StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
LohWj,2085-01-07,5409,146043,false
AlHDZ,2025-12-30,7458,633930,false
rykeP,2091-09-10,7640,710520,true
hAfge,2096-08-16,4633,356741,true
HMraQ,2071-05-15,7991,743163,true
eRGZG,2099-11-07,3385,81240,true
BzeNi,2047-07-04,9704,329936,true
dnagi,2060-06-23,6614,72754,false
JIrDE,2103-05-21,6594,270354,true
hYddv,2054-03-01,7666,513622,false
NvIxY,2093-08-02,3140,43960,false
geUiu,2065-02-28,5684,426300,true
vFTOt,2056-01-01,8516,349156,true
rLEAw,2101-07-26,4531,371542,true
jTOEa,2032-08-14,8110,583920,false
UufKk,2098-04-03,4440,208680,true
NaMdF,2079-04-20,5452,234436,true
vGgMR,2113-07-10,8868,461136,false
pqzjt,2083-09-11,3139,75336,true
qoWVi,2021-10-14,8059,394891,true
EzcZR,2037-04-01,7360,684480,false
XdLFb,2115-06-17,9724,729300,false
WqIEX,2086-02-07,8635,837595,false
KsXVw,2083-12-09,2309,173175,false
pQOhV,2117-08-30,7594,174662,true
sQwdy,2057-02-16,7413,274281,false
jaMrl,2039-11-14,4627,314636,false
GRjmN,2044-02-05,9642,96420,false
emfQE,2093-06-18,7339,513730,false
wRGlS,2115-12-09,9052,642692,true
YxXHJ,2067-05-17,2750,220000,false
JHBjS,2110-04-06,4111,312436,false
vyoFP,2023-05-20,8204,295344,true
cIism,2049-04-09,5429,369172,false
OSbey,2119-06-08,7110,412380,false
RLQox,2095-01-08,2876,278972,false
DLXXM,2101-09-15,6509,449121,true
oFMyv,2118-09-13,3589,168683,false
FMBqm,2025-04-10,7668,559764,true
RNPtE,2076-02-25,6590,566740,true
zpakt,2030-12-06,6314,441980,false
NLIXr,2112-05-14,4602,188682,false
LWokn,2065-11-01,3086,92580,false
mEnMN,2052-02-24,2024,16192,false
jikCb,2094-11-24,4888,454584,false
hMhBO,2091-11-04,2276,163872,false
iPoPi,2105-11-03,7597,273492,true
dqwSi,2074-04-12,8709,801228,false
fQpRI,2032-11-01,2347,65716,true
PqbsG,2049-02-22,8634,854766,false
DTWMq,2024-10-09,6645,398700,true
gwbWS,2040-03-26,5107,321741,true
yaSLi,2040-05-18,4441,62174,true
NSXnP,2060-11-27,5308,233552,true
btuqq,2097-04-19,2632,65800,false
rGKjc,2103-12-21,8469,42345,true
AMajW,2027-09-21,2012,199188,false
zmeiH,2025-06-17,5898,383370,true
UodQV,2058-10-10,3409,20454,true
kFoXg,2071-07-24,7160,687360,false
aVuXr,2115-10-23,2417,164356,true
uCgMd,2085-09-19,5416,238304,false
hRuRL,2105-02-23,6436,57924,true
tBSGm,2101-06-03,5346,235224,false
QJNYu,2073-11-15,9780,381420,false
NUyOZ,2072-12-19,5042,433612,false
qSebG,2086-07-15,3683,335153,true
HXgiL,2092-06-30,3710,25970,true
dziKG,2109-02-19,2116,59248,false
xjIiO,2073-10-23,7397,443820,false
rpbLk,2085-02-07,7524,406296,true
DZcGC,2063-02-10,6991,412469,true
CRFfQ,2092-08-19,4931,34517,false
OiMKI,2083-02-16,3871,387100,false
BTAjc,2107-09-03,3971,131043,false
XXAjT,2112-01-28,9006,405270,false
IsNDn,2091-09-22,7581,174363,true
QaUMN,2093-10-12,9446,585652,false
wurcK,2102-09-11,3221,299553,false
kpmEp,2099-02-08,5004,90072,false
iyUdi,2100-09-23,4593,215871,true
TUqOz,2115-10-28,4708,221276,false
TQhEH,2059-10-25,8986,718880,false
vNjvh,2075-05-17,2165,132065,false
nCpCR,2069-05-14,6231,330243,true
OisEW,2051-07-05,7549,528430,true
rzWpv,2061-12-16,5991,323514,false
raUeR,2038-04-22,8649,242172,false
Nmidn,2071-04-06,6915,670755,true
TFkna,2108-11-25,5978,502152,false
fwNoW,2093-03-22,3278,55726,true
Pfnjx,2119-07-27,9009,414414,false
gnIxY,2118-12-11,8661,562965,true
eQsqH,2029-05-17,7920,316800,false
ekYdJ,2103-08-30,9652,646684,false
UqncH,2118-10-26,8727,811611,false
bHvQY,2032-02-19,9868,167756,false
ooFMl,2065-06-01,5286,206154,true
BHMMR,2104-06-08,8283,762036,false
iNHre,2059-03-26,2499,139944,true
vneIJ,2061-01-19,8587,94457,false
LtozY,2067-05-24,4388,193072,false
rDduE,2116-05-27,8109,567630,true
yfBSp,2114-06-02,3790,318360,true
hlorh,2098-11-15,6192,216720,false
hFHEe,2055-07-04,3612,307020,true
ueVpT,2041-09-28,7959,604884,false
kARRM,2021-02-25,8005,256160,true
HeRgG,2060-09-03,7925,427950,false
KtVeF,2088-11-17,2693,242370,true
TYMCc,2119-03-07,3019,15095,false
rPlyx,2078-07-17,7296,474240,false
RwoJX,2022-12-02,5220,287100,false
RnfWE,2042-01-23,4448,88960,false
dLNJC,2054-09-01,7967,87637,false
wRVSD,2111-10-03,7482,538704,false
naVXO,2088-05-18,5983,161541,true
Vhrir,2057-09-03,5333,389309,false
xnqgV,2057-12-05,9787,548072,false
UAlSz,2105-05-04,2063,74268,false
soSos,2037-11-12,4148,207400,true
pBadJ,2064-09-30,9224,701024,false
DiAjh,2073-06-28,5107,127675,false
MGHhA,2031-03-11,9669,174042,false
rWKmx,2090-08-27,8058,580176,false
JuHHk,2058-01-05,3187,92423,false
gosJF,2080-06-19,5249,430418,true
wEXNf,2108-08-02,6005,546455,true
erENa,2055-08-09,8680,538160,false
KIYze,2118-02-04,2562,248514,false
ZITXO,2113-03-23,4242,182406,false
ukwKz,2097-02-20,9370,121810,false
fROpz,2063-08-18,9223,92230,false
SOpJC,2051-01-21,7329,271173,true
dEUJN,2099-02-17,2855,262660,false
SIymk,2044-09-12,7591,83501,true
dGlTK,2117-08-06,9363,936300,true
rKzml,2100-03-26,7205,367455,true
lbbAI,2057-04-02,8342,275286,false
DJjpR,2060-09-10,7243,65187,false
hejzM,2063-12-08,4659,116475,true
oZZEy,2106-02-27,4329,264069,false
HytDf,2036-08-17,9466,255582,false
ImKgR,2050-09-07,8532,759348,false
bzqhj,2093-03-07,9559,563981,true
JtNFm,2075-08-12,5096,168168,true
gIBGn,2032-07-26,6966,104490,false
BYHfs,2075-04-03,2752,195392,false
jSYfC,2051-03-04,3198,99138,false
XfDRz,2117-07-19,9181,45905,true
wuyow,2117-05-23,6452,638748,true
GhoWI,2065-01-26,7088,637920,false
LWALp,2058-10-16,2940,194040,true
kImZj,2046-09-08,4331,47641,true
xUZHW,2059-07-06,5005,410410,true
XHXCu,2063-06-10,6394,441186,true
LrRYP,2053-10-23,9978,59868,true
ZTCzx,2060-06-06,3970,158800,true
GaflA,2077-04-25,9033,514881,true
xXQVx,2045-02-02,7832,242792,false
yoPMM,2119-07-11,6140,368400,true
fnifp,2064-12-22,3676,117632,false
UBiHD,2079-10-01,7177,631576,false
pHkIy,2065-11-18,9297,901809,false
hAamr,2112-11-18,3670,275250,false
NGGPn,2106-01-02,3103,170665,false
PieYt,2074-01-24,8797,228722,false
BBviV,2113-07-10,8316,390852,false
WGIMR,2075-06-19,3849,192450,false
Fcoqj,2078-09-23,8538,768420,true
zxbcV,2060-07-07,2281,125455,true
aqXjv,2052-05-11,7307,708779,false
HwABJ,2063-02-05,6048,133056,false
pwxsm,2049-07-29,6067,327618,false
AxKjw,2071-03-04,3740,44880,true
KhQou,2027-08-09,7289,575831,false
FVLXv,2089-08-05,9925,803925,true
LzYQM,2044-06-10,2290,18320,true
eiFNn,2072-03-25,3598,53970,true
HTneU,2101-11-17,2213,185892,false
woWTU,2077-10-04,3223,225610,true
afDKH,2079-11-28,6817,115889,false
fXnQd,2034-09-11,7153,600852,true
nDWOq,2042-01-13,9593,527615,false
mgRkA,2032-10-29,2284,191856,false
rwALY,2068-05-07,5294,185290,false
bGjFI,2083-12-15,5878,458484,false
OjAxV,2112-09-24,9850,394000,false
pliSK,2072-02-14,3396,261492,false
dkzSF,2085-08-05,9183,808104,true
MuwFP,2075-04-17,4108,176644,false
cfFWu,2039-09-26,3733,37330,true
xfVbw,2030-01-18,7950,166950,false
xBRCe,2097-06-24,3472,222208,false
AiXGp,2032-03-15,7926,340818,true
COxZZ,2103-11-12,4326,363384,false
DgDLy,2097-11-26,5018,341224,false
yqSqM,2108-05-30,7218,591876,true
KuELV,2067-04-29,7908,506112,false
LQmGM,2042-08-12,2991,245262,false
gMrrU,2028-04-10,9072,870912,false
yYKlJ,2074-10-18,4475,111875,true
vlExD,2039-12-21,7124,313456,true
unHPa,2085-10-19,7522,654414,false
Ijovy,2121-05-17,8309,58163,false
jPInm,2120-12-15,9265,926500,true
gkiUJ,2050-04-09,3467,225355,false
cSwhe,2110-08-22,8374,535936,false
zKGLk,2073-05-21,5370,429600,true
HRRep,2045-12-30,4108,221832,false
cAurE,2121-02-11,3315,19890,true
YhtWY,2040-07-15,2103,67296,false
eSItw,2023-01-10,4520,212440,true
flkSX,2057-09-01,9426,490152,false
ltOdM,2067-07-19,3217,254143,true
iwuQa,2041-11-14,6678,621054,false
KcZRO,2049-11-15,3972,293928,true
yGEPn,2047-01-12,5910,561450,false
ZPCiI,2084-11-25,7289,196803,false
clyey,2035-05-31,4503,58539,true
ptuHY,2060-03-10,4739,284340,true
DSLiG,2030-12-09,4124,32992,true
tkjTV,2045-02-24,3984,139440,true
jpOue,2039-07-11,4320,69120,true
gHtBk,2039-10-31,2077,172391,true
HaQbW,2074-04-21,4628,60164,true
lPFrF,2021-04-23,6970,620330,true
zNqnr,2052-11-15,7477,67293,false
oSLEf,2084-01-25,7609,471758,false
XOeGK,2031-07-28,9084,390612,false
MkhmR,2111-03-20,5939,142536,false
HDFVh,2068-06-22,7192,690432,true
bZNrv,2110-12-31,8567,376948,false
qqMRa,2026-06-22,6706,315182,false
yuPlp,2055-01-30,3036,151800,false
EgDVY,2073-11-15,5556,472260,false
oJRnH,2064-07-11,3900,27300,false
Ulvwf,2058-10-27,2423,101766,true
Zdkte,2023-02-09,5434,59774,false
vuCOP,2051-07-28,2624,99712,true
kLAcH,2083-03-08,2846,65458,true
XGhbO,2080-04-27,3924,227592,false
XQaHJ,2090-11-07,8632,129480,true
xHllz,2108-12-29,3490,171010,true
XEmIJ,2057-04-15,8231,148158,false
orpMr,2032-02-01,2564,161532,false
jyrvB,2038-09-16,3667,352032,false
DiWdM,2031-11-26,4892,122300,false
pJbdt,2087-05-10,2548,191100,true
aQesR,2067-10-31,6441,161025,false
yaVEF,2104-11-20,8341,800736,false
NRoJG,2057-08-01,7265,43590,true
aTfZz,2062-06-05,3447,261972,false
oWLEE,2107-06-28,3831,111099,true
yutoT,2120-02-07,8276,496560,false
dGvdC,2051-02-20,6767,277447,true
AYYHE,2046-04-25,9571,267988,true
Pqphe,2026-02-26,9598,393518,false
VZEKW,2054-01-30,9157,366280,false
WRVNv,2067-04-20,5825,151450,false
iHfaD,2047-03-25,8590,824640,false
alDAd,2070-09-16,7313,563101,true
flZxQ,2089-12-24,3388,74536,true
NoAhW,2046-11-24,4529,258153,false
MRUez,2066-03-03,6083,590051,true
jqVSB,2110-04-14,7712,632384,true
aEZLq,2036-02-24,8851,132765,true
jFHnp,2069-04-06,7066,558214,false
niuao,2054-09-09,7221,570459,true
uxoTY,2052-11-09,5115,46035,false
QfxWo,2106-02-12,7241,246194,true
AgdDr,2047-11-29,6314,385154,true
zDqyD,2052-03-21,6546,471312,true
DQdfx,2042-08-23,2721,97956,false
GrqPo,2083-07-12,8182,638196,true
eSTsG,2029-07-07,7358,323752,true
oqAWv,2109-12-29,6608,568288,true
TbVIw,2033-05-06,4587,275220,true
FCIWC,2086-12-01,7421,170683,true
wAqsT,2049-04-17,5763,524433,true
UmHsj,2024-12-16,7003,98042,false
aOMVv,2119-11-09,8291,306767,true
DgKsH,2070-02-21,6708,650676,false
XAQvR,2034-06-22,8808,79272,true
VMttA,2060-03-15,6526,528606,false
RMmcx,2038-04-04,7659,735264,false
fGpJo,2116-08-15,4268,268884,true
gQLfK,2040-02-19,2240,138880,true
NwOBS,2056-03-20,3276,88452,true
vpVkm,2047-09-20,2703,151368,false
BvaxX,2083-12-17,2386,107370,true
WkQEr,2108-05-17,5104,45936,false
NEJMD,2076-02-22,6210,478170,false
iWElQ,2069-06-03,8143,122145,false
uBeRU,2022-09-11,4367,314424,true
IGvms,2051-04-11,5615,89840,false
QtidG,2097-06-09,9275,742000,true
QAbBt,2092-07-22,4159,353515,false
GlqCH,2024-07-11,3774,328338,true
clIpF,2099-08-08,5504,418304,false
hgYlA,2058-10-09,8540,555100,false
GXuAF,2054-11-28,7168,86016,true
aTYKa,2029-10-03,3797,337933,true
jDKYr,2072-02-20,7468,485420,true
HpDxV,2057-04-19,3718,342056,false
yKFQJ,2025-03-28,8801,651274,true
mYRzy,2022-02-14,7362,647856,true
YbrVf,2095-06-16,3241,197701,false
OnxjQ,2119-05-09,6411,320550,true
TSqRr,2066-10-16,2943,285471,true
NDtjR,2076-05-23,8360,827640,false
kPsmd,2100-09-06,5297,407869,false
GeMWZ,2043-07-19,2459,226228,true
Dgwbu,2044-09-09,2862,28620,true
RJOUN,2058-06-08,4489,430944,false
KOOGk,2025-02-09,7259,275842,false
etwzA,2063-05-16,5168,372096,false
gkJwL,2070-09-25,9916,416472,true
TkCEQ,2079-12-11,7924,499212,false
mfVba,2061-11-04,5727,103086,false
iVjoX,2071-07-28,4534,72544,false
xNjcJ,2089-03-27,3273,140739,false
GQUGT,2110-09-25,4857,184566,false
YaHYp,2035-01-19,6420,539280,true
XPLIp,2077-12-16,3009,114342,false
KhXqf,2117-10-26,6854,404386,false
nBQnc,2087-08-14,6482,583380,true
TbFwW,2105-03-10,2370,229890,false
kNhde,2067-01-07,9106,600996,true
dhFID,2103-10-03,5223,62676,false
EZiaQ,2085-05-08,6697,73667,false
sLFmF,2064-04-17,2443,202769,false
toqFu,2077-01-05,3816,53424,false
PdveO,2078-06-28,6005,468390,false
BzZTV,2056-05-28,3089,123560,true
khBfg,2021-04-03,5505,137625,false
Brbyo,2077-11-07,4172,166880,false
hxCJQ,2063-02-03,3684,221040,false
PXenY,2088-01-16,5673,391437,true
cwtDX,2084-04-14,7634,610720,false
eUPbR,2075-09-22,5913,106434,false
WmlnQ,2063-05-30,5501,154028,false
kOlaN,2067-12-04,4422,216678,true
yrQct,2081-07-29,3427,315284,false
WJdpA,2083-08-29,3252,211380,false
fXWVR,2025-02-14,7724,123584,false
NMxTB,2109-11-05,5756,408676,true
pUtri,2044-07-25,2913,212649,false
wnZIE,2112-04-16,2802,151308,false
TgYFa,2060-12-30,3843,61488,false
aNprq,2085-03-07,9794,548464,true
FLcJk,2072-10-17,3843,203679,true
DsvRZ,2098-05-11,3672,260712,false
MUHIO,2062-10-15,3759,180432,false
PnQku,2065-02-23,3235,304090,true
auapI,2032-02-06,6106,378572,true
OgydP,2058-01-01,7169,136211,false
zFXxM,2070-01-29,7192,604128,true
zQzLp,2069-11-22,9140,859160,true
FIAJK,2062-11-06,5135,251615,false
fhhcY,2030-09-27,6669,620217,true
zghcv,2092-04-20,3302,191516,true
KIJls,2039-01-24,8388,142596,true
wdpvP,2079-02-26,5202,358938,true
fFXEw,2056-10-09,8281,364364,true
qYLhG,2087-07-07,5817,180327,true
VuEHV,2077-02-24,7090,113440,false
GlgRx,2042-05-17,4003,212159,false
nvdSW,2088-03-19,3447,261972,true
kOoCc,2080-05-16,4969,392551,true
UbVdI,2087-05-08,9538,362444,false
NssPe,2064-01-09,5879,417409,false
xFuoR,2120-09-07,2806,137494,false
DTMgX,2026-10-27,6253,387686,false
mlJlb,2067-07-06,8214,476412,true
ymBoG,2074-06-14,8789,342771,false
IaTIL,2036-06-09,4348,139136,true
RDRbk,2070-02-20,6503,494228,true
PEdzJ,2075-06-15,4861,345131,false
uvYKG,2105-12-05,5490,488610,true
kaKpY,2056-11-06,2581,209061,false
SeXAD,2109-08-23,3634,199870,false
QMmbL,2086-04-10,7211,209119,true
AGZKo,2098-04-19,8651,311436,true
TScRb,2092-11-21,8332,499920,false
KGAMJ,2111-10-16,5933,213588,false
JViUc,2080-01-31,2735,131280,false
KAhnw,2051-04-05,8517,775047,false
xhPHG,2088-08-15,8365,284410,false
ZSErb,2050-12-16,8624,664048,false
PuWMA,2109-12-31,6391,166166,true
IXpTk,2110-03-13,4330,177530,false
soqBT,2103-04-24,2477,39632,true
UYTSr,2071-07-16,5707,553579,false
cfLcc,2115-07-25,4876,355948,false
LCmQP,2099-10-20,7594,326542,false
zQebo,2039-06-15,3656,230328,true
hWvFA,2081-06-20,4573,196639,false
tqpRp,2063-08-09,2993,239440,false
hUecU,2033-06-03,5196,478032,false
wyZhm,2116-01-20,9013,703014,false
EOVmQ,2041-10-02,2060,65920,true
wdJWS,2092-02-25,8075,113050,false
vVlLg,2081-01-19,2026,83066,false
dvYIP,2094-11-27,4543,190806,true
EYsXj,2033-01-27,4930,44370,true
IJRUx,2091-08-25,6214,360412,true
BQvxj,2101-06-17,7399,392147,false
MZeaV,2094-10-20,3287,29583,true
GdwjX,2097-07-25,5802,266892,true
XzDRI,2058-11-19,7008,119136,false
SfoCb,2080-01-18,5874,352440,false
XHZpl,2083-03-25,3383,213129,false
qhGWw,2106-11-20,4773,200466,false
EyAMJ,2072-12-02,8253,132048,true
cOkai,2026-11-18,4499,413908,false
ErNKN,2046-02-02,7610,403330,false
LUZXk,2051-12-05,9831,511212,false
LCbTC,2104-04-22,8826,326562,false
aFBqj,2079-09-23,9188,358332,true
LgLtU,2042-12-10,9404,780532,true
SVJuK,2058-04-22,2128,121296,true
VgqlC,2029-05-01,2724,13620,true
lNIwZ,2103-08-24,6523,287012,true
nrDwj,2034-08-02,5900,501500,true
mTYLg,2084-12-29,9475,274775,false
kZqaY,2093-05-02,3433,89258,true
biUrp,2100-12-16,2476,193128,true
dySwt,2022-05-02,6503,45521,true
nXTSo,2027-01-23,5668,498784,false
NYJYP,2061-05-05,9239,323365,true
TdqRz,2039-02-18,7695,530955,false
DLuNM,2068-11-15,6409,499902,true
iOdxH,2053-03-05,2381,54763,true
gKrAl,2111-01-03,3706,25942,false
qjOML,2115-02-28,9881,415002,false
vzFzF,2081-11-12,6207,62070,false
IedHV,2111-09-28,8154,725706,true
eZrvP,2087-10-05,5618,162922,false
iflfM,2082-06-18,3178,171612,true
ylIMC,2033-08-17,7360,191360,false
VMeqN,2024-09-28,9996,549780,false
AwOZr,2060-06-16,7141,214230,false
SiIRG,2104-08-30,4780,71700,true
KMQJh,2119-06-18,2376,152064,true
ZkYJi,2047-08-11,3137,244686,false
QivYi,2095-01-10,8678,685562,false
jdRdI,2096-10-05,5540,33240,false
dlRPu,2106-09-02,2587,111241,false
AEzua,2041-03-19,4736,397824,true
udeoO,2106-07-07,7850,227650,true
tIbkH,2052-08-12,7849,525883,true
jnckU,2083-11-24,2513,231196,true
UqKHU,2096-10-01,2819,225520,false
fvvzF,2113-08-29,3961,221816,true
ubBvJ,2065-01-10,8718,61026,true
jcBKP,2075-07-16,6677,600930,false
MZufH,2035-04-26,8026,288936,false
leBWA,2086-03-29,7676,107464,false
FZkIh,2058-06-06,9156,796572,true
QcxGX,2104-04-17,3983,358470,true
OYDFS,2111-04-05,8694,373842,false
CWpDO,2027-05-12,4989,99780,false
yMpVe,2096-12-10,3805,26635,false
NHPBK,2088-03-23,4211,286348,true
BTfXS,2113-12-18,3514,130018,true
GYwgd,2111-03-25,8093,469394,false
SJHSM,2029-04-20,9646,424424,true
eaOwZ,2080-05-02,9460,416240,true
GegCn,2092-01-30,2688,86016,false
CVdHm,2115-09-03,5705,541975,true
piDSU,2059-07-20,9730,885430,true
uHFdq,2055-09-13,8482,305352,true
VBvsZ,2104-08-15,2922,262980,false
OaonV,2086-07-13,2519,241824,false
WxCuC,2067-06-03,8638,457814,true
lrdmQ,2103-04-28,3424,47936,true
XDBOn,2050-10-22,3835,299130,true
zKiCg,2092-03-04,2665,250510,true
GhWjC,2116-10-04,7781,264554,false
rLgcW,2085-02-23,7758,162918,false
Kmhev,2086-05-19,2322,146286,false
JMnTL,2074-02-02,2824,254160,false
tygbv,2034-11-12,3186,111510,false
KSaTN,2024-08-27,5995,539550,false
kYhLY,2066-04-21,4113,308475,true
IQpeV,2039-02-10,3684,44208,false
SSGhM,2095-08-21,4042,157638,true
qMQqC,2061-04-10,3644,273300,false
iaKlv,2096-01-17,7118,576558,true
uTDfX,2101-09-10,6992,174800,false
EywWq,2025-01-15,3270,156960,true
YsTui,2073-01-07,3419,85475,true
KNCJS,2097-05-22,2499,69972,true
WuKsx,2072-03-08,7922,697136,true
ANVEy,2033-06-27,9739,710947,true
UWaYX,2091-02-20,7621,274356,true
ssYLB,2119-09-29,2822,174964,true
setOB,2052-03-08,8121,625317,false
hsrSA,2045-05-13,2678,64272,false
kqluk,2109-10-10,5631,416694,true
JYZuR,2105-04-29,4491,211077,true
STRTS,2052-06-22,3496,118864,true
qTePA,2097-01-08,7527,60216,false
mSMBw,2071-07-11,3458,121030,true
dDwYL,2117-09-03,7571,105994,true
Xgsru,2044-08-12,8715,244020,true
ZetEh,2061-03-06,4782,100422,false
vlvxB,2089-07-12,5899,182869,true
PGFlN,2075-04-21,3617,90425,false
hwJkd,2052-08-28,5542,509864,true
jtVyk,2086-03-12,5537,116277,false
rbgKb,2111-09-26,9588,450636,false
DUdIG,2048-06-03,3501,332595,true
GYZVK,2079-05-13,3736,74720,false
QliAf,2023-07-16,3330,313020,true
NlLfn,2107-11-21,2862,20034,true
tmKjH,2052-02-18,7331,131958,false
kqimz,2040-11-05,7490,636650,true
slAfl,2039-12-30,9382,675504,true
Vahai,2034-05-15,3502,304674,true
tXPLn,2042-11-02,5862,580338,true
ePGqv,2042-08-20,3028,230128,true
zCCRP,2031-05-05,7242,65178,true
hMOUE,2081-03-20,6041,66451,true
ntrCa,2031-08-24,4383,267363,true
GmWQr,2106-09-15,3135,50160,false
egwMA,2105-07-12,4960,64480,true
HaEgD,2031-04-04,9531,629046,true
xdCJc,2101-04-20,2813,216601,true
okJyN,2074-12-04,8790,79110,true
ThPsv,2031-04-18,6940,83280,false
VWPwm,2041-09-02,3153,198639,false
UdIGN,2085-04-15,8095,582840,true
rHBoM,2110-09-27,7218,209322,true
AjNQi,2121-02-02,4535,72560,false
nHGfU,2083-11-01,9891,316512,false
vwXuA,2050-02-27,9212,276360,false
ZJRDH,2067-06-22,8391,461505,false
KNnBR,2119-06-24,6710,268400,true
JubAv,2032-11-30,3126,293844,true
MJXcE,2098-10-07,2410,24100,true
lzuFZ,2049-08-11,6424,353320,false
NbkzT,2034-04-26,7567,393484,true
dbLLF,2101-01-26,4152,274032,false
CGXWX,2044-03-25,6393,185397,true
Lnbox,2120-04-04,6179,587005,true
OOCWw,2054-02-19,4064,28448,false
oJjpd,2082-06-15,6033,313716,true
gEHsH,2044-08-13,6968,202072,false
wzYak,2119-05-16,7950,445200,false
zgXpN,2095-08-01,7223,108345,true
oyfDZ,2036-06-05,4635,301275,false
OKaQl,2064-10-19,3119,258877,false
rNDTc,2096-01-16,4138,318626,true
vZRdZ,2068-05-21,8322,216372,false
PEvtn,2098-08-09,6369,375771,false
sYwQV,2066-07-30,7091,262367,false
KBwCt,2053-07-14,9509,922373,true
mPuGW,2037-09-01,9079,789873,false
yTBDy,2058-06-18,9499,56994,true
CueVE,2083-06-27,8957,492635,false
qkxue,2096-06-25,3192,169176,true
LYhDl,2111-05-14,2838,232716,false
gndlW,2074-08-19,5344,117568,true
Lmlko,2062-05-29,9287,547933,false
JWBfD,2034-09-20,8717,862983,true
bIJKs,2081-07-06,5248,194176,false
wqsBh,2066-07-18,8350,367400,true
UcLrz,2121-08-07,8229,394992,false
QOSbc,2037-03-01,3629,181450,true
sMqHg,2073-09-27,9234,397062,true
ehiBf,2068-03-18,2102,46244,true
ddZJd,2109-06-14,4959,143811,true
CrzOh,2023-05-17,2954,14770,false
RDaEM,2049-03-24,7291,328095,false
djmvH,2039-04-25,6747,283374,false
ndGUZ,2042-05-21,3367,191919,true
vOfCn,2081-12-25,8065,274210,false
BTaZB,2069-11-12,2873,206856,false
Bxwxe,2083-05-24,2839,107882,true
aaCPZ,2064-06-01,5358,375060,false
BlIdp,2106-10-09,7141,185666,true
VBYtQ,2112-02-19,4439,270779,false
ZpOOw,2036-03-08,4142,57988,true
fRyHQ,2095-07-03,7638,496470,false
ttEre,2045-04-15,6385,229860,false
XfzNT,2107-12-30,8199,270567,false
KFoSd,2029-05-05,5604,297012,false
WTDQv,2087-02-03,8739,43695,true
MkNMD,2038-08-24,7673,468053,true
KBamU,2073-10-17,2533,75990,false
xViNc,2116-12-28,8096,137632,false
gKIyA,2044-08-25,7913,672605,true
OdkJD,2064-10-24,7447,134046,false
zxAJF,2091-05-21,3847,269290,true
Igdvq,2110-02-25,3377,33770,false
wiIhA,2035-09-26,4536,145152,true
FnFgI,2052-11-07,8501,255030,true
wJMYW,2054-04-27,6548,622060,false
mjplW,2050-06-30,8554,256620,true
eDTeH,2080-09-16,8105,340410,false
TIOBi,2042-08-16,2100,14700,false
xwKsc,2106-06-12,3312,46368,false
stMiO,2068-05-20,3901,144337,false
HawXD,2076-09-30,9804,215688,false
rfDaa,2113-03-20,3272,127608,false
OXAud,2098-11-30,3540,325680,false
lglks,2072-04-10,8362,627150,false
nTacC,2045-10-17,9929,287941,false
SeDoA,2115-02-08,7510,352970,false
TGccw,2083-06-23,5008,455728,true
XBWmR,2054-11-09,5683,221637,false
gykMD,2028-09-08,2754,253368,true
wEQqZ,2053-06-08,7036,239224,false
NyJnU,2097-05-27,6262,607414,false
DXhHc,2118-08-08,6588,395280,false
qDvAh,2110-08-19,7768,737960,false
nUTHk,2079-07-15,5808,255552,true
acGxm,2031-12-05,2229,40122,false
shnja,2036-10-26,2972,267480,false
KFUGw,2052-10-18,9476,758080,true
UDpYo,2025-02-11,3301,198060,false
LplpW,2100-05-05,3195,261990,true
aZUOR,2089-10-07,9479,151664,true
FWGHn,2071-07-17,9031,180620,false
LtwFp,2023-01-23,4153,390382,false
bRHtm,2062-11-15,8948,724788,true
MkghG,2048-06-15,5879,282192,true
Ikadb,2055-08-18,3233,67893,true
HZIVT,2023-04-22,3166,101312,true
WDVmp,2106-04-30,5877,581823,true
ozDIX,2047-08-03,6623,549709,true
qIDXq,2043-01-30,7006,301258,true
CTQfN,2116-08-20,9985,239640,true
QgAhx,2041-08-28,4366,371110,true
slAcJ,2109-07-21,2194,127252,false
vmrLU,2046-07-23,8700,417600,true
yTHEh,2093-01-19,2960,121360,false
lGoVa,2040-08-29,8163,555084,true
IRJuG,2037-08-04,6102,591894,true
psBFq,2113-08-02,3782,90768,false
VbuxQ,2033-04-05,6504,487800,true
uKndT,2040-03-29,8919,838386,false
fxCIy,2050-09-14,2058,39102,false
zGyGG,2040-09-02,5607,213066,false
uAkbh,2099-09-11,4229,266427,true
EwABN,2027-06-09,5706,427950,false
bxvtl,2109-11-18,9494,579134,true
mqxxj,2097-10-13,9865,828660,false
tsOJz,2070-10-20,9450,226800,true
GzhSX,2109-02-09,9593,211046,true
kvryu,2045-05-03,7448,275576,false
ZwgUp,2055-03-15,7130,42780,false
NUeWz,2081-02-03,5539,243716,false
vKyIK,2061-03-03,2078,178708,false
AmWQO,2093-10-22,7587,386937,true
fQyRo,2108-01-07,6992,118864,true
hjPHN,2101-07-20,7359,323796,true
POqse,2033-07-21,5584,256864,false
EVDgI,2100-09-11,5751,442827,true
IPcfn,2068-12-06,8210,418710,false
MeMGs,2113-09-14,8856,256824,false
jAhpX,2023-08-02,2431,128843,true
uGDff,2049-03-18,7205,201740,true
gOkdO,2072-11-09,7620,411480,true
jWIre,2077-10-27,6416,32080,false
fHpMI,2024-11-04,4889,488900,false
lVMVN,2044-10-14,7063,155386,false
GSRWU,2101-04-04,5093,463463,false
