StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Pqphe,2114-01-26,8913,409998,false
VZEKW,2056-07-26,2862,120204,true
WRVNv,2028-08-03,8959,98549,false
iHfaD,2057-05-07,5151,370872,false
alDAd,2097-08-19,6685,601650,true
flZxQ,2029-07-13,4780,420640,true
NoAhW,2096-01-06,7206,86472,false
MRUez,2083-05-27,8040,707520,true
jqVSB,2117-04-25,2443,173453,true
aEZLq,2023-12-27,9123,757209,false
jFHnp,2095-08-30,4042,52546,true
niuao,2054-05-12,5988,485028,false
uxoTY,2111-12-11,8385,838500,false
QfxWo,2056-05-17,2455,139935,false
AgdDr,2074-03-23,8448,481536,false
zDqyD,2056-02-15,9280,825920,true
DQdfx,2058-09-04,2377,173521,true
GrqPo,2029-03-06,8888,195536,true
eSTsG,2067-12-25,6248,274912,true
oqAWv,2044-01-03,2956,180316,true
TbVIw,2114-04-21,9542,305344,false
FCIWC,2074-06-05,5428,504804,false
wAqsT,2061-12-11,6164,135608,false
UmHsj,2085-10-22,6740,559420,false
aOMVv,2119-04-22,4531,31717,true
DgKsH,2068-11-15,4460,182860,true
XAQvR,2070-02-08,4062,32496,true
VMttA,2119-10-06,3722,96772,false
RMmcx,2075-01-08,3494,83856,true
fGpJo,2052-03-22,9834,973566,true
gQLfK,2058-04-13,5025,226125,false
NwOBS,2051-04-26,7676,698516,false
vpVkm,2081-02-15,4505,346885,true
BvaxX,2075-09-22,5846,175380,true
WkQEr,2103-05-02,3133,134719,false
NEJMD,2088-06-01,4479,80622,false
iWElQ,2025-03-28,8471,304956,false
uBeRU,2105-02-20,8484,704172,true
IGvms,2032-09-15,9427,56562,false
QtidG,2068-01-01,4411,255838,true
QAbBt,2075-01-22,8537,136592,false
GlqCH,2108-07-24,4415,348785,true
clIpF,2097-10-24,4069,358072,false
hgYlA,2088-06-26,9859,59154,true
GXuAF,2040-05-09,2791,103267,true
aTYKa,2084-12-13,5180,56980,false
jDKYr,2071-03-31,6046,96736,true
HpDxV,2069-02-18,5217,198246,false
yKFQJ,2075-02-24,6260,400640,false
mYRzy,2067-02-15,6043,423010,true
YbrVf,2112-06-24,8481,525822,true
OnxjQ,2083-06-24,7982,47892,true
TSqRr,2035-04-16,6186,433020,false
NDtjR,2106-05-20,5990,233610,false
kPsmd,2022-11-28,8285,538525,false
GeMWZ,2090-01-19,8579,248791,true
Dgwbu,2117-07-22,6307,441490,true
RJOUN,2113-05-14,3605,64890,true
KOOGk,2082-04-26,2271,47691,true
etwzA,2100-01-13,5422,428338,true
gkJwL,2089-06-30,6211,180119,true
TkCEQ,2078-09-08,9094,582016,true
mfVba,2121-07-27,5718,120078,true
iVjoX,2093-09-06,8643,198789,true
xNjcJ,2045-06-29,5708,473764,false
GQUGT,2073-11-17,2389,97949,true
YaHYp,2022-08-06,4967,332789,false
XPLIp,2072-11-25,2334,42012,true
KhXqf,2065-01-29,4472,357760,true
nBQnc,2063-01-19,9209,377569,true
TbFwW,2106-08-04,7135,506585,false
kNhde,2077-12-29,6770,561910,true
dhFID,2030-03-05,5721,308934,false
EZiaQ,2108-10-10,7731,201006,true
sLFmF,2073-09-26,9671,938087,false
toqFu,2062-12-16,6999,300957,true
PdveO,2089-01-22,9000,126000,false
BzZTV,2056-02-03,7058,119986,false
khBfg,2081-12-25,3758,108982,false
Brbyo,2041-04-17,6695,241020,false
hxCJQ,2070-01-25,7031,365612,true
PXenY,2119-08-19,9553,840664,true
cwtDX,2037-07-03,2800,36400,true
eUPbR,2107-08-30,8375,83750,false
WmlnQ,2046-05-12,7982,119730,true
kOlaN,2099-09-19,3476,305888,false
yrQct,2032-10-21,9186,238836,true
WJdpA,2115-07-26,7227,158994,false
fXWVR,2032-01-24,2881,158455,true
NMxTB,2084-02-28,9186,440928,false
pUtri,2067-10-10,6548,510744,true
wnZIE,2041-05-09,6256,56304,false
TgYFa,2111-09-19,7938,293706,false
aNprq,2040-05-31,8708,748888,true
FLcJk,2050-07-29,9556,210232,true
DsvRZ,2069-10-27,7827,140886,true
MUHIO,2099-12-28,4057,93311,true
PnQku,2027-12-05,3766,184534,true
auapI,2102-07-20,5808,168432,true
OgydP,2101-10-26,3087,163611,false
zFXxM,2099-10-23,2878,92096,false
zQzLp,2066-09-25,4622,120172,false
FIAJK,2058-11-14,5526,187884,true
fhhcY,2042-08-04,9442,472100,true
zghcv,2072-04-24,5186,435624,true
KIJls,2074-10-16,6543,615042,false
wdpvP,2054-03-07,8566,205584,false
fFXEw,2074-12-31,3440,268320,false
qYLhG,2029-05-30,7697,469517,true
VuEHV,2078-01-12,7357,662130,false
GlgRx,2035-11-19,7073,233409,false
nvdSW,2032-03-16,7736,719448,false
kOoCc,2050-10-09,3203,51248,false
UbVdI,2077-11-17,8613,542619,false
NssPe,2092-06-25,4775,128925,true
xFuoR,2028-01-28,2511,82863,true
DTMgX,2111-10-18,5666,492942,true
mlJlb,2027-10-09,9729,418347,true
ymBoG,2027-07-05,6820,347820,false
IaTIL,2076-04-08,5674,482290,true
RDRbk,2104-04-14,2653,191016,true
PEdzJ,2100-12-14,6734,53872,true
uvYKG,2021-11-07,9916,446220,true
kaKpY,2028-03-20,4696,225408,true
SeXAD,2066-10-15,7901,387149,false
QMmbL,2075-03-10,3026,287470,true
AGZKo,2025-04-21,4135,20675,false
TScRb,2051-12-12,7940,341420,false
KGAMJ,2116-02-21,4835,261090,false
JViUc,2121-10-11,7248,550848,true
KAhnw,2079-01-20,8788,571220,true
xhPHG,2055-11-21,4697,361669,true
ZSErb,2097-02-28,4023,201150,true
PuWMA,2057-06-24,8857,664275,false
IXpTk,2042-12-27,6318,170586,false
soqBT,2079-06-28,3573,221526,false
UYTSr,2026-03-26,9746,331364,false
cfLcc,2083-07-12,5954,404872,false
LCmQP,2023-11-30,7549,483136,true
zQebo,2059-09-30,3732,37320,true
hWvFA,2098-04-01,3794,83468,true
tqpRp,2037-11-01,3623,257233,false
hUecU,2077-08-02,2028,115596,false
wyZhm,2062-05-14,2126,87166,true
EOVmQ,2096-10-13,9045,343710,false
wdJWS,2090-05-01,7929,515385,false
vVlLg,2120-04-24,6193,86702,true
dvYIP,2037-12-23,9346,467300,true
EYsXj,2096-08-26,8589,678531,false
IJRUx,2104-10-21,4363,383944,false
BQvxj,2044-05-04,9822,255372,true
MZeaV,2095-08-13,8298,74682,false
GdwjX,2120-06-17,4825,197825,true
XzDRI,2047-09-19,4300,365500,false
SfoCb,2074-02-06,8128,796544,false
XHZpl,2040-06-08,6258,619542,true
qhGWw,2051-12-16,8949,357960,true
EyAMJ,2035-05-18,9412,131768,true
cOkai,2050-11-23,6483,330633,true
ErNKN,2039-02-27,4887,327429,true
LUZXk,2065-08-08,8459,152262,false
LCbTC,2108-10-16,8921,187341,true
aFBqj,2051-04-23,9128,575064,true
LgLtU,2037-07-19,5976,95616,true
SVJuK,2026-04-22,8632,319384,true
VgqlC,2119-11-12,4921,388759,true
lNIwZ,2043-07-19,3276,65520,true
nrDwj,2107-09-19,7692,292296,false
mTYLg,2114-06-20,7948,135116,false
kZqaY,2081-09-25,3115,161980,false
biUrp,2098-06-01,5873,152698,false
dySwt,2038-12-11,9337,102707,false
nXTSo,2080-08-24,5790,254760,true
NYJYP,2036-09-27,9749,604438,false
TdqRz,2071-04-19,5903,289247,false
DLuNM,2023-09-22,2152,210896,true
iOdxH,2085-08-19,3823,324955,true
gKrAl,2058-02-14,9220,221280,true
qjOML,2081-09-19,8012,464696,false
vzFzF,2072-05-26,7149,407493,false
IedHV,2041-04-29,2730,182910,false
eZrvP,2053-07-24,3605,151410,false
iflfM,2053-05-23,4277,25662,false
ylIMC,2032-06-24,7736,348120,true
VMeqN,2030-05-23,9520,456960,true
AwOZr,2091-02-02,9623,548511,false
SiIRG,2103-10-24,7408,229648,false
KMQJh,2105-09-19,4920,324720,false
ZkYJi,2109-02-14,8265,429780,false
QivYi,2081-07-25,7623,663201,true
jdRdI,2044-11-05,4202,331958,false
dlRPu,2040-12-05,9889,988900,false
AEzua,2052-04-19,2591,189143,true
udeoO,2046-01-15,7317,731700,false
tIbkH,2100-04-15,5145,308700,true
jnckU,2121-02-25,8846,866908,false
UqKHU,2115-01-20,6638,139398,true
fvvzF,2085-04-22,7533,640305,true
ubBvJ,2069-09-04,3454,183062,false
jcBKP,2098-05-25,6270,169290,true
MZufH,2037-11-13,8765,683670,true
leBWA,2109-08-25,6893,282613,false
FZkIh,2052-02-24,7920,506880,false
QcxGX,2083-04-06,3301,138642,false
OYDFS,2049-12-29,9090,763560,true
CWpDO,2088-11-14,3108,27972,true
yMpVe,2088-04-05,8682,408054,false
NHPBK,2028-03-06,8029,321160,true
BTfXS,2070-11-09,5857,392419,false
GYwgd,2057-07-01,6155,406230,true
SJHSM,2113-03-22,4501,193543,false
eaOwZ,2029-02-13,7589,447751,false
GegCn,2092-01-26,4791,119775,true
CVdHm,2030-01-28,6068,54612,false
piDSU,2073-07-04,6569,499244,true
uHFdq,2024-03-03,7151,71510,true
VBvsZ,2052-05-17,3112,301864,false
OaonV,2121-04-01,7668,161028,true
WxCuC,2059-05-02,4090,179960,false
lrdmQ,2027-03-03,9149,384258,true
XDBOn,2114-09-10,4321,64815,false
zKiCg,2070-06-24,6063,478977,true
GhWjC,2087-11-28,3996,347652,false
rLgcW,2092-04-28,2781,44496,true
Kmhev,2096-08-25,4929,315456,false
JMnTL,2109-10-29,9313,689162,false
tygbv,2082-09-06,5710,302630,true
KSaTN,2096-06-09,5257,289135,true
kYhLY,2069-04-12,2286,118872,false
IQpeV,2090-03-03,4471,76007,true
SSGhM,2026-05-13,4748,379840,true
qMQqC,2097-08-09,4316,258960,false
iaKlv,2120-02-01,8266,223182,false
uTDfX,2051-02-14,4226,114102,false
EywWq,2073-05-22,6033,174957,false
YsTui,2033-06-10,2083,172889,false
KNCJS,2053-09-09,6528,476544,true
WuKsx,2054-06-01,2811,224880,true
ANVEy,2103-11-05,6270,614460,true
UWaYX,2101-12-17,2194,195266,false
ssYLB,2084-06-30,3079,49264,true
setOB,2066-04-16,4441,115466,false
hsrSA,2027-08-13,7008,217248,false
kqluk,2056-02-04,6244,168588,false
JYZuR,2117-04-20,2817,112680,true
STRTS,2044-01-28,9143,429721,true
qTePA,2091-08-12,7806,491778,false
mSMBw,2118-12-26,2024,111320,false
dDwYL,2104-05-27,9752,282808,true
Xgsru,2073-06-30,5944,213984,true
ZetEh,2040-05-02,2425,19400,false
vlvxB,2100-01-25,4410,92610,false
PGFlN,2089-07-02,6043,398838,true
hwJkd,2075-01-22,2729,152824,false
jtVyk,2037-07-25,5480,449360,false
rbgKb,2097-08-05,7559,136062,false
DUdIG,2101-01-02,5314,457004,false
GYZVK,2107-01-03,6813,551853,true
QliAf,2034-11-18,3885,73815,false
NlLfn,2024-08-26,8026,96312,false
tmKjH,2087-04-01,9526,562034,false
kqimz,2022-02-21,9446,113352,true
slAfl,2024-08-09,8120,690200,true
Vahai,2097-12-11,2526,85884,false
tXPLn,2031-03-19,9077,517389,true
ePGqv,2030-11-15,7791,179193,true
zCCRP,2086-07-19,6498,331398,true
hMOUE,2043-05-31,3470,194320,true
ntrCa,2084-03-24,2212,157052,true
GmWQr,2093-09-23,3192,38304,true
egwMA,2044-12-18,5054,35378,true
HaEgD,2035-12-06,5756,224484,false
xdCJc,2102-01-08,9377,553243,false
okJyN,2072-04-19,2439,95121,true
ThPsv,2055-06-30,4605,276300,false
VWPwm,2044-12-08,5859,316386,true
UdIGN,2052-05-01,3686,265392,true
rHBoM,2073-04-21,6560,236160,false
AjNQi,2036-12-18,6988,593980,false
nHGfU,2059-06-06,9711,903123,true
vwXuA,2073-12-17,8204,557872,true
ZJRDH,2089-04-16,2051,51275,true
KNnBR,2070-01-31,3070,202620,false
JubAv,2073-03-27,4111,24666,false
MJXcE,2096-02-22,7191,302022,true
lzuFZ,2051-12-05,7669,483147,false
NbkzT,2083-07-17,3108,146076,true
dbLLF,2112-12-12,9370,880780,true
CGXWX,2070-10-18,4812,351276,false
Lnbox,2050-05-29,9970,817540,false
OOCWw,2063-11-11,6846,212226,false
oJjpd,2103-01-31,7147,493143,false
gEHsH,2035-12-23,3589,218929,false
wzYak,2058-06-25,8705,208920,true
zgXpN,2050-07-05,4867,389360,true
oyfDZ,2090-09-23,2493,97227,true
OKaQl,2056-11-23,4690,23450,false
rNDTc,2094-01-16,2292,155856,true
vZRdZ,2075-01-12,8213,739170,true
PEvtn,2098-09-17,8065,314535,true
sYwQV,2068-09-14,4580,297700,false
KBwCt,2110-02-22,8867,372414,false
mPuGW,2031-05-18,6035,307785,false
yTBDy,2057-12-04,8510,476560,true
CueVE,2097-09-25,5959,65549,false
qkxue,2078-08-20,7338,88056,true
LYhDl,2033-04-06,4455,169290,false
gndlW,2042-12-12,2075,68475,false
Lmlko,2081-01-12,8501,620573,true
JWBfD,2076-03-03,5001,90018,true
bIJKs,2092-09-12,5396,296780,true
wqsBh,2099-02-02,9120,857280,false
UcLrz,2031-02-02,6430,160750,true
QOSbc,2121-03-06,7165,107475,true
sMqHg,2043-04-05,9174,504570,false
ehiBf,2059-01-27,9528,590736,true
ddZJd,2089-05-24,8139,48834,true
CrzOh,2054-07-13,7022,330034,false
RDaEM,2048-07-26,2456,144904,true
djmvH,2116-04-14,5958,238320,true
ndGUZ,2105-11-19,3395,193515,true
vOfCn,2055-06-03,4333,376971,false
BTaZB,2102-02-13,3172,317200,false
Bxwxe,2046-03-01,3056,85568,false
aaCPZ,2082-11-24,2201,180482,false
BlIdp,2112-11-16,2087,169047,true
VBYtQ,2096-08-17,5037,256887,true
ZpOOw,2028-10-04,8788,448188,true
fRyHQ,2060-10-16,4275,145350,true
ttEre,2099-09-14,8818,626078,true
XfzNT,2105-05-06,2670,104130,true
KFoSd,2052-12-29,5674,243982,false
WTDQv,2071-04-26,8040,209040,true
MkNMD,2039-04-10,7861,110054,false
KBamU,2099-05-15,6612,515736,false
xViNc,2109-12-20,5484,241296,false
gKIyA,2067-04-04,4400,281600,false
OdkJD,2034-03-10,6656,492544,true
zxAJF,2044-10-13,9290,845390,true
Igdvq,2081-11-02,2950,227150,false
wiIhA,2100-02-05,4923,187074,true
FnFgI,2024-02-26,7963,732596,false
wJMYW,2097-04-06,2461,172270,true
mjplW,2076-06-21,3162,199206,true
eDTeH,2044-04-09,7726,502190,true
TIOBi,2082-09-20,6375,350625,true
xwKsc,2037-07-28,2149,186963,false
stMiO,2074-06-03,6156,73872,true
HawXD,2107-11-16,5155,268060,false
rfDaa,2104-12-27,3785,344435,true
OXAud,2079-08-29,6217,323284,true
lglks,2110-06-30,8376,720336,true
nTacC,2075-03-29,3991,391118,false
SeDoA,2115-07-22,5215,359835,true
TGccw,2093-04-02,4097,49164,false
XBWmR,2041-01-10,5102,214284,true
gykMD,2121-09-25,2746,244394,false
wEQqZ,2110-01-30,7180,100520,true
NyJnU,2105-05-27,4312,163856,true
DXhHc,2102-02-26,3100,272800,false
qDvAh,2049-05-12,3618,246024,true
nUTHk,2028-05-25,6896,310320,false
acGxm,2052-05-17,9823,481327,true
shnja,2034-07-13,4869,370044,true
KFUGw,2068-04-13,4388,351040,false
UDpYo,2039-11-30,9730,48650,true
LplpW,2055-05-13,2966,56354,false
aZUOR,2026-03-27,9486,673506,true
FWGHn,2070-01-06,2514,85476,false
LtwFp,2096-07-13,8041,241230,true
bRHtm,2062-02-01,4353,348240,false
MkghG,2095-09-25,6141,429870,true
Ikadb,2107-10-06,6120,477360,false
HZIVT,2029-12-18,5167,124008,true
WDVmp,2084-09-06,5269,490017,false
ozDIX,2088-10-21,7267,501423,false
qIDXq,2072-07-09,6615,337365,true
CTQfN,2021-03-28,3968,91264,false
QgAhx,2066-09-29,3506,161276,true
slAcJ,2115-10-12,8029,594146,true
vmrLU,2079-04-11,6369,579579,false
yTHEh,2032-01-01,3500,290500,true
lGoVa,2061-11-08,5706,74178,true
IRJuG,2105-05-08,9647,617408,false
psBFq,2024-01-01,2604,171864,true
VbuxQ,2094-11-01,5369,445627,false
uKndT,2072-04-09,7442,424194,false
fxCIy,2092-07-12,2450,105350,false
zGyGG,2114-02-07,5324,399300,true
uAkbh,2089-04-19,3385,128630,true
EwABN,2101-08-01,9581,498212,true
bxvtl,2048-12-04,7465,649455,false
mqxxj,2110-03-16,5817,378105,false
tsOJz,2046-06-10,8979,466908,false
GzhSX,2096-08-10,3545,184340,true
kvryu,2034-08-18,9156,137340,true
ZwgUp,2081-01-05,6183,550287,true
NUeWz,2095-11-07,9845,364265,true
vKyIK,2092-05-29,5639,484954,true
AmWQO,2056-02-21,3243,227010,false
fQyRo,2089-12-08,9616,317328,false
hjPHN,2064-02-20,6882,495504,true
POqse,2037-05-01,4344,364896,true
EVDgI,2060-08-10,7518,623994,true
IPcfn,2104-12-09,6685,40110,false
MeMGs,2053-09-28,4389,171171,false
jAhpX,2105-03-01,2950,179950,true
uGDff,2049-08-24,5404,75656,false
gOkdO,2057-06-02,5448,424944,false
jWIre,2088-06-07,8538,307368,false
fHpMI,2045-05-11,7015,77165,false
lVMVN,2033-01-15,6393,421938,true
GSRWU,2090-10-14,9208,349904,true
idOvW,2092-11-27,2910,186240,true
VWqbE,2023-06-25,5188,197144,false
vLmKV,2112-05-02,3346,247604,false
aWOOV,2058-12-28,6384,57456,true
kRrkx,2024-04-28,7710,69390,false
QkEUL,2053-04-22,4477,147741,true
uFpQH,2103-03-22,2242,100890,true
rkxtL,2047-11-22,9311,623837,true
talwS,2028-11-20,6902,600474,true
UaAMB,2032-02-13,3522,112704,true
UAeYW,2042-08-19,2964,133380,true
eyUEn,2103-04-11,7102,213060,false
PjnUz,2109-10-06,9045,90450,false
ODyWO,2064-07-15,5074,350106,false
VHTBY,2084-07-01,7650,703800,false
qfuvj,2104-04-22,4889,180893,true
GWKlk,2116-09-19,6579,263160,false
uDRja,2073-10-06,9443,868756,true
xncbm,2098-06-01,5157,319734,true
QqxEp,2080-05-12,5621,511511,false
QrNwO,2096-09-10,2414,21726,false
Sahxf,2069-04-18,8462,431562,false
oRlni,2063-05-29,4340,65100,false
pWhCP,2075-04-16,3809,323765,true
nYIib,2107-07-13,6516,175932,true
lDLzU,2044-06-26,6499,604407,true
HSBSH,2027-04-21,7065,544005,true
Amagt,2030-02-14,6759,675900,true
eZQuo,2095-12-09,7756,767844,false
oUUDg,2119-11-14,6680,647960,false
CbeQK,2108-07-19,4223,295610,false
ZBfsh,2107-10-04,8026,256832,false
FvhES,2105-10-12,8673,650475,false
ldomP,2073-04-13,8804,695516,true
QnFtv,2025-03-03,5298,180132,false
eQHIq,2044-04-24,6355,235135,false
rhihY,2079-10-29,4797,431730,false
ScgLy,2046-08-02,4550,95550,true
TxJsD,2027-06-23,3558,145878,true
XgfTL,2064-08-27,9744,418992,true
esjbO,2089-04-06,5637,456597,false
puVXA,2071-01-21,3532,148344,true
rEUwW,2035-04-19,8997,305898,true
hAomW,2113-07-06,2657,111594,false
HtCeM,2070-10-16,2763,215514,true
AhDNA,2047-01-16,5266,258034,true
KErsa,2034-12-08,2764,248760,false
bfbuU,2047-12-23,6871,206130,false
crBFQ,2110-08-28,7177,645930,false
mFdLN,2059-07-21,2703,118932,false
CVBrm,2024-10-29,9762,283098,false
qDQip,2106-08-02,2070,196650,true
KUxkt,2099-10-15,8137,268521,true
qQbgw,2080-11-09,6386,172422,true
FBeJv,2083-02-22,3809,156169,true
kJFpB,2089-02-22,4379,188297,true
glKdt,2096-06-01,9710,116520,false
Tocnf,2105-09-24,7323,622455,true
JcCWb,2034-04-26,5433,103227,false
pXHPq,2038-05-24,8211,49266,false
iRpPc,2029-10-31,8329,499740,true
CjhMA,2114-06-09,6038,338128,true
mwCWY,2071-01-31,8346,275418,true
BfPZz,2048-08-25,5894,495096,true
XAFCB,2023-12-17,5704,279496,true
hQLuY,2090-07-29,6783,162792,false
bKFVJ,2029-04-08,2867,149084,false
cCncM,2045-12-03,6363,38178,true
NmlOX,2108-10-16,4969,109318,false
Gmust,2092-07-18,5883,429459,false
Rxykd,2036-04-30,9522,504666,false
oWaGI,2070-06-08,4215,101160,true
RsycJ,2042-05-24,3988,374872,false
RLIcT,2095-05-26,4794,52734,false
xzYdQ,2032-12-07,4201,84020,true
vDyzg,2039-06-18,7853,282708,true
UlCVn,2027-10-08,3966,349008,false
FzEpU,2111-12-06,9924,456504,false
yBIot,2065-09-23,7354,639798,false
iyptw,2086-12-13,5295,132375,false
xutyH,2083-02-02,9930,556080,false
yJMiJ,2104-06-27,8891,453441,false
NDifr,2061-07-21,6152,449096,true
RLjJn,2030-12-01,3023,108828,false
ufPuW,2107-12-12,7859,723028,true
SLgwX,2036-04-07,9973,608353,false
NAEvs,2069-09-15,4792,182096,false
eABiL,2111-09-28,4937,345590,true
fQuLm,2035-09-02,4910,142390,false
ldnYd,2068-09-28,7783,622640,false
ltiCp,2067-08-09,4987,184519,false
HnpRj,2033-02-16,6669,486837,true
OTaJQ,2045-03-01,9301,753381,true
ISWmm,2097-07-23,3938,165396,false
DahmV,2034-05-13,6427,44989,true
nNdzJ,2095-03-13,4729,288469,false
blkyR,2078-05-27,5081,243888,false
WOYco,2046-03-13,8247,74223,true
pzkIS,2063-03-06,6036,482880,true
qeYBQ,2036-11-11,4004,396396,false
voZEK,2021-02-20,5419,466034,false
rpnBO,2039-05-16,4490,260420,false
ZVuTI,2112-01-13,3275,160475,false
BtlKJ,2077-12-09,3968,218240,false
RbQBt,2077-08-04,9543,353091,false
mZDVM,2104-02-15,5516,104804,true
SaNNh,2028-08-30,3775,207625,false
Ksnvj,2059-06-28,5675,295100,false
NlpJP,2119-04-18,6271,420157,true
qDBKc,2104-01-26,5123,261273,false
ELRhJ,2117-11-03,4870,160710,true
mZpJm,2099-06-11,9979,319328,false
Myijg,2045-08-12,9864,118368,true
HESXi,2099-02-05,6874,398692,true
zmKuF,2033-02-09,6202,31010,false
Zhwqx,2079-01-18,9913,584867,true
mrMBd,2087-10-06,4939,479083,true
gRnNs,2032-02-27,9506,903070,false
AEaYi,2025-09-14,3430,85750,true
auACm,2078-09-16,3906,343728,true
uxZcL,2111-04-02,2800,128800,false
LLHRI,2097-02-18,8033,329353,true
Gfuml,2092-02-10,2822,177786,false
xpWFE,2103-10-03,9476,407468,false
hzYwn,2062-04-02,5352,278304,true
asrDF,2058-02-20,6976,530176,false
WqXEo,2046-12-18,7793,77930,false
UzyND,2088-06-10,3276,248976,true
VfSTP,2048-11-25,2941,97053,true
KICbe,2065-07-19,6297,107049,true
arcPj,2117-04-07,4150,410850,false
xuXJD,2074-07-09,9439,509706,true
LncVn,2049-10-07,6589,32945,false
DpLms,2066-05-20,2380,183260,true
ukbYT,2065-12-19,8341,150138,true
LUaMu,2030-11-16,5853,520917,true
HlQhV,2045-11-04,4350,52200,false
xqytA,2073-02-01,9906,762762,true
yRrjt,2113-07-19,4564,177996,false
qnaRz,2109-12-17,4793,287580,true
bLEdL,2081-01-01,3855,53970,true
nBWsX,2082-04-08,4457,262963,true
YEDdv,2093-12-08,8335,341735,true
Huqaw,2062-08-16,6672,153456,false
VEMDU,2060-08-24,7482,329208,false
ScRaF,2052-11-09,3754,131390,true
IkEWb,2035-09-02,9225,110700,true
yUAkF,2085-07-01,3976,326032,false
vmMwF,2048-07-17,7117,99638,true
CxgDi,2050-12-06,7571,386121,true
EiFLE,2061-04-27,3985,398500,false
vebAI,2060-04-30,6318,448578,true
hjmEW,2034-08-08,6108,403128,false
XwqDz,2022-07-01,9655,608265,false
oTQNK,2049-12-22,5589,318573,true
yfCFT,2026-07-27,6133,509039,false
sqipH,2043-10-12,3683,165735,false
vKHum,2106-01-03,4998,309876,true
GJYlu,2062-01-13,6368,541280,true
XsQNB,2048-12-01,2109,86469,false
XyNYW,2072-12-07,3195,162945,true
KfNPE,2055-02-15,2466,175086,true
zWLjt,2076-09-23,7280,582400,true
LBZOO,2057-12-31,6496,461216,false
jBUyx,2111-06-19,6373,516213,true
BkcIO,2029-04-21,9190,799530,false
npohD,2084-01-30,7162,451206,false
oHlSy,2070-05-22,9234,323190,false
ORjNJ,2073-09-09,4186,238602,false
nMeRc,2111-09-27,3033,254772,false
KPZsa,2117-03-19,9407,404501,true
HjFMY,2059-08-17,5705,405055,false
ZfISm,2087-12-08,6761,371855,false
xdQSe,2024-06-29,2816,76032,true
WZjPt,2069-07-22,7069,629141,false
uJKMn,2081-07-10,7813,148447,false
ycZWf,2115-04-20,6883,344150,false
jzDgS,2081-09-15,2197,30758,false
ThCjH,2090-11-07,3080,234080,true
LHQkS,2073-01-15,8701,139216,true
sEorK,2037-11-03,3039,51663,true
mlKgn,2102-11-26,3595,219295,false
wywHO,2085-03-04,9918,545490,true
YBGmN,2079-02-20,5028,135756,false
jBTfn,2078-07-30,5403,491673,false
NxHAX,2058-05-12,7818,508170,true
BtXrB,2111-09-03,7910,632800,false
SIGvq,2082-05-13,4337,26022,true
YUuxM,2039-01-29,7518,473634,true
lIxwY,2079-02-04,7659,712287,false
WRTEU,2047-10-09,8742,454584,true
aYZse,2040-07-02,5463,349632,false
uGymu,2049-09-08,2023,58667,true
bdVkY,2026-01-23,5631,405432,true
xxxdQ,2069-11-08,5089,290073,false
TEoKF,2120-09-15,4104,188784,true
TqvHY,2115-06-28,6034,120680,true
YrCmK,2055-05-10,3920,329280,false
AyODv,2106-02-06,2974,107064,true
SLGvg,2054-08-18,6996,244860,false
xYRIJ,2062-01-28,7378,472192,true
mQdRc,2030-08-23,9777,762606,false
PTuRg,2059-02-18,8177,212602,true
sBYvZ,2043-02-27,8647,397762,false
obwvs,2111-01-08,9890,543950,true
FvafL,2080-12-27,5609,398239,false
Lophj,2096-03-06,3840,349440,true
kIGjc,2083-01-10,7550,392600,true
hzhfC,2097-09-14,5733,68796,true
VcTBw,2021-05-18,7846,266764,false
SJmMg,2046-10-02,4767,123942,true
eFaAS,2056-06-16,7418,430244,true
GAZpr,2059-04-26,2478,56994,true
RzlSK,2051-09-16,6868,604384,false
WxaxZ,2052-07-20,6381,223335,false
VwQUS,2097-12-10,3187,235838,false
wGTkG,2029-06-04,8324,424524,true
xhwRj,2041-09-24,7240,535760,true
SJElI,2025-08-23,2931,290169,true
KUzqX,2113-12-06,7178,703444,true
aPylH,2096-09-18,4452,222600,true
meNtD,2121-04-10,8849,743316,true
pIQTk,2100-12-03,2084,12504,false
ExDQm,2112-04-04,3653,197262,true
bXRMv,2099-04-18,6578,631488,true
yBnce,2060-01-09,7703,61624,true
scuvi,2110-10-05,5194,186984,false
pgqEq,2023-01-01,7296,408576,true
ytYLT,2106-09-21,3694,158842,false
LDiYP,2044-12-01,4999,69986,false
WKkXA,2104-08-01,6575,111775,true
ABviR,2098-06-21,4901,53911,false
hJegb,2096-07-21,3601,208858,true
HKTiq,2100-04-03,8970,475410,true
OHnow,2109-12-01,9573,851997,false
FlrAk,2110-08-04,6667,626698,true
RFgpa,2106-04-05,3643,222223,false
saQBN,2031-04-28,9531,524205,false
Jkjcg,2102-07-28,6775,623300,true
nPQjP,2061-08-04,3940,267920,true
NdXau,2045-02-19,9071,571473,false
eNHsM,2021-10-23,7304,51128,false
ntjoe,2037-03-02,2004,18036,false
uJhPn,2035-11-12,9069,516933,true
AXiBL,2094-06-22,3135,197505,false
CqZhn,2075-06-03,5324,282172,false
CYcPN,2112-06-30,4838,193520,false
DpXrY,2085-08-07,8306,315628,false
JZmGM,2027-08-07,7473,44838,false
NAqcA,2047-12-24,3767,229787,true
lTPEo,2060-07-22,2987,256882,true
sTXYe,2046-10-20,5964,226632,false
gsXOr,2117-05-06,4289,338831,false
YRwUE,2112-06-18,7086,488934,false
RHAuO,2064-02-09,6934,41604,false
INYMj,2080-01-27,7356,132408,false
qNgVE,2093-09-26,6583,217239,true
