StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
uadTG,2094-05-21,7446,186150,true
CcTQy,2108-11-17,8847,813924,false
MfVCP,2092-12-28,2280,82080,true
gfSXb,2099-07-07,7969,438295,true
GPemI,2110-08-27,8747,568555,false
LohWj,2064-12-30,4026,197274,true
AlHDZ,2048-10-20,2330,65240,true
rykeP,2111-05-24,7409,51863,false
hAfge,2114-10-31,5134,35938,true
HMraQ,2115-03-24,6484,635432,true
eRGZG,2092-09-16,8064,483840,true
BzeNi,2085-02-09,6601,204631,true
dnagi,2043-04-05,4825,164050,true
JIrDE,2068-02-02,6673,326977,true
hYddv,2118-08-30,5375,75250,false
NvIxY,2051-02-04,2622,44574,true
geUiu,2064-12-12,8427,109551,true
vFTOt,2049-12-19,3517,327081,true
rLEAw,2040-04-30,2138,151798,true
jTOEa,2073-12-28,3291,125058,true
UufKk,2067-01-16,9916,793280,true
NaMdF,2039-09-04,3255,162750,true
vGgMR,2072-06-12,5282,248254,false
pqzjt,2031-08-24,3337,246938,false
qoWVi,2072-01-23,8175,645825,true
EzcZR,2025-12-02,8177,367965,true
XdLFb,2077-03-09,4053,85113,false
WqIEX,2062-12-21,2345,185255,false
KsXVw,2077-12-21,8338,550308,false
pQOhV,2036-04-09,4755,99855,true
sQwdy,2073-06-04,8093,48558,false
jaMrl,2111-06-30,3958,237480,false
GRjmN,2096-05-22,5732,212084,false
emfQE,2052-09-28,5612,230092,false
wRGlS,2060-02-12,4254,361590,false
YxXHJ,2117-04-17,7411,244563,false
JHBjS,2030-04-13,9572,737044,true
vyoFP,2079-09-26,6876,495072,false
cIism,2029-02-19,3347,304577,false
OSbey,2069-05-08,3237,19422,false
RLQox,2057-07-19,7706,685834,true
DLXXM,2114-10-26,8530,639750,true
oFMyv,2071-07-12,3330,263070,false
FMBqm,2076-11-03,6495,240315,true
RNPtE,2058-06-16,2586,62064,true
zpakt,2114-09-06,7822,211194,true
NLIXr,2055-09-30,2661,133050,false
LWokn,2026-03-06,5234,188424,false
mEnMN,2113-04-19,7341,198207,false
jikCb,2049-08-14,6838,683800,true
hMhBO,2062-11-08,8078,258496,true
iPoPi,2050-11-24,8174,645746,false
dqwSi,2073-11-30,2508,158004,false
fQpRI,2118-03-23,6154,400010,false
PqbsG,2035-07-28,3823,141451,true
DTWMq,2112-08-02,5619,455139,false
gwbWS,2026-01-04,7017,484173,true
yaSLi,2026-01-14,4534,430730,true
NSXnP,2078-03-31,3870,197370,true
btuqq,2038-01-09,2079,149688,false
rGKjc,2062-03-11,4147,294437,true
AMajW,2113-01-29,7672,306880,true
zmeiH,2090-12-28,8763,622173,false
UodQV,2089-01-24,5790,104220,false
kFoXg,2098-01-09,5183,419823,true
aVuXr,2108-07-04,4482,134460,false
uCgMd,2039-03-14,9021,775806,true
hRuRL,2077-02-07,7521,579117,false
tBSGm,2103-01-08,2444,149084,true
QJNYu,2040-03-21,3231,168012,false
NUyOZ,2040-04-14,2607,18249,true
qSebG,2071-08-22,3280,200080,false
HXgiL,2039-10-15,8214,632478,false
dziKG,2023-02-18,8615,628895,true
xjIiO,2100-02-23,5308,445872,false
rpbLk,2054-10-09,4290,193050,true
DZcGC,2082-09-23,4583,417053,true
CRFfQ,2104-05-28,7621,525849,true
OiMKI,2039-10-26,7941,238230,false
BTAjc,2067-08-22,2421,21789,true
XXAjT,2051-09-10,9392,497776,false
IsNDn,2025-04-24,6574,59166,false
QaUMN,2026-03-05,6836,198244,true
wurcK,2074-06-19,3587,222394,false
kpmEp,2098-04-20,2703,67575,true
iyUdi,2091-06-07,4481,421214,false
TUqOz,2089-07-05,2219,73227,false
TQhEH,2039-12-31,3937,354330,false
vNjvh,2059-10-02,2809,165731,true
nCpCR,2034-03-07,9635,905690,true
OisEW,2085-08-30,4432,57616,false
rzWpv,2041-12-18,7722,610038,false
raUeR,2101-06-01,9553,573180,false
Nmidn,2039-11-06,3900,152100,true
TFkna,2112-08-23,8982,880236,false
fwNoW,2114-10-08,8030,618310,true
Pfnjx,2119-02-18,3080,46200,true
gnIxY,2058-08-31,6503,351162,false
eQsqH,2054-12-16,6741,80892,true
ekYdJ,2058-04-29,5472,224352,false
UqncH,2115-03-19,8366,819868,false
bHvQY,2053-07-23,7665,375585,true
ooFMl,2078-03-14,6163,573159,false
BHMMR,2065-01-10,3732,205260,false
iNHre,2092-07-23,2919,163464,true
vneIJ,2114-09-27,7993,71937,true
LtozY,2101-11-18,9738,847206,false
rDduE,2077-10-28,9390,638520,true
yfBSp,2087-06-06,9583,881636,false
hlorh,2058-08-22,5880,29400,false
hFHEe,2066-08-05,3502,206618,false
ueVpT,2070-10-04,5379,295845,false
kARRM,2089-07-23,6958,417480,false
HeRgG,2067-04-16,4604,285448,false
KtVeF,2093-02-17,9098,809722,false
TYMCc,2094-10-09,4121,329680,true
rPlyx,2069-01-30,4301,236555,false
RwoJX,2030-11-15,4767,147777,true
RnfWE,2094-01-20,2709,232974,true
dLNJC,2103-02-08,4096,77824,false
wRVSD,2041-05-28,7515,232965,true
naVXO,2120-04-18,5657,520444,false
Vhrir,2092-06-03,6101,286747,true
xnqgV,2057-11-06,5864,175920,true
UAlSz,2063-10-09,5669,566900,true
soSos,2105-07-21,3551,312488,false
pBadJ,2118-02-08,9219,765177,true
DiAjh,2086-12-21,4253,297710,true
MGHhA,2092-11-12,6415,352825,true
rWKmx,2083-10-25,9865,562305,true
JuHHk,2109-04-27,2251,83287,true
gosJF,2025-11-20,2708,222056,true
wEXNf,2118-10-28,8313,581910,true
erENa,2022-01-15,9369,843210,false
KIYze,2086-03-29,7381,354288,false
ZITXO,2053-12-09,8288,787360,true
ukwKz,2056-12-18,8757,507906,true
fROpz,2022-04-29,8457,735759,true
SOpJC,2077-12-31,6618,66180,false
dEUJN,2038-04-09,3194,188446,true
SIymk,2041-05-10,5503,60533,false
dGlTK,2033-09-03,7909,656447,true
rKzml,2077-05-01,4381,105144,false
lbbAI,2099-04-19,7272,72720,true
DJjpR,2082-04-05,3901,261367,false
hejzM,2077-11-24,2153,146404,false
oZZEy,2034-07-10,9792,969408,false
HytDf,2089-06-20,4135,99240,false
ImKgR,2118-10-22,2663,55923,false
bzqhj,2050-05-18,2485,82005,true
JtNFm,2036-04-19,2996,275632,true
gIBGn,2053-03-20,3471,27768,false
BYHfs,2047-02-20,2634,250230,true
jSYfC,2053-07-20,4075,338225,false
XfDRz,2095-09-13,9061,371501,true
wuyow,2057-05-17,2498,144884,false
GhoWI,2052-10-07,2545,195965,true
LWALp,2069-08-10,4144,306656,false
kImZj,2120-10-22,3468,322524,true
xUZHW,2038-02-10,7953,461274,true
XHXCu,2084-06-20,4363,100349,false
LrRYP,2042-04-22,5585,195475,true
ZTCzx,2078-11-09,5971,543361,true
GaflA,2112-11-26,3129,225288,true
xXQVx,2115-06-20,2520,118440,false
yoPMM,2044-07-24,8575,754600,true
fnifp,2116-06-13,3121,121719,true
UBiHD,2047-08-14,2973,68379,false
pHkIy,2112-10-09,8323,491057,false
hAamr,2104-10-26,8697,626184,false
NGGPn,2111-01-07,8682,729288,false
PieYt,2043-08-18,7469,604989,false
BBviV,2029-11-17,5467,295218,true
WGIMR,2115-05-10,7063,247205,false
Fcoqj,2066-06-30,3987,171441,false
zxbcV,2081-05-31,6230,124600,false
aqXjv,2095-01-08,3365,148060,true
HwABJ,2081-07-12,7391,399114,false
pwxsm,2077-03-01,6433,437444,true
AxKjw,2066-10-06,5228,57508,true
KhQou,2030-08-23,5682,522744,false
FVLXv,2068-08-14,2784,242208,false
LzYQM,2050-04-09,8529,85290,false
eiFNn,2088-06-12,3943,311497,true
HTneU,2048-08-24,7959,692433,true
woWTU,2119-01-20,7187,179675,false
afDKH,2063-05-31,8142,293112,false
fXnQd,2034-02-11,9807,706104,false
nDWOq,2023-04-23,9316,745280,true
mgRkA,2094-10-11,7920,736560,false
rwALY,2049-03-10,4714,362978,false
bGjFI,2093-02-13,7129,349321,true
OjAxV,2034-12-08,4272,375936,false
pliSK,2111-04-09,3137,181946,true
dkzSF,2039-07-15,8542,392932,true
MuwFP,2078-04-03,3107,198848,true
cfFWu,2076-09-04,2597,223342,true
xfVbw,2107-09-21,6116,165132,true
xBRCe,2027-01-02,6039,452925,false
AiXGp,2063-05-14,4854,339780,false
COxZZ,2053-04-17,3613,346848,true
DgDLy,2063-09-25,7370,655930,false
yqSqM,2041-10-03,5164,459596,true
KuELV,2076-03-23,2668,138736,true
LQmGM,2085-01-14,2219,113169,true
gMrrU,2056-07-02,6520,599840,false
yYKlJ,2066-06-06,7983,494946,true
vlExD,2026-11-08,7959,270606,true
unHPa,2069-10-20,9152,503360,false
Ijovy,2046-02-11,9529,76232,true
jPInm,2083-05-11,5172,274116,false
gkiUJ,2107-03-31,5743,137832,true
cSwhe,2040-02-03,3836,345240,false
zKGLk,2120-05-04,2187,104976,false
HRRep,2078-08-09,9284,798424,false
cAurE,2112-05-01,8425,219050,false
YhtWY,2101-01-22,7754,93048,false
eSItw,2031-02-28,8101,688585,true
flkSX,2120-02-07,8748,761076,true
ltOdM,2088-10-14,8405,546325,false
iwuQa,2026-01-24,8378,251340,true
KcZRO,2106-08-26,8872,762992,false
yGEPn,2094-04-22,7062,49434,true
ZPCiI,2044-03-14,5950,119000,true
clyey,2119-09-25,4105,32840,false
ptuHY,2071-06-08,9261,768663,true
DSLiG,2070-06-22,9592,728992,false
tkjTV,2030-10-12,8307,191061,false
jpOue,2068-10-16,6696,428544,true
gHtBk,2035-07-22,7091,425460,false
HaQbW,2112-08-15,5176,56936,true
lPFrF,2121-05-28,7835,297730,true
zNqnr,2093-10-06,7893,323613,false
oSLEf,2038-04-25,9924,654984,false
XOeGK,2063-04-19,8684,712088,true
MkhmR,2058-05-21,6806,299464,false
HDFVh,2061-09-22,4780,210320,false
bZNrv,2113-10-07,2959,242638,true
qqMRa,2034-07-05,5934,385710,true
yuPlp,2062-08-22,2410,156650,true
EgDVY,2105-05-29,7667,38335,true
oJRnH,2095-06-17,7185,316140,true
Ulvwf,2095-10-19,8101,631878,true
Zdkte,2034-07-10,4244,229176,true
vuCOP,2086-01-16,9063,851922,true
kLAcH,2118-05-15,7425,245025,false
XGhbO,2041-02-02,3401,30609,true
XQaHJ,2094-11-09,9139,566618,false
xHllz,2088-12-08,8780,763860,false
XEmIJ,2053-12-22,9066,562092,false
orpMr,2030-01-09,8646,181566,true
jyrvB,2040-09-16,5603,324974,false
DiWdM,2063-03-11,7667,153340,true
pJbdt,2090-03-20,4391,74647,true
aQesR,2055-10-05,2151,146268,false
yaVEF,2104-07-18,2437,43866,false
NRoJG,2092-08-27,9499,227976,true
aTfZz,2040-04-22,8853,681681,false
oWLEE,2049-05-09,9324,372960,true
yutoT,2030-08-11,7959,541212,true
dGvdC,2048-05-16,6820,586520,true
AYYHE,2053-07-12,8053,732823,false
Pqphe,2107-10-28,5932,83048,true
VZEKW,2067-04-15,4416,393024,true
WRVNv,2026-08-10,4972,198880,true
iHfaD,2025-01-06,4885,58620,false
alDAd,2112-12-22,4443,71088,true
flZxQ,2058-12-04,9945,865215,true
NoAhW,2082-02-26,3071,294816,false
MRUez,2078-07-08,9033,794904,true
jqVSB,2023-05-15,9516,294996,true
aEZLq,2088-04-27,9128,794136,false
jFHnp,2024-01-05,9728,282112,false
niuao,2110-08-24,3350,93800,true
uxoTY,2042-01-14,6258,581994,false
QfxWo,2055-11-12,3992,299400,true
AgdDr,2096-05-08,4740,227520,true
zDqyD,2079-05-07,6712,308752,true
DQdfx,2079-09-26,9970,398800,false
GrqPo,2048-08-08,2156,43120,true
eSTsG,2073-10-09,4846,479754,false
oqAWv,2090-04-19,7154,50078,true
TbVIw,2062-11-15,2954,56126,true
FCIWC,2042-07-07,3440,261440,true
wAqsT,2063-03-24,8043,675612,true
UmHsj,2101-04-07,6293,509733,true
aOMVv,2065-09-22,5271,300447,true
DgKsH,2041-02-14,5847,502842,true
XAQvR,2027-08-07,6151,498231,true
VMttA,2037-01-26,4473,250488,true
RMmcx,2061-02-17,2141,21410,false
fGpJo,2078-08-17,7971,318840,false
gQLfK,2117-02-25,3091,68002,false
NwOBS,2089-04-24,9850,965300,true
vpVkm,2049-09-19,2094,140298,true
BvaxX,2092-10-30,8740,375820,false
WkQEr,2101-05-31,3618,65124,false
NEJMD,2095-08-14,6706,623658,true
iWElQ,2075-06-27,7931,190344,true
uBeRU,2082-06-17,8000,792000,false
IGvms,2065-09-23,5930,35580,false
QtidG,2022-02-20,6039,398574,true
QAbBt,2086-12-08,9558,248508,false
GlqCH,2106-06-05,9213,285603,false
clIpF,2055-02-11,5809,174270,false
hgYlA,2105-03-16,7459,44754,true
GXuAF,2041-07-03,5541,349083,false
aTYKa,2079-07-02,4329,285714,true
jDKYr,2035-02-01,9045,63315,false
HpDxV,2042-08-05,9328,932800,false
yKFQJ,2109-07-16,7672,583072,false
mYRzy,2046-12-07,9544,715800,true
YbrVf,2118-11-18,7819,218932,false
OnxjQ,2075-06-12,6559,203329,false
TSqRr,2117-09-25,7350,249900,true
NDtjR,2021-06-30,8692,538904,true
kPsmd,2093-07-07,2233,37961,false
GeMWZ,2078-05-30,2917,87510,false
Dgwbu,2054-08-08,5558,539126,false
RJOUN,2044-04-16,2769,240903,false
KOOGk,2041-08-13,9138,265002,true
etwzA,2056-09-11,7607,159747,false
gkJwL,2066-04-06,7400,510600,false
TkCEQ,2088-04-13,5221,433343,true
mfVba,2070-12-14,7105,206045,true
iVjoX,2025-04-22,6525,84825,false
xNjcJ,2043-02-02,5477,32862,false
GQUGT,2040-07-24,4540,385900,true
YaHYp,2094-01-23,8918,793702,true
XPLIp,2052-10-31,8642,846916,false
KhXqf,2077-01-08,7134,477978,false
nBQnc,2062-04-08,8812,361292,true
TbFwW,2073-04-07,6172,160472,false
kNhde,2021-12-26,4851,426888,false
dhFID,2025-04-09,2240,161280,false
EZiaQ,2021-10-16,6503,591773,true
sLFmF,2056-04-14,2968,267120,false
toqFu,2076-09-24,4524,158340,false
PdveO,2076-05-12,5513,60643,true
BzZTV,2088-02-12,9835,216370,true
khBfg,2081-12-27,7002,413118,true
Brbyo,2085-06-25,3149,144854,false
hxCJQ,2111-09-15,7336,146720,true
PXenY,2117-11-30,7516,217964,false
cwtDX,2120-01-11,7278,247452,false
eUPbR,2113-11-02,5159,170247,false
WmlnQ,2117-05-24,5025,216075,false
kOlaN,2103-02-16,6734,289562,true
yrQct,2100-02-20,3960,95040,true
WJdpA,2040-12-04,6096,310896,true
fXWVR,2086-06-19,8132,723748,false
NMxTB,2108-11-18,3325,49875,true
pUtri,2078-07-31,5263,68419,true
wnZIE,2077-05-16,5164,433776,false
TgYFa,2067-05-23,8127,503874,false
aNprq,2038-03-23,8736,497952,false
FLcJk,2106-03-25,9810,912330,true
DsvRZ,2116-03-16,4815,418905,false
MUHIO,2047-10-26,4538,222362,true
PnQku,2065-02-04,9248,786080,true
auapI,2045-02-06,9811,78488,true
OgydP,2110-04-27,4999,134973,false
zFXxM,2031-11-24,5203,171699,false
zQzLp,2082-03-05,7079,325634,false
FIAJK,2034-08-17,7637,435309,false
fhhcY,2081-02-22,2897,55043,true
zghcv,2064-06-04,7574,742252,true
KIJls,2118-05-16,4115,222210,true
wdpvP,2097-03-24,7282,305844,false
fFXEw,2117-04-11,5827,355447,true
qYLhG,2100-06-27,3441,247752,false
VuEHV,2063-12-06,9171,210933,true
GlgRx,2075-07-15,5772,271284,false
nvdSW,2037-10-04,8818,767166,false
kOoCc,2053-12-04,7618,548496,false
UbVdI,2053-05-16,5317,255216,true
NssPe,2065-03-17,5720,411840,false
xFuoR,2032-03-02,9595,191900,false
DTMgX,2075-04-13,2486,109384,false
mlJlb,2041-10-30,9492,939708,false
ymBoG,2080-05-25,9425,565500,false
IaTIL,2053-07-19,9690,58140,true
RDRbk,2035-07-05,8733,392985,false
PEdzJ,2107-03-10,8781,324897,false
uvYKG,2041-03-23,2495,152195,true
kaKpY,2115-10-17,3218,312146,true
SeXAD,2076-05-27,9321,177099,false
QMmbL,2059-01-05,2554,250292,true
AGZKo,2118-04-08,7385,88620,false
TScRb,2112-08-09,2563,17941,false
KGAMJ,2029-02-28,2936,182032,true
JViUc,2041-07-10,6909,614901,false
KAhnw,2097-02-13,7590,60720,true
xhPHG,2084-09-12,6776,481096,false
ZSErb,2033-07-17,4316,405704,false
PuWMA,2081-09-19,9365,449520,false
IXpTk,2069-12-22,8401,67208,true
soqBT,2066-04-19,5356,342784,true
UYTSr,2055-08-15,3741,261870,true
cfLcc,2056-11-01,7603,638652,true
LCmQP,2027-06-28,4798,316668,true
zQebo,2056-11-23,6273,87822,false
hWvFA,2069-04-22,9444,500532,false
tqpRp,2119-09-09,5809,104562,false
hUecU,2106-09-25,6727,60543,true
wyZhm,2060-10-05,9677,609651,false
EOVmQ,2099-04-06,6068,72816,true
wdJWS,2075-06-15,6745,397955,false
vVlLg,2029-11-08,2093,198835,true
dvYIP,2086-01-10,4597,436715,true
EYsXj,2036-09-01,7022,175550,true
IJRUx,2046-04-28,9890,840650,false
BQvxj,2061-01-31,7675,629350,false
MZeaV,2077-11-13,3806,255002,true
GdwjX,2077-09-29,4659,293517,false
XzDRI,2108-09-12,8944,411424,false
SfoCb,2028-04-08,9420,678240,false
XHZpl,2110-03-17,9759,380601,true
qhGWw,2097-11-09,4633,32431,true
EyAMJ,2072-01-15,8337,83370,false
cOkai,2022-04-13,3315,172380,true
ErNKN,2050-03-16,5899,112081,true
LUZXk,2069-02-06,6730,572050,true
LCbTC,2024-10-04,9859,660553,false
aFBqj,2098-01-20,8910,579150,true
LgLtU,2089-05-29,4444,319968,false
SVJuK,2026-07-26,7440,119040,true
VgqlC,2088-06-21,3799,125367,false
lNIwZ,2107-12-10,6983,405014,true
nrDwj,2061-05-15,8714,548982,true
mTYLg,2040-06-02,9796,186124,false
kZqaY,2081-09-30,3578,164588,true
biUrp,2027-10-13,2791,97685,false
dySwt,2104-03-14,7442,119072,false
nXTSo,2067-11-09,3139,103587,true
NYJYP,2076-12-15,2135,10675,false
TdqRz,2039-06-06,5223,146244,true
DLuNM,2115-12-15,4244,127320,true
iOdxH,2054-03-03,7528,587184,true
gKrAl,2021-05-18,5367,397158,true
qjOML,2058-04-14,9843,738225,true
vzFzF,2113-12-29,9163,733040,false
IedHV,2110-08-16,2604,216132,false
eZrvP,2027-10-17,3198,252642,false
iflfM,2077-04-14,3741,224460,false
ylIMC,2095-01-16,9212,73696,false
VMeqN,2100-04-19,3757,308074,false
AwOZr,2067-08-24,7846,580604,false
SiIRG,2061-08-12,5366,472208,true
KMQJh,2118-04-09,2100,182700,true
ZkYJi,2107-12-16,4979,39832,false
QivYi,2041-05-20,7825,54775,true
jdRdI,2040-04-20,7452,81972,true
dlRPu,2077-08-15,3763,225780,true
AEzua,2046-02-09,6264,206712,true
udeoO,2041-08-28,3267,215622,false
tIbkH,2033-09-25,5444,87104,true
jnckU,2067-05-07,9891,445095,true
UqKHU,2037-11-12,2685,153045,true
fvvzF,2111-06-30,2572,90020,false
ubBvJ,2092-03-22,5244,424764,true
jcBKP,2066-03-11,9099,773415,true
MZufH,2027-07-15,8560,684800,true
leBWA,2039-08-28,7098,383292,true
FZkIh,2076-05-07,2398,141482,true
QcxGX,2079-07-07,6026,584522,true
OYDFS,2028-06-22,2085,204330,true
CWpDO,2112-03-26,2113,111989,false
yMpVe,2041-04-22,7187,452781,true
NHPBK,2050-05-12,5533,221320,false
BTfXS,2065-04-18,4554,323334,false
GYwgd,2023-11-14,6009,180270,false
SJHSM,2069-04-20,6445,444705,true
eaOwZ,2053-06-24,6722,557926,false
GegCn,2060-04-21,5303,418937,false
CVdHm,2033-10-30,7588,151760,false
piDSU,2077-06-15,8706,374358,true
uHFdq,2079-11-07,5291,280423,true
VBvsZ,2117-07-12,7270,268990,true
OaonV,2096-01-29,6272,539392,true
WxCuC,2106-02-13,8298,448092,false
lrdmQ,2032-12-24,2648,217136,true
XDBOn,2112-10-28,9842,236208,true
zKiCg,2077-04-15,2505,157815,false
GhWjC,2111-06-20,3774,45288,true
rLgcW,2054-03-22,2368,130240,true
Kmhev,2021-01-30,7779,373392,false
JMnTL,2090-09-21,4550,100100,false
tygbv,2063-11-30,9592,661848,false
KSaTN,2046-05-03,5254,273208,false
kYhLY,2099-10-27,4061,154318,false
IQpeV,2077-09-21,5106,270618,true
SSGhM,2032-05-17,6200,446400,true
qMQqC,2021-09-29,3787,185563,true
iaKlv,2095-03-11,4463,294558,true
uTDfX,2042-04-23,8463,118482,true
EywWq,2069-11-19,6923,533071,true
YsTui,2022-05-20,3535,346430,true
KNCJS,2089-02-23,8372,309764,true
WuKsx,2105-06-15,8847,672372,false
ANVEy,2102-05-12,5202,395352,false
UWaYX,2118-08-26,6717,403020,true
ssYLB,2040-05-22,6907,303908,false
setOB,2094-03-06,6323,436287,false
hsrSA,2082-12-02,9429,207438,false
kqluk,2084-02-25,6302,397026,true
JYZuR,2053-04-16,2915,128260,true
STRTS,2067-10-05,7164,472824,true
qTePA,2028-04-26,9643,578580,true
mSMBw,2074-07-07,9174,293568,false
dDwYL,2105-09-26,3479,93933,false
Xgsru,2027-06-09,2405,233285,false
ZetEh,2030-04-06,8441,675280,false
vlvxB,2041-04-30,8711,243908,false
PGFlN,2118-07-15,3184,66864,true
hwJkd,2057-04-14,7384,731016,false
jtVyk,2023-05-09,8349,801504,true
rbgKb,2091-12-03,6607,303922,true
DUdIG,2093-08-12,7450,96850,false
GYZVK,2030-01-19,4589,188149,true
QliAf,2059-12-10,6147,270468,true
NlLfn,2095-01-08,5809,296259,false
tmKjH,2044-12-31,3796,117676,true
kqimz,2086-11-14,6593,197790,false
slAfl,2053-11-05,6308,624492,true
Vahai,2036-07-17,8385,50310,false
tXPLn,2120-01-01,5524,425348,false
ePGqv,2096-02-08,9351,402093,true
zCCRP,2116-10-22,8661,346440,true
hMOUE,2116-02-18,5084,274536,false
ntrCa,2082-10-28,6753,94542,true
GmWQr,2052-01-09,4550,31850,false
egwMA,2109-05-11,9217,884832,true
HaEgD,2091-10-13,4982,24910,false
xdCJc,2115-11-21,6382,370156,false
okJyN,2091-06-25,9485,720860,true
ThPsv,2023-01-29,3795,170775,true
VWPwm,2039-09-19,4842,334098,false
UdIGN,2113-01-21,7688,238328,false
rHBoM,2120-03-05,7903,268702,true
AjNQi,2051-08-21,9628,635448,true
nHGfU,2098-09-22,9855,551880,true
vwXuA,2106-03-02,5656,418544,true
ZJRDH,2083-03-07,10000,980000,false
KNnBR,2070-11-30,9434,311322,false
JubAv,2109-06-13,8921,633391,false
MJXcE,2044-12-15,9794,479906,true
lzuFZ,2110-10-30,8777,868923,false
NbkzT,2032-02-06,3919,262573,false
dbLLF,2066-04-18,8393,604296,true
CGXWX,2042-04-10,9737,886067,true
Lnbox,2085-09-22,7430,720710,true
OOCWw,2086-04-16,7415,370750,false
oJjpd,2033-11-02,4536,45360,true
gEHsH,2092-11-30,5111,378214,false
wzYak,2023-02-26,6811,456337,false
zgXpN,2039-08-20,7940,635200,false
oyfDZ,2048-07-14,5672,482120,true
OKaQl,2032-03-24,4534,244836,false
rNDTc,2077-06-10,5211,281394,true
vZRdZ,2062-03-05,8369,836900,true
PEvtn,2102-01-12,5032,402560,true
sYwQV,2045-02-11,7767,170874,false
KBwCt,2044-01-10,8813,405398,false
mPuGW,2058-09-04,4298,141834,false
yTBDy,2050-04-26,8612,843976,true
CueVE,2040-01-05,7731,239661,true
qkxue,2108-07-04,6522,110874,false
LYhDl,2042-06-03,7794,303966,true
gndlW,2026-01-31,7244,253540,false
Lmlko,2083-06-06,4383,30681,true
JWBfD,2057-02-22,3668,139384,true
bIJKs,2090-07-27,3019,99627,true
wqsBh,2110-10-05,2090,148390,true
UcLrz,2049-02-01,8748,656100,false
QOSbc,2040-06-30,5980,257140,true
sMqHg,2053-10-05,5270,495380,false
ehiBf,2039-01-17,7613,723235,false
ddZJd,2077-12-03,4884,390720,true
CrzOh,2089-11-27,8315,116410,false
RDaEM,2085-01-13,8540,350140,true
djmvH,2045-05-18,4845,402135,true
ndGUZ,2056-06-12,6329,518978,false
vOfCn,2083-06-25,2042,177654,false
BTaZB,2098-12-12,9878,79024,true
Bxwxe,2076-10-23,7204,504280,true
aaCPZ,2110-04-04,2569,100191,false
BlIdp,2116-08-15,6661,652778,true
VBYtQ,2056-09-04,6802,448932,false
ZpOOw,2030-04-12,5759,305227,false
fRyHQ,2048-04-17,3806,182688,true
ttEre,2086-02-08,7201,676894,false
XfzNT,2097-11-15,5913,206955,false
KFoSd,2034-01-22,4036,80720,false
WTDQv,2093-05-09,5356,294580,false
MkNMD,2083-06-21,8979,763215,false
KBamU,2070-06-16,6298,31490,true
xViNc,2055-04-26,8019,120285,true
gKIyA,2027-05-10,8591,730235,true
OdkJD,2076-11-13,8542,119588,false
zxAJF,2090-12-10,8496,475776,true
Igdvq,2066-02-13,5555,333300,false
wiIhA,2022-09-25,4063,36567,true
FnFgI,2054-06-10,9137,776645,true
wJMYW,2106-10-02,6862,233308,true
mjplW,2063-11-12,4883,449236,true
eDTeH,2120-09-24,7989,599175,true
TIOBi,2067-10-06,5925,260700,false
xwKsc,2121-11-11,7037,520738,false
stMiO,2026-01-09,9124,693424,false
HawXD,2063-01-28,3221,99851,false
rfDaa,2073-10-13,6648,186144,false
OXAud,2055-02-14,7211,411027,true
lglks,2023-12-04,3346,327908,true
nTacC,2044-07-28,3079,187819,false
SeDoA,2117-11-01,3532,218984,true
TGccw,2034-12-14,8081,88891,true
XBWmR,2030-04-25,3882,372672,true
gykMD,2106-06-11,3190,216920,true
wEQqZ,2080-06-03,9262,324170,true
NyJnU,2079-09-16,9668,783108,false
DXhHc,2064-04-17,5232,277296,false
qDvAh,2046-11-20,4409,264540,false
nUTHk,2026-09-26,9974,618388,false
acGxm,2030-11-06,3523,179673,false
shnja,2104-03-01,9505,209110,false
KFUGw,2058-10-04,3666,65988,false
UDpYo,2085-10-01,9181,798747,true
LplpW,2100-10-09,8306,548196,true
aZUOR,2021-04-22,4105,73890,true
FWGHn,2027-06-29,9773,517969,false
LtwFp,2092-08-20,2389,83615,false
bRHtm,2024-02-23,8307,74763,true
MkghG,2116-03-04,6402,128040,true
Ikadb,2105-11-08,9882,474336,false
HZIVT,2055-08-25,5480,378120,true
WDVmp,2048-07-31,5998,425858,false
ozDIX,2113-08-04,3410,296670,true
qIDXq,2116-08-09,4628,347100,false
CTQfN,2095-04-16,8724,252996,true
QgAhx,2053-12-22,6923,636916,false
slAcJ,2118-12-08,9224,691800,true
vmrLU,2039-08-25,8238,82380,true
yTHEh,2089-05-22,6058,163566,true
lGoVa,2033-06-09,2288,66352,true
IRJuG,2118-02-18,5941,53469,false
psBFq,2038-08-10,4166,249960,false
VbuxQ,2055-06-19,9606,163302,true
uKndT,2084-12-28,7337,535601,true
fxCIy,2117-02-21,9600,547200,false
zGyGG,2082-07-14,6046,417174,true
uAkbh,2115-11-26,7867,298946,true
EwABN,2048-05-18,9338,578956,true
bxvtl,2023-06-04,2913,212649,true
mqxxj,2061-11-12,7404,444240,false
tsOJz,2058-07-28,7904,442624,true
GzhSX,2052-07-20,7915,704435,true
kvryu,2036-10-19,6681,133620,false
ZwgUp,2087-03-05,7369,464247,false
NUeWz,2109-04-10,2806,227286,true
vKyIK,2105-02-17,6888,578592,true
AmWQO,2076-12-31,2722,106158,false
fQyRo,2112-02-07,7394,44364,false
hjPHN,2076-08-27,2204,143260,true
POqse,2110-10-28,7362,618408,false
EVDgI,2048-03-29,8032,96384,true
IPcfn,2098-06-30,6272,301056,false
MeMGs,2107-12-23,9779,68453,true
jAhpX,2095-04-09,2075,64325,true
uGDff,2088-12-16,5683,170490,false
