StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
JZmGM,2080-02-23,8468,525016,true
NAqcA,2069-04-28,2572,61728,true
lTPEo,2023-02-11,2184,19656,false
sTXYe,2036-01-23,6482,239834,true
gsXOr,2061-09-14,3402,91854,false
YRwUE,2048-07-13,4393,118611,true
RHAuO,2041-10-17,2752,239424,false
INYMj,2034-09-20,6345,368010,true
qNgVE,2046-03-26,6268,206844,false
bPUCM,2037-05-19,8372,301392,true
NyHOc,2094-06-01,3957,237420,true
pwnlB,2044-02-19,4335,372810,true
jcBdh,2113-02-04,4531,312639,true
byOjC,2059-06-12,8282,347844,false
AaqJK,2075-09-24,9423,895185,false
tzcPa,2081-06-08,4242,89082,true
Hkqpu,2106-01-02,3810,57150,true
Iizvd,2053-12-10,5874,88110,false
RDqil,2087-05-21,6685,561540,false
uHVWC,2053-04-28,4061,158379,true
RJhmE,2099-02-16,6132,521220,true
XvqqP,2088-08-24,5871,322905,false
xWhJf,2032-11-30,3909,269721,true
yGLBj,2074-05-11,9456,104016,true
dNYXo,2101-12-10,2018,175566,true
synBh,2077-07-05,4920,241080,false
hgXTv,2100-03-10,6613,85969,true
QscgK,2028-12-15,8553,598710,true
uDZNS,2101-04-24,6846,191688,true
gYdPd,2059-01-19,6608,376656,false
swMcN,2100-06-11,6584,171184,true
huOCi,2086-06-09,8245,593640,false
XKpkB,2090-04-05,9423,169614,false
IQIoQ,2034-05-14,3970,55580,false
Pqibt,2048-05-14,8494,288796,false
QLYru,2035-08-06,4991,64883,false
prNjp,2054-11-27,6718,221694,false
ywDgw,2037-08-27,8397,461835,true
EOuGi,2121-11-27,3737,269064,false
qGCvQ,2117-05-07,9033,261957,false
IwMFG,2079-03-07,8650,380600,false
RNCWl,2080-11-18,5902,348218,false
iufYB,2110-02-27,6426,102816,true
anlBU,2067-07-07,9166,522462,false
SPPBt,2046-07-12,4416,48576,false
uDaMI,2067-12-27,9782,342370,false
abUtW,2091-01-19,5097,387372,false
bceYY,2048-02-23,7084,680064,true
yIpfP,2096-09-21,8137,187151,true
iapZh,2091-02-28,9055,280705,true
xqxiX,2033-06-06,6820,436480,true
GpVwe,2025-10-20,6834,348534,true
TfCjo,2088-08-07,3666,355602,false
uSIuL,2030-05-02,7029,597465,false
DKhMG,2091-10-30,2191,153370,false
UMzIr,2083-01-12,5901,401268,true
JEcPe,2108-02-09,2102,84080,true
dHOWb,2113-04-25,5790,457410,true
MTtET,2106-03-15,6059,436248,false
cDvSm,2115-09-26,7435,118960,true
YqlzQ,2064-09-18,4584,261288,false
TIIHZ,2108-08-31,4866,355218,false
tQEig,2049-10-01,6464,639936,false
zEpHg,2057-04-21,2999,206931,false
EJFNk,2060-12-20,9178,330408,true
AvbxV,2073-03-19,7764,333852,false
HpTWl,2021-02-06,6042,296058,true
QCjmN,2103-10-05,9285,408540,false
tzeZO,2065-06-18,5324,149072,true
Kwcjp,2091-07-11,3490,230340,false
pcROx,2046-06-06,5668,192712,true
gAMtd,2037-02-08,7895,126320,false
VjKsx,2085-06-24,2858,68592,false
svunt,2078-12-06,8447,447691,false
YuwRT,2038-01-12,5558,439082,true
hPeiL,2082-10-01,8688,182448,false
uadTG,2044-12-29,6359,400617,true
CcTQy,2093-05-28,3753,360288,false
MfVCP,2072-09-27,7283,131094,false
gfSXb,2036-11-11,5240,445400,true
GPemI,2056-10-30,5756,287800,false
LohWj,2094-09-02,2576,30912,false
AlHDZ,2049-02-06,4227,342387,true
rykeP,2038-07-04,7224,599592,true
hAfge,2104-06-12,4084,334888,true
HMraQ,2068-08-19,9092,663716,true
eRGZG,2108-05-29,4436,190748,true
BzeNi,2117-12-24,7330,593730,true
dnagi,2036-09-10,4317,94974,true
JIrDE,2098-05-17,4300,146200,true
hYddv,2114-01-31,9610,912950,true
NvIxY,2111-06-10,7289,400895,true
geUiu,2098-09-03,5242,162502,true
vFTOt,2081-06-13,6954,173850,false
rLEAw,2048-02-21,4025,237475,false
jTOEa,2075-02-02,2383,97703,false
UufKk,2105-05-31,8110,729900,false
NaMdF,2078-09-24,4889,185782,true
vGgMR,2052-09-10,7574,522606,true
pqzjt,2037-04-24,9148,558028,true
qoWVi,2103-11-04,9897,979803,false
EzcZR,2072-03-31,9079,199738,false
XdLFb,2111-03-20,2855,185575,true
WqIEX,2042-08-31,2202,57252,false
KsXVw,2114-02-27,3107,31070,false
pQOhV,2072-05-05,9593,901742,true
sQwdy,2114-12-20,5481,471366,false
jaMrl,2117-04-05,4518,402102,true
GRjmN,2119-09-26,5666,317296,true
emfQE,2083-02-25,4087,335134,true
wRGlS,2089-09-11,7369,692686,true
YxXHJ,2112-04-26,4599,133371,false
JHBjS,2112-02-26,6454,354970,true
vyoFP,2090-04-30,6589,474408,true
cIism,2043-07-26,5809,127798,false
OSbey,2114-11-25,7101,560979,false
RLQox,2036-01-21,4333,47663,true
DLXXM,2031-06-15,9756,663408,false
oFMyv,2044-05-26,9437,66059,false
FMBqm,2072-06-28,6898,669106,false
RNPtE,2105-07-07,3686,154812,false
zpakt,2037-09-19,8371,585970,true
NLIXr,2091-07-01,7782,249024,false
LWokn,2052-08-21,5831,157437,true
mEnMN,2055-03-01,4186,66976,false
jikCb,2099-10-26,8493,407664,true
hMhBO,2044-02-27,4165,116620,true
iPoPi,2097-12-27,8873,257317,true
dqwSi,2035-06-29,7947,460926,false
fQpRI,2056-03-28,4187,364269,false
PqbsG,2060-02-12,2841,59661,true
DTWMq,2100-08-08,9807,804174,true
gwbWS,2096-11-25,4328,99544,true
yaSLi,2087-08-29,4398,83562,true
NSXnP,2088-08-14,8409,462495,false
btuqq,2083-03-01,7026,555054,false
rGKjc,2089-07-12,3028,21196,false
AMajW,2027-12-02,6385,76620,false
zmeiH,2061-06-15,8996,521768,false
UodQV,2102-03-15,8764,368088,true
kFoXg,2058-07-06,8801,510458,false
aVuXr,2076-07-11,6311,498569,false
uCgMd,2112-07-08,7172,666996,true
hRuRL,2049-08-02,6524,528444,true
tBSGm,2056-05-17,4430,88600,false
QJNYu,2118-02-25,7669,291422,true
NUyOZ,2072-07-08,8775,52650,false
qSebG,2027-09-08,2898,284004,true
HXgiL,2046-08-31,2261,45220,true
dziKG,2053-04-04,2138,111176,true
xjIiO,2108-01-02,6952,660440,true
rpbLk,2075-01-15,9317,838530,false
DZcGC,2078-02-27,9520,352240,true
CRFfQ,2077-07-25,5661,549117,true
OiMKI,2083-03-21,3292,174476,true
BTAjc,2121-05-20,2415,12075,false
XXAjT,2037-08-20,5872,158544,false
IsNDn,2108-05-27,2610,146160,false
QaUMN,2097-10-22,6740,384180,false
wurcK,2089-12-17,7383,177192,false
kpmEp,2073-07-17,8196,237684,true
iyUdi,2032-07-07,8255,272415,false
TUqOz,2023-12-16,7445,335025,false
TQhEH,2095-01-23,7324,388172,false
vNjvh,2056-06-01,5298,413244,false
nCpCR,2120-10-30,7242,57936,true
OisEW,2055-06-30,3601,25207,false
rzWpv,2120-11-30,5882,458796,true
raUeR,2081-11-25,9472,284160,false
Nmidn,2053-04-06,6030,410040,false
TFkna,2095-08-18,8696,686984,true
fwNoW,2044-04-05,5607,297171,true
Pfnjx,2100-01-20,7823,156460,true
gnIxY,2100-01-30,3935,373825,false
eQsqH,2095-08-09,6245,312250,false
ekYdJ,2025-06-27,4919,364006,true
UqncH,2095-01-19,7478,59824,true
bHvQY,2066-02-18,9727,758706,true
ooFMl,2032-11-25,8343,83430,false
BHMMR,2051-12-15,8821,291093,true
iNHre,2028-05-11,2887,98158,true
vneIJ,2085-09-01,3174,212658,false
LtozY,2088-12-02,5645,73385,true
rDduE,2031-12-15,6470,543480,false
yfBSp,2076-05-29,9073,653256,true
hlorh,2072-10-19,7590,106260,true
hFHEe,2107-06-23,5159,417879,false
ueVpT,2023-03-19,4020,277380,false
kARRM,2077-01-13,4536,263088,false
HeRgG,2097-09-19,4762,252386,false
KtVeF,2093-03-15,4707,465993,true
TYMCc,2069-09-08,7902,561042,false
rPlyx,2116-03-12,7944,508416,true
RwoJX,2054-09-01,7034,562720,true
RnfWE,2032-03-01,2731,174784,false
dLNJC,2075-10-17,2907,84303,false
wRVSD,2081-12-19,5897,206395,false
naVXO,2062-11-30,2180,211460,false
Vhrir,2028-06-04,9735,321255,true
xnqgV,2033-08-17,8492,144364,true
UAlSz,2029-08-21,6310,290260,false
soSos,2030-06-21,4158,237006,true
pBadJ,2113-09-06,7745,116175,true
DiAjh,2080-12-07,3552,17760,true
MGHhA,2104-04-28,5232,245904,false
rWKmx,2026-02-05,4303,180726,true
JuHHk,2043-04-28,4889,254228,false
gosJF,2108-11-13,5589,469476,true
wEXNf,2096-05-24,6852,239820,true
erENa,2068-08-26,8883,88830,true
KIYze,2113-12-31,4784,52624,false
ZITXO,2096-03-21,5230,251040,true
ukwKz,2089-12-25,3779,351447,true
fROpz,2084-09-13,5768,346080,false
SOpJC,2042-06-14,8610,249690,true
dEUJN,2076-10-31,2085,116760,true
SIymk,2048-10-31,2659,74452,false
dGlTK,2037-10-09,3798,49374,true
rKzml,2027-03-20,8977,745091,true
lbbAI,2114-06-14,5965,471235,false
DJjpR,2119-06-16,5166,237636,true
hejzM,2026-07-11,3178,88984,true
oZZEy,2071-06-24,7736,309440,false
HytDf,2066-06-30,9431,811066,false
ImKgR,2032-03-23,6825,464100,true
bzqhj,2037-07-06,3814,289864,true
JtNFm,2028-07-23,6938,69380,true
gIBGn,2119-09-19,9631,231144,true
BYHfs,2048-07-28,7435,431230,false
jSYfC,2094-07-28,7940,246140,false
XfDRz,2055-07-04,8091,226548,true
wuyow,2063-04-11,3064,76600,false
GhoWI,2098-07-03,6848,390336,true
LWALp,2047-10-25,8332,74988,false
kImZj,2056-03-07,5779,202265,false
xUZHW,2037-06-24,6453,632394,true
XHXCu,2118-08-02,6901,220832,false
LrRYP,2106-11-14,4065,101625,true
ZTCzx,2048-01-18,9270,639630,true
GaflA,2033-08-24,2878,287800,true
xXQVx,2075-03-16,2531,73399,true
yoPMM,2113-06-09,9726,515478,true
fnifp,2070-05-16,2602,189946,false
UBiHD,2117-04-02,4944,444960,true
pHkIy,2096-12-28,7971,302898,true
hAamr,2052-02-24,7352,632272,true
NGGPn,2108-12-01,9549,525195,false
PieYt,2028-10-29,5741,321496,false
BBviV,2092-01-11,8109,462213,true
WGIMR,2056-06-30,9419,621654,true
Fcoqj,2041-02-18,6231,361398,false
zxbcV,2079-05-08,7101,390555,false
aqXjv,2060-01-28,9085,408825,false
HwABJ,2022-07-01,8915,775605,false
pwxsm,2093-12-01,9927,287883,true
AxKjw,2077-09-17,5336,53360,false
KhQou,2054-12-09,8240,164800,false
FVLXv,2120-06-18,7799,506935,false
LzYQM,2093-12-28,2629,118305,true
eiFNn,2118-07-18,4232,97336,false
HTneU,2048-12-12,7472,747200,true
woWTU,2025-02-08,9818,922892,false
afDKH,2079-01-27,2027,42567,false
fXnQd,2033-11-09,8203,164060,false
nDWOq,2107-02-02,7546,347116,false
mgRkA,2052-07-11,2880,17280,false
rwALY,2031-06-25,3235,119695,true
bGjFI,2109-03-25,6869,590734,false
OjAxV,2071-10-12,5521,276050,true
pliSK,2071-03-06,8112,551616,true
dkzSF,2107-05-28,3169,244013,true
MuwFP,2039-10-12,3144,267240,false
cfFWu,2105-12-18,5734,498858,true
xfVbw,2049-12-11,4878,141462,true
xBRCe,2081-09-11,2464,32032,true
AiXGp,2023-07-27,3370,128060,false
COxZZ,2072-08-11,7226,520272,true
DgDLy,2084-09-01,7894,528898,true
yqSqM,2055-04-08,8030,706640,true
KuELV,2054-06-21,5984,317152,false
LQmGM,2062-08-20,2951,132795,false
gMrrU,2050-05-13,9917,902447,true
yYKlJ,2114-05-08,8039,80390,true
vlExD,2094-03-29,4791,134148,true
unHPa,2049-09-11,5454,289062,false
Ijovy,2048-01-09,6477,589407,false
jPInm,2060-03-03,8806,669256,true
gkiUJ,2030-05-08,7531,210868,false
cSwhe,2085-03-07,7067,197876,true
zKGLk,2086-01-29,5547,116487,true
HRRep,2043-05-31,8532,290088,true
cAurE,2075-10-13,9840,413280,true
YhtWY,2029-08-04,7808,242048,false
eSItw,2050-06-21,2688,137088,true
flkSX,2049-08-23,6671,200130,false
ltOdM,2045-03-16,7913,55391,false
iwuQa,2057-10-05,3564,135432,false
KcZRO,2041-07-30,2139,141174,false
yGEPn,2073-07-31,9056,905600,false
ZPCiI,2054-08-07,4379,170781,true
clyey,2099-03-03,7373,154833,false
ptuHY,2095-01-03,4520,176280,false
DSLiG,2028-10-14,4476,143232,false
tkjTV,2118-09-26,6347,203104,false
jpOue,2086-03-06,4125,103125,true
gHtBk,2062-03-21,5217,422577,false
HaQbW,2063-07-01,9137,73096,false
lPFrF,2085-02-23,9421,923258,false
zNqnr,2070-04-07,4657,69855,true
oSLEf,2079-10-26,3700,48100,true
XOeGK,2028-11-28,5818,52362,false
MkhmR,2022-09-23,8078,379666,false
HDFVh,2090-06-01,6117,379254,false
bZNrv,2031-10-02,8589,635586,false
qqMRa,2050-11-10,3502,80546,false
yuPlp,2041-07-12,5845,274715,false
EgDVY,2088-03-08,7536,376800,true
oJRnH,2034-07-31,9670,319110,true
Ulvwf,2048-10-17,9645,848760,true
Zdkte,2117-04-15,3204,285156,true
vuCOP,2111-05-17,9851,837335,true
kLAcH,2042-05-14,5335,437470,true
XGhbO,2087-12-16,5223,224589,true
XQaHJ,2118-02-23,9509,703666,false
xHllz,2057-01-21,3077,246160,false
XEmIJ,2049-06-16,4605,216435,true
orpMr,2021-05-04,8448,50688,false
jyrvB,2062-11-11,9871,286259,true
DiWdM,2035-12-26,4080,232560,true
pJbdt,2025-09-16,7054,641914,true
aQesR,2059-04-25,2535,53235,true
yaVEF,2026-11-09,9883,405203,false
NRoJG,2032-11-01,5885,52965,true
aTfZz,2083-05-04,4210,387320,false
oWLEE,2051-03-21,6974,613712,false
yutoT,2087-08-08,6138,55242,false
dGvdC,2038-01-24,4552,122904,true
AYYHE,2034-04-04,3904,70272,false
Pqphe,2037-10-06,5332,405232,true
VZEKW,2075-03-30,4446,88920,true
WRVNv,2025-06-21,2369,97129,false
iHfaD,2087-12-16,5235,450210,false
alDAd,2098-03-19,7105,234465,true
flZxQ,2094-09-28,6996,461736,false
NoAhW,2029-06-07,4498,400322,false
MRUez,2060-04-13,7295,379340,false
jqVSB,2060-12-03,8490,220740,true
aEZLq,2086-08-30,7533,451980,true
jFHnp,2041-06-23,2638,23742,true
niuao,2022-09-10,2126,170080,false
uxoTY,2062-12-07,3139,226008,false
QfxWo,2089-05-23,3723,171258,false
AgdDr,2057-12-12,3694,299214,true
zDqyD,2024-02-15,9574,191480,true
DQdfx,2061-03-20,4766,333620,true
GrqPo,2080-09-21,3106,173936,false
eSTsG,2042-11-30,4929,325314,true
oqAWv,2046-11-21,7732,402064,true
TbVIw,2099-04-17,2058,156408,true
FCIWC,2110-10-08,7733,286121,true
wAqsT,2098-10-08,5970,77610,false
UmHsj,2024-01-20,6476,615220,true
aOMVv,2107-04-12,6780,494940,true
DgKsH,2087-06-15,5124,194712,false
XAQvR,2055-11-07,9006,90060,true
VMttA,2050-11-29,3126,215694,false
RMmcx,2036-08-26,6034,295666,false
fGpJo,2053-11-22,9580,392780,true
gQLfK,2073-03-10,7145,543020,false
NwOBS,2099-01-15,8401,571268,false
vpVkm,2120-02-02,7358,515060,false
BvaxX,2087-04-30,9454,340344,false
WkQEr,2038-06-04,6585,618990,false
NEJMD,2050-06-04,7001,238034,false
iWElQ,2032-12-23,3083,160316,false
uBeRU,2074-11-23,4519,406710,false
IGvms,2116-07-25,7883,346852,true
QtidG,2099-07-08,5224,313440,false
QAbBt,2067-06-17,2843,90976,true
GlqCH,2028-08-15,3377,260029,false
clIpF,2044-05-20,4594,128632,true
hgYlA,2046-09-13,8062,241860,true
GXuAF,2029-11-19,5565,183645,true
aTYKa,2101-06-15,7461,678951,false
jDKYr,2054-02-24,3490,17450,true
HpDxV,2059-08-04,4029,213537,false
yKFQJ,2100-09-14,4377,275751,true
mYRzy,2037-10-17,5709,57090,true
YbrVf,2049-04-14,9696,562368,true
OnxjQ,2072-09-09,9250,462500,true
TSqRr,2048-05-31,2132,14924,false
NDtjR,2032-04-05,4921,324786,false
kPsmd,2111-07-18,2947,47152,true
GeMWZ,2115-12-10,6066,254772,false
Dgwbu,2103-07-30,2054,57512,true
RJOUN,2087-10-01,5141,390716,false
KOOGk,2051-05-12,4176,334080,false
etwzA,2076-06-20,7817,78170,true
gkJwL,2023-04-02,5303,159090,true
TkCEQ,2109-09-27,2158,146744,false
mfVba,2117-03-22,4296,266352,false
iVjoX,2036-02-02,6121,373381,false
xNjcJ,2058-09-22,5195,46755,true
GQUGT,2114-02-09,6777,637038,false
YaHYp,2029-05-24,9783,831555,false
XPLIp,2067-03-14,8422,362146,false
KhXqf,2107-12-05,3125,218750,true
nBQnc,2096-06-30,2855,111345,false
TbFwW,2068-10-13,4976,333392,false
kNhde,2083-05-10,5160,500520,false
dhFID,2027-08-02,8402,714170,false
EZiaQ,2063-11-05,4907,382746,false
sLFmF,2084-07-04,6992,664240,true
toqFu,2025-05-15,4355,400660,false
PdveO,2101-05-13,7266,610344,true
BzZTV,2077-06-13,4975,89550,true
khBfg,2045-02-15,2551,114795,true
Brbyo,2026-07-21,2602,176936,false
hxCJQ,2089-07-27,2851,242335,false
PXenY,2108-02-23,4570,214790,true
cwtDX,2021-08-22,4784,210496,false
eUPbR,2110-02-09,9414,451872,false
WmlnQ,2112-03-16,9300,725400,false
kOlaN,2100-11-06,2814,33768,true
yrQct,2063-11-11,8358,225666,true
WJdpA,2092-06-01,3884,93216,false
fXWVR,2089-01-04,4837,217665,false
NMxTB,2089-11-27,8025,240750,true
pUtri,2052-04-26,5706,479304,true
wnZIE,2105-09-26,7390,657710,false
TgYFa,2050-06-20,3022,145056,true
aNprq,2077-09-03,6312,214608,true
FLcJk,2068-03-12,3911,144707,true
DsvRZ,2110-06-25,7123,121091,true
MUHIO,2113-03-25,3466,103980,true
PnQku,2035-07-17,4276,372012,true
auapI,2062-05-18,4234,122786,true
OgydP,2084-07-17,9963,169371,false
zFXxM,2033-11-02,8535,273120,false
zQzLp,2112-09-10,3405,136200,false
FIAJK,2106-07-15,3801,41811,true
fhhcY,2038-07-29,6362,139964,true
zghcv,2033-02-07,4600,381800,false
KIJls,2115-10-18,7921,269314,false
wdpvP,2047-03-18,3821,106988,false
fFXEw,2121-09-24,3722,349868,false
qYLhG,2050-03-03,2505,210420,true
VuEHV,2117-11-16,4046,271082,true
GlgRx,2040-07-12,4761,66654,true
nvdSW,2094-11-26,9400,545200,false
kOoCc,2043-02-04,5513,396936,false
UbVdI,2035-06-14,8554,265174,true
NssPe,2055-06-15,5526,370242,true
xFuoR,2102-10-20,8127,463239,true
DTMgX,2093-12-29,7894,307866,false
mlJlb,2032-03-03,3976,19880,false
ymBoG,2027-09-08,5656,463792,false
IaTIL,2096-10-03,2250,24750,true
RDRbk,2066-05-17,8501,612072,false
PEdzJ,2112-09-28,7650,581400,true
uvYKG,2080-03-17,3451,58667,false
kaKpY,2042-02-18,9947,248675,true
SeXAD,2112-03-06,8965,295845,false
QMmbL,2055-04-15,9560,707440,false
AGZKo,2101-09-13,8312,756392,false
TScRb,2042-08-02,3213,61047,true
KGAMJ,2054-03-26,3225,183825,true
JViUc,2042-12-20,3701,96226,true
KAhnw,2074-03-08,9337,270773,true
xhPHG,2049-01-15,4966,64558,false
ZSErb,2063-10-28,2486,91982,true
PuWMA,2107-01-18,3584,103936,false
IXpTk,2046-03-09,4780,377620,true
soqBT,2111-04-27,3596,17980,true
UYTSr,2057-03-07,7168,114688,true
cfLcc,2118-11-23,8372,117208,false
LCmQP,2089-08-21,9281,464050,true
zQebo,2094-02-22,3206,208390,false
hWvFA,2077-01-14,3657,106053,false
tqpRp,2106-11-20,2036,20360,true
hUecU,2079-08-29,6828,539412,true
wyZhm,2089-09-09,2696,59312,true
EOVmQ,2063-04-27,7569,189225,false
wdJWS,2073-04-09,8984,170696,false
vVlLg,2060-07-21,8981,314335,false
dvYIP,2117-04-14,9453,151248,false
EYsXj,2093-12-31,3458,311220,true
IJRUx,2061-12-20,2568,159216,false
BQvxj,2084-12-20,6953,319838,false
MZeaV,2059-06-18,7064,127152,true
GdwjX,2021-03-01,4068,20340,false
XzDRI,2029-04-10,5355,428400,false
SfoCb,2093-01-08,7342,66078,false
XHZpl,2099-12-08,4449,369267,true
qhGWw,2027-10-04,5517,99306,true
EyAMJ,2109-02-24,3725,37250,false
cOkai,2099-02-17,6354,349470,false
ErNKN,2051-06-21,9854,463138,true
LUZXk,2043-12-03,9397,798745,true
LCbTC,2041-06-20,5930,557420,true
aFBqj,2062-08-28,2300,197800,false
LgLtU,2062-01-01,6174,580356,true
SVJuK,2055-05-03,4855,242750,false
VgqlC,2081-05-15,2772,144144,true
lNIwZ,2118-10-04,5403,232329,true
nrDwj,2042-02-11,5641,248204,false
mTYLg,2094-04-08,8762,499434,true
kZqaY,2021-04-09,7441,171143,true
biUrp,2040-09-18,9380,731640,false
dySwt,2065-10-31,3267,127413,false
nXTSo,2097-10-10,6236,31180,false
NYJYP,2112-06-05,4607,142817,true
TdqRz,2063-03-08,2154,170166,true
DLuNM,2033-08-27,2610,232290,true
iOdxH,2091-01-23,6594,52752,true
gKrAl,2059-07-03,2189,15323,true
qjOML,2084-01-31,3980,246760,true
vzFzF,2069-10-15,5445,304920,true
IedHV,2070-05-02,2899,289900,true
eZrvP,2109-07-12,8864,540704,false
iflfM,2102-01-11,2473,64298,false
ylIMC,2083-02-24,6803,183681,true
VMeqN,2079-09-15,8742,349680,false
AwOZr,2030-06-08,4310,331870,false
SiIRG,2075-05-08,3775,60400,true
KMQJh,2066-09-12,6084,462384,true
ZkYJi,2087-11-24,3347,271107,true
QivYi,2028-11-10,8987,368467,true
jdRdI,2022-05-21,4538,335812,true
dlRPu,2108-10-25,6946,180596,false
AEzua,2074-07-21,7917,585858,false
udeoO,2108-11-18,6842,389994,false
tIbkH,2060-09-24,7451,424707,false
jnckU,2093-08-18,7179,682005,true
UqKHU,2120-04-09,9241,341917,false
fvvzF,2116-08-31,2236,203476,false
ubBvJ,2045-03-21,7692,692280,false
jcBKP,2069-06-30,7333,454646,false
MZufH,2056-01-07,4758,195078,false
leBWA,2104-09-05,8496,679680,true
FZkIh,2067-12-18,5068,182448,false
QcxGX,2041-08-24,2991,59820,false
OYDFS,2080-03-03,9862,621306,false
CWpDO,2032-04-04,2001,100050,false
yMpVe,2093-07-27,3322,279048,true
NHPBK,2083-08-24,4988,24940,true
BTfXS,2115-03-21,5923,521224,true
GYwgd,2039-04-24,9758,204918,true
SJHSM,2112-02-25,2995,62895,true
eaOwZ,2096-04-30,2660,151620,true
GegCn,2102-01-22,3086,120354,true
CVdHm,2021-05-25,9409,564540,true
piDSU,2078-06-09,9950,447750,true
uHFdq,2088-01-15,2076,197220,true
VBvsZ,2068-05-08,3911,109508,false
OaonV,2093-11-16,3150,25200,true
WxCuC,2043-04-18,6961,542958,false
lrdmQ,2118-05-17,6553,327650,true
XDBOn,2088-04-15,4843,179191,false
zKiCg,2027-01-12,4399,224349,false
GhWjC,2109-06-02,9145,530410,true
rLgcW,2117-10-15,6895,227535,false
Kmhev,2088-12-12,8635,379940,false
JMnTL,2037-07-25,9140,73120,true
tygbv,2117-04-22,3257,211705,false
KSaTN,2057-10-23,6266,469950,true
kYhLY,2071-07-10,2039,128457,false
IQpeV,2106-09-26,4898,470208,true
SSGhM,2062-08-30,9853,59118,false
qMQqC,2021-04-10,6086,298214,false
iaKlv,2110-02-27,4411,48521,false
uTDfX,2028-03-30,4640,352640,false
EywWq,2026-08-09,9946,745950,false
YsTui,2029-07-12,9103,700931,false
KNCJS,2051-12-02,4678,168408,true
WuKsx,2090-10-13,7902,355590,true
ANVEy,2107-02-09,2809,185394,true
UWaYX,2109-11-25,8478,279774,true
ssYLB,2024-06-10,3468,194208,true
setOB,2027-05-13,5873,311269,true
hsrSA,2115-07-23,6770,155710,false
kqluk,2071-11-02,4677,425607,true
JYZuR,2085-03-16,4630,180570,true
STRTS,2060-04-21,5958,113202,false
qTePA,2079-04-01,4176,400896,false
mSMBw,2063-11-24,9629,741433,false
dDwYL,2054-07-08,8990,782130,true
Xgsru,2021-07-25,8234,263488,true
ZetEh,2038-11-03,3237,268671,false
vlvxB,2101-06-07,4139,364232,false
PGFlN,2022-05-22,7579,553267,true
hwJkd,2054-01-20,7513,338085,true
jtVyk,2121-06-12,3472,295120,false
rbgKb,2105-03-29,5944,255592,true
DUdIG,2031-01-26,4455,360855,true
GYZVK,2086-08-03,6704,603360,true
QliAf,2037-04-08,4503,45030,false
NlLfn,2065-04-23,5106,102120,false
tmKjH,2051-04-28,4877,141433,false
kqimz,2085-11-01,2377,185406,true
slAfl,2049-02-24,3387,88062,false
Vahai,2104-12-03,4300,111800,true
tXPLn,2039-10-20,5000,390000,true
ePGqv,2116-06-29,8355,175455,true
zCCRP,2043-11-08,8054,660428,true
hMOUE,2103-05-19,6144,288768,true
ntrCa,2081-06-28,8565,582420,true
GmWQr,2103-12-25,4470,250320,true
egwMA,2105-03-22,5110,194180,true
HaEgD,2119-09-10,3824,164432,false
xdCJc,2076-12-06,5241,241086,false
okJyN,2113-09-25,2605,91175,true
ThPsv,2113-05-29,2290,148850,false
VWPwm,2048-10-31,4076,179344,false
UdIGN,2114-05-22,7360,515200,false
rHBoM,2045-11-12,6300,277200,true
AjNQi,2095-04-28,5600,324800,true
nHGfU,2060-05-18,6806,122508,true
vwXuA,2024-03-06,3241,226870,true
ZJRDH,2026-12-17,8226,287910,true
KNnBR,2085-11-27,2946,220950,false
JubAv,2059-05-21,3318,185808,false
MJXcE,2080-01-21,4551,200244,true
lzuFZ,2077-12-22,4706,117650,true
NbkzT,2064-10-13,6963,341187,true
dbLLF,2023-01-08,3171,209286,false
CGXWX,2089-04-19,5856,128832,true
Lnbox,2050-10-14,8943,473979,false
OOCWw,2111-10-21,5957,500388,false
oJjpd,2052-04-19,4029,189363,false
gEHsH,2111-02-22,9199,340363,true
wzYak,2084-04-28,7440,587760,false
zgXpN,2114-05-19,7833,39165,true
oyfDZ,2071-11-10,3511,126396,false
OKaQl,2047-03-07,7696,161616,false
rNDTc,2098-01-26,9422,942200,true
vZRdZ,2075-05-05,6548,425620,true
PEvtn,2103-09-30,6182,315282,false
sYwQV,2082-03-16,6131,551790,true
KBwCt,2076-07-10,4550,163800,true
mPuGW,2041-07-26,5572,89152,false
yTBDy,2087-06-08,9574,172332,false
CueVE,2066-10-12,8345,475665,false
qkxue,2082-06-15,2255,205205,false
LYhDl,2079-12-22,9579,938742,true
gndlW,2023-04-23,6533,124127,true
Lmlko,2066-07-27,2857,222846,true
JWBfD,2024-05-21,6106,610600,false
bIJKs,2056-12-19,5041,100820,true
wqsBh,2066-06-19,8727,279264,true
UcLrz,2044-04-09,8022,272748,false
QOSbc,2064-06-16,6381,625338,false
sMqHg,2054-12-29,3956,225492,true
ehiBf,2064-08-17,4145,281860,false
ddZJd,2034-10-09,6865,130435,false
CrzOh,2090-08-16,7157,500990,true
RDaEM,2101-01-20,6936,332928,true
djmvH,2119-05-23,4136,256432,false
ndGUZ,2022-10-27,7510,315420,false
vOfCn,2081-03-08,2825,138425,true
BTaZB,2099-04-24,8912,213888,true
Bxwxe,2093-09-22,8957,107484,false
aaCPZ,2049-06-19,6683,73513,true
BlIdp,2106-01-21,5121,297018,false
VBYtQ,2030-12-09,3925,137375,false
ZpOOw,2041-04-01,7931,158620,false
fRyHQ,2051-02-07,5144,236624,false
ttEre,2028-08-30,6789,536331,true
XfzNT,2064-05-31,3994,91862,true
KFoSd,2023-11-20,3033,100089,false
