StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gOkdO,2059-11-11,2395,45505,true
jWIre,2069-03-20,5858,574084,false
fHpMI,2086-06-23,3058,24464,false
lVMVN,2102-06-23,4586,174268,false
GSRWU,2031-11-03,7707,647388,false
idOvW,2057-01-09,2676,256896,false
VWqbE,2071-03-24,2076,203448,false
vLmKV,2034-07-05,5703,51327,true
aWOOV,2058-09-16,7741,247712,true
kRrkx,2102-03-31,9281,64967,false
QkEUL,2061-12-28,3701,33309,true
uFpQH,2101-01-19,6079,54711,true
rkxtL,2062-03-09,3869,177974,false
talwS,2023-01-16,2434,82756,false
UaAMB,2093-07-05,7968,318720,false
UAeYW,2101-04-29,3502,276658,false
eyUEn,2058-02-16,2487,211395,false
PjnUz,2031-10-17,6185,61850,true
ODyWO,2101-10-31,2149,167622,false
VHTBY,2067-08-06,4531,357949,true
qfuvj,2091-05-22,9285,324975,true
GWKlk,2073-08-22,7508,690736,true
uDRja,2039-09-07,3254,309130,false
xncbm,2040-08-05,8064,701568,false
QqxEp,2061-01-30,5710,491060,false
QrNwO,2055-12-06,9641,645947,true
Sahxf,2071-12-27,4079,126449,false
oRlni,2056-05-01,9275,630700,true
pWhCP,2119-05-10,3092,309200,true
nYIib,2065-07-04,9244,462200,true
lDLzU,2057-07-07,3138,197694,false
HSBSH,2083-04-02,2153,118415,false
Amagt,2118-11-01,2434,202022,true
eZQuo,2039-09-17,2694,148170,true
oUUDg,2031-01-07,8124,779904,false
CbeQK,2058-11-24,5083,411723,false
ZBfsh,2112-07-12,4234,419166,true
FvhES,2075-02-04,3344,277552,true
ldomP,2070-12-13,8036,747348,false
QnFtv,2045-11-22,8646,501468,true
eQHIq,2049-10-03,2001,90045,false
rhihY,2068-06-06,9021,180420,true
ScgLy,2045-02-16,2398,14388,false
TxJsD,2067-10-21,2473,242354,true
XgfTL,2065-06-12,6667,120006,true
esjbO,2098-11-13,4075,383050,false
puVXA,2050-09-29,5891,318114,false
rEUwW,2059-07-31,8618,827328,true
hAomW,2111-07-08,6667,93338,false
HtCeM,2109-06-27,9374,599936,false
AhDNA,2062-08-24,9459,312147,true
KErsa,2043-06-16,8980,736360,false
bfbuU,2098-11-14,7939,523974,false
crBFQ,2075-12-16,5457,534786,true
mFdLN,2045-11-08,7586,318612,true
CVBrm,2052-09-20,7426,527246,false
qDQip,2027-01-12,4435,354800,true
KUxkt,2033-05-22,2964,91884,true
qQbgw,2043-10-02,8503,552695,false
FBeJv,2106-10-25,3591,43092,false
kJFpB,2088-07-08,4589,344175,false
glKdt,2048-12-07,2948,206360,false
Tocnf,2072-02-24,3689,295120,false
JcCWb,2107-10-30,3438,323172,false
pXHPq,2067-05-07,5648,553504,false
iRpPc,2116-06-15,8458,820426,true
CjhMA,2024-01-12,4932,261396,true
mwCWY,2083-08-20,4692,365976,false
BfPZz,2043-09-25,6053,169484,false
XAFCB,2051-02-02,5480,27400,false
hQLuY,2104-06-01,2866,272270,true
bKFVJ,2067-08-21,8351,275583,false
cCncM,2107-06-08,3437,48118,false
NmlOX,2039-11-27,4748,132944,false
Gmust,2056-06-14,4165,20825,true
Rxykd,2047-04-25,7763,54341,false
oWaGI,2044-06-05,5059,116357,false
RsycJ,2084-07-11,5693,45544,false
RLIcT,2113-07-20,4917,260601,true
xzYdQ,2096-06-11,3807,209385,true
vDyzg,2099-06-19,3724,160132,true
UlCVn,2112-03-12,5727,521157,true
FzEpU,2066-10-30,9047,687572,false
yBIot,2057-01-19,8054,225512,false
iyptw,2114-04-30,8994,755496,false
xutyH,2062-03-09,4370,113620,true
yJMiJ,2096-04-27,9951,477648,false
NDifr,2028-12-18,7024,196672,true
RLjJn,2038-05-24,4117,94691,false
ufPuW,2098-12-22,8898,436002,false
SLgwX,2063-01-18,3698,366102,true
NAEvs,2097-11-16,7932,198300,false
eABiL,2060-07-24,5623,129329,true
fQuLm,2079-02-21,8527,264337,false
ldnYd,2109-03-16,8028,754632,false
ltiCp,2021-08-19,6789,162936,true
HnpRj,2074-04-01,4253,25518,true
OTaJQ,2070-12-30,8817,511386,true
ISWmm,2058-06-03,5328,527472,false
DahmV,2060-09-14,4347,234738,true
nNdzJ,2077-10-05,6277,364066,true
blkyR,2108-12-27,2826,183690,true
WOYco,2035-10-14,2425,208550,true
pzkIS,2121-07-20,3825,110925,false
qeYBQ,2063-04-02,5813,215081,true
voZEK,2083-04-10,9221,737680,false
rpnBO,2024-09-11,2426,235322,false
ZVuTI,2074-11-08,7404,207312,true
BtlKJ,2041-05-27,8800,598400,false
RbQBt,2121-04-24,6020,156520,false
mZDVM,2054-01-19,4866,282228,true
SaNNh,2064-06-13,3074,187514,false
Ksnvj,2041-01-19,4602,174876,false
NlpJP,2099-08-10,2867,14335,true
qDBKc,2074-05-28,4484,385624,false
ELRhJ,2097-05-21,5665,339900,true
mZpJm,2097-04-16,8590,42950,true
Myijg,2071-09-25,8139,691815,false
HESXi,2095-12-11,7116,654672,true
zmKuF,2037-12-14,6271,294737,true
Zhwqx,2110-04-21,5017,406377,true
mrMBd,2074-02-08,9487,569220,true
gRnNs,2055-05-23,7625,510875,true
AEaYi,2077-01-15,3676,316136,true
auACm,2082-02-04,4105,77995,false
uxZcL,2049-06-19,9841,226343,true
LLHRI,2028-03-28,9138,895524,true
Gfuml,2081-10-09,8841,433209,true
xpWFE,2094-01-31,7870,550900,false
hzYwn,2077-01-31,8716,793156,true
asrDF,2029-02-17,9796,920824,false
WqXEo,2115-01-22,9241,184820,true
UzyND,2062-09-24,4455,66825,true
VfSTP,2082-04-10,6208,204864,true
KICbe,2115-07-16,9037,234962,true
arcPj,2029-07-22,7812,281232,true
xuXJD,2080-11-23,3546,127656,false
LncVn,2022-09-08,8447,422350,false
DpLms,2109-11-25,2352,235200,true
ukbYT,2046-07-06,7128,178200,false
LUaMu,2080-09-27,6857,665129,true
HlQhV,2066-10-08,7712,647808,true
xqytA,2077-10-28,4353,26118,false
yRrjt,2068-03-07,2713,84103,true
qnaRz,2119-05-13,9923,992300,true
bLEdL,2021-05-23,4122,338004,true
nBWsX,2073-03-06,5949,297450,true
YEDdv,2102-04-03,2712,18984,false
Huqaw,2062-09-07,8831,353240,false
VEMDU,2089-01-03,2939,79353,false
ScRaF,2032-08-11,5004,265212,false
IkEWb,2024-07-13,8594,464076,false
yUAkF,2044-09-20,2441,24410,true
vmMwF,2094-04-01,8131,40655,false
CxgDi,2081-11-10,5954,422734,true
EiFLE,2067-09-01,4560,132240,true
vebAI,2115-12-25,3951,197550,false
hjmEW,2100-04-12,9257,416565,true
XwqDz,2074-04-03,3503,73563,false
oTQNK,2060-07-23,8109,527085,false
yfCFT,2068-12-23,6820,559240,false
sqipH,2091-08-14,7279,436740,false
vKHum,2112-06-03,3724,309092,true
GJYlu,2047-09-26,9389,187780,true
XsQNB,2091-02-20,9571,105281,true
XyNYW,2118-09-28,3158,31580,false
KfNPE,2101-10-13,6431,102896,true
zWLjt,2063-08-30,5588,251460,false
LBZOO,2089-09-24,3502,140080,false
jBUyx,2097-05-31,9398,328930,true
BkcIO,2112-01-20,9598,575880,true
npohD,2027-12-31,3708,311472,true
oHlSy,2120-01-09,4292,394864,false
ORjNJ,2066-08-19,3593,334149,false
nMeRc,2069-09-28,7666,383300,true
KPZsa,2101-02-09,8532,827604,true
HjFMY,2023-05-02,2378,16646,false
ZfISm,2047-10-24,6391,134211,true
xdQSe,2071-05-07,3290,29610,true
WZjPt,2097-06-30,2041,16328,false
uJKMn,2093-03-15,8724,348960,false
ycZWf,2068-07-11,4005,264330,true
jzDgS,2034-12-25,6388,95820,false
ThCjH,2091-11-14,7301,518371,false
LHQkS,2044-02-06,5243,408954,false
sEorK,2033-05-19,4219,295330,false
mlKgn,2023-01-19,6258,406770,true
wywHO,2026-04-12,7296,386688,false
YBGmN,2069-11-24,9073,662329,false
jBTfn,2121-11-29,5309,392866,false
NxHAX,2051-04-18,3759,169155,true
BtXrB,2063-02-25,3082,261970,true
SIGvq,2039-12-22,3398,214074,false
YUuxM,2043-12-26,6911,103665,true
lIxwY,2114-10-11,8023,489403,false
WRTEU,2108-01-19,8300,547800,false
aYZse,2097-06-06,6444,186876,true
uGymu,2024-10-20,5792,214304,false
bdVkY,2109-03-17,5236,136136,true
xxxdQ,2077-04-27,9514,504242,false
TEoKF,2088-01-12,3638,261936,false
TqvHY,2046-07-19,5949,422379,false
YrCmK,2106-06-09,5645,400795,true
AyODv,2090-01-02,9942,894780,false
SLGvg,2081-10-08,4375,26250,true
xYRIJ,2030-11-28,9905,544775,false
mQdRc,2098-11-15,3257,325700,false
PTuRg,2058-06-17,6018,373116,true
sBYvZ,2035-09-23,3080,144760,true
obwvs,2106-07-19,3288,124944,false
FvafL,2068-02-20,2900,162400,false
Lophj,2094-06-13,5734,200690,true
kIGjc,2080-03-10,4659,256245,false
hzhfC,2076-12-22,6131,527266,true
VcTBw,2055-11-29,6336,386496,true
SJmMg,2042-02-18,6711,100665,false
eFaAS,2091-08-13,9117,683775,false
GAZpr,2097-06-26,6180,74160,false
RzlSK,2052-02-10,9328,513040,false
WxaxZ,2065-12-19,8738,873800,true
VwQUS,2029-06-15,2060,133900,false
wGTkG,2049-12-25,5591,374597,false
xhwRj,2077-09-22,3676,352896,true
SJElI,2108-10-12,2567,243865,false
KUzqX,2111-11-23,6055,48440,false
aPylH,2080-11-24,4585,394310,false
meNtD,2032-05-19,9819,687330,true
pIQTk,2088-06-26,9228,332208,false
ExDQm,2071-07-29,2735,270765,false
bXRMv,2049-12-17,4641,41769,true
yBnce,2092-10-02,3643,193079,true
scuvi,2092-04-06,6858,308610,true
pgqEq,2060-05-24,7243,659113,false
ytYLT,2081-08-27,2523,52983,true
LDiYP,2043-08-02,6174,302526,true
WKkXA,2053-05-03,6463,200353,true
ABviR,2116-05-29,5083,152490,true
hJegb,2058-09-24,3156,110460,true
HKTiq,2072-04-30,7003,364156,false
OHnow,2092-06-29,9287,111444,false
FlrAk,2060-01-14,6576,203856,false
RFgpa,2097-07-23,4452,231504,false
saQBN,2114-03-11,7508,555592,true
Jkjcg,2095-04-24,7271,218130,false
nPQjP,2057-10-30,7154,636706,true
NdXau,2060-04-05,8896,364736,false
eNHsM,2096-08-02,6536,326800,false
ntjoe,2094-07-07,7492,449520,true
uJhPn,2055-01-24,2498,129896,true
AXiBL,2064-12-31,8878,195316,true
CqZhn,2036-08-27,5111,311771,false
CYcPN,2082-05-20,9892,524276,false
DpXrY,2071-01-26,2566,164224,false
JZmGM,2045-09-09,8898,827514,false
NAqcA,2083-01-26,3823,26761,true
lTPEo,2042-04-26,8822,635184,true
sTXYe,2040-05-27,6564,341328,true
gsXOr,2031-05-04,9969,309039,true
YRwUE,2042-12-22,4181,326118,true
RHAuO,2050-03-14,4762,385722,false
INYMj,2041-06-17,3641,305844,false
qNgVE,2085-01-27,9693,416799,true
bPUCM,2116-05-13,4220,54860,true
NyHOc,2048-07-22,8389,159391,false
pwnlB,2050-12-23,4309,331793,false
jcBdh,2045-04-12,4821,289260,false
byOjC,2074-12-01,7536,482304,true
AaqJK,2086-06-24,6093,146232,true
tzcPa,2066-07-02,7681,652885,false
Hkqpu,2066-11-01,7701,369648,false
Iizvd,2113-01-31,5929,183799,false
RDqil,2081-07-08,2528,103648,false
uHVWC,2072-11-04,5781,462480,false
RJhmE,2078-11-18,2578,154680,false
XvqqP,2040-08-13,6999,391944,true
xWhJf,2050-03-10,2739,241032,true
yGLBj,2105-01-28,9660,125580,false
dNYXo,2082-06-03,6333,436977,true
synBh,2060-04-23,6977,174425,true
hgXTv,2041-11-01,2541,63525,true
QscgK,2055-08-16,7588,629804,false
uDZNS,2120-06-05,6042,398772,true
gYdPd,2086-08-02,7105,653660,true
swMcN,2092-09-20,8381,628575,true
huOCi,2035-05-16,5378,252766,false
XKpkB,2031-10-11,7974,127584,true
IQIoQ,2117-05-25,8591,103092,false
Pqibt,2106-10-27,3572,264328,true
QLYru,2089-04-09,5987,353233,false
prNjp,2039-10-05,2173,147764,true
ywDgw,2066-04-08,9055,126770,false
EOuGi,2077-04-19,7531,610011,true
qGCvQ,2116-02-07,4280,342400,false
IwMFG,2069-06-23,4749,75984,true
RNCWl,2085-01-09,9435,47175,true
iufYB,2120-05-29,4932,207144,false
anlBU,2042-05-04,4103,361064,true
SPPBt,2030-10-31,4875,58500,true
uDaMI,2082-04-24,5581,496709,true
abUtW,2053-10-13,7838,438928,false
bceYY,2061-11-04,7656,666072,false
yIpfP,2035-07-19,3203,176165,false
iapZh,2111-08-20,3061,79586,true
xqxiX,2047-05-08,4467,156345,true
GpVwe,2075-10-13,9235,609510,false
TfCjo,2042-01-09,8120,194880,true
uSIuL,2024-02-07,8969,233194,true
DKhMG,2036-04-06,7237,484879,false
UMzIr,2043-11-22,8766,385704,true
JEcPe,2035-10-22,3140,59660,true
dHOWb,2101-04-12,9877,98770,true
MTtET,2094-04-26,4511,405990,false
cDvSm,2094-01-30,7686,122976,true
YqlzQ,2036-03-18,6478,168428,false
TIIHZ,2100-01-01,7991,47946,false
tQEig,2091-05-30,3311,228459,false
zEpHg,2066-04-08,7870,401370,false
EJFNk,2080-05-30,8036,64288,false
AvbxV,2106-11-03,5183,150307,true
HpTWl,2119-11-23,8078,613928,true
QCjmN,2062-01-10,7654,497510,false
tzeZO,2038-02-17,8247,189681,true
Kwcjp,2030-06-19,3283,252791,false
pcROx,2047-01-06,7489,733922,false
gAMtd,2066-11-06,2265,67950,true
VjKsx,2076-04-15,8737,113581,false
svunt,2040-10-24,4089,388455,false
YuwRT,2086-12-18,9812,372856,true
hPeiL,2023-04-12,3875,178250,false
uadTG,2067-01-24,2412,19296,false
CcTQy,2111-02-09,4812,447516,false
MfVCP,2052-07-20,8373,502380,true
gfSXb,2058-12-27,5299,408023,false
GPemI,2045-09-24,5408,237952,true
LohWj,2071-08-21,5168,273904,false
AlHDZ,2088-05-25,9582,479100,true
rykeP,2104-03-29,9861,522633,false
hAfge,2049-05-29,8478,245862,true
HMraQ,2060-09-01,7924,190176,false
eRGZG,2104-03-14,6892,34460,true
BzeNi,2050-06-14,2854,159824,true
dnagi,2095-04-19,2721,87072,true
JIrDE,2064-12-22,2865,197685,false
hYddv,2062-12-13,6922,678356,false
NvIxY,2038-02-07,3728,33552,false
geUiu,2113-06-06,7951,707639,true
vFTOt,2091-03-28,5772,63492,true
rLEAw,2111-03-14,9506,380240,false
jTOEa,2113-07-05,3317,285262,true
UufKk,2083-08-31,9395,836155,false
NaMdF,2063-06-04,4132,70244,true
vGgMR,2103-09-26,9548,716100,true
pqzjt,2084-12-16,8773,552699,true
qoWVi,2103-11-29,8751,428799,false
EzcZR,2116-06-08,5695,119595,false
XdLFb,2048-02-28,2437,229078,false
WqIEX,2092-04-25,3792,326112,true
KsXVw,2087-11-25,4546,250030,true
pQOhV,2109-01-31,3450,175950,true
sQwdy,2051-03-23,4345,247665,true
jaMrl,2024-08-15,5530,132720,false
GRjmN,2115-11-17,9312,93120,true
emfQE,2066-01-10,4215,143310,true
wRGlS,2044-09-01,4013,321040,true
YxXHJ,2032-08-10,3392,47488,false
JHBjS,2111-07-06,6791,332759,false
vyoFP,2100-01-22,5623,354249,true
cIism,2077-06-02,6252,56268,false
OSbey,2029-01-08,2381,66668,true
RLQox,2110-01-26,7912,577576,true
DLXXM,2115-02-15,7634,496210,false
oFMyv,2032-04-16,2044,192136,false
FMBqm,2051-10-10,3304,105728,false
RNPtE,2109-02-17,6541,595231,false
zpakt,2047-01-20,7321,497828,true
NLIXr,2110-06-25,6238,130998,false
LWokn,2044-03-26,6324,366792,false
mEnMN,2070-11-09,8964,340632,false
jikCb,2121-03-23,8952,420744,true
hMhBO,2056-05-15,7809,179607,true
iPoPi,2091-02-28,8773,833435,true
dqwSi,2033-11-28,6999,650907,false
fQpRI,2065-01-20,4644,292572,true
PqbsG,2099-07-07,7467,224010,true
DTWMq,2037-01-29,6024,439752,false
gwbWS,2075-09-08,7168,709632,false
yaSLi,2098-07-04,6610,304060,false
NSXnP,2076-11-05,5812,435900,true
btuqq,2103-11-22,7346,719908,false
rGKjc,2085-03-29,2335,88730,false
AMajW,2071-11-20,5000,375000,true
zmeiH,2115-07-11,2767,213059,true
UodQV,2032-11-26,7955,95460,false
kFoXg,2043-07-29,8556,693036,true
aVuXr,2055-10-12,5797,150722,true
uCgMd,2100-01-12,6524,176148,false
hRuRL,2062-11-23,5860,492240,false
tBSGm,2086-10-02,6481,641619,false
QJNYu,2109-05-29,5613,280650,true
NUyOZ,2034-08-29,3357,305487,true
qSebG,2121-07-08,6690,568650,true
HXgiL,2068-02-19,4909,328903,true
dziKG,2091-12-03,7126,213780,true
xjIiO,2053-05-31,8863,514054,true
rpbLk,2116-06-05,2771,130237,true
DZcGC,2119-08-26,2344,171112,true
CRFfQ,2064-07-26,4086,53118,false
OiMKI,2065-07-22,4509,27054,true
BTAjc,2114-10-19,3140,113040,true
XXAjT,2053-12-19,4491,264969,true
IsNDn,2105-08-09,8138,553384,true
QaUMN,2030-10-20,5138,436730,false
wurcK,2092-10-17,7343,425894,false
kpmEp,2091-11-04,8706,539772,false
iyUdi,2056-05-02,5713,85695,true
TUqOz,2045-01-18,4528,353184,true
TQhEH,2109-05-22,4809,274113,false
vNjvh,2035-11-04,5711,354082,true
nCpCR,2086-07-15,2224,189040,false
OisEW,2046-05-01,9975,119700,false
rzWpv,2024-10-07,6774,609660,true
raUeR,2101-07-28,2476,64376,true
Nmidn,2109-10-11,2420,200860,true
TFkna,2105-04-18,6734,67340,true
fwNoW,2023-01-31,7405,362845,true
Pfnjx,2073-11-18,5342,277784,false
gnIxY,2103-07-15,6533,202523,false
eQsqH,2052-04-23,4866,277362,false
ekYdJ,2086-04-08,8980,610640,false
UqncH,2114-10-26,3551,301835,false
bHvQY,2030-10-07,2933,105588,true
ooFMl,2071-04-08,6976,362752,true
BHMMR,2099-03-01,5631,478635,true
iNHre,2082-05-27,3636,65448,true
vneIJ,2070-03-10,7875,417375,true
LtozY,2106-11-14,4138,20690,false
rDduE,2028-08-02,7169,365619,true
yfBSp,2099-04-02,5152,164864,true
hlorh,2114-04-02,9553,391673,false
hFHEe,2085-05-18,9115,346370,true
ueVpT,2053-05-17,6745,290035,true
kARRM,2085-12-16,6213,459762,false
HeRgG,2037-10-19,3631,221491,false
KtVeF,2043-11-15,7218,216540,false
TYMCc,2064-06-27,8234,461104,false
rPlyx,2111-11-01,5912,402016,false
RwoJX,2098-06-24,7741,634762,false
RnfWE,2022-05-18,9534,104874,false
dLNJC,2085-04-04,8949,563787,true
wRVSD,2061-11-18,3934,275380,true
naVXO,2034-05-24,6552,478296,true
Vhrir,2032-04-24,5533,497970,true
xnqgV,2094-06-30,7000,252000,false
UAlSz,2023-02-10,5468,508524,true
soSos,2056-03-14,8042,72378,false
pBadJ,2095-07-01,4565,346940,false
DiAjh,2051-08-04,7225,101150,false
MGHhA,2042-02-15,9595,431775,false
rWKmx,2120-06-14,7833,610974,true
JuHHk,2091-09-27,4782,459072,false
gosJF,2106-03-17,4217,63255,true
wEXNf,2053-07-31,9120,474240,true
erENa,2117-01-18,8058,306204,true
KIYze,2071-08-30,2350,164500,false
ZITXO,2114-12-26,6783,515508,false
ukwKz,2116-03-02,6150,516600,true
fROpz,2026-11-06,3151,308798,false
SOpJC,2078-10-31,7720,764280,true
dEUJN,2080-08-20,6910,269490,true
SIymk,2027-04-23,5243,267393,true
dGlTK,2116-02-02,5825,139800,true
rKzml,2035-12-15,5603,285753,true
lbbAI,2101-10-18,2273,70463,true
DJjpR,2093-06-07,4723,221981,true
hejzM,2111-01-02,2566,243770,false
oZZEy,2111-04-23,6198,607404,false
HytDf,2116-11-20,8201,155819,false
ImKgR,2118-01-05,6398,441462,true
bzqhj,2077-10-17,9090,554490,false
JtNFm,2061-04-05,6469,621024,false
gIBGn,2059-06-07,2283,212319,false
BYHfs,2021-03-30,2089,162942,true
jSYfC,2023-12-29,4171,91762,true
XfDRz,2039-11-02,9759,644094,true
wuyow,2043-05-15,7705,755090,false
GhoWI,2040-06-01,4478,326894,true
LWALp,2118-11-15,6682,307372,true
kImZj,2111-05-13,9223,451927,true
xUZHW,2036-01-10,3051,39663,true
XHXCu,2065-04-22,9311,270019,false
LrRYP,2115-08-22,9666,792612,false
ZTCzx,2028-12-22,7038,408204,true
GaflA,2057-02-21,2902,113178,false
xXQVx,2042-01-24,5224,297768,true
yoPMM,2090-11-12,6359,591387,true
fnifp,2078-04-12,2313,67077,false
UBiHD,2076-03-30,2755,22040,true
pHkIy,2047-08-27,3591,143640,true
hAamr,2097-08-13,4443,31101,false
NGGPn,2072-10-02,4452,418488,false
PieYt,2066-12-06,4108,312208,false
BBviV,2089-11-07,7344,675648,true
WGIMR,2040-12-17,8045,378115,true
Fcoqj,2102-12-12,6879,536562,false
zxbcV,2090-01-20,8775,763425,true
aqXjv,2114-09-01,3973,345651,false
HwABJ,2022-07-02,7443,394479,true
pwxsm,2047-01-27,9357,711132,true
AxKjw,2077-11-04,4604,64456,true
KhQou,2095-01-25,3926,325858,true
FVLXv,2062-03-22,3512,129944,false
LzYQM,2059-07-13,2961,41454,false
eiFNn,2034-07-02,2328,223488,true
HTneU,2064-10-16,8357,643489,true
woWTU,2033-12-19,6147,184410,true
afDKH,2022-06-01,2626,78780,false
fXnQd,2100-11-04,5810,267260,true
nDWOq,2102-06-14,3772,41492,false
mgRkA,2047-01-23,7700,53900,false
rwALY,2030-11-08,5702,490372,true
bGjFI,2086-12-29,8364,828036,false
OjAxV,2115-01-03,5126,107646,false
pliSK,2117-07-17,2945,164920,false
dkzSF,2077-03-03,3150,296100,false
MuwFP,2043-10-29,9208,543272,false
cfFWu,2101-05-20,7942,222376,false
xfVbw,2032-12-05,4528,158480,false
xBRCe,2052-04-13,6062,400092,true
AiXGp,2081-11-10,2555,28105,true
COxZZ,2060-09-04,7076,367952,false
DgDLy,2038-10-31,7341,440460,true
yqSqM,2054-07-06,5864,387024,false
KuELV,2108-03-08,6216,528360,true
LQmGM,2021-02-11,3514,98392,true
gMrrU,2043-11-03,2870,175070,true
yYKlJ,2103-05-02,4964,263092,false
vlExD,2115-04-21,5362,235928,true
unHPa,2115-05-31,3146,53482,false
Ijovy,2055-11-15,6906,400548,false
jPInm,2096-09-25,7977,159540,false
gkiUJ,2077-07-30,9656,869040,false
cSwhe,2033-07-24,5245,78675,true
zKGLk,2093-03-24,9940,755440,true
HRRep,2047-02-10,2138,19242,false
cAurE,2035-10-07,4025,390425,true
YhtWY,2046-06-03,4801,220846,true
eSItw,2039-07-16,8315,457325,false
flkSX,2039-10-27,6646,206026,true
ltOdM,2076-04-22,6894,551520,false
iwuQa,2112-03-27,9228,729012,false
KcZRO,2088-11-15,9988,59928,false
yGEPn,2086-09-16,4089,20445,true
ZPCiI,2032-12-19,8414,647878,false
clyey,2100-06-27,3084,27756,true
ptuHY,2083-10-15,6131,67441,true
DSLiG,2117-10-19,5973,489786,true
tkjTV,2070-05-11,4741,99561,false
jpOue,2045-03-13,4512,261696,true
gHtBk,2081-10-04,7650,726750,true
HaQbW,2032-06-15,5940,273240,false
lPFrF,2068-12-05,3397,156262,false
zNqnr,2046-04-18,9415,602560,false
oSLEf,2071-03-27,2026,131690,false
XOeGK,2027-05-09,2688,142464,false
MkhmR,2101-03-04,6815,74965,false
HDFVh,2026-12-03,5841,81774,true
bZNrv,2039-07-24,7083,240822,true
qqMRa,2090-12-23,3275,235800,false
yuPlp,2045-01-19,7638,588126,true
EgDVY,2041-02-15,5775,554400,false
oJRnH,2053-10-08,2647,156173,false
Ulvwf,2036-07-31,7211,454293,false
Zdkte,2041-09-30,4040,36360,true
vuCOP,2093-12-26,2405,74555,false
kLAcH,2034-03-03,5024,341632,true
XGhbO,2077-11-01,7364,368200,false
XQaHJ,2028-01-31,7642,198692,true
xHllz,2095-04-11,6406,602164,false
XEmIJ,2095-10-07,9547,840136,false
orpMr,2089-02-19,4250,276250,false
jyrvB,2065-01-11,7438,89256,true
DiWdM,2078-07-15,6682,407602,false
pJbdt,2121-08-19,4605,165780,true
aQesR,2031-10-18,4602,262314,true
yaVEF,2078-10-16,2167,13002,true
NRoJG,2093-09-21,4128,392160,true
aTfZz,2038-07-27,6046,453450,true
oWLEE,2074-05-23,7830,414990,false
yutoT,2102-02-03,7417,534024,false
dGvdC,2039-08-16,5048,217064,false
AYYHE,2090-12-18,9267,722826,false
Pqphe,2119-04-29,8792,791280,true
VZEKW,2027-05-24,5186,295602,true
WRVNv,2085-08-06,9253,462650,true
iHfaD,2045-02-09,6121,97936,true
alDAd,2038-10-12,8896,418112,true
flZxQ,2112-01-30,9751,321783,true
NoAhW,2109-03-21,8829,379647,false
MRUez,2112-08-29,6468,646800,true
jqVSB,2069-12-23,3663,296703,true
aEZLq,2117-11-16,8955,546255,false
jFHnp,2105-02-09,2776,147128,false
niuao,2088-09-09,6362,496236,false
uxoTY,2085-06-18,4234,419166,false
QfxWo,2116-12-10,7865,314600,true
AgdDr,2053-10-01,2219,144235,true
zDqyD,2068-07-14,8447,591290,true
DQdfx,2050-05-28,8882,346398,false
GrqPo,2104-02-05,8263,66104,false
eSTsG,2072-04-23,6558,603336,false
oqAWv,2091-04-18,2275,195650,false
TbVIw,2030-02-08,3115,21805,false
FCIWC,2083-12-23,6747,667953,false
wAqsT,2033-07-16,8460,507600,false
UmHsj,2094-10-01,8894,373548,true
aOMVv,2053-03-16,2056,193264,true
DgKsH,2105-12-08,8943,590238,false
XAQvR,2042-07-21,9947,765919,false
VMttA,2028-10-22,9205,423430,false
RMmcx,2067-01-03,9580,450260,false
fGpJo,2053-10-13,2513,22617,true
gQLfK,2068-02-16,4148,406504,false
NwOBS,2087-08-05,8948,53688,true
vpVkm,2102-05-14,9742,565036,true
BvaxX,2064-01-07,8416,185152,true
WkQEr,2068-06-30,2968,65296,true
NEJMD,2076-12-21,5714,485690,false
iWElQ,2024-06-06,2232,187488,false
uBeRU,2118-12-19,9862,907304,true
IGvms,2038-08-20,7152,615072,true
QtidG,2057-02-23,3271,271493,true
QAbBt,2068-09-07,4600,105800,true
GlqCH,2037-04-25,5016,25080,false
clIpF,2061-10-14,5357,171424,true
hgYlA,2047-04-27,4526,230826,true
GXuAF,2091-11-10,6428,44996,true
aTYKa,2092-10-12,3417,129846,true
jDKYr,2066-11-04,6353,203296,true
HpDxV,2071-06-12,6709,368995,false
yKFQJ,2072-10-10,6624,430560,false
mYRzy,2106-02-22,6285,56565,false
YbrVf,2107-06-25,2993,152643,true
OnxjQ,2067-10-26,2394,35910,false
TSqRr,2024-04-22,9967,49835,true
NDtjR,2073-02-02,7946,278110,true
kPsmd,2048-02-14,4211,223183,true
GeMWZ,2097-09-19,7280,123760,false
Dgwbu,2094-03-20,6184,500904,true
RJOUN,2116-09-02,7231,477246,false
KOOGk,2091-11-26,5146,488870,false
etwzA,2067-03-29,9392,807712,false
gkJwL,2072-11-29,9526,581086,true
TkCEQ,2104-05-20,9642,279618,true
mfVba,2118-04-14,3948,359268,true
iVjoX,2108-02-09,4728,94560,false
xNjcJ,2097-03-23,9900,584100,false
GQUGT,2086-11-06,9947,845495,true
YaHYp,2072-12-26,7619,556187,false
XPLIp,2051-05-10,4180,58520,false
KhXqf,2031-12-25,7186,438346,false
nBQnc,2078-04-07,2972,228844,true
TbFwW,2094-10-27,7360,169280,true
kNhde,2063-03-27,4633,46330,false
dhFID,2087-06-18,9766,449236,true
EZiaQ,2044-01-05,8789,413083,false
sLFmF,2092-02-26,5296,476640,false
toqFu,2083-05-18,4621,452858,false
PdveO,2075-01-14,4720,122720,false
BzZTV,2027-05-11,8434,379530,true
khBfg,2118-05-18,4555,54660,false
Brbyo,2028-04-04,6839,581315,false
