StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
GAZpr,2092-12-18,7967,151373,true
RzlSK,2090-08-07,3143,216867,true
WxaxZ,2073-07-19,5124,112728,false
VwQUS,2085-07-15,4337,95414,true
wGTkG,2038-05-25,3458,69160,true
xhwRj,2101-10-24,4127,74286,true
SJElI,2050-05-16,6098,378076,true
KUzqX,2061-11-02,9516,504348,false
aPylH,2068-03-31,2921,198628,false
meNtD,2033-10-29,7819,719348,false
pIQTk,2120-10-16,4561,442417,false
ExDQm,2060-09-02,2212,150416,false
bXRMv,2047-12-03,4527,131283,true
yBnce,2053-12-16,5336,165416,false
scuvi,2050-09-28,7404,303564,false
pgqEq,2072-04-19,2085,131355,false
ytYLT,2065-09-23,5708,319648,true
LDiYP,2081-02-12,3629,54435,false
WKkXA,2092-06-30,9636,472164,true
ABviR,2058-07-05,2046,188232,false
hJegb,2091-01-19,8852,539972,false
HKTiq,2097-06-21,8328,83280,false
OHnow,2041-02-20,8038,498356,true
FlrAk,2025-05-07,9647,520938,false
RFgpa,2113-05-28,7758,170676,true
saQBN,2109-10-12,4366,82954,false
Jkjcg,2057-06-17,2667,234696,false
nPQjP,2059-07-29,2169,153999,false
NdXau,2098-02-21,7959,206934,false
eNHsM,2065-04-08,7528,278536,false
ntjoe,2117-05-06,9176,669848,false
uJhPn,2047-02-27,8031,522015,false
AXiBL,2031-01-16,8479,788547,true
CqZhn,2034-04-16,3873,294348,true
CYcPN,2102-04-21,5982,484542,false
DpXrY,2042-05-16,5293,148204,false
JZmGM,2047-10-01,8685,416880,false
NAqcA,2058-08-02,6787,624404,true
lTPEo,2092-07-06,4093,319254,false
sTXYe,2077-11-06,4450,26700,false
gsXOr,2087-12-31,9678,822630,true
YRwUE,2049-01-13,2826,101736,false
RHAuO,2119-12-25,7600,638400,false
INYMj,2040-01-17,5515,308840,false
qNgVE,2038-08-15,3445,323830,true
bPUCM,2092-06-02,3780,102060,false
NyHOc,2025-10-12,2393,150759,false
pwnlB,2102-07-08,4538,335812,true
jcBdh,2049-11-27,9545,477250,false
byOjC,2118-09-22,3799,26593,false
AaqJK,2033-12-04,5163,407877,false
tzcPa,2046-02-05,9793,577787,true
Hkqpu,2059-02-21,9646,192920,true
Iizvd,2050-07-13,9854,768612,false
RDqil,2043-11-07,9444,188880,true
uHVWC,2109-10-28,7369,44214,true
RJhmE,2096-02-04,5339,432459,true
XvqqP,2071-08-04,6182,105094,true
xWhJf,2070-08-10,5759,155493,true
yGLBj,2021-04-14,5798,86970,false
dNYXo,2074-03-31,4131,28917,true
synBh,2058-06-16,7190,697430,false
hgXTv,2036-07-02,2298,11490,true
QscgK,2079-10-11,5160,464400,true
uDZNS,2108-10-22,7802,639764,false
gYdPd,2027-02-28,2929,90799,true
swMcN,2112-10-26,7344,242352,false
huOCi,2056-03-04,3653,288587,false
XKpkB,2043-09-14,3362,127756,true
IQIoQ,2035-05-31,6700,107200,true
Pqibt,2044-12-09,4750,375250,true
QLYru,2025-01-22,9307,707332,true
prNjp,2021-02-13,7699,415746,false
ywDgw,2113-11-30,7355,573690,false
EOuGi,2098-04-02,5244,262200,false
qGCvQ,2118-12-14,2768,274032,true
IwMFG,2093-07-22,2316,50952,true
RNCWl,2064-10-03,4320,30240,true
iufYB,2087-11-12,6844,82128,true
anlBU,2075-05-22,8949,581685,true
SPPBt,2092-11-13,8782,201986,true
uDaMI,2084-11-28,9734,116808,true
abUtW,2061-07-05,7030,231990,false
bceYY,2098-07-21,9384,347208,false
yIpfP,2035-10-19,2592,98496,false
iapZh,2059-09-24,2015,139035,true
xqxiX,2121-08-29,5500,176000,false
GpVwe,2038-05-10,6848,95872,false
TfCjo,2053-08-11,2787,161646,true
uSIuL,2044-02-21,3516,94932,true
DKhMG,2088-11-21,9356,645564,false
UMzIr,2082-05-30,5699,530007,false
JEcPe,2116-02-10,3688,361424,false
dHOWb,2059-03-30,4748,275384,true
MTtET,2104-09-19,9769,429836,true
cDvSm,2097-12-17,4934,345380,true
YqlzQ,2022-01-06,6150,504300,false
TIIHZ,2033-12-09,9895,761915,true
tQEig,2042-11-30,2918,172162,true
zEpHg,2029-09-11,4360,100280,false
EJFNk,2033-07-16,7728,595056,false
AvbxV,2035-11-06,5121,506979,false
HpTWl,2097-10-24,5307,175131,true
QCjmN,2117-12-06,9290,195090,true
tzeZO,2031-11-03,7416,578448,false
Kwcjp,2033-10-22,4496,409136,false
pcROx,2026-03-24,6811,320117,false
gAMtd,2069-11-23,8812,493472,false
VjKsx,2045-07-25,7707,169554,true
svunt,2046-01-15,5302,132550,true
YuwRT,2101-03-03,2841,187506,true
hPeiL,2096-09-10,7980,718200,false
uadTG,2040-06-05,3556,106680,true
CcTQy,2098-09-16,9697,203637,false
MfVCP,2099-06-23,2034,120006,false
gfSXb,2025-02-17,3030,163620,false
GPemI,2096-06-26,9383,609895,false
LohWj,2100-11-04,4486,98692,true
AlHDZ,2101-01-15,4224,25344,false
rykeP,2068-01-14,7695,161595,false
hAfge,2121-01-03,8208,73872,false
HMraQ,2062-07-03,3827,287025,false
eRGZG,2070-02-11,7613,517684,false
BzeNi,2086-08-16,3625,282750,true
dnagi,2099-08-21,9439,585218,true
JIrDE,2023-05-18,5448,403152,true
hYddv,2042-05-25,3359,305669,true
NvIxY,2048-06-26,7376,339296,true
geUiu,2073-08-18,8785,351400,true
vFTOt,2069-08-09,7724,417096,true
rLEAw,2059-07-20,2324,16268,true
jTOEa,2031-08-11,2290,160300,true
UufKk,2042-02-15,2189,32835,false
NaMdF,2057-01-12,8266,115724,true
vGgMR,2082-07-15,7525,225750,true
pqzjt,2078-10-08,4567,269453,false
qoWVi,2084-01-05,8141,480319,false
EzcZR,2028-06-06,7762,481244,false
XdLFb,2115-01-28,2715,122175,false
WqIEX,2049-03-22,4812,163608,true
KsXVw,2095-12-23,6200,328600,true
pQOhV,2021-08-19,6919,560439,true
sQwdy,2061-10-26,2298,13788,true
jaMrl,2109-09-24,6596,474912,true
GRjmN,2049-01-03,7233,520776,false
emfQE,2120-03-23,2901,43515,true
wRGlS,2080-07-28,8905,374010,false
YxXHJ,2077-02-03,5099,270247,true
JHBjS,2050-07-03,8580,326040,true
vyoFP,2065-06-25,3543,70860,true
cIism,2110-10-10,3380,307580,true
OSbey,2032-11-29,7192,100688,false
RLQox,2065-04-19,7276,487492,false
DLXXM,2120-12-07,5870,158490,true
oFMyv,2111-02-25,3086,249966,true
FMBqm,2118-07-24,5018,175630,false
RNPtE,2065-06-10,2836,14180,false
zpakt,2037-05-16,7936,111104,true
NLIXr,2053-07-22,5882,335274,false
LWokn,2100-10-08,4349,221799,false
mEnMN,2065-03-29,5001,80016,false
jikCb,2062-10-03,7158,193266,false
hMhBO,2021-05-08,8944,71552,false
iPoPi,2034-06-16,9897,574026,true
dqwSi,2052-05-01,8346,600912,true
fQpRI,2104-11-18,9767,205107,false
PqbsG,2088-02-22,9402,836778,false
DTWMq,2087-11-05,4914,255528,true
gwbWS,2034-03-03,5753,512017,true
yaSLi,2117-02-17,9079,544740,false
NSXnP,2073-10-27,7345,44070,true
btuqq,2059-02-19,8825,803075,true
rGKjc,2076-10-19,5375,489125,false
AMajW,2022-09-08,6864,432432,false
zmeiH,2097-04-22,3331,106592,false
UodQV,2058-09-21,3679,69901,false
kFoXg,2058-01-04,4897,386863,true
aVuXr,2117-02-12,3648,346560,false
uCgMd,2032-05-04,9534,181146,true
hRuRL,2070-07-06,8364,811308,false
tBSGm,2118-01-07,9205,294560,false
QJNYu,2074-02-15,4099,254138,false
NUyOZ,2033-07-13,7600,38000,true
qSebG,2102-11-11,7466,739134,true
HXgiL,2121-09-25,7129,142580,false
dziKG,2033-03-13,3491,335136,false
xjIiO,2047-04-26,3855,385500,false
rpbLk,2028-03-05,8357,217282,false
DZcGC,2107-03-29,7853,180619,true
CRFfQ,2060-07-16,3509,245630,false
OiMKI,2097-03-07,2549,216665,false
BTAjc,2039-01-19,4973,184001,true
XXAjT,2111-05-08,8119,235451,true
IsNDn,2037-02-15,8177,654160,true
QaUMN,2044-12-30,5856,585600,true
wurcK,2042-08-18,8964,286848,true
kpmEp,2101-02-09,7639,450701,true
iyUdi,2034-06-26,8090,800910,false
TUqOz,2109-01-23,2942,261838,true
TQhEH,2083-10-29,9384,487968,true
vNjvh,2120-02-10,2624,204672,false
nCpCR,2038-06-18,6358,260678,true
OisEW,2093-12-02,6035,66385,true
rzWpv,2036-06-30,3831,360114,false
raUeR,2046-08-28,6753,601017,true
Nmidn,2082-09-15,4706,385892,false
TFkna,2034-07-03,2836,116276,true
fwNoW,2079-02-11,7740,642420,true
Pfnjx,2120-02-17,2782,242034,false
gnIxY,2028-02-26,2124,197532,true
eQsqH,2058-09-23,4622,147904,true
ekYdJ,2034-04-11,2881,100835,true
UqncH,2059-11-25,5937,59370,false
bHvQY,2067-02-17,8250,297000,false
ooFMl,2114-12-22,8256,800832,true
BHMMR,2059-02-21,3556,238252,false
iNHre,2075-11-15,7635,213780,false
vneIJ,2069-08-05,9179,890363,true
LtozY,2048-05-15,9277,380357,false
rDduE,2054-04-10,9263,342731,false
yfBSp,2027-02-28,3664,355408,true
hlorh,2089-09-26,2202,33030,false
hFHEe,2070-09-23,5714,97138,true
ueVpT,2021-11-24,6056,551096,true
kARRM,2031-07-16,9526,447722,false
HeRgG,2105-10-14,9672,638352,false
KtVeF,2097-02-04,4045,230565,false
TYMCc,2099-05-28,2988,92628,true
rPlyx,2074-08-17,2196,85644,true
RwoJX,2075-11-11,4395,290070,true
RnfWE,2034-06-01,6819,525063,false
dLNJC,2119-06-22,6220,217700,true
wRVSD,2078-08-26,8086,743912,true
naVXO,2022-09-22,4782,76512,false
Vhrir,2105-01-02,9878,88902,true
xnqgV,2029-12-13,2563,158906,true
UAlSz,2052-06-05,7689,553608,false
soSos,2102-05-10,6158,295584,true
pBadJ,2094-09-16,3878,368410,false
DiAjh,2054-11-09,7475,142025,false
MGHhA,2073-11-01,4428,336528,true
rWKmx,2121-03-15,2895,133170,false
JuHHk,2032-06-13,4311,413856,false
gosJF,2077-09-21,3819,286425,false
wEXNf,2056-04-18,2964,260832,true
erENa,2051-03-10,3183,296019,true
KIYze,2104-09-23,4395,250515,false
ZITXO,2121-12-31,8044,804400,true
ukwKz,2116-05-13,9431,518705,true
fROpz,2069-04-16,8691,373713,false
SOpJC,2047-07-10,8540,452620,false
dEUJN,2073-04-18,6264,131544,false
SIymk,2060-01-01,2272,156768,false
dGlTK,2068-01-16,9457,47285,false
rKzml,2079-06-15,7445,327580,true
lbbAI,2087-07-11,5510,523450,false
DJjpR,2033-06-20,8988,341544,false
hejzM,2022-11-01,9322,279660,false
oZZEy,2049-07-02,7616,129472,false
HytDf,2024-06-13,5559,133416,false
ImKgR,2058-08-30,3163,117031,true
bzqhj,2080-07-26,7304,606232,false
JtNFm,2046-09-20,6369,579579,false
gIBGn,2081-06-24,2529,91044,true
BYHfs,2082-12-14,5157,92826,true
jSYfC,2031-11-21,5548,499320,true
XfDRz,2068-10-09,6917,401186,false
wuyow,2072-07-09,8059,709192,false
GhoWI,2097-05-01,9051,72408,true
LWALp,2101-11-23,3673,150593,true
kImZj,2085-01-06,6573,262920,false
xUZHW,2023-07-18,2419,43542,true
XHXCu,2101-08-29,8702,165338,true
LrRYP,2104-07-23,6065,600435,true
ZTCzx,2038-07-10,7716,331788,false
GaflA,2057-11-16,3999,219945,true
xXQVx,2094-03-13,7565,438770,true
yoPMM,2087-12-10,7120,142400,false
fnifp,2111-05-07,4242,25452,false
UBiHD,2065-12-24,4423,119421,false
pHkIy,2068-04-20,9773,732975,false
hAamr,2086-10-18,2362,222028,false
NGGPn,2068-01-01,6779,345729,false
PieYt,2066-10-18,4551,282162,false
BBviV,2066-05-09,2409,52998,true
WGIMR,2112-03-03,5158,159898,false
Fcoqj,2080-06-11,3656,263232,true
zxbcV,2050-09-23,6864,41184,true
aqXjv,2094-12-21,5805,179955,false
HwABJ,2120-06-28,2848,279104,false
pwxsm,2116-03-08,4167,395865,true
AxKjw,2036-07-22,9508,503924,true
KhQou,2069-04-10,3130,25040,false
FVLXv,2083-02-08,3382,142044,false
LzYQM,2079-01-25,5836,461044,true
eiFNn,2064-03-04,7702,377398,false
HTneU,2036-11-29,2402,28824,false
woWTU,2090-12-26,9380,431480,true
afDKH,2093-07-29,9037,632590,false
fXnQd,2062-08-10,6473,174771,false
nDWOq,2073-03-30,6937,659015,true
mgRkA,2025-03-23,6498,539334,false
rwALY,2114-03-04,5720,572000,true
bGjFI,2041-02-02,8400,403200,false
OjAxV,2080-11-25,2561,192075,true
pliSK,2043-02-26,6684,554772,true
dkzSF,2083-06-16,4162,366256,false
MuwFP,2093-12-10,7785,599445,false
cfFWu,2073-05-25,7666,360302,true
xfVbw,2068-01-20,6606,151938,true
xBRCe,2048-04-18,8533,136528,false
AiXGp,2063-09-08,2747,27470,false
COxZZ,2078-06-28,6924,546996,true
DgDLy,2115-03-13,9010,54060,false
yqSqM,2079-01-20,9763,361231,false
KuELV,2052-05-19,7006,420360,false
LQmGM,2099-07-21,8576,788992,true
gMrrU,2109-03-04,7451,484315,false
yYKlJ,2114-03-28,2857,182848,true
vlExD,2091-09-09,3339,307188,true
unHPa,2103-02-07,9647,868230,true
Ijovy,2102-12-15,8470,330330,true
jPInm,2051-12-12,9605,624325,true
gkiUJ,2031-04-26,7828,720176,true
cSwhe,2071-11-26,8919,410274,true
zKGLk,2096-01-09,8575,180075,true
HRRep,2057-01-19,4527,49797,false
cAurE,2027-11-24,8029,136493,false
YhtWY,2073-02-26,6091,292368,true
eSItw,2024-03-28,8635,60445,false
flkSX,2059-03-01,8032,96384,true
ltOdM,2067-03-09,2920,140160,false
iwuQa,2064-07-12,2655,223020,true
KcZRO,2035-04-11,9890,543950,true
yGEPn,2101-04-20,2652,254592,false
ZPCiI,2027-06-13,4690,28140,false
clyey,2027-04-09,4917,211431,true
ptuHY,2092-07-06,8961,412206,true
DSLiG,2037-12-27,8220,394560,false
tkjTV,2056-10-19,8554,419146,false
jpOue,2060-08-18,5905,507830,true
gHtBk,2021-01-24,5699,541405,false
HaQbW,2072-06-26,3201,156849,false
lPFrF,2024-01-04,7543,505381,false
zNqnr,2081-10-10,2461,150121,false
oSLEf,2053-10-23,4829,149699,true
XOeGK,2027-11-02,2988,236052,true
MkhmR,2080-06-16,6561,164025,false
HDFVh,2082-08-15,9398,244348,true
bZNrv,2087-10-03,4261,315314,false
qqMRa,2034-11-27,4321,237655,false
yuPlp,2064-12-31,7114,305902,false
EgDVY,2066-07-17,7673,575475,true
oJRnH,2044-08-23,6589,32945,true
Ulvwf,2113-12-20,3265,91420,false
Zdkte,2042-05-23,3030,215130,false
vuCOP,2024-01-31,8398,92378,false
kLAcH,2034-10-10,6855,150810,false
XGhbO,2062-03-16,4499,229449,true
XQaHJ,2105-02-25,8634,543942,true
xHllz,2072-02-11,4680,351000,true
XEmIJ,2037-09-22,3972,139020,true
orpMr,2104-10-17,7038,626382,true
jyrvB,2050-01-14,4724,410988,true
DiWdM,2034-06-04,8169,114366,false
pJbdt,2060-10-27,9620,278980,false
aQesR,2021-12-07,7099,709900,true
yaVEF,2058-04-22,3384,321480,true
NRoJG,2032-02-10,7343,66087,false
aTfZz,2081-12-12,3984,179280,true
oWLEE,2098-10-21,7990,415480,true
yutoT,2081-12-24,8403,352926,true
dGvdC,2047-09-23,2657,231159,true
AYYHE,2030-04-02,8513,595910,false
Pqphe,2023-08-26,7658,497770,true
VZEKW,2070-11-15,7425,274725,true
WRVNv,2053-12-29,6045,501735,false
iHfaD,2099-06-18,5360,348400,true
alDAd,2102-03-28,9584,76672,false
flZxQ,2096-04-05,2474,47006,false
NoAhW,2032-06-18,4231,296170,false
MRUez,2093-12-01,2291,66439,true
jqVSB,2047-09-30,5262,236790,true
aEZLq,2043-04-08,8455,295925,true
jFHnp,2040-01-30,5449,108980,false
niuao,2121-09-15,5246,146888,false
uxoTY,2026-06-03,2091,108732,true
QfxWo,2116-05-28,8677,277664,true
AgdDr,2038-03-08,5602,448160,true
zDqyD,2088-02-25,2844,250272,false
DQdfx,2046-05-14,3538,222894,true
GrqPo,2040-03-14,9097,336589,false
eSTsG,2048-09-17,9274,46370,false
oqAWv,2088-08-03,5496,87936,true
TbVIw,2034-08-01,3344,224048,false
FCIWC,2052-12-03,9330,793050,true
wAqsT,2045-02-06,5131,507969,false
UmHsj,2115-09-12,4427,44270,false
aOMVv,2079-07-20,8248,824800,false
DgKsH,2043-06-16,3327,103137,true
XAQvR,2038-03-03,2383,152512,true
VMttA,2092-11-21,8656,467424,false
RMmcx,2091-11-07,6715,349180,false
fGpJo,2039-08-23,7080,538080,false
gQLfK,2042-08-04,8871,620970,true
NwOBS,2022-04-07,2303,73696,false
vpVkm,2042-03-07,9003,459153,true
BvaxX,2113-10-27,6717,87321,false
WkQEr,2040-07-05,6515,605895,true
NEJMD,2082-12-22,5927,231153,false
iWElQ,2121-07-23,2853,191151,true
uBeRU,2082-12-08,8548,598360,false
IGvms,2031-12-04,2457,105651,false
QtidG,2072-09-17,8469,254070,false
QAbBt,2054-07-16,2961,106596,true
GlqCH,2067-11-25,4340,277760,false
clIpF,2083-12-08,2280,161880,true
hgYlA,2109-11-30,6084,109512,false
GXuAF,2088-04-28,5563,433914,true
aTYKa,2098-03-25,3371,70791,true
jDKYr,2084-01-28,9304,465200,true
HpDxV,2102-09-07,8776,710856,false
yKFQJ,2100-04-14,4638,166968,true
mYRzy,2077-05-20,7524,180576,false
YbrVf,2096-11-14,6688,541728,false
OnxjQ,2105-11-17,7660,766000,false
TSqRr,2022-09-20,7299,65691,false
NDtjR,2032-06-25,8773,368466,true
kPsmd,2087-09-23,2024,91080,false
GeMWZ,2089-03-23,8368,694544,true
Dgwbu,2065-10-19,8179,760647,false
RJOUN,2036-04-07,9007,198154,false
KOOGk,2090-03-06,7473,97149,true
etwzA,2090-06-20,8450,811200,true
gkJwL,2059-07-19,5303,47727,false
TkCEQ,2069-12-28,6842,355784,false
mfVba,2047-08-30,9783,215226,true
iVjoX,2083-10-20,2713,222466,true
xNjcJ,2067-03-27,7565,181560,false
GQUGT,2051-03-15,3657,299874,false
YaHYp,2035-01-09,5036,453240,false
XPLIp,2038-07-24,4371,362793,true
KhXqf,2090-02-16,3240,25920,true
nBQnc,2113-06-07,3811,133385,false
TbFwW,2115-05-15,3598,79156,false
kNhde,2089-11-04,6559,564074,true
dhFID,2059-12-12,2755,16530,false
EZiaQ,2101-06-26,9005,252140,false
sLFmF,2114-08-26,9486,275094,true
toqFu,2051-10-22,6116,256872,false
PdveO,2058-04-05,9668,502736,true
BzZTV,2071-04-23,9568,516672,false
khBfg,2046-01-17,7696,400192,false
Brbyo,2050-05-27,6047,284209,true
hxCJQ,2107-01-17,7992,399600,false
PXenY,2087-12-27,3310,314450,true
cwtDX,2066-12-14,4668,65352,false
eUPbR,2068-04-08,8506,178626,true
WmlnQ,2075-05-20,8581,437631,true
kOlaN,2093-07-06,4268,264616,false
yrQct,2057-04-13,9288,297216,false
WJdpA,2064-12-09,9869,69083,true
fXWVR,2044-09-03,9869,138166,true
NMxTB,2070-09-26,8893,844835,false
pUtri,2063-01-12,7332,579228,false
wnZIE,2048-11-20,8954,877492,false
TgYFa,2114-05-29,8051,185173,false
aNprq,2037-06-05,4611,78387,true
FLcJk,2113-07-21,7645,175835,false
DsvRZ,2054-10-23,8573,111449,true
MUHIO,2096-03-31,4006,216324,false
PnQku,2093-08-11,3704,118528,true
auapI,2119-05-28,7660,413640,false
OgydP,2074-05-01,8865,390060,false
zFXxM,2034-09-24,5036,337412,true
zQzLp,2047-05-08,3843,30744,false
FIAJK,2096-10-16,9501,788583,false
fhhcY,2093-12-08,9242,138630,false
zghcv,2105-10-08,4954,133758,true
KIJls,2045-01-28,2760,273240,true
wdpvP,2035-03-21,2136,23496,false
fFXEw,2097-11-20,9253,795758,false
qYLhG,2065-02-15,7980,646380,true
VuEHV,2106-06-20,7586,136548,false
GlgRx,2062-10-28,7745,650580,false
nvdSW,2088-05-31,4784,387504,false
kOoCc,2121-04-10,2960,127280,true
UbVdI,2074-12-18,3760,22560,true
NssPe,2043-06-13,9399,347763,false
xFuoR,2065-06-21,9059,597894,true
DTMgX,2031-05-02,6458,83954,true
mlJlb,2057-02-06,7526,421456,false
ymBoG,2114-12-09,9612,240300,true
IaTIL,2056-11-08,2015,191425,false
RDRbk,2090-02-12,4814,336980,true
PEdzJ,2047-08-14,4412,202952,false
uvYKG,2021-03-18,8722,671594,false
kaKpY,2078-08-04,7860,188640,true
SeXAD,2060-05-16,7947,715230,false
QMmbL,2045-06-13,2088,175392,false
AGZKo,2072-03-02,3745,217210,false
TScRb,2046-09-29,6363,388143,false
KGAMJ,2072-06-20,9073,290336,false
JViUc,2034-10-17,2493,59832,false
KAhnw,2064-04-06,6217,142991,false
xhPHG,2059-01-17,4899,450708,false
ZSErb,2109-07-22,9124,383208,true
PuWMA,2044-03-18,6124,526664,true
IXpTk,2026-03-20,5209,239614,false
soqBT,2068-09-10,7254,623844,true
UYTSr,2076-11-29,6238,486564,false
cfLcc,2118-08-03,3992,399200,false
LCmQP,2047-07-24,4578,398286,false
zQebo,2047-12-12,9740,896080,false
hWvFA,2042-03-12,4970,442330,false
tqpRp,2114-12-23,6205,167535,false
hUecU,2038-08-08,7371,140049,true
wyZhm,2022-02-17,2687,99419,true
EOVmQ,2085-05-27,6030,138690,true
wdJWS,2057-10-09,8178,744198,true
vVlLg,2052-10-29,6497,285868,false
dvYIP,2061-03-31,9930,367410,true
EYsXj,2103-11-28,5475,54750,true
IJRUx,2116-01-02,7979,797900,true
BQvxj,2066-01-18,2640,147840,true
MZeaV,2025-07-13,8641,708562,true
GdwjX,2055-01-19,7410,266760,false
XzDRI,2033-04-05,7961,206986,true
SfoCb,2081-09-28,6705,496170,false
XHZpl,2088-08-26,7411,200097,true
qhGWw,2094-02-02,2513,87955,true
EyAMJ,2108-12-20,7057,310508,true
cOkai,2103-07-22,6473,498421,true
ErNKN,2029-10-10,9409,602176,true
LUZXk,2121-03-01,7160,157520,false
LCbTC,2034-02-11,4778,119450,false
aFBqj,2066-01-28,8614,327332,false
LgLtU,2062-05-07,8032,265056,false
SVJuK,2118-08-24,4359,300771,false
VgqlC,2091-03-30,9239,609774,false
lNIwZ,2022-05-05,5617,359488,true
nrDwj,2039-09-30,4129,156902,false
mTYLg,2024-08-07,4528,443744,false
kZqaY,2055-08-19,8999,485946,true
biUrp,2079-08-10,5855,64405,false
dySwt,2096-03-19,6412,628376,false
nXTSo,2025-05-06,7742,100646,true
NYJYP,2100-02-22,2960,53280,false
TdqRz,2060-01-18,7200,511200,false
DLuNM,2115-08-27,9799,274372,false
iOdxH,2107-12-03,8073,290628,false
gKrAl,2048-07-06,3702,170292,false
qjOML,2085-07-14,3853,107884,true
vzFzF,2114-09-08,5864,152464,true
IedHV,2038-08-07,8274,455070,true
eZrvP,2071-01-02,4738,246376,true
iflfM,2077-12-17,6423,282612,true
ylIMC,2071-07-11,4875,326625,false
VMeqN,2089-02-10,7459,663851,false
AwOZr,2042-03-14,9558,66906,false
SiIRG,2082-08-13,9964,209244,true
KMQJh,2049-04-26,4745,156585,false
ZkYJi,2036-09-27,8990,233740,false
QivYi,2035-09-20,8184,654720,false
jdRdI,2039-04-23,9061,317135,false
dlRPu,2115-09-25,2083,137478,true
AEzua,2024-06-10,9028,686128,true
udeoO,2089-06-21,6975,439425,true
tIbkH,2024-01-11,7166,680770,true
jnckU,2118-10-25,5558,311248,false
UqKHU,2083-09-09,4694,150208,true
fvvzF,2082-09-13,7002,308088,true
ubBvJ,2046-11-18,6721,430144,true
jcBKP,2021-02-24,3117,249360,false
MZufH,2098-08-19,7146,678870,false
leBWA,2106-03-05,4551,86469,true
FZkIh,2121-04-15,6765,216480,false
QcxGX,2071-06-19,4639,282979,true
OYDFS,2031-10-28,3773,339570,true
CWpDO,2029-11-11,9561,353757,true
yMpVe,2067-09-21,6475,518000,true
NHPBK,2116-08-04,4434,48774,false
BTfXS,2074-02-07,8666,450632,false
GYwgd,2109-02-27,6516,156384,false
SJHSM,2070-01-03,4316,422968,false
eaOwZ,2103-01-21,6944,312480,true
GegCn,2062-11-30,4320,349920,false
CVdHm,2095-10-24,3176,301720,true
piDSU,2027-05-22,6637,192473,false
uHFdq,2108-04-28,4963,342447,false
VBvsZ,2067-12-16,7459,104426,true
OaonV,2070-07-16,5771,507848,true
WxCuC,2071-10-09,9798,303738,false
lrdmQ,2073-03-11,9866,759682,true
XDBOn,2090-04-11,7318,731800,false
zKiCg,2038-05-17,4610,447170,true
GhWjC,2118-12-22,8358,660282,false
rLgcW,2042-08-19,9566,860940,false
Kmhev,2037-11-09,8835,406410,true
JMnTL,2027-10-11,2822,36686,false
tygbv,2096-07-17,8072,339024,false
KSaTN,2042-07-22,8302,539630,false
kYhLY,2057-04-20,5230,475930,true
IQpeV,2088-06-04,6082,298018,true
SSGhM,2035-07-06,3518,28144,true
qMQqC,2033-09-01,6956,243460,true
iaKlv,2056-07-12,7481,389012,true
uTDfX,2082-09-28,4625,129500,false
EywWq,2102-02-18,9910,792800,false
YsTui,2117-06-28,4908,446628,true
KNCJS,2097-12-28,6480,466560,true
WuKsx,2054-10-10,8216,525824,false
ANVEy,2105-02-19,2109,44289,false
UWaYX,2081-04-03,8659,277088,true
ssYLB,2083-01-12,2841,113640,false
setOB,2087-02-18,5439,391608,true
hsrSA,2042-09-27,7144,128592,true
kqluk,2036-06-16,8091,671553,false
JYZuR,2070-11-12,4514,103822,false
STRTS,2036-10-20,2625,236250,true
qTePA,2025-07-09,9082,526756,false
mSMBw,2073-01-06,2083,166640,true
dDwYL,2027-03-24,9680,600160,true
Xgsru,2071-05-24,6821,102315,true
ZetEh,2096-03-17,6543,647757,false
vlvxB,2052-05-20,2666,199950,false
PGFlN,2028-11-21,6273,608481,true
hwJkd,2120-06-27,2625,170625,true
jtVyk,2051-12-10,7256,660296,true
rbgKb,2052-11-18,7559,566925,true
DUdIG,2045-02-27,4351,60914,false
GYZVK,2025-09-20,9683,910202,false
QliAf,2100-06-29,9769,683830,true
NlLfn,2092-02-10,8325,532800,true
tmKjH,2104-01-20,7494,749400,true
kqimz,2073-09-29,3658,62186,true
slAfl,2034-07-16,2547,163008,true
Vahai,2062-08-09,5880,229320,true
tXPLn,2063-11-29,8579,205896,true
ePGqv,2119-06-19,5537,260239,false
zCCRP,2110-11-01,9808,510016,true
hMOUE,2102-08-20,3583,207814,false
ntrCa,2106-11-20,9846,935370,true
GmWQr,2106-03-01,4253,187132,false
egwMA,2069-12-28,3958,205816,true
HaEgD,2112-03-19,7401,222030,false
xdCJc,2109-10-23,8236,757712,false
okJyN,2081-07-12,6328,113904,true
ThPsv,2034-08-18,8084,444620,false
VWPwm,2083-05-14,8431,741928,true
UdIGN,2089-05-12,2898,55062,true
rHBoM,2090-09-12,2004,36072,false
AjNQi,2078-01-27,4650,404550,false
nHGfU,2119-05-03,4228,21140,false
vwXuA,2079-06-13,9260,574120,true
ZJRDH,2047-01-22,2348,133836,false
KNnBR,2046-03-13,9032,198704,true
JubAv,2067-12-31,4582,41238,false
MJXcE,2085-11-24,2726,51794,true
lzuFZ,2081-06-11,5522,209836,true
NbkzT,2060-05-03,2603,109326,false
dbLLF,2046-01-15,5973,573408,false
CGXWX,2051-02-07,8120,300440,false
Lnbox,2028-11-23,8017,529122,true
OOCWw,2033-01-24,8746,472284,true
oJjpd,2035-05-19,3330,293040,false
gEHsH,2097-01-22,5030,221320,true
wzYak,2082-09-24,6748,384636,false
zgXpN,2027-07-07,8810,370020,true
oyfDZ,2071-09-20,9859,660553,false
