StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
mlJlb,2119-03-12,8137,398713,true
ymBoG,2063-03-03,3622,83306,true
IaTIL,2055-02-20,5138,477834,true
RDRbk,2105-04-13,9455,718580,false
PEdzJ,2063-05-22,6788,156124,true
uvYKG,2063-02-01,5303,169696,false
kaKpY,2024-04-19,3110,149280,false
SeXAD,2102-03-04,2019,66627,false
QMmbL,2071-03-13,5941,148525,false
AGZKo,2110-07-20,7313,365650,false
TScRb,2106-11-25,9340,224160,false
KGAMJ,2072-03-26,6952,604824,true
JViUc,2059-09-30,6164,86296,false
KAhnw,2026-09-17,3743,239552,true
xhPHG,2096-08-15,2507,122843,false
ZSErb,2047-04-16,4631,287122,false
PuWMA,2116-08-31,2509,82797,true
IXpTk,2024-09-21,4087,261568,false
soqBT,2072-12-20,8886,577590,true
UYTSr,2057-06-17,8239,420189,false
cfLcc,2047-08-06,8381,611813,true
LCmQP,2093-10-09,9908,138712,true
zQebo,2086-08-17,5426,298430,true
hWvFA,2114-05-31,9813,686910,true
tqpRp,2050-10-01,9919,694330,true
hUecU,2038-06-16,8748,384912,true
wyZhm,2049-05-12,5666,130318,true
EOVmQ,2101-04-30,4116,395136,false
wdJWS,2051-02-15,7863,676218,false
vVlLg,2082-11-09,7589,91068,true
dvYIP,2098-02-04,8318,224586,false
EYsXj,2090-07-07,8099,623623,true
IJRUx,2028-10-03,6825,607425,true
BQvxj,2057-04-02,3343,143749,false
MZeaV,2057-09-01,7404,718188,true
GdwjX,2081-09-17,3236,22652,true
XzDRI,2024-05-19,4939,79024,true
SfoCb,2103-11-19,5394,458490,false
XHZpl,2100-09-10,2418,169260,true
qhGWw,2098-11-27,2832,124608,false
EyAMJ,2118-11-08,7609,601111,false
cOkai,2040-05-06,7745,170390,false
ErNKN,2109-06-20,3858,331788,true
LUZXk,2044-08-21,9776,752752,true
LCbTC,2032-01-24,9292,390264,false
aFBqj,2079-09-14,4867,194680,true
LgLtU,2113-07-23,4779,186381,false
SVJuK,2074-01-02,7818,101634,false
VgqlC,2043-09-17,3106,251586,true
lNIwZ,2109-04-16,6291,377460,false
nrDwj,2092-08-24,7002,70020,false
mTYLg,2042-03-27,2974,160596,false
kZqaY,2118-11-19,7042,366184,true
biUrp,2033-07-08,9459,293229,true
dySwt,2089-07-22,9917,714024,true
nXTSo,2063-09-17,2068,16544,false
NYJYP,2028-08-19,6984,97776,true
TdqRz,2073-12-24,4759,180842,true
DLuNM,2085-05-11,6844,643336,false
iOdxH,2059-10-11,9398,263144,false
gKrAl,2039-09-28,8477,347557,false
qjOML,2023-01-08,8492,288728,false
vzFzF,2039-12-03,7704,154080,true
IedHV,2108-10-23,9848,610576,false
eZrvP,2104-12-24,2458,41786,true
iflfM,2081-03-03,2430,106920,false
ylIMC,2058-04-04,5206,478952,false
VMeqN,2053-10-18,6697,160728,false
AwOZr,2098-11-02,6178,432460,true
SiIRG,2103-07-29,3621,115872,false
KMQJh,2094-04-28,4243,110318,false
ZkYJi,2063-07-02,5836,367668,false
QivYi,2093-08-18,4142,256804,false
jdRdI,2110-01-25,5937,160299,false
dlRPu,2025-06-18,7714,254562,true
AEzua,2044-11-24,9925,843625,true
udeoO,2060-08-30,6817,265863,true
tIbkH,2039-11-28,8730,314280,false
jnckU,2063-04-09,8083,339486,true
UqKHU,2102-05-09,9430,226320,true
fvvzF,2038-05-20,3408,282864,false
ubBvJ,2102-11-22,2884,25956,false
jcBKP,2101-02-10,2845,179235,true
MZufH,2093-06-20,3970,297750,false
leBWA,2074-10-14,3098,83646,true
FZkIh,2109-08-31,7029,541233,true
QcxGX,2103-06-11,8703,278496,true
OYDFS,2057-05-06,3495,307560,true
CWpDO,2043-11-28,3719,40909,true
yMpVe,2079-10-23,4495,350610,false
NHPBK,2107-07-29,3442,127354,true
BTfXS,2107-02-15,7997,47982,true
GYwgd,2117-01-24,4337,203839,false
SJHSM,2085-11-27,8896,418112,false
eaOwZ,2035-09-08,5584,541648,false
GegCn,2065-04-22,6513,280059,false
CVdHm,2030-12-24,4419,375615,false
piDSU,2111-04-05,4144,58016,true
uHFdq,2027-06-04,8992,728352,false
VBvsZ,2042-11-11,4276,81244,false
OaonV,2076-02-11,2997,143856,true
WxCuC,2051-12-25,3321,325458,true
lrdmQ,2052-07-29,7264,479424,false
XDBOn,2092-02-15,2335,79390,false
zKiCg,2043-07-04,2207,196423,true
GhWjC,2106-05-26,3705,303810,false
rLgcW,2048-01-27,3054,125214,false
Kmhev,2047-02-28,5644,248336,true
JMnTL,2044-11-20,7365,707040,true
tygbv,2033-11-04,8140,675620,true
KSaTN,2051-07-15,4680,248040,false
kYhLY,2064-09-27,6129,514836,false
IQpeV,2118-06-25,2216,150688,false
SSGhM,2121-11-28,3277,186789,false
qMQqC,2047-06-27,6542,647658,false
iaKlv,2022-03-23,6030,476370,false
uTDfX,2031-12-14,2605,140670,true
EywWq,2118-10-28,2465,98600,true
YsTui,2038-12-28,6151,344456,false
KNCJS,2033-01-28,8127,333207,true
WuKsx,2114-03-18,8550,820800,false
ANVEy,2070-01-03,8690,225940,false
UWaYX,2046-02-10,2468,128336,true
ssYLB,2037-05-11,7504,690368,false
setOB,2059-04-21,9917,833028,true
hsrSA,2070-04-23,2226,133560,false
kqluk,2114-08-14,7324,644512,true
JYZuR,2053-05-18,8932,509124,true
STRTS,2085-10-26,3723,171258,true
qTePA,2109-01-16,5420,140920,true
mSMBw,2029-02-14,8143,602582,false
dDwYL,2083-11-06,4211,185284,true
Xgsru,2067-02-28,5842,239522,true
ZetEh,2112-06-18,3825,355725,false
vlvxB,2030-10-21,3840,188160,false
PGFlN,2069-11-05,8347,283798,false
hwJkd,2105-01-13,6539,117702,false
jtVyk,2114-02-17,4017,232986,true
rbgKb,2070-08-03,3626,36260,true
DUdIG,2114-06-16,7138,478246,true
GYZVK,2092-09-11,5416,330376,true
QliAf,2096-10-27,6555,131100,false
NlLfn,2078-09-21,2302,73664,true
tmKjH,2053-05-07,7272,276336,true
kqimz,2050-01-13,7763,357098,false
slAfl,2109-04-18,8246,577220,false
Vahai,2022-09-19,3354,318630,true
tXPLn,2101-11-12,2850,96900,false
ePGqv,2061-02-12,6713,449771,false
zCCRP,2038-09-29,8784,360144,true
hMOUE,2077-01-24,7578,507726,false
ntrCa,2062-09-16,6227,255307,true
GmWQr,2051-03-31,7702,308080,false
egwMA,2092-11-17,3706,159358,false
HaEgD,2038-12-31,6470,530540,false
xdCJc,2091-12-26,2083,160391,false
okJyN,2045-06-19,4031,133023,true
ThPsv,2057-05-29,5002,160064,true
VWPwm,2047-12-31,2517,196326,true
UdIGN,2110-09-21,8562,607902,true
rHBoM,2047-08-04,7574,295386,true
AjNQi,2064-08-08,8216,303992,true
nHGfU,2092-04-12,6560,472320,false
vwXuA,2119-03-21,6263,100208,true
ZJRDH,2062-05-26,8522,374968,false
KNnBR,2060-11-19,2164,201252,true
JubAv,2104-12-24,8884,142144,false
MJXcE,2054-03-08,6627,616311,false
lzuFZ,2049-09-08,6915,601605,false
NbkzT,2074-08-06,2821,251069,false
dbLLF,2062-11-06,8417,126255,false
CGXWX,2063-08-11,2190,26280,true
Lnbox,2046-06-13,2267,190428,true
OOCWw,2089-06-22,6002,426142,true
oJjpd,2106-12-10,7008,203232,true
gEHsH,2110-10-03,5706,542070,false
wzYak,2027-12-29,6334,272362,false
zgXpN,2024-03-08,7350,565950,false
oyfDZ,2104-06-28,7326,571428,true
OKaQl,2037-03-27,6465,465480,false
rNDTc,2116-12-13,8173,359612,false
vZRdZ,2079-03-20,8306,240874,false
PEvtn,2086-05-04,3254,322146,true
sYwQV,2038-10-17,7223,180575,false
KBwCt,2038-11-12,9812,333608,true
mPuGW,2120-03-19,8670,416160,true
yTBDy,2114-08-29,3833,249145,false
CueVE,2107-06-12,3128,75072,false
qkxue,2068-10-09,5449,267001,false
LYhDl,2087-10-07,7275,443775,true
gndlW,2107-03-11,6246,49968,false
Lmlko,2094-01-05,9788,939648,false
JWBfD,2088-06-17,9108,500940,true
bIJKs,2118-02-18,2486,233684,false
wqsBh,2113-08-05,6555,563730,true
UcLrz,2049-11-13,9200,147200,false
QOSbc,2076-08-01,5649,265503,false
sMqHg,2029-07-13,7315,672980,false
ehiBf,2089-04-21,3603,72060,true
ddZJd,2040-01-27,8763,227838,false
CrzOh,2070-02-17,6471,504738,false
RDaEM,2023-03-30,3214,231408,false
djmvH,2041-01-21,5316,223272,true
ndGUZ,2081-07-27,9159,357201,true
vOfCn,2073-06-10,2034,77292,false
BTaZB,2075-01-10,8578,754864,true
Bxwxe,2096-08-26,5806,243852,false
aaCPZ,2050-10-19,4087,404613,false
BlIdp,2045-01-21,7409,592720,false
VBYtQ,2102-08-06,8103,89133,false
ZpOOw,2086-03-02,2313,25443,true
fRyHQ,2022-08-07,7737,572538,true
ttEre,2045-05-13,7353,683829,true
XfzNT,2032-04-13,2000,164000,true
KFoSd,2107-03-06,8437,801515,true
WTDQv,2112-10-24,8986,646992,true
MkNMD,2071-05-16,3141,295254,false
KBamU,2063-10-02,2301,230100,false
xViNc,2111-10-02,3284,302128,true
gKIyA,2027-10-09,6959,389704,true
OdkJD,2078-04-25,5246,183610,false
zxAJF,2098-06-07,6243,418281,true
Igdvq,2054-10-26,3960,384120,false
wiIhA,2086-12-13,4062,158418,false
FnFgI,2048-12-17,5335,416130,false
wJMYW,2054-02-24,5600,481600,true
mjplW,2048-12-23,9835,511420,true
eDTeH,2028-10-30,2530,240350,true
TIOBi,2089-08-30,4385,416575,true
xwKsc,2028-07-10,3707,248369,false
stMiO,2085-12-19,9439,840071,true
HawXD,2085-12-04,5175,134550,false
rfDaa,2072-12-28,4512,94752,true
OXAud,2074-07-04,6678,267120,false
lglks,2049-05-17,9722,933312,true
nTacC,2061-05-08,4007,320560,true
SeDoA,2034-11-27,6580,598780,true
TGccw,2070-01-28,3232,248864,false
XBWmR,2110-01-30,4459,22295,true
gykMD,2021-03-06,8902,71216,true
wEQqZ,2075-03-19,8757,394065,true
NyJnU,2121-08-30,4198,373622,false
DXhHc,2030-06-13,5849,70188,true
qDvAh,2107-06-11,4658,149056,false
nUTHk,2024-06-02,8358,200592,true
acGxm,2120-07-16,6212,347872,true
shnja,2031-05-09,6640,590960,false
KFUGw,2072-03-12,2520,120960,false
UDpYo,2051-02-25,5151,226644,false
LplpW,2043-07-17,3738,306516,true
aZUOR,2099-02-19,3855,366225,false
FWGHn,2119-03-21,3946,169678,true
LtwFp,2028-08-03,4251,310323,false
bRHtm,2106-06-03,3805,163615,false
MkghG,2076-12-16,8171,490260,false
Ikadb,2098-11-17,9577,440542,true
HZIVT,2043-02-09,7411,96343,false
WDVmp,2054-06-07,5779,456541,false
ozDIX,2109-10-14,6330,183570,true
qIDXq,2050-05-15,3053,51901,false
CTQfN,2088-12-09,8904,169176,true
QgAhx,2100-09-29,8399,503940,false
slAcJ,2118-01-22,3560,245640,false
vmrLU,2058-11-01,5933,557702,true
yTHEh,2075-11-20,2497,132341,false
lGoVa,2102-02-01,4106,24636,false
IRJuG,2080-12-23,8236,625936,false
psBFq,2052-09-07,3016,99528,false
VbuxQ,2035-03-07,7572,75720,true
uKndT,2091-03-31,5060,242880,true
fxCIy,2043-10-16,7753,193825,false
zGyGG,2076-08-09,8751,78759,false
uAkbh,2023-09-02,3307,145508,false
EwABN,2089-09-09,8042,772032,false
bxvtl,2043-12-06,8503,782276,true
mqxxj,2108-07-22,3611,314157,false
tsOJz,2054-09-01,6067,42469,false
GzhSX,2097-05-23,3632,123488,false
kvryu,2105-10-27,5128,379472,true
ZwgUp,2075-11-16,6312,50496,true
NUeWz,2076-03-11,2015,86645,true
vKyIK,2043-07-16,9190,634110,true
AmWQO,2092-02-19,9020,676500,true
fQyRo,2121-07-18,8011,488671,true
hjPHN,2102-03-07,4885,302870,false
POqse,2078-11-24,8437,75933,true
EVDgI,2080-12-31,5834,291700,true
IPcfn,2096-11-18,5101,362171,false
MeMGs,2035-01-21,5431,97758,false
jAhpX,2088-02-01,4048,311696,false
uGDff,2054-09-20,8062,48372,false
gOkdO,2117-08-19,5180,409220,true
jWIre,2115-01-31,9130,849090,false
fHpMI,2106-03-12,7180,696460,false
lVMVN,2120-01-16,9530,447910,false
GSRWU,2067-12-11,4909,402538,true
idOvW,2069-12-02,5192,249216,false
VWqbE,2121-12-05,4620,110880,false
vLmKV,2065-03-24,2239,22390,false
aWOOV,2070-05-17,4738,75808,false
kRrkx,2081-12-07,6174,80262,false
QkEUL,2086-03-06,3014,141658,false
uFpQH,2052-08-21,7409,125953,false
rkxtL,2028-11-04,7461,276057,true
talwS,2028-06-04,8448,540672,false
UaAMB,2023-09-07,8277,438681,true
UAeYW,2079-10-09,2684,257664,false
eyUEn,2118-06-21,9207,395901,true
PjnUz,2078-01-06,3293,263440,false
ODyWO,2042-03-01,9242,877990,true
VHTBY,2035-08-19,7965,780570,false
qfuvj,2084-03-20,5668,323076,false
GWKlk,2116-09-17,9514,133196,true
uDRja,2101-02-05,5895,383175,false
xncbm,2104-11-27,2608,96496,false
QqxEp,2102-04-27,8616,112008,false
QrNwO,2063-05-17,4937,69118,true
Sahxf,2087-04-17,7601,577676,false
oRlni,2050-11-07,5909,443175,true
pWhCP,2046-03-16,9141,374781,false
nYIib,2053-02-24,3001,27009,true
lDLzU,2102-08-09,5794,498284,true
HSBSH,2058-10-04,4987,114701,false
Amagt,2119-01-12,7509,360432,false
eZQuo,2057-01-09,2613,222105,true
oUUDg,2107-03-02,9529,657501,false
CbeQK,2037-04-06,5543,49887,false
ZBfsh,2061-11-28,2911,279456,false
FvhES,2056-01-23,8668,520080,false
ldomP,2060-12-03,3048,149352,true
QnFtv,2097-10-08,8765,596020,false
eQHIq,2089-08-10,8850,460200,false
rhihY,2039-06-03,8046,345978,false
ScgLy,2103-04-12,2992,215424,true
TxJsD,2042-12-14,6319,139018,true
XgfTL,2028-11-30,2095,173885,true
esjbO,2079-06-04,7154,686784,false
puVXA,2120-06-24,5758,74854,true
rEUwW,2040-05-04,8041,144738,false
hAomW,2089-03-04,7370,663300,false
HtCeM,2050-02-18,5197,436548,true
AhDNA,2039-03-06,2518,25180,true
KErsa,2049-05-06,9470,899650,false
bfbuU,2091-10-03,5475,547500,true
crBFQ,2121-11-18,3209,141196,false
mFdLN,2048-10-23,9115,683625,true
CVBrm,2087-11-15,8201,360844,false
qDQip,2081-03-02,6743,397837,true
KUxkt,2112-01-16,8257,305509,false
qQbgw,2071-02-01,7687,684143,true
FBeJv,2061-06-03,5185,492575,true
kJFpB,2053-07-17,8118,763092,false
glKdt,2111-10-28,7987,167727,false
Tocnf,2034-10-03,9606,739662,false
JcCWb,2121-11-20,8465,829570,true
pXHPq,2074-12-23,8675,164825,false
iRpPc,2109-03-07,7729,363263,false
CjhMA,2117-12-12,6406,442014,false
mwCWY,2039-06-05,9223,461150,false
BfPZz,2051-03-02,4871,102291,false
XAFCB,2038-07-24,6570,308790,true
hQLuY,2113-06-17,2727,98172,false
bKFVJ,2044-07-26,8911,285152,false
cCncM,2069-07-17,6442,605548,false
NmlOX,2121-03-16,2695,83545,false
Gmust,2047-10-15,7415,541295,false
Rxykd,2070-05-08,5555,216645,false
oWaGI,2031-02-09,4569,370089,true
RsycJ,2112-09-18,3416,204960,false
RLIcT,2109-08-06,8067,524355,true
xzYdQ,2091-08-12,5684,28420,false
vDyzg,2025-06-03,8823,476442,false
UlCVn,2096-12-18,3720,96720,true
FzEpU,2043-04-29,9302,195342,true
yBIot,2111-12-31,2590,108780,false
iyptw,2057-02-17,9926,486374,true
xutyH,2034-06-09,5953,202402,true
yJMiJ,2030-04-14,2984,280496,true
NDifr,2083-02-23,7575,712050,false
RLjJn,2037-04-02,3569,321210,false
ufPuW,2091-09-29,6968,606216,false
SLgwX,2086-06-07,8121,64968,false
NAEvs,2051-05-25,5423,103037,false
eABiL,2028-07-16,7945,786555,false
fQuLm,2030-10-14,3942,189216,false
ldnYd,2060-04-15,8342,91762,true
ltiCp,2089-04-04,7920,633600,true
HnpRj,2093-04-08,4901,259753,true
OTaJQ,2117-01-05,6286,421162,false
ISWmm,2025-03-03,8126,528190,false
DahmV,2115-08-08,9567,583587,false
nNdzJ,2077-02-11,7013,147273,false
blkyR,2022-05-30,9291,167238,true
WOYco,2035-07-25,2539,86326,true
pzkIS,2075-08-30,2479,146261,false
qeYBQ,2114-04-01,2709,205884,true
voZEK,2114-10-06,2537,228330,true
rpnBO,2095-09-10,7438,74380,false
ZVuTI,2040-04-25,3125,303125,false
BtlKJ,2075-05-18,7824,477264,false
RbQBt,2085-01-29,6609,383322,false
mZDVM,2105-05-21,7259,137921,false
SaNNh,2053-06-02,7533,338985,true
Ksnvj,2024-12-06,8571,377124,false
NlpJP,2036-01-06,8400,352800,true
qDBKc,2037-01-20,7123,42738,false
ELRhJ,2051-11-01,9025,306850,false
mZpJm,2088-05-16,9296,706496,false
Myijg,2057-03-22,8714,313704,true
HESXi,2107-09-16,7897,339571,false
zmKuF,2096-07-15,5165,485510,false
Zhwqx,2062-12-03,3823,64991,true
mrMBd,2077-10-08,2085,68805,false
gRnNs,2064-01-05,3616,321824,true
AEaYi,2025-02-21,8422,218972,true
auACm,2055-07-15,8366,593986,false
uxZcL,2023-08-30,5808,185856,true
LLHRI,2036-09-08,2776,86056,true
Gfuml,2090-10-25,6195,532770,true
xpWFE,2107-07-21,7265,697440,false
hzYwn,2049-02-15,2516,166056,false
asrDF,2104-08-18,8343,200232,true
WqXEo,2117-04-15,5356,80340,false
UzyND,2087-10-08,7460,141740,true
VfSTP,2055-09-08,5560,550440,true
KICbe,2056-07-10,2026,135742,false
arcPj,2097-02-20,2638,247972,true
xuXJD,2101-03-16,5929,367598,true
LncVn,2070-11-09,7144,314336,false
DpLms,2110-02-22,9855,157680,true
ukbYT,2103-01-19,2604,78120,false
LUaMu,2100-05-23,5867,528030,false
HlQhV,2022-08-22,7205,50435,true
xqytA,2094-10-24,8841,238707,false
yRrjt,2039-03-22,8729,139664,false
qnaRz,2070-09-27,6721,221793,false
bLEdL,2073-03-04,8949,357960,false
nBWsX,2079-10-07,2790,89280,false
YEDdv,2121-02-19,4390,70240,true
Huqaw,2096-11-08,8360,300960,true
VEMDU,2109-09-02,7727,270445,true
ScRaF,2044-05-24,6608,370048,false
IkEWb,2083-07-10,6806,40836,true
yUAkF,2093-02-07,3523,24661,true
vmMwF,2045-01-18,9631,250406,true
CxgDi,2100-08-05,5287,290785,false
EiFLE,2028-02-11,7462,529802,true
vebAI,2047-05-07,2664,245088,false
hjmEW,2094-04-22,8042,474478,true
XwqDz,2105-11-07,6035,555220,true
oTQNK,2089-07-11,7712,547552,false
yfCFT,2040-05-02,2179,150351,true
sqipH,2121-10-07,8279,165580,false
vKHum,2080-11-03,8218,123270,false
GJYlu,2030-11-08,9148,676952,true
XsQNB,2052-06-12,5843,455754,false
XyNYW,2033-04-28,8838,265140,false
KfNPE,2114-01-07,4528,67920,true
zWLjt,2100-05-12,8588,566808,true
LBZOO,2052-04-14,5523,480501,false
jBUyx,2093-11-10,4406,281984,false
BkcIO,2049-05-04,9762,732150,true
npohD,2043-12-01,9370,337320,true
oHlSy,2107-08-31,9385,319090,true
ORjNJ,2025-08-05,7027,281080,false
nMeRc,2040-01-03,5269,94842,true
KPZsa,2109-06-18,9500,589000,true
HjFMY,2060-08-31,9306,493218,false
ZfISm,2073-06-09,6624,576288,false
xdQSe,2081-09-05,9408,743232,false
WZjPt,2043-05-23,3797,372106,false
uJKMn,2116-06-22,8187,818700,false
ycZWf,2047-06-28,9978,668526,false
jzDgS,2050-10-29,8243,107159,false
ThCjH,2044-03-29,7515,578655,false
LHQkS,2093-12-09,8824,282368,false
sEorK,2094-02-10,6258,594510,false
mlKgn,2023-12-29,5542,404566,true
wywHO,2100-11-26,8593,524173,true
YBGmN,2116-02-17,8314,199536,true
jBTfn,2092-03-21,9653,579180,true
NxHAX,2036-06-21,5142,30852,true
BtXrB,2051-02-06,5570,272930,true
SIGvq,2115-01-03,9880,306280,false
YUuxM,2093-12-22,5050,65650,true
lIxwY,2031-10-09,2554,99606,false
WRTEU,2097-09-20,9338,233450,false
aYZse,2114-09-30,9701,640266,true
uGymu,2035-05-25,5708,239736,false
bdVkY,2063-07-18,5388,253236,true
xxxdQ,2039-05-31,6923,643839,false
TEoKF,2091-05-13,4570,109680,true
TqvHY,2025-01-24,2291,96222,true
YrCmK,2057-08-23,6155,541640,false
AyODv,2031-03-21,8299,763508,true
SLGvg,2075-12-17,7240,586440,false
xYRIJ,2077-10-26,2043,89892,true
mQdRc,2057-01-08,9339,466950,true
PTuRg,2064-05-19,9984,738816,true
sBYvZ,2056-11-06,9991,129883,true
obwvs,2110-03-06,6457,329307,true
FvafL,2093-02-13,7999,183977,true
Lophj,2065-12-19,5985,383040,true
kIGjc,2021-10-15,5530,525350,false
hzhfC,2022-01-02,2187,83106,false
VcTBw,2053-01-24,4635,287370,false
SJmMg,2033-03-01,8866,727012,false
eFaAS,2095-01-10,4032,366912,false
GAZpr,2053-08-14,3305,148725,true
RzlSK,2037-06-13,2280,139080,false
WxaxZ,2040-12-08,3285,197100,true
VwQUS,2083-01-08,8433,674640,true
wGTkG,2091-10-07,4388,223788,true
xhwRj,2043-04-23,9501,674571,false
SJElI,2094-04-05,4922,349462,false
KUzqX,2024-12-06,4746,298998,false
aPylH,2101-03-29,4431,288015,true
meNtD,2103-10-22,6644,132880,false
pIQTk,2108-10-17,5892,241572,false
ExDQm,2087-04-12,2973,95136,false
bXRMv,2101-04-05,7712,562976,false
yBnce,2099-03-26,6070,333850,false
scuvi,2080-08-29,3739,71041,false
pgqEq,2025-12-08,6124,153100,false
ytYLT,2087-03-31,9519,732963,false
LDiYP,2026-03-05,9497,835736,false
WKkXA,2025-02-12,4531,72496,false
ABviR,2022-09-11,8600,782600,false
hJegb,2117-10-03,9537,238425,true
HKTiq,2069-03-05,3956,79120,true
OHnow,2026-03-13,4648,320712,true
FlrAk,2054-01-23,8235,115290,true
RFgpa,2040-05-19,2314,182806,true
saQBN,2075-02-21,6390,523980,true
Jkjcg,2025-03-18,2283,120999,false
nPQjP,2092-02-08,3568,114176,true
NdXau,2022-12-12,8384,142528,true
eNHsM,2025-05-23,5855,562080,false
ntjoe,2024-12-05,8537,307332,true
uJhPn,2059-02-23,3766,192066,false
AXiBL,2101-01-12,5404,448532,false
CqZhn,2063-02-02,8310,623250,true
CYcPN,2097-11-17,4762,309530,false
DpXrY,2032-11-19,3384,274104,true
JZmGM,2049-01-15,8060,806000,true
NAqcA,2067-09-24,9695,329630,true
lTPEo,2112-05-16,3780,359100,false
sTXYe,2119-08-31,6804,646380,true
gsXOr,2028-04-18,4595,445715,true
YRwUE,2115-12-26,2709,219429,true
RHAuO,2041-12-21,5502,203574,false
INYMj,2104-07-05,6423,102768,false
qNgVE,2069-03-17,4491,206586,true
bPUCM,2035-05-13,4973,442597,false
NyHOc,2087-07-13,7385,280630,false
pwnlB,2077-08-21,8162,465234,false
jcBdh,2066-08-17,5462,355030,false
byOjC,2067-08-03,5581,295793,true
AaqJK,2096-05-30,6117,605583,false
tzcPa,2104-04-22,2600,210600,true
Hkqpu,2075-08-13,5942,267390,true
Iizvd,2115-02-12,3787,30296,true
RDqil,2045-09-19,6283,263886,true
uHVWC,2033-06-01,7830,571590,true
RJhmE,2107-05-18,8556,735816,true
XvqqP,2049-12-10,8443,472808,true
xWhJf,2077-09-15,7788,700920,false
yGLBj,2104-06-14,2203,114556,true
dNYXo,2031-05-15,2581,196156,true
synBh,2047-10-03,4110,90420,true
hgXTv,2114-06-02,8119,300403,false
QscgK,2031-06-13,6916,200564,false
uDZNS,2031-05-21,3801,155841,false
gYdPd,2023-02-09,3052,57988,false
swMcN,2095-05-09,8672,86720,false
huOCi,2063-01-31,4476,308844,false
XKpkB,2103-07-12,4543,72688,true
IQIoQ,2048-10-18,4343,295324,true
Pqibt,2025-01-27,3070,82890,true
QLYru,2037-12-29,9617,355829,false
prNjp,2097-02-05,9523,104753,true
ywDgw,2058-07-16,7393,73930,true
EOuGi,2076-11-02,3013,180780,true
qGCvQ,2111-06-18,7182,617652,false
IwMFG,2083-01-23,4634,64876,true
RNCWl,2105-01-04,5100,193800,false
iufYB,2071-04-21,5525,425425,true
anlBU,2090-05-12,7053,84636,true
SPPBt,2103-02-03,2791,189788,false
uDaMI,2037-06-19,5409,102771,false
abUtW,2068-05-11,9194,340178,false
bceYY,2034-01-05,4488,417384,true
yIpfP,2108-04-06,5770,213490,false
iapZh,2030-04-30,5862,515856,true
xqxiX,2069-11-10,7441,223230,false
GpVwe,2044-03-23,5264,326368,false
TfCjo,2062-09-01,4134,272844,true
uSIuL,2038-06-20,5066,339422,false
DKhMG,2047-09-05,8529,383805,false
UMzIr,2110-12-06,7472,171856,true
JEcPe,2120-08-04,7626,114390,false
dHOWb,2039-04-17,2366,203476,false
MTtET,2040-02-08,7066,522884,true
cDvSm,2046-07-18,3024,208656,false
YqlzQ,2051-11-10,2047,63457,true
TIIHZ,2048-01-21,3883,236863,true
tQEig,2064-04-08,8670,104040,true
zEpHg,2084-04-03,5328,26640,false
EJFNk,2036-05-02,9972,887508,true
AvbxV,2042-08-29,4281,72777,false
HpTWl,2031-07-03,5112,189144,false
QCjmN,2076-08-17,5079,386004,true
tzeZO,2112-09-20,7815,414195,true
Kwcjp,2078-12-08,9274,788290,false
pcROx,2029-01-06,9954,119448,false
gAMtd,2021-11-15,7006,175150,true
VjKsx,2120-11-10,2395,112565,true
svunt,2021-03-03,2543,218698,true
YuwRT,2093-01-07,5164,25820,false
hPeiL,2060-12-19,4336,281840,false
uadTG,2110-10-04,2666,231942,false
CcTQy,2097-12-02,4632,264024,false
MfVCP,2099-08-26,6420,455820,false
gfSXb,2022-12-15,3314,145816,false
GPemI,2054-03-07,3010,162540,true
LohWj,2105-02-04,8133,121995,true
AlHDZ,2084-09-28,7936,325376,false
rykeP,2061-07-23,2428,82552,false
hAfge,2104-02-25,6256,387872,false
HMraQ,2021-06-12,6267,357219,false
eRGZG,2036-06-23,3487,282447,false
BzeNi,2093-10-20,6743,600127,false
dnagi,2064-08-18,9433,245258,false
JIrDE,2022-12-19,6981,328107,false
hYddv,2035-12-14,5911,455147,true
NvIxY,2043-10-27,6256,550528,false
geUiu,2089-06-30,4519,415748,true
vFTOt,2052-05-05,3685,283745,true
rLEAw,2117-11-28,6481,570328,true
jTOEa,2117-11-29,2906,226668,true
UufKk,2075-01-26,8548,794964,true
NaMdF,2078-04-08,9904,544720,true
vGgMR,2044-12-03,5553,255438,false
pqzjt,2033-11-19,8416,185152,false
qoWVi,2076-12-23,4804,288240,true
EzcZR,2098-05-17,4771,42939,false
XdLFb,2097-04-22,6970,243950,false
WqIEX,2095-01-26,6485,428010,false
KsXVw,2120-09-14,3227,48405,true
pQOhV,2115-03-26,8890,844550,true
sQwdy,2065-10-26,5314,382608,false
jaMrl,2073-04-11,5415,530670,true
GRjmN,2088-09-17,9096,682200,false
emfQE,2023-11-15,2182,74188,false
wRGlS,2042-08-31,5006,460552,true
YxXHJ,2065-03-23,8694,678132,true
JHBjS,2097-01-17,7478,673020,false
vyoFP,2116-11-21,9428,367692,false
cIism,2055-06-13,4983,493317,false
OSbey,2071-07-12,3875,108500,true
RLQox,2042-03-17,6073,230774,false
DLXXM,2040-10-04,6631,649838,true
oFMyv,2058-09-21,4544,368064,true
FMBqm,2073-05-29,7470,597600,false
RNPtE,2096-07-08,6773,541840,true
zpakt,2106-01-22,7050,373650,false
NLIXr,2061-07-05,4104,160056,true
LWokn,2115-09-11,2161,71313,false
mEnMN,2034-09-29,6445,502710,true
jikCb,2090-08-04,4476,304368,true
