StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
mFdLN,2028-10-06,4759,109457,true
CVBrm,2037-07-25,9330,643770,false
qDQip,2117-08-26,9551,382040,true
KUxkt,2049-06-07,6131,49048,false
qQbgw,2070-12-16,2323,153318,false
FBeJv,2120-11-15,2045,94070,false
kJFpB,2028-11-01,3529,208211,false
glKdt,2052-03-30,8259,256029,true
Tocnf,2110-05-18,8838,565632,false
JcCWb,2112-02-11,7392,229152,true
pXHPq,2070-02-18,8542,264802,true
iRpPc,2060-04-17,4811,418557,false
CjhMA,2058-01-08,7231,694176,true
mwCWY,2025-08-29,2072,169904,true
BfPZz,2073-02-07,6167,203511,true
XAFCB,2075-06-15,2355,138945,false
hQLuY,2069-07-19,3974,226518,false
bKFVJ,2041-02-20,7912,166152,true
cCncM,2073-05-16,9935,496750,true
NmlOX,2035-05-08,2368,68672,true
Gmust,2121-11-13,6518,423670,false
Rxykd,2068-04-10,5876,41132,true
oWaGI,2075-10-13,6501,552585,false
RsycJ,2067-08-18,2048,135168,true
RLIcT,2118-04-11,5667,345687,false
xzYdQ,2103-08-04,7053,126954,true
vDyzg,2065-09-27,6153,172284,true
UlCVn,2092-11-04,8168,114352,true
FzEpU,2043-04-20,4520,257640,false
yBIot,2039-12-19,8107,64856,true
iyptw,2043-04-22,3489,303543,false
xutyH,2077-10-26,5264,484288,true
yJMiJ,2092-07-22,4939,177804,true
NDifr,2042-12-08,7120,249200,false
RLjJn,2090-12-10,9278,909244,false
ufPuW,2042-04-12,9547,76376,false
SLgwX,2116-06-07,2531,197418,true
NAEvs,2120-01-13,6192,136224,true
eABiL,2115-03-01,5480,476760,true
fQuLm,2080-09-20,2592,181440,false
ldnYd,2080-02-16,3604,151368,true
ltiCp,2022-08-12,9548,716100,false
HnpRj,2056-09-21,3747,243555,true
OTaJQ,2088-11-24,7357,544418,false
ISWmm,2105-08-29,2155,144385,true
DahmV,2038-02-25,3121,28089,true
nNdzJ,2024-12-23,4070,154660,true
blkyR,2095-04-05,7314,460782,true
WOYco,2120-07-19,9369,93690,false
pzkIS,2032-10-22,8592,403824,true
qeYBQ,2080-07-04,3317,189069,true
voZEK,2051-09-09,6392,242896,false
rpnBO,2063-05-21,3114,217980,false
ZVuTI,2105-01-06,3241,162050,true
BtlKJ,2033-06-10,2310,99330,false
RbQBt,2074-11-18,8582,489174,false
mZDVM,2111-07-12,4380,297840,true
SaNNh,2037-06-29,9487,559733,true
Ksnvj,2106-09-23,2980,113240,false
NlpJP,2091-12-14,2509,148031,false
qDBKc,2101-01-10,2802,151308,false
ELRhJ,2054-08-16,2829,260268,false
mZpJm,2059-01-13,5728,366592,true
Myijg,2038-08-27,6671,200130,true
HESXi,2021-02-02,7465,641990,false
zmKuF,2117-10-08,7915,348260,true
Zhwqx,2116-06-01,7746,69714,true
mrMBd,2064-06-19,5903,253829,true
gRnNs,2086-11-23,6197,204501,true
AEaYi,2027-08-13,4127,268255,false
auACm,2074-02-18,2239,158969,true
uxZcL,2082-12-06,7956,334152,true
LLHRI,2095-08-08,7667,76670,false
Gfuml,2057-08-10,3999,287928,false
xpWFE,2040-02-11,4167,404199,true
hzYwn,2119-05-13,4743,75888,false
asrDF,2052-06-17,9418,546244,true
WqXEo,2077-05-26,9754,351144,false
UzyND,2089-05-22,2040,150960,true
VfSTP,2089-02-02,6068,175972,true
KICbe,2056-05-07,3515,214415,true
arcPj,2025-07-26,9941,457286,false
xuXJD,2057-07-05,6408,422928,false
LncVn,2062-07-07,3627,232128,true
DpLms,2030-10-05,6490,558140,true
ukbYT,2041-03-22,3481,177531,false
LUaMu,2030-01-12,9578,622570,true
HlQhV,2073-12-29,3392,71232,true
xqytA,2081-10-09,5919,538629,true
yRrjt,2035-06-22,4779,468342,true
qnaRz,2114-08-24,9569,497588,true
bLEdL,2047-11-19,2841,204552,false
nBWsX,2072-09-29,6655,206305,false
YEDdv,2084-03-20,3002,105070,false
Huqaw,2113-07-02,3560,35600,true
VEMDU,2073-03-13,7947,174834,false
ScRaF,2068-06-13,8603,817285,false
IkEWb,2121-05-11,6314,404096,true
yUAkF,2066-04-01,9058,271740,true
vmMwF,2115-07-23,2900,133400,true
CxgDi,2101-04-20,3843,146034,true
EiFLE,2053-10-16,7523,692116,false
vebAI,2039-11-17,4160,49920,false
hjmEW,2026-12-10,9525,676275,true
XwqDz,2115-05-02,3129,68838,false
oTQNK,2054-01-24,4517,415564,false
yfCFT,2091-10-16,5229,209160,true
sqipH,2098-09-14,8515,766350,true
vKHum,2093-09-05,2017,64544,false
GJYlu,2063-12-24,4934,54274,false
XsQNB,2035-07-11,9793,705096,true
XyNYW,2116-07-09,3694,18470,true
KfNPE,2031-07-09,9674,551418,false
zWLjt,2081-04-18,7758,263772,true
LBZOO,2060-07-23,9700,300700,true
jBUyx,2069-05-10,4579,87001,false
BkcIO,2112-04-20,2884,198996,false
npohD,2100-10-20,2940,294000,true
oHlSy,2064-07-05,6395,543575,false
ORjNJ,2055-01-02,8904,454104,true
nMeRc,2101-06-11,4878,487800,false
KPZsa,2096-08-10,4173,41730,false
HjFMY,2094-03-25,4631,338063,false
ZfISm,2104-01-11,4374,161838,true
xdQSe,2025-03-29,5404,399896,true
WZjPt,2028-04-07,9752,848424,false
uJKMn,2118-11-28,3940,295500,true
ycZWf,2036-04-19,5686,443508,false
jzDgS,2047-11-15,4831,188409,false
ThCjH,2092-12-31,9434,141510,false
LHQkS,2104-03-01,4893,435477,false
sEorK,2101-12-07,7862,605374,false
mlKgn,2094-12-06,6116,354728,false
wywHO,2022-02-03,9745,633425,true
YBGmN,2040-10-15,5228,146384,false
jBTfn,2067-05-20,6247,493513,false
NxHAX,2071-03-16,8318,573942,false
BtXrB,2103-09-29,4019,389843,true
SIGvq,2030-01-08,9820,402620,false
YUuxM,2092-08-12,9171,632799,false
lIxwY,2088-08-24,9736,97360,false
WRTEU,2082-12-15,4894,132138,true
aYZse,2095-06-26,4892,185896,true
uGymu,2062-01-19,9467,170406,false
bdVkY,2046-07-04,2608,23472,false
xxxdQ,2077-04-10,2431,240669,false
TEoKF,2046-02-01,4867,394227,true
TqvHY,2031-03-10,7390,428620,true
YrCmK,2021-07-18,4117,164680,true
AyODv,2100-06-19,8893,373506,false
SLGvg,2096-07-15,6684,614928,true
xYRIJ,2079-09-28,4834,72510,false
mQdRc,2022-07-28,2432,63232,true
PTuRg,2038-11-20,7276,320144,true
sBYvZ,2069-10-03,5051,272754,true
obwvs,2044-08-05,6866,178516,false
FvafL,2078-05-31,8633,189926,false
Lophj,2073-12-02,8673,719859,true
kIGjc,2108-05-23,9358,757998,true
hzhfC,2061-09-10,4831,314015,true
VcTBw,2040-06-16,9502,931196,true
SJmMg,2117-10-10,3592,186784,false
eFaAS,2083-08-15,6322,82186,true
GAZpr,2025-07-11,2085,41700,true
RzlSK,2038-09-03,8148,146664,false
WxaxZ,2085-02-07,9421,178999,false
VwQUS,2084-01-25,8927,821284,true
wGTkG,2114-04-07,3508,206972,false
xhwRj,2103-07-12,5598,386262,true
SJElI,2099-06-28,8274,99288,true
KUzqX,2050-10-13,9592,172656,false
aPylH,2024-03-21,5417,368356,false
meNtD,2033-01-03,9090,809010,false
pIQTk,2036-06-05,5138,369936,true
ExDQm,2053-04-25,5617,376339,false
bXRMv,2091-05-21,3537,290034,false
yBnce,2028-01-12,5839,251077,true
scuvi,2054-07-17,2171,217100,true
pgqEq,2026-04-02,6853,424886,true
ytYLT,2067-07-30,5118,281490,false
LDiYP,2099-08-10,6990,237660,true
WKkXA,2081-10-09,5707,268229,true
ABviR,2088-11-27,7885,551950,false
hJegb,2079-01-07,5915,514605,true
HKTiq,2031-05-19,3076,24608,true
OHnow,2053-11-15,8645,605150,false
FlrAk,2022-09-24,9877,138278,false
RFgpa,2040-01-12,6177,352089,true
saQBN,2113-07-30,7471,373550,true
Jkjcg,2119-02-21,6726,538080,true
nPQjP,2085-04-09,8597,128955,true
NdXau,2082-08-10,2784,236640,false
eNHsM,2069-12-17,4829,434610,true
ntjoe,2085-08-18,8840,274040,false
uJhPn,2029-01-31,3493,338821,true
AXiBL,2078-01-07,9487,844343,false
CqZhn,2031-02-03,8644,613724,false
CYcPN,2094-03-03,9810,951570,false
DpXrY,2114-04-11,7485,404190,false
JZmGM,2121-11-06,4173,225342,false
NAqcA,2105-07-06,6651,133020,true
lTPEo,2055-07-21,7169,315436,true
sTXYe,2116-11-13,6556,255684,true
gsXOr,2075-01-17,9096,291072,true
YRwUE,2091-10-15,6226,99616,false
RHAuO,2061-10-04,5232,491808,false
INYMj,2075-06-16,3735,250245,false
qNgVE,2067-03-29,6014,162378,true
bPUCM,2042-02-26,5640,535800,true
NyHOc,2111-08-15,4584,430896,false
pwnlB,2108-03-23,3486,128982,false
jcBdh,2112-04-15,9864,98640,true
byOjC,2030-02-17,8596,318052,true
AaqJK,2093-03-02,3221,170713,true
tzcPa,2039-05-20,4485,201825,true
Hkqpu,2117-10-17,5811,366093,false
Iizvd,2043-10-09,9440,708000,true
RDqil,2073-09-02,7730,301470,false
uHVWC,2037-08-08,7056,684432,false
RJhmE,2072-04-08,7427,319361,true
XvqqP,2045-10-29,6560,393600,false
xWhJf,2056-07-10,3798,106344,true
yGLBj,2033-11-02,6831,129789,false
dNYXo,2077-05-04,4129,284901,false
synBh,2062-08-15,8849,672524,false
hgXTv,2068-11-17,6979,614152,true
QscgK,2023-09-25,8778,632016,false
uDZNS,2115-03-06,4029,298146,false
gYdPd,2082-02-10,5038,141064,false
swMcN,2104-11-06,7456,305696,false
huOCi,2043-01-20,9107,245889,false
XKpkB,2111-07-25,4037,137258,true
IQIoQ,2058-08-16,6241,430629,false
Pqibt,2076-10-16,3071,89059,false
QLYru,2023-12-27,4258,200126,false
prNjp,2118-11-12,6719,409859,true
ywDgw,2112-03-18,4942,138376,false
EOuGi,2116-05-16,8529,179109,true
qGCvQ,2120-09-11,7822,226838,false
IwMFG,2037-05-15,8877,550374,false
RNCWl,2024-03-21,5776,127072,false
iufYB,2066-10-09,8331,74979,false
anlBU,2037-03-05,8032,738944,false
SPPBt,2084-05-05,5620,483320,false
uDaMI,2114-05-02,9557,582977,false
abUtW,2058-10-08,7697,161637,false
bceYY,2029-10-13,5578,384882,false
yIpfP,2070-11-20,9616,67312,true
iapZh,2115-10-12,7356,654684,false
xqxiX,2056-03-15,7531,662728,false
GpVwe,2053-01-01,3486,48804,true
TfCjo,2057-05-15,5175,512325,false
uSIuL,2064-01-28,4187,272155,false
DKhMG,2109-09-01,4334,238370,true
UMzIr,2113-05-07,8983,449150,true
JEcPe,2108-12-17,9365,702375,false
dHOWb,2119-05-16,6098,164646,false
MTtET,2091-01-13,9935,109285,true
cDvSm,2093-12-14,8305,390335,false
YqlzQ,2065-02-06,9641,298871,true
TIIHZ,2038-03-06,6810,374550,false
tQEig,2026-08-04,3196,57528,false
zEpHg,2041-12-26,4668,219396,false
EJFNk,2087-08-26,5605,493240,true
AvbxV,2118-10-10,5373,451332,false
HpTWl,2114-11-12,9491,294221,true
QCjmN,2028-06-09,7720,640760,false
tzeZO,2118-03-28,6045,544050,false
Kwcjp,2074-11-06,2541,99099,false
pcROx,2118-08-01,7235,376220,true
gAMtd,2029-09-06,3206,253274,false
VjKsx,2115-05-12,3048,295656,false
svunt,2074-06-03,6826,368604,false
YuwRT,2025-01-13,4265,63975,true
hPeiL,2090-11-26,7808,351360,true
uadTG,2063-09-22,3884,384516,false
CcTQy,2082-08-27,9961,986139,true
MfVCP,2094-10-26,7760,170720,true
gfSXb,2035-08-17,8106,194544,false
GPemI,2064-11-05,9055,642905,true
LohWj,2042-10-10,4449,444900,true
AlHDZ,2113-09-21,5579,223160,false
rykeP,2065-09-27,7397,258895,false
hAfge,2099-09-08,5308,467104,true
HMraQ,2087-03-18,3940,354600,false
eRGZG,2043-05-16,7332,615888,true
BzeNi,2068-06-11,3182,98642,true
dnagi,2030-02-04,6980,258260,true
JIrDE,2077-01-26,8009,128144,true
hYddv,2112-01-04,9236,323260,false
NvIxY,2099-01-04,9819,618597,true
geUiu,2071-12-16,4109,238322,true
vFTOt,2049-12-12,4080,322320,false
rLEAw,2021-07-31,3523,63414,false
jTOEa,2062-12-16,6085,602415,true
UufKk,2073-05-23,3969,119070,true
NaMdF,2074-10-13,7789,490707,false
vGgMR,2034-11-14,4921,34447,false
pqzjt,2025-02-21,2315,55560,false
qoWVi,2046-07-03,8726,602094,true
EzcZR,2057-06-11,9816,746016,false
XdLFb,2035-06-05,9901,752476,true
WqIEX,2038-12-18,9780,968220,true
KsXVw,2056-01-16,5206,140562,false
pQOhV,2084-10-31,3467,232289,true
sQwdy,2052-03-06,8439,101268,true
jaMrl,2117-06-05,9248,388416,false
GRjmN,2082-02-12,7660,758340,true
emfQE,2067-07-04,3692,276900,false
wRGlS,2034-03-01,8641,397486,false
YxXHJ,2069-08-16,3767,154447,false
JHBjS,2029-05-09,3770,324220,false
vyoFP,2085-05-02,4855,92245,false
cIism,2060-07-31,2398,119900,true
OSbey,2049-05-28,7540,324220,false
RLQox,2034-12-09,6355,152520,true
DLXXM,2031-06-13,8929,723249,false
oFMyv,2070-12-03,7418,526678,true
FMBqm,2058-02-28,7855,471300,false
RNPtE,2055-01-11,5284,338176,true
zpakt,2063-07-06,4253,301963,false
NLIXr,2085-08-12,2318,92720,true
LWokn,2065-11-17,8603,189266,true
mEnMN,2092-12-24,7261,174264,true
jikCb,2086-10-03,8131,243930,true
hMhBO,2107-04-23,6259,438130,false
iPoPi,2074-11-07,3491,345609,false
dqwSi,2063-02-01,5925,479925,true
fQpRI,2078-02-13,2022,133452,true
PqbsG,2057-02-12,4099,364811,true
DTWMq,2041-02-17,8418,303048,true
gwbWS,2117-07-31,9102,873792,true
yaSLi,2070-04-09,5998,71976,true
NSXnP,2040-12-28,4921,354312,true
btuqq,2110-11-07,7145,142900,true
rGKjc,2085-12-29,2500,85000,true
AMajW,2021-04-09,6443,425238,false
zmeiH,2057-11-02,4083,261312,false
UodQV,2104-06-23,5496,104424,false
kFoXg,2117-02-13,3992,59880,true
aVuXr,2081-04-11,4294,21470,false
uCgMd,2025-08-28,7043,380322,false
hRuRL,2074-09-02,6779,420298,true
tBSGm,2067-05-23,9993,219846,false
QJNYu,2072-08-26,6402,480150,false
NUyOZ,2087-06-03,6117,159042,true
qSebG,2029-06-26,2869,255341,true
HXgiL,2069-07-29,8733,689907,true
dziKG,2103-07-20,7307,65763,true
xjIiO,2108-05-17,9650,289500,false
rpbLk,2066-10-21,4199,205751,false
DZcGC,2029-08-26,6847,205410,true
CRFfQ,2121-10-24,2505,97695,false
OiMKI,2066-09-23,6645,498375,true
BTAjc,2039-08-05,4417,265020,true
XXAjT,2050-01-10,2364,28368,false
IsNDn,2088-08-08,9800,225400,false
QaUMN,2116-04-07,3212,199144,false
wurcK,2064-11-17,4739,322252,true
kpmEp,2083-01-18,4913,191607,false
iyUdi,2039-12-29,5752,322112,true
TUqOz,2103-01-01,4225,392925,false
TQhEH,2096-06-19,3444,227304,false
vNjvh,2030-05-20,4285,287095,true
nCpCR,2045-10-02,8641,120974,false
OisEW,2056-06-04,3735,119520,true
rzWpv,2028-07-22,5610,67320,false
raUeR,2038-10-19,8642,483952,false
Nmidn,2040-07-17,7714,285418,true
TFkna,2079-08-04,9032,541920,true
fwNoW,2084-02-26,9152,549120,true
Pfnjx,2078-11-05,2166,179778,false
gnIxY,2045-01-05,3884,357328,true
eQsqH,2082-05-20,3941,114289,false
ekYdJ,2047-09-12,2048,157696,false
UqncH,2065-01-24,4459,71344,false
bHvQY,2088-11-11,8455,659490,true
ooFMl,2117-12-14,9682,890744,false
BHMMR,2103-04-01,4252,216852,false
iNHre,2087-06-27,3254,178970,false
vneIJ,2033-10-13,9878,553168,true
LtozY,2078-05-23,8755,87550,false
rDduE,2037-09-10,9162,448938,true
yfBSp,2025-07-19,9080,562960,false
hlorh,2087-11-28,2725,128075,true
hFHEe,2055-09-22,5905,194865,true
ueVpT,2078-08-16,9256,388752,true
kARRM,2053-06-14,6339,576849,true
HeRgG,2121-10-28,3326,172952,true
KtVeF,2081-10-29,9966,378708,false
TYMCc,2031-02-01,7576,515168,true
rPlyx,2065-08-06,7987,199675,true
RwoJX,2023-08-25,5834,420048,true
RnfWE,2069-10-12,8416,361888,true
dLNJC,2100-12-05,2451,203433,true
wRVSD,2075-09-22,2892,92544,true
naVXO,2063-08-18,3854,57810,true
Vhrir,2116-09-03,5812,40684,false
xnqgV,2053-04-22,2681,195713,false
UAlSz,2054-06-25,7374,66366,true
soSos,2039-04-18,6344,260104,true
pBadJ,2031-02-17,8942,44710,false
DiAjh,2065-03-31,5617,494296,false
MGHhA,2098-10-01,8399,495541,true
rWKmx,2096-09-29,7512,195312,true
JuHHk,2027-05-20,9114,583296,true
gosJF,2037-05-04,9380,422100,true
wEXNf,2029-08-01,5397,97146,false
erENa,2021-11-22,3105,180090,true
KIYze,2111-09-04,7838,337034,false
ZITXO,2084-08-27,7783,537027,true
ukwKz,2046-08-26,3824,49712,true
fROpz,2089-11-01,9671,473879,false
SOpJC,2031-05-21,9940,705740,true
dEUJN,2054-08-11,5129,502642,false
SIymk,2112-04-01,7629,404337,false
dGlTK,2027-11-22,5779,150254,true
rKzml,2032-12-03,9603,201663,true
lbbAI,2023-02-01,3914,152646,true
DJjpR,2074-09-14,5165,185940,false
hejzM,2097-11-28,4186,368368,false
oZZEy,2038-10-31,7157,622659,true
HytDf,2117-10-05,9200,312800,true
ImKgR,2047-10-08,6614,575418,false
bzqhj,2022-12-08,3388,233772,true
JtNFm,2101-08-21,2419,96760,true
gIBGn,2081-09-29,2059,43239,true
BYHfs,2049-03-22,6446,174042,true
jSYfC,2108-05-13,8899,240273,true
XfDRz,2064-12-07,2208,92736,false
wuyow,2066-10-07,9314,372560,false
GhoWI,2065-06-21,5184,139968,false
LWALp,2040-12-01,4145,281860,true
kImZj,2089-05-15,4950,257400,false
xUZHW,2116-11-25,3136,266560,false
XHXCu,2092-10-01,6060,78780,false
LrRYP,2035-12-08,7904,308256,true
ZTCzx,2050-06-24,4932,88776,false
GaflA,2114-04-15,3335,270135,true
xXQVx,2033-03-10,6867,96138,true
yoPMM,2092-07-26,4394,131820,false
fnifp,2025-02-01,8590,146030,true
UBiHD,2084-10-08,3907,343816,true
pHkIy,2024-02-15,4562,232662,false
hAamr,2102-01-22,8480,42400,false
NGGPn,2069-05-18,2840,93720,true
PieYt,2099-04-24,7483,606123,true
BBviV,2118-01-31,2240,49280,false
WGIMR,2091-10-20,9596,287880,true
Fcoqj,2022-08-29,2515,171020,true
zxbcV,2049-03-29,9493,341748,false
aqXjv,2032-11-11,6170,610830,true
HwABJ,2022-08-19,7165,93145,true
pwxsm,2053-05-04,5407,232501,true
AxKjw,2093-01-21,3775,268025,false
KhQou,2045-09-22,3709,263339,true
FVLXv,2052-05-05,2073,99504,false
LzYQM,2094-03-08,7353,73530,true
eiFNn,2083-11-05,4077,93771,false
HTneU,2085-11-09,3221,209365,false
woWTU,2081-10-28,2715,92310,true
afDKH,2066-01-23,5295,291225,false
fXnQd,2085-12-17,8259,569871,false
nDWOq,2082-03-12,8723,235521,false
mgRkA,2041-05-25,8808,387552,false
rwALY,2066-08-10,6234,417678,false
bGjFI,2041-02-21,2015,155155,true
OjAxV,2095-04-15,6162,338910,false
pliSK,2056-06-18,4827,154464,false
dkzSF,2040-07-10,2320,148480,true
MuwFP,2069-12-03,6047,260021,false
cfFWu,2085-09-16,9752,146280,false
xfVbw,2088-10-30,6125,330750,false
xBRCe,2041-08-10,3100,217000,true
AiXGp,2022-02-05,5708,148408,false
COxZZ,2073-02-26,7016,427976,true
DgDLy,2038-02-15,9016,522928,false
yqSqM,2086-05-09,2602,187344,true
KuELV,2076-10-04,7802,444714,true
LQmGM,2043-06-29,9889,79112,false
gMrrU,2026-01-18,5703,85545,true
yYKlJ,2032-08-04,7215,584415,false
vlExD,2108-12-15,9872,404752,true
unHPa,2030-12-10,5803,406210,true
Ijovy,2113-12-14,9949,656634,true
jPInm,2114-03-28,8968,896800,true
gkiUJ,2031-01-31,3371,276422,true
cSwhe,2092-06-12,3271,94859,true
zKGLk,2031-03-26,5300,180200,true
HRRep,2024-04-03,5840,210240,true
cAurE,2021-10-31,3645,61965,false
YhtWY,2116-11-24,2900,252300,false
eSItw,2074-08-19,4030,96720,true
flkSX,2078-05-16,5929,88935,false
ltOdM,2031-09-29,8608,826368,true
iwuQa,2043-11-07,4682,103004,true
KcZRO,2025-09-09,9107,464457,true
yGEPn,2083-10-01,8733,392985,true
ZPCiI,2072-03-27,7573,212044,false
clyey,2096-05-17,6341,158525,false
ptuHY,2116-02-14,3290,144760,true
DSLiG,2033-06-21,8597,318089,true
tkjTV,2071-06-14,8427,126405,false
jpOue,2101-05-21,5425,542500,false
gHtBk,2072-07-24,4563,401544,false
HaQbW,2106-05-22,5900,112100,true
lPFrF,2100-04-23,4535,335590,true
zNqnr,2043-07-05,8073,557037,true
oSLEf,2026-04-24,3925,321850,true
XOeGK,2071-10-05,7638,190950,false
MkhmR,2097-03-07,7461,111915,true
HDFVh,2093-12-06,6471,110007,true
bZNrv,2052-08-19,9735,574365,false
qqMRa,2061-08-21,4406,334856,false
yuPlp,2057-11-26,3094,80444,false
EgDVY,2093-04-29,7768,225272,true
oJRnH,2118-01-08,6172,172816,true
Ulvwf,2113-07-17,6209,198688,false
Zdkte,2083-11-20,7102,539752,true
vuCOP,2061-06-17,3373,195634,false
kLAcH,2087-01-24,6646,451928,true
XGhbO,2063-10-03,7082,63738,true
XQaHJ,2101-12-11,3132,275616,true
xHllz,2040-12-16,2415,123165,true
XEmIJ,2077-12-03,6147,147528,false
orpMr,2023-05-04,2342,185018,false
jyrvB,2096-11-26,4048,182160,false
DiWdM,2032-06-15,5795,34770,true
pJbdt,2066-08-27,3155,78875,true
aQesR,2076-09-28,8163,546921,true
yaVEF,2068-06-02,2870,255430,false
NRoJG,2052-01-07,4175,229625,true
aTfZz,2033-04-02,8709,87090,false
oWLEE,2094-03-20,7095,361845,true
yutoT,2075-06-23,5469,114849,true
dGvdC,2062-11-22,3987,79740,false
AYYHE,2068-11-14,2040,106080,true
Pqphe,2080-01-02,2192,43840,true
VZEKW,2057-04-23,9058,389494,true
WRVNv,2056-09-13,2932,269744,false
iHfaD,2024-08-03,8484,161196,false
alDAd,2085-10-18,4330,411350,true
flZxQ,2104-12-18,2837,104969,false
NoAhW,2108-05-09,6613,429845,true
MRUez,2087-01-03,2848,224992,true
jqVSB,2067-05-24,6503,416192,false
aEZLq,2108-02-18,5360,444880,true
jFHnp,2091-09-03,8024,593776,true
niuao,2094-01-20,5418,297990,false
uxoTY,2032-06-09,4679,102938,false
QfxWo,2075-01-26,3034,97088,false
AgdDr,2059-08-29,5295,338880,true
zDqyD,2051-05-28,5707,114140,false
DQdfx,2062-11-19,6487,337324,false
GrqPo,2036-05-03,5307,477630,true
eSTsG,2108-08-01,8979,817089,false
oqAWv,2095-03-20,8809,343551,true
TbVIw,2085-11-10,6679,233765,false
FCIWC,2043-07-21,2635,110670,false
wAqsT,2090-02-02,5048,479560,true
UmHsj,2061-01-15,6917,83004,false
aOMVv,2114-10-24,4570,292480,false
DgKsH,2100-08-15,2085,143865,true
XAQvR,2109-06-10,5280,110880,true
VMttA,2040-01-16,2286,166878,false
RMmcx,2056-02-22,4008,200400,false
fGpJo,2040-11-13,3914,62624,true
gQLfK,2099-08-31,9410,150560,false
NwOBS,2057-03-20,2549,145293,true
vpVkm,2056-02-18,8953,680428,false
BvaxX,2087-09-25,5583,385227,false
WkQEr,2107-04-13,6798,666204,true
NEJMD,2070-09-11,8701,391545,true
iWElQ,2092-08-23,2516,75480,true
uBeRU,2107-09-26,4663,419670,true
IGvms,2058-02-16,4748,33236,false
QtidG,2024-03-02,5994,317682,true
QAbBt,2105-02-15,9421,94210,true
GlqCH,2044-10-22,6805,224565,false
clIpF,2085-02-22,6880,288960,false
hgYlA,2095-06-28,3814,190700,true
GXuAF,2032-04-27,9128,730240,true
aTYKa,2095-08-20,5160,278640,true
jDKYr,2093-05-31,7392,221760,true
HpDxV,2082-01-14,4585,243005,false
yKFQJ,2045-08-11,4287,55731,true
mYRzy,2050-02-25,9100,709800,true
YbrVf,2068-01-24,7104,483072,false
OnxjQ,2117-12-20,6404,493108,false
TSqRr,2033-12-19,9957,497850,false
NDtjR,2067-01-20,3886,62176,false
kPsmd,2048-10-04,7096,92248,false
GeMWZ,2083-05-04,3123,237348,true
Dgwbu,2030-01-10,6594,448392,true
RJOUN,2109-04-10,2462,145258,true
KOOGk,2085-07-23,6031,385984,true
etwzA,2031-02-19,6261,187830,true
gkJwL,2049-09-28,6391,249249,true
TkCEQ,2078-02-03,4316,215800,true
mfVba,2031-10-01,4195,83900,false
iVjoX,2078-02-17,7664,689760,true
xNjcJ,2112-07-02,5659,520628,false
GQUGT,2110-08-18,8160,432480,true
YaHYp,2045-08-11,5304,307632,false
XPLIp,2086-06-20,7755,442035,true
KhXqf,2095-03-08,7221,621006,true
nBQnc,2082-03-21,8211,821100,true
TbFwW,2066-01-24,9557,649876,true
kNhde,2068-01-09,6825,156975,false
dhFID,2093-09-30,9899,168283,false
EZiaQ,2107-03-12,3436,305804,true
sLFmF,2059-02-05,3845,238390,true
toqFu,2091-12-08,3511,73731,true
PdveO,2118-10-22,9327,932700,true
BzZTV,2058-04-02,7764,240684,true
khBfg,2094-07-05,3078,150822,true
Brbyo,2063-10-02,4769,66766,true
hxCJQ,2108-12-23,8319,540735,true
PXenY,2089-09-26,2402,153728,false
cwtDX,2069-05-31,8219,57533,false
eUPbR,2090-03-17,2077,178622,false
WmlnQ,2077-08-25,2479,27269,false
kOlaN,2032-09-10,6273,376380,false
yrQct,2048-04-24,2180,124260,true
WJdpA,2037-04-16,4860,189540,false
fXWVR,2027-04-09,9531,876852,true
NMxTB,2086-01-07,9896,712512,true
pUtri,2074-05-25,4906,29436,false
wnZIE,2121-08-05,4166,341612,false
TgYFa,2109-09-08,4898,357554,false
aNprq,2058-04-29,6253,168831,true
FLcJk,2027-01-17,6765,561495,false
DsvRZ,2078-04-08,6101,402666,false
MUHIO,2061-07-16,9950,228850,true
PnQku,2103-10-02,7693,592361,true
auapI,2097-06-16,8244,601812,true
OgydP,2055-11-16,6398,268716,false
zFXxM,2040-03-18,6488,538504,false
zQzLp,2090-05-10,8313,565284,true
FIAJK,2090-01-20,3622,307870,true
fhhcY,2030-02-26,2701,164761,true
zghcv,2114-08-15,4387,179867,false
KIJls,2114-03-19,8725,191950,true
wdpvP,2024-01-19,8115,146070,true
fFXEw,2083-10-08,9813,215886,false
qYLhG,2051-04-29,7439,133902,true
VuEHV,2066-06-01,2929,289971,true
GlgRx,2041-04-01,5223,229812,false
nvdSW,2050-04-14,5484,27420,false
kOoCc,2084-09-30,3025,84700,false
UbVdI,2040-04-16,2483,119184,false
NssPe,2056-04-25,7908,340044,false
xFuoR,2083-02-04,6838,164112,true
DTMgX,2044-01-11,7931,578963,false
mlJlb,2048-05-30,8370,828630,false
ymBoG,2117-04-26,2553,74037,true
IaTIL,2079-05-03,8060,781820,true
RDRbk,2114-01-02,8919,428112,false
PEdzJ,2101-01-31,3962,305074,true
uvYKG,2114-02-23,2499,234906,false
kaKpY,2042-01-16,7163,300846,false
SeXAD,2032-03-27,9388,281640,false
QMmbL,2022-12-28,2969,184078,true
AGZKo,2045-03-11,5222,339430,true
TScRb,2121-01-27,5679,567900,true
KGAMJ,2039-06-27,4664,158576,true
JViUc,2054-12-10,6817,368118,true
KAhnw,2027-06-19,3194,86238,false
xhPHG,2074-07-02,5927,503795,false
ZSErb,2028-12-10,4140,397440,false
