StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
YEDdv,2064-06-07,7252,587412,true
Huqaw,2035-02-19,8975,484650,true
VEMDU,2116-12-13,5934,89010,true
ScRaF,2027-11-19,7346,139574,true
IkEWb,2088-01-09,4344,308424,false
yUAkF,2090-07-08,9119,337403,true
vmMwF,2067-03-04,3936,326688,true
CxgDi,2087-08-01,7187,373724,false
EiFLE,2106-03-23,9595,153520,true
vebAI,2036-05-16,5845,420840,true
hjmEW,2115-01-29,3499,332405,false
XwqDz,2047-03-02,9577,220271,true
oTQNK,2082-08-10,9028,650016,true
yfCFT,2102-04-30,3929,235740,false
sqipH,2079-03-12,5324,95832,true
vKHum,2049-02-04,7567,628061,false
GJYlu,2047-01-11,7643,76430,true
XsQNB,2116-09-11,3351,130689,true
XyNYW,2083-08-05,6326,379560,false
KfNPE,2100-08-04,7007,154154,true
zWLjt,2040-04-10,6124,312324,true
LBZOO,2035-03-25,6411,352605,true
jBUyx,2095-12-08,5162,180670,true
BkcIO,2101-06-12,8866,478764,false
npohD,2040-03-07,8418,361974,true
oHlSy,2027-07-05,3224,312728,false
ORjNJ,2023-06-24,8249,461944,true
nMeRc,2063-05-01,5264,200032,false
KPZsa,2096-06-12,7158,544008,true
HjFMY,2090-08-25,5157,386775,false
ZfISm,2119-09-17,4623,106329,false
xdQSe,2021-05-01,9894,959718,true
WZjPt,2040-06-19,4012,381140,false
uJKMn,2097-06-13,3985,75715,false
ycZWf,2112-11-05,7716,331788,false
jzDgS,2085-10-05,6108,482532,false
ThCjH,2060-12-16,8615,180915,true
LHQkS,2026-02-18,7460,708700,true
sEorK,2035-11-19,5434,412984,false
mlKgn,2049-02-14,9278,621626,true
wywHO,2048-07-18,6141,350037,false
YBGmN,2095-04-15,4091,20455,false
jBTfn,2041-07-17,8292,514104,false
NxHAX,2068-11-17,6180,519120,true
BtXrB,2110-09-24,2666,213280,false
SIGvq,2080-04-14,6758,493334,false
YUuxM,2082-11-15,5578,161762,false
lIxwY,2054-08-03,7546,83006,true
WRTEU,2109-11-15,9451,784433,true
aYZse,2044-08-05,7467,657096,false
uGymu,2078-08-24,4455,35640,false
bdVkY,2117-09-04,9497,246922,false
xxxdQ,2076-04-16,8443,303948,true
TEoKF,2084-05-10,6072,576840,false
TqvHY,2028-08-30,2551,84183,true
YrCmK,2115-09-06,5320,489440,false
AyODv,2117-04-18,9511,494572,true
SLGvg,2097-11-02,6869,34345,true
xYRIJ,2045-09-10,3951,221256,false
mQdRc,2080-11-17,4146,298512,true
PTuRg,2031-07-10,7062,699138,false
sBYvZ,2025-10-29,5799,382734,false
obwvs,2064-07-11,4617,226233,false
FvafL,2086-05-06,7682,768200,false
Lophj,2039-05-05,6375,631125,false
kIGjc,2056-02-27,7386,450546,false
hzhfC,2055-12-01,3448,331008,true
VcTBw,2090-01-21,9946,716112,false
SJmMg,2072-08-31,5188,150452,true
eFaAS,2040-02-14,2011,82451,false
GAZpr,2116-01-15,5684,494508,false
RzlSK,2088-04-07,2653,217546,false
WxaxZ,2115-05-02,2968,281960,true
VwQUS,2032-08-26,9429,848610,true
wGTkG,2121-05-31,6777,115209,false
xhwRj,2043-10-25,9276,714252,false
SJElI,2051-10-16,3990,43890,true
KUzqX,2110-03-10,6974,237116,false
aPylH,2069-11-18,3607,155101,false
meNtD,2083-02-11,6682,414284,false
pIQTk,2078-09-19,3494,265544,false
ExDQm,2047-05-10,4845,159885,false
bXRMv,2072-08-09,7610,395720,false
yBnce,2112-03-19,4165,237405,true
scuvi,2080-09-23,4773,300699,false
pgqEq,2063-01-28,7361,426938,false
ytYLT,2043-03-18,6502,539666,false
LDiYP,2091-12-31,7065,310860,false
WKkXA,2045-04-06,8495,688095,false
ABviR,2069-05-16,4580,206100,false
hJegb,2058-05-15,3612,307020,false
HKTiq,2048-06-01,4442,128818,true
OHnow,2115-11-13,6637,663700,false
FlrAk,2117-12-22,5314,340096,false
RFgpa,2074-12-19,7799,522533,false
saQBN,2100-05-11,2453,105479,false
Jkjcg,2102-11-23,6830,245880,true
nPQjP,2071-02-01,8655,363510,false
NdXau,2084-07-11,2813,137837,false
eNHsM,2051-07-07,3927,345576,true
ntjoe,2022-12-14,6175,568100,true
uJhPn,2100-12-16,9279,733041,true
AXiBL,2102-04-23,4144,33152,true
CqZhn,2052-07-31,2417,55591,false
CYcPN,2039-07-20,2355,190755,false
DpXrY,2065-08-10,7739,642337,false
JZmGM,2040-02-23,2173,139072,true
NAqcA,2076-03-25,9317,223608,true
lTPEo,2067-03-22,9917,664439,false
sTXYe,2025-04-03,8568,676872,false
gsXOr,2033-01-14,8547,717948,true
YRwUE,2092-10-28,4273,145282,true
RHAuO,2086-07-26,5671,96407,true
INYMj,2067-04-30,8724,828780,false
qNgVE,2047-06-15,6026,204884,false
bPUCM,2024-12-29,2626,217958,false
NyHOc,2048-04-04,9297,669384,true
pwnlB,2060-11-08,3433,336434,true
jcBdh,2033-11-08,2874,195432,false
byOjC,2032-10-03,4728,354600,false
AaqJK,2043-03-04,2739,180774,false
tzcPa,2052-09-07,3576,261048,true
Hkqpu,2056-12-29,7195,215850,false
Iizvd,2053-03-27,5489,142714,false
RDqil,2110-02-18,7340,227540,false
uHVWC,2119-05-20,6863,459821,false
RJhmE,2063-11-06,6029,428059,true
XvqqP,2093-04-27,2985,170145,true
xWhJf,2055-06-17,5304,408408,true
yGLBj,2106-09-20,3435,206100,true
dNYXo,2031-10-27,8613,714879,true
synBh,2061-05-09,8305,514910,true
hgXTv,2064-06-05,2600,15600,false
QscgK,2033-04-01,9963,229149,true
uDZNS,2054-10-20,3431,89206,false
gYdPd,2043-11-04,3559,334546,true
swMcN,2112-02-19,9702,776160,false
huOCi,2028-04-22,4182,87822,true
XKpkB,2081-02-03,7308,292320,true
IQIoQ,2067-07-09,2090,167200,true
Pqibt,2116-06-09,7846,635526,false
QLYru,2095-07-12,3533,296772,false
prNjp,2040-04-06,4299,51588,true
ywDgw,2068-05-23,3801,125433,true
EOuGi,2030-01-02,8914,686378,true
qGCvQ,2092-12-03,5604,487548,false
IwMFG,2054-09-07,5382,484380,true
RNCWl,2118-08-09,3772,150880,true
iufYB,2108-08-15,8986,287552,false
anlBU,2098-11-12,4208,235648,true
SPPBt,2055-08-05,7660,681740,false
uDaMI,2117-04-09,8187,122805,false
abUtW,2096-11-15,4891,391280,true
bceYY,2105-03-28,8197,114758,true
yIpfP,2064-09-19,3830,310230,false
iapZh,2076-10-27,6707,194503,true
xqxiX,2051-12-12,9372,880968,true
GpVwe,2042-05-24,2075,147325,true
TfCjo,2101-12-05,4479,40311,true
uSIuL,2026-11-02,5230,120290,false
DKhMG,2100-06-29,8034,168714,false
UMzIr,2105-10-16,5770,219260,true
JEcPe,2051-11-30,4585,192570,false
dHOWb,2040-10-24,2303,64484,false
MTtET,2052-06-30,2346,234600,false
cDvSm,2037-02-26,4232,270848,true
YqlzQ,2076-12-13,5425,130200,false
TIIHZ,2118-03-03,3990,219450,true
tQEig,2040-10-01,2240,60480,true
zEpHg,2024-11-14,9743,185117,true
EJFNk,2030-07-28,8727,855246,false
AvbxV,2114-03-14,9905,435820,false
HpTWl,2033-12-12,9342,700650,false
QCjmN,2114-03-14,3945,90735,false
tzeZO,2035-07-11,6143,583585,true
Kwcjp,2104-07-31,7865,298870,true
pcROx,2103-10-20,2815,95710,false
gAMtd,2032-11-25,4633,46330,false
VjKsx,2062-05-09,6855,534690,false
svunt,2073-10-28,6768,433152,false
YuwRT,2034-05-07,6006,498498,false
hPeiL,2105-07-04,9956,238944,true
uadTG,2033-09-10,5348,176484,false
CcTQy,2033-08-26,9693,775440,true
MfVCP,2050-10-15,4304,73168,false
gfSXb,2076-01-01,4780,195980,false
GPemI,2093-06-22,5048,40384,true
LohWj,2100-06-30,8869,470057,true
AlHDZ,2031-06-18,4800,321600,true
rykeP,2045-07-28,7068,254448,false
hAfge,2108-11-28,7538,105532,false
HMraQ,2109-10-28,9213,810744,false
eRGZG,2097-09-03,9905,802305,false
BzeNi,2101-06-04,6204,335016,true
dnagi,2102-08-31,6163,295824,true
JIrDE,2058-03-30,8036,417872,false
hYddv,2094-09-22,2560,253440,true
NvIxY,2096-10-09,5084,188108,true
geUiu,2056-07-25,3405,214515,false
vFTOt,2080-11-03,2169,140985,false
rLEAw,2093-06-04,2770,277000,true
jTOEa,2033-05-28,4241,360485,false
UufKk,2055-08-07,4241,97543,false
NaMdF,2097-06-29,4844,208292,false
vGgMR,2101-01-09,4461,401490,true
pqzjt,2085-09-15,9458,699892,false
qoWVi,2040-04-19,8657,571362,false
EzcZR,2032-08-09,6697,227698,false
XdLFb,2102-01-21,8158,106054,true
WqIEX,2070-05-09,3529,208211,false
KsXVw,2079-06-02,6400,281600,true
pQOhV,2096-06-05,5241,324942,false
sQwdy,2088-05-13,2809,191012,false
jaMrl,2054-02-23,8128,568960,true
GRjmN,2022-01-23,6067,570298,false
emfQE,2049-02-10,9459,491868,false
wRGlS,2035-05-01,2441,205044,false
YxXHJ,2060-12-06,8783,500631,false
JHBjS,2104-02-15,6918,636456,true
vyoFP,2106-05-05,7709,670683,false
cIism,2043-01-24,7172,466180,true
OSbey,2069-09-18,3402,81648,true
RLQox,2059-02-11,5436,168516,true
DLXXM,2056-10-02,8676,720108,true
oFMyv,2048-11-25,2133,206901,true
FMBqm,2071-09-04,8708,766304,false
RNPtE,2028-03-30,7619,83809,false
zpakt,2075-09-09,5438,141388,false
NLIXr,2059-01-19,3757,26299,true
LWokn,2038-05-03,6372,350460,true
mEnMN,2090-05-27,3270,176580,false
jikCb,2099-06-25,9478,303296,true
hMhBO,2091-04-20,3703,185150,true
iPoPi,2101-08-26,5757,120897,true
dqwSi,2022-05-04,9929,89361,true
fQpRI,2084-05-26,8876,452676,false
PqbsG,2069-12-14,5105,382875,false
DTWMq,2053-10-27,8159,155021,false
gwbWS,2061-01-14,5821,372544,false
yaSLi,2082-12-05,9469,104159,true
NSXnP,2031-09-28,5106,408480,true
btuqq,2040-08-20,4264,63960,false
rGKjc,2116-03-09,4345,60830,false
AMajW,2021-12-21,7860,78600,false
zmeiH,2113-12-09,9795,881550,true
UodQV,2080-04-15,6865,233410,false
kFoXg,2114-08-17,7916,609532,false
aVuXr,2118-08-30,5886,500310,true
uCgMd,2056-11-15,9641,838767,false
hRuRL,2040-11-29,3124,109340,false
tBSGm,2087-01-19,9734,68138,false
QJNYu,2112-03-29,4983,54813,true
NUyOZ,2071-06-13,3854,88642,true
qSebG,2121-08-28,5847,438525,true
HXgiL,2101-10-22,9713,97130,true
dziKG,2051-09-20,3062,232712,false
xjIiO,2079-08-30,9229,701404,true
rpbLk,2033-09-30,9500,218500,true
DZcGC,2068-06-25,5991,413379,false
CRFfQ,2107-12-06,5534,110680,false
OiMKI,2086-01-01,9001,144016,true
BTAjc,2102-12-06,2971,112898,true
XXAjT,2027-04-11,7026,583158,false
IsNDn,2108-11-28,4095,24570,false
QaUMN,2080-08-23,6244,293468,true
wurcK,2054-08-12,4849,160017,false
kpmEp,2040-12-06,4518,203310,true
iyUdi,2028-11-24,5152,164864,true
TUqOz,2043-04-28,8163,293868,true
TQhEH,2119-03-06,2024,119416,true
vNjvh,2058-03-26,7578,538038,false
nCpCR,2028-07-12,8712,200376,false
OisEW,2121-01-16,8232,370440,false
rzWpv,2028-09-30,8916,106992,false
raUeR,2053-09-13,9783,127179,false
Nmidn,2037-10-31,8257,743130,true
TFkna,2057-12-04,3950,205400,false
fwNoW,2057-12-16,2246,152728,false
Pfnjx,2025-01-05,4970,452270,false
gnIxY,2036-09-15,9092,654624,true
eQsqH,2105-01-11,5096,96824,true
ekYdJ,2066-11-22,8725,436250,true
UqncH,2114-06-19,8644,553216,false
bHvQY,2076-08-22,3015,63315,true
ooFMl,2077-06-16,6563,616922,false
BHMMR,2071-03-13,8282,447228,false
iNHre,2101-02-13,3507,192885,true
vneIJ,2074-05-23,6481,492556,true
LtozY,2073-11-20,8270,521010,false
rDduE,2101-09-03,8217,501237,false
yfBSp,2036-05-04,7749,286713,false
hlorh,2058-01-29,4892,53812,false
hFHEe,2097-07-06,3145,28305,false
ueVpT,2114-07-06,4578,68670,true
kARRM,2046-09-11,8041,241230,true
HeRgG,2104-12-09,6853,445445,false
KtVeF,2086-01-17,9428,688244,true
TYMCc,2077-01-05,7248,210192,false
rPlyx,2076-05-02,5004,65052,false
RwoJX,2023-02-10,9905,703255,false
RnfWE,2024-09-02,9962,209202,false
dLNJC,2104-11-07,8575,437325,true
wRVSD,2034-12-18,8342,759122,false
naVXO,2096-11-30,8108,340536,true
Vhrir,2025-08-02,6827,669046,false
xnqgV,2022-03-31,4824,159192,false
UAlSz,2118-08-31,5642,203112,false
soSos,2026-05-01,3021,163134,true
pBadJ,2027-03-29,3745,44940,true
DiAjh,2115-07-18,2341,81935,true
MGHhA,2093-12-19,9352,233800,false
rWKmx,2072-03-19,8562,719208,false
JuHHk,2074-03-17,2344,166424,true
gosJF,2071-02-15,9995,809595,true
wEXNf,2043-04-16,5168,82688,false
erENa,2120-08-06,3209,234257,false
KIYze,2097-06-24,6650,93100,false
ZITXO,2027-10-22,9390,713640,true
ukwKz,2088-12-05,5785,312390,true
fROpz,2119-06-22,7795,506675,false
SOpJC,2111-07-06,7844,556924,true
dEUJN,2070-10-06,9729,554553,true
SIymk,2041-04-01,7053,317385,true
dGlTK,2111-11-27,9259,861087,false
rKzml,2098-07-20,5833,99161,false
lbbAI,2071-05-19,7565,310165,false
DJjpR,2080-07-02,5544,249480,true
hejzM,2109-05-18,3870,30960,false
oZZEy,2027-01-06,4426,323098,false
HytDf,2092-06-21,7773,769527,true
ImKgR,2035-07-23,4909,127634,false
bzqhj,2042-11-30,9577,890661,true
JtNFm,2094-01-30,3157,113652,true
gIBGn,2085-07-04,3711,226371,true
BYHfs,2081-10-28,2329,214268,true
jSYfC,2055-02-28,8999,809910,false
XfDRz,2075-06-20,9305,744400,true
wuyow,2103-10-04,7238,600754,true
GhoWI,2083-04-07,9959,199180,false
LWALp,2050-07-25,8276,587596,false
kImZj,2094-11-04,6001,420070,true
xUZHW,2107-07-27,8796,87960,false
XHXCu,2100-11-30,2393,93327,false
LrRYP,2094-06-02,5306,180404,true
ZTCzx,2055-10-10,5957,226366,true
GaflA,2098-02-08,9263,379783,true
xXQVx,2084-12-12,5369,96642,false
yoPMM,2072-11-16,8268,636636,true
fnifp,2070-05-14,5927,177810,false
UBiHD,2062-08-09,8148,334068,false
pHkIy,2065-11-03,8796,554148,true
hAamr,2086-07-01,2665,101270,true
NGGPn,2082-04-04,9526,704924,false
PieYt,2074-01-26,8594,515640,true
BBviV,2057-05-18,4948,291932,true
WGIMR,2065-06-29,8414,67312,true
Fcoqj,2102-03-17,9154,265466,false
zxbcV,2045-11-22,6114,256788,true
aqXjv,2078-11-18,9334,65338,false
HwABJ,2063-11-15,7158,343584,true
pwxsm,2092-03-07,6550,517450,true
AxKjw,2090-01-13,4812,288720,false
KhQou,2096-12-30,7492,149840,false
FVLXv,2024-04-23,9085,172615,false
LzYQM,2067-05-29,5605,420375,true
eiFNn,2036-12-10,6018,270810,true
HTneU,2062-11-29,7205,288200,false
woWTU,2079-02-07,4605,202620,true
afDKH,2041-04-29,6020,276920,false
fXnQd,2057-03-04,8100,267300,false
nDWOq,2023-01-12,2899,168142,false
mgRkA,2033-04-16,4765,381200,false
rwALY,2103-07-15,7965,748710,false
bGjFI,2035-08-21,8255,511810,false
OjAxV,2058-03-10,7300,700800,false
pliSK,2078-05-27,7285,247690,false
dkzSF,2099-01-17,8671,737035,true
MuwFP,2117-10-05,4473,263907,true
cfFWu,2106-12-10,8730,148410,true
xfVbw,2098-02-10,5351,369219,false
xBRCe,2082-04-14,8758,700640,true
AiXGp,2106-07-26,9404,780532,false
COxZZ,2119-09-20,6849,486279,false
DgDLy,2085-10-10,7585,53095,true
yqSqM,2048-03-12,7231,94003,true
KuELV,2061-03-27,8593,756184,true
LQmGM,2079-12-09,4198,83960,true
gMrrU,2046-09-19,9537,219351,true
yYKlJ,2035-01-27,4448,280224,true
vlExD,2082-01-11,4173,146055,true
unHPa,2065-06-27,7929,451953,false
Ijovy,2065-04-16,9320,475320,false
jPInm,2099-02-04,4879,34153,true
gkiUJ,2052-05-01,6421,455891,true
cSwhe,2090-03-08,9473,558907,true
zKGLk,2041-04-24,3068,254644,true
HRRep,2077-11-27,5567,473195,true
cAurE,2075-05-19,3632,352304,true
YhtWY,2040-05-03,2875,178250,false
eSItw,2106-08-12,2135,140910,false
flkSX,2071-01-20,7478,665542,false
ltOdM,2081-01-09,9582,594084,false
iwuQa,2114-07-10,2426,177098,false
KcZRO,2056-02-10,4068,341712,false
yGEPn,2058-12-19,9812,98120,false
ZPCiI,2088-05-23,4823,72345,true
clyey,2060-01-25,4254,63810,false
ptuHY,2066-08-24,6361,445270,false
DSLiG,2103-10-20,4823,101283,false
tkjTV,2096-09-07,3583,68077,true
jpOue,2032-10-23,5011,405891,true
gHtBk,2073-11-13,7111,99554,true
HaQbW,2114-06-23,9927,823941,false
lPFrF,2021-09-13,4705,390515,false
zNqnr,2053-10-29,6901,593486,true
oSLEf,2092-03-29,2870,261170,false
XOeGK,2038-09-13,3324,49860,false
MkhmR,2108-09-04,5484,131616,false
HDFVh,2111-12-28,7267,617695,true
bZNrv,2021-01-25,5304,31824,false
qqMRa,2071-07-04,6629,649642,false
yuPlp,2058-12-01,9453,916941,true
EgDVY,2103-08-27,8794,325378,false
oJRnH,2119-10-15,2164,192596,true
Ulvwf,2033-04-03,5427,37989,false
Zdkte,2090-12-07,2209,17672,false
vuCOP,2089-12-25,2958,41412,true
kLAcH,2120-11-29,5536,453952,true
XGhbO,2041-10-20,6863,624533,true
XQaHJ,2097-07-08,8993,656489,false
xHllz,2101-02-08,4740,90060,true
XEmIJ,2026-07-18,4820,106040,true
orpMr,2119-12-12,2945,79515,true
jyrvB,2111-12-27,3216,266928,true
DiWdM,2072-06-26,7725,602550,true
pJbdt,2061-12-17,3803,266210,false
aQesR,2109-11-21,7209,201852,false
yaVEF,2043-03-31,7195,244630,true
NRoJG,2085-10-07,7955,246605,true
aTfZz,2023-12-06,7375,36875,false
oWLEE,2103-07-07,4330,77940,true
yutoT,2061-10-24,7471,612622,false
dGvdC,2032-06-24,2415,31395,false
AYYHE,2080-10-23,3026,99858,false
Pqphe,2074-09-23,5038,120912,true
VZEKW,2045-08-12,8389,243281,false
WRVNv,2089-04-12,4470,160920,false
iHfaD,2107-08-26,5471,186014,true
alDAd,2066-10-09,6332,411580,false
flZxQ,2063-08-11,5938,469102,false
NoAhW,2101-12-15,3974,341764,false
MRUez,2089-03-25,3098,111528,false
jqVSB,2094-12-19,8965,412390,true
aEZLq,2081-02-24,6365,330980,true
jFHnp,2037-09-06,9252,721656,true
niuao,2047-08-20,3388,155848,true
uxoTY,2098-01-28,3046,158392,false
QfxWo,2022-06-02,2557,46026,false
AgdDr,2065-05-15,2222,86658,false
zDqyD,2104-02-22,2736,169632,false
DQdfx,2051-08-29,9566,47830,false
GrqPo,2036-08-06,6460,232560,true
eSTsG,2073-11-29,9710,495210,false
oqAWv,2064-11-09,9440,792960,true
TbVIw,2084-06-04,3608,227304,false
FCIWC,2052-12-22,4040,161600,true
wAqsT,2046-11-30,5521,325739,false
UmHsj,2103-04-21,6875,82500,false
aOMVv,2103-01-16,3175,311150,true
DgKsH,2033-03-04,5455,256385,false
XAQvR,2094-09-26,4890,430320,false
VMttA,2075-10-14,9337,121381,false
RMmcx,2048-11-18,7679,506814,false
fGpJo,2085-02-12,5649,237258,true
gQLfK,2105-01-29,5743,315865,true
NwOBS,2087-04-28,3743,333127,true
vpVkm,2042-03-23,7846,643372,true
BvaxX,2043-05-26,8425,530775,false
WkQEr,2082-12-19,2214,174906,true
NEJMD,2087-04-19,6318,606528,false
iWElQ,2081-08-01,4816,134848,false
uBeRU,2084-02-24,2164,106036,true
IGvms,2072-02-26,4883,102543,true
QtidG,2057-04-29,4179,267456,false
QAbBt,2031-06-29,6410,628180,true
GlqCH,2092-11-13,4130,57820,true
clIpF,2082-04-13,2155,96975,true
hgYlA,2037-04-18,4551,31857,true
GXuAF,2053-06-08,2170,162750,false
aTYKa,2086-01-30,6128,294144,false
jDKYr,2059-11-01,9679,580740,false
HpDxV,2035-12-29,5951,333256,true
yKFQJ,2119-02-18,5654,231814,true
mYRzy,2081-05-16,7374,339204,true
YbrVf,2023-01-02,3602,255742,false
OnxjQ,2086-06-07,8086,250666,false
TSqRr,2074-07-10,3489,216318,false
NDtjR,2053-12-20,5135,369720,true
kPsmd,2109-01-14,4548,386580,false
GeMWZ,2094-01-04,5368,445544,true
Dgwbu,2115-07-27,8594,498452,true
RJOUN,2081-09-25,9863,266301,false
KOOGk,2061-08-19,3405,200895,true
etwzA,2102-04-17,7310,211990,true
gkJwL,2094-09-08,5231,455097,true
TkCEQ,2039-01-02,7749,77490,false
mfVba,2053-12-22,7164,594612,false
iVjoX,2093-02-03,8404,798380,true
xNjcJ,2114-02-15,7539,203553,true
GQUGT,2119-09-26,4602,188682,false
YaHYp,2038-09-18,7256,457128,true
XPLIp,2049-05-19,3785,329295,true
KhXqf,2096-02-16,7181,323145,false
nBQnc,2057-12-19,6032,102544,false
TbFwW,2096-10-30,9502,465598,true
kNhde,2036-08-01,5578,323524,true
dhFID,2086-03-21,5947,398449,true
EZiaQ,2050-03-31,5105,500290,true
sLFmF,2067-08-10,8611,327218,false
toqFu,2098-07-25,2555,99645,true
PdveO,2058-02-06,4799,105578,false
BzZTV,2088-12-19,8525,349525,false
khBfg,2072-11-23,5300,26500,true
Brbyo,2022-04-06,9761,605182,false
hxCJQ,2075-04-16,7920,554400,true
PXenY,2100-01-30,2220,119880,true
cwtDX,2084-04-26,2776,99936,true
eUPbR,2086-02-11,3915,19575,false
WmlnQ,2059-01-18,2261,183141,false
kOlaN,2114-02-16,9048,180960,true
yrQct,2064-06-02,2957,156721,false
WJdpA,2029-07-22,2267,219899,false
fXWVR,2050-12-09,3937,271653,true
NMxTB,2077-01-12,6802,238070,true
pUtri,2028-02-10,3548,117084,true
wnZIE,2031-01-13,2696,16176,false
TgYFa,2079-06-25,4413,233889,false
aNprq,2054-10-07,7073,247555,true
FLcJk,2049-03-13,5480,421960,true
DsvRZ,2069-12-03,8142,561798,false
MUHIO,2097-03-04,4184,142256,true
PnQku,2064-11-29,8891,800190,true
auapI,2076-02-07,9888,395520,true
OgydP,2034-12-19,8292,522396,false
zFXxM,2079-12-01,6425,141350,true
zQzLp,2054-12-25,3243,168636,false
FIAJK,2073-07-10,9271,120523,true
fhhcY,2091-10-31,9938,735412,true
zghcv,2023-08-16,9228,83052,true
KIJls,2035-04-17,6684,294096,false
wdpvP,2058-08-10,2891,211043,false
fFXEw,2042-04-26,5990,401330,true
qYLhG,2056-06-21,5583,379644,false
VuEHV,2063-01-11,9824,864512,false
GlgRx,2090-12-25,3346,260988,true
nvdSW,2036-02-14,8235,708210,true
kOoCc,2078-10-13,6505,344765,true
UbVdI,2062-11-07,6587,118566,false
NssPe,2075-12-16,2657,116908,false
xFuoR,2055-04-13,3675,80850,false
DTMgX,2043-04-11,2770,227140,false
mlJlb,2106-03-24,5845,251335,false
ymBoG,2087-03-14,8003,344129,false
IaTIL,2084-04-07,9430,565800,false
RDRbk,2114-09-01,8377,502620,false
PEdzJ,2069-05-29,7837,768026,false
uvYKG,2065-08-08,4749,455904,true
kaKpY,2119-11-19,4316,379808,false
SeXAD,2081-12-20,7705,238855,true
QMmbL,2087-07-31,9449,538593,true
AGZKo,2042-11-09,3808,163744,true
TScRb,2052-09-29,8881,577265,true
KGAMJ,2067-08-23,4294,206112,false
JViUc,2087-11-11,2715,187335,true
KAhnw,2120-12-03,7766,100958,true
xhPHG,2057-09-30,6351,438219,true
ZSErb,2112-12-12,8474,508440,true
PuWMA,2106-09-27,7156,572480,false
IXpTk,2093-12-01,3333,213312,false
soqBT,2053-04-13,7711,331573,true
UYTSr,2021-11-23,9427,725879,true
cfLcc,2089-06-27,2924,111112,true
LCmQP,2063-09-25,9987,359532,true
zQebo,2036-04-13,3361,258797,false
hWvFA,2105-02-26,6609,403149,true
tqpRp,2027-06-25,8499,535437,true
hUecU,2073-01-27,9118,547080,false
wyZhm,2106-10-06,5933,154258,false
EOVmQ,2073-11-30,4949,267246,false
wdJWS,2105-05-20,4595,238940,true
vVlLg,2044-04-05,9987,599220,false
dvYIP,2022-09-02,9363,112356,true
EYsXj,2091-12-15,2092,104600,false
IJRUx,2081-12-09,5898,418758,true
BQvxj,2031-05-10,9238,471138,false
MZeaV,2087-08-02,2284,47964,true
GdwjX,2118-11-02,2230,98120,true
XzDRI,2082-09-01,4882,229454,false
SfoCb,2047-10-25,4925,216700,true
XHZpl,2063-12-09,7852,675272,false
qhGWw,2060-07-02,2371,68759,false
EyAMJ,2027-03-10,8492,501028,true
cOkai,2059-06-08,2298,91920,false
ErNKN,2096-05-14,6014,378882,true
LUZXk,2047-07-23,8708,487648,true
LCbTC,2118-02-01,6944,284704,false
aFBqj,2097-07-01,9728,291840,false
LgLtU,2023-08-01,2455,243045,true
SVJuK,2089-06-04,3417,64923,true
VgqlC,2050-09-01,6831,382536,false
lNIwZ,2087-05-08,6868,467024,false
nrDwj,2026-04-25,6910,138200,true
mTYLg,2084-08-24,7986,39930,false
kZqaY,2096-05-17,6235,174580,false
biUrp,2028-09-18,3748,33732,false
dySwt,2051-01-08,6168,234384,true
nXTSo,2094-06-20,9001,99011,false
NYJYP,2064-05-31,8013,336546,true
TdqRz,2036-01-03,6548,85124,true
DLuNM,2116-08-24,6652,279384,false
iOdxH,2099-10-07,9035,524030,false
gKrAl,2082-12-09,7153,214590,true
qjOML,2050-07-17,4312,68992,true
vzFzF,2079-05-14,8854,265620,true
IedHV,2102-10-14,6376,376184,true
eZrvP,2063-11-23,3235,25880,false
iflfM,2048-01-30,3009,219657,false
ylIMC,2036-11-29,3061,153050,true
VMeqN,2087-10-03,6209,521556,true
AwOZr,2068-06-28,3192,124488,false
SiIRG,2118-01-26,6908,483560,false
KMQJh,2066-10-25,9365,477615,true
ZkYJi,2057-05-08,7875,677250,true
QivYi,2035-02-09,2491,141987,true
jdRdI,2055-03-31,5969,262636,false
dlRPu,2028-10-22,6326,385886,false
AEzua,2078-01-19,3960,87120,true
udeoO,2118-01-21,6055,466235,true
tIbkH,2083-09-13,7235,108525,false
jnckU,2059-03-23,5085,396630,false
UqKHU,2024-08-02,3372,202320,false
fvvzF,2115-12-10,7844,447108,true
ubBvJ,2093-01-08,2776,147128,true
jcBKP,2110-12-26,9387,459963,false
MZufH,2036-12-30,9361,917378,true
leBWA,2057-03-18,2816,33792,false
FZkIh,2084-01-30,3824,191200,false
QcxGX,2049-02-10,2289,199143,false
OYDFS,2073-10-11,3674,213092,false
CWpDO,2052-06-05,9887,573446,false
yMpVe,2022-08-13,7449,513981,true
NHPBK,2048-01-26,5893,111967,true
BTfXS,2072-06-09,5037,120888,false
GYwgd,2121-04-02,6428,89992,true
SJHSM,2040-01-07,6336,126720,true
eaOwZ,2117-06-26,3776,279424,false
GegCn,2055-01-28,3869,170236,true
CVdHm,2052-09-24,4862,131274,true
piDSU,2070-04-21,5372,440504,false
uHFdq,2104-10-20,6143,356294,false
VBvsZ,2074-06-20,7771,567283,false
OaonV,2117-09-09,3743,63631,false
WxCuC,2025-08-15,8559,830223,false
lrdmQ,2096-11-15,5633,456273,true
XDBOn,2116-06-27,6758,229772,false
zKiCg,2106-03-12,2792,270824,true
GhWjC,2041-09-19,9139,868205,false
rLgcW,2114-09-18,8597,696357,true
Kmhev,2114-02-24,2774,122056,false
JMnTL,2025-04-27,3906,382788,true
