StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
AmWQO,2103-05-15,9646,607698,true
fQyRo,2044-04-11,8569,676951,true
hjPHN,2093-03-02,8828,176560,true
POqse,2078-01-07,4770,42930,true
EVDgI,2050-10-14,2985,262680,false
IPcfn,2067-12-28,6659,193111,false
MeMGs,2050-05-04,2703,132447,false
jAhpX,2090-02-08,5542,338062,false
uGDff,2103-11-03,3862,258754,false
gOkdO,2060-10-16,5286,401736,true
jWIre,2030-01-19,9225,64575,false
fHpMI,2116-05-06,9643,202503,false
lVMVN,2063-10-28,2500,92500,true
GSRWU,2106-09-03,4444,217756,false
idOvW,2055-03-20,2809,117978,true
VWqbE,2044-08-06,7969,223132,true
vLmKV,2065-01-07,3073,202818,true
aWOOV,2112-10-30,3055,296335,true
kRrkx,2099-03-22,5695,256275,true
QkEUL,2086-08-23,6531,463701,false
uFpQH,2063-06-02,7588,197288,true
rkxtL,2024-08-23,3476,97328,true
talwS,2030-09-26,6316,429488,false
UaAMB,2112-11-11,8434,455436,false
UAeYW,2033-01-07,5678,34068,true
eyUEn,2048-02-09,3341,96889,false
PjnUz,2088-02-17,9082,290624,false
ODyWO,2051-12-10,5012,235564,false
VHTBY,2026-08-06,8586,326268,false
qfuvj,2109-05-27,8875,284000,false
GWKlk,2121-10-08,9202,55212,false
uDRja,2076-04-05,9991,509541,false
xncbm,2057-09-01,9279,380439,false
QqxEp,2047-11-03,6097,317044,true
QrNwO,2073-04-02,6209,378749,true
Sahxf,2112-02-14,5186,285230,true
oRlni,2052-10-08,8946,831978,false
pWhCP,2055-03-21,3774,158508,false
nYIib,2119-12-04,2098,98606,false
lDLzU,2095-04-28,5269,136994,false
HSBSH,2114-05-23,2131,206707,true
Amagt,2073-06-05,9067,571221,true
eZQuo,2120-12-11,8841,760326,true
oUUDg,2103-02-25,2372,104368,false
CbeQK,2121-06-03,5544,432432,true
ZBfsh,2031-09-06,3138,84726,false
FvhES,2117-01-05,3003,45045,true
ldomP,2105-05-10,4835,77360,false
QnFtv,2058-06-05,6802,435328,false
eQHIq,2071-05-15,8736,873600,true
rhihY,2116-09-27,7420,66780,true
ScgLy,2065-11-29,4192,71264,false
TxJsD,2028-06-25,6712,516824,true
XgfTL,2117-07-01,5258,310222,true
esjbO,2111-05-13,3060,134640,false
puVXA,2040-10-30,2236,64844,true
rEUwW,2062-05-03,7515,105210,false
hAomW,2114-06-18,8914,695292,true
HtCeM,2026-05-26,8234,708124,true
AhDNA,2077-04-07,8640,77760,false
KErsa,2066-05-09,4925,137900,true
bfbuU,2075-02-01,3393,203580,false
crBFQ,2056-05-08,7473,702462,false
mFdLN,2056-07-12,6172,290084,true
CVBrm,2033-04-19,7815,492345,false
qDQip,2119-09-30,3476,86900,true
KUxkt,2119-08-21,5725,360675,false
qQbgw,2043-06-23,2649,74172,false
FBeJv,2061-09-24,5657,486502,true
kJFpB,2075-10-13,9763,702936,true
glKdt,2044-11-01,3116,152684,true
Tocnf,2115-07-23,5082,477708,false
JcCWb,2031-04-08,4473,49203,true
pXHPq,2063-08-28,4736,194176,false
iRpPc,2081-09-11,2137,200878,false
CjhMA,2071-12-11,7985,670740,true
mwCWY,2055-03-08,3685,66330,false
BfPZz,2026-12-15,7210,115360,false
XAFCB,2063-11-20,9385,56310,true
hQLuY,2033-03-24,5466,475542,true
bKFVJ,2034-09-04,5735,298220,true
cCncM,2054-09-25,8316,382536,true
NmlOX,2060-11-14,6927,207810,true
Gmust,2044-06-22,4870,345770,true
Rxykd,2027-04-26,4884,293040,false
oWaGI,2053-01-21,9585,881820,true
RsycJ,2121-12-10,8399,419950,true
RLIcT,2083-10-23,7450,707750,true
xzYdQ,2105-10-20,2874,100590,false
vDyzg,2102-12-24,7452,171396,false
UlCVn,2055-12-11,9497,883221,false
FzEpU,2103-01-05,8432,674560,true
yBIot,2039-09-17,9579,86211,true
iyptw,2051-10-20,6748,283416,true
xutyH,2106-08-07,6108,458100,true
yJMiJ,2119-12-06,4017,104442,true
NDifr,2118-10-07,7277,611268,false
RLjJn,2102-08-09,7573,545256,false
ufPuW,2044-10-11,8750,175000,false
SLgwX,2094-05-08,4431,70896,false
NAEvs,2059-02-24,5995,515570,true
eABiL,2069-10-27,9980,988020,false
fQuLm,2120-01-28,5524,546876,false
ldnYd,2108-11-18,8763,490728,true
ltiCp,2102-02-13,5147,452936,true
HnpRj,2095-06-14,3573,267975,false
OTaJQ,2117-01-09,5981,71772,false
ISWmm,2070-08-07,5724,532332,false
DahmV,2046-07-17,3044,48704,false
nNdzJ,2074-09-04,6641,185948,false
blkyR,2051-07-27,9033,894267,false
WOYco,2059-12-19,6885,392445,true
pzkIS,2076-11-24,7244,166612,false
qeYBQ,2053-12-23,2205,138915,true
voZEK,2021-05-25,9038,497090,false
rpnBO,2041-12-12,7466,306106,false
ZVuTI,2088-12-10,4793,148583,false
BtlKJ,2097-08-12,3591,197505,true
RbQBt,2045-05-18,5938,207830,false
mZDVM,2065-03-25,8675,190850,true
SaNNh,2041-09-05,4026,253638,true
Ksnvj,2079-09-27,9443,755440,true
NlpJP,2115-09-15,9583,670810,false
qDBKc,2038-02-06,5116,312076,true
ELRhJ,2070-04-27,2105,157875,true
mZpJm,2038-04-06,6907,186489,true
Myijg,2047-10-02,9191,487123,true
HESXi,2082-01-14,6372,63720,true
zmKuF,2088-04-05,3360,70560,false
Zhwqx,2105-07-23,4270,72590,false
mrMBd,2091-11-02,5698,279202,false
gRnNs,2089-05-30,6981,41886,false
AEaYi,2032-12-21,5256,436248,false
auACm,2057-09-26,5232,460416,false
uxZcL,2035-05-10,9342,700650,false
LLHRI,2032-12-31,4225,350675,true
Gfuml,2025-01-09,2585,12925,false
xpWFE,2055-10-30,7527,752700,false
hzYwn,2094-01-05,3539,116787,false
asrDF,2024-02-13,2112,118272,true
WqXEo,2037-08-05,8006,720540,true
UzyND,2048-09-17,6152,289144,true
VfSTP,2059-09-22,9991,159856,false
KICbe,2102-09-22,5019,245931,false
arcPj,2042-02-02,2506,243082,false
xuXJD,2021-04-27,9796,911028,false
LncVn,2105-12-11,7173,215190,true
DpLms,2121-04-11,8078,735098,false
ukbYT,2036-05-14,6923,546917,true
LUaMu,2106-08-08,3144,298680,false
HlQhV,2120-12-12,2323,69690,true
xqytA,2030-10-28,7020,224640,true
yRrjt,2050-08-31,5636,163444,false
qnaRz,2119-01-07,8366,326274,false
bLEdL,2036-01-31,3659,43908,true
nBWsX,2080-05-07,3642,335064,true
YEDdv,2025-03-11,4034,60510,true
Huqaw,2026-03-17,3489,150027,true
VEMDU,2044-03-26,2331,216783,false
ScRaF,2073-05-11,7223,664516,false
IkEWb,2048-01-22,2147,135261,false
yUAkF,2048-08-12,5160,154800,false
vmMwF,2076-05-22,3757,90168,true
CxgDi,2100-02-03,4824,270144,true
EiFLE,2074-04-23,9124,492696,true
vebAI,2098-07-14,7367,294680,false
hjmEW,2073-05-29,7924,435820,false
XwqDz,2023-07-22,6807,102105,true
oTQNK,2086-02-25,6944,194432,true
yfCFT,2065-06-04,5315,106300,false
sqipH,2093-09-20,3904,382592,false
vKHum,2041-11-05,9554,735658,true
GJYlu,2082-04-23,4579,343425,true
XsQNB,2090-11-23,6021,102357,true
XyNYW,2114-11-28,6016,72192,true
KfNPE,2089-02-06,7814,296932,false
zWLjt,2098-12-18,5029,382204,true
LBZOO,2063-07-15,9535,524425,true
jBUyx,2082-09-17,5224,83584,true
BkcIO,2085-12-27,9962,607682,false
npohD,2023-08-05,2790,164610,false
oHlSy,2078-07-01,2832,220896,true
ORjNJ,2055-01-23,3745,299600,true
nMeRc,2116-09-08,9287,157879,true
KPZsa,2080-12-04,3130,194060,true
HjFMY,2046-01-09,5487,307272,false
ZfISm,2034-02-25,8668,684772,true
xdQSe,2030-08-09,2056,117192,true
WZjPt,2046-06-28,2728,57288,false
uJKMn,2082-02-24,5390,231770,false
ycZWf,2079-10-31,2166,25992,true
jzDgS,2080-05-23,5398,48582,true
ThCjH,2064-09-23,8932,375144,true
LHQkS,2039-02-06,5682,119322,false
sEorK,2044-08-19,4476,58188,true
mlKgn,2036-10-05,4798,52778,true
wywHO,2050-04-13,6129,239031,false
YBGmN,2021-10-07,8760,648240,false
jBTfn,2107-02-06,7766,232980,false
NxHAX,2048-09-23,3769,71611,true
BtXrB,2058-03-22,5410,27050,false
SIGvq,2074-03-20,9025,433200,false
YUuxM,2023-03-23,7526,376300,false
lIxwY,2115-11-07,9961,727153,false
WRTEU,2116-03-15,6810,129390,true
aYZse,2115-05-15,4632,125064,false
uGymu,2095-01-24,2551,219386,true
bdVkY,2038-07-20,6876,295668,true
xxxdQ,2104-11-30,4276,346356,true
TEoKF,2047-05-15,3718,282568,true
TqvHY,2029-04-17,5543,177376,true
YrCmK,2090-09-12,5654,175274,false
AyODv,2068-02-11,3577,318353,true
SLGvg,2088-05-11,9595,67165,false
xYRIJ,2085-06-15,9377,778291,false
mQdRc,2052-12-24,9640,636240,true
PTuRg,2051-12-14,4832,459040,false
sBYvZ,2110-10-21,6577,177579,false
obwvs,2037-05-25,6580,230300,false
FvafL,2090-10-14,4812,389772,false
Lophj,2094-03-31,9433,377320,false
kIGjc,2114-03-29,8439,683559,false
hzhfC,2081-09-30,8154,521856,false
VcTBw,2084-06-01,4093,392928,true
SJmMg,2106-05-05,2895,179490,false
eFaAS,2113-07-12,7048,676608,false
GAZpr,2072-05-22,4625,337625,false
RzlSK,2051-12-03,6379,280676,true
WxaxZ,2089-03-30,9021,667554,false
VwQUS,2093-06-26,5036,498564,false
wGTkG,2083-08-10,8208,90288,true
xhwRj,2088-05-23,9987,589233,false
SJElI,2075-08-30,4573,393278,false
KUzqX,2042-09-12,2619,31428,true
aPylH,2092-02-18,5624,494912,false
meNtD,2111-07-08,5438,467668,true
pIQTk,2104-06-29,5318,180812,false
ExDQm,2070-10-07,3994,159760,true
bXRMv,2088-07-22,6384,612864,true
yBnce,2050-11-11,4351,104424,true
scuvi,2079-08-26,2283,18264,true
pgqEq,2083-11-26,8838,866124,false
ytYLT,2087-08-23,9031,514767,true
LDiYP,2036-04-14,8716,217900,false
WKkXA,2091-02-27,8887,275497,false
ABviR,2105-02-04,3433,333001,true
hJegb,2082-08-22,8093,720277,false
HKTiq,2046-03-16,5674,170220,true
OHnow,2121-12-10,5953,339321,true
FlrAk,2026-03-31,4868,107096,false
RFgpa,2047-03-06,7713,100269,false
saQBN,2120-06-18,6662,199860,true
Jkjcg,2044-04-05,7730,695700,true
nPQjP,2059-06-21,3788,284100,false
NdXau,2092-06-13,4166,208300,true
eNHsM,2040-11-23,3550,237850,false
ntjoe,2023-11-19,8057,515648,false
uJhPn,2080-02-26,3259,146655,false
AXiBL,2068-05-15,6779,555878,false
CqZhn,2057-06-12,4819,192760,false
CYcPN,2111-02-15,2960,284160,true
DpXrY,2054-05-09,3965,118950,false
JZmGM,2063-12-25,8173,286055,false
NAqcA,2091-02-08,2444,149084,false
lTPEo,2027-11-11,5666,487276,true
sTXYe,2089-06-28,3480,163560,true
gsXOr,2118-03-22,9504,285120,false
YRwUE,2058-04-24,5916,147900,true
RHAuO,2103-02-06,9733,457451,true
INYMj,2072-05-17,2701,248492,false
qNgVE,2081-11-30,9641,896613,true
bPUCM,2068-03-02,8701,591668,false
NyHOc,2076-10-02,9905,435820,true
pwnlB,2058-03-03,8431,320378,true
jcBdh,2075-02-12,7830,696870,false
byOjC,2064-07-01,2438,129214,false
AaqJK,2027-08-19,8280,645840,false
tzcPa,2089-07-01,5500,192500,true
Hkqpu,2111-01-12,8306,481748,false
Iizvd,2074-05-17,3055,106925,false
RDqil,2022-02-12,6990,370470,true
uHVWC,2069-03-22,5097,341499,true
RJhmE,2093-11-26,8476,161044,true
XvqqP,2035-07-02,9195,376995,false
xWhJf,2072-06-29,5732,470024,true
yGLBj,2074-06-12,2000,146000,false
dNYXo,2052-10-18,9278,575236,true
synBh,2057-07-07,6808,217856,true
hgXTv,2070-11-06,7042,359142,true
QscgK,2068-12-14,6853,123354,false
uDZNS,2084-01-10,6029,54261,false
gYdPd,2087-10-22,4651,195342,true
swMcN,2099-04-18,4403,149702,true
huOCi,2117-08-09,6238,255758,true
XKpkB,2085-05-27,7040,506880,false
IQIoQ,2095-03-25,4470,366540,false
Pqibt,2091-11-29,3286,39432,false
QLYru,2070-02-14,9860,778940,true
prNjp,2068-03-17,4280,303880,false
ywDgw,2109-04-10,7839,674154,true
EOuGi,2034-04-05,3434,185436,true
qGCvQ,2071-03-12,2553,171051,false
IwMFG,2054-06-17,8047,64376,false
RNCWl,2071-08-08,5679,278271,true
iufYB,2104-05-06,4326,281190,false
anlBU,2072-01-02,3230,41990,false
SPPBt,2095-08-31,3318,209034,false
uDaMI,2060-11-20,4248,267624,true
abUtW,2022-10-25,2399,76768,false
bceYY,2042-05-27,7060,444780,false
yIpfP,2065-01-29,3296,121952,false
iapZh,2039-06-10,3955,284760,false
xqxiX,2102-01-10,4194,62910,true
GpVwe,2038-01-03,9683,610029,false
TfCjo,2099-09-08,3247,295477,false
uSIuL,2033-02-16,9580,402360,false
DKhMG,2100-03-25,8813,458276,true
UMzIr,2089-07-04,6352,597088,false
JEcPe,2033-06-30,3029,287755,false
dHOWb,2039-08-14,7885,315400,false
MTtET,2046-02-07,5073,202920,true
cDvSm,2103-12-27,2830,232060,false
YqlzQ,2066-02-15,8756,140096,true
TIIHZ,2060-11-02,8200,114800,false
tQEig,2087-01-31,3638,276488,false
zEpHg,2060-02-05,7009,259333,false
EJFNk,2056-04-15,3309,327591,false
AvbxV,2053-03-08,5969,340233,false
HpTWl,2046-12-24,3543,276354,true
QCjmN,2116-01-21,5604,56040,false
tzeZO,2026-04-21,6898,269022,true
Kwcjp,2118-05-28,3645,338985,false
pcROx,2090-03-08,4235,63525,false
gAMtd,2077-09-17,4812,389772,true
VjKsx,2032-11-29,5194,166208,false
svunt,2054-06-30,2850,125400,true
YuwRT,2075-06-17,7072,565760,true
hPeiL,2110-11-14,9559,869869,false
uadTG,2101-02-07,5221,198398,true
CcTQy,2030-04-25,7362,80982,false
MfVCP,2102-01-12,8834,538874,false
gfSXb,2040-07-07,8179,220833,true
GPemI,2034-09-11,8474,635550,true
LohWj,2108-12-16,3219,48285,false
AlHDZ,2071-08-06,4328,380864,false
rykeP,2060-08-14,8182,319098,true
hAfge,2038-07-20,6074,157924,true
HMraQ,2101-04-02,4907,98140,true
eRGZG,2094-07-08,7270,697920,true
BzeNi,2044-04-19,2175,204450,false
dnagi,2115-06-21,9240,600600,false
JIrDE,2060-06-18,2720,92480,false
hYddv,2086-10-05,6408,70488,false
NvIxY,2092-10-25,3834,53676,true
geUiu,2039-04-06,3214,260334,true
vFTOt,2103-06-06,4236,59304,true
rLEAw,2027-02-03,3134,200576,false
jTOEa,2064-12-13,3976,341936,true
UufKk,2100-04-01,4276,316424,true
NaMdF,2083-08-25,6213,534318,true
vGgMR,2096-06-09,3891,280152,false
pqzjt,2082-11-30,3307,330700,true
qoWVi,2077-08-09,9666,492966,false
EzcZR,2069-06-17,7806,156120,false
XdLFb,2057-12-19,8397,302292,false
WqIEX,2077-11-30,8612,378928,true
KsXVw,2053-04-08,6361,114498,false
pQOhV,2079-03-14,5272,47448,true
sQwdy,2118-10-15,3418,259768,true
jaMrl,2120-01-18,2531,240445,false
GRjmN,2107-02-01,3068,156468,true
emfQE,2032-12-19,7061,211830,true
wRGlS,2039-11-20,7348,286572,true
YxXHJ,2044-12-03,3215,99665,true
JHBjS,2121-11-12,6945,590325,true
vyoFP,2101-03-25,7409,177816,false
cIism,2059-02-01,9387,769734,false
OSbey,2071-02-01,5210,369910,false
RLQox,2073-04-09,3383,253725,true
DLXXM,2047-04-24,7641,45846,true
oFMyv,2105-09-28,7049,197372,true
FMBqm,2047-11-06,8409,445677,false
RNPtE,2040-09-25,7360,58880,true
zpakt,2080-03-19,7222,548872,false
NLIXr,2067-10-06,7457,96941,false
LWokn,2104-06-27,7065,56520,true
mEnMN,2033-12-29,9325,550175,true
jikCb,2097-11-17,7485,209580,false
hMhBO,2050-08-02,4292,154512,true
iPoPi,2038-01-28,8247,197928,false
dqwSi,2113-01-18,4560,209760,false
fQpRI,2105-09-05,7308,548100,true
PqbsG,2094-05-11,9836,806552,false
DTWMq,2056-09-09,4800,412800,false
gwbWS,2023-06-20,9879,306249,false
yaSLi,2119-12-06,2755,104690,true
NSXnP,2024-03-09,9882,711504,true
btuqq,2047-09-05,5298,482118,false
rGKjc,2074-03-29,9778,391120,false
AMajW,2034-10-21,8593,687440,true
zmeiH,2086-03-29,4165,195755,true
UodQV,2051-08-08,2535,58305,false
kFoXg,2100-03-31,8993,809370,true
aVuXr,2062-02-16,8670,615570,false
uCgMd,2059-05-10,9480,540360,true
hRuRL,2050-08-10,3364,235480,false
tBSGm,2054-04-02,9817,107987,false
QJNYu,2025-01-17,6922,166128,false
NUyOZ,2078-07-30,5163,61956,false
qSebG,2034-01-17,4505,378420,true
HXgiL,2040-03-30,6097,48776,true
dziKG,2044-01-23,8832,485760,true
xjIiO,2100-08-27,6107,360313,false
rpbLk,2051-05-30,3892,249088,true
DZcGC,2121-06-14,2675,222025,false
CRFfQ,2028-12-20,6973,502056,false
OiMKI,2066-11-06,5514,545886,false
BTAjc,2058-10-18,4825,144750,true
XXAjT,2083-12-23,6703,261417,false
IsNDn,2083-07-06,3209,125151,false
QaUMN,2057-01-31,2412,195372,true
wurcK,2037-12-20,9437,641716,true
kpmEp,2061-12-21,9234,277020,true
iyUdi,2056-09-05,3336,96744,true
TUqOz,2064-12-16,8539,145163,true
TQhEH,2082-05-27,8829,370818,true
vNjvh,2025-04-11,2104,96784,false
nCpCR,2074-01-21,7590,75900,true
OisEW,2032-04-28,3291,121767,false
rzWpv,2093-04-19,7675,84425,true
raUeR,2068-02-25,4673,289726,false
Nmidn,2100-05-09,2302,87476,false
TFkna,2071-02-21,2208,17664,false
fwNoW,2047-09-07,3506,336576,false
Pfnjx,2046-06-16,8735,497895,false
gnIxY,2084-02-16,7195,230240,true
eQsqH,2032-12-05,7994,95928,true
ekYdJ,2101-11-18,9626,48130,false
UqncH,2112-05-28,4309,422282,false
bHvQY,2043-09-15,8126,650080,true
ooFMl,2103-09-01,7163,458432,false
BHMMR,2107-06-02,5057,439959,true
iNHre,2119-12-18,6884,158332,false
vneIJ,2022-03-17,6442,624874,false
LtozY,2032-12-23,4853,276621,true
rDduE,2079-07-24,3580,171840,true
yfBSp,2062-10-19,4638,162330,false
hlorh,2059-06-05,5933,326315,true
hFHEe,2027-08-25,2952,292248,false
ueVpT,2062-12-01,5702,325014,true
kARRM,2050-07-17,7618,373282,true
HeRgG,2021-08-30,4018,373674,false
KtVeF,2100-11-18,3415,160505,true
TYMCc,2070-06-18,8931,276861,true
rPlyx,2074-06-25,7308,372708,false
RwoJX,2061-04-10,4454,347412,true
RnfWE,2063-01-27,3456,38016,false
dLNJC,2094-02-23,3229,171137,true
wRVSD,2105-08-06,6333,145659,false
naVXO,2072-10-08,9423,914031,false
Vhrir,2115-01-05,9891,336294,false
xnqgV,2029-12-14,2947,132615,false
UAlSz,2041-08-22,9423,424035,true
soSos,2074-05-22,9646,318318,true
pBadJ,2022-03-24,7505,217645,false
DiAjh,2065-07-28,6860,349860,false
MGHhA,2107-08-02,2761,132528,true
rWKmx,2100-01-07,8459,473704,true
JuHHk,2057-01-24,9226,461300,false
gosJF,2024-01-14,7077,665238,true
wEXNf,2070-05-14,5233,470970,true
erENa,2121-06-19,8792,852824,false
KIYze,2115-10-20,3219,45066,true
ZITXO,2092-04-21,2519,80608,true
ukwKz,2121-01-15,2841,193188,false
fROpz,2090-11-06,6916,110656,false
SOpJC,2064-11-20,9885,59310,false
dEUJN,2120-11-26,4071,309396,false
SIymk,2047-05-13,6710,228140,true
dGlTK,2031-06-20,6755,405300,true
rKzml,2026-01-25,7944,87384,true
lbbAI,2040-12-01,4823,453362,false
DJjpR,2073-01-06,6133,73596,false
hejzM,2085-02-14,2793,53067,true
oZZEy,2095-03-23,9068,317380,true
HytDf,2076-01-28,2181,133041,false
ImKgR,2066-06-07,8118,73062,true
bzqhj,2103-02-15,2638,76502,false
JtNFm,2084-11-19,3514,337344,true
gIBGn,2046-09-05,3353,53648,false
BYHfs,2072-09-27,7872,684864,true
jSYfC,2024-11-06,3755,195260,true
XfDRz,2025-02-02,7460,365540,false
wuyow,2041-10-11,4126,181544,true
GhoWI,2046-03-08,3051,186111,true
LWALp,2046-05-09,2566,79546,false
kImZj,2079-02-15,6589,599599,true
xUZHW,2078-06-09,8574,137184,true
XHXCu,2061-09-14,7905,47430,true
LrRYP,2096-10-19,8739,629208,true
ZTCzx,2037-09-17,4569,388365,false
GaflA,2048-11-17,4889,469344,false
xXQVx,2038-07-08,3776,305856,true
yoPMM,2054-09-01,2615,198740,true
fnifp,2086-08-18,7468,253912,true
UBiHD,2029-09-07,4764,195324,true
pHkIy,2078-04-20,6827,600776,false
hAamr,2114-01-10,6705,221265,false
NGGPn,2118-03-07,3505,336480,true
PieYt,2115-02-11,9744,740544,true
BBviV,2069-04-26,5552,194320,false
WGIMR,2112-08-20,4580,238160,false
Fcoqj,2023-03-20,9066,906600,true
zxbcV,2049-07-03,6809,320023,false
aqXjv,2021-12-06,7962,796200,true
HwABJ,2088-06-29,8058,620466,false
pwxsm,2059-02-05,2083,20830,false
AxKjw,2035-07-16,5394,70122,false
KhQou,2028-06-20,6754,472780,false
FVLXv,2082-08-19,4206,71502,false
LzYQM,2067-08-14,6199,539313,true
eiFNn,2055-04-25,4302,382878,true
HTneU,2100-02-26,3171,149037,false
woWTU,2114-06-17,4013,76247,false
afDKH,2117-07-04,9111,628659,false
fXnQd,2040-06-13,2809,280900,true
nDWOq,2108-12-09,6066,448884,false
mgRkA,2056-03-31,4779,344088,true
rwALY,2119-11-07,8727,680706,true
bGjFI,2107-04-16,4871,263034,true
OjAxV,2064-04-09,6918,193704,true
pliSK,2113-05-29,7653,573975,false
dkzSF,2105-11-28,9022,595452,true
MuwFP,2044-07-12,4941,163053,false
cfFWu,2036-05-11,9738,107118,false
xfVbw,2098-06-13,5310,435420,true
xBRCe,2109-01-04,2866,183424,false
AiXGp,2090-02-17,4115,94645,true
COxZZ,2083-04-17,4711,254394,true
DgDLy,2103-12-15,3965,158600,false
yqSqM,2110-06-30,3641,211178,true
KuELV,2120-07-03,2873,89063,false
LQmGM,2097-09-22,2688,206976,true
gMrrU,2105-09-14,7079,601715,false
yYKlJ,2025-12-13,3865,85030,false
vlExD,2061-12-15,6573,98595,true
unHPa,2032-10-21,2793,201096,false
Ijovy,2048-04-20,9701,679070,true
jPInm,2047-07-25,4417,53004,false
gkiUJ,2063-06-01,4423,336148,true
cSwhe,2031-02-21,4784,66976,false
zKGLk,2044-01-10,9286,325010,true
HRRep,2119-07-05,3673,293840,true
cAurE,2053-03-20,6431,520911,true
YhtWY,2044-06-18,3216,273360,false
eSItw,2094-06-11,9150,439200,true
flkSX,2105-10-05,4929,152799,true
ltOdM,2038-08-26,2976,47616,true
iwuQa,2026-05-22,3118,280620,false
KcZRO,2038-08-19,3281,236232,false
yGEPn,2034-09-05,8267,479486,true
ZPCiI,2088-07-15,9111,792657,false
clyey,2057-06-24,7106,582692,true
ptuHY,2031-06-29,3273,271659,true
DSLiG,2081-03-12,8118,738738,true
tkjTV,2088-02-17,7192,654472,false
jpOue,2104-01-31,2869,157795,true
gHtBk,2031-10-22,8084,379948,true
HaQbW,2111-09-15,2888,112632,false
lPFrF,2073-06-15,6635,59715,false
zNqnr,2055-01-16,4588,298220,false
oSLEf,2085-12-01,5485,389435,true
XOeGK,2105-04-12,9922,982278,true
MkhmR,2051-12-24,3925,113825,false
HDFVh,2120-10-22,4782,420816,false
bZNrv,2038-04-21,9637,944426,false
qqMRa,2107-04-09,8947,357880,true
yuPlp,2022-05-08,4196,155252,false
EgDVY,2060-02-07,8127,56889,false
oJRnH,2118-08-09,6013,138299,false
Ulvwf,2120-06-30,5026,251300,false
Zdkte,2099-04-14,9709,834974,true
vuCOP,2110-09-15,8597,111761,false
kLAcH,2084-05-22,2023,80920,false
XGhbO,2065-03-15,6725,524550,true
XQaHJ,2107-09-05,3441,216783,false
xHllz,2043-04-22,2987,32857,false
XEmIJ,2108-07-05,4732,165620,true
orpMr,2036-03-14,5655,288405,false
jyrvB,2105-12-14,3152,249008,true
DiWdM,2101-09-21,9312,586656,false
pJbdt,2034-04-14,3793,352749,true
aQesR,2101-10-20,6373,567197,false
yaVEF,2028-04-26,7038,309672,true
NRoJG,2043-12-05,8814,669864,false
aTfZz,2049-08-21,6043,604300,false
oWLEE,2069-11-24,5712,571200,false
yutoT,2048-06-25,7920,71280,true
dGvdC,2104-09-11,3204,176220,true
AYYHE,2035-11-16,3812,95300,false
Pqphe,2052-02-23,8620,120680,false
VZEKW,2022-08-15,9306,539748,false
WRVNv,2117-11-11,4642,116050,true
iHfaD,2027-03-23,7440,461280,false
alDAd,2047-08-17,5747,201145,false
flZxQ,2082-04-02,6563,315024,false
NoAhW,2029-11-16,3495,34950,false
MRUez,2068-08-27,6488,123272,false
jqVSB,2049-09-17,8612,111956,true
aEZLq,2071-07-31,5047,307867,false
jFHnp,2112-03-25,5345,37415,false
niuao,2121-05-27,6960,459360,false
uxoTY,2037-07-23,7689,676632,false
QfxWo,2121-11-07,2484,62100,true
AgdDr,2102-04-21,2957,133065,false
zDqyD,2065-10-06,6000,228000,true
DQdfx,2077-10-07,5762,178622,true
GrqPo,2117-08-26,2208,46368,false
eSTsG,2035-01-01,6560,85280,false
oqAWv,2102-06-05,4454,423130,false
TbVIw,2111-05-06,9886,593160,false
FCIWC,2060-08-14,8635,837595,false
wAqsT,2029-04-02,7437,713952,false
UmHsj,2084-07-21,3082,154100,true
aOMVv,2027-09-09,3568,231920,true
DgKsH,2107-01-05,8936,670200,true
XAQvR,2120-01-26,4555,40995,true
VMttA,2074-02-19,7930,467870,true
RMmcx,2082-04-26,6971,125478,false
fGpJo,2098-08-11,9316,838440,false
gQLfK,2093-05-08,9058,534422,false
NwOBS,2074-12-06,6193,458282,false
vpVkm,2120-04-22,5778,46224,true
BvaxX,2022-01-22,3496,125856,false
WkQEr,2036-09-17,6763,60867,true
NEJMD,2044-08-05,6491,499807,true
iWElQ,2037-06-07,5023,336541,false
uBeRU,2092-04-08,3722,52108,true
IGvms,2025-01-04,5853,234120,false
QtidG,2078-10-19,8077,710776,false
QAbBt,2106-11-15,2707,43312,false
GlqCH,2054-12-25,2298,22980,true
clIpF,2095-06-25,8992,647424,true
hgYlA,2034-01-30,7435,609670,true
GXuAF,2057-12-07,7348,470272,false
aTYKa,2061-09-26,5230,334720,false
jDKYr,2067-01-17,5089,498722,true
HpDxV,2036-05-06,5430,43440,false
yKFQJ,2076-09-16,5198,358662,false
mYRzy,2099-04-20,2497,242209,true
YbrVf,2095-01-22,5220,46980,true
OnxjQ,2030-12-05,8968,412528,false
TSqRr,2121-12-23,3154,208164,true
NDtjR,2107-08-18,4517,76789,true
kPsmd,2078-02-24,4456,360936,true
GeMWZ,2061-01-12,7273,574567,false
Dgwbu,2032-09-12,9062,45310,true
RJOUN,2090-04-16,3046,73104,false
KOOGk,2085-12-14,9629,943642,true
etwzA,2064-02-13,3208,137944,false
gkJwL,2053-11-21,6872,494784,false
TkCEQ,2056-07-19,4936,468920,true
mfVba,2041-05-28,4291,197386,true
iVjoX,2050-11-02,4596,390660,true
xNjcJ,2115-01-30,7608,38040,true
GQUGT,2047-01-17,3371,266309,true
YaHYp,2096-08-28,8772,122808,true
XPLIp,2050-12-02,2802,19614,true
KhXqf,2116-05-18,4864,141056,true
nBQnc,2048-06-13,6418,558366,false
TbFwW,2070-05-14,4474,31318,false
