StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
iHfaD,2117-11-21,7150,457600,false
alDAd,2054-12-02,7868,424872,false
flZxQ,2099-09-20,3764,135504,true
NoAhW,2030-01-05,5992,401464,true
MRUez,2099-10-27,5398,367064,true
jqVSB,2076-10-14,3875,341000,true
aEZLq,2074-05-28,2495,59880,false
jFHnp,2093-04-26,9539,763120,true
niuao,2049-12-01,5859,404271,true
uxoTY,2073-07-08,8325,283050,false
QfxWo,2098-02-27,7163,494247,false
AgdDr,2062-05-11,5685,176235,true
zDqyD,2113-04-20,9168,815952,false
DQdfx,2048-10-06,2488,72152,true
GrqPo,2093-01-13,5057,141596,false
eSTsG,2045-04-19,7133,634837,true
oqAWv,2068-01-14,9164,357396,true
TbVIw,2027-07-08,2795,122980,false
FCIWC,2030-05-28,2726,267148,false
wAqsT,2086-07-16,7251,442311,false
UmHsj,2114-09-23,8563,411024,false
aOMVv,2021-12-10,4527,212769,false
DgKsH,2086-05-16,4669,191429,false
XAQvR,2029-05-20,5542,293726,true
VMttA,2066-11-11,2499,94962,true
RMmcx,2113-01-15,7698,84678,false
fGpJo,2049-03-08,4376,231928,true
gQLfK,2058-07-08,3801,125433,false
NwOBS,2023-11-28,6813,442845,true
vpVkm,2021-06-17,5090,285040,false
BvaxX,2111-12-16,8442,709128,true
WkQEr,2109-12-18,4060,361340,true
NEJMD,2068-01-11,7752,155040,true
iWElQ,2120-01-19,2366,113568,true
uBeRU,2065-06-09,6524,260960,false
IGvms,2059-01-31,4893,489300,true
QtidG,2038-06-25,5977,173333,true
QAbBt,2108-10-24,5866,129052,true
GlqCH,2047-03-03,6147,387261,true
clIpF,2025-09-06,9630,683730,false
hgYlA,2117-07-05,8632,94952,false
GXuAF,2077-09-21,8230,691320,false
aTYKa,2038-02-28,3129,153321,false
jDKYr,2094-12-17,4688,201584,false
HpDxV,2039-03-04,3683,143637,true
yKFQJ,2071-04-26,4525,76925,false
mYRzy,2102-05-05,7173,258228,false
YbrVf,2095-03-24,2580,108360,false
OnxjQ,2100-02-27,3327,29943,false
TSqRr,2037-09-19,3358,211554,false
NDtjR,2022-03-08,9632,712768,false
kPsmd,2096-08-07,3361,252075,true
GeMWZ,2075-05-07,7300,182500,false
Dgwbu,2081-07-17,3422,85550,false
RJOUN,2038-06-07,9118,528844,false
KOOGk,2077-03-10,7183,402248,true
etwzA,2103-07-10,8527,85270,true
gkJwL,2071-09-09,3874,313794,false
TkCEQ,2096-03-21,4327,194715,false
mfVba,2111-06-28,8607,464778,false
iVjoX,2101-06-07,5215,385910,true
xNjcJ,2029-09-12,6581,171106,true
GQUGT,2111-06-21,6458,542472,true
YaHYp,2057-04-06,3024,18144,false
XPLIp,2113-09-15,4066,32528,true
KhXqf,2091-11-26,8527,537201,false
nBQnc,2064-06-13,5461,300355,true
TbFwW,2099-11-17,9956,647140,true
kNhde,2113-09-18,5275,427275,true
dhFID,2057-08-22,7634,175582,true
EZiaQ,2078-11-07,2081,120698,false
sLFmF,2091-06-18,4115,139910,true
toqFu,2120-12-15,3589,43068,true
PdveO,2078-03-24,5703,479052,true
BzZTV,2028-12-26,8322,657438,true
khBfg,2088-07-06,5418,471366,false
Brbyo,2086-03-12,3556,202692,true
hxCJQ,2098-09-06,7641,489024,false
PXenY,2052-10-16,8337,516894,false
cwtDX,2083-09-18,7840,517440,false
eUPbR,2056-09-13,3706,296480,true
WmlnQ,2063-01-02,7641,389691,false
kOlaN,2068-04-03,8423,303228,true
yrQct,2057-11-26,9476,502228,false
WJdpA,2079-02-07,8318,332720,true
fXWVR,2096-03-14,6715,664785,true
NMxTB,2022-05-06,8008,376376,true
pUtri,2055-05-13,6537,294165,false
wnZIE,2057-01-13,9130,292160,false
TgYFa,2054-12-06,9437,802145,false
aNprq,2114-04-27,9000,270000,false
FLcJk,2112-10-20,4056,154128,true
DsvRZ,2027-09-05,6056,60560,false
MUHIO,2103-03-11,6708,449436,true
PnQku,2105-01-14,6385,57465,false
auapI,2076-06-25,5495,269255,false
OgydP,2089-08-27,4856,412760,false
zFXxM,2021-08-27,6978,495438,false
zQzLp,2108-04-13,6282,471150,true
FIAJK,2090-05-23,7566,136188,true
fhhcY,2068-04-14,2858,185770,false
zghcv,2052-02-22,3965,190320,true
KIJls,2121-04-15,5914,283872,true
wdpvP,2114-12-06,6346,425182,false
fFXEw,2094-04-22,9438,386958,false
qYLhG,2111-10-18,8741,489496,false
VuEHV,2112-10-18,7049,331303,false
GlgRx,2086-12-02,2072,101528,false
nvdSW,2116-08-27,9317,195657,true
kOoCc,2067-05-11,9880,494000,true
UbVdI,2066-10-31,2421,16947,false
NssPe,2065-04-09,3584,293888,false
xFuoR,2025-10-27,6082,395330,true
DTMgX,2116-05-23,3580,289980,true
mlJlb,2117-07-09,9137,402028,false
ymBoG,2039-09-27,6504,422760,false
IaTIL,2082-04-05,6742,303390,true
RDRbk,2053-03-05,5432,396536,false
PEdzJ,2087-06-07,2608,211248,false
uvYKG,2041-02-03,9643,405006,true
kaKpY,2075-01-04,8461,769951,false
SeXAD,2062-02-10,2038,120242,false
QMmbL,2089-11-25,2318,178486,false
AGZKo,2084-09-18,2823,70575,false
TScRb,2023-12-08,2592,194400,false
KGAMJ,2114-06-08,8713,444363,true
JViUc,2097-04-26,7113,305859,false
KAhnw,2056-07-02,4691,412808,false
xhPHG,2100-11-19,3301,49515,true
ZSErb,2073-08-02,9183,918300,true
PuWMA,2025-12-08,6611,79332,true
IXpTk,2049-10-06,8855,44275,true
soqBT,2067-03-09,7114,661602,true
UYTSr,2102-03-19,9053,706134,true
cfLcc,2075-08-13,5861,269606,false
LCmQP,2078-04-13,8482,525884,false
zQebo,2118-08-17,9459,359442,true
hWvFA,2059-02-17,2255,54120,false
tqpRp,2101-04-05,8686,269266,false
hUecU,2121-06-30,8998,629860,false
wyZhm,2097-03-01,4532,113300,true
EOVmQ,2102-11-17,9794,293820,false
wdJWS,2031-04-18,5046,176610,true
vVlLg,2072-06-30,9249,628932,true
dvYIP,2048-08-08,9882,444690,false
EYsXj,2033-10-04,9862,433928,true
IJRUx,2040-02-06,3891,214005,false
BQvxj,2041-01-07,9129,912900,true
MZeaV,2069-06-08,8600,223600,false
GdwjX,2099-01-05,8572,557180,false
XzDRI,2031-09-18,3516,77352,true
SfoCb,2038-01-26,2909,218175,true
XHZpl,2103-07-06,9080,472160,false
qhGWw,2083-01-10,4605,280905,true
EyAMJ,2063-05-25,5760,512640,true
cOkai,2119-04-30,4008,56112,true
ErNKN,2112-03-04,4216,278256,false
LUZXk,2116-11-16,6376,331552,true
LCbTC,2101-11-11,7472,552928,false
aFBqj,2036-04-29,5018,331188,false
LgLtU,2109-02-06,7106,49742,false
SVJuK,2097-11-23,9595,479750,false
VgqlC,2050-10-19,6418,352990,false
lNIwZ,2069-10-19,7805,569765,true
nrDwj,2082-03-12,9301,306933,false
mTYLg,2032-09-29,3226,83876,true
kZqaY,2055-04-12,3662,65916,true
biUrp,2099-04-29,7410,392730,true
dySwt,2036-06-03,5220,401940,true
nXTSo,2090-09-16,8372,351624,false
NYJYP,2036-10-28,8533,836234,false
TdqRz,2026-09-22,3165,174075,false
DLuNM,2087-04-24,3938,86636,false
iOdxH,2103-10-08,8509,553085,false
gKrAl,2100-06-08,5285,211400,true
qjOML,2028-06-02,9246,73968,false
vzFzF,2059-06-25,4702,159868,true
IedHV,2048-12-28,8499,356958,true
eZrvP,2062-03-20,8195,114730,true
iflfM,2092-05-03,5371,26855,true
ylIMC,2066-08-28,6940,305360,false
VMeqN,2077-07-30,3968,67456,false
AwOZr,2107-09-07,5144,426952,false
SiIRG,2050-07-25,2035,48840,true
KMQJh,2021-08-26,7354,147080,true
ZkYJi,2078-02-03,2228,160416,false
QivYi,2091-12-30,8802,668952,true
jdRdI,2046-01-17,7536,519984,false
dlRPu,2108-02-09,7015,140300,false
AEzua,2120-02-28,5413,297715,true
udeoO,2052-10-23,7499,127483,false
tIbkH,2052-12-26,9046,633220,true
jnckU,2104-10-27,5003,90054,true
UqKHU,2078-04-16,6750,634500,true
fvvzF,2105-09-17,4160,407680,false
ubBvJ,2052-05-08,5551,388570,false
jcBKP,2080-02-09,8039,409989,false
MZufH,2065-06-28,2807,36491,true
leBWA,2120-06-26,7766,256278,true
FZkIh,2063-07-17,7786,327012,false
QcxGX,2035-03-08,8223,723624,true
OYDFS,2060-12-07,7934,523644,false
CWpDO,2113-09-19,8503,51018,false
yMpVe,2095-08-20,5099,290643,true
NHPBK,2026-12-26,6485,64850,false
BTfXS,2025-02-27,7760,667360,true
GYwgd,2108-04-08,2145,51480,true
SJHSM,2119-11-06,7221,317724,false
eaOwZ,2084-04-12,5817,482811,true
GegCn,2044-09-11,9330,475830,true
CVdHm,2073-01-02,9975,937650,false
piDSU,2081-12-27,3258,175932,false
uHFdq,2111-12-12,2885,239455,true
VBvsZ,2021-02-21,9224,322840,true
OaonV,2085-10-30,5064,268392,true
WxCuC,2064-01-31,4863,48630,true
lrdmQ,2042-10-04,7069,134311,true
XDBOn,2096-09-19,9998,279944,true
zKiCg,2069-05-31,5710,336890,true
GhWjC,2119-03-20,5947,321138,false
rLgcW,2066-10-15,7840,211680,true
Kmhev,2022-08-18,2399,76768,false
JMnTL,2089-05-23,5036,473384,true
tygbv,2112-09-21,9591,230184,false
KSaTN,2023-03-19,9686,668334,false
kYhLY,2034-07-15,5799,405930,false
IQpeV,2089-07-01,7417,734283,true
SSGhM,2058-03-29,3388,267652,false
qMQqC,2031-02-12,4259,38331,false
iaKlv,2113-06-23,8375,343375,true
uTDfX,2086-09-06,5031,412542,false
EywWq,2058-01-09,6237,311850,true
YsTui,2027-05-17,3341,210483,false
KNCJS,2054-08-03,9133,904167,false
WuKsx,2106-05-07,3303,224604,true
ANVEy,2038-05-16,9610,557380,true
UWaYX,2051-11-14,8450,135200,true
ssYLB,2030-08-31,9388,93880,false
setOB,2033-10-26,9122,583808,true
hsrSA,2107-05-18,8333,249990,false
kqluk,2079-01-13,6718,167950,false
JYZuR,2093-01-18,9168,476736,false
STRTS,2115-11-04,6137,355946,true
qTePA,2106-04-04,7622,342990,false
mSMBw,2109-06-04,6699,33495,false
dDwYL,2076-03-18,9341,681893,true
Xgsru,2121-05-30,7076,509472,false
ZetEh,2076-07-14,2766,204684,true
vlvxB,2092-01-17,6788,597344,true
PGFlN,2030-07-25,2057,65824,false
hwJkd,2051-09-03,5284,184940,false
jtVyk,2028-07-19,4414,198630,true
rbgKb,2072-04-27,5615,291980,false
DUdIG,2044-02-18,9069,761796,true
GYZVK,2079-11-26,4393,311903,false
QliAf,2029-12-14,2942,150042,false
NlLfn,2098-02-03,7679,729505,false
tmKjH,2081-08-29,8455,67640,false
kqimz,2034-11-13,8628,811032,true
slAfl,2069-04-01,7403,518210,true
Vahai,2040-08-23,7484,516396,true
tXPLn,2096-04-01,2525,148975,true
ePGqv,2030-04-24,5609,403848,true
zCCRP,2104-11-21,7603,334532,false
hMOUE,2043-11-01,8407,168140,false
ntrCa,2034-02-10,2342,147546,false
GmWQr,2034-04-08,5718,80052,false
egwMA,2051-08-12,9527,609728,false
HaEgD,2038-01-14,3735,324945,true
xdCJc,2096-01-25,6265,357105,true
okJyN,2098-01-05,5421,319839,true
ThPsv,2041-01-14,4097,225335,true
VWPwm,2035-07-01,7991,711199,true
UdIGN,2076-07-26,2869,117629,true
rHBoM,2120-10-07,8550,290700,true
AjNQi,2050-09-26,3705,18525,false
nHGfU,2082-04-09,5292,354564,true
vwXuA,2024-10-17,9183,376503,true
ZJRDH,2033-10-30,6799,217568,false
KNnBR,2066-04-06,9919,813358,true
JubAv,2040-03-09,5909,413630,false
MJXcE,2091-05-10,4737,459489,false
lzuFZ,2037-05-18,8311,41555,false
NbkzT,2067-03-29,2460,238620,true
dbLLF,2109-12-19,5963,536670,false
CGXWX,2024-02-19,3498,209880,true
Lnbox,2049-02-15,8136,146448,false
OOCWw,2116-11-30,6864,459888,true
oJjpd,2025-08-12,9410,545780,false
gEHsH,2084-09-23,8421,84210,false
wzYak,2083-12-17,5251,472590,true
zgXpN,2031-09-22,4522,393414,true
oyfDZ,2041-11-12,4546,422778,true
OKaQl,2084-06-21,7910,640710,true
rNDTc,2044-05-03,4328,411160,true
vZRdZ,2043-06-12,4810,331890,false
PEvtn,2094-11-18,6276,163176,false
sYwQV,2082-12-21,9885,800685,false
KBwCt,2115-11-04,5595,514740,true
mPuGW,2046-09-07,3695,310380,true
yTBDy,2080-01-29,2611,201047,false
CueVE,2067-05-15,9993,669531,true
qkxue,2082-07-02,9660,415380,true
LYhDl,2052-08-22,3893,132362,false
gndlW,2086-04-08,4459,312130,false
Lmlko,2075-05-19,7356,492852,false
JWBfD,2022-07-20,2449,149389,false
bIJKs,2034-06-07,7191,654381,true
wqsBh,2057-07-24,8052,161040,true
UcLrz,2022-07-16,7002,581166,false
QOSbc,2052-02-13,7035,478380,false
sMqHg,2094-02-05,4646,311282,false
ehiBf,2087-12-25,3840,253440,false
ddZJd,2093-01-14,8574,840252,true
CrzOh,2067-02-18,5489,60379,true
RDaEM,2104-08-16,4245,407520,true
djmvH,2021-07-02,5879,417409,true
ndGUZ,2091-03-11,2022,165804,true
vOfCn,2069-10-14,8699,104388,true
BTaZB,2096-02-02,3124,115588,true
Bxwxe,2120-10-27,5261,384053,true
aaCPZ,2024-01-04,3449,220736,false
BlIdp,2107-08-22,3827,363565,true
VBYtQ,2049-11-30,9327,74616,false
ZpOOw,2075-02-18,5850,310050,false
fRyHQ,2071-08-24,2543,122064,true
ttEre,2108-04-08,7482,351654,true
XfzNT,2057-05-19,3113,143198,true
KFoSd,2103-06-12,8506,510360,true
WTDQv,2054-01-30,8309,548394,true
MkNMD,2086-07-22,3575,121550,true
KBamU,2108-07-08,3139,213452,false
xViNc,2046-01-29,5180,461020,false
gKIyA,2109-04-26,5993,65923,false
OdkJD,2040-10-20,6480,330480,false
zxAJF,2027-11-05,7219,209351,false
Igdvq,2050-02-14,6207,142761,false
wiIhA,2033-06-06,7997,463826,false
FnFgI,2021-11-16,4705,470500,false
wJMYW,2093-02-16,5441,386311,false
mjplW,2033-02-08,4673,242996,false
eDTeH,2067-02-26,7322,109830,true
TIOBi,2071-12-14,5155,30930,false
xwKsc,2096-12-13,5405,254035,true
stMiO,2036-05-19,7492,576884,false
HawXD,2042-09-13,6877,178802,false
rfDaa,2064-07-23,7660,743020,false
OXAud,2030-03-31,8430,286620,true
lglks,2051-04-12,4048,303600,false
nTacC,2032-05-23,6782,47474,true
SeDoA,2021-04-06,2703,270300,true
TGccw,2027-09-06,9151,512456,true
XBWmR,2063-10-29,9879,49395,true
gykMD,2046-05-11,7980,143640,true
wEQqZ,2100-07-02,7003,567243,true
NyJnU,2086-10-14,7355,51485,false
DXhHc,2106-07-24,6575,650925,false
qDvAh,2107-08-31,8040,64320,true
nUTHk,2043-01-20,8092,752556,false
acGxm,2032-02-12,8384,712640,true
shnja,2070-09-06,5891,64801,false
KFUGw,2079-03-04,8458,625892,true
UDpYo,2113-07-25,8019,240570,false
LplpW,2112-01-09,9798,509496,false
aZUOR,2092-09-01,3491,321172,false
FWGHn,2110-08-15,6769,33845,true
LtwFp,2061-04-14,4033,221815,false
bRHtm,2059-02-06,2953,180133,false
MkghG,2120-08-12,8892,391248,false
Ikadb,2045-06-05,8762,78858,false
HZIVT,2053-08-12,7066,42396,false
WDVmp,2066-07-01,5901,536991,true
ozDIX,2092-04-12,5856,122976,true
qIDXq,2067-07-20,8508,714672,true
CTQfN,2080-03-15,6367,114606,false
QgAhx,2106-05-08,5436,337032,false
slAcJ,2038-08-16,5483,169973,false
vmrLU,2082-05-24,4596,82728,false
yTHEh,2068-01-26,5838,572124,false
lGoVa,2024-01-25,6439,611705,false
IRJuG,2096-12-31,8360,117040,false
psBFq,2035-06-06,4148,223992,true
VbuxQ,2119-11-17,4949,445410,true
uKndT,2120-04-22,3264,16320,false
fxCIy,2085-06-18,9584,412112,false
zGyGG,2050-08-27,2474,237504,false
uAkbh,2085-05-16,3214,183198,true
EwABN,2101-05-09,4942,24710,true
bxvtl,2081-12-13,2455,218495,false
mqxxj,2093-05-13,2632,94752,true
tsOJz,2026-10-18,5878,323290,false
GzhSX,2100-06-03,9257,212911,false
kvryu,2028-03-25,2268,136080,true
ZwgUp,2108-01-02,9644,723300,false
NUeWz,2041-05-25,9546,448662,false
vKyIK,2063-03-24,3513,231858,true
AmWQO,2064-01-10,8146,488760,true
fQyRo,2045-10-28,7117,377201,false
hjPHN,2025-04-15,7037,246295,false
POqse,2121-08-18,8277,562836,false
EVDgI,2105-07-27,5498,390358,true
IPcfn,2115-05-08,4403,290598,true
MeMGs,2046-03-31,5788,98396,true
jAhpX,2073-01-04,9243,711711,true
uGDff,2108-05-30,3069,30690,true
gOkdO,2069-05-29,4842,24210,true
jWIre,2034-02-16,3412,23884,false
fHpMI,2041-09-07,4331,372466,false
lVMVN,2090-05-31,8963,501928,false
GSRWU,2028-01-26,3142,153958,true
idOvW,2047-09-24,4412,216188,false
VWqbE,2101-05-29,6463,168038,false
vLmKV,2043-09-15,9361,542938,true
aWOOV,2049-02-05,8561,196903,false
kRrkx,2063-08-18,5376,209664,true
QkEUL,2067-11-11,3055,76375,false
uFpQH,2088-10-09,3647,102116,false
rkxtL,2041-02-26,5842,169418,false
talwS,2100-11-14,3096,229104,false
UaAMB,2118-06-23,7263,43578,false
UAeYW,2029-06-22,6048,344736,true
eyUEn,2105-06-05,2527,93499,false
PjnUz,2105-10-23,2018,102918,false
ODyWO,2050-11-10,2760,190440,true
VHTBY,2067-05-29,7326,307692,true
qfuvj,2081-07-16,7640,504240,true
GWKlk,2106-11-12,3001,279093,false
uDRja,2048-07-07,6605,640685,true
xncbm,2037-10-10,5239,523900,false
QqxEp,2091-11-12,7250,369750,true
QrNwO,2117-06-06,9683,58098,true
Sahxf,2083-12-06,6669,566865,true
oRlni,2025-04-11,5455,87280,true
pWhCP,2026-03-25,5588,514096,true
nYIib,2035-12-23,5072,55792,false
lDLzU,2088-12-24,9259,749979,false
HSBSH,2104-08-28,8251,206275,true
Amagt,2107-06-09,5762,576200,true
eZQuo,2027-02-03,4458,352182,true
oUUDg,2021-12-16,4330,38970,true
CbeQK,2024-07-26,3109,276701,true
ZBfsh,2068-07-03,2373,33222,true
FvhES,2109-06-07,5260,126240,false
ldomP,2032-06-20,6365,337345,false
QnFtv,2039-02-10,7643,91716,false
eQHIq,2084-03-30,6143,184290,true
rhihY,2077-05-30,5608,78512,false
ScgLy,2081-09-15,4840,48400,false
TxJsD,2062-01-09,2415,89355,true
XgfTL,2035-05-15,8329,699636,false
esjbO,2035-12-02,6307,473025,false
puVXA,2104-04-02,8888,391072,true
rEUwW,2052-01-23,6130,300370,false
hAomW,2077-09-03,3886,34974,false
HtCeM,2098-02-12,4616,263112,false
AhDNA,2061-12-12,7862,416686,true
KErsa,2064-06-13,4584,385056,true
bfbuU,2043-05-20,8306,149508,false
crBFQ,2120-06-29,9126,830466,false
mFdLN,2048-11-13,2181,93783,true
CVBrm,2067-05-21,6663,632985,true
qDQip,2080-02-25,2863,260533,false
KUxkt,2055-07-29,2558,133016,true
qQbgw,2080-07-24,2350,44650,true
FBeJv,2101-06-12,4997,149910,false
kJFpB,2028-04-30,3824,99424,true
glKdt,2090-06-16,6294,276936,true
Tocnf,2069-12-07,2171,143286,false
JcCWb,2110-06-10,4556,154904,false
pXHPq,2098-11-15,8764,622244,true
iRpPc,2045-03-30,2540,149860,true
CjhMA,2102-05-22,7135,699230,false
mwCWY,2044-10-16,7536,602880,true
BfPZz,2082-05-11,6425,282700,true
XAFCB,2042-11-25,2671,104169,true
hQLuY,2097-07-10,3517,263775,true
bKFVJ,2114-07-25,7884,252288,false
cCncM,2067-06-03,3538,208742,true
NmlOX,2088-04-21,9879,326007,false
Gmust,2044-08-13,8286,596592,true
Rxykd,2026-07-26,2396,43128,false
oWaGI,2037-08-31,4217,84340,false
RsycJ,2088-07-17,8281,587951,false
RLIcT,2102-10-29,2013,22143,true
xzYdQ,2095-07-19,4717,51887,true
vDyzg,2115-03-11,4055,93265,false
UlCVn,2039-02-23,7615,319830,false
FzEpU,2094-09-08,4674,299136,true
yBIot,2108-12-20,4720,84960,true
iyptw,2119-07-24,9312,493536,true
xutyH,2040-08-05,5500,275000,false
yJMiJ,2068-11-28,8347,792965,false
NDifr,2074-12-17,4234,143956,true
RLjJn,2023-05-01,6261,169047,true
ufPuW,2022-11-04,9659,811356,false
SLgwX,2095-12-24,2844,42660,false
NAEvs,2049-08-25,4835,367460,false
eABiL,2038-06-24,8559,102708,false
fQuLm,2117-06-10,8239,263648,false
ldnYd,2032-12-10,2830,93390,false
ltiCp,2075-10-11,6100,329400,false
HnpRj,2094-08-20,6251,525084,true
OTaJQ,2054-12-06,5769,276912,true
ISWmm,2102-05-31,9126,200772,true
DahmV,2121-04-14,7203,223293,true
nNdzJ,2027-10-01,7610,456600,false
blkyR,2026-11-12,6597,59373,true
WOYco,2099-06-19,6769,155687,true
pzkIS,2110-12-20,3001,246082,false
qeYBQ,2105-12-09,6746,492458,false
voZEK,2055-10-03,3524,155056,true
rpnBO,2101-04-16,5418,254646,true
ZVuTI,2115-06-13,3315,43095,false
BtlKJ,2059-04-29,9384,290904,false
RbQBt,2118-12-06,4454,374136,true
mZDVM,2039-07-21,5355,487305,true
SaNNh,2038-12-13,5153,314333,true
Ksnvj,2037-12-15,4294,317756,true
NlpJP,2069-09-03,5551,266448,true
qDBKc,2049-10-23,5241,408798,false
ELRhJ,2079-05-06,3388,88088,true
mZpJm,2038-09-08,6433,147959,true
Myijg,2034-03-03,2146,124468,false
HESXi,2112-03-13,6865,34325,false
zmKuF,2068-01-18,3982,179190,true
Zhwqx,2117-07-31,3428,281096,false
mrMBd,2047-05-31,5017,491666,true
gRnNs,2113-08-24,4500,405000,false
AEaYi,2054-12-10,9884,266868,true
auACm,2038-04-02,2850,230850,false
uxZcL,2100-04-21,3099,108465,true
LLHRI,2085-01-28,6306,390972,false
Gfuml,2089-07-28,6081,516885,false
xpWFE,2027-02-08,6305,371995,false
hzYwn,2072-01-12,9634,240850,true
asrDF,2040-02-07,5360,530640,false
WqXEo,2062-07-03,3350,16750,true
UzyND,2075-12-31,6042,253764,false
VfSTP,2046-03-17,3249,94221,true
KICbe,2062-08-16,9550,429750,false
arcPj,2118-07-11,9185,146960,false
xuXJD,2110-04-12,4741,293942,false
LncVn,2046-11-22,7668,529092,true
DpLms,2053-05-10,7911,435105,false
ukbYT,2059-12-03,4296,240576,true
LUaMu,2073-12-23,5695,438515,false
HlQhV,2084-05-31,5249,78735,false
xqytA,2068-03-04,2954,192010,true
yRrjt,2045-02-18,5033,241584,false
qnaRz,2092-06-10,3996,159840,true
bLEdL,2061-08-30,5489,257983,false
nBWsX,2068-04-23,5766,213342,false
YEDdv,2047-07-29,2490,89640,true
Huqaw,2086-05-07,2804,260772,false
VEMDU,2068-06-08,8176,703136,false
ScRaF,2106-03-24,2095,33520,true
IkEWb,2023-01-04,7074,558846,false
yUAkF,2024-06-05,4384,394560,true
vmMwF,2118-04-08,5009,215387,true
CxgDi,2044-06-30,3726,257094,false
EiFLE,2108-12-05,4330,108250,true
vebAI,2120-04-12,3987,203337,true
hjmEW,2110-12-19,8446,50676,true
XwqDz,2029-07-02,4174,112698,false
oTQNK,2115-09-25,7464,306024,true
yfCFT,2047-06-23,2097,140499,true
sqipH,2095-06-05,7131,563349,false
vKHum,2057-03-28,8099,631722,true
GJYlu,2116-12-04,4365,309915,true
XsQNB,2118-04-28,2773,69325,false
XyNYW,2085-08-13,8223,493380,false
KfNPE,2072-08-17,5189,456632,false
zWLjt,2067-08-28,9750,409500,true
LBZOO,2104-11-12,6545,333795,false
jBUyx,2117-07-31,7401,118416,true
BkcIO,2098-03-31,7809,757473,false
npohD,2082-04-25,9797,176346,true
oHlSy,2119-08-12,9229,655259,true
ORjNJ,2110-11-09,8440,810240,true
nMeRc,2105-07-12,5900,88500,false
KPZsa,2035-12-16,4168,70856,true
HjFMY,2057-08-06,2966,26694,true
ZfISm,2021-06-04,2872,112008,false
xdQSe,2031-12-29,7829,493227,true
WZjPt,2044-09-09,9799,372362,true
uJKMn,2101-05-17,3608,310288,false
ycZWf,2075-12-26,6666,326634,false
jzDgS,2036-07-19,6712,375872,true
ThCjH,2093-02-18,9529,771849,true
LHQkS,2041-02-20,3711,270903,false
sEorK,2116-12-08,3862,146756,false
mlKgn,2044-11-14,3642,229446,false
wywHO,2096-11-21,7391,206948,true
YBGmN,2028-02-11,9194,266626,true
jBTfn,2024-05-02,6498,292410,true
NxHAX,2095-02-12,9300,771900,false
BtXrB,2119-04-12,3469,83256,false
SIGvq,2046-11-30,8243,346206,false
YUuxM,2069-01-26,9221,331956,true
lIxwY,2026-07-27,3733,358368,true
WRTEU,2047-02-03,4223,350509,true
aYZse,2062-10-09,8428,522536,true
uGymu,2095-09-24,2047,20470,true
bdVkY,2073-06-18,3063,303237,false
xxxdQ,2081-09-17,4803,341013,false
TEoKF,2028-07-03,8563,505217,true
TqvHY,2045-09-11,9924,982476,false
YrCmK,2065-02-28,9770,869530,true
AyODv,2057-01-04,9592,824912,false
SLGvg,2062-10-11,3415,99035,true
xYRIJ,2062-09-20,2114,44394,true
mQdRc,2037-01-31,7742,387100,true
PTuRg,2120-06-07,8170,522880,true
sBYvZ,2057-11-17,4799,225553,true
obwvs,2104-11-10,5584,379712,true
FvafL,2098-09-30,2800,109200,false
Lophj,2108-10-30,2663,98531,false
kIGjc,2074-12-15,3373,239483,false
hzhfC,2052-05-21,3771,158382,false
VcTBw,2100-11-23,6529,535378,true
SJmMg,2104-07-27,9537,762960,true
eFaAS,2105-09-27,9232,424672,true
GAZpr,2091-10-08,7019,589596,true
RzlSK,2025-06-23,3720,133920,false
WxaxZ,2030-03-02,6181,451213,true
VwQUS,2062-03-19,6701,107216,false
wGTkG,2047-08-28,6087,316524,false
xhwRj,2104-10-26,2378,126034,false
SJElI,2067-03-24,3737,56055,false
KUzqX,2096-02-17,2255,112750,true
aPylH,2093-11-20,6849,513675,true
meNtD,2074-07-05,4377,271374,true
pIQTk,2080-02-28,2421,104103,false
ExDQm,2029-05-23,4404,39636,false
bXRMv,2095-07-09,7817,195425,true
yBnce,2056-06-21,2210,198900,true
scuvi,2072-07-07,2929,278255,true
pgqEq,2024-12-08,6601,336651,false
ytYLT,2076-05-14,2093,188370,true
LDiYP,2094-03-16,7737,116055,true
WKkXA,2093-09-25,7385,96005,true
ABviR,2108-04-30,8753,402638,false
hJegb,2069-02-12,6784,251008,false
HKTiq,2037-06-26,9617,182723,true
OHnow,2050-11-18,5407,124361,true
FlrAk,2049-05-22,2690,223270,true
RFgpa,2109-02-06,4438,292908,false
saQBN,2107-02-06,6350,527050,true
Jkjcg,2032-06-21,2764,140964,true
nPQjP,2088-06-19,4687,323403,false
NdXau,2093-01-10,5854,561984,false
eNHsM,2081-03-24,3098,65058,false
ntjoe,2101-01-07,5819,122199,false
uJhPn,2029-06-30,8980,664520,true
AXiBL,2088-06-18,9107,737667,true
CqZhn,2079-07-12,9733,116796,false
CYcPN,2068-05-08,5903,478143,true
DpXrY,2081-01-13,7410,59280,true
JZmGM,2071-10-19,6409,365313,true
NAqcA,2111-04-23,9725,534875,false
lTPEo,2025-02-10,3862,96550,false
sTXYe,2042-01-14,3652,262944,false
gsXOr,2039-07-23,4534,394458,true
YRwUE,2046-04-16,7317,160974,true
RHAuO,2085-02-02,9433,75464,true
INYMj,2065-09-17,5363,64356,false
qNgVE,2078-12-25,6320,562480,false
bPUCM,2091-05-06,3685,350075,false
NyHOc,2037-01-12,5211,286605,false
pwnlB,2102-01-17,4267,345627,false
