StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
TFkna,2094-10-31,2685,163785,true
fwNoW,2035-12-29,9904,841840,false
Pfnjx,2078-08-31,9223,322805,true
gnIxY,2024-09-26,6351,228636,false
eQsqH,2100-06-08,6035,343995,false
ekYdJ,2074-05-15,3970,190560,false
UqncH,2076-11-28,2901,217575,false
bHvQY,2117-08-13,5743,361809,false
ooFMl,2036-04-13,2568,177192,true
BHMMR,2033-05-12,5188,140076,false
iNHre,2089-09-06,8436,244644,true
vneIJ,2062-03-18,8962,457062,false
LtozY,2106-06-04,7343,279034,false
rDduE,2028-08-19,6345,272835,true
yfBSp,2038-09-15,2403,88911,true
hlorh,2076-12-19,4175,363225,false
hFHEe,2092-12-16,5790,28950,false
ueVpT,2065-07-31,2038,181382,true
kARRM,2071-11-21,3906,347634,true
HeRgG,2103-05-19,5475,525600,true
KtVeF,2074-11-13,4315,327940,true
TYMCc,2022-06-20,6031,217116,true
rPlyx,2104-02-21,5487,499317,false
RwoJX,2114-09-07,8799,184779,true
RnfWE,2115-09-03,8737,227162,false
dLNJC,2121-05-01,2262,113100,false
wRVSD,2067-09-28,7570,635880,true
naVXO,2102-07-19,8246,544236,true
Vhrir,2073-12-16,8455,558030,false
xnqgV,2093-02-27,3961,142596,false
UAlSz,2103-11-05,2878,235996,false
soSos,2113-11-14,4255,370185,false
pBadJ,2084-11-22,3799,98774,false
DiAjh,2066-12-01,8818,396810,true
MGHhA,2032-10-03,6324,385764,false
rWKmx,2052-09-02,7104,703296,true
JuHHk,2026-09-20,3564,292248,false
gosJF,2120-07-03,5654,457974,false
wEXNf,2072-04-30,8768,403328,false
erENa,2065-03-30,9097,718663,true
KIYze,2025-02-24,4916,403112,true
ZITXO,2075-12-31,2455,137480,true
ukwKz,2089-07-04,3765,278610,false
fROpz,2096-07-12,8144,114016,true
SOpJC,2121-08-15,8748,743580,true
dEUJN,2051-03-22,2468,162888,false
SIymk,2084-10-17,3201,35211,true
dGlTK,2116-05-20,9941,835044,true
rKzml,2046-11-06,3331,23317,true
lbbAI,2043-03-02,7392,266112,true
DJjpR,2104-08-18,8816,229216,true
hejzM,2052-12-19,8048,772608,false
oZZEy,2032-08-30,2971,190144,true
HytDf,2062-05-02,4074,317772,false
ImKgR,2039-06-01,6587,158088,true
bzqhj,2033-08-22,8335,75015,false
JtNFm,2027-11-04,6919,193732,false
gIBGn,2052-03-12,7101,319545,true
BYHfs,2047-04-08,4513,171494,false
jSYfC,2106-01-17,8238,98856,true
XfDRz,2050-10-08,8883,408618,false
wuyow,2048-12-29,4644,413316,true
GhoWI,2076-06-25,7745,472445,true
LWALp,2113-10-29,3273,144012,true
kImZj,2046-11-09,5640,372240,true
xUZHW,2046-11-24,2221,62188,false
XHXCu,2111-09-05,4307,94754,true
LrRYP,2101-11-16,5898,442350,true
ZTCzx,2092-11-21,8007,504441,true
GaflA,2093-05-03,9421,518155,false
xXQVx,2041-06-22,6920,138400,false
yoPMM,2070-03-07,3164,174020,false
fnifp,2026-11-10,5465,295110,false
UBiHD,2117-11-24,4500,211500,false
pHkIy,2057-08-22,9407,84663,false
hAamr,2102-01-08,5235,460680,false
NGGPn,2083-05-16,4502,225100,true
PieYt,2027-03-25,6218,360644,false
BBviV,2092-01-23,4675,172975,true
WGIMR,2060-02-28,4417,415198,false
Fcoqj,2058-05-15,5221,422901,true
zxbcV,2069-06-01,4631,319539,true
aqXjv,2108-09-07,6459,432753,false
HwABJ,2075-07-18,3861,177606,true
pwxsm,2056-12-13,4281,329637,true
AxKjw,2045-02-27,9289,557340,false
KhQou,2106-06-22,2711,246701,true
FVLXv,2056-04-17,9282,677586,false
LzYQM,2118-08-09,8144,561936,true
eiFNn,2112-01-27,3161,221270,false
HTneU,2094-01-21,5603,409019,false
woWTU,2084-12-21,5281,290455,false
afDKH,2048-12-22,8126,260032,true
fXnQd,2109-05-25,8551,547264,false
nDWOq,2057-09-27,8747,411109,false
mgRkA,2038-12-13,7394,628490,true
rwALY,2041-07-15,8726,794066,true
bGjFI,2045-03-18,6748,141708,true
OjAxV,2052-07-14,6561,570807,true
pliSK,2108-01-01,7966,477960,true
dkzSF,2025-11-28,6506,214698,true
MuwFP,2049-02-12,8374,594554,false
cfFWu,2026-12-23,3277,321146,false
xfVbw,2063-02-01,5328,516816,true
xBRCe,2099-09-21,2956,121196,true
AiXGp,2086-11-01,5004,470376,false
COxZZ,2044-03-22,9696,67872,false
DgDLy,2113-07-09,3940,204880,false
yqSqM,2059-05-13,9227,341399,true
KuELV,2110-03-08,3012,18072,true
LQmGM,2031-01-16,6783,61047,false
gMrrU,2024-12-19,3513,98364,true
yYKlJ,2089-02-04,6132,318864,true
vlExD,2092-08-29,8009,608684,false
unHPa,2049-07-02,6729,652713,true
Ijovy,2060-11-20,4449,418206,true
jPInm,2106-05-09,2271,38607,false
gkiUJ,2071-07-28,6380,638000,false
cSwhe,2062-11-20,9988,938872,false
zKGLk,2045-10-26,9504,237600,false
HRRep,2108-02-11,5827,145675,false
cAurE,2055-12-29,9667,493017,true
YhtWY,2029-11-01,9337,578894,true
eSItw,2056-03-13,4582,146624,false
flkSX,2100-05-28,6360,38160,false
ltOdM,2090-11-21,7815,328230,false
iwuQa,2045-06-03,9333,597312,false
KcZRO,2021-01-30,2688,72576,true
yGEPn,2095-11-20,5782,381612,true
ZPCiI,2117-06-08,4662,312354,false
clyey,2101-10-24,3204,137772,true
ptuHY,2063-08-29,7400,170200,false
DSLiG,2120-02-06,8544,563904,false
tkjTV,2043-08-11,6996,216876,true
jpOue,2025-05-15,3609,295938,true
gHtBk,2098-09-07,5990,383360,false
HaQbW,2106-07-27,9523,866593,false
lPFrF,2085-07-15,4785,172260,true
zNqnr,2070-03-29,5461,278511,true
oSLEf,2042-11-16,2696,229160,false
XOeGK,2113-11-21,9917,317344,false
MkhmR,2065-02-07,5209,161479,false
HDFVh,2120-09-29,5569,545762,true
bZNrv,2070-12-20,8835,644955,true
qqMRa,2091-11-16,8599,644925,true
yuPlp,2075-03-12,7785,591660,false
EgDVY,2054-06-03,2850,85500,true
oJRnH,2071-09-17,3685,77385,false
Ulvwf,2023-01-25,9865,976635,false
Zdkte,2024-05-24,4127,152699,true
vuCOP,2053-01-18,2963,121483,true
kLAcH,2070-12-24,4364,122192,true
XGhbO,2052-09-19,7901,458258,true
XQaHJ,2031-03-17,2334,198390,false
xHllz,2031-09-23,7614,441612,true
XEmIJ,2093-08-01,6829,170725,true
orpMr,2059-08-03,8497,178437,false
jyrvB,2114-05-10,6528,254592,false
DiWdM,2079-05-13,7945,405195,true
pJbdt,2085-06-23,4577,402776,true
aQesR,2034-04-25,6775,304875,false
yaVEF,2115-03-15,2902,75452,false
NRoJG,2078-12-11,8976,44880,true
aTfZz,2048-07-19,2484,12420,false
oWLEE,2100-07-12,4421,362522,true
yutoT,2114-12-25,5854,298554,true
dGvdC,2030-01-18,7330,623050,false
AYYHE,2070-06-02,4653,116325,true
Pqphe,2098-09-16,2852,19964,false
VZEKW,2105-10-06,4093,98232,true
WRVNv,2073-04-16,2582,147174,true
iHfaD,2068-11-18,4105,246300,false
alDAd,2065-06-29,7501,495066,false
flZxQ,2102-08-20,7929,174438,false
NoAhW,2114-04-04,5390,393470,true
MRUez,2075-04-17,3713,22278,true
jqVSB,2023-07-16,5592,44736,true
aEZLq,2091-09-16,9149,658728,true
jFHnp,2075-09-18,8696,547848,true
niuao,2082-08-27,9365,93650,false
uxoTY,2027-05-29,9617,442382,true
QfxWo,2050-07-24,9790,401390,false
AgdDr,2097-11-15,5419,178827,true
zDqyD,2073-08-07,3884,174780,true
DQdfx,2087-05-18,5671,357273,false
GrqPo,2059-05-05,8210,804580,true
eSTsG,2056-05-04,7950,111300,true
oqAWv,2081-04-07,8176,220752,false
TbVIw,2067-06-04,9753,624192,true
FCIWC,2051-02-18,2518,17626,true
wAqsT,2034-12-13,5883,558885,true
UmHsj,2026-10-21,7079,417661,false
aOMVv,2035-11-28,3462,124632,false
DgKsH,2071-03-29,9749,692179,true
XAQvR,2096-05-13,2804,16824,false
VMttA,2072-05-25,2872,186680,true
RMmcx,2038-11-10,2264,160744,false
fGpJo,2064-10-16,9581,105391,false
gQLfK,2117-06-27,7073,226336,true
NwOBS,2037-02-09,5453,109060,true
vpVkm,2083-04-14,6576,243312,false
BvaxX,2116-02-12,9796,871844,true
WkQEr,2063-09-28,8074,597476,false
NEJMD,2067-05-28,5834,367542,false
iWElQ,2081-08-24,7756,310240,true
uBeRU,2105-10-22,8598,240744,false
IGvms,2046-03-06,5926,248892,true
QtidG,2059-03-26,6728,518056,true
QAbBt,2063-09-29,7177,107655,true
GlqCH,2105-06-09,9623,558134,false
clIpF,2050-02-27,4667,275353,true
hgYlA,2044-05-26,2230,53520,true
GXuAF,2036-09-13,5206,213446,true
aTYKa,2064-06-22,2060,197760,true
jDKYr,2116-04-09,5692,147992,false
HpDxV,2057-10-30,9897,326601,true
yKFQJ,2035-02-08,7435,133830,true
mYRzy,2027-10-19,4223,156251,false
YbrVf,2102-10-20,4806,432540,false
OnxjQ,2111-03-25,9525,885825,false
TSqRr,2072-08-25,2137,141042,false
NDtjR,2037-02-22,5187,280098,true
kPsmd,2085-12-24,4262,251458,false
GeMWZ,2111-02-11,8772,359652,true
Dgwbu,2097-11-24,9737,749749,false
RJOUN,2102-07-09,9526,600138,false
KOOGk,2116-08-25,9919,238056,true
etwzA,2096-01-20,4166,345778,true
gkJwL,2060-11-06,4555,63770,false
TkCEQ,2121-09-28,3485,163795,true
mfVba,2067-10-13,3904,343552,true
iVjoX,2095-03-05,8075,96900,true
xNjcJ,2078-07-14,5588,318516,true
GQUGT,2117-02-12,9649,405258,false
YaHYp,2099-08-25,5511,529056,true
XPLIp,2089-04-27,2298,103410,false
KhXqf,2104-07-14,4820,448260,true
nBQnc,2085-10-28,8574,703068,true
TbFwW,2112-10-01,8602,541926,true
kNhde,2088-11-12,2942,76492,true
dhFID,2068-01-09,5402,243090,true
EZiaQ,2079-01-18,9672,764088,false
sLFmF,2083-01-13,9326,857992,true
toqFu,2058-03-19,2181,93783,false
PdveO,2050-06-04,6842,492624,false
BzZTV,2045-03-02,7916,752020,false
khBfg,2116-09-12,7777,388850,true
Brbyo,2053-03-02,8439,210975,true
hxCJQ,2044-04-17,6367,146441,true
PXenY,2030-08-19,5592,329928,true
cwtDX,2049-07-18,9475,672725,false
eUPbR,2053-03-31,2160,66960,true
WmlnQ,2025-08-19,5598,341478,false
kOlaN,2036-06-12,4359,374874,false
yrQct,2114-09-22,5093,61116,true
WJdpA,2086-03-20,5364,187740,true
fXWVR,2064-03-15,6747,188916,false
NMxTB,2021-05-14,7410,355680,true
pUtri,2077-01-18,3223,157927,true
wnZIE,2110-06-02,8158,334478,true
TgYFa,2021-02-24,6029,403943,true
aNprq,2109-06-03,2201,202492,true
FLcJk,2077-10-15,9671,657628,true
DsvRZ,2074-02-07,9320,782880,false
MUHIO,2025-01-31,8973,771678,false
PnQku,2079-03-07,4115,78185,true
auapI,2049-04-14,4342,160654,false
OgydP,2077-07-06,7267,515957,false
zFXxM,2034-12-06,4255,157435,false
zQzLp,2037-03-12,5017,280952,false
FIAJK,2099-07-15,7302,328590,true
fhhcY,2088-07-17,3134,84618,false
zghcv,2106-06-14,2418,224874,true
KIJls,2046-07-09,9012,648864,false
wdpvP,2033-12-28,3656,303448,false
fFXEw,2056-06-27,6573,105168,false
qYLhG,2045-04-21,6903,614367,false
VuEHV,2065-11-20,6451,367707,true
GlgRx,2103-01-29,2646,37044,false
nvdSW,2096-11-28,3732,153012,true
kOoCc,2119-05-14,4424,256592,true
UbVdI,2085-06-17,6051,490131,true
NssPe,2092-05-09,3845,342205,true
xFuoR,2120-08-04,8612,800916,false
DTMgX,2112-05-03,7616,533120,false
mlJlb,2030-03-19,8405,722830,true
ymBoG,2083-10-29,2313,106398,true
IaTIL,2063-03-07,5746,155142,true
RDRbk,2044-03-06,5983,143592,false
PEdzJ,2029-01-17,8485,466675,false
uvYKG,2089-11-27,2512,185888,false
kaKpY,2055-10-25,9216,700416,false
SeXAD,2064-08-14,5117,97223,true
QMmbL,2022-08-31,2495,184630,false
AGZKo,2024-03-03,7240,383720,false
TScRb,2065-05-10,7047,422820,false
KGAMJ,2107-08-05,6173,358034,false
JViUc,2082-10-19,6069,267036,true
KAhnw,2059-09-02,5037,231702,true
xhPHG,2045-10-21,8328,766176,false
ZSErb,2077-11-07,7095,546315,true
PuWMA,2057-12-06,8354,718444,false
IXpTk,2088-09-21,4798,100758,false
soqBT,2023-04-23,5257,52570,true
UYTSr,2052-09-04,6344,406016,false
cfLcc,2021-04-05,8412,647724,true
LCmQP,2027-01-04,5549,55490,false
zQebo,2023-11-03,2206,19854,false
hWvFA,2036-09-26,7865,212355,true
tqpRp,2050-07-05,6480,414720,false
hUecU,2069-08-16,8794,123116,false
wyZhm,2064-09-04,4485,179400,true
EOVmQ,2036-06-22,9711,844857,true
wdJWS,2042-01-22,4539,167943,true
vVlLg,2092-05-09,8361,710685,true
dvYIP,2119-04-30,6791,54328,false
EYsXj,2065-03-10,8758,534238,true
IJRUx,2106-12-12,7246,630402,false
BQvxj,2114-11-25,9078,236028,true
MZeaV,2099-12-05,2583,87822,false
GdwjX,2106-10-22,5977,298850,false
XzDRI,2072-01-03,4788,440496,true
SfoCb,2056-08-09,8492,144364,false
XHZpl,2121-09-30,4890,283620,false
qhGWw,2066-02-09,4465,415245,false
EyAMJ,2043-10-23,2203,204879,true
cOkai,2047-04-07,2905,78435,false
ErNKN,2080-11-02,3194,19164,true
LUZXk,2111-06-03,4146,223884,false
LCbTC,2023-02-09,3136,307328,false
aFBqj,2100-11-16,9774,821016,true
LgLtU,2121-07-26,9561,583221,false
SVJuK,2069-07-07,5743,482412,true
VgqlC,2027-01-28,5235,125640,false
lNIwZ,2048-06-13,3197,319700,false
nrDwj,2048-04-08,7746,232380,true
mTYLg,2075-11-29,8578,231606,false
kZqaY,2029-11-26,3949,300124,false
biUrp,2061-07-08,8729,506282,true
dySwt,2042-09-22,8019,457083,true
nXTSo,2094-07-02,6153,418404,true
NYJYP,2070-01-09,4473,116298,false
TdqRz,2069-07-09,9368,477768,false
DLuNM,2054-02-11,9852,118224,false
iOdxH,2023-09-07,8376,83760,false
gKrAl,2101-08-23,2381,21429,false
qjOML,2050-11-30,3531,28248,true
vzFzF,2082-08-13,8435,396445,true
IedHV,2120-12-16,5128,312808,false
eZrvP,2086-12-13,5508,225828,false
iflfM,2091-08-05,8184,703824,false
ylIMC,2066-08-26,5196,223428,true
VMeqN,2030-02-01,7044,697356,false
AwOZr,2078-12-05,2781,136269,false
SiIRG,2031-02-01,8369,569092,false
KMQJh,2114-01-11,5738,149188,true
ZkYJi,2050-07-23,4735,222545,true
QivYi,2068-01-19,3972,397200,true
jdRdI,2033-02-23,7467,619761,true
dlRPu,2120-09-19,7051,472417,true
AEzua,2090-04-27,2241,33615,true
udeoO,2086-11-18,9445,642260,false
tIbkH,2024-01-07,8112,689520,false
jnckU,2090-07-30,9930,139020,true
UqKHU,2119-07-29,6457,619872,true
fvvzF,2031-12-08,8618,379192,false
ubBvJ,2036-07-01,2864,14320,true
jcBKP,2112-04-20,4675,439450,false
MZufH,2026-03-04,6976,676672,true
leBWA,2046-03-04,3731,123123,false
FZkIh,2119-04-09,3179,190740,false
QcxGX,2093-08-28,5944,463632,true
OYDFS,2077-01-23,9648,569232,false
CWpDO,2027-04-25,6779,650784,false
yMpVe,2074-09-26,6923,179998,false
NHPBK,2037-12-06,7836,595536,false
BTfXS,2105-09-16,8365,677565,true
GYwgd,2094-02-20,9026,839418,true
SJHSM,2082-09-25,4663,321747,true
eaOwZ,2038-11-01,2400,124800,false
GegCn,2077-03-27,4379,359078,true
CVdHm,2054-04-08,5126,461340,false
piDSU,2065-11-21,7697,461820,true
uHFdq,2027-10-12,9283,705508,false
VBvsZ,2065-06-23,8522,775502,true
OaonV,2041-11-07,9795,910935,false
WxCuC,2031-05-13,8288,480704,true
lrdmQ,2049-09-15,2975,83300,false
XDBOn,2054-11-30,3854,34686,false
zKiCg,2051-06-08,5824,128128,true
GhWjC,2104-11-02,9505,218615,false
rLgcW,2059-06-10,8786,210864,false
Kmhev,2119-06-17,2950,165200,true
JMnTL,2051-09-01,4039,88858,true
tygbv,2093-08-10,9032,289024,true
KSaTN,2106-10-03,4235,309155,false
kYhLY,2090-01-13,8185,777575,true
IQpeV,2035-02-09,6437,308976,true
SSGhM,2037-07-13,4098,98352,true
qMQqC,2051-06-04,4950,425700,true
iaKlv,2081-06-12,2927,257576,false
uTDfX,2056-10-18,7870,448590,false
EywWq,2105-06-21,7860,565920,false
YsTui,2071-11-23,4317,423066,false
KNCJS,2072-11-22,3546,315594,false
WuKsx,2051-04-14,9908,118896,false
ANVEy,2021-02-16,9924,119088,false
UWaYX,2069-01-08,3618,350946,true
ssYLB,2080-08-13,8819,485045,false
setOB,2073-08-17,7356,154476,true
hsrSA,2058-11-27,6139,442008,false
kqluk,2089-04-23,7759,628479,false
JYZuR,2110-05-21,9587,105457,false
STRTS,2075-09-10,6671,80052,false
qTePA,2043-01-18,7678,422290,false
mSMBw,2047-11-28,5468,224188,true
dDwYL,2070-09-23,8404,50424,false
Xgsru,2062-12-06,5253,357204,false
ZetEh,2105-11-13,5593,408289,true
vlvxB,2049-11-28,5910,218670,true
PGFlN,2035-08-13,6429,636471,false
hwJkd,2101-06-20,6926,380930,false
jtVyk,2099-02-09,3523,31707,false
rbgKb,2101-02-13,9646,221858,true
DUdIG,2099-04-07,9735,506220,true
GYZVK,2053-02-08,9910,753160,false
QliAf,2035-02-20,4149,170109,false
NlLfn,2110-01-08,4910,108020,false
tmKjH,2070-09-20,9339,382899,false
kqimz,2091-10-15,4699,37592,false
slAfl,2086-07-18,2853,171180,true
Vahai,2096-08-31,4584,297960,false
tXPLn,2082-01-26,4548,140988,true
ePGqv,2076-02-11,4927,54197,true
zCCRP,2036-05-23,4326,108150,false
hMOUE,2104-03-27,7368,699960,false
ntrCa,2028-12-05,5806,510928,true
GmWQr,2028-12-21,9657,357309,true
egwMA,2112-09-11,6309,195579,false
HaEgD,2088-01-10,4284,149940,false
xdCJc,2096-09-03,2729,73683,false
okJyN,2085-04-08,4387,263220,false
ThPsv,2106-11-28,3484,66196,true
VWPwm,2032-07-02,2996,98868,true
UdIGN,2046-02-09,3523,28184,true
rHBoM,2060-09-01,3143,84861,false
AjNQi,2026-06-15,2136,138840,false
nHGfU,2030-02-02,5009,55099,true
vwXuA,2054-01-23,5413,313954,false
ZJRDH,2034-09-04,5294,455284,true
KNnBR,2116-04-03,8991,656343,true
JubAv,2081-12-24,3333,179982,false
MJXcE,2032-11-06,6957,250452,false
lzuFZ,2103-03-07,8807,237789,false
NbkzT,2100-10-11,9001,585065,false
dbLLF,2042-10-10,4061,40610,true
CGXWX,2058-10-15,7508,240256,false
Lnbox,2081-09-17,8524,85240,true
OOCWw,2060-10-24,8590,712970,false
oJjpd,2021-05-04,2745,255285,false
gEHsH,2055-02-26,6070,588790,true
wzYak,2107-02-12,8381,75429,true
zgXpN,2090-05-26,5947,178410,false
oyfDZ,2069-09-03,7417,467271,false
OKaQl,2061-04-25,7048,627272,false
rNDTc,2087-04-17,9494,645592,false
vZRdZ,2102-08-06,5051,494998,false
PEvtn,2049-02-20,2012,66396,true
sYwQV,2106-09-10,7118,562322,true
KBwCt,2040-03-31,7099,660207,true
mPuGW,2063-04-17,5713,474179,true
yTBDy,2056-02-12,2714,67850,false
CueVE,2115-02-16,5023,467139,false
qkxue,2100-01-30,9013,288416,false
LYhDl,2103-11-26,7799,202774,true
gndlW,2116-03-06,5726,74438,false
Lmlko,2088-07-05,7000,392000,false
JWBfD,2084-09-06,2259,51957,true
bIJKs,2036-01-28,7580,136440,true
wqsBh,2062-04-17,9388,197148,false
UcLrz,2043-08-19,9474,378960,true
QOSbc,2039-03-27,6873,89349,true
sMqHg,2114-11-03,3846,180762,true
ehiBf,2089-02-11,4464,218736,true
ddZJd,2031-05-24,8582,266042,false
CrzOh,2035-11-18,9422,122486,false
RDaEM,2073-02-22,9159,457950,false
djmvH,2065-03-15,2956,115284,false
ndGUZ,2056-01-17,3291,148095,true
vOfCn,2092-04-27,4487,430752,false
BTaZB,2080-10-17,5156,25780,true
Bxwxe,2112-07-18,4095,315315,true
aaCPZ,2031-03-24,7638,99294,true
BlIdp,2044-01-27,5751,477333,false
VBYtQ,2083-09-20,6253,93795,false
ZpOOw,2046-02-24,3346,271026,true
fRyHQ,2120-06-22,4544,122688,false
ttEre,2110-07-15,5197,270244,false
XfzNT,2104-04-07,5781,144525,false
KFoSd,2115-01-29,6470,187630,true
WTDQv,2067-06-01,4774,171864,false
MkNMD,2036-05-04,5549,377332,false
KBamU,2044-08-19,7078,360978,false
xViNc,2068-09-29,4588,426684,false
gKIyA,2085-05-25,7367,279946,false
OdkJD,2051-06-30,8594,601580,false
zxAJF,2098-12-27,5201,301658,false
Igdvq,2026-07-21,7007,595595,false
wiIhA,2032-12-15,3455,96740,true
FnFgI,2049-01-25,8569,145673,true
wJMYW,2070-08-19,4800,312000,true
mjplW,2111-05-29,9651,636966,true
eDTeH,2057-05-01,2153,75355,false
TIOBi,2099-06-22,4411,392579,false
xwKsc,2080-01-25,4676,229124,true
stMiO,2116-09-24,5691,39837,true
HawXD,2112-12-29,9720,48600,false
rfDaa,2026-08-29,7536,414480,true
OXAud,2054-05-14,7798,616042,false
lglks,2031-12-25,4157,336717,true
nTacC,2093-09-30,9586,939428,true
SeDoA,2046-02-15,2588,41408,true
TGccw,2091-05-01,6156,467856,false
XBWmR,2099-10-27,6041,132902,true
gykMD,2034-05-07,7398,665820,true
wEQqZ,2063-10-24,5369,42952,false
NyJnU,2090-12-19,8701,339339,false
DXhHc,2120-02-09,9136,813104,false
qDvAh,2049-02-20,4343,382184,false
nUTHk,2070-02-23,6375,235875,true
acGxm,2115-03-03,8797,149549,false
shnja,2052-12-17,8288,132608,true
KFUGw,2094-12-17,3208,99448,false
UDpYo,2024-10-09,5146,391096,true
LplpW,2112-01-30,6334,449714,false
aZUOR,2109-07-14,9159,796833,false
FWGHn,2119-02-05,4316,224432,true
LtwFp,2021-02-23,3796,193596,true
bRHtm,2043-04-05,7413,704235,false
MkghG,2121-05-27,8302,307174,false
Ikadb,2060-06-03,9092,327312,false
HZIVT,2091-03-26,5938,344404,true
WDVmp,2090-08-11,3958,292892,true
ozDIX,2072-04-03,5739,223821,true
qIDXq,2043-02-11,5438,168578,false
CTQfN,2090-01-15,5291,365079,true
QgAhx,2034-03-21,3861,254826,true
slAcJ,2028-02-06,3008,225600,false
vmrLU,2112-08-26,3802,228120,true
yTHEh,2065-03-13,5399,102581,false
lGoVa,2087-04-11,7933,666372,true
IRJuG,2099-01-05,7763,155260,true
psBFq,2030-09-03,2108,208692,true
VbuxQ,2036-04-20,6713,644448,true
uKndT,2037-07-30,3123,46845,false
fxCIy,2118-11-15,9388,722876,true
zGyGG,2081-01-16,5544,521136,false
uAkbh,2117-02-03,8697,634881,true
EwABN,2066-01-05,9942,437448,false
bxvtl,2024-03-22,3499,262425,true
mqxxj,2092-08-09,3935,165270,false
tsOJz,2062-03-30,5798,168142,false
GzhSX,2032-08-03,2052,30780,false
kvryu,2027-04-12,6600,475200,false
ZwgUp,2119-03-12,8918,526162,true
NUeWz,2045-02-23,2107,54782,false
vKyIK,2109-09-22,8528,741936,false
AmWQO,2038-04-22,5613,258198,false
fQyRo,2070-01-29,4525,321275,false
hjPHN,2057-06-24,2917,75842,false
POqse,2025-05-01,5532,60852,true
EVDgI,2101-11-04,5636,557964,true
IPcfn,2105-11-21,8274,504714,false
MeMGs,2065-03-26,5180,227920,true
jAhpX,2035-03-06,2420,193600,false
uGDff,2085-05-05,8987,727947,true
gOkdO,2049-12-06,6408,192240,false
jWIre,2024-04-21,8805,352200,false
fHpMI,2095-08-13,6832,444080,true
lVMVN,2053-05-20,7805,718060,false
GSRWU,2061-09-15,6975,683550,false
idOvW,2030-01-23,5092,234232,true
VWqbE,2083-04-09,8244,296784,true
vLmKV,2079-07-31,6361,362577,true
aWOOV,2039-04-05,9184,697984,true
kRrkx,2121-07-04,3949,343563,true
QkEUL,2048-12-01,6734,464646,false
uFpQH,2105-12-29,2824,84720,true
rkxtL,2057-10-28,6126,496206,false
talwS,2026-07-14,7749,712908,false
UaAMB,2048-01-15,6989,608043,true
UAeYW,2033-10-28,3669,212802,true
eyUEn,2053-07-22,2750,220000,false
PjnUz,2037-06-18,3773,49049,true
ODyWO,2045-06-11,4033,286343,false
VHTBY,2051-08-14,5620,269760,false
qfuvj,2066-04-29,5998,563812,false
GWKlk,2048-03-18,4549,227450,false
uDRja,2100-01-13,8072,524680,false
xncbm,2117-04-19,3760,191760,false
QqxEp,2102-12-14,5502,291606,false
QrNwO,2031-04-19,5110,163520,true
Sahxf,2022-02-05,5848,444448,true
oRlni,2111-01-13,6170,567640,true
pWhCP,2075-03-28,4753,42777,false
nYIib,2097-07-30,4388,311548,false
lDLzU,2091-08-09,5633,501337,true
HSBSH,2026-12-08,3703,44436,true
Amagt,2043-12-26,4287,411552,false
eZQuo,2071-01-19,9223,857739,false
oUUDg,2095-01-29,4896,416160,true
CbeQK,2081-06-03,9485,151760,false
ZBfsh,2070-12-31,5919,301869,true
FvhES,2071-02-08,5357,262493,true
ldomP,2028-01-19,9730,369740,true
QnFtv,2025-02-18,5258,268158,true
eQHIq,2114-04-30,9441,141615,true
rhihY,2110-09-30,7586,439988,false
ScgLy,2090-09-19,9416,338976,false
TxJsD,2079-05-18,9305,753705,true
XgfTL,2066-11-06,9592,345312,false
esjbO,2115-10-04,2200,74800,false
puVXA,2079-11-20,4114,160446,false
rEUwW,2031-04-11,3150,116550,true
hAomW,2050-10-19,7890,789000,true
HtCeM,2107-01-09,4812,245412,true
AhDNA,2037-10-11,5865,428145,true
KErsa,2034-06-24,5477,153356,true
bfbuU,2091-10-16,5734,338306,true
crBFQ,2058-03-01,6208,80704,true
mFdLN,2069-10-06,2025,109350,false
CVBrm,2055-03-20,6607,403027,false
qDQip,2073-04-08,6664,279888,false
KUxkt,2033-01-09,7452,342792,false
qQbgw,2088-02-06,9234,184680,true
FBeJv,2091-09-24,6843,650085,true
kJFpB,2061-04-14,5421,449943,true
glKdt,2068-03-15,3041,203747,false
Tocnf,2085-12-27,4729,47290,false
JcCWb,2032-11-01,5399,248354,true
pXHPq,2110-09-12,7172,229504,true
iRpPc,2087-12-15,4446,93366,false
CjhMA,2121-05-13,8495,314315,true
mwCWY,2044-09-01,4459,71344,true
BfPZz,2049-05-07,6174,345744,false
XAFCB,2088-06-22,2883,31713,true
hQLuY,2111-03-17,3678,102984,false
bKFVJ,2075-01-31,8710,43550,false
cCncM,2077-01-23,8899,729718,true
NmlOX,2066-05-18,4728,146568,false
Gmust,2041-10-17,4410,224910,true
Rxykd,2056-12-26,4066,398468,false
oWaGI,2100-10-25,8038,417976,false
RsycJ,2053-05-15,9139,548340,true
RLIcT,2027-11-23,7448,327712,false
xzYdQ,2077-09-07,4651,288362,false
vDyzg,2108-09-06,3907,339909,false
UlCVn,2060-09-15,4407,48477,true
FzEpU,2101-01-20,7927,269518,true
yBIot,2076-09-30,9874,98740,true
iyptw,2069-05-03,9149,256172,true
xutyH,2075-08-16,5888,294400,true
yJMiJ,2057-08-28,2292,64176,false
NDifr,2090-01-05,4838,38704,false
RLjJn,2088-12-01,9686,774880,false
ufPuW,2100-06-30,2764,93976,false
SLgwX,2098-08-21,6832,450912,true
NAEvs,2063-08-01,8850,327450,true
eABiL,2025-06-02,3878,244314,false
fQuLm,2051-10-06,5805,464400,true
