StoreCode,Date,TotalSales,TotalAmount
CRFfQ,2113-11-07,3624,242808
OiMKI,2054-04-10,2185,30590
BTAjc,2073-07-23,8522,315314
XXAjT,2119-05-19,8757,385308
IsNDn,2052-06-05,4975,288550
QaUMN,2059-06-02,7896,631680
wurcK,2087-06-01,8732,838272
kpmEp,2053-05-30,6070,345990
iyUdi,2110-12-10,2799,212724
TUqOz,2094-01-04,6162,529932
TQhEH,2067-12-06,8642,414816
vNjvh,2091-09-24,2499,102459
nCpCR,2026-02-28,8687,443037
OisEW,2042-03-03,6809,435776
rzWpv,2032-04-21,4654,395590
raUeR,2063-09-08,7366,419862
Nmidn,2119-04-23,6642,159408
TFkna,2107-07-10,4850,383150
fwNoW,2031-04-07,6744,566496
Pfnjx,2030-12-09,8600,258000
gnIxY,2032-04-28,5503,242132
eQsqH,2113-09-22,2936,140928
ekYdJ,2037-08-04,2955,103425
UqncH,2093-10-14,3012,141564
bHvQY,2112-05-24,7297,634839
ooFMl,2114-05-20,3835,184080
BHMMR,2102-04-22,4929,423894
iNHre,2115-02-02,3144,194928
vneIJ,2092-11-21,7534,625322
LtozY,2063-01-24,5151,72114
rDduE,2064-08-05,4927,49270
yfBSp,2028-05-24,6315,460995
hlorh,2092-06-04,5003,285171
hFHEe,2118-04-30,4826,62738
ueVpT,2101-04-20,4531,36248
kARRM,2055-09-29,7259,413763
HeRgG,2082-01-08,3804,87492
KtVeF,2057-01-01,6894,668718
TYMCc,2085-04-08,4419,344682
rPlyx,2056-08-09,5689,494943
RwoJX,2112-10-30,9118,884446
RnfWE,2123-03-21,5010,220440
dLNJC,2069-08-19,2086,35462
wRVSD,2036-12-22,3375,118125
naVXO,2027-02-21,6664,353192
Vhrir,2032-01-15,2120,184440
xnqgV,2101-06-03,3995,111860
UAlSz,2122-12-26,7216,526768
soSos,2082-01-27,4882,434498
pBadJ,2058-01-18,3908,97700
DiAjh,2089-08-10,6831,614790
MGHhA,2035-09-23,8803,563392
rWKmx,2035-05-24,6875,295625
JuHHk,2101-05-28,4468,102764
gosJF,2053-01-25,5279,332577
wEXNf,2103-04-15,5322,526878
erENa,2106-04-23,2541,91476
KIYze,2052-09-12,4697,389851
ZITXO,2053-10-27,6418,391498
ukwKz,2113-11-22,9273,639837
fROpz,2074-11-19,2799,83970
SOpJC,2090-08-05,5311,79665
dEUJN,2119-04-02,3529,345842
SIymk,2042-03-04,8019,769824
dGlTK,2061-04-01,5953,559582
rKzml,2044-04-15,8992,107904
lbbAI,2038-11-12,8269,545754
DJjpR,2066-04-30,5812,563764
hejzM,2069-12-24,8916,508212
oZZEy,2032-12-03,5288,100472
HytDf,2097-12-21,2248,186584
ImKgR,2032-03-17,5657,362048
bzqhj,2028-08-25,9007,846658
JtNFm,2065-08-27,5482,531754
gIBGn,2118-04-21,3677,106633
BYHfs,2040-09-12,7070,346430
jSYfC,2072-03-05,7265,203420
XfDRz,2123-05-27,4995,189810
wuyow,2120-08-11,6258,519414
GhoWI,2107-09-24,5082,137214
LWALp,2104-12-14,2957,138979
kImZj,2040-05-29,6526,600392
xUZHW,2075-12-19,3934,389466
XHXCu,2071-03-11,3743,168435
LrRYP,2078-03-09,7119,377307
ZTCzx,2120-06-18,2638,192574
GaflA,2031-12-07,5552,494128
xXQVx,2089-12-04,8702,200146
yoPMM,2063-03-02,5395,188825
fnifp,2066-12-28,5055,379125
UBiHD,2096-03-11,5606,336360
pHkIy,2110-03-29,4076,191572
hAamr,2042-12-14,9145,429815
NGGPn,2071-02-23,8731,777059
PieYt,2084-12-02,2577,211314
BBviV,2059-11-13,8535,375540
WGIMR,2109-06-21,6689,107024
Fcoqj,2093-12-10,2912,84448
zxbcV,2024-01-09,6511,579479
aqXjv,2078-06-21,8737,541694
HwABJ,2037-08-19,6428,295688
pwxsm,2072-01-19,8510,59570
AxKjw,2028-01-05,2000,102000
KhQou,2109-06-29,6805,626060
FVLXv,2096-06-21,5456,185504
LzYQM,2024-09-23,3845,269150
eiFNn,2103-12-16,4212,248508
HTneU,2106-09-27,7199,446338
woWTU,2061-10-15,3487,327778
afDKH,2106-02-14,5066,491402
fXnQd,2105-07-31,6331,335543
nDWOq,2105-05-18,7222,43332
mgRkA,2056-02-22,5564,172484
rwALY,2047-06-03,4009,56126
bGjFI,2079-04-01,4958,183446
OjAxV,2025-10-07,7936,523776
pliSK,2073-07-07,4902,240198
dkzSF,2044-07-24,4962,441618
MuwFP,2081-04-19,5217,260850
cfFWu,2063-01-22,8418,168360
xfVbw,2071-01-09,9616,365408
xBRCe,2082-07-23,5042,25210
AiXGp,2121-03-21,2689,190919
COxZZ,2041-08-30,3978,115362
DgDLy,2051-11-01,9445,453360
yqSqM,2052-03-04,7250,384250
KuELV,2120-10-09,9480,151680
LQmGM,2111-12-10,3020,289920
gMrrU,2054-02-08,3767,173282
yYKlJ,2032-01-14,7074,445662
vlExD,2070-03-18,9819,922986
unHPa,2059-08-31,4773,276834
Ijovy,2047-06-07,7689,307560
jPInm,2082-01-29,6751,580586
gkiUJ,2087-09-18,4496,143872
cSwhe,2092-02-02,7627,572025
zKGLk,2106-11-16,8708,705348
HRRep,2068-10-27,2963,260744
cAurE,2042-05-08,3742,325554
YhtWY,2090-08-15,7388,258580
eSItw,2051-05-13,2094,71196
flkSX,2092-01-13,5747,454013
ltOdM,2024-06-28,9002,630140
iwuQa,2089-06-15,8254,396192
KcZRO,2053-04-02,6401,524882
yGEPn,2105-05-07,6054,121080
ZPCiI,2040-08-27,7125,420375
clyey,2105-12-08,7272,385416
ptuHY,2060-02-05,9595,575700
DSLiG,2073-09-20,4976,99520
tkjTV,2118-03-19,2964,275652
jpOue,2056-01-28,9205,524685
gHtBk,2055-01-25,7291,94783
HaQbW,2096-08-22,6737,613067
lPFrF,2042-11-05,8310,398880
zNqnr,2094-01-21,3634,39974
oSLEf,2054-12-06,4534,208564
XOeGK,2049-04-24,7696,523328
MkhmR,2055-01-01,6083,377146
HDFVh,2026-09-02,4986,498600
bZNrv,2059-05-05,5544,149688
qqMRa,2060-01-04,8680,512120
yuPlp,2105-10-07,4424,314104
EgDVY,2057-05-17,3533,109523
oJRnH,2114-10-28,5670,113400
Ulvwf,2069-08-01,7831,375888
Zdkte,2026-02-11,6572,578336
vuCOP,2116-06-02,8652,397992
kLAcH,2032-08-28,5297,275444
XGhbO,2048-01-15,8169,359436
XQaHJ,2045-06-17,6170,573810
xHllz,2096-09-16,7264,217920
XEmIJ,2117-01-20,8147,73323
orpMr,2062-03-10,3112,21784
jyrvB,2061-08-06,9260,916740
DiWdM,2099-05-30,3698,295840
pJbdt,2093-01-25,3046,194944
aQesR,2046-02-28,4057,373244
yaVEF,2106-11-25,8314,681748
NRoJG,2072-03-18,4766,448004
aTfZz,2023-11-14,6890,640770
oWLEE,2115-11-04,9437,556783
yutoT,2062-09-13,4651,186040
dGvdC,2072-06-04,7226,346848
AYYHE,2074-03-23,4209,42090
Pqphe,2090-03-27,8828,494368
VZEKW,2110-09-25,9063,90630
WRVNv,2111-03-25,2644,118980
iHfaD,2049-08-27,7604,83644
alDAd,2103-06-12,3115,152635
flZxQ,2036-09-21,8915,766690
NoAhW,2101-03-30,2890,104040
MRUez,2034-02-14,2764,190716
jqVSB,2052-10-03,4834,333546
aEZLq,2079-11-20,2464,172480
jFHnp,2103-05-27,9290,594560
niuao,2047-03-28,9781,68467
uxoTY,2024-05-24,2023,192185
QfxWo,2108-04-11,3208,202104
AgdDr,2089-08-12,7522,579194
zDqyD,2123-07-31,3671,69749
DQdfx,2101-12-31,9911,584749
GrqPo,2063-08-15,9122,91220
eSTsG,2080-01-11,2917,81676
oqAWv,2046-09-29,6075,601425
TbVIw,2040-07-04,3979,238740
FCIWC,2092-06-20,7137,64233
wAqsT,2121-01-21,6542,542986
UmHsj,2082-10-15,9310,782040
aOMVv,2119-10-11,4039,52507
DgKsH,2118-12-22,7032,555528
XAQvR,2081-03-22,7363,706848
VMttA,2055-03-09,5005,430430
RMmcx,2048-07-12,7792,335056
fGpJo,2061-06-03,4642,264594
gQLfK,2027-02-19,4019,369748
NwOBS,2055-11-13,4124,313424
vpVkm,2100-12-11,6094,408298
BvaxX,2034-02-27,3679,36790
WkQEr,2076-03-28,7373,272801
NEJMD,2103-11-12,9847,285563
iWElQ,2113-02-19,9626,375414
uBeRU,2029-03-10,3090,200850
IGvms,2122-05-16,8319,174699
QtidG,2084-01-27,5800,411800
QAbBt,2068-07-15,4141,252601
GlqCH,2044-09-22,2037,158886
clIpF,2035-02-19,5185,295545
hgYlA,2052-07-24,8614,611594
GXuAF,2033-04-12,5240,382520
aTYKa,2083-09-03,8826,97086
jDKYr,2085-06-14,2375,99750
HpDxV,2108-08-08,5943,190176
yKFQJ,2062-10-28,8164,65312
mYRzy,2060-04-21,5789,306817
YbrVf,2108-07-26,5025,150750
OnxjQ,2089-05-04,5429,380030
TSqRr,2083-04-16,7529,173167
NDtjR,2028-03-03,8341,742349
kPsmd,2090-08-05,5292,232848
GeMWZ,2052-10-21,3456,155520
Dgwbu,2046-07-07,5930,29650
RJOUN,2093-01-11,7468,567568
KOOGk,2045-06-29,8802,765774
etwzA,2061-04-26,9238,46190
gkJwL,2074-03-01,2195,188770
TkCEQ,2039-05-24,3041,164214
mfVba,2075-05-23,4515,85785
iVjoX,2105-12-24,8084,218268
xNjcJ,2038-01-26,8262,396576
GQUGT,2076-09-08,5954,309608
YaHYp,2069-09-13,9060,90600
XPLIp,2082-01-05,2842,105154
KhXqf,2041-04-29,9002,765170
nBQnc,2069-03-02,5824,93184
TbFwW,2054-07-06,5313,37191
kNhde,2053-07-14,7995,543660
dhFID,2041-03-29,2563,15378
EZiaQ,2082-11-10,8083,145494
sLFmF,2024-06-23,8615,542745
toqFu,2075-06-16,3014,51238
PdveO,2110-04-07,7828,547960
BzZTV,2078-06-09,9162,448938
khBfg,2046-08-29,3529,197624
Brbyo,2051-04-13,7763,388150
hxCJQ,2108-08-31,6626,523454
PXenY,2080-08-15,8946,662004
cwtDX,2058-07-30,6153,516852
eUPbR,2035-04-07,9437,424665
WmlnQ,2039-10-23,5842,420624
kOlaN,2107-05-31,5809,226551
yrQct,2075-03-04,5575,211850
WJdpA,2044-01-25,6521,163025
fXWVR,2110-06-08,5193,103860
NMxTB,2078-03-28,5449,468614
pUtri,2058-09-29,7237,217110
wnZIE,2083-04-15,6394,108698
TgYFa,2028-10-17,6344,38064
aNprq,2031-02-10,6639,318672
FLcJk,2113-05-16,9392,253584
DsvRZ,2079-12-06,3512,316080
MUHIO,2070-10-27,4308,81852
PnQku,2043-08-21,6491,116838
auapI,2041-08-28,8697,800124
OgydP,2045-01-01,2681,85792
zFXxM,2100-04-26,7471,635035
zQzLp,2111-06-23,4354,34832
FIAJK,2101-06-27,9936,824688
fhhcY,2041-10-06,3095,129990
zghcv,2101-12-23,2598,59754
KIJls,2080-05-08,3302,244348
wdpvP,2109-06-17,2686,236368
fFXEw,2048-11-04,9087,817830
qYLhG,2057-04-11,3340,143620
VuEHV,2053-10-03,9037,162666
GlgRx,2078-04-08,2298,174648
nvdSW,2078-02-28,7243,651870
kOoCc,2110-09-19,5119,486305
UbVdI,2048-10-05,7426,141094
NssPe,2041-11-11,3404,30636
xFuoR,2062-04-26,6469,84097
DTMgX,2042-10-25,3065,88885
mlJlb,2069-06-29,4563,365040
ymBoG,2111-03-24,2412,28944
IaTIL,2114-02-07,3812,202036
RDRbk,2122-06-11,4629,50919
PEdzJ,2066-06-28,5660,498080
uvYKG,2087-04-21,7291,189566
kaKpY,2097-02-17,4086,28602
SeXAD,2069-06-19,9026,713054
QMmbL,2061-12-06,7469,37345
AGZKo,2031-02-27,6662,572932
TScRb,2098-06-26,9458,151328
KGAMJ,2099-03-21,3668,286104
JViUc,2037-10-07,2629,42064
KAhnw,2061-04-09,9518,104698
xhPHG,2024-07-19,9614,615296
ZSErb,2048-01-28,4948,450268
PuWMA,2073-12-27,7205,425095
IXpTk,2107-02-04,4472,250432
soqBT,2036-05-15,6375,38250
UYTSr,2111-05-05,6985,607695
cfLcc,2106-05-07,2988,104580
LCmQP,2051-09-01,2925,231075
zQebo,2066-02-25,2579,159898
hWvFA,2062-10-10,6774,237090
tqpRp,2091-01-11,9234,664848
hUecU,2049-02-24,3998,47976
wyZhm,2116-04-17,8772,789480
EOVmQ,2042-10-05,4504,288256
wdJWS,2093-06-07,2104,12624
vVlLg,2117-05-27,5133,487635
dvYIP,2035-04-09,5090,274860
EYsXj,2099-05-27,3545,290690
IJRUx,2098-07-13,7880,543720
BQvxj,2074-12-03,9675,87075
MZeaV,2078-05-06,8566,231282
GdwjX,2109-09-12,3794,117614
XzDRI,2044-09-30,3736,325032
SfoCb,2064-01-07,9445,538365
XHZpl,2023-02-05,6760,534040
qhGWw,2071-03-15,4190,87990
EyAMJ,2061-04-09,4339,86780
cOkai,2106-09-03,6432,508128
ErNKN,2089-09-17,8948,250544
LUZXk,2114-02-11,3581,247089
LCbTC,2095-10-08,7169,716900
aFBqj,2036-12-21,8564,548096
LgLtU,2071-06-28,9112,446488
SVJuK,2043-04-24,4769,128763
VgqlC,2080-11-05,6099,79287
lNIwZ,2068-04-17,6146,485534
nrDwj,2111-05-09,3608,205656
mTYLg,2103-10-17,3224,25792
kZqaY,2045-11-19,8046,112644
biUrp,2089-11-25,6370,89180
dySwt,2049-11-24,5656,424200
nXTSo,2119-01-08,9173,302709
NYJYP,2028-01-28,7205,295405
TdqRz,2028-07-26,5719,354578
DLuNM,2065-01-14,7335,418095
iOdxH,2122-02-06,6244,206052
gKrAl,2026-07-06,9214,617338
qjOML,2031-05-03,6647,558348
vzFzF,2061-06-05,6836,649420
IedHV,2063-09-29,5087,25435
eZrvP,2034-11-19,6737,451379
iflfM,2046-06-23,6709,67090
ylIMC,2033-05-09,7396,81356
VMeqN,2029-01-13,2179,143814
AwOZr,2117-05-26,8362,610426
SiIRG,2105-12-09,2880,123840
KMQJh,2077-10-04,7335,594135
ZkYJi,2085-07-25,3909,97725
QivYi,2117-06-12,2217,184011
jdRdI,2062-01-08,4244,178248
dlRPu,2025-08-19,7985,590890
AEzua,2071-04-05,3383,284172
udeoO,2107-08-01,3554,42648
tIbkH,2051-03-08,9589,757531
jnckU,2096-11-17,6562,603704
UqKHU,2037-07-18,2510,52710
fvvzF,2116-06-27,5239,120497
ubBvJ,2116-06-24,9664,251264
jcBKP,2089-10-22,7365,648120
MZufH,2102-09-29,5758,253352
leBWA,2079-06-21,6640,325360
FZkIh,2067-11-08,4755,171180
QcxGX,2043-08-02,4811,360825
OYDFS,2055-03-08,5993,47944
CWpDO,2064-07-11,3291,286317
yMpVe,2089-05-13,3866,119846
NHPBK,2071-10-04,4874,409416
BTfXS,2096-11-21,4955,64415
GYwgd,2073-03-29,4697,389851
SJHSM,2104-01-08,4916,334288
eaOwZ,2092-12-14,9339,560340
GegCn,2055-06-11,7984,79840
CVdHm,2060-06-06,9949,845665
piDSU,2080-06-15,2484,22356
uHFdq,2107-01-01,9565,554770
VBvsZ,2062-03-25,3118,162136
OaonV,2099-02-11,5859,421848
WxCuC,2074-07-01,2498,242306
lrdmQ,2082-07-29,7298,262728
XDBOn,2051-01-27,6316,107372
zKiCg,2071-09-10,9756,58536
GhWjC,2119-03-02,7679,53753
rLgcW,2079-05-04,9969,677892
Kmhev,2110-01-29,8156,717728
JMnTL,2040-02-25,7784,544880
tygbv,2087-10-12,5458,60038
KSaTN,2031-04-14,3634,167164
kYhLY,2120-04-12,4720,344560
IQpeV,2097-02-06,3998,47976
SSGhM,2080-08-15,2410,209670
qMQqC,2037-11-03,3558,21348
iaKlv,2025-08-08,9184,505120
uTDfX,2068-08-11,5984,466752
EywWq,2085-09-14,2975,26775
YsTui,2034-02-19,3396,336204
KNCJS,2028-05-28,2815,115415
WuKsx,2106-03-13,7460,537120
ANVEy,2070-09-20,9842,669256
UWaYX,2096-12-11,2903,84187
ssYLB,2077-12-09,2805,235620
setOB,2083-06-26,3529,130573
hsrSA,2070-09-03,9185,808280
kqluk,2064-12-01,3807,182736
JYZuR,2055-08-31,4459,35672
STRTS,2097-11-01,4552,227600
qTePA,2031-04-06,8330,816340
mSMBw,2027-04-08,8893,738119
dDwYL,2045-04-18,7903,766591
Xgsru,2033-08-08,8425,412825
ZetEh,2028-06-20,8375,318250
vlvxB,2113-12-20,7861,581714
PGFlN,2029-11-10,6411,352605
hwJkd,2088-02-25,2847,173667
jtVyk,2079-07-20,8596,610316
rbgKb,2034-11-16,4832,265760
DUdIG,2086-03-20,2601,70227
GYZVK,2089-07-30,9033,63231
QliAf,2123-01-31,7944,317760
NlLfn,2054-07-15,4197,247623
tmKjH,2105-09-27,9481,654189
kqimz,2052-11-04,8270,66160
slAfl,2093-11-21,6780,128820
Vahai,2090-09-17,4656,395760
tXPLn,2123-05-18,8590,695790
ePGqv,2032-01-05,6654,312738
zCCRP,2066-09-24,6830,321010
hMOUE,2115-07-23,5059,293422
ntrCa,2120-12-03,4874,268070
GmWQr,2032-08-23,8677,503266
egwMA,2061-01-06,5492,389932
HaEgD,2033-10-29,9697,717578
xdCJc,2087-04-15,5893,453761
okJyN,2038-02-12,2800,126000
ThPsv,2115-11-02,5989,341373
VWPwm,2093-06-06,7303,569634
UdIGN,2039-02-22,9626,144390
rHBoM,2075-12-13,6925,623250
AjNQi,2095-12-22,4637,190117
nHGfU,2055-07-21,6965,250740
vwXuA,2111-06-12,6204,521136
ZJRDH,2121-12-15,6369,324819
KNnBR,2084-06-07,9371,768422
JubAv,2118-01-30,5406,367608
MJXcE,2038-11-05,4456,418864
lzuFZ,2037-08-14,3299,161651
NbkzT,2027-06-03,9414,903744
dbLLF,2106-08-07,6684,100260
CGXWX,2043-05-03,7203,64827
Lnbox,2095-01-14,8105,688925
OOCWw,2068-07-15,6695,515515
oJjpd,2087-08-25,5580,329220
gEHsH,2103-03-01,5576,317832
wzYak,2100-03-16,9409,442223
zgXpN,2105-03-05,6470,608180
oyfDZ,2065-05-31,9926,148890
OKaQl,2096-09-24,3708,118656
rNDTc,2114-03-08,5869,399092
vZRdZ,2095-10-08,2815,78820
PEvtn,2073-02-09,6690,381330
sYwQV,2085-10-19,2373,75936
KBwCt,2120-09-22,7718,385900
mPuGW,2118-07-21,9586,345096
yTBDy,2096-12-09,7575,613575
CueVE,2101-10-14,6002,534178
qkxue,2070-05-12,2391,69339
LYhDl,2032-01-30,3081,175617
gndlW,2026-02-13,7264,116224
Lmlko,2055-09-25,8685,234495
JWBfD,2033-11-15,3425,256875
bIJKs,2077-01-13,8526,332514
wqsBh,2069-04-09,6552,65520
UcLrz,2054-06-13,6889,234226
QOSbc,2034-05-14,7851,785100
sMqHg,2117-03-01,9212,911988
ehiBf,2111-01-31,7317,168291
ddZJd,2084-10-18,2751,275100
CrzOh,2108-10-04,5335,501490
RDaEM,2052-08-11,6861,658656
djmvH,2065-12-14,3898,249472
ndGUZ,2031-08-28,9596,863640
vOfCn,2034-05-18,4099,282831
BTaZB,2084-05-17,6396,70356
Bxwxe,2064-06-08,8049,297813
aaCPZ,2063-07-30,2952,97416
BlIdp,2055-01-22,6993,118881
VBYtQ,2075-03-01,5927,112613
ZpOOw,2067-03-12,3478,330410
fRyHQ,2095-11-29,9967,139538
ttEre,2080-01-27,8213,722744
XfzNT,2067-10-28,6049,562557
KFoSd,2082-11-03,8954,725274
WTDQv,2082-07-10,7188,287520
MkNMD,2070-06-07,3658,234112
KBamU,2114-05-31,6628,324772
xViNc,2050-06-13,8823,520557
gKIyA,2040-05-18,8358,626850
OdkJD,2049-12-29,6136,319072
zxAJF,2057-01-04,10000,770000
Igdvq,2038-03-06,9900,772200
wiIhA,2056-04-16,4863,466848
FnFgI,2096-05-18,8592,833424
wJMYW,2091-06-04,9834,531036
mjplW,2060-06-12,4165,379015
eDTeH,2081-04-15,4700,51700
TIOBi,2039-08-02,10000,460000
xwKsc,2060-04-19,4081,297913
stMiO,2118-08-18,7524,579348
HawXD,2093-11-08,2260,189840
rfDaa,2026-03-09,9575,880900
OXAud,2107-06-15,2705,167710
lglks,2027-02-18,5842,116840
nTacC,2066-12-15,4562,374084
SeDoA,2023-06-03,7090,460850
TGccw,2050-05-12,2065,70210
XBWmR,2050-04-03,6368,528544
gykMD,2050-06-27,3285,200385
wEQqZ,2075-05-18,8895,595965
NyJnU,2092-06-12,8257,412850
DXhHc,2121-09-03,6370,108290
qDvAh,2082-10-01,7679,476098
nUTHk,2041-01-22,6606,132120
acGxm,2049-12-15,4603,377446
shnja,2039-12-17,2376,125928
KFUGw,2087-04-23,4628,365612
UDpYo,2104-04-01,7048,98672
LplpW,2094-01-08,3900,101400
aZUOR,2122-06-30,8326,366344
FWGHn,2054-12-23,6559,170534
LtwFp,2122-03-24,3542,148764
bRHtm,2078-07-24,8114,762716
MkghG,2078-05-31,2864,154656
Ikadb,2024-03-27,8752,525120
HZIVT,2110-11-17,3938,137830
WDVmp,2036-09-09,5116,35812
ozDIX,2072-11-10,9047,307598
qIDXq,2114-01-26,7170,566430
CTQfN,2089-09-08,8117,81170
QgAhx,2120-06-15,8992,674400
slAcJ,2115-02-03,2024,157872
vmrLU,2035-05-02,8090,234610
yTHEh,2114-05-27,4444,422180
lGoVa,2041-04-03,8740,874000
IRJuG,2039-12-03,2039,73404
psBFq,2030-03-30,3484,101036
VbuxQ,2044-03-15,7004,273156
uKndT,2115-02-16,8200,606800
fxCIy,2076-06-20,8030,738760
zGyGG,2091-01-29,4739,194299
uAkbh,2114-08-17,3204,297972
EwABN,2081-06-26,9697,397577
bxvtl,2087-07-12,7188,194076
mqxxj,2100-07-02,8312,615088
tsOJz,2085-05-23,4785,172260
GzhSX,2064-04-26,3319,175907
kvryu,2068-05-17,8464,279312
ZwgUp,2066-04-03,9550,802200
NUeWz,2078-07-06,8764,411908
vKyIK,2089-12-05,9555,649740
AmWQO,2091-08-01,7922,301036
fQyRo,2089-05-22,3426,17130
hjPHN,2121-09-03,3613,43356
POqse,2024-05-29,7754,426470
EVDgI,2098-01-29,9715,155440
IPcfn,2057-07-02,2863,85890
MeMGs,2085-01-21,8732,558848
jAhpX,2093-05-13,6707,496318
uGDff,2065-11-18,8961,743763
gOkdO,2049-03-30,4132,169412
jWIre,2053-11-27,5832,425736
fHpMI,2104-05-31,9845,886050
lVMVN,2043-01-17,9227,276810
GSRWU,2123-12-30,4975,159200
idOvW,2101-02-27,9841,403481
VWqbE,2110-11-07,4465,111625
vLmKV,2061-10-04,7996,335832
aWOOV,2096-03-23,5569,155932
kRrkx,2026-08-16,8956,743348
QkEUL,2051-01-03,4918,427866
uFpQH,2035-05-22,4329,203463
rkxtL,2028-12-20,7421,437839
talwS,2109-11-12,3266,238418
UaAMB,2043-04-19,2369,149247
UAeYW,2037-09-24,3729,339339
eyUEn,2081-06-03,4182,376380
PjnUz,2103-03-22,4650,181350
ODyWO,2058-10-19,9064,326304
VHTBY,2086-05-16,8079,719031
qfuvj,2044-03-05,3808,224672
GWKlk,2075-04-17,9922,377036
uDRja,2108-09-23,3618,293058
xncbm,2085-06-23,2410,175930
QqxEp,2029-02-15,7639,488896
QrNwO,2096-05-03,5755,471910
Sahxf,2101-10-07,3710,18550
oRlni,2109-02-09,6330,468420
pWhCP,2090-02-21,5683,528519
nYIib,2092-01-14,9458,529648
lDLzU,2096-12-02,4927,354744
HSBSH,2082-12-09,7332,630552
Amagt,2118-06-04,6382,293572
eZQuo,2023-08-14,6000,288000
oUUDg,2111-12-19,5270,326740
CbeQK,2046-04-05,4898,73470
ZBfsh,2059-08-30,3501,87525
FvhES,2114-12-01,6258,556962
ldomP,2035-11-12,8122,243660
QnFtv,2059-02-10,9262,268598
eQHIq,2034-09-04,8872,523448
rhihY,2101-09-16,8472,542208
ScgLy,2095-04-29,6625,463750
TxJsD,2038-06-30,7437,193362
XgfTL,2114-11-21,5613,359232
esjbO,2092-08-02,7923,744762
puVXA,2092-05-09,3667,322696
rEUwW,2038-01-04,4686,337392
hAomW,2033-07-02,3632,355936
HtCeM,2054-06-14,6742,222486
AhDNA,2050-03-03,2188,177228
KErsa,2036-12-28,7831,383719
bfbuU,2053-12-20,6844,253228
crBFQ,2092-02-25,5875,311375
mFdLN,2078-12-05,2569,23121
CVBrm,2107-09-13,5335,394790
qDQip,2119-03-07,8052,475068
KUxkt,2104-02-06,2747,104386
qQbgw,2101-11-18,4765,166775
FBeJv,2035-04-17,8606,180726
kJFpB,2053-07-14,7548,513264
glKdt,2031-05-24,3984,318720
Tocnf,2088-04-08,5367,118074
JcCWb,2062-04-02,8312,465472
pXHPq,2073-07-21,4455,320760
iRpPc,2066-05-23,2439,156096
CjhMA,2026-06-28,6442,470266
mwCWY,2115-06-18,2256,173712
BfPZz,2112-03-08,5785,381810
XAFCB,2081-09-16,6839,218848
hQLuY,2067-03-19,2485,52185
bKFVJ,2028-08-12,5240,282960
cCncM,2070-02-23,7967,262911
NmlOX,2045-11-05,2477,99080
Gmust,2065-07-05,6117,152925
Rxykd,2088-12-12,3867,54138
oWaGI,2098-07-28,6980,390880
RsycJ,2060-10-12,3756,251652
RLIcT,2064-09-02,8778,816354
xzYdQ,2037-11-26,2036,59044
vDyzg,2073-04-08,3677,242682
UlCVn,2028-12-21,8276,215176
FzEpU,2101-12-04,2271,90840
yBIot,2037-09-21,3129,71967
iyptw,2072-05-08,9855,689850
xutyH,2066-06-18,7924,594300
yJMiJ,2068-06-24,5229,496755
NDifr,2043-06-29,4872,453096
RLjJn,2103-04-01,7687,468907
ufPuW,2047-10-23,8803,880300
SLgwX,2081-07-03,8779,588193
NAEvs,2061-01-28,9075,226875
eABiL,2036-10-15,9370,758970
fQuLm,2029-02-15,4681,440014
ldnYd,2045-11-10,3661,18305
ltiCp,2071-09-16,2057,135762
HnpRj,2062-11-19,9565,755635
OTaJQ,2105-07-06,9070,471640
ISWmm,2089-04-25,6000,396000
DahmV,2110-05-16,3161,297134
nNdzJ,2063-07-07,4740,255960
blkyR,2046-06-18,3064,306400
WOYco,2111-01-03,2941,58820
pzkIS,2063-06-14,6195,111510
qeYBQ,2123-01-19,5009,500900
voZEK,2116-05-24,2901,246585
rpnBO,2121-09-30,5319,191484
ZVuTI,2072-09-09,4365,104760
BtlKJ,2101-06-05,7426,51982
RbQBt,2086-05-24,2102,124018
mZDVM,2080-12-22,2581,85173
SaNNh,2059-03-08,5553,55530
Ksnvj,2045-11-28,5159,510741
NlpJP,2031-07-27,4191,402336
qDBKc,2058-09-30,9989,279692
ELRhJ,2102-03-31,5588,290576
mZpJm,2101-11-11,7328,476320
Myijg,2073-08-25,2081,206019
HESXi,2078-06-09,2005,112280
zmKuF,2103-07-14,6468,64680
Zhwqx,2114-07-02,5064,384864
mrMBd,2120-06-07,8412,260772
gRnNs,2114-03-09,7723,208521
AEaYi,2029-08-01,5528,547272
auACm,2024-07-09,4582,197026
uxZcL,2121-11-06,2636,13180
LLHRI,2088-10-19,4940,197600
Gfuml,2108-12-06,3351,261378
xpWFE,2026-08-31,3395,135800
hzYwn,2042-05-01,7051,373703
asrDF,2076-02-28,7820,109480
WqXEo,2097-03-08,8373,360039
UzyND,2039-10-09,7015,575230
VfSTP,2115-03-22,9581,364078
KICbe,2037-12-31,4889,415565
arcPj,2023-03-09,6643,391937
xuXJD,2078-12-11,4700,286700
LncVn,2078-12-23,7345,411320
DpLms,2031-12-21,4655,432915
ukbYT,2057-12-25,4518,103914
LUaMu,2060-10-17,3356,308752
HlQhV,2044-07-22,8627,198421
xqytA,2026-12-22,3004,69092
yRrjt,2059-06-24,9585,728460
qnaRz,2029-06-16,8099,137683
bLEdL,2078-03-30,5209,510482
nBWsX,2032-04-30,9907,406187
YEDdv,2097-06-18,4994,74910
Huqaw,2112-07-17,5129,364159
