StoreCode,Date,TotalSales,TotalAmount
eDTeH,2067-11-09,2591,202098
TIOBi,2103-08-26,6770,419740
xwKsc,2030-03-29,2051,24612
stMiO,2079-07-19,4608,119808
HawXD,2091-07-28,4346,278144
rfDaa,2059-11-28,8886,319896
OXAud,2048-01-06,7467,433086
lglks,2071-04-29,2152,96840
nTacC,2054-02-16,4290,55770
SeDoA,2101-08-30,8014,416728
TGccw,2102-09-09,5826,582600
XBWmR,2092-02-22,8179,703394
gykMD,2059-06-29,9127,82143
wEQqZ,2055-08-13,6456,510024
NyJnU,2089-01-07,2989,221186
DXhHc,2037-07-03,5606,454086
qDvAh,2055-04-13,6147,516348
nUTHk,2048-05-18,2750,255750
acGxm,2090-07-26,2359,101437
shnja,2025-09-22,2370,123240
KFUGw,2028-06-23,8349,175329
UDpYo,2110-11-05,9090,627210
LplpW,2091-11-19,4985,468590
aZUOR,2105-03-11,5211,411669
FWGHn,2045-12-26,7320,592920
LtwFp,2074-01-03,3397,230996
bRHtm,2101-08-31,8434,371096
MkghG,2053-08-10,6866,102990
Ikadb,2066-04-15,8511,357462
HZIVT,2118-09-19,9450,122850
WDVmp,2065-06-27,9719,145785
ozDIX,2048-05-14,5864,551216
qIDXq,2028-04-16,2695,43120
CTQfN,2071-02-08,5046,418818
QgAhx,2036-03-25,8128,284480
slAcJ,2046-03-13,2069,192417
vmrLU,2094-11-07,7518,150360
yTHEh,2051-11-26,9022,144352
lGoVa,2086-10-15,9408,272832
IRJuG,2110-09-11,9268,101948
psBFq,2100-10-26,9379,694046
VbuxQ,2110-08-14,6193,117667
uKndT,2067-03-13,2766,22128
fxCIy,2077-03-23,3772,316848
zGyGG,2039-01-15,6166,400790
uAkbh,2114-05-16,3588,46644
EwABN,2105-04-10,3667,165015
bxvtl,2072-09-16,4487,76279
mqxxj,2046-03-18,3631,257801
tsOJz,2062-02-02,7527,135486
GzhSX,2072-04-30,8958,501648
kvryu,2062-09-01,4441,408572
ZwgUp,2043-04-19,4545,90900
NUeWz,2030-06-29,6551,32755
vKyIK,2034-09-03,9269,500526
AmWQO,2028-07-04,7453,648411
fQyRo,2047-11-25,6485,570680
hjPHN,2033-11-17,2277,220869
POqse,2047-11-06,6648,558432
EVDgI,2083-08-24,4540,167980
IPcfn,2090-11-18,8901,480654
MeMGs,2050-06-27,2906,40684
jAhpX,2031-09-10,8082,565740
uGDff,2063-05-27,8208,632016
gOkdO,2047-08-02,6374,503546
jWIre,2077-06-03,2449,186124
fHpMI,2032-04-09,3644,185844
lVMVN,2073-12-30,9198,229950
GSRWU,2026-06-07,9992,969224
idOvW,2101-12-27,6384,178752
VWqbE,2049-04-06,9853,98530
vLmKV,2039-05-07,7559,612279
aWOOV,2058-06-09,3258,100998
kRrkx,2045-03-09,2506,160384
QkEUL,2038-02-04,2769,199368
uFpQH,2048-07-24,8778,798798
rkxtL,2073-06-08,2833,189811
talwS,2062-11-01,3522,183144
UaAMB,2104-05-09,6012,565128
UAeYW,2063-09-01,2948,112024
eyUEn,2058-11-19,5824,582400
PjnUz,2028-12-03,2043,132795
ODyWO,2055-08-17,7763,248416
VHTBY,2088-02-23,9618,221214
qfuvj,2077-08-27,5852,111188
GWKlk,2117-08-30,6064,382032
uDRja,2033-04-11,2892,141708
xncbm,2062-04-11,9084,690384
QqxEp,2089-07-01,4778,195898
QrNwO,2069-06-11,3888,244944
Sahxf,2121-09-02,4020,116580
oRlni,2099-03-30,4105,291455
pWhCP,2097-11-13,2066,14462
nYIib,2033-09-10,2357,70710
lDLzU,2044-06-27,8717,113321
HSBSH,2110-04-10,9110,191310
Amagt,2086-04-14,3241,288449
eZQuo,2068-06-25,6931,415860
oUUDg,2044-08-25,9432,782856
CbeQK,2029-01-07,3011,231847
ZBfsh,2042-03-09,9048,533832
FvhES,2062-01-07,3696,40656
ldomP,2028-12-08,8649,795708
QnFtv,2104-02-15,5585,424460
eQHIq,2092-06-07,8416,218816
rhihY,2051-08-05,5620,354060
ScgLy,2036-05-12,8064,72576
TxJsD,2089-09-08,7391,473024
XgfTL,2049-08-19,2564,194864
esjbO,2119-08-24,7302,708294
puVXA,2056-09-16,4877,375529
rEUwW,2044-03-30,7102,383508
hAomW,2071-04-17,2737,180642
HtCeM,2116-11-02,5885,470800
AhDNA,2086-08-11,2431,175032
KErsa,2074-01-18,5443,168733
bfbuU,2108-12-21,9193,588352
crBFQ,2063-09-05,5691,500808
mFdLN,2109-01-27,6945,402810
CVBrm,2064-11-13,5979,77727
qDQip,2065-06-14,8363,66904
KUxkt,2088-01-21,5239,513422
qQbgw,2039-12-24,8498,552370
FBeJv,2060-11-14,2167,162525
kJFpB,2088-07-28,5509,495810
glKdt,2079-12-05,7864,125824
Tocnf,2115-11-19,3123,34353
JcCWb,2043-04-11,8105,397145
pXHPq,2031-11-06,4560,355680
iRpPc,2067-03-04,7252,529396
CjhMA,2074-08-03,2363,82705
mwCWY,2069-05-31,2296,142352
BfPZz,2047-11-23,7494,37470
XAFCB,2030-06-01,2939,141072
hQLuY,2034-07-20,4671,233550
bKFVJ,2070-09-11,4463,428448
cCncM,2097-06-17,3585,46605
NmlOX,2041-02-22,9739,516167
Gmust,2078-01-08,6865,398170
Rxykd,2108-05-14,5361,493212
oWaGI,2043-09-11,2091,83640
RsycJ,2044-02-17,9128,711984
RLIcT,2106-02-22,9863,828492
xzYdQ,2071-12-15,4599,110376
vDyzg,2045-12-10,6446,83798
UlCVn,2072-05-20,7988,639040
FzEpU,2065-03-12,5077,121848
yBIot,2098-11-01,3972,210516
iyptw,2120-08-30,8153,481027
xutyH,2068-11-22,8550,521550
yJMiJ,2084-02-10,2003,16024
NDifr,2046-11-06,4410,396900
RLjJn,2069-05-29,2813,267235
ufPuW,2100-12-01,9341,467050
SLgwX,2027-08-19,6731,329819
NAEvs,2100-05-22,3530,127080
eABiL,2040-10-04,9396,657720
fQuLm,2097-02-11,8436,337440
ldnYd,2116-06-25,6157,363263
ltiCp,2038-06-27,6765,473550
HnpRj,2046-03-14,6880,481600
OTaJQ,2079-01-05,8245,461720
ISWmm,2041-09-07,8119,56833
DahmV,2031-12-26,6562,505274
nNdzJ,2119-01-23,7223,346704
blkyR,2043-05-01,8131,235799
WOYco,2069-11-07,3807,144666
pzkIS,2076-01-12,7206,259416
qeYBQ,2090-07-01,3232,255328
voZEK,2112-06-22,3938,137830
rpnBO,2068-07-28,7525,210700
ZVuTI,2032-02-01,2109,120213
BtlKJ,2061-12-23,7046,70460
RbQBt,2102-02-13,2079,27027
mZDVM,2025-04-12,5778,421794
SaNNh,2095-03-07,3912,238632
Ksnvj,2064-11-08,5752,143800
NlpJP,2113-03-05,7351,88212
qDBKc,2034-12-12,9796,538780
ELRhJ,2063-12-16,3976,51688
mZpJm,2066-10-14,8598,567468
Myijg,2111-11-01,3201,96030
HESXi,2044-11-27,6350,539750
zmKuF,2094-11-09,3132,300672
Zhwqx,2097-09-02,2335,60710
mrMBd,2114-07-25,3545,152435
gRnNs,2029-10-19,5029,160928
AEaYi,2045-07-19,5264,168448
auACm,2053-11-11,2847,196443
uxZcL,2091-06-16,9880,978120
LLHRI,2106-09-08,4417,340109
Gfuml,2095-05-23,6178,55602
xpWFE,2070-11-09,6880,261440
hzYwn,2097-11-11,5486,488254
asrDF,2068-02-03,5246,188856
WqXEo,2032-02-07,2923,187072
UzyND,2099-12-18,7161,572880
VfSTP,2046-05-18,2560,181760
KICbe,2081-02-08,2699,170037
arcPj,2077-11-27,7185,423915
xuXJD,2118-09-12,6929,485030
LncVn,2077-05-17,9406,620796
DpLms,2049-09-17,3665,333515
ukbYT,2026-05-30,3210,288900
LUaMu,2056-04-13,8788,694252
HlQhV,2025-02-21,2328,83808
xqytA,2034-08-24,2118,169440
yRrjt,2115-07-27,2790,203670
qnaRz,2029-02-09,9261,509355
bLEdL,2123-06-09,5641,112820
nBWsX,2031-03-15,8818,282176
YEDdv,2039-06-10,8804,132060
Huqaw,2037-04-23,4084,175612
VEMDU,2042-09-28,4159,303607
ScRaF,2053-03-09,8137,284795
IkEWb,2063-12-24,4489,170582
yUAkF,2035-01-05,4982,458344
vmMwF,2110-08-09,6535,294075
CxgDi,2063-08-06,3876,317832
EiFLE,2030-10-27,7381,258335
vebAI,2085-03-22,5194,259700
hjmEW,2109-12-26,4466,156310
XwqDz,2072-12-29,3637,276412
oTQNK,2123-02-08,8496,535248
yfCFT,2044-07-10,6962,396834
sqipH,2047-08-18,4230,249570
vKHum,2042-01-13,7087,574047
GJYlu,2052-06-02,4669,438886
XsQNB,2112-05-25,9801,401841
XyNYW,2052-02-22,8344,58408
KfNPE,2027-11-12,5334,69342
zWLjt,2059-03-24,4106,344904
LBZOO,2043-12-12,6238,99808
jBUyx,2053-04-16,6862,686200
BkcIO,2054-04-07,7058,465828
npohD,2068-05-09,4301,180642
oHlSy,2027-02-17,7333,454646
ORjNJ,2123-11-01,9416,56496
nMeRc,2058-04-14,2248,11240
KPZsa,2100-04-10,5159,417879
HjFMY,2107-11-22,5735,349835
ZfISm,2101-03-04,5894,94304
xdQSe,2030-06-29,8398,83980
WZjPt,2030-02-16,3545,198520
uJKMn,2061-11-06,8169,351267
ycZWf,2030-09-28,3364,20184
jzDgS,2096-05-03,3003,69069
ThCjH,2072-12-22,8053,442915
LHQkS,2102-12-15,9929,436876
sEorK,2116-06-07,6715,60435
mlKgn,2053-10-22,3604,122536
wywHO,2025-04-06,9430,462070
YBGmN,2097-12-23,2801,36413
jBTfn,2043-10-02,5821,582100
NxHAX,2055-07-28,8786,518374
BtXrB,2078-09-19,8827,459004
SIGvq,2116-09-22,5358,150024
YUuxM,2051-07-09,9944,845240
lIxwY,2026-09-24,3552,230880
WRTEU,2060-05-29,9012,90120
aYZse,2061-06-24,6842,355784
uGymu,2046-06-30,6623,271543
bdVkY,2045-06-27,2931,76206
xxxdQ,2105-01-24,3133,93990
TEoKF,2086-03-31,2466,24660
TqvHY,2115-06-24,2287,75471
YrCmK,2034-04-26,5814,366282
AyODv,2072-03-31,4660,298240
SLGvg,2121-05-06,9457,132398
xYRIJ,2054-04-29,5231,204009
mQdRc,2078-06-21,4049,283430
PTuRg,2123-12-18,7548,498168
sBYvZ,2049-11-18,7461,544653
obwvs,2051-09-17,2030,166460
FvafL,2064-07-08,4339,238645
Lophj,2088-06-04,8050,128800
kIGjc,2023-10-23,9789,675441
hzhfC,2037-07-29,2490,77190
VcTBw,2049-05-24,5080,142240
SJmMg,2106-02-07,4344,234576
eFaAS,2040-02-11,4699,422910
GAZpr,2023-03-17,7595,303800
RzlSK,2036-03-11,2937,202653
WxaxZ,2051-11-07,2669,29359
VwQUS,2101-04-07,4782,186498
wGTkG,2087-04-26,3165,262695
xhwRj,2059-12-01,8324,607652
SJElI,2122-08-18,5596,257416
KUzqX,2118-08-19,9230,535340
aPylH,2059-02-07,6398,550228
meNtD,2112-03-02,7459,305819
pIQTk,2113-07-09,3678,305274
ExDQm,2023-05-11,3961,35649
bXRMv,2112-07-08,7498,644828
yBnce,2118-10-29,3829,344610
scuvi,2076-01-13,5486,263328
pgqEq,2033-07-01,6355,31775
ytYLT,2050-02-06,5710,314050
LDiYP,2048-03-20,8355,835500
WKkXA,2084-10-11,4833,67662
ABviR,2099-01-31,9046,895554
hJegb,2119-11-01,3469,305272
HKTiq,2090-07-17,3768,56520
OHnow,2053-11-21,3219,57942
FlrAk,2036-04-16,8499,450447
RFgpa,2122-09-07,6299,377940
saQBN,2089-04-30,6570,374490
Jkjcg,2115-08-22,2322,213624
nPQjP,2104-04-17,8389,226503
NdXau,2050-09-01,8978,359120
eNHsM,2028-08-18,8205,754860
ntjoe,2025-03-25,9648,733248
uJhPn,2060-06-04,9477,388557
AXiBL,2080-07-06,4284,89964
CqZhn,2106-08-26,3482,215884
CYcPN,2036-05-14,6387,197997
DpXrY,2111-03-16,5623,140575
JZmGM,2045-08-27,4420,110500
NAqcA,2081-10-26,9876,790080
lTPEo,2118-09-07,7951,39755
sTXYe,2080-09-08,4415,225165
gsXOr,2066-02-08,6028,584716
YRwUE,2077-11-14,5143,493728
RHAuO,2112-04-05,5990,125790
INYMj,2105-02-19,5230,491620
qNgVE,2048-11-29,6055,387520
bPUCM,2036-06-23,3613,195102
NyHOc,2107-08-19,9662,347832
pwnlB,2042-05-03,7393,125681
jcBdh,2109-04-14,7151,407607
byOjC,2111-08-15,7364,478660
AaqJK,2085-12-16,2266,165418
tzcPa,2099-11-18,4146,389724
Hkqpu,2114-02-25,6788,203640
Iizvd,2046-02-02,4813,375414
RDqil,2044-06-22,5311,79665
uHVWC,2024-11-28,8855,504735
RJhmE,2059-09-14,8508,195684
XvqqP,2065-10-26,6905,524780
xWhJf,2060-05-23,6014,36084
yGLBj,2043-01-30,4870,467520
dNYXo,2107-05-14,2043,65376
synBh,2105-02-12,6822,463896
hgXTv,2048-06-02,6947,555760
QscgK,2058-04-13,2718,133182
uDZNS,2051-06-14,2696,126712
gYdPd,2059-12-18,7768,170896
swMcN,2051-06-12,7027,534052
huOCi,2075-08-05,4813,259902
XKpkB,2064-01-13,8927,758795
IQIoQ,2068-11-10,5734,516060
Pqibt,2101-07-25,5440,65280
QLYru,2065-01-05,6363,477225
prNjp,2107-05-12,7204,230528
ywDgw,2043-01-06,8802,651348
EOuGi,2061-10-23,7378,516460
qGCvQ,2086-11-19,9122,656784
IwMFG,2023-10-29,4465,93765
RNCWl,2091-09-01,9326,223824
iufYB,2092-02-01,3732,149280
anlBU,2051-05-09,4075,154850
SPPBt,2039-06-08,9730,457310
uDaMI,2054-04-12,4224,363264
abUtW,2042-12-03,3073,141358
bceYY,2028-08-27,4541,299706
yIpfP,2090-06-06,2201,140864
iapZh,2034-04-07,9062,262798
xqxiX,2062-10-15,4022,96528
GpVwe,2072-06-16,5783,173490
TfCjo,2115-10-04,3272,166872
uSIuL,2042-01-15,5616,432432
DKhMG,2058-04-17,6572,650628
UMzIr,2023-01-24,5031,55341
JEcPe,2118-12-20,4912,392960
dHOWb,2080-08-28,7849,690712
MTtET,2043-12-27,7964,469876
cDvSm,2036-02-04,5460,202020
YqlzQ,2079-07-17,3562,153166
TIIHZ,2111-09-20,5304,254592
tQEig,2053-11-14,7497,187425
zEpHg,2030-05-19,9923,208383
EJFNk,2043-09-10,8833,176660
AvbxV,2029-06-12,8447,768677
HpTWl,2056-06-10,8072,274448
QCjmN,2037-12-25,2606,20848
tzeZO,2114-12-22,7570,45420
Kwcjp,2038-03-16,6103,305150
pcROx,2090-11-13,8214,484626
gAMtd,2058-10-05,3981,123411
VjKsx,2069-04-17,5406,486540
svunt,2029-10-30,5971,370202
YuwRT,2101-11-20,7190,582390
hPeiL,2055-04-21,9903,930882
uadTG,2059-05-24,7011,77121
CcTQy,2069-04-10,8253,412650
MfVCP,2042-08-01,3257,315929
gfSXb,2026-05-17,7353,205884
GPemI,2023-02-17,6207,608286
LohWj,2057-07-26,3554,341184
AlHDZ,2097-02-19,3964,138740
rykeP,2049-08-13,2881,20167
hAfge,2105-11-12,5785,196690
HMraQ,2104-10-09,3573,67887
eRGZG,2114-01-13,2329,204952
BzeNi,2067-02-05,7240,289600
dnagi,2031-01-11,6212,198784
JIrDE,2062-04-07,7069,643279
hYddv,2075-01-14,4159,166360
NvIxY,2063-01-21,4248,297360
geUiu,2049-07-15,5061,151830
vFTOt,2057-10-10,8231,386857
rLEAw,2067-05-13,5914,218818
jTOEa,2075-06-13,9881,839885
UufKk,2063-02-28,3789,261441
NaMdF,2067-02-09,5812,453336
vGgMR,2065-10-31,7238,390852
pqzjt,2044-06-30,4762,276196
qoWVi,2106-09-26,3188,251852
EzcZR,2094-08-12,6623,397380
XdLFb,2037-08-21,7857,463563
WqIEX,2056-03-09,2460,31980
KsXVw,2030-11-25,7881,307359
pQOhV,2028-03-26,3683,246761
sQwdy,2045-02-16,7557,702801
jaMrl,2043-08-18,4544,159040
GRjmN,2026-11-30,7398,110970
emfQE,2064-06-08,8804,669104
wRGlS,2046-04-16,8049,305862
YxXHJ,2121-03-01,2349,65772
JHBjS,2041-07-13,5692,108148
vyoFP,2086-10-17,9266,843206
cIism,2105-07-17,5442,223122
OSbey,2041-06-08,5402,189070
RLQox,2117-11-21,3125,215625
DLXXM,2027-06-29,3840,226560
oFMyv,2106-02-13,2489,191653
FMBqm,2091-09-18,2912,139776
RNPtE,2024-02-23,7725,764775
zpakt,2045-06-12,3078,153900
NLIXr,2112-07-04,5200,431600
LWokn,2047-02-14,4632,199176
mEnMN,2051-12-26,4879,380562
jikCb,2100-09-12,8989,440461
hMhBO,2120-12-23,9280,779520
iPoPi,2038-11-24,6445,496265
dqwSi,2104-07-08,5993,377559
fQpRI,2091-12-07,9866,108526
PqbsG,2078-01-27,7281,618885
DTWMq,2082-08-08,2303,214179
gwbWS,2029-10-29,5003,425255
yaSLi,2109-03-24,5825,99025
NSXnP,2026-07-17,8228,798116
btuqq,2119-07-13,8601,180621
rGKjc,2100-01-11,7585,386835
AMajW,2044-04-14,7089,368628
zmeiH,2035-09-21,9685,707005
UodQV,2063-04-22,6172,370320
kFoXg,2058-01-27,5157,25785
aVuXr,2123-07-13,8633,785603
uCgMd,2062-12-26,5957,500388
hRuRL,2038-11-19,4341,199686
tBSGm,2050-05-12,8530,682400
QJNYu,2039-01-17,3929,357539
NUyOZ,2027-11-15,3791,288116
qSebG,2111-12-20,6993,608391
HXgiL,2116-11-18,2092,41840
dziKG,2073-02-06,9603,739431
xjIiO,2055-12-10,2519,219153
rpbLk,2116-03-04,7783,645989
DZcGC,2120-04-20,3568,342528
CRFfQ,2101-02-28,2995,236605
OiMKI,2040-02-04,6036,398376
BTAjc,2059-02-01,2481,17367
XXAjT,2103-06-17,2859,125796
IsNDn,2035-04-10,2764,218356
QaUMN,2065-02-07,2463,115761
wurcK,2086-10-10,4430,248080
kpmEp,2050-02-06,3550,53250
iyUdi,2075-11-09,4503,382755
TUqOz,2045-07-20,3974,71532
TQhEH,2028-01-17,3184,318400
vNjvh,2113-12-25,5720,114400
nCpCR,2051-08-30,7777,108878
OisEW,2052-06-10,9805,970695
rzWpv,2028-10-24,9049,45245
raUeR,2072-07-11,8599,369757
Nmidn,2056-06-11,2626,183820
TFkna,2111-08-12,8427,455058
fwNoW,2096-06-29,4099,315623
Pfnjx,2024-07-29,4591,36728
gnIxY,2100-09-27,7213,129834
eQsqH,2092-08-08,7671,222459
ekYdJ,2051-08-15,8504,263624
UqncH,2048-11-22,8235,345870
bHvQY,2029-01-09,4005,380475
ooFMl,2104-02-16,8393,503580
BHMMR,2122-12-25,9965,767305
iNHre,2042-10-06,4822,289320
vneIJ,2077-01-04,4932,271260
LtozY,2107-07-04,8939,831327
rDduE,2031-11-24,3221,289890
yfBSp,2038-02-07,6227,467025
hlorh,2097-09-04,5678,124916
hFHEe,2063-01-03,3567,331731
ueVpT,2044-08-03,4089,171738
kARRM,2062-05-23,7795,514470
HeRgG,2099-03-19,4724,207856
KtVeF,2115-11-08,2303,161210
TYMCc,2036-09-08,7542,543024
rPlyx,2085-07-13,8069,282415
RwoJX,2095-01-14,8698,69584
RnfWE,2057-11-03,8191,40955
dLNJC,2121-11-12,3857,173565
wRVSD,2047-05-22,9611,816935
naVXO,2035-07-03,7191,661572
Vhrir,2029-10-20,4826,328168
xnqgV,2106-07-17,2036,48864
UAlSz,2094-09-03,5222,240212
soSos,2055-02-10,9508,618020
pBadJ,2105-07-25,3294,177876
DiAjh,2085-10-18,8587,120218
MGHhA,2111-06-13,2765,85715
rWKmx,2054-07-23,6103,384489
JuHHk,2103-01-04,9032,433536
gosJF,2047-09-07,6473,310704
wEXNf,2051-09-04,9311,46555
erENa,2036-02-02,7322,497896
KIYze,2119-06-26,3204,272340
ZITXO,2055-03-28,5312,42496
ukwKz,2093-09-25,4424,300832
fROpz,2122-08-29,9740,165580
SOpJC,2100-05-12,8342,700728
dEUJN,2050-08-11,4204,84080
SIymk,2080-04-05,2131,185397
dGlTK,2028-07-11,4756,356700
rKzml,2047-09-21,7187,610895
lbbAI,2049-10-11,4990,409180
DJjpR,2024-03-04,3151,214268
hejzM,2089-02-20,2302,154234
oZZEy,2028-08-30,6372,203904
HytDf,2108-05-26,4284,248472
ImKgR,2123-07-08,7512,240384
bzqhj,2106-06-23,8427,134832
JtNFm,2026-11-05,6126,422694
gIBGn,2097-06-18,2700,256500
BYHfs,2084-02-19,8556,504804
jSYfC,2040-07-28,5306,344890
XfDRz,2094-10-09,4036,395528
wuyow,2118-04-29,4414,361948
GhoWI,2098-03-28,5727,297804
LWALp,2082-07-19,3190,66990
kImZj,2023-01-10,9914,624582
xUZHW,2088-09-19,2470,222300
XHXCu,2094-09-13,5239,209560
LrRYP,2045-04-11,2143,147867
ZTCzx,2082-07-31,5269,110649
GaflA,2026-09-10,5051,444488
xXQVx,2039-11-07,6159,270996
yoPMM,2115-02-01,9309,884355
fnifp,2043-09-22,4924,231428
UBiHD,2099-07-21,9516,751764
pHkIy,2045-05-06,6809,320023
hAamr,2106-09-19,7829,454082
NGGPn,2084-04-22,7983,199575
PieYt,2084-04-17,3303,211392
BBviV,2058-05-15,3573,96471
WGIMR,2094-02-12,4421,132630
Fcoqj,2102-08-03,7422,571494
zxbcV,2028-06-25,4770,23850
aqXjv,2044-10-11,8560,196880
HwABJ,2072-07-15,8199,81990
pwxsm,2073-01-07,7034,513482
AxKjw,2079-06-16,7685,284345
KhQou,2071-03-15,2119,38142
FVLXv,2034-11-16,5931,486342
LzYQM,2057-09-26,7284,58272
eiFNn,2108-06-09,2827,56540
HTneU,2070-02-19,6124,116356
woWTU,2095-10-08,7608,76080
afDKH,2062-06-13,3658,153636
fXnQd,2041-11-08,7355,330975
nDWOq,2111-10-03,5826,460254
mgRkA,2023-11-27,4811,250172
rwALY,2058-08-31,5383,64596
bGjFI,2113-02-22,9815,372970
OjAxV,2119-01-15,2983,131252
pliSK,2066-05-28,2762,30382
dkzSF,2036-08-31,4056,283920
MuwFP,2106-02-18,7996,503748
cfFWu,2071-06-13,6398,627004
xfVbw,2079-07-11,4829,178673
xBRCe,2061-06-05,7928,602528
AiXGp,2114-01-24,7987,471233
COxZZ,2081-12-14,4401,202446
DgDLy,2096-07-14,3544,81512
yqSqM,2110-09-17,2565,15390
KuELV,2035-02-22,9289,882455
LQmGM,2090-10-06,3638,36380
gMrrU,2049-12-06,6077,425390
yYKlJ,2028-01-21,6838,594906
vlExD,2077-06-09,5989,461153
unHPa,2071-12-09,2119,180115
Ijovy,2103-11-23,9155,897190
jPInm,2041-10-13,2719,206644
gkiUJ,2060-09-23,2422,150164
cSwhe,2115-05-01,7021,105315
zKGLk,2057-01-17,4164,241512
HRRep,2069-08-06,5055,187035
cAurE,2122-08-14,7829,289673
YhtWY,2110-01-07,7903,55321
eSItw,2037-01-14,4759,166565
flkSX,2074-11-28,5635,405720
ltOdM,2113-12-19,9923,486227
iwuQa,2046-02-11,7873,464507
KcZRO,2103-05-18,9468,776376
yGEPn,2097-11-01,2482,218416
ZPCiI,2113-06-11,6937,430094
clyey,2065-11-12,5856,585600
ptuHY,2106-10-04,3190,108460
DSLiG,2075-02-24,9210,156570
tkjTV,2034-08-09,5424,455616
jpOue,2024-07-29,7661,589897
gHtBk,2057-06-26,7717,540190
HaQbW,2118-09-24,3520,281600
lPFrF,2108-08-22,2138,145384
zNqnr,2040-11-15,2668,152076
oSLEf,2037-01-09,2933,178913
XOeGK,2089-01-04,9536,562624
MkhmR,2085-08-30,6103,549270
HDFVh,2069-08-21,7986,662838
bZNrv,2100-11-22,8390,805440
qqMRa,2050-12-22,8949,868053
yuPlp,2114-02-27,6805,163320
EgDVY,2086-09-06,8268,214968
oJRnH,2123-12-21,6252,568932
Ulvwf,2046-09-02,5199,285945
Zdkte,2087-12-11,9572,191440
vuCOP,2038-01-28,4869,175284
kLAcH,2060-03-12,7491,217239
XGhbO,2079-09-16,2436,109620
XQaHJ,2114-10-11,4013,373209
xHllz,2117-03-13,5695,546720
XEmIJ,2123-03-30,7031,379674
orpMr,2073-06-12,5040,388080
jyrvB,2093-08-21,8491,492478
DiWdM,2114-09-18,3369,43797
pJbdt,2119-10-25,3364,164836
aQesR,2034-02-27,7172,50204
yaVEF,2070-02-28,3788,352284
NRoJG,2105-12-20,4062,369642
aTfZz,2051-10-22,6185,451505
oWLEE,2094-12-16,5882,199988
yutoT,2054-06-10,9355,514525
dGvdC,2122-03-10,7398,525258
AYYHE,2092-09-15,7264,188864
Pqphe,2118-04-20,3429,192024
VZEKW,2074-04-08,5960,548320
WRVNv,2118-03-16,8555,521855
iHfaD,2118-06-19,4349,230497
alDAd,2072-11-13,9240,702240
flZxQ,2072-06-16,9928,79424
NoAhW,2117-07-09,4925,216700
MRUez,2118-09-30,5718,446004
jqVSB,2043-09-22,7731,286047
aEZLq,2073-08-22,8443,447479
jFHnp,2102-11-12,3591,233415
niuao,2084-08-16,2157,157461
uxoTY,2064-10-17,3713,103964
QfxWo,2078-11-29,8170,817000
AgdDr,2090-11-22,7906,766882
zDqyD,2092-08-24,4138,215176
DQdfx,2059-06-20,7814,390700
GrqPo,2082-10-05,7759,294842
eSTsG,2123-08-28,4878,146340
oqAWv,2056-11-06,9393,779619
TbVIw,2087-09-12,7144,250040
FCIWC,2088-07-15,8187,540342
wAqsT,2045-03-29,6550,288200
UmHsj,2046-11-09,7627,358469
aOMVv,2100-08-15,2887,141463
DgKsH,2090-01-05,5376,150528
XAQvR,2024-04-05,7584,682560
VMttA,2113-05-02,9740,662320
RMmcx,2082-03-17,7581,379050
fGpJo,2058-11-14,3136,197568
gQLfK,2037-03-22,8831,459212
NwOBS,2068-04-08,8335,675135
vpVkm,2052-05-02,8259,272547
BvaxX,2066-11-15,7505,607905
WkQEr,2103-06-24,5413,384323
NEJMD,2076-10-19,5876,311428
iWElQ,2067-08-20,4492,85348
uBeRU,2023-12-21,4794,86292
IGvms,2044-08-12,7808,140544
QtidG,2108-10-29,2080,70720
QAbBt,2069-08-23,3754,289058
GlqCH,2121-10-23,3105,130410
clIpF,2061-03-10,3652,357896
hgYlA,2046-05-24,5562,472770
GXuAF,2121-06-14,8509,119126
aTYKa,2118-08-05,7974,422622
jDKYr,2028-12-26,8751,280032
HpDxV,2118-02-06,7851,172722
yKFQJ,2109-05-17,8345,158555
mYRzy,2028-11-27,6589,289916
YbrVf,2081-02-19,7977,614229
OnxjQ,2088-08-21,5941,201994
TSqRr,2099-01-17,7526,308566
NDtjR,2122-03-01,8355,651690
kPsmd,2034-04-23,6737,518749
GeMWZ,2058-11-17,4673,247669
Dgwbu,2094-01-13,7805,85855
RJOUN,2058-09-29,2786,147658
KOOGk,2098-02-26,6399,582309
etwzA,2040-04-17,8199,172179
gkJwL,2089-08-20,8554,573118
TkCEQ,2122-03-24,3315,112710
mfVba,2091-12-15,6031,470418
iVjoX,2062-09-20,3769,218602
xNjcJ,2075-04-03,5907,525723
GQUGT,2048-02-07,8736,340704
YaHYp,2041-01-03,3238,262278
XPLIp,2095-04-11,4521,248655
KhXqf,2099-11-25,5472,60192
nBQnc,2079-11-08,6065,491265
TbFwW,2123-10-09,4075,370825
kNhde,2117-08-23,6504,422760
dhFID,2100-03-09,6281,288926
EZiaQ,2034-04-30,4764,181032
sLFmF,2050-06-28,9058,326088
toqFu,2119-09-23,9011,702858
PdveO,2115-06-05,9539,219397
BzZTV,2101-07-21,2097,136305
khBfg,2056-02-04,6033,464541
Brbyo,2102-12-08,4868,321288
hxCJQ,2105-01-07,2352,192864
PXenY,2077-07-24,5320,489440
cwtDX,2093-11-01,7817,766066
eUPbR,2086-07-02,8313,382398
WmlnQ,2100-03-10,4979,343551
kOlaN,2069-08-28,4059,219186
yrQct,2118-10-26,4591,408599
WJdpA,2039-05-04,5172,403416
