StoreCode,Date,TotalSales,TotalAmount
arcPj,2111-04-07,6433,90062
xuXJD,2071-11-21,8238,510756
LncVn,2054-06-23,3803,190150
DpLms,2056-01-11,7492,666788
ukbYT,2037-01-20,6296,585528
LUaMu,2107-12-28,8979,448950
HlQhV,2092-12-05,6819,313674
xqytA,2099-03-21,7383,605406
yRrjt,2076-09-12,9416,677952
qnaRz,2083-11-20,5609,44872
bLEdL,2031-06-01,9284,779856
nBWsX,2112-11-28,5751,345060
YEDdv,2029-11-04,4287,312951
Huqaw,2032-03-06,7582,250206
VEMDU,2102-07-21,7586,242752
ScRaF,2073-11-25,4067,313159
IkEWb,2026-03-17,6583,493725
yUAkF,2099-07-28,5657,526101
vmMwF,2045-11-16,9888,632832
CxgDi,2108-01-23,7809,62472
EiFLE,2046-08-15,8372,209300
vebAI,2068-01-13,3590,244120
hjmEW,2118-07-18,8208,714096
XwqDz,2034-05-22,7605,608400
oTQNK,2077-03-30,8372,376740
yfCFT,2093-01-29,5853,181443
sqipH,2087-09-03,9858,404178
vKHum,2047-07-20,5575,245300
GJYlu,2082-09-16,7034,576788
XsQNB,2045-05-25,6960,403680
XyNYW,2023-04-22,7009,126162
KfNPE,2083-01-07,4723,165305
zWLjt,2120-02-05,7678,652630
LBZOO,2087-06-10,2995,287520
jBUyx,2091-08-28,7042,345058
BkcIO,2049-07-13,4550,295750
npohD,2027-01-11,8905,382915
oHlSy,2056-11-14,2564,20512
ORjNJ,2099-09-19,6562,616828
nMeRc,2109-06-02,4871,87678
KPZsa,2057-02-06,6747,391326
HjFMY,2072-02-03,8118,738738
ZfISm,2028-06-05,7521,421176
xdQSe,2063-11-24,2196,48312
WZjPt,2072-06-30,7893,442008
uJKMn,2071-09-07,2663,202388
ycZWf,2097-03-19,6684,307464
jzDgS,2100-04-21,6840,177840
ThCjH,2068-03-24,3428,243388
LHQkS,2023-01-10,7503,307623
sEorK,2054-04-12,6425,398350
mlKgn,2051-02-28,3576,150192
wywHO,2035-04-23,2972,145628
YBGmN,2112-12-13,8713,775457
jBTfn,2038-01-21,5610,157080
NxHAX,2072-05-07,5056,429760
BtXrB,2123-10-18,6248,506088
SIGvq,2026-07-20,9205,506275
YUuxM,2112-01-20,5566,289432
lIxwY,2085-07-09,3348,140616
WRTEU,2073-05-15,6344,494832
aYZse,2084-12-20,7205,230560
uGymu,2058-06-16,5131,128275
bdVkY,2102-05-30,8132,447260
xxxdQ,2090-09-06,7372,582388
TEoKF,2056-05-13,3717,81774
TqvHY,2044-12-25,7520,421120
YrCmK,2115-10-28,7840,211680
AyODv,2027-05-15,2335,158780
SLGvg,2104-04-15,8954,590964
xYRIJ,2071-12-31,6339,393018
mQdRc,2119-07-10,7798,202748
PTuRg,2032-05-03,4440,217560
sBYvZ,2107-06-08,3934,251776
obwvs,2098-04-08,2730,185640
FvafL,2029-03-18,9121,63847
Lophj,2081-08-07,9145,64015
kIGjc,2064-05-12,4875,370500
hzhfC,2090-05-06,8513,629962
VcTBw,2078-07-27,4990,299400
SJmMg,2054-10-17,7099,575019
eFaAS,2114-09-21,3348,304668
GAZpr,2055-11-03,6488,324400
RzlSK,2074-02-08,4736,255744
WxaxZ,2066-01-04,9949,596940
VwQUS,2065-07-01,4748,52228
wGTkG,2059-07-20,3572,92872
xhwRj,2063-03-25,6952,166848
SJElI,2044-11-04,9746,185174
KUzqX,2065-06-24,5105,484975
aPylH,2064-09-27,4148,282064
meNtD,2070-12-12,6568,243016
pIQTk,2084-09-08,9716,272048
ExDQm,2113-08-13,9918,446310
bXRMv,2114-11-27,6414,436152
yBnce,2088-09-24,9563,315579
scuvi,2045-08-24,4474,138694
pgqEq,2065-12-25,3359,181386
ytYLT,2064-02-04,4260,204480
LDiYP,2027-09-06,9104,136560
WKkXA,2028-02-26,4824,463104
ABviR,2101-08-06,9276,278280
hJegb,2072-04-06,2148,83772
HKTiq,2095-09-11,5769,507672
OHnow,2068-02-10,5195,264945
FlrAk,2092-09-19,7907,577211
RFgpa,2122-11-24,5793,561921
saQBN,2051-07-11,3076,126116
Jkjcg,2026-03-15,4341,56433
nPQjP,2114-07-21,4740,412380
NdXau,2040-12-02,7125,391875
eNHsM,2043-03-17,4972,377872
ntjoe,2114-03-01,7985,399250
uJhPn,2089-10-28,6179,475783
AXiBL,2114-12-27,5572,401184
CqZhn,2033-08-14,4513,49643
CYcPN,2028-01-07,9574,813790
DpXrY,2028-03-21,8190,589680
JZmGM,2100-06-06,8716,767008
NAqcA,2087-11-15,2281,93521
lTPEo,2046-04-09,4096,303104
sTXYe,2036-01-11,7725,316725
gsXOr,2040-03-14,6350,419100
YRwUE,2074-12-26,6574,433884
RHAuO,2045-05-31,9697,872730
INYMj,2110-11-01,7907,727444
qNgVE,2094-08-22,7145,485860
bPUCM,2078-12-15,6240,436800
NyHOc,2070-10-13,2296,68880
pwnlB,2084-04-14,6898,144858
jcBdh,2047-08-17,9178,504790
byOjC,2097-12-07,3962,126784
AaqJK,2067-01-03,3823,263787
tzcPa,2042-06-02,3291,82275
Hkqpu,2046-05-05,4691,229859
Iizvd,2027-03-18,3198,153504
RDqil,2078-01-14,4795,201390
uHVWC,2096-07-12,3535,190890
RJhmE,2100-03-27,2041,146952
XvqqP,2039-06-23,7667,76670
xWhJf,2103-04-03,9047,180940
yGLBj,2092-05-18,6104,238056
dNYXo,2048-05-08,2832,218064
synBh,2086-02-21,5943,380352
hgXTv,2090-06-15,9394,695156
QscgK,2045-11-19,3316,165800
uDZNS,2028-09-03,3733,33597
gYdPd,2086-10-18,2379,187941
swMcN,2032-01-04,3503,290749
huOCi,2118-05-30,7886,70974
XKpkB,2029-08-25,6266,281970
IQIoQ,2031-09-10,2713,271300
Pqibt,2105-09-08,2454,105522
QLYru,2072-05-22,4235,67760
prNjp,2102-09-22,7659,505494
ywDgw,2071-11-23,3433,181949
EOuGi,2109-10-02,6027,271215
qGCvQ,2036-06-16,9496,503288
IwMFG,2074-03-22,6007,504588
RNCWl,2120-08-11,6771,609390
iufYB,2030-07-22,9327,373080
anlBU,2063-03-23,5112,327168
SPPBt,2104-01-19,7124,584168
uDaMI,2045-10-08,4486,340936
abUtW,2112-04-29,8315,207875
bceYY,2061-05-09,6096,225552
yIpfP,2108-01-22,2188,205672
iapZh,2106-07-14,9576,766080
xqxiX,2049-09-26,7393,702335
GpVwe,2032-05-05,5521,474806
TfCjo,2039-04-15,3901,370595
uSIuL,2102-03-13,4491,80838
DKhMG,2032-04-22,3771,154611
UMzIr,2061-08-26,6713,651161
JEcPe,2090-09-13,6869,295367
dHOWb,2062-06-19,9151,448399
MTtET,2098-01-05,2250,47250
cDvSm,2023-08-26,3113,171215
YqlzQ,2090-04-10,2777,16662
TIIHZ,2043-05-11,6230,236740
tQEig,2054-10-28,4032,64512
zEpHg,2090-05-11,7225,527425
EJFNk,2069-10-04,5330,117260
AvbxV,2101-07-08,7521,669369
HpTWl,2075-10-06,7001,49007
QCjmN,2051-07-04,4933,448903
tzeZO,2122-02-09,5128,358960
Kwcjp,2051-05-17,3700,284900
pcROx,2103-02-26,3515,333925
gAMtd,2122-04-14,5791,98447
VjKsx,2099-03-23,2869,286900
svunt,2044-12-26,3425,54800
YuwRT,2118-01-07,5409,162270
hPeiL,2034-07-07,9742,68194
uadTG,2042-06-21,2324,216132
CcTQy,2047-11-17,3551,305386
MfVCP,2100-06-04,4930,404260
gfSXb,2100-08-17,8247,569043
GPemI,2037-10-31,8224,337184
LohWj,2112-07-26,7797,148143
AlHDZ,2053-02-21,9272,352336
rykeP,2049-12-31,5152,36064
hAfge,2030-08-08,3304,125552
HMraQ,2031-03-02,4151,340382
eRGZG,2048-08-12,3610,209380
BzeNi,2065-07-06,8861,88610
dnagi,2070-02-23,5460,529620
JIrDE,2052-02-16,6041,217476
hYddv,2060-08-28,7861,39305
NvIxY,2061-06-02,5376,365568
geUiu,2068-05-21,3574,82202
vFTOt,2025-04-14,6460,394060
rLEAw,2117-01-25,8537,42685
jTOEa,2107-05-24,8960,672000
UufKk,2112-12-07,3951,205452
NaMdF,2079-10-26,8229,213954
vGgMR,2123-02-21,9836,255736
pqzjt,2108-02-15,6607,442669
qoWVi,2071-12-16,5283,100377
EzcZR,2099-01-25,8190,704340
XdLFb,2110-11-21,6021,54189
WqIEX,2070-07-24,7751,720843
KsXVw,2051-05-03,3886,97150
pQOhV,2025-04-25,4506,135180
sQwdy,2030-04-27,9812,196240
jaMrl,2051-07-10,4506,216288
GRjmN,2085-03-07,8751,507558
emfQE,2086-07-31,2602,187344
wRGlS,2114-02-01,5304,74256
YxXHJ,2095-12-17,3719,182231
JHBjS,2025-04-12,8936,473608
vyoFP,2094-03-27,7263,421254
cIism,2072-07-30,9966,279048
OSbey,2103-01-16,3995,175780
RLQox,2043-05-06,9461,927178
DLXXM,2094-05-16,9814,196280
oFMyv,2084-07-12,6927,346350
FMBqm,2052-02-05,9356,533292
RNPtE,2085-02-19,6905,593830
zpakt,2102-06-10,4667,252018
NLIXr,2077-02-27,3266,111044
LWokn,2072-09-14,8380,511180
mEnMN,2074-09-03,2311,43909
jikCb,2053-02-14,4308,258480
hMhBO,2092-12-08,4646,274114
iPoPi,2104-07-06,5810,488040
dqwSi,2078-04-05,7072,671840
fQpRI,2056-08-18,5240,209600
PqbsG,2049-09-12,9247,462350
DTWMq,2123-09-14,2033,150442
gwbWS,2063-07-22,7588,440104
yaSLi,2105-09-09,7168,602112
NSXnP,2101-10-30,8695,278240
btuqq,2116-05-30,7531,436798
rGKjc,2089-07-16,2463,160095
AMajW,2049-07-02,9807,372666
zmeiH,2123-08-03,4948,84116
UodQV,2089-11-09,7457,708415
kFoXg,2086-05-27,9494,465206
aVuXr,2032-04-21,7748,588848
uCgMd,2078-03-28,7778,93336
hRuRL,2046-04-08,3523,155012
tBSGm,2111-07-26,7542,467604
QJNYu,2041-07-05,6808,190624
NUyOZ,2084-07-10,7140,235620
qSebG,2037-05-09,4227,71859
HXgiL,2073-06-07,3314,115990
dziKG,2109-09-29,5751,247293
xjIiO,2057-03-07,5536,448416
rpbLk,2113-03-19,7236,672948
DZcGC,2106-05-15,9357,561420
CRFfQ,2063-06-24,4814,192560
OiMKI,2069-04-15,2985,286560
BTAjc,2082-11-19,2110,10550
XXAjT,2092-07-15,7291,182275
IsNDn,2101-07-19,5909,106362
QaUMN,2099-05-29,3562,135356
wurcK,2042-04-20,4107,217671
kpmEp,2039-02-06,4756,47560
iyUdi,2065-01-23,6282,31410
TUqOz,2050-06-25,5350,326350
TQhEH,2070-10-07,7195,424505
vNjvh,2073-02-03,2268,13608
nCpCR,2045-04-09,3454,37994
OisEW,2085-01-16,9826,795906
rzWpv,2047-01-17,5385,301560
raUeR,2024-06-22,8807,431543
Nmidn,2057-01-01,4548,277428
TFkna,2065-12-06,2475,163350
fwNoW,2098-05-25,8117,657477
Pfnjx,2040-02-22,7729,525572
gnIxY,2074-02-23,2988,292824
eQsqH,2067-08-02,2909,212357
ekYdJ,2055-09-24,2256,196272
UqncH,2110-11-28,5855,99535
bHvQY,2092-02-19,3926,172744
ooFMl,2102-03-17,7571,454260
BHMMR,2087-04-26,6320,145360
iNHre,2025-05-20,8997,314895
vneIJ,2066-01-01,6741,53928
LtozY,2069-01-09,3617,296594
rDduE,2083-05-22,4672,369088
yfBSp,2081-06-21,8411,698113
hlorh,2104-07-20,7496,584688
hFHEe,2119-11-21,4199,33592
ueVpT,2058-04-24,5321,452285
kARRM,2119-05-10,5623,432971
HeRgG,2041-08-08,9369,534033
KtVeF,2040-04-04,9378,93780
TYMCc,2054-06-17,2662,90508
rPlyx,2027-09-03,3455,345500
RwoJX,2092-06-11,3168,247104
RnfWE,2112-03-29,8516,136256
dLNJC,2104-11-08,6118,165186
wRVSD,2065-02-12,7131,385074
naVXO,2057-11-26,5751,189783
Vhrir,2064-09-18,6055,272475
xnqgV,2023-08-25,2245,145925
UAlSz,2104-10-01,9091,427277
soSos,2109-01-02,5567,506597
pBadJ,2065-07-02,5097,392469
DiAjh,2053-05-22,8055,64440
MGHhA,2054-09-11,8589,747243
rWKmx,2041-02-25,9923,238152
JuHHk,2077-10-15,5204,182140
gosJF,2083-11-14,7217,101038
wEXNf,2117-09-12,7555,642175
erENa,2085-07-25,7473,747300
KIYze,2120-07-10,7150,672100
ZITXO,2087-09-22,9909,653994
ukwKz,2036-10-07,7560,400680
fROpz,2108-05-29,7094,319230
SOpJC,2098-06-03,2505,210420
dEUJN,2090-08-05,3292,319324
SIymk,2050-10-02,6716,376096
dGlTK,2110-03-22,9514,818204
rKzml,2095-01-26,8654,501932
lbbAI,2066-03-01,4709,174233
DJjpR,2099-03-03,9330,251910
hejzM,2030-10-15,6888,661248
oZZEy,2024-09-29,2416,91808
HytDf,2036-06-26,8958,501648
ImKgR,2120-12-30,5289,343785
bzqhj,2113-05-15,6389,300283
JtNFm,2041-08-02,5623,101214
gIBGn,2073-03-04,3352,164248
BYHfs,2086-01-07,9878,572924
jSYfC,2079-04-21,5424,352560
XfDRz,2108-04-25,7379,125443
wuyow,2095-07-17,2049,59421
GhoWI,2080-06-09,8651,830496
LWALp,2123-06-29,5421,428259
kImZj,2059-09-25,8681,251749
xUZHW,2104-06-13,6448,70928
XHXCu,2096-06-28,8067,129072
LrRYP,2040-03-24,7906,766882
ZTCzx,2081-10-13,5303,381816
GaflA,2082-02-15,6405,288225
xXQVx,2084-11-13,3733,190383
yoPMM,2029-06-19,3363,191691
fnifp,2113-05-27,4778,305792
UBiHD,2043-02-17,6809,61281
pHkIy,2028-10-09,5376,462336
hAamr,2068-01-14,5830,128260
NGGPn,2053-02-18,8211,320229
PieYt,2117-02-07,8371,58597
BBviV,2045-12-27,6200,260400
WGIMR,2025-01-25,8242,206050
Fcoqj,2102-02-05,8693,356413
zxbcV,2068-08-09,7475,500825
aqXjv,2095-01-14,3283,98490
HwABJ,2113-10-04,7586,98618
pwxsm,2054-08-13,2834,144534
AxKjw,2027-02-21,2509,145522
KhQou,2071-02-23,5792,75296
FVLXv,2115-01-24,5458,76412
LzYQM,2117-01-15,3798,360810
eiFNn,2071-02-15,8500,119000
HTneU,2058-12-15,7465,119440
woWTU,2078-09-25,2905,84245
afDKH,2062-02-24,8927,124978
fXnQd,2087-01-05,2721,35373
nDWOq,2104-12-31,5240,298680
mgRkA,2051-10-06,5498,214422
rwALY,2037-02-13,9504,788832
bGjFI,2086-10-06,7460,186500
OjAxV,2023-03-08,6303,271029
pliSK,2037-01-24,8512,357504
dkzSF,2034-05-26,8292,157548
MuwFP,2062-04-25,5427,217080
cfFWu,2078-02-10,2649,84768
xfVbw,2048-10-28,5076,345168
xBRCe,2065-08-22,3684,106836
AiXGp,2113-07-29,5575,334500
COxZZ,2109-08-23,3143,132006
DgDLy,2061-10-11,7569,696348
yqSqM,2042-05-01,3263,228410
KuELV,2036-03-25,6279,288834
LQmGM,2036-11-27,2223,104481
gMrrU,2076-11-03,3384,284256
yYKlJ,2028-05-06,7168,379904
vlExD,2106-01-22,9331,578522
unHPa,2085-06-16,7287,36435
Ijovy,2073-06-26,8269,653251
jPInm,2032-05-25,7332,315276
gkiUJ,2086-07-08,9645,279705
cSwhe,2087-03-01,4589,78013
zKGLk,2051-02-05,6212,223632
HRRep,2094-09-25,7636,519248
cAurE,2082-03-11,8511,246819
YhtWY,2031-04-18,9712,806096
eSItw,2101-01-30,7624,373576
flkSX,2085-11-17,6624,225216
ltOdM,2037-11-24,3472,347200
iwuQa,2104-04-10,3940,51220
KcZRO,2073-10-11,8648,216200
yGEPn,2114-03-22,3743,18715
ZPCiI,2025-02-20,2345,46900
clyey,2079-09-28,2267,151889
ptuHY,2085-05-21,6492,532344
DSLiG,2102-12-06,6848,595776
tkjTV,2094-07-05,6642,119556
jpOue,2028-04-23,2940,208740
gHtBk,2096-05-17,5841,93456
HaQbW,2091-12-05,6471,200601
lPFrF,2040-02-14,2733,180378
zNqnr,2106-02-11,8511,51066
oSLEf,2091-07-23,7714,732830
XOeGK,2080-07-23,6144,534528
MkhmR,2057-02-20,3862,61792
HDFVh,2051-07-18,8988,889812
bZNrv,2101-11-11,6506,520480
qqMRa,2057-11-03,4275,179550
yuPlp,2026-10-22,4743,232407
EgDVY,2060-01-30,7239,419862
oJRnH,2069-06-22,9194,560834
Ulvwf,2115-06-04,3227,293657
Zdkte,2066-04-11,8932,812812
vuCOP,2074-12-22,8039,305482
kLAcH,2054-10-14,8711,670747
XGhbO,2036-03-19,7592,455520
XQaHJ,2063-09-19,9812,372856
xHllz,2120-06-01,6775,548775
XEmIJ,2107-04-13,7768,481616
orpMr,2062-11-15,3769,358055
jyrvB,2072-08-14,4591,211186
DiWdM,2103-04-15,7824,133008
pJbdt,2071-08-14,9979,469013
aQesR,2042-07-26,4934,34538
yaVEF,2061-11-21,7218,707364
NRoJG,2098-07-25,7004,532304
aTfZz,2064-06-18,7319,182975
oWLEE,2085-03-12,4676,112224
yutoT,2123-08-25,5634,304236
dGvdC,2051-02-04,7823,727539
AYYHE,2078-05-20,3870,352170
Pqphe,2070-04-10,6521,378218
VZEKW,2049-05-13,9449,463001
WRVNv,2047-05-02,5069,152070
iHfaD,2059-11-17,2363,115787
alDAd,2120-04-28,9529,505037
flZxQ,2047-12-03,5433,385743
NoAhW,2116-05-04,8405,621970
MRUez,2117-03-08,3803,102681
jqVSB,2056-07-02,2509,82797
aEZLq,2091-01-19,4040,391880
jFHnp,2088-06-25,3470,284540
niuao,2029-07-02,5480,60280
uxoTY,2029-06-04,7236,253260
QfxWo,2101-07-24,7587,455220
AgdDr,2041-01-14,3269,271327
zDqyD,2052-02-03,9784,812072
DQdfx,2075-03-01,2339,88882
GrqPo,2027-06-20,3483,306504
eSTsG,2081-02-21,7516,315672
oqAWv,2118-04-04,3020,57380
TbVIw,2104-09-01,3136,257152
FCIWC,2120-07-18,2964,246012
wAqsT,2066-12-08,6680,561120
UmHsj,2024-04-29,8023,280805
aOMVv,2079-04-01,5599,83985
DgKsH,2051-04-23,6414,38484
XAQvR,2033-04-23,2663,31956
VMttA,2108-11-25,5169,470379
RMmcx,2078-01-06,4619,424948
fGpJo,2062-02-14,9230,627640
gQLfK,2071-04-16,7672,537040
NwOBS,2093-08-13,7173,186498
vpVkm,2094-10-02,4813,327284
BvaxX,2038-04-06,9380,318920
WkQEr,2110-03-21,9227,64589
NEJMD,2044-05-06,3502,227630
iWElQ,2026-04-08,8584,154512
uBeRU,2105-03-14,2129,155417
IGvms,2026-08-08,4852,262008
QtidG,2068-07-24,9007,612476
QAbBt,2097-10-30,9754,448684
GlqCH,2033-03-05,5876,158652
clIpF,2037-08-27,8625,698625
hgYlA,2077-08-31,5617,112340
GXuAF,2072-07-24,6719,114223
aTYKa,2100-08-15,8948,841112
jDKYr,2062-01-04,9497,208934
HpDxV,2031-01-23,4300,374100
yKFQJ,2050-01-22,7028,168672
mYRzy,2086-09-13,2151,139815
YbrVf,2066-07-09,3441,220224
OnxjQ,2101-08-11,9642,289260
TSqRr,2090-10-03,6941,666336
NDtjR,2073-02-07,8402,487316
kPsmd,2054-12-03,2394,153216
GeMWZ,2117-05-20,8258,156902
Dgwbu,2101-06-11,3199,73577
RJOUN,2064-12-27,8042,96504
KOOGk,2104-09-24,2729,100973
etwzA,2122-12-03,3126,193812
gkJwL,2051-05-29,6910,691000
TkCEQ,2120-03-04,6017,493394
mfVba,2069-07-19,4275,213750
iVjoX,2061-07-17,4601,276060
xNjcJ,2077-02-12,9210,653910
GQUGT,2074-01-11,6845,116365
YaHYp,2094-02-07,5010,440880
XPLIp,2025-01-12,7701,608379
KhXqf,2113-12-22,6565,544895
nBQnc,2042-01-01,7195,122315
TbFwW,2057-12-25,5094,422802
kNhde,2048-02-03,4608,281088
dhFID,2047-09-01,7103,241502
EZiaQ,2035-09-13,6825,607425
sLFmF,2097-11-26,8947,724707
toqFu,2046-04-11,9327,503658
PdveO,2057-01-19,9223,166014
BzZTV,2071-12-26,2692,131908
khBfg,2050-03-09,6845,212195
Brbyo,2036-06-08,9893,821119
hxCJQ,2028-03-13,7526,451560
PXenY,2042-08-19,9389,300448
cwtDX,2038-02-25,3526,28208
eUPbR,2071-11-25,3027,15135
WmlnQ,2053-09-18,2899,20293
kOlaN,2099-02-27,4191,259842
yrQct,2077-07-09,3142,289064
WJdpA,2051-08-10,4393,333868
fXWVR,2104-07-02,3896,27272
NMxTB,2076-09-17,2148,178284
pUtri,2035-08-09,5298,211920
wnZIE,2070-07-05,2867,140483
TgYFa,2029-04-16,5309,435338
aNprq,2111-12-05,9348,317832
FLcJk,2026-04-03,6220,180380
DsvRZ,2076-04-20,3813,297414
MUHIO,2056-05-02,4893,298473
PnQku,2044-01-05,9203,625804
auapI,2110-11-04,8977,772022
OgydP,2118-09-08,5472,459648
zFXxM,2100-07-08,9359,870387
zQzLp,2076-01-03,6300,144900
FIAJK,2050-03-19,3477,347700
fhhcY,2123-04-29,5101,367272
zghcv,2033-02-08,9073,45365
KIJls,2028-10-25,5629,427804
wdpvP,2119-02-21,9359,46795
fFXEw,2023-07-04,2592,111456
qYLhG,2109-03-28,2622,188784
VuEHV,2095-04-13,8259,165180
GlgRx,2087-03-31,5331,330522
nvdSW,2097-11-16,2933,155449
kOoCc,2026-10-02,9240,600600
UbVdI,2102-07-09,5604,409092
NssPe,2120-07-03,4936,29616
xFuoR,2107-01-02,3414,187770
DTMgX,2045-08-09,5692,227680
mlJlb,2094-10-10,7198,129564
ymBoG,2054-12-20,4232,380880
IaTIL,2035-12-03,3728,246048
RDRbk,2066-09-14,4561,383124
PEdzJ,2043-08-27,2458,22122
uvYKG,2087-07-18,3607,165922
kaKpY,2116-04-21,8157,530205
SeXAD,2091-05-23,8329,433108
QMmbL,2121-09-16,7246,499974
AGZKo,2049-01-08,7227,513117
TScRb,2080-05-11,8687,495159
KGAMJ,2069-10-02,6881,261478
JViUc,2050-09-22,9501,142515
KAhnw,2095-11-27,7662,99606
xhPHG,2041-01-16,2835,249480
ZSErb,2123-12-10,2531,129081
PuWMA,2104-01-20,9502,693646
IXpTk,2054-07-12,7790,498560
soqBT,2084-06-07,5667,130341
UYTSr,2067-03-13,3955,367815
cfLcc,2041-03-18,7602,273672
LCmQP,2027-01-12,5137,169521
zQebo,2109-02-09,8925,294525
hWvFA,2102-07-05,3490,251280
tqpRp,2073-12-25,4515,428925
hUecU,2085-03-25,9296,706496
wyZhm,2057-11-08,9682,658376
EOVmQ,2113-04-12,2116,165048
wdJWS,2100-09-29,7344,286416
vVlLg,2046-10-19,3366,80784
dvYIP,2057-07-28,2330,226010
EYsXj,2091-11-02,5809,261405
IJRUx,2091-07-10,3002,147098
BQvxj,2089-02-18,8588,377872
MZeaV,2056-06-27,6308,44156
GdwjX,2080-07-24,5565,161385
XzDRI,2109-10-13,6186,111348
SfoCb,2068-07-09,7532,263620
XHZpl,2121-04-28,2385,195570
qhGWw,2061-06-04,4039,315042
EyAMJ,2038-10-24,2171,208416
cOkai,2024-07-14,3725,145275
ErNKN,2076-03-09,5772,155844
LUZXk,2055-06-01,3947,185509
LCbTC,2050-10-17,3128,96968
aFBqj,2091-10-08,9414,875502
LgLtU,2089-08-20,5128,82048
SVJuK,2092-02-28,4091,200459
VgqlC,2079-03-02,6055,199815
lNIwZ,2119-01-31,2546,193496
nrDwj,2088-05-13,7656,352176
mTYLg,2083-09-18,8663,537106
kZqaY,2078-07-25,4545,340875
biUrp,2067-09-27,8304,647712
dySwt,2118-09-24,5003,495297
nXTSo,2030-09-18,4556,86564
NYJYP,2054-10-27,5453,98154
TdqRz,2110-07-06,3793,109997
DLuNM,2092-03-13,9119,802472
iOdxH,2092-08-03,6455,516400
gKrAl,2038-03-02,8424,84240
qjOML,2042-02-04,3552,330336
vzFzF,2057-04-05,4207,298697
IedHV,2110-09-08,4323,73491
eZrvP,2088-12-17,8080,606000
iflfM,2105-04-04,8360,108680
ylIMC,2060-03-08,5920,142080
VMeqN,2121-04-11,2873,235586
AwOZr,2064-08-30,5666,84990
SiIRG,2089-04-09,9901,841585
KMQJh,2038-09-20,7399,236768
ZkYJi,2029-03-11,3026,99858
QivYi,2096-08-24,4420,349180
jdRdI,2040-11-21,4516,356764
dlRPu,2084-03-21,2555,250390
AEzua,2060-05-24,4698,441612
udeoO,2030-10-14,3293,270026
tIbkH,2053-05-04,9868,838780
jnckU,2097-06-23,7104,681984
UqKHU,2064-01-16,7019,315855
fvvzF,2060-01-20,6271,119149
ubBvJ,2056-05-09,6240,586560
jcBKP,2063-04-16,6741,256158
MZufH,2099-06-15,6537,39222
leBWA,2085-12-28,2227,144755
FZkIh,2028-07-07,3147,44058
QcxGX,2110-12-28,4298,232092
OYDFS,2059-07-05,4367,165946
CWpDO,2094-07-29,7896,758016
yMpVe,2056-01-31,5560,339160
NHPBK,2106-11-11,7601,68409
BTfXS,2076-08-02,4373,87460
GYwgd,2079-09-20,6597,65970
SJHSM,2025-12-22,6342,437598
eaOwZ,2089-03-19,5411,227262
GegCn,2056-12-04,3498,87450
CVdHm,2038-01-05,4825,289500
piDSU,2122-06-20,2627,105080
uHFdq,2071-02-15,4948,361204
VBvsZ,2084-11-28,4098,20490
OaonV,2030-07-28,2257,162504
WxCuC,2048-08-03,7359,375309
lrdmQ,2123-05-25,2605,237055
XDBOn,2122-10-12,7499,202473
zKiCg,2101-05-18,3968,142848
GhWjC,2067-12-08,9517,390197
rLgcW,2091-08-21,9235,858855
Kmhev,2096-09-11,7870,511550
JMnTL,2025-10-03,4485,148005
tygbv,2064-04-08,5619,494472
KSaTN,2027-07-15,3269,209216
kYhLY,2098-01-25,3454,189970
IQpeV,2080-11-18,7796,241676
SSGhM,2104-07-05,7963,63704
qMQqC,2057-09-24,9005,720400
iaKlv,2086-08-03,4144,252784
uTDfX,2064-07-17,5291,206349
EywWq,2075-02-21,3602,313374
YsTui,2078-12-08,6117,232446
KNCJS,2071-03-30,4918,378686
WuKsx,2109-07-17,4554,346104
ANVEy,2118-01-05,5516,209608
UWaYX,2089-02-18,5217,208680
ssYLB,2086-12-09,6425,424050
setOB,2109-08-16,6007,444518
hsrSA,2112-11-26,3850,361900
kqluk,2089-07-21,7917,704613
JYZuR,2076-02-08,2346,164220
STRTS,2077-07-25,8827,61789
qTePA,2107-12-19,4933,320645
mSMBw,2114-07-08,3827,95675
dDwYL,2040-11-30,9195,321825
Xgsru,2104-01-05,6354,44478
ZetEh,2059-03-05,5609,33654
vlvxB,2086-10-10,9746,691966
PGFlN,2055-06-30,2732,183044
hwJkd,2101-06-30,9721,223583
jtVyk,2084-05-19,3071,70633
rbgKb,2045-05-24,7130,78430
DUdIG,2081-09-29,9077,526466
GYZVK,2063-12-05,5595,525930
QliAf,2039-08-13,6751,195779
NlLfn,2082-05-03,6194,43358
tmKjH,2096-01-14,6216,118104
kqimz,2025-02-28,9604,835548
slAfl,2029-05-26,7179,179475
Vahai,2092-08-27,6151,578194
tXPLn,2084-08-21,6033,211155
ePGqv,2096-06-11,7139,157058
zCCRP,2090-01-30,2294,224812
hMOUE,2076-10-07,6059,436248
ntrCa,2047-02-16,5277,348282
GmWQr,2064-03-03,9677,512881
egwMA,2039-06-22,2793,175959
HaEgD,2052-06-29,2294,61938
xdCJc,2025-02-10,9507,304224
okJyN,2029-08-24,8509,612648
ThPsv,2052-12-26,5172,124128
VWPwm,2026-05-03,3232,281184
UdIGN,2073-01-06,9659,115908
rHBoM,2047-02-18,3363,322848
AjNQi,2056-03-14,6346,387106
nHGfU,2072-08-18,2407,168490
vwXuA,2122-06-19,5106,377844
ZJRDH,2091-07-11,5967,399789
KNnBR,2065-04-09,4823,149513
JubAv,2038-04-05,3341,100230
MJXcE,2113-01-18,7019,540463
lzuFZ,2024-09-22,3361,211743
