StoreCode,Date,TotalSales,TotalAmount
TSqRr,2072-03-05,8312,540280
NDtjR,2115-08-14,6253,68783
kPsmd,2041-08-18,8681,460093
GeMWZ,2081-06-03,5008,265424
Dgwbu,2122-02-18,8604,808776
RJOUN,2113-02-03,4281,38529
KOOGk,2119-07-22,6890,613210
etwzA,2045-04-26,5396,512620
gkJwL,2047-11-27,4730,198660
TkCEQ,2086-06-15,7496,82456
mfVba,2115-06-13,6436,238132
iVjoX,2109-07-05,5255,246985
xNjcJ,2068-04-24,8640,362880
GQUGT,2117-01-30,4175,308950
YaHYp,2101-08-28,7551,513468
XPLIp,2048-07-03,2094,75384
KhXqf,2098-02-13,5716,428700
nBQnc,2028-03-24,4840,338800
TbFwW,2073-06-07,8295,141015
kNhde,2067-06-24,2664,199800
dhFID,2050-11-10,7531,497046
EZiaQ,2066-02-18,3046,76150
sLFmF,2103-08-27,7155,107325
toqFu,2037-05-03,8465,533295
PdveO,2063-09-13,3244,324400
BzZTV,2025-07-01,3198,172692
khBfg,2065-09-30,7070,113120
Brbyo,2035-04-21,5122,430248
hxCJQ,2036-05-22,2356,230888
PXenY,2097-10-29,9158,210634
cwtDX,2061-07-14,7158,200424
eUPbR,2075-08-20,8322,191406
WmlnQ,2061-10-03,4504,108096
kOlaN,2099-05-03,6775,589425
yrQct,2035-04-29,9379,375160
WJdpA,2067-05-16,9644,270032
fXWVR,2033-11-11,8736,113568
NMxTB,2037-02-14,7249,376948
pUtri,2100-01-04,4878,29268
wnZIE,2067-12-02,4772,262460
TgYFa,2027-11-24,8494,441688
aNprq,2098-11-05,2706,135300
FLcJk,2095-06-19,9178,513968
DsvRZ,2102-04-10,3765,45180
MUHIO,2095-03-15,4912,211216
PnQku,2028-09-11,8719,793429
auapI,2105-04-20,7613,472006
OgydP,2085-11-15,4130,326270
zFXxM,2074-12-11,9742,165614
zQzLp,2043-04-14,9001,144016
FIAJK,2062-03-27,4196,377640
fhhcY,2106-02-21,7579,113685
zghcv,2025-02-16,2434,41378
KIJls,2053-02-15,3409,197722
wdpvP,2025-07-25,2005,112280
fFXEw,2054-10-05,3940,240340
qYLhG,2106-05-13,4815,134820
VuEHV,2054-10-28,2577,59271
GlgRx,2099-02-08,8845,751825
nvdSW,2078-12-02,5248,393600
kOoCc,2123-04-24,2359,167489
UbVdI,2043-08-12,2748,142896
NssPe,2037-07-09,5029,367117
xFuoR,2080-06-20,8948,125272
DTMgX,2034-04-16,9776,596336
mlJlb,2075-09-28,6826,116042
ymBoG,2109-05-08,3810,381000
IaTIL,2033-04-18,9078,45390
RDRbk,2057-06-22,8499,127485
PEdzJ,2104-09-05,6857,404563
uvYKG,2080-09-11,3232,64640
kaKpY,2082-04-19,3627,108810
SeXAD,2083-01-06,3884,194200
QMmbL,2113-02-18,5675,289425
AGZKo,2117-06-14,7916,197900
TScRb,2091-09-24,9931,635584
KGAMJ,2072-03-15,6045,604500
JViUc,2102-01-05,5861,234440
KAhnw,2118-01-16,8344,801024
xhPHG,2062-10-11,4461,138291
ZSErb,2024-08-19,5264,194768
PuWMA,2026-09-24,3276,81900
IXpTk,2095-08-23,9562,726712
soqBT,2107-03-23,7458,156618
UYTSr,2099-04-26,6376,427192
cfLcc,2045-03-08,8049,346107
LCmQP,2050-10-11,7021,540617
zQebo,2109-04-10,5844,81816
hWvFA,2075-09-03,6458,32290
tqpRp,2044-06-24,7792,420768
hUecU,2070-04-06,7303,562331
wyZhm,2048-02-02,7551,588978
EOVmQ,2055-05-06,4065,170730
wdJWS,2118-01-04,6401,121619
vVlLg,2067-10-19,3078,295488
dvYIP,2074-12-15,2083,149976
EYsXj,2035-01-27,9410,677520
IJRUx,2106-08-12,4052,283640
BQvxj,2043-03-15,6416,468368
MZeaV,2069-04-14,5674,232634
GdwjX,2093-11-11,3599,165554
XzDRI,2117-05-10,7609,608720
SfoCb,2042-08-07,9319,456631
XHZpl,2060-01-04,6567,197010
qhGWw,2084-01-15,6559,590310
EyAMJ,2036-11-09,3712,44544
cOkai,2095-07-06,3288,207144
ErNKN,2056-05-17,2130,172530
LUZXk,2023-01-01,5061,187257
LCbTC,2032-09-01,6596,600236
aFBqj,2069-06-18,3682,154644
LgLtU,2041-06-14,4460,365720
SVJuK,2033-12-03,8549,487293
VgqlC,2092-06-24,9402,940200
lNIwZ,2085-06-14,5868,158436
nrDwj,2053-01-03,5029,352030
mTYLg,2099-01-12,6833,580805
kZqaY,2030-12-20,3428,109696
biUrp,2048-03-26,9488,455424
dySwt,2069-02-02,9255,64785
nXTSo,2039-06-14,8593,421057
NYJYP,2088-02-08,7094,539144
TdqRz,2058-08-03,3453,24171
DLuNM,2074-10-10,2586,201708
iOdxH,2093-11-06,7341,51387
gKrAl,2095-02-10,7132,106980
qjOML,2050-03-21,3942,275940
vzFzF,2106-03-13,3324,232680
IedHV,2071-07-19,7214,461696
eZrvP,2072-02-21,4234,364124
iflfM,2061-07-28,4402,123256
ylIMC,2119-08-25,3537,332478
VMeqN,2057-05-09,6750,465750
AwOZr,2039-12-10,6836,546880
SiIRG,2059-02-11,7054,338592
KMQJh,2114-05-07,5866,410620
ZkYJi,2042-12-16,6097,603603
QivYi,2024-04-21,8738,113594
jdRdI,2067-08-09,9194,873430
dlRPu,2071-03-19,8085,129360
AEzua,2040-01-23,9420,84780
udeoO,2029-07-17,8037,409887
tIbkH,2063-06-02,2154,135702
jnckU,2084-07-12,8935,178700
UqKHU,2034-12-08,6064,545760
fvvzF,2111-06-24,6633,112761
ubBvJ,2030-09-09,9451,207922
jcBKP,2056-06-01,5586,541842
MZufH,2105-08-09,3765,131775
leBWA,2035-02-15,8631,103572
FZkIh,2087-11-30,6063,200079
QcxGX,2093-08-21,6343,431324
OYDFS,2101-07-12,5132,482408
CWpDO,2066-11-06,5866,263970
yMpVe,2099-10-04,5882,123522
NHPBK,2046-11-18,2293,11465
BTfXS,2093-06-24,8369,418450
GYwgd,2082-01-07,3001,165055
SJHSM,2112-07-12,3279,26232
eaOwZ,2033-01-16,6792,176592
GegCn,2061-01-16,9300,799800
CVdHm,2027-04-21,5556,83340
piDSU,2035-08-15,9116,464916
uHFdq,2114-10-09,5809,325304
VBvsZ,2092-09-05,4060,276080
OaonV,2063-01-16,9513,523215
WxCuC,2023-09-16,2500,190000
lrdmQ,2074-09-23,4869,180153
XDBOn,2031-05-14,8290,373050
zKiCg,2056-12-31,4977,84609
GhWjC,2034-10-02,2055,131520
rLgcW,2073-06-04,4229,42290
Kmhev,2063-04-22,6011,456836
JMnTL,2034-12-03,3270,150420
tygbv,2088-11-12,3467,27736
KSaTN,2075-04-18,5755,333790
kYhLY,2028-09-23,9345,121485
IQpeV,2113-08-08,4277,81263
SSGhM,2033-07-16,8284,629584
qMQqC,2079-05-24,7831,462029
iaKlv,2086-12-21,4131,223074
uTDfX,2025-06-19,2406,28872
EywWq,2074-11-20,3788,314404
YsTui,2104-09-11,2768,199296
KNCJS,2053-06-04,6314,353584
WuKsx,2091-02-06,3675,363825
ANVEy,2094-10-29,2831,87761
UWaYX,2048-10-14,9543,267204
ssYLB,2065-06-23,5191,160921
setOB,2063-02-03,9778,440010
hsrSA,2048-06-28,9833,255658
kqluk,2071-01-11,5357,182138
JYZuR,2085-05-07,3854,208116
STRTS,2101-11-28,6192,160992
qTePA,2045-12-07,3292,220564
mSMBw,2076-10-25,5666,232306
dDwYL,2024-04-23,4863,320958
Xgsru,2075-01-08,2409,65043
ZetEh,2118-04-10,5831,489804
vlvxB,2051-11-20,8334,333360
PGFlN,2032-02-03,4285,107125
hwJkd,2094-10-06,4354,370090
jtVyk,2120-06-06,3365,326405
rbgKb,2109-05-03,2509,168103
DUdIG,2041-04-15,4724,325956
GYZVK,2060-02-02,3748,176156
QliAf,2029-06-03,3328,16640
NlLfn,2054-03-14,5080,147320
tmKjH,2082-03-07,6929,394953
kqimz,2065-05-19,3060,253980
slAfl,2115-04-24,7084,240856
Vahai,2049-03-10,8819,599692
tXPLn,2119-08-09,6882,268398
ePGqv,2063-01-23,9138,283278
zCCRP,2080-09-10,5159,154770
hMOUE,2034-12-26,4062,138108
ntrCa,2056-06-06,3195,185310
GmWQr,2088-10-21,4062,89364
egwMA,2099-06-08,9585,757215
HaEgD,2073-04-20,6853,589358
xdCJc,2093-02-06,2524,169108
okJyN,2100-08-11,2879,207288
ThPsv,2079-02-23,2610,86130
VWPwm,2052-11-04,9882,899262
UdIGN,2076-09-23,9880,523640
rHBoM,2052-06-29,2153,90426
AjNQi,2070-10-28,2410,161470
nHGfU,2067-02-19,9463,75704
vwXuA,2076-06-05,8506,612432
ZJRDH,2111-07-03,7769,264146
KNnBR,2062-10-10,7949,182827
JubAv,2092-06-20,9909,842265
MJXcE,2076-06-10,4446,400140
lzuFZ,2118-05-04,7229,397595
NbkzT,2070-09-25,9839,974061
dbLLF,2092-02-03,5407,281164
CGXWX,2052-04-14,4287,235785
Lnbox,2046-03-07,7112,632968
OOCWw,2047-06-02,7579,394108
oJjpd,2029-05-22,9717,816228
gEHsH,2109-02-21,8798,87980
wzYak,2069-09-09,2677,85664
zgXpN,2105-05-17,5234,371614
oyfDZ,2107-10-07,4180,300960
OKaQl,2100-02-28,5986,359160
rNDTc,2059-04-12,2583,108486
vZRdZ,2056-10-26,8496,42480
PEvtn,2026-04-22,8534,836332
sYwQV,2046-04-02,5116,404164
KBwCt,2100-01-08,2419,239481
mPuGW,2069-11-22,5968,513248
yTBDy,2050-04-16,5403,529494
CueVE,2078-01-02,8584,652384
qkxue,2096-06-11,3630,166980
LYhDl,2033-03-09,2113,118328
gndlW,2050-06-26,6499,396439
Lmlko,2067-09-27,9085,454250
JWBfD,2069-10-06,5845,116900
bIJKs,2086-01-27,5891,465389
wqsBh,2108-11-29,6033,162891
UcLrz,2112-09-12,8253,528192
QOSbc,2032-01-23,8886,444300
sMqHg,2090-08-07,2314,210574
ehiBf,2051-07-06,7755,581625
ddZJd,2026-06-02,3946,272274
CrzOh,2100-11-03,7394,709824
RDaEM,2048-09-10,9421,282630
djmvH,2041-01-01,4276,346356
ndGUZ,2054-07-28,9931,436964
vOfCn,2059-11-19,5454,119988
BTaZB,2092-10-18,3439,292315
Bxwxe,2117-09-30,7279,94627
aaCPZ,2120-08-17,7191,589662
BlIdp,2051-11-12,5158,335270
VBYtQ,2087-11-24,5941,106938
ZpOOw,2082-08-15,8268,57876
fRyHQ,2113-11-29,5649,225960
ttEre,2103-05-15,8741,655575
XfzNT,2056-11-30,8291,829100
KFoSd,2061-07-05,5042,277310
WTDQv,2106-12-03,8377,276441
MkNMD,2077-12-11,3332,176596
KBamU,2090-11-30,9162,833742
xViNc,2110-02-15,3118,34298
gKIyA,2117-01-02,8633,725172
OdkJD,2089-10-18,9623,779463
zxAJF,2101-11-21,7486,254524
Igdvq,2051-07-02,6860,130340
wiIhA,2042-04-22,2790,184140
FnFgI,2036-09-25,2816,185856
wJMYW,2111-03-20,8590,498220
mjplW,2044-12-29,3490,282690
eDTeH,2039-05-27,7314,190164
TIOBi,2065-01-27,2050,63550
xwKsc,2056-01-23,7796,662660
stMiO,2025-04-08,4051,226856
HawXD,2050-03-22,9378,403254
rfDaa,2110-01-13,9358,598912
OXAud,2069-10-20,4118,94714
lglks,2068-07-27,6576,39456
nTacC,2095-03-21,7665,505890
SeDoA,2069-09-27,3874,85228
TGccw,2047-11-13,7743,340692
XBWmR,2097-01-12,4084,379812
gykMD,2114-11-22,4692,436356
wEQqZ,2046-04-20,3746,18730
NyJnU,2078-10-20,5680,34080
DXhHc,2078-10-04,5369,171808
qDvAh,2068-04-09,7679,683431
nUTHk,2113-09-17,3400,275400
acGxm,2033-11-03,2560,58880
shnja,2121-02-04,6253,356421
KFUGw,2050-06-10,9297,195237
UDpYo,2033-03-26,5329,452965
LplpW,2036-10-04,6376,420816
aZUOR,2057-06-22,4838,377364
FWGHn,2122-10-07,8208,73872
LtwFp,2114-05-24,6630,145860
bRHtm,2090-05-23,2739,49302
MkghG,2102-03-02,6812,88556
Ikadb,2023-10-27,7350,330750
HZIVT,2105-05-26,3622,224564
WDVmp,2070-04-04,6023,307173
ozDIX,2030-06-01,2972,187236
qIDXq,2104-04-24,3105,170775
CTQfN,2035-06-18,4169,346027
QgAhx,2027-01-19,2639,73892
slAcJ,2077-01-09,3785,223315
vmrLU,2110-11-07,9568,86112
yTHEh,2092-10-05,7383,236256
lGoVa,2113-02-04,5551,532896
IRJuG,2037-12-25,4305,94710
psBFq,2105-10-25,7593,364464
VbuxQ,2089-10-02,3945,94680
uKndT,2033-02-23,6331,278564
fxCIy,2114-03-01,4334,312048
zGyGG,2051-08-09,5393,118646
uAkbh,2055-08-12,5294,211760
EwABN,2064-06-01,2034,132210
bxvtl,2073-12-23,9945,188955
mqxxj,2033-08-15,7647,474114
tsOJz,2088-04-17,9643,125359
GzhSX,2081-04-26,9003,630210
kvryu,2078-08-27,3510,214110
ZwgUp,2068-02-22,8955,662670
NUeWz,2081-10-08,2395,14370
vKyIK,2096-04-27,4254,93588
AmWQO,2063-03-11,2676,88308
fQyRo,2059-12-19,3696,266112
hjPHN,2052-11-27,8455,304380
POqse,2043-07-22,8592,824832
EVDgI,2108-03-04,4525,253400
IPcfn,2049-03-04,2249,33735
MeMGs,2059-04-30,3168,174240
jAhpX,2052-05-27,9279,139185
uGDff,2110-11-04,7675,107450
gOkdO,2086-09-02,6942,138840
jWIre,2027-10-23,2337,168264
fHpMI,2064-01-01,7554,105756
lVMVN,2119-08-26,4491,381735
GSRWU,2118-03-20,2887,202090
idOvW,2043-03-16,5833,262485
VWqbE,2064-01-27,7700,654500
vLmKV,2059-04-07,8707,600783
aWOOV,2083-06-21,8976,188496
kRrkx,2050-12-21,6131,508873
QkEUL,2040-02-02,9834,590040
uFpQH,2099-03-02,8232,49392
rkxtL,2111-01-15,9450,491400
talwS,2072-06-23,4885,317525
UaAMB,2070-11-09,4075,395275
UAeYW,2086-05-07,5540,249300
eyUEn,2032-10-18,4524,31668
PjnUz,2117-09-01,8057,596218
ODyWO,2024-03-03,9240,378840
VHTBY,2086-10-18,3159,15795
qfuvj,2107-04-19,4785,349305
GWKlk,2050-07-04,9654,675780
uDRja,2070-02-12,8853,646269
xncbm,2049-02-04,3912,78240
QqxEp,2066-01-07,9344,654080
QrNwO,2122-01-24,3462,83088
Sahxf,2094-12-09,6180,618000
oRlni,2034-02-02,9302,288362
pWhCP,2070-12-26,4558,223342
nYIib,2032-07-09,3566,235356
lDLzU,2072-06-13,6537,483738
HSBSH,2103-11-26,2738,268324
Amagt,2076-08-25,2044,120596
eZQuo,2054-08-25,9608,710992
oUUDg,2061-01-11,6090,207060
CbeQK,2077-11-06,4064,40640
ZBfsh,2093-06-04,9174,220176
FvhES,2061-04-19,5945,208075
ldomP,2039-12-30,7257,718443
QnFtv,2031-01-29,3149,314900
eQHIq,2032-11-06,9484,360392
rhihY,2073-08-14,3252,91056
ScgLy,2024-05-30,7089,474963
TxJsD,2092-12-22,2532,210156
XgfTL,2099-12-15,7653,244896
esjbO,2096-06-19,7694,61552
puVXA,2086-04-16,8140,293040
rEUwW,2076-09-20,9266,287246
hAomW,2059-08-01,9577,948123
HtCeM,2108-06-13,4707,216522
AhDNA,2041-08-03,8970,71760
KErsa,2051-03-21,8303,614422
bfbuU,2111-09-15,4072,211744
crBFQ,2028-04-12,2586,162918
mFdLN,2026-06-22,3409,289765
CVBrm,2116-07-13,8744,341016
qDQip,2108-08-14,2090,169290
KUxkt,2091-12-13,4506,157710
qQbgw,2092-08-16,7522,150440
FBeJv,2082-10-05,8042,595108
kJFpB,2078-12-10,5010,365730
glKdt,2050-07-13,6769,548289
Tocnf,2094-04-23,4162,416200
JcCWb,2097-06-25,2030,133980
pXHPq,2086-10-22,9939,765303
iRpPc,2045-08-17,9767,58602
CjhMA,2050-12-10,2297,137820
mwCWY,2083-05-27,9055,208265
BfPZz,2079-03-19,2112,135168
XAFCB,2038-03-12,8822,520498
hQLuY,2029-07-27,2084,133376
bKFVJ,2047-12-12,4864,423168
cCncM,2095-05-22,2604,218736
NmlOX,2092-05-07,4284,274176
Gmust,2046-05-17,3513,70260
Rxykd,2024-05-28,6229,80977
oWaGI,2085-02-10,2814,267330
RsycJ,2023-03-26,5383,409108
RLIcT,2037-05-14,5065,126625
xzYdQ,2106-05-05,7986,726726
vDyzg,2029-03-18,3312,62928
UlCVn,2066-03-03,3124,284284
FzEpU,2088-07-06,9082,563084
yBIot,2119-07-30,2712,21696
iyptw,2082-06-20,8232,518616
xutyH,2101-10-25,7936,753920
yJMiJ,2104-05-08,9354,374160
NDifr,2085-01-06,4871,214324
RLjJn,2049-09-09,5499,203463
ufPuW,2041-10-02,9129,301257
SLgwX,2085-12-26,2185,214130
NAEvs,2067-10-28,8654,441354
eABiL,2083-10-31,3142,216798
fQuLm,2026-06-03,9623,635118
ldnYd,2037-04-30,5251,525100
ltiCp,2030-12-02,2841,269895
HnpRj,2078-12-23,8637,544131
OTaJQ,2111-12-13,3730,78330
ISWmm,2118-08-26,6032,410176
DahmV,2076-11-07,3933,385434
nNdzJ,2078-06-04,3147,50352
blkyR,2100-05-01,4494,49434
WOYco,2117-03-11,5770,536610
pzkIS,2062-03-21,7827,320907
qeYBQ,2120-01-09,7660,743020
voZEK,2106-09-12,2203,26436
rpnBO,2072-01-09,8075,145350
ZVuTI,2061-11-03,6436,437648
BtlKJ,2113-12-04,8364,158916
RbQBt,2082-03-29,2722,215038
mZDVM,2085-01-27,3519,309672
SaNNh,2083-01-03,3716,55740
Ksnvj,2089-11-28,2358,21222
NlpJP,2097-01-21,2870,143500
qDBKc,2102-02-07,8863,859711
ELRhJ,2073-10-17,9230,350740
mZpJm,2055-09-03,6750,189000
Myijg,2080-11-20,6656,519168
HESXi,2094-10-19,4839,396798
zmKuF,2055-12-03,5536,420736
Zhwqx,2033-06-24,9115,191415
mrMBd,2094-06-28,4248,123192
gRnNs,2044-03-05,6766,669834
AEaYi,2040-03-12,5318,287172
auACm,2067-06-09,3726,204930
uxZcL,2123-02-15,7862,754752
LLHRI,2055-09-21,6833,587638
Gfuml,2075-04-01,2214,123984
xpWFE,2078-06-20,7331,263916
hzYwn,2063-06-28,5967,184977
asrDF,2123-01-22,9849,334866
WqXEo,2113-06-25,2034,38646
UzyND,2114-09-15,4238,182234
VfSTP,2041-02-08,8471,711564
KICbe,2121-07-16,8592,300720
arcPj,2077-05-11,4519,366039
xuXJD,2031-01-21,7000,259000
LncVn,2025-02-08,6833,683300
DpLms,2043-08-27,2407,108315
ukbYT,2101-07-07,6683,227222
LUaMu,2119-06-14,2782,41730
HlQhV,2122-12-13,2137,117535
xqytA,2052-10-30,3252,26016
yRrjt,2086-03-22,3932,39320
qnaRz,2048-11-24,3914,54796
bLEdL,2036-09-28,6061,333355
nBWsX,2027-12-23,2038,165078
YEDdv,2034-03-07,7035,288435
Huqaw,2057-12-05,3964,138740
VEMDU,2023-02-06,5313,58443
ScRaF,2115-04-04,4153,307322
IkEWb,2084-05-21,4211,265293
yUAkF,2106-09-14,7537,150740
vmMwF,2045-11-05,8280,82800
CxgDi,2096-06-28,6740,134800
EiFLE,2077-09-10,6423,449610
vebAI,2024-09-29,9553,840664
hjmEW,2102-11-01,7160,393800
XwqDz,2023-09-15,9672,96720
oTQNK,2115-09-12,6701,435565
yfCFT,2074-12-06,4613,78421
sqipH,2114-01-10,5009,285513
vKHum,2049-07-05,7129,620223
GJYlu,2103-02-22,8723,130845
XsQNB,2106-09-18,4877,292620
XyNYW,2113-12-17,8139,390672
KfNPE,2051-12-13,6228,255348
zWLjt,2089-12-31,9836,147540
LBZOO,2067-10-16,5961,375543
jBUyx,2039-07-22,4541,54492
BkcIO,2106-09-24,7269,690555
npohD,2108-10-11,7707,315987
oHlSy,2084-02-24,9627,413961
ORjNJ,2101-04-09,7601,114015
nMeRc,2076-11-19,6775,392950
KPZsa,2082-10-22,9184,624512
HjFMY,2100-08-19,9158,677692
ZfISm,2123-11-08,9882,968436
xdQSe,2030-01-07,2975,133875
WZjPt,2054-11-12,9041,705198
uJKMn,2045-06-29,9959,388401
ycZWf,2051-07-24,9870,572460
jzDgS,2072-04-02,4859,413015
ThCjH,2081-06-18,4435,408020
LHQkS,2069-08-07,7381,664290
sEorK,2024-09-15,9492,816312
mlKgn,2094-10-16,5509,396648
wywHO,2105-08-14,8905,783640
YBGmN,2104-11-03,9385,591255
jBTfn,2098-11-19,3885,314685
NxHAX,2049-08-25,9561,554538
BtXrB,2054-02-21,7092,439704
SIGvq,2086-09-09,3924,349236
YUuxM,2120-11-17,9925,883325
lIxwY,2098-10-11,3183,229176
WRTEU,2026-11-04,8590,180390
aYZse,2033-08-21,3386,125282
uGymu,2045-10-21,7610,456600
bdVkY,2067-07-19,3895,124640
xxxdQ,2073-09-28,6855,664935
TEoKF,2104-02-13,6617,86021
TqvHY,2084-06-27,4179,334320
YrCmK,2093-04-09,2255,112750
AyODv,2095-03-08,4108,398476
SLGvg,2067-01-05,3677,33093
xYRIJ,2106-12-26,4949,435512
mQdRc,2053-01-27,2582,193650
PTuRg,2093-03-11,3577,121618
sBYvZ,2111-05-14,3543,329499
obwvs,2099-05-10,9963,209223
FvafL,2038-07-17,8872,807352
Lophj,2058-10-19,8416,311392
kIGjc,2029-07-28,5196,504012
hzhfC,2123-03-05,6173,259266
VcTBw,2062-06-05,3935,255775
SJmMg,2039-05-27,2260,160460
eFaAS,2111-03-14,3713,245058
GAZpr,2065-08-31,7902,513630
RzlSK,2073-06-25,2223,77805
WxaxZ,2083-09-16,3030,133320
VwQUS,2096-04-11,8377,142409
wGTkG,2025-02-25,2316,101904
xhwRj,2120-09-19,4990,454090
SJElI,2110-09-18,9080,145280
KUzqX,2117-08-16,8651,467154
aPylH,2027-02-12,8599,42995
meNtD,2061-11-19,7068,487692
pIQTk,2070-03-29,5852,140448
ExDQm,2027-01-27,9963,617706
bXRMv,2058-08-01,7946,349624
yBnce,2046-02-08,3535,236845
scuvi,2100-11-23,7949,667716
pgqEq,2108-05-10,6429,135009
ytYLT,2041-03-18,3746,131110
LDiYP,2053-12-14,8581,729385
WKkXA,2097-06-18,7994,279790
ABviR,2065-07-22,4734,222498
hJegb,2111-06-12,7121,591043
HKTiq,2066-09-20,8806,845376
OHnow,2049-06-14,3955,268940
FlrAk,2104-08-17,3485,24395
RFgpa,2108-07-29,4546,113650
saQBN,2080-12-15,2741,153496
Jkjcg,2090-04-22,4116,189336
nPQjP,2103-05-12,3995,215730
NdXau,2098-10-14,7649,244768
eNHsM,2060-03-21,3481,247151
ntjoe,2027-09-11,6261,569751
uJhPn,2078-11-16,4779,367983
AXiBL,2033-06-17,7817,93804
CqZhn,2116-07-04,9062,154054
CYcPN,2053-07-06,9547,439162
DpXrY,2035-03-08,3779,256972
JZmGM,2113-12-09,2005,36090
NAqcA,2100-09-23,5620,84300
lTPEo,2049-11-23,9201,515256
sTXYe,2116-09-26,8756,43780
gsXOr,2082-11-11,7903,608531
YRwUE,2056-02-06,2972,145628
RHAuO,2046-08-23,9229,876755
INYMj,2102-02-15,9276,844116
qNgVE,2093-07-24,2860,157300
bPUCM,2111-04-30,2064,99072
NyHOc,2025-01-17,7111,142220
pwnlB,2084-09-22,3265,267730
jcBdh,2106-09-14,8352,492768
byOjC,2103-01-01,2543,63575
AaqJK,2091-02-06,4271,269073
tzcPa,2049-07-15,9454,264712
Hkqpu,2120-11-01,9100,172900
Iizvd,2042-11-23,4356,396396
RDqil,2081-07-20,9673,889916
uHVWC,2101-01-18,7311,445971
RJhmE,2044-08-21,3327,192966
XvqqP,2117-06-17,6503,286132
xWhJf,2116-09-05,2118,95310
yGLBj,2058-06-05,6382,89348
dNYXo,2103-03-26,6237,573804
synBh,2070-07-28,9605,422620
hgXTv,2114-08-06,3053,177074
QscgK,2058-01-05,9393,140895
uDZNS,2099-01-07,2921,84709
gYdPd,2107-11-25,4304,400272
swMcN,2081-05-24,7081,290321
huOCi,2068-10-24,2212,145992
XKpkB,2045-08-15,9282,259896
IQIoQ,2026-07-14,8871,612099
Pqibt,2049-12-29,7744,394944
QLYru,2096-01-16,9660,202860
prNjp,2120-12-15,8217,328680
ywDgw,2067-01-17,3412,211544
EOuGi,2033-10-17,5610,426360
qGCvQ,2054-10-03,2311,27732
IwMFG,2092-08-31,4520,203400
RNCWl,2121-09-15,3353,295064
iufYB,2023-02-13,8549,179529
anlBU,2122-05-26,5347,80205
SPPBt,2084-07-25,2530,227700
uDaMI,2111-08-18,5573,128179
abUtW,2040-12-28,6955,146055
bceYY,2092-11-08,9413,367107
yIpfP,2072-06-03,2202,41838
iapZh,2091-08-21,5103,464373
xqxiX,2039-11-04,4533,358107
GpVwe,2050-08-03,3504,280320
TfCjo,2042-05-28,2832,101952
uSIuL,2113-07-11,6005,588490
DKhMG,2034-03-17,5302,519596
UMzIr,2036-03-18,9161,45805
JEcPe,2115-05-05,5179,321098
dHOWb,2057-02-20,7419,126123
MTtET,2105-10-28,2054,92430
cDvSm,2101-12-06,4118,193546
YqlzQ,2095-05-02,7145,564455
TIIHZ,2039-04-09,4234,351422
tQEig,2064-01-31,8979,673425
zEpHg,2039-09-26,3101,99232
EJFNk,2025-09-19,8121,560349
AvbxV,2070-09-26,4727,179626
HpTWl,2103-01-22,6197,309850
QCjmN,2030-08-03,9371,852761
tzeZO,2117-02-08,5048,459368
Kwcjp,2052-03-15,4507,94647
pcROx,2041-02-03,2839,232798
gAMtd,2075-04-07,2386,221898
VjKsx,2047-08-28,4740,80580
svunt,2038-01-07,4374,209952
YuwRT,2067-12-14,8900,62300
hPeiL,2079-07-22,4807,355718
uadTG,2042-09-08,8673,190806
CcTQy,2097-11-24,7899,410748
MfVCP,2077-06-11,5326,58586
gfSXb,2030-03-17,9036,262044
GPemI,2096-04-13,4004,276276
LohWj,2083-02-11,2658,124926
AlHDZ,2114-10-29,4130,189980
rykeP,2104-02-05,3993,87846
hAfge,2078-02-25,6700,536000
HMraQ,2079-02-27,9745,77960
eRGZG,2101-04-09,7102,475834
BzeNi,2075-09-06,4352,322048
dnagi,2084-01-14,7345,227695
JIrDE,2070-04-16,6178,450994
hYddv,2082-07-10,9546,391386
NvIxY,2077-01-13,6580,355320
geUiu,2039-06-02,8752,875200
vFTOt,2038-01-20,9493,113916
rLEAw,2111-08-16,8870,532200
jTOEa,2055-12-08,5333,431973
UufKk,2109-03-29,7494,622002
NaMdF,2053-03-18,8218,493080
vGgMR,2030-08-03,3870,193500
pqzjt,2040-11-01,7792,397392
qoWVi,2028-03-01,7785,731790
EzcZR,2045-05-18,2214,115128
XdLFb,2121-01-16,3191,162741
WqIEX,2047-04-29,3933,74727
KsXVw,2040-05-06,7734,417636
pQOhV,2121-03-18,9390,638520
sQwdy,2094-09-05,4568,45680
jaMrl,2106-01-27,7883,299554
GRjmN,2080-12-10,4408,427576
emfQE,2104-07-29,4948,286984
wRGlS,2095-10-17,7232,195264
YxXHJ,2050-04-18,8375,326625
JHBjS,2057-01-03,3770,90480
vyoFP,2040-04-22,3548,344156
cIism,2078-01-19,6912,483840
OSbey,2028-02-25,4440,381840
RLQox,2043-06-17,5757,472074
DLXXM,2031-03-22,9233,914067
oFMyv,2036-07-19,8133,73197
FMBqm,2112-07-04,5186,181510
RNPtE,2060-03-25,4707,37656
zpakt,2110-11-01,7948,230492
NLIXr,2071-03-31,9279,677367
LWokn,2082-05-08,5316,69108
mEnMN,2108-07-17,6126,508458
jikCb,2101-08-09,8418,690276
hMhBO,2033-10-02,8496,93456
iPoPi,2055-12-13,7736,495104
dqwSi,2076-09-19,5063,111386
fQpRI,2025-01-21,6012,156312
PqbsG,2096-09-30,6366,267372
DTWMq,2093-05-02,7086,368472
gwbWS,2103-03-28,2430,75330
