StoreCode,Date,TotalSales,TotalAmount
oHlSy,2096-12-24,6216,453768
ORjNJ,2082-01-24,2742,54840
nMeRc,2057-06-19,9918,505818
KPZsa,2066-07-07,7301,335846
HjFMY,2120-12-18,9555,621075
ZfISm,2057-01-26,9517,504401
xdQSe,2094-06-25,5862,322410
WZjPt,2118-04-27,6625,178875
uJKMn,2037-04-08,6760,601640
ycZWf,2024-09-25,3683,272542
jzDgS,2085-01-31,8435,59045
ThCjH,2099-07-27,5896,218152
LHQkS,2084-09-17,5201,78015
sEorK,2043-08-08,5448,201576
mlKgn,2059-12-01,8717,287661
wywHO,2077-02-09,9804,921576
YBGmN,2026-08-01,8873,328301
jBTfn,2118-12-25,4712,447640
NxHAX,2058-01-24,2480,71920
BtXrB,2110-09-29,2387,233926
SIGvq,2079-07-27,4631,83358
YUuxM,2099-05-27,9848,846928
lIxwY,2098-12-08,4389,144837
WRTEU,2049-03-09,3121,246559
aYZse,2085-10-24,3660,142740
uGymu,2058-01-22,6841,608849
bdVkY,2087-08-31,8188,343896
xxxdQ,2093-01-21,4576,384384
TEoKF,2082-02-01,9572,698756
TqvHY,2033-12-05,4508,311052
YrCmK,2055-01-09,7877,378096
AyODv,2033-07-16,2649,74172
SLGvg,2053-03-06,8678,728952
xYRIJ,2058-12-15,2436,214368
mQdRc,2060-02-21,9122,264538
PTuRg,2051-03-25,3458,127946
sBYvZ,2074-01-08,4150,107900
obwvs,2102-06-27,8399,705516
FvafL,2063-11-13,2996,44940
Lophj,2057-11-09,8473,550745
kIGjc,2043-10-26,2917,242111
hzhfC,2087-04-12,6723,611793
VcTBw,2024-07-05,9979,708509
SJmMg,2073-02-20,4631,453838
eFaAS,2078-11-29,8795,835525
GAZpr,2108-08-29,2713,24417
RzlSK,2039-01-13,3927,251328
WxaxZ,2046-02-14,3522,221886
VwQUS,2043-07-21,6713,624309
wGTkG,2117-05-04,4519,153646
xhwRj,2070-03-11,6355,419430
SJElI,2041-04-24,9306,697950
KUzqX,2065-10-30,5551,516243
aPylH,2080-03-01,6618,92652
meNtD,2096-05-14,7813,703170
pIQTk,2105-04-15,4520,81360
ExDQm,2062-03-17,5990,371380
bXRMv,2049-09-21,7388,206864
yBnce,2115-09-26,4527,235404
scuvi,2080-02-26,3329,229701
pgqEq,2037-01-20,2585,230065
ytYLT,2064-09-28,5084,127100
LDiYP,2095-02-09,9009,639639
WKkXA,2083-07-21,7264,239712
ABviR,2093-12-29,4171,250260
hJegb,2034-04-01,6195,328335
HKTiq,2099-10-27,2319,197115
OHnow,2107-03-22,2714,189980
FlrAk,2111-04-20,4002,80040
RFgpa,2034-08-29,2810,188270
saQBN,2074-09-22,4465,26790
Jkjcg,2090-09-19,3407,333886
nPQjP,2061-06-25,2816,137984
NdXau,2071-09-01,5481,449442
eNHsM,2073-06-03,8579,446108
ntjoe,2047-03-19,8344,250320
uJhPn,2046-11-28,5529,348327
AXiBL,2045-08-27,9417,574437
CqZhn,2035-12-09,2474,118752
CYcPN,2056-08-14,8704,330752
DpXrY,2052-10-18,5493,137325
JZmGM,2116-11-14,2037,16296
NAqcA,2025-12-15,6753,310638
lTPEo,2071-11-13,4473,380205
sTXYe,2074-05-09,9705,262035
gsXOr,2033-12-31,9206,487918
YRwUE,2123-10-25,2222,186648
RHAuO,2070-09-12,3391,108512
INYMj,2072-01-02,6045,465465
qNgVE,2110-03-08,3099,74376
bPUCM,2032-06-30,4708,268356
NyHOc,2087-03-01,3454,303952
pwnlB,2092-07-10,7144,107160
jcBdh,2068-12-21,6972,599592
byOjC,2091-10-12,2967,228459
AaqJK,2084-11-30,9636,587796
tzcPa,2049-04-03,9674,96740
Hkqpu,2025-02-17,7660,574500
Iizvd,2098-08-27,5998,107964
RDqil,2067-06-06,2113,169040
uHVWC,2076-10-31,3029,293813
RJhmE,2074-07-04,2130,36210
XvqqP,2039-10-04,2161,21610
xWhJf,2039-07-10,3616,231424
yGLBj,2087-09-28,7181,301602
dNYXo,2111-02-28,7915,633200
synBh,2070-11-30,4772,319724
hgXTv,2068-06-12,4826,323342
QscgK,2056-05-29,4580,393880
uDZNS,2074-06-21,3205,192300
gYdPd,2082-04-16,8321,366124
swMcN,2084-01-16,9186,431742
huOCi,2041-03-15,2122,10610
XKpkB,2047-10-07,8364,108732
IQIoQ,2083-07-05,3570,307020
Pqibt,2068-09-03,2789,111560
QLYru,2120-06-02,8920,330040
prNjp,2058-06-02,2257,45140
ywDgw,2110-07-23,9637,925152
EOuGi,2033-02-27,4863,199383
qGCvQ,2056-07-27,7674,567876
IwMFG,2115-08-06,2744,208544
RNCWl,2026-09-30,4482,174798
iufYB,2119-04-08,4950,133650
anlBU,2098-03-19,4795,441140
SPPBt,2092-12-02,7914,174108
uDaMI,2051-03-17,3710,226310
abUtW,2026-07-07,7423,497341
bceYY,2116-07-13,8121,300477
yIpfP,2074-05-19,6710,436150
iapZh,2119-07-13,4852,82484
xqxiX,2113-11-12,5405,378350
GpVwe,2043-04-02,4328,181776
TfCjo,2078-11-15,9917,307427
uSIuL,2030-08-15,5669,436513
DKhMG,2054-04-08,3658,358484
UMzIr,2092-02-09,4571,265118
JEcPe,2047-05-29,5372,123556
dHOWb,2063-04-21,5669,453520
MTtET,2031-05-25,7367,405185
cDvSm,2069-03-30,6736,639920
YqlzQ,2089-07-30,5864,222832
TIIHZ,2074-02-06,2622,149454
tQEig,2046-10-04,9962,796960
zEpHg,2122-06-24,5441,32646
EJFNk,2098-10-28,9016,45080
AvbxV,2052-07-14,5292,433944
HpTWl,2029-01-17,7675,337700
QCjmN,2082-07-06,4980,44820
tzeZO,2050-08-01,7574,310534
Kwcjp,2094-01-08,8554,581672
pcROx,2033-10-05,2213,11065
gAMtd,2051-06-02,9453,330855
VjKsx,2062-07-02,4677,416253
svunt,2106-12-25,3069,101277
YuwRT,2060-09-24,2361,122772
hPeiL,2063-01-18,7005,77055
uadTG,2110-08-28,4308,185244
CcTQy,2025-04-01,7737,85107
MfVCP,2060-05-27,5506,203722
gfSXb,2047-08-17,8775,342225
GPemI,2057-05-24,7039,309716
LohWj,2099-10-01,9276,686424
AlHDZ,2115-10-17,5470,98460
rykeP,2097-10-24,7596,440568
hAfge,2037-10-25,7893,591975
HMraQ,2062-05-18,4971,149130
eRGZG,2087-05-28,8304,556368
BzeNi,2104-06-07,5658,418692
dnagi,2094-04-10,8948,152116
JIrDE,2113-04-03,8874,585684
hYddv,2068-07-27,2805,28050
NvIxY,2122-01-22,3745,314580
geUiu,2078-03-16,5618,151686
vFTOt,2107-04-16,4827,96540
rLEAw,2096-10-08,9390,281700
jTOEa,2041-06-04,4598,459800
UufKk,2109-02-22,9274,760468
NaMdF,2085-10-11,3806,45672
vGgMR,2081-09-16,6394,83122
pqzjt,2069-07-07,6633,225522
qoWVi,2109-12-22,9355,327425
EzcZR,2025-04-26,4512,157920
XdLFb,2106-03-12,5569,167070
WqIEX,2116-04-09,5568,439872
KsXVw,2051-11-05,6024,216864
pQOhV,2092-03-10,5122,204880
sQwdy,2054-08-09,8724,802608
jaMrl,2115-07-21,2784,275616
GRjmN,2072-01-12,8436,151848
emfQE,2117-06-05,5062,273348
wRGlS,2071-10-12,8392,646184
YxXHJ,2035-02-19,5765,63415
JHBjS,2114-07-22,3255,172515
vyoFP,2084-05-16,2176,32640
cIism,2084-09-28,7368,478920
OSbey,2049-03-12,2323,55752
RLQox,2051-10-15,7248,181200
DLXXM,2057-02-19,7773,489699
oFMyv,2099-07-10,4361,396851
FMBqm,2036-04-05,7121,363171
RNPtE,2040-05-06,9782,498882
zpakt,2049-03-11,3867,104409
NLIXr,2077-08-27,9071,580544
LWokn,2100-05-04,3306,52896
mEnMN,2051-05-30,5253,478023
jikCb,2040-10-03,4700,84600
hMhBO,2096-03-07,6044,356596
iPoPi,2054-09-03,2051,114856
dqwSi,2057-09-02,4324,319976
fQpRI,2096-02-19,6554,465334
PqbsG,2040-08-29,2100,161700
DTWMq,2071-11-27,5545,443600
gwbWS,2024-12-17,6216,186480
yaSLi,2027-01-01,8035,321400
NSXnP,2123-10-29,4345,382360
btuqq,2027-05-07,4953,356616
rGKjc,2092-05-25,4657,74512
AMajW,2092-05-22,5719,428925
zmeiH,2100-04-05,6247,555983
UodQV,2046-07-21,8833,671308
kFoXg,2040-08-17,6906,131214
aVuXr,2051-04-05,6988,230604
uCgMd,2088-12-21,2572,56584
hRuRL,2084-01-31,5148,324324
tBSGm,2115-11-15,9278,445344
QJNYu,2110-09-12,7069,374657
NUyOZ,2058-03-26,3042,136890
qSebG,2053-12-23,7261,595402
HXgiL,2048-01-19,4332,56316
dziKG,2043-12-19,8576,377344
xjIiO,2109-06-13,8904,471912
rpbLk,2081-08-01,3872,131648
DZcGC,2120-08-21,4666,144646
CRFfQ,2094-10-03,9175,220200
OiMKI,2089-07-22,8500,535500
BTAjc,2052-02-23,2110,126600
XXAjT,2101-04-21,6042,477318
IsNDn,2066-04-08,7652,191300
QaUMN,2098-02-17,4172,112644
wurcK,2025-12-22,9225,166050
kpmEp,2075-12-06,6377,357112
iyUdi,2104-07-11,2190,129210
TUqOz,2120-10-12,9102,364080
TQhEH,2047-10-02,7670,421850
vNjvh,2107-11-02,7069,127242
nCpCR,2071-07-04,2372,125716
OisEW,2094-10-09,2387,42966
rzWpv,2040-11-08,7695,269325
raUeR,2110-08-09,5093,443091
Nmidn,2040-06-08,5232,172656
TFkna,2119-03-13,5175,243225
fwNoW,2123-08-27,3871,282583
Pfnjx,2115-02-15,4364,183288
gnIxY,2031-01-14,9716,223468
eQsqH,2063-02-04,9888,988800
ekYdJ,2035-03-12,7192,129456
UqncH,2061-08-23,9527,428715
bHvQY,2041-01-04,9103,773755
ooFMl,2081-09-23,9498,731346
BHMMR,2113-08-02,5003,140084
iNHre,2041-10-19,5631,292812
vneIJ,2081-12-19,5730,452670
LtozY,2034-03-25,8595,369585
rDduE,2064-04-08,9270,305910
yfBSp,2106-07-17,4967,491733
hlorh,2081-07-02,7438,431404
hFHEe,2057-07-12,2982,229614
ueVpT,2079-02-21,7950,643950
kARRM,2039-02-06,8685,95535
HeRgG,2042-10-16,3178,120764
KtVeF,2044-05-11,8257,206425
TYMCc,2055-03-03,7807,320087
rPlyx,2025-03-17,9490,730730
RwoJX,2064-09-17,3020,154020
RnfWE,2089-03-28,3278,226182
dLNJC,2097-07-18,5961,387465
wRVSD,2046-12-16,5345,315355
naVXO,2043-10-09,4272,333216
Vhrir,2085-12-16,2958,224808
xnqgV,2117-12-08,3950,367350
UAlSz,2085-02-25,8016,529056
soSos,2076-04-30,4004,268268
pBadJ,2108-07-08,8828,873972
DiAjh,2108-12-30,5880,176400
MGHhA,2048-05-16,6982,516668
rWKmx,2049-10-29,3182,280016
JuHHk,2077-04-12,6297,321147
gosJF,2046-04-18,2309,226282
wEXNf,2068-01-24,2170,88970
erENa,2048-01-25,5031,140868
KIYze,2035-02-24,4741,417208
ZITXO,2068-06-11,6970,104550
ukwKz,2029-04-29,8793,483615
fROpz,2072-07-24,7716,547836
SOpJC,2067-10-23,9645,723375
dEUJN,2080-12-29,2028,198744
SIymk,2093-01-07,3517,341149
dGlTK,2108-01-30,3732,257508
rKzml,2078-10-21,3574,135812
lbbAI,2069-09-25,2571,38565
DJjpR,2050-04-15,3276,199836
hejzM,2034-05-27,8080,323200
oZZEy,2027-08-03,2435,187495
HytDf,2101-10-14,4584,114600
ImKgR,2091-12-20,2848,224992
bzqhj,2036-06-21,6687,133740
JtNFm,2113-10-17,9800,764400
gIBGn,2106-08-29,8135,170835
BYHfs,2086-10-24,2954,67942
jSYfC,2074-05-18,8330,183260
XfDRz,2078-03-15,4510,153340
wuyow,2043-10-05,9584,498368
GhoWI,2114-01-06,6430,372940
LWALp,2105-12-06,7086,694428
kImZj,2121-02-13,4779,468342
xUZHW,2051-07-18,5008,425680
XHXCu,2054-10-28,5432,162960
LrRYP,2024-10-11,6437,251043
ZTCzx,2057-05-05,9313,363207
GaflA,2088-02-25,5467,322553
xXQVx,2094-09-25,9997,409877
yoPMM,2111-09-26,3534,95418
fnifp,2093-11-05,8932,884268
UBiHD,2107-04-17,6794,543520
pHkIy,2062-12-19,2794,173228
hAamr,2086-01-05,4003,168126
NGGPn,2028-12-01,3622,76062
PieYt,2081-05-16,9988,858968
BBviV,2052-10-29,6680,340680
WGIMR,2063-10-09,9388,488176
Fcoqj,2102-03-01,9492,75936
zxbcV,2040-05-24,6089,438408
aqXjv,2118-09-11,9274,324590
HwABJ,2105-08-17,3909,191541
pwxsm,2105-10-08,3744,325728
AxKjw,2095-11-30,4996,119904
KhQou,2045-06-02,3116,211888
FVLXv,2059-07-08,9960,876480
LzYQM,2040-07-15,8839,556857
eiFNn,2111-03-15,8196,49176
HTneU,2099-04-07,4811,423368
woWTU,2023-12-11,3030,63630
afDKH,2060-05-23,3699,214542
fXnQd,2091-06-19,6222,566202
nDWOq,2105-01-05,8366,326274
mgRkA,2085-12-23,4652,274468
rwALY,2076-02-02,6611,59499
bGjFI,2082-06-25,5650,45200
OjAxV,2072-01-21,8633,500714
pliSK,2117-04-23,2053,192982
dkzSF,2078-07-29,9479,805715
MuwFP,2038-04-17,4033,72594
cfFWu,2087-06-28,9196,340252
xfVbw,2097-01-16,7144,464360
xBRCe,2087-06-25,3436,79028
AiXGp,2060-05-30,6159,566628
COxZZ,2060-10-29,5421,97578
DgDLy,2075-06-09,6284,433596
yqSqM,2096-08-18,7793,405236
KuELV,2089-12-22,9121,620228
LQmGM,2110-03-14,4705,329350
gMrrU,2087-03-06,3007,270630
yYKlJ,2080-09-30,8141,317499
vlExD,2118-07-25,5495,76930
unHPa,2049-04-16,4837,333753
Ijovy,2028-06-02,4247,335513
jPInm,2063-12-05,9872,957584
gkiUJ,2067-01-09,2551,45918
cSwhe,2053-11-10,7528,677520
zKGLk,2091-02-15,3321,308853
HRRep,2110-12-20,8088,363960
cAurE,2076-06-28,8228,164560
YhtWY,2084-01-01,9554,286620
eSItw,2093-03-25,3134,169236
flkSX,2042-09-30,5078,324992
ltOdM,2053-06-21,3551,326692
iwuQa,2093-05-26,4918,113114
KcZRO,2068-12-24,7521,609201
yGEPn,2109-12-17,6048,453600
ZPCiI,2067-12-07,5004,340272
clyey,2096-05-10,3557,56912
ptuHY,2029-10-31,8647,544761
DSLiG,2079-07-07,4405,251085
tkjTV,2099-04-13,9998,299940
jpOue,2068-06-17,2378,109388
gHtBk,2038-01-01,9352,841680
HaQbW,2091-01-24,5150,381100
lPFrF,2117-08-27,8341,508801
zNqnr,2055-01-15,7400,118400
oSLEf,2069-08-02,5830,174900
XOeGK,2045-03-19,5599,296747
MkhmR,2071-10-04,8714,653550
HDFVh,2051-01-19,8163,465291
bZNrv,2075-05-28,8568,548352
qqMRa,2064-01-03,2433,126516
yuPlp,2076-09-02,8810,378830
EgDVY,2051-12-06,8132,390336
oJRnH,2045-11-29,2295,185895
Ulvwf,2057-01-24,3112,224064
Zdkte,2042-06-10,6710,436150
vuCOP,2115-08-27,4414,189802
kLAcH,2052-02-16,4444,182204
XGhbO,2057-05-25,3148,122772
XQaHJ,2094-03-09,6581,408022
xHllz,2071-12-23,4753,223391
XEmIJ,2042-11-26,8916,891600
orpMr,2083-08-21,6255,200160
jyrvB,2102-10-31,6825,532350
DiWdM,2031-11-12,6008,480640
pJbdt,2028-02-26,7478,575806
aQesR,2107-11-21,6323,126460
yaVEF,2094-12-17,5518,44144
NRoJG,2079-07-03,6597,79164
aTfZz,2074-03-05,4448,164576
oWLEE,2070-05-23,6813,40878
yutoT,2026-10-19,9920,178560
dGvdC,2089-04-24,4846,281068
AYYHE,2036-03-31,9808,892528
Pqphe,2098-11-15,4163,353855
VZEKW,2095-11-18,6033,66363
WRVNv,2050-11-09,7672,291536
iHfaD,2075-09-15,6959,285319
alDAd,2082-04-27,4101,332181
flZxQ,2104-11-13,7663,574725
NoAhW,2031-05-05,7084,240856
MRUez,2047-03-03,6577,85501
jqVSB,2078-03-31,7074,664956
aEZLq,2057-01-28,8473,321974
jFHnp,2096-07-16,5716,245788
niuao,2041-11-19,3845,361430
uxoTY,2095-07-20,7241,434460
QfxWo,2045-11-02,9040,253120
AgdDr,2098-01-17,3960,198000
zDqyD,2046-12-28,9154,421084
DQdfx,2065-09-25,2577,51540
GrqPo,2121-08-27,7650,634950
eSTsG,2064-05-09,6407,422862
oqAWv,2084-08-12,7137,535275
TbVIw,2083-07-28,5061,455490
FCIWC,2101-01-21,4738,445372
wAqsT,2067-03-26,2919,286062
UmHsj,2049-09-12,3087,58653
aOMVv,2066-06-12,6135,527610
DgKsH,2042-09-03,6203,558270
XAQvR,2122-12-14,8501,306036
VMttA,2023-03-08,7645,451055
RMmcx,2105-03-17,6541,431706
fGpJo,2073-12-11,7185,129330
gQLfK,2060-05-07,6450,45150
NwOBS,2065-09-07,6201,210834
vpVkm,2069-11-07,7164,150444
BvaxX,2108-06-25,2457,206388
WkQEr,2024-02-12,8662,615002
NEJMD,2117-06-20,2281,70711
iWElQ,2044-04-05,7654,260236
uBeRU,2065-10-13,9219,903462
IGvms,2110-06-22,9783,586980
QtidG,2120-10-05,6434,154416
QAbBt,2105-06-27,6908,435204
GlqCH,2096-06-10,9903,673404
clIpF,2057-11-15,2225,153525
hgYlA,2065-11-24,5927,177810
GXuAF,2108-01-01,4104,299592
aTYKa,2083-04-02,9894,425442
jDKYr,2031-12-21,7404,273948
HpDxV,2057-10-26,8359,677079
yKFQJ,2030-07-03,5639,552622
mYRzy,2090-06-18,4549,395763
YbrVf,2113-12-24,2538,109134
OnxjQ,2073-10-07,4905,137340
TSqRr,2081-11-24,7858,345752
NDtjR,2037-09-12,9983,169711
kPsmd,2065-11-12,6537,300702
GeMWZ,2094-03-18,7309,511630
Dgwbu,2085-08-03,6185,500985
RJOUN,2109-09-10,6354,482904
KOOGk,2089-08-13,5112,35784
etwzA,2027-10-13,4958,49580
gkJwL,2110-02-04,7027,583241
TkCEQ,2063-02-15,2759,240033
mfVba,2063-06-18,5880,64680
iVjoX,2063-08-15,9863,650958
xNjcJ,2047-07-03,9696,688416
GQUGT,2061-07-18,3561,352539
YaHYp,2073-01-11,5422,460870
XPLIp,2067-08-17,3011,84308
KhXqf,2065-03-11,6305,69355
nBQnc,2077-09-03,4601,64414
TbFwW,2071-07-18,3209,128360
kNhde,2074-03-04,8358,392826
dhFID,2036-10-04,8307,415350
EZiaQ,2122-05-17,7360,51520
sLFmF,2116-06-06,4678,378918
toqFu,2028-11-04,9915,386685
PdveO,2111-08-02,4275,76950
BzZTV,2027-03-27,6780,74580
khBfg,2058-01-14,2175,54375
Brbyo,2073-05-14,9096,181920
hxCJQ,2061-04-30,5395,453180
PXenY,2049-06-21,3705,348270
cwtDX,2077-10-15,7715,293170
eUPbR,2083-04-23,5845,315630
WmlnQ,2077-09-09,5073,360183
kOlaN,2041-05-27,4111,374101
yrQct,2058-04-07,2466,101106
WJdpA,2030-02-05,4494,220206
fXWVR,2107-01-08,7620,746760
NMxTB,2053-10-27,2194,111894
pUtri,2034-06-16,7209,713691
wnZIE,2056-07-03,3684,114204
TgYFa,2104-05-13,7703,415962
aNprq,2103-12-07,7759,294842
FLcJk,2111-04-24,2631,152598
DsvRZ,2031-11-27,5119,245712
MUHIO,2060-06-07,6466,271572
PnQku,2054-01-18,8762,709722
auapI,2026-01-22,5144,329216
OgydP,2032-04-13,3876,271320
zFXxM,2043-11-05,9345,925155
zQzLp,2029-05-02,9794,940224
FIAJK,2111-08-18,8697,321789
fhhcY,2031-01-20,6432,51456
zghcv,2076-11-20,4849,465504
KIJls,2084-10-30,9077,408465
wdpvP,2043-02-16,2991,107676
fFXEw,2052-05-11,6782,664636
qYLhG,2115-08-08,3600,158400
VuEHV,2110-04-10,6668,513436
GlgRx,2073-02-16,8930,133950
nvdSW,2058-02-23,3963,376485
kOoCc,2093-09-19,9845,492250
UbVdI,2060-06-05,7752,147288
NssPe,2031-06-30,7721,702611
xFuoR,2047-03-21,7933,721903
DTMgX,2091-04-25,4010,312780
mlJlb,2076-09-18,8407,100884
ymBoG,2025-04-03,4400,330000
IaTIL,2076-10-30,3971,127072
RDRbk,2083-10-09,3227,238798
PEdzJ,2111-06-08,4182,342924
uvYKG,2024-11-12,5001,415083
kaKpY,2111-09-19,2111,94995
SeXAD,2065-06-07,2707,35191
QMmbL,2026-01-06,3548,305128
AGZKo,2026-12-08,3527,31743
TScRb,2083-07-01,3583,343968
KGAMJ,2032-11-17,3150,217350
JViUc,2118-02-22,2557,245472
KAhnw,2101-07-20,9940,864780
xhPHG,2087-08-09,9152,576576
ZSErb,2048-08-16,2513,123137
PuWMA,2072-08-04,2623,146888
IXpTk,2087-01-05,4607,170459
soqBT,2080-02-05,3504,98112
UYTSr,2070-05-07,3476,69520
cfLcc,2043-01-30,5869,35214
LCmQP,2102-01-28,2373,11865
zQebo,2035-04-26,9972,967284
hWvFA,2059-06-05,8395,251850
tqpRp,2107-03-03,2638,23742
hUecU,2024-05-08,3591,283689
wyZhm,2024-10-16,8257,759644
EOVmQ,2099-11-11,3308,291104
wdJWS,2112-11-22,2836,14180
vVlLg,2067-01-13,7390,317770
dvYIP,2081-10-29,7263,610092
EYsXj,2051-09-10,4943,88974
IJRUx,2048-11-03,6761,628773
BQvxj,2105-12-26,6877,336973
MZeaV,2092-04-26,6584,401624
GdwjX,2112-08-08,9073,308482
XzDRI,2119-06-04,4799,350327
SfoCb,2078-07-03,5552,172112
XHZpl,2096-06-27,6112,152800
qhGWw,2029-03-26,5633,433741
EyAMJ,2088-07-16,9359,889105
cOkai,2046-08-24,5481,153468
ErNKN,2118-07-19,8716,122024
LUZXk,2106-10-13,4903,107866
LCbTC,2068-11-20,4659,293517
aFBqj,2075-10-16,7814,625120
LgLtU,2028-08-13,2669,157471
SVJuK,2051-05-13,7412,474368
VgqlC,2111-12-19,8009,776873
lNIwZ,2073-06-25,5989,592911
nrDwj,2042-09-22,9353,411532
mTYLg,2069-10-29,6505,266705
kZqaY,2096-11-10,6852,75372
biUrp,2081-04-09,5256,247032
dySwt,2062-04-08,6946,458436
nXTSo,2089-09-22,9958,856388
NYJYP,2029-12-10,9911,901901
TdqRz,2123-07-31,5990,479200
DLuNM,2109-10-08,9084,717636
iOdxH,2101-06-14,6793,658921
gKrAl,2114-10-12,4812,384960
qjOML,2083-01-21,3068,18408
vzFzF,2106-04-03,6406,198586
IedHV,2114-11-15,4410,321930
eZrvP,2107-08-18,6810,517560
iflfM,2083-07-06,5773,352153
ylIMC,2073-08-24,8061,499782
VMeqN,2082-08-12,6686,454648
AwOZr,2084-05-12,7413,563388
SiIRG,2030-02-05,5031,261612
KMQJh,2025-11-22,3541,138099
ZkYJi,2075-05-16,8214,591408
QivYi,2025-02-07,2932,246288
jdRdI,2030-04-08,5962,411378
dlRPu,2048-01-16,9186,137790
AEzua,2072-05-11,3349,257873
udeoO,2043-05-28,8080,315120
tIbkH,2045-09-05,7032,105480
jnckU,2091-11-13,6663,586344
UqKHU,2077-01-20,3294,197640
fvvzF,2113-06-04,3904,273280
ubBvJ,2061-01-12,2655,146025
jcBKP,2087-03-20,5684,318304
MZufH,2024-02-23,9925,982575
leBWA,2103-08-03,7708,238948
FZkIh,2091-12-15,7446,402084
QcxGX,2043-06-03,9904,901264
OYDFS,2046-03-26,2844,79632
CWpDO,2110-05-29,6132,349524
yMpVe,2088-06-29,4282,111332
NHPBK,2102-01-05,2379,145119
BTfXS,2035-04-06,6193,74316
GYwgd,2097-10-26,6175,574275
SJHSM,2085-02-23,8364,652392
eaOwZ,2048-03-12,7385,354480
GegCn,2092-04-23,2369,101867
CVdHm,2115-02-18,5909,579082
piDSU,2060-07-19,4795,445935
uHFdq,2107-11-09,7516,518604
VBvsZ,2093-08-05,4760,380800
OaonV,2053-01-23,3071,267177
WxCuC,2046-11-12,7304,379808
lrdmQ,2074-05-25,9422,320348
XDBOn,2042-06-15,4675,430100
zKiCg,2060-03-24,9723,87507
GhWjC,2065-04-08,3505,136695
rLgcW,2092-07-15,9593,182267
Kmhev,2104-08-05,5729,292179
JMnTL,2040-12-19,5651,542496
tygbv,2053-05-09,6414,115452
KSaTN,2041-12-26,2891,92512
kYhLY,2112-09-17,4076,362764
IQpeV,2050-05-20,5824,198016
SSGhM,2046-07-11,6898,565636
qMQqC,2082-05-30,8397,570996
iaKlv,2074-04-26,6265,526260
uTDfX,2078-06-09,3880,279360
EywWq,2032-10-14,2451,227943
YsTui,2038-05-14,9797,166549
KNCJS,2118-12-08,9571,660399
WuKsx,2038-01-13,4293,248994
ANVEy,2082-09-03,7532,60256
UWaYX,2097-02-04,9174,376134
ssYLB,2110-03-24,8605,120470
setOB,2065-09-07,2520,60480
hsrSA,2029-10-17,8422,269504
kqluk,2041-03-07,7816,273560
JYZuR,2049-03-06,7745,425975
STRTS,2109-08-07,8570,771300
qTePA,2028-11-28,6873,501729
mSMBw,2054-09-29,3901,171644
dDwYL,2025-12-28,4195,339795
Xgsru,2089-09-09,8288,348096
ZetEh,2038-05-25,9807,970893
vlvxB,2023-03-16,2444,158860
PGFlN,2088-02-01,7220,361000
hwJkd,2054-05-19,5481,224721
jtVyk,2042-04-22,2859,285900
rbgKb,2108-08-06,3217,19302
DUdIG,2092-03-07,4402,435798
GYZVK,2101-06-13,5989,113791
QliAf,2030-05-29,4683,243516
NlLfn,2120-04-21,2204,176320
tmKjH,2110-11-18,4524,122148
kqimz,2076-04-08,4589,362531
slAfl,2053-04-08,6243,330879
Vahai,2068-02-13,2268,65772
tXPLn,2030-05-26,2177,178514
ePGqv,2052-11-19,2841,65343
zCCRP,2083-11-27,5894,536354
hMOUE,2043-07-18,9833,78664
ntrCa,2086-01-17,8435,447055
GmWQr,2082-12-06,3164,94920
egwMA,2028-10-17,9271,797306
HaEgD,2098-12-11,2997,47952
xdCJc,2102-04-14,8275,165500
okJyN,2105-12-09,6933,381315
ThPsv,2042-03-13,5932,35592
VWPwm,2111-12-19,7945,675325
UdIGN,2123-06-23,7016,49112
rHBoM,2099-02-08,8709,313524
AjNQi,2039-05-30,2768,171616
nHGfU,2026-03-29,7143,292863
vwXuA,2051-06-17,2120,46640
ZJRDH,2112-12-29,4800,379200
KNnBR,2094-01-27,8636,613156
JubAv,2098-02-02,5809,493765
MJXcE,2061-10-09,3368,181872
lzuFZ,2121-07-01,4910,137480
NbkzT,2069-12-03,6921,290682
dbLLF,2063-07-01,8152,497272
CGXWX,2030-01-12,7326,102564
Lnbox,2074-08-27,8804,572260
OOCWw,2117-04-15,9806,568748
oJjpd,2026-04-18,8522,749936
gEHsH,2047-09-22,7670,736320
wzYak,2106-09-23,5884,535444
zgXpN,2060-08-14,7274,676482
oyfDZ,2087-04-18,9457,520135
OKaQl,2075-09-13,6021,222777
rNDTc,2123-12-01,8800,176000
vZRdZ,2100-09-12,6695,46865
PEvtn,2037-06-13,6272,476672
sYwQV,2030-01-21,9154,164772
KBwCt,2054-03-01,8063,532158
mPuGW,2052-08-14,6266,288236
yTBDy,2078-10-31,5878,146950
CueVE,2083-05-24,8722,418656
qkxue,2034-12-20,9114,537726
LYhDl,2095-02-27,4648,283528
gndlW,2093-07-18,2086,27118
Lmlko,2089-12-17,2492,174440
JWBfD,2089-10-23,5336,288144
bIJKs,2040-11-07,8327,224829
wqsBh,2070-10-14,8922,553164
UcLrz,2056-07-17,7282,451484
QOSbc,2090-04-02,5779,566342
sMqHg,2023-02-07,4227,401565
ehiBf,2116-05-07,2430,191970
ddZJd,2077-05-26,5051,126275
CrzOh,2100-09-19,2927,93664
RDaEM,2059-02-14,2951,203619
djmvH,2120-08-16,7309,204652
ndGUZ,2036-08-05,3986,123566
vOfCn,2064-06-01,7345,168935
BTaZB,2086-09-05,3905,132770
