StoreCode,Date,TotalSales,TotalAmount
yIpfP,2107-09-04,7842,384258
iapZh,2038-07-24,4265,226045
xqxiX,2071-04-06,9848,738600
GpVwe,2049-11-09,4400,321200
TfCjo,2068-12-20,3415,95620
uSIuL,2109-04-11,6374,356944
DKhMG,2081-02-01,9218,543862
UMzIr,2030-05-05,4165,174930
JEcPe,2024-04-24,3344,321024
dHOWb,2034-01-14,6720,33600
MTtET,2098-03-19,8920,98120
cDvSm,2081-05-22,4805,24025
YqlzQ,2033-08-14,3768,237384
TIIHZ,2063-02-09,3518,306066
tQEig,2068-10-16,8231,674942
zEpHg,2034-11-15,8569,68552
EJFNk,2110-01-27,7085,396760
AvbxV,2085-03-30,7037,513701
HpTWl,2088-03-17,3643,218580
QCjmN,2107-08-14,4542,149886
tzeZO,2061-02-10,3507,63126
Kwcjp,2040-05-03,4972,263516
pcROx,2055-06-21,5513,529248
gAMtd,2082-02-09,8607,722988
VjKsx,2092-06-27,3982,179190
svunt,2060-05-17,6169,518196
YuwRT,2075-11-30,4987,284259
hPeiL,2038-10-27,2301,16107
uadTG,2117-11-23,2483,153946
CcTQy,2052-04-06,3000,210000
MfVCP,2048-11-09,2941,102935
gfSXb,2061-05-01,8462,558492
GPemI,2053-07-25,7461,596880
LohWj,2105-06-08,4243,80617
AlHDZ,2052-02-08,2536,101440
rykeP,2106-12-16,3740,78540
hAfge,2059-11-19,7870,464330
HMraQ,2110-11-02,4105,139570
eRGZG,2097-11-21,6343,444010
BzeNi,2070-09-07,7772,536268
dnagi,2111-08-10,3645,349920
JIrDE,2053-10-17,5847,532077
hYddv,2104-07-22,7725,393975
NvIxY,2034-05-18,9799,244975
geUiu,2078-01-13,6538,588420
vFTOt,2082-09-05,6208,478016
rLEAw,2067-01-31,3743,209608
jTOEa,2109-11-30,5810,116200
UufKk,2029-06-14,6619,569234
NaMdF,2026-06-01,5619,471996
vGgMR,2054-03-28,4725,411075
pqzjt,2033-10-16,5762,305386
qoWVi,2076-11-04,4744,289384
EzcZR,2104-02-07,4308,172320
XdLFb,2081-07-16,4647,278820
WqIEX,2053-06-26,5009,35063
KsXVw,2102-02-15,2588,129400
pQOhV,2084-02-26,3082,194166
sQwdy,2068-11-07,6600,640200
jaMrl,2062-08-08,7957,366022
GRjmN,2051-06-18,5323,308734
emfQE,2053-08-23,4686,267102
wRGlS,2049-09-15,7939,730388
YxXHJ,2051-05-27,2563,148654
JHBjS,2117-02-11,8602,309672
vyoFP,2067-03-16,9350,504900
cIism,2043-02-26,3686,173242
OSbey,2032-03-19,7696,323232
RLQox,2107-11-24,4977,174195
DLXXM,2056-01-07,4733,444902
oFMyv,2088-02-26,9332,830548
FMBqm,2106-11-28,7972,430488
RNPtE,2031-02-05,6432,585312
zpakt,2087-09-22,6083,109494
NLIXr,2119-02-16,8244,585324
LWokn,2052-09-02,6709,637355
mEnMN,2051-12-13,6075,261225
jikCb,2113-10-06,4918,49180
hMhBO,2121-12-28,2808,67392
iPoPi,2111-11-05,2743,137150
dqwSi,2085-05-29,2500,112500
fQpRI,2036-02-28,8043,474537
PqbsG,2114-02-09,9103,227575
DTWMq,2050-12-08,4225,422500
gwbWS,2111-12-17,2314,175864
yaSLi,2051-05-08,3118,265030
NSXnP,2046-10-01,3750,251250
btuqq,2070-10-12,4352,100096
rGKjc,2035-07-19,2634,97458
AMajW,2047-08-03,3241,152327
zmeiH,2045-01-28,7395,406725
UodQV,2082-08-29,7126,313544
kFoXg,2123-09-01,5033,417739
aVuXr,2093-03-01,7052,310288
uCgMd,2112-07-22,9102,591630
hRuRL,2083-11-12,3614,180700
tBSGm,2086-01-15,6870,68700
QJNYu,2036-09-24,9769,674061
NUyOZ,2030-12-26,2919,154707
qSebG,2024-10-19,9180,55080
HXgiL,2088-09-24,8816,308560
dziKG,2064-03-15,7377,641799
xjIiO,2064-08-01,2485,183890
rpbLk,2098-09-02,6253,556517
DZcGC,2101-08-09,7863,558273
CRFfQ,2023-02-12,7846,211842
OiMKI,2071-12-12,4556,369036
BTAjc,2054-03-16,4305,60270
XXAjT,2050-04-16,7348,154308
IsNDn,2106-06-27,2468,66636
QaUMN,2033-06-07,7103,355150
wurcK,2082-07-19,2094,39786
kpmEp,2091-12-18,7818,54726
iyUdi,2043-10-09,9610,278690
TUqOz,2044-12-13,8128,138176
TQhEH,2078-06-19,9478,454944
vNjvh,2052-04-06,2329,228242
nCpCR,2073-08-21,7177,688992
OisEW,2024-12-02,5672,232552
rzWpv,2053-10-04,6891,62019
raUeR,2100-06-17,9990,59940
Nmidn,2063-10-25,9322,270338
TFkna,2117-10-23,5145,499065
fwNoW,2057-02-14,5988,203592
Pfnjx,2082-06-26,7219,483673
gnIxY,2064-06-10,9058,235508
eQsqH,2117-05-24,5736,544920
ekYdJ,2102-05-07,7059,331773
UqncH,2080-01-08,9979,498950
bHvQY,2079-04-14,9888,682272
ooFMl,2092-09-01,8506,765540
BHMMR,2044-06-25,6879,103185
iNHre,2043-11-17,3141,153909
vneIJ,2060-10-09,5456,267344
LtozY,2109-04-25,8519,374836
rDduE,2026-11-15,7307,116912
yfBSp,2123-12-23,7313,58504
hlorh,2058-04-20,8689,729876
hFHEe,2043-10-30,8706,731304
ueVpT,2069-10-09,5183,145124
kARRM,2103-08-29,9935,367595
HeRgG,2106-02-22,5652,440856
KtVeF,2050-04-26,3152,56736
TYMCc,2068-02-27,9728,554496
rPlyx,2037-08-17,3597,75537
RwoJX,2116-02-13,2326,34890
RnfWE,2082-12-27,7636,725420
dLNJC,2123-03-07,6377,548422
wRVSD,2080-03-14,2472,242256
naVXO,2110-01-16,3541,315149
Vhrir,2110-08-19,8956,895600
xnqgV,2035-05-03,8313,282642
UAlSz,2048-08-02,6362,279928
soSos,2102-03-25,5738,568062
pBadJ,2121-09-28,3756,105168
DiAjh,2033-12-04,8826,864948
MGHhA,2037-09-16,6527,535214
rWKmx,2030-06-25,2616,49704
JuHHk,2080-01-29,7543,384693
gosJF,2060-08-22,5818,447986
wEXNf,2055-12-14,9880,671840
erENa,2105-01-23,5222,381206
KIYze,2104-07-23,9713,679910
ZITXO,2053-09-27,6406,531698
ukwKz,2068-10-01,2749,35737
fROpz,2029-08-12,7767,427185
SOpJC,2118-12-08,9148,704396
dEUJN,2048-12-10,4175,321475
SIymk,2031-07-10,6174,98784
dGlTK,2114-04-06,8173,384131
rKzml,2119-01-23,8178,392544
lbbAI,2100-12-24,4628,448916
DJjpR,2052-10-13,8375,75375
hejzM,2084-08-22,3727,238528
oZZEy,2080-04-09,2124,210276
HytDf,2075-01-21,7310,328950
ImKgR,2087-02-16,6007,114133
bzqhj,2069-05-28,3542,304612
JtNFm,2028-12-09,5365,413105
gIBGn,2075-01-02,2826,45216
BYHfs,2112-04-18,3804,205416
jSYfC,2093-05-05,8765,771320
XfDRz,2096-03-26,6559,616546
wuyow,2114-10-06,3792,223728
GhoWI,2045-06-11,9000,324000
LWALp,2047-06-10,6739,87607
kImZj,2077-09-16,5944,118880
xUZHW,2094-11-20,9257,694275
XHXCu,2095-11-13,2706,119064
LrRYP,2042-07-17,2720,133280
ZTCzx,2086-09-30,4493,121311
GaflA,2120-11-18,3329,166450
xXQVx,2082-04-07,8535,657195
yoPMM,2051-06-05,9763,859144
fnifp,2076-08-06,9008,369328
UBiHD,2075-01-23,9009,144144
pHkIy,2123-02-05,5372,139672
hAamr,2048-08-07,7436,215644
NGGPn,2091-09-30,6854,164496
PieYt,2088-11-01,8562,573654
BBviV,2085-10-19,8556,487692
WGIMR,2094-09-15,4538,167906
Fcoqj,2100-04-19,3087,203742
zxbcV,2083-09-04,5793,173790
aqXjv,2025-06-25,9536,410048
HwABJ,2112-09-17,2676,48168
pwxsm,2092-08-25,5593,335580
AxKjw,2084-08-23,2718,103284
KhQou,2041-11-07,7935,95220
FVLXv,2118-06-04,8924,446200
LzYQM,2061-06-21,3565,206770
eiFNn,2071-03-12,2563,92268
HTneU,2047-01-27,5477,399821
woWTU,2097-01-13,5345,411565
afDKH,2042-11-07,2913,61173
fXnQd,2086-03-01,9978,578724
nDWOq,2107-03-28,7397,184925
mgRkA,2037-01-03,3416,331352
rwALY,2101-08-13,5878,370314
bGjFI,2114-05-26,8570,222820
OjAxV,2097-03-09,7406,725788
pliSK,2119-12-25,6081,48648
dkzSF,2028-09-17,6144,479232
MuwFP,2027-03-24,6868,206040
cfFWu,2099-07-02,9770,381030
xfVbw,2035-07-20,4255,42550
xBRCe,2075-12-25,9802,264654
AiXGp,2100-11-10,7845,47070
COxZZ,2096-03-09,8501,722585
DgDLy,2027-03-23,6247,256127
yqSqM,2111-05-14,6336,316800
KuELV,2046-06-14,9112,246024
LQmGM,2082-06-19,7848,235440
gMrrU,2067-11-05,5949,541359
yYKlJ,2052-01-30,9993,269811
vlExD,2073-12-16,5505,495450
unHPa,2116-04-13,3165,91785
Ijovy,2037-09-27,7832,579568
jPInm,2034-10-22,4835,294935
gkiUJ,2090-03-02,7952,373744
cSwhe,2057-08-19,4396,180236
zKGLk,2123-04-12,7661,551592
HRRep,2102-01-08,9791,234984
cAurE,2074-12-14,5290,322690
YhtWY,2110-07-18,6825,552825
eSItw,2077-10-08,7806,702540
flkSX,2071-10-01,4704,395136
ltOdM,2066-07-07,7577,424312
iwuQa,2091-03-11,9633,452751
KcZRO,2120-09-08,3490,335040
yGEPn,2084-05-07,8744,271064
ZPCiI,2117-10-20,7813,656292
clyey,2103-01-29,4406,418570
ptuHY,2099-01-26,3623,246364
DSLiG,2104-01-09,7809,468540
tkjTV,2028-07-04,7900,655700
jpOue,2059-01-04,6111,403326
gHtBk,2044-10-01,3569,256968
HaQbW,2033-04-19,6247,549736
lPFrF,2038-09-01,6567,361185
zNqnr,2110-05-24,2786,128156
oSLEf,2044-06-22,2427,230565
XOeGK,2027-03-17,5279,174207
MkhmR,2038-09-07,9456,501168
HDFVh,2041-02-14,2620,70740
bZNrv,2047-09-23,8086,307268
qqMRa,2088-07-16,9273,853116
yuPlp,2116-07-11,6961,487270
EgDVY,2025-05-26,5648,412304
oJRnH,2043-10-25,9887,108757
Ulvwf,2044-07-09,3464,318688
Zdkte,2085-04-26,8059,282065
vuCOP,2033-08-30,6330,607680
kLAcH,2094-02-02,2178,23958
XGhbO,2037-01-08,2151,60228
XQaHJ,2087-04-26,9276,538008
xHllz,2071-12-28,3257,140051
XEmIJ,2031-05-26,3113,152537
orpMr,2103-11-06,7621,358187
jyrvB,2094-02-10,7458,82038
DiWdM,2102-08-22,9141,447909
pJbdt,2054-12-01,5637,450960
aQesR,2059-05-13,5878,252754
yaVEF,2082-10-07,8053,789194
NRoJG,2081-11-15,7382,686526
aTfZz,2089-07-09,8333,91663
oWLEE,2105-07-26,4267,200549
yutoT,2075-01-29,8371,292985
dGvdC,2097-01-18,2952,200736
AYYHE,2023-06-15,7197,259092
Pqphe,2043-01-12,5715,400050
VZEKW,2040-01-26,9442,264376
WRVNv,2037-12-26,5251,456837
iHfaD,2101-12-22,9993,609573
alDAd,2097-06-17,3090,213210
flZxQ,2077-07-08,4973,84541
NoAhW,2110-02-05,4694,370826
MRUez,2061-12-04,7138,442556
jqVSB,2037-03-10,6582,296190
aEZLq,2062-04-26,8008,384384
jFHnp,2122-07-19,2712,108480
niuao,2067-03-18,5534,359710
uxoTY,2109-06-12,5743,40201
QfxWo,2044-08-18,3533,176650
AgdDr,2099-04-12,3371,117985
zDqyD,2102-06-24,4031,128992
DQdfx,2099-03-27,4286,102864
GrqPo,2087-10-04,5473,257231
eSTsG,2122-04-09,8146,505052
oqAWv,2098-08-21,3316,308388
TbVIw,2081-05-27,4362,209376
FCIWC,2084-11-18,5631,118251
wAqsT,2058-03-16,5666,277634
UmHsj,2067-03-24,8237,296532
aOMVv,2119-11-26,2903,72575
DgKsH,2106-01-12,7268,726800
XAQvR,2064-12-24,2975,136850
VMttA,2069-10-30,8010,456570
RMmcx,2034-10-12,5908,561260
fGpJo,2075-09-08,4778,358350
gQLfK,2085-03-26,3075,230625
NwOBS,2122-08-01,7790,521930
vpVkm,2068-12-23,9117,337329
BvaxX,2100-03-06,6229,423572
WkQEr,2072-03-25,5519,187646
NEJMD,2047-05-23,2094,100512
iWElQ,2058-09-15,5850,40950
uBeRU,2115-01-04,8785,720370
IGvms,2104-01-17,2467,34538
QtidG,2100-05-11,5280,448800
QAbBt,2111-08-22,5613,185229
GlqCH,2107-01-30,2725,106275
clIpF,2083-11-19,3566,242488
hgYlA,2073-01-09,9324,923076
GXuAF,2028-01-31,4288,403072
aTYKa,2065-09-25,3309,228321
jDKYr,2067-11-29,5579,384951
HpDxV,2032-01-03,5901,466179
yKFQJ,2068-08-27,5896,589600
mYRzy,2045-02-08,3602,169294
YbrVf,2043-01-31,8753,831535
OnxjQ,2115-04-12,3125,268750
TSqRr,2104-04-15,7961,278635
NDtjR,2032-06-27,8074,645920
kPsmd,2040-02-04,8035,112490
GeMWZ,2042-11-20,8212,706232
Dgwbu,2102-04-24,5637,225480
RJOUN,2036-09-14,7789,771111
KOOGk,2089-03-18,6776,623392
etwzA,2119-07-22,9166,604956
gkJwL,2111-06-18,2194,120670
TkCEQ,2083-06-04,6849,232866
mfVba,2026-02-14,6659,612628
iVjoX,2088-05-08,4712,424080
xNjcJ,2059-07-21,8677,468558
GQUGT,2111-08-17,7221,411597
YaHYp,2058-03-16,4889,44001
XPLIp,2070-08-26,5041,156271
KhXqf,2039-11-09,7070,459550
nBQnc,2122-10-07,5314,79710
TbFwW,2122-02-22,2892,268956
kNhde,2106-03-21,3146,226512
dhFID,2118-11-18,5817,255948
EZiaQ,2110-04-04,7541,211148
sLFmF,2081-10-25,3021,42294
toqFu,2119-04-07,5170,351560
PdveO,2118-07-10,7924,198100
BzZTV,2062-11-02,6528,339456
khBfg,2050-12-03,9254,481208
Brbyo,2054-12-16,2933,269836
hxCJQ,2094-07-15,4567,45670
PXenY,2035-09-04,2769,66456
cwtDX,2073-08-17,5197,41576
eUPbR,2109-05-23,6820,416020
WmlnQ,2107-01-26,8310,249300
kOlaN,2025-01-01,2522,136188
yrQct,2031-12-13,5012,175420
WJdpA,2115-03-01,7155,543780
fXWVR,2067-03-25,3248,38976
NMxTB,2025-01-14,5076,60912
pUtri,2114-12-31,3690,70110
wnZIE,2086-07-17,4069,321451
TgYFa,2111-05-19,4657,200251
aNprq,2099-08-01,3522,221886
FLcJk,2122-08-24,3593,114976
DsvRZ,2120-02-27,3098,288114
MUHIO,2057-10-05,2528,116288
PnQku,2075-11-19,5845,566965
auapI,2078-05-05,3940,390060
OgydP,2122-05-08,4727,127629
zFXxM,2093-09-19,8128,544576
zQzLp,2058-01-28,2813,191284
FIAJK,2079-02-28,3474,59058
fhhcY,2080-12-26,2597,142835
zghcv,2062-10-21,3175,101600
KIJls,2091-08-25,6808,428904
wdpvP,2042-11-14,3499,20994
fFXEw,2098-04-26,9872,197440
qYLhG,2044-05-31,2187,159651
VuEHV,2028-12-22,7775,520925
GlgRx,2096-06-22,4612,415080
nvdSW,2028-05-22,6275,100400
kOoCc,2080-04-12,9600,537600
UbVdI,2084-11-13,3117,177669
NssPe,2077-04-05,3863,243369
xFuoR,2032-03-11,9539,896666
DTMgX,2074-07-22,9741,526014
mlJlb,2082-04-29,8741,472014
ymBoG,2056-09-08,8404,109252
IaTIL,2120-06-14,2654,156586
RDRbk,2085-01-09,4214,96922
PEdzJ,2053-07-06,3217,286313
uvYKG,2108-02-09,9787,254462
kaKpY,2081-03-24,8022,136374
SeXAD,2118-06-29,9443,453264
QMmbL,2123-06-01,8473,76257
AGZKo,2098-03-01,9636,231264
TScRb,2106-02-25,4672,168192
KGAMJ,2123-01-10,9691,339185
JViUc,2055-06-03,2609,57398
KAhnw,2057-08-29,2531,212604
xhPHG,2085-03-22,2053,174505
ZSErb,2097-05-14,5424,482736
PuWMA,2076-05-01,5315,74410
IXpTk,2106-05-12,8613,86130
soqBT,2044-11-08,5507,132168
UYTSr,2047-07-24,6599,211168
cfLcc,2093-10-29,8578,394588
LCmQP,2110-06-27,4863,179931
zQebo,2061-12-03,2071,97337
hWvFA,2121-08-25,4704,385728
tqpRp,2050-04-29,9699,232776
hUecU,2036-09-26,7775,342100
wyZhm,2025-02-13,4620,101640
EOVmQ,2072-03-05,9312,484224
wdJWS,2081-11-11,8488,432888
vVlLg,2027-06-25,9493,294283
dvYIP,2049-10-17,2788,50184
EYsXj,2056-06-14,9075,535425
IJRUx,2120-06-13,8607,516420
BQvxj,2110-07-13,7109,241706
MZeaV,2111-10-28,4197,268608
GdwjX,2079-03-17,6940,353940
XzDRI,2076-08-08,2113,84520
SfoCb,2050-12-10,3552,309024
XHZpl,2072-07-31,8651,856449
qhGWw,2111-11-21,9768,947496
EyAMJ,2078-06-08,2542,198276
cOkai,2040-04-04,5165,464850
ErNKN,2077-04-05,5254,378288
LUZXk,2045-11-09,9733,301723
LCbTC,2089-05-29,7412,504016
aFBqj,2102-06-13,2064,152736
LgLtU,2064-08-20,9604,758716
SVJuK,2057-04-25,2801,92433
VgqlC,2084-07-13,4975,94525
lNIwZ,2109-10-18,4730,302720
nrDwj,2120-12-18,9614,86526
mTYLg,2046-10-10,6966,76626
kZqaY,2094-11-12,6124,165348
biUrp,2114-10-21,3842,176732
dySwt,2050-06-20,7791,186984
nXTSo,2114-03-14,7976,327016
NYJYP,2039-07-13,4193,259966
TdqRz,2119-01-30,3587,46631
DLuNM,2103-08-10,4555,214085
iOdxH,2049-04-06,8453,473368
gKrAl,2094-08-22,7411,592880
qjOML,2024-07-01,4926,216744
vzFzF,2121-06-18,8176,65408
IedHV,2081-01-22,3306,221502
eZrvP,2104-08-01,6546,320754
iflfM,2105-11-03,6737,410957
ylIMC,2049-10-19,6545,71995
VMeqN,2056-09-05,8385,318630
AwOZr,2117-11-27,4450,89000
SiIRG,2045-07-22,2310,196350
KMQJh,2079-01-06,4314,202758
ZkYJi,2080-04-12,6808,544640
QivYi,2085-05-23,9167,843364
jdRdI,2096-08-09,3189,54213
dlRPu,2076-07-18,5917,177510
AEzua,2057-09-28,8828,803348
udeoO,2058-12-29,4000,348000
tIbkH,2068-05-25,2389,143340
jnckU,2040-11-01,9755,448730
UqKHU,2047-05-12,7407,681444
fvvzF,2045-08-18,9597,422268
ubBvJ,2023-11-27,5383,322980
jcBKP,2052-03-25,7918,451326
MZufH,2033-05-19,9107,418922
leBWA,2100-11-16,6419,32095
FZkIh,2062-02-12,3172,317200
QcxGX,2061-11-15,7950,532650
OYDFS,2083-11-30,5093,71302
CWpDO,2121-02-03,6422,166972
yMpVe,2098-01-14,5817,151242
NHPBK,2098-08-06,8339,608747
BTfXS,2111-12-22,8967,233142
GYwgd,2080-08-13,9774,254124
SJHSM,2057-10-06,8668,346720
eaOwZ,2071-06-19,6006,42042
GegCn,2029-06-06,3273,199653
CVdHm,2080-03-15,3668,198072
piDSU,2027-07-30,2548,56056
uHFdq,2103-12-23,3657,186507
VBvsZ,2052-01-29,6299,560611
OaonV,2113-02-27,7154,214620
WxCuC,2033-10-01,6778,128782
lrdmQ,2078-08-17,5112,393624
XDBOn,2071-05-15,2002,166166
zKiCg,2103-04-12,2096,77552
GhWjC,2056-12-06,5245,173085
rLgcW,2068-06-30,3074,141404
Kmhev,2083-04-28,6100,213500
JMnTL,2103-03-02,5401,518496
tygbv,2062-03-21,8158,416058
KSaTN,2119-01-22,7045,380430
kYhLY,2087-04-22,6805,54440
IQpeV,2081-11-23,9364,683572
SSGhM,2067-12-17,4351,130530
qMQqC,2092-10-22,6609,59481
iaKlv,2058-06-06,8503,467665
uTDfX,2101-01-01,2720,239360
EywWq,2040-10-24,3402,68040
YsTui,2067-07-09,3375,131625
KNCJS,2074-05-16,3512,115896
WuKsx,2116-05-12,5652,276948
ANVEy,2047-11-17,6526,404612
UWaYX,2075-01-22,2268,34020
ssYLB,2087-04-14,6595,586955
setOB,2033-08-26,8915,677540
hsrSA,2123-12-22,2229,178320
kqluk,2045-03-16,9352,645288
JYZuR,2053-08-30,2378,14268
STRTS,2038-08-28,8282,753662
qTePA,2123-10-23,8177,139009
mSMBw,2039-12-18,6496,194880
dDwYL,2026-06-29,5923,284304
Xgsru,2064-05-09,9237,230925
ZetEh,2060-02-18,6597,85761
vlvxB,2094-10-07,5582,206534
PGFlN,2081-12-07,2782,194740
hwJkd,2106-08-21,8413,328107
jtVyk,2123-10-31,9971,658086
rbgKb,2067-02-03,7609,426104
DUdIG,2062-12-09,7318,497624
GYZVK,2120-08-21,5049,267597
QliAf,2091-12-25,5698,319088
NlLfn,2107-08-26,2702,48636
tmKjH,2027-06-18,8436,320568
kqimz,2042-02-06,6290,138380
slAfl,2072-11-08,5586,480396
Vahai,2067-08-07,4354,274302
tXPLn,2123-01-13,5614,247016
ePGqv,2053-03-29,4175,25050
zCCRP,2083-01-02,2848,142400
hMOUE,2032-01-14,8157,424164
ntrCa,2065-02-27,3908,222756
GmWQr,2066-12-12,4321,332717
egwMA,2083-05-11,4438,261842
HaEgD,2076-05-12,9710,669990
xdCJc,2085-11-18,8854,283328
okJyN,2029-02-27,3634,312524
ThPsv,2068-12-12,9192,358488
VWPwm,2024-11-06,9024,487296
UdIGN,2026-06-15,9046,162828
rHBoM,2033-05-18,7970,215190
AjNQi,2065-07-19,9927,704817
nHGfU,2028-03-14,5141,185076
vwXuA,2048-01-31,4758,404430
ZJRDH,2122-11-16,7087,389785
KNnBR,2113-10-25,2513,82929
JubAv,2067-04-08,9263,453887
MJXcE,2103-10-02,3377,141834
lzuFZ,2123-06-10,4778,47780
NbkzT,2027-11-09,4676,224448
dbLLF,2096-02-27,2785,172670
CGXWX,2042-09-15,2900,168200
Lnbox,2034-04-20,2119,125021
OOCWw,2034-05-13,8488,797872
oJjpd,2097-02-19,8652,744072
gEHsH,2049-05-15,5671,221169
wzYak,2041-03-11,6112,36672
zgXpN,2081-11-28,9237,369480
oyfDZ,2080-11-03,6429,591468
OKaQl,2099-01-15,7097,489693
rNDTc,2047-07-02,2671,98827
vZRdZ,2039-08-25,9618,346248
PEvtn,2082-09-02,5023,120552
sYwQV,2031-03-23,6133,214655
KBwCt,2060-08-20,9183,798921
mPuGW,2043-12-13,5579,212002
yTBDy,2029-03-28,5013,320832
CueVE,2099-05-11,7628,724660
qkxue,2052-08-01,9557,47785
LYhDl,2068-12-13,8886,595362
gndlW,2077-04-03,4529,344204
Lmlko,2103-07-19,6365,222775
JWBfD,2120-01-13,7482,613524
bIJKs,2123-09-12,4284,25704
wqsBh,2039-09-01,2382,30966
UcLrz,2044-10-15,3075,304425
QOSbc,2045-09-18,8131,617956
sMqHg,2118-04-17,9321,773643
ehiBf,2060-02-28,5056,298304
ddZJd,2085-12-11,2442,202686
CrzOh,2117-01-29,7972,79720
RDaEM,2123-09-19,7949,516685
djmvH,2074-02-13,2192,94256
ndGUZ,2046-05-30,2086,100128
vOfCn,2031-02-26,2555,45990
BTaZB,2057-12-03,4204,361544
Bxwxe,2029-05-07,5167,341022
aaCPZ,2108-02-02,3019,39247
BlIdp,2030-02-25,6724,410164
VBYtQ,2057-01-07,8719,69752
ZpOOw,2099-05-23,4111,164440
fRyHQ,2042-11-24,9029,343102
ttEre,2093-03-08,7222,505540
XfzNT,2114-08-13,3418,218752
KFoSd,2037-12-14,4190,293300
WTDQv,2098-01-18,7853,494739
MkNMD,2035-12-20,7825,148675
KBamU,2056-07-10,8857,247996
xViNc,2061-08-07,9210,386820
gKIyA,2043-06-29,5138,462420
OdkJD,2112-11-06,2041,126542
zxAJF,2104-07-21,4231,414638
Igdvq,2115-12-06,2611,193214
wiIhA,2023-06-28,8875,399375
FnFgI,2040-08-08,3013,54234
wJMYW,2103-09-12,2597,148029
mjplW,2058-09-17,5553,472005
eDTeH,2104-12-18,2994,230538
TIOBi,2096-06-29,7276,363800
xwKsc,2056-01-27,4901,421486
stMiO,2084-04-10,9435,528360
HawXD,2057-04-19,6234,349104
rfDaa,2075-07-01,7010,679970
OXAud,2109-01-03,9411,752880
lglks,2055-10-21,3902,296552
nTacC,2103-09-19,2987,292726
SeDoA,2123-02-19,4320,47520
TGccw,2056-07-03,3804,114120
XBWmR,2086-05-26,8698,147866
gykMD,2081-07-10,3954,90942
wEQqZ,2079-03-28,9126,821340
NyJnU,2085-09-08,3288,62472
DXhHc,2060-01-23,7685,522580
qDvAh,2084-06-27,2056,145976
nUTHk,2055-11-26,6409,326859
acGxm,2099-09-24,4064,264160
shnja,2113-02-02,8994,683544
KFUGw,2095-01-11,3090,89610
UDpYo,2039-09-24,4332,108300
LplpW,2062-03-22,4697,61061
aZUOR,2041-11-14,6760,209560
FWGHn,2101-12-03,3118,177726
LtwFp,2115-10-21,2559,174012
bRHtm,2041-05-19,8971,331927
MkghG,2088-05-26,4513,221137
Ikadb,2033-02-06,2581,144536
HZIVT,2053-06-26,3548,244812
WDVmp,2024-04-13,7063,614481
ozDIX,2116-08-23,2027,97296
qIDXq,2024-12-05,4922,34454
CTQfN,2056-02-25,6562,249356
QgAhx,2110-03-12,6388,427996
slAcJ,2067-08-02,9827,579793
vmrLU,2088-04-12,4908,240492
yTHEh,2116-10-14,6105,384615
lGoVa,2066-07-10,2329,179333
IRJuG,2046-11-11,8240,206000
psBFq,2099-05-23,8360,392920
VbuxQ,2040-01-27,5988,185628
uKndT,2069-07-18,9626,818210
fxCIy,2073-09-25,3631,101668
zGyGG,2059-10-27,8146,73314
uAkbh,2041-07-08,3507,140280
EwABN,2122-09-29,4436,412548
bxvtl,2089-07-24,6779,447414
mqxxj,2111-11-26,9754,575486
tsOJz,2111-09-12,2570,100230
GzhSX,2031-06-07,2014,26182
kvryu,2109-02-01,8196,762228
ZwgUp,2048-07-23,9954,905814
NUeWz,2107-08-18,2724,264228
vKyIK,2102-06-13,4262,166218
AmWQO,2123-04-18,3428,47992
fQyRo,2042-10-28,2268,222264
hjPHN,2046-02-16,2167,32505
POqse,2116-03-08,8796,96756
EVDgI,2023-03-17,7767,302913
IPcfn,2084-02-17,9933,317856
MeMGs,2077-05-15,3111,230214
jAhpX,2069-05-07,6646,511742
uGDff,2121-07-03,6807,476490
gOkdO,2081-07-14,8478,542592
jWIre,2097-11-17,6924,152328
fHpMI,2042-09-15,4523,334702
lVMVN,2122-06-30,7647,183528
GSRWU,2110-10-19,6408,544680
idOvW,2045-11-29,2098,205604
VWqbE,2083-04-13,8416,260896
vLmKV,2069-12-04,6787,515812
aWOOV,2028-11-10,8775,131625
kRrkx,2079-05-08,5297,307226
QkEUL,2122-06-05,3083,203478
uFpQH,2080-03-28,4641,292383
rkxtL,2044-02-28,9534,829458
talwS,2062-05-14,4055,40550
UaAMB,2065-10-19,3578,343488
UAeYW,2062-12-07,7466,552484
eyUEn,2086-01-13,3817,251922
PjnUz,2028-09-07,5466,426348
ODyWO,2025-12-04,7973,119595
VHTBY,2069-09-21,3482,107942
qfuvj,2105-08-19,3253,26024
GWKlk,2048-08-11,5104,173536
uDRja,2117-08-17,7461,126837
xncbm,2075-01-14,8825,803075
QqxEp,2119-08-26,9540,715500
QrNwO,2116-09-20,5584,72592
Sahxf,2052-11-02,3119,261996
oRlni,2080-03-14,3645,273375
pWhCP,2092-05-13,7202,316888
nYIib,2050-03-28,9591,230184
lDLzU,2027-03-16,6803,272120
HSBSH,2055-02-19,3796,68328
Amagt,2083-06-24,7633,465613
eZQuo,2101-03-20,4717,188680
oUUDg,2093-04-27,5550,416250
CbeQK,2089-04-10,6615,608580
ZBfsh,2032-09-29,2558,133016
FvhES,2027-12-03,4633,208485
ldomP,2055-12-07,3965,150670
QnFtv,2062-07-06,9057,208311
eQHIq,2062-09-30,2758,264768
rhihY,2091-04-01,4770,66780
ScgLy,2058-05-04,9790,342650
TxJsD,2041-04-13,3560,85440
