StoreCode,Date,TotalSales,TotalAmount
VMttA,2100-03-22,2080,62400
RMmcx,2112-08-28,6186,148464
fGpJo,2050-11-18,5851,438825
gQLfK,2122-06-19,5352,358584
NwOBS,2057-09-05,2002,186186
vpVkm,2095-03-31,9772,899024
BvaxX,2040-08-31,8889,604452
WkQEr,2046-11-14,2573,59179
NEJMD,2098-09-03,8727,113451
iWElQ,2078-05-07,6370,624260
uBeRU,2068-09-20,7164,530136
IGvms,2102-04-13,5199,296343
QtidG,2101-12-24,5192,145376
QAbBt,2085-08-27,6354,552798
GlqCH,2119-08-31,6864,645216
clIpF,2027-05-13,5429,195444
hgYlA,2068-07-07,5108,500584
GXuAF,2053-10-17,9606,653208
aTYKa,2089-09-11,5690,68280
jDKYr,2081-08-04,6848,301312
HpDxV,2044-08-26,9911,485639
yKFQJ,2108-07-22,2700,243000
mYRzy,2087-10-03,6874,419314
YbrVf,2116-04-20,8310,739590
OnxjQ,2059-05-17,8850,575250
TSqRr,2052-05-18,3244,32440
NDtjR,2023-07-08,2427,157755
kPsmd,2054-02-01,4526,244404
GeMWZ,2103-12-10,8095,615220
Dgwbu,2068-12-20,5408,481312
RJOUN,2103-04-12,7494,119904
KOOGk,2025-01-05,9696,862944
etwzA,2098-11-19,7492,59936
gkJwL,2081-02-01,5262,231528
TkCEQ,2042-06-05,6978,97692
mfVba,2103-03-17,9682,48410
iVjoX,2076-09-19,7161,100254
xNjcJ,2059-02-09,4266,149310
GQUGT,2092-08-17,8164,302068
YaHYp,2048-12-04,6521,319529
XPLIp,2080-05-03,6897,296571
KhXqf,2071-03-04,6536,372552
nBQnc,2031-09-24,7839,580086
TbFwW,2067-12-28,9317,232925
kNhde,2027-11-01,9596,614144
dhFID,2041-01-12,2613,232557
EZiaQ,2038-06-25,6860,679140
sLFmF,2046-06-15,2775,49950
toqFu,2032-04-12,5980,245180
PdveO,2112-08-23,5028,165924
BzZTV,2050-09-08,6699,616308
khBfg,2111-05-01,3399,98571
Brbyo,2053-11-16,9816,579144
hxCJQ,2023-02-08,4782,181716
PXenY,2122-07-02,8828,441400
cwtDX,2083-03-04,5583,446640
eUPbR,2027-04-24,4628,421148
WmlnQ,2117-03-29,5963,429336
kOlaN,2088-02-06,9894,306714
yrQct,2064-06-27,4935,182595
WJdpA,2055-12-01,7633,221357
fXWVR,2037-10-19,6668,373408
NMxTB,2122-06-29,8668,788788
pUtri,2120-07-24,5798,487032
wnZIE,2038-05-09,4875,429000
TgYFa,2094-05-28,4546,377318
aNprq,2082-10-19,2784,244992
FLcJk,2065-07-02,9735,739860
DsvRZ,2103-06-15,8179,662499
MUHIO,2060-02-23,8823,211752
PnQku,2025-11-18,8387,813539
auapI,2116-12-01,3057,287358
OgydP,2051-03-20,7872,362112
zFXxM,2047-05-14,6988,34940
zQzLp,2050-08-18,2405,221260
FIAJK,2066-10-06,5782,185024
fhhcY,2090-04-19,6124,202092
zghcv,2109-04-04,5006,50060
KIJls,2057-09-06,8713,357233
wdpvP,2076-05-25,3698,51772
fFXEw,2123-05-19,9411,837579
qYLhG,2032-08-01,2272,109056
VuEHV,2105-04-13,5630,247720
GlgRx,2059-10-18,8779,131685
nvdSW,2033-05-12,7287,306054
kOoCc,2096-12-15,8979,260391
UbVdI,2076-04-09,8577,85770
NssPe,2107-06-16,6348,399924
xFuoR,2120-10-19,3137,37644
DTMgX,2064-04-24,7893,734049
mlJlb,2044-09-18,7207,627009
ymBoG,2062-10-10,3745,37450
IaTIL,2117-04-20,4101,340383
RDRbk,2087-09-22,8511,638325
PEdzJ,2093-04-09,5496,203352
uvYKG,2098-06-29,8128,276352
kaKpY,2030-09-21,9830,157280
SeXAD,2083-04-23,3893,206329
QMmbL,2030-06-01,9955,507705
AGZKo,2036-07-01,4013,48156
TScRb,2081-02-20,7747,449326
KGAMJ,2110-11-09,6345,380700
JViUc,2115-12-05,4147,66352
KAhnw,2084-04-08,9451,198471
xhPHG,2032-09-21,8644,121016
ZSErb,2110-06-25,5979,508215
PuWMA,2077-02-22,7208,50456
IXpTk,2122-08-16,5277,189972
soqBT,2112-07-22,7473,201771
UYTSr,2024-10-20,6391,453761
cfLcc,2100-01-13,6060,478740
LCmQP,2025-08-12,3714,326832
zQebo,2123-10-05,8627,621144
hWvFA,2048-09-01,6222,435540
tqpRp,2045-12-16,2287,173812
hUecU,2121-10-24,4626,448722
wyZhm,2117-04-09,5262,168384
EOVmQ,2051-09-23,3978,278460
wdJWS,2044-07-07,3051,67122
vVlLg,2118-06-22,3640,29120
dvYIP,2035-10-10,4612,313616
EYsXj,2064-09-22,2937,273141
IJRUx,2068-10-29,8568,822528
BQvxj,2115-11-22,8346,133536
MZeaV,2088-08-07,9348,317832
GdwjX,2122-08-02,4768,238400
XzDRI,2106-12-26,9357,729846
SfoCb,2023-04-18,2902,124786
XHZpl,2056-05-30,7876,252032
qhGWw,2109-06-05,3679,231777
EyAMJ,2089-03-03,8289,58023
cOkai,2082-04-20,6838,307710
ErNKN,2055-02-28,8146,399154
LUZXk,2076-06-11,7567,582659
LCbTC,2078-09-10,7584,462624
aFBqj,2048-09-01,4897,88146
LgLtU,2042-10-06,3792,60672
SVJuK,2047-10-08,5542,326978
VgqlC,2056-10-18,8238,57666
lNIwZ,2061-11-14,4072,272824
nrDwj,2080-08-06,8518,289612
mTYLg,2104-06-02,9182,642740
kZqaY,2069-05-04,2319,97398
biUrp,2034-07-06,2237,98428
dySwt,2112-02-27,5519,474634
nXTSo,2074-09-06,9787,244675
NYJYP,2045-08-11,4150,219950
TdqRz,2035-04-20,7600,197600
DLuNM,2075-10-15,9929,158864
iOdxH,2074-04-27,5282,464816
gKrAl,2084-09-18,5043,418569
qjOML,2073-05-03,4012,120360
vzFzF,2078-08-18,3716,222960
IedHV,2086-02-28,3452,158792
eZrvP,2026-09-10,8709,714138
iflfM,2038-09-20,8338,667040
ylIMC,2100-04-04,5125,76875
VMeqN,2116-01-19,6545,261800
AwOZr,2064-04-22,7586,113790
SiIRG,2026-02-17,5022,331452
KMQJh,2063-02-25,7230,36150
ZkYJi,2025-10-19,6351,88914
QivYi,2037-09-18,2749,35737
jdRdI,2106-09-05,8084,509292
dlRPu,2108-07-24,3267,254826
AEzua,2030-11-26,5218,297426
udeoO,2026-05-16,3897,323451
tIbkH,2028-09-13,6572,78864
jnckU,2070-09-24,5651,316456
UqKHU,2122-12-15,7239,680466
fvvzF,2031-08-28,3623,347808
ubBvJ,2046-12-05,5501,220040
jcBKP,2036-09-09,6943,305492
MZufH,2080-10-27,5378,328058
leBWA,2034-07-11,6840,403560
FZkIh,2071-05-24,7946,71514
QcxGX,2121-05-26,5506,418456
OYDFS,2034-07-29,9283,120679
CWpDO,2039-05-30,4184,234304
yMpVe,2106-12-23,7836,258588
NHPBK,2082-08-31,2380,95200
BTfXS,2070-10-19,9823,343805
GYwgd,2034-04-25,3894,362142
SJHSM,2051-10-27,4659,349425
eaOwZ,2093-07-09,6231,292857
GegCn,2075-04-10,2277,225423
CVdHm,2039-03-26,9413,329455
piDSU,2032-02-02,5458,371144
uHFdq,2105-04-19,6821,184167
VBvsZ,2104-06-16,6209,409794
OaonV,2060-07-27,5950,154700
WxCuC,2027-08-10,5256,94608
lrdmQ,2111-05-14,8158,163160
XDBOn,2061-01-15,4933,39464
zKiCg,2051-04-17,7414,570878
GhWjC,2099-06-02,8365,501900
rLgcW,2059-08-28,3197,60743
Kmhev,2116-07-03,2312,20808
JMnTL,2090-08-19,4605,165780
tygbv,2065-06-14,4687,468700
KSaTN,2123-04-28,3066,134904
kYhLY,2122-07-04,2106,117936
IQpeV,2059-05-07,9915,158640
SSGhM,2056-10-17,7402,59216
qMQqC,2098-12-13,5879,82306
iaKlv,2050-10-10,2623,131150
uTDfX,2090-04-29,2174,215226
EywWq,2097-05-02,6914,152108
YsTui,2117-01-16,5032,498168
KNCJS,2030-07-29,9642,395322
WuKsx,2061-08-15,2560,186880
ANVEy,2023-04-22,8809,396405
UWaYX,2077-07-06,6506,409878
ssYLB,2116-11-05,4373,214277
setOB,2122-08-13,6582,414666
hsrSA,2062-05-06,9398,620268
kqluk,2106-11-14,4369,100487
JYZuR,2068-06-28,7573,45438
STRTS,2102-04-04,5451,130824
qTePA,2070-01-03,5542,448902
mSMBw,2099-03-15,3976,353864
dDwYL,2077-01-03,2814,244818
Xgsru,2098-05-02,3016,93496
ZetEh,2096-01-19,9035,867360
vlvxB,2052-07-09,4753,423017
PGFlN,2045-06-18,7492,82412
hwJkd,2111-04-24,4283,201301
jtVyk,2071-09-11,8191,565179
rbgKb,2091-04-23,4838,314470
DUdIG,2118-10-29,3501,52515
GYZVK,2054-07-11,9434,575474
QliAf,2080-03-17,7395,547230
NlLfn,2064-02-16,4861,413185
tmKjH,2057-06-16,5508,418608
kqimz,2115-09-26,7350,426300
slAfl,2030-08-18,5902,348218
Vahai,2081-02-24,9828,609336
tXPLn,2099-10-31,5154,365934
ePGqv,2094-09-24,4796,182248
zCCRP,2051-06-22,7847,635607
hMOUE,2034-11-15,8734,497838
ntrCa,2069-11-29,9694,882154
GmWQr,2047-09-05,5710,165590
egwMA,2083-03-07,5360,128640
HaEgD,2086-05-31,7999,343957
xdCJc,2083-11-28,6146,467096
okJyN,2039-01-03,2831,31141
ThPsv,2045-04-11,8311,689813
VWPwm,2078-08-02,6840,478800
UdIGN,2115-07-19,9100,427700
rHBoM,2113-10-20,3811,316313
AjNQi,2105-10-12,2894,147594
nHGfU,2061-06-12,3637,290960
vwXuA,2108-05-06,5847,228033
ZJRDH,2047-08-20,3319,16595
KNnBR,2106-01-29,5126,199914
JubAv,2068-07-08,6031,398046
MJXcE,2083-06-13,7978,175516
lzuFZ,2108-12-14,7844,454952
NbkzT,2034-11-24,9880,869440
dbLLF,2106-06-29,4856,199096
CGXWX,2092-07-27,6458,639342
Lnbox,2058-05-26,7980,478800
OOCWw,2103-12-30,3709,96434
oJjpd,2046-07-13,6714,503550
gEHsH,2096-12-06,6241,87374
wzYak,2032-09-23,4984,109648
zgXpN,2088-03-19,3303,227907
oyfDZ,2094-09-19,4122,342126
OKaQl,2023-07-14,5581,89296
rNDTc,2034-02-20,8641,769049
vZRdZ,2088-11-15,9629,664401
PEvtn,2049-07-17,4373,148682
sYwQV,2029-12-22,7863,314520
KBwCt,2044-06-23,7318,482988
mPuGW,2106-01-31,7967,701096
yTBDy,2049-10-31,7881,496503
CueVE,2064-12-25,6670,226780
qkxue,2113-04-29,8875,656750
LYhDl,2081-11-22,4452,369516
gndlW,2110-11-20,4012,128384
Lmlko,2094-11-16,7501,645086
JWBfD,2040-09-26,7629,144951
bIJKs,2044-01-18,5565,133560
wqsBh,2051-03-04,4624,203456
UcLrz,2085-12-25,5383,500619
QOSbc,2111-09-29,7195,546820
sMqHg,2065-08-04,4065,162600
ehiBf,2036-01-16,3225,264450
ddZJd,2111-03-17,4754,328026
CrzOh,2053-10-27,9773,557061
RDaEM,2052-05-19,7536,693312
djmvH,2105-04-30,6930,277200
ndGUZ,2029-12-07,6094,274230
vOfCn,2084-12-12,5653,135672
BTaZB,2050-12-07,2677,182036
Bxwxe,2063-12-21,7908,173976
aaCPZ,2049-10-09,8096,388608
BlIdp,2092-02-10,9407,479757
VBYtQ,2025-08-08,2616,245904
ZpOOw,2069-03-24,8267,810166
fRyHQ,2046-01-05,7434,156114
ttEre,2098-02-25,3196,147016
XfzNT,2036-01-20,9733,632645
KFoSd,2065-07-03,2176,108800
WTDQv,2093-10-22,3895,233700
MkNMD,2057-07-22,5743,522613
KBamU,2064-10-27,4561,433295
xViNc,2091-02-12,4221,113967
gKIyA,2123-05-29,8066,637214
OdkJD,2104-10-12,5828,303056
zxAJF,2045-08-08,5224,151496
Igdvq,2043-09-28,7879,110306
wiIhA,2042-06-02,8869,629699
FnFgI,2098-03-16,8649,103788
wJMYW,2081-02-16,4753,33271
mjplW,2048-08-25,9095,763980
eDTeH,2111-02-08,2347,98574
TIOBi,2027-04-29,4872,58464
xwKsc,2053-11-23,4094,352084
stMiO,2068-01-29,3468,62424
HawXD,2098-01-05,9683,774640
rfDaa,2117-08-12,8610,637140
OXAud,2055-04-22,8939,572096
lglks,2051-09-04,6830,580550
nTacC,2044-09-22,2614,206506
SeDoA,2044-09-08,8735,235845
TGccw,2071-12-20,7020,687960
XBWmR,2049-02-16,4197,83940
gykMD,2063-10-21,6006,168168
wEQqZ,2037-04-21,4546,445508
NyJnU,2087-08-23,7187,43122
DXhHc,2092-04-19,5007,160224
qDvAh,2045-05-24,6154,240006
nUTHk,2066-10-03,3774,162282
acGxm,2041-02-04,8427,328653
shnja,2105-04-26,3936,251904
KFUGw,2114-09-01,3423,92421
UDpYo,2062-11-30,2396,172512
LplpW,2102-11-24,5759,34554
aZUOR,2080-07-18,9716,388640
FWGHn,2077-05-04,9249,110988
LtwFp,2080-12-28,3371,97759
bRHtm,2061-06-03,9262,444576
MkghG,2061-02-16,2615,36610
Ikadb,2045-08-07,4238,288184
HZIVT,2106-05-06,8313,299268
WDVmp,2102-05-04,5909,118180
ozDIX,2089-10-11,8018,729638
qIDXq,2112-06-25,4456,106944
CTQfN,2076-10-06,8801,123214
QgAhx,2094-05-04,2560,207360
slAcJ,2039-05-22,6373,401499
vmrLU,2083-03-15,9585,881820
yTHEh,2118-11-18,5156,242332
lGoVa,2034-07-27,4569,456900
IRJuG,2112-05-17,6151,123020
psBFq,2049-05-27,5677,465514
VbuxQ,2086-11-17,7746,549966
uKndT,2031-05-03,2917,128348
fxCIy,2057-10-19,7630,282310
zGyGG,2083-08-27,2999,92969
uAkbh,2060-04-09,5220,297540
EwABN,2109-03-07,4847,189033
bxvtl,2090-04-21,7793,716956
mqxxj,2068-01-25,6223,597408
tsOJz,2106-09-12,6682,601380
GzhSX,2037-08-10,2826,279774
kvryu,2070-01-20,3289,226941
ZwgUp,2046-12-19,7416,118656
NUeWz,2026-11-12,7002,301086
vKyIK,2027-02-06,4331,30317
AmWQO,2066-12-02,5008,115184
fQyRo,2035-09-28,4908,93252
hjPHN,2052-11-25,8747,874700
POqse,2043-11-30,3941,165522
EVDgI,2111-05-27,2943,267813
IPcfn,2080-09-13,6533,437711
MeMGs,2113-05-29,6529,228515
jAhpX,2097-10-17,2950,41300
uGDff,2077-05-03,9831,216282
gOkdO,2027-09-08,9003,378126
jWIre,2119-04-13,6871,474099
fHpMI,2103-02-16,8430,699690
lVMVN,2071-04-24,9038,623622
GSRWU,2090-12-22,6903,538434
idOvW,2055-02-08,6674,640704
VWqbE,2081-01-31,7374,442440
vLmKV,2070-07-10,9754,848598
aWOOV,2034-04-12,2595,259500
kRrkx,2121-09-08,5945,118900
QkEUL,2026-01-02,9831,412902
uFpQH,2102-08-01,5955,154830
rkxtL,2061-05-04,4609,106007
talwS,2073-12-23,5151,453288
UaAMB,2054-03-26,8410,445730
UAeYW,2110-11-04,9330,177270
eyUEn,2057-08-11,2221,57746
PjnUz,2075-02-22,5525,287300
ODyWO,2105-06-25,4974,348180
VHTBY,2121-10-01,3112,90248
qfuvj,2077-09-25,6904,559224
GWKlk,2071-11-17,9984,728832
uDRja,2071-03-31,2042,149066
xncbm,2084-03-17,3171,269535
QqxEp,2103-10-04,3925,325775
QrNwO,2114-07-03,9846,541530
Sahxf,2100-11-08,3972,162852
oRlni,2081-03-13,4356,313632
pWhCP,2038-06-17,5499,478413
nYIib,2090-07-24,9978,249450
lDLzU,2045-09-28,4600,381800
HSBSH,2079-09-28,2135,59780
Amagt,2053-02-14,9126,766584
eZQuo,2072-11-15,3334,233380
oUUDg,2027-10-22,2237,120798
CbeQK,2061-10-02,8620,439620
ZBfsh,2027-03-14,8168,367560
FvhES,2026-10-09,3308,175324
ldomP,2099-06-06,8423,623302
QnFtv,2040-02-04,8206,746746
eQHIq,2049-11-05,5878,429094
rhihY,2027-05-06,2122,197346
ScgLy,2080-07-08,5191,171303
TxJsD,2081-06-08,2583,69741
XgfTL,2059-08-25,2940,138180
esjbO,2118-03-04,3735,216630
puVXA,2107-11-06,7772,147668
rEUwW,2071-03-08,3601,28808
hAomW,2084-08-23,2898,26082
HtCeM,2062-03-15,8940,402300
AhDNA,2072-08-29,7575,628725
KErsa,2092-01-18,9127,556747
bfbuU,2115-05-13,7181,718100
crBFQ,2024-10-16,6565,334815
mFdLN,2075-09-13,8359,58513
CVBrm,2069-03-26,8281,115934
qDQip,2028-01-04,3761,349773
KUxkt,2041-03-22,2447,185972
qQbgw,2123-06-01,9484,161228
FBeJv,2107-09-11,6150,307500
kJFpB,2035-06-21,9382,243932
glKdt,2097-09-28,7214,180350
Tocnf,2078-03-18,7318,131724
JcCWb,2041-02-05,5695,165155
pXHPq,2071-08-18,8297,829700
iRpPc,2093-05-09,4293,309096
CjhMA,2083-08-07,6377,497406
mwCWY,2098-04-23,6579,125001
BfPZz,2119-12-30,5738,453302
XAFCB,2027-11-10,2016,133056
hQLuY,2112-09-01,2410,31330
bKFVJ,2073-11-15,5750,57500
cCncM,2041-03-20,2576,144256
NmlOX,2071-09-10,5807,371648
Gmust,2104-11-17,7684,522512
Rxykd,2055-09-30,4558,391988
oWaGI,2123-10-26,7023,147483
RsycJ,2074-05-21,8656,43280
RLIcT,2075-11-07,4275,380475
xzYdQ,2024-10-25,2626,23634
vDyzg,2035-05-24,2464,66528
UlCVn,2055-08-22,6114,73368
FzEpU,2049-09-07,5928,391248
yBIot,2032-11-30,5736,114720
iyptw,2117-06-20,8831,609339
xutyH,2035-12-27,4714,273412
yJMiJ,2104-10-29,2787,172794
NDifr,2078-02-07,4199,415701
RLjJn,2123-04-02,2712,56952
ufPuW,2038-07-25,2196,147132
SLgwX,2116-05-19,5013,160416
NAEvs,2094-06-13,8722,392490
eABiL,2080-02-25,8811,616770
fQuLm,2077-06-22,3001,207069
ldnYd,2070-09-22,2666,47988
ltiCp,2041-09-11,3721,282796
HnpRj,2036-05-27,7883,134011
OTaJQ,2111-02-25,7796,327432
ISWmm,2115-10-31,2302,69060
DahmV,2057-08-27,7509,615738
nNdzJ,2084-06-09,2285,134815
blkyR,2023-09-06,4024,116696
WOYco,2099-07-06,4353,391770
pzkIS,2103-03-05,5390,215600
qeYBQ,2102-09-15,3587,218807
voZEK,2054-05-15,4804,57648
rpnBO,2056-02-02,4154,216008
ZVuTI,2115-11-30,9529,543153
BtlKJ,2057-03-05,3458,197106
RbQBt,2123-05-27,5915,153790
mZDVM,2036-12-13,5061,192318
SaNNh,2117-10-26,8536,751168
Ksnvj,2026-02-14,2002,104104
NlpJP,2113-03-14,5283,427923
qDBKc,2067-12-05,3379,260183
ELRhJ,2111-05-08,7427,453047
mZpJm,2081-07-29,8796,642108
Myijg,2090-04-11,4054,381076
HESXi,2112-09-22,8251,709586
zmKuF,2060-04-24,8914,713120
Zhwqx,2065-01-15,3359,50385
mrMBd,2043-10-24,4660,41940
gRnNs,2102-08-01,3693,147720
AEaYi,2103-07-20,3435,168315
auACm,2035-01-09,4396,312116
uxZcL,2120-10-30,8307,523341
LLHRI,2092-01-21,6857,164568
Gfuml,2121-05-24,5631,28155
xpWFE,2035-05-25,8875,692250
hzYwn,2032-10-20,4573,150909
asrDF,2037-12-02,6362,165412
WqXEo,2089-09-20,8509,638175
UzyND,2119-08-23,6985,230505
VfSTP,2115-01-28,9879,256854
KICbe,2096-12-26,6882,110112
arcPj,2057-04-06,4096,327680
xuXJD,2090-11-17,9071,689396
LncVn,2079-07-19,6993,650349
DpLms,2115-01-22,2544,152640
ukbYT,2107-08-12,8959,851105
LUaMu,2030-05-26,5701,461781
HlQhV,2102-08-28,4959,446310
xqytA,2123-05-20,9534,171612
yRrjt,2109-02-03,4843,426184
qnaRz,2101-04-26,7714,578550
bLEdL,2110-09-16,5468,470248
nBWsX,2054-08-01,7184,545984
YEDdv,2048-10-08,6789,108624
Huqaw,2055-12-19,8818,828892
VEMDU,2044-02-21,5576,496264
ScRaF,2065-09-15,8293,190739
IkEWb,2095-06-01,4956,198240
yUAkF,2044-11-03,6147,30735
vmMwF,2120-02-24,7810,687280
CxgDi,2081-10-29,5698,564102
EiFLE,2036-08-19,8626,163894
vebAI,2091-08-03,6706,342006
hjmEW,2120-07-04,8539,759971
XwqDz,2073-07-30,9487,227688
oTQNK,2085-10-31,7731,402012
yfCFT,2100-02-16,2941,88230
sqipH,2072-06-28,8504,229608
vKHum,2116-03-12,7256,348288
GJYlu,2069-12-23,2852,39928
XsQNB,2107-05-21,6023,331265
XyNYW,2081-05-28,6089,60890
KfNPE,2119-07-14,7532,708008
zWLjt,2091-11-20,2527,22743
LBZOO,2119-02-06,6043,247763
jBUyx,2065-05-17,4035,60525
BkcIO,2043-09-02,5554,438766
npohD,2023-10-08,7003,539231
oHlSy,2044-07-02,6252,193812
ORjNJ,2053-11-09,5720,268840
nMeRc,2096-03-24,5231,245857
KPZsa,2089-04-06,6860,541940
HjFMY,2120-11-01,7741,611539
ZfISm,2060-10-24,8468,406464
xdQSe,2069-03-07,2772,41580
WZjPt,2045-07-28,9055,479915
uJKMn,2088-12-22,9234,757188
ycZWf,2067-10-31,3901,362793
jzDgS,2050-12-26,9416,131824
ThCjH,2038-04-19,8399,125985
LHQkS,2107-04-18,9293,817784
sEorK,2085-03-13,4251,263562
mlKgn,2026-06-16,4264,59696
wywHO,2111-07-30,9173,843916
YBGmN,2119-04-07,5370,316830
jBTfn,2077-03-05,7386,487476
NxHAX,2061-06-18,6169,123380
BtXrB,2097-09-23,2020,58580
SIGvq,2042-08-31,2184,157248
YUuxM,2076-02-15,6435,630630
lIxwY,2077-06-28,5761,501207
WRTEU,2028-01-01,5643,45144
aYZse,2025-12-02,8376,443928
uGymu,2082-01-20,6854,322138
bdVkY,2071-09-12,2053,147816
xxxdQ,2117-03-11,5925,515475
TEoKF,2100-11-27,3454,276320
TqvHY,2107-06-23,8423,783339
YrCmK,2071-09-16,5824,460096
AyODv,2120-12-10,7525,255850
SLGvg,2046-10-22,3969,337365
xYRIJ,2075-10-30,6585,223890
mQdRc,2079-12-01,8473,686313
PTuRg,2084-09-18,3367,60606
sBYvZ,2060-05-21,8485,195155
obwvs,2082-11-16,3264,117504
FvafL,2073-10-06,9402,169236
Lophj,2111-10-27,2477,113942
kIGjc,2119-11-29,5058,207378
hzhfC,2024-08-23,7257,94341
VcTBw,2079-07-10,2635,113305
SJmMg,2123-06-23,9168,430896
eFaAS,2035-09-29,9482,237050
GAZpr,2108-06-01,5618,56180
RzlSK,2031-05-15,8816,828704
WxaxZ,2044-02-13,7642,687780
VwQUS,2041-06-21,6061,363660
wGTkG,2042-01-23,9061,407745
xhwRj,2070-05-09,2989,230153
SJElI,2051-10-09,9385,600640
KUzqX,2088-07-15,4807,264385
aPylH,2066-10-06,3301,135341
meNtD,2054-10-16,7020,540540
pIQTk,2040-07-16,2223,193401
ExDQm,2063-10-03,3720,252960
bXRMv,2077-09-15,6069,582624
yBnce,2069-12-29,4094,409400
scuvi,2052-03-05,6116,287452
pgqEq,2047-05-15,7136,435296
ytYLT,2074-05-08,5585,351855
LDiYP,2061-08-13,3463,211243
WKkXA,2060-01-24,4087,298351
ABviR,2048-11-23,3901,89723
hJegb,2107-01-03,8463,50778
HKTiq,2049-07-17,7704,346680
OHnow,2046-08-31,4207,63105
FlrAk,2073-07-13,3184,19104
RFgpa,2063-12-01,6799,639106
saQBN,2034-11-09,6148,393472
Jkjcg,2056-02-21,9110,464610
nPQjP,2072-04-26,8889,542229
NdXau,2090-08-10,3725,227225
eNHsM,2075-10-18,6316,277904
ntjoe,2071-11-02,5826,238866
uJhPn,2118-09-06,9365,121745
AXiBL,2060-07-02,2918,35016
CqZhn,2068-02-12,5464,502688
CYcPN,2123-03-19,8573,720132
DpXrY,2040-07-29,3337,300330
JZmGM,2102-08-02,4161,411939
NAqcA,2075-11-01,9859,769002
lTPEo,2120-10-28,3031,45465
sTXYe,2039-04-23,8960,349440
gsXOr,2056-03-08,5960,351640
YRwUE,2044-10-17,9975,99750
RHAuO,2079-04-16,2436,26796
INYMj,2060-12-27,7832,618728
qNgVE,2080-06-24,9536,896384
bPUCM,2049-10-16,6439,521559
NyHOc,2114-02-09,5592,492096
pwnlB,2117-09-28,3426,147318
jcBdh,2114-01-21,5340,432540
byOjC,2051-06-21,9575,86175
AaqJK,2091-11-24,7805,273175
tzcPa,2098-08-31,4092,32736
Hkqpu,2039-05-11,9486,123318
Iizvd,2106-10-03,7017,357867
RDqil,2091-10-23,6299,617302
uHVWC,2098-04-06,5466,399018
RJhmE,2031-06-08,5966,429552
XvqqP,2023-10-18,7183,682385
xWhJf,2092-06-03,9082,199804
yGLBj,2068-06-19,5532,359580
dNYXo,2049-04-06,8197,155743
synBh,2111-09-16,8633,569778
hgXTv,2081-05-13,6031,120620
QscgK,2058-05-07,5607,123354
uDZNS,2086-01-05,3726,44712
gYdPd,2090-02-15,4367,126643
swMcN,2069-08-04,8342,775806
huOCi,2119-04-03,2087,160699
XKpkB,2050-08-27,4551,141081
IQIoQ,2109-01-17,8842,327154
Pqibt,2059-04-20,2273,59098
QLYru,2116-06-11,6978,237252
prNjp,2068-08-11,8761,753446
ywDgw,2112-10-18,6843,670614
EOuGi,2041-06-15,3281,118116
qGCvQ,2107-09-27,8463,338520
IwMFG,2072-12-24,9390,892050
RNCWl,2082-09-13,9568,229632
iufYB,2105-06-10,3093,37116
anlBU,2072-01-10,8225,740250
SPPBt,2102-04-25,5177,367567
uDaMI,2056-09-02,2185,104880
abUtW,2090-06-05,2444,180856
bceYY,2111-07-22,7008,112128
yIpfP,2030-03-08,9242,443616
iapZh,2049-07-08,4795,124670
xqxiX,2058-05-22,9270,278100
GpVwe,2070-01-08,3600,230400
TfCjo,2070-01-28,6430,591560
uSIuL,2066-11-07,6822,61398
DKhMG,2085-05-17,4105,209355
UMzIr,2098-08-20,4513,85747
JEcPe,2085-08-16,6264,331992
dHOWb,2039-07-14,7500,502500
MTtET,2110-03-10,2181,218100
cDvSm,2028-06-09,2879,69096
YqlzQ,2098-07-08,3766,271152
TIIHZ,2066-08-13,4683,318444
tQEig,2049-03-19,6902,55216
zEpHg,2116-12-22,7829,360134
EJFNk,2084-03-12,4470,254790
AvbxV,2120-02-26,3313,258414
HpTWl,2047-02-13,9325,93250
QCjmN,2041-12-31,8744,760728
tzeZO,2056-09-11,3459,252507
Kwcjp,2059-11-03,6272,232064
pcROx,2071-12-08,6591,105456
gAMtd,2084-04-15,7268,595976
VjKsx,2111-06-21,3525,165675
svunt,2024-03-06,8371,678051
YuwRT,2123-04-09,6914,428668
hPeiL,2025-01-18,7735,332605
uadTG,2088-04-06,2185,209760
CcTQy,2033-08-25,3969,381024
MfVCP,2046-10-19,3916,270204
gfSXb,2123-06-29,3277,239221
GPemI,2113-02-21,8194,745654
LohWj,2104-01-14,2562,156282
AlHDZ,2035-07-03,4971,268434
rykeP,2050-06-22,9357,851487
hAfge,2101-11-22,7212,230784
HMraQ,2083-05-18,4717,150944
eRGZG,2105-04-16,9611,615104
BzeNi,2096-01-04,8146,708702
dnagi,2040-02-09,8785,395325
JIrDE,2026-06-08,4785,90915
hYddv,2088-09-23,4264,379496
NvIxY,2108-08-01,4130,198240
geUiu,2025-11-19,6821,109136
vFTOt,2120-05-02,9591,364458
rLEAw,2069-05-10,9978,808218
jTOEa,2042-11-07,6221,559890
UufKk,2112-09-14,3214,189626
NaMdF,2045-09-10,4651,311617
vGgMR,2046-12-10,3076,39988
pqzjt,2108-11-01,3746,340886
qoWVi,2039-03-03,7057,359907
EzcZR,2093-09-07,5632,563200
XdLFb,2049-08-22,7082,84984
WqIEX,2057-07-14,3820,236840
KsXVw,2120-02-19,5974,250908
pQOhV,2096-05-09,6782,149204
sQwdy,2043-02-24,2097,190827
jaMrl,2096-12-08,5182,414560
