StoreCode,Date,TotalSales,TotalAmount
iufYB,2038-10-23,2045,63395
anlBU,2100-04-25,9501,712575
SPPBt,2108-03-25,2436,143724
uDaMI,2118-01-15,8036,265188
abUtW,2069-06-03,7758,77580
bceYY,2064-04-01,8934,893400
yIpfP,2070-03-17,5617,460594
iapZh,2113-09-03,2895,60795
xqxiX,2115-09-16,7177,703346
GpVwe,2098-10-15,6983,698300
TfCjo,2066-05-28,2471,22239
uSIuL,2062-10-04,5361,246606
DKhMG,2093-12-05,3383,202980
UMzIr,2098-09-27,9166,705782
JEcPe,2073-11-17,2333,44327
dHOWb,2044-10-17,7690,615200
MTtET,2060-02-16,8678,833088
cDvSm,2109-04-23,7069,622072
YqlzQ,2049-04-19,5625,275625
TIIHZ,2027-04-27,6841,506234
tQEig,2107-11-06,3657,288903
zEpHg,2078-09-16,2316,226968
EJFNk,2090-05-22,3427,322138
AvbxV,2037-09-25,9881,494050
HpTWl,2076-12-14,4918,49180
QCjmN,2074-06-19,9694,552558
tzeZO,2119-10-08,8168,351224
Kwcjp,2083-08-23,9803,803846
pcROx,2123-03-24,8688,260640
gAMtd,2038-01-18,7894,47364
VjKsx,2099-08-20,4030,249860
svunt,2071-07-29,7109,277251
YuwRT,2054-06-26,9867,286143
hPeiL,2081-03-17,9291,641079
uadTG,2086-12-01,6669,313443
CcTQy,2063-02-20,6431,135051
MfVCP,2028-02-06,5870,41090
gfSXb,2102-02-01,5273,274196
GPemI,2101-09-05,6326,240388
LohWj,2081-04-26,3600,158400
AlHDZ,2075-05-04,3482,212402
rykeP,2106-12-20,2956,159624
hAfge,2032-05-01,8467,685827
HMraQ,2099-04-06,9857,295710
eRGZG,2042-11-04,8471,135536
BzeNi,2054-02-07,6961,306284
dnagi,2061-10-17,7986,503118
JIrDE,2085-03-16,6758,540640
hYddv,2068-08-01,4301,382789
NvIxY,2114-08-04,2645,206310
geUiu,2061-04-03,9360,383760
vFTOt,2075-09-17,8247,98964
rLEAw,2060-07-16,7353,455886
jTOEa,2064-09-25,7578,234918
UufKk,2083-02-20,7519,601520
NaMdF,2071-11-27,6908,193424
vGgMR,2069-09-16,7608,258672
pqzjt,2054-06-13,3089,80314
qoWVi,2024-01-22,4120,201880
EzcZR,2074-02-08,3279,262320
XdLFb,2118-06-13,9426,876618
WqIEX,2120-06-18,3390,281370
KsXVw,2052-06-21,8032,530112
pQOhV,2090-08-03,6799,550719
sQwdy,2067-03-23,8319,149742
jaMrl,2098-01-30,5257,494158
GRjmN,2095-07-08,8184,482856
emfQE,2122-07-03,9161,851973
wRGlS,2089-12-12,4567,205515
YxXHJ,2112-10-26,5244,225492
JHBjS,2074-06-19,9793,88137
vyoFP,2055-07-27,3560,195800
cIism,2054-07-30,5239,36673
OSbey,2035-11-10,8907,872886
RLQox,2076-04-12,4539,149787
DLXXM,2116-10-15,6205,285430
oFMyv,2064-11-22,3869,205057
FMBqm,2102-09-03,4880,302560
RNPtE,2076-04-30,6484,466848
zpakt,2024-10-16,5246,104920
NLIXr,2048-03-31,4234,211700
LWokn,2043-11-26,8227,238583
mEnMN,2038-09-13,5745,91920
jikCb,2075-02-02,5228,26140
hMhBO,2066-09-27,9165,174135
iPoPi,2050-11-28,4082,224510
dqwSi,2083-09-22,3610,274360
fQpRI,2035-04-24,3076,246080
PqbsG,2072-03-12,6040,320120
DTWMq,2119-05-27,4766,462302
gwbWS,2061-05-14,5176,175984
yaSLi,2101-08-19,5559,455838
NSXnP,2057-07-06,3388,64372
btuqq,2033-05-21,9888,395520
rGKjc,2098-02-27,8847,831618
AMajW,2055-12-10,9934,973532
zmeiH,2071-02-03,5289,306762
UodQV,2036-09-30,2580,239940
kFoXg,2093-10-19,5201,473291
aVuXr,2106-07-10,5935,522280
uCgMd,2026-06-19,8292,82920
hRuRL,2059-11-12,9496,313368
tBSGm,2105-08-02,3673,190996
QJNYu,2075-03-21,2336,60736
NUyOZ,2111-06-20,4165,162435
qSebG,2095-05-19,2496,139776
HXgiL,2049-04-02,2427,94653
dziKG,2121-02-26,5697,142425
xjIiO,2039-12-11,8048,160960
rpbLk,2072-02-20,5324,175692
DZcGC,2040-10-25,7164,236412
CRFfQ,2103-09-11,9820,903440
OiMKI,2032-08-25,4028,44308
BTAjc,2046-06-19,8255,297180
XXAjT,2082-10-24,7781,560232
IsNDn,2087-06-26,4166,270790
QaUMN,2084-12-26,9257,462850
wurcK,2087-01-27,9589,786298
kpmEp,2092-01-14,8675,694000
iyUdi,2046-02-23,2493,37395
TUqOz,2061-05-14,7947,71523
TQhEH,2045-10-19,9736,662048
vNjvh,2108-06-09,5558,461314
nCpCR,2037-04-10,3740,67320
OisEW,2073-07-07,8656,406832
rzWpv,2059-01-27,5732,275136
raUeR,2024-08-10,5963,500892
Nmidn,2110-10-19,8932,116116
TFkna,2115-03-20,5055,75825
fwNoW,2047-11-27,7003,420180
Pfnjx,2071-01-10,7421,178104
gnIxY,2030-07-20,3673,334243
eQsqH,2056-04-16,9201,616467
ekYdJ,2038-05-17,7106,248710
UqncH,2080-09-26,9920,972160
bHvQY,2120-10-08,6044,556048
ooFMl,2103-10-24,8093,704091
BHMMR,2082-04-07,6613,297585
iNHre,2030-01-19,9679,522666
vneIJ,2072-11-13,3314,69594
LtozY,2098-08-12,8798,123172
rDduE,2093-12-30,7742,433552
yfBSp,2115-07-20,8637,708234
hlorh,2115-07-02,5418,482202
hFHEe,2042-09-26,8514,59598
ueVpT,2075-08-21,8280,314640
kARRM,2074-12-06,3650,284700
HeRgG,2046-04-03,6792,359976
KtVeF,2088-11-10,2700,118800
TYMCc,2023-12-05,8094,469452
rPlyx,2057-04-06,3014,99462
RwoJX,2073-01-23,2573,77190
RnfWE,2049-07-01,5748,189684
dLNJC,2072-08-13,6753,580758
wRVSD,2095-09-26,2775,246975
naVXO,2055-04-17,7884,646488
Vhrir,2057-12-27,6619,211808
xnqgV,2039-06-01,2778,219462
UAlSz,2101-04-24,8539,256170
soSos,2113-04-23,5508,313956
pBadJ,2041-05-25,2913,241779
DiAjh,2075-10-12,8577,669006
MGHhA,2056-08-28,7013,252468
rWKmx,2093-10-12,2394,201096
JuHHk,2076-12-31,4844,310016
gosJF,2115-03-08,2000,56000
wEXNf,2049-04-08,9749,506948
erENa,2119-10-08,9373,553007
KIYze,2079-08-20,6497,214401
ZITXO,2114-10-11,9189,257292
ukwKz,2073-08-11,9760,771040
fROpz,2080-09-02,2648,124456
SOpJC,2096-02-26,4064,247904
dEUJN,2114-09-08,8023,152437
SIymk,2061-01-03,2955,73875
dGlTK,2077-05-04,7825,735550
rKzml,2088-10-13,2942,158868
lbbAI,2095-11-22,6239,374340
DJjpR,2051-12-09,2094,25128
hejzM,2055-01-15,2050,170150
oZZEy,2027-03-05,2304,218880
HytDf,2089-08-19,9379,347023
ImKgR,2049-03-12,7317,629262
bzqhj,2109-07-21,6665,393235
JtNFm,2111-10-18,5481,202797
gIBGn,2099-03-31,8020,80200
BYHfs,2043-10-19,9010,234260
jSYfC,2041-05-27,9167,100837
XfDRz,2053-11-02,5939,273194
wuyow,2063-08-07,3643,229509
GhoWI,2114-10-03,3321,229149
LWALp,2051-06-01,7409,214861
kImZj,2088-04-15,9018,541080
xUZHW,2086-01-24,9350,196350
XHXCu,2093-04-19,5295,248865
LrRYP,2061-12-10,4665,279900
ZTCzx,2085-05-13,3758,63886
GaflA,2083-10-10,9667,444682
xXQVx,2037-01-20,2301,117351
yoPMM,2086-05-12,9688,242200
fnifp,2119-02-18,3314,311516
UBiHD,2114-08-28,5622,421650
pHkIy,2041-05-22,7300,299300
hAamr,2115-09-28,3478,271284
NGGPn,2040-10-11,6304,100864
PieYt,2064-02-22,7333,674636
BBviV,2030-12-03,6625,543250
WGIMR,2036-08-02,8865,257085
Fcoqj,2061-05-08,9993,739482
zxbcV,2086-03-19,5848,397664
aqXjv,2070-11-09,7165,308095
HwABJ,2104-12-03,7917,348348
pwxsm,2069-12-30,8313,133008
AxKjw,2057-08-18,2672,219104
KhQou,2116-05-27,4301,25806
FVLXv,2100-06-01,3092,111312
LzYQM,2086-10-05,4558,82044
eiFNn,2091-02-07,9302,744160
HTneU,2071-03-05,4899,411516
woWTU,2054-12-25,9904,316928
afDKH,2035-05-26,4326,190344
fXnQd,2089-12-23,9856,59136
nDWOq,2049-10-26,8957,179140
mgRkA,2072-03-02,3919,19595
rwALY,2058-10-16,4478,138818
bGjFI,2028-11-12,8898,186858
OjAxV,2055-01-25,4987,94753
pliSK,2059-09-05,5131,277074
dkzSF,2076-04-15,9970,667990
MuwFP,2053-07-24,4271,46981
cfFWu,2061-10-05,8866,771342
xfVbw,2091-10-28,5441,364547
xBRCe,2077-12-15,4092,163680
AiXGp,2050-12-24,3308,287796
COxZZ,2103-12-14,4016,321280
DgDLy,2046-08-13,3661,311185
yqSqM,2025-08-10,5003,90054
KuELV,2027-07-22,7192,366792
LQmGM,2070-02-05,5485,65820
gMrrU,2092-08-04,8949,304266
yYKlJ,2111-06-06,3970,341420
vlExD,2030-04-25,4839,270984
unHPa,2111-06-18,8494,135904
Ijovy,2106-10-07,7848,47088
jPInm,2056-06-19,9355,168390
gkiUJ,2047-02-12,7914,316560
cSwhe,2089-05-29,5334,181356
zKGLk,2081-04-13,8097,663954
HRRep,2117-12-10,2089,62670
cAurE,2058-04-28,7290,320760
YhtWY,2092-11-16,4658,437852
eSItw,2053-05-16,8082,630396
flkSX,2025-08-28,8447,177387
ltOdM,2061-11-02,5730,45840
iwuQa,2097-10-07,7237,159214
KcZRO,2058-05-21,2288,178464
yGEPn,2063-10-01,4284,394128
ZPCiI,2060-01-07,5590,329810
clyey,2026-11-27,6762,277242
ptuHY,2057-12-01,7576,454560
DSLiG,2093-04-26,7155,350595
tkjTV,2105-11-10,7163,50141
jpOue,2055-10-01,8194,581774
gHtBk,2041-07-26,9577,651236
HaQbW,2057-03-02,4031,80620
lPFrF,2049-05-04,3162,123318
zNqnr,2120-10-07,6183,49464
oSLEf,2024-07-15,4934,34538
XOeGK,2026-11-06,3735,317475
MkhmR,2107-04-04,6965,334320
HDFVh,2070-10-28,2871,20097
bZNrv,2063-01-23,6955,354705
qqMRa,2028-03-05,5273,147644
yuPlp,2078-02-20,2167,140855
EgDVY,2064-07-06,2976,220224
oJRnH,2070-07-19,8736,733824
Ulvwf,2111-02-17,4791,177267
Zdkte,2079-10-18,9780,68460
vuCOP,2068-01-18,7340,300940
kLAcH,2104-12-22,7708,53956
XGhbO,2051-09-18,4192,167680
XQaHJ,2070-06-14,4487,85253
xHllz,2070-03-14,8979,583635
XEmIJ,2090-10-12,3008,18048
orpMr,2041-07-24,9133,219192
jyrvB,2046-02-16,4783,100443
DiWdM,2032-12-07,2247,69657
pJbdt,2104-01-10,4932,157824
aQesR,2089-05-26,8850,469050
yaVEF,2065-08-09,5644,327352
NRoJG,2040-08-27,6226,311300
aTfZz,2120-04-23,8477,237356
oWLEE,2123-02-22,5561,233562
yutoT,2086-08-23,7378,243474
dGvdC,2105-11-12,2683,163663
AYYHE,2075-03-09,7352,139688
Pqphe,2074-12-18,2531,63275
VZEKW,2060-02-20,4236,321936
WRVNv,2111-01-07,7965,454005
iHfaD,2082-01-23,4096,167936
alDAd,2076-05-22,2391,16737
flZxQ,2092-01-02,8906,133590
NoAhW,2031-08-10,2370,154050
MRUez,2108-09-26,8236,345912
jqVSB,2086-02-01,3376,256576
aEZLq,2097-11-08,9660,502320
jFHnp,2067-05-09,7607,715058
niuao,2040-06-21,2281,116331
uxoTY,2109-04-04,8526,238728
QfxWo,2031-07-23,8585,626705
AgdDr,2114-12-26,9945,188955
zDqyD,2036-07-07,5659,339540
DQdfx,2055-11-25,2942,129448
GrqPo,2110-02-25,6131,232978
eSTsG,2068-05-06,8607,327066
oqAWv,2056-05-01,8371,770132
TbVIw,2051-01-14,8399,436748
FCIWC,2060-01-18,6654,625476
wAqsT,2119-09-13,7562,431034
UmHsj,2100-11-18,4136,219208
aOMVv,2050-04-21,6053,405551
DgKsH,2049-05-18,4323,272349
XAQvR,2100-08-04,3431,329376
VMttA,2072-12-04,2459,93442
RMmcx,2114-09-07,2071,84911
fGpJo,2088-07-26,3178,263774
gQLfK,2118-01-21,6499,415936
NwOBS,2084-06-02,9869,661223
vpVkm,2032-05-08,4106,312056
BvaxX,2060-05-10,6688,601920
WkQEr,2075-02-17,8491,280203
NEJMD,2095-10-10,5013,310806
iWElQ,2101-07-13,5183,207320
uBeRU,2115-02-27,5143,195434
IGvms,2071-04-02,2169,80253
QtidG,2058-01-26,8182,90002
QAbBt,2052-05-27,5984,311168
GlqCH,2100-05-12,8696,686984
clIpF,2056-06-17,5985,113715
hgYlA,2041-05-15,9665,280285
GXuAF,2116-12-12,4995,124875
aTYKa,2118-10-07,2462,182188
jDKYr,2105-01-19,7544,392288
HpDxV,2094-02-23,4455,320760
yKFQJ,2027-05-13,5842,146050
mYRzy,2066-02-17,4241,368967
YbrVf,2070-08-27,9370,712120
OnxjQ,2027-03-05,9473,625218
TSqRr,2039-05-24,5071,60852
NDtjR,2111-02-24,9207,92070
kPsmd,2077-04-11,4873,380094
GeMWZ,2027-04-19,7491,659208
Dgwbu,2067-09-27,9546,725496
RJOUN,2113-12-23,6334,519388
KOOGk,2049-01-09,6842,465256
etwzA,2079-02-24,2738,273800
gkJwL,2042-10-22,4136,293656
TkCEQ,2036-05-10,5016,461472
mfVba,2052-03-27,3804,338556
iVjoX,2032-04-15,4481,246455
xNjcJ,2107-01-01,5006,50060
GQUGT,2037-07-23,2367,175158
YaHYp,2080-02-02,2919,253953
XPLIp,2104-03-03,8992,485568
KhXqf,2054-11-04,5099,295742
nBQnc,2102-12-18,4766,171576
TbFwW,2036-12-22,4280,321000
kNhde,2100-11-20,7469,448140
dhFID,2043-11-02,4452,307188
EZiaQ,2076-03-05,3655,274125
sLFmF,2101-03-10,3471,312390
toqFu,2115-06-17,7815,281340
PdveO,2066-05-04,4068,191196
BzZTV,2113-07-03,8082,751626
khBfg,2086-10-12,7789,412817
Brbyo,2075-12-02,2808,25272
hxCJQ,2041-11-26,4257,157509
PXenY,2086-08-07,6437,70807
cwtDX,2064-08-05,3970,146890
eUPbR,2099-02-15,5410,438210
WmlnQ,2077-07-23,4679,430468
kOlaN,2107-05-24,3104,43456
yrQct,2062-04-24,6394,31970
WJdpA,2028-06-29,5501,99018
fXWVR,2089-10-20,5779,132917
NMxTB,2047-06-05,3912,156480
pUtri,2034-03-25,5562,83430
wnZIE,2084-02-14,9197,551820
TgYFa,2041-04-17,7574,674086
aNprq,2075-08-24,5813,418536
FLcJk,2045-07-03,8827,529620
DsvRZ,2093-02-03,3618,213462
MUHIO,2053-11-01,9067,417082
PnQku,2047-05-07,3024,72576
auapI,2100-06-07,9634,549138
OgydP,2106-06-02,3381,30429
zFXxM,2063-09-21,3110,227030
zQzLp,2088-07-31,3586,111166
FIAJK,2080-12-18,9414,875502
fhhcY,2033-08-04,5021,366533
zghcv,2122-10-09,6209,149016
KIJls,2032-01-06,7106,447678
wdpvP,2113-10-29,4543,240779
fFXEw,2025-01-27,4018,345548
qYLhG,2042-12-19,3767,199651
VuEHV,2056-09-15,4095,61425
GlgRx,2053-02-28,6917,463439
nvdSW,2082-10-28,8754,87540
kOoCc,2043-04-08,9773,175914
UbVdI,2094-06-26,8014,617078
NssPe,2123-03-14,9405,253935
xFuoR,2077-05-13,9016,829472
DTMgX,2056-02-22,5650,39550
mlJlb,2085-08-30,3344,36784
ymBoG,2092-02-08,9221,608586
IaTIL,2116-04-04,6278,37668
RDRbk,2110-02-08,5885,176550
PEdzJ,2102-06-06,5578,479708
uvYKG,2037-02-23,4772,124072
kaKpY,2034-08-07,7029,660726
SeXAD,2118-09-02,2483,201123
QMmbL,2036-09-20,2366,158522
AGZKo,2088-08-13,5353,112413
TScRb,2025-07-19,8786,254794
KGAMJ,2072-06-13,3684,33156
JViUc,2055-09-28,4640,180960
KAhnw,2058-04-04,9608,720600
xhPHG,2041-12-25,6505,195150
ZSErb,2083-07-16,3472,93744
PuWMA,2103-09-07,6974,369622
IXpTk,2096-05-19,2895,81060
soqBT,2050-12-28,9983,429269
UYTSr,2030-06-07,6712,610792
cfLcc,2114-02-21,8976,879648
LCmQP,2110-02-14,6455,58095
zQebo,2068-02-23,7111,263107
hWvFA,2108-04-24,8456,287504
tqpRp,2032-06-15,2053,180664
hUecU,2055-11-26,4755,52305
wyZhm,2090-07-09,4959,337212
EOVmQ,2052-08-17,9213,451437
wdJWS,2112-02-26,7315,307230
vVlLg,2102-05-08,2150,150500
dvYIP,2056-03-23,3564,199584
EYsXj,2084-11-10,7143,385722
IJRUx,2082-09-30,2469,37035
BQvxj,2100-07-18,7024,330128
MZeaV,2118-07-07,6337,82381
GdwjX,2070-12-15,8225,403025
XzDRI,2068-05-10,3721,279075
SfoCb,2120-05-28,8956,197032
XHZpl,2052-12-03,3111,80886
qhGWw,2080-12-12,9432,528192
EyAMJ,2034-01-31,7433,438547
cOkai,2115-03-16,7003,77033
ErNKN,2057-10-24,6479,583110
LUZXk,2120-12-02,3368,94304
LCbTC,2050-11-23,6976,174400
aFBqj,2037-10-10,3076,119964
LgLtU,2088-04-21,2979,101286
SVJuK,2119-01-30,9852,748752
VgqlC,2057-07-30,9916,763532
lNIwZ,2023-09-30,5598,419850
nrDwj,2080-01-01,3845,357585
mTYLg,2075-03-21,4818,303534
kZqaY,2119-07-12,5993,185783
biUrp,2060-03-10,8556,162564
dySwt,2064-11-17,7107,255852
nXTSo,2123-01-02,2836,22688
NYJYP,2113-07-01,6076,206584
TdqRz,2071-08-19,6040,440920
DLuNM,2091-11-24,6482,213906
iOdxH,2095-06-23,7829,266186
gKrAl,2119-11-08,9163,751366
qjOML,2108-10-22,4994,149820
vzFzF,2065-10-11,5593,27965
IedHV,2066-12-02,5096,122304
eZrvP,2106-12-25,3461,304568
iflfM,2065-11-07,6273,627300
ylIMC,2072-12-23,3784,355696
VMeqN,2051-09-04,3645,273375
AwOZr,2089-10-28,6422,468806
SiIRG,2076-07-19,8449,718165
KMQJh,2117-08-23,4364,309844
ZkYJi,2035-08-31,4821,477279
QivYi,2109-06-07,5668,311740
jdRdI,2034-07-28,5970,65670
dlRPu,2057-07-15,8890,497840
AEzua,2046-05-02,7352,161744
udeoO,2107-03-12,9571,507263
tIbkH,2063-02-08,3428,113124
jnckU,2111-12-08,2117,25404
UqKHU,2085-08-24,2888,80864
fvvzF,2086-06-28,8905,53430
ubBvJ,2048-07-08,4923,118152
jcBKP,2118-03-23,4715,47150
MZufH,2112-04-17,3846,203838
leBWA,2076-05-20,6514,286616
FZkIh,2079-10-30,6678,193662
QcxGX,2050-03-20,7144,678680
OYDFS,2053-10-07,5307,175131
CWpDO,2054-12-17,8423,564341
yMpVe,2122-05-22,9606,451482
NHPBK,2047-10-20,8664,320568
BTfXS,2075-02-17,9371,431066
GYwgd,2079-04-30,5831,64141
SJHSM,2109-11-13,6751,648096
eaOwZ,2087-03-11,5884,517792
GegCn,2055-10-08,4338,360054
CVdHm,2064-12-28,3562,327704
piDSU,2050-10-28,4920,423120
uHFdq,2110-11-24,9392,591696
VBvsZ,2027-03-13,4462,147246
OaonV,2122-07-21,7957,47742
WxCuC,2099-01-30,9127,839684
lrdmQ,2028-10-23,2859,80052
XDBOn,2118-02-19,6602,363110
zKiCg,2030-03-16,4109,160251
GhWjC,2118-03-18,8206,730334
rLgcW,2056-01-07,3602,68438
Kmhev,2106-04-12,3397,173247
JMnTL,2024-12-25,6147,202851
tygbv,2068-07-08,5608,196280
KSaTN,2035-06-09,8267,115738
kYhLY,2029-09-13,6869,295367
IQpeV,2108-03-23,3532,158940
SSGhM,2089-02-20,3488,17440
qMQqC,2058-10-09,5951,470129
iaKlv,2111-12-17,7190,86280
uTDfX,2096-07-09,6495,214335
EywWq,2081-09-03,2324,81340
YsTui,2083-12-06,3471,187434
KNCJS,2078-10-10,9939,954144
WuKsx,2115-10-31,5296,137696
ANVEy,2037-09-09,6809,592383
UWaYX,2111-03-29,8980,386140
ssYLB,2110-03-31,9909,366633
setOB,2080-11-14,5457,321963
hsrSA,2111-11-23,9924,893160
kqluk,2087-06-17,9655,579300
JYZuR,2093-08-25,4946,183002
STRTS,2071-07-29,6388,313012
qTePA,2058-04-15,6954,159942
mSMBw,2057-08-24,7117,298914
dDwYL,2041-09-23,2565,215460
Xgsru,2120-04-27,9494,189880
ZetEh,2092-07-05,3774,113220
vlvxB,2058-10-15,9051,597366
PGFlN,2044-05-02,2415,38640
hwJkd,2080-02-05,6744,458592
jtVyk,2101-01-17,4105,176515
rbgKb,2108-08-10,7597,653342
DUdIG,2077-05-03,7891,244621
GYZVK,2086-01-15,4468,151912
QliAf,2110-12-19,3755,26285
NlLfn,2112-11-08,5529,226689
tmKjH,2121-09-27,3167,60173
kqimz,2074-04-06,7862,589650
slAfl,2095-09-10,9355,177745
Vahai,2063-03-12,8230,592560
tXPLn,2023-01-05,6969,487830
ePGqv,2062-06-04,6697,596033
zCCRP,2047-02-24,9941,675988
hMOUE,2061-04-01,4255,217005
ntrCa,2061-11-11,3096,291024
GmWQr,2079-07-09,2755,71630
egwMA,2089-07-10,8223,304251
HaEgD,2113-07-23,9937,218614
xdCJc,2047-03-23,8957,815087
okJyN,2114-06-17,2927,160985
ThPsv,2061-10-07,7160,465400
VWPwm,2079-03-31,5959,95344
UdIGN,2056-11-22,9777,655059
rHBoM,2051-02-13,5096,468832
AjNQi,2099-07-08,5273,179282
nHGfU,2065-02-09,9821,785680
vwXuA,2062-09-13,7659,306360
ZJRDH,2024-06-23,7188,301896
KNnBR,2107-03-23,3267,91476
JubAv,2028-11-30,3965,154635
MJXcE,2035-08-27,3925,270825
lzuFZ,2057-02-02,7798,545860
NbkzT,2056-05-10,7681,698971
dbLLF,2051-11-28,7025,203725
CGXWX,2048-10-06,6130,521050
Lnbox,2101-03-10,7466,246378
OOCWw,2115-11-23,6046,157196
oJjpd,2085-09-07,5484,54840
gEHsH,2058-12-26,9025,487350
wzYak,2061-04-15,3530,300050
zgXpN,2060-11-17,4431,345618
oyfDZ,2030-05-13,9576,632016
OKaQl,2086-07-22,8371,385066
rNDTc,2122-10-18,2875,207000
vZRdZ,2059-11-19,5530,315210
PEvtn,2092-12-13,6296,402944
sYwQV,2087-06-10,9111,519327
KBwCt,2092-12-06,5339,154831
mPuGW,2034-02-04,7466,701804
yTBDy,2060-01-02,2199,19791
CueVE,2049-10-01,7177,444974
qkxue,2110-06-27,9462,397404
LYhDl,2099-05-10,7999,751906
gndlW,2041-07-02,6948,660060
Lmlko,2048-11-28,3786,117366
JWBfD,2052-02-23,2369,104236
bIJKs,2083-07-25,8377,837700
wqsBh,2063-11-11,8126,300662
UcLrz,2103-04-19,6448,509392
QOSbc,2113-07-12,4880,209840
sMqHg,2118-07-12,9688,58128
ehiBf,2066-02-17,8548,743676
ddZJd,2119-12-09,3601,36010
CrzOh,2072-05-04,3264,283968
RDaEM,2111-02-05,5776,121296
djmvH,2051-05-28,4388,416860
ndGUZ,2076-04-10,3500,52500
vOfCn,2067-03-01,9371,655970
BTaZB,2058-01-22,7788,506220
Bxwxe,2049-01-31,6706,288358
aaCPZ,2121-08-15,7787,654108
BlIdp,2057-04-19,3954,328182
VBYtQ,2027-11-25,5059,374366
ZpOOw,2054-01-03,5853,544329
fRyHQ,2043-07-18,7516,736568
ttEre,2049-06-19,5465,87440
XfzNT,2066-03-31,4366,266326
KFoSd,2099-09-09,2085,33360
WTDQv,2111-04-12,5739,401730
MkNMD,2075-06-18,4277,136864
KBamU,2088-07-09,6781,352612
xViNc,2097-04-01,8003,64024
gKIyA,2061-05-07,7701,385050
OdkJD,2066-02-19,5770,230800
zxAJF,2103-06-24,9977,478896
Igdvq,2099-04-14,6971,501912
wiIhA,2059-01-26,3150,100800
FnFgI,2098-04-21,6496,51968
wJMYW,2097-10-09,5938,285024
mjplW,2079-10-28,4077,220158
eDTeH,2075-02-04,4831,120775
TIOBi,2091-07-08,9673,290190
xwKsc,2055-06-14,8391,839100
stMiO,2086-09-22,9849,275772
HawXD,2112-09-24,9976,578608
rfDaa,2061-12-07,9795,499545
OXAud,2082-02-02,2853,71325
lglks,2061-02-23,7520,67680
nTacC,2065-09-13,7461,104454
SeDoA,2037-02-22,2743,101491
TGccw,2045-09-28,5365,498945
XBWmR,2024-02-13,5173,491435
gykMD,2035-09-06,5028,201120
wEQqZ,2054-01-19,4033,52429
NyJnU,2100-02-18,5914,283872
DXhHc,2065-05-08,7913,617214
qDvAh,2078-09-07,5732,332456
nUTHk,2096-05-25,2271,93111
acGxm,2045-04-23,9514,656466
shnja,2116-12-24,3801,307881
KFUGw,2084-04-18,9129,401676
UDpYo,2027-02-03,2284,125620
LplpW,2123-01-12,7696,169312
aZUOR,2092-12-01,3632,196128
FWGHn,2038-01-29,6782,278062
LtwFp,2123-09-28,9323,186460
bRHtm,2026-02-09,7339,704544
MkghG,2038-11-07,4593,206685
Ikadb,2104-05-29,8829,459108
HZIVT,2065-04-30,7240,506800
WDVmp,2071-03-26,5397,458745
ozDIX,2094-09-26,6177,518868
qIDXq,2104-04-20,6534,581526
CTQfN,2084-08-25,2285,219360
QgAhx,2087-10-10,9473,625218
slAcJ,2064-05-20,2123,61567
vmrLU,2035-08-26,3504,66576
yTHEh,2085-10-27,6778,298232
lGoVa,2068-07-20,2860,225940
IRJuG,2081-09-03,3901,362793
psBFq,2104-09-03,5322,340608
VbuxQ,2115-07-23,6917,269763
uKndT,2050-03-26,7111,703989
fxCIy,2092-09-16,3088,77200
zGyGG,2025-12-31,5596,240628
uAkbh,2119-04-26,4036,387456
EwABN,2107-02-07,4458,347724
bxvtl,2037-02-19,3204,301176
mqxxj,2028-05-24,2942,70608
tsOJz,2106-01-30,2315,127325
GzhSX,2087-12-14,2164,41116
kvryu,2024-07-14,4815,245565
ZwgUp,2067-05-02,9472,805120
NUeWz,2057-11-05,9242,748602
vKyIK,2097-05-08,2644,81964
AmWQO,2077-10-11,2394,69426
fQyRo,2062-04-19,7181,193887
hjPHN,2103-08-07,3430,126910
POqse,2123-10-04,6885,516375
EVDgI,2083-12-21,2132,40508
IPcfn,2058-01-27,3542,336490
MeMGs,2039-09-03,9600,547200
jAhpX,2076-10-12,8219,328760
uGDff,2033-03-12,5204,431932
gOkdO,2074-01-03,4673,285053
jWIre,2037-07-15,9471,539847
fHpMI,2057-01-09,4807,331683
lVMVN,2049-12-06,5181,264231
GSRWU,2027-02-03,9989,998900
idOvW,2057-09-12,5940,558360
VWqbE,2116-12-22,4025,136850
vLmKV,2034-01-12,4057,105482
aWOOV,2069-10-13,8332,299952
kRrkx,2029-02-12,3642,54630
QkEUL,2106-01-13,7577,537967
uFpQH,2048-12-05,5576,384744
rkxtL,2028-10-27,7342,462546
talwS,2055-07-21,9277,55662
UaAMB,2086-11-20,5870,217190
UAeYW,2087-12-08,3195,83070
eyUEn,2042-06-06,7436,178464
PjnUz,2115-03-11,7350,117600
ODyWO,2094-10-12,9391,647979
VHTBY,2080-12-12,9989,739186
qfuvj,2032-12-02,5572,55720
GWKlk,2040-09-05,6068,376216
uDRja,2036-09-24,7773,753981
xncbm,2050-12-09,8530,776230
QqxEp,2056-04-06,5806,539958
QrNwO,2090-02-12,2050,116850
Sahxf,2104-03-25,2655,241605
oRlni,2060-12-21,7791,179193
pWhCP,2043-08-14,3441,313131
nYIib,2093-10-17,9156,814884
lDLzU,2047-05-12,2114,183918
HSBSH,2052-05-22,8884,275404
Amagt,2044-10-23,6629,589981
eZQuo,2055-08-21,3172,234728
oUUDg,2082-03-13,8539,162241
CbeQK,2047-12-28,2877,106449
ZBfsh,2038-02-24,9043,226075
FvhES,2039-05-12,9132,337884
