StoreCode,Date,TotalSales,TotalAmount
fxCIy,2057-12-12,2089,16712
zGyGG,2116-05-27,3146,261118
uAkbh,2120-01-21,5206,171798
EwABN,2120-10-28,2905,90055
bxvtl,2069-10-25,7262,43572
mqxxj,2100-11-04,8613,637362
tsOJz,2072-10-19,4233,215883
GzhSX,2027-03-27,5995,131890
kvryu,2107-07-25,3378,327666
ZwgUp,2094-03-14,5586,452466
NUeWz,2063-12-28,3333,293304
vKyIK,2031-02-03,8045,756230
AmWQO,2080-12-15,8452,211300
fQyRo,2070-11-18,4478,273158
hjPHN,2099-07-18,5478,438240
POqse,2064-07-31,2782,111280
EVDgI,2032-08-07,4733,378640
IPcfn,2074-10-11,4159,324402
MeMGs,2057-05-23,7587,136566
jAhpX,2070-05-13,9774,625536
uGDff,2103-01-16,4262,72454
gOkdO,2049-04-29,5271,216111
jWIre,2052-10-21,3653,200915
fHpMI,2097-05-24,5776,231040
lVMVN,2044-07-02,3542,184184
GSRWU,2094-11-16,6353,393886
idOvW,2090-05-28,5799,481317
VWqbE,2116-04-25,2496,182208
vLmKV,2071-01-25,9578,383120
aWOOV,2099-08-16,4438,390544
kRrkx,2070-03-09,6946,590410
QkEUL,2111-11-22,6529,476617
uFpQH,2041-01-09,2063,92835
rkxtL,2056-03-30,2243,91963
talwS,2047-05-06,7347,440820
UaAMB,2068-02-01,9065,761460
UAeYW,2036-05-10,6447,612465
eyUEn,2023-07-25,2175,56550
PjnUz,2086-12-12,8532,793476
ODyWO,2116-09-06,7175,416150
VHTBY,2085-05-18,5555,538835
qfuvj,2046-03-16,8271,653409
GWKlk,2109-08-04,9868,848648
uDRja,2028-01-25,2312,78608
xncbm,2097-06-05,9966,259116
QqxEp,2067-11-25,9031,307054
QrNwO,2077-04-08,2178,124146
Sahxf,2076-04-10,9370,937000
oRlni,2118-08-14,9543,286290
pWhCP,2067-01-23,9465,880245
nYIib,2120-12-28,5817,215229
lDLzU,2041-07-23,7597,53179
HSBSH,2123-08-20,4087,232959
Amagt,2097-11-25,9739,438255
eZQuo,2078-01-29,5089,320607
oUUDg,2033-12-31,4899,411516
CbeQK,2069-11-18,6826,204780
ZBfsh,2058-10-22,3633,257943
FvhES,2074-08-30,3235,19410
ldomP,2106-04-27,2856,77112
QnFtv,2107-10-12,9264,741120
eQHIq,2024-03-13,5009,130234
rhihY,2083-11-10,8485,576980
ScgLy,2094-07-11,7709,439413
TxJsD,2051-11-10,2747,118121
XgfTL,2071-02-03,2810,140500
esjbO,2105-05-16,4550,263900
puVXA,2068-08-14,5348,278096
rEUwW,2063-05-19,6475,220150
hAomW,2108-12-14,6597,39582
HtCeM,2075-04-01,8588,833036
AhDNA,2050-05-12,8518,434418
KErsa,2065-05-04,8855,363055
bfbuU,2052-06-20,5947,535230
crBFQ,2052-01-01,4420,402220
mFdLN,2121-06-24,4237,351671
CVBrm,2040-01-20,8609,671502
qDQip,2041-09-03,3820,351440
KUxkt,2089-02-05,7684,560932
qQbgw,2095-11-15,6638,345176
FBeJv,2065-05-28,8762,823628
kJFpB,2053-03-05,5384,177672
glKdt,2116-05-20,5143,169719
Tocnf,2109-02-28,7245,202860
JcCWb,2024-12-04,2810,171410
pXHPq,2034-05-25,7144,378632
iRpPc,2091-11-28,8461,423050
CjhMA,2094-04-27,3662,333242
mwCWY,2096-08-30,2966,201688
BfPZz,2057-05-17,5440,250240
XAFCB,2081-10-31,5114,485830
hQLuY,2095-12-29,5598,207126
bKFVJ,2082-09-27,9779,733425
cCncM,2095-03-23,3403,57851
NmlOX,2084-10-18,6052,423640
Gmust,2115-10-25,5969,453644
Rxykd,2079-06-02,4102,250222
oWaGI,2034-12-23,8985,458235
RsycJ,2099-04-22,3933,94392
RLIcT,2108-05-20,8145,553860
xzYdQ,2076-04-12,2725,226175
vDyzg,2074-07-16,5283,290565
UlCVn,2028-06-29,9462,633954
FzEpU,2114-05-24,6491,110347
yBIot,2058-09-26,9544,858960
iyptw,2100-03-10,8358,635208
xutyH,2061-10-22,9539,705886
yJMiJ,2053-09-30,5128,323064
NDifr,2112-08-23,3332,303212
RLjJn,2045-01-09,5176,108696
ufPuW,2097-10-24,9019,685444
SLgwX,2039-03-13,4278,145452
NAEvs,2089-11-11,2905,113295
eABiL,2095-08-15,4146,124380
fQuLm,2045-05-18,7023,91299
ldnYd,2071-01-08,4694,384908
ltiCp,2086-03-22,3073,251986
HnpRj,2075-08-21,7197,640533
OTaJQ,2062-04-12,3323,192734
ISWmm,2112-01-27,8579,763531
DahmV,2086-04-02,2201,13206
nNdzJ,2110-09-21,7298,569244
blkyR,2101-08-16,4372,96184
WOYco,2092-11-12,8482,525884
pzkIS,2108-02-11,8220,526080
qeYBQ,2074-05-31,2147,62263
voZEK,2110-03-27,6753,641535
rpnBO,2023-02-13,5553,388710
ZVuTI,2078-04-18,3954,67218
BtlKJ,2029-05-09,9136,858784
RbQBt,2076-01-31,2652,185640
mZDVM,2064-12-03,8943,71544
SaNNh,2117-12-02,9949,835716
Ksnvj,2117-08-30,3007,201469
NlpJP,2043-10-18,5736,263856
qDBKc,2064-03-05,9033,803937
ELRhJ,2027-11-21,7770,652680
mZpJm,2110-03-25,3748,134928
Myijg,2042-05-13,8373,92103
HESXi,2052-07-14,2774,133152
zmKuF,2052-04-18,7735,564655
Zhwqx,2078-02-22,4840,67760
mrMBd,2060-05-25,7351,80861
gRnNs,2051-12-27,6415,532445
AEaYi,2057-08-14,7685,276660
auACm,2098-04-01,3420,126540
uxZcL,2083-11-09,6384,466032
LLHRI,2057-09-08,8885,168815
Gfuml,2058-04-25,4331,290177
xpWFE,2071-06-05,7395,480675
hzYwn,2023-04-22,3878,263704
asrDF,2045-01-30,3601,140439
WqXEo,2091-02-11,2029,75073
UzyND,2107-11-26,7384,361816
VfSTP,2062-09-14,6063,30315
KICbe,2122-04-28,3972,389256
arcPj,2076-01-13,8333,833300
xuXJD,2099-09-10,5269,184415
LncVn,2099-07-31,8305,240845
DpLms,2036-07-09,4518,176202
ukbYT,2078-07-18,5030,422520
LUaMu,2069-09-14,2509,37635
HlQhV,2075-07-05,2922,268824
xqytA,2116-11-08,2376,211464
yRrjt,2076-06-20,7398,355104
qnaRz,2083-11-12,6577,407774
bLEdL,2094-11-04,6463,77556
nBWsX,2047-10-28,9356,205832
YEDdv,2122-02-28,3338,93464
Huqaw,2103-02-27,3922,90206
VEMDU,2026-03-11,4131,305694
ScRaF,2067-01-10,2803,75681
IkEWb,2104-12-24,8672,450944
yUAkF,2046-06-20,3378,141876
vmMwF,2078-11-15,9645,212190
CxgDi,2034-02-23,6368,503072
EiFLE,2110-10-07,8766,359406
vebAI,2045-08-21,2537,81184
hjmEW,2096-11-20,7189,582309
XwqDz,2046-09-08,3434,140794
oTQNK,2068-05-14,5548,349524
yfCFT,2115-11-02,6906,538668
sqipH,2053-03-08,8487,746856
vKHum,2103-05-15,7874,527558
GJYlu,2068-11-29,7321,629606
XsQNB,2079-08-24,5100,76500
XyNYW,2075-12-18,6620,211840
KfNPE,2104-09-15,5291,460317
zWLjt,2072-08-26,3319,195821
LBZOO,2062-05-31,8970,242190
jBUyx,2081-04-03,3552,230880
BkcIO,2051-12-08,4990,389220
npohD,2024-06-16,7066,275574
oHlSy,2034-10-09,2250,159750
ORjNJ,2050-10-23,2731,35503
nMeRc,2078-07-26,8848,592816
KPZsa,2043-01-19,2355,68295
HjFMY,2107-06-07,3607,162315
ZfISm,2080-07-11,9058,443842
xdQSe,2065-04-27,3478,299108
WZjPt,2091-06-04,8112,600288
uJKMn,2079-12-03,4863,218835
ycZWf,2033-10-22,8913,516954
jzDgS,2028-07-21,7541,482624
ThCjH,2077-10-19,7458,671220
LHQkS,2077-05-08,2246,96578
sEorK,2037-01-31,9315,186300
mlKgn,2024-05-01,2568,231120
wywHO,2064-08-22,3662,153804
YBGmN,2068-06-23,6780,122040
jBTfn,2036-09-23,2222,15554
NxHAX,2102-12-03,4613,369040
BtXrB,2078-05-08,9580,795140
SIGvq,2043-04-12,2078,41560
YUuxM,2037-08-30,3057,116166
lIxwY,2091-04-24,8318,182996
WRTEU,2105-05-22,6775,494575
aYZse,2109-12-08,5788,98396
uGymu,2089-09-27,6191,526235
bdVkY,2095-07-01,3985,23910
xxxdQ,2049-11-09,7041,408378
TEoKF,2078-09-19,6137,135014
TqvHY,2062-01-27,6427,334204
YrCmK,2104-02-02,5112,132912
AyODv,2057-08-29,2847,167973
SLGvg,2062-05-04,9741,574719
xYRIJ,2111-10-16,7191,647190
mQdRc,2062-12-09,8788,623948
PTuRg,2089-09-05,9924,982476
sBYvZ,2112-10-26,2856,194208
obwvs,2055-08-03,9330,737070
FvafL,2032-09-30,5506,434974
Lophj,2115-03-25,3582,143280
kIGjc,2032-09-30,5732,435632
hzhfC,2090-12-13,7269,574251
VcTBw,2119-08-19,9574,95740
SJmMg,2026-10-22,9667,541352
eFaAS,2033-06-23,8449,473144
GAZpr,2119-05-04,4856,378768
RzlSK,2052-03-28,7035,436170
WxaxZ,2081-08-08,8529,648204
VwQUS,2112-04-22,8510,221260
wGTkG,2024-03-26,5662,192508
xhwRj,2087-05-23,2569,228641
SJElI,2052-02-19,2684,236192
KUzqX,2111-04-12,4394,35152
aPylH,2110-12-29,7736,247552
meNtD,2093-03-02,9809,343315
pIQTk,2030-01-17,8419,580911
ExDQm,2115-10-31,7373,243309
bXRMv,2048-05-11,7969,374543
yBnce,2113-05-05,3934,373730
scuvi,2051-11-10,9724,97240
pgqEq,2104-03-04,6019,252798
ytYLT,2036-01-13,4813,125138
LDiYP,2101-05-23,3207,76968
WKkXA,2035-03-27,6130,422970
ABviR,2096-12-26,7200,79200
hJegb,2114-08-14,5078,401162
HKTiq,2028-12-01,9766,625024
OHnow,2067-04-28,2983,95456
FlrAk,2047-09-08,7733,394383
RFgpa,2030-10-24,2970,151470
saQBN,2030-07-09,9917,674356
Jkjcg,2093-05-11,6025,192800
nPQjP,2023-01-15,9140,712920
NdXau,2058-02-02,8840,689520
eNHsM,2048-04-19,8092,801108
ntjoe,2067-12-10,7392,413952
uJhPn,2034-11-22,6833,396314
AXiBL,2069-10-18,8199,434547
CqZhn,2034-03-11,5795,110105
CYcPN,2091-10-27,9288,464400
DpXrY,2043-06-26,9071,834532
JZmGM,2103-08-19,4422,128238
NAqcA,2045-02-15,2035,101750
lTPEo,2042-04-20,5734,430050
sTXYe,2055-03-01,8813,220325
gsXOr,2100-11-08,2671,267100
YRwUE,2096-11-04,3993,327426
RHAuO,2055-03-09,2737,95795
INYMj,2089-02-15,6660,159840
qNgVE,2094-08-31,9422,405146
bPUCM,2027-06-28,8003,800300
NyHOc,2114-03-04,3615,101220
pwnlB,2062-07-28,8883,719523
jcBdh,2052-09-03,5018,95342
byOjC,2047-09-23,8321,224667
AaqJK,2040-07-07,5381,236764
tzcPa,2077-09-27,9420,273180
Hkqpu,2115-01-14,9603,845064
Iizvd,2065-08-26,5936,504560
RDqil,2090-07-04,4818,226446
uHVWC,2100-01-07,3362,40344
RJhmE,2095-05-18,9224,802488
XvqqP,2075-10-21,9177,45885
xWhJf,2031-03-22,9306,158202
yGLBj,2088-11-26,5413,81195
dNYXo,2114-05-17,2260,81360
synBh,2055-10-24,9445,642260
hgXTv,2109-12-28,2907,20349
QscgK,2041-09-06,2055,166455
uDZNS,2094-03-28,9127,228175
gYdPd,2061-07-16,3368,208816
swMcN,2108-08-08,6794,95116
huOCi,2108-12-19,6192,402480
XKpkB,2035-01-20,9503,456144
IQIoQ,2032-10-26,3572,164312
Pqibt,2041-10-14,2543,124607
QLYru,2027-03-21,4748,318116
prNjp,2123-12-28,5324,383328
ywDgw,2033-06-07,5589,72657
EOuGi,2103-03-18,2811,154605
qGCvQ,2079-07-04,2951,221325
IwMFG,2081-03-23,2109,54834
RNCWl,2037-09-24,4620,263340
iufYB,2033-02-11,2973,83244
anlBU,2095-11-21,5134,128350
SPPBt,2039-08-30,2072,16576
uDaMI,2089-10-30,4990,214570
abUtW,2030-03-01,3914,183958
bceYY,2122-08-22,6887,633604
yIpfP,2024-08-28,6653,286079
iapZh,2038-09-19,6197,297456
xqxiX,2093-11-03,9181,523317
GpVwe,2056-02-03,5534,326506
TfCjo,2055-07-06,2373,182721
uSIuL,2103-12-27,2543,200897
DKhMG,2027-12-14,4399,395910
UMzIr,2117-06-19,5974,119480
JEcPe,2083-09-14,5755,391340
dHOWb,2048-01-28,4047,153786
MTtET,2054-08-26,5976,197208
cDvSm,2076-11-25,2808,179712
YqlzQ,2036-05-09,2812,22496
TIIHZ,2076-06-29,8086,590278
tQEig,2062-10-28,8928,303552
zEpHg,2044-12-08,2197,85683
EJFNk,2119-10-25,5816,226824
AvbxV,2027-01-13,8170,302290
HpTWl,2092-04-18,7555,294645
QCjmN,2030-03-22,2354,162426
tzeZO,2106-11-15,9509,656121
Kwcjp,2121-04-10,2065,57820
pcROx,2123-05-01,4040,125240
gAMtd,2059-06-20,4840,183920
VjKsx,2067-01-01,8517,93687
svunt,2123-05-15,8909,142544
YuwRT,2090-01-21,7003,567243
hPeiL,2039-05-21,9749,926155
uadTG,2047-03-13,3866,50258
CcTQy,2057-10-22,3480,114840
MfVCP,2092-08-25,8822,811624
gfSXb,2045-08-02,2805,157080
GPemI,2079-01-08,6085,170380
LohWj,2081-12-20,2818,208532
AlHDZ,2054-12-09,3258,211770
rykeP,2080-12-28,3031,290976
hAfge,2040-04-10,8941,786808
HMraQ,2036-02-26,7164,702072
eRGZG,2044-11-18,4642,292446
BzeNi,2045-05-18,8112,551616
dnagi,2121-05-06,5996,65956
JIrDE,2084-05-23,4375,161875
hYddv,2042-08-23,7220,50540
NvIxY,2059-01-27,3367,303030
geUiu,2104-10-13,9979,329307
vFTOt,2110-08-07,2016,183456
rLEAw,2108-10-01,8994,71952
jTOEa,2030-07-19,7383,694002
UufKk,2049-03-30,8878,648094
NaMdF,2028-05-10,9369,356022
vGgMR,2076-12-02,8624,845152
pqzjt,2034-08-24,5040,277200
qoWVi,2113-06-29,2060,142140
EzcZR,2025-08-02,5949,434277
XdLFb,2031-03-24,5610,448800
WqIEX,2065-12-21,9607,653276
KsXVw,2032-04-10,2233,22330
pQOhV,2040-09-03,7724,200824
sQwdy,2091-05-01,8057,491477
jaMrl,2060-10-31,6702,100530
GRjmN,2071-12-07,6057,30285
emfQE,2081-01-15,4186,175812
wRGlS,2113-05-01,8618,206832
YxXHJ,2107-04-07,3629,54435
JHBjS,2029-01-15,3353,157591
vyoFP,2101-10-01,9444,623304
cIism,2037-05-12,2634,260766
OSbey,2069-08-20,3874,251810
RLQox,2106-09-30,8712,505296
DLXXM,2111-11-11,4837,48370
oFMyv,2045-05-19,7280,393120
FMBqm,2091-10-04,4956,361788
RNPtE,2112-04-25,4422,402402
zpakt,2114-05-15,4965,387270
NLIXr,2116-12-23,3657,266961
LWokn,2044-07-16,6272,238336
mEnMN,2028-07-16,8234,666954
jikCb,2040-03-01,5894,135562
hMhBO,2049-03-08,4490,341240
iPoPi,2029-06-04,5664,379488
dqwSi,2026-06-10,9154,302082
fQpRI,2023-01-10,5587,335220
PqbsG,2056-07-25,5260,68380
DTWMq,2118-08-07,8564,513840
gwbWS,2094-03-14,9548,897512
yaSLi,2071-06-18,4589,390065
NSXnP,2107-11-26,7246,434760
btuqq,2093-05-27,3077,116926
rGKjc,2117-11-01,2550,183600
AMajW,2121-06-08,9881,652146
zmeiH,2047-04-21,4372,432828
UodQV,2039-01-18,7128,99792
kFoXg,2023-01-05,5421,178893
aVuXr,2038-08-22,2626,133926
uCgMd,2107-09-01,6196,315996
hRuRL,2112-10-13,8116,454496
tBSGm,2116-02-14,6304,50432
QJNYu,2037-10-16,7569,60552
NUyOZ,2075-02-08,7107,213210
qSebG,2099-12-27,2137,158138
HXgiL,2061-03-12,8081,80810
dziKG,2030-11-05,4597,271223
xjIiO,2049-03-07,2923,219225
rpbLk,2059-12-06,5855,392285
DZcGC,2084-10-07,8825,44125
CRFfQ,2032-08-03,2919,172221
OiMKI,2063-11-06,6819,47733
BTAjc,2119-11-27,4567,301422
XXAjT,2086-09-24,7659,329337
IsNDn,2061-02-26,9445,585590
QaUMN,2057-11-23,4057,328617
wurcK,2034-05-07,9102,864690
kpmEp,2072-02-10,2080,79040
iyUdi,2089-09-02,2938,246792
TUqOz,2114-09-04,3448,303424
TQhEH,2116-02-07,4518,415656
vNjvh,2102-06-22,4027,169134
nCpCR,2118-09-21,4530,353340
OisEW,2053-03-19,9162,73296
rzWpv,2076-07-28,7651,359597
raUeR,2113-08-22,3008,60160
Nmidn,2067-12-15,7860,636660
TFkna,2103-08-27,8518,758102
fwNoW,2079-05-26,8812,696148
Pfnjx,2112-07-27,4472,102856
gnIxY,2120-01-27,5471,246195
eQsqH,2118-11-19,5563,205831
ekYdJ,2106-05-22,6816,313536
UqncH,2049-10-01,2381,45239
bHvQY,2083-09-23,5875,223250
ooFMl,2059-04-23,9448,803080
BHMMR,2091-04-08,8329,241541
iNHre,2101-08-05,6113,397345
vneIJ,2064-08-02,6037,561441
LtozY,2051-12-21,7564,279868
rDduE,2052-11-23,8199,713313
yfBSp,2043-06-23,4143,348012
hlorh,2115-08-15,5917,230763
hFHEe,2113-07-21,5664,424800
ueVpT,2056-06-11,3726,327888
kARRM,2027-06-06,9473,66311
HeRgG,2043-07-21,7660,566840
KtVeF,2070-09-18,4271,21355
TYMCc,2072-09-16,9935,496750
rPlyx,2121-08-14,8534,563244
RwoJX,2044-09-29,8696,200008
RnfWE,2114-02-11,9907,713304
dLNJC,2096-12-18,5676,255420
wRVSD,2051-07-20,2827,115907
naVXO,2026-09-14,6268,231916
Vhrir,2052-02-20,3639,309315
xnqgV,2060-05-31,3264,290496
UAlSz,2085-04-26,3145,270470
soSos,2113-02-02,9940,308140
pBadJ,2079-03-28,4300,176300
DiAjh,2078-03-22,9913,812866
MGHhA,2104-10-17,9243,443664
rWKmx,2057-10-13,4304,176464
JuHHk,2026-01-10,4253,348746
gosJF,2105-01-06,3871,317422
wEXNf,2068-07-17,9211,138165
erENa,2067-10-12,8193,442422
KIYze,2025-02-08,9870,108570
ZITXO,2071-11-28,7335,733500
ukwKz,2076-05-12,9425,395850
fROpz,2049-07-31,4154,373860
SOpJC,2056-05-18,2096,155104
dEUJN,2114-10-10,4546,104558
SIymk,2036-12-03,3268,297388
dGlTK,2055-03-10,8586,68688
rKzml,2039-03-31,4319,418943
lbbAI,2095-02-14,8509,93599
DJjpR,2114-08-09,9905,69335
hejzM,2083-11-02,5395,167245
oZZEy,2110-12-06,2470,175370
HytDf,2060-04-10,6917,83004
ImKgR,2078-11-24,2385,109710
bzqhj,2100-06-16,8767,385748
JtNFm,2110-11-18,8596,309456
gIBGn,2100-02-18,9029,144464
BYHfs,2043-07-13,7067,473489
jSYfC,2117-08-05,3220,19320
XfDRz,2097-10-20,5815,261675
wuyow,2049-08-27,8987,314545
GhoWI,2110-11-11,3386,284424
LWALp,2072-03-27,8997,548817
kImZj,2075-12-29,3830,218310
xUZHW,2067-01-03,6473,627881
XHXCu,2121-06-23,9979,239496
LrRYP,2068-12-10,8520,681600
ZTCzx,2119-04-11,7021,224672
GaflA,2098-01-06,8218,254758
xXQVx,2036-01-27,5468,103892
yoPMM,2037-07-13,5813,494105
fnifp,2087-07-03,4469,344113
UBiHD,2056-02-21,9564,153024
pHkIy,2069-12-27,5088,310368
hAamr,2098-12-22,2570,172190
NGGPn,2037-12-09,2028,190632
PieYt,2068-10-20,6518,371526
BBviV,2081-07-30,9667,135338
WGIMR,2059-04-17,5024,472256
Fcoqj,2026-12-29,2835,206955
zxbcV,2029-01-09,2829,147108
aqXjv,2051-11-12,7148,486064
HwABJ,2052-03-03,9814,88326
pwxsm,2086-05-06,6578,105248
AxKjw,2059-10-30,4214,412972
KhQou,2058-12-18,5175,201825
FVLXv,2120-01-17,4673,46730
LzYQM,2036-04-02,4522,135660
eiFNn,2123-09-14,4987,149610
HTneU,2118-02-11,4406,387728
woWTU,2092-06-13,9659,946582
afDKH,2046-06-14,3489,345411
fXnQd,2063-05-17,2819,250891
nDWOq,2069-08-10,9492,322728
mgRkA,2077-09-28,7290,583200
rwALY,2050-11-06,6304,453888
bGjFI,2104-04-18,7184,696848
OjAxV,2049-10-15,5500,330000
pliSK,2122-04-12,9315,577530
dkzSF,2046-04-11,5187,223041
MuwFP,2110-12-21,4085,241015
cfFWu,2052-08-13,6723,53784
xfVbw,2059-09-29,8407,176547
xBRCe,2070-06-03,9968,857248
AiXGp,2092-06-11,3327,322719
COxZZ,2122-11-12,7424,705280
DgDLy,2031-09-14,8827,158886
yqSqM,2066-04-08,2586,165504
KuELV,2095-01-27,6793,61137
LQmGM,2093-03-21,3830,237460
gMrrU,2044-05-11,2544,170448
yYKlJ,2062-03-03,2477,106511
vlExD,2123-05-13,8168,620768
unHPa,2045-07-07,2621,199196
Ijovy,2109-05-15,9749,116988
jPInm,2109-07-01,7273,80003
gkiUJ,2105-11-07,7585,477855
cSwhe,2084-11-22,9036,225900
zKGLk,2036-04-02,7894,157880
HRRep,2044-02-04,4764,476400
cAurE,2059-07-13,9063,706914
YhtWY,2121-08-03,9122,684150
eSItw,2092-11-02,6081,449994
flkSX,2051-09-08,2841,232962
ltOdM,2091-02-05,3943,362756
iwuQa,2041-10-18,6514,97710
KcZRO,2080-06-02,2171,191048
yGEPn,2070-07-17,8388,721368
ZPCiI,2119-02-12,3299,164950
clyey,2065-08-21,2999,245918
ptuHY,2032-10-10,8208,443232
DSLiG,2026-09-09,2833,113320
tkjTV,2040-04-19,3923,294225
jpOue,2043-07-09,9557,745446
gHtBk,2084-06-13,8562,291108
HaQbW,2034-04-07,8540,674660
lPFrF,2072-02-09,4924,103404
zNqnr,2068-09-20,7178,624486
oSLEf,2094-05-05,8359,158821
XOeGK,2086-10-07,5098,509800
MkhmR,2036-11-15,6190,142370
HDFVh,2059-11-25,8018,184414
bZNrv,2023-03-24,6453,645300
qqMRa,2024-02-11,5664,209568
yuPlp,2074-05-04,4872,121800
EgDVY,2042-12-07,7991,471469
oJRnH,2110-07-16,2433,167877
Ulvwf,2071-03-25,4665,181935
Zdkte,2047-10-23,4707,324783
vuCOP,2036-09-27,9506,389746
kLAcH,2096-12-05,9600,163200
XGhbO,2054-06-07,7364,684852
XQaHJ,2083-10-22,8784,43920
xHllz,2034-04-03,2603,80693
XEmIJ,2036-09-25,2355,197820
orpMr,2072-12-27,3114,87192
jyrvB,2024-06-02,9589,776709
DiWdM,2035-10-09,8227,378442
pJbdt,2058-06-15,6554,576752
aQesR,2097-04-03,3546,117018
yaVEF,2105-10-03,9748,380172
NRoJG,2098-01-05,8829,123606
aTfZz,2081-12-26,8002,48012
oWLEE,2081-03-09,2397,81498
yutoT,2071-08-01,5854,398072
dGvdC,2100-01-20,7087,673265
AYYHE,2086-09-05,9323,540734
Pqphe,2074-05-29,9718,641388
VZEKW,2066-06-30,4410,176400
WRVNv,2109-05-09,7170,172080
iHfaD,2082-02-23,3148,50368
alDAd,2105-03-13,7677,736992
flZxQ,2039-02-19,8080,549440
NoAhW,2051-10-21,2505,77655
MRUez,2033-05-16,4114,399058
jqVSB,2114-02-01,3597,280566
aEZLq,2080-04-22,6823,115991
jFHnp,2112-07-23,5784,549480
niuao,2079-06-19,4480,152320
uxoTY,2114-02-10,7313,606979
QfxWo,2036-11-21,6202,272888
AgdDr,2069-07-25,5483,224803
zDqyD,2033-05-17,5740,401800
DQdfx,2115-11-10,3054,201564
GrqPo,2084-01-16,5223,26115
eSTsG,2123-11-29,3305,158640
oqAWv,2064-08-30,2503,165198
TbVIw,2051-10-26,3388,281204
FCIWC,2051-01-20,2081,85321
wAqsT,2068-08-06,7918,546342
UmHsj,2115-03-25,7336,271432
aOMVv,2048-07-18,7040,190080
DgKsH,2030-03-21,4105,291455
XAQvR,2043-10-25,6627,46389
VMttA,2054-12-21,7502,427614
RMmcx,2030-12-17,8345,392215
fGpJo,2109-05-03,2896,23168
gQLfK,2111-03-02,9300,920700
NwOBS,2109-01-14,8206,656480
vpVkm,2071-10-12,4492,404280
BvaxX,2061-10-11,6280,131880
WkQEr,2098-03-10,6742,532618
NEJMD,2032-08-27,3845,249925
iWElQ,2090-07-14,9964,488236
uBeRU,2052-09-30,9645,212190
IGvms,2070-06-13,2145,160875
QtidG,2027-05-26,6144,245760
QAbBt,2053-04-20,3645,222345
GlqCH,2028-07-23,4696,122096
clIpF,2052-10-19,2149,15043
hgYlA,2074-03-26,9881,187739
GXuAF,2063-06-15,6183,352431
aTYKa,2032-01-11,2257,164761
jDKYr,2037-11-19,3979,183034
HpDxV,2054-02-22,3157,138908
yKFQJ,2120-03-22,9041,524378
mYRzy,2107-07-28,9199,220776
YbrVf,2067-07-10,3059,61180
OnxjQ,2104-07-13,6902,262276
TSqRr,2042-01-29,9001,171019
NDtjR,2035-11-18,8089,275026
kPsmd,2121-03-27,5132,159092
GeMWZ,2092-09-29,7852,730236
Dgwbu,2078-02-08,2180,26160
RJOUN,2070-03-25,8358,133728
KOOGk,2047-10-23,8779,596972
etwzA,2078-11-07,6013,541170
gkJwL,2092-03-01,3256,198616
TkCEQ,2119-01-04,9888,741600
mfVba,2054-03-10,4353,87060
iVjoX,2077-09-16,8251,165020
xNjcJ,2039-07-10,7970,581810
GQUGT,2094-06-11,2296,185976
YaHYp,2082-08-20,7729,255057
XPLIp,2053-09-30,7353,551475
KhXqf,2115-06-07,7724,486612
nBQnc,2080-07-26,7250,36250
TbFwW,2095-09-02,6682,621426
kNhde,2068-10-06,8816,678832
dhFID,2078-12-31,8460,59220
EZiaQ,2093-03-09,8600,799800
sLFmF,2068-07-13,8925,678300
toqFu,2061-10-02,3335,193430
PdveO,2118-09-13,9372,937200
BzZTV,2102-10-22,3952,19760
khBfg,2082-10-19,8934,241218
Brbyo,2087-03-17,8654,207696
hxCJQ,2036-06-24,8828,821004
PXenY,2093-05-25,8230,411500
cwtDX,2106-10-16,2856,242760
eUPbR,2059-12-25,4231,38079
WmlnQ,2056-02-10,4437,53244
kOlaN,2036-05-12,4696,258280
yrQct,2052-11-15,7066,395696
WJdpA,2114-01-31,9244,905912
fXWVR,2030-09-10,5554,94418
NMxTB,2025-10-12,4788,253764
pUtri,2121-04-22,6817,190876
wnZIE,2048-12-09,5490,516060
TgYFa,2076-10-19,4687,309342
aNprq,2046-01-17,3909,31272
FLcJk,2123-06-23,8280,496800
DsvRZ,2055-09-08,8314,706690
MUHIO,2043-05-07,8372,343252
PnQku,2076-01-21,7650,589050
auapI,2116-05-04,6173,185190
OgydP,2042-09-13,8591,360822
zFXxM,2097-01-09,6811,674289
zQzLp,2031-05-05,6689,341139
FIAJK,2113-04-14,6944,90272
fhhcY,2056-06-05,8915,312025
zghcv,2065-12-17,2019,113064
KIJls,2050-04-18,3318,268758
wdpvP,2083-07-20,9182,376462
fFXEw,2110-01-08,9115,154955
qYLhG,2116-02-02,2296,188272
VuEHV,2041-10-21,3591,64638
GlgRx,2032-11-30,9769,898748
nvdSW,2044-04-26,9289,195069
kOoCc,2099-03-09,6424,635976
UbVdI,2119-12-06,3017,153867
NssPe,2038-05-09,7895,536860
xFuoR,2086-01-22,8602,258060
DTMgX,2100-11-09,3451,186354
mlJlb,2107-12-08,9730,97300
ymBoG,2048-10-10,8975,107700
IaTIL,2053-09-17,7374,457188
RDRbk,2066-03-15,9165,531570
PEdzJ,2089-02-19,8167,204175
uvYKG,2033-03-05,5488,504896
kaKpY,2091-12-24,7651,657986
SeXAD,2096-04-02,5887,88305
QMmbL,2056-08-20,7515,713925
AGZKo,2058-08-22,3086,212934
TScRb,2084-10-15,9493,939807
KGAMJ,2024-04-24,8715,226590
JViUc,2070-01-03,3563,21378
