StoreCode,Date,TotalSales,TotalAmount
OXAud,2055-12-18,3491,171059
lglks,2090-04-26,3672,337824
nTacC,2037-10-31,3371,205631
SeDoA,2098-05-19,2258,155802
TGccw,2026-09-20,4713,254502
XBWmR,2079-09-22,3122,96782
gykMD,2099-09-08,5897,530730
wEQqZ,2075-05-20,3353,167650
NyJnU,2056-05-27,9457,775474
DXhHc,2060-01-04,9374,684302
qDvAh,2073-07-26,9342,822096
nUTHk,2094-07-01,4301,107525
acGxm,2037-09-18,2439,131706
shnja,2075-12-24,8661,796812
KFUGw,2033-01-23,8236,57652
UDpYo,2051-01-06,5615,157220
LplpW,2074-08-28,9734,369892
aZUOR,2114-07-04,4686,46860
FWGHn,2066-08-27,7786,770814
LtwFp,2033-07-28,6349,279356
bRHtm,2111-10-27,4383,157788
MkghG,2049-02-19,2607,78210
Ikadb,2077-01-04,8223,427596
HZIVT,2119-06-04,8569,428450
WDVmp,2076-09-23,2127,21270
ozDIX,2037-06-14,8326,666080
qIDXq,2071-07-18,9642,568878
CTQfN,2081-08-17,3290,299390
QgAhx,2032-06-01,9510,836880
slAcJ,2073-04-17,7983,199575
vmrLU,2034-08-02,7820,523940
yTHEh,2080-10-23,3128,306544
lGoVa,2027-12-18,8110,308180
IRJuG,2079-11-15,5351,272901
psBFq,2066-02-08,3923,258918
VbuxQ,2069-10-02,4460,84740
uKndT,2068-11-04,2821,33852
fxCIy,2086-07-12,9556,688032
zGyGG,2024-09-11,6322,480472
uAkbh,2078-07-26,3530,176500
EwABN,2069-12-12,6877,343850
bxvtl,2074-06-25,4123,61845
mqxxj,2067-03-23,6133,226921
tsOJz,2072-02-21,9686,125918
GzhSX,2053-06-17,2893,269049
kvryu,2056-06-30,2760,66240
ZwgUp,2120-01-29,6034,223258
NUeWz,2059-02-13,4682,262192
vKyIK,2094-05-30,8031,120465
AmWQO,2050-05-01,9165,109980
fQyRo,2106-02-28,9252,148032
hjPHN,2028-07-24,2381,211909
POqse,2081-03-01,5953,47624
EVDgI,2110-12-10,9330,466500
IPcfn,2108-11-28,8360,267520
MeMGs,2049-01-29,5401,297055
jAhpX,2071-05-09,3782,173972
uGDff,2095-10-17,2759,256587
gOkdO,2025-10-17,5058,101160
jWIre,2115-03-11,8850,53100
fHpMI,2056-06-21,9413,884822
lVMVN,2114-03-21,3834,368064
GSRWU,2078-08-27,9617,817445
idOvW,2064-12-14,9038,822458
VWqbE,2045-09-08,6660,659340
vLmKV,2119-10-28,2149,150430
aWOOV,2048-10-04,3589,71780
kRrkx,2056-12-21,7091,219821
QkEUL,2121-07-23,2844,164952
uFpQH,2069-11-11,6711,510036
rkxtL,2106-04-14,9777,498627
talwS,2065-12-19,7427,103978
UaAMB,2035-06-30,8564,428200
UAeYW,2081-10-19,9396,657720
eyUEn,2063-03-08,3669,311865
PjnUz,2091-06-28,8773,535153
ODyWO,2096-01-07,8650,242200
VHTBY,2090-02-06,4248,399312
qfuvj,2078-08-16,3065,79690
GWKlk,2112-06-17,9390,422550
uDRja,2105-03-28,8109,129744
xncbm,2044-01-01,5858,93728
QqxEp,2036-11-04,7139,385506
QrNwO,2025-12-21,4999,174965
Sahxf,2053-04-11,5528,292984
oRlni,2042-02-23,4633,217751
pWhCP,2111-11-05,4945,346150
nYIib,2092-08-28,4029,24174
lDLzU,2070-09-11,4832,236768
HSBSH,2115-08-19,3921,270549
Amagt,2091-11-22,3014,271260
eZQuo,2033-04-05,6330,56970
oUUDg,2052-09-03,8221,49326
CbeQK,2055-06-14,6921,186867
ZBfsh,2097-05-22,4074,236292
FvhES,2037-07-01,4200,235200
ldomP,2083-04-26,3625,137750
QnFtv,2085-06-13,8431,691342
eQHIq,2059-10-17,3931,149378
rhihY,2032-01-12,2377,47540
ScgLy,2047-12-28,4310,362040
TxJsD,2118-07-11,3995,87890
XgfTL,2045-12-12,7369,508461
esjbO,2029-07-24,8386,737968
puVXA,2046-01-02,3674,18370
rEUwW,2101-05-22,4917,118008
hAomW,2110-03-24,7433,52031
HtCeM,2119-12-23,7033,77363
AhDNA,2030-05-22,4142,285798
KErsa,2097-07-12,7814,304746
bfbuU,2048-05-25,8178,515214
crBFQ,2071-03-12,5404,151312
mFdLN,2090-12-14,5170,284350
CVBrm,2045-12-09,7035,211050
qDQip,2046-10-12,9336,261408
KUxkt,2083-09-27,4871,87678
qQbgw,2034-07-31,5317,138242
FBeJv,2121-06-28,5041,206681
kJFpB,2100-06-12,5276,279628
glKdt,2062-05-05,9064,262856
Tocnf,2109-09-04,2334,16338
JcCWb,2034-08-01,4744,80648
pXHPq,2062-02-14,9615,634590
iRpPc,2064-07-03,8367,393249
CjhMA,2053-08-14,3630,112530
mwCWY,2035-10-31,7943,166803
BfPZz,2119-03-09,8567,128505
XAFCB,2063-12-07,9409,592767
hQLuY,2091-07-22,4463,80334
bKFVJ,2074-03-28,4095,45045
cCncM,2052-08-07,8910,294030
NmlOX,2085-07-04,4904,68656
Gmust,2024-07-11,2443,163681
Rxykd,2071-12-01,3824,214144
oWaGI,2097-10-22,3034,245754
RsycJ,2079-04-26,7083,49581
RLIcT,2063-03-02,6378,146694
xzYdQ,2082-08-07,5178,238188
vDyzg,2091-05-02,6084,170352
UlCVn,2098-09-20,6054,314808
FzEpU,2049-11-09,4594,353738
yBIot,2108-09-26,5719,388892
iyptw,2112-07-10,6371,89194
xutyH,2118-09-10,3778,358910
yJMiJ,2081-02-09,3376,64144
NDifr,2121-10-12,4505,342380
RLjJn,2113-04-19,6104,36624
ufPuW,2117-07-19,3078,123120
SLgwX,2101-07-20,4898,112654
NAEvs,2080-06-30,5754,143850
eABiL,2098-08-28,3276,78624
fQuLm,2060-04-29,9971,498550
ldnYd,2083-11-08,4966,44694
ltiCp,2025-11-09,3359,107488
HnpRj,2099-12-17,8531,341240
OTaJQ,2075-12-06,9441,859131
ISWmm,2069-10-22,7438,736362
DahmV,2034-06-01,6163,314313
nNdzJ,2047-10-01,8061,64488
blkyR,2055-12-05,5116,434860
WOYco,2054-06-25,7786,638452
pzkIS,2085-10-19,9406,893570
qeYBQ,2072-06-01,2160,71280
voZEK,2052-03-05,2578,201084
rpnBO,2090-06-11,2889,208008
ZVuTI,2090-04-26,4639,408232
BtlKJ,2120-08-15,5960,137080
RbQBt,2075-05-15,3237,148902
mZDVM,2062-03-13,4582,407798
SaNNh,2030-08-14,2715,133035
Ksnvj,2052-11-15,9024,667776
NlpJP,2109-03-22,2367,137286
qDBKc,2096-06-17,7213,64917
ELRhJ,2089-09-27,4322,354404
mZpJm,2106-03-31,3189,290199
Myijg,2036-10-09,2850,168150
HESXi,2056-11-07,5037,362664
zmKuF,2061-07-21,6699,160776
Zhwqx,2085-10-19,8098,461586
mrMBd,2097-07-29,5576,524144
gRnNs,2037-06-15,6855,95970
AEaYi,2099-07-25,4754,237700
auACm,2117-05-05,4794,139026
uxZcL,2080-06-12,5377,220457
LLHRI,2090-02-19,8753,507674
Gfuml,2106-07-07,2662,239580
xpWFE,2038-10-06,7807,398157
hzYwn,2083-07-28,3519,200583
asrDF,2046-06-14,2330,13980
WqXEo,2065-08-22,6437,276791
UzyND,2122-07-02,6150,289050
VfSTP,2105-12-19,3606,230784
KICbe,2118-04-12,7234,564252
arcPj,2101-05-17,2904,159720
xuXJD,2099-02-05,7998,583854
LncVn,2073-07-15,2468,118464
DpLms,2092-08-18,4518,397584
ukbYT,2123-02-13,2456,108064
LUaMu,2060-09-30,3247,301971
HlQhV,2120-04-29,7148,50036
xqytA,2058-09-05,6531,620445
yRrjt,2069-05-20,9235,378635
qnaRz,2027-03-09,3173,234802
bLEdL,2096-07-10,9276,788460
nBWsX,2116-05-30,2454,235584
YEDdv,2083-05-24,6476,226660
Huqaw,2107-06-05,4756,256824
VEMDU,2059-10-19,6566,459620
ScRaF,2064-07-06,4033,20165
IkEWb,2079-12-01,8709,365778
yUAkF,2068-06-24,6789,380184
vmMwF,2088-06-17,3856,177376
CxgDi,2105-01-19,5014,175490
EiFLE,2036-06-11,2928,184464
vebAI,2113-04-21,6514,455980
hjmEW,2039-05-28,2971,172318
XwqDz,2036-10-11,6487,635726
oTQNK,2105-04-20,7842,148998
yfCFT,2023-12-28,8428,67424
sqipH,2090-06-05,6402,70422
vKHum,2065-11-27,3491,272298
GJYlu,2082-02-21,8305,689315
XsQNB,2076-06-06,4319,155484
XyNYW,2106-07-22,2132,100204
KfNPE,2098-11-07,8453,600163
zWLjt,2036-03-31,5144,66872
LBZOO,2093-12-23,5975,107550
jBUyx,2120-07-05,2615,28765
BkcIO,2062-08-07,8139,301143
npohD,2028-05-04,2551,68877
oHlSy,2093-11-27,8179,335339
ORjNJ,2059-04-21,5343,518271
nMeRc,2053-01-02,4346,73882
KPZsa,2065-08-23,6790,298760
HjFMY,2080-06-17,6813,429219
ZfISm,2028-11-15,6180,482040
xdQSe,2028-02-09,4961,297660
WZjPt,2045-01-10,5649,259854
uJKMn,2028-06-18,4277,239512
ycZWf,2092-07-20,5680,539600
jzDgS,2106-08-05,8722,296548
ThCjH,2110-06-02,8753,306355
LHQkS,2116-08-11,7475,605475
sEorK,2067-05-08,6655,93170
mlKgn,2050-06-20,7424,593920
wywHO,2088-08-13,9110,573930
YBGmN,2084-11-17,5679,227160
jBTfn,2069-12-08,9525,781050
NxHAX,2059-10-29,6354,44478
BtXrB,2037-10-30,4108,267020
SIGvq,2051-12-30,8065,354860
YUuxM,2042-06-20,4922,492200
lIxwY,2057-03-09,5777,51993
WRTEU,2078-12-27,5062,329030
aYZse,2089-03-21,6589,52712
uGymu,2074-11-08,6574,236664
bdVkY,2064-10-16,9526,876392
xxxdQ,2038-12-21,9522,866502
TEoKF,2047-02-25,8724,200652
TqvHY,2086-10-31,2170,93310
YrCmK,2084-05-01,3996,231768
AyODv,2051-04-01,6067,36402
SLGvg,2048-07-28,4832,48320
xYRIJ,2091-04-16,4991,174685
mQdRc,2047-08-30,9203,552180
PTuRg,2046-08-06,6654,638784
sBYvZ,2039-11-06,7817,656628
obwvs,2099-07-30,3414,23898
FvafL,2028-10-18,7150,715000
Lophj,2122-07-27,9439,311487
kIGjc,2077-06-07,9845,846670
hzhfC,2066-03-10,2306,122218
VcTBw,2061-04-06,7323,454026
SJmMg,2050-12-06,2961,251685
eFaAS,2088-11-25,4606,414540
GAZpr,2110-11-10,5283,195471
RzlSK,2074-04-05,2060,154500
WxaxZ,2115-11-17,9764,800648
VwQUS,2086-01-08,7645,588665
wGTkG,2067-12-09,3207,169971
xhwRj,2064-06-07,7916,688692
SJElI,2042-11-13,3659,303697
KUzqX,2046-06-24,3429,342900
aPylH,2123-10-31,6847,643618
meNtD,2026-11-01,3032,281976
pIQTk,2058-07-16,5505,225705
ExDQm,2073-03-27,6821,306945
bXRMv,2054-10-01,6369,477675
yBnce,2123-06-28,9152,384384
scuvi,2085-11-15,2234,125104
pgqEq,2099-05-15,4553,113825
ytYLT,2088-04-10,8653,449956
LDiYP,2084-03-07,9716,359492
WKkXA,2086-07-21,2702,170226
ABviR,2024-03-12,7623,228690
hJegb,2121-03-22,8050,523250
HKTiq,2062-11-08,8118,625086
OHnow,2048-12-21,7876,133892
FlrAk,2038-05-11,9873,385047
RFgpa,2100-04-17,7618,571350
saQBN,2062-06-13,4873,355729
Jkjcg,2049-02-01,7695,84645
nPQjP,2027-01-25,2937,79299
NdXau,2026-11-07,6418,352990
eNHsM,2062-07-02,4781,205583
ntjoe,2088-09-18,9332,578584
uJhPn,2052-10-11,6695,194155
AXiBL,2096-05-13,6553,196590
CqZhn,2052-08-19,6815,422530
CYcPN,2042-10-01,9684,77472
DpXrY,2039-08-12,5637,400227
JZmGM,2043-07-08,8271,132336
NAqcA,2079-02-16,6741,674100
lTPEo,2053-12-13,3287,200507
sTXYe,2103-09-06,6191,377651
gsXOr,2118-08-12,7845,635445
YRwUE,2088-01-12,4034,60510
RHAuO,2095-11-07,2598,72744
INYMj,2086-08-19,9189,725931
qNgVE,2033-06-17,5577,239811
bPUCM,2049-07-12,8949,295317
NyHOc,2040-02-01,9982,928326
pwnlB,2068-05-24,6606,277452
jcBdh,2040-06-25,5487,323733
byOjC,2061-09-22,7812,242172
AaqJK,2116-03-01,8130,398370
tzcPa,2062-01-10,6464,575296
Hkqpu,2075-06-25,6458,600594
Iizvd,2046-01-13,2995,227620
RDqil,2058-07-25,6409,224315
uHVWC,2106-04-26,7076,431636
RJhmE,2043-12-25,3657,18285
XvqqP,2098-08-06,6218,354426
xWhJf,2089-05-23,7778,497792
yGLBj,2054-06-12,9561,850929
dNYXo,2068-01-12,5765,80710
synBh,2107-02-10,2331,186480
hgXTv,2120-03-15,2216,170632
QscgK,2107-08-18,5115,434775
uDZNS,2065-11-11,9813,883170
gYdPd,2036-11-02,8500,365500
swMcN,2086-09-21,6610,661000
huOCi,2100-02-13,2941,185283
XKpkB,2074-01-02,9665,821525
IQIoQ,2114-06-10,3010,45150
Pqibt,2097-04-15,9317,428582
QLYru,2069-11-08,3324,96396
prNjp,2116-07-04,2034,144414
ywDgw,2039-01-07,7457,238624
EOuGi,2089-09-11,6538,300748
qGCvQ,2094-01-19,9849,610638
IwMFG,2111-05-21,4410,149940
RNCWl,2071-12-03,9422,169596
iufYB,2033-03-11,5420,476960
anlBU,2056-09-04,3596,251720
SPPBt,2024-12-06,4219,295330
uDaMI,2091-05-11,3576,118008
abUtW,2098-01-07,2456,167008
bceYY,2085-07-18,2052,190836
yIpfP,2030-11-07,5874,540408
iapZh,2106-08-11,8948,483192
xqxiX,2051-06-23,8688,695040
GpVwe,2094-10-14,7011,217341
TfCjo,2054-04-24,8488,93368
uSIuL,2027-11-06,5971,143304
DKhMG,2090-05-25,5754,189882
UMzIr,2028-11-07,2203,33045
JEcPe,2104-02-19,5858,263610
dHOWb,2118-02-28,8754,245112
MTtET,2064-05-01,8107,397243
cDvSm,2123-04-27,7403,347941
YqlzQ,2044-10-10,8879,514982
TIIHZ,2071-07-21,2716,160244
tQEig,2072-10-20,6057,423990
zEpHg,2030-08-05,6161,505202
EJFNk,2095-03-02,7440,334800
AvbxV,2119-01-25,2506,200480
HpTWl,2027-10-15,5225,459800
QCjmN,2093-05-14,3975,306075
tzeZO,2110-10-10,7013,624157
Kwcjp,2103-06-13,4377,126933
pcROx,2029-05-22,5392,296560
gAMtd,2121-10-23,9177,734160
VjKsx,2123-01-10,2742,115164
svunt,2027-09-01,6842,465256
YuwRT,2073-02-05,4756,42804
hPeiL,2041-04-05,9724,379236
uadTG,2048-12-11,3713,122529
CcTQy,2053-08-11,7590,485760
MfVCP,2025-01-12,5634,540864
gfSXb,2058-11-18,4155,24930
GPemI,2075-06-10,8496,322848
LohWj,2083-12-08,5617,213446
AlHDZ,2035-11-22,2790,161820
rykeP,2026-01-07,8013,745209
hAfge,2072-04-14,7371,574938
HMraQ,2040-08-24,8242,626392
eRGZG,2083-01-31,2408,185416
BzeNi,2119-06-15,7596,121536
dnagi,2066-03-12,2413,60325
JIrDE,2031-04-26,2611,114884
hYddv,2031-09-11,3524,299540
NvIxY,2047-10-25,4054,304050
geUiu,2111-06-01,6801,428463
vFTOt,2114-10-24,7093,595812
rLEAw,2059-02-05,4413,397170
jTOEa,2023-10-20,6225,342375
UufKk,2117-06-05,2540,139700
NaMdF,2108-02-27,9434,839626
vGgMR,2040-05-17,8381,368764
pqzjt,2043-08-06,8611,585548
qoWVi,2046-11-08,9003,657219
EzcZR,2076-11-25,9042,262218
XdLFb,2060-04-07,2406,86616
WqIEX,2102-09-29,6347,323697
KsXVw,2043-04-20,5982,556326
pQOhV,2076-03-05,2738,21904
sQwdy,2053-01-04,2706,270600
jaMrl,2090-09-12,6538,268058
GRjmN,2050-07-09,3365,121140
emfQE,2062-01-20,9469,520795
wRGlS,2089-03-15,2901,63822
YxXHJ,2039-07-02,3682,44184
JHBjS,2090-09-17,3308,99240
vyoFP,2092-10-10,3305,16525
cIism,2101-01-05,9452,94520
OSbey,2028-07-14,2851,219527
RLQox,2072-01-03,2779,188972
DLXXM,2038-09-06,9943,556808
oFMyv,2121-03-20,9364,46820
FMBqm,2062-10-06,9962,488138
RNPtE,2081-04-09,8056,322240
zpakt,2088-01-11,8756,78804
NLIXr,2025-06-21,9207,460350
LWokn,2100-02-27,2408,40936
mEnMN,2117-11-10,9371,121823
jikCb,2038-01-13,3984,19920
hMhBO,2037-08-23,7207,410799
iPoPi,2040-10-22,9991,999100
dqwSi,2115-01-28,5368,48312
fQpRI,2044-03-15,5188,425416
PqbsG,2038-04-26,6088,310488
DTWMq,2050-07-15,9893,791440
gwbWS,2049-01-08,4741,346093
yaSLi,2048-11-19,6748,485856
NSXnP,2077-01-18,4205,142970
btuqq,2076-08-22,7138,678110
rGKjc,2066-11-24,7872,173184
AMajW,2086-12-13,3019,166045
zmeiH,2113-11-13,2082,24984
UodQV,2074-05-11,3132,53244
kFoXg,2030-06-21,9535,734195
aVuXr,2116-05-03,6648,631560
uCgMd,2038-05-04,3573,107190
hRuRL,2091-11-24,7066,558214
tBSGm,2116-05-15,6876,254412
QJNYu,2062-01-23,4093,335626
NUyOZ,2049-10-19,9158,824220
qSebG,2115-08-03,9222,442656
HXgiL,2043-01-07,4796,249392
dziKG,2039-05-30,5278,232232
xjIiO,2102-10-21,6195,607110
rpbLk,2033-07-25,4172,187740
DZcGC,2067-11-16,3854,119474
CRFfQ,2073-10-22,6563,308461
OiMKI,2097-06-01,5169,46521
BTAjc,2025-08-21,3909,168087
XXAjT,2051-05-08,7185,308955
IsNDn,2062-05-29,7602,676578
QaUMN,2101-10-22,4227,173307
wurcK,2045-11-21,9152,411840
kpmEp,2050-10-06,8971,340898
iyUdi,2043-08-10,9145,667585
TUqOz,2063-04-11,7634,183216
TQhEH,2050-07-27,4044,295212
vNjvh,2044-02-09,6328,550536
nCpCR,2083-09-17,9134,401896
OisEW,2104-08-19,2974,113012
rzWpv,2065-11-06,8821,582186
raUeR,2091-12-25,2445,61125
Nmidn,2034-09-10,8034,747162
TFkna,2071-09-23,5173,253477
fwNoW,2084-12-16,5286,52860
Pfnjx,2052-09-22,9945,497250
gnIxY,2038-09-29,3044,18264
eQsqH,2114-09-25,4671,163485
ekYdJ,2106-03-10,7829,227041
UqncH,2059-04-05,3969,293706
bHvQY,2090-02-08,2406,144360
ooFMl,2050-07-01,9308,735332
BHMMR,2098-10-17,5820,424860
iNHre,2049-08-31,2321,204248
vneIJ,2068-02-09,3419,123084
LtozY,2077-05-15,5575,200700
rDduE,2043-04-13,2000,196000
yfBSp,2027-03-06,4648,55776
hlorh,2058-05-15,5515,397080
hFHEe,2050-12-26,3443,206580
ueVpT,2101-03-03,8756,350240
kARRM,2055-06-02,6138,257796
HeRgG,2050-10-20,5471,432209
KtVeF,2025-05-11,7265,595730
TYMCc,2044-04-11,2932,237492
rPlyx,2098-12-02,8246,478268
RwoJX,2108-01-28,7914,419442
RnfWE,2028-01-04,8036,208936
dLNJC,2054-06-07,3888,287712
wRVSD,2099-10-02,3124,231176
naVXO,2054-04-22,2252,94584
Vhrir,2104-10-21,3055,36660
xnqgV,2109-01-28,9062,154054
UAlSz,2117-03-24,4025,156975
soSos,2028-03-21,3343,220638
pBadJ,2057-02-27,7465,731570
DiAjh,2055-09-24,4378,91938
MGHhA,2122-09-12,3980,175120
rWKmx,2093-09-10,7259,195993
JuHHk,2122-02-25,8996,170924
gosJF,2061-09-01,8722,252938
wEXNf,2083-10-03,9554,238850
erENa,2099-10-16,7186,639554
KIYze,2119-05-10,4523,140213
ZITXO,2116-05-27,4727,373433
ukwKz,2089-07-06,2443,197883
fROpz,2034-06-29,5571,557100
SOpJC,2038-06-05,5911,537901
dEUJN,2120-01-04,5291,132275
SIymk,2071-03-19,8645,86450
dGlTK,2043-06-12,8747,306145
rKzml,2034-03-30,5504,44032
lbbAI,2113-07-08,8969,825148
DJjpR,2093-07-05,8030,409530
hejzM,2032-11-30,7586,348956
oZZEy,2048-08-14,2617,175339
HytDf,2024-08-30,2240,78400
ImKgR,2070-02-13,6648,199440
bzqhj,2123-06-10,3933,125856
JtNFm,2057-01-03,4018,369656
gIBGn,2052-10-17,2279,56975
BYHfs,2035-09-11,4346,191224
jSYfC,2065-12-12,8545,384525
XfDRz,2078-04-15,4101,328080
wuyow,2095-05-16,9029,704262
GhoWI,2111-03-24,3495,150285
LWALp,2029-05-26,8840,300560
kImZj,2060-05-20,5392,377440
xUZHW,2102-11-11,7773,373104
XHXCu,2099-05-06,9760,946720
LrRYP,2060-08-01,2101,193292
ZTCzx,2066-05-31,8428,101136
GaflA,2073-02-02,3250,143000
xXQVx,2112-01-08,7837,579938
yoPMM,2030-07-26,8348,116872
fnifp,2058-11-26,7226,346848
UBiHD,2108-06-14,9847,59082
pHkIy,2070-02-06,6616,449888
hAamr,2023-08-16,2958,207060
NGGPn,2104-01-20,3584,240128
PieYt,2052-03-02,5627,180064
BBviV,2075-06-12,6935,436905
WGIMR,2115-04-28,2257,81252
Fcoqj,2060-10-10,9343,710068
zxbcV,2110-01-25,5420,482380
aqXjv,2080-03-07,8589,678531
HwABJ,2058-06-23,3417,109344
pwxsm,2039-12-26,2004,48096
AxKjw,2095-11-10,7973,661759
KhQou,2081-03-15,2714,65136
FVLXv,2096-03-27,7011,476748
LzYQM,2101-02-08,4474,183434
eiFNn,2053-03-25,2135,85400
HTneU,2112-04-01,9686,590846
woWTU,2030-06-24,8169,236901
afDKH,2058-01-22,3203,41639
fXnQd,2065-07-05,4914,58968
nDWOq,2075-06-18,8918,793702
mgRkA,2059-12-17,3442,20652
rwALY,2057-05-11,3965,43615
bGjFI,2120-02-02,2924,274856
OjAxV,2108-05-02,4919,295140
pliSK,2062-09-24,3071,171976
dkzSF,2088-10-19,6094,109692
MuwFP,2044-12-10,3319,142717
cfFWu,2039-08-12,2103,172446
xfVbw,2024-07-31,5735,504680
xBRCe,2117-03-26,9146,896308
AiXGp,2091-10-06,4765,466970
COxZZ,2123-09-19,8145,806355
DgDLy,2034-07-18,3281,180455
yqSqM,2089-06-23,3701,214658
KuELV,2069-08-11,7248,144960
LQmGM,2076-05-17,8634,682086
gMrrU,2088-08-23,3191,149977
yYKlJ,2061-11-08,6991,587244
vlExD,2112-08-06,9541,954100
unHPa,2054-06-21,3483,334368
Ijovy,2088-09-27,6058,460408
jPInm,2058-09-03,5380,37660
gkiUJ,2103-05-16,9482,654258
cSwhe,2060-10-20,5332,405232
zKGLk,2084-03-22,9840,649440
HRRep,2042-02-25,9520,218960
cAurE,2049-11-15,5500,280500
YhtWY,2114-11-30,6491,110347
eSItw,2099-09-10,2681,128688
flkSX,2052-07-26,5285,174405
ltOdM,2074-05-13,5676,45408
iwuQa,2089-11-30,7742,588392
KcZRO,2049-02-22,3667,190684
yGEPn,2091-04-26,5991,473289
ZPCiI,2023-06-30,3644,200420
clyey,2110-01-28,6208,577344
ptuHY,2081-10-02,8557,111241
DSLiG,2044-02-16,8197,409850
tkjTV,2048-06-16,2157,73338
jpOue,2109-11-26,2909,215266
gHtBk,2098-06-10,9299,716023
HaQbW,2033-08-10,9585,508005
lPFrF,2064-01-14,7977,454689
zNqnr,2104-05-12,8085,735735
oSLEf,2031-03-11,4361,327075
XOeGK,2099-12-15,9969,169473
MkhmR,2106-02-18,3146,22022
HDFVh,2073-01-02,7915,316600
bZNrv,2098-02-05,2467,14802
qqMRa,2101-12-05,4043,287053
yuPlp,2123-10-13,9715,194300
EgDVY,2055-02-10,2585,235235
oJRnH,2046-05-07,6478,336856
Ulvwf,2062-10-08,2487,114402
Zdkte,2091-09-09,4588,192696
vuCOP,2034-01-10,3542,134596
kLAcH,2097-10-15,6347,260227
XGhbO,2032-06-23,5152,72128
XQaHJ,2116-03-26,4673,401878
xHllz,2066-11-09,8831,256099
XEmIJ,2097-02-03,2430,218700
orpMr,2111-01-22,7410,118560
jyrvB,2096-06-06,5299,74186
DiWdM,2060-03-14,5759,253396
pJbdt,2040-10-27,9373,759213
aQesR,2050-02-03,2247,22470
yaVEF,2045-06-21,4727,56724
NRoJG,2072-06-11,9823,884070
aTfZz,2064-10-18,3984,163344
oWLEE,2120-08-17,5792,278016
yutoT,2116-08-10,9138,849834
dGvdC,2043-09-22,3762,161766
AYYHE,2102-09-03,4824,202608
Pqphe,2087-03-01,6226,186780
VZEKW,2078-09-27,5666,220974
WRVNv,2088-10-11,2656,77024
iHfaD,2078-06-16,2125,106250
alDAd,2081-04-19,3496,129352
flZxQ,2103-07-17,5975,304725
NoAhW,2062-07-25,2405,98605
MRUez,2104-02-12,6649,658251
jqVSB,2092-02-23,8763,61341
aEZLq,2116-12-31,8579,386055
jFHnp,2048-11-06,5228,402556
niuao,2113-11-30,3176,200088
uxoTY,2072-01-14,4905,402210
QfxWo,2112-04-03,8473,50838
AgdDr,2107-10-28,9963,378594
zDqyD,2067-04-24,5885,253055
DQdfx,2031-08-24,9985,439340
GrqPo,2122-02-27,5020,145580
eSTsG,2123-02-15,5604,61644
oqAWv,2112-06-13,4789,119725
TbVIw,2120-06-24,7444,461528
FCIWC,2023-01-27,5450,457800
wAqsT,2064-01-08,4910,279870
UmHsj,2099-07-25,3416,54656
aOMVv,2025-10-15,2676,160560
DgKsH,2039-03-15,9198,358722
XAQvR,2071-01-10,7232,556864
VMttA,2039-07-14,3323,109659
RMmcx,2053-11-14,6885,516375
fGpJo,2043-01-17,7228,614380
gQLfK,2084-04-03,6169,363971
NwOBS,2063-09-19,6521,612974
vpVkm,2061-01-14,9735,817740
BvaxX,2056-05-30,2590,116550
WkQEr,2060-09-29,8754,639042
NEJMD,2119-06-30,2276,43244
iWElQ,2058-12-15,9099,327564
uBeRU,2054-07-31,3024,139104
IGvms,2094-03-19,2132,181220
QtidG,2115-01-05,3988,147556
QAbBt,2060-06-23,9527,743106
GlqCH,2104-08-05,7588,515984
clIpF,2085-04-27,3845,338360
hgYlA,2040-02-01,8789,808588
GXuAF,2111-05-10,2296,39032
aTYKa,2090-09-10,8277,91047
jDKYr,2113-07-19,6002,210070
HpDxV,2095-05-27,6957,229581
yKFQJ,2082-06-11,5443,413668
mYRzy,2076-08-27,5587,536352
YbrVf,2121-11-13,7257,137883
OnxjQ,2104-07-02,2196,90036
TSqRr,2051-09-08,9945,875160
NDtjR,2073-10-16,8505,416745
kPsmd,2120-01-17,2143,210014
GeMWZ,2048-08-18,2131,12786
Dgwbu,2055-01-06,3660,358680
RJOUN,2092-05-12,3726,365148
KOOGk,2095-03-13,8298,522774
etwzA,2120-12-29,8503,382635
gkJwL,2071-08-09,9749,302219
TkCEQ,2042-06-15,6035,42245
mfVba,2066-02-26,7713,771300
iVjoX,2096-02-12,3408,221520
xNjcJ,2037-08-01,4860,208980
GQUGT,2061-08-18,7644,259896
YaHYp,2038-08-18,4265,110890
XPLIp,2084-03-17,8515,791895
KhXqf,2103-05-27,9571,86139
nBQnc,2041-10-09,3791,72029
TbFwW,2109-08-05,7986,774642
kNhde,2031-08-02,8741,681798
dhFID,2023-11-08,8592,704544
EZiaQ,2102-12-10,4599,404712
sLFmF,2113-07-01,5288,148064
toqFu,2120-10-19,3185,289835
PdveO,2118-08-06,6142,135124
BzZTV,2029-05-01,6148,362732
khBfg,2077-12-15,2262,79170
Brbyo,2083-09-30,7122,505662
hxCJQ,2085-02-27,3188,127520
PXenY,2028-09-10,3900,70200
cwtDX,2118-03-13,4202,33616
eUPbR,2098-06-27,4102,348670
WmlnQ,2062-11-05,9412,225888
kOlaN,2055-02-19,4264,358176
yrQct,2041-07-17,9048,570024
WJdpA,2037-07-20,7472,254048
fXWVR,2077-04-22,6485,77820
NMxTB,2039-06-05,3966,289518
pUtri,2033-03-22,4597,294208
wnZIE,2037-06-19,8313,739857
TgYFa,2081-09-09,2696,218376
aNprq,2071-03-12,3333,286638
