StoreCode,Date,TotalSales,TotalAmount
vOfCn,2041-05-30,3436,89336
BTaZB,2039-02-26,5000,45000
Bxwxe,2088-01-01,8593,541359
aaCPZ,2071-06-09,8984,709736
BlIdp,2104-08-08,4618,50798
VBYtQ,2121-10-06,4789,210716
ZpOOw,2052-02-05,3522,162012
fRyHQ,2066-12-30,7975,550275
ttEre,2046-01-28,8582,463428
XfzNT,2056-06-09,9214,608124
KFoSd,2108-09-14,8508,748704
WTDQv,2110-11-16,9884,355824
MkNMD,2099-03-02,2778,102786
KBamU,2099-04-29,6752,182304
xViNc,2113-06-17,6678,327222
gKIyA,2044-10-26,2636,34268
OdkJD,2036-05-26,4092,69564
zxAJF,2076-07-21,5582,502380
Igdvq,2086-12-11,5082,167706
wiIhA,2064-03-16,2068,138556
FnFgI,2104-08-28,3633,47229
wJMYW,2043-04-06,6211,316761
mjplW,2033-05-20,8731,130965
eDTeH,2075-08-22,8129,203225
TIOBi,2024-07-09,5648,457488
xwKsc,2055-07-02,5559,294627
stMiO,2086-04-08,9037,515109
HawXD,2088-10-20,5045,257295
rfDaa,2120-12-06,5703,131169
OXAud,2118-10-17,2617,49723
lglks,2032-12-03,4232,245456
nTacC,2052-12-18,6292,44044
SeDoA,2036-05-11,6423,250497
TGccw,2040-07-05,9385,703875
XBWmR,2099-03-25,4343,152005
gykMD,2097-04-17,7453,44718
wEQqZ,2108-10-09,7659,375291
NyJnU,2029-01-06,3044,206992
DXhHc,2080-12-11,8832,203136
qDvAh,2040-11-23,2011,82451
nUTHk,2037-04-24,3373,266467
acGxm,2088-06-17,9365,721105
shnja,2080-06-02,3848,207792
KFUGw,2029-02-13,4551,432345
UDpYo,2090-04-03,9390,600960
LplpW,2083-07-01,8339,800544
aZUOR,2026-07-23,5046,297714
FWGHn,2093-08-18,3904,308416
LtwFp,2108-12-14,5431,418187
bRHtm,2042-03-21,7800,577200
MkghG,2026-03-08,5908,443100
Ikadb,2050-04-17,9345,65415
HZIVT,2028-02-27,4266,149310
WDVmp,2072-02-13,3040,255360
ozDIX,2115-03-29,4724,373196
qIDXq,2033-07-05,4146,373140
CTQfN,2086-09-01,2782,153010
QgAhx,2102-08-07,6968,167232
slAcJ,2082-12-08,2137,51288
vmrLU,2116-01-04,6615,476280
yTHEh,2029-01-15,7265,232480
lGoVa,2024-03-02,6121,403986
IRJuG,2106-11-07,7858,385042
psBFq,2117-08-20,6235,112230
VbuxQ,2074-10-26,7606,418330
uKndT,2047-07-17,6072,285384
fxCIy,2090-09-07,3828,84216
zGyGG,2043-05-31,8270,165400
uAkbh,2044-12-13,3516,49224
EwABN,2038-02-22,7255,507850
bxvtl,2029-09-27,4849,237601
mqxxj,2032-04-10,7831,720452
tsOJz,2031-05-19,7107,632523
GzhSX,2081-12-02,8255,379730
kvryu,2086-01-26,4012,381140
ZwgUp,2119-02-23,5069,177415
NUeWz,2038-06-03,9370,627790
vKyIK,2064-08-10,7647,604113
AmWQO,2028-02-07,5625,326250
fQyRo,2089-11-10,3867,266823
hjPHN,2028-12-21,3623,344185
POqse,2087-09-08,6314,580888
EVDgI,2108-04-28,2520,148680
IPcfn,2076-08-03,6684,73524
MeMGs,2029-02-13,8894,62258
jAhpX,2071-05-10,3308,102548
uGDff,2038-02-09,6361,381660
gOkdO,2027-03-10,8303,290605
jWIre,2105-08-04,5469,350016
fHpMI,2113-06-10,9476,843364
lVMVN,2071-06-22,9053,878141
GSRWU,2027-11-09,9285,464250
idOvW,2084-03-15,5267,84272
VWqbE,2114-10-05,4300,348300
vLmKV,2098-12-05,7804,78040
aWOOV,2071-03-17,4278,312294
kRrkx,2095-12-22,3668,286104
QkEUL,2087-05-02,5774,155898
uFpQH,2077-04-12,3339,217035
rkxtL,2064-06-21,6656,625664
talwS,2070-04-08,4552,40968
UaAMB,2065-01-13,5986,586628
UAeYW,2072-01-02,6260,106420
eyUEn,2123-02-19,4903,132381
PjnUz,2104-08-11,2399,100758
ODyWO,2062-11-14,5731,275088
VHTBY,2039-11-27,6709,422667
qfuvj,2106-09-24,5003,190114
GWKlk,2122-12-27,4047,283290
uDRja,2082-01-18,9784,322872
xncbm,2031-07-08,8723,532103
QqxEp,2030-04-16,7981,566651
QrNwO,2035-12-08,6525,215325
Sahxf,2103-09-27,3819,179493
oRlni,2110-12-07,5698,119658
pWhCP,2103-09-20,3424,297888
nYIib,2100-02-21,7221,678774
lDLzU,2104-01-10,5669,209753
HSBSH,2100-12-02,5899,389334
Amagt,2037-02-17,4986,354006
eZQuo,2113-12-08,3801,376299
oUUDg,2053-02-14,7798,70182
CbeQK,2081-09-02,6102,402732
ZBfsh,2049-06-06,5522,93874
FvhES,2082-10-13,6482,58338
ldomP,2085-05-09,7545,626235
QnFtv,2027-07-04,2817,61974
eQHIq,2111-09-06,6887,34435
rhihY,2035-10-27,4019,200950
ScgLy,2039-06-02,7739,348255
TxJsD,2036-06-20,5898,265410
XgfTL,2041-12-19,3797,163271
esjbO,2066-02-27,3245,133045
puVXA,2037-05-22,7341,631326
rEUwW,2038-02-04,6696,374976
hAomW,2045-06-25,3238,271992
HtCeM,2118-08-12,9401,329035
AhDNA,2119-07-18,3690,132840
KErsa,2118-07-23,6352,387472
bfbuU,2063-08-04,3369,148236
crBFQ,2075-08-15,5440,326400
mFdLN,2115-08-10,7396,436364
CVBrm,2052-08-19,6741,188748
qDQip,2072-03-02,3430,195510
KUxkt,2096-08-08,5499,247455
qQbgw,2048-02-15,9083,826553
FBeJv,2101-03-20,9744,136416
kJFpB,2037-11-25,8514,553410
glKdt,2030-10-28,2118,188502
Tocnf,2033-06-17,5598,274302
JcCWb,2057-09-05,7920,736560
pXHPq,2110-04-26,5539,49851
iRpPc,2051-01-18,2280,218880
CjhMA,2100-05-16,2802,266190
mwCWY,2088-05-08,6837,499101
BfPZz,2038-01-23,3015,217080
XAFCB,2101-12-24,7162,666066
hQLuY,2106-04-15,4290,60060
bKFVJ,2119-04-13,7041,542157
cCncM,2039-07-02,9576,153216
NmlOX,2055-11-05,4502,175578
Gmust,2039-01-25,6374,261334
Rxykd,2039-04-24,4647,376407
oWaGI,2061-06-11,2638,63312
RsycJ,2078-10-31,4191,377190
RLIcT,2099-07-10,5212,370052
xzYdQ,2106-08-27,3305,118980
vDyzg,2102-07-28,6968,362336
UlCVn,2038-02-24,2072,142968
FzEpU,2051-01-20,6401,352055
yBIot,2104-05-13,6854,589444
iyptw,2061-01-08,2666,231942
xutyH,2097-09-26,2590,119140
yJMiJ,2043-12-09,4987,44883
NDifr,2116-02-05,6787,305415
RLjJn,2031-06-13,9101,673474
ufPuW,2085-12-31,7989,663087
SLgwX,2045-01-16,8384,67072
NAEvs,2040-01-17,6251,106267
eABiL,2118-01-17,4070,138380
fQuLm,2059-02-05,6398,422268
ldnYd,2085-03-23,4392,342576
ltiCp,2042-06-29,6869,563258
HnpRj,2100-04-05,5645,186285
OTaJQ,2066-05-03,7526,421456
ISWmm,2120-05-23,4641,348075
DahmV,2116-06-14,4879,395199
nNdzJ,2030-08-05,6660,452880
blkyR,2064-03-29,4226,405696
WOYco,2056-02-02,3891,70038
pzkIS,2038-10-14,2583,219555
qeYBQ,2076-03-20,7913,166173
voZEK,2068-06-15,2200,121000
rpnBO,2121-04-08,4532,253792
ZVuTI,2118-02-09,5877,164556
BtlKJ,2085-06-19,4417,229684
RbQBt,2058-06-09,7931,459998
mZDVM,2098-12-12,8574,480144
SaNNh,2096-03-25,2128,57456
Ksnvj,2098-01-10,7599,265965
NlpJP,2048-02-18,4361,375046
qDBKc,2041-03-27,3159,233766
ELRhJ,2080-08-20,6387,530121
mZpJm,2104-10-10,3730,264830
Myijg,2101-11-28,8149,220023
HESXi,2081-05-07,6219,217665
zmKuF,2115-06-16,9737,331058
Zhwqx,2090-05-26,2398,47960
mrMBd,2084-04-08,8395,629625
gRnNs,2063-01-04,7954,755630
AEaYi,2110-07-31,8428,42140
auACm,2067-12-02,3839,119009
uxZcL,2058-05-10,9159,393837
LLHRI,2069-11-12,3464,190520
Gfuml,2054-01-13,7340,689960
xpWFE,2084-04-30,8745,795795
hzYwn,2026-07-31,6739,53912
asrDF,2087-01-18,7415,452315
WqXEo,2118-12-18,9693,552501
UzyND,2068-12-07,4818,187902
VfSTP,2045-07-04,6318,120042
KICbe,2042-08-20,3640,131040
arcPj,2109-03-19,8812,766644
xuXJD,2068-02-07,7222,462208
LncVn,2049-01-15,6500,643500
DpLms,2031-12-05,7122,156684
ukbYT,2069-04-29,9057,597762
LUaMu,2033-03-06,7710,346950
HlQhV,2043-01-07,3891,373536
xqytA,2055-09-23,7341,168843
yRrjt,2024-08-14,6001,486081
qnaRz,2036-02-09,5289,37023
bLEdL,2033-04-29,8934,339492
nBWsX,2115-04-24,5017,306037
YEDdv,2094-08-20,9678,938766
Huqaw,2102-08-23,9463,141945
VEMDU,2035-06-06,8518,42590
ScRaF,2056-12-12,7734,38670
IkEWb,2029-10-31,4435,412455
yUAkF,2120-02-17,4966,486668
vmMwF,2037-02-26,8870,239490
CxgDi,2073-04-16,2119,63570
EiFLE,2039-08-20,6513,188877
vebAI,2064-10-21,2415,193200
hjmEW,2076-03-02,5055,262860
XwqDz,2105-07-06,6292,408980
oTQNK,2052-02-20,4005,208260
yfCFT,2091-11-10,5416,297880
sqipH,2090-09-20,7692,746124
vKHum,2058-05-25,2789,214753
GJYlu,2082-09-27,5492,505264
XsQNB,2040-02-12,8718,383592
XyNYW,2076-01-10,2027,147971
KfNPE,2069-07-21,2224,40032
zWLjt,2118-11-17,5228,193436
LBZOO,2081-01-16,6785,678500
jBUyx,2113-08-24,7004,476272
BkcIO,2098-05-28,3104,251424
npohD,2025-12-21,4966,466804
oHlSy,2101-08-29,4388,118476
ORjNJ,2034-02-14,9467,681624
nMeRc,2070-02-04,7099,390445
KPZsa,2037-02-05,5022,160704
HjFMY,2023-08-20,9045,660285
ZfISm,2112-02-11,9451,179569
xdQSe,2028-11-30,8356,83560
WZjPt,2113-06-06,3427,298149
uJKMn,2122-03-02,4131,82620
ycZWf,2045-11-19,6674,614008
jzDgS,2112-10-03,9752,468096
ThCjH,2072-12-03,6728,437320
LHQkS,2087-05-13,2009,168756
sEorK,2099-07-13,7689,269115
mlKgn,2079-03-19,9794,724756
wywHO,2105-08-27,8341,216866
YBGmN,2057-09-16,8233,90563
jBTfn,2065-01-22,3693,228966
NxHAX,2109-04-18,4784,114816
BtXrB,2097-12-04,7481,725657
SIGvq,2032-11-26,8591,68728
YUuxM,2052-09-18,6516,228060
lIxwY,2074-05-10,9911,327063
WRTEU,2100-08-18,4254,212700
aYZse,2026-10-13,9351,74808
uGymu,2094-03-19,7587,166914
bdVkY,2107-06-03,7803,632043
xxxdQ,2108-03-26,3486,317226
TEoKF,2043-05-18,5034,488298
TqvHY,2106-01-23,7493,449580
YrCmK,2040-02-13,4289,231606
AyODv,2064-11-09,6485,369645
SLGvg,2059-09-03,2244,62832
xYRIJ,2032-01-15,4538,140678
mQdRc,2095-04-10,5412,476256
PTuRg,2052-11-29,9714,48570
sBYvZ,2063-04-25,2795,237575
obwvs,2032-09-05,6060,315120
FvafL,2078-01-17,2497,144826
Lophj,2082-12-20,5863,205205
kIGjc,2089-05-02,5036,473384
hzhfC,2068-10-06,7848,596448
VcTBw,2080-08-19,5846,514448
SJmMg,2031-05-18,8812,185052
eFaAS,2122-01-26,4876,409584
GAZpr,2075-04-20,9052,859940
RzlSK,2041-04-25,4509,202905
WxaxZ,2049-11-06,4112,370080
VwQUS,2114-06-07,2098,88116
wGTkG,2113-07-25,7132,135508
xhwRj,2048-10-08,9133,739773
SJElI,2065-04-25,7478,426246
KUzqX,2089-09-23,7774,240994
aPylH,2042-07-11,2091,108732
meNtD,2093-05-27,6048,356832
pIQTk,2065-06-26,8098,97176
ExDQm,2058-04-13,5866,316764
bXRMv,2084-01-28,3277,291653
yBnce,2094-07-20,3039,15195
scuvi,2066-04-29,6578,611754
pgqEq,2113-11-24,9097,682275
ytYLT,2081-05-15,2255,209715
LDiYP,2049-09-23,3479,83496
WKkXA,2067-08-15,9009,108108
ABviR,2077-02-05,8522,852200
hJegb,2102-03-15,3598,89950
HKTiq,2053-10-17,4413,225063
OHnow,2026-03-01,9036,578304
FlrAk,2091-01-22,7779,287823
RFgpa,2073-12-20,3160,306520
saQBN,2084-03-08,3134,141030
Jkjcg,2116-05-24,5817,191961
nPQjP,2034-09-11,2915,244860
NdXau,2057-04-01,3612,184212
eNHsM,2039-11-14,5396,215840
ntjoe,2051-07-31,8974,394856
uJhPn,2083-05-09,4178,259036
AXiBL,2078-06-29,7948,55636
CqZhn,2112-10-15,3615,79530
CYcPN,2042-12-06,5210,489740
DpXrY,2050-06-14,6775,433600
JZmGM,2056-05-10,5388,371772
NAqcA,2097-05-25,2303,46060
lTPEo,2049-03-09,7826,680862
sTXYe,2044-07-19,9305,883975
gsXOr,2026-04-01,7594,706242
YRwUE,2039-08-24,5580,273420
RHAuO,2063-08-24,9635,818975
INYMj,2123-08-02,3289,26312
qNgVE,2055-11-09,8980,422060
bPUCM,2090-06-22,6209,62090
NyHOc,2114-09-29,5998,587804
pwnlB,2028-12-14,3174,136482
jcBdh,2068-10-01,8483,262973
byOjC,2043-09-17,9642,530310
AaqJK,2115-12-05,2655,148680
tzcPa,2091-11-05,6364,451844
Hkqpu,2091-02-10,6392,63920
Iizvd,2097-04-21,5261,447185
RDqil,2048-08-23,2962,133290
uHVWC,2120-02-28,9282,714714
RJhmE,2042-12-10,3525,183300
XvqqP,2123-01-24,7412,704140
xWhJf,2097-12-22,2680,67000
yGLBj,2033-12-09,6742,397778
dNYXo,2062-12-08,9599,748722
synBh,2064-03-02,3148,47220
hgXTv,2039-03-12,8845,857965
QscgK,2108-09-22,2538,144666
uDZNS,2052-06-01,8103,210678
gYdPd,2066-08-30,4953,302133
swMcN,2023-03-08,4510,162360
huOCi,2059-12-06,8579,94369
XKpkB,2084-04-20,8999,746917
IQIoQ,2105-10-19,4787,378173
Pqibt,2027-02-11,3525,310200
QLYru,2049-05-22,9961,189259
prNjp,2040-12-14,6025,361500
ywDgw,2033-03-30,8619,137904
EOuGi,2076-08-09,5828,203980
qGCvQ,2102-12-04,8256,280704
IwMFG,2111-11-19,4109,94507
RNCWl,2066-12-15,8989,260681
iufYB,2047-03-04,8555,188210
anlBU,2115-04-25,6427,610565
SPPBt,2042-09-02,5880,364560
uDaMI,2088-05-17,7908,245148
abUtW,2119-04-17,2191,15337
bceYY,2052-01-20,7149,428940
yIpfP,2047-06-28,6955,69550
iapZh,2122-07-24,8269,769017
xqxiX,2094-01-03,7389,591120
GpVwe,2105-08-18,3981,298575
TfCjo,2113-11-22,2625,162750
uSIuL,2032-10-26,5728,257760
DKhMG,2084-08-23,3340,80160
UMzIr,2085-04-15,4909,201269
JEcPe,2096-10-31,5985,496755
dHOWb,2116-03-30,6651,605241
MTtET,2089-04-28,3960,23760
cDvSm,2069-05-08,2799,36387
YqlzQ,2051-07-26,2284,166732
TIIHZ,2058-07-05,7526,188150
tQEig,2103-03-14,2107,25284
zEpHg,2101-08-14,6819,34095
EJFNk,2029-01-16,3557,71140
AvbxV,2084-02-03,3882,19410
HpTWl,2029-03-28,9897,366189
QCjmN,2048-01-19,4900,455700
tzeZO,2095-09-06,7792,202592
Kwcjp,2036-09-02,8218,131488
pcROx,2078-08-28,9502,484602
gAMtd,2066-09-13,6603,66030
VjKsx,2088-02-06,6865,356980
svunt,2037-01-11,3011,162594
YuwRT,2040-10-11,8451,490158
hPeiL,2080-01-01,3156,31560
uadTG,2108-04-29,4545,304515
CcTQy,2037-02-03,4449,253593
MfVCP,2065-01-31,7439,401706
gfSXb,2057-08-13,8777,798707
GPemI,2041-12-25,6228,541836
LohWj,2068-12-26,7532,75320
AlHDZ,2105-11-28,5130,461700
rykeP,2047-09-13,7545,513060
hAfge,2098-02-13,5764,282436
HMraQ,2117-07-08,5392,496064
eRGZG,2055-02-24,6317,366386
BzeNi,2062-04-12,4812,43308
dnagi,2042-05-09,5582,334920
JIrDE,2073-02-14,7545,565875
hYddv,2047-07-15,6141,436011
NvIxY,2053-03-16,7274,414618
geUiu,2056-09-21,7104,312576
vFTOt,2066-11-01,9109,783374
rLEAw,2121-07-19,8828,512024
jTOEa,2023-03-18,7942,397100
UufKk,2048-12-26,3397,203820
NaMdF,2024-09-24,5163,314943
vGgMR,2076-08-24,4939,469205
pqzjt,2065-10-30,8532,648432
qoWVi,2105-04-06,9015,450750
EzcZR,2095-06-06,4788,248976
XdLFb,2105-11-29,2893,66539
WqIEX,2097-12-24,8701,591668
KsXVw,2043-01-09,7456,119296
pQOhV,2106-04-16,2346,30498
sQwdy,2055-01-10,8251,354793
jaMrl,2084-05-24,9118,656496
GRjmN,2087-06-08,9052,868992
emfQE,2058-06-04,9975,468825
wRGlS,2114-01-30,3548,177400
YxXHJ,2109-01-02,7019,35095
JHBjS,2035-07-11,3707,281732
vyoFP,2083-01-15,4734,260370
cIism,2051-05-27,5434,412984
OSbey,2062-12-19,7727,185448
RLQox,2122-07-28,9069,598554
DLXXM,2074-07-24,9467,473350
oFMyv,2045-12-17,4097,40970
FMBqm,2094-02-09,8178,515214
RNPtE,2053-12-25,5999,497917
zpakt,2064-03-10,5845,420840
NLIXr,2118-03-01,6150,276750
LWokn,2097-09-11,9757,429308
mEnMN,2113-01-09,6571,59139
jikCb,2116-02-11,6266,313300
hMhBO,2057-05-28,6539,261560
iPoPi,2074-10-13,6955,319930
dqwSi,2025-01-02,3427,78821
fQpRI,2096-12-24,7411,385372
PqbsG,2074-04-24,9194,468894
DTWMq,2043-05-23,4251,289068
gwbWS,2121-03-26,4154,311550
yaSLi,2066-11-22,2831,127395
NSXnP,2119-11-15,8221,263072
btuqq,2110-12-24,8245,329800
rGKjc,2069-06-30,5954,279838
AMajW,2074-03-26,5750,218500
zmeiH,2071-11-26,6010,114190
UodQV,2097-03-18,9965,986535
kFoXg,2117-12-22,8777,228202
aVuXr,2096-03-08,4782,47820
uCgMd,2027-01-02,6134,85876
hRuRL,2048-09-07,6544,386096
tBSGm,2095-03-22,3060,45900
QJNYu,2023-11-11,3801,247065
NUyOZ,2063-09-02,7064,649888
qSebG,2110-06-26,5395,453180
HXgiL,2084-11-08,6956,674732
dziKG,2092-10-03,6758,121644
xjIiO,2050-12-09,5613,443427
rpbLk,2026-11-20,3882,388200
DZcGC,2032-12-14,7738,100594
CRFfQ,2056-08-28,8114,243420
OiMKI,2064-12-20,7925,95100
BTAjc,2054-03-07,4591,445327
XXAjT,2100-05-15,8092,202300
IsNDn,2038-04-12,9925,406925
QaUMN,2047-10-17,9656,67592
wurcK,2026-08-11,3562,178100
kpmEp,2065-04-04,2452,58848
iyUdi,2029-01-02,2029,42609
TUqOz,2081-12-02,7586,515848
TQhEH,2045-06-18,3433,116722
vNjvh,2045-12-31,5097,107037
nCpCR,2116-04-24,5169,25845
OisEW,2043-06-19,9136,200992
rzWpv,2117-06-19,7501,622583
raUeR,2041-11-09,8120,649600
Nmidn,2094-12-26,5218,370478
TFkna,2062-02-11,5302,365838
fwNoW,2091-08-12,4031,72558
Pfnjx,2094-11-18,7982,383136
gnIxY,2047-09-19,6580,651420
eQsqH,2041-10-06,3614,292734
ekYdJ,2114-04-10,3143,106862
UqncH,2109-01-02,4050,81000
bHvQY,2074-05-09,7104,383616
ooFMl,2095-12-07,9450,548100
BHMMR,2073-01-22,3596,226548
iNHre,2122-12-30,3097,136268
vneIJ,2046-01-15,2782,116844
LtozY,2120-02-11,4509,383265
rDduE,2118-06-12,7914,728088
yfBSp,2051-04-02,8209,98508
hlorh,2111-10-25,4117,111159
hFHEe,2105-04-01,9831,462057
ueVpT,2101-11-10,4247,110422
kARRM,2025-03-02,7783,381367
HeRgG,2107-02-12,6976,244160
KtVeF,2049-09-01,9179,119327
TYMCc,2078-05-23,5173,475916
rPlyx,2075-04-26,5127,194826
RwoJX,2107-07-03,4798,220708
RnfWE,2050-10-24,6786,169650
dLNJC,2036-02-14,5295,471255
wRVSD,2088-06-25,9239,498906
naVXO,2087-04-04,3162,148614
Vhrir,2103-02-06,4478,385108
xnqgV,2072-02-19,8149,692665
UAlSz,2082-04-09,4380,372300
soSos,2121-06-17,3126,218820
pBadJ,2101-06-28,8953,778911
DiAjh,2092-03-25,8870,416890
MGHhA,2122-02-07,5450,228900
rWKmx,2118-01-30,8366,527058
JuHHk,2025-10-14,4981,273955
gosJF,2093-10-08,3030,57570
wEXNf,2081-02-24,8568,197064
erENa,2096-07-09,7857,707130
KIYze,2036-08-22,3198,147108
ZITXO,2063-02-15,8459,186098
ukwKz,2123-02-07,7119,348831
fROpz,2052-03-20,7439,81829
SOpJC,2031-11-07,5837,379405
dEUJN,2107-12-18,9291,724698
SIymk,2105-03-31,3259,290051
dGlTK,2086-02-14,3880,112520
rKzml,2035-11-16,9142,740502
lbbAI,2059-08-07,6032,132704
DJjpR,2066-09-11,9804,78432
hejzM,2098-08-03,8416,143072
oZZEy,2115-01-12,4168,145880
HytDf,2101-01-31,5140,395780
ImKgR,2119-09-03,3054,161862
bzqhj,2032-07-24,9916,753616
JtNFm,2047-05-29,9476,710700
gIBGn,2033-02-04,4378,100694
BYHfs,2122-04-27,3632,174336
jSYfC,2100-05-03,8607,766023
XfDRz,2029-12-28,5509,302995
wuyow,2110-02-28,9119,647449
GhoWI,2108-07-08,8441,818777
LWALp,2049-03-24,5741,137784
kImZj,2065-03-17,3306,310764
xUZHW,2120-05-29,8768,657600
XHXCu,2023-04-03,5876,505336
LrRYP,2043-08-09,8768,184128
ZTCzx,2044-07-03,4277,42770
GaflA,2106-02-05,8629,103548
xXQVx,2040-11-17,7172,480524
yoPMM,2081-06-13,3311,69531
fnifp,2038-06-25,3186,280368
UBiHD,2088-07-20,6723,638685
pHkIy,2096-04-06,2405,153920
hAamr,2035-10-21,5112,71568
NGGPn,2032-04-17,4488,251328
PieYt,2089-10-11,4382,227864
BBviV,2101-08-07,6868,254116
WGIMR,2027-06-05,3930,279030
Fcoqj,2056-07-08,2674,42784
zxbcV,2050-01-28,4026,84546
aqXjv,2086-10-07,7816,695624
HwABJ,2103-09-29,7014,224448
pwxsm,2071-03-08,2129,127740
AxKjw,2111-08-08,4480,344960
KhQou,2118-05-15,9644,761876
FVLXv,2069-01-07,3914,219184
LzYQM,2122-09-09,6332,120308
eiFNn,2034-03-11,5685,318360
HTneU,2059-08-19,2796,198516
woWTU,2116-12-30,4833,338310
afDKH,2070-07-04,5074,45666
fXnQd,2053-01-19,9057,525306
nDWOq,2051-08-20,8800,677600
mgRkA,2112-07-17,8367,476919
rwALY,2046-07-07,9984,339456
bGjFI,2026-04-19,8391,327249
OjAxV,2121-12-30,6710,603900
pliSK,2122-04-10,7914,364044
dkzSF,2111-10-06,9710,941870
MuwFP,2030-02-26,6981,76791
cfFWu,2121-05-25,8792,246176
xfVbw,2103-01-15,8477,813792
xBRCe,2042-05-12,3538,300730
AiXGp,2093-09-12,2542,61008
COxZZ,2115-12-30,6086,243440
DgDLy,2100-04-18,7630,83930
yqSqM,2052-07-28,6376,70136
KuELV,2121-07-28,5206,374832
LQmGM,2048-12-02,8911,597037
gMrrU,2108-07-07,3171,301245
yYKlJ,2079-07-02,2134,166452
vlExD,2083-01-19,8844,680988
unHPa,2034-10-01,4944,242256
Ijovy,2075-12-09,5030,492940
jPInm,2047-01-20,8278,786410
gkiUJ,2088-04-02,6200,179800
cSwhe,2119-03-20,7707,169554
zKGLk,2088-10-10,7148,157256
HRRep,2074-10-17,3258,276930
cAurE,2062-05-19,9741,827985
YhtWY,2052-12-27,9914,99140
eSItw,2100-05-04,2802,78456
flkSX,2074-02-09,2180,76300
ltOdM,2115-04-29,7409,651992
iwuQa,2059-10-20,4121,164840
KcZRO,2056-06-18,2064,37152
yGEPn,2081-07-03,2457,179361
ZPCiI,2094-03-06,3532,296688
clyey,2112-03-21,2353,56472
ptuHY,2098-01-17,8135,455560
DSLiG,2094-03-23,7128,670032
tkjTV,2038-04-28,9431,839359
jpOue,2049-05-28,9169,504295
gHtBk,2107-01-31,4835,444820
HaQbW,2024-04-17,9865,404465
lPFrF,2069-10-11,6816,483936
zNqnr,2091-03-22,2789,184074
oSLEf,2038-06-05,4283,197018
XOeGK,2052-09-06,2496,84864
MkhmR,2041-06-13,5159,170247
HDFVh,2106-07-06,9546,76368
bZNrv,2064-01-05,5518,132432
qqMRa,2123-07-29,6767,656399
yuPlp,2078-07-03,9512,846568
EgDVY,2085-03-11,6075,601425
oJRnH,2039-10-22,5480,339760
Ulvwf,2040-04-30,5177,67301
Zdkte,2122-03-26,6569,538658
vuCOP,2097-12-15,2784,69600
kLAcH,2051-01-19,6255,168885
XGhbO,2068-12-07,6953,556240
XQaHJ,2092-10-22,7018,491260
xHllz,2081-06-14,9396,714096
XEmIJ,2026-10-22,6351,489027
orpMr,2074-02-26,7553,468286
jyrvB,2046-12-23,6134,226958
DiWdM,2105-06-04,5141,323883
pJbdt,2116-05-12,7309,387377
aQesR,2031-06-17,7286,320584
yaVEF,2072-08-25,8308,116312
NRoJG,2089-07-21,4889,127114
aTfZz,2064-11-21,6914,241990
oWLEE,2093-04-09,6499,350946
yutoT,2063-01-27,9103,282193
dGvdC,2028-07-27,8317,723579
AYYHE,2029-11-25,6539,340028
Pqphe,2072-03-10,3252,74796
VZEKW,2068-10-02,9167,696692
WRVNv,2029-10-06,4060,150220
iHfaD,2113-02-28,2846,28460
alDAd,2088-09-16,8275,628900
flZxQ,2050-09-23,6372,280368
NoAhW,2084-07-15,8363,117082
MRUez,2087-03-15,7417,630445
jqVSB,2088-09-26,4899,470304
aEZLq,2100-08-30,4741,142230
jFHnp,2058-02-01,9572,421168
niuao,2121-07-19,5118,399204
uxoTY,2046-08-03,6912,186624
QfxWo,2113-04-04,9653,328202
AgdDr,2061-05-01,4500,54000
zDqyD,2110-10-05,4812,153984
DQdfx,2118-10-22,3681,276075
GrqPo,2094-04-15,7320,226920
eSTsG,2095-10-02,6563,636611
oqAWv,2069-04-12,7235,325575
TbVIw,2076-10-25,6209,360122
FCIWC,2111-04-12,4548,436608
wAqsT,2087-10-14,2222,19998
UmHsj,2122-12-07,8400,92400
aOMVv,2121-02-03,6333,449643
DgKsH,2086-03-16,3597,122298
XAQvR,2122-08-10,3147,242319
VMttA,2108-12-12,3007,222518
RMmcx,2043-12-08,6910,684090
fGpJo,2087-10-03,5301,349866
gQLfK,2062-04-06,5474,301070
NwOBS,2070-04-16,3605,353290
vpVkm,2119-12-15,9833,403153
BvaxX,2102-11-04,5389,194004
WkQEr,2078-04-30,7425,59400
NEJMD,2079-04-02,5488,307328
iWElQ,2075-08-29,2044,102200
uBeRU,2054-04-07,6712,630928
IGvms,2031-12-16,7307,562639
QtidG,2034-05-09,2732,109280
QAbBt,2023-03-05,7485,209580
GlqCH,2050-03-28,7175,509425
clIpF,2028-01-25,6018,427278
hgYlA,2081-05-15,6136,239304
GXuAF,2064-09-03,5439,119658
aTYKa,2065-05-27,7000,469000
jDKYr,2041-09-08,5561,183513
HpDxV,2062-10-18,8598,318126
yKFQJ,2072-09-14,9741,389640
mYRzy,2025-09-15,5951,535590
YbrVf,2045-06-30,2126,95670
OnxjQ,2073-01-04,4411,405812
TSqRr,2069-09-09,8558,239624
NDtjR,2105-11-09,2833,22664
kPsmd,2056-09-12,6118,501676
GeMWZ,2066-02-19,6121,367260
Dgwbu,2026-11-15,3669,102732
RJOUN,2042-12-20,5591,352233
KOOGk,2096-06-18,9249,813912
etwzA,2052-11-14,5565,506415
gkJwL,2041-04-29,8225,822500
TkCEQ,2077-01-23,8424,648648
mfVba,2051-04-04,7165,78815
iVjoX,2043-06-27,9356,589428
