StoreCode,Date,TotalSales,TotalAmount
mEnMN,2060-10-22,4709,381429
jikCb,2067-07-04,6995,286795
hMhBO,2039-07-16,7776,139968
iPoPi,2038-03-16,6040,144960
dqwSi,2091-02-16,6654,252852
fQpRI,2123-04-01,6504,52032
PqbsG,2123-05-05,5164,299512
DTWMq,2057-11-26,5874,281952
gwbWS,2106-04-04,8889,231114
yaSLi,2087-03-24,8720,340080
NSXnP,2123-07-21,9487,616655
btuqq,2053-04-20,7313,109695
rGKjc,2065-07-24,7638,267330
AMajW,2029-10-01,4742,469458
zmeiH,2115-12-02,5783,381678
UodQV,2112-06-07,7808,382592
kFoXg,2113-05-01,7172,638308
aVuXr,2071-01-03,4366,358012
uCgMd,2077-04-10,4105,82100
hRuRL,2106-10-01,2541,22869
tBSGm,2038-02-19,7865,369655
QJNYu,2078-06-24,9577,593774
NUyOZ,2108-10-31,7978,686108
qSebG,2100-10-26,7760,201760
HXgiL,2049-11-17,8765,262950
dziKG,2060-05-12,5496,49464
xjIiO,2107-03-11,3739,130865
rpbLk,2046-03-24,9496,721696
DZcGC,2034-02-06,2225,120150
CRFfQ,2118-02-01,2161,38898
OiMKI,2042-08-15,5398,512810
BTAjc,2053-06-25,9548,572880
XXAjT,2122-07-29,5582,167460
IsNDn,2056-02-08,4844,358456
QaUMN,2050-12-23,7955,39775
wurcK,2061-12-28,5815,250045
kpmEp,2099-03-20,6768,196272
iyUdi,2100-03-12,3179,127160
TUqOz,2024-03-14,8585,420665
TQhEH,2050-02-23,9973,269271
vNjvh,2046-01-05,8681,217025
nCpCR,2030-05-15,4249,59486
OisEW,2077-01-17,5700,279300
rzWpv,2076-04-15,2794,75438
raUeR,2120-11-24,9430,471500
Nmidn,2092-02-04,2406,101052
TFkna,2040-12-18,9435,537795
fwNoW,2114-05-28,2245,116740
Pfnjx,2023-12-09,3506,189324
gnIxY,2033-10-27,3860,92640
eQsqH,2104-09-08,6007,366427
ekYdJ,2105-12-13,7404,451644
UqncH,2038-04-16,9847,738525
bHvQY,2037-02-09,6207,229659
ooFMl,2092-07-28,4255,399970
BHMMR,2058-02-06,7380,95940
iNHre,2081-02-09,2278,68340
vneIJ,2120-06-02,3637,181850
LtozY,2118-09-14,7392,162624
rDduE,2064-05-23,4290,429000
yfBSp,2069-10-09,9382,844380
hlorh,2048-10-31,3711,133596
hFHEe,2061-10-07,5923,230997
ueVpT,2081-09-28,6583,559555
kARRM,2062-12-14,3400,74800
HeRgG,2097-01-25,8642,406174
KtVeF,2030-01-29,3227,251706
TYMCc,2081-12-30,6790,665420
rPlyx,2077-09-30,8927,223175
RwoJX,2047-01-15,8820,308700
RnfWE,2028-07-15,9261,518616
dLNJC,2024-07-11,9337,364143
wRVSD,2069-08-02,5906,212616
naVXO,2034-07-31,3930,334050
Vhrir,2025-11-01,5553,138825
xnqgV,2037-08-09,7857,117855
UAlSz,2110-06-28,3412,64828
soSos,2117-05-24,6794,163056
pBadJ,2120-07-21,8225,82250
DiAjh,2088-02-20,3005,204340
MGHhA,2041-01-24,5681,210197
rWKmx,2073-03-25,6226,603922
JuHHk,2061-10-15,6858,432054
gosJF,2054-07-12,3686,73720
wEXNf,2026-08-18,3019,298881
erENa,2120-12-22,7376,693344
KIYze,2078-05-07,9759,487950
ZITXO,2111-12-26,6116,366960
ukwKz,2071-04-30,5149,509751
fROpz,2116-08-08,4825,154400
SOpJC,2075-02-12,8657,69256
dEUJN,2034-04-15,6497,604221
SIymk,2114-08-05,5702,530286
dGlTK,2051-06-02,5255,294280
rKzml,2071-02-26,2586,85338
lbbAI,2075-09-28,9305,837450
DJjpR,2115-06-17,4230,203040
hejzM,2029-04-25,6984,579672
oZZEy,2027-01-23,2829,223491
HytDf,2117-05-04,7985,63880
ImKgR,2095-06-17,2574,79794
bzqhj,2099-01-19,8983,485082
JtNFm,2090-01-07,4887,200367
gIBGn,2064-01-03,8088,177936
BYHfs,2088-07-30,9784,557688
jSYfC,2120-04-03,7226,238458
XfDRz,2051-05-11,4187,54431
wuyow,2053-04-11,2101,63030
GhoWI,2104-08-23,4022,116638
LWALp,2063-06-02,7400,370000
kImZj,2036-11-09,5530,315210
xUZHW,2121-06-28,2351,192782
XHXCu,2095-01-08,2723,206948
LrRYP,2073-12-11,8165,81650
ZTCzx,2097-03-14,4998,459816
GaflA,2037-05-04,6673,233555
xXQVx,2028-06-07,5621,281050
yoPMM,2085-05-06,9538,763040
fnifp,2074-05-18,8608,413184
UBiHD,2092-02-07,5179,284845
pHkIy,2093-04-28,7761,194025
hAamr,2083-08-11,7916,308724
NGGPn,2042-05-16,4692,365976
PieYt,2120-08-04,5957,178710
BBviV,2028-08-26,6671,660429
WGIMR,2096-01-27,5487,356655
Fcoqj,2113-06-07,7466,134388
zxbcV,2077-09-11,4935,59220
aqXjv,2096-11-12,4297,51564
HwABJ,2038-01-10,9172,210956
pwxsm,2107-07-15,4419,83961
AxKjw,2057-08-06,8276,355868
KhQou,2115-05-05,7922,87142
FVLXv,2097-06-06,4675,182325
LzYQM,2082-02-19,6014,396924
eiFNn,2030-03-11,2890,280330
HTneU,2075-07-02,2244,152592
woWTU,2024-08-27,7675,283975
afDKH,2044-04-08,7660,53620
fXnQd,2084-07-08,6559,301714
nDWOq,2078-11-11,9115,692740
mgRkA,2086-10-20,3678,231714
rwALY,2117-06-09,2177,32655
bGjFI,2035-01-31,4156,49872
OjAxV,2044-10-13,2272,63616
pliSK,2038-03-04,6228,398592
dkzSF,2088-07-27,4521,275781
MuwFP,2093-03-05,6997,601742
cfFWu,2063-09-26,2550,198900
xfVbw,2094-09-03,3123,28107
xBRCe,2069-09-13,3781,325166
AiXGp,2118-05-27,4083,61245
COxZZ,2062-04-28,5602,324916
DgDLy,2054-10-11,5591,402552
yqSqM,2052-09-15,3015,214065
KuELV,2061-10-25,9475,265300
LQmGM,2024-08-27,7186,172464
gMrrU,2093-11-20,3495,195720
yYKlJ,2113-12-11,9375,187500
vlExD,2077-02-18,2034,164754
unHPa,2083-09-03,5103,433755
Ijovy,2117-11-04,2730,242970
jPInm,2059-06-25,2205,163170
gkiUJ,2035-11-18,8278,248340
cSwhe,2066-03-24,6681,554523
zKGLk,2093-03-25,5628,202608
HRRep,2091-06-02,9093,609231
cAurE,2043-01-04,2250,110250
YhtWY,2034-11-21,7660,183840
eSItw,2117-07-27,8676,321012
flkSX,2086-10-20,9632,510496
ltOdM,2056-04-16,6865,425630
iwuQa,2085-07-26,5178,160518
KcZRO,2112-07-29,9412,809432
yGEPn,2051-10-16,2998,176882
ZPCiI,2085-05-27,5953,452428
clyey,2060-01-28,2538,50760
ptuHY,2123-10-17,4789,402276
DSLiG,2050-08-27,5645,254025
tkjTV,2099-02-28,4360,39240
jpOue,2049-08-15,5796,40572
gHtBk,2047-08-12,2342,81970
HaQbW,2050-02-08,2630,147280
lPFrF,2043-04-28,2641,232408
zNqnr,2086-11-01,6040,120800
oSLEf,2065-06-17,9562,152992
XOeGK,2046-08-02,4457,271877
MkhmR,2081-08-20,3419,64961
HDFVh,2111-05-10,9913,208173
bZNrv,2123-08-20,9859,847874
qqMRa,2054-02-15,6692,555436
yuPlp,2030-03-10,6016,306816
EgDVY,2123-08-17,6027,512295
oJRnH,2088-09-17,3043,179537
Ulvwf,2053-04-21,6752,162048
Zdkte,2081-11-08,6607,284101
vuCOP,2092-03-02,2212,157052
kLAcH,2046-11-03,3359,282156
XGhbO,2092-09-20,8794,694726
XQaHJ,2097-06-14,6121,612100
xHllz,2061-04-18,4399,281536
XEmIJ,2056-06-24,5137,488015
orpMr,2106-08-13,8540,811300
jyrvB,2044-03-17,6006,546546
DiWdM,2054-07-10,5853,216561
pJbdt,2067-06-30,8849,637128
aQesR,2056-03-09,9290,501660
yaVEF,2063-10-29,4448,88960
NRoJG,2105-09-06,2717,27170
aTfZz,2083-03-31,8713,662188
oWLEE,2061-07-15,7839,634959
yutoT,2043-05-11,7199,309557
dGvdC,2113-08-03,2956,271952
AYYHE,2073-03-15,4532,36256
Pqphe,2072-07-24,4825,183350
VZEKW,2081-12-21,6173,197536
WRVNv,2068-03-21,2623,68198
iHfaD,2023-12-01,7146,385884
alDAd,2105-08-20,8963,466076
flZxQ,2073-04-04,2934,149634
NoAhW,2114-01-27,5498,379362
MRUez,2112-04-02,4482,121014
jqVSB,2043-01-15,8003,384144
aEZLq,2057-10-06,6535,601220
jFHnp,2108-09-21,5151,329664
niuao,2026-02-15,5428,249688
uxoTY,2071-03-08,7629,678981
QfxWo,2075-02-19,7649,175927
AgdDr,2033-07-08,9610,807240
zDqyD,2036-09-09,9884,79072
DQdfx,2095-01-07,7655,711915
GrqPo,2059-08-22,7687,284419
eSTsG,2105-03-04,2337,203319
oqAWv,2114-09-26,3479,153076
TbVIw,2095-07-28,7790,459610
FCIWC,2078-07-25,7723,177629
wAqsT,2033-08-23,8801,844896
UmHsj,2112-04-06,2312,120224
aOMVv,2035-09-20,6899,517425
DgKsH,2093-09-29,4997,199880
XAQvR,2026-07-03,6932,131708
VMttA,2082-04-26,3918,35262
RMmcx,2045-11-25,3693,288054
fGpJo,2078-03-09,9448,453504
gQLfK,2042-01-06,2554,22986
NwOBS,2091-08-19,6415,70565
vpVkm,2122-06-29,6089,200937
BvaxX,2091-02-12,6271,294737
WkQEr,2057-10-03,6826,491472
NEJMD,2037-01-21,6479,518320
iWElQ,2085-01-11,7263,501147
uBeRU,2090-12-31,2974,240894
IGvms,2043-02-25,7516,195416
QtidG,2070-05-01,6510,52080
QAbBt,2042-05-21,3487,261525
GlqCH,2091-05-13,8473,694786
clIpF,2087-06-25,6397,70367
hgYlA,2053-10-09,6987,104805
GXuAF,2041-03-29,9405,282150
aTYKa,2031-02-09,5386,387792
jDKYr,2105-04-08,2317,64876
HpDxV,2080-11-24,9739,671991
yKFQJ,2093-05-10,5619,421425
mYRzy,2114-03-17,3862,262616
YbrVf,2057-11-17,2183,174640
OnxjQ,2120-01-21,8334,516708
TSqRr,2065-03-03,4514,121878
NDtjR,2062-05-12,4050,299700
kPsmd,2120-06-10,6441,154584
GeMWZ,2038-12-19,2607,59961
Dgwbu,2051-01-18,8709,156762
RJOUN,2117-04-26,5288,343720
KOOGk,2123-06-21,3929,243598
etwzA,2084-09-17,6346,190380
gkJwL,2042-10-26,5814,389538
TkCEQ,2063-10-10,3474,48636
mfVba,2067-06-13,3150,242550
iVjoX,2093-10-20,5055,343740
xNjcJ,2046-03-19,3419,170950
GQUGT,2025-06-20,9845,580855
YaHYp,2034-09-11,7393,569261
XPLIp,2057-12-06,8014,240420
KhXqf,2026-01-27,8002,728182
nBQnc,2032-10-24,4473,313110
TbFwW,2110-03-14,9046,208058
kNhde,2071-11-13,8687,486472
dhFID,2112-10-16,3736,254048
EZiaQ,2091-05-21,8647,371821
sLFmF,2035-05-02,4614,179946
toqFu,2050-03-01,7432,282416
PdveO,2123-05-21,3169,69718
BzZTV,2024-11-21,7669,145711
khBfg,2081-08-20,6292,453024
Brbyo,2100-11-24,9198,312732
hxCJQ,2105-01-01,5478,153384
PXenY,2051-07-01,4725,212625
cwtDX,2065-04-26,7452,298080
eUPbR,2079-05-08,7148,436028
WmlnQ,2028-08-09,9055,353145
kOlaN,2119-02-07,7370,368500
yrQct,2024-10-03,6992,405536
WJdpA,2078-06-30,4795,52745
fXWVR,2069-12-10,9481,834328
NMxTB,2059-11-14,8312,573528
pUtri,2047-11-01,8772,385968
wnZIE,2037-08-09,7852,314080
TgYFa,2066-11-26,8920,142720
aNprq,2094-12-03,8999,143984
FLcJk,2041-04-12,6476,291420
DsvRZ,2081-11-22,7548,739704
MUHIO,2105-12-17,2550,168300
PnQku,2060-08-17,5861,35166
auapI,2089-07-28,5632,157696
OgydP,2084-03-19,8263,801511
zFXxM,2061-06-30,8531,127965
zQzLp,2025-09-21,6983,83796
FIAJK,2041-03-24,6335,614495
fhhcY,2107-07-07,2919,236439
zghcv,2120-11-01,2569,238917
KIJls,2093-05-28,9015,351585
wdpvP,2051-10-10,8775,798525
fFXEw,2073-09-07,9455,699670
qYLhG,2023-03-15,4990,64870
VuEHV,2076-03-27,8841,698439
GlgRx,2026-05-07,2326,181428
nvdSW,2083-06-29,4192,352128
kOoCc,2048-10-20,8138,170898
UbVdI,2093-09-17,5368,332816
NssPe,2088-03-16,5257,394275
xFuoR,2031-02-20,5775,288750
DTMgX,2038-05-02,6592,553728
mlJlb,2054-07-04,2581,41296
ymBoG,2116-09-03,4694,248782
IaTIL,2111-01-17,7443,498681
RDRbk,2099-09-29,3851,34659
PEdzJ,2092-02-01,7338,403590
uvYKG,2118-02-03,3403,265434
kaKpY,2051-11-07,9961,488089
SeXAD,2065-01-25,2575,128750
QMmbL,2053-04-23,6808,183816
AGZKo,2027-04-03,4278,312294
TScRb,2035-08-02,2062,167022
KGAMJ,2115-03-10,3071,15355
JViUc,2045-06-28,5474,530978
KAhnw,2089-11-29,7863,660492
xhPHG,2091-08-09,7174,674356
ZSErb,2055-05-10,7417,318931
PuWMA,2086-02-05,7459,686228
IXpTk,2062-11-10,8275,579250
soqBT,2033-12-28,2498,207334
UYTSr,2053-09-09,5896,147400
cfLcc,2107-12-26,8980,871060
LCmQP,2023-05-12,8128,130048
zQebo,2067-04-21,2213,216874
hWvFA,2108-04-08,3506,189324
tqpRp,2114-02-13,7250,406000
hUecU,2119-08-01,6017,439241
wyZhm,2065-03-25,5747,155169
EOVmQ,2066-10-06,3664,201520
wdJWS,2072-08-04,8531,93841
vVlLg,2116-09-21,3174,257094
dvYIP,2112-12-10,5241,345906
EYsXj,2039-04-24,5228,334592
IJRUx,2105-07-03,7185,265845
BQvxj,2072-02-13,3847,50011
MZeaV,2036-12-14,3859,154360
GdwjX,2042-09-05,9145,64015
XzDRI,2096-02-26,3141,282690
SfoCb,2120-02-26,9748,438660
XHZpl,2041-09-26,4016,104416
qhGWw,2050-10-13,8169,808731
EyAMJ,2097-02-03,2973,228921
cOkai,2099-12-09,3036,242880
ErNKN,2087-06-13,3905,148390
LUZXk,2121-07-28,7124,142480
LCbTC,2029-10-04,9834,717882
aFBqj,2091-06-24,8510,280830
LgLtU,2071-04-17,9038,72304
SVJuK,2031-03-08,2303,227997
VgqlC,2061-10-12,3663,271062
lNIwZ,2119-01-03,3205,76920
nrDwj,2103-04-10,5805,330885
mTYLg,2033-11-03,3927,294525
kZqaY,2069-09-25,8709,809937
biUrp,2034-10-26,2713,65112
dySwt,2089-03-16,2269,58994
nXTSo,2096-09-06,6175,469300
NYJYP,2041-07-05,8360,627000
TdqRz,2047-01-10,4026,112728
DLuNM,2087-09-05,6593,547219
iOdxH,2107-11-13,3758,37580
gKrAl,2111-04-30,3151,293043
qjOML,2078-12-08,3011,237869
vzFzF,2051-09-20,9857,611134
IedHV,2066-11-27,9446,255042
eZrvP,2069-12-26,6508,325400
iflfM,2121-08-17,9417,169506
ylIMC,2051-04-03,4362,248634
VMeqN,2089-08-23,7672,398944
AwOZr,2065-11-30,2068,101332
SiIRG,2047-11-25,4062,138108
KMQJh,2120-10-29,6892,468656
ZkYJi,2115-05-17,4480,165760
QivYi,2083-03-07,5279,174207
jdRdI,2098-04-19,2300,225400
dlRPu,2078-01-18,3946,370924
AEzua,2056-01-20,6671,60039
udeoO,2111-10-04,5600,268800
tIbkH,2046-12-29,5899,188768
jnckU,2066-07-23,2022,186024
UqKHU,2122-11-05,5231,376632
fvvzF,2117-03-02,8978,71824
ubBvJ,2119-04-23,7839,62712
jcBKP,2081-01-03,7386,398844
MZufH,2041-01-05,8266,214916
leBWA,2084-04-01,9554,420376
FZkIh,2105-11-13,8655,424095
QcxGX,2059-05-07,6720,329280
OYDFS,2062-10-26,9172,843824
CWpDO,2082-07-21,7742,673554
yMpVe,2051-11-26,8044,225232
NHPBK,2107-03-21,4999,104979
BTfXS,2093-02-12,9831,904452
GYwgd,2118-05-18,9561,315513
SJHSM,2107-11-01,6463,284372
eaOwZ,2037-05-25,4102,213304
GegCn,2122-05-23,7839,156780
CVdHm,2112-11-23,4420,419900
piDSU,2042-04-06,3153,31530
uHFdq,2039-03-28,9279,825831
VBvsZ,2106-05-26,9031,632170
OaonV,2084-01-12,3295,56015
WxCuC,2044-10-22,5009,305549
lrdmQ,2118-03-04,6084,231192
XDBOn,2066-12-20,4424,141568
zKiCg,2036-11-01,8632,362544
GhWjC,2060-08-24,9146,813994
rLgcW,2115-11-10,2532,116472
Kmhev,2050-05-25,4418,70688
JMnTL,2036-02-21,3291,92148
tygbv,2097-09-08,2051,73836
KSaTN,2025-02-13,3785,102195
kYhLY,2110-08-16,2064,148608
IQpeV,2070-03-25,4089,343476
SSGhM,2091-12-29,2072,10360
qMQqC,2086-05-29,3305,317280
iaKlv,2058-06-14,9403,451344
uTDfX,2081-05-20,4235,423500
EywWq,2120-06-22,2146,105154
YsTui,2032-12-17,9611,355607
KNCJS,2054-11-07,9506,76048
WuKsx,2045-09-19,6750,519750
ANVEy,2029-07-11,6097,475566
UWaYX,2119-07-13,6334,202688
ssYLB,2097-07-07,2755,33060
setOB,2044-05-16,4907,363118
hsrSA,2063-02-03,8235,156465
kqluk,2030-12-11,5115,414315
JYZuR,2087-04-29,8239,675598
STRTS,2075-04-08,7816,156320
qTePA,2110-09-11,3675,305025
mSMBw,2035-04-10,5945,285360
dDwYL,2059-05-27,9718,641388
Xgsru,2027-05-05,6585,441195
ZetEh,2108-06-15,2027,87161
vlvxB,2033-12-16,6028,48224
PGFlN,2052-02-06,6908,41448
hwJkd,2066-10-28,9804,58824
jtVyk,2087-10-04,6360,203520
rbgKb,2108-12-28,9666,280314
DUdIG,2115-09-07,7021,119357
GYZVK,2081-01-22,8247,799959
QliAf,2041-09-19,6492,318108
NlLfn,2088-09-09,2467,22203
tmKjH,2113-07-16,2812,98420
kqimz,2068-04-21,7510,135180
slAfl,2093-07-27,5002,475190
Vahai,2065-01-02,3543,230295
tXPLn,2032-05-19,9797,724978
ePGqv,2073-07-17,7994,615538
zCCRP,2090-04-01,4096,180224
hMOUE,2061-03-07,4111,349435
ntrCa,2057-06-30,8569,145673
GmWQr,2036-01-25,4559,419428
egwMA,2059-06-26,6824,245664
HaEgD,2104-06-09,6954,201666
xdCJc,2084-09-27,4834,96680
okJyN,2119-03-31,4612,179868
ThPsv,2123-09-02,3017,174986
VWPwm,2028-12-25,6985,146685
UdIGN,2075-11-26,2049,104499
rHBoM,2117-11-17,2017,28238
AjNQi,2122-07-16,4882,483318
nHGfU,2122-04-23,6602,613986
vwXuA,2082-06-04,5509,137725
ZJRDH,2040-06-18,8326,341366
KNnBR,2090-04-28,9076,281356
JubAv,2090-03-19,8811,352440
MJXcE,2121-11-27,6927,443328
lzuFZ,2030-11-01,7780,474580
NbkzT,2103-11-09,5736,229440
dbLLF,2047-10-13,9937,139118
CGXWX,2058-09-24,4564,196252
Lnbox,2068-03-27,2612,146272
OOCWw,2077-09-23,2443,146580
oJjpd,2047-05-12,4167,337527
gEHsH,2045-01-07,5444,130656
wzYak,2096-02-28,3127,206382
zgXpN,2092-10-08,4136,339152
oyfDZ,2109-07-30,7012,490840
OKaQl,2050-09-29,7480,67320
rNDTc,2052-01-07,4317,30219
vZRdZ,2091-04-21,9256,212888
PEvtn,2043-07-27,7391,443460
sYwQV,2100-08-19,6274,602304
KBwCt,2065-07-29,5782,497252
mPuGW,2121-11-03,5250,257250
yTBDy,2088-03-02,5561,144586
CueVE,2101-06-15,3447,120645
qkxue,2089-04-20,8294,572286
LYhDl,2085-12-02,8863,407698
gndlW,2110-02-01,6334,158350
Lmlko,2077-12-23,7584,174432
JWBfD,2046-04-03,7059,141180
bIJKs,2084-01-14,8193,426036
wqsBh,2083-03-09,8677,355757
UcLrz,2093-02-23,5931,302481
QOSbc,2060-07-25,5122,81952
sMqHg,2058-03-28,6291,182439
ehiBf,2025-05-04,2601,88434
ddZJd,2098-09-16,4323,345840
CrzOh,2053-11-16,3843,130662
RDaEM,2102-01-02,2295,144585
djmvH,2118-10-17,4771,23855
ndGUZ,2048-04-21,4133,78527
vOfCn,2061-12-11,2690,91460
BTaZB,2106-10-18,7082,389510
Bxwxe,2119-02-14,2862,65826
aaCPZ,2114-04-30,4365,192060
BlIdp,2080-01-20,3198,182286
VBYtQ,2117-11-29,3346,83650
ZpOOw,2027-10-18,4688,135952
fRyHQ,2068-05-29,4741,450395
ttEre,2027-01-07,8270,702950
XfzNT,2116-12-11,3839,176594
KFoSd,2041-08-06,7615,190375
WTDQv,2121-08-25,8426,775192
MkNMD,2114-01-16,3636,98172
KBamU,2065-07-09,2354,21186
xViNc,2067-12-01,2574,236808
gKIyA,2093-12-16,7274,36370
OdkJD,2095-08-04,6079,224923
zxAJF,2094-08-01,5705,171150
Igdvq,2044-03-12,2755,173565
wiIhA,2119-10-05,3885,31080
FnFgI,2119-02-12,2292,77928
wJMYW,2069-06-29,9665,241625
mjplW,2107-08-22,7318,124406
eDTeH,2034-08-11,8762,797342
TIOBi,2091-12-17,3432,343200
xwKsc,2036-06-30,5805,539865
stMiO,2091-02-06,5907,419397
HawXD,2034-09-17,4214,257054
rfDaa,2108-06-06,4043,44473
OXAud,2093-06-05,3306,158688
lglks,2098-03-30,4337,212513
nTacC,2023-09-23,6862,144102
SeDoA,2106-07-20,7105,42630
TGccw,2039-03-25,5022,296298
XBWmR,2085-10-01,3337,113458
gykMD,2121-02-18,6188,383656
wEQqZ,2058-10-03,7001,574082
NyJnU,2123-12-01,2138,42760
DXhHc,2119-09-27,3707,151987
qDvAh,2063-07-15,8548,290632
nUTHk,2032-06-06,5608,185064
acGxm,2049-03-16,6047,513995
shnja,2055-09-09,7004,483276
KFUGw,2116-11-16,2886,181818
UDpYo,2032-10-19,3698,44376
LplpW,2086-02-27,2639,129311
aZUOR,2096-10-09,3754,251518
FWGHn,2074-09-20,4981,303841
LtwFp,2081-03-20,2764,19348
bRHtm,2102-12-09,3745,67410
MkghG,2045-12-16,7511,262885
Ikadb,2105-08-31,9590,805560
HZIVT,2045-10-25,3274,22918
WDVmp,2097-10-01,7012,511876
ozDIX,2102-07-23,4560,63840
qIDXq,2065-04-27,2488,116936
CTQfN,2096-10-05,2176,143616
QgAhx,2060-09-30,7779,101127
slAcJ,2113-02-18,7330,205240
vmrLU,2053-10-24,9010,108120
yTHEh,2065-10-09,4809,105798
lGoVa,2026-06-12,3331,316445
IRJuG,2058-01-22,2441,136696
psBFq,2116-12-14,4127,367303
VbuxQ,2079-01-01,9255,610830
uKndT,2076-11-29,6302,371818
fxCIy,2081-09-22,7421,311682
zGyGG,2069-08-07,7820,359720
uAkbh,2058-11-16,8957,895700
EwABN,2098-07-15,2255,169125
bxvtl,2040-06-14,2841,125004
mqxxj,2054-09-08,6810,251970
tsOJz,2063-11-19,8906,890600
GzhSX,2070-01-11,6587,546721
kvryu,2059-10-27,2661,109101
ZwgUp,2085-04-28,6273,294831
NUeWz,2110-09-18,6716,201480
vKyIK,2060-04-10,2412,118188
AmWQO,2051-12-29,5644,287844
fQyRo,2053-05-12,8187,221049
hjPHN,2091-06-01,2328,23280
POqse,2064-06-28,3455,203845
EVDgI,2068-11-05,5417,32502
IPcfn,2117-07-27,6801,605289
MeMGs,2037-12-24,7282,546150
jAhpX,2093-09-06,2075,155625
uGDff,2103-06-17,7433,341918
gOkdO,2033-05-02,8333,599976
jWIre,2069-03-09,7350,308700
fHpMI,2063-10-29,7532,414260
lVMVN,2081-03-17,5079,172686
GSRWU,2067-03-02,8146,708702
idOvW,2026-09-11,7281,502389
VWqbE,2077-07-25,7134,42804
vLmKV,2042-09-13,3477,135603
aWOOV,2115-05-08,5498,269402
kRrkx,2036-06-23,3565,221030
QkEUL,2047-09-10,9289,687386
uFpQH,2108-06-14,7890,410280
rkxtL,2038-06-04,2107,158025
talwS,2039-05-02,9582,402444
UaAMB,2074-06-21,5953,125013
UAeYW,2049-09-05,2302,92080
eyUEn,2089-07-27,6616,350648
PjnUz,2079-02-11,4253,318975
ODyWO,2053-08-02,4128,210528
VHTBY,2034-05-24,2377,73687
qfuvj,2067-12-26,7627,755073
GWKlk,2076-10-04,4797,57564
uDRja,2046-09-02,4811,457045
xncbm,2067-09-12,4290,261690
QqxEp,2119-04-28,2434,138738
QrNwO,2044-02-28,6703,449101
Sahxf,2032-01-03,4571,146272
oRlni,2028-04-22,9352,317968
pWhCP,2056-07-13,8832,803712
nYIib,2058-09-16,5585,55850
lDLzU,2044-07-01,4827,390987
HSBSH,2037-11-06,3266,173098
Amagt,2040-04-18,5271,516558
eZQuo,2057-01-29,5961,154986
oUUDg,2023-03-31,8097,315783
CbeQK,2036-06-27,9719,903867
ZBfsh,2083-02-05,6017,174493
FvhES,2122-02-18,4499,58487
ldomP,2103-04-06,2848,250624
QnFtv,2085-11-26,2436,102312
eQHIq,2030-10-23,4110,69870
rhihY,2057-04-11,6715,436475
ScgLy,2123-12-01,5753,218614
TxJsD,2122-06-11,3118,130956
XgfTL,2056-05-13,8661,459033
esjbO,2111-01-19,5860,398480
puVXA,2079-11-01,6014,426994
rEUwW,2048-11-12,2922,81816
hAomW,2024-03-15,3930,243660
HtCeM,2109-04-11,4257,310761
AhDNA,2115-11-16,5388,193968
KErsa,2092-10-23,6822,231948
bfbuU,2042-09-09,9939,795120
crBFQ,2107-07-22,2772,22176
mFdLN,2092-06-03,5290,74060
CVBrm,2099-02-04,8932,53592
qDQip,2057-10-04,9183,468333
KUxkt,2035-07-18,6915,643095
qQbgw,2067-03-25,3384,236880
FBeJv,2095-10-31,4774,353276
kJFpB,2119-07-16,3369,40428
glKdt,2039-01-13,3745,157290
Tocnf,2086-04-27,6254,606638
JcCWb,2098-08-08,7816,414248
pXHPq,2087-04-27,8860,106320
iRpPc,2023-04-11,7285,590085
CjhMA,2111-11-07,7894,410488
mwCWY,2097-06-01,5912,484784
BfPZz,2098-07-20,8810,546220
XAFCB,2031-12-28,3896,159736
hQLuY,2051-01-09,8602,516120
bKFVJ,2068-08-26,2856,234192
cCncM,2079-07-29,8863,841985
NmlOX,2098-02-04,9415,498995
Gmust,2074-06-19,5548,349524
Rxykd,2082-01-23,5041,494018
oWaGI,2048-01-25,7711,701701
RsycJ,2093-02-13,8794,721108
RLIcT,2096-09-22,5582,256772
xzYdQ,2075-05-31,9744,292320
vDyzg,2057-02-13,8914,722034
UlCVn,2051-08-12,6798,333102
FzEpU,2046-07-07,9113,145808
yBIot,2109-11-02,3024,196560
iyptw,2087-07-24,9533,295523
xutyH,2080-02-12,4115,123450
yJMiJ,2115-10-23,4570,114250
NDifr,2122-04-17,6469,64690
RLjJn,2101-08-20,3980,362180
ufPuW,2088-09-03,6411,192330
SLgwX,2058-04-15,5132,138564
NAEvs,2093-06-16,7308,131544
eABiL,2045-05-08,4725,28350
fQuLm,2102-04-24,8271,140607
ldnYd,2049-11-18,9696,271488
ltiCp,2028-05-29,3451,182903
HnpRj,2062-02-03,6657,292908
OTaJQ,2082-02-10,2837,150361
ISWmm,2049-07-13,4264,196144
DahmV,2065-03-18,3518,59806
nNdzJ,2029-11-05,2360,148680
blkyR,2085-08-20,6091,377642
WOYco,2048-12-24,5057,364104
pzkIS,2032-11-21,4135,119915
qeYBQ,2057-08-25,8540,597800
voZEK,2081-11-04,5973,471867
rpnBO,2055-09-27,6275,589850
ZVuTI,2055-02-03,6825,573300
BtlKJ,2091-01-27,8233,403417
RbQBt,2093-03-27,6118,568974
mZDVM,2083-05-10,7206,461184
SaNNh,2096-02-15,6106,512904
Ksnvj,2061-02-20,3030,187860
NlpJP,2072-09-19,6226,417142
qDBKc,2105-12-01,3708,177984
ELRhJ,2060-12-22,7666,107324
mZpJm,2116-06-15,5057,75855
Myijg,2052-07-11,3721,301401
HESXi,2097-02-01,2318,44042
zmKuF,2052-01-01,7730,208710
