StoreCode,Date,TotalSales,TotalAmount
fhhcY,2055-04-16,7940,635200
zghcv,2067-03-19,2044,57232
KIJls,2050-04-12,4912,93328
wdpvP,2039-05-17,4842,295362
fFXEw,2089-10-02,3994,199700
qYLhG,2109-03-03,7177,638753
VuEHV,2107-10-31,5364,525672
GlgRx,2024-10-17,5108,490368
nvdSW,2088-10-02,7990,231710
kOoCc,2118-10-06,5834,542562
UbVdI,2036-06-19,8334,341694
NssPe,2087-04-02,9582,891126
xFuoR,2049-03-11,5690,403990
DTMgX,2098-05-11,2208,187680
mlJlb,2088-12-02,4634,254870
ymBoG,2102-04-12,3895,245385
IaTIL,2075-06-30,6184,488536
RDRbk,2059-08-13,5598,380664
PEdzJ,2064-10-09,8882,62174
uvYKG,2096-01-22,9982,469154
kaKpY,2032-10-31,6447,515760
SeXAD,2084-09-10,3058,278278
QMmbL,2069-11-11,2920,265720
AGZKo,2070-08-07,2762,102194
TScRb,2117-03-31,3058,189596
KGAMJ,2099-04-02,2807,131929
JViUc,2044-02-22,3921,90183
KAhnw,2072-06-23,4896,425952
xhPHG,2112-02-22,4408,215992
ZSErb,2045-10-28,7287,561099
PuWMA,2063-06-08,2856,217056
IXpTk,2114-09-05,4731,326439
soqBT,2079-02-11,7913,712170
UYTSr,2056-05-28,8330,74970
cfLcc,2061-05-29,6737,276217
LCmQP,2082-04-19,5899,495516
zQebo,2118-08-13,5255,299535
hWvFA,2044-01-27,5277,485484
tqpRp,2057-04-09,8714,95854
hUecU,2047-03-18,6305,296335
wyZhm,2031-02-19,4596,280356
EOVmQ,2069-06-15,7570,734290
wdJWS,2041-12-02,9629,221467
vVlLg,2114-04-19,8007,192168
dvYIP,2085-02-10,3035,21245
EYsXj,2052-09-19,6565,525200
IJRUx,2116-02-21,8626,293284
BQvxj,2047-07-23,4068,264420
MZeaV,2112-04-09,3996,347652
GdwjX,2032-02-09,7978,749932
XzDRI,2075-05-12,3887,77740
SfoCb,2112-02-06,3128,247112
XHZpl,2027-06-03,4575,105225
qhGWw,2112-03-04,4848,397536
EyAMJ,2116-05-05,7613,236003
cOkai,2047-02-27,4354,100142
ErNKN,2030-09-15,6700,556100
LUZXk,2033-12-05,4533,40797
LCbTC,2101-04-07,9284,603460
aFBqj,2074-08-09,3255,279930
LgLtU,2099-11-21,5615,247060
SVJuK,2065-07-05,3958,178110
VgqlC,2080-01-31,9705,135870
lNIwZ,2099-03-26,7924,610148
nrDwj,2100-07-04,9785,254410
mTYLg,2047-05-19,5807,156789
kZqaY,2075-04-27,5051,90918
biUrp,2100-11-11,4990,349300
dySwt,2094-02-25,9071,90710
nXTSo,2058-07-28,6930,367290
NYJYP,2089-01-20,5811,180141
TdqRz,2089-05-21,7094,35470
DLuNM,2038-12-22,9459,832392
iOdxH,2053-03-27,7885,86735
gKrAl,2113-12-06,6632,53056
qjOML,2039-01-03,7176,251160
vzFzF,2073-05-29,5581,27905
IedHV,2041-10-06,9391,309903
eZrvP,2100-10-08,5769,63459
iflfM,2089-04-06,6070,376340
ylIMC,2051-01-23,3911,140796
VMeqN,2034-07-09,2167,15169
AwOZr,2082-03-10,4430,318960
SiIRG,2065-12-04,4115,86415
KMQJh,2087-04-26,7635,564990
ZkYJi,2050-02-04,9059,407655
QivYi,2081-01-19,6792,61128
jdRdI,2070-09-06,9295,929500
dlRPu,2101-04-18,6221,410586
AEzua,2035-02-24,6431,546635
udeoO,2023-05-28,3839,165077
tIbkH,2110-05-29,8281,587951
jnckU,2029-05-15,4936,246800
UqKHU,2047-12-11,4922,24610
fvvzF,2025-02-26,5483,515402
ubBvJ,2078-12-27,6097,499954
jcBKP,2097-05-19,4718,382158
MZufH,2045-05-07,7907,158140
leBWA,2023-01-02,8585,789820
FZkIh,2094-02-25,2241,44820
QcxGX,2108-02-16,2534,40544
OYDFS,2119-09-01,6471,375318
CWpDO,2068-07-01,6427,584857
yMpVe,2091-12-10,5710,79940
NHPBK,2107-12-07,2133,162108
BTfXS,2079-12-07,8131,349633
GYwgd,2092-05-08,5879,270434
SJHSM,2044-10-02,6161,332694
eaOwZ,2115-09-13,4420,344760
GegCn,2043-11-12,4714,240414
CVdHm,2079-06-29,4080,40800
piDSU,2097-03-09,2968,284928
uHFdq,2066-05-06,2430,109350
VBvsZ,2033-07-15,4092,184140
OaonV,2108-02-14,6499,129980
WxCuC,2069-07-12,7078,396368
lrdmQ,2083-01-24,8057,281995
XDBOn,2079-05-16,9144,777240
zKiCg,2073-07-08,3073,95263
GhWjC,2113-12-18,6757,87841
rLgcW,2096-08-01,8537,110981
Kmhev,2040-10-24,5404,243180
JMnTL,2120-01-25,5777,40439
tygbv,2037-12-23,6097,152425
KSaTN,2047-07-14,2336,30368
kYhLY,2111-01-22,3561,103269
IQpeV,2096-06-04,2258,63224
SSGhM,2039-11-02,8101,396949
qMQqC,2072-03-24,5523,325857
iaKlv,2024-03-31,6621,489954
uTDfX,2105-09-13,6666,219978
EywWq,2030-12-07,4000,148000
YsTui,2067-12-04,8926,767636
KNCJS,2115-05-18,6713,288659
WuKsx,2045-09-25,4338,104112
ANVEy,2085-03-12,9596,825256
UWaYX,2090-04-07,6732,498168
ssYLB,2073-04-21,3407,23849
setOB,2099-12-01,9982,978236
hsrSA,2085-02-09,4620,291060
kqluk,2050-10-21,3655,179095
JYZuR,2060-03-01,5694,535236
STRTS,2101-02-08,6144,325632
qTePA,2049-02-18,3149,160599
mSMBw,2075-12-25,3437,237153
dDwYL,2111-10-10,5595,223800
Xgsru,2069-07-24,2005,70175
ZetEh,2119-02-26,9507,522885
vlvxB,2083-05-13,5520,436080
PGFlN,2031-02-03,7692,453828
hwJkd,2112-02-15,4641,213486
jtVyk,2105-05-30,2714,211692
rbgKb,2097-12-07,6909,407631
DUdIG,2063-11-07,8502,229554
GYZVK,2100-02-17,6056,363360
QliAf,2064-05-30,9761,722314
NlLfn,2107-02-10,8142,122130
tmKjH,2099-07-12,9961,69727
kqimz,2042-04-18,3139,122421
slAfl,2084-10-18,2557,58811
Vahai,2054-05-13,6740,134800
tXPLn,2109-05-26,4768,462496
ePGqv,2079-10-28,8684,130260
zCCRP,2093-11-04,4516,302572
hMOUE,2026-08-23,8677,86770
ntrCa,2029-07-31,8015,120225
GmWQr,2023-01-05,8473,474488
egwMA,2034-09-21,6367,120973
HaEgD,2058-02-06,7157,400792
xdCJc,2080-04-01,2335,156445
okJyN,2094-01-29,6935,429970
ThPsv,2107-01-08,7202,475332
VWPwm,2052-02-15,5746,293046
UdIGN,2110-05-04,7713,478206
rHBoM,2061-05-22,9779,919226
AjNQi,2102-01-15,3712,155904
nHGfU,2058-01-19,2258,63224
vwXuA,2050-06-25,3336,200160
ZJRDH,2074-11-23,9305,483860
KNnBR,2044-10-23,7111,263107
JubAv,2083-06-16,2901,150852
MJXcE,2113-11-25,9739,496689
lzuFZ,2078-07-17,5064,101280
NbkzT,2093-10-21,8953,376026
dbLLF,2029-06-30,8270,727760
CGXWX,2098-07-30,5553,72189
Lnbox,2107-08-05,3785,310370
OOCWw,2071-01-02,8935,125090
oJjpd,2061-01-26,4262,413414
gEHsH,2078-07-17,3789,325854
wzYak,2037-06-27,9967,408647
zgXpN,2036-08-18,6263,300624
oyfDZ,2112-08-12,5809,534428
OKaQl,2069-07-29,3781,22686
rNDTc,2103-11-24,4396,285740
vZRdZ,2055-06-23,3106,55908
PEvtn,2040-07-21,8513,442676
sYwQV,2078-10-22,9975,718200
KBwCt,2064-05-14,3184,54128
mPuGW,2032-08-05,7292,641696
yTBDy,2110-10-15,7189,395395
CueVE,2046-09-07,5535,392985
qkxue,2060-08-07,2872,134984
LYhDl,2109-10-12,2386,100212
gndlW,2086-10-17,3640,185640
Lmlko,2054-01-07,9072,417312
JWBfD,2105-12-05,2497,47443
bIJKs,2098-04-24,8852,442600
wqsBh,2031-08-27,4401,369684
UcLrz,2030-11-24,5235,376920
QOSbc,2098-06-03,8715,566475
sMqHg,2027-04-15,4286,120008
ehiBf,2090-03-05,5941,374283
ddZJd,2090-08-26,5491,505172
CrzOh,2069-01-21,3241,243075
RDaEM,2054-05-31,5645,553210
djmvH,2070-03-04,6400,128000
ndGUZ,2091-09-12,3020,132880
vOfCn,2112-07-10,6935,443840
BTaZB,2049-10-01,6409,371722
Bxwxe,2045-02-10,3115,158865
aaCPZ,2113-09-12,9227,341399
BlIdp,2115-12-08,2542,86428
VBYtQ,2026-07-31,4403,118881
ZpOOw,2112-02-06,9961,89649
fRyHQ,2067-03-30,8652,821940
ttEre,2046-07-05,6740,350480
XfzNT,2058-09-03,3993,383328
KFoSd,2061-10-21,9039,352521
WTDQv,2077-02-01,3704,107416
MkNMD,2075-12-16,5271,527100
KBamU,2103-08-17,4786,277588
xViNc,2096-03-26,5116,194408
gKIyA,2046-08-09,7211,331706
OdkJD,2083-12-05,4169,216788
zxAJF,2061-03-11,3910,351900
Igdvq,2030-08-28,5206,161386
wiIhA,2110-10-07,4421,30947
FnFgI,2048-11-19,8818,343902
wJMYW,2083-06-30,9841,531414
mjplW,2062-01-09,3756,259164
eDTeH,2048-05-31,7983,95796
TIOBi,2046-01-22,5291,338624
xwKsc,2067-03-06,8012,72108
stMiO,2033-08-20,3996,371628
HawXD,2064-06-01,2726,248066
rfDaa,2085-06-29,4362,109050
OXAud,2058-11-26,5661,509490
lglks,2121-05-28,3997,355733
nTacC,2034-04-30,4261,72437
SeDoA,2052-10-27,2812,165908
TGccw,2104-06-26,4115,78185
XBWmR,2099-01-24,8643,371649
gykMD,2107-04-19,9031,81279
wEQqZ,2069-01-20,6505,182140
NyJnU,2111-01-26,7673,383650
DXhHc,2100-12-13,3409,269311
qDvAh,2076-12-28,9924,347340
nUTHk,2077-02-28,4835,38680
acGxm,2113-06-04,4531,376073
shnja,2088-04-27,6930,277200
KFUGw,2026-02-07,9947,477456
UDpYo,2061-02-07,8758,726914
LplpW,2110-10-21,5882,199988
aZUOR,2081-08-09,8399,209975
FWGHn,2091-12-28,5824,349440
LtwFp,2073-09-01,8873,558999
bRHtm,2070-05-28,2593,222998
MkghG,2106-04-04,2291,160370
Ikadb,2046-07-25,2056,199432
HZIVT,2094-04-22,5069,248381
WDVmp,2102-04-04,7930,174460
ozDIX,2065-04-30,3232,122816
qIDXq,2093-08-12,2756,220480
CTQfN,2085-11-23,9643,433935
QgAhx,2041-12-01,3508,280640
slAcJ,2072-11-18,5767,207612
vmrLU,2037-01-07,4604,147328
yTHEh,2116-08-07,3394,264732
lGoVa,2054-05-29,4437,66555
IRJuG,2123-10-26,9835,403235
psBFq,2094-09-04,6180,587100
VbuxQ,2111-05-26,9979,409139
uKndT,2076-10-29,4403,409479
fxCIy,2063-11-22,4054,348644
zGyGG,2032-11-20,4036,92828
uAkbh,2116-05-31,6981,565461
EwABN,2071-01-25,7249,144980
bxvtl,2046-10-08,3556,184912
mqxxj,2068-02-04,2780,86180
tsOJz,2064-03-13,4097,102425
GzhSX,2062-05-08,9240,231000
kvryu,2114-06-28,7434,527814
ZwgUp,2063-03-27,5072,284032
NUeWz,2023-11-17,7506,698058
vKyIK,2114-07-23,5630,394100
AmWQO,2069-01-01,2579,49001
fQyRo,2037-11-20,9201,55206
hjPHN,2104-06-13,6245,281025
POqse,2042-03-04,8755,525300
EVDgI,2049-08-06,6239,137258
IPcfn,2096-08-02,3759,202986
MeMGs,2117-08-22,9089,754387
jAhpX,2048-01-21,7952,532784
uGDff,2121-04-05,6581,658100
gOkdO,2106-09-30,2392,205712
jWIre,2053-04-12,7310,211990
fHpMI,2091-04-13,6953,688347
lVMVN,2102-08-30,6579,52632
GSRWU,2091-06-02,6031,199023
idOvW,2111-02-13,2089,102361
VWqbE,2108-09-27,2145,87945
vLmKV,2117-06-16,7387,723926
aWOOV,2109-03-06,4935,34545
kRrkx,2062-02-05,6714,584118
QkEUL,2080-09-12,3946,374870
uFpQH,2087-10-25,5107,234922
rkxtL,2101-07-16,4889,234672
talwS,2064-02-13,3795,94875
UaAMB,2039-03-16,5118,312198
UAeYW,2109-11-25,5384,403800
eyUEn,2111-04-23,8716,793156
PjnUz,2060-01-18,5773,444521
ODyWO,2114-02-07,5041,282296
VHTBY,2095-12-13,8743,813099
qfuvj,2041-05-29,3040,164160
GWKlk,2068-10-06,3512,284472
uDRja,2034-09-05,6908,172700
xncbm,2070-11-22,3582,257904
QqxEp,2083-12-01,9964,936616
QrNwO,2120-01-19,7602,197652
Sahxf,2031-06-05,3190,191400
oRlni,2068-01-11,7091,687827
pWhCP,2049-09-03,6419,372302
nYIib,2087-02-28,4722,188880
lDLzU,2084-07-03,5680,380560
HSBSH,2046-01-11,4449,324777
Amagt,2100-02-22,7632,175536
eZQuo,2086-07-16,9700,892400
oUUDg,2063-12-05,9367,674424
CbeQK,2071-02-12,2238,62664
ZBfsh,2048-12-22,8198,327920
FvhES,2121-09-07,3901,132634
ldomP,2032-12-20,8949,313215
QnFtv,2082-10-16,3496,258704
eQHIq,2060-02-23,6619,595710
rhihY,2043-02-16,7720,494080
ScgLy,2078-01-07,6343,570870
TxJsD,2116-10-22,3009,39117
XgfTL,2034-04-30,4149,265536
esjbO,2103-03-17,6111,183330
puVXA,2107-01-16,3334,243382
rEUwW,2071-12-01,8396,663284
hAomW,2047-10-21,8523,545472
HtCeM,2063-01-24,7397,695318
AhDNA,2052-02-13,8904,730128
KErsa,2036-11-16,4746,332220
bfbuU,2095-05-04,5321,399075
crBFQ,2079-04-16,5105,250145
mFdLN,2038-08-27,3412,180836
CVBrm,2028-10-29,4397,312187
qDQip,2073-12-30,3579,289899
KUxkt,2088-06-22,3417,191352
qQbgw,2118-01-13,9002,729162
FBeJv,2061-12-27,2509,178139
kJFpB,2031-04-09,2208,77280
glKdt,2030-11-17,8174,539484
Tocnf,2108-12-05,5755,563990
JcCWb,2032-07-10,2072,43512
pXHPq,2031-11-14,3904,327936
iRpPc,2094-08-21,3603,162135
CjhMA,2084-06-05,8838,53028
mwCWY,2031-09-07,9492,379680
BfPZz,2076-01-27,6295,113310
XAFCB,2032-11-28,6657,446019
hQLuY,2040-02-19,9248,887808
bKFVJ,2074-04-03,7947,754965
cCncM,2037-08-30,9869,532926
NmlOX,2119-07-29,2041,140829
Gmust,2058-02-03,4150,385950
Rxykd,2076-03-04,8679,373197
oWaGI,2032-08-15,3796,132860
RsycJ,2031-06-23,9907,79256
RLIcT,2121-10-22,4156,411444
xzYdQ,2035-09-13,5275,290125
vDyzg,2115-12-23,2707,37898
UlCVn,2089-09-20,9600,700800
FzEpU,2109-07-20,9055,824005
yBIot,2080-02-21,7618,76180
iyptw,2078-05-19,7190,460160
xutyH,2042-05-22,6405,550830
yJMiJ,2102-12-20,7840,62720
NDifr,2035-07-28,5495,505540
RLjJn,2048-12-16,2214,99630
ufPuW,2049-08-26,5823,477486
SLgwX,2078-04-19,2334,142374
NAEvs,2120-08-23,4310,124990
eABiL,2057-10-09,7836,391800
fQuLm,2034-11-18,6504,585360
ldnYd,2088-08-01,7016,154352
ltiCp,2055-12-16,2663,250322
HnpRj,2111-11-12,9573,402066
OTaJQ,2097-07-10,9622,423368
ISWmm,2097-02-25,9197,588608
DahmV,2025-01-20,2079,199584
nNdzJ,2088-07-05,3693,180957
blkyR,2064-06-06,5521,110420
WOYco,2076-03-01,9283,120679
pzkIS,2087-05-30,2881,63382
qeYBQ,2047-07-10,2406,134736
voZEK,2110-07-24,9581,354497
rpnBO,2103-12-07,3622,97794
ZVuTI,2036-02-19,7268,94484
BtlKJ,2033-04-21,4408,211584
RbQBt,2092-10-04,7716,192900
mZDVM,2082-06-24,2843,17058
SaNNh,2100-03-09,2535,144495
Ksnvj,2068-12-20,4009,252567
NlpJP,2050-04-04,8699,791609
qDBKc,2098-05-16,3839,188111
ELRhJ,2122-02-04,7237,65133
mZpJm,2094-10-29,2628,139284
Myijg,2065-10-27,7304,292160
HESXi,2103-12-11,5272,416488
zmKuF,2029-11-20,5443,473541
Zhwqx,2113-01-03,6748,485856
mrMBd,2096-09-26,3768,82896
gRnNs,2118-06-19,5839,478798
AEaYi,2047-11-20,5658,441324
auACm,2080-10-19,4447,195668
uxZcL,2046-06-17,2341,135778
LLHRI,2123-01-05,6391,287595
Gfuml,2057-08-05,5351,385272
xpWFE,2087-02-08,6846,328608
hzYwn,2060-01-10,6635,597150
asrDF,2118-02-01,5545,476870
WqXEo,2079-02-20,9726,87534
UzyND,2106-09-11,9660,57960
VfSTP,2049-01-15,5122,112684
KICbe,2087-11-23,9237,221688
arcPj,2024-03-14,4655,330505
xuXJD,2073-09-07,9997,919724
LncVn,2033-01-26,7364,618576
DpLms,2119-03-10,8077,662314
ukbYT,2095-08-18,2221,117713
LUaMu,2107-03-19,4095,139230
HlQhV,2089-06-03,7459,253606
xqytA,2115-11-29,8975,152575
yRrjt,2051-11-28,7939,738327
qnaRz,2099-04-07,7556,340020
bLEdL,2059-01-12,4819,53009
nBWsX,2055-10-11,5492,274600
YEDdv,2028-07-04,9196,73568
Huqaw,2061-07-31,4247,29729
VEMDU,2052-10-16,4807,259578
ScRaF,2085-04-15,2014,104728
IkEWb,2117-02-26,6160,55440
yUAkF,2060-01-30,8364,150552
vmMwF,2077-05-05,8881,124334
CxgDi,2050-10-07,2658,236562
EiFLE,2029-07-16,2410,161470
vebAI,2110-11-27,7777,217756
hjmEW,2039-12-27,8520,110760
XwqDz,2087-06-21,2340,205920
oTQNK,2093-09-07,9204,368160
yfCFT,2094-04-10,2915,119515
sqipH,2104-05-28,6669,613548
vKHum,2122-08-05,4052,137768
GJYlu,2089-02-28,5792,249056
XsQNB,2075-06-11,4495,346115
XyNYW,2065-10-23,8666,857934
KfNPE,2038-10-12,8511,638325
zWLjt,2079-09-02,6779,596552
LBZOO,2038-01-30,7260,442860
jBUyx,2117-07-23,2108,88536
BkcIO,2043-10-03,4423,331725
npohD,2080-05-17,5531,88496
oHlSy,2089-01-18,9488,341568
ORjNJ,2061-08-05,2921,230759
nMeRc,2046-06-20,9103,54618
KPZsa,2039-12-31,6066,109188
HjFMY,2082-07-31,6592,626240
ZfISm,2091-04-27,6763,622196
xdQSe,2098-06-09,9499,47495
WZjPt,2120-07-06,9387,253449
uJKMn,2114-08-12,8745,664620
ycZWf,2062-01-07,6421,558627
jzDgS,2049-10-24,9299,158083
ThCjH,2025-07-27,8406,453924
LHQkS,2083-07-23,4987,29922
sEorK,2102-11-10,4497,184377
mlKgn,2048-11-06,3267,111078
wywHO,2049-12-12,7686,192150
YBGmN,2113-05-06,9222,258216
jBTfn,2112-11-24,3019,193216
NxHAX,2061-09-09,3092,216440
BtXrB,2048-03-03,4947,163251
SIGvq,2049-05-27,6480,479520
YUuxM,2070-05-17,9173,256844
lIxwY,2065-08-15,5485,43880
WRTEU,2033-11-07,8959,385237
aYZse,2108-05-27,8902,302668
uGymu,2028-10-30,7833,164493
bdVkY,2046-04-10,7045,380430
xxxdQ,2026-09-01,2483,64558
TEoKF,2066-05-28,5432,179256
TqvHY,2057-12-01,8194,90134
YrCmK,2065-08-21,7624,297336
AyODv,2113-11-29,8061,56427
SLGvg,2068-06-14,5706,154062
xYRIJ,2097-06-14,7789,225881
mQdRc,2090-06-28,5493,27465
PTuRg,2050-06-03,5164,309840
sBYvZ,2058-05-13,4263,127890
obwvs,2052-08-08,5579,474215
FvafL,2101-06-24,8362,769304
Lophj,2069-07-17,2318,162260
kIGjc,2061-12-29,6858,137160
hzhfC,2056-05-04,2481,198480
VcTBw,2101-08-03,5656,107464
SJmMg,2047-02-05,4057,239363
eFaAS,2068-09-15,9608,441968
GAZpr,2082-05-28,7358,566566
RzlSK,2099-09-10,8426,101112
WxaxZ,2062-08-31,5190,519000
VwQUS,2114-03-23,3291,52656
wGTkG,2024-01-02,4348,204356
xhwRj,2061-02-28,2892,141708
SJElI,2084-11-11,3974,43714
KUzqX,2062-05-07,7866,613548
aPylH,2118-10-24,6914,34570
meNtD,2116-08-02,4685,449760
pIQTk,2036-03-02,6279,150696
ExDQm,2078-04-16,7883,236490
bXRMv,2058-11-22,9018,541080
yBnce,2054-06-27,3931,165102
scuvi,2087-06-16,9780,127140
pgqEq,2104-12-16,6417,288765
ytYLT,2095-09-19,4985,239280
LDiYP,2042-05-30,3412,187660
WKkXA,2046-11-29,6181,111258
ABviR,2113-06-04,9355,767110
hJegb,2058-02-01,6468,58212
HKTiq,2074-03-07,9803,254878
OHnow,2033-02-22,6841,362573
FlrAk,2091-12-05,2394,239400
RFgpa,2082-04-06,3846,103842
saQBN,2086-04-07,2937,96921
Jkjcg,2109-04-22,4629,263853
nPQjP,2037-10-06,6917,574111
NdXau,2118-01-05,2909,34908
eNHsM,2098-10-15,6181,30905
ntjoe,2025-05-06,3002,156104
uJhPn,2043-09-12,3604,97308
AXiBL,2051-07-28,4685,131180
CqZhn,2029-01-25,5600,218400
CYcPN,2039-11-28,7929,364734
DpXrY,2098-12-20,9250,157250
JZmGM,2039-02-28,4052,137768
NAqcA,2062-03-29,5215,234675
lTPEo,2052-03-26,5581,362765
sTXYe,2083-04-13,2011,50275
gsXOr,2032-06-25,7453,380103
YRwUE,2107-02-01,8229,345618
RHAuO,2119-02-12,5778,456462
INYMj,2071-12-17,8455,50730
qNgVE,2110-03-31,2670,173550
bPUCM,2038-03-21,8896,649408
NyHOc,2102-12-28,7256,529688
pwnlB,2106-03-30,4045,182025
jcBdh,2031-09-27,7153,271814
byOjC,2095-01-06,5341,133525
AaqJK,2107-08-25,5412,476256
tzcPa,2036-09-13,8648,812912
Hkqpu,2109-06-07,6161,123220
Iizvd,2046-12-20,9769,703368
RDqil,2123-12-27,9207,690525
uHVWC,2053-11-15,7882,141876
RJhmE,2057-08-19,4758,375882
XvqqP,2093-08-28,6591,303186
xWhJf,2117-01-26,6388,562144
yGLBj,2067-11-03,4554,296010
dNYXo,2116-12-09,4971,169014
synBh,2103-07-22,2519,105798
hgXTv,2085-07-01,4875,375375
QscgK,2120-07-30,2104,128344
uDZNS,2032-12-11,3300,207900
gYdPd,2102-05-02,4220,362920
swMcN,2038-12-14,7899,671415
huOCi,2055-07-07,5018,65234
XKpkB,2101-08-31,2162,205390
IQIoQ,2090-08-05,6869,480830
Pqibt,2074-01-25,5391,177903
QLYru,2028-04-13,9563,621595
prNjp,2073-12-23,6319,44233
ywDgw,2091-03-04,5232,83712
EOuGi,2095-02-03,7053,691194
qGCvQ,2088-08-20,7511,82621
IwMFG,2069-07-20,4326,38934
RNCWl,2028-09-02,6506,318794
iufYB,2116-08-02,9346,532722
anlBU,2087-12-27,8033,763135
SPPBt,2065-10-23,5287,507552
uDaMI,2099-06-25,6681,527799
abUtW,2090-10-16,9970,119640
bceYY,2110-05-31,7938,650916
yIpfP,2074-11-10,6829,450714
iapZh,2107-01-03,5205,281070
xqxiX,2068-10-09,8674,346960
GpVwe,2111-05-30,5585,363025
TfCjo,2095-03-14,5855,286895
uSIuL,2042-08-01,7458,164076
DKhMG,2057-12-16,6380,178640
UMzIr,2046-05-11,9079,54474
JEcPe,2094-07-06,6224,93360
dHOWb,2023-08-12,3919,129327
MTtET,2031-10-09,6013,264572
cDvSm,2123-03-02,2800,229600
YqlzQ,2091-11-15,5833,204155
TIIHZ,2069-07-13,6297,44079
tQEig,2024-11-09,6779,74569
zEpHg,2074-02-26,3492,335232
EJFNk,2093-07-21,9589,719175
AvbxV,2078-04-01,8198,73782
HpTWl,2097-07-24,3326,242798
QCjmN,2092-05-24,7999,247969
tzeZO,2090-03-08,2123,142241
Kwcjp,2103-12-02,2971,74275
pcROx,2065-07-05,7815,328230
gAMtd,2075-01-28,4248,55224
VjKsx,2035-04-10,4833,483300
svunt,2101-11-08,8290,820710
YuwRT,2096-10-11,5947,237880
hPeiL,2121-04-09,3903,183441
uadTG,2106-02-06,8861,212664
CcTQy,2081-09-18,3333,229977
MfVCP,2081-08-17,7394,717218
gfSXb,2102-06-06,3151,286741
GPemI,2087-11-22,6464,135744
LohWj,2112-06-23,8017,96204
AlHDZ,2111-01-22,5648,491376
rykeP,2048-06-29,3188,168964
hAfge,2081-04-14,7877,330834
HMraQ,2052-08-14,6654,525666
eRGZG,2110-10-27,2813,53447
BzeNi,2086-05-30,9766,263682
dnagi,2036-01-22,9650,57900
JIrDE,2041-07-13,8761,113893
hYddv,2092-05-03,5251,441084
NvIxY,2056-01-12,3105,229770
geUiu,2053-11-18,8575,317275
vFTOt,2029-08-30,2130,178920
rLEAw,2051-02-01,9495,655155
jTOEa,2095-11-20,6217,621700
UufKk,2108-07-11,7113,376989
NaMdF,2090-11-23,8756,105072
vGgMR,2101-02-19,2284,166732
pqzjt,2103-06-09,4187,79553
qoWVi,2046-05-26,5277,374667
EzcZR,2095-09-26,4913,73695
XdLFb,2024-04-19,7308,657720
WqIEX,2042-05-30,9759,546504
KsXVw,2078-12-19,7820,430100
pQOhV,2047-12-30,9291,817608
sQwdy,2121-10-23,8508,59556
jaMrl,2048-04-04,5725,538150
GRjmN,2074-08-05,8167,571690
emfQE,2066-11-24,5030,422520
wRGlS,2044-12-24,3038,176204
YxXHJ,2071-04-18,8179,212654
JHBjS,2056-12-21,4110,168510
vyoFP,2115-03-30,8577,197271
cIism,2033-04-07,4558,104834
OSbey,2088-04-08,8615,318755
RLQox,2036-04-06,9336,681528
DLXXM,2118-07-11,6058,175682
oFMyv,2065-09-19,2880,83520
FMBqm,2072-01-19,7490,644140
RNPtE,2092-04-28,7183,438163
zpakt,2122-07-07,7020,652860
NLIXr,2090-02-01,9688,581280
LWokn,2064-12-21,9406,47030
mEnMN,2047-12-24,7508,382908
jikCb,2121-12-11,6790,359870
hMhBO,2043-07-27,8685,269235
iPoPi,2085-08-24,8717,470718
dqwSi,2030-10-20,6803,61227
fQpRI,2084-01-09,3953,59295
PqbsG,2121-11-14,7196,410172
DTWMq,2094-07-05,2719,122355
gwbWS,2084-07-18,4909,476173
yaSLi,2064-01-11,9320,885400
NSXnP,2110-02-01,4916,250716
btuqq,2034-03-13,5571,233982
rGKjc,2059-05-31,8445,540480
AMajW,2025-06-14,8474,796556
zmeiH,2074-08-17,8442,287028
UodQV,2029-02-08,3900,374400
kFoXg,2059-07-21,2477,19816
aVuXr,2042-03-24,9253,712481
uCgMd,2111-11-17,2402,237798
hRuRL,2122-08-26,5664,90624
tBSGm,2092-06-25,3467,305096
QJNYu,2059-02-11,8853,168207
NUyOZ,2092-03-18,9462,917814
qSebG,2120-12-15,2720,266560
HXgiL,2080-06-11,8571,642825
dziKG,2039-10-23,6549,595959
xjIiO,2063-11-15,2304,105984
rpbLk,2092-09-20,4087,130784
DZcGC,2027-10-30,8999,161982
CRFfQ,2034-07-26,9193,183860
OiMKI,2082-11-06,5031,45279
BTAjc,2031-05-03,9866,69062
XXAjT,2076-09-22,9331,933100
IsNDn,2087-06-21,4056,243360
QaUMN,2079-04-11,5927,539357
wurcK,2117-01-21,3574,96498
kpmEp,2068-07-30,2519,156178
iyUdi,2113-01-18,3203,128120
TUqOz,2075-11-02,4968,64584
TQhEH,2081-05-15,8830,317880
vNjvh,2040-12-09,2339,102916
nCpCR,2077-08-05,2750,214500
OisEW,2101-06-26,2527,45486
rzWpv,2038-07-07,3138,31380
raUeR,2058-03-14,6048,42336
Nmidn,2106-01-29,8821,158778
TFkna,2034-08-24,5253,462264
fwNoW,2099-09-27,8050,249550
Pfnjx,2096-02-23,5685,102330
gnIxY,2030-12-24,9990,659340
eQsqH,2090-04-20,3811,209605
ekYdJ,2102-08-03,9351,813537
UqncH,2103-08-24,6128,484112
bHvQY,2061-03-27,8845,327265
ooFMl,2050-10-29,5798,504426
BHMMR,2082-07-02,4235,343035
iNHre,2028-01-29,3869,259223
vneIJ,2029-08-03,3421,147103
LtozY,2079-06-05,6874,199346
rDduE,2082-03-12,2182,72006
