StoreCode,Date,TotalSales,TotalAmount
cDvSm,2066-11-09,8965,349635
YqlzQ,2090-07-05,5878,47024
TIIHZ,2074-09-13,9643,385720
tQEig,2039-07-01,7363,147260
zEpHg,2028-10-05,6208,583552
EJFNk,2035-08-25,4379,420384
AvbxV,2102-09-03,4090,257670
HpTWl,2061-04-06,8836,839420
QCjmN,2025-05-07,3632,76272
tzeZO,2097-11-05,6069,515865
Kwcjp,2036-01-24,8963,672225
pcROx,2027-09-11,7654,313814
gAMtd,2074-03-25,8531,801914
VjKsx,2054-03-25,5527,386890
svunt,2095-04-24,7196,712404
YuwRT,2025-08-19,6088,328752
hPeiL,2071-04-15,5904,94464
uadTG,2079-12-19,7959,557130
CcTQy,2073-10-15,2319,81165
MfVCP,2118-12-29,4372,341016
gfSXb,2100-05-10,6150,498150
GPemI,2109-10-11,5121,491616
LohWj,2035-03-30,7602,311682
AlHDZ,2115-06-18,7971,167391
rykeP,2095-01-28,6825,47775
hAfge,2065-12-19,6934,69340
HMraQ,2057-08-16,8423,210575
eRGZG,2110-06-03,8160,244800
BzeNi,2102-05-15,4861,170135
dnagi,2112-04-19,7993,303734
JIrDE,2064-11-19,2333,100319
hYddv,2060-02-13,8467,304812
NvIxY,2034-05-02,9843,974457
geUiu,2103-11-11,2949,88470
vFTOt,2029-08-11,3795,106260
rLEAw,2075-12-30,2186,139904
jTOEa,2121-01-23,2391,200844
UufKk,2097-01-23,3737,56055
NaMdF,2119-12-22,3583,304555
vGgMR,2065-09-12,6734,404040
pqzjt,2068-10-22,9024,848256
qoWVi,2037-06-05,4377,126933
EzcZR,2068-04-26,8081,791938
XdLFb,2053-10-12,9730,389200
WqIEX,2084-09-02,2975,35700
KsXVw,2071-09-22,3440,158240
pQOhV,2107-01-11,6852,637236
sQwdy,2088-07-15,7302,87624
jaMrl,2072-10-18,3472,284704
GRjmN,2112-04-03,6649,551867
emfQE,2055-01-14,7984,87824
wRGlS,2091-11-09,4332,99636
YxXHJ,2081-12-04,8052,700524
JHBjS,2025-04-22,8566,548224
vyoFP,2045-08-24,4100,266500
cIism,2048-06-01,2988,265932
OSbey,2052-11-07,4086,200214
RLQox,2117-10-26,4907,343490
DLXXM,2066-12-04,2323,125442
oFMyv,2046-03-05,2481,200961
FMBqm,2058-10-21,6976,286016
RNPtE,2113-10-30,3922,113738
zpakt,2025-04-12,5302,121946
NLIXr,2076-04-29,2021,181890
LWokn,2040-03-06,3040,252320
mEnMN,2116-07-25,5973,197109
jikCb,2095-09-02,7869,149511
hMhBO,2097-08-09,4787,248924
iPoPi,2054-07-11,7211,331706
dqwSi,2085-11-19,4055,190585
fQpRI,2122-02-24,2361,167631
PqbsG,2090-11-15,8456,566552
DTWMq,2101-06-26,8383,117362
gwbWS,2086-04-23,3175,117475
yaSLi,2110-07-15,8438,227826
NSXnP,2029-04-09,4047,32376
btuqq,2094-09-12,9588,498576
rGKjc,2114-05-10,4384,78912
AMajW,2092-12-13,7051,486519
zmeiH,2051-10-23,4068,345780
UodQV,2097-09-13,5909,301359
kFoXg,2059-04-09,6062,460712
aVuXr,2117-08-24,5101,464191
uCgMd,2034-05-24,9837,836145
hRuRL,2026-11-17,2288,50336
tBSGm,2052-12-13,9100,336700
QJNYu,2072-11-12,2049,73764
NUyOZ,2077-09-16,2402,141718
qSebG,2046-10-30,5203,57233
HXgiL,2066-02-16,2922,87660
dziKG,2046-10-14,6290,528360
xjIiO,2105-10-25,7497,532287
rpbLk,2060-01-13,4495,157325
DZcGC,2036-03-20,8912,579280
CRFfQ,2048-02-16,3469,235892
OiMKI,2078-12-24,3948,355320
BTAjc,2093-10-13,4771,262405
XXAjT,2042-06-22,7821,218988
IsNDn,2026-04-15,6237,623700
QaUMN,2089-08-03,8493,679440
wurcK,2064-04-10,5716,194344
kpmEp,2106-12-16,4393,79074
iyUdi,2090-08-19,6843,492696
TUqOz,2041-06-22,9614,451858
TQhEH,2054-11-25,3165,189900
vNjvh,2111-08-27,4131,169371
nCpCR,2039-05-13,9100,354900
OisEW,2096-02-20,4955,54505
rzWpv,2063-01-02,6778,359234
raUeR,2079-09-28,7159,479653
Nmidn,2059-01-01,5945,422095
TFkna,2069-07-26,6071,194272
fwNoW,2028-10-15,2736,71136
Pfnjx,2056-10-21,4635,143685
gnIxY,2042-09-12,3651,200805
eQsqH,2086-01-16,5076,71064
ekYdJ,2097-07-04,9656,57936
UqncH,2092-04-19,6625,563125
bHvQY,2026-09-08,7732,154640
ooFMl,2066-04-14,8288,99456
BHMMR,2043-02-04,5440,446080
iNHre,2115-07-25,5888,111872
vneIJ,2031-10-12,3915,62640
LtozY,2068-01-11,3095,278550
rDduE,2081-06-07,7241,65169
yfBSp,2034-12-15,4040,177760
hlorh,2031-12-14,4216,189720
hFHEe,2029-01-29,7615,68535
ueVpT,2032-09-08,7971,573912
kARRM,2099-10-09,4532,453200
HeRgG,2118-02-06,8032,329312
KtVeF,2051-03-25,7769,380681
TYMCc,2069-02-23,9560,239000
rPlyx,2042-03-20,4477,443223
RwoJX,2023-01-11,8699,434950
RnfWE,2074-11-28,6332,164632
dLNJC,2105-07-07,7184,682480
wRVSD,2028-05-16,8484,305424
naVXO,2067-03-05,7767,652428
Vhrir,2023-04-01,4036,391492
xnqgV,2084-11-14,2821,126945
UAlSz,2024-04-27,6053,54477
soSos,2068-05-31,7450,588550
pBadJ,2051-08-27,4840,91960
DiAjh,2056-12-10,2770,135730
MGHhA,2034-02-13,2819,169140
rWKmx,2083-12-15,9405,94050
JuHHk,2065-06-08,6093,54837
gosJF,2078-07-27,8286,439158
wEXNf,2109-06-24,8259,479022
erENa,2045-01-15,3608,306680
KIYze,2060-02-08,4840,324280
ZITXO,2030-10-09,5905,372015
ukwKz,2091-04-11,6247,618453
fROpz,2082-12-15,9223,747063
SOpJC,2040-01-07,8262,305694
dEUJN,2023-09-20,7870,377760
SIymk,2044-07-04,9452,444244
dGlTK,2029-06-15,2156,105644
rKzml,2109-03-05,6273,608481
lbbAI,2110-03-02,5195,25975
DJjpR,2088-08-11,2463,125613
hejzM,2029-02-06,6316,517912
oZZEy,2100-03-13,5305,477450
HytDf,2115-06-23,9500,465500
ImKgR,2117-07-08,8159,367155
bzqhj,2106-08-13,6116,220176
JtNFm,2121-04-09,8877,88770
gIBGn,2025-01-12,3315,155805
BYHfs,2047-09-21,9598,825428
jSYfC,2063-05-20,7020,259740
XfDRz,2037-11-13,8222,550874
wuyow,2062-01-11,2439,14634
GhoWI,2057-08-08,4371,192324
LWALp,2114-09-23,3309,294501
kImZj,2084-05-21,4888,454584
xUZHW,2070-09-25,6546,242202
XHXCu,2030-08-04,2044,67452
LrRYP,2041-07-16,2941,111758
ZTCzx,2115-09-08,5367,203946
GaflA,2092-10-12,7441,171143
xXQVx,2123-03-02,8733,69864
yoPMM,2058-02-25,2461,231334
fnifp,2116-09-24,7205,259380
UBiHD,2059-08-29,7553,309673
pHkIy,2071-09-26,7499,554926
hAamr,2045-03-20,9438,688974
NGGPn,2120-08-26,7282,517022
PieYt,2032-02-02,5241,235845
BBviV,2027-03-11,2365,146630
WGIMR,2108-01-06,3621,141219
Fcoqj,2110-08-07,6362,432616
zxbcV,2024-11-15,7125,577125
aqXjv,2072-12-03,3645,156735
HwABJ,2119-07-19,8222,246660
pwxsm,2056-08-20,6969,571458
AxKjw,2110-10-03,6513,286572
KhQou,2097-12-19,7436,721292
FVLXv,2095-12-08,5733,372645
LzYQM,2061-03-17,2191,170898
eiFNn,2070-08-30,5792,521280
HTneU,2075-06-13,4791,76656
woWTU,2050-10-22,9170,119210
afDKH,2109-05-06,5133,302847
fXnQd,2033-04-20,5874,52866
nDWOq,2055-12-28,8094,396606
mgRkA,2101-08-07,4129,103225
rwALY,2122-11-27,7381,501908
bGjFI,2078-04-01,6748,202440
OjAxV,2098-11-11,3195,306720
pliSK,2037-06-23,7563,158823
dkzSF,2068-12-20,9949,248725
MuwFP,2054-04-17,5520,408480
cfFWu,2063-02-06,3784,317856
xfVbw,2040-05-30,3609,64962
xBRCe,2087-01-26,4549,145568
AiXGp,2123-09-01,2225,82325
COxZZ,2034-12-24,9958,408278
DgDLy,2081-04-24,6575,243275
yqSqM,2093-01-07,9315,707940
KuELV,2036-06-15,3065,300370
LQmGM,2076-12-23,8287,472359
gMrrU,2100-04-17,4900,225400
yYKlJ,2039-08-10,4124,329920
vlExD,2102-03-29,8195,98340
unHPa,2108-08-31,2355,16485
Ijovy,2076-01-27,7338,154098
jPInm,2065-01-28,5650,209050
gkiUJ,2037-08-19,3639,120087
cSwhe,2118-04-15,5509,198324
zKGLk,2113-09-21,3623,123182
HRRep,2087-07-05,4563,351351
cAurE,2117-04-02,9709,233016
YhtWY,2119-03-28,2755,112955
eSItw,2095-01-27,6024,481920
flkSX,2120-06-21,3996,367632
ltOdM,2042-08-29,3758,184142
iwuQa,2055-05-19,2520,166320
KcZRO,2109-09-04,9596,374244
yGEPn,2070-10-05,5035,468255
ZPCiI,2046-01-14,5448,544800
clyey,2123-07-29,8682,156276
ptuHY,2078-03-25,5021,160672
DSLiG,2074-12-07,2540,63500
tkjTV,2121-10-14,6952,152944
jpOue,2074-11-13,5147,468377
gHtBk,2068-02-26,8918,383474
HaQbW,2071-07-21,3532,335540
lPFrF,2083-07-16,4386,171054
zNqnr,2031-05-30,6667,646699
oSLEf,2087-01-02,4717,42453
XOeGK,2045-11-12,8755,612850
MkhmR,2033-05-21,5749,281701
HDFVh,2106-03-06,6003,114057
bZNrv,2089-03-24,7167,702366
qqMRa,2069-07-05,5660,158480
yuPlp,2042-05-04,8521,349361
EgDVY,2118-04-01,2976,71424
oJRnH,2123-02-18,3390,172890
Ulvwf,2056-10-30,2886,187590
Zdkte,2084-07-08,9982,289478
vuCOP,2070-02-10,4076,69292
kLAcH,2089-01-19,6239,499120
XGhbO,2046-04-20,4767,262185
XQaHJ,2088-06-29,8162,734580
xHllz,2053-05-28,2255,119515
XEmIJ,2117-03-26,8519,596330
orpMr,2123-02-23,6695,153985
jyrvB,2023-05-27,3728,82016
DiWdM,2098-11-03,3431,212722
pJbdt,2098-12-03,4183,192418
aQesR,2123-06-30,5888,52992
yaVEF,2104-12-07,8581,240268
NRoJG,2032-09-10,8673,511707
aTfZz,2086-04-19,4027,293971
oWLEE,2081-02-09,6669,280098
yutoT,2050-01-16,8091,218457
dGvdC,2084-06-28,8811,669636
AYYHE,2123-11-15,7681,683609
Pqphe,2100-05-19,3898,136430
VZEKW,2034-03-29,2927,120007
WRVNv,2035-04-20,7362,684666
iHfaD,2109-05-13,5565,194775
alDAd,2109-02-10,4664,23320
flZxQ,2084-03-14,3181,267204
NoAhW,2028-11-15,2385,26235
MRUez,2036-02-04,2014,44308
jqVSB,2038-07-06,3086,157386
aEZLq,2086-01-20,6700,134000
jFHnp,2023-04-11,2145,75075
niuao,2120-10-01,8155,717640
uxoTY,2047-11-26,8974,547414
QfxWo,2093-06-26,3242,113470
AgdDr,2113-12-16,8322,366168
zDqyD,2061-07-12,4774,439208
DQdfx,2112-07-28,2572,72016
GrqPo,2027-10-25,5232,214512
eSTsG,2052-08-04,3361,225187
oqAWv,2048-09-18,6898,213838
TbVIw,2082-06-15,2736,76608
FCIWC,2026-07-05,2416,74896
wAqsT,2041-10-15,2318,76494
UmHsj,2086-01-26,8419,782967
aOMVv,2104-12-06,5191,311460
DgKsH,2113-04-04,9310,577220
XAQvR,2052-09-20,3465,280665
VMttA,2096-10-13,6370,133770
RMmcx,2116-09-27,8155,766570
fGpJo,2114-11-18,5565,239295
gQLfK,2082-07-25,3505,311945
NwOBS,2087-01-02,5718,360234
vpVkm,2046-06-25,7967,278845
BvaxX,2097-03-21,7750,263500
WkQEr,2032-11-29,6522,228270
NEJMD,2102-05-18,2749,208924
iWElQ,2061-11-12,8655,787605
uBeRU,2069-05-20,6551,497876
IGvms,2062-05-15,6796,319412
QtidG,2026-03-15,4659,251586
QAbBt,2086-04-06,6977,41862
GlqCH,2082-12-18,6107,170996
clIpF,2053-08-23,2859,248733
hgYlA,2049-04-28,3607,328237
GXuAF,2096-01-26,3132,256824
aTYKa,2123-01-03,6937,270543
jDKYr,2053-09-28,4976,124400
HpDxV,2066-11-23,4754,133112
yKFQJ,2088-06-18,8501,544064
mYRzy,2115-07-12,8355,58485
YbrVf,2093-02-05,9912,634368
OnxjQ,2050-07-29,9517,923149
TSqRr,2039-07-22,3716,245256
NDtjR,2045-11-20,3649,40139
kPsmd,2082-03-08,7201,331246
GeMWZ,2091-02-05,6869,460223
Dgwbu,2048-11-22,2811,44976
RJOUN,2108-08-11,3308,251408
KOOGk,2050-06-01,8160,310080
etwzA,2087-05-10,2084,31260
gkJwL,2084-01-25,7044,521256
TkCEQ,2112-04-29,9919,218218
mfVba,2071-05-25,4071,97704
iVjoX,2068-11-14,4721,42489
xNjcJ,2080-02-25,7345,110175
GQUGT,2064-03-15,7099,326554
YaHYp,2115-07-20,2616,154344
XPLIp,2119-11-16,6534,542322
KhXqf,2051-11-18,8356,676836
nBQnc,2048-10-17,6957,473076
TbFwW,2057-04-20,6448,509392
kNhde,2066-10-09,8189,458584
dhFID,2088-09-28,5254,299478
EZiaQ,2114-10-01,2631,28941
sLFmF,2120-05-15,2283,130131
toqFu,2039-02-24,4130,115640
PdveO,2109-07-12,9719,680330
BzZTV,2061-04-20,2452,152024
khBfg,2107-03-24,4394,118638
Brbyo,2118-01-10,6027,72324
hxCJQ,2107-09-01,7035,682395
PXenY,2111-02-25,4622,157148
cwtDX,2033-09-23,4519,402191
eUPbR,2112-03-25,6435,315315
WmlnQ,2027-07-12,3151,15755
kOlaN,2064-12-27,6761,655817
yrQct,2054-12-29,5189,451443
WJdpA,2034-12-27,6686,655228
fXWVR,2041-09-25,8610,482160
NMxTB,2115-11-21,5368,112728
pUtri,2084-10-02,8390,729930
wnZIE,2099-11-07,7389,665010
TgYFa,2049-04-14,9191,661752
aNprq,2105-09-12,4245,63675
FLcJk,2096-11-27,2231,180711
DsvRZ,2103-04-04,3078,49248
MUHIO,2056-02-05,4165,320705
PnQku,2023-10-26,2590,189070
auapI,2107-12-22,6295,535075
OgydP,2091-04-26,9768,312576
zFXxM,2043-02-22,4364,52368
zQzLp,2089-08-24,2796,106248
FIAJK,2023-04-20,6272,564480
fhhcY,2069-01-04,9797,744572
zghcv,2049-12-22,6245,99920
KIJls,2120-05-07,6751,209281
wdpvP,2070-11-30,6913,449345
fFXEw,2026-06-16,5017,60204
qYLhG,2082-07-13,2634,213354
VuEHV,2076-12-25,2931,123102
GlgRx,2121-10-22,3095,102135
nvdSW,2107-01-23,6496,194880
kOoCc,2059-10-31,3784,155144
UbVdI,2085-08-28,7213,57704
NssPe,2102-04-20,4549,450351
xFuoR,2025-03-16,6525,574200
DTMgX,2105-07-17,7174,559572
mlJlb,2044-06-25,9881,158096
ymBoG,2115-10-01,8536,691416
IaTIL,2095-06-16,6596,514488
RDRbk,2042-08-06,6410,608950
PEdzJ,2107-06-07,2081,91564
uvYKG,2055-04-20,3342,247308
kaKpY,2090-10-06,7846,659064
SeXAD,2036-02-07,8681,607670
QMmbL,2110-06-21,5240,503040
AGZKo,2117-04-21,9755,682850
TScRb,2092-03-06,3022,84616
KGAMJ,2111-08-16,5804,452712
JViUc,2110-02-14,4459,285376
KAhnw,2025-08-28,5685,392265
xhPHG,2113-02-20,9367,365313
ZSErb,2093-08-02,4809,327012
PuWMA,2072-05-18,3076,147648
IXpTk,2059-10-18,9540,849060
soqBT,2026-06-07,5877,217449
UYTSr,2118-06-28,7572,348312
cfLcc,2066-04-03,3527,169296
LCmQP,2122-04-25,5547,122034
zQebo,2031-04-05,9730,486500
hWvFA,2102-05-26,5487,241428
tqpRp,2090-01-05,4717,278303
hUecU,2073-12-09,2159,211582
wyZhm,2096-06-15,5667,107673
EOVmQ,2107-04-29,7377,634422
wdJWS,2106-07-04,8422,404256
vVlLg,2118-05-29,6246,524664
dvYIP,2039-05-15,6460,329460
EYsXj,2098-03-21,2195,111945
IJRUx,2060-02-13,8361,769212
BQvxj,2060-11-26,6125,128625
MZeaV,2075-12-12,3139,106726
GdwjX,2055-06-24,7026,393456
XzDRI,2023-04-15,4298,128940
SfoCb,2096-08-01,3368,245864
XHZpl,2044-11-24,5050,101000
qhGWw,2105-02-10,6305,327860
EyAMJ,2118-02-05,5527,552700
cOkai,2051-04-04,6978,369834
ErNKN,2037-10-09,2441,48820
LUZXk,2041-05-28,8461,338440
LCbTC,2114-09-08,2063,103150
aFBqj,2069-12-30,4292,214600
LgLtU,2104-06-16,8038,610888
SVJuK,2054-07-30,9975,418950
VgqlC,2090-04-16,7986,71874
lNIwZ,2116-12-22,6512,123728
nrDwj,2093-11-30,6809,354068
mTYLg,2056-10-24,9449,566940
kZqaY,2095-03-16,4720,330400
biUrp,2121-09-20,4241,139953
dySwt,2063-08-13,8126,260032
nXTSo,2095-11-21,7800,382200
NYJYP,2077-11-12,5080,177800
TdqRz,2111-11-27,2977,35724
DLuNM,2107-06-24,9931,794480
iOdxH,2070-05-20,6432,553152
gKrAl,2118-10-19,3838,383800
qjOML,2023-08-01,8151,154869
vzFzF,2123-12-31,5499,269451
IedHV,2112-11-25,2125,29750
eZrvP,2033-09-04,5032,286824
iflfM,2096-12-01,9712,184528
ylIMC,2047-04-05,5831,583100
VMeqN,2061-04-29,5895,495180
AwOZr,2063-08-09,8879,221975
SiIRG,2121-09-08,8507,314759
KMQJh,2065-08-20,8743,848071
ZkYJi,2105-09-18,8310,157890
QivYi,2043-08-14,7654,535780
jdRdI,2046-11-16,2718,32616
dlRPu,2036-03-14,7316,43896
AEzua,2097-08-02,2889,239787
udeoO,2070-09-15,9158,558638
tIbkH,2113-05-05,9673,754494
jnckU,2088-12-01,4256,221312
UqKHU,2068-11-25,3087,120393
fvvzF,2080-12-09,5297,58267
ubBvJ,2072-09-25,4120,111240
jcBKP,2070-06-28,3179,82654
MZufH,2074-03-16,5913,118260
leBWA,2099-07-12,5118,460620
FZkIh,2076-12-05,8149,73341
QcxGX,2088-04-22,6643,146146
OYDFS,2107-05-28,6210,509220
CWpDO,2080-12-20,6550,484700
yMpVe,2120-06-10,8641,155538
NHPBK,2093-08-07,8543,111059
BTfXS,2116-08-02,8205,123075
GYwgd,2089-01-19,5349,235356
SJHSM,2061-12-06,3348,331452
eaOwZ,2056-05-03,7184,308912
GegCn,2115-06-20,5961,464958
CVdHm,2094-04-05,2077,51925
piDSU,2051-03-25,5516,44128
uHFdq,2062-04-16,9997,799760
VBvsZ,2121-06-15,7047,598995
OaonV,2057-03-06,4071,175053
WxCuC,2077-12-09,9056,371296
lrdmQ,2036-02-01,3159,170586
XDBOn,2123-09-03,5149,139023
zKiCg,2097-02-09,6920,166080
GhWjC,2044-12-07,6364,286380
rLgcW,2032-11-27,2426,228044
Kmhev,2096-09-10,9587,210914
JMnTL,2040-10-19,9209,819601
tygbv,2049-08-04,4157,407386
KSaTN,2110-08-02,5594,458708
kYhLY,2089-01-26,7498,359904
IQpeV,2108-07-19,2559,174012
SSGhM,2056-01-14,9122,155074
qMQqC,2048-08-08,2525,123725
iaKlv,2096-06-18,3531,77682
uTDfX,2104-01-01,6537,156888
EywWq,2024-10-11,9970,368890
YsTui,2108-12-27,7864,471840
KNCJS,2119-11-03,2544,124656
WuKsx,2051-12-17,5363,225246
ANVEy,2088-12-30,8916,570624
UWaYX,2079-02-25,2404,45676
ssYLB,2036-05-13,2462,199422
setOB,2032-10-25,6200,372000
hsrSA,2091-11-03,4107,299811
kqluk,2117-02-08,7026,119442
JYZuR,2062-09-12,6828,375540
STRTS,2107-05-20,6316,530544
qTePA,2086-06-27,6441,631218
mSMBw,2069-02-01,6944,527744
dDwYL,2034-11-27,3098,226154
Xgsru,2045-06-20,9084,136260
ZetEh,2122-12-09,5485,405890
vlvxB,2065-01-28,9682,735832
PGFlN,2081-12-05,2398,117502
hwJkd,2065-04-13,8111,794878
jtVyk,2107-02-13,6190,37140
rbgKb,2114-12-25,2832,31152
DUdIG,2024-08-03,9105,537195
GYZVK,2059-07-28,7137,563823
QliAf,2039-08-22,3791,348772
NlLfn,2036-08-11,6735,572475
tmKjH,2120-07-08,7141,142820
kqimz,2099-11-13,9607,76856
slAfl,2093-12-31,2103,124077
Vahai,2036-08-24,2795,100620
tXPLn,2102-10-17,5513,270137
ePGqv,2100-03-24,2481,71949
zCCRP,2054-02-17,9023,243621
hMOUE,2048-03-06,6167,333018
ntrCa,2076-02-22,8579,351739
GmWQr,2106-12-07,6442,122398
egwMA,2032-04-25,7860,165060
HaEgD,2057-11-15,9278,139170
xdCJc,2117-05-30,5614,190876
okJyN,2045-01-07,7193,251755
ThPsv,2072-08-28,7947,349668
VWPwm,2050-04-12,5250,320250
UdIGN,2104-05-05,3515,221445
rHBoM,2100-12-12,6894,427428
AjNQi,2077-05-24,9878,454388
nHGfU,2065-11-24,5379,414183
vwXuA,2097-04-20,3386,47404
ZJRDH,2024-07-10,9495,512730
KNnBR,2063-06-22,5108,240076
JubAv,2111-10-24,9633,260091
MJXcE,2102-01-26,9713,97130
lzuFZ,2110-10-08,8273,388831
NbkzT,2072-01-29,4935,88830
dbLLF,2069-08-09,5383,398342
CGXWX,2078-09-05,2505,75150
Lnbox,2099-02-05,9304,558240
OOCWw,2107-01-14,4528,421104
oJjpd,2036-09-28,3471,27768
gEHsH,2068-12-13,6044,126924
wzYak,2089-12-29,9873,552888
zgXpN,2048-12-19,9390,732420
oyfDZ,2062-12-03,8993,539580
OKaQl,2039-10-20,9140,703780
rNDTc,2110-05-11,4368,275184
vZRdZ,2039-05-13,6677,574222
PEvtn,2079-03-15,6876,185652
sYwQV,2101-04-17,7643,664941
KBwCt,2098-02-05,4706,169416
mPuGW,2116-12-28,9111,373551
yTBDy,2060-06-20,6195,464625
CueVE,2092-06-17,7211,353339
qkxue,2103-04-13,6397,466981
LYhDl,2037-04-02,2665,250510
gndlW,2108-04-13,4137,99288
Lmlko,2080-03-16,2177,208992
JWBfD,2087-05-07,4002,260130
bIJKs,2058-09-02,7559,536689
wqsBh,2027-09-28,2987,23896
UcLrz,2070-06-13,5363,402225
QOSbc,2090-07-29,5034,473196
sMqHg,2040-02-17,2183,168091
ehiBf,2044-11-01,3610,140790
ddZJd,2051-06-09,3577,314776
CrzOh,2033-04-09,5210,156300
RDaEM,2067-08-04,6054,248214
djmvH,2110-11-13,5298,105960
ndGUZ,2101-01-07,7667,84337
vOfCn,2084-07-10,4491,116766
BTaZB,2057-11-11,4493,319003
Bxwxe,2079-03-15,6857,370278
aaCPZ,2113-11-06,9229,470679
BlIdp,2068-05-16,4881,165954
VBYtQ,2040-11-07,3822,99372
ZpOOw,2025-07-16,4542,290688
fRyHQ,2055-10-01,4440,301920
ttEre,2123-12-14,3149,242473
XfzNT,2059-05-01,3521,73941
KFoSd,2066-12-21,2906,177266
WTDQv,2095-03-21,9299,167382
MkNMD,2058-10-16,6352,228672
KBamU,2099-12-17,5860,451220
xViNc,2041-09-21,2612,54852
gKIyA,2098-11-14,6187,173236
OdkJD,2110-08-28,8595,782145
zxAJF,2115-02-01,5574,256404
Igdvq,2093-10-28,4654,437476
wiIhA,2100-06-04,6681,587928
FnFgI,2079-01-09,4530,375990
wJMYW,2120-11-29,5761,437836
mjplW,2030-05-24,2798,50364
eDTeH,2072-03-25,9321,93210
TIOBi,2055-10-14,8275,463400
xwKsc,2033-12-06,4564,36512
stMiO,2072-07-27,8244,478152
HawXD,2060-11-30,3416,167384
rfDaa,2074-02-28,9889,316448
OXAud,2120-02-13,6880,426560
lglks,2088-06-23,9103,109236
nTacC,2046-01-06,9056,461856
SeDoA,2026-07-09,2918,265538
TGccw,2085-08-29,2571,221106
XBWmR,2123-10-26,3070,122800
gykMD,2072-03-06,7947,548343
wEQqZ,2057-12-29,2692,110372
NyJnU,2047-09-24,7378,383656
DXhHc,2028-09-16,4697,399245
qDvAh,2069-11-07,2259,20331
nUTHk,2082-01-12,6864,686400
acGxm,2120-10-26,6964,633724
shnja,2070-12-21,7229,173496
KFUGw,2088-02-04,4019,148703
UDpYo,2093-11-02,5615,185295
LplpW,2046-05-25,8346,191958
aZUOR,2035-07-12,6559,236124
FWGHn,2030-04-03,8202,803796
LtwFp,2106-02-09,5086,106806
bRHtm,2118-10-18,5564,27820
MkghG,2104-02-14,6143,98288
Ikadb,2057-01-14,4285,381365
HZIVT,2080-09-26,6730,511480
WDVmp,2106-01-29,9157,860758
ozDIX,2087-03-15,6404,441876
qIDXq,2087-07-25,7430,148600
CTQfN,2048-01-18,5621,455301
QgAhx,2042-02-06,7753,54271
slAcJ,2072-02-13,9925,109175
vmrLU,2103-09-29,7788,249216
yTHEh,2091-06-24,3048,149352
lGoVa,2075-12-06,6893,496296
IRJuG,2050-08-07,5728,326496
psBFq,2117-03-19,9828,953316
VbuxQ,2060-04-29,6387,57483
uKndT,2048-02-17,8327,732776
fxCIy,2111-02-06,6814,74954
zGyGG,2103-08-01,5992,449400
uAkbh,2039-03-09,7548,528360
EwABN,2095-07-12,3110,248800
bxvtl,2093-04-12,7079,368108
mqxxj,2056-07-29,8331,291585
tsOJz,2024-01-12,9776,175968
GzhSX,2097-08-30,5125,117875
kvryu,2111-02-23,4617,78489
ZwgUp,2115-09-27,4407,74919
NUeWz,2057-08-15,2705,246155
vKyIK,2069-01-01,9258,592512
AmWQO,2065-11-21,2841,213075
fQyRo,2114-01-14,3470,260250
hjPHN,2025-11-18,5762,334196
POqse,2099-08-15,8304,763968
EVDgI,2095-12-18,2642,116248
IPcfn,2072-11-09,9671,812364
MeMGs,2075-03-10,8822,335236
jAhpX,2047-08-18,2640,221760
uGDff,2054-06-29,2379,130845
gOkdO,2080-10-10,3657,95082
jWIre,2105-09-10,2784,211584
fHpMI,2036-09-07,7574,401422
lVMVN,2049-12-03,8210,328400
GSRWU,2053-08-21,4734,355050
idOvW,2056-03-18,9799,911307
VWqbE,2090-03-06,3520,323840
vLmKV,2076-11-14,2221,191006
aWOOV,2065-08-26,7160,236280
kRrkx,2110-05-07,9840,708480
QkEUL,2076-09-28,8298,564264
uFpQH,2068-11-20,2062,115472
rkxtL,2044-08-26,8283,356169
talwS,2065-06-05,4010,388970
UaAMB,2058-11-11,3035,197275
UAeYW,2122-03-31,8909,685993
eyUEn,2029-02-02,2478,56994
PjnUz,2109-02-12,7306,284934
ODyWO,2111-11-10,3107,130494
VHTBY,2069-04-18,7000,112000
qfuvj,2034-07-26,5276,337664
GWKlk,2071-11-11,6828,327744
uDRja,2123-05-08,5436,103284
xncbm,2027-07-22,5245,26225
QqxEp,2117-05-30,4033,96792
QrNwO,2113-10-07,5952,202368
Sahxf,2025-12-17,5233,125592
oRlni,2060-07-17,2668,26680
pWhCP,2063-08-18,7372,398088
nYIib,2037-11-28,5804,249572
lDLzU,2114-05-02,9825,432300
HSBSH,2107-06-12,8968,412528
Amagt,2080-03-05,2393,100506
eZQuo,2048-06-12,4513,108312
oUUDg,2065-09-21,4142,298224
CbeQK,2103-07-20,9013,504728
ZBfsh,2090-03-25,5759,259155
FvhES,2047-01-23,6527,358985
ldomP,2082-04-04,9149,365960
QnFtv,2083-12-16,8071,96852
eQHIq,2054-12-31,9210,368400
rhihY,2105-08-21,8909,561267
ScgLy,2045-03-14,8103,737373
TxJsD,2023-05-02,6654,146388
XgfTL,2120-05-17,7004,385220
esjbO,2071-08-05,5384,500712
puVXA,2121-04-24,3559,242012
rEUwW,2046-09-03,4292,107300
hAomW,2122-05-09,6269,514058
HtCeM,2070-05-27,9555,487305
AhDNA,2078-02-18,5906,118120
KErsa,2033-10-31,7460,298400
bfbuU,2044-06-10,4070,374440
crBFQ,2075-11-14,7087,609482
mFdLN,2062-02-28,4159,74862
