StoreCode,Date,TotalSales,TotalAmount
jSYfC,2092-08-30,4520,320920
XfDRz,2056-09-03,6271,100336
wuyow,2034-01-07,8899,658526
GhoWI,2065-07-17,6258,362964
LWALp,2113-08-06,4676,458248
kImZj,2029-08-06,9099,545940
xUZHW,2075-02-05,5292,418068
XHXCu,2041-04-30,3415,194655
LrRYP,2079-11-26,4373,157428
ZTCzx,2089-07-25,6275,269825
GaflA,2099-09-04,4135,115780
xXQVx,2061-05-10,2413,38608
yoPMM,2064-11-11,5801,348060
fnifp,2065-03-20,2350,75200
UBiHD,2035-09-11,4772,458112
pHkIy,2036-12-10,9944,467368
hAamr,2081-10-11,2606,39090
NGGPn,2118-05-16,5436,369648
PieYt,2036-05-20,6406,83278
BBviV,2041-10-15,5235,266985
WGIMR,2098-01-06,3963,376485
Fcoqj,2111-07-03,8545,546880
zxbcV,2104-01-15,5725,417925
aqXjv,2110-04-19,5984,412896
HwABJ,2075-05-23,2201,107849
pwxsm,2119-09-08,5142,61704
AxKjw,2054-04-03,7795,85745
KhQou,2077-12-12,4941,187758
FVLXv,2103-08-12,5273,295288
LzYQM,2037-06-06,9539,705886
eiFNn,2026-07-17,2134,29876
HTneU,2090-01-23,7424,141056
woWTU,2093-07-16,8552,162488
afDKH,2080-05-09,6695,53560
fXnQd,2047-06-22,3386,37246
nDWOq,2040-07-06,4101,229656
mgRkA,2052-09-23,7977,454689
rwALY,2038-02-25,6447,470631
bGjFI,2067-01-30,3571,192834
OjAxV,2047-03-06,5093,453277
pliSK,2029-11-18,2587,162981
dkzSF,2086-04-07,6963,292446
MuwFP,2071-05-04,5553,249885
cfFWu,2045-08-11,6074,467698
xfVbw,2101-09-01,9128,209944
xBRCe,2060-02-19,3946,394600
AiXGp,2087-01-21,2724,245160
COxZZ,2063-03-11,7806,398106
DgDLy,2088-10-02,5379,150612
yqSqM,2071-11-18,2449,78368
KuELV,2037-10-24,7034,196952
LQmGM,2091-07-04,7612,357764
gMrrU,2036-01-10,9758,253708
yYKlJ,2040-05-26,8669,52014
vlExD,2023-04-28,6485,505830
unHPa,2028-01-15,3013,138598
Ijovy,2070-10-26,7507,225210
jPInm,2068-02-01,3054,207672
gkiUJ,2033-02-15,3461,65759
cSwhe,2025-06-25,2010,198990
zKGLk,2030-01-21,7097,205813
HRRep,2097-07-11,3272,157056
cAurE,2080-09-22,4301,339779
YhtWY,2060-03-30,5946,428112
eSItw,2081-05-13,5113,281215
flkSX,2061-07-11,4905,206010
ltOdM,2029-11-13,8581,351821
iwuQa,2067-10-20,8494,764460
KcZRO,2047-07-25,3556,103124
yGEPn,2066-05-15,6997,328859
ZPCiI,2044-07-27,7131,313764
clyey,2045-01-15,2998,209860
ptuHY,2122-06-22,9502,779164
DSLiG,2055-12-31,5079,198081
tkjTV,2073-07-04,6753,135060
jpOue,2061-10-08,3883,201916
gHtBk,2056-09-26,4328,47608
HaQbW,2114-09-26,8111,348773
lPFrF,2086-01-22,3851,150189
zNqnr,2090-04-07,9906,267462
oSLEf,2054-04-25,6293,578956
XOeGK,2072-05-24,3922,39220
MkhmR,2025-01-09,3737,227957
HDFVh,2081-10-31,7428,289692
bZNrv,2036-12-09,8464,177744
qqMRa,2049-09-19,3077,73848
yuPlp,2060-01-21,4808,365408
EgDVY,2081-03-15,2770,240990
oJRnH,2077-07-26,2546,94202
Ulvwf,2115-04-30,2317,55608
Zdkte,2099-05-08,2356,230888
vuCOP,2026-01-27,3252,175608
kLAcH,2113-06-29,3841,345690
XGhbO,2103-04-13,2811,28110
XQaHJ,2068-04-03,5518,33108
xHllz,2047-06-24,5734,183488
XEmIJ,2075-11-14,7349,529128
orpMr,2085-07-10,2997,110889
jyrvB,2086-07-21,8721,558144
DiWdM,2041-12-28,8484,789012
pJbdt,2101-02-25,6849,417789
aQesR,2032-06-14,7337,601634
yaVEF,2059-08-29,9115,820350
NRoJG,2070-09-07,9609,278661
aTfZz,2065-09-06,9823,776017
oWLEE,2034-02-08,4117,193499
yutoT,2095-05-27,7743,224547
dGvdC,2120-06-08,4561,100342
AYYHE,2107-10-17,4486,399254
Pqphe,2027-10-22,8109,802791
VZEKW,2028-06-09,7804,241924
WRVNv,2096-03-15,6606,52848
iHfaD,2047-12-24,3982,314578
alDAd,2109-02-17,3767,335263
flZxQ,2108-03-29,3252,185364
NoAhW,2056-10-23,4248,356832
MRUez,2025-12-06,9373,787332
jqVSB,2103-11-08,9176,816664
aEZLq,2076-03-05,5135,369720
jFHnp,2076-03-22,3011,219803
niuao,2036-10-19,6036,150900
uxoTY,2120-09-11,7992,591408
QfxWo,2049-11-01,8916,205068
AgdDr,2035-08-30,4232,347024
zDqyD,2123-08-26,4478,161208
DQdfx,2081-03-21,3271,317287
GrqPo,2073-06-14,5906,513822
eSTsG,2034-01-23,7545,158445
oqAWv,2049-01-23,6474,375492
TbVIw,2054-05-25,5994,149850
FCIWC,2093-06-26,2077,43617
wAqsT,2121-08-04,5610,207570
UmHsj,2077-05-11,5419,130056
aOMVv,2078-09-10,4732,47320
DgKsH,2116-08-09,2087,77219
XAQvR,2045-07-04,6003,582291
VMttA,2045-08-20,2054,172536
RMmcx,2074-07-26,2940,246960
fGpJo,2047-05-12,3615,130140
gQLfK,2029-06-06,2173,104304
NwOBS,2041-08-02,8499,526938
vpVkm,2082-12-02,8753,131295
BvaxX,2104-01-22,5035,130910
WkQEr,2101-06-11,9495,579195
NEJMD,2077-03-07,4279,218229
iWElQ,2053-06-06,4437,217413
uBeRU,2104-08-10,4070,402930
IGvms,2024-05-10,7329,644952
QtidG,2091-06-26,6347,450637
QAbBt,2118-09-12,4967,342723
GlqCH,2119-11-10,2256,97008
clIpF,2105-12-04,4724,113376
hgYlA,2117-01-27,3362,40344
GXuAF,2035-10-21,6975,446400
aTYKa,2065-06-29,4558,387430
jDKYr,2068-12-02,7066,127188
HpDxV,2060-05-31,2308,205412
yKFQJ,2035-11-22,6755,493115
mYRzy,2091-05-19,9395,112740
YbrVf,2073-08-12,3244,145980
OnxjQ,2113-07-05,5550,210900
TSqRr,2099-06-26,9095,627555
NDtjR,2077-01-30,9816,530064
kPsmd,2083-01-21,2959,275187
GeMWZ,2093-01-12,2351,176325
Dgwbu,2119-06-02,9240,656040
RJOUN,2075-03-03,9589,738353
KOOGk,2123-12-22,9674,822290
etwzA,2047-05-14,4659,433287
gkJwL,2103-02-03,5485,65820
TkCEQ,2077-08-30,4270,119560
mfVba,2122-04-19,4368,100464
iVjoX,2082-01-24,9114,282534
xNjcJ,2100-05-07,9552,764160
GQUGT,2052-03-20,8544,273408
YaHYp,2072-08-19,7750,589000
XPLIp,2023-06-11,7129,327934
KhXqf,2099-05-10,8802,739368
nBQnc,2117-06-07,3456,259200
TbFwW,2100-12-24,6896,296528
kNhde,2061-05-20,6128,343168
dhFID,2049-05-27,5583,452223
EZiaQ,2058-02-02,7453,551522
sLFmF,2110-02-06,8176,253456
toqFu,2099-01-21,4502,45020
PdveO,2059-05-31,4357,178637
BzZTV,2105-02-01,2873,252824
khBfg,2100-05-07,6384,619248
Brbyo,2042-08-29,2280,182400
hxCJQ,2111-07-31,4062,243720
PXenY,2121-12-07,3409,190904
cwtDX,2079-10-31,2191,116123
eUPbR,2052-01-14,6420,597060
WmlnQ,2049-05-28,8085,315315
kOlaN,2027-01-16,5555,38885
yrQct,2087-03-31,9842,934990
WJdpA,2034-11-20,7565,158865
fXWVR,2085-06-05,5857,298707
NMxTB,2079-11-09,8201,738090
pUtri,2087-08-12,8590,798870
wnZIE,2031-01-13,6430,411520
TgYFa,2026-04-25,8058,136986
aNprq,2057-01-15,9497,351389
FLcJk,2109-01-27,7067,452288
DsvRZ,2123-10-27,8567,265577
MUHIO,2102-03-11,4483,367606
PnQku,2054-04-28,4676,70140
auapI,2073-09-15,9670,377130
OgydP,2043-11-18,2824,132728
zFXxM,2037-05-20,5038,115874
zQzLp,2049-09-09,2252,83324
FIAJK,2045-01-16,2745,236070
fhhcY,2098-03-27,2311,182569
zghcv,2064-09-16,6956,104340
KIJls,2113-11-24,4020,84420
wdpvP,2068-07-24,2184,152880
fFXEw,2116-02-17,7036,654348
qYLhG,2103-09-15,3529,88225
VuEHV,2093-09-25,9669,48345
GlgRx,2074-01-14,3886,174870
nvdSW,2109-10-31,6847,109552
kOoCc,2054-05-25,7625,754875
UbVdI,2106-06-11,6867,343350
NssPe,2107-11-15,3051,24408
xFuoR,2105-02-21,8610,568260
DTMgX,2047-01-21,4740,33180
mlJlb,2055-12-06,2975,214200
ymBoG,2102-12-18,5089,50890
IaTIL,2121-03-03,7106,532950
RDRbk,2097-07-08,5887,94192
PEdzJ,2063-10-06,6935,554800
uvYKG,2083-09-18,8319,740391
kaKpY,2094-02-27,6085,200805
SeXAD,2069-08-26,6574,624530
QMmbL,2050-03-27,5956,405008
AGZKo,2089-03-30,4300,301000
TScRb,2041-01-27,7889,678454
KGAMJ,2028-07-20,9618,403956
JViUc,2123-11-01,4853,82501
KAhnw,2025-09-10,4519,176241
xhPHG,2060-12-26,5372,75208
ZSErb,2077-01-18,3359,181386
PuWMA,2108-11-27,7082,56656
IXpTk,2074-05-24,4548,54576
soqBT,2071-10-24,9057,470964
UYTSr,2089-10-09,2276,61452
cfLcc,2035-01-21,4656,419040
LCmQP,2048-04-06,2633,92155
zQebo,2063-08-02,4394,184548
hWvFA,2054-03-24,2224,122320
tqpRp,2059-07-02,3227,242025
hUecU,2056-07-01,9103,782858
wyZhm,2117-05-03,6402,140844
EOVmQ,2069-07-26,2475,101475
wdJWS,2038-08-06,9276,556560
vVlLg,2053-12-29,9476,104236
dvYIP,2110-09-02,8128,357632
EYsXj,2083-06-02,7889,291893
IJRUx,2091-03-03,3761,330968
BQvxj,2042-02-18,4694,206536
MZeaV,2098-09-30,8668,840796
GdwjX,2028-07-18,2667,237363
XzDRI,2087-04-15,9177,568974
SfoCb,2115-02-11,6901,131119
XHZpl,2059-09-22,7439,468657
qhGWw,2054-03-30,2874,31614
EyAMJ,2065-04-03,8880,124320
cOkai,2061-08-19,4763,42867
ErNKN,2036-03-23,3568,196240
LUZXk,2105-03-24,4512,207552
LCbTC,2042-04-17,4478,58214
aFBqj,2104-11-05,3345,194010
LgLtU,2041-04-06,2280,36480
SVJuK,2067-11-19,7298,459774
VgqlC,2053-05-16,8238,568422
lNIwZ,2123-08-09,3872,356224
nrDwj,2090-09-16,5202,452574
mTYLg,2054-06-10,9970,947150
kZqaY,2119-11-13,4113,333153
biUrp,2044-12-21,4386,271932
dySwt,2079-02-15,9047,389021
nXTSo,2094-11-01,8222,797534
NYJYP,2095-09-24,5699,96883
TdqRz,2091-12-15,6678,394002
DLuNM,2109-02-20,6860,48020
iOdxH,2032-03-15,2206,213982
gKrAl,2035-10-08,4292,55796
qjOML,2046-07-29,8852,433748
vzFzF,2100-02-18,3678,231714
IedHV,2048-06-27,4874,302188
eZrvP,2097-06-18,3622,119526
iflfM,2050-03-17,9227,452123
ylIMC,2118-06-27,8621,250009
VMeqN,2044-11-10,5194,202566
AwOZr,2060-04-11,9162,229050
SiIRG,2045-01-28,3280,75440
KMQJh,2058-03-15,3310,221770
ZkYJi,2077-09-18,6871,494712
QivYi,2116-04-11,4510,211970
jdRdI,2025-03-29,5174,320788
dlRPu,2060-11-08,5257,47313
AEzua,2091-04-01,9016,90160
udeoO,2066-06-18,5165,418365
tIbkH,2101-01-14,2893,254584
jnckU,2030-11-24,6133,104261
UqKHU,2028-10-24,7086,134634
fvvzF,2096-05-21,8248,635096
ubBvJ,2036-11-08,5106,25530
jcBKP,2108-05-24,3658,288982
MZufH,2037-02-03,7111,63999
leBWA,2054-02-23,4773,467754
FZkIh,2078-04-02,6617,125723
QcxGX,2052-07-10,2972,53496
OYDFS,2060-11-02,2553,186369
CWpDO,2084-07-18,7359,529848
yMpVe,2052-07-28,8287,762404
NHPBK,2115-06-21,6071,169988
BTfXS,2098-01-23,8283,654357
GYwgd,2079-08-09,3657,25599
SJHSM,2056-06-09,7125,570000
eaOwZ,2122-12-27,4960,357120
GegCn,2043-12-19,7555,725280
CVdHm,2113-11-12,5821,541353
piDSU,2046-01-15,7400,37000
uHFdq,2099-12-11,8803,765861
VBvsZ,2112-01-08,3377,280291
OaonV,2032-01-24,4362,248634
WxCuC,2090-07-19,6815,115855
lrdmQ,2050-10-22,5453,245385
XDBOn,2108-08-02,9366,590058
zKiCg,2076-04-27,3435,219840
GhWjC,2115-08-07,6562,78744
rLgcW,2087-06-28,9329,55974
Kmhev,2077-11-04,4999,174965
JMnTL,2060-07-13,5390,145530
tygbv,2064-10-05,3042,118638
KSaTN,2035-01-11,2606,132906
kYhLY,2075-10-07,9134,292288
IQpeV,2065-12-17,3648,262656
SSGhM,2119-11-09,2560,12800
qMQqC,2047-06-25,5723,183136
iaKlv,2063-12-12,6421,365997
uTDfX,2117-04-14,5000,210000
EywWq,2027-05-27,7156,493764
YsTui,2039-08-13,3666,175968
KNCJS,2026-09-20,3840,57600
WuKsx,2051-07-30,9631,250406
ANVEy,2063-03-16,6082,364920
UWaYX,2096-02-13,8612,723408
ssYLB,2100-05-27,8459,541376
setOB,2048-07-04,8119,56833
hsrSA,2065-03-11,7617,426552
kqluk,2059-09-20,4430,97460
JYZuR,2106-07-24,7097,255492
STRTS,2055-06-10,9485,626010
qTePA,2115-12-10,6405,352275
mSMBw,2033-08-31,9884,632576
dDwYL,2103-05-04,4791,234759
Xgsru,2120-07-17,7405,414680
ZetEh,2083-02-22,9417,932283
vlvxB,2025-06-21,5797,405790
PGFlN,2063-03-29,8554,684320
hwJkd,2064-03-06,3533,88325
jtVyk,2046-09-27,3403,238210
rbgKb,2046-09-24,5327,69251
DUdIG,2041-02-13,6151,184530
GYZVK,2034-03-16,6910,587350
QliAf,2086-09-24,9428,141420
NlLfn,2063-06-30,4797,402948
tmKjH,2074-11-10,6027,500241
kqimz,2039-06-02,7637,99281
slAfl,2097-07-31,4895,298595
Vahai,2041-01-20,4441,284224
tXPLn,2067-01-12,6892,523792
ePGqv,2072-09-12,9909,614358
zCCRP,2083-01-23,4996,154876
hMOUE,2122-06-08,9253,166554
ntrCa,2123-08-17,9202,349676
GmWQr,2063-03-12,8039,120585
egwMA,2030-09-18,8453,50718
HaEgD,2048-08-10,4906,132462
xdCJc,2122-08-29,8457,177597
okJyN,2034-04-07,7828,148732
ThPsv,2093-09-10,8365,58555
VWPwm,2116-05-03,9460,709500
UdIGN,2100-05-15,9432,886608
rHBoM,2037-04-05,3696,306768
AjNQi,2113-07-28,4862,43758
nHGfU,2070-08-14,7871,708390
vwXuA,2080-04-17,8314,382444
ZJRDH,2123-03-10,7998,759810
KNnBR,2066-01-22,2234,15638
JubAv,2082-12-29,3815,26705
MJXcE,2049-03-25,6740,283080
lzuFZ,2114-08-03,8100,753300
NbkzT,2062-05-22,2025,151875
dbLLF,2040-05-15,7951,95412
CGXWX,2038-06-27,6270,112860
Lnbox,2108-09-28,6775,223575
OOCWw,2025-07-02,7348,183700
oJjpd,2038-07-01,5066,430610
gEHsH,2092-10-02,6099,152475
wzYak,2106-01-16,8392,167840
zgXpN,2099-05-14,2994,272454
oyfDZ,2109-02-16,4895,269225
OKaQl,2107-05-26,8332,349944
rNDTc,2098-07-11,6200,427800
vZRdZ,2028-12-18,2275,182000
PEvtn,2050-12-27,4708,174196
sYwQV,2121-06-27,8824,802984
KBwCt,2103-08-10,3864,370944
mPuGW,2076-05-06,6638,411556
yTBDy,2101-02-21,3011,60220
CueVE,2040-11-06,8752,113776
qkxue,2110-07-24,3782,71858
LYhDl,2029-02-16,4878,131706
gndlW,2091-12-22,6699,66990
Lmlko,2067-06-18,4305,404670
JWBfD,2045-02-05,7672,222488
bIJKs,2054-05-03,2801,123244
wqsBh,2070-04-14,7800,382200
UcLrz,2119-09-15,2955,144795
QOSbc,2084-01-26,2375,213750
sMqHg,2058-03-23,5193,316773
ehiBf,2076-09-30,3637,80014
ddZJd,2093-03-13,5552,61072
CrzOh,2038-01-26,8585,412080
RDaEM,2121-01-27,3035,124435
djmvH,2095-04-09,9355,729690
ndGUZ,2058-03-18,9863,917259
vOfCn,2050-02-08,7049,246715
BTaZB,2073-10-07,7239,680466
Bxwxe,2069-06-16,9388,582056
aaCPZ,2053-05-17,9041,614788
BlIdp,2063-11-13,5677,232757
VBYtQ,2035-05-24,7816,484592
ZpOOw,2074-11-12,9608,883936
fRyHQ,2043-09-21,6413,294998
ttEre,2092-07-11,4496,170848
XfzNT,2079-11-28,4290,411840
KFoSd,2119-01-12,3225,299925
WTDQv,2073-12-28,9844,393760
MkNMD,2093-01-11,5136,287616
KBamU,2050-06-29,3955,83055
xViNc,2027-04-04,3704,233352
gKIyA,2082-07-24,9637,539672
OdkJD,2033-06-09,3498,188892
zxAJF,2035-06-16,2286,121158
Igdvq,2103-10-23,8451,219726
wiIhA,2082-03-03,2178,206910
FnFgI,2080-04-24,8508,706164
wJMYW,2123-11-07,8801,853697
mjplW,2033-11-03,2011,122671
eDTeH,2039-06-07,2933,152516
TIOBi,2122-04-04,3383,290938
xwKsc,2091-09-04,7756,620480
stMiO,2060-10-11,6234,211956
HawXD,2055-11-07,7008,329376
rfDaa,2036-01-22,6102,585792
OXAud,2091-12-06,3326,299340
lglks,2122-06-19,4404,66060
nTacC,2069-06-11,3732,246312
SeDoA,2046-04-29,5504,440320
TGccw,2105-04-29,6761,520597
XBWmR,2032-10-09,2402,230592
gykMD,2029-09-25,2840,261280
wEQqZ,2043-11-09,8694,643356
NyJnU,2103-02-03,9040,226000
DXhHc,2123-08-16,7254,725400
qDvAh,2071-09-01,7001,700100
nUTHk,2030-06-04,8194,680102
acGxm,2120-12-14,2511,198369
shnja,2071-01-28,9322,391524
KFUGw,2094-04-15,2572,249484
UDpYo,2090-10-06,7129,712900
LplpW,2069-12-19,8141,105833
aZUOR,2068-03-07,4281,389571
FWGHn,2044-01-19,4598,423016
LtwFp,2085-10-15,4951,94069
bRHtm,2077-10-26,6894,110304
MkghG,2103-12-04,9116,164088
Ikadb,2040-10-21,2169,119295
HZIVT,2119-04-25,9574,497848
WDVmp,2083-04-14,4965,24825
ozDIX,2073-01-13,4028,390716
qIDXq,2042-11-15,6528,639744
CTQfN,2029-10-18,2326,183754
QgAhx,2069-09-22,3970,397000
slAcJ,2024-11-23,3578,71560
vmrLU,2030-04-10,5328,356976
yTHEh,2074-01-07,6077,601623
lGoVa,2100-12-20,9963,368631
IRJuG,2074-05-08,2432,82688
psBFq,2077-11-28,6530,639940
VbuxQ,2053-11-22,6240,443040
uKndT,2057-02-05,7445,699830
fxCIy,2051-02-10,7615,38075
zGyGG,2067-10-08,7578,515304
uAkbh,2120-09-10,3615,32535
EwABN,2030-10-11,2447,173737
bxvtl,2065-01-09,7030,217930
mqxxj,2061-01-08,7145,164335
tsOJz,2098-01-10,2590,253820
GzhSX,2097-01-23,7310,533630
kvryu,2039-09-04,4285,141405
ZwgUp,2123-11-07,6979,48853
NUeWz,2044-11-01,8180,278120
vKyIK,2072-12-04,7000,77000
AmWQO,2075-04-29,2029,105508
fQyRo,2054-11-02,2483,245817
hjPHN,2029-07-15,8962,681112
POqse,2106-11-25,5480,394560
EVDgI,2077-01-21,3390,71190
IPcfn,2102-11-25,8991,269730
MeMGs,2063-01-30,3059,107065
jAhpX,2099-07-31,8183,98196
uGDff,2094-01-11,5848,426904
gOkdO,2036-08-22,8905,765830
jWIre,2099-01-03,9300,120900
fHpMI,2033-04-06,2303,184240
lVMVN,2023-11-24,4776,253128
GSRWU,2117-11-30,2724,136200
idOvW,2069-09-29,5398,377860
VWqbE,2088-06-18,9791,381849
vLmKV,2112-02-03,6422,141284
aWOOV,2038-08-05,7776,419904
kRrkx,2089-07-07,6804,449064
QkEUL,2029-08-13,8326,116564
uFpQH,2087-01-18,3837,303123
rkxtL,2100-09-19,5529,536313
talwS,2037-01-13,8537,495146
UaAMB,2034-07-06,3758,244270
UAeYW,2107-08-21,7579,280423
eyUEn,2076-04-21,2467,219563
PjnUz,2042-01-08,3313,288231
ODyWO,2103-01-22,2890,130050
VHTBY,2117-10-05,8486,50916
qfuvj,2079-04-24,7634,450406
GWKlk,2083-04-22,4359,313848
uDRja,2076-11-29,5254,462352
xncbm,2108-02-10,7725,200850
QqxEp,2049-04-30,2597,153223
QrNwO,2053-01-27,6530,261200
Sahxf,2093-01-05,4661,46610
oRlni,2033-11-02,4390,289740
pWhCP,2041-06-13,2964,278616
nYIib,2107-06-07,3399,203940
lDLzU,2092-07-30,4141,351985
HSBSH,2047-11-04,5770,132710
Amagt,2097-10-14,8344,775992
eZQuo,2087-10-08,9047,235222
oUUDg,2101-02-06,3284,233164
CbeQK,2043-03-27,5293,386389
ZBfsh,2123-05-25,9663,444498
FvhES,2069-02-10,6821,518396
ldomP,2097-07-25,6766,250342
QnFtv,2054-01-18,4137,302001
eQHIq,2050-02-22,2853,242505
rhihY,2085-01-12,8010,376470
ScgLy,2026-11-29,7872,456576
TxJsD,2116-03-31,8724,165756
XgfTL,2098-06-14,4176,375840
esjbO,2069-01-08,6912,470016
puVXA,2052-03-03,6215,559350
rEUwW,2041-08-07,7613,464393
hAomW,2103-05-30,7551,151020
HtCeM,2108-12-23,8980,862080
AhDNA,2118-08-19,4626,356202
KErsa,2051-11-13,4834,159522
bfbuU,2114-05-17,8782,254678
crBFQ,2063-07-14,7051,648692
mFdLN,2092-05-02,3770,158340
CVBrm,2066-02-17,7471,149420
qDQip,2077-02-18,2077,135005
KUxkt,2025-07-20,5882,123522
qQbgw,2064-03-29,5558,83370
FBeJv,2036-01-23,7591,106274
kJFpB,2114-09-09,2138,166764
glKdt,2055-08-21,3501,80523
Tocnf,2096-05-05,4327,69232
JcCWb,2036-05-03,6053,284491
pXHPq,2059-06-14,8124,593052
iRpPc,2063-12-12,8599,257970
CjhMA,2056-02-20,6549,163725
mwCWY,2025-06-30,9835,304885
BfPZz,2097-06-05,2658,23922
XAFCB,2048-06-15,7539,580503
hQLuY,2086-07-03,5765,270955
bKFVJ,2100-04-16,9206,478712
cCncM,2028-02-15,6370,592410
NmlOX,2099-03-03,7545,513060
Gmust,2089-03-07,3104,127264
Rxykd,2101-12-04,4812,125112
oWaGI,2026-04-02,6333,373647
RsycJ,2046-07-31,8448,430848
RLIcT,2054-09-29,4232,359720
xzYdQ,2091-04-05,5196,280584
vDyzg,2025-11-04,6549,537018
UlCVn,2098-08-22,4384,127136
FzEpU,2072-01-14,4475,98450
yBIot,2105-08-03,3868,146984
iyptw,2123-05-09,9184,523488
xutyH,2081-08-18,9412,75296
yJMiJ,2093-03-28,4336,173440
NDifr,2067-04-27,4012,164492
RLjJn,2041-04-15,3557,316573
ufPuW,2107-07-16,9643,279647
SLgwX,2045-12-26,5133,343911
NAEvs,2085-09-09,2657,212560
eABiL,2072-09-10,3830,379170
fQuLm,2070-07-30,5115,97185
ldnYd,2087-11-28,3554,117282
ltiCp,2045-02-03,5335,256080
HnpRj,2093-05-20,5648,412304
OTaJQ,2086-08-04,3582,297306
ISWmm,2081-06-29,8373,92103
DahmV,2104-07-11,2629,191917
nNdzJ,2047-02-21,4232,139656
blkyR,2070-12-15,8529,545856
WOYco,2065-11-09,8095,696170
pzkIS,2038-10-26,2686,77894
qeYBQ,2065-08-08,9114,519498
voZEK,2082-12-27,5904,277488
rpnBO,2098-12-21,3131,103323
ZVuTI,2028-04-02,8865,824445
BtlKJ,2051-02-15,3657,314502
RbQBt,2054-08-13,3773,139601
mZDVM,2104-07-10,6944,652736
SaNNh,2071-12-15,4975,253725
Ksnvj,2049-03-06,2620,36680
NlpJP,2060-04-03,3899,226142
qDBKc,2066-11-05,2529,42993
ELRhJ,2113-04-25,7212,685140
mZpJm,2046-09-20,5901,212436
Myijg,2064-04-17,7999,359955
HESXi,2065-12-16,6906,269334
zmKuF,2123-05-26,7004,567324
Zhwqx,2102-07-25,4412,198540
mrMBd,2099-01-02,6635,517530
gRnNs,2106-09-08,4589,445133
AEaYi,2098-12-18,6231,554559
auACm,2094-04-18,8393,184646
uxZcL,2026-09-21,5688,273024
LLHRI,2047-01-07,9100,254800
Gfuml,2025-06-06,3490,136110
xpWFE,2104-02-03,5885,482570
hzYwn,2079-02-25,7360,456320
asrDF,2114-04-07,9014,189294
WqXEo,2112-01-28,9186,872670
UzyND,2076-04-10,8864,514112
VfSTP,2070-11-14,3813,289788
KICbe,2048-09-05,9367,796195
arcPj,2049-04-09,3861,347490
xuXJD,2105-12-14,4740,227520
LncVn,2042-10-13,3968,210304
DpLms,2080-04-06,7251,630837
ukbYT,2034-01-07,3785,181680
LUaMu,2115-08-29,2502,152622
HlQhV,2055-06-12,3705,366795
xqytA,2102-12-12,4507,130703
yRrjt,2049-11-10,8031,305178
qnaRz,2089-05-30,8663,779670
bLEdL,2066-03-29,5469,311733
nBWsX,2040-09-12,4708,353100
YEDdv,2063-10-23,2435,138795
Huqaw,2050-01-09,3639,207423
VEMDU,2087-09-15,4257,357588
ScRaF,2065-05-05,6425,141350
IkEWb,2058-02-07,5053,121272
yUAkF,2120-10-01,4770,119250
vmMwF,2047-09-29,9879,632256
CxgDi,2086-02-21,7860,644520
EiFLE,2055-12-30,5227,282258
vebAI,2081-07-19,4547,90940
hjmEW,2107-09-10,9826,894166
XwqDz,2108-04-06,9575,114900
oTQNK,2084-11-06,2761,113201
yfCFT,2117-12-17,9071,671254
sqipH,2050-08-24,9894,910248
vKHum,2035-08-22,8381,460955
GJYlu,2092-09-24,8433,168660
XsQNB,2088-10-28,9164,531512
XyNYW,2093-10-27,5334,389382
KfNPE,2122-10-16,4697,70455
zWLjt,2086-06-29,2617,54957
LBZOO,2047-01-27,4549,163764
jBUyx,2108-09-09,2310,106260
BkcIO,2109-05-10,9343,551237
npohD,2113-04-03,7740,270900
oHlSy,2044-02-07,9403,56418
ORjNJ,2095-05-16,4938,286404
nMeRc,2080-05-15,3032,27288
KPZsa,2036-10-02,4251,85020
HjFMY,2091-03-18,7383,516810
ZfISm,2100-05-18,9202,487706
xdQSe,2113-03-04,4480,367360
WZjPt,2103-10-24,4715,198030
uJKMn,2052-06-27,5863,322465
ycZWf,2058-03-21,6647,345644
jzDgS,2069-02-19,2669,202844
ThCjH,2037-12-31,4116,399252
LHQkS,2030-06-05,7180,172320
sEorK,2036-10-24,2266,27192
mlKgn,2052-11-21,6926,436338
wywHO,2117-01-28,8246,601958
YBGmN,2041-04-06,9540,190800
jBTfn,2068-02-22,3059,293664
NxHAX,2025-12-20,2393,224942
BtXrB,2062-10-13,4425,141600
SIGvq,2054-05-27,2631,231528
YUuxM,2083-02-17,2240,91840
lIxwY,2117-09-22,6777,121986
WRTEU,2031-02-21,5099,86683
aYZse,2104-06-12,5132,451616
uGymu,2081-04-01,3679,356863
bdVkY,2118-07-08,2209,19881
xxxdQ,2040-05-30,6403,409792
TEoKF,2039-08-21,3617,104893
TqvHY,2090-01-21,7507,548011
YrCmK,2063-03-08,3964,178380
AyODv,2057-03-14,9977,698390
SLGvg,2109-12-21,8717,862983
xYRIJ,2032-05-21,7762,326004
mQdRc,2084-11-15,5118,35826
PTuRg,2116-02-03,6577,493275
sBYvZ,2078-12-14,7036,372908
obwvs,2083-04-21,6417,462024
FvafL,2045-09-24,8193,360492
Lophj,2024-05-06,4790,162860
kIGjc,2107-02-25,7252,464128
hzhfC,2037-04-15,5706,256770
VcTBw,2092-09-17,6473,103568
SJmMg,2046-11-21,9209,580167
eFaAS,2113-02-26,2633,131650
GAZpr,2063-07-15,9117,255276
RzlSK,2118-08-11,4772,76352
WxaxZ,2093-11-10,6589,487586
VwQUS,2058-07-07,8583,420567
wGTkG,2027-04-09,3985,251055
xhwRj,2101-12-15,5599,268752
SJElI,2110-10-25,5310,95580
