StoreCode,Date,TotalSales,TotalAmount
fvvzF,2085-04-16,2357,16499
ubBvJ,2112-07-14,6555,432630
jcBKP,2085-02-10,9811,68677
MZufH,2092-11-25,6426,379134
leBWA,2079-11-15,4322,414912
FZkIh,2107-06-25,4448,302464
QcxGX,2083-05-06,2504,202824
OYDFS,2116-03-28,9325,466250
CWpDO,2105-05-23,9449,481899
yMpVe,2071-05-20,7694,638602
NHPBK,2042-03-31,5147,211027
BTfXS,2055-02-14,7730,108220
GYwgd,2089-02-05,8267,355481
SJHSM,2107-10-31,6660,406260
eaOwZ,2045-12-26,5952,553536
GegCn,2078-01-26,7561,347806
CVdHm,2032-02-24,2553,224664
piDSU,2093-11-27,2558,148364
uHFdq,2032-11-17,4921,467495
VBvsZ,2100-01-12,9779,107569
OaonV,2066-08-06,2913,133998
WxCuC,2043-05-03,5103,117369
lrdmQ,2096-11-26,6695,515515
XDBOn,2093-10-03,2202,193776
zKiCg,2080-02-11,5146,360220
GhWjC,2041-11-21,6255,519165
rLgcW,2104-04-07,6981,237354
Kmhev,2035-03-01,8179,752468
JMnTL,2074-01-06,6144,380928
tygbv,2034-03-13,7487,411785
KSaTN,2077-10-31,4072,61080
kYhLY,2089-06-25,2180,163500
IQpeV,2099-08-21,7237,463168
SSGhM,2113-04-25,8616,310176
qMQqC,2058-01-22,5741,281309
iaKlv,2025-03-05,4044,72792
uTDfX,2121-02-15,6543,52344
EywWq,2091-02-15,8735,174700
YsTui,2103-04-15,7387,44322
KNCJS,2110-05-03,9158,586112
WuKsx,2056-12-16,4134,322452
ANVEy,2117-05-30,9191,137865
UWaYX,2106-03-03,4447,377995
ssYLB,2057-12-03,7983,223524
setOB,2112-09-26,5361,112581
hsrSA,2028-02-27,4982,403542
kqluk,2055-03-12,4205,260710
JYZuR,2113-05-12,9555,773955
STRTS,2071-04-21,6326,227736
qTePA,2114-08-15,6040,271800
mSMBw,2066-02-13,5287,100453
dDwYL,2064-11-06,6589,625955
Xgsru,2055-03-09,9202,782170
ZetEh,2092-09-21,7992,183816
vlvxB,2092-05-15,8350,133600
PGFlN,2052-01-31,9746,458062
hwJkd,2070-10-02,7339,190814
jtVyk,2085-09-24,9189,698364
rbgKb,2047-06-23,4453,80154
DUdIG,2098-12-11,4070,97680
GYZVK,2031-11-02,6740,498760
QliAf,2047-01-27,4314,263154
NlLfn,2078-12-22,2031,174666
tmKjH,2117-12-24,7721,131257
kqimz,2120-11-02,9002,423094
slAfl,2118-09-17,5228,172524
Vahai,2101-08-13,9442,896990
tXPLn,2035-12-06,5497,27485
ePGqv,2072-12-14,9195,285045
zCCRP,2123-10-10,4588,215636
hMOUE,2112-06-18,4934,350314
ntrCa,2053-07-23,3539,109709
GmWQr,2096-05-06,8312,49872
egwMA,2073-02-23,4237,101688
HaEgD,2082-06-13,4747,469953
xdCJc,2031-05-13,3654,87696
okJyN,2095-02-21,9015,739230
ThPsv,2073-11-06,2036,177132
VWPwm,2042-11-03,9944,934736
UdIGN,2046-10-28,2646,219618
rHBoM,2040-11-13,4425,358425
AjNQi,2034-03-16,5507,55070
nHGfU,2121-04-12,5282,158460
vwXuA,2089-02-07,4477,129833
ZJRDH,2116-03-29,4409,22045
KNnBR,2101-06-14,5845,514360
JubAv,2052-06-01,9008,45040
MJXcE,2105-07-14,5102,505098
lzuFZ,2042-04-27,5175,72450
NbkzT,2094-03-31,6013,372806
dbLLF,2100-07-01,9890,771420
CGXWX,2063-10-18,2196,188856
Lnbox,2068-06-19,7580,379000
OOCWw,2025-02-28,4466,267960
oJjpd,2067-10-20,9706,184414
gEHsH,2099-04-07,8620,448240
wzYak,2110-11-20,7801,241831
zgXpN,2075-09-07,6602,151846
oyfDZ,2051-08-22,4342,395122
OKaQl,2085-01-10,7749,705159
rNDTc,2069-07-05,7991,119865
vZRdZ,2071-09-06,3333,139986
PEvtn,2031-07-14,8344,767648
sYwQV,2049-03-02,5312,143424
KBwCt,2043-10-04,4466,26796
mPuGW,2075-08-08,5663,84945
yTBDy,2059-08-05,3919,223383
CueVE,2024-03-21,8457,236796
qkxue,2042-08-21,8425,320150
LYhDl,2036-09-19,7072,615264
gndlW,2027-05-05,3860,227740
Lmlko,2099-03-27,9058,335146
JWBfD,2044-09-27,5133,246384
bIJKs,2070-05-07,5876,94016
wqsBh,2113-06-09,8027,216729
UcLrz,2059-12-01,4375,65625
QOSbc,2067-10-07,7275,356475
sMqHg,2036-02-27,5938,154388
ehiBf,2032-03-04,8892,853632
ddZJd,2026-06-16,7188,323460
CrzOh,2063-05-01,7469,365981
RDaEM,2054-02-19,7115,704385
djmvH,2058-04-13,5280,385440
ndGUZ,2047-01-01,8739,803988
vOfCn,2105-06-30,9715,922925
BTaZB,2114-02-11,2159,30226
Bxwxe,2077-12-14,5195,280530
aaCPZ,2079-01-19,5880,182280
BlIdp,2039-09-05,8497,637275
VBYtQ,2075-12-17,2750,63250
ZpOOw,2109-12-09,7826,101738
fRyHQ,2070-02-06,7781,746976
ttEre,2058-03-08,3578,279084
XfzNT,2104-06-19,2079,122661
KFoSd,2040-04-15,2308,186948
WTDQv,2049-03-01,7710,269850
MkNMD,2044-04-14,3777,90648
KBamU,2058-07-11,2636,197700
xViNc,2076-11-07,6336,266112
gKIyA,2049-11-25,9382,572302
OdkJD,2057-11-11,3062,202092
zxAJF,2113-04-04,9177,669921
Igdvq,2107-03-29,4070,122100
wiIhA,2089-06-14,5701,148226
FnFgI,2061-11-09,2333,20997
wJMYW,2052-05-20,6576,335376
mjplW,2088-02-10,4709,178942
eDTeH,2035-03-06,3520,316800
TIOBi,2096-05-16,6350,63500
xwKsc,2049-11-11,6598,349694
stMiO,2060-01-06,4960,386880
HawXD,2029-06-20,2495,102295
rfDaa,2042-01-09,2410,127730
OXAud,2064-08-24,3608,155144
lglks,2052-12-04,2266,45320
nTacC,2030-06-01,7361,662490
SeDoA,2078-04-04,8752,315072
TGccw,2075-06-21,2703,116229
XBWmR,2108-08-12,5144,144032
gykMD,2068-04-27,8491,450023
wEQqZ,2106-04-14,6105,549450
NyJnU,2042-05-01,9739,301909
DXhHc,2072-06-16,8878,559314
qDvAh,2093-01-23,5211,198018
nUTHk,2098-09-28,9129,876384
acGxm,2063-11-06,3888,73872
shnja,2080-02-24,4323,30261
KFUGw,2057-01-28,6283,534055
UDpYo,2100-10-17,9980,249500
LplpW,2084-08-26,4068,272556
aZUOR,2086-10-01,7314,351072
FWGHn,2100-07-14,3591,179550
LtwFp,2110-11-11,7463,253742
bRHtm,2051-05-18,2240,152320
MkghG,2069-05-26,2055,98640
Ikadb,2058-12-25,9863,98630
HZIVT,2029-05-16,6018,445332
WDVmp,2025-03-12,5956,595600
ozDIX,2043-09-11,5345,138970
qIDXq,2072-03-05,7034,330598
CTQfN,2074-09-09,7464,291096
QgAhx,2071-03-19,7770,699300
slAcJ,2031-07-31,7204,691584
vmrLU,2103-10-08,3917,35253
yTHEh,2100-04-02,6250,600000
lGoVa,2114-01-17,7938,246078
IRJuG,2034-04-01,9906,366522
psBFq,2059-06-25,5407,97326
VbuxQ,2056-03-05,7994,223832
uKndT,2091-07-28,5159,304381
fxCIy,2076-12-02,8428,134848
zGyGG,2105-02-19,5514,192990
uAkbh,2119-06-10,3726,29808
EwABN,2043-06-01,8733,157194
bxvtl,2052-10-08,5682,312510
mqxxj,2041-03-19,3908,148504
tsOJz,2122-01-10,9172,531976
GzhSX,2108-07-17,5721,532053
kvryu,2048-10-08,7231,621866
ZwgUp,2031-01-01,5655,90480
NUeWz,2068-07-01,7810,124960
vKyIK,2032-02-06,5009,185333
AmWQO,2083-04-19,2212,26544
fQyRo,2064-08-14,5341,133525
hjPHN,2107-10-13,7622,205794
POqse,2087-10-19,6611,383438
EVDgI,2100-12-20,5952,505920
IPcfn,2024-09-05,2964,29640
MeMGs,2056-07-15,8097,145746
jAhpX,2082-06-21,4205,407885
uGDff,2061-12-28,8641,544383
gOkdO,2116-01-06,6978,509394
jWIre,2118-06-01,7152,507792
fHpMI,2052-10-13,6362,114516
lVMVN,2038-11-04,4876,214544
GSRWU,2096-04-09,2496,112320
idOvW,2036-02-02,5088,147552
VWqbE,2123-04-09,4242,76356
vLmKV,2059-06-18,3011,240880
aWOOV,2098-12-31,5129,194902
kRrkx,2041-08-06,4464,334800
QkEUL,2086-03-05,5684,147784
uFpQH,2048-08-07,9330,895680
rkxtL,2044-08-14,4568,164448
talwS,2034-05-29,8973,62811
UaAMB,2107-02-08,3541,329313
UAeYW,2045-09-17,7579,303160
eyUEn,2101-02-22,7411,459482
PjnUz,2036-12-02,5610,286110
ODyWO,2058-06-04,2202,41838
VHTBY,2084-03-27,5701,416173
qfuvj,2056-05-23,5400,232200
GWKlk,2023-06-17,8298,58086
uDRja,2122-01-08,6787,380072
xncbm,2072-08-15,3565,192510
QqxEp,2096-01-31,7239,535686
QrNwO,2102-03-24,5521,436159
Sahxf,2036-09-14,9932,556192
oRlni,2113-02-16,6644,564740
pWhCP,2122-02-03,6337,392894
nYIib,2025-05-10,3241,129640
lDLzU,2107-09-22,3587,215220
HSBSH,2025-12-08,2347,21123
Amagt,2038-11-14,2075,78850
eZQuo,2043-04-25,2833,201143
oUUDg,2086-08-20,5643,541728
CbeQK,2038-07-03,4082,322478
ZBfsh,2032-11-17,5182,336830
FvhES,2069-06-09,3927,310233
ldomP,2026-12-01,4570,338180
QnFtv,2036-03-09,7631,450229
eQHIq,2041-08-22,3725,70775
rhihY,2073-01-08,2159,79883
ScgLy,2054-07-20,5942,540722
TxJsD,2047-09-23,5504,313728
XgfTL,2094-01-09,6636,245532
esjbO,2065-01-23,9332,522592
puVXA,2110-02-18,3830,321720
rEUwW,2034-02-24,7465,201555
hAomW,2066-09-13,2872,25848
HtCeM,2058-01-19,8305,780670
AhDNA,2121-11-27,4709,428519
KErsa,2024-05-31,3003,234234
bfbuU,2089-05-24,3063,162339
crBFQ,2116-12-09,6693,167325
mFdLN,2071-08-01,7355,51485
CVBrm,2066-07-10,9837,393480
qDQip,2079-01-25,8257,396336
KUxkt,2078-01-21,4319,51828
qQbgw,2025-08-04,3975,365700
FBeJv,2112-09-02,7247,166681
kJFpB,2037-08-28,8828,97108
glKdt,2122-06-23,9359,196539
Tocnf,2068-09-08,8145,464265
JcCWb,2040-10-06,6235,118465
pXHPq,2058-03-29,5359,53590
iRpPc,2077-08-01,4831,318846
CjhMA,2121-11-11,4461,392568
mwCWY,2030-07-17,3960,312840
BfPZz,2032-07-06,7244,405664
XAFCB,2048-12-07,3376,293712
hQLuY,2039-05-28,4875,385125
bKFVJ,2109-01-28,6411,461592
cCncM,2042-02-16,6481,51848
NmlOX,2123-08-27,8604,266724
Gmust,2061-08-24,2394,31122
Rxykd,2093-10-03,4902,299022
oWaGI,2056-04-26,4733,364441
RsycJ,2117-01-06,9461,104071
RLIcT,2057-02-09,6895,544705
xzYdQ,2119-07-17,6015,523305
vDyzg,2032-10-04,5816,308248
UlCVn,2070-02-23,3626,123284
FzEpU,2042-02-15,3319,202459
yBIot,2063-11-20,7111,583102
iyptw,2029-04-22,7525,647150
xutyH,2097-04-02,2932,278540
yJMiJ,2060-02-16,3358,265282
NDifr,2053-05-04,9258,185160
RLjJn,2075-05-20,9388,544504
ufPuW,2056-02-17,2717,249964
SLgwX,2123-04-02,7461,432738
NAEvs,2122-09-05,8520,170400
eABiL,2036-03-19,2461,167348
fQuLm,2032-08-11,9062,344356
ldnYd,2028-12-31,9766,878940
ltiCp,2070-10-01,6996,636636
HnpRj,2090-09-27,6324,183396
OTaJQ,2035-01-30,7398,614034
ISWmm,2056-10-10,4370,235980
DahmV,2117-01-17,2370,92430
nNdzJ,2114-05-02,8720,78480
blkyR,2025-09-16,3075,92250
WOYco,2038-09-25,5679,68148
pzkIS,2098-08-31,2069,41380
qeYBQ,2045-06-14,9404,545432
voZEK,2077-03-19,8738,113594
rpnBO,2050-05-01,8242,758264
ZVuTI,2112-03-31,9355,224520
BtlKJ,2118-06-01,5595,324510
RbQBt,2067-11-19,9050,895950
mZDVM,2064-09-15,8139,797622
SaNNh,2028-01-22,7428,245124
Ksnvj,2118-08-05,4176,321552
NlpJP,2103-11-27,9859,522527
qDBKc,2048-06-22,5046,161472
ELRhJ,2083-12-01,2888,43320
mZpJm,2082-08-11,4904,63752
Myijg,2053-08-06,6038,440774
HESXi,2028-04-15,2473,173110
zmKuF,2074-09-22,3898,335228
Zhwqx,2123-08-30,2829,42435
mrMBd,2096-06-06,2883,213342
gRnNs,2085-05-29,6124,171472
AEaYi,2088-08-27,9920,644800
auACm,2088-03-02,3076,221472
uxZcL,2091-03-20,7986,503118
LLHRI,2093-09-15,7005,399285
Gfuml,2095-02-13,9017,126238
xpWFE,2084-10-07,8665,173300
hzYwn,2094-11-20,4203,336240
asrDF,2056-07-26,9902,316864
WqXEo,2044-04-28,7471,679861
UzyND,2064-02-22,4466,290290
VfSTP,2084-03-22,8458,312946
KICbe,2073-12-21,6549,471528
arcPj,2116-12-22,9735,846945
xuXJD,2034-09-10,8416,134656
LncVn,2079-03-07,3894,218064
DpLms,2053-03-22,8123,698578
ukbYT,2089-08-28,7827,117405
LUaMu,2062-10-23,7625,625250
HlQhV,2113-05-17,5829,530439
xqytA,2032-11-21,8546,333294
yRrjt,2095-02-15,3526,155144
qnaRz,2120-11-15,4029,366639
bLEdL,2084-07-06,3578,21468
nBWsX,2100-12-31,5055,374070
YEDdv,2058-02-24,4730,231770
Huqaw,2063-06-28,4826,337820
VEMDU,2035-11-16,5380,139880
ScRaF,2116-01-26,5501,198036
IkEWb,2120-12-29,5394,399156
yUAkF,2056-07-20,8621,560365
vmMwF,2032-03-08,8571,231417
CxgDi,2048-01-13,9619,807996
EiFLE,2081-02-26,6695,395005
vebAI,2056-06-04,5622,416028
hjmEW,2090-02-26,4078,383332
XwqDz,2096-01-23,5129,415449
oTQNK,2032-07-08,4462,258796
yfCFT,2029-06-18,3527,232782
sqipH,2122-01-08,3861,146718
vKHum,2039-06-04,4611,244383
GJYlu,2102-07-11,3308,142244
XsQNB,2075-11-16,3282,52512
XyNYW,2062-12-29,7752,759696
KfNPE,2044-02-20,7267,436020
zWLjt,2071-11-19,3921,360732
LBZOO,2025-07-01,4821,226587
jBUyx,2073-04-25,5097,259947
BkcIO,2061-11-30,2218,15526
npohD,2104-02-22,9488,559792
oHlSy,2089-04-12,9755,68285
ORjNJ,2111-06-05,2620,131000
nMeRc,2104-04-22,4987,329142
KPZsa,2043-07-15,2388,148056
HjFMY,2087-02-27,3194,15970
ZfISm,2109-10-21,4434,438966
xdQSe,2066-04-03,6065,30325
WZjPt,2045-01-14,5568,428736
uJKMn,2080-11-17,8547,376068
ycZWf,2108-05-08,7746,178158
jzDgS,2093-12-28,6323,594362
ThCjH,2025-11-16,4665,289230
LHQkS,2118-02-09,2949,17694
sEorK,2103-11-08,5024,261248
mlKgn,2076-03-04,7828,125248
wywHO,2060-03-07,5294,227642
YBGmN,2085-07-17,5321,500174
jBTfn,2101-03-27,8368,702912
NxHAX,2047-11-03,2942,185346
BtXrB,2061-09-03,8155,489300
SIGvq,2063-06-10,8921,802890
YUuxM,2090-09-28,5424,113904
lIxwY,2069-11-28,9091,372731
WRTEU,2105-10-20,3862,46344
aYZse,2027-07-03,2036,168988
uGymu,2032-07-05,6106,280876
bdVkY,2025-05-01,6085,584160
xxxdQ,2027-11-03,2924,204680
TEoKF,2046-12-09,5652,497376
TqvHY,2067-11-30,9271,723138
YrCmK,2057-09-08,7953,747582
AyODv,2045-07-15,3881,205693
SLGvg,2034-01-30,6885,82620
xYRIJ,2089-04-20,8461,406128
mQdRc,2117-05-23,2868,40152
PTuRg,2108-04-30,8571,454263
sBYvZ,2026-06-05,4731,283860
obwvs,2041-08-09,2163,15141
FvafL,2031-10-31,6019,481520
Lophj,2054-11-05,7136,435296
kIGjc,2092-04-09,3425,232900
hzhfC,2036-04-16,2194,59238
VcTBw,2104-05-01,8948,894800
SJmMg,2041-04-20,5166,418446
eFaAS,2032-04-28,2976,50592
GAZpr,2056-02-16,3610,285190
RzlSK,2098-03-05,2623,241316
WxaxZ,2082-10-21,5246,314760
VwQUS,2058-09-04,6715,268600
wGTkG,2091-09-27,9456,406608
xhwRj,2083-04-20,7881,78810
SJElI,2062-12-31,6559,524720
KUzqX,2066-02-10,4336,169104
aPylH,2023-01-17,2122,193102
meNtD,2070-07-12,2465,113390
pIQTk,2118-07-09,7569,590382
ExDQm,2106-05-03,5389,237116
bXRMv,2039-04-21,3911,336346
yBnce,2057-08-08,6890,689000
scuvi,2080-09-20,7213,353437
pgqEq,2117-08-04,9811,441495
ytYLT,2048-06-16,3205,44870
LDiYP,2052-01-23,7362,515340
WKkXA,2062-01-10,2716,181972
ABviR,2097-11-07,2574,69498
hJegb,2060-03-25,3472,142352
HKTiq,2114-06-10,4905,490500
OHnow,2077-04-05,3002,264176
FlrAk,2032-08-06,3018,190134
RFgpa,2040-09-01,2952,289296
saQBN,2093-11-17,4718,334978
Jkjcg,2039-05-20,5296,201248
nPQjP,2099-10-30,4562,419704
NdXau,2096-11-18,2178,19602
eNHsM,2105-02-06,8686,616706
ntjoe,2076-07-12,9839,669052
uJhPn,2106-09-17,3019,283786
AXiBL,2111-09-15,8745,734580
CqZhn,2092-02-23,9958,129454
CYcPN,2088-04-06,6318,132678
DpXrY,2037-09-20,5878,464362
JZmGM,2098-05-13,7789,747744
NAqcA,2044-06-08,3433,178516
lTPEo,2121-02-20,6561,288684
sTXYe,2120-11-06,3839,368544
gsXOr,2072-05-21,2605,88570
YRwUE,2035-11-21,6748,40488
RHAuO,2049-08-10,7678,299442
INYMj,2081-02-05,2665,266500
qNgVE,2068-03-24,9736,759408
bPUCM,2082-04-20,5475,284700
NyHOc,2069-05-02,4491,71856
pwnlB,2076-08-29,4078,318084
jcBdh,2120-06-02,6532,359260
byOjC,2029-06-22,6988,76868
AaqJK,2051-01-06,9571,315843
tzcPa,2101-02-22,9595,86355
Hkqpu,2086-09-29,3957,221592
Iizvd,2115-09-24,8443,455922
RDqil,2123-07-22,3168,190080
uHVWC,2027-03-29,5462,294948
RJhmE,2070-11-28,4317,228801
XvqqP,2091-05-01,4542,331566
xWhJf,2064-02-10,2369,101867
yGLBj,2064-01-24,4668,364104
dNYXo,2069-05-22,7182,193914
synBh,2054-03-08,7758,411174
hgXTv,2026-01-12,4176,225504
QscgK,2031-12-30,5343,112203
uDZNS,2028-08-16,4738,66332
gYdPd,2071-08-05,4482,372006
swMcN,2109-09-27,6252,300096
huOCi,2111-02-12,6400,198400
XKpkB,2053-01-13,6613,634848
IQIoQ,2080-03-07,5112,168696
Pqibt,2060-07-27,6046,217656
QLYru,2038-12-03,6552,412776
prNjp,2076-10-31,6235,37410
ywDgw,2096-07-03,3519,263925
EOuGi,2087-07-31,2089,94005
qGCvQ,2108-12-08,9110,528380
IwMFG,2117-11-08,6794,346494
RNCWl,2055-04-07,3331,103261
iufYB,2108-07-09,5058,450162
anlBU,2065-12-01,6153,166131
SPPBt,2049-04-09,4240,402800
uDaMI,2052-11-27,7588,440104
abUtW,2034-05-12,5448,250608
bceYY,2101-10-02,4849,92131
yIpfP,2108-08-24,9425,885950
iapZh,2118-05-13,8894,524746
xqxiX,2055-09-13,7981,422993
GpVwe,2079-11-07,2439,65853
TfCjo,2060-02-19,6519,625824
uSIuL,2100-12-15,5729,148954
DKhMG,2051-03-08,2021,92966
UMzIr,2078-04-13,4552,332296
JEcPe,2081-10-04,6713,490049
dHOWb,2072-09-19,9997,749775
MTtET,2037-08-07,5388,48492
cDvSm,2034-02-24,6514,397354
YqlzQ,2100-03-01,4688,365664
TIIHZ,2037-11-10,9476,900220
tQEig,2081-02-20,7326,315018
zEpHg,2111-08-20,6668,473428
EJFNk,2115-07-09,8916,579540
AvbxV,2114-12-06,7894,528898
HpTWl,2117-09-18,3146,173030
QCjmN,2085-07-14,3539,261886
tzeZO,2086-10-13,8670,754290
Kwcjp,2029-01-17,5350,347750
pcROx,2039-12-11,3422,256650
gAMtd,2108-08-14,5344,416832
VjKsx,2044-08-06,4059,373428
svunt,2076-09-10,9395,516725
YuwRT,2089-02-01,8632,224432
hPeiL,2095-12-07,6806,524062
uadTG,2100-12-09,6386,274598
CcTQy,2049-08-24,7907,632560
MfVCP,2112-08-25,5862,310686
gfSXb,2063-12-04,2673,77517
GPemI,2089-07-30,6746,33730
LohWj,2118-08-14,9136,484208
AlHDZ,2071-10-06,7090,482120
rykeP,2065-02-09,9524,66668
hAfge,2045-05-01,5210,250080
HMraQ,2079-09-26,2174,215226
eRGZG,2095-09-01,5219,401863
BzeNi,2121-05-02,2850,125400
dnagi,2080-06-30,4078,118262
JIrDE,2086-01-16,2040,97920
hYddv,2064-02-14,2694,16164
NvIxY,2089-03-07,3527,105810
geUiu,2078-01-30,4153,141202
vFTOt,2053-01-06,3900,23400
rLEAw,2104-09-03,3674,66132
jTOEa,2092-08-18,7027,84324
UufKk,2054-02-10,5700,438900
NaMdF,2075-12-05,2204,204972
vGgMR,2037-05-12,7105,170520
pqzjt,2055-05-15,8033,457881
qoWVi,2052-01-04,6235,473860
EzcZR,2067-09-10,2386,174178
XdLFb,2078-11-10,4934,315776
WqIEX,2096-07-07,9870,108570
KsXVw,2066-02-25,8337,258447
pQOhV,2071-04-23,9119,683925
sQwdy,2099-01-30,3686,246962
jaMrl,2101-07-14,9757,107327
GRjmN,2045-11-06,7542,618444
emfQE,2116-04-11,6538,215754
wRGlS,2093-04-05,6171,419628
YxXHJ,2062-09-12,4117,82340
JHBjS,2046-10-16,8050,265650
vyoFP,2119-12-18,6288,509328
cIism,2096-09-05,8724,183204
OSbey,2057-02-03,5001,270054
RLQox,2079-04-21,6815,368010
DLXXM,2081-07-08,2730,131040
oFMyv,2121-07-31,2681,56301
FMBqm,2071-02-23,2996,173768
RNPtE,2104-05-22,9111,437328
zpakt,2110-11-02,9337,588231
NLIXr,2065-08-07,9146,356694
LWokn,2075-06-06,7984,199600
mEnMN,2068-09-14,8150,309700
jikCb,2071-09-18,7829,587175
hMhBO,2067-03-20,7895,465805
iPoPi,2025-10-29,8442,312354
dqwSi,2065-08-30,3523,246610
fQpRI,2108-04-29,4549,268391
PqbsG,2027-02-16,9499,56994
DTWMq,2035-06-02,3867,317094
gwbWS,2074-02-20,4323,112398
yaSLi,2074-01-13,8311,141287
NSXnP,2033-01-04,7886,260238
btuqq,2113-01-22,7323,131814
rGKjc,2029-02-03,5786,474452
AMajW,2065-06-09,2690,269000
zmeiH,2121-10-01,8931,482274
UodQV,2113-07-18,3279,262320
kFoXg,2109-07-22,3619,188188
aVuXr,2116-05-02,4243,377627
uCgMd,2107-10-15,9460,473000
hRuRL,2030-05-21,4559,113975
tBSGm,2050-04-04,7684,130628
QJNYu,2080-05-16,9083,726640
NUyOZ,2076-02-19,2460,132840
qSebG,2099-01-18,7329,366450
HXgiL,2111-08-14,6939,659205
dziKG,2111-11-14,7368,648384
xjIiO,2085-08-02,7689,253737
rpbLk,2066-09-27,9604,557032
DZcGC,2035-02-09,9253,545927
CRFfQ,2086-11-20,6003,102051
OiMKI,2082-11-13,6494,526014
BTAjc,2074-09-04,3858,23148
XXAjT,2107-12-24,8233,806834
IsNDn,2059-09-10,4172,62580
QaUMN,2064-08-22,4363,52356
wurcK,2068-07-25,8725,200675
kpmEp,2052-03-27,8846,203458
iyUdi,2055-04-09,8097,429141
TUqOz,2080-07-11,3694,332460
TQhEH,2072-09-30,8481,245949
vNjvh,2030-11-19,6544,183232
nCpCR,2075-12-16,9074,499070
OisEW,2090-04-02,7711,609169
rzWpv,2049-10-21,4370,196650
raUeR,2103-06-16,7681,322602
Nmidn,2068-05-09,7244,318736
TFkna,2044-04-15,9772,811076
fwNoW,2085-08-05,9912,674016
Pfnjx,2093-12-08,4856,106832
gnIxY,2075-06-22,2422,19376
eQsqH,2026-11-06,3817,335896
ekYdJ,2050-07-15,5319,398925
UqncH,2040-08-25,4789,344808
bHvQY,2056-12-21,5678,550766
ooFMl,2066-10-11,2641,166383
BHMMR,2029-11-24,3257,91196
iNHre,2095-11-11,4758,471042
vneIJ,2048-07-15,9262,287122
LtozY,2034-05-21,6801,326448
rDduE,2072-12-15,8951,286432
yfBSp,2091-10-18,5279,84464
hlorh,2027-04-01,5970,226860
hFHEe,2041-12-17,5780,312120
ueVpT,2080-07-14,4787,33509
kARRM,2082-03-05,2858,20006
HeRgG,2080-10-22,5719,125818
KtVeF,2083-07-05,9766,654322
TYMCc,2073-02-03,7090,418310
rPlyx,2060-11-27,9987,988713
RwoJX,2064-07-23,8363,769396
RnfWE,2100-02-27,2756,159848
dLNJC,2044-10-10,5799,46392
wRVSD,2024-06-14,2888,115520
naVXO,2113-01-21,5240,419200
Vhrir,2090-01-07,7136,392480
xnqgV,2072-03-02,4188,226152
UAlSz,2104-03-05,4215,210750
soSos,2087-07-26,8355,459525
pBadJ,2038-08-18,2599,192326
DiAjh,2122-10-18,3557,231205
MGHhA,2077-12-22,9588,115056
rWKmx,2041-11-02,6214,509548
JuHHk,2092-07-13,7474,366226
gosJF,2121-08-08,5111,178885
wEXNf,2116-06-27,7879,362434
erENa,2074-07-23,3025,84700
KIYze,2122-02-11,2153,49519
ZITXO,2033-11-26,4387,131610
ukwKz,2064-07-26,3425,61650
fROpz,2081-02-03,8275,405475
SOpJC,2023-03-09,8487,432837
dEUJN,2034-04-09,2832,39648
SIymk,2121-12-02,3032,45480
dGlTK,2115-12-02,2445,31785
rKzml,2023-01-20,7420,118720
lbbAI,2120-12-19,5212,192844
DJjpR,2036-06-18,6932,270348
hejzM,2044-06-24,2086,56322
oZZEy,2109-12-01,4990,379240
HytDf,2077-02-28,4670,457660
ImKgR,2091-12-28,2768,52592
bzqhj,2122-10-31,9726,709998
JtNFm,2084-01-14,3845,69210
gIBGn,2037-10-29,2939,285083
BYHfs,2094-10-31,5476,87616
jSYfC,2059-12-31,4898,210614
XfDRz,2033-04-09,8483,84830
wuyow,2090-09-21,8648,492936
GhoWI,2077-06-23,8194,270402
LWALp,2066-12-20,9325,307725
kImZj,2106-07-17,8210,640380
xUZHW,2123-10-11,4745,370110
XHXCu,2079-12-29,8808,502056
LrRYP,2055-04-07,7828,117420
ZTCzx,2106-12-26,5037,488589
GaflA,2058-04-11,4388,381756
xXQVx,2110-02-25,2305,48405
yoPMM,2083-08-01,6548,281564
fnifp,2036-03-12,2400,225600
UBiHD,2033-09-30,6884,89492
pHkIy,2106-11-20,4181,305213
hAamr,2093-11-08,9977,937838
NGGPn,2026-12-28,8662,615002
PieYt,2060-06-18,9886,207606
BBviV,2089-01-05,8416,395552
WGIMR,2106-06-25,2425,111550
Fcoqj,2038-10-25,7207,482869
zxbcV,2042-09-18,4513,234676
aqXjv,2055-05-19,4106,86226
HwABJ,2045-08-09,9788,185972
pwxsm,2051-06-29,4738,388516
AxKjw,2058-04-03,2974,187362
KhQou,2030-08-18,8142,561798
FVLXv,2076-01-12,7123,598332
LzYQM,2037-06-29,5584,111680
eiFNn,2068-08-18,8110,624470
HTneU,2049-06-29,8194,704684
woWTU,2023-01-23,4415,256070
afDKH,2048-05-03,6402,76824
fXnQd,2107-02-02,9979,588761
nDWOq,2049-03-04,8065,524225
mgRkA,2107-04-02,6499,526419
rwALY,2112-06-21,9452,879036
bGjFI,2025-09-23,9403,883882
OjAxV,2054-10-11,6652,665200
pliSK,2029-04-03,7473,209244
dkzSF,2038-05-07,7630,480690
MuwFP,2040-08-21,6018,577728
cfFWu,2048-10-10,6326,575666
xfVbw,2051-01-09,7144,678680
xBRCe,2074-11-16,5893,324115
AiXGp,2103-01-06,9187,799269
COxZZ,2119-05-26,6319,37914
DgDLy,2037-12-12,7574,128758
yqSqM,2120-03-20,4304,150640
