StoreCode,Date,TotalSales,TotalAmount
BfPZz,2093-10-16,4104,385776
XAFCB,2062-02-01,3617,104893
hQLuY,2036-08-30,4382,363706
bKFVJ,2097-01-17,3327,279468
cCncM,2093-11-11,6720,389760
NmlOX,2065-12-25,7455,335475
Gmust,2083-09-24,3785,352005
Rxykd,2119-02-12,8455,405840
oWaGI,2100-11-05,8499,560934
RsycJ,2056-10-12,6369,554103
RLIcT,2037-11-08,3085,83295
xzYdQ,2056-03-23,8663,684377
vDyzg,2041-08-17,8023,714047
UlCVn,2048-06-09,7832,485584
FzEpU,2023-06-29,8144,236176
yBIot,2090-11-16,3544,202008
iyptw,2057-08-24,4714,146134
xutyH,2123-08-17,4594,137820
yJMiJ,2091-05-09,5565,400680
NDifr,2121-01-12,9519,266532
RLjJn,2117-10-29,4252,293388
ufPuW,2105-11-30,3499,20994
SLgwX,2098-06-21,2181,163575
NAEvs,2108-10-20,6595,382510
eABiL,2086-12-31,7000,210000
fQuLm,2040-04-08,8412,622488
ldnYd,2068-04-11,6364,101824
ltiCp,2103-08-04,7466,149320
HnpRj,2089-12-31,9669,415767
OTaJQ,2028-07-05,4828,439348
ISWmm,2075-08-09,8919,401355
DahmV,2063-08-21,3478,34780
nNdzJ,2115-11-24,3897,245511
blkyR,2073-06-12,4872,190008
WOYco,2097-05-14,6052,580992
pzkIS,2118-07-08,2488,184112
qeYBQ,2036-05-08,5243,298851
voZEK,2046-08-25,6990,167760
rpnBO,2057-09-02,9722,797204
ZVuTI,2080-10-17,8915,240705
BtlKJ,2037-08-15,8961,483894
RbQBt,2044-10-07,7788,623040
mZDVM,2055-05-03,9849,896259
SaNNh,2025-02-08,7640,275040
Ksnvj,2068-09-14,6037,211295
NlpJP,2100-03-02,5810,180110
qDBKc,2049-12-06,9645,810180
ELRhJ,2042-06-22,4830,193200
mZpJm,2083-06-23,4719,103818
Myijg,2058-05-01,9107,764988
HESXi,2097-02-04,2090,66880
zmKuF,2075-01-09,4996,79936
Zhwqx,2027-06-09,8755,481525
mrMBd,2113-11-09,8621,715543
gRnNs,2054-09-06,2565,79515
AEaYi,2110-04-27,5056,207296
auACm,2032-10-11,5859,140616
uxZcL,2023-04-21,6815,436160
LLHRI,2118-10-17,3712,148480
Gfuml,2119-03-15,5319,170208
xpWFE,2107-12-17,4274,346194
hzYwn,2120-01-08,3458,304304
asrDF,2097-09-09,4206,147210
WqXEo,2062-04-10,2713,236031
UzyND,2041-09-05,6967,473756
VfSTP,2059-05-15,7866,637146
KICbe,2051-02-24,7106,433466
arcPj,2039-12-28,9611,288330
xuXJD,2054-07-30,9097,836924
LncVn,2074-07-03,8481,76329
DpLms,2070-05-11,7455,89460
ukbYT,2110-08-07,7587,288306
LUaMu,2113-07-03,9411,828168
HlQhV,2109-02-12,7342,80762
xqytA,2040-07-13,9965,896850
yRrjt,2057-04-11,9520,733040
qnaRz,2117-09-30,4468,62552
bLEdL,2063-12-28,3237,126243
nBWsX,2123-07-08,7451,648237
YEDdv,2080-08-03,3239,220252
Huqaw,2087-11-23,6120,306000
VEMDU,2074-09-19,3039,97248
ScRaF,2087-05-19,2364,151296
IkEWb,2046-07-08,3363,299307
yUAkF,2115-04-26,7299,693405
vmMwF,2087-10-09,9462,709650
CxgDi,2090-06-07,7726,378574
EiFLE,2079-12-30,7642,213976
vebAI,2069-02-16,3122,87416
hjmEW,2096-04-02,2418,210366
XwqDz,2069-08-25,8374,569432
oTQNK,2055-11-04,9184,394912
yfCFT,2057-07-24,2537,126850
sqipH,2075-11-16,9780,753060
vKHum,2093-12-05,4802,264110
GJYlu,2100-09-18,5669,447851
XsQNB,2026-12-03,6851,486421
XyNYW,2087-07-01,7695,492480
KfNPE,2028-09-29,8182,695470
zWLjt,2098-09-30,8636,69088
LBZOO,2027-09-09,7427,683284
jBUyx,2099-07-30,3068,85904
BkcIO,2023-11-04,7508,630672
npohD,2069-07-05,6928,401824
oHlSy,2101-12-06,9194,468894
ORjNJ,2030-08-27,2987,29870
nMeRc,2053-05-27,6110,109980
KPZsa,2111-11-28,4137,405426
HjFMY,2090-08-02,5164,469924
ZfISm,2049-08-12,3623,340562
xdQSe,2062-08-12,3765,139305
WZjPt,2028-09-22,9158,164844
uJKMn,2095-10-21,2073,58044
ycZWf,2045-09-22,3912,203424
jzDgS,2036-05-24,4513,261754
ThCjH,2057-11-29,8423,825454
LHQkS,2099-04-14,3293,161357
sEorK,2081-12-28,2902,235062
mlKgn,2108-03-01,4451,231452
wywHO,2121-10-03,4729,468171
YBGmN,2043-07-05,6130,508790
jBTfn,2050-11-04,6760,669240
NxHAX,2088-01-14,2296,156128
BtXrB,2065-02-28,6260,137720
SIGvq,2096-05-17,8204,344568
YUuxM,2052-11-03,8735,227110
lIxwY,2121-05-03,2792,201024
WRTEU,2051-03-27,3795,45540
aYZse,2105-11-14,9676,725700
uGymu,2029-07-02,5723,452117
bdVkY,2041-07-29,2440,195200
xxxdQ,2107-09-16,5505,313785
TEoKF,2083-07-30,9402,197442
TqvHY,2112-04-07,5866,287434
YrCmK,2083-05-28,6066,321498
AyODv,2117-02-10,6583,605636
SLGvg,2026-02-11,3185,127400
xYRIJ,2026-08-26,7805,148295
mQdRc,2114-02-11,4977,447930
PTuRg,2103-09-21,9057,824187
sBYvZ,2062-07-28,6365,356440
obwvs,2088-04-30,4432,132960
FvafL,2099-08-02,6169,129549
Lophj,2023-10-06,2095,50280
kIGjc,2061-05-06,8793,721026
hzhfC,2085-05-02,9340,158780
VcTBw,2027-02-09,5395,205010
SJmMg,2058-02-28,4955,386490
eFaAS,2068-11-06,8286,439158
GAZpr,2054-04-18,7659,681651
RzlSK,2123-03-15,6720,624960
WxaxZ,2107-10-12,6287,402368
VwQUS,2099-03-04,2675,85600
wGTkG,2082-11-04,2280,57000
xhwRj,2082-05-10,4408,220400
SJElI,2109-11-10,6116,513744
KUzqX,2037-12-23,7332,329940
aPylH,2082-10-27,2330,27960
meNtD,2084-06-18,4559,437664
pIQTk,2103-07-27,5879,293950
ExDQm,2047-04-10,9566,746148
bXRMv,2084-12-17,5768,323008
yBnce,2117-05-21,7433,230423
scuvi,2099-01-26,8784,447984
pgqEq,2080-05-17,4862,121550
ytYLT,2057-01-12,6853,363209
LDiYP,2085-08-16,6741,485352
WKkXA,2080-07-02,2780,258540
ABviR,2121-02-28,7465,246345
hJegb,2063-10-04,9820,736500
HKTiq,2068-01-22,4627,402549
OHnow,2103-03-08,4113,361944
FlrAk,2100-09-30,6283,395829
RFgpa,2051-12-16,8313,174573
saQBN,2063-12-30,7257,304794
Jkjcg,2110-10-27,9609,720675
nPQjP,2060-06-07,9007,558434
NdXau,2071-09-05,7951,159020
eNHsM,2087-05-24,5080,76200
ntjoe,2096-01-25,3417,61506
uJhPn,2065-01-16,4022,261430
AXiBL,2112-03-13,3867,135345
CqZhn,2101-08-17,5005,185185
CYcPN,2110-11-14,9502,646136
DpXrY,2107-11-05,9241,693075
JZmGM,2095-08-12,4622,221856
NAqcA,2114-04-30,9052,307768
lTPEo,2052-03-31,6389,479175
sTXYe,2094-07-20,9467,340812
gsXOr,2047-09-27,6893,585905
YRwUE,2122-02-27,4382,61348
RHAuO,2079-07-28,4510,315700
INYMj,2084-07-07,6852,452232
qNgVE,2066-08-02,8389,419450
bPUCM,2048-07-28,6675,140175
NyHOc,2082-09-15,7890,323490
pwnlB,2050-12-29,5896,147400
jcBdh,2110-03-17,8687,269297
byOjC,2055-06-04,4936,212248
AaqJK,2105-06-09,6489,454230
tzcPa,2063-12-19,2826,169560
Hkqpu,2049-09-01,8895,186795
Iizvd,2061-10-19,5180,129500
RDqil,2057-08-01,3667,29336
uHVWC,2101-04-30,9222,793092
RJhmE,2120-04-03,2656,84992
XvqqP,2098-02-06,7988,758860
xWhJf,2122-11-25,5491,318478
yGLBj,2057-09-22,5566,411884
dNYXo,2067-01-28,9125,702625
synBh,2045-04-27,4457,316447
hgXTv,2109-06-09,8579,677741
QscgK,2065-11-09,6328,234136
uDZNS,2107-08-05,6807,68070
gYdPd,2110-02-13,9922,506022
swMcN,2111-04-12,5548,216372
huOCi,2079-02-01,9388,779204
XKpkB,2064-11-14,6646,192734
IQIoQ,2089-01-06,9094,209162
Pqibt,2026-11-28,2047,120773
QLYru,2106-02-25,6627,66270
prNjp,2093-10-18,3327,286122
ywDgw,2035-10-22,8586,369198
EOuGi,2118-01-07,3492,247932
qGCvQ,2028-01-31,2788,117096
IwMFG,2046-09-14,5203,489082
RNCWl,2085-12-28,9015,811350
iufYB,2072-10-25,6891,337659
anlBU,2064-06-25,9545,448615
SPPBt,2044-05-05,4141,356126
uDaMI,2060-04-20,4850,58200
abUtW,2041-09-04,8427,235956
bceYY,2115-04-03,3257,244275
yIpfP,2103-03-16,8646,838662
iapZh,2062-06-11,2076,184764
xqxiX,2034-01-26,7977,749838
GpVwe,2098-11-01,6890,475410
TfCjo,2122-09-11,7304,445544
uSIuL,2028-02-08,7719,424545
DKhMG,2067-12-04,4699,155067
UMzIr,2053-09-11,6352,222320
JEcPe,2108-10-12,9074,744068
dHOWb,2097-10-01,9448,670808
MTtET,2058-03-26,3685,29480
cDvSm,2076-12-03,6518,143396
YqlzQ,2119-04-22,9709,776720
TIIHZ,2083-07-01,3925,78500
tQEig,2032-11-06,5799,446523
zEpHg,2110-08-29,3329,189753
EJFNk,2115-02-18,9045,615060
AvbxV,2035-05-25,2002,46046
HpTWl,2083-07-21,9369,524664
QCjmN,2105-03-04,6187,371220
tzeZO,2040-10-26,9864,907488
Kwcjp,2096-06-09,2339,161391
pcROx,2069-12-19,6600,442200
gAMtd,2033-12-11,8238,280092
VjKsx,2076-06-25,2743,57603
svunt,2119-08-22,8520,656040
YuwRT,2023-07-11,2420,14520
hPeiL,2036-12-15,3689,73780
uadTG,2091-10-17,6840,287280
CcTQy,2120-10-25,4575,306525
MfVCP,2037-05-14,7745,472445
gfSXb,2055-10-10,9171,339327
GPemI,2033-12-08,2261,126616
LohWj,2073-09-01,9047,615196
AlHDZ,2104-04-18,6376,529208
rykeP,2096-06-15,5772,352092
hAfge,2078-01-23,9931,317792
HMraQ,2119-04-25,4865,398930
eRGZG,2069-05-08,4070,223850
BzeNi,2040-02-13,6341,164866
dnagi,2089-04-17,5782,503034
JIrDE,2060-04-08,4825,318450
hYddv,2121-04-08,3196,63920
NvIxY,2103-07-11,4668,312756
geUiu,2100-11-20,9836,904912
vFTOt,2060-10-29,3440,41280
rLEAw,2066-02-27,8809,184989
jTOEa,2025-12-31,9192,303336
UufKk,2078-06-09,6786,658242
NaMdF,2037-11-21,3346,30114
vGgMR,2115-02-28,8427,370788
pqzjt,2116-08-05,9736,116832
qoWVi,2028-02-25,7410,148200
EzcZR,2110-09-10,9625,356125
XdLFb,2034-10-04,7423,675493
WqIEX,2055-07-26,3151,163852
KsXVw,2053-11-25,4829,347688
pQOhV,2121-07-17,8764,779996
sQwdy,2051-08-14,3762,154242
jaMrl,2078-08-23,5756,471992
GRjmN,2075-11-03,4913,363562
emfQE,2024-06-04,8153,40765
wRGlS,2101-03-12,9159,696084
YxXHJ,2044-12-05,7709,346905
JHBjS,2050-12-06,2256,115056
vyoFP,2034-04-15,9861,601521
cIism,2093-10-01,6021,427491
OSbey,2094-07-16,4674,42066
RLQox,2112-07-26,2870,132020
DLXXM,2117-09-06,8431,775652
oFMyv,2044-05-07,5172,263772
FMBqm,2055-08-14,6846,34230
RNPtE,2057-09-15,6588,329400
zpakt,2073-05-03,7141,521293
NLIXr,2036-01-10,8687,625464
LWokn,2070-02-19,3415,68300
mEnMN,2036-03-24,5983,155558
jikCb,2028-07-16,6811,211141
hMhBO,2063-08-25,5892,94272
iPoPi,2100-05-17,6913,193564
dqwSi,2106-06-03,9011,459561
fQpRI,2053-03-22,2166,214434
PqbsG,2068-08-24,4440,270840
DTWMq,2029-06-23,7504,615328
gwbWS,2032-03-27,9317,121121
yaSLi,2059-09-04,7117,512424
NSXnP,2044-09-18,9462,170316
btuqq,2082-08-11,3460,145320
rGKjc,2118-09-07,6376,471824
AMajW,2092-06-21,5130,246240
zmeiH,2099-11-06,3380,20280
UodQV,2105-04-20,5047,368431
kFoXg,2048-03-31,2493,22437
aVuXr,2027-08-01,7348,279224
uCgMd,2094-05-20,7123,78353
hRuRL,2083-10-19,3952,256880
tBSGm,2121-12-28,6134,331236
QJNYu,2076-10-26,3147,248613
NUyOZ,2101-08-09,5476,492840
qSebG,2100-07-07,2561,25610
HXgiL,2095-07-27,7185,639465
dziKG,2032-08-03,5957,571872
xjIiO,2057-01-24,2052,190836
rpbLk,2047-09-24,7605,190125
DZcGC,2090-05-06,9106,874176
CRFfQ,2039-03-15,7384,487344
OiMKI,2070-04-22,6968,543504
BTAjc,2115-03-16,2433,209238
XXAjT,2038-05-29,9435,301920
IsNDn,2107-08-16,4920,157440
QaUMN,2111-04-21,6723,107568
wurcK,2063-05-31,4132,280976
kpmEp,2065-08-14,7418,407990
iyUdi,2061-02-15,2179,111129
TUqOz,2104-06-15,8978,89780
TQhEH,2113-02-09,6199,402935
vNjvh,2036-10-10,4207,88347
nCpCR,2023-04-13,5747,454013
OisEW,2105-07-21,4792,52712
rzWpv,2093-04-19,8106,453936
raUeR,2080-09-08,6203,508646
Nmidn,2105-09-25,5649,84735
TFkna,2023-09-28,9932,605852
fwNoW,2100-07-01,6721,228514
Pfnjx,2025-03-01,6736,424368
gnIxY,2117-07-23,9196,597740
eQsqH,2031-02-05,6216,192696
ekYdJ,2054-02-20,2737,205275
UqncH,2105-12-24,4052,178288
bHvQY,2087-11-03,2912,145600
ooFMl,2098-11-25,8177,654160
BHMMR,2098-10-31,4841,203322
iNHre,2120-08-13,5461,415036
vneIJ,2088-10-31,5269,231836
LtozY,2089-10-09,6200,620000
rDduE,2044-04-28,2456,78592
yfBSp,2053-02-06,9592,182248
hlorh,2105-05-11,7315,402325
hFHEe,2061-01-28,8800,624800
ueVpT,2096-11-21,8593,85930
kARRM,2060-05-30,2765,165900
HeRgG,2034-01-19,4888,312832
KtVeF,2093-03-19,5495,324205
TYMCc,2042-05-15,9726,398766
rPlyx,2098-04-14,3282,324918
RwoJX,2027-12-16,9042,542520
RnfWE,2047-08-21,4069,297037
dLNJC,2074-11-15,6536,78432
wRVSD,2026-10-07,4393,316296
naVXO,2050-08-20,8338,742082
Vhrir,2115-10-07,9709,155344
xnqgV,2053-09-10,2449,149389
UAlSz,2061-01-13,2699,110659
soSos,2045-10-25,3649,207993
pBadJ,2052-11-06,3544,28352
DiAjh,2025-07-16,7951,294187
MGHhA,2106-07-13,8110,689350
rWKmx,2055-02-07,8288,588448
JuHHk,2081-08-21,7643,664941
gosJF,2033-12-13,4549,222901
wEXNf,2110-04-30,7516,608796
erENa,2085-02-26,9664,550848
KIYze,2111-08-11,6306,44142
ZITXO,2087-02-28,3259,58662
ukwKz,2077-03-06,7018,428098
fROpz,2029-05-29,4644,106812
SOpJC,2031-05-02,9286,900742
dEUJN,2101-07-27,8048,692128
SIymk,2054-01-09,3058,281336
dGlTK,2096-11-03,9209,801183
rKzml,2047-07-03,9934,854324
lbbAI,2078-05-18,6737,215584
DJjpR,2074-04-07,9063,54378
hejzM,2094-01-29,8290,157510
oZZEy,2063-05-25,3188,153024
HytDf,2031-07-30,7871,330582
ImKgR,2068-08-10,9584,824224
bzqhj,2061-10-23,4810,399230
JtNFm,2052-06-28,7676,53732
gIBGn,2073-02-01,9137,465987
BYHfs,2114-12-16,5585,184305
jSYfC,2071-05-20,8321,208025
XfDRz,2078-01-08,7796,771804
wuyow,2103-12-16,9332,429272
GhoWI,2048-05-02,7347,617148
LWALp,2123-01-31,9861,917073
kImZj,2054-05-08,7150,71500
xUZHW,2030-11-28,9918,664506
XHXCu,2066-06-15,8430,303480
LrRYP,2089-09-21,8565,334035
ZTCzx,2089-11-29,7141,449883
GaflA,2048-04-14,3630,297660
xXQVx,2063-09-24,8150,456400
yoPMM,2094-08-21,5462,202094
fnifp,2037-02-18,2854,234028
UBiHD,2095-01-18,7977,757815
pHkIy,2062-03-26,4175,384100
hAamr,2103-07-11,6870,487770
NGGPn,2076-09-28,2542,221154
PieYt,2096-12-02,2937,32307
BBviV,2093-08-12,5569,423244
WGIMR,2047-11-22,3040,15200
Fcoqj,2025-02-26,7743,332949
zxbcV,2093-02-09,4489,336675
aqXjv,2092-11-04,4081,216293
HwABJ,2045-06-30,6901,393357
pwxsm,2025-06-04,7385,51695
AxKjw,2070-11-12,2767,63641
KhQou,2055-02-27,4072,313544
FVLXv,2067-04-01,2535,93795
LzYQM,2038-05-02,8383,771236
eiFNn,2026-05-29,3008,48128
HTneU,2072-12-30,9224,470424
woWTU,2102-12-19,6063,230394
afDKH,2028-01-15,6213,186390
fXnQd,2117-10-21,6017,421190
nDWOq,2054-09-06,2277,173052
mgRkA,2072-12-29,6601,448868
rwALY,2088-06-22,6192,334368
bGjFI,2079-03-04,8471,321898
OjAxV,2106-03-25,3406,20436
pliSK,2041-02-03,8270,702950
dkzSF,2038-05-11,3560,284800
MuwFP,2031-09-20,9515,209330
cfFWu,2101-11-05,9079,817110
xfVbw,2066-04-15,4350,417600
xBRCe,2068-08-13,7420,378420
AiXGp,2120-01-04,2421,183996
COxZZ,2059-03-30,6605,125495
DgDLy,2027-12-05,5317,239265
yqSqM,2082-12-13,8737,78633
KuELV,2113-01-28,6740,599860
LQmGM,2085-01-23,2805,19635
gMrrU,2058-10-05,9660,598920
yYKlJ,2116-06-18,3953,146261
vlExD,2046-03-04,3157,151536
unHPa,2092-09-26,2739,123255
Ijovy,2082-11-04,4561,392246
jPInm,2069-03-24,8251,478558
gkiUJ,2028-01-01,2681,72387
cSwhe,2097-10-04,7300,233600
zKGLk,2067-10-16,6997,356847
HRRep,2070-03-21,8635,172700
cAurE,2106-08-23,2161,131821
YhtWY,2089-12-23,4234,338720
eSItw,2026-09-26,4371,196695
flkSX,2091-08-07,9950,218900
ltOdM,2088-04-17,2515,218805
iwuQa,2051-09-14,8671,164749
KcZRO,2115-12-10,4232,148120
yGEPn,2090-11-21,6019,553748
ZPCiI,2031-03-11,4713,136677
clyey,2027-12-10,5140,339240
ptuHY,2059-09-22,3896,27272
DSLiG,2070-01-03,7181,574480
tkjTV,2122-01-17,6287,257767
jpOue,2082-09-06,4058,101450
gHtBk,2054-10-10,7207,288280
HaQbW,2114-07-30,8521,255630
lPFrF,2117-06-05,5134,154020
zNqnr,2102-02-25,8716,427084
oSLEf,2023-12-25,7396,214484
XOeGK,2088-11-26,5683,534202
MkhmR,2048-09-15,3263,146835
HDFVh,2084-10-30,9980,608780
bZNrv,2032-07-20,4725,420525
qqMRa,2107-06-09,4949,138572
yuPlp,2092-07-14,4919,423034
EgDVY,2080-12-19,8312,465472
oJRnH,2073-12-04,6777,277857
Ulvwf,2027-12-29,9757,790317
Zdkte,2099-09-28,9408,470400
vuCOP,2065-11-30,4876,126776
kLAcH,2032-11-17,5888,418048
XGhbO,2123-05-02,4454,40086
XQaHJ,2107-06-25,7695,238545
xHllz,2118-10-08,9603,902682
XEmIJ,2113-12-14,2416,164288
orpMr,2090-04-20,6684,40104
jyrvB,2060-08-09,8340,366960
DiWdM,2099-11-23,9905,495250
pJbdt,2071-11-14,6457,374506
aQesR,2087-05-01,6316,315800
yaVEF,2045-12-07,8588,798684
NRoJG,2098-12-01,4645,306570
aTfZz,2118-12-12,5564,155792
oWLEE,2110-03-19,9166,247482
yutoT,2072-06-10,8686,312696
dGvdC,2079-10-06,3327,189639
AYYHE,2111-05-15,8720,828400
Pqphe,2062-08-01,8749,113737
VZEKW,2119-05-17,8617,267127
WRVNv,2105-09-28,7283,327735
iHfaD,2104-03-04,9670,841290
alDAd,2113-07-01,8207,221589
flZxQ,2034-06-04,4267,128010
NoAhW,2069-09-28,2716,86912
MRUez,2073-09-08,5409,118998
jqVSB,2047-05-15,8146,268818
aEZLq,2104-01-20,2463,44334
jFHnp,2109-05-02,6760,250120
niuao,2024-12-25,9747,194940
uxoTY,2027-10-18,2259,225900
QfxWo,2097-07-29,9176,174344
AgdDr,2064-03-17,8757,157626
zDqyD,2071-10-01,6143,466868
DQdfx,2106-01-13,6550,314400
GrqPo,2068-12-03,5268,237060
eSTsG,2041-01-09,8043,297591
oqAWv,2049-04-17,4041,189927
TbVIw,2069-03-03,6256,331568
FCIWC,2062-11-28,6067,175943
wAqsT,2111-07-12,4447,26682
UmHsj,2118-10-14,6182,352374
aOMVv,2122-10-06,2150,27950
DgKsH,2084-12-08,5261,105220
XAQvR,2065-01-19,2392,86112
VMttA,2064-08-06,2978,190592
RMmcx,2056-09-26,3463,141983
fGpJo,2042-09-28,2431,63206
gQLfK,2082-08-03,3724,283024
NwOBS,2039-12-24,7156,143120
vpVkm,2064-02-19,9790,832150
BvaxX,2041-07-24,3741,213237
WkQEr,2100-04-10,8281,480298
NEJMD,2067-03-22,8243,461608
iWElQ,2025-12-24,9528,495456
uBeRU,2066-05-22,7485,172155
IGvms,2027-11-01,7140,128520
QtidG,2038-08-23,3575,60775
QAbBt,2048-12-19,8751,735084
GlqCH,2068-07-16,5115,102300
clIpF,2115-02-26,5195,483135
hgYlA,2034-01-27,8660,822700
GXuAF,2077-05-31,8512,348992
aTYKa,2029-10-10,7557,521433
jDKYr,2103-04-25,9614,778734
HpDxV,2061-10-23,7695,407835
yKFQJ,2027-04-30,4380,332880
mYRzy,2062-12-14,3102,260568
YbrVf,2051-11-01,5479,257513
OnxjQ,2061-03-12,8077,428081
TSqRr,2086-08-11,2468,103656
NDtjR,2101-01-05,3000,141000
kPsmd,2076-11-19,6694,287842
GeMWZ,2094-03-13,8580,360360
Dgwbu,2094-06-12,7019,168456
RJOUN,2054-04-24,4372,26232
KOOGk,2027-10-29,8311,315818
etwzA,2071-05-29,7990,431460
gkJwL,2035-02-02,6312,334536
TkCEQ,2085-11-29,6460,342380
mfVba,2065-10-04,5081,508100
iVjoX,2042-05-26,7533,444447
xNjcJ,2072-04-20,4545,418140
GQUGT,2120-05-06,9558,563922
YaHYp,2052-01-29,7509,555666
XPLIp,2123-07-02,8788,184548
KhXqf,2045-05-02,8234,749294
nBQnc,2038-03-26,8906,659044
TbFwW,2085-08-10,8300,265600
kNhde,2057-08-11,5562,500580
dhFID,2120-09-23,7058,501118
EZiaQ,2085-03-24,8244,436932
sLFmF,2104-12-10,6141,429870
toqFu,2040-05-20,9275,83475
PdveO,2088-09-25,8394,470064
BzZTV,2079-06-08,9446,415624
khBfg,2075-04-28,8000,736000
Brbyo,2101-01-08,8428,792232
hxCJQ,2095-02-12,5330,410410
PXenY,2115-01-31,9836,137704
cwtDX,2089-10-27,4826,38608
eUPbR,2070-08-30,7158,615588
WmlnQ,2121-08-27,6116,91740
kOlaN,2053-10-15,5058,232668
yrQct,2054-06-29,6182,519288
WJdpA,2067-08-31,8420,328380
fXWVR,2085-02-12,4550,309400
NMxTB,2089-11-26,9722,330548
pUtri,2034-05-17,4069,44759
wnZIE,2088-02-11,6482,602826
TgYFa,2119-07-04,2543,86462
aNprq,2078-09-22,7693,276948
FLcJk,2068-04-22,2014,48336
DsvRZ,2040-08-23,2952,242064
MUHIO,2058-12-03,6275,232175
PnQku,2081-09-23,3735,70965
auapI,2046-11-13,3228,48420
OgydP,2030-05-20,8836,459472
zFXxM,2051-10-17,5951,261844
zQzLp,2038-01-04,7871,125936
FIAJK,2098-07-17,8013,144234
fhhcY,2026-01-20,2235,154215
zghcv,2055-06-26,4448,133440
KIJls,2112-01-06,3283,173999
wdpvP,2096-02-08,5890,382850
fFXEw,2052-07-31,8817,238059
qYLhG,2120-08-11,5214,291984
VuEHV,2104-10-29,7543,754300
GlgRx,2046-05-10,4983,24915
nvdSW,2100-01-15,5235,486855
kOoCc,2081-05-15,7637,488768
UbVdI,2119-05-03,8428,134848
NssPe,2023-12-23,9862,226826
xFuoR,2111-11-29,4649,460251
DTMgX,2077-09-03,4724,240924
mlJlb,2077-01-06,3670,348650
ymBoG,2077-08-01,8136,268488
IaTIL,2101-11-09,2182,124374
RDRbk,2111-06-19,9450,916650
PEdzJ,2116-03-17,8926,678376
uvYKG,2108-07-04,6367,464791
kaKpY,2024-03-31,2522,65572
SeXAD,2102-11-30,8587,721308
QMmbL,2114-05-02,3838,138168
AGZKo,2095-09-09,8289,406161
TScRb,2050-03-24,9505,902975
KGAMJ,2061-04-11,7910,87010
JViUc,2054-08-24,6075,400950
KAhnw,2100-07-13,9561,736197
xhPHG,2095-07-04,6220,199040
ZSErb,2077-11-18,4957,143753
PuWMA,2049-03-02,9448,821976
IXpTk,2091-04-10,3745,108605
soqBT,2037-03-21,4253,21265
UYTSr,2056-11-15,5138,416178
cfLcc,2092-02-11,5075,126875
LCmQP,2111-02-16,8390,503400
zQebo,2091-04-14,9255,666360
hWvFA,2027-10-29,8627,560755
tqpRp,2073-06-18,6437,341161
hUecU,2045-12-23,7900,782100
wyZhm,2123-11-19,9048,714792
EOVmQ,2065-06-11,6251,306299
wdJWS,2045-12-12,3200,278400
vVlLg,2100-01-25,8724,61068
dvYIP,2088-11-11,4264,341120
EYsXj,2055-05-03,7380,103320
IJRUx,2032-08-09,8682,130230
BQvxj,2081-04-08,4717,221699
MZeaV,2065-10-15,6477,408051
GdwjX,2076-02-19,8579,437529
XzDRI,2112-12-21,2853,242505
SfoCb,2119-03-05,2924,266084
XHZpl,2107-10-06,5212,31272
qhGWw,2025-11-24,4350,313200
EyAMJ,2033-11-15,5063,35441
cOkai,2098-02-06,4048,279312
ErNKN,2099-02-27,3793,257924
LUZXk,2090-12-16,9490,911040
LCbTC,2115-01-05,7684,46104
aFBqj,2107-04-04,5178,315858
LgLtU,2074-04-25,9859,197180
SVJuK,2078-01-05,6252,200064
VgqlC,2097-02-21,4970,382690
lNIwZ,2080-03-18,4717,75472
nrDwj,2108-07-03,3370,283080
mTYLg,2087-03-05,6687,361098
kZqaY,2121-03-25,8261,768273
biUrp,2056-02-07,6850,219200
dySwt,2043-11-07,5750,166750
nXTSo,2089-12-27,9651,627315
NYJYP,2069-02-25,6438,463536
TdqRz,2059-04-24,5784,46272
DLuNM,2113-03-03,6723,490779
iOdxH,2080-10-11,3951,205452
gKrAl,2098-06-01,6665,226610
qjOML,2103-11-01,5281,68653
vzFzF,2088-11-10,5871,129162
IedHV,2091-07-18,8415,159885
eZrvP,2102-12-02,7140,649740
iflfM,2065-06-06,2285,164520
ylIMC,2031-08-14,7040,401280
VMeqN,2084-04-23,4568,401984
AwOZr,2061-05-15,6666,279972
SiIRG,2059-01-18,5386,441652
KMQJh,2043-12-27,3189,191340
ZkYJi,2024-02-21,4967,442063
QivYi,2093-05-29,8595,653220
jdRdI,2063-04-15,9561,219903
dlRPu,2045-03-12,4509,383265
AEzua,2101-06-03,7563,158823
udeoO,2072-07-17,3447,224055
tIbkH,2063-07-09,8944,894400
jnckU,2100-03-21,6241,37446
UqKHU,2113-11-15,4079,53027
fvvzF,2081-07-16,2074,58072
ubBvJ,2059-03-05,5743,298636
jcBKP,2076-01-25,8919,838386
MZufH,2079-09-07,5815,29075
leBWA,2105-05-26,7186,79046
FZkIh,2063-10-02,2409,67452
QcxGX,2109-08-13,3517,66823
OYDFS,2121-09-28,2146,53650
CWpDO,2107-12-25,3935,212490
yMpVe,2084-03-01,8925,535500
NHPBK,2060-01-06,5008,235376
BTfXS,2037-05-30,2408,202272
GYwgd,2102-04-18,7428,460536
SJHSM,2121-09-20,7213,699661
eaOwZ,2078-06-06,4849,130923
GegCn,2030-04-19,5556,483372
CVdHm,2060-12-14,5462,180246
piDSU,2099-12-18,7420,586180
uHFdq,2084-09-25,4138,260694
VBvsZ,2048-07-02,8479,305244
OaonV,2069-09-18,2836,53884
WxCuC,2081-05-19,6256,525504
