StoreCode,Date,TotalSales,TotalAmount
mZpJm,2121-02-22,4335,138720
Myijg,2078-01-27,5490,49410
HESXi,2047-04-20,5632,123904
zmKuF,2092-06-25,3709,170614
Zhwqx,2068-07-18,3641,18205
mrMBd,2052-08-02,5179,486826
gRnNs,2096-02-28,4149,136917
AEaYi,2031-01-31,4807,182666
auACm,2076-09-22,6370,484120
uxZcL,2042-02-21,6355,622790
LLHRI,2070-04-07,9435,660450
Gfuml,2057-05-04,7980,646380
xpWFE,2105-02-04,6206,291682
hzYwn,2081-02-09,7330,542420
asrDF,2109-04-08,4452,182532
WqXEo,2085-03-25,3202,284978
UzyND,2114-03-30,3862,301236
VfSTP,2051-12-03,6936,645048
KICbe,2048-06-09,7781,396831
arcPj,2076-06-06,3352,214528
xuXJD,2096-02-09,6078,577410
LncVn,2026-11-25,9198,708246
DpLms,2085-05-13,8152,350536
ukbYT,2071-04-11,4868,82756
LUaMu,2046-05-11,8109,227052
HlQhV,2098-06-26,9337,401491
xqytA,2123-03-20,2401,91238
yRrjt,2103-12-26,4782,320394
qnaRz,2099-10-15,4908,490800
bLEdL,2099-05-27,8615,310140
nBWsX,2108-11-25,8283,265056
YEDdv,2061-05-28,9723,233352
Huqaw,2120-01-26,9343,859556
VEMDU,2038-01-06,3941,224637
ScRaF,2066-12-02,8688,564720
IkEWb,2111-12-27,2615,94140
yUAkF,2084-10-13,3600,57600
vmMwF,2103-12-10,2240,176960
CxgDi,2036-03-23,5829,373056
EiFLE,2075-06-12,2238,156660
vebAI,2032-09-01,3729,193908
hjmEW,2085-10-18,5215,78225
XwqDz,2083-03-22,4863,427944
oTQNK,2084-04-30,6635,165875
yfCFT,2107-03-23,4242,178164
sqipH,2089-09-30,6132,79716
vKHum,2106-10-05,4786,196226
GJYlu,2033-03-17,8956,895600
XsQNB,2034-09-14,7297,481602
XyNYW,2090-04-22,8796,140736
KfNPE,2086-06-17,6372,50976
zWLjt,2099-11-05,2992,86768
LBZOO,2066-05-23,4355,317915
jBUyx,2070-03-31,7754,410962
BkcIO,2109-03-02,2349,213759
npohD,2119-09-10,5162,113564
oHlSy,2030-05-22,9007,360280
ORjNJ,2082-06-14,3024,145152
nMeRc,2113-01-14,5317,31902
KPZsa,2097-08-15,7265,377780
HjFMY,2084-07-23,7212,129816
ZfISm,2099-06-26,6386,268212
xdQSe,2064-04-19,6197,297456
WZjPt,2043-02-21,9385,807110
uJKMn,2039-04-05,6539,287716
ycZWf,2025-11-24,6193,526405
jzDgS,2027-11-02,4559,382956
ThCjH,2123-09-28,7807,484034
LHQkS,2088-05-28,5379,338877
sEorK,2118-07-25,9988,299640
mlKgn,2115-02-22,2865,286500
wywHO,2058-06-11,8720,122080
YBGmN,2073-01-02,6857,637701
jBTfn,2058-11-03,8434,286756
NxHAX,2096-08-30,7331,175944
BtXrB,2045-03-24,5553,72189
SIGvq,2110-12-16,5232,151728
YUuxM,2023-07-13,3836,341404
lIxwY,2119-03-22,9286,65002
WRTEU,2120-10-14,5051,277805
aYZse,2068-02-18,4072,256536
uGymu,2049-11-22,2520,57960
bdVkY,2088-04-19,3050,82350
xxxdQ,2029-04-27,2737,109480
TEoKF,2116-05-11,8495,730570
TqvHY,2105-07-23,7570,651020
YrCmK,2119-01-20,2295,224910
AyODv,2115-08-15,8514,297990
SLGvg,2065-03-19,7291,262476
xYRIJ,2073-12-19,3209,141196
mQdRc,2093-11-27,7432,237824
PTuRg,2057-09-17,9572,402024
sBYvZ,2064-04-15,8996,467792
obwvs,2077-11-02,4961,99220
FvafL,2093-08-25,7541,558034
Lophj,2032-06-05,5151,221493
kIGjc,2109-06-13,4943,380611
hzhfC,2033-10-23,4072,252464
VcTBw,2075-03-24,4890,293400
SJmMg,2078-04-22,7073,629497
eFaAS,2118-04-07,6237,180873
GAZpr,2076-08-29,9368,889960
RzlSK,2096-06-25,9345,467250
WxaxZ,2056-07-08,5320,244720
VwQUS,2112-07-01,7377,509013
wGTkG,2043-07-07,4800,283200
xhwRj,2054-11-12,7634,564916
SJElI,2091-10-31,7552,37760
KUzqX,2043-06-05,2068,132352
aPylH,2118-06-01,5319,95742
meNtD,2050-06-12,7629,190725
pIQTk,2058-02-03,9412,592956
ExDQm,2033-09-06,8326,349692
bXRMv,2048-04-20,8192,540672
yBnce,2045-03-24,6144,362496
scuvi,2107-04-09,5789,156303
pgqEq,2033-07-28,3263,225147
ytYLT,2038-12-23,4459,98098
LDiYP,2057-11-20,3262,319676
WKkXA,2111-02-20,9907,198140
ABviR,2118-01-07,6867,672966
hJegb,2027-11-24,6645,139545
HKTiq,2080-12-18,5210,281340
OHnow,2090-06-28,9521,257067
FlrAk,2026-03-23,5414,330254
RFgpa,2048-05-01,6500,494000
saQBN,2103-07-22,2716,116788
Jkjcg,2121-04-12,3419,201721
nPQjP,2045-07-21,4537,217776
NdXau,2045-01-07,2389,212621
eNHsM,2085-01-01,3538,212280
ntjoe,2042-02-11,8993,890307
uJhPn,2031-09-28,5779,468099
AXiBL,2089-11-15,7521,120336
CqZhn,2047-09-10,4469,268140
CYcPN,2050-06-19,7565,287470
DpXrY,2115-08-18,6130,183900
JZmGM,2072-04-25,3256,296296
NAqcA,2057-10-30,6791,122238
lTPEo,2077-07-18,4880,53680
sTXYe,2034-02-20,4700,244400
gsXOr,2114-04-21,2263,74679
YRwUE,2092-10-26,6519,645381
RHAuO,2048-09-24,7454,723038
INYMj,2077-09-30,6717,429888
qNgVE,2050-01-29,4918,216392
bPUCM,2065-11-10,4253,59542
NyHOc,2062-08-01,5089,101780
pwnlB,2036-10-07,4084,163360
jcBdh,2040-10-29,4429,208163
byOjC,2059-01-04,6665,293260
AaqJK,2065-09-21,8900,489500
tzcPa,2061-04-27,4048,226688
Hkqpu,2116-05-13,4659,51249
Iizvd,2037-02-14,5170,444620
RDqil,2065-03-15,7208,598264
uHVWC,2025-05-27,9788,264276
RJhmE,2044-04-03,6294,207702
XvqqP,2075-01-08,2129,168191
xWhJf,2042-02-20,4672,154176
yGLBj,2032-02-16,2722,125212
dNYXo,2042-06-01,5819,52371
synBh,2121-05-03,3306,228114
hgXTv,2107-10-05,9988,908908
QscgK,2048-03-27,2462,68936
uDZNS,2023-07-29,2829,16974
gYdPd,2111-08-01,5128,82048
swMcN,2104-10-25,5870,293500
huOCi,2097-04-19,3147,276936
XKpkB,2069-09-19,2809,191012
IQIoQ,2063-03-04,4615,253825
Pqibt,2101-03-27,2220,88800
QLYru,2110-09-08,2331,34965
prNjp,2122-12-18,9016,748328
ywDgw,2038-09-19,2828,203616
EOuGi,2105-11-18,6057,417933
qGCvQ,2095-04-17,8355,325845
IwMFG,2114-12-20,6958,166992
RNCWl,2083-05-09,4517,252952
iufYB,2064-07-13,8778,693462
anlBU,2105-08-25,8706,740010
SPPBt,2057-08-17,8988,512316
uDaMI,2113-09-19,5967,47736
abUtW,2115-08-28,9034,569142
bceYY,2074-12-14,2328,109416
yIpfP,2061-12-19,3704,359288
iapZh,2025-01-28,9830,579970
xqxiX,2103-12-13,5814,34884
GpVwe,2043-09-12,6123,189813
TfCjo,2058-02-18,6681,133620
uSIuL,2059-01-07,9703,921785
DKhMG,2072-02-21,4784,430560
UMzIr,2065-09-17,9441,896895
JEcPe,2066-05-16,2487,106941
dHOWb,2032-06-01,4274,132494
MTtET,2113-10-16,3740,44880
cDvSm,2116-02-20,4354,21770
YqlzQ,2049-01-19,9597,930909
TIIHZ,2092-06-26,4518,325296
tQEig,2043-08-12,4993,279608
zEpHg,2024-10-19,3620,311320
EJFNk,2052-03-03,3572,189316
AvbxV,2076-03-06,9972,807732
HpTWl,2095-01-17,7794,506610
QCjmN,2107-01-31,9511,694303
tzeZO,2088-09-26,2292,220032
Kwcjp,2062-03-02,5669,317464
pcROx,2099-10-02,4876,29256
gAMtd,2106-05-01,4440,399600
VjKsx,2056-09-12,4158,83160
svunt,2025-10-06,2736,164160
YuwRT,2075-05-14,9096,764064
hPeiL,2096-02-05,9672,628680
uadTG,2086-09-26,5040,468720
CcTQy,2083-08-23,9390,122070
MfVCP,2040-07-28,7333,65997
gfSXb,2061-10-28,3740,164560
GPemI,2121-04-27,2373,18984
LohWj,2094-02-20,6700,87100
AlHDZ,2108-12-29,9945,586755
rykeP,2042-11-26,8890,622300
hAfge,2043-09-17,4461,392568
HMraQ,2024-07-16,7132,363732
eRGZG,2036-08-28,2148,139620
BzeNi,2061-07-25,8500,85000
dnagi,2073-10-27,5172,274116
JIrDE,2024-06-27,8892,195624
hYddv,2085-01-04,2106,130572
NvIxY,2035-05-20,9277,417465
geUiu,2045-08-26,4000,296000
vFTOt,2024-05-26,5489,71357
rLEAw,2059-10-09,3918,31344
jTOEa,2050-03-11,6246,181134
UufKk,2069-07-01,8410,235480
NaMdF,2083-11-11,8971,394724
vGgMR,2043-03-03,7580,242560
pqzjt,2123-02-28,8054,241620
qoWVi,2121-01-04,8343,625725
EzcZR,2115-02-04,4637,115925
XdLFb,2071-08-19,9602,960200
WqIEX,2086-08-17,4907,245350
KsXVw,2023-03-10,3814,347074
pQOhV,2064-05-26,6648,166200
sQwdy,2109-12-24,5393,43144
jaMrl,2116-07-11,3623,105067
GRjmN,2090-10-03,7333,351984
emfQE,2080-09-27,5665,192610
wRGlS,2056-07-21,3331,26648
YxXHJ,2103-04-04,4977,94563
JHBjS,2090-10-18,8708,487648
vyoFP,2048-06-26,8969,582985
cIism,2072-11-12,9364,46820
OSbey,2097-05-14,4217,371096
RLQox,2039-02-12,9512,180728
DLXXM,2057-10-08,8131,788707
oFMyv,2048-06-24,2142,66402
FMBqm,2090-11-17,5116,25580
RNPtE,2097-04-23,7228,679432
zpakt,2088-05-07,6832,177632
NLIXr,2044-01-05,7501,232531
LWokn,2117-03-17,4589,289107
mEnMN,2109-06-30,8850,867300
jikCb,2037-02-22,9845,738375
hMhBO,2051-04-07,9020,730620
iPoPi,2067-09-20,4119,391305
dqwSi,2031-07-28,7979,39895
fQpRI,2102-04-10,3622,123148
PqbsG,2037-06-21,9385,206470
DTWMq,2090-12-10,3245,100595
gwbWS,2076-06-02,5595,218205
yaSLi,2113-06-05,7802,748992
NSXnP,2033-10-04,8827,856219
btuqq,2030-01-28,4191,264033
rGKjc,2096-05-15,8058,765510
AMajW,2027-10-04,5899,171071
zmeiH,2055-05-08,2172,136836
UodQV,2108-02-16,9779,821436
kFoXg,2040-05-21,3126,300096
aVuXr,2071-05-24,5166,423612
uCgMd,2039-08-14,3469,201202
hRuRL,2047-05-04,8215,451825
tBSGm,2069-11-05,9697,960003
QJNYu,2089-07-09,8112,421824
NUyOZ,2080-06-19,4154,216008
qSebG,2123-01-06,3456,210816
HXgiL,2033-08-29,3804,182592
dziKG,2119-04-08,7523,496518
xjIiO,2081-01-14,6360,190800
rpbLk,2058-09-28,6760,615160
DZcGC,2107-11-21,8398,310726
CRFfQ,2079-03-22,7159,35795
OiMKI,2120-02-08,7707,53949
BTAjc,2120-08-01,4362,252996
XXAjT,2063-11-30,4009,172387
IsNDn,2034-12-03,2531,93647
QaUMN,2079-05-07,7091,56728
wurcK,2050-08-30,8110,673130
kpmEp,2053-10-19,7520,278240
iyUdi,2106-07-04,7129,213870
TUqOz,2121-03-26,9879,306249
TQhEH,2029-11-16,4530,298980
vNjvh,2055-02-08,8122,341124
nCpCR,2072-08-23,4835,24175
OisEW,2079-04-29,4320,224640
rzWpv,2058-02-16,4578,68670
raUeR,2112-12-29,2745,258030
Nmidn,2034-03-31,8928,401760
TFkna,2122-09-20,5199,358731
fwNoW,2070-02-27,8710,583570
Pfnjx,2111-04-28,3721,346053
gnIxY,2088-05-08,2924,125732
eQsqH,2047-05-07,6433,51464
ekYdJ,2115-08-27,4800,158400
UqncH,2031-04-18,9870,177660
bHvQY,2052-11-02,3561,352539
ooFMl,2120-04-18,5857,35142
BHMMR,2036-02-10,3313,278292
iNHre,2109-04-18,5091,224004
vneIJ,2090-08-01,9840,678960
LtozY,2042-01-23,3603,291843
rDduE,2076-10-04,2634,173844
yfBSp,2070-07-20,6294,270642
hlorh,2023-03-14,6334,240692
hFHEe,2065-04-07,6271,62710
ueVpT,2087-09-13,4264,115128
kARRM,2072-11-27,7759,356914
HeRgG,2109-11-14,7766,473726
KtVeF,2036-09-05,6828,259464
TYMCc,2081-06-03,3867,270690
rPlyx,2116-07-02,7941,794100
RwoJX,2060-04-23,6729,336450
RnfWE,2109-10-04,5437,244665
dLNJC,2079-05-22,6139,460425
wRVSD,2035-06-03,6818,245448
naVXO,2107-07-31,8288,787360
Vhrir,2033-04-21,7204,244936
xnqgV,2031-11-28,9084,554124
UAlSz,2073-05-16,3797,243008
soSos,2082-03-21,7267,566826
pBadJ,2064-05-05,8024,80240
DiAjh,2108-01-12,8743,655725
MGHhA,2029-11-22,4309,60326
rWKmx,2080-12-09,3237,64740
JuHHk,2023-01-29,4775,109825
gosJF,2094-02-02,2321,178717
wEXNf,2123-05-15,6476,414464
erENa,2051-04-22,2639,116116
KIYze,2102-08-08,5279,163649
ZITXO,2114-10-04,6772,440180
ukwKz,2074-04-07,4839,304857
fROpz,2080-02-15,4358,156888
SOpJC,2108-03-27,5164,191068
dEUJN,2105-07-21,6426,481950
SIymk,2031-08-14,5381,495052
dGlTK,2105-06-02,3836,314552
rKzml,2079-05-09,8399,134384
lbbAI,2114-04-13,7542,67878
DJjpR,2092-01-23,3873,174285
hejzM,2052-01-10,3511,189594
oZZEy,2092-06-29,7462,716352
HytDf,2117-02-25,7223,606732
ImKgR,2108-05-31,9085,536015
bzqhj,2094-07-31,4698,389934
JtNFm,2078-11-07,5493,302115
gIBGn,2109-10-14,7697,577275
BYHfs,2101-07-14,5606,465298
jSYfC,2053-06-27,6688,642048
XfDRz,2052-11-17,3139,288788
wuyow,2070-12-27,7132,649012
GhoWI,2046-06-23,9456,217488
LWALp,2039-12-02,7587,394524
kImZj,2034-05-20,3791,106148
xUZHW,2049-06-13,2636,150252
XHXCu,2047-05-25,5536,503776
LrRYP,2046-10-07,6285,609645
ZTCzx,2064-08-08,6282,320382
GaflA,2070-01-09,3078,209304
xXQVx,2082-03-22,7635,755865
yoPMM,2097-11-20,5686,545856
fnifp,2035-12-11,9510,789330
UBiHD,2100-03-23,3832,214592
pHkIy,2123-10-07,7132,713200
hAamr,2081-08-19,4446,275652
NGGPn,2076-11-27,6730,53840
PieYt,2081-07-16,7500,127500
BBviV,2078-03-03,4458,245190
WGIMR,2037-10-30,6160,431200
Fcoqj,2104-05-11,3760,71440
zxbcV,2083-04-02,7206,504420
aqXjv,2059-07-07,8752,577632
HwABJ,2023-07-19,3080,18480
pwxsm,2115-08-27,7827,422658
AxKjw,2031-12-08,3781,207955
KhQou,2112-12-20,6367,267414
FVLXv,2082-09-26,7458,410190
LzYQM,2083-07-12,5114,480716
eiFNn,2107-10-25,7559,680310
HTneU,2112-09-03,4628,360984
woWTU,2103-03-30,5776,248368
afDKH,2064-01-03,8989,134835
fXnQd,2040-01-27,6717,248529
nDWOq,2074-07-13,4529,380436
mgRkA,2075-07-11,7321,585680
rwALY,2123-12-13,9854,216788
bGjFI,2079-05-19,4523,90460
OjAxV,2038-02-16,4237,173717
pliSK,2060-03-22,9542,295802
dkzSF,2038-11-06,4401,338877
MuwFP,2087-05-19,6928,152416
cfFWu,2107-03-12,6524,417536
xfVbw,2036-07-13,5811,395148
xBRCe,2079-01-25,3194,255520
AiXGp,2064-02-23,6610,416430
COxZZ,2048-02-16,8535,110955
DgDLy,2035-04-28,5450,218000
yqSqM,2057-12-02,3252,217884
KuELV,2054-08-26,5975,406300
LQmGM,2103-10-28,7616,715904
gMrrU,2052-10-21,5259,262950
yYKlJ,2097-04-03,4402,167276
vlExD,2090-07-29,4895,386705
unHPa,2109-05-23,3848,184704
Ijovy,2105-03-06,4208,84160
jPInm,2076-06-05,4550,268450
gkiUJ,2090-09-01,4645,404115
cSwhe,2051-12-14,7367,397818
zKGLk,2053-09-13,5112,224928
HRRep,2106-06-27,2359,226464
cAurE,2053-09-17,8174,425048
YhtWY,2090-10-27,4377,415815
eSItw,2110-10-01,9717,378963
flkSX,2110-10-03,3691,107039
ltOdM,2072-03-04,6354,44478
iwuQa,2067-04-13,5818,482894
KcZRO,2113-04-18,7341,499188
yGEPn,2041-07-12,8355,100260
ZPCiI,2112-12-17,9005,243135
clyey,2034-04-22,9099,491346
ptuHY,2088-06-05,4605,110520
DSLiG,2047-10-19,7808,530944
tkjTV,2046-06-25,3637,58192
jpOue,2074-07-02,2036,199528
gHtBk,2080-12-21,5582,468888
HaQbW,2121-01-04,4159,20795
lPFrF,2038-03-03,8176,564144
zNqnr,2049-02-08,6546,576048
oSLEf,2035-06-04,7630,68670
XOeGK,2046-12-08,8985,233610
MkhmR,2040-06-01,2322,146286
HDFVh,2102-11-27,6859,274360
bZNrv,2085-12-26,5868,575064
qqMRa,2094-04-17,2074,14518
yuPlp,2096-04-25,4109,283521
EgDVY,2074-02-13,7863,314520
oJRnH,2116-03-05,5079,391083
Ulvwf,2050-08-06,3043,231268
Zdkte,2098-09-26,6313,536605
vuCOP,2107-01-17,3319,106208
kLAcH,2095-02-04,5061,506100
XGhbO,2065-01-26,2314,87932
XQaHJ,2075-05-10,2084,141712
xHllz,2097-12-19,5717,463077
XEmIJ,2038-08-23,8868,470004
orpMr,2115-02-22,8635,43175
jyrvB,2121-11-26,4419,203274
DiWdM,2097-03-06,7556,544032
pJbdt,2057-10-06,6081,541209
aQesR,2026-06-25,7719,162099
yaVEF,2093-09-22,8886,524274
NRoJG,2120-12-09,5629,562900
aTfZz,2067-01-29,2891,69384
oWLEE,2038-07-10,9275,268975
yutoT,2086-01-18,3843,245952
dGvdC,2094-01-01,4478,89560
AYYHE,2067-05-11,7098,603330
Pqphe,2081-05-28,2748,244572
VZEKW,2105-11-23,5392,188720
WRVNv,2107-07-05,3076,129192
iHfaD,2063-04-16,2686,139672
alDAd,2077-04-14,3534,81282
flZxQ,2122-03-02,6454,496958
NoAhW,2116-01-09,9129,319515
MRUez,2035-10-09,2802,159714
jqVSB,2099-07-10,2881,89311
aEZLq,2057-01-11,6537,274554
jFHnp,2122-12-08,2253,139686
niuao,2119-08-27,2530,149270
uxoTY,2105-10-02,7814,562608
QfxWo,2095-02-26,6228,105876
AgdDr,2075-06-26,3280,239440
zDqyD,2089-04-09,9710,572890
DQdfx,2065-11-01,3944,232696
GrqPo,2029-03-22,6098,371978
eSTsG,2058-02-05,8495,509700
oqAWv,2066-01-04,7200,64800
TbVIw,2075-09-30,8734,61138
FCIWC,2026-08-19,4480,152320
wAqsT,2088-07-25,9831,157296
UmHsj,2110-03-23,2478,69384
aOMVv,2065-10-03,8140,56980
DgKsH,2079-11-03,8711,836256
XAQvR,2090-10-07,9207,119691
VMttA,2025-08-08,9814,58884
RMmcx,2108-08-03,3898,311840
fGpJo,2040-07-28,5576,440504
gQLfK,2085-07-22,3787,177989
NwOBS,2096-02-03,5278,432796
vpVkm,2045-02-08,5532,232344
BvaxX,2038-12-11,8802,228852
WkQEr,2052-01-15,4688,468800
NEJMD,2119-01-31,4733,52063
iWElQ,2046-08-15,6740,107840
uBeRU,2094-07-16,5736,258120
IGvms,2103-05-25,7450,737550
QtidG,2103-12-02,6526,97890
QAbBt,2109-01-22,5365,128760
GlqCH,2039-02-14,6561,570807
clIpF,2043-08-20,7450,439550
hgYlA,2058-08-07,7135,570800
GXuAF,2112-07-08,4189,297419
aTYKa,2028-11-15,6928,83136
jDKYr,2024-02-05,9796,822864
HpDxV,2105-04-24,8394,805824
yKFQJ,2026-08-29,7993,95916
mYRzy,2092-10-26,4464,138384
YbrVf,2118-11-15,9012,585780
OnxjQ,2031-02-03,8095,785215
TSqRr,2105-02-04,6085,231230
NDtjR,2048-12-29,5085,488160
kPsmd,2079-02-22,8858,115154
GeMWZ,2041-07-21,9406,818322
Dgwbu,2122-06-22,9419,405017
RJOUN,2030-10-09,7138,513936
KOOGk,2098-02-19,6514,39084
etwzA,2047-10-12,2170,15190
gkJwL,2100-06-13,6587,500612
TkCEQ,2040-03-04,5813,209268
mfVba,2119-10-22,6033,500739
iVjoX,2123-03-30,4177,200496
xNjcJ,2050-02-28,5438,239272
GQUGT,2071-12-29,9517,628122
YaHYp,2047-02-20,9958,916136
XPLIp,2105-11-09,8287,281758
KhXqf,2115-06-29,5832,163296
nBQnc,2069-05-03,4229,207221
TbFwW,2087-09-10,5928,575016
kNhde,2067-01-07,4985,373875
dhFID,2075-06-23,6779,115243
EZiaQ,2072-08-13,4844,174384
sLFmF,2117-04-13,3065,263590
toqFu,2028-05-09,9267,630156
PdveO,2077-12-06,5468,158572
BzZTV,2087-10-20,6052,145248
khBfg,2052-05-05,5256,120888
Brbyo,2035-08-03,9229,258412
hxCJQ,2108-04-26,5044,418652
PXenY,2041-07-08,6901,441664
cwtDX,2041-05-12,2105,157875
eUPbR,2118-10-09,3391,217024
WmlnQ,2090-11-23,2035,83435
kOlaN,2053-06-20,9377,187540
yrQct,2102-07-18,6805,210955
WJdpA,2114-12-17,5170,496320
fXWVR,2028-05-19,5396,447868
NMxTB,2116-01-13,4042,388032
pUtri,2095-04-03,2676,80280
wnZIE,2088-06-11,8116,730440
TgYFa,2040-06-04,6062,545580
aNprq,2043-01-07,7424,267264
FLcJk,2105-10-28,8719,767272
DsvRZ,2049-02-07,4165,349860
MUHIO,2105-11-24,6222,292434
PnQku,2037-08-13,7636,213808
auapI,2030-10-21,7937,269858
OgydP,2104-01-18,9277,92770
zFXxM,2059-03-31,2799,106362
zQzLp,2032-12-13,5676,357588
FIAJK,2082-09-29,5153,278262
fhhcY,2058-03-29,4845,159885
zghcv,2090-12-01,2929,128876
KIJls,2109-10-05,2827,248776
wdpvP,2104-01-10,8674,867400
fFXEw,2069-02-10,8035,755290
qYLhG,2108-01-09,2299,112651
VuEHV,2079-05-09,8025,200625
GlgRx,2048-07-13,7103,191781
nvdSW,2042-03-02,4991,474145
kOoCc,2063-12-24,6920,477480
UbVdI,2082-01-24,2016,131040
NssPe,2070-12-06,3569,146329
xFuoR,2049-02-15,3175,295275
DTMgX,2066-06-21,8968,798152
mlJlb,2068-03-24,6460,542640
ymBoG,2077-11-02,9919,853034
IaTIL,2029-05-24,5749,114980
RDRbk,2079-08-03,5196,332544
PEdzJ,2033-04-23,2680,139360
uvYKG,2108-03-06,4315,73355
kaKpY,2077-11-02,7112,206248
SeXAD,2103-10-21,9552,496704
QMmbL,2055-02-01,6475,440300
AGZKo,2036-09-16,7760,659600
TScRb,2030-09-01,3443,158378
KGAMJ,2065-08-23,6512,65120
JViUc,2104-10-12,3630,352110
KAhnw,2111-06-02,2855,57100
xhPHG,2069-07-13,7173,301266
ZSErb,2026-08-21,2781,80649
PuWMA,2054-08-11,8589,197547
IXpTk,2111-03-04,2057,181016
soqBT,2031-11-02,6231,361398
UYTSr,2050-11-14,5756,299312
cfLcc,2079-11-20,6589,230615
LCmQP,2029-07-20,3454,86350
zQebo,2119-06-02,7918,467162
hWvFA,2069-06-23,6682,273962
tqpRp,2050-12-16,6899,62091
hUecU,2028-05-01,4806,273942
wyZhm,2076-11-20,9703,77624
EOVmQ,2076-05-30,5162,438770
wdJWS,2099-03-17,9081,717399
vVlLg,2077-03-23,4713,452448
dvYIP,2063-06-20,8609,499322
EYsXj,2109-04-01,5076,71064
IJRUx,2054-12-05,8762,227812
BQvxj,2072-10-17,4891,303242
MZeaV,2107-12-07,5095,280225
GdwjX,2037-04-22,9433,311289
XzDRI,2073-10-27,9267,611622
SfoCb,2105-10-21,3183,318300
XHZpl,2026-07-17,2483,39728
qhGWw,2072-05-09,9773,781840
EyAMJ,2024-02-27,3377,67540
cOkai,2051-03-05,7771,505115
ErNKN,2112-03-22,9635,385400
LUZXk,2031-06-05,5016,441408
LCbTC,2041-10-24,7367,736700
aFBqj,2046-09-27,9838,364006
LgLtU,2059-02-10,8437,84370
SVJuK,2076-09-01,4260,349320
VgqlC,2095-12-07,6514,169364
lNIwZ,2072-07-21,4027,120810
nrDwj,2028-07-25,2427,126204
mTYLg,2040-01-11,7780,754660
kZqaY,2117-11-25,5430,282360
biUrp,2037-04-12,7801,702090
dySwt,2102-04-01,5145,344715
nXTSo,2108-01-20,9712,165104
NYJYP,2105-03-22,6069,461244
TdqRz,2095-01-01,7660,605140
DLuNM,2069-01-21,3193,226703
iOdxH,2057-06-15,7999,311961
gKrAl,2056-01-29,5936,368032
qjOML,2077-08-28,5620,179840
vzFzF,2045-07-03,2932,14660
IedHV,2038-02-17,4896,132192
eZrvP,2038-10-07,5104,234784
iflfM,2044-06-01,8630,819850
ylIMC,2094-11-13,3133,169182
VMeqN,2107-08-01,4861,379158
AwOZr,2071-04-11,3644,51016
SiIRG,2083-07-17,3460,155700
KMQJh,2082-10-30,7849,102037
ZkYJi,2068-02-13,2840,190280
QivYi,2041-02-07,8826,794340
jdRdI,2039-06-25,4041,307116
dlRPu,2053-05-03,2197,87880
AEzua,2058-07-07,6579,138159
udeoO,2071-09-20,5058,75870
tIbkH,2062-06-26,2049,168018
jnckU,2109-12-18,6042,78546
UqKHU,2045-03-13,2997,98901
fvvzF,2064-03-15,9393,197253
ubBvJ,2093-10-12,6905,110480
jcBKP,2056-10-13,4704,150528
MZufH,2115-01-03,2886,207792
leBWA,2112-12-29,5915,313495
FZkIh,2063-08-25,2597,124656
QcxGX,2111-01-16,4460,111500
OYDFS,2078-07-26,4123,313348
CWpDO,2092-07-26,3802,334576
yMpVe,2069-11-16,2598,96126
NHPBK,2069-03-06,5234,57574
BTfXS,2060-11-11,2521,73109
GYwgd,2041-09-08,4373,91833
SJHSM,2048-12-14,6672,253536
eaOwZ,2089-07-10,3185,175175
GegCn,2054-11-19,3813,316479
CVdHm,2063-10-21,2685,153045
piDSU,2068-11-12,6005,96080
uHFdq,2120-12-23,4699,136271
VBvsZ,2068-11-12,6438,263958
OaonV,2097-05-27,3017,208173
WxCuC,2038-10-03,8781,588327
lrdmQ,2083-12-20,3779,207845
XDBOn,2068-08-20,7804,78040
zKiCg,2057-08-17,9123,574749
GhWjC,2036-02-10,3254,159446
rLgcW,2043-05-29,3366,171666
Kmhev,2111-04-24,6835,437440
JMnTL,2087-02-17,3662,109860
tygbv,2098-07-31,7084,141680
KSaTN,2115-10-18,3966,126912
kYhLY,2104-06-22,7337,594297
IQpeV,2026-05-29,6026,96416
SSGhM,2062-08-22,7021,674016
qMQqC,2066-07-07,9080,208840
iaKlv,2040-04-24,8242,428584
uTDfX,2041-05-31,7218,375336
EywWq,2034-01-01,7291,218730
YsTui,2061-03-30,7179,380487
KNCJS,2088-08-24,7947,731124
WuKsx,2034-04-25,4281,312513
ANVEy,2068-12-24,8728,523680
UWaYX,2081-10-02,9549,572940
ssYLB,2047-01-04,4982,338776
setOB,2118-03-19,3225,41925
hsrSA,2030-12-21,3561,338295
kqluk,2075-04-02,4603,225547
JYZuR,2102-02-15,6869,288498
STRTS,2048-11-28,4326,268212
qTePA,2111-05-28,4706,338832
mSMBw,2107-10-24,6248,624800
dDwYL,2116-02-10,9328,317152
Xgsru,2090-11-06,4483,372089
ZetEh,2118-11-29,9972,49860
vlvxB,2088-01-26,6032,96512
PGFlN,2106-05-10,8179,327160
hwJkd,2093-03-03,3349,251175
jtVyk,2077-07-25,9288,863784
rbgKb,2103-07-08,8877,692406
DUdIG,2082-03-12,2570,239010
GYZVK,2032-10-27,8158,187634
QliAf,2105-07-11,6710,67100
NlLfn,2041-01-25,7121,526954
tmKjH,2032-02-19,8467,584223
kqimz,2114-04-23,4351,121828
slAfl,2066-07-08,8973,340974
Vahai,2091-05-26,4615,276900
tXPLn,2047-03-19,7579,720005
ePGqv,2099-07-03,4924,310212
zCCRP,2113-02-09,7314,716772
