StoreCode,Date,TotalSales,TotalAmount
rbgKb,2030-06-30,5613,544461
DUdIG,2065-10-22,9655,405510
GYZVK,2034-03-26,2549,193724
QliAf,2084-01-06,6206,285476
NlLfn,2045-04-07,5942,178260
tmKjH,2027-03-23,4139,343537
kqimz,2088-06-12,3661,25627
slAfl,2032-09-30,2577,154620
Vahai,2105-02-17,9307,111684
tXPLn,2035-08-18,4132,367748
ePGqv,2104-11-12,4260,413220
zCCRP,2065-02-05,6031,530728
hMOUE,2085-06-10,6890,172250
ntrCa,2101-08-05,4380,372300
GmWQr,2088-01-03,5657,384676
egwMA,2089-08-10,2109,109668
HaEgD,2048-07-28,2614,49666
xdCJc,2049-08-25,2311,78574
okJyN,2089-04-15,7881,141858
ThPsv,2123-04-20,6478,51824
VWPwm,2034-05-23,7344,594864
UdIGN,2049-04-24,2427,230565
rHBoM,2059-10-07,4504,382840
AjNQi,2082-06-29,5751,327807
nHGfU,2058-09-03,5011,40088
vwXuA,2050-06-04,9963,438372
ZJRDH,2098-07-10,8477,279741
KNnBR,2087-01-17,6520,32600
JubAv,2058-12-29,4149,20745
MJXcE,2030-11-01,3041,39533
lzuFZ,2115-07-14,6330,215220
NbkzT,2097-02-03,5345,310010
dbLLF,2093-04-08,5244,204516
CGXWX,2115-12-08,6344,342576
Lnbox,2094-05-13,4157,303461
OOCWw,2070-11-05,6605,33025
oJjpd,2103-08-31,7710,531990
gEHsH,2097-07-09,4414,326636
wzYak,2079-05-15,8118,113652
zgXpN,2038-09-29,7018,673728
oyfDZ,2037-03-14,4764,147684
OKaQl,2055-09-01,6921,138420
rNDTc,2035-08-09,9284,46420
vZRdZ,2060-07-03,2573,192975
PEvtn,2067-11-05,7831,148789
sYwQV,2029-03-05,6195,92925
KBwCt,2047-12-25,7495,157395
mPuGW,2086-02-04,7619,647615
yTBDy,2081-01-20,5720,177320
CueVE,2033-09-26,3773,211288
qkxue,2078-05-04,9013,351507
LYhDl,2120-09-04,4062,186852
gndlW,2106-09-30,6267,275748
Lmlko,2030-02-06,3115,115255
JWBfD,2080-07-15,4614,304524
bIJKs,2054-06-10,3870,239940
wqsBh,2052-02-08,6855,610095
UcLrz,2058-04-28,5194,83104
QOSbc,2063-07-05,5312,398400
sMqHg,2031-10-15,6388,76656
ehiBf,2081-10-30,7456,611392
ddZJd,2114-03-27,9038,533242
CrzOh,2061-12-16,3200,316800
RDaEM,2081-06-13,2534,167244
djmvH,2055-05-24,6189,414663
ndGUZ,2043-10-22,9645,385800
vOfCn,2106-02-12,6776,115192
BTaZB,2079-04-18,9644,347184
Bxwxe,2030-08-24,8517,127755
aaCPZ,2116-02-19,5660,458460
BlIdp,2122-11-16,2531,35434
VBYtQ,2074-08-18,6391,108647
ZpOOw,2048-07-18,8099,251069
fRyHQ,2073-11-13,4490,228990
ttEre,2072-10-16,4712,197904
XfzNT,2076-05-10,9822,98220
KFoSd,2100-02-11,9893,464971
WTDQv,2083-02-23,4559,63826
MkNMD,2045-10-29,7028,323288
KBamU,2039-08-10,5712,228480
xViNc,2117-01-19,3926,223782
gKIyA,2106-11-15,9199,73592
OdkJD,2039-12-11,9563,851107
zxAJF,2078-07-08,5055,121320
Igdvq,2088-04-04,6162,603876
wiIhA,2025-09-06,4066,77254
FnFgI,2121-07-04,9988,729124
wJMYW,2076-06-07,9513,865683
mjplW,2063-07-24,2753,189957
eDTeH,2072-06-03,9858,414036
TIOBi,2115-07-29,6013,216468
xwKsc,2044-02-24,6647,66470
stMiO,2103-10-12,6203,446616
HawXD,2069-11-14,2229,71328
rfDaa,2122-08-03,6330,373470
OXAud,2109-03-24,4863,111849
lglks,2058-06-11,7134,406638
nTacC,2120-02-21,6343,202976
SeDoA,2100-10-11,8621,60347
TGccw,2121-08-11,2926,242858
XBWmR,2071-03-12,9507,532392
gykMD,2085-08-06,6919,345950
wEQqZ,2100-09-12,5982,125622
NyJnU,2069-11-27,6609,337059
DXhHc,2025-09-20,3521,17605
qDvAh,2065-03-09,4093,61395
nUTHk,2061-03-21,5160,273480
acGxm,2067-04-08,8946,339948
shnja,2024-10-03,8933,884367
KFUGw,2078-01-30,8710,391950
UDpYo,2038-05-06,7727,46362
LplpW,2051-12-10,5866,469280
aZUOR,2086-02-19,7284,713832
FWGHn,2092-05-20,9151,530758
LtwFp,2087-12-04,9439,566340
bRHtm,2114-10-28,8066,40330
MkghG,2075-06-25,9440,415360
Ikadb,2044-11-08,6102,573588
HZIVT,2102-12-12,9020,559240
WDVmp,2054-07-19,6985,83820
ozDIX,2088-09-10,7547,105658
qIDXq,2074-01-17,4904,451168
CTQfN,2059-04-06,6359,286155
QgAhx,2076-05-10,5468,328080
slAcJ,2072-06-02,4425,331875
vmrLU,2040-12-27,5314,255072
yTHEh,2043-06-23,7273,727300
lGoVa,2037-12-09,8364,518568
IRJuG,2087-06-09,7531,135558
psBFq,2078-10-29,7189,244426
VbuxQ,2071-06-19,6098,42686
uKndT,2102-10-24,4925,78800
fxCIy,2069-03-26,4561,45610
zGyGG,2123-06-24,3748,311084
uAkbh,2029-01-09,2622,225492
EwABN,2100-01-21,8396,293860
bxvtl,2061-10-13,9453,538821
mqxxj,2025-01-02,2038,44836
tsOJz,2059-09-06,9214,193494
GzhSX,2047-07-13,9413,84717
kvryu,2054-06-29,8797,492632
ZwgUp,2073-04-26,4086,306450
NUeWz,2069-12-18,6605,587845
vKyIK,2066-05-11,4532,389752
AmWQO,2120-03-13,8044,555036
fQyRo,2028-05-26,6236,342980
hjPHN,2039-01-06,5736,361368
POqse,2028-10-20,5045,312790
EVDgI,2047-03-21,4559,433105
IPcfn,2040-10-22,4932,212076
MeMGs,2029-11-01,9560,143400
jAhpX,2050-05-19,5304,472056
uGDff,2114-01-19,9242,194082
gOkdO,2041-05-16,6474,45318
jWIre,2091-04-28,4322,194490
fHpMI,2079-06-19,2879,20153
lVMVN,2113-12-21,3488,296480
GSRWU,2071-01-23,6878,110048
idOvW,2059-12-10,3851,234911
VWqbE,2091-10-07,6273,175644
vLmKV,2112-02-09,4209,260958
aWOOV,2034-04-15,3113,74712
kRrkx,2059-07-20,9638,481900
QkEUL,2033-08-31,2985,155220
uFpQH,2037-10-12,3992,163672
rkxtL,2054-09-11,9616,634656
talwS,2100-04-28,5875,158625
UaAMB,2039-08-04,2051,30765
UAeYW,2044-05-31,7739,750683
eyUEn,2108-07-01,6341,234617
PjnUz,2069-02-27,3105,111780
ODyWO,2024-03-16,6237,604989
VHTBY,2111-03-16,4854,334926
qfuvj,2063-03-19,9877,572866
GWKlk,2076-06-16,3765,323790
uDRja,2035-05-18,3679,331110
xncbm,2044-04-08,6873,41238
QqxEp,2033-05-12,9128,346864
QrNwO,2047-02-07,2302,64456
Sahxf,2042-11-18,9548,114576
oRlni,2080-06-19,8140,358160
pWhCP,2027-02-08,3308,175324
nYIib,2050-09-23,6974,306856
lDLzU,2122-05-21,5499,104481
HSBSH,2102-09-13,9387,600768
Amagt,2051-07-02,2429,21861
eZQuo,2072-07-24,8082,501084
oUUDg,2120-11-12,8949,832257
CbeQK,2111-02-26,7424,541952
ZBfsh,2063-05-30,6507,58563
FvhES,2063-01-06,8617,766913
ldomP,2048-01-30,5618,67416
QnFtv,2072-10-21,7199,705502
eQHIq,2112-03-04,2369,172937
rhihY,2078-05-21,6477,582930
ScgLy,2114-10-06,4928,221760
TxJsD,2092-06-02,2935,246540
XgfTL,2048-02-26,4870,131490
esjbO,2058-07-07,4030,177320
puVXA,2064-04-06,6388,364116
rEUwW,2078-05-06,6865,68650
hAomW,2052-07-13,3513,151059
HtCeM,2109-05-03,5532,27660
AhDNA,2056-04-14,7380,125460
KErsa,2109-03-01,8625,103500
bfbuU,2061-04-15,5890,589000
crBFQ,2044-02-28,5635,90160
mFdLN,2095-06-30,5501,220040
CVBrm,2063-09-25,2616,96792
qDQip,2066-02-21,7283,189358
KUxkt,2053-08-27,8144,211744
qQbgw,2082-09-12,4716,363132
FBeJv,2067-04-28,4497,179880
kJFpB,2093-02-25,8689,147713
glKdt,2080-06-10,4938,493800
Tocnf,2119-10-01,3543,120462
JcCWb,2117-05-11,9005,225125
pXHPq,2060-11-29,4472,281736
iRpPc,2109-06-09,4530,226500
CjhMA,2105-09-23,7696,731120
mwCWY,2076-06-19,5783,266018
BfPZz,2070-02-26,2465,44370
XAFCB,2060-12-20,8436,447108
hQLuY,2092-05-13,5448,403152
bKFVJ,2081-01-27,6398,339094
cCncM,2120-03-11,9725,953050
NmlOX,2090-06-07,6845,499685
Gmust,2048-04-22,4571,182840
Rxykd,2086-04-10,8487,449811
oWaGI,2114-04-30,6415,641500
RsycJ,2043-10-17,2260,198880
RLIcT,2037-11-16,9709,747593
xzYdQ,2079-08-04,8453,498727
vDyzg,2026-09-23,2717,211926
UlCVn,2099-12-12,3018,45270
FzEpU,2091-04-02,5304,397800
yBIot,2086-02-13,6049,477871
iyptw,2061-07-23,5602,117642
xutyH,2023-08-23,4498,328354
yJMiJ,2111-08-18,7382,376482
NDifr,2083-09-10,9060,335220
RLjJn,2085-12-10,5131,51310
ufPuW,2039-09-14,3367,57239
SLgwX,2115-10-24,7521,112815
NAEvs,2091-03-09,2365,66220
eABiL,2077-02-22,5195,166240
fQuLm,2037-01-27,6356,76272
ldnYd,2080-03-20,3948,19740
ltiCp,2069-09-01,6343,602585
HnpRj,2113-08-16,3140,232360
OTaJQ,2081-11-12,3300,72600
ISWmm,2118-06-22,8550,709650
DahmV,2104-02-05,3747,176109
nNdzJ,2103-10-30,5250,89250
blkyR,2094-04-16,2938,111644
WOYco,2023-11-15,7583,462563
pzkIS,2061-07-15,5840,169360
qeYBQ,2122-08-21,9626,298406
voZEK,2099-02-22,4017,401700
rpnBO,2026-09-10,5873,534443
ZVuTI,2103-04-19,5266,115852
BtlKJ,2035-10-08,5247,157410
RbQBt,2072-07-06,8648,337272
mZDVM,2097-11-08,6147,417996
SaNNh,2085-04-12,4750,104500
Ksnvj,2042-05-23,6376,452696
NlpJP,2110-11-19,6481,311088
qDBKc,2051-12-27,6663,419769
ELRhJ,2067-11-21,5945,196185
mZpJm,2086-03-09,3076,135344
Myijg,2117-04-02,3942,256230
HESXi,2083-09-05,9720,165240
zmKuF,2084-01-09,2283,45660
Zhwqx,2112-07-29,5994,59940
mrMBd,2072-11-03,9500,351500
gRnNs,2057-04-09,2425,84875
AEaYi,2080-06-03,8287,546942
auACm,2079-07-29,5162,454256
uxZcL,2088-06-01,6372,554364
LLHRI,2071-01-16,8085,574035
Gfuml,2120-09-20,2809,98315
xpWFE,2115-02-21,3620,304080
hzYwn,2034-08-14,4641,389844
asrDF,2028-11-29,5927,53343
WqXEo,2115-02-10,6270,137940
UzyND,2101-10-22,6512,117216
VfSTP,2121-05-21,6449,464328
KICbe,2042-10-02,4444,319968
arcPj,2059-08-16,2142,64260
xuXJD,2064-10-28,7034,358734
LncVn,2117-03-26,6020,373240
DpLms,2047-08-09,2513,42721
ukbYT,2106-05-11,9684,648828
LUaMu,2106-11-04,8820,299880
HlQhV,2085-06-19,4354,313488
xqytA,2058-04-07,2112,82368
yRrjt,2026-11-02,7585,682650
qnaRz,2061-06-19,8764,420672
bLEdL,2059-11-14,9573,679683
nBWsX,2076-04-29,2067,66144
YEDdv,2057-05-10,6396,422136
Huqaw,2104-12-26,6371,535164
VEMDU,2061-03-29,2988,185256
ScRaF,2092-08-27,5315,324215
IkEWb,2031-02-20,9285,46425
yUAkF,2120-09-28,9222,322770
vmMwF,2073-08-18,7471,433318
CxgDi,2039-09-03,6926,124668
EiFLE,2042-07-10,8705,365610
vebAI,2113-02-13,4315,375405
hjmEW,2114-01-06,9644,48220
XwqDz,2046-09-09,5435,195660
oTQNK,2092-01-26,6812,544960
yfCFT,2062-10-19,7767,326214
sqipH,2106-10-07,9279,733041
vKHum,2071-07-29,2339,201154
GJYlu,2099-06-11,3974,286128
XsQNB,2106-03-02,4165,174930
XyNYW,2058-03-29,2700,240300
KfNPE,2035-03-20,7264,646496
zWLjt,2074-05-23,2962,225112
LBZOO,2075-05-26,9320,279600
jBUyx,2036-12-30,8533,494914
BkcIO,2067-01-07,4312,86240
npohD,2031-11-21,5968,143232
oHlSy,2032-01-19,7368,257880
ORjNJ,2102-10-02,2929,120089
nMeRc,2064-05-28,5170,511830
KPZsa,2063-05-23,3368,144824
HjFMY,2112-08-14,2146,100862
ZfISm,2059-01-27,9574,823364
xdQSe,2071-04-13,3624,260928
WZjPt,2054-12-07,2072,74592
uJKMn,2087-03-15,4586,316434
ycZWf,2096-10-02,4588,238576
jzDgS,2075-12-29,8191,769954
ThCjH,2031-12-08,8609,516540
LHQkS,2121-03-27,6247,237386
sEorK,2032-05-11,8862,443100
mlKgn,2071-08-20,3107,146029
wywHO,2119-09-30,5686,176266
YBGmN,2060-04-25,2650,71550
jBTfn,2097-06-20,6823,204690
NxHAX,2084-03-15,5172,41376
BtXrB,2076-03-18,7476,284088
SIGvq,2082-04-15,3460,89960
YUuxM,2035-02-14,2276,63728
lIxwY,2042-01-05,6159,572787
WRTEU,2044-07-01,9427,697598
aYZse,2083-08-05,9085,236210
uGymu,2119-10-26,4856,281648
bdVkY,2038-04-11,8177,269841
xxxdQ,2044-01-15,7710,462600
TEoKF,2066-04-14,7550,551150
TqvHY,2026-04-17,3243,282141
YrCmK,2113-12-21,9499,151984
AyODv,2057-02-13,8141,236089
SLGvg,2037-06-21,7470,732060
xYRIJ,2064-12-20,5089,137403
mQdRc,2023-12-17,4131,351135
PTuRg,2056-10-21,4143,145005
sBYvZ,2112-03-14,6244,318444
obwvs,2051-02-13,9447,510138
FvafL,2033-01-12,3208,51328
Lophj,2099-05-16,5802,342318
kIGjc,2109-02-01,8009,616693
hzhfC,2036-07-26,3328,149760
VcTBw,2113-02-10,2570,125930
SJmMg,2026-05-06,5158,36106
eFaAS,2048-08-05,5131,502838
GAZpr,2078-03-07,9285,352830
RzlSK,2027-02-11,5184,238464
WxaxZ,2073-01-23,7577,689507
VwQUS,2048-04-10,2628,68328
wGTkG,2029-04-28,2439,121950
xhwRj,2101-04-15,7427,460474
SJElI,2094-05-06,7250,710500
KUzqX,2043-06-10,3840,284160
aPylH,2069-02-27,8887,444350
meNtD,2080-11-30,8789,747065
pIQTk,2029-04-07,5816,221008
ExDQm,2031-03-12,3260,29340
bXRMv,2082-06-12,2974,92194
yBnce,2117-01-08,2022,18198
scuvi,2085-11-13,5272,68536
pgqEq,2027-11-30,3392,230656
ytYLT,2108-05-04,4027,80540
LDiYP,2107-09-24,7636,282532
WKkXA,2033-07-27,8126,308788
ABviR,2101-09-19,4361,409934
hJegb,2121-03-05,7582,310862
HKTiq,2077-01-20,7765,217420
OHnow,2104-11-15,9773,742748
FlrAk,2057-01-21,5080,111760
RFgpa,2099-09-18,6245,37470
saQBN,2050-11-22,5981,245221
Jkjcg,2114-05-27,3193,130913
nPQjP,2082-04-12,9231,784635
NdXau,2111-07-21,8286,563448
eNHsM,2110-09-13,2568,195168
ntjoe,2071-11-27,3434,106454
uJhPn,2024-08-12,9929,764533
AXiBL,2069-03-30,3303,227907
CqZhn,2037-09-01,7927,198175
CYcPN,2027-09-27,4008,184368
DpXrY,2026-03-01,3884,244692
JZmGM,2118-01-19,7605,501930
NAqcA,2040-07-02,3806,152240
lTPEo,2025-01-11,7423,408265
sTXYe,2046-07-05,3564,53460
gsXOr,2110-04-09,5089,264628
YRwUE,2078-06-09,5117,511700
RHAuO,2068-05-05,2185,85215
INYMj,2067-12-16,5742,568458
qNgVE,2040-11-17,6403,352165
bPUCM,2067-02-20,2202,167352
NyHOc,2076-03-01,7607,38035
pwnlB,2030-09-17,2715,103170
jcBdh,2082-10-19,2451,53922
byOjC,2075-04-02,7443,461466
AaqJK,2108-06-30,3389,27112
tzcPa,2061-03-18,9773,390920
Hkqpu,2070-10-21,2899,281203
Iizvd,2049-05-24,7700,338800
RDqil,2050-04-08,6166,573438
uHVWC,2055-01-17,5256,110376
RJhmE,2095-09-03,2977,250068
XvqqP,2105-11-11,7416,192816
xWhJf,2027-03-20,6180,611820
yGLBj,2106-03-23,2899,171041
dNYXo,2028-09-25,3708,322596
synBh,2055-09-21,9685,929760
hgXTv,2053-09-23,4795,81515
QscgK,2096-09-17,2759,267623
uDZNS,2029-01-30,8167,138839
gYdPd,2112-10-12,7322,95186
swMcN,2073-03-24,3342,103602
huOCi,2071-05-13,8465,372460
XKpkB,2120-01-01,3062,91860
IQIoQ,2044-08-19,3098,294310
Pqibt,2040-04-16,2060,74160
QLYru,2121-03-16,9440,302080
prNjp,2051-05-19,2271,45420
ywDgw,2116-07-13,4147,161733
EOuGi,2113-06-12,8126,333166
qGCvQ,2110-02-20,5136,405744
IwMFG,2117-01-22,2762,58002
RNCWl,2089-08-29,2114,52850
iufYB,2030-05-15,9609,326706
anlBU,2117-02-28,4227,135264
SPPBt,2061-02-12,6654,545628
uDaMI,2040-03-16,5436,233748
abUtW,2030-01-17,3356,171156
bceYY,2123-06-30,9720,592920
yIpfP,2114-04-14,6100,390400
iapZh,2042-06-20,3887,357604
xqxiX,2097-06-03,3067,92010
GpVwe,2038-09-23,9078,907800
TfCjo,2054-01-03,8792,175840
uSIuL,2071-11-03,3489,293076
DKhMG,2074-11-14,4400,158400
UMzIr,2093-06-28,9626,924096
JEcPe,2106-11-16,3534,17670
dHOWb,2101-01-09,5918,366916
MTtET,2081-03-22,7573,431661
cDvSm,2073-07-14,5995,449625
YqlzQ,2058-03-26,4218,274170
TIIHZ,2104-09-26,8841,159138
tQEig,2065-10-10,2782,216996
zEpHg,2113-06-19,2523,111012
EJFNk,2088-12-07,7074,473958
AvbxV,2031-09-10,2839,193052
HpTWl,2067-06-23,6429,90006
QCjmN,2081-10-06,8139,333699
tzeZO,2078-09-20,6774,121932
Kwcjp,2044-08-02,7925,95100
pcROx,2097-09-04,4023,305748
gAMtd,2114-02-01,5099,50990
VjKsx,2112-06-22,5760,466560
svunt,2070-11-10,4535,439895
YuwRT,2067-09-06,3326,49890
hPeiL,2095-12-21,4865,413525
uadTG,2028-05-12,7916,728272
CcTQy,2046-09-09,8269,537485
MfVCP,2058-06-12,9361,673992
gfSXb,2113-02-26,2817,205641
GPemI,2076-06-19,8021,433134
LohWj,2113-06-15,7496,487240
AlHDZ,2040-06-25,2533,93721
rykeP,2080-10-18,5472,333792
hAfge,2035-07-03,8582,506338
HMraQ,2111-01-22,5044,30264
eRGZG,2062-05-17,3916,242792
BzeNi,2032-01-03,9364,149824
dnagi,2103-10-19,6488,538504
JIrDE,2049-03-17,3187,229464
hYddv,2036-08-26,9748,614124
NvIxY,2105-11-14,4768,219328
geUiu,2059-11-21,9861,404301
vFTOt,2089-07-07,5533,420508
rLEAw,2039-03-20,5003,165099
jTOEa,2103-06-18,7687,368976
UufKk,2052-07-24,4113,349605
NaMdF,2100-10-02,8357,41785
vGgMR,2051-11-04,7648,397696
pqzjt,2097-07-03,4504,261232
qoWVi,2058-12-14,2580,56760
EzcZR,2052-03-30,9379,506466
XdLFb,2110-07-07,9839,826476
WqIEX,2031-10-19,8380,310060
KsXVw,2028-11-13,2837,42555
pQOhV,2069-05-15,2942,273606
sQwdy,2091-05-18,9560,554480
jaMrl,2023-07-27,2293,194905
GRjmN,2084-03-30,9567,535752
emfQE,2111-10-24,5720,205920
wRGlS,2116-03-14,3030,118170
YxXHJ,2080-04-16,9816,853992
JHBjS,2043-07-25,4973,387894
vyoFP,2058-10-31,6293,295771
cIism,2099-11-30,9936,496800
OSbey,2084-06-05,2623,47214
RLQox,2031-06-22,6628,225352
DLXXM,2023-04-06,3219,167388
oFMyv,2098-09-30,8724,200652
FMBqm,2031-10-19,4954,257608
RNPtE,2108-04-06,9446,727342
zpakt,2037-01-26,2414,171394
NLIXr,2084-03-19,7900,55300
LWokn,2103-05-11,8817,767079
mEnMN,2070-06-17,9896,752096
jikCb,2119-10-09,8252,321828
hMhBO,2080-09-24,3841,145958
iPoPi,2091-08-18,8237,790752
dqwSi,2051-04-01,3021,154071
fQpRI,2078-10-22,8469,321822
PqbsG,2080-01-05,2433,155712
DTWMq,2039-01-17,7375,582625
gwbWS,2112-01-27,8420,202080
yaSLi,2098-06-15,5214,276342
NSXnP,2027-12-07,6846,266994
btuqq,2088-05-10,5923,396841
rGKjc,2097-03-11,8043,112602
AMajW,2055-11-02,9035,623415
zmeiH,2104-02-11,7891,662844
UodQV,2051-07-30,9510,931980
kFoXg,2035-12-29,3388,128744
aVuXr,2064-10-22,8205,672810
uCgMd,2030-02-06,8924,704996
hRuRL,2083-03-09,7504,727888
tBSGm,2076-05-30,8111,170331
QJNYu,2089-05-16,9678,396798
NUyOZ,2069-11-08,6124,220464
qSebG,2122-03-08,7125,541500
HXgiL,2061-01-04,3745,22470
dziKG,2067-07-15,8465,211625
xjIiO,2035-11-24,4436,48796
rpbLk,2116-04-07,3829,340781
DZcGC,2116-12-06,6334,633400
CRFfQ,2071-01-02,4194,171954
OiMKI,2087-07-28,3803,300437
BTAjc,2062-10-16,6239,592705
XXAjT,2113-07-06,7226,578080
IsNDn,2099-12-22,7937,119055
QaUMN,2111-10-29,5430,32580
wurcK,2060-11-22,7607,479241
kpmEp,2028-05-16,5467,180411
iyUdi,2059-04-30,9136,895328
TUqOz,2068-02-04,5681,51129
TQhEH,2117-05-17,5236,225148
vNjvh,2086-08-09,9427,773014
nCpCR,2076-04-09,7832,501248
OisEW,2060-09-08,7856,94272
rzWpv,2117-06-14,5675,232675
raUeR,2111-08-23,2897,136159
Nmidn,2062-01-08,2938,120458
TFkna,2029-03-31,7068,706800
fwNoW,2068-07-03,9283,751923
Pfnjx,2070-10-21,6103,30515
gnIxY,2107-11-23,3087,71001
eQsqH,2098-09-22,6489,389340
ekYdJ,2108-02-24,4530,27180
UqncH,2047-02-27,5792,121632
bHvQY,2041-03-16,7825,446025
ooFMl,2100-06-06,5679,465678
BHMMR,2030-10-24,5931,575307
iNHre,2037-11-02,2755,126730
vneIJ,2103-09-23,9364,580568
LtozY,2055-01-30,9061,407745
rDduE,2069-12-18,5260,278780
yfBSp,2065-09-07,4408,52896
hlorh,2073-08-26,5988,538920
hFHEe,2105-01-08,6706,415772
ueVpT,2057-12-27,4844,363300
kARRM,2092-08-28,3445,24115
HeRgG,2072-04-14,6691,347932
KtVeF,2110-10-08,3379,229772
TYMCc,2100-08-06,9708,485400
rPlyx,2039-06-04,9677,851576
RwoJX,2033-08-08,9117,428499
RnfWE,2084-10-16,9584,536704
dLNJC,2053-03-20,8816,687648
wRVSD,2031-09-21,3288,92064
naVXO,2106-11-17,2179,47938
Vhrir,2060-02-26,3694,243804
xnqgV,2113-05-10,4287,360108
UAlSz,2099-02-27,2998,233844
soSos,2039-11-20,3130,50080
pBadJ,2116-01-05,6521,358655
DiAjh,2050-08-05,6464,174528
MGHhA,2028-01-05,4738,284280
rWKmx,2056-12-22,7240,202720
JuHHk,2054-01-21,3515,291745
gosJF,2092-10-17,3565,338675
wEXNf,2027-02-14,6140,601720
erENa,2029-08-08,3907,183629
KIYze,2052-06-28,7798,358708
ZITXO,2078-10-06,8096,485760
ukwKz,2085-02-12,2616,185736
fROpz,2122-12-24,6260,250400
SOpJC,2083-03-02,6364,305472
dEUJN,2110-02-04,2158,32370
SIymk,2038-11-25,5039,332574
dGlTK,2107-03-17,5532,542136
rKzml,2033-06-22,4352,91392
lbbAI,2052-08-08,5399,518304
DJjpR,2111-12-06,5926,480006
hejzM,2118-02-18,8413,807648
oZZEy,2085-08-07,5624,202464
HytDf,2119-04-20,6493,344129
ImKgR,2053-05-02,4785,301455
bzqhj,2052-03-24,3423,106113
JtNFm,2040-02-21,3012,192768
gIBGn,2072-08-19,2349,213759
BYHfs,2071-03-27,8539,777049
jSYfC,2039-07-28,5489,499499
XfDRz,2091-03-01,4148,356728
wuyow,2061-08-28,9662,686002
GhoWI,2073-09-19,3243,158907
LWALp,2069-04-26,8542,384390
kImZj,2062-11-01,6103,415004
xUZHW,2041-05-15,5166,191142
XHXCu,2070-09-30,2465,128180
LrRYP,2110-04-03,9346,392532
ZTCzx,2085-03-22,7417,274429
GaflA,2036-06-13,7176,93288
xXQVx,2088-04-18,9587,834069
yoPMM,2034-09-27,8605,559325
fnifp,2099-09-03,6053,550823
UBiHD,2044-03-26,9874,572692
pHkIy,2106-12-05,9183,146928
hAamr,2073-04-13,7390,739000
NGGPn,2041-10-16,7193,611405
PieYt,2089-08-24,5109,137943
BBviV,2083-01-20,6706,100590
WGIMR,2083-01-13,8602,206448
Fcoqj,2023-08-06,7311,731100
zxbcV,2073-05-28,7490,704060
aqXjv,2088-12-11,8565,419685
HwABJ,2036-06-13,9163,119119
pwxsm,2074-01-22,5693,540835
AxKjw,2070-02-12,4668,448128
KhQou,2067-01-22,4797,235053
FVLXv,2099-11-16,8427,750003
LzYQM,2027-11-07,4103,49236
eiFNn,2098-12-02,4471,160956
HTneU,2044-02-14,7249,637912
woWTU,2089-03-26,6235,405275
afDKH,2058-07-17,9763,937248
fXnQd,2113-05-26,3283,315168
nDWOq,2120-03-26,8747,559808
mgRkA,2072-05-05,4755,61815
rwALY,2054-11-26,8608,559520
bGjFI,2068-09-28,3629,228627
OjAxV,2050-12-10,5206,109326
pliSK,2091-12-28,2420,111320
dkzSF,2069-05-28,8606,163514
MuwFP,2032-02-05,4513,320423
cfFWu,2034-02-06,5232,491808
xfVbw,2053-10-08,8113,657153
xBRCe,2069-04-14,2702,78358
AiXGp,2029-07-25,5048,136296
COxZZ,2023-04-26,9587,287610
DgDLy,2077-10-01,5568,367488
yqSqM,2042-09-17,3506,333070
KuELV,2035-09-11,7416,363384
LQmGM,2062-07-16,6904,497088
gMrrU,2079-05-11,4533,367173
yYKlJ,2067-02-22,8748,297432
vlExD,2071-07-12,9045,615060
unHPa,2047-06-12,7947,524502
Ijovy,2116-09-30,8791,79119
jPInm,2089-09-02,4822,43398
gkiUJ,2089-05-07,7096,184496
cSwhe,2045-05-30,3006,180360
zKGLk,2031-12-09,6517,338884
HRRep,2036-04-21,2425,220675
cAurE,2065-02-22,3730,197690
YhtWY,2055-03-13,2286,25146
eSItw,2052-07-28,5875,364250
flkSX,2047-08-13,6314,460922
ltOdM,2028-03-16,5635,467705
iwuQa,2112-11-13,8243,659440
KcZRO,2053-02-24,3553,42636
yGEPn,2025-01-28,6120,428400
ZPCiI,2060-06-15,8187,147366
clyey,2053-12-15,2329,132753
ptuHY,2048-02-13,5011,481056
DSLiG,2085-04-30,5990,173710
tkjTV,2036-01-21,9880,69160
jpOue,2065-04-23,3016,33176
gHtBk,2082-05-24,7269,239877
HaQbW,2112-04-13,6781,427203
lPFrF,2086-12-02,8329,566372
zNqnr,2050-01-29,8225,608650
oSLEf,2089-03-21,9220,599300
XOeGK,2060-08-10,5062,501138
MkhmR,2119-01-31,8378,636728
HDFVh,2054-05-20,3492,258408
bZNrv,2107-09-26,8102,526630
qqMRa,2108-03-05,2916,145800
yuPlp,2103-03-05,9489,303648
EgDVY,2032-04-09,5641,400511
oJRnH,2105-10-13,7322,600404
Ulvwf,2087-10-04,5209,36463
Zdkte,2047-10-17,3312,228528
vuCOP,2034-03-09,9905,108955
kLAcH,2039-03-30,2877,31647
XGhbO,2120-12-16,4864,160512
XQaHJ,2064-01-13,4772,233828
xHllz,2050-12-23,3356,194648
XEmIJ,2042-02-16,6778,420236
orpMr,2070-03-14,5555,216645
jyrvB,2041-02-22,7429,482885
DiWdM,2027-10-06,5521,204277
pJbdt,2065-08-26,7178,337366
aQesR,2028-12-19,4958,163614
yaVEF,2122-12-20,2896,14480
NRoJG,2025-10-27,9319,848029
aTfZz,2122-11-08,6962,174050
oWLEE,2086-07-28,9064,99704
yutoT,2117-02-24,2039,110106
dGvdC,2061-10-04,7915,759840
