StoreCode,Date,TotalSales,TotalAmount
NaMdF,2042-06-16,5508,187272
vGgMR,2099-05-28,6810,429030
pqzjt,2044-12-18,3446,189530
qoWVi,2031-05-22,5658,198030
EzcZR,2052-12-20,8516,468380
XdLFb,2099-03-22,7547,716965
WqIEX,2089-12-14,4219,29533
KsXVw,2121-10-17,6329,278476
pQOhV,2094-02-16,5036,448204
sQwdy,2083-10-29,8424,581256
jaMrl,2031-09-29,2538,180198
GRjmN,2120-12-15,6510,234360
emfQE,2112-08-15,6790,237650
wRGlS,2073-02-09,9091,672734
YxXHJ,2026-11-11,6148,461100
JHBjS,2110-09-10,3478,337366
vyoFP,2042-03-22,2870,34440
cIism,2064-12-21,2564,182044
OSbey,2099-07-25,5160,175440
RLQox,2118-02-08,7562,657894
DLXXM,2026-01-14,4368,222768
oFMyv,2073-02-22,9901,990100
FMBqm,2108-01-02,8518,110734
RNPtE,2119-01-17,2124,131688
zpakt,2099-10-23,2858,251504
NLIXr,2055-10-16,7151,336097
LWokn,2061-04-02,8112,162240
mEnMN,2039-02-25,7413,363237
jikCb,2109-07-06,7785,124560
hMhBO,2068-01-07,3364,23548
iPoPi,2070-06-17,6309,220815
dqwSi,2040-02-25,6288,370992
fQpRI,2094-12-25,5484,312588
PqbsG,2091-02-25,5783,242886
DTWMq,2063-07-08,5184,46656
gwbWS,2085-04-18,3239,25912
yaSLi,2034-07-28,6727,262353
NSXnP,2108-09-04,8578,720552
btuqq,2111-08-01,4014,321120
rGKjc,2105-06-14,3307,49605
AMajW,2059-07-15,9863,236712
zmeiH,2116-02-13,9360,421200
UodQV,2110-03-03,5122,66586
kFoXg,2033-04-11,3855,312255
aVuXr,2062-11-23,3226,38712
uCgMd,2070-01-06,6127,435017
hRuRL,2042-12-22,3223,264286
tBSGm,2091-07-28,8631,474705
QJNYu,2061-10-11,5543,232806
NUyOZ,2092-12-19,7742,317422
qSebG,2031-03-08,5496,478152
HXgiL,2069-11-04,2041,108173
dziKG,2033-07-22,2374,132944
xjIiO,2102-08-30,4503,76551
rpbLk,2118-04-26,2770,119110
DZcGC,2045-11-11,2668,162748
CRFfQ,2081-02-21,4541,49951
OiMKI,2104-04-28,9898,742350
BTAjc,2112-06-12,6461,368277
XXAjT,2056-04-12,2866,223548
IsNDn,2024-09-03,2633,186943
QaUMN,2054-01-31,7834,728562
wurcK,2118-04-19,9412,687076
kpmEp,2091-08-11,3647,196938
iyUdi,2041-11-18,9795,685650
TUqOz,2067-08-30,7230,578400
TQhEH,2117-01-21,7218,332028
vNjvh,2028-08-08,8021,168441
nCpCR,2056-05-01,8727,78543
OisEW,2074-09-14,4704,409248
rzWpv,2086-07-06,9397,404071
raUeR,2047-06-08,4946,370950
Nmidn,2052-11-10,6535,359425
TFkna,2048-06-21,3381,60858
fwNoW,2057-04-10,5589,33534
Pfnjx,2043-07-20,2603,148371
gnIxY,2036-11-13,5564,155792
eQsqH,2077-02-23,2233,26796
ekYdJ,2077-07-27,3428,164544
UqncH,2073-04-21,9338,625646
bHvQY,2120-11-05,7995,719550
ooFMl,2100-10-14,6610,39660
BHMMR,2120-09-19,3641,18205
iNHre,2107-05-02,9529,924313
vneIJ,2041-06-28,7668,237708
LtozY,2081-05-03,7540,105560
rDduE,2081-05-10,7068,678528
yfBSp,2037-10-23,3759,285684
hlorh,2103-09-29,8044,209144
hFHEe,2029-09-18,6767,74437
ueVpT,2026-11-02,9539,295709
kARRM,2110-02-16,8176,359744
HeRgG,2119-06-29,3667,293360
KtVeF,2120-05-31,7382,155022
TYMCc,2058-12-07,5545,138625
rPlyx,2086-02-20,2631,44727
RwoJX,2105-05-24,4003,96072
RnfWE,2034-07-12,4284,184212
dLNJC,2050-11-01,4818,24090
wRVSD,2029-05-15,4783,282197
naVXO,2038-05-19,4026,161040
Vhrir,2052-02-07,4283,47113
xnqgV,2099-08-11,3779,275867
UAlSz,2058-09-22,9031,695387
soSos,2116-12-18,5044,363168
pBadJ,2120-03-24,9352,579824
DiAjh,2107-07-14,5310,435420
MGHhA,2081-07-12,6447,322350
rWKmx,2034-05-02,3825,298350
JuHHk,2105-02-12,5163,428529
gosJF,2024-02-07,8205,402045
wEXNf,2059-04-10,7724,563852
erENa,2032-03-12,9719,894148
KIYze,2088-05-04,6877,34385
ZITXO,2040-09-18,3493,101297
ukwKz,2120-07-12,8858,885800
fROpz,2039-06-29,2232,17856
SOpJC,2071-03-28,8459,109967
dEUJN,2074-08-24,7061,261257
SIymk,2073-07-09,9020,874940
dGlTK,2079-07-01,8704,426496
rKzml,2031-06-27,6787,678700
lbbAI,2101-03-28,4699,446405
DJjpR,2113-05-31,6392,268464
hejzM,2115-09-14,6212,260904
oZZEy,2061-04-14,8655,276960
HytDf,2087-01-23,2024,93104
ImKgR,2060-11-09,4956,302316
bzqhj,2044-09-02,2441,29292
JtNFm,2031-03-06,3415,40980
gIBGn,2100-01-26,6955,452075
BYHfs,2076-06-15,5085,401715
jSYfC,2056-03-05,3071,264106
XfDRz,2067-12-30,5179,253771
wuyow,2033-03-23,2673,125631
GhoWI,2026-04-03,7902,237060
LWALp,2113-02-20,3359,100770
kImZj,2102-01-21,8407,529641
xUZHW,2118-01-05,2488,34832
XHXCu,2059-01-06,7987,367402
LrRYP,2058-08-10,9883,207543
ZTCzx,2101-07-21,3280,22960
GaflA,2089-03-30,6103,134266
xXQVx,2089-06-04,7972,183356
yoPMM,2028-06-05,3601,90025
fnifp,2115-12-01,9410,545780
UBiHD,2106-03-18,4467,31269
pHkIy,2060-01-12,3056,183360
hAamr,2040-01-21,4972,129272
NGGPn,2024-08-12,8377,586390
PieYt,2091-02-19,5615,505350
BBviV,2097-12-08,2332,72292
WGIMR,2055-05-25,3678,40458
Fcoqj,2042-01-17,5045,80720
zxbcV,2089-06-24,7353,235296
aqXjv,2107-04-07,9683,96830
HwABJ,2113-11-01,5865,181815
pwxsm,2098-06-11,4809,418383
AxKjw,2100-01-18,4652,97692
KhQou,2027-07-04,2403,148986
FVLXv,2045-10-03,5572,384468
LzYQM,2103-05-21,6437,205984
eiFNn,2048-01-10,3220,251160
HTneU,2103-05-28,3953,181838
woWTU,2055-09-13,5920,592000
afDKH,2078-03-24,2100,138600
fXnQd,2026-09-11,4692,140760
nDWOq,2032-03-11,7063,35315
mgRkA,2067-12-06,9923,406843
rwALY,2030-09-29,4595,454905
bGjFI,2098-10-10,2693,236984
OjAxV,2113-12-19,4250,344250
pliSK,2052-10-13,2598,15588
dkzSF,2049-09-14,8491,483987
MuwFP,2086-02-15,5598,391860
cfFWu,2051-12-16,3645,69255
xfVbw,2107-07-24,9853,384267
xBRCe,2078-04-13,4286,261446
AiXGp,2100-10-03,6726,564984
COxZZ,2023-08-25,4597,395342
DgDLy,2089-01-21,4069,195312
yqSqM,2112-05-01,5385,317715
KuELV,2115-03-21,6427,616992
LQmGM,2078-10-11,5084,360964
gMrrU,2114-11-11,4518,31626
yYKlJ,2093-12-23,8771,421008
vlExD,2074-06-12,3329,76567
unHPa,2071-08-12,3820,148980
Ijovy,2112-02-03,4212,366444
jPInm,2060-09-25,3706,200124
gkiUJ,2074-09-03,6648,166200
cSwhe,2082-08-25,9370,290470
zKGLk,2113-06-27,9438,783354
HRRep,2046-01-08,2528,35392
cAurE,2109-02-08,4726,151232
YhtWY,2095-05-01,2048,100352
eSItw,2024-04-05,9867,148005
flkSX,2033-08-22,3949,43439
ltOdM,2052-01-03,9865,651090
iwuQa,2048-10-29,2601,143055
KcZRO,2096-12-16,7503,172569
yGEPn,2045-03-30,5910,390060
ZPCiI,2107-08-19,7786,342584
clyey,2108-08-03,9954,885906
ptuHY,2040-06-28,4098,57372
DSLiG,2119-01-03,3098,219958
tkjTV,2075-04-20,9377,75016
jpOue,2034-04-09,6698,154054
gHtBk,2094-08-10,7762,628722
HaQbW,2081-07-10,6817,88621
lPFrF,2115-07-03,5546,354944
zNqnr,2048-12-05,4466,80388
oSLEf,2035-08-30,6092,225404
XOeGK,2080-10-22,3508,305196
MkhmR,2073-10-02,2475,113850
HDFVh,2073-06-21,9140,786040
bZNrv,2089-11-17,5056,262912
qqMRa,2044-01-17,2475,128700
yuPlp,2042-08-24,5524,430872
EgDVY,2042-05-21,2345,16415
oJRnH,2067-05-20,6252,456396
Ulvwf,2025-07-20,9523,914208
Zdkte,2040-06-09,5093,45837
vuCOP,2066-11-20,3831,294987
kLAcH,2119-12-10,4426,150484
XGhbO,2110-07-09,5812,366156
XQaHJ,2068-09-19,9776,782080
xHllz,2036-09-01,5080,381000
XEmIJ,2069-01-25,9276,556560
orpMr,2081-09-10,9815,58890
jyrvB,2108-06-29,8355,192165
DiWdM,2102-11-26,4202,348766
pJbdt,2053-08-02,9415,611975
aQesR,2056-03-14,8735,157230
yaVEF,2092-06-12,3457,183221
NRoJG,2071-05-12,7079,417661
aTfZz,2086-01-03,2622,209760
oWLEE,2119-05-22,5638,293176
yutoT,2083-07-18,4891,386389
dGvdC,2122-01-09,2561,238173
AYYHE,2083-10-01,2044,55188
Pqphe,2060-01-07,6162,80106
VZEKW,2097-01-17,4674,453378
WRVNv,2046-07-01,6234,554826
iHfaD,2027-12-08,4164,328956
alDAd,2042-06-21,3091,225643
flZxQ,2056-05-25,5989,41923
NoAhW,2095-02-17,2653,177751
MRUez,2076-04-12,3201,105633
jqVSB,2069-05-11,2337,72447
aEZLq,2080-12-15,7404,303564
jFHnp,2093-04-05,3925,259050
niuao,2119-06-20,6445,631610
uxoTY,2060-12-04,4671,317628
QfxWo,2115-10-25,7447,245751
AgdDr,2051-03-01,8600,378400
zDqyD,2032-09-29,8201,246030
DQdfx,2077-01-24,2355,58875
GrqPo,2060-04-10,5661,339660
eSTsG,2088-08-20,4851,67914
oqAWv,2038-01-26,7879,590925
TbVIw,2093-01-06,2109,181374
FCIWC,2076-06-12,4233,33864
wAqsT,2118-04-24,2736,142272
UmHsj,2079-08-04,6469,310512
aOMVv,2073-04-25,5184,435456
DgKsH,2083-11-22,9620,721500
XAQvR,2069-10-10,4134,413400
VMttA,2070-11-16,2397,11985
RMmcx,2065-11-16,9350,551650
fGpJo,2073-12-27,3056,51952
gQLfK,2105-05-17,7006,553474
NwOBS,2063-10-12,7396,621264
vpVkm,2090-01-04,6210,217350
BvaxX,2049-07-30,8372,351624
WkQEr,2068-07-03,3847,138492
NEJMD,2042-03-15,2625,131250
iWElQ,2108-05-25,7110,170640
uBeRU,2044-07-18,2116,93104
IGvms,2084-03-14,2992,185504
QtidG,2054-12-12,4684,393456
QAbBt,2116-11-01,8815,484825
GlqCH,2089-03-16,4352,200192
clIpF,2030-10-11,2121,89082
hgYlA,2088-08-11,9905,564585
GXuAF,2023-04-13,5236,424116
aTYKa,2058-07-01,8707,452764
jDKYr,2109-03-20,6701,180927
HpDxV,2047-08-02,7178,107670
yKFQJ,2097-09-04,7328,153888
mYRzy,2024-02-05,9714,466272
YbrVf,2106-10-01,5966,346028
OnxjQ,2043-10-03,4492,440216
TSqRr,2041-03-02,3718,52052
NDtjR,2027-06-14,7726,347670
kPsmd,2064-06-12,8748,332424
GeMWZ,2061-01-04,2174,128266
Dgwbu,2053-07-03,2715,92310
RJOUN,2063-05-13,5832,454896
KOOGk,2057-10-17,4374,118098
etwzA,2076-01-01,5120,250880
gkJwL,2097-06-14,9841,925054
TkCEQ,2023-11-11,3780,302400
mfVba,2037-05-01,9407,498571
iVjoX,2036-09-30,6155,116945
xNjcJ,2109-08-19,2280,196080
GQUGT,2054-02-09,2981,205689
YaHYp,2114-09-03,6868,336532
XPLIp,2077-07-08,4320,224640
KhXqf,2073-04-01,9200,432400
nBQnc,2110-12-25,6174,302526
TbFwW,2090-07-22,7412,126004
kNhde,2113-04-30,6490,129800
dhFID,2096-07-26,9858,512616
EZiaQ,2115-04-11,6042,525654
sLFmF,2106-07-14,6313,441910
toqFu,2114-08-23,8533,682640
PdveO,2031-06-25,3037,170072
BzZTV,2100-10-29,3423,30807
khBfg,2067-10-27,7296,452352
Brbyo,2039-05-29,5833,163324
hxCJQ,2103-10-06,7431,252654
PXenY,2025-04-10,3146,298870
cwtDX,2053-09-29,4659,181701
eUPbR,2029-08-18,8558,77022
WmlnQ,2121-09-12,5392,420576
kOlaN,2062-10-04,4276,299320
yrQct,2097-12-11,7898,544962
WJdpA,2091-09-24,8323,399504
fXWVR,2082-06-04,7220,129960
NMxTB,2068-02-20,9431,773342
pUtri,2071-01-01,9137,365480
wnZIE,2063-11-22,4439,244145
TgYFa,2023-03-31,2935,240670
aNprq,2115-06-21,9664,715136
FLcJk,2054-05-27,2770,182820
DsvRZ,2059-06-05,5897,88455
MUHIO,2033-06-24,5230,475930
PnQku,2078-11-13,5555,194425
auapI,2057-02-21,8129,390192
OgydP,2111-06-04,3988,59820
zFXxM,2116-12-17,8087,88957
zQzLp,2057-07-10,6081,152025
FIAJK,2035-10-10,7568,317856
fhhcY,2118-07-30,8930,89300
zghcv,2108-03-13,6627,79524
KIJls,2094-10-04,6247,149928
wdpvP,2115-04-02,3690,214020
fFXEw,2058-02-20,7651,627382
qYLhG,2091-01-01,3085,43190
VuEHV,2064-06-08,9540,686880
GlgRx,2115-03-02,8516,298060
nvdSW,2089-12-12,4442,230984
kOoCc,2028-10-07,5375,499875
UbVdI,2060-08-26,2108,172856
NssPe,2100-12-31,7516,563700
xFuoR,2061-09-16,2455,56465
DTMgX,2046-11-26,7195,453285
mlJlb,2082-01-04,8229,362076
ymBoG,2026-04-18,8030,538010
IaTIL,2059-09-28,5455,469130
RDRbk,2024-10-02,5623,421725
PEdzJ,2050-11-04,6787,590469
uvYKG,2123-06-06,9793,440685
kaKpY,2082-02-01,6297,277068
SeXAD,2079-05-17,3831,222198
QMmbL,2078-09-22,4910,24550
AGZKo,2080-04-08,2308,43852
TScRb,2025-07-14,6622,589358
KGAMJ,2084-01-01,5876,534716
JViUc,2056-04-19,4554,223146
KAhnw,2078-01-10,8088,242640
xhPHG,2077-10-22,2031,32496
ZSErb,2112-08-07,2029,133914
PuWMA,2103-05-19,8837,114881
IXpTk,2047-03-11,2086,16688
soqBT,2030-07-31,9812,608344
UYTSr,2090-01-29,4398,268278
cfLcc,2116-05-09,8317,158023
LCmQP,2106-02-06,9265,870910
zQebo,2117-04-02,3815,87745
hWvFA,2066-10-09,6740,566160
tqpRp,2117-11-11,9222,267438
hUecU,2025-06-28,8661,692880
wyZhm,2033-07-08,2995,200665
EOVmQ,2084-07-03,4257,280962
wdJWS,2070-03-23,2806,47702
vVlLg,2120-08-08,9347,588861
dvYIP,2115-05-21,8919,445950
EYsXj,2080-09-02,3651,324939
IJRUx,2066-06-12,8576,471680
BQvxj,2038-09-19,8127,455112
MZeaV,2121-05-06,3121,174776
GdwjX,2044-04-05,7944,691128
XzDRI,2109-03-10,6650,73150
SfoCb,2119-06-10,6895,179270
XHZpl,2055-01-12,7094,184444
qhGWw,2115-04-25,5053,181908
EyAMJ,2071-03-29,6243,380823
cOkai,2073-03-15,3573,275121
ErNKN,2083-02-25,2715,24435
LUZXk,2118-12-20,7838,681906
LCbTC,2123-06-08,3875,213125
aFBqj,2079-03-06,2887,187655
LgLtU,2093-12-31,2623,186233
SVJuK,2056-09-25,6253,512746
VgqlC,2062-01-19,5826,157302
lNIwZ,2072-05-06,9732,846684
nrDwj,2118-08-13,7840,744800
mTYLg,2039-01-23,7901,616278
kZqaY,2108-07-25,3325,302575
biUrp,2116-02-01,5679,289629
dySwt,2046-01-25,8609,266879
nXTSo,2098-01-29,3878,155120
NYJYP,2042-02-04,7633,129761
TdqRz,2073-11-12,8733,218325
DLuNM,2073-10-13,9550,124150
iOdxH,2041-12-16,7609,684810
gKrAl,2095-05-19,7691,376859
qjOML,2037-09-10,3579,118107
vzFzF,2024-02-22,9816,932520
IedHV,2036-08-10,6342,418572
eZrvP,2065-10-06,8492,602932
iflfM,2052-04-01,2119,163163
ylIMC,2057-10-24,5515,270235
VMeqN,2067-05-14,9745,380055
AwOZr,2047-10-04,5588,284988
SiIRG,2023-02-18,5881,317574
KMQJh,2109-02-04,4323,289641
ZkYJi,2060-04-23,3849,377202
QivYi,2119-09-10,6020,126420
jdRdI,2110-07-19,3338,126844
dlRPu,2073-07-29,9282,714714
AEzua,2095-03-11,5684,255780
udeoO,2105-07-16,6922,34610
tIbkH,2083-02-03,7795,561240
jnckU,2023-06-22,6585,144870
UqKHU,2097-04-05,3702,222120
fvvzF,2026-12-13,7634,435138
ubBvJ,2055-01-01,2512,108016
jcBKP,2099-02-16,4378,306460
MZufH,2053-08-07,5452,223532
leBWA,2049-04-15,7754,178342
FZkIh,2056-07-20,7238,303996
QcxGX,2079-05-25,8856,407376
OYDFS,2117-04-17,7862,235860
CWpDO,2039-01-09,7262,515602
yMpVe,2106-06-14,8620,680980
NHPBK,2122-08-14,7135,356750
BTfXS,2117-11-05,3015,90450
GYwgd,2048-02-22,7619,525711
SJHSM,2121-10-16,9039,135585
eaOwZ,2079-01-07,7116,192132
GegCn,2121-04-03,5397,534303
CVdHm,2100-04-01,9589,239725
piDSU,2077-07-11,8341,175161
uHFdq,2092-08-15,4055,218970
VBvsZ,2049-11-01,9031,90310
OaonV,2042-11-09,6902,393414
WxCuC,2085-11-24,3812,263028
lrdmQ,2045-06-17,6899,68990
XDBOn,2095-09-28,9795,783600
zKiCg,2073-01-27,7394,214426
GhWjC,2090-09-22,8206,246180
rLgcW,2047-05-24,2343,173382
Kmhev,2101-06-29,8811,167409
JMnTL,2028-02-15,4572,96012
tygbv,2049-12-25,4961,317504
KSaTN,2070-11-22,2424,225432
kYhLY,2111-09-29,5263,47367
IQpeV,2114-01-05,3711,96486
SSGhM,2056-03-23,4826,197866
qMQqC,2049-09-10,4406,414164
iaKlv,2029-07-10,4949,390971
uTDfX,2078-05-12,5643,248292
EywWq,2102-11-22,6272,94080
YsTui,2101-04-30,5430,396390
KNCJS,2050-11-10,7156,64404
WuKsx,2043-03-01,7610,91320
ANVEy,2097-10-26,3964,293336
UWaYX,2107-06-11,8777,403742
ssYLB,2107-04-10,8621,379324
setOB,2039-12-26,2742,142584
hsrSA,2057-04-14,9775,410550
kqluk,2063-02-07,2283,132414
JYZuR,2057-10-23,9474,236850
STRTS,2079-09-30,7166,293806
qTePA,2082-08-10,2938,26442
mSMBw,2073-02-19,5061,506100
dDwYL,2112-09-26,8971,71768
Xgsru,2069-07-15,4281,308232
ZetEh,2107-02-25,6211,124220
vlvxB,2066-09-25,7258,203224
PGFlN,2107-06-22,5773,69276
hwJkd,2088-12-24,8744,288552
jtVyk,2083-12-12,5615,235830
rbgKb,2060-02-05,8795,430955
DUdIG,2072-05-01,4028,265848
GYZVK,2034-11-28,7978,239340
QliAf,2103-07-16,4497,341772
NlLfn,2107-11-20,9775,606050
tmKjH,2057-11-11,4970,387660
kqimz,2072-05-13,8159,709833
slAfl,2023-12-29,5358,166098
Vahai,2102-12-20,3838,330068
tXPLn,2032-04-30,2600,31200
ePGqv,2109-04-18,7119,206451
zCCRP,2036-01-16,7097,546469
hMOUE,2088-08-05,2597,28567
ntrCa,2107-06-25,6206,49648
GmWQr,2041-05-14,2013,26169
egwMA,2060-03-17,4148,157624
HaEgD,2061-10-29,9072,117936
xdCJc,2043-04-08,9204,653484
okJyN,2038-07-24,3339,153594
ThPsv,2025-03-10,5262,31572
VWPwm,2037-09-07,3450,127650
UdIGN,2079-10-28,9865,986500
rHBoM,2087-06-30,4725,434700
AjNQi,2053-01-30,6001,120020
nHGfU,2104-05-09,3290,16450
vwXuA,2072-01-19,8377,837700
ZJRDH,2026-02-26,7579,598741
KNnBR,2105-06-19,8855,247940
JubAv,2122-07-13,2205,163170
MJXcE,2119-09-12,7218,635184
lzuFZ,2109-07-14,9212,792232
NbkzT,2025-11-17,6958,661010
dbLLF,2078-08-12,6119,556829
CGXWX,2085-07-05,6541,65410
Lnbox,2066-10-26,3796,277108
OOCWw,2111-03-09,3044,94364
oJjpd,2104-09-27,6633,417879
gEHsH,2047-08-21,3106,183254
wzYak,2048-04-23,2038,57064
zgXpN,2049-11-04,4814,154048
oyfDZ,2116-09-07,2198,215404
OKaQl,2051-02-18,7843,298034
rNDTc,2023-08-22,5961,107298
vZRdZ,2104-12-22,9501,741078
PEvtn,2055-10-09,5778,572022
sYwQV,2111-11-14,6682,354146
KBwCt,2083-01-03,9555,439530
mPuGW,2053-10-28,2031,115767
yTBDy,2048-10-10,6598,580624
CueVE,2059-12-23,9690,426360
qkxue,2025-05-23,5804,417888
LYhDl,2048-05-13,8527,827119
gndlW,2069-05-09,5377,408652
Lmlko,2056-12-10,4320,30240
JWBfD,2030-06-17,6163,351291
bIJKs,2025-04-11,2129,136256
wqsBh,2116-07-10,3081,33891
UcLrz,2100-08-27,8095,542365
QOSbc,2077-10-28,4705,381105
sMqHg,2080-09-16,3111,258213
ehiBf,2059-08-22,9724,301444
ddZJd,2052-06-06,4215,408855
CrzOh,2049-05-12,3297,168147
RDaEM,2025-06-18,2667,98679
djmvH,2033-07-07,2212,79632
ndGUZ,2103-02-24,5639,541344
vOfCn,2025-04-24,4461,182901
BTaZB,2088-07-24,4245,254700
Bxwxe,2108-05-07,8742,463326
aaCPZ,2037-04-24,5412,227304
BlIdp,2040-07-14,5949,362889
VBYtQ,2023-07-03,4386,166668
ZpOOw,2078-08-01,9953,627039
fRyHQ,2055-01-29,9877,316064
ttEre,2081-01-17,9993,409713
XfzNT,2093-12-21,2299,137940
KFoSd,2106-08-31,9170,339290
WTDQv,2026-12-06,5036,297124
MkNMD,2117-03-20,4110,102750
KBamU,2085-03-02,6452,367764
xViNc,2029-08-10,5857,122997
gKIyA,2096-10-27,3688,25816
OdkJD,2031-01-03,7095,631455
zxAJF,2073-11-08,6740,512240
Igdvq,2052-03-08,4704,418656
wiIhA,2047-02-06,5649,107331
FnFgI,2060-01-16,3919,58785
wJMYW,2036-05-16,5283,200754
mjplW,2111-10-14,4530,149490
eDTeH,2105-07-19,2451,24510
TIOBi,2119-12-09,7137,363987
xwKsc,2116-02-14,8682,234414
stMiO,2117-05-14,7533,331452
HawXD,2116-10-23,3594,28752
rfDaa,2058-08-19,4071,73278
OXAud,2122-10-19,2904,101640
lglks,2067-05-15,4424,424704
nTacC,2103-12-10,4047,396606
SeDoA,2110-11-27,9397,319498
TGccw,2040-03-01,4356,392040
XBWmR,2066-04-11,5713,125686
gykMD,2043-04-29,9933,476784
wEQqZ,2038-04-11,5780,520200
NyJnU,2088-01-17,9026,577664
DXhHc,2038-06-17,6588,309636
qDvAh,2040-02-16,5879,311587
nUTHk,2094-07-10,8974,349986
acGxm,2116-05-28,6985,342265
shnja,2078-07-19,8585,806990
KFUGw,2068-11-10,7654,122464
UDpYo,2066-12-13,3931,381307
LplpW,2090-09-07,8936,232336
aZUOR,2052-02-03,3597,323730
FWGHn,2086-05-18,2668,21344
LtwFp,2040-03-01,4740,336540
bRHtm,2064-02-04,8155,391440
MkghG,2026-12-04,4378,148852
Ikadb,2050-07-08,9123,118599
HZIVT,2066-02-23,8495,458730
WDVmp,2110-02-27,8317,698628
ozDIX,2067-05-10,9988,928884
qIDXq,2095-12-10,5785,509080
CTQfN,2044-03-24,4634,125118
QgAhx,2082-01-05,3660,98820
slAcJ,2074-12-06,3758,105224
vmrLU,2098-11-23,8045,699915
yTHEh,2116-09-14,3582,322380
lGoVa,2037-04-19,7861,110054
IRJuG,2041-07-05,3058,33638
psBFq,2050-08-29,3639,47307
VbuxQ,2113-09-29,8521,826537
uKndT,2090-09-22,6836,649420
fxCIy,2107-07-25,4680,294840
zGyGG,2047-06-18,3317,189069
uAkbh,2117-09-27,8564,753632
EwABN,2122-06-08,4904,122600
bxvtl,2090-03-24,5851,298401
mqxxj,2047-04-03,3341,46774
tsOJz,2108-12-17,3976,222656
GzhSX,2088-11-02,5641,146666
kvryu,2079-05-12,7707,462420
ZwgUp,2098-06-30,4786,129222
NUeWz,2116-06-22,6970,390320
vKyIK,2111-10-07,4999,369926
AmWQO,2113-06-26,3526,282080
fQyRo,2092-04-18,6865,494280
hjPHN,2113-05-15,5724,211788
POqse,2029-07-15,7173,717300
EVDgI,2028-03-15,8442,413658
IPcfn,2064-01-24,8710,844870
MeMGs,2025-12-28,4823,414778
jAhpX,2070-09-06,6956,639952
uGDff,2116-03-31,7884,102492
gOkdO,2050-05-26,8941,625870
jWIre,2093-11-28,5722,406262
fHpMI,2101-01-26,9746,555522
lVMVN,2096-02-05,6132,128772
GSRWU,2082-11-12,9332,223968
idOvW,2025-02-19,5178,517800
VWqbE,2023-08-25,5523,71799
vLmKV,2080-12-13,3393,312156
aWOOV,2032-12-25,3048,91440
kRrkx,2109-06-06,9737,740012
QkEUL,2105-02-25,7854,557634
uFpQH,2031-05-23,7468,104552
rkxtL,2096-02-23,9895,217690
talwS,2038-01-09,8995,836535
UaAMB,2085-03-26,3691,225151
UAeYW,2123-08-21,7907,363722
eyUEn,2059-10-27,8924,499744
PjnUz,2043-10-25,3648,62016
ODyWO,2091-01-15,9395,93950
VHTBY,2111-07-08,4076,134508
qfuvj,2047-07-18,7966,390334
GWKlk,2055-01-06,7473,298920
uDRja,2064-03-31,6174,568008
xncbm,2115-03-08,5841,408870
QqxEp,2027-02-24,9119,109428
QrNwO,2028-09-17,2231,122705
Sahxf,2102-12-24,4228,355152
oRlni,2123-07-17,7559,143621
pWhCP,2025-02-05,3804,197808
nYIib,2036-05-09,6222,118218
lDLzU,2068-09-26,7402,251668
HSBSH,2112-10-02,6695,455260
Amagt,2030-06-08,8229,732381
eZQuo,2084-07-03,3437,230279
oUUDg,2079-09-10,7249,681406
CbeQK,2037-12-25,2757,237102
ZBfsh,2050-06-11,7876,315040
FvhES,2078-02-01,8704,809472
ldomP,2072-05-10,2298,22980
QnFtv,2050-03-26,2949,262461
eQHIq,2049-07-16,4782,138678
rhihY,2114-12-15,3396,241116
ScgLy,2032-08-05,8654,129810
TxJsD,2061-02-06,7151,78661
XgfTL,2118-11-18,2521,118487
esjbO,2043-05-21,8571,599970
puVXA,2027-08-21,4251,51012
rEUwW,2058-06-24,5545,77630
hAomW,2039-10-31,3657,91425
HtCeM,2108-01-20,9710,359270
AhDNA,2073-10-28,7928,475680
KErsa,2044-04-19,7078,516694
bfbuU,2033-04-25,9385,394170
crBFQ,2110-04-18,7233,296553
mFdLN,2119-01-16,4733,407038
CVBrm,2084-04-03,4142,111834
qDQip,2027-05-11,9578,249028
KUxkt,2054-09-02,9462,946200
qQbgw,2090-05-23,5185,176290
FBeJv,2069-01-18,3588,64584
kJFpB,2081-06-19,7474,485810
glKdt,2112-04-19,8255,49530
Tocnf,2038-02-24,8311,415550
JcCWb,2077-03-10,3110,115070
pXHPq,2106-10-20,3022,51374
iRpPc,2113-06-30,2123,118888
CjhMA,2039-06-15,4196,46156
mwCWY,2098-05-31,7694,661684
BfPZz,2050-01-22,4033,165353
XAFCB,2106-12-07,7819,742805
hQLuY,2033-10-04,6160,92400
bKFVJ,2025-09-29,9931,109241
cCncM,2086-07-04,7272,152712
NmlOX,2062-03-04,3909,367446
Gmust,2083-04-23,7816,586200
Rxykd,2092-02-09,6021,96336
oWaGI,2102-01-08,7198,287920
RsycJ,2086-08-21,9558,697734
RLIcT,2068-12-26,8182,466374
xzYdQ,2094-02-14,4423,88460
vDyzg,2075-08-10,7081,644371
UlCVn,2069-04-12,8326,716036
FzEpU,2098-10-16,2740,57540
yBIot,2035-08-11,6764,311144
iyptw,2079-01-20,4461,93681
xutyH,2043-10-06,8909,249452
yJMiJ,2031-01-10,6741,572985
NDifr,2042-01-29,2751,137550
RLjJn,2119-10-01,4195,100680
ufPuW,2099-10-31,2887,51966
SLgwX,2094-04-19,3671,88104
NAEvs,2111-04-07,7022,323012
eABiL,2050-08-25,5645,423375
