StoreCode,Date,TotalSales,TotalAmount
hPeiL,2052-12-18,6412,44884
uadTG,2093-09-21,3600,205200
CcTQy,2073-05-08,9191,762853
MfVCP,2056-10-05,9785,166345
gfSXb,2123-03-16,8974,215376
GPemI,2111-04-11,4206,143004
LohWj,2043-03-23,4155,41550
AlHDZ,2093-04-02,3957,371958
rykeP,2065-11-13,2805,143055
hAfge,2101-10-02,8010,392490
HMraQ,2084-03-22,2362,61412
eRGZG,2037-03-29,6512,325600
BzeNi,2057-09-10,4874,394794
dnagi,2110-02-19,9121,255388
JIrDE,2027-11-11,3273,170196
hYddv,2066-12-24,5185,134810
NvIxY,2081-02-11,8888,444400
geUiu,2052-12-04,9787,959126
vFTOt,2111-11-21,5109,61308
rLEAw,2024-10-27,9553,563627
jTOEa,2110-03-15,8149,211874
UufKk,2094-01-22,9867,217074
NaMdF,2056-07-08,6253,625300
vGgMR,2102-09-23,4834,333546
pqzjt,2092-01-20,2943,138321
qoWVi,2025-02-12,7986,670824
EzcZR,2097-11-28,6233,423844
XdLFb,2098-02-25,6831,341550
WqIEX,2024-05-11,8455,126825
KsXVw,2044-02-24,7509,660792
pQOhV,2034-05-25,9797,901324
sQwdy,2118-09-20,9436,736008
jaMrl,2110-08-01,2180,198380
GRjmN,2056-10-16,8504,340160
emfQE,2065-03-18,8558,504922
wRGlS,2113-02-21,9364,215372
YxXHJ,2117-04-05,2658,172770
JHBjS,2118-08-15,4166,362442
vyoFP,2037-05-23,6197,316047
cIism,2045-07-13,4783,430470
OSbey,2054-10-31,2855,122765
RLQox,2094-03-09,3455,38005
DLXXM,2079-09-29,7635,732960
oFMyv,2071-08-24,7650,581400
FMBqm,2068-08-13,3706,322422
RNPtE,2039-08-22,3094,24752
zpakt,2044-10-18,2141,79217
NLIXr,2101-05-08,2746,13730
LWokn,2023-05-24,6967,250812
mEnMN,2118-09-19,3297,92316
jikCb,2083-09-30,4894,239806
hMhBO,2058-09-06,6662,546284
iPoPi,2029-03-27,3119,102927
dqwSi,2066-06-06,9869,671092
fQpRI,2051-05-16,2571,149118
PqbsG,2032-08-02,6316,233692
DTWMq,2029-08-21,6043,102731
gwbWS,2057-11-10,4894,401308
yaSLi,2093-01-26,6540,176580
NSXnP,2024-11-01,4782,181716
btuqq,2068-04-23,8461,482277
rGKjc,2032-05-21,2597,72716
AMajW,2095-09-17,8210,320190
zmeiH,2060-09-12,8032,698784
UodQV,2093-03-29,4605,110520
kFoXg,2031-12-01,5109,470028
aVuXr,2095-09-30,7103,198884
uCgMd,2071-08-02,3815,22890
hRuRL,2101-02-10,5440,451520
tBSGm,2083-09-29,4885,195400
QJNYu,2093-11-28,6807,415227
NUyOZ,2029-04-12,4026,233508
qSebG,2043-01-03,3170,250430
HXgiL,2096-03-15,4038,169596
dziKG,2093-04-28,4458,178320
xjIiO,2091-12-18,3020,295960
rpbLk,2045-03-23,3802,326972
DZcGC,2061-12-04,5107,270671
CRFfQ,2080-10-23,6533,587970
OiMKI,2069-01-02,4602,73632
BTAjc,2110-10-20,4659,274881
XXAjT,2069-07-07,2980,187740
IsNDn,2041-03-08,6821,354692
QaUMN,2027-01-30,8417,597607
wurcK,2042-12-16,6074,157924
kpmEp,2094-11-17,3231,16155
iyUdi,2028-04-14,2550,30600
TUqOz,2102-06-13,9052,570276
TQhEH,2093-04-08,8705,826975
vNjvh,2063-12-02,9613,961300
nCpCR,2114-01-16,5929,545468
OisEW,2100-02-27,8756,735504
rzWpv,2055-04-13,3912,39120
raUeR,2101-03-13,6206,266858
Nmidn,2065-10-03,9943,149145
TFkna,2079-12-20,6436,263876
fwNoW,2116-02-14,7650,221850
Pfnjx,2112-09-13,7793,218204
gnIxY,2051-01-06,6319,240122
eQsqH,2062-09-24,2596,41536
ekYdJ,2038-04-16,9877,306187
UqncH,2062-07-20,3686,331740
bHvQY,2100-07-11,2169,134478
ooFMl,2088-05-26,4032,217728
BHMMR,2023-07-20,3984,254976
iNHre,2075-03-17,3262,35882
vneIJ,2027-06-29,7432,267552
LtozY,2046-11-25,7217,512407
rDduE,2073-11-08,4121,259623
yfBSp,2116-08-21,8731,288123
hlorh,2050-12-12,4862,379236
hFHEe,2097-02-16,2436,160776
ueVpT,2083-07-10,4416,26496
kARRM,2099-08-27,7700,446600
HeRgG,2070-06-18,4460,414780
KtVeF,2077-04-02,9734,768986
TYMCc,2036-11-11,2264,113200
rPlyx,2108-02-15,8668,520080
RwoJX,2045-07-12,8370,150660
RnfWE,2063-12-15,2522,184106
dLNJC,2055-04-17,2634,44778
wRVSD,2104-08-03,7412,363188
naVXO,2029-07-20,7730,471530
Vhrir,2119-01-15,3807,83754
xnqgV,2093-10-29,2607,93852
UAlSz,2066-09-28,3983,139405
soSos,2118-05-16,7837,391850
pBadJ,2048-05-27,2332,55968
DiAjh,2040-01-04,3553,174097
MGHhA,2103-06-14,9734,146010
rWKmx,2048-06-04,5511,264528
JuHHk,2049-12-24,6446,199826
gosJF,2120-05-06,6078,534864
wEXNf,2082-03-24,7755,519585
erENa,2085-06-23,3098,37176
KIYze,2083-11-15,4987,403947
ZITXO,2088-07-21,2003,182273
ukwKz,2027-02-24,3442,161774
fROpz,2038-09-13,5376,274176
SOpJC,2087-05-29,9470,738660
dEUJN,2042-09-26,9926,724598
SIymk,2114-03-10,8647,406409
dGlTK,2094-10-28,4572,27432
rKzml,2115-02-27,8824,829456
lbbAI,2118-02-03,8040,289440
DJjpR,2090-12-18,8267,545622
hejzM,2046-09-26,4417,335692
oZZEy,2025-06-12,2069,155175
HytDf,2031-06-02,2761,179465
ImKgR,2112-09-23,8978,448900
bzqhj,2066-11-26,2606,255388
JtNFm,2026-08-23,4813,336910
gIBGn,2053-09-25,8358,493122
BYHfs,2039-07-02,4248,356832
jSYfC,2046-10-06,8424,572832
XfDRz,2093-03-07,4159,299448
wuyow,2046-01-14,7852,306228
GhoWI,2038-07-20,8854,106248
LWALp,2098-07-04,3196,303620
kImZj,2059-04-23,9865,404465
xUZHW,2082-10-03,5693,267571
XHXCu,2065-09-05,6678,153594
LrRYP,2081-03-24,3375,273375
ZTCzx,2110-07-25,5163,495648
GaflA,2068-08-22,3202,307392
xXQVx,2035-09-08,3064,196096
yoPMM,2101-01-05,5208,41664
fnifp,2068-09-21,8861,637992
UBiHD,2028-05-06,7893,355185
pHkIy,2049-01-30,6332,246948
hAamr,2071-08-05,7153,336191
NGGPn,2121-01-24,7532,165704
PieYt,2083-09-23,2900,278400
BBviV,2088-10-31,3087,287091
WGIMR,2107-12-22,2979,285984
Fcoqj,2028-02-02,6444,599292
zxbcV,2111-06-10,9866,542630
aqXjv,2091-12-29,8483,797402
HwABJ,2099-03-24,8360,167200
pwxsm,2078-05-04,5115,409200
AxKjw,2081-07-22,5881,511647
KhQou,2041-06-12,2305,191315
FVLXv,2068-10-13,3851,377398
LzYQM,2116-09-04,2481,238176
eiFNn,2103-10-01,8647,830112
HTneU,2122-12-27,3480,257520
woWTU,2059-10-01,6152,276840
afDKH,2071-03-16,6158,609642
fXnQd,2107-07-09,6034,597366
nDWOq,2074-03-13,6453,109701
mgRkA,2041-07-10,9819,78552
rwALY,2061-02-06,5568,83520
bGjFI,2064-02-02,9335,597440
OjAxV,2076-08-30,2441,21969
pliSK,2035-01-27,5032,427720
dkzSF,2080-08-15,4871,311744
MuwFP,2076-03-11,9225,147600
cfFWu,2052-12-27,7188,474408
xfVbw,2034-02-15,4773,400932
xBRCe,2082-10-12,9799,499749
AiXGp,2095-06-05,7055,656115
COxZZ,2085-02-17,6768,203040
DgDLy,2030-06-27,4952,371400
yqSqM,2077-08-24,9578,804552
KuELV,2123-07-02,3408,245376
LQmGM,2111-03-25,6259,394317
gMrrU,2040-03-07,2018,117044
yYKlJ,2106-02-28,8411,462605
vlExD,2114-10-20,4508,252448
unHPa,2076-09-20,4718,467082
Ijovy,2024-03-04,2271,18168
jPInm,2039-08-11,7604,364992
gkiUJ,2097-04-11,9482,493064
cSwhe,2054-07-27,3479,184387
zKGLk,2078-01-06,2218,64322
HRRep,2117-10-10,3919,317439
cAurE,2071-04-07,9794,714962
YhtWY,2074-02-04,5986,580642
eSItw,2093-11-11,3377,30393
flkSX,2101-01-29,8055,644400
ltOdM,2121-06-14,9606,816510
iwuQa,2071-08-03,7727,718611
KcZRO,2084-04-22,2633,139549
yGEPn,2116-05-20,6640,491360
ZPCiI,2076-05-09,4645,167220
clyey,2121-10-19,3545,248150
ptuHY,2043-11-06,6906,96684
DSLiG,2083-04-29,5829,285621
tkjTV,2081-03-26,3729,130515
jpOue,2047-09-19,6702,549564
gHtBk,2026-06-08,7023,42138
HaQbW,2064-12-28,7045,521330
lPFrF,2089-03-23,2857,105709
zNqnr,2053-02-22,3626,116032
oSLEf,2056-11-30,4840,464640
XOeGK,2031-08-23,9905,802305
MkhmR,2045-09-09,6208,608384
HDFVh,2057-07-16,4708,381348
bZNrv,2070-10-22,7958,95496
qqMRa,2052-09-08,3372,26976
yuPlp,2055-09-07,6158,98528
EgDVY,2042-03-19,5252,383396
oJRnH,2090-02-12,7202,460928
Ulvwf,2123-03-06,2444,92872
Zdkte,2076-09-10,2986,161244
vuCOP,2055-02-22,3865,96625
kLAcH,2096-03-28,5628,360192
XGhbO,2048-05-30,8685,408195
XQaHJ,2092-03-16,5353,460358
xHllz,2049-02-22,4046,254898
XEmIJ,2043-09-15,3649,255430
orpMr,2104-05-07,9166,467466
jyrvB,2090-08-21,6000,258000
DiWdM,2055-12-29,6886,364958
pJbdt,2052-10-19,8106,518784
aQesR,2103-03-03,9482,417208
yaVEF,2046-02-03,6067,339752
NRoJG,2089-10-30,9281,510455
aTfZz,2029-10-27,5852,538384
oWLEE,2024-12-19,6954,222528
yutoT,2107-12-18,8571,702822
dGvdC,2099-03-27,7883,331086
AYYHE,2108-02-23,2740,268520
Pqphe,2078-04-02,2863,100205
VZEKW,2110-07-17,8525,562650
WRVNv,2041-03-16,8760,700800
iHfaD,2041-04-20,4704,61152
alDAd,2106-07-27,3100,139500
flZxQ,2029-08-11,8800,246400
NoAhW,2038-01-18,8977,825884
MRUez,2063-01-07,7876,661584
jqVSB,2102-01-05,3905,140580
aEZLq,2033-11-07,8947,393668
jFHnp,2047-03-09,5058,369234
niuao,2026-09-28,2897,66631
uxoTY,2083-12-16,3236,152092
QfxWo,2118-07-30,4761,95220
AgdDr,2070-09-04,2868,34416
zDqyD,2067-11-04,5468,382760
DQdfx,2107-09-02,7393,347471
GrqPo,2044-07-05,7036,703600
eSTsG,2083-12-21,2171,84669
oqAWv,2060-08-03,7310,43860
TbVIw,2040-02-25,7435,639410
FCIWC,2032-05-22,7308,643104
wAqsT,2062-02-13,9662,657016
UmHsj,2070-06-12,8690,712580
aOMVv,2113-04-25,6475,556850
DgKsH,2096-07-29,8766,149022
XAQvR,2062-02-26,7848,345312
VMttA,2040-10-18,4767,419496
RMmcx,2051-09-28,5976,334656
fGpJo,2091-12-26,3033,257805
gQLfK,2108-07-29,3519,38709
NwOBS,2097-01-28,7785,389250
vpVkm,2070-03-22,8327,582890
BvaxX,2028-07-22,6833,300652
WkQEr,2048-11-13,2453,127556
NEJMD,2061-03-28,6541,627936
iWElQ,2078-09-18,8603,464562
uBeRU,2037-03-26,6861,603768
IGvms,2115-11-11,8895,773865
QtidG,2055-07-11,3562,92612
QAbBt,2105-10-24,2490,211650
GlqCH,2075-04-30,4116,37044
clIpF,2108-01-24,6804,598752
hgYlA,2056-12-22,8984,395296
GXuAF,2035-01-22,7856,707040
aTYKa,2071-10-12,6426,282744
jDKYr,2069-07-07,4785,90915
HpDxV,2026-01-13,4661,433473
yKFQJ,2061-03-17,4357,435700
mYRzy,2051-08-17,2689,137139
YbrVf,2091-09-14,9190,349220
OnxjQ,2045-09-16,3407,272560
TSqRr,2053-04-11,6738,148236
NDtjR,2041-03-25,4337,372982
kPsmd,2056-05-27,6134,490720
GeMWZ,2094-12-26,2742,145326
Dgwbu,2039-02-25,8359,735592
RJOUN,2090-09-21,9068,308312
KOOGk,2041-08-29,8873,248444
etwzA,2092-05-23,4637,74192
gkJwL,2067-07-09,4175,388275
TkCEQ,2098-10-16,8997,494835
mfVba,2041-01-10,5512,330720
iVjoX,2077-11-09,8290,397920
xNjcJ,2079-10-09,4977,164241
GQUGT,2084-09-03,9673,532015
YaHYp,2077-01-08,4145,24870
XPLIp,2074-01-04,7661,375389
KhXqf,2057-10-16,4921,231287
nBQnc,2066-08-23,8208,49248
TbFwW,2105-01-28,6645,478440
kNhde,2083-06-04,6288,251520
dhFID,2043-03-25,2408,57792
EZiaQ,2031-12-01,9076,108912
sLFmF,2077-05-24,3325,282625
toqFu,2092-03-11,7636,229080
PdveO,2108-02-14,2278,166294
BzZTV,2107-02-13,6295,616910
khBfg,2073-06-02,5821,390007
Brbyo,2034-06-21,8287,513794
hxCJQ,2047-04-21,3313,188841
PXenY,2048-05-10,5680,136320
cwtDX,2119-04-27,4617,110808
eUPbR,2073-07-27,3088,265568
WmlnQ,2063-04-21,9752,136528
kOlaN,2055-04-01,9689,145335
yrQct,2086-09-30,5146,272738
WJdpA,2065-10-15,6239,93585
fXWVR,2123-09-17,7467,298680
NMxTB,2112-05-11,4553,36424
pUtri,2076-11-06,2167,173360
wnZIE,2052-03-13,6425,147775
TgYFa,2100-05-03,9086,454300
aNprq,2046-12-23,3388,155848
FLcJk,2056-11-08,7202,619372
DsvRZ,2051-08-20,2622,89148
MUHIO,2120-11-15,9716,417788
PnQku,2027-08-04,9928,446760
auapI,2115-03-21,9441,755280
OgydP,2058-12-10,6591,415233
zFXxM,2105-06-05,8800,360800
zQzLp,2028-06-03,2302,71362
FIAJK,2100-01-03,8869,124166
fhhcY,2071-01-16,6409,493493
zghcv,2053-04-20,9091,209093
KIJls,2113-11-06,4886,102606
wdpvP,2106-05-14,2142,77112
fFXEw,2102-12-10,9936,496800
qYLhG,2114-04-28,6863,260794
VuEHV,2029-10-02,5884,282432
GlgRx,2081-07-25,4502,247610
nvdSW,2108-11-19,2085,162630
kOoCc,2085-06-27,6959,695900
UbVdI,2052-04-11,5634,422550
NssPe,2028-09-16,2379,26169
xFuoR,2087-10-07,7405,296200
DTMgX,2050-08-08,2365,78045
mlJlb,2097-11-20,7188,251580
ymBoG,2040-10-18,3069,144243
IaTIL,2099-10-18,4250,148750
RDRbk,2120-12-13,4132,198336
PEdzJ,2061-03-11,2390,167300
uvYKG,2109-08-13,6695,528905
kaKpY,2090-10-02,3065,183900
SeXAD,2101-08-04,4933,404506
QMmbL,2071-02-07,5084,477896
AGZKo,2057-06-08,9944,208824
TScRb,2089-11-18,2812,109668
KGAMJ,2069-04-29,5110,465010
JViUc,2046-08-31,7719,293322
KAhnw,2058-09-07,3956,363952
xhPHG,2088-11-14,9881,948576
ZSErb,2109-11-22,5052,45468
PuWMA,2060-05-09,5607,168210
IXpTk,2025-06-18,8863,859711
soqBT,2034-04-12,2750,74250
UYTSr,2048-03-20,7373,169579
cfLcc,2090-07-20,5760,201600
LCmQP,2074-09-01,3612,108360
zQebo,2048-09-12,5801,52209
hWvFA,2046-03-05,7264,552064
tqpRp,2031-07-18,7915,87065
hUecU,2048-07-17,5477,125971
wyZhm,2121-03-04,9795,58770
EOVmQ,2052-05-29,3918,133212
wdJWS,2095-12-24,5523,215397
vVlLg,2035-03-28,4804,365104
dvYIP,2028-07-13,3688,199152
EYsXj,2057-10-12,6961,654334
IJRUx,2093-03-14,8990,116870
BQvxj,2044-08-17,9193,147088
MZeaV,2093-06-21,7221,129978
GdwjX,2087-06-28,8580,583440
XzDRI,2039-08-16,5465,32790
SfoCb,2049-06-24,6959,264442
XHZpl,2033-04-01,7840,70560
qhGWw,2043-05-05,4640,116000
EyAMJ,2091-04-09,9485,815710
cOkai,2082-12-13,2897,133262
ErNKN,2109-11-08,3259,159691
LUZXk,2024-03-26,5123,312503
LCbTC,2073-10-06,3312,89424
aFBqj,2102-06-02,5092,96748
LgLtU,2081-05-16,2691,148005
SVJuK,2071-03-16,5498,357370
VgqlC,2079-06-23,7370,714890
lNIwZ,2121-12-04,7053,409074
nrDwj,2043-12-12,9674,667506
mTYLg,2058-01-16,2207,70624
kZqaY,2087-12-24,7386,465318
biUrp,2070-09-21,9529,867139
dySwt,2107-02-05,5918,242638
nXTSo,2094-05-10,2507,42619
NYJYP,2053-07-04,5183,119209
TdqRz,2089-05-06,4932,340308
DLuNM,2102-12-13,6128,477984
iOdxH,2072-09-03,2216,24376
gKrAl,2031-02-16,8342,667360
qjOML,2101-03-02,2335,175125
vzFzF,2112-08-28,5665,481525
IedHV,2079-04-07,6188,414596
eZrvP,2032-01-17,6305,422435
iflfM,2027-08-21,7089,524586
ylIMC,2111-01-10,6441,90174
VMeqN,2023-11-16,5346,160380
AwOZr,2053-05-17,8386,452844
SiIRG,2103-08-18,2622,136344
KMQJh,2059-06-10,8336,325104
ZkYJi,2088-05-14,7842,211734
QivYi,2037-11-30,2219,213024
jdRdI,2085-10-16,2098,81822
dlRPu,2110-09-08,6125,128625
AEzua,2070-03-06,5621,292292
udeoO,2054-07-19,9245,157165
tIbkH,2036-04-14,7670,460200
jnckU,2074-12-22,7494,487110
UqKHU,2065-09-28,4270,217770
fvvzF,2101-05-02,9250,684500
ubBvJ,2035-07-07,2088,14616
jcBKP,2074-12-07,3849,173205
MZufH,2100-02-01,9731,350316
leBWA,2085-03-27,4006,160240
FZkIh,2072-12-29,2811,227691
QcxGX,2025-06-29,7531,534701
OYDFS,2028-01-18,8894,435806
CWpDO,2048-04-08,7746,697140
yMpVe,2116-06-15,4708,282480
NHPBK,2080-09-12,5068,349692
BTfXS,2051-10-23,7942,611534
GYwgd,2047-06-01,9954,209034
SJHSM,2051-09-16,4485,224250
eaOwZ,2121-09-22,3892,182924
GegCn,2045-02-01,6761,405660
CVdHm,2101-09-16,4499,161964
piDSU,2077-08-10,7535,180840
uHFdq,2054-03-26,8439,126585
VBvsZ,2061-12-06,9337,261436
OaonV,2083-04-25,9102,409590
WxCuC,2097-10-13,3123,71829
lrdmQ,2106-02-25,4423,269803
XDBOn,2106-06-06,8514,842886
zKiCg,2065-02-18,8837,185577
GhWjC,2070-12-14,5320,106400
rLgcW,2066-02-12,4606,188846
Kmhev,2024-03-08,3209,147614
JMnTL,2057-02-28,8024,288864
tygbv,2043-12-20,8678,798376
KSaTN,2087-06-06,3290,276360
kYhLY,2061-09-20,3008,21056
IQpeV,2028-05-06,3169,25352
SSGhM,2105-11-20,9934,526502
qMQqC,2051-03-14,5140,113080
iaKlv,2075-01-12,8680,520800
uTDfX,2079-07-31,7549,694508
EywWq,2059-05-23,6983,321218
YsTui,2082-02-17,2731,251252
KNCJS,2066-08-25,6657,485961
WuKsx,2072-08-20,5026,216118
ANVEy,2052-04-03,2578,144368
UWaYX,2118-05-31,4916,280212
ssYLB,2046-09-24,2365,137170
setOB,2037-12-20,6023,517978
hsrSA,2118-11-13,6667,166675
kqluk,2052-05-19,8030,184690
JYZuR,2060-10-01,2363,196129
STRTS,2085-02-22,9191,560651
qTePA,2030-05-12,5522,508024
mSMBw,2095-03-03,5818,442168
dDwYL,2030-10-12,6639,524481
Xgsru,2033-03-15,6696,448632
ZetEh,2112-03-27,3868,313308
vlvxB,2101-10-12,5877,88155
PGFlN,2035-12-01,5065,50650
hwJkd,2029-07-11,2338,51436
jtVyk,2093-12-18,6232,492328
rbgKb,2038-03-31,4855,402965
DUdIG,2116-11-06,2932,214036
GYZVK,2064-07-12,2187,161838
QliAf,2057-09-24,6556,491700
NlLfn,2091-04-21,5059,293422
tmKjH,2123-11-18,4376,266936
kqimz,2086-05-05,2549,45882
slAfl,2048-03-07,6219,491301
Vahai,2101-02-07,3898,378106
tXPLn,2034-11-16,2466,162756
ePGqv,2084-03-25,5303,74242
zCCRP,2117-01-05,6092,377704
hMOUE,2081-07-05,4862,92378
ntrCa,2041-05-10,2912,192192
GmWQr,2024-07-18,9349,439403
egwMA,2121-11-28,6380,446600
HaEgD,2026-02-19,9281,426926
xdCJc,2032-05-02,2121,184527
okJyN,2070-05-17,4291,390481
ThPsv,2035-07-12,7889,323449
VWPwm,2056-10-01,6930,485100
UdIGN,2030-09-14,5065,25325
rHBoM,2104-10-02,5331,362508
AjNQi,2054-04-22,9332,541256
nHGfU,2027-08-18,9300,279000
vwXuA,2048-07-02,4905,358065
ZJRDH,2067-03-23,8464,685584
KNnBR,2122-06-02,2728,109120
JubAv,2119-07-30,2646,23814
MJXcE,2123-01-24,3777,26439
lzuFZ,2050-08-27,2203,30842
NbkzT,2114-04-01,4701,98721
dbLLF,2060-06-08,4350,91350
CGXWX,2044-07-15,4761,352314
Lnbox,2101-06-09,8153,554404
OOCWw,2049-12-17,7591,60728
oJjpd,2109-11-19,2095,157125
gEHsH,2081-03-04,8403,739464
wzYak,2113-10-15,3099,123960
zgXpN,2123-11-08,8652,354732
oyfDZ,2112-07-24,7042,683074
OKaQl,2061-01-27,5543,471155
rNDTc,2043-07-09,6655,412610
vZRdZ,2098-07-16,9404,620664
PEvtn,2114-11-30,8049,700263
sYwQV,2045-04-04,8726,462478
KBwCt,2049-07-12,4398,228696
mPuGW,2067-01-07,3624,257304
yTBDy,2122-04-16,3429,216027
CueVE,2075-07-03,2244,201960
qkxue,2053-08-19,5560,366960
LYhDl,2083-10-15,6440,521640
gndlW,2088-11-08,3118,171490
Lmlko,2055-03-27,5162,72268
JWBfD,2099-04-08,5087,71218
bIJKs,2028-10-21,3106,267116
wqsBh,2055-07-19,2890,216750
UcLrz,2106-09-05,9924,863388
QOSbc,2036-05-22,5975,513850
sMqHg,2043-09-04,3334,110022
ehiBf,2040-12-07,4402,277326
ddZJd,2113-07-27,7903,331926
CrzOh,2035-11-16,4903,122575
RDaEM,2091-02-10,9280,556800
djmvH,2051-05-20,4837,67718
ndGUZ,2028-02-01,8906,44530
vOfCn,2067-06-23,6503,630791
BTaZB,2059-10-03,2841,190347
Bxwxe,2102-09-14,5570,94690
aaCPZ,2102-01-30,4370,262200
BlIdp,2052-08-27,9294,102234
VBYtQ,2062-05-25,8751,236277
ZpOOw,2069-12-09,8604,86040
fRyHQ,2058-01-02,2350,28200
ttEre,2120-11-21,9094,554734
XfzNT,2067-02-18,7585,257890
KFoSd,2093-11-13,2844,51192
WTDQv,2037-03-09,6777,433728
MkNMD,2093-02-16,5965,232635
KBamU,2024-06-12,4844,217980
xViNc,2068-03-01,4422,212256
gKIyA,2024-03-05,8939,339682
OdkJD,2084-03-02,3889,120559
zxAJF,2075-06-19,8873,266190
Igdvq,2075-11-25,9774,371412
wiIhA,2092-09-09,5253,472770
FnFgI,2056-02-22,8830,821190
wJMYW,2105-03-09,2818,259256
mjplW,2081-08-19,3727,201258
eDTeH,2083-11-30,5992,407456
TIOBi,2089-10-29,3321,318816
xwKsc,2056-09-19,7176,215280
stMiO,2118-11-14,2338,231462
HawXD,2105-08-13,4078,314006
rfDaa,2117-02-10,6830,150260
OXAud,2058-10-24,3118,74832
lglks,2066-01-05,3407,303223
nTacC,2105-05-13,2323,232300
SeDoA,2119-08-04,4915,73725
TGccw,2023-02-05,5280,184800
XBWmR,2041-07-26,9100,364000
gykMD,2086-08-12,8174,163480
wEQqZ,2067-05-31,2807,275086
NyJnU,2084-06-07,2229,13374
DXhHc,2038-09-28,9604,633864
qDvAh,2089-06-18,6348,596712
nUTHk,2036-01-26,5214,78210
acGxm,2049-08-28,3108,124320
shnja,2042-10-12,8747,61229
KFUGw,2108-09-20,6216,391608
UDpYo,2050-04-29,9909,604449
LplpW,2026-04-13,5373,42984
aZUOR,2081-03-21,9282,538356
FWGHn,2059-06-20,6675,453900
LtwFp,2040-08-04,3757,176579
bRHtm,2096-09-10,7703,84733
MkghG,2118-08-20,9452,255204
Ikadb,2046-01-05,9754,487700
HZIVT,2118-08-16,5026,90468
WDVmp,2100-03-28,4484,49324
ozDIX,2033-01-25,5700,114000
qIDXq,2064-05-25,4302,391482
CTQfN,2094-05-16,8308,805876
QgAhx,2101-12-07,9422,678384
slAcJ,2115-07-21,2971,29710
vmrLU,2109-04-26,7479,186975
yTHEh,2109-09-20,4569,406641
lGoVa,2058-03-24,9940,397600
IRJuG,2092-02-16,8278,827800
psBFq,2039-09-19,5894,424368
VbuxQ,2113-01-20,2707,175955
uKndT,2083-04-25,7939,111146
fxCIy,2050-10-05,9810,294300
zGyGG,2080-02-19,3463,200854
uAkbh,2078-09-11,3673,205688
EwABN,2075-11-26,2892,257388
bxvtl,2075-06-19,3045,54810
mqxxj,2081-08-30,9139,246753
tsOJz,2106-12-02,7264,261504
GzhSX,2119-11-22,9836,255736
kvryu,2042-05-29,3609,50526
ZwgUp,2033-02-02,7822,375456
NUeWz,2088-01-19,9879,148185
vKyIK,2062-09-26,2493,94734
AmWQO,2027-10-14,3468,332928
fQyRo,2120-08-30,7292,590652
hjPHN,2059-05-08,3245,197945
POqse,2058-04-29,6641,371896
EVDgI,2063-06-08,2027,95269
IPcfn,2044-06-23,3232,200384
MeMGs,2066-07-03,4607,36856
jAhpX,2080-08-28,8393,176253
uGDff,2070-09-15,5496,49464
gOkdO,2081-07-04,3774,196248
jWIre,2027-10-14,6899,96586
fHpMI,2101-09-10,4242,347844
lVMVN,2036-04-04,6922,200738
GSRWU,2092-10-07,3624,86976
idOvW,2113-07-07,6449,490124
VWqbE,2088-02-20,7324,585920
vLmKV,2090-06-24,2213,161549
aWOOV,2065-04-29,5812,319660
kRrkx,2063-04-18,8101,243030
QkEUL,2069-07-20,8229,427908
uFpQH,2082-09-26,5134,426122
rkxtL,2110-07-14,3207,189213
talwS,2091-06-25,3568,92768
UaAMB,2119-08-18,2998,296802
UAeYW,2097-10-16,5918,319572
eyUEn,2068-01-07,6458,238946
PjnUz,2067-07-28,8563,548032
ODyWO,2120-07-06,6695,127205
VHTBY,2089-04-24,8882,746088
qfuvj,2075-03-07,5924,509464
GWKlk,2104-12-04,7162,422558
uDRja,2091-01-06,5338,186830
xncbm,2120-01-25,3234,38808
QqxEp,2080-07-16,3972,111216
QrNwO,2024-11-20,3816,213696
Sahxf,2057-11-24,2003,24036
oRlni,2042-10-01,4425,234525
pWhCP,2115-08-10,4837,188643
nYIib,2079-08-30,2339,142679
lDLzU,2027-11-29,3298,326502
HSBSH,2080-05-19,5916,455532
Amagt,2044-07-19,9960,617520
eZQuo,2116-02-17,5189,321718
oUUDg,2031-10-25,7123,683808
CbeQK,2029-12-28,3135,184965
ZBfsh,2028-03-15,6129,140967
FvhES,2028-09-20,6429,205728
ldomP,2062-05-05,8235,74115
QnFtv,2056-09-27,9456,56736
eQHIq,2065-01-10,7829,101777
rhihY,2064-02-28,7748,433888
ScgLy,2120-08-29,3833,199316
TxJsD,2065-09-04,9271,621157
XgfTL,2068-03-20,9561,850929
esjbO,2054-07-18,8358,317604
puVXA,2055-07-20,9485,161245
rEUwW,2081-01-19,5459,278409
hAomW,2049-04-29,5760,92160
HtCeM,2122-12-01,2619,175473
AhDNA,2094-10-05,5759,40313
KErsa,2064-11-27,7454,596320
bfbuU,2045-05-03,3882,27174
crBFQ,2034-10-28,6449,283756
mFdLN,2031-05-15,6422,244036
CVBrm,2072-05-19,8214,90354
qDQip,2072-02-07,4883,190437
KUxkt,2071-11-17,4414,141248
qQbgw,2093-08-18,7815,656460
FBeJv,2106-07-09,4892,396252
kJFpB,2024-07-16,5225,235125
glKdt,2044-02-18,6078,230964
Tocnf,2118-12-20,2681,233247
JcCWb,2059-02-01,3102,223344
pXHPq,2089-03-21,7510,127670
iRpPc,2079-04-27,5195,114290
CjhMA,2041-08-15,2881,236242
mwCWY,2113-12-16,9982,149730
BfPZz,2096-05-25,9587,690264
XAFCB,2027-07-29,5085,508500
hQLuY,2073-12-13,3156,277728
