StoreCode,Date,TotalSales,TotalAmount
GzhSX,2045-08-03,6801,625692
kvryu,2060-11-28,6781,311926
ZwgUp,2035-01-15,9254,120302
NUeWz,2047-02-16,2245,74085
vKyIK,2062-02-10,6682,66820
AmWQO,2054-06-22,9506,855540
fQyRo,2029-12-22,5206,432098
hjPHN,2103-11-01,4619,115475
POqse,2062-01-03,7732,108248
EVDgI,2084-11-26,8760,814680
IPcfn,2083-01-24,3623,228249
MeMGs,2118-10-28,8287,323193
jAhpX,2080-05-09,7355,389815
uGDff,2112-01-13,9184,266336
gOkdO,2118-11-14,7905,276675
jWIre,2025-11-06,4090,335380
fHpMI,2037-03-09,8782,105384
lVMVN,2060-02-02,4344,121632
GSRWU,2103-09-02,5722,102996
idOvW,2092-02-09,8701,800492
VWqbE,2023-07-26,7984,502992
vLmKV,2084-07-31,7809,429495
aWOOV,2072-02-02,8041,659362
kRrkx,2096-09-23,7696,423280
QkEUL,2086-06-07,3832,295064
uFpQH,2059-02-15,2566,120602
rkxtL,2111-06-08,9010,72080
talwS,2061-10-08,2821,81809
UaAMB,2054-02-01,9885,98850
UAeYW,2080-11-21,4353,100119
eyUEn,2068-03-15,3195,111825
PjnUz,2073-02-09,4108,131456
ODyWO,2120-03-11,3939,295425
VHTBY,2087-12-06,6814,211234
qfuvj,2032-02-12,4763,200046
GWKlk,2024-11-08,7150,121550
uDRja,2080-08-03,7838,619202
xncbm,2035-07-23,7726,115890
QqxEp,2082-01-04,5585,240155
QrNwO,2080-01-27,9646,839202
Sahxf,2105-10-07,6116,67276
oRlni,2093-06-08,9366,739914
pWhCP,2077-11-08,7598,676222
nYIib,2108-11-24,5159,361130
lDLzU,2077-07-06,2158,144586
HSBSH,2065-08-10,2037,50925
Amagt,2064-12-30,4091,126821
eZQuo,2034-08-12,2333,146979
oUUDg,2116-10-22,9834,186846
CbeQK,2057-04-16,6598,138558
ZBfsh,2120-05-22,6904,600648
FvhES,2102-07-05,2256,121824
ldomP,2121-06-16,9382,431572
QnFtv,2047-08-03,9691,910954
eQHIq,2029-06-14,6134,386442
rhihY,2089-11-26,8766,70128
ScgLy,2119-02-12,8344,667520
TxJsD,2075-03-05,9153,659016
XgfTL,2095-05-08,3351,67020
esjbO,2068-01-04,8399,344359
puVXA,2047-01-23,9342,308286
rEUwW,2044-08-09,3898,27286
hAomW,2023-12-31,2216,163984
HtCeM,2114-08-17,4493,224650
AhDNA,2068-11-24,8826,344214
KErsa,2097-01-30,6171,450483
bfbuU,2074-11-11,6862,377410
crBFQ,2087-05-22,4758,23790
mFdLN,2114-04-13,4083,126573
CVBrm,2093-11-21,8827,459004
qDQip,2117-03-30,3685,136345
KUxkt,2112-03-31,3145,91205
qQbgw,2116-04-21,9131,237406
FBeJv,2037-10-20,9413,894235
kJFpB,2055-09-10,9779,625856
glKdt,2096-09-19,5253,441252
Tocnf,2099-06-07,6827,648565
JcCWb,2071-07-30,4922,462668
pXHPq,2095-09-18,4329,95238
iRpPc,2043-05-03,9815,78520
CjhMA,2065-12-25,4678,439732
mwCWY,2077-12-03,9355,748400
BfPZz,2035-04-04,5986,436978
XAFCB,2101-10-21,7334,652726
hQLuY,2119-02-10,2600,52000
bKFVJ,2046-05-04,3613,68647
cCncM,2029-06-01,4311,34488
NmlOX,2065-05-29,6373,184817
Gmust,2109-04-22,2995,164725
Rxykd,2095-07-09,9952,69664
oWaGI,2057-05-28,8194,344148
RsycJ,2085-07-25,9591,613824
RLIcT,2079-11-27,9665,589565
xzYdQ,2049-11-28,3951,284472
vDyzg,2109-09-08,6798,231132
UlCVn,2072-10-30,5027,346863
FzEpU,2063-11-02,4148,269620
yBIot,2030-05-10,3154,211318
iyptw,2046-08-28,8069,355036
xutyH,2052-03-30,4883,483417
yJMiJ,2051-04-25,9922,972356
NDifr,2087-10-14,3752,232624
RLjJn,2049-09-12,4425,327450
ufPuW,2091-07-20,4009,308693
SLgwX,2027-11-19,3381,33810
NAEvs,2088-08-01,4432,44320
eABiL,2050-04-18,4796,57552
fQuLm,2120-07-24,3578,218258
ldnYd,2059-11-25,3196,115056
ltiCp,2035-06-24,6498,201438
HnpRj,2084-06-17,4948,153388
OTaJQ,2087-09-20,4688,262528
ISWmm,2066-01-22,9095,90950
DahmV,2097-07-27,9961,119532
nNdzJ,2108-08-06,8826,61782
blkyR,2080-02-24,8361,710685
WOYco,2025-03-22,2953,62013
pzkIS,2058-07-21,5056,25280
qeYBQ,2122-11-20,6274,125480
voZEK,2090-07-20,5471,355615
rpnBO,2080-03-09,8100,664200
ZVuTI,2036-11-02,2990,275080
BtlKJ,2112-05-26,2687,29557
RbQBt,2048-10-24,5523,243012
mZDVM,2034-02-16,8636,345440
SaNNh,2078-12-04,4359,43590
Ksnvj,2116-07-18,2810,160170
NlpJP,2122-11-13,7895,47370
qDBKc,2040-08-13,4929,44361
ELRhJ,2100-10-03,8084,72756
mZpJm,2114-03-24,3278,301576
Myijg,2087-04-14,7586,212408
HESXi,2045-04-14,7280,196560
zmKuF,2120-05-12,4068,317304
Zhwqx,2044-12-09,2403,14418
mrMBd,2046-12-09,7610,197860
gRnNs,2075-09-08,2674,37436
AEaYi,2118-08-31,8543,563838
auACm,2029-06-20,2711,165371
uxZcL,2093-08-30,4352,139264
LLHRI,2041-12-13,6303,220605
Gfuml,2031-05-17,9960,249000
xpWFE,2118-04-09,5890,388740
hzYwn,2062-12-11,5279,480389
asrDF,2071-11-22,6259,62590
WqXEo,2110-10-13,4514,370148
UzyND,2077-04-24,6435,199485
VfSTP,2052-04-28,4003,228171
KICbe,2096-09-26,9705,854040
arcPj,2023-06-28,4545,213615
xuXJD,2033-09-11,3878,213290
LncVn,2055-05-04,3020,144960
DpLms,2055-12-20,7572,151440
ukbYT,2089-04-09,3433,102990
LUaMu,2090-06-23,2122,118832
HlQhV,2075-08-31,4220,185680
xqytA,2118-12-31,8111,381217
yRrjt,2112-10-24,5232,481344
qnaRz,2122-12-27,5723,62953
bLEdL,2102-05-17,2349,122148
nBWsX,2032-01-18,3176,171504
YEDdv,2123-08-11,4015,76285
Huqaw,2107-10-25,3055,259675
VEMDU,2068-09-30,7805,593180
ScRaF,2044-09-22,8430,826140
IkEWb,2092-09-05,8082,121230
yUAkF,2090-02-19,2424,189072
vmMwF,2044-05-14,7686,368928
CxgDi,2032-03-30,6954,312930
EiFLE,2119-09-17,6798,387486
vebAI,2058-05-01,3685,187935
hjmEW,2120-10-27,8734,489104
XwqDz,2038-12-07,8004,616308
oTQNK,2076-01-26,4622,392870
yfCFT,2111-02-03,7784,217952
sqipH,2080-04-23,5288,142776
vKHum,2093-09-16,4488,170544
GJYlu,2049-10-19,7677,383850
XsQNB,2071-07-29,2192,155632
XyNYW,2123-08-24,8793,105516
KfNPE,2065-03-08,6237,461538
zWLjt,2027-05-29,3679,125086
LBZOO,2093-03-26,7331,344557
jBUyx,2098-12-21,6239,499120
BkcIO,2027-03-27,3620,311320
npohD,2056-07-03,5798,220324
oHlSy,2031-09-10,2414,183464
ORjNJ,2121-04-14,5802,237882
nMeRc,2031-09-16,3074,233624
KPZsa,2114-08-19,5982,580254
HjFMY,2093-07-13,2134,145112
ZfISm,2115-03-09,9304,874576
xdQSe,2074-10-16,3887,272090
WZjPt,2042-08-21,8789,571285
uJKMn,2032-08-30,5593,279650
ycZWf,2085-05-19,5808,458832
jzDgS,2096-09-12,8813,246764
ThCjH,2102-12-21,4160,407680
LHQkS,2064-02-09,4637,292131
sEorK,2112-03-12,2198,164850
mlKgn,2057-12-09,9698,688558
wywHO,2051-02-12,5749,477167
YBGmN,2093-04-19,6016,60160
jBTfn,2093-07-12,8752,315072
NxHAX,2026-10-18,8840,300560
BtXrB,2054-03-12,6310,145130
SIGvq,2090-02-24,3658,274350
YUuxM,2095-01-29,2030,194880
lIxwY,2118-06-11,2177,154567
WRTEU,2085-12-17,3809,354237
aYZse,2120-08-31,9804,372552
uGymu,2090-03-02,9906,406146
bdVkY,2056-07-06,6805,415105
xxxdQ,2100-06-23,6820,170500
TEoKF,2119-11-08,4853,126178
TqvHY,2122-08-17,4829,125554
YrCmK,2028-06-19,2449,22041
AyODv,2117-09-25,6174,30870
SLGvg,2108-02-13,2806,44896
xYRIJ,2041-12-23,6567,98505
mQdRc,2092-01-13,4005,268335
PTuRg,2030-06-13,3722,37220
sBYvZ,2036-01-26,3890,252850
obwvs,2028-01-07,2896,144800
FvafL,2024-01-02,6163,228031
Lophj,2052-03-13,2342,79628
kIGjc,2098-03-26,2703,170289
hzhfC,2114-03-16,8791,70328
VcTBw,2036-10-01,5894,589400
SJmMg,2091-10-30,4932,350172
eFaAS,2042-06-22,4088,318864
GAZpr,2074-10-25,7582,561068
RzlSK,2060-03-27,9789,675441
WxaxZ,2048-01-09,7858,243598
VwQUS,2028-06-29,8915,427920
wGTkG,2089-07-13,9118,583552
xhwRj,2043-05-25,3791,22746
SJElI,2087-01-03,7159,472494
KUzqX,2096-10-22,4738,279542
aPylH,2119-06-21,8891,720171
meNtD,2092-08-25,5332,517204
pIQTk,2113-03-28,7242,72420
ExDQm,2080-10-29,9056,434688
bXRMv,2076-03-26,8122,113708
yBnce,2023-10-24,6567,400587
scuvi,2041-06-14,2096,188640
pgqEq,2048-08-30,6086,170408
ytYLT,2036-06-18,9836,718028
LDiYP,2050-03-19,8416,159904
WKkXA,2110-04-14,8489,534807
ABviR,2024-11-05,5312,324032
hJegb,2113-08-16,4768,166880
HKTiq,2031-12-27,5220,52200
OHnow,2031-09-24,5705,28525
FlrAk,2040-10-31,7453,126701
RFgpa,2117-02-15,4803,283377
saQBN,2091-02-23,8555,829835
Jkjcg,2076-06-14,6349,533316
nPQjP,2120-02-09,7297,685918
NdXau,2112-06-14,7769,69921
eNHsM,2116-02-17,3226,225820
ntjoe,2025-05-18,3832,364040
uJhPn,2085-06-15,2860,88660
AXiBL,2123-02-13,2760,218040
CqZhn,2085-03-11,4730,368940
CYcPN,2064-05-04,6640,152720
DpXrY,2108-10-15,7987,71883
JZmGM,2115-09-09,3342,50130
NAqcA,2025-04-22,5885,582615
lTPEo,2086-08-16,3586,157784
sTXYe,2073-02-12,5710,548160
gsXOr,2079-12-09,3282,131280
YRwUE,2086-04-06,4499,449900
RHAuO,2100-03-11,9237,895989
INYMj,2036-08-03,8425,480225
qNgVE,2050-11-17,2457,68796
bPUCM,2084-09-22,6975,516150
NyHOc,2053-03-16,3483,320436
pwnlB,2029-04-30,2794,72644
jcBdh,2072-03-15,2993,191552
byOjC,2103-10-29,2213,183679
AaqJK,2062-04-22,3758,225480
tzcPa,2098-01-14,3823,286725
Hkqpu,2093-09-07,6118,538384
Iizvd,2058-07-12,7298,364900
RDqil,2119-01-10,9134,411030
uHVWC,2116-07-16,4760,271320
RJhmE,2037-03-15,8286,729168
XvqqP,2035-06-08,2978,208460
xWhJf,2093-07-17,2325,197625
yGLBj,2106-12-30,8883,62181
dNYXo,2068-02-22,9028,108336
synBh,2026-10-17,6556,249128
hgXTv,2045-03-13,7216,497904
QscgK,2044-04-21,3050,201300
uDZNS,2121-04-25,7650,137700
gYdPd,2088-05-06,7959,421827
swMcN,2029-07-09,6683,213856
huOCi,2106-04-24,7423,475072
XKpkB,2079-04-04,9176,844192
IQIoQ,2071-02-01,6529,515791
Pqibt,2027-02-17,5622,179904
QLYru,2075-01-05,8643,406221
prNjp,2049-01-19,5894,94304
ywDgw,2084-05-05,2172,191136
EOuGi,2066-01-13,5454,169074
qGCvQ,2087-02-14,4544,245376
IwMFG,2060-08-09,6917,560277
RNCWl,2102-01-31,4209,387228
iufYB,2024-08-22,7020,393120
anlBU,2114-08-04,9711,48555
SPPBt,2070-05-11,3778,355132
uDaMI,2071-03-30,9051,153867
abUtW,2092-03-07,7899,268566
bceYY,2100-02-06,5274,300618
yIpfP,2039-02-12,6888,461496
iapZh,2113-11-06,9501,902595
xqxiX,2104-03-27,7638,122208
GpVwe,2097-01-23,8700,843900
TfCjo,2043-05-06,4096,73728
uSIuL,2094-06-10,7433,631805
DKhMG,2097-08-03,4071,236118
UMzIr,2025-10-08,7114,490866
JEcPe,2121-07-02,4083,318474
dHOWb,2067-04-05,3060,217260
MTtET,2073-11-17,4964,392156
cDvSm,2097-06-04,3836,214816
YqlzQ,2070-11-27,6890,544310
TIIHZ,2095-03-17,9868,98680
tQEig,2052-09-14,3040,231040
zEpHg,2114-05-09,6690,669000
EJFNk,2082-01-20,6002,480160
AvbxV,2054-11-28,6789,67890
HpTWl,2025-05-08,4207,147245
QCjmN,2099-04-11,3016,265408
tzeZO,2094-07-19,6679,140259
Kwcjp,2036-09-16,8584,334776
pcROx,2108-02-04,7084,517132
gAMtd,2069-12-15,9229,83061
VjKsx,2035-01-03,7022,421320
svunt,2075-07-20,5215,323330
YuwRT,2106-04-02,4346,73882
hPeiL,2066-01-31,6825,259350
uadTG,2035-10-10,5518,496620
CcTQy,2037-09-27,3604,360400
MfVCP,2070-11-19,3355,57035
gfSXb,2066-10-13,4074,370734
GPemI,2051-04-30,9918,614916
LohWj,2106-05-26,3552,188256
AlHDZ,2033-09-18,5537,66444
rykeP,2041-09-22,6267,601632
hAfge,2044-10-21,2047,96209
HMraQ,2028-11-02,7979,462782
eRGZG,2057-07-23,5101,311161
BzeNi,2064-12-11,7544,128248
dnagi,2098-09-20,6713,375928
JIrDE,2110-04-05,5647,344467
hYddv,2035-12-22,5981,311012
NvIxY,2079-10-28,2279,129903
geUiu,2078-08-13,2860,160160
vFTOt,2104-10-05,3211,51376
rLEAw,2031-12-12,7152,278928
jTOEa,2123-11-13,2292,66468
UufKk,2032-12-11,6192,538704
NaMdF,2099-08-22,3280,147600
vGgMR,2049-08-03,5798,579800
pqzjt,2103-01-09,7889,560119
qoWVi,2070-06-17,9572,191440
EzcZR,2032-08-01,4960,421600
XdLFb,2105-07-13,8309,565012
WqIEX,2094-08-30,5552,111040
KsXVw,2062-02-28,7450,707750
pQOhV,2034-01-01,8050,346150
sQwdy,2088-10-28,8457,744216
jaMrl,2099-09-13,7654,352084
GRjmN,2078-08-04,7191,100674
emfQE,2036-09-21,9759,107349
wRGlS,2120-10-14,4224,206976
YxXHJ,2066-05-23,4804,235396
JHBjS,2102-09-07,7020,596700
vyoFP,2107-02-22,8743,349720
cIism,2060-05-07,8267,239743
OSbey,2083-04-01,3901,39010
RLQox,2116-01-23,3027,163458
DLXXM,2091-09-28,5104,408320
oFMyv,2113-01-16,3512,273936
FMBqm,2056-10-01,6299,245661
RNPtE,2107-03-25,5848,140352
zpakt,2053-06-11,9787,362119
NLIXr,2106-11-30,3396,292056
LWokn,2091-08-20,6845,266955
mEnMN,2119-10-10,6571,505967
jikCb,2062-01-06,4036,92828
hMhBO,2113-11-22,9608,451576
iPoPi,2054-05-31,4450,106800
dqwSi,2098-03-14,3456,331776
fQpRI,2107-01-06,4491,238023
PqbsG,2078-05-15,9069,725520
DTWMq,2043-02-08,4576,434720
gwbWS,2076-02-18,5325,90525
yaSLi,2088-08-26,8519,332241
NSXnP,2041-04-12,7274,407344
btuqq,2111-05-10,6930,533610
rGKjc,2043-06-02,8115,308370
AMajW,2042-10-24,3929,192521
zmeiH,2073-11-21,2410,50610
UodQV,2096-09-20,6897,600039
kFoXg,2122-07-28,5202,166464
aVuXr,2122-03-23,9931,645515
uCgMd,2101-09-03,9408,573888
hRuRL,2054-06-09,5868,170172
tBSGm,2086-07-06,8190,728910
QJNYu,2109-11-08,6247,568477
NUyOZ,2085-12-25,2602,223772
qSebG,2049-01-25,3295,95555
HXgiL,2032-10-10,5085,330525
dziKG,2076-12-05,2494,184556
xjIiO,2067-06-11,2937,281952
rpbLk,2099-07-30,5136,251664
DZcGC,2056-01-23,8492,458568
CRFfQ,2026-11-26,5064,207624
OiMKI,2116-03-18,5569,289588
BTAjc,2078-04-14,8307,764244
XXAjT,2057-08-26,9770,341950
IsNDn,2116-11-26,2800,109200
QaUMN,2075-03-03,9544,534464
wurcK,2074-01-09,6403,236911
kpmEp,2043-07-10,6863,164712
iyUdi,2096-03-20,2788,36244
TUqOz,2082-07-21,7471,351137
TQhEH,2090-07-24,7947,143046
vNjvh,2034-06-06,2900,214600
nCpCR,2078-08-02,2007,88308
OisEW,2108-07-07,9422,461678
rzWpv,2121-05-05,6220,111960
raUeR,2079-12-07,2629,228723
Nmidn,2120-05-01,3975,337875
TFkna,2105-12-25,9825,137550
fwNoW,2053-12-13,5632,388608
Pfnjx,2112-12-12,2849,56980
gnIxY,2063-09-14,7477,463574
eQsqH,2102-10-16,2970,219780
ekYdJ,2091-07-26,8719,863181
UqncH,2119-09-27,3017,135765
bHvQY,2096-08-27,7264,726400
ooFMl,2110-12-03,6103,610300
BHMMR,2075-09-19,8305,622875
iNHre,2110-06-23,6193,148632
vneIJ,2080-01-30,6321,176988
LtozY,2077-11-08,8725,471150
rDduE,2039-02-04,7300,131400
yfBSp,2116-04-25,3595,348715
hlorh,2073-09-25,3306,76038
hFHEe,2123-09-25,5704,62744
ueVpT,2110-01-08,5458,463930
kARRM,2046-01-19,7008,420480
HeRgG,2052-03-04,8384,310208
KtVeF,2118-06-12,4286,21430
TYMCc,2106-11-27,3204,131364
rPlyx,2103-07-23,8026,609976
RwoJX,2061-07-29,9547,85923
RnfWE,2068-07-03,7554,219066
dLNJC,2081-01-02,6687,106992
wRVSD,2061-06-22,7506,345276
naVXO,2045-04-17,6996,202884
Vhrir,2041-06-04,5019,35133
xnqgV,2025-04-22,5369,526162
UAlSz,2072-01-22,8260,156940
soSos,2095-07-02,6119,569067
pBadJ,2062-06-22,4980,229080
DiAjh,2122-10-29,8304,149472
MGHhA,2044-10-28,8885,53310
rWKmx,2096-11-22,2780,33360
JuHHk,2119-10-31,5082,116886
gosJF,2073-05-09,7004,224128
wEXNf,2053-09-29,3453,158838
erENa,2111-01-21,7525,413875
KIYze,2081-03-17,3126,31260
ZITXO,2078-03-03,7216,548416
ukwKz,2110-06-15,4397,334172
fROpz,2078-03-10,4007,180315
SOpJC,2071-06-15,2687,26870
dEUJN,2042-03-07,2386,33404
SIymk,2085-11-20,9922,267894
dGlTK,2066-08-21,9358,851578
rKzml,2033-10-18,9958,238992
lbbAI,2026-02-25,8405,512705
DJjpR,2095-08-31,2717,43472
hejzM,2052-12-23,7529,715255
oZZEy,2036-12-04,5937,148425
HytDf,2027-08-18,3468,215016
ImKgR,2043-08-10,7078,134482
bzqhj,2031-02-20,6072,576840
JtNFm,2118-01-23,4825,188175
gIBGn,2086-01-17,3835,65195
BYHfs,2085-01-16,3319,189183
jSYfC,2066-04-14,2139,119784
XfDRz,2117-10-19,6582,447576
wuyow,2072-04-30,6799,197171
GhoWI,2103-12-18,6156,92340
LWALp,2094-11-05,3421,44473
kImZj,2071-05-09,3275,222700
xUZHW,2088-05-10,7224,288960
XHXCu,2113-05-07,5567,400824
LrRYP,2123-11-07,3793,106204
ZTCzx,2096-11-12,8640,207360
GaflA,2044-02-26,7258,65322
xXQVx,2121-06-13,7597,676133
yoPMM,2101-08-12,2810,185460
fnifp,2038-08-17,2273,104558
UBiHD,2053-07-25,7364,346108
pHkIy,2031-02-24,6161,326533
hAamr,2090-12-15,2702,151312
NGGPn,2060-10-20,9133,748906
PieYt,2107-06-26,8416,387136
BBviV,2051-08-10,4642,394570
WGIMR,2070-08-12,8843,672068
Fcoqj,2030-01-21,9550,315150
zxbcV,2040-09-17,3367,205387
aqXjv,2089-09-02,4035,359115
HwABJ,2049-08-20,9355,243230
pwxsm,2081-05-08,7678,399256
AxKjw,2108-02-03,3023,30230
KhQou,2047-06-22,9662,908228
FVLXv,2024-09-10,6075,364500
LzYQM,2085-12-26,2796,237660
eiFNn,2088-03-17,2435,34090
HTneU,2030-09-07,4910,245500
woWTU,2071-12-28,3183,50928
afDKH,2110-01-25,6602,475344
fXnQd,2074-11-07,3995,183770
nDWOq,2038-07-26,8356,785464
mgRkA,2032-06-11,3392,179776
rwALY,2042-04-21,5708,479472
bGjFI,2074-07-02,2415,212520
OjAxV,2027-07-12,5802,510576
pliSK,2092-07-24,8670,684930
dkzSF,2028-01-08,2322,67338
MuwFP,2092-11-27,4894,489400
cfFWu,2120-04-21,6544,588960
xfVbw,2071-08-27,8460,101520
xBRCe,2067-09-06,4985,423725
AiXGp,2100-02-26,8576,566016
COxZZ,2023-01-20,5156,397012
DgDLy,2032-09-17,9726,894792
yqSqM,2103-09-11,4647,209115
KuELV,2050-10-20,3051,167805
LQmGM,2045-09-25,7357,448777
gMrrU,2115-12-14,2659,15954
yYKlJ,2070-08-07,8567,591123
vlExD,2102-07-18,9526,943074
unHPa,2042-10-16,6033,464541
Ijovy,2108-06-09,4351,95722
jPInm,2120-03-14,5787,243054
gkiUJ,2030-09-18,4202,378180
cSwhe,2032-01-23,5686,358218
zKGLk,2040-04-26,8239,469623
HRRep,2093-05-12,2718,111438
cAurE,2033-11-02,9425,197925
YhtWY,2095-05-15,3095,284740
eSItw,2039-03-07,4896,283968
flkSX,2115-02-15,7224,180600
ltOdM,2095-02-27,3577,146657
iwuQa,2025-11-16,6213,149112
KcZRO,2097-02-02,8095,202375
yGEPn,2044-09-17,5576,395896
ZPCiI,2045-08-21,4214,58996
clyey,2071-01-27,4716,66024
ptuHY,2091-08-10,5905,295250
DSLiG,2075-11-23,8892,133380
tkjTV,2118-05-08,5420,542000
jpOue,2025-02-15,6532,502964
gHtBk,2080-07-13,2015,74555
HaQbW,2087-11-08,4065,252030
lPFrF,2039-05-31,2033,115881
zNqnr,2032-08-07,3848,123136
oSLEf,2087-10-24,6875,563750
XOeGK,2120-02-19,7225,361250
MkhmR,2039-05-29,6176,376736
HDFVh,2036-09-27,5766,542004
bZNrv,2047-09-30,4353,261180
qqMRa,2025-10-16,9602,422488
yuPlp,2074-07-21,9896,920328
EgDVY,2112-06-05,6695,629330
oJRnH,2098-01-17,4057,68969
Ulvwf,2089-09-27,3422,54752
Zdkte,2074-06-14,6187,587765
vuCOP,2075-03-17,9788,861344
kLAcH,2088-07-01,8233,428116
XGhbO,2064-07-27,8770,464810
XQaHJ,2050-08-18,9597,191940
xHllz,2062-11-17,5854,485882
XEmIJ,2091-09-07,9079,717241
orpMr,2121-11-27,2032,125984
jyrvB,2098-07-01,9882,296460
DiWdM,2052-04-02,7346,110190
pJbdt,2121-04-25,2843,90976
aQesR,2060-02-17,3971,361361
yaVEF,2097-12-13,3213,263466
NRoJG,2058-12-01,5145,401310
aTfZz,2081-10-16,7691,315331
oWLEE,2094-12-04,9142,502810
yutoT,2064-05-18,9720,466560
dGvdC,2076-09-24,5009,290522
AYYHE,2104-01-21,7827,54789
Pqphe,2038-09-16,5800,278400
VZEKW,2121-11-17,2293,146752
WRVNv,2122-12-27,6887,123966
iHfaD,2083-08-30,3078,252396
alDAd,2049-10-31,6731,141351
flZxQ,2119-09-02,4701,352575
NoAhW,2056-02-24,5386,59246
MRUez,2082-04-24,2152,94688
jqVSB,2091-02-07,6108,451992
aEZLq,2076-12-29,8420,395740
jFHnp,2122-02-11,7785,54495
niuao,2108-08-30,8268,537420
uxoTY,2109-11-27,9142,383964
QfxWo,2114-02-16,3317,205654
AgdDr,2072-06-04,8899,142384
zDqyD,2041-04-19,5838,373632
DQdfx,2066-08-03,6962,271518
GrqPo,2112-07-08,4290,227370
eSTsG,2056-02-22,2211,55275
oqAWv,2048-10-22,5557,527915
TbVIw,2077-12-22,3253,175662
FCIWC,2113-07-03,4222,42220
wAqsT,2063-05-04,8421,530523
UmHsj,2050-03-22,4673,130844
aOMVv,2076-09-05,5946,535140
DgKsH,2030-01-03,5630,377210
XAQvR,2060-12-27,3906,42966
VMttA,2067-04-01,4542,131718
RMmcx,2115-04-27,7852,447564
fGpJo,2121-09-15,3002,234156
gQLfK,2057-06-12,3355,63745
NwOBS,2045-02-14,4248,225144
vpVkm,2123-04-12,3054,265698
BvaxX,2113-12-25,7873,251936
WkQEr,2077-02-26,3733,67194
NEJMD,2116-12-13,8008,744744
iWElQ,2073-07-13,4595,271105
uBeRU,2039-12-09,9833,285157
IGvms,2111-09-23,2422,111412
QtidG,2068-11-19,7656,451704
QAbBt,2066-01-03,7303,146060
GlqCH,2057-04-07,7095,70950
clIpF,2023-12-01,5843,40901
hgYlA,2029-03-15,4637,417330
GXuAF,2042-10-24,5222,339430
aTYKa,2024-09-20,9330,699750
jDKYr,2039-07-23,7731,38655
HpDxV,2056-05-25,4878,473166
yKFQJ,2037-11-02,3330,286380
mYRzy,2064-11-13,7513,488345
YbrVf,2102-11-25,3333,26664
OnxjQ,2123-03-19,7771,442947
TSqRr,2065-01-20,6968,334464
NDtjR,2030-09-26,4915,137620
kPsmd,2102-05-19,9933,804573
GeMWZ,2089-08-21,7721,764379
Dgwbu,2075-04-05,7285,648365
RJOUN,2053-05-10,4652,283772
KOOGk,2097-09-06,9897,494850
etwzA,2117-06-02,9473,767313
gkJwL,2102-02-24,2035,10175
TkCEQ,2083-08-12,3148,113328
mfVba,2122-04-03,3657,296217
iVjoX,2055-10-08,8651,328738
xNjcJ,2100-01-11,4709,357884
GQUGT,2097-01-30,7989,79890
YaHYp,2064-02-11,4587,316503
XPLIp,2095-09-13,7397,332865
KhXqf,2066-12-28,4811,442612
nBQnc,2061-09-11,3748,209888
TbFwW,2051-09-17,2321,157828
kNhde,2089-03-05,4179,242382
dhFID,2043-12-24,2156,163856
EZiaQ,2067-05-09,5775,508200
sLFmF,2043-06-06,5140,313540
toqFu,2090-04-28,2167,203698
PdveO,2067-08-14,4082,195936
BzZTV,2057-08-29,9885,415170
khBfg,2059-07-02,7126,605710
Brbyo,2026-04-22,9615,144225
hxCJQ,2113-04-12,5062,111364
PXenY,2087-02-25,9430,499790
cwtDX,2120-03-10,8068,564760
eUPbR,2083-06-07,2632,176344
WmlnQ,2078-06-25,6833,375815
kOlaN,2122-09-10,7188,517536
yrQct,2082-01-11,7664,268240
WJdpA,2118-05-28,7226,541950
fXWVR,2087-02-20,7409,622356
NMxTB,2109-03-08,3012,237948
pUtri,2098-11-30,7323,270951
wnZIE,2119-12-27,7163,408291
TgYFa,2057-08-28,8720,148240
aNprq,2110-03-02,6963,174075
FLcJk,2119-04-07,7288,58304
DsvRZ,2028-09-10,9001,756084
MUHIO,2027-07-14,4823,139867
PnQku,2110-06-30,7745,340780
auapI,2046-01-27,6339,202848
OgydP,2057-06-06,8809,863282
zFXxM,2053-07-25,8160,367200
zQzLp,2098-11-02,8136,276624
FIAJK,2084-10-21,9055,72440
fhhcY,2072-02-25,9901,465347
zghcv,2097-09-12,9454,160718
KIJls,2094-01-05,8844,265320
wdpvP,2116-09-07,4774,295988
fFXEw,2076-07-16,5587,122914
qYLhG,2102-10-24,2931,202239
VuEHV,2059-12-09,4016,389552
GlgRx,2066-09-04,8019,112266
nvdSW,2120-02-21,9562,267736
kOoCc,2048-05-17,4091,175913
UbVdI,2061-06-25,5136,410880
NssPe,2067-11-28,4726,203218
xFuoR,2048-04-06,3875,62000
DTMgX,2057-05-28,4353,304710
mlJlb,2027-11-23,6656,339456
ymBoG,2062-05-20,6152,412184
IaTIL,2070-03-20,4819,298778
RDRbk,2025-05-11,8227,781565
PEdzJ,2102-09-16,7167,415686
uvYKG,2101-10-25,7454,327976
kaKpY,2104-06-10,5702,119742
SeXAD,2047-08-18,8594,464076
QMmbL,2025-12-09,7577,340965
AGZKo,2109-05-13,8426,640376
TScRb,2088-05-28,8696,869600
KGAMJ,2074-03-02,6148,418064
JViUc,2025-08-28,8495,356790
KAhnw,2046-05-31,5695,136680
xhPHG,2030-05-05,4591,156094
ZSErb,2067-09-01,9144,173736
PuWMA,2108-04-15,6994,475592
IXpTk,2060-08-31,2831,155705
soqBT,2035-10-28,3620,123080
UYTSr,2080-02-13,6858,390906
