StoreCode,Date,TotalSales,TotalAmount
ddZJd,2048-02-19,4037,286627
CrzOh,2038-05-22,2392,112424
RDaEM,2076-12-11,7702,315782
djmvH,2122-07-30,9476,833888
ndGUZ,2072-09-23,9129,410805
vOfCn,2036-10-27,2136,19224
BTaZB,2070-02-26,5003,75045
Bxwxe,2030-10-14,5492,532724
aaCPZ,2059-03-24,6483,499191
BlIdp,2107-07-26,9198,533484
VBYtQ,2036-02-02,6364,426388
ZpOOw,2111-12-17,5321,127704
fRyHQ,2089-12-06,9243,536094
ttEre,2056-01-29,5791,312714
XfzNT,2081-07-19,7431,59448
KFoSd,2061-12-26,4814,163676
WTDQv,2038-03-10,2844,85320
MkNMD,2085-02-27,8100,445500
KBamU,2108-04-10,8465,736455
xViNc,2070-11-19,3512,330128
gKIyA,2108-12-12,6714,550548
OdkJD,2116-06-21,9525,781050
zxAJF,2023-02-26,5646,536370
Igdvq,2119-06-29,5746,270062
wiIhA,2060-10-12,3244,304936
FnFgI,2068-07-07,8389,268448
wJMYW,2050-03-02,5070,238290
mjplW,2076-01-18,4222,303984
eDTeH,2095-04-06,8849,115037
TIOBi,2074-10-23,7534,452040
xwKsc,2044-03-21,5952,369024
stMiO,2047-12-07,2525,37875
HawXD,2107-09-17,2188,148784
rfDaa,2025-07-15,5873,299523
OXAud,2101-06-28,4875,175500
lglks,2110-11-01,4146,306804
nTacC,2030-02-28,8059,145062
SeDoA,2106-10-20,2534,136836
TGccw,2105-02-20,2036,124196
XBWmR,2104-08-23,4288,300160
gykMD,2115-03-19,8224,485216
wEQqZ,2043-10-02,2071,111834
NyJnU,2057-12-06,2738,136900
DXhHc,2059-01-30,4484,80712
qDvAh,2101-03-16,5216,485088
nUTHk,2120-03-29,8878,142048
acGxm,2041-04-22,6023,457748
shnja,2052-08-04,5701,176731
KFUGw,2061-04-04,4223,190035
UDpYo,2103-08-31,5246,236070
LplpW,2107-09-17,7739,549469
aZUOR,2072-07-13,7410,355680
FWGHn,2077-06-19,2785,128110
LtwFp,2071-03-02,8990,188790
bRHtm,2100-10-29,3147,311553
MkghG,2092-09-03,5331,223902
Ikadb,2043-08-17,8603,249487
HZIVT,2107-06-02,2824,180736
WDVmp,2060-01-24,4761,361836
ozDIX,2034-07-22,7066,431026
qIDXq,2071-12-29,2401,153664
CTQfN,2030-06-06,3346,133840
QgAhx,2114-07-27,8207,65656
slAcJ,2095-09-09,3609,259848
vmrLU,2070-03-26,6377,446390
yTHEh,2060-04-07,6602,633792
lGoVa,2054-02-20,6650,585200
IRJuG,2084-05-23,5787,185184
psBFq,2041-01-04,4699,202057
VbuxQ,2085-07-11,3031,75775
uKndT,2024-07-23,2191,81067
fxCIy,2120-12-04,2338,60788
zGyGG,2082-01-20,7777,684376
uAkbh,2076-06-24,4955,356760
EwABN,2096-02-14,6186,525810
bxvtl,2085-05-04,2831,76437
mqxxj,2024-07-21,5639,451120
tsOJz,2037-11-03,8144,439776
GzhSX,2082-02-23,7019,631710
kvryu,2111-12-09,8914,846830
ZwgUp,2028-07-28,9925,406925
NUeWz,2047-09-18,2988,265932
vKyIK,2075-03-12,4995,159840
AmWQO,2100-07-09,8715,522900
fQyRo,2058-03-26,3240,87480
hjPHN,2029-02-17,5398,178134
POqse,2100-11-27,5926,302226
EVDgI,2035-03-19,6124,398060
IPcfn,2051-03-21,4788,229824
MeMGs,2048-01-16,2236,89440
jAhpX,2046-05-24,3327,126426
uGDff,2103-07-17,4215,151740
gOkdO,2044-10-11,9618,663642
jWIre,2046-02-22,9776,146640
fHpMI,2105-08-07,9450,160650
lVMVN,2123-07-19,3157,277816
GSRWU,2106-11-28,8967,708393
idOvW,2097-12-11,8654,190388
VWqbE,2078-11-26,6899,144879
vLmKV,2038-04-13,6641,624254
aWOOV,2080-12-21,2276,129732
kRrkx,2081-03-13,7756,131852
QkEUL,2116-11-25,9750,565500
uFpQH,2110-12-07,7103,490107
rkxtL,2051-02-23,6668,286724
talwS,2088-03-22,2888,34656
UaAMB,2075-04-04,7667,145673
UAeYW,2064-02-01,7159,644310
eyUEn,2088-02-25,3819,99294
PjnUz,2106-07-19,6870,206100
ODyWO,2108-11-04,7206,230592
VHTBY,2077-06-10,3282,42666
qfuvj,2058-01-07,8215,558620
GWKlk,2053-01-20,6890,358280
uDRja,2083-04-03,3906,265608
xncbm,2096-12-26,7296,379392
QqxEp,2077-06-05,9096,136440
QrNwO,2040-04-16,3782,117242
Sahxf,2092-12-04,7599,562326
oRlni,2116-01-05,9450,378000
pWhCP,2116-10-07,8855,115115
nYIib,2093-11-20,7415,185375
lDLzU,2110-06-02,9259,814792
HSBSH,2046-10-03,2144,96480
Amagt,2069-01-23,7879,70911
eZQuo,2094-10-12,7566,620412
oUUDg,2048-02-11,5210,192770
CbeQK,2079-05-19,8541,358722
ZBfsh,2099-03-10,9234,812592
FvhES,2107-02-10,5355,481950
ldomP,2037-07-01,4416,203136
QnFtv,2105-06-06,8225,279650
eQHIq,2054-09-08,8160,163200
rhihY,2024-12-31,4131,330480
ScgLy,2033-12-09,3422,191632
TxJsD,2067-05-02,8505,68040
XgfTL,2088-09-02,7638,84018
esjbO,2078-08-15,2057,201586
puVXA,2095-10-18,4916,127816
rEUwW,2098-02-09,7567,128639
hAomW,2056-06-15,4418,304842
HtCeM,2024-11-29,8230,543180
AhDNA,2026-03-14,2533,98787
KErsa,2120-11-20,2741,238467
bfbuU,2091-05-13,6687,113679
crBFQ,2118-06-10,4577,448546
mFdLN,2058-04-06,4334,381392
CVBrm,2110-08-31,2351,195133
qDQip,2100-04-16,9809,431596
KUxkt,2027-09-30,4284,334152
qQbgw,2080-10-31,7950,246450
FBeJv,2026-08-28,4823,395486
kJFpB,2107-07-23,5689,210493
glKdt,2090-04-06,2497,24970
Tocnf,2025-04-06,2961,109557
JcCWb,2053-08-21,3563,263662
pXHPq,2116-04-08,8797,343083
iRpPc,2099-07-07,9343,569923
CjhMA,2043-02-07,5544,460152
mwCWY,2114-10-02,4835,198235
BfPZz,2115-01-31,5171,367141
XAFCB,2123-09-05,3997,347739
hQLuY,2023-09-24,5021,341428
bKFVJ,2039-02-25,3432,288288
cCncM,2093-10-06,4266,273024
NmlOX,2092-08-13,6866,102990
Gmust,2095-12-15,5721,246003
Rxykd,2042-06-29,3356,73832
oWaGI,2070-05-09,9804,588240
RsycJ,2065-01-23,2505,65130
RLIcT,2106-02-27,4536,399168
xzYdQ,2086-09-29,4412,397080
vDyzg,2042-07-21,3263,205569
UlCVn,2074-07-09,4086,265590
FzEpU,2114-12-10,2527,151620
yBIot,2066-04-11,4170,95910
iyptw,2059-01-01,9333,46665
xutyH,2089-11-03,4177,221381
yJMiJ,2122-05-10,2068,177848
NDifr,2123-02-21,9026,370066
RLjJn,2081-12-22,6819,109104
ufPuW,2088-07-07,4754,80818
SLgwX,2086-01-21,9398,639064
NAEvs,2045-02-18,4250,246500
eABiL,2080-10-29,7183,696751
fQuLm,2106-11-07,3703,266616
ldnYd,2083-12-10,9592,911240
ltiCp,2056-12-17,8118,194832
HnpRj,2105-07-08,5962,441188
OTaJQ,2057-07-01,4868,481932
ISWmm,2054-03-31,3038,75950
DahmV,2023-09-01,8186,646694
nNdzJ,2116-03-14,6840,526680
blkyR,2122-10-03,3421,133419
WOYco,2079-07-09,2880,227520
pzkIS,2035-10-09,2977,294723
qeYBQ,2111-05-30,7033,147693
voZEK,2107-11-08,8761,657075
rpnBO,2075-08-13,3216,77184
ZVuTI,2028-01-13,9011,351429
BtlKJ,2093-09-11,6637,358398
RbQBt,2072-05-26,3325,309225
mZDVM,2079-01-04,5130,271890
SaNNh,2055-02-16,8192,499712
Ksnvj,2066-11-20,3357,174564
NlpJP,2048-01-10,2465,115855
qDBKc,2047-07-27,3873,151047
ELRhJ,2069-06-10,2213,104011
mZpJm,2117-05-23,9598,326332
Myijg,2119-11-05,7542,701406
HESXi,2069-12-15,7262,145240
zmKuF,2036-07-16,5209,270868
Zhwqx,2091-09-11,3746,367108
mrMBd,2064-07-01,9624,67368
gRnNs,2096-07-01,2472,150792
AEaYi,2057-10-22,2542,251658
auACm,2035-07-29,4177,346691
uxZcL,2060-06-25,7631,144989
LLHRI,2101-07-24,9870,325710
Gfuml,2028-06-10,7013,126234
xpWFE,2064-04-06,7353,470592
hzYwn,2037-12-12,9835,265545
asrDF,2060-08-19,4519,117494
WqXEo,2106-07-18,2247,170772
UzyND,2034-08-22,8699,695920
VfSTP,2048-04-14,2965,26685
KICbe,2055-03-20,7454,536688
arcPj,2046-02-03,4085,383990
xuXJD,2045-08-14,6452,600036
LncVn,2123-04-18,6261,56349
DpLms,2059-11-27,2087,208700
ukbYT,2113-02-26,6507,273294
LUaMu,2100-03-26,2719,209363
HlQhV,2074-12-21,6059,339304
xqytA,2031-06-15,7221,418818
yRrjt,2043-04-01,6952,618728
qnaRz,2122-05-24,8507,314759
bLEdL,2095-02-28,7611,159831
nBWsX,2061-04-09,7471,231601
YEDdv,2096-06-12,8923,330151
Huqaw,2079-08-28,5418,37926
VEMDU,2075-12-29,6048,429408
ScRaF,2085-01-27,2417,65259
IkEWb,2092-09-10,9529,505037
yUAkF,2023-03-21,8580,471900
vmMwF,2104-11-08,8857,646561
CxgDi,2073-07-22,9048,778128
EiFLE,2057-05-04,4959,431433
vebAI,2103-08-06,4885,351720
hjmEW,2122-10-10,6182,488378
XwqDz,2045-10-11,7671,61368
oTQNK,2120-10-12,8267,181874
yfCFT,2059-06-03,8715,749490
sqipH,2030-04-06,6760,513760
vKHum,2037-02-03,6569,177363
GJYlu,2115-07-28,4945,148350
XsQNB,2023-10-14,7559,665192
XyNYW,2093-05-13,4225,147875
KfNPE,2028-11-06,9974,648310
zWLjt,2118-09-29,2983,26847
LBZOO,2083-03-23,9268,352184
jBUyx,2094-01-26,7030,337440
BkcIO,2098-12-10,3640,156520
npohD,2059-02-11,7495,629580
oHlSy,2063-09-11,2031,184821
ORjNJ,2117-02-11,7229,419282
nMeRc,2072-10-23,7457,626388
KPZsa,2039-09-29,8238,197712
HjFMY,2047-04-03,4859,247809
ZfISm,2050-07-09,9742,935232
xdQSe,2034-12-14,4242,182406
WZjPt,2029-06-30,6452,83876
uJKMn,2079-04-02,3684,158412
ycZWf,2078-11-24,8149,733410
jzDgS,2118-01-17,2993,203524
ThCjH,2067-01-19,8661,251169
LHQkS,2057-06-20,9507,446829
sEorK,2058-12-28,8167,294012
mlKgn,2065-06-22,8640,432000
wywHO,2050-08-02,6337,456264
YBGmN,2028-08-13,3754,56310
jBTfn,2068-12-24,9233,83097
NxHAX,2072-08-04,8260,148680
BtXrB,2056-06-29,2819,160683
SIGvq,2094-03-21,8211,665091
YUuxM,2043-09-26,3757,326859
lIxwY,2120-11-08,4502,337650
WRTEU,2088-12-16,4162,24972
aYZse,2115-02-06,9066,417036
uGymu,2058-02-16,4052,401148
bdVkY,2096-05-12,8296,472872
xxxdQ,2055-08-13,9387,488124
TEoKF,2077-04-16,7923,657609
TqvHY,2052-04-14,9330,270570
YrCmK,2062-03-17,2285,107395
AyODv,2054-06-03,3388,40656
SLGvg,2058-10-08,9246,443808
xYRIJ,2069-08-09,4602,345150
mQdRc,2029-08-03,3953,312287
PTuRg,2077-02-19,2816,19712
sBYvZ,2041-10-20,8430,547950
obwvs,2075-07-21,5077,380775
FvafL,2040-05-29,3103,220313
Lophj,2046-10-28,9520,723520
kIGjc,2026-07-23,3802,258536
hzhfC,2114-06-25,8677,607390
VcTBw,2032-12-21,4918,122950
SJmMg,2078-05-31,3063,165402
eFaAS,2070-04-15,6407,243466
GAZpr,2029-09-06,5817,570066
RzlSK,2088-05-10,7277,625822
WxaxZ,2024-05-11,6151,270644
VwQUS,2038-01-17,8049,249519
wGTkG,2079-11-01,7931,182413
xhwRj,2090-01-20,9505,750895
SJElI,2097-11-15,3521,235907
KUzqX,2067-08-04,9593,613952
aPylH,2073-07-02,7739,402428
meNtD,2123-12-02,4112,82240
pIQTk,2041-03-23,6489,616455
ExDQm,2067-03-22,8413,681453
bXRMv,2057-02-03,8459,761310
yBnce,2107-09-04,9355,898080
scuvi,2064-09-15,5548,410552
pgqEq,2102-02-15,8701,252329
ytYLT,2091-10-29,8324,241396
LDiYP,2076-07-25,5330,31980
WKkXA,2030-03-05,6093,298557
ABviR,2101-11-03,2836,218372
hJegb,2046-08-08,2838,99330
HKTiq,2110-09-20,7593,106302
OHnow,2086-06-06,5981,430632
FlrAk,2121-07-26,5181,202059
RFgpa,2085-11-19,9170,357630
saQBN,2106-11-19,3229,45206
Jkjcg,2043-01-12,5485,329100
nPQjP,2044-07-23,2694,250542
NdXau,2025-07-09,3706,333540
eNHsM,2064-04-27,5608,459856
ntjoe,2054-08-06,2916,23328
uJhPn,2106-09-25,3468,24276
AXiBL,2061-02-15,9628,828008
CqZhn,2044-08-24,7768,652512
CYcPN,2062-12-11,6223,616077
DpXrY,2058-08-05,9167,834197
JZmGM,2027-01-12,8894,426912
NAqcA,2036-11-26,5190,513810
lTPEo,2089-05-06,5199,499104
sTXYe,2041-02-19,8744,778216
gsXOr,2116-03-31,6400,236800
YRwUE,2029-09-09,5992,359520
RHAuO,2077-01-27,5969,268605
INYMj,2119-08-29,4486,426170
qNgVE,2054-09-24,2029,180581
bPUCM,2122-03-28,5772,248196
NyHOc,2106-01-04,8416,774272
pwnlB,2116-04-19,5311,233684
jcBdh,2049-10-08,6723,107568
byOjC,2025-10-01,3512,245840
AaqJK,2052-05-18,5397,334614
tzcPa,2059-11-17,5745,551520
Hkqpu,2074-01-26,5474,361284
Iizvd,2024-02-15,7981,415012
RDqil,2111-04-07,2084,50016
uHVWC,2086-05-29,3343,267440
RJhmE,2040-10-29,6035,271575
XvqqP,2031-03-24,3571,99988
xWhJf,2052-09-27,2372,49812
yGLBj,2063-12-09,5928,290472
dNYXo,2046-06-10,9034,460734
synBh,2043-04-01,5364,348660
hgXTv,2090-05-20,3924,349236
QscgK,2088-02-09,2719,157702
uDZNS,2041-07-21,8402,823396
gYdPd,2069-05-03,5078,76170
swMcN,2048-12-10,3837,260916
huOCi,2041-03-28,9336,793560
XKpkB,2102-10-20,7213,569827
IQIoQ,2074-05-25,2172,104256
Pqibt,2040-10-08,9610,884120
QLYru,2037-12-04,8547,538461
prNjp,2045-09-17,4930,354960
ywDgw,2081-02-26,9751,965349
EOuGi,2037-08-01,6395,89530
qGCvQ,2103-08-14,5342,154918
IwMFG,2116-07-15,8294,223938
RNCWl,2074-10-02,5548,110960
iufYB,2063-03-03,4185,159030
anlBU,2099-01-09,9426,612690
SPPBt,2024-07-20,9549,114588
uDaMI,2102-09-02,6025,66275
abUtW,2038-11-24,2135,204960
bceYY,2037-02-08,7222,324990
yIpfP,2119-08-11,2403,192240
iapZh,2052-07-08,5799,266754
xqxiX,2088-07-18,5646,553308
GpVwe,2118-12-23,6499,188471
TfCjo,2085-07-28,7552,392704
uSIuL,2111-09-29,3306,271092
DKhMG,2066-08-12,7648,53536
UMzIr,2031-03-14,2363,101609
JEcPe,2073-07-13,6606,178362
dHOWb,2065-09-26,7871,606067
MTtET,2032-01-04,4017,24102
cDvSm,2093-12-13,5005,430430
YqlzQ,2092-07-26,5873,346507
TIIHZ,2048-09-12,3230,158270
tQEig,2047-07-04,6900,358800
zEpHg,2028-12-28,3458,44954
EJFNk,2091-04-04,2621,120566
AvbxV,2073-02-25,8180,621680
HpTWl,2118-04-17,3918,35262
QCjmN,2059-05-31,2564,174352
tzeZO,2109-10-30,5602,33612
Kwcjp,2079-05-26,9946,397840
pcROx,2081-10-18,4674,252396
gAMtd,2120-03-15,9294,130116
VjKsx,2057-07-01,5408,232544
svunt,2044-08-16,4084,347140
YuwRT,2110-08-12,5938,172202
hPeiL,2108-06-04,8099,348257
uadTG,2064-10-04,2842,147784
CcTQy,2040-01-15,6851,246636
MfVCP,2111-10-09,8680,104160
gfSXb,2093-07-27,7527,90324
GPemI,2061-03-19,5231,245857
LohWj,2071-03-02,3900,315900
AlHDZ,2090-04-17,5955,339435
rykeP,2081-09-21,5880,476280
hAfge,2051-08-04,5202,249696
HMraQ,2120-11-10,8408,277464
eRGZG,2079-03-08,2167,190696
BzeNi,2025-04-10,9790,802780
dnagi,2089-06-29,3189,38268
JIrDE,2049-07-06,2085,139695
hYddv,2044-11-03,4503,342228
NvIxY,2051-05-19,4386,429828
geUiu,2036-06-19,2686,249798
vFTOt,2105-02-22,8103,421356
rLEAw,2048-06-02,8900,498400
jTOEa,2084-07-18,5646,231486
UufKk,2042-10-01,5229,386946
NaMdF,2072-06-04,4382,297976
vGgMR,2056-02-10,7119,548163
pqzjt,2092-10-17,2560,227840
qoWVi,2026-01-20,4636,417240
EzcZR,2080-06-26,4823,135044
XdLFb,2049-07-13,9173,697148
WqIEX,2039-10-07,4013,48156
KsXVw,2080-01-28,2587,194025
pQOhV,2084-07-02,3983,95592
sQwdy,2115-05-07,4693,412984
jaMrl,2063-12-09,7484,553816
GRjmN,2097-01-21,3336,240192
emfQE,2102-11-07,8550,427500
wRGlS,2092-02-26,5822,360964
YxXHJ,2023-02-25,4412,397080
JHBjS,2107-03-10,3580,71600
vyoFP,2073-11-24,8210,147780
cIism,2089-05-23,6190,167130
OSbey,2097-11-22,7209,713691
RLQox,2024-02-09,5139,220977
DLXXM,2090-12-11,8186,785856
oFMyv,2104-02-04,7137,549549
FMBqm,2042-10-15,3572,175028
RNPtE,2088-11-13,2510,150600
zpakt,2025-09-04,9834,688380
NLIXr,2050-08-15,6597,626715
LWokn,2024-01-04,5409,497628
mEnMN,2089-02-20,7510,180240
jikCb,2052-08-17,7720,671640
hMhBO,2060-12-11,6673,86749
iPoPi,2077-11-17,6631,404491
dqwSi,2122-03-20,7233,274854
fQpRI,2024-04-14,5923,456071
PqbsG,2087-05-29,7159,128862
DTWMq,2045-11-09,7134,142680
gwbWS,2029-09-26,3200,166400
yaSLi,2121-05-08,4200,386400
NSXnP,2037-06-05,7220,93860
btuqq,2081-10-03,8817,246876
rGKjc,2031-09-28,5152,407008
AMajW,2044-08-27,5872,481504
zmeiH,2069-04-10,5428,358248
UodQV,2113-11-18,5419,70447
kFoXg,2112-12-02,5231,324322
aVuXr,2034-02-10,4803,192120
uCgMd,2024-01-31,4917,398277
hRuRL,2068-12-29,3204,269136
tBSGm,2077-04-27,8277,231756
QJNYu,2047-02-05,4561,127708
NUyOZ,2096-07-26,2550,53550
qSebG,2089-01-13,4685,224880
HXgiL,2121-08-15,2194,10970
dziKG,2031-01-26,9368,824384
xjIiO,2032-07-08,5932,575404
rpbLk,2024-04-19,2810,221990
DZcGC,2122-06-27,7788,584100
CRFfQ,2059-01-13,6216,366744
OiMKI,2101-12-04,2164,144988
BTAjc,2079-03-29,6311,416526
XXAjT,2039-01-18,4205,256505
IsNDn,2102-11-21,2106,122148
QaUMN,2112-11-21,4202,25212
wurcK,2104-11-23,2206,161038
kpmEp,2100-10-12,9480,85320
iyUdi,2114-10-28,8825,141200
TUqOz,2123-12-29,5653,56530
TQhEH,2071-06-10,5781,179211
vNjvh,2091-11-14,2642,190224
nCpCR,2070-06-27,5119,506781
OisEW,2123-08-23,7539,263865
rzWpv,2114-01-07,2113,76068
raUeR,2066-10-26,3228,16140
Nmidn,2042-03-03,8466,474096
TFkna,2067-05-14,6466,452620
fwNoW,2074-02-12,8434,236152
Pfnjx,2056-03-01,4510,432960
gnIxY,2051-10-20,3998,311844
eQsqH,2098-05-03,8102,202550
ekYdJ,2114-04-29,7682,752836
UqncH,2091-05-11,7706,77060
bHvQY,2088-04-11,7965,238950
ooFMl,2083-01-12,5309,26545
BHMMR,2094-05-10,7535,467170
iNHre,2056-06-02,2723,87136
vneIJ,2025-06-20,6116,146784
LtozY,2080-02-14,2116,135424
rDduE,2084-03-24,5215,187740
yfBSp,2029-08-28,2794,81026
hlorh,2111-10-28,7843,156860
hFHEe,2088-08-10,5311,440813
ueVpT,2039-09-30,5357,123211
kARRM,2039-07-24,6020,78260
HeRgG,2095-02-06,2487,52227
KtVeF,2078-09-13,3953,288569
TYMCc,2048-11-12,6735,74085
rPlyx,2058-11-09,8436,388056
RwoJX,2054-10-03,6617,403637
RnfWE,2076-03-22,8455,312835
dLNJC,2098-07-02,8809,123326
wRVSD,2053-03-21,2752,16512
naVXO,2054-01-12,5434,396682
Vhrir,2081-04-22,8668,112684
xnqgV,2031-03-07,3565,356500
UAlSz,2112-02-23,4481,35848
soSos,2093-07-15,8400,739200
pBadJ,2043-04-22,6204,142692
DiAjh,2115-01-22,9159,805992
MGHhA,2041-05-13,6628,410936
rWKmx,2083-10-03,7318,519578
JuHHk,2112-01-02,7356,125052
gosJF,2119-12-29,4769,376751
wEXNf,2053-06-21,5599,442321
erENa,2053-10-11,8481,644556
KIYze,2031-03-11,5067,76005
ZITXO,2032-07-11,3812,293524
ukwKz,2106-06-08,4205,239685
fROpz,2082-06-02,7503,607743
SOpJC,2051-10-11,7937,206362
dEUJN,2039-09-11,6766,148852
SIymk,2041-03-17,3767,293826
dGlTK,2078-09-17,4521,99462
rKzml,2104-12-31,2268,140616
lbbAI,2104-03-04,2270,59020
DJjpR,2052-02-10,2669,173485
hejzM,2079-01-18,9323,643287
oZZEy,2123-04-19,9429,688317
HytDf,2074-08-26,3507,105210
ImKgR,2062-12-10,9518,894692
bzqhj,2067-09-15,2475,56925
JtNFm,2038-04-17,4664,153912
gIBGn,2093-07-08,8570,531340
BYHfs,2103-04-12,4740,298620
jSYfC,2061-08-08,6626,145772
XfDRz,2113-08-09,5871,64581
wuyow,2053-08-12,8095,574745
GhoWI,2112-11-14,3323,219318
LWALp,2059-06-07,5273,421840
kImZj,2066-09-07,4302,335556
xUZHW,2063-07-07,3310,122470
XHXCu,2043-10-12,4257,268191
LrRYP,2028-03-03,7295,291800
ZTCzx,2078-01-08,3063,217473
GaflA,2081-08-18,6893,337757
xXQVx,2077-11-06,9127,675398
yoPMM,2062-03-27,6997,398829
fnifp,2078-11-30,8081,557589
UBiHD,2083-02-04,3125,262500
pHkIy,2076-06-20,5472,476064
hAamr,2103-06-02,7116,412728
NGGPn,2023-05-21,5097,173298
PieYt,2033-12-07,3183,111405
BBviV,2083-10-21,6133,527438
WGIMR,2073-02-18,9982,898380
Fcoqj,2061-10-29,6069,236691
zxbcV,2122-08-05,4709,117725
aqXjv,2107-03-05,4141,281588
HwABJ,2039-09-18,7761,155220
pwxsm,2102-11-09,5642,180544
AxKjw,2106-01-16,3415,23905
KhQou,2074-07-09,8676,164844
FVLXv,2101-06-01,3316,232120
LzYQM,2026-02-19,5055,389235
eiFNn,2070-09-21,5835,530985
HTneU,2093-11-12,4757,114168
woWTU,2041-02-23,7400,88800
afDKH,2053-02-04,4940,59280
fXnQd,2052-03-02,9753,448638
nDWOq,2103-12-08,8662,606340
mgRkA,2069-01-01,5481,482328
rwALY,2105-07-06,7450,201150
bGjFI,2082-10-29,4594,36752
OjAxV,2108-03-15,9265,639285
pliSK,2104-07-29,7787,233610
dkzSF,2077-08-12,5948,368776
MuwFP,2078-11-01,6938,374652
cfFWu,2028-09-02,2943,256041
xfVbw,2105-11-21,6186,457764
xBRCe,2083-09-09,8813,502341
AiXGp,2055-11-20,8336,358448
COxZZ,2038-03-21,5598,526212
DgDLy,2071-01-20,6783,569772
yqSqM,2087-04-09,5511,374748
KuELV,2098-06-04,8272,421872
LQmGM,2058-05-11,8755,586585
gMrrU,2100-03-10,3274,229180
yYKlJ,2102-03-03,6405,185745
vlExD,2033-06-22,2744,186592
unHPa,2033-05-21,6812,354224
Ijovy,2030-10-06,8178,392544
jPInm,2036-08-12,3231,119547
gkiUJ,2084-12-17,7808,163968
cSwhe,2030-01-08,5137,87329
zKGLk,2102-08-30,9258,277740
HRRep,2099-11-30,9284,510620
cAurE,2122-07-29,7033,604838
YhtWY,2099-09-09,5216,286880
eSItw,2094-04-07,3319,96251
flkSX,2095-12-29,2584,28424
ltOdM,2051-06-24,7024,351200
iwuQa,2040-06-23,8383,419150
KcZRO,2043-01-31,8690,582230
yGEPn,2123-11-02,4273,316202
ZPCiI,2057-04-24,8763,762381
clyey,2058-11-13,9678,203238
ptuHY,2078-01-11,3348,53568
DSLiG,2104-11-10,3934,232106
tkjTV,2071-09-11,2964,198588
jpOue,2079-06-10,2602,119692
gHtBk,2046-02-07,5681,79534
HaQbW,2061-07-26,3786,113580
lPFrF,2104-02-05,8737,629064
zNqnr,2072-04-04,4403,189329
oSLEf,2038-07-25,4399,417905
XOeGK,2114-10-20,7183,524359
MkhmR,2033-01-02,9475,198975
HDFVh,2037-12-22,6587,191023
bZNrv,2044-02-03,7262,72620
qqMRa,2067-10-25,9902,79216
yuPlp,2058-08-20,9781,205401
EgDVY,2083-06-16,4965,74475
oJRnH,2042-04-24,2368,21312
Ulvwf,2066-01-04,7770,396270
Zdkte,2062-09-30,9018,865728
vuCOP,2061-02-01,2825,149725
kLAcH,2029-08-04,5072,253600
XGhbO,2035-06-11,8064,459648
XQaHJ,2042-02-02,2167,65010
xHllz,2104-12-18,2320,157760
XEmIJ,2051-08-10,3001,87029
orpMr,2073-03-13,9207,460350
jyrvB,2117-07-18,7831,172282
DiWdM,2112-06-25,9720,417960
pJbdt,2025-03-17,6209,180061
aQesR,2069-10-08,7259,696864
yaVEF,2049-06-19,6802,210862
NRoJG,2080-05-07,5355,423045
aTfZz,2060-11-18,9310,325850
oWLEE,2047-02-06,3462,31158
yutoT,2031-09-30,2147,55822
dGvdC,2092-08-14,5503,385210
AYYHE,2076-04-19,6505,253695
Pqphe,2071-04-21,2744,271656
VZEKW,2070-01-31,7076,141520
WRVNv,2051-04-17,7728,77280
iHfaD,2025-04-30,4514,293410
alDAd,2085-02-15,5854,286846
flZxQ,2058-07-08,9484,900980
NoAhW,2082-02-04,4306,249748
MRUez,2066-08-27,5804,174120
jqVSB,2108-01-06,2730,207480
aEZLq,2087-03-01,9880,385320
jFHnp,2096-08-01,9938,526714
niuao,2050-04-29,2896,81088
uxoTY,2025-01-22,3301,92428
QfxWo,2113-11-30,5687,113740
AgdDr,2049-12-21,6139,294672
zDqyD,2122-06-24,4423,260957
DQdfx,2121-07-08,5768,357616
GrqPo,2097-07-13,6238,62380
eSTsG,2029-03-25,5057,348933
oqAWv,2121-08-29,7428,586812
TbVIw,2103-10-25,8242,247260
FCIWC,2088-01-04,6104,250264
wAqsT,2078-07-02,4959,471105
UmHsj,2079-02-23,9336,896256
aOMVv,2039-01-27,2162,205390
DgKsH,2103-07-29,2220,199800
XAQvR,2092-11-17,3634,207138
VMttA,2045-11-18,6225,186750
RMmcx,2029-07-17,3359,218335
fGpJo,2053-12-16,9457,274253
gQLfK,2084-09-09,3946,276220
NwOBS,2032-01-31,4352,243712
vpVkm,2042-06-27,5345,384840
BvaxX,2120-03-30,8135,40675
WkQEr,2058-11-19,8042,804200
NEJMD,2091-08-20,5226,177684
iWElQ,2061-01-13,5118,429912
uBeRU,2101-01-13,4272,98256
IGvms,2092-05-25,8147,570290
QtidG,2044-03-04,7613,403489
QAbBt,2121-12-08,6180,512940
GlqCH,2045-09-12,7416,437544
clIpF,2064-11-14,5668,28340
hgYlA,2023-11-21,4719,56628
GXuAF,2121-09-07,8795,167105
aTYKa,2074-03-10,2847,247689
jDKYr,2098-11-21,4599,211554
HpDxV,2079-12-19,3047,63987
yKFQJ,2039-06-06,9183,863202
mYRzy,2080-08-29,5569,523486
YbrVf,2080-08-16,5051,439437
OnxjQ,2042-10-29,9078,762552
TSqRr,2109-03-26,9536,66752
NDtjR,2063-12-09,2367,59175
kPsmd,2058-07-25,2568,46224
GeMWZ,2089-08-27,4308,387720
Dgwbu,2080-07-28,6643,166075
RJOUN,2083-12-15,9937,228551
KOOGk,2054-10-21,3925,223725
etwzA,2056-01-31,3301,19806
