StoreCode,Date,TotalSales,TotalAmount
yuPlp,2062-08-30,2623,165249
EgDVY,2083-04-20,9392,187840
oJRnH,2046-12-08,2393,227335
Ulvwf,2101-11-03,8141,390768
Zdkte,2035-03-13,8294,99528
vuCOP,2046-04-25,7909,640629
kLAcH,2104-11-11,8707,69656
XGhbO,2111-07-10,4467,326091
XQaHJ,2063-04-02,2734,180444
xHllz,2081-10-01,8524,664872
XEmIJ,2027-01-23,4982,259064
orpMr,2109-11-01,3779,113370
jyrvB,2103-12-24,6181,346136
DiWdM,2064-03-29,3313,195467
pJbdt,2069-12-11,8300,232400
aQesR,2067-06-10,9185,753170
yaVEF,2034-04-09,4193,398335
NRoJG,2120-05-29,6612,443004
aTfZz,2091-08-07,8941,607988
oWLEE,2079-10-10,7041,281640
yutoT,2058-11-26,5188,456544
dGvdC,2063-02-19,3827,321468
AYYHE,2054-09-11,7883,189192
Pqphe,2074-10-29,3319,282115
VZEKW,2058-11-15,8645,51870
WRVNv,2074-04-11,2749,214422
iHfaD,2117-03-03,4235,309155
alDAd,2065-03-29,4610,216670
flZxQ,2046-10-23,8259,189957
NoAhW,2062-05-07,4701,32907
MRUez,2046-07-07,5410,373290
jqVSB,2057-07-24,7144,35720
aEZLq,2111-08-24,3776,317184
jFHnp,2056-01-20,5444,479072
niuao,2120-06-16,4184,230120
uxoTY,2092-06-03,4307,348867
QfxWo,2061-03-12,8167,661527
AgdDr,2067-07-25,7217,259812
zDqyD,2074-08-09,5897,513039
DQdfx,2104-12-25,2838,215688
GrqPo,2039-07-24,3132,231768
eSTsG,2118-12-09,4712,278008
oqAWv,2053-11-04,8461,169220
TbVIw,2044-01-23,5210,250080
FCIWC,2105-11-15,9766,48830
wAqsT,2076-04-04,8362,677322
UmHsj,2062-07-29,4419,154665
aOMVv,2076-07-05,5192,363440
DgKsH,2072-11-12,9517,66619
XAQvR,2049-09-27,6513,468936
VMttA,2086-10-17,5616,516672
RMmcx,2051-09-08,9216,599040
fGpJo,2032-02-18,5620,191080
gQLfK,2094-05-15,9414,433044
NwOBS,2094-04-16,9585,191700
vpVkm,2024-03-13,8055,185265
BvaxX,2060-06-05,6156,467856
WkQEr,2049-02-20,8725,584575
NEJMD,2091-07-22,6482,162050
iWElQ,2098-12-27,4407,268827
uBeRU,2059-09-27,5763,472566
IGvms,2063-02-01,9571,478550
QtidG,2034-09-18,6747,371085
QAbBt,2093-08-28,6463,381317
GlqCH,2076-10-23,7158,114528
clIpF,2063-02-11,5604,392280
hgYlA,2038-08-02,5852,29260
GXuAF,2026-10-17,9829,747004
aTYKa,2064-06-11,8281,621075
jDKYr,2025-01-20,6770,433280
HpDxV,2115-10-18,8721,750006
yKFQJ,2102-12-08,4236,249924
mYRzy,2036-02-18,7468,313656
YbrVf,2042-07-18,9382,769324
OnxjQ,2060-03-12,6518,32590
TSqRr,2034-02-08,8316,141372
NDtjR,2122-07-02,5452,32712
kPsmd,2105-07-20,4509,202905
GeMWZ,2123-06-28,7135,642150
Dgwbu,2075-09-21,8870,887000
RJOUN,2108-05-25,4341,177981
KOOGk,2052-01-13,9073,771205
etwzA,2038-10-12,4568,228400
gkJwL,2087-06-14,9268,824852
TkCEQ,2028-04-16,3225,241875
mfVba,2117-10-01,9294,799284
iVjoX,2051-07-24,8647,760936
xNjcJ,2058-11-18,7784,147896
GQUGT,2078-02-13,4883,478534
YaHYp,2123-01-09,2205,136710
XPLIp,2035-02-23,3342,324174
KhXqf,2070-08-07,3426,75372
nBQnc,2047-08-09,4403,162911
TbFwW,2047-04-18,2007,168588
kNhde,2054-06-28,4093,327440
dhFID,2055-04-06,2575,115875
EZiaQ,2028-02-19,9491,218293
sLFmF,2118-10-14,6720,618240
toqFu,2084-12-03,2386,143160
PdveO,2113-08-17,9267,333612
BzZTV,2062-04-17,8633,690640
khBfg,2114-03-10,5805,116100
Brbyo,2086-01-19,9727,155632
hxCJQ,2058-08-31,3141,232434
PXenY,2117-04-28,5298,482118
cwtDX,2036-03-24,8012,785176
eUPbR,2056-04-27,7623,91476
WmlnQ,2057-09-19,6404,537936
kOlaN,2029-06-02,8524,843876
yrQct,2083-07-04,8928,598176
WJdpA,2087-04-10,7430,653840
fXWVR,2119-12-02,2101,180686
NMxTB,2067-07-26,2005,170425
pUtri,2048-07-04,2269,201941
wnZIE,2073-07-23,3758,323188
TgYFa,2088-01-03,6676,580812
aNprq,2064-12-12,2988,206172
FLcJk,2034-06-16,6296,497384
DsvRZ,2078-10-26,6620,370720
MUHIO,2052-12-26,9460,473000
PnQku,2034-11-04,6862,446030
auapI,2038-02-06,2994,194610
OgydP,2091-09-08,4829,280082
zFXxM,2106-10-19,5108,418856
zQzLp,2079-06-29,4476,255132
FIAJK,2089-09-11,4860,87480
fhhcY,2107-02-27,4373,205531
zghcv,2034-10-15,8788,623948
KIJls,2047-12-27,3440,75680
wdpvP,2104-04-10,5560,233520
fFXEw,2062-01-02,9152,896896
qYLhG,2077-06-04,4382,385616
VuEHV,2097-10-17,7377,368850
GlgRx,2079-10-01,9099,109188
nvdSW,2083-10-10,7566,718770
kOoCc,2101-07-11,4984,229264
UbVdI,2039-04-29,4819,448167
NssPe,2034-10-17,4087,49044
xFuoR,2081-04-05,8825,494200
DTMgX,2057-01-20,2796,103452
mlJlb,2083-03-12,2564,110252
ymBoG,2031-08-10,7296,124032
IaTIL,2066-08-01,2735,84785
RDRbk,2079-10-27,9376,84384
PEdzJ,2117-03-30,3849,115470
uvYKG,2102-11-01,5685,358155
kaKpY,2039-06-08,3978,262548
SeXAD,2116-05-20,4794,201348
QMmbL,2056-02-04,2080,122720
AGZKo,2119-04-25,9657,86913
TScRb,2121-01-28,9301,632468
KGAMJ,2095-08-13,2608,122576
JViUc,2103-09-04,2084,208400
KAhnw,2060-06-07,2023,18207
xhPHG,2025-11-29,5041,55451
ZSErb,2061-07-08,4190,297490
PuWMA,2068-12-15,9771,635115
IXpTk,2044-05-26,6291,333423
soqBT,2089-03-20,2687,64488
UYTSr,2028-12-30,2813,250357
cfLcc,2026-04-16,4897,288923
LCmQP,2055-11-12,6510,338520
zQebo,2083-03-19,8932,660968
hWvFA,2085-12-16,8667,485352
tqpRp,2115-09-20,4862,165308
hUecU,2041-01-07,6784,217088
wyZhm,2085-10-25,4029,165189
EOVmQ,2080-07-21,3363,255588
wdJWS,2091-10-24,2391,141069
vVlLg,2117-03-14,2937,226149
dvYIP,2118-05-23,7580,606400
EYsXj,2123-07-01,6676,46732
IJRUx,2042-01-22,8337,708645
BQvxj,2111-12-16,6219,55971
MZeaV,2047-12-12,2306,184480
GdwjX,2105-06-20,5801,353861
XzDRI,2049-09-02,2282,22820
SfoCb,2026-07-16,9183,91830
XHZpl,2114-04-19,7690,53830
qhGWw,2101-12-19,2502,230184
EyAMJ,2038-07-14,9312,595968
cOkai,2087-09-21,4777,291397
ErNKN,2049-03-30,2238,165612
LUZXk,2033-09-27,8734,794794
LCbTC,2074-07-28,3253,188674
aFBqj,2084-07-12,9068,580352
LgLtU,2024-09-17,7181,660652
SVJuK,2093-02-13,2507,147913
VgqlC,2123-08-17,3806,331122
lNIwZ,2098-05-05,4760,80920
nrDwj,2059-06-09,3780,378000
mTYLg,2089-12-18,6631,517218
kZqaY,2084-01-09,3697,29576
biUrp,2023-09-11,7218,86616
dySwt,2084-08-02,4480,58240
nXTSo,2047-06-27,5055,505500
NYJYP,2101-02-16,9981,289449
TdqRz,2051-09-13,8940,393360
DLuNM,2119-08-23,8103,810300
iOdxH,2064-08-17,4668,154044
gKrAl,2112-11-07,6465,181020
qjOML,2087-06-12,9872,592320
vzFzF,2065-03-01,5192,57112
IedHV,2101-01-26,9173,504515
eZrvP,2029-05-08,6067,388288
iflfM,2034-08-31,9654,164118
ylIMC,2095-01-30,4891,273896
VMeqN,2099-12-04,2596,59708
AwOZr,2085-07-25,6260,194060
SiIRG,2082-07-04,5108,148132
KMQJh,2088-05-22,6040,169120
ZkYJi,2102-03-10,6030,578880
QivYi,2120-04-10,9388,675936
jdRdI,2034-05-14,9081,363240
dlRPu,2110-01-14,9134,401896
AEzua,2123-03-03,6986,307384
udeoO,2119-12-06,2457,240786
tIbkH,2092-07-09,9273,584199
jnckU,2123-09-20,7322,402710
UqKHU,2040-12-30,8109,494649
fvvzF,2058-04-19,7461,567036
ubBvJ,2113-04-02,3776,286976
jcBKP,2037-05-14,2748,98928
MZufH,2066-08-14,9636,578160
leBWA,2028-03-03,9824,334016
FZkIh,2103-08-14,7681,568394
QcxGX,2039-10-07,8594,584392
OYDFS,2044-11-29,2694,247848
CWpDO,2048-02-25,3231,135702
yMpVe,2024-02-03,2185,93955
NHPBK,2109-07-19,4375,70000
BTfXS,2109-03-16,5058,202320
GYwgd,2025-05-31,2202,129918
SJHSM,2079-07-06,2243,51589
eaOwZ,2103-10-12,6278,62780
GegCn,2072-03-21,2767,19369
CVdHm,2093-12-21,5648,152496
piDSU,2041-04-04,8212,164240
uHFdq,2050-02-02,5811,360282
VBvsZ,2121-07-11,9687,668403
OaonV,2049-02-01,2818,47906
WxCuC,2093-03-18,2448,110160
lrdmQ,2088-11-08,2730,226590
XDBOn,2066-03-09,6892,627172
zKiCg,2075-09-03,7574,37870
GhWjC,2097-11-23,3944,90712
rLgcW,2111-10-10,7355,485430
Kmhev,2079-03-15,4656,433008
JMnTL,2106-12-10,3817,110693
tygbv,2114-09-30,7118,569440
KSaTN,2085-07-27,6123,177567
kYhLY,2064-12-29,9374,121862
IQpeV,2092-03-30,8625,241500
SSGhM,2062-02-27,5232,303456
qMQqC,2031-10-25,3020,42280
iaKlv,2065-08-31,8591,51546
uTDfX,2030-06-04,7864,511160
EywWq,2045-08-14,7049,620312
YsTui,2118-07-21,2776,66624
KNCJS,2086-05-25,2467,46873
WuKsx,2112-10-29,9433,820671
ANVEy,2066-02-02,3418,51270
UWaYX,2075-04-14,5388,371772
ssYLB,2024-04-02,8871,53226
setOB,2065-01-13,3705,322335
hsrSA,2069-09-28,5758,253352
kqluk,2095-07-22,2156,58212
JYZuR,2120-05-12,5583,39081
STRTS,2063-05-13,3284,19704
qTePA,2096-12-28,3136,213248
mSMBw,2084-07-03,9265,194565
dDwYL,2091-03-02,7376,545824
Xgsru,2106-01-30,3364,269120
ZetEh,2053-07-24,6722,100830
vlvxB,2043-11-10,5950,243950
PGFlN,2090-08-04,2588,75052
hwJkd,2077-04-24,4996,49960
jtVyk,2072-06-13,4626,319194
rbgKb,2084-04-04,5146,216132
DUdIG,2056-02-08,5253,483276
GYZVK,2058-05-03,2805,238425
QliAf,2050-08-18,5628,320796
NlLfn,2110-11-12,3501,203058
tmKjH,2106-02-27,2701,202575
kqimz,2080-03-10,7618,38090
slAfl,2046-05-27,4893,220185
Vahai,2085-07-29,3544,336680
tXPLn,2025-10-10,5208,114576
ePGqv,2099-06-01,3210,86670
zCCRP,2076-11-29,7412,726376
hMOUE,2119-07-23,8431,682911
ntrCa,2058-05-16,2020,16160
GmWQr,2053-04-07,5711,285550
egwMA,2079-12-05,2872,267096
HaEgD,2115-04-12,2305,57625
xdCJc,2118-04-09,4953,391287
okJyN,2045-02-07,7625,754875
ThPsv,2064-01-05,3639,203784
VWPwm,2117-04-12,7140,178500
UdIGN,2123-03-06,2880,218880
rHBoM,2119-01-01,8223,296028
AjNQi,2025-08-29,6571,604532
nHGfU,2100-10-28,9793,979300
vwXuA,2102-09-21,2674,29414
ZJRDH,2096-12-23,2341,42138
KNnBR,2083-09-21,4676,327320
JubAv,2070-08-14,9931,208551
MJXcE,2045-06-11,9859,197180
lzuFZ,2073-06-20,7276,713048
NbkzT,2025-10-17,6349,336497
dbLLF,2080-02-28,8628,698868
CGXWX,2033-11-10,7011,98154
Lnbox,2087-11-11,4023,257472
OOCWw,2061-06-15,5488,32928
oJjpd,2065-01-31,8523,298305
gEHsH,2064-01-18,2764,185188
wzYak,2088-10-09,6377,376243
zgXpN,2109-10-07,5956,422876
oyfDZ,2030-10-28,9185,762355
OKaQl,2074-11-28,8573,617256
rNDTc,2052-02-18,8574,505866
vZRdZ,2091-12-23,3999,119970
PEvtn,2048-04-20,3938,47256
sYwQV,2028-10-23,8556,573252
KBwCt,2090-02-16,3363,131157
mPuGW,2109-08-04,2245,143680
yTBDy,2056-07-30,5789,98413
CueVE,2116-05-12,9968,747600
qkxue,2094-06-18,3048,109728
LYhDl,2049-04-30,2284,148460
gndlW,2045-11-22,8123,438642
Lmlko,2046-03-12,2638,200488
JWBfD,2044-09-29,6137,79781
bIJKs,2066-12-03,7237,607908
wqsBh,2112-03-06,2306,159114
UcLrz,2054-03-16,2410,106040
QOSbc,2025-11-22,3630,308550
sMqHg,2102-11-15,4166,333280
ehiBf,2077-01-17,6095,591215
ddZJd,2044-10-04,5709,108471
CrzOh,2033-03-20,6268,263256
RDaEM,2067-09-18,2452,63752
djmvH,2090-04-28,4925,197000
ndGUZ,2116-11-03,7411,163042
vOfCn,2078-05-09,7646,214088
BTaZB,2102-07-03,7490,734020
Bxwxe,2045-04-27,7099,78089
aaCPZ,2121-06-10,3497,237796
BlIdp,2094-01-23,4540,99880
VBYtQ,2034-08-20,8058,499596
ZpOOw,2087-02-03,8073,589329
fRyHQ,2072-01-13,8568,454104
ttEre,2059-04-21,2428,143252
XfzNT,2027-07-23,8313,598536
KFoSd,2066-04-27,7599,91188
WTDQv,2077-01-15,9387,131418
MkNMD,2032-04-12,4822,323074
KBamU,2121-11-03,9216,276480
xViNc,2118-09-26,4276,423324
gKIyA,2094-03-31,4114,349690
OdkJD,2099-06-13,2738,238206
zxAJF,2098-01-02,9871,286259
Igdvq,2025-12-10,6351,342954
wiIhA,2078-12-07,6692,281064
FnFgI,2112-02-25,2820,188940
wJMYW,2044-11-05,3145,132090
mjplW,2109-02-17,4134,376194
eDTeH,2037-04-10,4324,164312
TIOBi,2073-12-27,4641,385203
xwKsc,2073-06-27,8476,398372
stMiO,2026-12-13,9708,242700
HawXD,2059-10-28,2304,230400
rfDaa,2074-08-29,3415,249295
OXAud,2097-08-29,2121,46662
lglks,2121-05-19,7720,154400
nTacC,2086-02-06,3338,193604
SeDoA,2067-05-20,5115,271095
TGccw,2120-04-27,4175,141950
XBWmR,2080-10-09,2046,126852
gykMD,2031-05-01,4580,233580
wEQqZ,2120-03-19,9396,855036
NyJnU,2121-11-09,5198,124752
DXhHc,2036-08-17,9258,92580
qDvAh,2077-02-08,9791,930145
nUTHk,2084-01-25,3830,91920
acGxm,2083-08-17,2997,122877
shnja,2080-12-29,6590,355860
KFUGw,2086-07-16,9438,330330
UDpYo,2034-01-31,9870,799470
LplpW,2113-06-10,9340,261520
aZUOR,2027-02-23,3187,156163
FWGHn,2111-02-07,2257,148962
LtwFp,2023-09-03,5049,378675
bRHtm,2030-01-25,5002,315126
MkghG,2052-12-05,6666,193314
Ikadb,2050-09-09,4175,267200
HZIVT,2075-07-29,4050,121500
WDVmp,2080-01-25,5812,139488
ozDIX,2033-11-22,4648,283528
qIDXq,2044-08-16,8044,442420
CTQfN,2086-06-16,4710,409770
QgAhx,2055-09-22,3015,238185
slAcJ,2042-05-20,7944,111216
vmrLU,2051-03-26,3715,189465
yTHEh,2080-07-22,2417,147437
lGoVa,2102-12-08,3808,232288
IRJuG,2089-03-29,3566,196130
psBFq,2057-12-07,8774,184254
VbuxQ,2058-07-11,9488,151808
uKndT,2076-02-14,7170,35850
fxCIy,2078-08-30,3080,178640
zGyGG,2028-08-17,8855,212520
uAkbh,2048-09-12,7165,265105
EwABN,2072-10-22,9293,306669
bxvtl,2042-01-01,6113,605187
mqxxj,2069-07-13,5268,115896
tsOJz,2067-05-29,4568,269512
GzhSX,2108-07-01,8646,337194
kvryu,2031-05-05,2802,148506
ZwgUp,2040-05-19,7123,662439
NUeWz,2028-01-26,8714,540268
vKyIK,2091-05-06,6866,405094
AmWQO,2067-10-29,6760,87880
fQyRo,2104-10-29,9932,427076
hjPHN,2098-09-19,4816,125216
POqse,2037-10-26,5750,379500
EVDgI,2023-09-23,2512,155744
IPcfn,2070-08-29,8623,163837
MeMGs,2100-09-06,5277,295512
jAhpX,2073-08-22,9954,298620
uGDff,2107-11-13,9936,387504
gOkdO,2057-07-27,3443,130834
jWIre,2058-06-13,2834,56680
fHpMI,2073-06-24,3579,229056
lVMVN,2099-02-07,9098,855212
GSRWU,2056-05-21,3314,198840
idOvW,2094-12-09,7490,659120
VWqbE,2032-11-06,6782,257716
vLmKV,2078-04-21,7054,479672
aWOOV,2109-10-07,5959,303909
kRrkx,2069-05-20,8266,628216
QkEUL,2060-02-17,3196,236504
uFpQH,2043-01-22,8468,702844
rkxtL,2094-11-09,8631,353871
talwS,2110-07-01,4743,52173
UaAMB,2078-02-15,2595,38925
UAeYW,2121-11-08,3472,55552
eyUEn,2048-07-23,3011,228836
PjnUz,2121-03-28,2077,189007
ODyWO,2026-04-03,2217,179577
VHTBY,2108-09-16,9714,699408
qfuvj,2058-06-20,2850,267900
GWKlk,2103-08-06,8491,551915
uDRja,2028-07-24,4236,393948
xncbm,2114-03-08,6707,160968
QqxEp,2089-10-18,2452,144668
QrNwO,2038-08-06,9517,875564
Sahxf,2084-01-29,7860,738840
oRlni,2087-01-13,5962,381568
pWhCP,2121-03-12,6587,98805
nYIib,2064-06-20,3692,191984
lDLzU,2054-10-11,7957,724087
HSBSH,2080-07-24,3614,162630
Amagt,2067-11-27,6153,295344
eZQuo,2066-11-01,2463,66501
oUUDg,2060-02-18,7695,61560
CbeQK,2105-11-07,8720,427280
ZBfsh,2108-05-04,3894,42834
FvhES,2118-07-15,6029,379827
ldomP,2121-08-24,8101,656181
QnFtv,2119-02-19,2708,224764
eQHIq,2102-01-28,6970,257890
rhihY,2064-04-28,6688,193952
ScgLy,2024-06-30,9684,251784
TxJsD,2089-04-11,3024,15120
XgfTL,2106-09-08,3368,195344
esjbO,2114-09-10,6605,317040
puVXA,2030-11-22,8129,130064
rEUwW,2051-08-17,2481,161265
hAomW,2064-06-01,2018,88792
HtCeM,2084-12-05,5838,87570
AhDNA,2103-09-08,6966,195048
KErsa,2067-09-12,3700,296000
bfbuU,2064-06-16,6542,242054
crBFQ,2104-11-24,3912,82152
mFdLN,2042-11-30,6902,400316
CVBrm,2086-09-21,2487,206421
qDQip,2069-04-09,5164,268528
KUxkt,2112-12-14,7150,471900
qQbgw,2079-11-18,8803,492968
FBeJv,2043-01-25,9733,184927
kJFpB,2107-06-23,4498,242892
glKdt,2079-04-08,8365,786310
Tocnf,2121-12-12,2365,212850
JcCWb,2088-04-13,2239,55975
pXHPq,2097-10-16,9353,299296
iRpPc,2115-04-28,9121,63847
CjhMA,2056-05-16,9721,194420
mwCWY,2069-05-06,6193,483054
BfPZz,2111-12-05,5122,491712
XAFCB,2083-02-16,8849,442450
hQLuY,2120-11-07,6827,109232
bKFVJ,2059-02-12,7115,320175
cCncM,2046-01-17,5720,486200
NmlOX,2036-07-21,6052,121040
Gmust,2025-07-05,3358,288788
Rxykd,2068-07-28,9568,507104
oWaGI,2030-03-02,7259,246806
RsycJ,2030-09-14,3414,109248
RLIcT,2076-10-17,9125,337625
xzYdQ,2039-03-19,4889,234672
vDyzg,2027-06-17,9561,258147
UlCVn,2121-01-14,6365,178220
FzEpU,2073-11-15,3122,56196
yBIot,2045-03-30,7155,643950
iyptw,2102-12-17,7592,394784
xutyH,2025-10-18,5202,83232
yJMiJ,2116-10-30,5010,100200
NDifr,2027-11-08,2291,93931
RLjJn,2110-11-24,6025,385600
ufPuW,2049-08-28,3053,140438
SLgwX,2069-04-22,6951,451815
NAEvs,2057-11-19,2023,149702
eABiL,2034-03-05,5225,465025
fQuLm,2101-11-17,6936,270504
ldnYd,2049-02-13,4748,337108
ltiCp,2099-07-27,7248,427632
HnpRj,2102-04-08,2372,64044
OTaJQ,2119-06-04,9202,358878
ISWmm,2116-07-30,3660,237900
DahmV,2033-03-18,7177,466505
nNdzJ,2098-05-01,6805,408300
blkyR,2056-09-01,2476,215412
WOYco,2041-01-11,8239,461384
pzkIS,2093-02-25,9185,459250
qeYBQ,2108-12-02,2348,154968
voZEK,2116-01-30,4726,430066
rpnBO,2052-05-15,2120,122960
ZVuTI,2067-07-30,3224,206336
BtlKJ,2039-09-18,2630,228810
RbQBt,2024-11-03,3445,199810
mZDVM,2113-06-20,5540,404420
SaNNh,2064-01-29,4868,433252
Ksnvj,2035-07-10,8438,194074
NlpJP,2041-06-23,9086,626934
qDBKc,2108-10-03,2194,114088
ELRhJ,2029-07-25,3362,144566
mZpJm,2119-04-19,3565,32085
Myijg,2085-08-06,2687,26870
HESXi,2075-01-22,2299,158631
zmKuF,2117-02-16,2524,156488
Zhwqx,2037-08-16,6192,340560
mrMBd,2094-11-15,3176,47640
gRnNs,2101-11-29,3935,118050
AEaYi,2116-12-11,5033,362376
auACm,2023-11-21,2898,179676
uxZcL,2081-03-20,8820,652680
LLHRI,2073-06-20,7444,491304
Gfuml,2106-11-28,6664,373184
xpWFE,2036-08-25,4440,261960
hzYwn,2048-12-16,6929,159367
asrDF,2052-01-03,3682,265104
WqXEo,2032-12-08,8554,350714
UzyND,2101-05-30,4579,407531
VfSTP,2103-04-20,3358,53728
KICbe,2069-10-07,7167,71670
arcPj,2027-09-11,2314,20826
xuXJD,2088-12-05,3261,257619
LncVn,2028-05-08,3513,154572
DpLms,2116-10-07,8061,161220
ukbYT,2067-10-22,2174,141310
LUaMu,2035-07-05,3442,72282
HlQhV,2056-08-19,9505,370695
xqytA,2094-01-23,9931,913652
yRrjt,2058-09-30,8969,295977
qnaRz,2115-09-01,8543,632182
bLEdL,2108-10-08,7346,213034
nBWsX,2077-01-27,9674,841638
YEDdv,2096-05-23,2019,46437
Huqaw,2065-03-17,5681,255645
VEMDU,2118-09-15,7716,486108
ScRaF,2061-02-11,6638,99570
IkEWb,2080-05-09,3987,87714
yUAkF,2111-03-24,8639,518340
vmMwF,2116-05-23,8364,719304
CxgDi,2107-11-13,2226,64554
EiFLE,2079-06-18,3902,31216
vebAI,2081-09-20,8887,808717
hjmEW,2036-06-29,3048,195072
XwqDz,2049-10-02,3663,260073
oTQNK,2066-12-09,4655,358435
yfCFT,2115-06-15,7960,175120
sqipH,2084-09-19,8201,196824
vKHum,2078-07-07,4504,279248
GJYlu,2079-01-12,2831,181184
XsQNB,2059-07-01,2037,87591
XyNYW,2041-08-26,5784,456936
KfNPE,2045-03-18,5935,166180
zWLjt,2058-07-01,2713,127511
LBZOO,2089-03-01,2689,131761
jBUyx,2068-08-29,7945,699160
BkcIO,2118-11-18,7876,779724
npohD,2028-02-27,5536,110720
oHlSy,2044-10-12,9327,93270
ORjNJ,2049-01-28,4093,57302
nMeRc,2049-01-19,5194,62328
KPZsa,2062-12-18,2375,106875
HjFMY,2050-01-21,8045,466610
ZfISm,2058-02-05,6625,450500
xdQSe,2048-08-28,3188,86076
WZjPt,2117-11-05,8405,546325
uJKMn,2027-09-05,4163,37467
ycZWf,2046-11-30,9463,198723
jzDgS,2091-09-26,6683,73513
ThCjH,2092-07-22,6571,479683
LHQkS,2038-11-06,8947,375774
sEorK,2077-11-09,9658,444268
mlKgn,2028-01-13,9052,561224
wywHO,2110-04-04,6717,67170
YBGmN,2042-08-14,3860,34740
jBTfn,2045-03-15,9379,572119
NxHAX,2047-08-04,5528,116088
BtXrB,2112-04-05,8695,156510
SIGvq,2057-07-06,6168,43176
YUuxM,2039-03-25,6181,352317
lIxwY,2037-12-04,5583,452223
WRTEU,2025-09-06,6070,48560
aYZse,2058-08-12,8584,523624
uGymu,2037-12-05,8451,346491
bdVkY,2045-07-01,2777,236045
xxxdQ,2114-11-21,6562,255918
TEoKF,2035-12-17,7355,169165
TqvHY,2030-05-07,5779,491215
YrCmK,2041-07-15,5206,31236
AyODv,2027-07-12,9296,278880
SLGvg,2094-10-11,9432,773424
xYRIJ,2063-09-06,3507,70140
mQdRc,2047-09-08,5618,219102
PTuRg,2100-12-07,9241,249507
sBYvZ,2074-02-04,7626,198276
obwvs,2094-07-03,7346,213034
FvafL,2106-01-08,7906,332052
Lophj,2123-11-10,6103,97648
kIGjc,2103-11-05,2012,114684
hzhfC,2047-05-23,3519,323748
VcTBw,2025-05-01,9124,821160
SJmMg,2120-10-15,4327,272601
eFaAS,2062-03-29,5451,223491
GAZpr,2095-07-06,6845,410700
RzlSK,2061-10-29,3018,105630
WxaxZ,2105-07-14,7386,96018
VwQUS,2068-04-12,6161,480558
wGTkG,2121-07-13,3631,196074
xhwRj,2081-09-14,7012,63108
SJElI,2029-12-30,6594,290136
KUzqX,2103-12-11,6563,196890
aPylH,2069-11-19,9744,721056
meNtD,2113-11-16,2240,145600
pIQTk,2109-08-12,6714,382698
ExDQm,2078-03-26,4053,352611
bXRMv,2121-06-25,4861,345131
yBnce,2084-08-28,8109,551412
scuvi,2111-02-10,4830,425040
pgqEq,2048-08-16,7748,85228
ytYLT,2038-02-25,8763,508254
LDiYP,2098-09-24,8328,824472
WKkXA,2097-06-18,3247,175338
ABviR,2095-08-02,3737,179376
hJegb,2051-12-02,5545,116445
HKTiq,2080-04-22,4500,189000
OHnow,2061-05-11,8719,505702
FlrAk,2029-07-12,9305,102355
RFgpa,2043-03-27,6417,410688
saQBN,2072-07-18,2346,159528
Jkjcg,2071-05-08,4276,333528
nPQjP,2089-03-18,8590,317830
NdXau,2116-05-18,2133,12798
eNHsM,2055-07-23,8807,299438
ntjoe,2059-05-07,9044,660212
uJhPn,2052-08-04,3259,231389
AXiBL,2094-11-07,9120,82080
CqZhn,2050-04-18,3604,46852
CYcPN,2122-03-13,7480,209440
DpXrY,2033-11-24,6090,127890
JZmGM,2053-04-30,9417,376680
NAqcA,2092-07-21,6187,321724
lTPEo,2108-12-23,2582,152338
sTXYe,2080-04-11,9201,138015
gsXOr,2050-03-31,6300,384300
YRwUE,2041-02-09,7240,622640
RHAuO,2112-04-29,8575,840350
INYMj,2073-03-28,3742,78582
qNgVE,2048-06-06,2718,247338
bPUCM,2103-01-22,6008,282376
NyHOc,2061-08-20,2417,128101
pwnlB,2088-03-01,9303,297696
jcBdh,2121-06-22,3051,274590
byOjC,2034-01-11,9897,593820
AaqJK,2056-04-17,7751,736345
tzcPa,2101-07-19,9839,206619
Hkqpu,2081-08-02,9287,408628
Iizvd,2066-10-02,7062,550836
RDqil,2025-12-22,8333,408317
uHVWC,2123-11-24,5092,346256
RJhmE,2031-03-08,4718,221746
XvqqP,2101-03-14,6202,601594
xWhJf,2042-07-07,5498,71474
yGLBj,2077-08-31,2623,34099
dNYXo,2100-02-05,2992,44880
synBh,2023-02-15,5247,283338
hgXTv,2096-07-18,5349,197913
QscgK,2102-11-25,9281,371240
uDZNS,2078-08-13,2585,67210
gYdPd,2067-06-24,4548,309264
swMcN,2042-12-20,3597,287760
huOCi,2025-05-01,7265,435900
XKpkB,2106-08-16,6617,615381
IQIoQ,2054-04-06,4475,62650
Pqibt,2067-03-14,7762,706342
QLYru,2111-10-05,4868,394308
prNjp,2044-12-22,7321,336766
ywDgw,2091-03-19,9009,747747
EOuGi,2053-01-11,2737,268226
qGCvQ,2071-05-01,4945,163185
IwMFG,2109-05-16,9114,91140
RNCWl,2109-05-29,7654,214312
iufYB,2105-07-21,8448,405504
anlBU,2093-06-23,6593,415359
SPPBt,2039-08-19,5903,537173
uDaMI,2036-06-13,5042,453780
abUtW,2065-06-29,6290,352240
bceYY,2108-08-18,3901,152139
yIpfP,2084-09-26,7507,375350
iapZh,2025-02-23,2285,75405
xqxiX,2077-02-09,5988,245508
GpVwe,2067-10-03,7132,92716
TfCjo,2034-05-19,6869,666293
uSIuL,2034-08-02,9261,277830
DKhMG,2073-05-31,6703,241308
UMzIr,2038-02-16,2415,77280
JEcPe,2113-11-01,6307,353192
