StoreCode,Date,TotalSales,TotalAmount
pzkIS,2108-01-26,2509,72761
qeYBQ,2099-08-31,2646,145530
voZEK,2048-02-28,9538,925186
rpnBO,2089-02-24,8530,571510
ZVuTI,2054-06-18,2208,209760
BtlKJ,2052-09-21,4052,149924
RbQBt,2023-02-05,5560,200160
mZDVM,2085-12-22,3774,332112
SaNNh,2070-06-05,2741,93194
Ksnvj,2031-09-15,6184,432880
NlpJP,2070-10-07,6109,97744
qDBKc,2097-12-03,7119,654948
ELRhJ,2111-04-22,6045,398970
mZpJm,2076-07-21,8278,513236
Myijg,2028-09-03,3112,108920
HESXi,2122-10-26,5028,216204
zmKuF,2032-08-19,8641,492537
Zhwqx,2087-05-06,5443,419111
mrMBd,2083-08-07,3475,152900
gRnNs,2099-08-14,6785,237475
AEaYi,2029-06-08,3048,134112
auACm,2116-06-10,8132,634296
uxZcL,2106-08-10,7028,210840
LLHRI,2059-07-29,7462,126854
Gfuml,2120-12-07,7331,102634
xpWFE,2028-01-03,7409,533448
hzYwn,2082-05-27,2538,185274
asrDF,2051-04-19,4676,406812
WqXEo,2068-02-07,6488,525528
UzyND,2118-08-27,3146,116402
VfSTP,2105-12-16,5011,420924
KICbe,2120-02-11,9161,632109
arcPj,2077-05-31,7877,149663
xuXJD,2078-01-03,4803,326604
LncVn,2055-03-18,3216,234768
DpLms,2085-08-29,4596,202224
ukbYT,2082-08-14,4652,279120
LUaMu,2037-07-05,8091,574461
HlQhV,2073-10-27,4392,202032
xqytA,2038-08-16,8253,742770
yRrjt,2102-07-20,4363,104712
qnaRz,2123-04-28,6187,513521
bLEdL,2105-05-15,2821,157976
nBWsX,2078-04-16,7393,133074
YEDdv,2108-06-16,9340,653800
Huqaw,2111-12-10,5989,269505
VEMDU,2105-09-03,7900,244900
ScRaF,2098-07-22,4399,48389
IkEWb,2070-11-04,4611,345825
yUAkF,2046-07-20,8902,391688
vmMwF,2049-03-12,7071,707100
CxgDi,2049-07-29,9871,878519
EiFLE,2031-04-09,9456,936144
vebAI,2106-03-18,3063,125583
hjmEW,2032-01-17,5083,330395
XwqDz,2085-04-18,3104,176928
oTQNK,2061-03-27,3128,90712
yfCFT,2048-01-06,2059,113245
sqipH,2087-01-15,2286,196596
vKHum,2040-03-21,5407,102733
GJYlu,2061-11-22,3998,31984
XsQNB,2095-11-28,6714,228276
XyNYW,2027-08-14,4004,316316
KfNPE,2058-07-07,4354,435400
zWLjt,2042-01-01,2469,39504
LBZOO,2060-02-06,2276,182080
jBUyx,2116-06-29,6442,90188
BkcIO,2107-11-10,9928,982872
npohD,2094-01-18,9782,851034
oHlSy,2109-10-01,9232,673936
ORjNJ,2099-07-29,7995,663585
nMeRc,2038-10-05,2835,150255
KPZsa,2116-02-27,5605,308275
HjFMY,2086-10-07,2956,38428
ZfISm,2056-06-18,9496,370344
xdQSe,2108-04-24,5620,157360
WZjPt,2093-01-01,8753,315108
uJKMn,2061-02-23,7691,161511
ycZWf,2061-05-21,3835,283790
jzDgS,2116-04-21,6453,445257
ThCjH,2044-04-13,2684,93940
LHQkS,2041-01-15,3309,291192
sEorK,2105-06-18,6396,345384
mlKgn,2079-03-05,8881,435169
wywHO,2061-04-07,7814,742330
YBGmN,2105-09-18,7552,317184
jBTfn,2060-12-18,6525,645975
NxHAX,2119-06-14,3848,280904
BtXrB,2083-02-21,6621,536301
SIGvq,2095-06-09,5130,148770
YUuxM,2034-08-08,2877,270438
lIxwY,2028-01-17,2199,83562
WRTEU,2057-09-25,6736,175136
aYZse,2029-07-16,6131,380122
uGymu,2077-02-19,4426,66390
bdVkY,2095-03-25,2013,169092
xxxdQ,2091-10-24,8412,622488
TEoKF,2100-11-08,8913,695214
TqvHY,2116-12-06,6509,462139
YrCmK,2110-05-04,3333,319968
AyODv,2073-07-04,8892,435708
SLGvg,2093-09-05,7525,413875
xYRIJ,2060-01-24,9824,108064
mQdRc,2071-10-30,4794,254082
PTuRg,2080-04-03,3311,215215
sBYvZ,2060-07-06,9263,74104
obwvs,2034-04-21,4897,264438
FvafL,2075-03-29,8376,586320
Lophj,2106-09-29,7780,412340
kIGjc,2048-12-04,6991,510343
hzhfC,2023-09-22,5099,71386
VcTBw,2089-08-02,5016,230736
SJmMg,2057-02-28,3965,126880
eFaAS,2080-08-11,7166,437126
GAZpr,2047-06-22,8425,572900
RzlSK,2038-09-02,6931,478239
WxaxZ,2036-12-22,9910,49550
VwQUS,2039-12-04,6150,270600
wGTkG,2091-06-13,2606,57332
xhwRj,2025-06-06,8491,840609
SJElI,2056-04-04,9973,648245
KUzqX,2104-01-02,6301,182729
aPylH,2035-01-19,3051,280692
meNtD,2036-10-13,3632,65376
pIQTk,2093-01-16,5957,83398
ExDQm,2117-08-29,3002,123082
bXRMv,2090-01-09,5786,480238
yBnce,2112-09-09,8437,776204
scuvi,2034-01-16,2721,136050
pgqEq,2093-07-03,6079,267476
ytYLT,2068-01-06,8857,371994
LDiYP,2090-04-19,8714,479270
WKkXA,2118-09-17,3714,37140
ABviR,2049-09-15,9140,283340
hJegb,2110-06-01,5160,149640
HKTiq,2079-10-09,6138,503316
OHnow,2092-07-03,5538,27690
FlrAk,2086-09-06,4255,63825
RFgpa,2077-06-12,4942,350882
saQBN,2120-05-25,2730,27300
Jkjcg,2096-09-21,9348,112176
nPQjP,2038-02-28,3863,239506
NdXau,2084-08-17,4405,400855
eNHsM,2026-11-20,7214,454482
ntjoe,2043-08-15,4048,344080
uJhPn,2079-08-04,9476,852840
AXiBL,2058-03-09,9105,300465
CqZhn,2042-05-10,6749,593912
CYcPN,2088-02-02,2479,24790
DpXrY,2114-05-23,2182,76370
JZmGM,2045-12-20,2422,135632
NAqcA,2067-07-04,3990,211470
lTPEo,2088-10-28,5800,365400
sTXYe,2070-02-12,3574,64332
gsXOr,2033-01-08,3940,66980
YRwUE,2113-09-27,8217,123255
RHAuO,2055-03-08,9479,483429
INYMj,2064-01-13,3314,112676
qNgVE,2061-11-28,5978,478240
bPUCM,2116-10-18,5062,65806
NyHOc,2121-02-16,3230,38760
pwnlB,2039-05-16,5291,333333
jcBdh,2041-04-21,3117,280530
byOjC,2123-07-30,4038,226128
AaqJK,2098-12-11,6761,175786
tzcPa,2119-04-25,5184,119232
Hkqpu,2103-05-25,6803,367362
Iizvd,2063-03-14,5587,33522
RDqil,2057-02-19,9733,58398
uHVWC,2114-04-22,8514,783288
RJhmE,2032-10-10,7305,708585
XvqqP,2105-08-29,9314,158338
xWhJf,2115-08-06,8093,250883
yGLBj,2118-09-14,8471,669209
dNYXo,2097-06-08,9484,701816
synBh,2038-05-09,4117,263488
hgXTv,2123-05-05,2540,33020
QscgK,2080-05-29,8663,848974
uDZNS,2048-10-11,5743,574300
gYdPd,2047-12-11,5236,361284
swMcN,2116-11-22,8701,617771
huOCi,2035-10-14,2115,82485
XKpkB,2119-04-09,7817,250144
IQIoQ,2080-12-15,4603,174914
Pqibt,2041-11-17,9401,197421
QLYru,2054-01-31,8561,308196
prNjp,2104-11-06,6725,342975
ywDgw,2077-07-15,7330,542420
EOuGi,2053-07-05,6007,444518
qGCvQ,2067-02-26,2451,41667
IwMFG,2075-05-18,3231,71082
RNCWl,2090-12-29,7957,771829
iufYB,2024-01-15,6203,74436
anlBU,2090-04-27,5232,156960
SPPBt,2101-09-24,5628,506520
uDaMI,2027-02-22,7190,568010
abUtW,2055-05-15,9633,269724
bceYY,2123-12-30,5148,350064
yIpfP,2038-09-09,5437,43496
iapZh,2098-11-07,4503,76551
xqxiX,2108-04-28,5390,172480
GpVwe,2079-05-17,9733,145995
TfCjo,2045-04-01,9975,628425
uSIuL,2045-03-29,6725,437125
DKhMG,2045-08-14,9492,588504
UMzIr,2039-09-06,7128,292248
JEcPe,2057-02-01,5316,382752
dHOWb,2083-08-25,2722,193262
MTtET,2115-02-03,6429,623613
cDvSm,2027-12-16,2001,90045
YqlzQ,2049-08-07,2391,121941
TIIHZ,2120-09-26,7816,140688
tQEig,2100-08-27,5602,509782
zEpHg,2066-08-11,3565,153295
EJFNk,2112-09-23,4865,131355
AvbxV,2063-03-21,4225,42250
HpTWl,2121-05-07,5411,200207
QCjmN,2111-12-27,7071,544467
tzeZO,2123-08-24,8965,376530
Kwcjp,2073-05-05,2630,21040
pcROx,2035-09-16,4523,379932
gAMtd,2121-12-19,7035,640185
VjKsx,2097-12-10,7630,663810
svunt,2079-10-22,9545,219535
YuwRT,2115-02-27,5059,364248
hPeiL,2024-08-30,5930,480330
uadTG,2098-09-09,3594,258768
CcTQy,2081-01-23,5162,221966
MfVCP,2098-10-30,3545,53175
gfSXb,2076-11-28,3782,86986
GPemI,2062-10-20,6895,544705
LohWj,2052-04-14,9579,402318
AlHDZ,2092-01-28,9279,816552
rykeP,2066-05-21,7420,178080
hAfge,2048-07-02,8143,561867
HMraQ,2063-11-11,5392,242640
eRGZG,2071-08-30,7731,517977
BzeNi,2094-06-26,2698,178068
dnagi,2101-05-17,8950,841300
JIrDE,2082-08-01,2325,227850
hYddv,2043-10-18,7258,166934
NvIxY,2123-07-31,7733,324786
geUiu,2107-12-16,6848,431424
vFTOt,2062-07-17,3184,136912
rLEAw,2038-11-14,6294,264348
jTOEa,2115-04-13,4500,126000
UufKk,2040-06-28,9104,473408
NaMdF,2117-05-07,8288,588448
vGgMR,2073-07-31,5624,112480
pqzjt,2109-08-11,5440,413440
qoWVi,2093-01-11,2742,222102
EzcZR,2038-10-06,5435,434800
XdLFb,2076-10-24,7498,704812
WqIEX,2027-12-29,9348,401964
KsXVw,2120-10-04,7622,251526
pQOhV,2041-01-06,8910,543510
sQwdy,2123-12-24,3918,23508
jaMrl,2113-02-05,9717,660756
GRjmN,2083-04-27,4565,269335
emfQE,2065-05-02,4074,346290
wRGlS,2105-09-22,9654,849552
YxXHJ,2035-09-26,3699,221940
JHBjS,2057-08-04,5377,440914
vyoFP,2098-04-28,5668,464776
cIism,2023-05-10,6507,169182
OSbey,2038-02-18,7407,688851
RLQox,2060-06-01,8285,497100
DLXXM,2103-11-25,7625,259250
oFMyv,2098-12-26,9481,805885
FMBqm,2120-04-06,4116,209916
RNPtE,2053-11-27,4891,200531
zpakt,2026-06-28,7842,721464
NLIXr,2116-12-16,6409,390949
LWokn,2064-11-11,7007,483483
mEnMN,2060-04-12,7247,210163
jikCb,2069-05-27,4519,72304
hMhBO,2086-02-26,5805,487620
iPoPi,2030-12-31,4475,416175
dqwSi,2072-05-26,6470,478780
fQpRI,2100-07-06,2113,42260
PqbsG,2101-09-08,8002,688172
DTWMq,2090-09-01,5934,154284
gwbWS,2108-11-29,8452,338080
yaSLi,2077-04-01,4860,155520
NSXnP,2072-08-18,5581,50229
btuqq,2076-02-03,2038,71330
rGKjc,2049-10-12,6939,62451
AMajW,2122-05-11,9001,171019
zmeiH,2091-05-06,6112,256704
UodQV,2067-06-05,7844,141192
kFoXg,2121-08-14,4114,296208
aVuXr,2094-09-19,6812,633516
uCgMd,2087-07-10,2852,279496
hRuRL,2092-08-09,9243,720954
tBSGm,2085-01-12,4308,400644
QJNYu,2049-07-29,2430,121500
NUyOZ,2099-01-21,4495,161820
qSebG,2069-07-02,8429,767039
HXgiL,2032-11-25,9257,490621
dziKG,2063-08-22,7673,698243
xjIiO,2024-03-19,2394,100548
rpbLk,2111-09-12,6726,578436
DZcGC,2027-03-16,9115,255220
CRFfQ,2106-08-22,6826,204780
OiMKI,2098-08-13,9362,552358
BTAjc,2058-12-25,4173,413127
XXAjT,2058-07-19,7004,294168
IsNDn,2073-07-22,8775,447525
QaUMN,2107-09-03,5424,444768
wurcK,2115-01-20,6601,481873
kpmEp,2046-08-08,8078,686630
iyUdi,2036-04-14,4377,345783
TUqOz,2033-06-05,5496,208848
TQhEH,2058-12-04,9942,507042
vNjvh,2038-06-12,6022,349276
nCpCR,2067-03-29,4112,119248
OisEW,2107-07-28,9994,239856
rzWpv,2117-04-16,7505,607905
raUeR,2123-09-16,7688,169136
Nmidn,2064-05-26,3761,251987
TFkna,2034-02-09,5394,37758
fwNoW,2046-03-18,4822,414692
Pfnjx,2073-03-16,9627,567993
gnIxY,2044-12-14,4629,111096
eQsqH,2122-04-19,4072,122160
ekYdJ,2072-03-10,6177,172956
UqncH,2107-07-30,2684,142252
bHvQY,2084-05-17,3892,171248
ooFMl,2031-04-24,6499,142978
BHMMR,2094-09-14,5198,135148
iNHre,2091-03-20,9944,974512
vneIJ,2112-05-26,2298,181542
LtozY,2047-06-20,3729,357984
rDduE,2027-03-11,6277,332681
yfBSp,2054-05-06,5543,205091
hlorh,2098-01-25,7818,547260
hFHEe,2107-08-21,2000,22000
ueVpT,2104-08-13,5527,138175
kARRM,2102-12-21,9865,631360
HeRgG,2103-02-26,8898,88980
KtVeF,2070-09-05,6314,315700
TYMCc,2059-09-10,4219,383929
rPlyx,2033-12-15,3152,148144
RwoJX,2058-05-19,6250,400000
RnfWE,2025-07-08,6942,624780
dLNJC,2066-10-08,7932,705948
wRVSD,2091-01-17,7346,80806
naVXO,2045-11-26,8471,474376
Vhrir,2044-04-04,6722,60498
xnqgV,2037-01-18,3990,279300
UAlSz,2058-04-02,6994,384670
soSos,2055-12-09,2657,239130
pBadJ,2086-11-26,4573,384132
DiAjh,2033-10-11,5890,488870
MGHhA,2117-05-07,9735,184965
rWKmx,2052-04-19,9583,747474
JuHHk,2107-03-24,2394,74214
gosJF,2039-04-03,4462,343574
wEXNf,2095-04-09,2348,232452
erENa,2081-09-23,5055,470115
KIYze,2105-11-30,6733,632902
ZITXO,2122-02-05,7318,548850
ukwKz,2057-12-14,5625,185625
fROpz,2122-07-16,4888,425256
SOpJC,2121-05-11,2623,73444
dEUJN,2056-02-10,7622,45732
SIymk,2083-06-13,5825,436875
dGlTK,2073-12-16,9524,323816
rKzml,2024-07-09,9255,731145
lbbAI,2057-01-01,2080,87360
DJjpR,2044-08-30,5631,191454
hejzM,2092-06-29,5353,529947
oZZEy,2036-06-13,9446,708450
HytDf,2058-03-03,6264,350784
ImKgR,2070-08-16,2937,279015
bzqhj,2035-10-21,7116,163668
JtNFm,2076-12-23,4817,399811
gIBGn,2080-06-10,3233,242475
BYHfs,2119-09-12,8086,266838
jSYfC,2051-05-08,9152,393536
XfDRz,2086-02-20,8754,481470
wuyow,2088-07-27,8164,367380
GhoWI,2036-01-14,3822,45864
LWALp,2102-06-27,4528,76976
kImZj,2057-07-17,8091,64728
xUZHW,2031-12-11,2417,159522
XHXCu,2063-10-25,3602,302568
LrRYP,2038-01-27,5218,349606
ZTCzx,2091-12-27,4822,337540
GaflA,2040-02-28,2452,208420
xXQVx,2054-09-21,8851,407146
yoPMM,2036-02-08,2960,136160
fnifp,2118-06-22,5508,319464
UBiHD,2100-11-25,6086,115634
pHkIy,2060-06-03,3610,259920
hAamr,2025-12-10,8141,219807
NGGPn,2119-08-09,3824,160608
PieYt,2085-12-05,6076,212660
BBviV,2114-12-04,7310,497080
WGIMR,2110-07-27,6365,229140
Fcoqj,2069-05-18,8135,40675
zxbcV,2098-04-25,8863,425424
aqXjv,2069-10-05,5593,257278
HwABJ,2043-03-28,2134,72556
pwxsm,2030-02-26,3933,23598
AxKjw,2118-09-15,7775,202150
KhQou,2062-07-11,8405,109265
FVLXv,2103-03-16,7966,143388
LzYQM,2028-01-14,7543,271548
eiFNn,2043-01-13,6157,486403
HTneU,2057-08-24,5334,37338
woWTU,2119-07-14,3875,158875
afDKH,2032-03-25,9025,839325
fXnQd,2036-11-28,7646,359362
nDWOq,2059-08-09,4024,313872
mgRkA,2123-09-03,3082,104788
rwALY,2096-10-04,5692,535048
bGjFI,2107-02-11,9074,544440
OjAxV,2104-04-25,7072,155584
pliSK,2054-09-10,9115,765660
dkzSF,2072-10-31,2419,41123
MuwFP,2069-04-02,9619,952281
cfFWu,2108-07-14,4901,127426
xfVbw,2100-08-17,2882,100870
xBRCe,2072-01-24,5769,248067
AiXGp,2069-09-07,8446,599666
COxZZ,2023-12-26,8720,802240
DgDLy,2082-07-05,5000,430000
yqSqM,2081-02-05,6942,631722
KuELV,2073-03-02,6090,103530
LQmGM,2119-09-24,8407,723002
gMrrU,2049-03-21,6771,643245
yYKlJ,2068-05-12,2369,28428
vlExD,2073-01-04,4459,338884
unHPa,2057-11-15,8756,805552
Ijovy,2049-06-02,6150,535050
jPInm,2123-01-07,3139,247981
gkiUJ,2121-09-26,9019,297627
cSwhe,2106-03-24,7463,529873
zKGLk,2097-04-19,8601,395646
HRRep,2084-04-30,2334,210060
cAurE,2071-04-06,2261,149226
YhtWY,2043-11-27,4112,263168
eSItw,2063-09-14,5996,587608
flkSX,2071-10-14,4727,33089
ltOdM,2048-06-05,3778,306018
iwuQa,2045-01-15,4563,305721
KcZRO,2102-05-10,7626,106764
yGEPn,2089-06-15,6872,219904
ZPCiI,2078-11-25,7436,639496
clyey,2070-09-28,9198,487494
ptuHY,2123-07-24,6596,336396
DSLiG,2095-02-25,9217,442416
tkjTV,2053-09-20,6686,655228
jpOue,2050-07-16,5661,333999
gHtBk,2048-03-05,6062,466774
HaQbW,2063-10-05,4548,22740
lPFrF,2084-08-24,4484,134520
zNqnr,2101-12-20,4286,137152
oSLEf,2062-03-18,6287,377220
XOeGK,2026-01-25,9062,398728
MkhmR,2086-05-07,5320,69160
HDFVh,2026-08-12,9801,352836
bZNrv,2074-08-12,3416,297192
qqMRa,2100-09-02,5808,185856
yuPlp,2113-06-09,2821,84630
EgDVY,2109-10-26,5196,124704
oJRnH,2117-07-19,6867,501291
Ulvwf,2119-07-19,9125,383250
Zdkte,2085-07-22,4373,83087
vuCOP,2034-04-05,7677,460620
kLAcH,2118-01-19,6033,48264
XGhbO,2059-12-21,4469,384334
XQaHJ,2123-04-29,9427,480777
xHllz,2098-01-07,5493,32958
XEmIJ,2057-09-12,2125,119000
orpMr,2114-08-10,8610,714630
jyrvB,2119-10-08,7399,170177
DiWdM,2099-05-19,7868,590100
pJbdt,2077-11-09,7689,499785
aQesR,2062-09-04,6709,241524
yaVEF,2093-08-11,7775,46650
NRoJG,2087-02-01,3414,68280
aTfZz,2070-01-17,9904,703184
oWLEE,2084-05-12,4432,128528
yutoT,2095-03-06,3505,28040
dGvdC,2088-03-22,4567,59371
AYYHE,2078-08-01,9174,155958
Pqphe,2032-09-21,3220,193200
VZEKW,2038-09-21,8819,264570
WRVNv,2033-08-31,2826,124344
iHfaD,2123-08-12,9380,665980
alDAd,2101-03-06,3960,79200
flZxQ,2043-06-01,8620,112060
NoAhW,2081-06-08,6681,220473
MRUez,2083-02-11,5398,70174
jqVSB,2070-12-26,5576,546448
aEZLq,2106-08-07,3332,69972
jFHnp,2061-10-20,2556,117576
niuao,2088-07-06,4419,393291
uxoTY,2099-12-10,4929,359817
QfxWo,2100-07-09,6387,140514
AgdDr,2077-08-10,7416,326304
zDqyD,2078-10-25,8992,476576
DQdfx,2083-12-22,3976,330008
GrqPo,2059-12-14,3303,39636
eSTsG,2119-11-11,8559,736074
oqAWv,2120-09-28,8864,212736
TbVIw,2033-03-24,5016,436392
FCIWC,2057-10-25,7077,566160
wAqsT,2023-05-22,4865,150815
UmHsj,2110-06-10,6601,330050
aOMVv,2023-04-20,9095,263755
DgKsH,2119-10-16,3469,183857
XAQvR,2123-02-20,5945,332920
VMttA,2114-07-14,2103,39957
RMmcx,2092-08-20,5432,271600
fGpJo,2062-01-18,5415,32490
gQLfK,2050-03-28,7595,486080
NwOBS,2088-02-01,6761,615251
vpVkm,2044-03-27,7147,164381
BvaxX,2037-05-21,4978,358416
WkQEr,2071-11-07,3067,211623
NEJMD,2023-09-28,5899,312647
iWElQ,2071-05-28,3752,165088
uBeRU,2055-12-25,6498,279414
IGvms,2105-11-17,6199,458726
QtidG,2040-03-28,9672,348192
QAbBt,2117-09-28,2823,203256
GlqCH,2065-08-14,3105,180090
clIpF,2111-05-26,4981,129506
hgYlA,2064-06-29,6146,331884
GXuAF,2024-02-28,5572,89152
aTYKa,2099-12-16,6532,274344
jDKYr,2063-01-16,5908,573076
HpDxV,2076-02-02,6105,158730
yKFQJ,2104-05-06,4130,330400
mYRzy,2086-05-04,2119,42380
YbrVf,2040-06-21,4651,148832
OnxjQ,2039-08-14,5943,148575
TSqRr,2055-05-17,2942,214766
NDtjR,2025-02-24,5384,376880
kPsmd,2109-05-22,5498,76972
GeMWZ,2062-01-30,5502,473172
Dgwbu,2030-10-16,3766,233492
RJOUN,2108-07-31,2907,174420
KOOGk,2090-05-21,4223,337840
etwzA,2099-06-02,3198,22386
gkJwL,2057-05-16,2367,16569
TkCEQ,2058-01-20,2950,174050
mfVba,2113-02-27,9903,425829
iVjoX,2095-09-28,8522,553930
xNjcJ,2063-07-11,7799,655116
GQUGT,2074-07-06,8831,777128
YaHYp,2083-03-21,5621,399091
XPLIp,2035-11-07,3525,250275
KhXqf,2109-05-12,4244,258884
nBQnc,2045-06-21,2886,46176
TbFwW,2054-06-15,3273,274932
kNhde,2066-05-26,8696,443496
dhFID,2058-01-27,2615,261500
EZiaQ,2041-02-20,3248,250096
sLFmF,2110-12-01,4726,363902
toqFu,2046-08-08,5876,381940
PdveO,2075-12-05,6821,457007
BzZTV,2029-05-16,3476,291984
khBfg,2031-03-20,2109,183483
Brbyo,2063-11-23,5975,483975
hxCJQ,2102-04-13,7332,249288
PXenY,2035-06-20,4509,94689
cwtDX,2103-10-04,7367,257845
eUPbR,2077-05-21,4600,55200
WmlnQ,2070-03-26,8835,644955
kOlaN,2110-07-07,7927,737211
yrQct,2038-06-03,4372,306040
WJdpA,2108-12-04,6158,43106
fXWVR,2034-04-24,5206,98914
NMxTB,2085-09-14,7181,617566
pUtri,2050-08-11,6087,450438
wnZIE,2080-12-26,5336,304152
TgYFa,2103-10-19,6703,449101
aNprq,2077-04-23,4127,251747
FLcJk,2049-01-21,4590,105570
DsvRZ,2028-10-12,4387,48257
MUHIO,2110-06-24,5866,217042
PnQku,2059-11-21,8551,153918
auapI,2102-08-05,8860,451860
OgydP,2073-12-31,5960,172840
zFXxM,2118-10-01,2299,32186
zQzLp,2052-05-27,5047,307867
FIAJK,2104-03-11,4781,248612
fhhcY,2072-12-01,2250,103500
zghcv,2046-03-27,6441,618336
KIJls,2048-11-24,5224,151496
wdpvP,2080-04-28,6739,397601
fFXEw,2063-12-26,8653,302855
qYLhG,2066-04-26,2340,14040
VuEHV,2087-04-13,6668,466760
GlgRx,2089-02-12,7999,295963
nvdSW,2068-12-13,9759,302529
kOoCc,2061-06-22,5320,260680
UbVdI,2028-05-11,8911,267330
NssPe,2123-05-09,8489,76401
xFuoR,2122-06-17,3917,172348
DTMgX,2075-07-22,3598,129528
mlJlb,2088-04-28,7304,343288
ymBoG,2074-06-06,5008,330528
IaTIL,2057-09-09,8970,502320
RDRbk,2044-09-08,3458,345800
PEdzJ,2035-05-04,9627,250302
uvYKG,2064-10-25,5024,401920
kaKpY,2113-04-27,3158,25264
SeXAD,2095-08-19,6918,193704
QMmbL,2024-01-15,9314,223536
AGZKo,2045-04-27,3832,275904
TScRb,2056-10-14,5652,107388
KGAMJ,2038-04-10,8541,333099
JViUc,2023-06-01,4379,214571
KAhnw,2116-11-16,2749,41235
xhPHG,2030-08-08,6971,592535
ZSErb,2079-04-05,8663,571758
PuWMA,2068-04-27,4360,231080
IXpTk,2091-06-20,7652,658072
soqBT,2028-12-11,4701,244452
UYTSr,2067-02-27,9270,806490
cfLcc,2032-12-26,7873,259809
LCmQP,2033-10-15,4151,348684
zQebo,2048-05-04,3436,340164
hWvFA,2025-06-30,4455,262845
tqpRp,2070-02-19,8601,498858
hUecU,2028-12-24,7357,360493
wyZhm,2056-12-18,5511,88176
EOVmQ,2050-11-23,4837,309568
wdJWS,2108-07-20,6964,97496
vVlLg,2096-11-13,9165,531570
dvYIP,2086-03-22,6391,306768
EYsXj,2031-12-28,6310,246090
IJRUx,2082-07-03,3676,128660
BQvxj,2080-07-12,2962,239922
MZeaV,2060-08-18,7438,453718
GdwjX,2039-05-26,7916,63328
XzDRI,2063-10-06,9254,64778
SfoCb,2101-05-08,4873,194920
XHZpl,2023-11-14,3492,216504
qhGWw,2053-06-12,7284,713832
EyAMJ,2083-07-01,5510,143260
cOkai,2048-08-01,2668,226780
ErNKN,2095-08-20,8459,406032
LUZXk,2083-03-26,8775,754650
LCbTC,2073-12-29,6869,467092
aFBqj,2088-02-14,5884,517792
LgLtU,2112-08-07,4570,68550
SVJuK,2078-04-26,4707,192987
VgqlC,2053-08-11,8296,730048
lNIwZ,2026-09-11,9899,475152
nrDwj,2026-06-06,7434,431172
mTYLg,2062-12-30,9110,291520
kZqaY,2065-08-12,6453,219402
biUrp,2038-10-09,9938,337892
dySwt,2086-10-21,7282,349536
nXTSo,2096-04-09,2930,29300
NYJYP,2042-01-01,2265,88335
TdqRz,2084-04-17,7516,375800
DLuNM,2059-05-29,3221,277006
iOdxH,2089-08-11,7158,279162
gKrAl,2064-06-25,4140,161460
qjOML,2049-09-30,7445,260575
vzFzF,2040-05-22,2751,13755
IedHV,2107-04-27,9392,835888
eZrvP,2057-12-16,5019,461748
iflfM,2058-11-07,5400,64800
ylIMC,2102-11-02,5644,553112
VMeqN,2074-12-14,4248,390816
AwOZr,2027-07-31,9442,660940
SiIRG,2081-02-19,9425,895375
KMQJh,2113-03-30,2597,106477
ZkYJi,2096-10-18,6636,497700
QivYi,2081-08-28,7383,184575
jdRdI,2108-06-05,4456,133680
dlRPu,2095-02-06,2777,86087
AEzua,2067-11-20,9584,824224
udeoO,2085-02-22,9568,708032
tIbkH,2108-04-18,9340,298880
jnckU,2072-11-27,3004,90120
UqKHU,2107-12-16,8761,508138
fvvzF,2111-01-08,8822,52932
ubBvJ,2121-08-31,9935,834540
jcBKP,2121-11-29,2887,34644
MZufH,2069-07-19,7754,240374
leBWA,2091-11-26,2769,240903
FZkIh,2112-09-04,5876,111644
QcxGX,2119-12-01,9653,231672
OYDFS,2078-07-28,7275,451050
CWpDO,2040-09-04,8332,449928
yMpVe,2088-02-17,8914,820088
NHPBK,2065-09-27,6382,548852
BTfXS,2026-06-15,6019,541710
GYwgd,2038-12-01,9582,67074
SJHSM,2099-08-19,7241,79651
eaOwZ,2095-05-12,9494,863954
GegCn,2112-01-16,6311,321861
CVdHm,2093-11-30,9913,594780
piDSU,2116-01-26,6303,271029
uHFdq,2115-10-17,3934,255710
VBvsZ,2068-04-27,5441,489690
OaonV,2048-07-24,3284,213460
WxCuC,2082-04-27,4051,72918
lrdmQ,2046-05-09,4001,40010
XDBOn,2066-12-28,7409,222270
zKiCg,2066-03-01,6098,176842
GhWjC,2048-06-07,3211,147706
rLgcW,2103-12-19,8284,803548
Kmhev,2058-09-08,2304,142848
JMnTL,2091-03-15,3986,79720
tygbv,2088-07-22,8809,528540
KSaTN,2079-08-14,9476,331660
kYhLY,2108-06-16,6974,460284
IQpeV,2039-01-25,7011,673056
SSGhM,2066-06-20,2165,47630
qMQqC,2038-10-09,6802,129238
iaKlv,2069-07-12,8206,722128
uTDfX,2073-11-03,9531,419364
EywWq,2047-04-14,7130,320850
YsTui,2023-08-12,6069,382347
KNCJS,2066-09-07,3450,72450
WuKsx,2084-11-22,3791,322235
ANVEy,2072-07-10,7385,132930
UWaYX,2082-12-27,4443,133290
ssYLB,2054-12-31,4614,46140
setOB,2094-07-01,6429,141438
hsrSA,2084-04-17,7470,37350
kqluk,2070-12-29,3256,117216
JYZuR,2041-03-23,2246,132514
STRTS,2025-10-11,6682,100230
qTePA,2045-09-10,7511,75110
mSMBw,2095-03-30,7573,151460
dDwYL,2040-02-10,5426,396098
Xgsru,2085-10-19,7343,249662
ZetEh,2056-01-24,8820,105840
vlvxB,2071-07-23,2561,240734
PGFlN,2116-07-15,7091,212730
hwJkd,2093-02-11,8098,728820
