StoreCode,Date,TotalSales,TotalAmount
hWvFA,2064-04-12,9506,608384
tqpRp,2111-10-31,2311,64708
hUecU,2045-10-25,8924,606832
wyZhm,2114-08-25,3396,193572
EOVmQ,2089-09-10,6992,90896
wdJWS,2033-12-15,9711,708903
vVlLg,2046-12-24,6349,444430
dvYIP,2091-01-13,2411,192880
EYsXj,2120-01-03,6242,362036
IJRUx,2116-01-07,7881,354645
BQvxj,2049-12-15,9506,893564
MZeaV,2049-06-17,5731,57310
GdwjX,2089-06-19,5074,466808
XzDRI,2057-09-21,6769,419678
SfoCb,2037-01-06,9913,713736
XHZpl,2058-12-27,4097,245820
qhGWw,2085-06-02,8150,130400
EyAMJ,2045-03-28,9892,949632
cOkai,2117-02-07,4830,164220
ErNKN,2106-03-08,7443,327492
LUZXk,2028-11-12,6248,431112
LCbTC,2046-12-06,3217,260577
aFBqj,2070-01-09,8595,627435
LgLtU,2076-09-15,3319,258882
SVJuK,2051-07-16,8460,592200
VgqlC,2078-04-30,3326,96454
lNIwZ,2114-09-18,6906,524856
nrDwj,2032-09-07,4816,154112
mTYLg,2047-08-26,3565,85560
kZqaY,2092-11-28,3538,279502
biUrp,2118-12-09,8398,277134
dySwt,2054-10-15,8890,195580
nXTSo,2094-01-24,7362,603684
NYJYP,2064-02-23,8367,811599
TdqRz,2031-07-11,6648,219384
DLuNM,2121-06-02,8448,287232
iOdxH,2050-08-18,8849,787561
gKrAl,2073-09-07,8154,456624
qjOML,2078-10-05,4334,290378
vzFzF,2046-12-06,3043,222139
IedHV,2115-09-05,6510,559860
eZrvP,2113-04-11,4306,258360
iflfM,2081-05-19,8890,435610
ylIMC,2120-02-14,7517,526190
VMeqN,2026-12-14,4184,125520
AwOZr,2035-05-15,9417,649773
SiIRG,2077-10-04,5497,285844
KMQJh,2079-07-02,4363,431937
ZkYJi,2100-03-09,5992,143808
QivYi,2107-12-02,4833,115992
jdRdI,2045-09-06,6235,174580
dlRPu,2046-10-10,2909,223993
AEzua,2076-01-27,5246,461648
udeoO,2064-06-29,9974,608414
tIbkH,2083-07-06,3550,173950
jnckU,2077-02-19,8220,534300
UqKHU,2104-03-06,9820,147300
fvvzF,2111-01-31,5801,452478
ubBvJ,2029-08-24,7832,140976
jcBKP,2042-09-14,5418,222138
MZufH,2097-11-17,8931,205413
leBWA,2026-02-03,7392,88704
FZkIh,2088-04-09,3701,266472
QcxGX,2121-11-14,5667,430692
OYDFS,2055-09-30,5801,179831
CWpDO,2043-09-25,8146,724994
yMpVe,2087-05-10,2501,135054
NHPBK,2119-01-29,4411,70576
BTfXS,2038-10-13,3184,73232
GYwgd,2067-10-07,7612,700304
SJHSM,2095-09-24,3995,83895
eaOwZ,2080-10-01,2915,81620
GegCn,2046-07-01,5454,436320
CVdHm,2081-03-08,3479,163513
piDSU,2056-03-23,5298,243708
uHFdq,2053-04-23,3371,101130
VBvsZ,2111-06-03,8272,397056
OaonV,2070-12-27,4435,79830
WxCuC,2103-09-16,3158,249482
lrdmQ,2064-09-13,7464,544872
XDBOn,2088-02-03,5981,311012
zKiCg,2047-06-24,7634,473308
GhWjC,2112-08-24,2770,85870
rLgcW,2034-09-15,7507,210196
Kmhev,2061-09-11,6744,370920
JMnTL,2107-04-30,4316,77688
tygbv,2095-09-11,6025,397650
KSaTN,2063-08-30,6858,569214
kYhLY,2099-01-25,7765,574610
IQpeV,2085-09-30,3401,85025
SSGhM,2095-06-02,2704,121680
qMQqC,2119-11-16,9153,558333
iaKlv,2119-04-14,4252,408192
uTDfX,2055-10-22,9187,385854
EywWq,2102-01-20,4864,442624
YsTui,2027-06-01,6666,199980
KNCJS,2046-01-17,3382,145426
WuKsx,2091-04-18,2195,153650
ANVEy,2035-05-20,3402,210924
UWaYX,2115-11-20,3118,230732
ssYLB,2054-01-02,9957,288753
setOB,2025-03-14,6709,556847
hsrSA,2023-04-01,5601,459282
kqluk,2053-09-16,2616,183120
JYZuR,2056-12-28,8128,260096
STRTS,2029-03-12,9502,465598
qTePA,2036-12-30,4667,238017
mSMBw,2115-11-13,9397,319498
dDwYL,2118-06-08,2950,268450
Xgsru,2029-01-23,2025,141750
ZetEh,2093-04-01,6387,485412
vlvxB,2083-07-21,5704,250976
PGFlN,2024-01-18,4201,327678
hwJkd,2043-01-05,5645,451600
jtVyk,2070-03-26,4150,398400
rbgKb,2028-06-18,5981,418670
DUdIG,2076-10-17,8869,789341
GYZVK,2057-08-12,6359,101744
QliAf,2027-08-14,9021,604407
NlLfn,2060-09-15,2431,77792
tmKjH,2118-10-21,3589,53835
kqimz,2031-04-02,6856,34280
slAfl,2110-03-26,6930,339570
Vahai,2027-06-28,7913,759648
tXPLn,2031-09-30,2556,109908
ePGqv,2112-08-02,5406,259488
zCCRP,2064-08-27,7784,85624
hMOUE,2068-01-25,8376,812472
ntrCa,2086-04-21,2642,84544
GmWQr,2058-01-22,8413,319694
egwMA,2113-09-15,9672,657696
HaEgD,2059-10-07,3991,199550
xdCJc,2093-02-27,6984,649512
okJyN,2115-06-11,5999,41993
ThPsv,2072-10-21,8102,445610
VWPwm,2122-08-13,5853,485799
UdIGN,2069-07-26,3325,96425
rHBoM,2053-02-25,7056,458640
AjNQi,2031-04-05,3782,279868
nHGfU,2112-12-12,7905,118575
vwXuA,2121-08-10,8275,41375
ZJRDH,2026-02-16,7756,62048
KNnBR,2119-01-03,4285,64275
JubAv,2024-07-27,6509,201779
MJXcE,2106-12-16,3663,62271
lzuFZ,2097-02-01,5569,456658
NbkzT,2073-12-18,8957,788216
dbLLF,2103-11-25,4873,233904
CGXWX,2112-08-25,3106,62120
Lnbox,2107-11-03,9264,472464
OOCWw,2086-04-14,3475,104250
oJjpd,2109-01-21,6590,349270
gEHsH,2080-07-13,6123,373503
wzYak,2058-02-15,9532,600516
zgXpN,2077-06-07,3139,166367
oyfDZ,2038-04-19,4597,165492
OKaQl,2071-02-13,4794,220524
rNDTc,2034-10-10,4549,77333
vZRdZ,2028-08-14,6532,124108
PEvtn,2105-05-22,4604,336092
sYwQV,2109-07-07,4463,66945
KBwCt,2052-08-08,8684,191048
mPuGW,2032-09-08,6748,566832
yTBDy,2036-11-07,9321,298272
CueVE,2058-10-10,6582,559470
qkxue,2092-03-20,7725,602550
LYhDl,2035-03-22,5129,328256
gndlW,2032-09-11,2394,117306
Lmlko,2120-07-22,6971,313695
JWBfD,2120-04-05,5543,454526
bIJKs,2092-07-03,8946,653058
wqsBh,2030-05-29,4170,358620
UcLrz,2081-05-13,9521,76168
QOSbc,2075-04-10,8639,613369
sMqHg,2110-09-21,6234,62340
ehiBf,2081-03-10,5371,445793
ddZJd,2050-06-23,9070,435360
CrzOh,2037-04-26,7938,182574
RDaEM,2037-02-07,9801,490050
djmvH,2103-09-19,7486,516534
ndGUZ,2081-08-28,7342,95446
vOfCn,2061-04-05,2349,18792
BTaZB,2069-07-07,7497,67473
Bxwxe,2050-07-13,5393,107860
aaCPZ,2036-05-29,9725,106975
BlIdp,2120-05-24,5512,38584
VBYtQ,2113-09-22,7124,463060
ZpOOw,2070-05-09,5193,249264
fRyHQ,2036-02-05,5349,219309
ttEre,2029-09-07,4029,213537
XfzNT,2117-12-13,3665,80630
KFoSd,2066-11-19,8585,42925
WTDQv,2102-01-24,3061,303039
MkNMD,2080-09-28,5921,479601
KBamU,2116-05-10,4276,175316
xViNc,2063-01-25,4340,169260
gKIyA,2027-09-30,7084,672980
OdkJD,2030-04-10,9478,796152
zxAJF,2102-07-12,3288,167688
Igdvq,2054-02-17,4523,171874
wiIhA,2120-06-18,6755,276955
FnFgI,2079-02-27,6920,200680
wJMYW,2119-03-28,6004,462308
mjplW,2101-05-03,5504,297216
eDTeH,2066-07-11,7185,273030
TIOBi,2109-09-08,2193,74562
xwKsc,2059-06-06,6499,636902
stMiO,2078-11-20,2226,155820
HawXD,2052-04-17,2135,164395
rfDaa,2091-03-11,2122,193102
OXAud,2055-08-25,2362,23620
lglks,2118-03-25,9318,111816
nTacC,2043-02-22,8606,834782
SeDoA,2027-10-07,2492,191884
TGccw,2032-05-19,6208,341440
XBWmR,2117-03-30,9839,796959
gykMD,2025-01-13,2572,74588
wEQqZ,2081-11-01,8492,373648
NyJnU,2040-02-13,9292,585396
DXhHc,2052-09-10,3665,212570
qDvAh,2027-09-09,6558,327900
nUTHk,2055-02-04,3762,173052
acGxm,2086-01-06,8037,168777
shnja,2110-06-12,5994,35964
KFUGw,2076-06-10,3151,122889
UDpYo,2122-01-25,3451,27608
LplpW,2101-03-27,4381,35048
aZUOR,2070-02-09,5222,167104
FWGHn,2037-10-24,3025,130075
LtwFp,2069-05-19,3724,223440
bRHtm,2045-09-16,8118,186714
MkghG,2048-05-05,4013,244793
Ikadb,2084-08-28,4245,241965
HZIVT,2098-12-07,2017,52442
WDVmp,2034-03-24,8339,258509
ozDIX,2099-04-21,3833,329638
qIDXq,2119-01-27,3376,60768
CTQfN,2066-06-09,3499,80477
QgAhx,2047-06-13,9653,608139
slAcJ,2109-11-04,6032,289536
vmrLU,2101-08-03,3033,233541
yTHEh,2088-09-01,5383,457555
lGoVa,2102-02-13,4833,275481
IRJuG,2043-02-20,2089,58492
psBFq,2121-11-07,9535,533960
VbuxQ,2035-10-19,4985,64805
uKndT,2051-05-09,6880,598560
fxCIy,2110-10-18,5130,225720
zGyGG,2104-02-16,8649,103788
uAkbh,2029-10-24,5900,442500
EwABN,2108-09-20,8219,156161
bxvtl,2080-01-10,2358,117900
mqxxj,2074-10-16,5235,261750
tsOJz,2075-05-20,7340,499120
GzhSX,2049-01-28,6240,299520
kvryu,2072-09-29,7752,472872
ZwgUp,2047-10-23,9182,615194
NUeWz,2094-05-15,6911,442304
vKyIK,2086-04-03,2523,234639
AmWQO,2057-01-15,5223,334272
fQyRo,2100-01-17,9726,797532
hjPHN,2092-04-09,8530,358260
POqse,2072-01-29,3815,118265
EVDgI,2028-02-24,6035,422450
IPcfn,2083-02-07,7944,476640
MeMGs,2045-05-05,4503,54036
jAhpX,2098-01-04,8528,42640
uGDff,2049-06-27,5961,65571
gOkdO,2065-09-09,9209,607794
jWIre,2037-09-30,5839,572222
fHpMI,2072-05-16,3543,294069
lVMVN,2096-06-06,7660,252780
GSRWU,2057-04-06,2864,180432
idOvW,2096-08-22,2418,142662
VWqbE,2092-10-11,2633,50027
vLmKV,2073-07-19,3043,69989
aWOOV,2029-05-25,7040,443520
kRrkx,2065-07-15,7247,130446
QkEUL,2036-02-07,9869,325677
uFpQH,2027-12-26,7166,343968
rkxtL,2120-05-23,3833,375634
talwS,2061-09-24,6924,207720
UaAMB,2038-09-29,6277,112986
UAeYW,2053-05-12,9586,671020
eyUEn,2050-10-04,8619,663663
PjnUz,2066-02-23,8110,389280
ODyWO,2038-03-19,6365,248235
VHTBY,2106-08-19,7871,157420
qfuvj,2034-08-20,6940,582960
GWKlk,2083-06-16,8737,52422
uDRja,2059-03-10,7086,56688
xncbm,2074-06-25,7907,529769
QqxEp,2055-01-12,3034,97088
QrNwO,2095-05-29,4758,294996
Sahxf,2037-10-31,7510,172730
oRlni,2061-09-03,6945,208350
pWhCP,2037-06-02,4981,39848
nYIib,2055-11-20,4562,77554
lDLzU,2090-07-09,5796,28980
HSBSH,2122-04-26,8118,665676
Amagt,2105-03-26,2078,168318
eZQuo,2119-08-29,7614,472068
oUUDg,2055-09-17,4867,155744
CbeQK,2095-02-22,7633,755667
ZBfsh,2074-07-14,8325,524475
FvhES,2081-03-24,4218,156066
ldomP,2100-08-26,2403,21627
QnFtv,2099-08-25,9735,837210
eQHIq,2093-12-12,2700,13500
rhihY,2055-09-06,8195,352385
ScgLy,2038-09-30,4818,313170
TxJsD,2109-12-03,8595,859500
XgfTL,2049-04-05,5475,503700
esjbO,2107-10-15,8824,476496
puVXA,2076-07-24,9315,670680
rEUwW,2047-08-08,4523,63322
hAomW,2091-09-02,4734,449730
HtCeM,2046-03-30,3448,158608
AhDNA,2120-06-04,4216,143344
KErsa,2034-12-04,6502,247076
bfbuU,2070-10-18,5048,136296
crBFQ,2057-06-27,7672,61376
mFdLN,2067-12-10,5501,269549
CVBrm,2103-05-11,3350,234500
qDQip,2101-01-30,5695,489770
KUxkt,2023-08-03,5008,495792
qQbgw,2063-01-30,2102,98794
FBeJv,2122-01-11,6506,533492
kJFpB,2062-02-24,3029,209001
glKdt,2061-02-25,3566,331638
Tocnf,2043-06-28,8118,746856
JcCWb,2090-07-07,6391,568799
pXHPq,2068-08-21,7434,133812
iRpPc,2084-11-24,4109,53417
CjhMA,2040-01-13,8876,834344
mwCWY,2048-05-01,5291,470899
BfPZz,2099-03-06,5034,422856
XAFCB,2024-03-30,7564,597556
hQLuY,2113-10-17,9107,464457
bKFVJ,2079-07-11,7740,131580
cCncM,2095-12-03,3522,341634
NmlOX,2082-05-26,3109,192758
Gmust,2061-11-16,4334,69344
Rxykd,2100-12-11,7820,391000
oWaGI,2052-01-04,8099,89089
RsycJ,2025-10-03,9295,548405
RLIcT,2075-12-11,4351,269762
xzYdQ,2083-09-15,7213,706874
vDyzg,2110-01-11,5526,436554
UlCVn,2106-12-26,2436,129108
FzEpU,2067-05-04,4300,369800
yBIot,2114-09-25,7400,414400
iyptw,2058-04-27,2172,134664
xutyH,2061-02-09,5921,461838
yJMiJ,2045-03-10,5059,25295
NDifr,2077-08-27,7676,767600
RLjJn,2034-10-14,4332,103968
ufPuW,2061-12-17,7099,255564
SLgwX,2061-05-22,2291,29783
NAEvs,2079-09-09,5616,387504
eABiL,2050-11-20,3552,42624
fQuLm,2051-02-15,6657,272937
ldnYd,2079-04-06,3279,288552
ltiCp,2036-08-29,7908,656364
HnpRj,2046-10-21,4195,134240
OTaJQ,2056-12-31,8769,236763
ISWmm,2120-12-08,5191,285505
DahmV,2054-09-18,7857,353565
nNdzJ,2080-11-01,5210,500160
blkyR,2035-09-21,3785,124905
WOYco,2086-07-17,5778,496908
pzkIS,2031-03-26,8313,482154
qeYBQ,2091-02-16,5020,165660
voZEK,2096-06-12,2479,158656
rpnBO,2080-10-29,5594,537024
ZVuTI,2027-01-28,3350,217750
BtlKJ,2099-12-29,8099,777504
RbQBt,2108-11-16,9097,445753
mZDVM,2048-11-22,8167,204175
SaNNh,2086-04-27,3079,184740
Ksnvj,2052-01-31,7468,679588
NlpJP,2061-12-08,5774,288700
qDBKc,2108-12-26,5209,270868
ELRhJ,2076-09-13,2649,153642
mZpJm,2055-03-08,7565,408510
Myijg,2036-10-08,4099,28693
HESXi,2046-08-25,7046,591864
zmKuF,2076-10-18,7382,110730
Zhwqx,2073-11-12,5519,88304
mrMBd,2025-10-17,4872,87696
gRnNs,2069-08-17,5533,188122
AEaYi,2113-04-02,5079,60948
auACm,2086-03-22,3700,259000
uxZcL,2123-06-05,8440,523280
LLHRI,2092-10-20,6466,278038
Gfuml,2091-01-19,3063,64323
xpWFE,2033-12-18,9404,583048
hzYwn,2056-03-09,9697,824245
asrDF,2123-06-30,2509,163085
WqXEo,2113-01-25,2790,212040
UzyND,2069-10-31,8974,789712
VfSTP,2119-05-20,6235,330455
KICbe,2114-08-07,9025,279775
arcPj,2110-07-22,9203,184060
xuXJD,2080-12-29,5332,522536
LncVn,2113-01-03,7217,79387
DpLms,2038-07-01,7995,287820
ukbYT,2030-03-01,9057,561534
LUaMu,2087-05-27,3596,204972
HlQhV,2118-06-28,5263,221046
xqytA,2033-07-13,3931,157240
yRrjt,2085-08-20,9937,367669
qnaRz,2123-10-20,6111,519435
bLEdL,2074-05-25,4641,23205
nBWsX,2097-09-02,9992,889288
YEDdv,2094-06-13,5496,362736
Huqaw,2040-10-06,4862,452166
VEMDU,2093-03-06,5995,413655
ScRaF,2087-05-19,6070,224590
IkEWb,2079-07-21,9453,935847
yUAkF,2035-02-17,7693,676984
vmMwF,2032-12-09,9888,435072
CxgDi,2065-07-10,7701,53907
EiFLE,2042-07-16,8656,502048
vebAI,2120-10-10,2627,110334
hjmEW,2049-08-22,9946,358056
XwqDz,2119-08-26,3325,232750
oTQNK,2097-09-27,8176,138992
yfCFT,2095-08-09,8446,228042
sqipH,2024-09-25,6412,218008
vKHum,2106-11-11,6699,435435
GJYlu,2049-03-01,5558,188972
XsQNB,2082-03-05,2855,205560
XyNYW,2051-02-22,5020,245980
KfNPE,2072-04-30,7349,117584
zWLjt,2102-04-12,3719,267768
LBZOO,2087-04-10,2229,66870
jBUyx,2108-08-24,8831,821283
BkcIO,2025-08-27,2085,54210
npohD,2056-01-05,4030,205530
oHlSy,2118-06-28,5310,217710
ORjNJ,2039-12-12,2037,28518
nMeRc,2044-02-19,9255,583065
KPZsa,2100-08-02,6410,128200
HjFMY,2061-02-14,8527,605417
ZfISm,2045-09-03,2619,96903
xdQSe,2084-02-17,3448,58616
WZjPt,2033-01-30,4258,370446
uJKMn,2068-04-24,3014,253176
ycZWf,2083-11-18,4012,332996
jzDgS,2064-12-15,3367,121212
ThCjH,2078-08-31,2294,199578
LHQkS,2088-11-12,6471,452970
sEorK,2080-11-06,4242,398748
mlKgn,2038-12-05,9561,458928
wywHO,2046-06-04,7510,142690
YBGmN,2036-10-27,4500,220500
jBTfn,2026-05-30,4733,42597
NxHAX,2027-03-27,8157,783072
BtXrB,2082-05-14,6152,492160
SIGvq,2071-06-22,9155,192255
YUuxM,2083-02-22,7214,238062
lIxwY,2081-04-18,5696,552512
WRTEU,2049-08-23,4292,326192
aYZse,2057-04-27,6536,228760
uGymu,2038-04-05,4174,129394
bdVkY,2108-04-20,7394,51758
xxxdQ,2054-09-17,8771,157878
TEoKF,2099-05-14,9688,881608
TqvHY,2073-09-03,4103,291313
YrCmK,2089-08-28,9427,707025
AyODv,2068-12-12,8042,747906
SLGvg,2039-01-22,9395,507330
xYRIJ,2062-11-28,5688,494856
mQdRc,2088-04-10,7044,63396
PTuRg,2099-09-08,5649,338940
sBYvZ,2103-09-06,8413,193499
obwvs,2049-03-25,6871,645874
FvafL,2028-03-19,6196,464700
Lophj,2032-12-18,3462,128094
kIGjc,2115-07-25,5308,467104
hzhfC,2027-03-21,4172,312900
VcTBw,2033-10-27,2773,274527
SJmMg,2122-05-30,7113,128034
eFaAS,2060-11-25,8879,115427
GAZpr,2025-11-15,2873,89063
RzlSK,2102-10-16,2611,112273
WxaxZ,2055-10-22,5428,173696
VwQUS,2118-05-12,5572,189448
wGTkG,2110-10-11,4887,307881
xhwRj,2084-08-27,5749,517410
SJElI,2047-12-21,5290,444360
KUzqX,2042-02-21,4453,409676
aPylH,2039-05-12,9643,723225
meNtD,2098-03-01,7242,238986
pIQTk,2035-02-23,4212,113724
ExDQm,2061-03-05,9018,288576
bXRMv,2110-07-20,6858,528066
yBnce,2042-08-28,3532,275496
scuvi,2041-08-21,7052,486588
pgqEq,2078-05-05,7908,703812
ytYLT,2046-07-08,8219,731491
LDiYP,2115-05-08,2649,203973
WKkXA,2047-06-09,7507,435406
ABviR,2121-07-04,8158,424216
hJegb,2053-10-07,3313,274979
HKTiq,2079-12-19,6566,196980
OHnow,2036-03-29,2270,59020
FlrAk,2042-03-13,6054,296646
RFgpa,2049-03-05,8878,328486
saQBN,2038-02-23,6640,278880
Jkjcg,2038-07-02,4623,272757
nPQjP,2063-01-01,7566,408564
NdXau,2049-08-20,2411,147071
eNHsM,2102-07-17,4010,312780
ntjoe,2106-06-05,4918,113114
uJhPn,2051-03-21,7973,438515
AXiBL,2095-09-26,8027,305026
CqZhn,2116-05-31,5666,339960
CYcPN,2060-03-28,3279,59022
DpXrY,2097-08-12,5175,300150
JZmGM,2104-11-04,8873,124222
NAqcA,2034-05-09,2649,50331
lTPEo,2089-08-24,5687,119427
sTXYe,2105-12-20,4732,184548
gsXOr,2103-03-25,7769,435064
YRwUE,2033-06-03,9126,629694
RHAuO,2028-06-02,8752,822688
INYMj,2091-05-06,7571,333124
qNgVE,2064-12-16,4595,413550
bPUCM,2098-07-20,2812,239020
NyHOc,2076-11-14,8284,762128
pwnlB,2053-11-21,8789,544918
jcBdh,2029-10-22,3070,279370
byOjC,2095-11-29,9614,211508
AaqJK,2046-11-26,3046,225404
tzcPa,2095-01-03,9994,539676
Hkqpu,2091-10-28,6111,232218
Iizvd,2093-09-20,9457,718732
RDqil,2036-08-13,7003,490210
uHVWC,2043-11-28,9477,767637
RJhmE,2042-10-12,9448,557432
XvqqP,2118-04-24,4785,392370
xWhJf,2103-03-02,3437,271523
yGLBj,2108-07-29,6156,264708
dNYXo,2042-05-21,4412,180892
synBh,2062-04-10,9125,529250
hgXTv,2079-04-16,4095,237510
QscgK,2043-09-13,5032,387464
uDZNS,2081-11-14,9422,838558
gYdPd,2069-09-17,9470,312510
swMcN,2088-08-23,5458,103702
huOCi,2041-11-04,3851,65467
XKpkB,2121-02-07,3803,38030
IQIoQ,2077-07-22,9133,182660
Pqibt,2035-06-10,2490,176790
QLYru,2092-09-01,8126,780096
prNjp,2062-06-13,2250,11250
ywDgw,2095-06-06,6383,300001
EOuGi,2086-04-29,2822,124168
qGCvQ,2114-05-03,7611,334884
IwMFG,2094-04-20,3849,138564
RNCWl,2099-09-01,2890,213860
iufYB,2093-01-07,3960,312840
anlBU,2067-10-31,7022,526650
SPPBt,2052-03-02,3690,18450
uDaMI,2033-02-02,3909,74271
abUtW,2084-06-05,9011,180220
bceYY,2041-08-10,5483,43864
yIpfP,2104-10-04,9930,347550
iapZh,2039-01-12,9888,504288
xqxiX,2030-11-20,6097,530439
GpVwe,2117-04-06,3612,57792
TfCjo,2032-06-22,4161,91542
uSIuL,2049-01-02,6000,192000
DKhMG,2069-04-26,3623,65214
UMzIr,2080-02-22,8798,43990
JEcPe,2052-03-03,6320,309680
dHOWb,2043-06-07,5487,208506
MTtET,2025-08-18,6755,283710
cDvSm,2034-05-25,5725,188925
YqlzQ,2064-08-04,8991,827172
TIIHZ,2069-05-21,4079,110133
tQEig,2109-01-14,8703,739755
zEpHg,2099-11-28,4737,236850
EJFNk,2117-12-29,3725,63325
AvbxV,2070-12-25,3557,138723
HpTWl,2053-04-22,3091,145277
QCjmN,2038-05-13,3491,303717
tzeZO,2123-03-05,2875,270250
Kwcjp,2049-08-29,7327,153867
pcROx,2117-03-02,7200,597600
gAMtd,2111-11-27,5399,118778
VjKsx,2046-11-16,7011,294462
svunt,2066-02-19,4441,57733
YuwRT,2108-09-01,3356,43628
hPeiL,2072-05-08,7219,353731
uadTG,2036-05-18,2074,18666
CcTQy,2067-12-02,6937,76307
MfVCP,2095-07-01,9218,811184
gfSXb,2087-09-23,7276,116416
GPemI,2073-01-26,8903,872494
LohWj,2069-10-18,9455,302560
AlHDZ,2042-10-19,3288,286056
rykeP,2076-08-03,5739,350079
hAfge,2042-03-14,5814,558144
HMraQ,2089-03-09,5035,60420
eRGZG,2029-09-23,2354,136532
BzeNi,2044-05-12,2310,200970
dnagi,2050-08-08,2039,71365
JIrDE,2106-12-31,4679,74864
hYddv,2048-12-30,5442,136050
NvIxY,2041-06-30,7960,318400
geUiu,2109-01-30,3731,119392
vFTOt,2051-08-06,8591,756008
rLEAw,2110-03-17,7143,607155
jTOEa,2102-11-15,5781,34686
UufKk,2118-09-23,3919,321358
NaMdF,2057-10-26,3351,154146
vGgMR,2123-09-19,3916,379852
pqzjt,2106-10-14,6600,264000
qoWVi,2029-02-23,2927,49759
EzcZR,2121-08-16,5404,318836
XdLFb,2058-12-05,4763,447722
WqIEX,2074-08-20,8734,218350
KsXVw,2067-07-15,2663,79890
pQOhV,2118-01-28,8713,322381
sQwdy,2054-06-02,9183,303039
jaMrl,2087-03-14,3542,113344
GRjmN,2045-01-14,9350,906950
emfQE,2078-07-02,8219,402731
wRGlS,2061-06-19,3854,50102
YxXHJ,2096-05-18,4433,336908
JHBjS,2084-10-11,9386,563160
vyoFP,2096-05-04,3182,318200
cIism,2105-12-21,8989,377538
OSbey,2121-11-25,8991,440559
RLQox,2050-04-27,7959,119385
DLXXM,2055-08-01,5344,208416
oFMyv,2116-04-11,7631,465491
FMBqm,2080-06-27,3477,243390
RNPtE,2106-02-06,4411,348469
zpakt,2117-09-05,5067,65871
NLIXr,2099-03-02,6751,627843
LWokn,2084-02-11,7424,586496
mEnMN,2041-03-07,3920,235200
jikCb,2039-12-15,8957,286624
hMhBO,2043-10-24,8495,458730
iPoPi,2112-05-07,6810,469890
dqwSi,2041-08-04,6302,264684
fQpRI,2050-10-12,9696,446016
PqbsG,2049-09-29,9683,774640
DTWMq,2076-07-01,6312,568080
gwbWS,2100-09-14,6117,85638
yaSLi,2057-07-12,8306,191038
NSXnP,2094-07-03,5213,109473
btuqq,2031-10-15,6998,545844
rGKjc,2057-06-27,7263,283257
AMajW,2045-08-05,5693,318808
zmeiH,2117-09-18,9019,793672
UodQV,2123-10-03,3441,17205
kFoXg,2100-12-05,9891,217602
aVuXr,2098-02-03,3388,240548
uCgMd,2118-01-22,9422,150752
hRuRL,2120-05-03,3886,388600
tBSGm,2079-01-24,4495,409045
QJNYu,2044-10-28,3889,120559
NUyOZ,2075-10-01,7595,751905
qSebG,2054-05-11,8080,476720
HXgiL,2082-02-25,9228,350664
dziKG,2076-05-06,3689,361522
xjIiO,2059-03-03,2227,22270
rpbLk,2089-11-11,5149,242003
DZcGC,2114-11-19,5837,367731
CRFfQ,2055-07-22,2183,216117
OiMKI,2041-04-18,9647,491997
BTAjc,2039-08-13,8495,424750
XXAjT,2047-06-23,3055,42770
IsNDn,2034-09-29,3142,223082
QaUMN,2058-06-17,8244,164880
wurcK,2040-05-27,8515,749320
kpmEp,2054-09-23,3143,235725
iyUdi,2089-08-15,6896,89648
TUqOz,2086-02-07,5842,198628
TQhEH,2077-03-12,9784,352224
vNjvh,2098-12-23,3482,184546
nCpCR,2090-09-19,6553,222802
OisEW,2060-07-23,7579,545688
rzWpv,2039-07-08,7967,565657
raUeR,2087-06-01,5510,258970
Nmidn,2113-10-01,5636,191624
TFkna,2062-01-12,5165,377045
fwNoW,2080-09-29,8842,663150
Pfnjx,2120-02-23,8847,309645
gnIxY,2035-03-30,3350,110550
eQsqH,2086-10-21,6142,214970
ekYdJ,2062-06-04,6901,62109
UqncH,2028-05-21,9784,626176
bHvQY,2104-01-16,6830,286860
ooFMl,2111-04-07,2570,244150
BHMMR,2044-06-19,4514,370148
iNHre,2072-11-22,3896,97400
vneIJ,2044-02-28,3182,66822
LtozY,2096-10-16,8041,667403
rDduE,2104-08-17,2220,119880
yfBSp,2104-11-14,9341,504414
hlorh,2061-07-14,7335,601470
hFHEe,2087-10-16,3552,152736
ueVpT,2098-06-07,4894,415990
kARRM,2095-04-27,9461,264908
HeRgG,2070-02-17,9441,339876
KtVeF,2102-02-24,7898,276430
TYMCc,2099-03-23,6307,119833
rPlyx,2108-07-28,9742,535810
RwoJX,2078-11-02,4510,94710
RnfWE,2092-09-21,9414,762534
dLNJC,2033-09-12,3305,274315
wRVSD,2121-09-26,4924,443160
naVXO,2084-06-08,2160,15120
Vhrir,2041-12-09,8209,49254
xnqgV,2066-10-19,5145,252105
UAlSz,2066-09-28,6678,293832
soSos,2068-11-11,8307,174447
pBadJ,2039-10-25,3172,139568
DiAjh,2109-02-19,4250,229500
MGHhA,2038-12-18,6188,408408
rWKmx,2115-05-25,6140,128940
JuHHk,2066-12-26,4407,277641
gosJF,2093-12-02,7967,246977
wEXNf,2053-12-24,6349,298403
erENa,2037-02-13,4644,408672
KIYze,2114-06-01,6843,82116
ZITXO,2088-02-25,5541,293673
ukwKz,2040-11-28,9871,78968
fROpz,2067-08-26,2916,212868
SOpJC,2071-11-07,2381,230957
dEUJN,2072-11-15,9392,187840
SIymk,2072-11-29,3963,229854
dGlTK,2076-12-11,4724,458228
rKzml,2095-11-02,9498,892812
lbbAI,2058-01-12,8259,462504
DJjpR,2050-01-17,7530,662640
