StoreCode,Date,TotalSales,TotalAmount
ZfISm,2110-12-20,9737,146055
xdQSe,2060-10-21,6971,76681
WZjPt,2046-09-12,8167,661527
uJKMn,2035-04-28,6569,486106
ycZWf,2082-10-03,4157,124710
jzDgS,2064-01-18,2511,85374
ThCjH,2031-08-20,9051,796488
LHQkS,2098-08-27,2548,25480
sEorK,2077-12-11,2071,35207
mlKgn,2060-01-09,5839,554705
wywHO,2065-03-05,2835,19845
YBGmN,2068-07-27,7576,53032
jBTfn,2029-01-16,8760,455520
NxHAX,2107-03-11,7965,310635
BtXrB,2094-07-03,3328,39936
SIGvq,2103-09-20,2251,29263
YUuxM,2057-10-02,5268,121164
lIxwY,2053-03-09,6878,357656
WRTEU,2052-04-28,4364,288024
aYZse,2072-12-15,3897,300069
uGymu,2051-11-09,5170,372240
bdVkY,2111-09-26,2136,34176
xxxdQ,2073-04-11,5698,56980
TEoKF,2085-08-21,3661,340473
TqvHY,2047-03-13,8974,897400
YrCmK,2064-06-24,6091,426370
AyODv,2071-10-14,8937,411102
SLGvg,2076-06-22,8579,291686
xYRIJ,2107-06-13,3532,342604
mQdRc,2075-06-28,7833,532644
PTuRg,2077-06-07,3411,61398
sBYvZ,2068-10-21,3406,180518
obwvs,2031-07-14,4682,421380
FvafL,2089-12-25,6665,519870
Lophj,2051-08-05,2547,178290
kIGjc,2052-01-09,4863,43767
hzhfC,2051-09-07,8577,506043
VcTBw,2051-06-08,5210,239660
SJmMg,2106-06-20,7340,344980
eFaAS,2027-01-16,2845,244670
GAZpr,2106-03-03,4283,316942
RzlSK,2063-02-07,3133,238108
WxaxZ,2025-01-21,6741,377496
VwQUS,2075-03-10,6282,270126
wGTkG,2104-07-21,7156,350644
xhwRj,2102-06-04,7915,134555
SJElI,2040-03-27,2135,130235
KUzqX,2096-05-13,5261,447185
aPylH,2051-10-04,7585,91020
meNtD,2081-04-30,8903,881397
pIQTk,2063-01-21,2588,214804
ExDQm,2120-02-25,6845,513375
bXRMv,2093-04-27,2249,80964
yBnce,2123-01-10,9945,825435
scuvi,2025-08-29,6136,582920
pgqEq,2073-08-02,9307,595648
ytYLT,2073-04-03,2559,63975
LDiYP,2061-04-06,5808,447216
WKkXA,2094-02-08,8576,771840
ABviR,2123-02-11,8274,330960
hJegb,2104-02-11,7470,448200
HKTiq,2102-01-11,3384,33840
OHnow,2025-10-01,9093,336441
FlrAk,2029-02-17,7549,309509
RFgpa,2038-08-06,5139,447093
saQBN,2081-08-11,3520,302720
Jkjcg,2055-02-20,8908,445400
nPQjP,2073-06-13,4523,81414
NdXau,2068-10-21,6200,458800
eNHsM,2100-10-03,8863,265890
ntjoe,2068-04-14,7718,362746
uJhPn,2087-11-22,6015,571425
AXiBL,2025-02-02,2850,133950
CqZhn,2116-02-24,3493,335328
CYcPN,2102-09-07,4908,171780
DpXrY,2096-05-04,9912,307272
JZmGM,2100-01-12,3276,167076
NAqcA,2080-03-03,8818,246904
lTPEo,2035-12-22,2452,71108
sTXYe,2074-02-22,8148,782208
gsXOr,2105-06-27,8289,497340
YRwUE,2071-09-06,3856,273776
RHAuO,2045-05-13,9120,465120
INYMj,2027-11-30,9848,521944
qNgVE,2098-06-09,4169,295999
bPUCM,2100-11-21,4973,208866
NyHOc,2040-06-22,5107,347276
pwnlB,2033-09-01,4270,76860
jcBdh,2057-09-01,5445,304920
byOjC,2112-02-02,5650,45200
AaqJK,2044-11-30,4347,195615
tzcPa,2108-12-10,2523,143811
Hkqpu,2123-07-03,8038,618926
Iizvd,2041-03-16,5232,313920
RDqil,2052-01-29,2150,77400
uHVWC,2098-06-24,2708,148940
RJhmE,2093-09-10,8644,406268
XvqqP,2046-10-03,5125,71750
xWhJf,2079-10-08,8864,886400
yGLBj,2092-11-01,3787,268877
dNYXo,2050-09-12,8523,536949
synBh,2093-12-22,3133,112788
hgXTv,2082-10-04,5244,445740
QscgK,2060-08-04,7834,211518
uDZNS,2084-06-23,9972,309132
gYdPd,2041-02-17,7065,353250
swMcN,2061-03-28,8488,127320
huOCi,2040-09-24,8401,100812
XKpkB,2086-05-19,3474,41688
IQIoQ,2119-02-13,6343,82459
Pqibt,2087-01-24,2387,42966
QLYru,2079-07-01,9354,299328
prNjp,2073-09-08,2949,294900
ywDgw,2036-12-28,8901,178020
EOuGi,2062-10-05,2823,197610
qGCvQ,2116-10-09,4620,138600
IwMFG,2030-06-01,9023,126322
RNCWl,2071-08-19,7868,173096
iufYB,2052-10-04,4390,96580
anlBU,2060-02-20,4214,219128
SPPBt,2050-02-15,9859,177462
uDaMI,2057-06-23,2501,205082
abUtW,2023-02-14,5060,30360
bceYY,2087-08-01,9077,217848
yIpfP,2119-07-06,6729,255702
iapZh,2058-11-22,2080,112320
xqxiX,2047-04-01,2391,179325
GpVwe,2112-04-25,9022,171418
TfCjo,2023-04-23,2069,93105
uSIuL,2023-12-05,3529,172921
DKhMG,2085-10-09,5535,536895
UMzIr,2079-12-13,5875,182125
JEcPe,2057-02-09,4410,61740
dHOWb,2070-08-05,6182,482196
MTtET,2102-01-17,7995,703560
cDvSm,2064-03-20,8091,687735
YqlzQ,2088-02-05,4031,237829
TIIHZ,2085-04-27,7105,561295
tQEig,2036-01-02,8882,284224
zEpHg,2040-01-10,5168,325584
EJFNk,2117-06-03,2088,43848
AvbxV,2101-10-06,8593,730405
HpTWl,2100-02-06,2368,232064
QCjmN,2043-03-10,5595,391650
tzeZO,2069-06-14,3987,75753
Kwcjp,2087-04-14,5148,30888
pcROx,2090-12-14,8761,858578
gAMtd,2070-06-24,4903,465785
VjKsx,2107-09-01,5894,359534
svunt,2047-06-05,3798,296244
YuwRT,2049-12-28,2225,213600
hPeiL,2110-06-06,5474,54740
uadTG,2117-07-18,6425,642500
CcTQy,2034-10-16,2031,71085
MfVCP,2112-04-10,3330,229770
gfSXb,2110-03-21,3500,304500
GPemI,2054-12-12,3271,39252
LohWj,2057-02-11,6713,503475
AlHDZ,2108-02-25,7595,668360
rykeP,2117-07-16,7748,464880
hAfge,2101-03-26,2695,29645
HMraQ,2043-12-08,7380,81180
eRGZG,2111-12-22,3486,306768
BzeNi,2103-10-19,5994,371628
dnagi,2052-07-02,9120,866400
JIrDE,2090-11-03,6417,410688
hYddv,2045-12-14,9610,788020
NvIxY,2106-01-27,9629,799207
geUiu,2106-01-03,2093,102557
vFTOt,2056-10-20,4174,342268
rLEAw,2039-04-19,4298,137536
jTOEa,2044-07-11,7997,695739
UufKk,2054-10-29,7874,330708
NaMdF,2031-03-02,3431,102930
vGgMR,2111-03-24,8998,899800
pqzjt,2074-12-24,3744,307008
qoWVi,2104-10-30,9268,74144
EzcZR,2056-12-05,3062,177596
XdLFb,2072-03-12,7899,55293
WqIEX,2053-11-16,5323,170336
KsXVw,2092-10-04,2742,30162
pQOhV,2099-10-17,2519,45342
sQwdy,2112-01-27,6551,471672
jaMrl,2072-02-25,9067,544020
GRjmN,2059-01-19,3480,309720
emfQE,2047-12-23,8667,251343
wRGlS,2042-08-31,3563,352737
YxXHJ,2108-04-08,4329,398268
JHBjS,2048-03-03,9984,319488
vyoFP,2112-08-28,3454,234872
cIism,2044-11-18,4099,307425
OSbey,2119-07-12,8164,179608
RLQox,2062-11-01,7535,542520
DLXXM,2067-12-08,4623,425316
oFMyv,2087-10-16,9830,855210
FMBqm,2053-05-04,2744,263424
RNPtE,2048-01-21,2241,199449
zpakt,2065-08-23,2978,160812
NLIXr,2024-07-26,9714,407988
LWokn,2123-10-21,5311,238995
mEnMN,2107-01-02,9430,754400
jikCb,2047-02-14,2850,250800
hMhBO,2086-02-22,5911,490613
iPoPi,2051-07-13,8214,238206
dqwSi,2036-05-26,4209,370392
fQpRI,2112-06-17,2879,106523
PqbsG,2120-08-04,7561,680490
DTWMq,2037-12-28,6416,256640
gwbWS,2030-07-26,3084,222048
yaSLi,2095-06-28,9160,338920
NSXnP,2074-01-10,4190,117320
btuqq,2081-03-23,8794,694726
rGKjc,2053-08-19,8424,732888
AMajW,2113-01-10,3775,18875
zmeiH,2054-04-13,4930,88740
UodQV,2068-09-06,2028,18252
kFoXg,2082-05-21,9776,694096
aVuXr,2080-12-07,2389,200676
uCgMd,2052-07-10,2614,256172
hRuRL,2053-05-12,6551,510978
tBSGm,2057-06-28,5689,398230
QJNYu,2067-04-20,7911,704079
NUyOZ,2053-04-01,7250,152250
qSebG,2058-10-07,9762,87858
HXgiL,2057-08-25,9944,159104
dziKG,2101-03-14,3769,113070
xjIiO,2091-08-20,8570,359940
rpbLk,2069-07-14,8123,422396
DZcGC,2083-01-11,9113,738153
CRFfQ,2079-02-04,4043,380042
OiMKI,2059-01-26,8922,321192
BTAjc,2038-07-16,2418,227292
XXAjT,2048-07-22,3161,300295
IsNDn,2091-01-30,5310,345150
QaUMN,2029-01-10,5860,574280
wurcK,2086-01-30,7551,634284
kpmEp,2070-01-10,8906,480924
iyUdi,2061-12-23,4594,298610
TUqOz,2047-01-29,6303,453816
TQhEH,2068-10-20,5385,215400
vNjvh,2078-03-11,7622,251526
nCpCR,2049-05-11,6983,209490
OisEW,2073-06-30,4662,51282
rzWpv,2038-09-13,4643,315724
raUeR,2104-08-27,4604,280844
Nmidn,2029-04-09,2286,89154
TFkna,2049-07-31,3145,172975
fwNoW,2067-11-04,3488,129056
Pfnjx,2069-06-08,9597,527835
gnIxY,2087-04-01,4429,35432
eQsqH,2084-05-27,4649,153417
ekYdJ,2106-06-13,7292,714616
UqncH,2116-10-25,3837,272427
bHvQY,2100-04-15,2385,11925
ooFMl,2073-10-03,9668,212696
BHMMR,2078-08-15,4675,397375
iNHre,2077-10-24,3549,99372
vneIJ,2109-06-15,5290,407330
LtozY,2117-08-03,2746,19222
rDduE,2051-07-13,9249,369960
yfBSp,2038-07-25,2320,76560
hlorh,2084-08-19,3389,142338
hFHEe,2082-07-28,2892,121464
ueVpT,2117-02-24,5600,274400
kARRM,2029-06-26,6519,645381
HeRgG,2047-01-16,8741,209784
KtVeF,2086-09-02,3102,186120
TYMCc,2119-07-22,7326,424908
rPlyx,2100-05-16,7968,175296
RwoJX,2051-05-22,4899,342930
RnfWE,2072-08-27,2619,49761
dLNJC,2079-08-06,2286,48006
wRVSD,2043-09-17,8513,297955
naVXO,2084-05-25,7466,194116
Vhrir,2098-05-28,8562,188364
xnqgV,2070-02-27,3056,76400
UAlSz,2113-07-28,5860,275420
soSos,2036-07-15,7924,47544
pBadJ,2099-06-14,4524,298584
DiAjh,2105-05-23,3068,230100
MGHhA,2084-10-28,9493,873356
rWKmx,2092-09-02,5035,493430
JuHHk,2045-09-18,3720,245520
gosJF,2047-09-20,7751,558072
wEXNf,2046-04-15,2217,55425
erENa,2077-11-29,2739,27390
KIYze,2108-11-29,9842,196840
ZITXO,2073-08-03,6785,318895
ukwKz,2078-11-19,4811,428179
fROpz,2083-02-26,4995,469530
SOpJC,2075-08-23,7155,293355
dEUJN,2032-08-22,9859,374642
SIymk,2038-03-09,4145,252845
dGlTK,2092-01-12,6728,148016
rKzml,2114-01-18,9061,72488
lbbAI,2094-04-30,9761,917534
DJjpR,2123-04-06,8843,114959
hejzM,2087-06-25,6724,517748
oZZEy,2084-02-24,9286,176434
HytDf,2038-09-29,5089,223916
ImKgR,2079-05-09,2909,255992
bzqhj,2058-11-16,3542,74382
JtNFm,2046-05-06,8295,588945
gIBGn,2102-07-29,3315,122655
BYHfs,2090-12-29,7972,597900
jSYfC,2116-10-03,7470,612540
XfDRz,2106-06-28,6651,518778
wuyow,2087-11-19,8307,357201
GhoWI,2114-09-06,5718,388824
LWALp,2025-09-02,5308,387484
kImZj,2102-05-29,7462,126854
xUZHW,2034-05-19,9139,575757
XHXCu,2032-10-25,2894,75244
LrRYP,2060-09-25,5136,385200
ZTCzx,2052-09-04,4877,39016
GaflA,2045-06-09,9845,698995
xXQVx,2031-02-06,9322,829658
yoPMM,2075-10-11,9527,438242
fnifp,2091-04-23,5669,481865
UBiHD,2050-05-22,7293,525096
pHkIy,2099-10-10,9070,45350
hAamr,2079-12-29,7933,658439
NGGPn,2077-08-17,4760,157080
PieYt,2033-07-22,6136,607464
BBviV,2051-08-27,8359,275847
WGIMR,2055-12-07,5867,586700
Fcoqj,2078-01-26,3675,40425
zxbcV,2113-07-16,6278,414348
aqXjv,2023-01-04,6244,399616
HwABJ,2068-05-29,6514,104224
pwxsm,2094-08-09,2846,110994
AxKjw,2105-08-04,5254,204906
KhQou,2085-04-26,2818,42270
FVLXv,2109-10-20,4847,470159
LzYQM,2040-02-22,2950,29500
eiFNn,2112-03-12,9261,472311
HTneU,2062-06-23,8860,575900
woWTU,2048-03-11,6299,277156
afDKH,2074-05-13,5711,194174
fXnQd,2036-09-23,4521,90420
nDWOq,2057-08-06,4725,28350
mgRkA,2103-02-21,5947,457919
rwALY,2040-05-06,8026,168546
bGjFI,2094-04-15,7794,428670
OjAxV,2027-05-16,7543,105602
pliSK,2057-09-21,4735,430885
dkzSF,2048-09-23,5170,98230
MuwFP,2043-03-28,6903,241605
cfFWu,2047-09-18,7170,380010
xfVbw,2105-08-10,7088,233904
xBRCe,2036-12-04,4482,116532
AiXGp,2055-03-31,2681,150136
COxZZ,2100-02-20,2041,110214
DgDLy,2082-08-11,7093,212790
yqSqM,2034-09-19,4057,320503
KuELV,2074-11-19,9105,136575
LQmGM,2059-04-04,6202,582988
gMrrU,2050-11-23,9279,278370
yYKlJ,2074-02-28,6565,387335
vlExD,2119-03-08,5580,251100
unHPa,2080-04-02,6345,57105
Ijovy,2121-12-16,3182,22274
jPInm,2038-10-28,5944,416080
gkiUJ,2118-08-19,2670,194910
cSwhe,2031-03-08,7877,307203
zKGLk,2062-03-08,9896,959912
HRRep,2083-11-30,3311,165550
cAurE,2076-06-10,7313,672796
YhtWY,2095-09-14,2718,225594
eSItw,2036-08-29,4949,183113
flkSX,2057-03-09,6577,532737
ltOdM,2047-06-05,5067,481365
iwuQa,2064-04-10,5772,536796
KcZRO,2089-03-13,2646,52920
yGEPn,2113-06-29,6001,192032
ZPCiI,2092-04-27,4972,253572
clyey,2106-09-14,2555,125195
ptuHY,2032-06-13,4004,332332
DSLiG,2100-11-29,8990,143840
tkjTV,2026-02-21,4318,410210
jpOue,2074-11-29,7035,218085
gHtBk,2067-02-16,4591,381053
HaQbW,2035-03-01,4809,442428
lPFrF,2111-07-22,6762,459816
zNqnr,2109-01-10,2772,97020
oSLEf,2035-07-06,4909,122725
XOeGK,2113-08-31,3612,220332
MkhmR,2091-08-09,7234,354466
HDFVh,2075-02-19,3931,62896
bZNrv,2076-05-26,6534,457380
qqMRa,2073-06-22,3006,117234
yuPlp,2066-09-16,6058,381654
EgDVY,2042-11-24,3667,121011
oJRnH,2066-11-18,3714,256266
Ulvwf,2053-02-28,5991,575136
Zdkte,2030-11-20,8029,48174
vuCOP,2070-07-17,7825,352125
kLAcH,2039-04-18,5881,158787
XGhbO,2034-06-30,9389,328615
XQaHJ,2069-04-14,9549,515646
xHllz,2063-06-29,4311,387990
XEmIJ,2118-03-02,9373,384293
orpMr,2109-07-14,5611,252495
jyrvB,2027-01-24,6794,305730
DiWdM,2074-09-18,6341,551667
pJbdt,2074-10-16,5984,275264
aQesR,2062-12-26,8972,735704
yaVEF,2122-07-25,3376,178928
NRoJG,2079-09-14,4263,349566
aTfZz,2091-11-06,2270,54480
oWLEE,2090-01-29,5982,89730
yutoT,2044-12-05,4371,410874
dGvdC,2118-09-19,9700,659600
AYYHE,2089-04-06,7612,281644
Pqphe,2078-01-11,4684,243568
VZEKW,2116-07-27,8122,40610
WRVNv,2065-09-17,4277,136864
iHfaD,2038-01-19,3450,203550
alDAd,2028-05-26,5196,488424
flZxQ,2086-06-02,2760,110400
NoAhW,2049-07-11,7769,528292
MRUez,2072-05-24,4039,121170
jqVSB,2119-06-14,4955,287390
aEZLq,2041-01-10,5474,268226
jFHnp,2037-05-06,7668,46008
niuao,2070-04-04,3743,280725
uxoTY,2123-04-12,3555,35550
QfxWo,2100-12-16,7572,749628
AgdDr,2118-10-21,6144,294912
zDqyD,2031-09-10,8621,655196
DQdfx,2121-03-03,8983,422201
GrqPo,2048-02-05,6640,39840
eSTsG,2086-03-16,9204,184080
oqAWv,2041-02-19,4378,113828
TbVIw,2066-04-01,5674,556052
FCIWC,2094-10-20,6051,60510
wAqsT,2086-04-02,6805,47635
UmHsj,2035-12-04,5159,36113
aOMVv,2104-12-15,7440,669600
DgKsH,2069-08-13,9787,949339
XAQvR,2083-02-03,4926,463044
VMttA,2073-05-08,7442,513498
RMmcx,2033-04-11,4784,114816
fGpJo,2112-09-18,5912,206920
gQLfK,2053-01-17,9326,503604
NwOBS,2117-03-31,3332,183260
vpVkm,2074-10-19,2774,244112
BvaxX,2082-02-06,7664,490496
WkQEr,2104-07-18,3914,31312
NEJMD,2107-09-10,8172,179784
iWElQ,2079-05-23,6107,109926
uBeRU,2027-03-29,4572,338328
IGvms,2085-12-07,5770,438520
QtidG,2121-11-08,2810,59010
QAbBt,2074-03-26,3846,273066
GlqCH,2087-09-03,8867,718227
clIpF,2074-02-06,5319,47871
hgYlA,2049-07-15,7866,652878
GXuAF,2056-04-01,9288,529416
aTYKa,2113-02-25,5856,52704
jDKYr,2048-09-19,4426,261134
HpDxV,2113-06-18,4034,32272
yKFQJ,2103-03-24,4787,86166
mYRzy,2119-01-17,7880,788000
YbrVf,2072-11-08,2365,56760
OnxjQ,2026-07-07,5763,161364
TSqRr,2110-07-27,5534,453788
NDtjR,2052-08-21,9386,478686
kPsmd,2056-09-26,2091,142188
GeMWZ,2028-06-27,4024,96576
Dgwbu,2117-01-12,2458,147480
RJOUN,2082-07-14,5252,73528
KOOGk,2040-12-10,8340,834000
etwzA,2031-06-17,5356,524888
gkJwL,2107-02-23,5516,88256
TkCEQ,2105-10-25,2701,259296
mfVba,2108-01-28,2755,30305
iVjoX,2088-04-30,5939,255377
xNjcJ,2121-03-07,8851,362891
GQUGT,2031-11-07,3809,198068
YaHYp,2091-09-12,5588,150876
XPLIp,2039-01-04,7701,577575
KhXqf,2059-01-19,8122,81220
nBQnc,2084-05-27,9496,436816
TbFwW,2112-02-05,9263,870722
kNhde,2106-07-05,4096,327680
dhFID,2060-11-19,7315,124355
EZiaQ,2099-03-04,7691,438387
sLFmF,2100-10-02,5839,163492
toqFu,2073-07-07,6927,568014
PdveO,2098-01-10,5909,395903
BzZTV,2069-04-04,4482,228582
khBfg,2047-01-29,9788,479612
Brbyo,2023-11-26,5459,163770
hxCJQ,2034-08-30,5119,322497
PXenY,2070-08-31,5720,91520
cwtDX,2044-04-22,5272,463936
eUPbR,2082-09-19,2803,249467
WmlnQ,2099-06-06,6334,38004
kOlaN,2055-08-03,7125,249375
yrQct,2077-07-25,8118,738738
WJdpA,2117-05-28,7730,255090
fXWVR,2099-02-13,9338,578956
NMxTB,2036-06-17,2063,49512
pUtri,2037-12-21,2898,23184
wnZIE,2060-06-18,9668,77344
TgYFa,2034-07-21,7099,198772
aNprq,2096-01-29,6201,446472
FLcJk,2045-12-18,2520,252000
DsvRZ,2101-07-30,7417,422769
MUHIO,2038-09-23,7166,136154
PnQku,2112-11-25,7824,578976
auapI,2027-06-27,6534,156816
OgydP,2024-06-15,9853,541915
zFXxM,2118-01-09,6641,59769
zQzLp,2091-06-21,7047,641277
FIAJK,2025-06-11,5177,88009
fhhcY,2044-07-21,2232,104904
zghcv,2060-06-23,9452,264656
KIJls,2097-09-21,2329,195636
wdpvP,2051-09-25,5602,548996
fFXEw,2023-09-11,6858,507492
qYLhG,2116-05-28,8705,531005
VuEHV,2086-04-10,8278,554626
GlgRx,2113-06-14,3751,296329
nvdSW,2066-01-13,4259,221468
kOoCc,2091-09-09,6873,309285
UbVdI,2049-03-19,8977,368057
NssPe,2028-02-21,9963,179334
xFuoR,2038-02-23,8144,521216
DTMgX,2071-07-26,2400,33600
mlJlb,2040-04-09,5615,258290
ymBoG,2111-06-11,2459,88524
IaTIL,2111-06-22,9817,353412
RDRbk,2121-02-26,7606,182544
PEdzJ,2055-01-29,8266,537290
uvYKG,2079-08-31,2919,40866
kaKpY,2113-03-26,6897,255189
SeXAD,2095-10-18,3826,195126
QMmbL,2086-02-11,4256,263872
AGZKo,2038-04-28,2103,138798
TScRb,2095-11-19,5490,422730
KGAMJ,2060-09-25,7196,676424
JViUc,2104-02-18,4517,252952
KAhnw,2118-02-21,6019,138437
xhPHG,2121-01-07,6758,337900
ZSErb,2061-09-30,6438,412032
PuWMA,2061-08-30,8302,323778
IXpTk,2027-10-30,6166,67826
soqBT,2032-03-27,9528,343008
UYTSr,2114-01-10,7308,431172
cfLcc,2091-06-17,9917,604937
LCmQP,2054-08-24,5149,484006
zQebo,2023-10-15,7305,138795
hWvFA,2072-11-12,9966,707586
tqpRp,2111-01-02,2245,71840
hUecU,2035-10-09,2389,43002
wyZhm,2111-09-23,2368,101824
EOVmQ,2065-03-31,9008,81072
wdJWS,2041-02-26,3388,128744
vVlLg,2048-09-22,5785,503295
dvYIP,2047-10-24,7989,734988
EYsXj,2093-05-03,5428,200836
IJRUx,2079-09-09,8457,794958
BQvxj,2121-10-05,9466,473300
MZeaV,2035-06-15,6000,456000
GdwjX,2071-12-05,9567,267876
XzDRI,2067-03-04,2318,83448
SfoCb,2036-11-11,7844,439264
XHZpl,2036-02-23,2984,98472
qhGWw,2026-12-16,7193,50351
EyAMJ,2077-05-17,3523,324116
cOkai,2037-08-10,3249,191691
ErNKN,2103-07-28,3944,82824
LUZXk,2029-08-25,7446,320178
LCbTC,2112-11-03,4367,152845
aFBqj,2024-07-16,3341,314054
LgLtU,2092-10-06,3553,319770
SVJuK,2120-04-24,6264,344520
VgqlC,2110-02-04,9446,661220
lNIwZ,2026-02-20,4604,211784
nrDwj,2037-01-29,8067,242010
mTYLg,2123-10-29,9630,577800
kZqaY,2063-03-15,2600,257400
biUrp,2027-11-26,7244,86928
dySwt,2044-08-11,4478,291070
nXTSo,2026-04-03,8549,239372
NYJYP,2044-12-17,8921,535260
TdqRz,2115-03-15,9413,272977
DLuNM,2071-04-29,7332,95316
iOdxH,2116-07-07,9203,358917
gKrAl,2089-02-21,6935,471580
qjOML,2102-09-29,8408,546520
vzFzF,2043-03-17,6679,540999
IedHV,2032-06-08,4807,355718
eZrvP,2067-10-22,9426,207372
iflfM,2090-12-13,4670,65380
ylIMC,2109-06-06,4241,169640
VMeqN,2040-10-16,3478,187812
AwOZr,2092-04-16,4154,357244
SiIRG,2052-06-29,6501,247038
KMQJh,2045-12-20,3774,109446
ZkYJi,2064-11-08,8914,686378
QivYi,2108-07-12,3453,224445
jdRdI,2122-08-27,7168,551936
dlRPu,2122-10-29,7494,509592
AEzua,2040-08-12,4410,436590
udeoO,2102-01-18,7693,223097
tIbkH,2115-04-15,2221,162133
jnckU,2105-10-16,5370,91290
UqKHU,2103-04-07,7251,188526
fvvzF,2082-10-23,6373,274039
ubBvJ,2066-04-18,9952,597120
jcBKP,2107-07-15,5457,196452
MZufH,2113-11-06,9738,311616
leBWA,2123-11-16,5213,344058
FZkIh,2024-04-03,3913,371735
QcxGX,2042-06-08,9223,682502
OYDFS,2080-05-01,5097,56067
CWpDO,2064-10-22,7953,167013
yMpVe,2037-08-24,3259,61921
NHPBK,2063-07-24,2684,115412
BTfXS,2057-02-20,7287,524664
GYwgd,2102-12-17,8939,589974
SJHSM,2106-04-26,7463,358224
eaOwZ,2028-03-12,3549,227136
GegCn,2111-05-28,6444,476856
CVdHm,2039-06-25,4433,199485
piDSU,2101-11-17,5397,221277
uHFdq,2089-07-21,2043,38817
VBvsZ,2114-08-18,6727,390166
OaonV,2067-03-03,6029,464233
WxCuC,2117-01-30,9276,389592
lrdmQ,2109-11-22,8634,725256
XDBOn,2093-04-11,9238,628184
zKiCg,2035-09-14,4630,416700
GhWjC,2058-10-05,5320,90440
rLgcW,2091-04-30,7684,115260
Kmhev,2050-07-05,8091,380277
JMnTL,2037-02-07,7871,188904
tygbv,2070-06-08,8452,321176
KSaTN,2122-02-12,8837,768819
kYhLY,2110-01-03,7405,636830
IQpeV,2091-12-06,2251,204841
SSGhM,2079-10-15,9025,902500
qMQqC,2097-02-11,9589,709586
iaKlv,2047-12-25,9533,371787
uTDfX,2103-02-27,9810,725940
EywWq,2052-11-11,7639,305560
YsTui,2040-08-10,5791,237431
KNCJS,2030-09-10,5489,192115
WuKsx,2054-07-10,3267,248292
ANVEy,2083-04-11,9903,891270
UWaYX,2064-11-26,6005,264220
ssYLB,2080-08-31,4746,317982
setOB,2093-04-09,6306,245934
hsrSA,2075-08-14,4095,307125
kqluk,2109-12-22,7577,219733
JYZuR,2030-10-25,4453,231556
STRTS,2090-01-30,7743,603954
qTePA,2045-11-05,4387,39483
mSMBw,2098-08-07,7599,151980
dDwYL,2121-03-24,3137,247823
Xgsru,2114-01-10,2329,102476
ZetEh,2082-02-28,8294,746460
vlvxB,2082-01-03,8421,370524
PGFlN,2095-05-02,9826,127738
hwJkd,2090-06-10,4126,103150
jtVyk,2042-05-18,9511,504083
rbgKb,2026-03-06,3538,325496
DUdIG,2116-07-05,2106,107406
GYZVK,2111-05-02,9581,392821
QliAf,2067-10-22,8406,311022
NlLfn,2107-12-04,2990,263120
tmKjH,2099-10-31,9505,779410
kqimz,2108-07-07,4732,104104
slAfl,2024-07-09,3125,281250
Vahai,2089-04-08,4895,230065
tXPLn,2032-04-29,8014,577008
ePGqv,2122-06-28,8422,446366
zCCRP,2106-06-01,6616,502816
hMOUE,2115-01-22,6756,195924
ntrCa,2100-01-29,8248,296928
GmWQr,2044-04-26,9141,438768
egwMA,2046-12-27,3273,284751
HaEgD,2111-09-05,7450,603450
xdCJc,2123-07-08,4690,37520
okJyN,2105-04-20,5614,185262
ThPsv,2090-11-14,3768,218544
VWPwm,2087-04-12,9862,936890
UdIGN,2068-09-07,8634,448968
rHBoM,2048-07-25,4743,184977
AjNQi,2105-12-30,2330,18640
nHGfU,2057-08-26,7420,601020
vwXuA,2047-08-08,3155,287105
ZJRDH,2122-01-22,9810,186390
KNnBR,2109-05-03,8912,98032
JubAv,2060-10-09,9590,863100
MJXcE,2060-04-18,5745,384915
lzuFZ,2123-03-10,9041,813690
NbkzT,2029-09-23,9402,808572
dbLLF,2050-10-08,3783,279942
CGXWX,2122-01-19,8112,137904
Lnbox,2069-05-30,7692,476904
OOCWw,2025-09-05,5175,51750
oJjpd,2069-08-15,7812,156240
gEHsH,2026-02-04,5233,68029
wzYak,2048-05-09,5934,47472
zgXpN,2057-06-03,3487,258038
oyfDZ,2105-09-26,9582,804888
OKaQl,2030-11-29,7188,150948
rNDTc,2095-03-24,7590,37950
vZRdZ,2038-11-03,6883,158309
PEvtn,2032-03-30,8676,173520
sYwQV,2026-10-21,7573,272628
KBwCt,2027-08-26,2263,52049
mPuGW,2031-12-28,7894,718354
yTBDy,2090-11-03,9800,215600
CueVE,2057-08-26,6875,550000
qkxue,2036-02-28,3793,49309
LYhDl,2120-04-09,8809,643057
gndlW,2077-09-14,6355,362235
Lmlko,2074-10-06,2966,160164
JWBfD,2074-04-16,6601,468671
bIJKs,2063-05-12,7286,626596
wqsBh,2100-03-27,2487,136785
UcLrz,2110-11-20,7016,105240
QOSbc,2079-01-29,2128,189392
sMqHg,2118-03-13,4849,242450
ehiBf,2096-05-28,7987,215649
ddZJd,2051-05-01,3330,89910
CrzOh,2030-02-16,6397,127940
RDaEM,2043-05-01,4405,237870
djmvH,2071-02-26,7224,628488
ndGUZ,2105-09-21,6445,444705
vOfCn,2113-10-21,3707,126038
BTaZB,2025-03-03,5878,70536
Bxwxe,2044-10-04,3624,242808
aaCPZ,2075-02-12,3679,253851
BlIdp,2092-03-13,9880,138320
VBYtQ,2056-03-29,5687,193358
ZpOOw,2036-02-27,7983,582759
