StoreCode,Date,TotalSales,TotalAmount
TdqRz,2078-03-21,2238,60426
DLuNM,2104-06-22,7741,634762
iOdxH,2112-08-20,4607,105961
gKrAl,2072-07-25,5970,507450
qjOML,2083-11-13,7590,667920
vzFzF,2026-03-08,9806,68642
IedHV,2062-03-07,6801,176826
eZrvP,2103-03-06,2786,278600
iflfM,2101-03-03,4348,391320
ylIMC,2042-09-30,9340,737860
VMeqN,2113-07-24,6780,183060
AwOZr,2034-02-07,2192,201664
SiIRG,2092-09-11,5808,52272
KMQJh,2114-06-22,2666,95976
ZkYJi,2103-02-27,7662,513354
QivYi,2055-08-11,6441,122379
jdRdI,2056-04-06,4154,41540
dlRPu,2051-05-06,7309,438540
AEzua,2109-08-23,2522,138710
udeoO,2056-01-02,6309,164034
tIbkH,2113-01-25,4592,119392
jnckU,2077-08-19,6971,404318
UqKHU,2034-05-18,4027,229539
fvvzF,2028-11-24,9063,108756
ubBvJ,2031-06-11,4930,123250
jcBKP,2107-10-13,5273,305834
MZufH,2117-06-13,6042,592116
leBWA,2107-11-24,2288,38896
FZkIh,2045-08-29,5159,221837
QcxGX,2111-03-26,3694,243804
OYDFS,2111-02-07,3098,49568
CWpDO,2110-10-22,7336,476840
yMpVe,2077-02-25,8839,866222
NHPBK,2087-06-22,8847,840465
BTfXS,2090-11-27,9411,931689
GYwgd,2046-09-15,4215,413070
SJHSM,2090-02-15,6115,238485
eaOwZ,2040-03-10,8350,167000
GegCn,2100-04-13,4645,167220
CVdHm,2085-09-04,9993,229839
piDSU,2113-05-24,8850,646050
uHFdq,2092-08-05,2233,37961
VBvsZ,2093-04-13,6365,190950
OaonV,2053-07-05,4302,223704
WxCuC,2032-07-12,7460,111900
lrdmQ,2048-11-25,8832,529920
XDBOn,2092-09-15,8167,171507
zKiCg,2103-02-28,2503,37545
GhWjC,2078-02-28,9367,374680
rLgcW,2077-11-15,6720,436800
Kmhev,2064-03-04,5189,119347
JMnTL,2117-07-22,4634,454132
tygbv,2031-02-16,8571,402837
KSaTN,2026-10-15,9094,709332
kYhLY,2107-09-18,3547,315683
IQpeV,2044-06-15,3156,116772
SSGhM,2093-07-03,7150,214500
qMQqC,2068-02-05,9729,496179
iaKlv,2109-01-10,8116,64928
uTDfX,2033-01-30,8745,314820
EywWq,2037-07-31,4676,130928
YsTui,2053-03-18,4475,308775
KNCJS,2084-03-25,6043,598257
WuKsx,2054-08-05,8814,317304
ANVEy,2111-12-23,6099,567207
UWaYX,2059-04-28,6053,157378
ssYLB,2069-06-14,2434,194720
setOB,2088-01-27,9096,745872
hsrSA,2093-10-27,2123,10615
kqluk,2050-10-28,6302,378120
JYZuR,2110-10-15,3972,99300
STRTS,2081-10-04,8080,565600
qTePA,2061-08-28,9061,906100
mSMBw,2027-01-29,8710,792610
dDwYL,2123-01-22,6815,402085
Xgsru,2025-04-05,2249,224900
ZetEh,2068-04-11,6486,376188
vlvxB,2100-07-17,8531,366833
PGFlN,2106-07-15,2812,126540
hwJkd,2034-11-17,8674,242872
jtVyk,2040-04-10,7975,239250
rbgKb,2067-09-22,6424,134904
DUdIG,2114-12-10,9636,423984
GYZVK,2109-01-18,2198,184632
QliAf,2036-06-29,6781,433984
NlLfn,2067-03-29,5158,407482
tmKjH,2120-03-22,4295,68720
kqimz,2089-09-06,5200,62400
slAfl,2094-04-16,9981,548955
Vahai,2119-09-04,8607,774630
tXPLn,2049-01-18,4024,245464
ePGqv,2046-01-01,5332,111972
zCCRP,2038-09-14,5615,409895
hMOUE,2109-05-02,9414,216522
ntrCa,2051-10-10,4849,475202
GmWQr,2037-06-17,6405,294630
egwMA,2023-03-08,5996,233844
HaEgD,2105-09-20,2396,174908
xdCJc,2028-11-07,4907,451444
okJyN,2039-04-17,4610,331920
ThPsv,2042-04-25,6869,178594
VWPwm,2059-06-29,7237,651330
UdIGN,2082-11-30,8733,174660
rHBoM,2025-07-10,8739,200997
AjNQi,2117-09-09,2718,192978
nHGfU,2048-08-03,5812,470772
vwXuA,2098-05-09,8965,797885
ZJRDH,2105-01-27,6730,397070
KNnBR,2106-10-07,4536,22680
JubAv,2058-01-10,3873,321459
MJXcE,2088-10-01,7882,740908
lzuFZ,2114-02-25,7311,226641
NbkzT,2086-11-27,3547,227008
dbLLF,2082-12-14,8650,570900
CGXWX,2074-02-13,9319,437993
Lnbox,2047-07-03,8514,144738
OOCWw,2075-05-21,7464,515016
oJjpd,2081-11-09,3356,50340
gEHsH,2031-01-05,2701,27010
wzYak,2115-06-06,3416,239120
zgXpN,2091-11-09,5376,48384
oyfDZ,2051-12-06,2545,22905
OKaQl,2097-02-21,8386,628950
rNDTc,2095-01-30,5700,228000
vZRdZ,2122-06-25,2256,128592
PEvtn,2070-11-27,7552,611712
sYwQV,2104-09-17,6089,213115
KBwCt,2063-04-16,3869,232140
mPuGW,2052-10-11,7497,344862
yTBDy,2059-10-18,3315,281775
CueVE,2040-04-24,5233,204087
qkxue,2083-12-15,7315,716870
LYhDl,2059-05-06,6915,601605
gndlW,2121-07-07,4404,66060
Lmlko,2040-01-19,2763,55260
JWBfD,2036-10-02,4584,201696
bIJKs,2043-02-13,9647,559526
wqsBh,2047-05-16,3040,136800
UcLrz,2097-09-28,5766,351726
QOSbc,2024-08-03,6020,445480
sMqHg,2047-05-02,4938,291342
ehiBf,2051-07-23,6120,599760
ddZJd,2034-03-25,6745,674500
CrzOh,2104-05-26,6394,434792
RDaEM,2118-06-19,2030,101500
djmvH,2119-07-23,4799,307136
ndGUZ,2075-03-23,4513,139903
vOfCn,2057-07-11,9357,336852
BTaZB,2077-03-23,9604,768320
Bxwxe,2046-07-29,2189,188254
aaCPZ,2045-05-10,7087,666178
BlIdp,2086-03-20,9923,49615
VBYtQ,2054-07-28,3967,305459
ZpOOw,2073-03-17,4661,396185
fRyHQ,2093-09-30,9833,619479
ttEre,2024-10-27,5788,318340
XfzNT,2071-02-02,6959,570638
KFoSd,2085-11-28,4101,287070
WTDQv,2043-07-23,9944,904904
MkNMD,2034-10-30,7427,727846
KBamU,2092-07-23,5419,43352
xViNc,2100-12-05,7332,109980
gKIyA,2063-12-16,3837,368352
OdkJD,2121-08-31,3622,170234
zxAJF,2085-04-05,5616,39312
Igdvq,2105-07-18,3282,22974
wiIhA,2060-06-11,6428,539952
FnFgI,2064-11-02,3870,336690
wJMYW,2093-10-15,9018,523044
mjplW,2026-01-08,3767,67806
eDTeH,2104-09-10,5483,32898
TIOBi,2048-03-22,7651,290738
xwKsc,2081-10-08,4650,37200
stMiO,2055-12-13,9962,508062
HawXD,2073-08-27,3457,20742
rfDaa,2027-04-14,9842,777518
OXAud,2088-10-30,5211,338715
lglks,2102-08-11,7311,533703
nTacC,2102-12-01,2835,150255
SeDoA,2062-06-18,8956,107472
TGccw,2025-11-25,3551,205958
XBWmR,2075-07-20,3766,71554
gykMD,2056-01-20,8201,475658
wEQqZ,2068-02-17,5784,520560
NyJnU,2055-12-21,7417,400518
DXhHc,2068-12-03,8992,341696
qDvAh,2122-12-06,3019,262653
nUTHk,2096-09-02,6978,146538
acGxm,2088-01-23,9486,113832
shnja,2112-05-14,6425,282700
KFUGw,2120-05-23,8289,223803
UDpYo,2038-10-02,2146,111592
LplpW,2054-03-19,3080,234080
aZUOR,2047-11-12,4655,274645
FWGHn,2077-05-04,4038,84798
LtwFp,2035-02-08,9934,615908
bRHtm,2117-04-13,7183,129294
MkghG,2103-04-16,8188,425776
Ikadb,2077-04-29,2325,160425
HZIVT,2045-04-08,4586,123822
WDVmp,2026-02-13,4799,431910
ozDIX,2076-09-02,9275,881125
qIDXq,2093-04-17,5596,173476
CTQfN,2057-01-26,8616,465264
QgAhx,2105-02-20,5381,26905
slAcJ,2117-05-11,4936,399816
vmrLU,2085-02-15,8990,188790
yTHEh,2058-05-21,3677,205912
lGoVa,2077-10-20,2030,166460
IRJuG,2034-05-07,2917,172103
psBFq,2119-05-04,2106,82134
VbuxQ,2097-01-20,4457,285248
uKndT,2079-10-09,2734,164040
fxCIy,2051-11-24,9673,87057
zGyGG,2101-02-03,8451,363393
uAkbh,2079-01-04,5442,419034
EwABN,2109-12-11,9772,439740
bxvtl,2023-02-13,2917,227526
mqxxj,2078-10-15,3140,119320
tsOJz,2117-06-10,2590,80290
GzhSX,2097-10-06,7536,580272
kvryu,2044-06-11,2455,230770
ZwgUp,2057-06-08,4241,305352
NUeWz,2071-07-20,5679,295308
vKyIK,2064-09-08,6300,138600
AmWQO,2119-10-08,7522,541584
fQyRo,2055-06-18,2502,132606
hjPHN,2119-04-20,6403,166478
POqse,2079-02-19,3992,43912
EVDgI,2050-01-30,4906,353232
IPcfn,2040-03-07,7053,246855
MeMGs,2107-10-21,2277,129789
jAhpX,2071-10-09,6183,105111
uGDff,2100-07-25,5228,507116
gOkdO,2119-04-26,8748,244944
jWIre,2115-03-18,7191,647190
fHpMI,2037-10-30,6617,403637
lVMVN,2105-11-09,4986,109692
GSRWU,2070-03-23,4483,416919
idOvW,2116-09-28,3866,371136
VWqbE,2069-05-26,4019,301425
vLmKV,2077-01-28,2872,189552
aWOOV,2093-03-23,4672,387776
kRrkx,2054-01-29,2113,42260
QkEUL,2073-12-06,5406,286518
uFpQH,2051-05-10,8476,203424
rkxtL,2079-06-11,3345,117075
talwS,2096-02-18,4887,376299
UaAMB,2080-05-26,3653,146120
UAeYW,2082-09-27,2841,201711
eyUEn,2111-04-09,3426,294636
PjnUz,2081-02-18,6156,443232
ODyWO,2112-02-22,9690,358530
VHTBY,2088-06-12,5510,159790
qfuvj,2045-10-18,7991,759145
GWKlk,2123-05-05,7775,614225
uDRja,2107-08-05,9043,623967
xncbm,2068-09-30,6096,201168
QqxEp,2056-12-20,9849,482601
QrNwO,2101-09-23,3277,78648
Sahxf,2067-09-16,7512,375600
oRlni,2115-02-12,2786,222880
pWhCP,2041-03-28,4937,488763
nYIib,2079-12-07,4708,470800
lDLzU,2112-09-06,9374,562440
HSBSH,2114-02-24,8975,897500
Amagt,2027-12-29,4445,26670
eZQuo,2074-10-02,4610,428730
oUUDg,2076-05-24,2595,137535
CbeQK,2115-04-09,6061,339416
ZBfsh,2023-07-12,2501,127551
FvhES,2076-09-05,5811,581100
ldomP,2042-05-20,7185,567615
QnFtv,2080-10-05,6660,646020
eQHIq,2050-06-13,2926,286748
rhihY,2106-11-25,5325,351450
ScgLy,2094-11-04,3104,161408
TxJsD,2074-01-28,6930,408870
XgfTL,2062-03-01,5703,410616
esjbO,2094-04-28,5379,311982
puVXA,2113-04-06,6093,560556
rEUwW,2082-10-29,5788,63668
hAomW,2102-10-11,6453,445257
HtCeM,2043-05-20,5578,133872
AhDNA,2060-04-02,5960,536400
KErsa,2091-06-04,7813,445341
bfbuU,2070-04-19,6951,118167
crBFQ,2040-03-05,6459,155016
mFdLN,2026-03-29,5629,360256
CVBrm,2108-09-19,3152,252160
qDQip,2042-09-16,9030,731430
KUxkt,2115-05-28,9889,385671
qQbgw,2067-10-18,4093,61395
FBeJv,2023-07-21,9317,447216
kJFpB,2035-09-29,6798,441870
glKdt,2113-10-22,3151,160701
Tocnf,2105-05-04,3600,244800
JcCWb,2077-05-30,5849,462071
pXHPq,2108-07-18,6096,121920
iRpPc,2070-09-16,6767,534593
CjhMA,2074-12-09,6165,129465
mwCWY,2116-03-11,8564,642300
BfPZz,2081-08-24,6125,581875
XAFCB,2047-02-18,4049,364410
hQLuY,2072-07-04,2998,200866
bKFVJ,2026-12-23,8117,454552
cCncM,2102-11-27,8809,246652
NmlOX,2097-09-06,7241,680654
Gmust,2099-01-19,3892,245196
Rxykd,2092-06-10,9200,570400
oWaGI,2042-11-01,4936,246800
RsycJ,2091-11-28,3258,179190
RLIcT,2024-04-15,4882,458908
xzYdQ,2094-02-05,3599,233935
vDyzg,2067-11-22,5493,549300
UlCVn,2111-11-17,2561,222807
FzEpU,2053-06-14,4958,198320
yBIot,2077-03-24,9059,561658
iyptw,2067-07-11,9861,266247
xutyH,2079-04-20,3377,20262
yJMiJ,2049-06-26,2288,73216
NDifr,2036-04-20,3711,259770
RLjJn,2040-11-17,5031,271674
ufPuW,2082-06-03,6332,303936
SLgwX,2027-07-15,7642,733632
NAEvs,2078-08-30,4149,20745
eABiL,2072-12-24,8627,163913
fQuLm,2041-04-15,9412,837668
ldnYd,2058-10-19,4424,84056
ltiCp,2109-02-18,3478,48692
HnpRj,2044-06-24,2704,18928
OTaJQ,2121-08-17,6994,90922
ISWmm,2094-07-13,2164,19476
DahmV,2117-05-14,3760,338400
nNdzJ,2023-06-17,9898,316736
blkyR,2119-06-08,5032,483072
WOYco,2091-07-06,7731,618480
pzkIS,2025-02-08,5461,223901
qeYBQ,2102-09-25,6770,412970
voZEK,2047-10-19,9556,544692
rpnBO,2092-04-16,9971,229333
ZVuTI,2049-10-26,4256,314944
BtlKJ,2079-03-06,4940,449540
RbQBt,2028-06-24,9105,792135
mZDVM,2025-02-26,3098,86744
SaNNh,2098-02-04,3171,88788
Ksnvj,2115-04-08,6683,668300
NlpJP,2025-11-18,9240,286440
qDBKc,2070-07-25,8472,779424
ELRhJ,2037-03-05,3459,117606
mZpJm,2042-10-11,5117,440062
Myijg,2052-08-16,4068,248148
HESXi,2090-01-24,3404,170200
zmKuF,2101-08-24,5120,337920
Zhwqx,2048-04-28,6260,325520
mrMBd,2123-01-08,4901,387179
gRnNs,2033-09-15,9656,878696
AEaYi,2089-11-02,2223,20007
auACm,2104-11-10,8473,576164
uxZcL,2024-05-21,4031,350697
LLHRI,2061-02-27,8580,163020
Gfuml,2094-05-30,2371,49791
xpWFE,2115-09-10,5715,451485
hzYwn,2123-12-10,5240,455880
asrDF,2086-12-28,9893,583687
WqXEo,2095-01-02,6181,574833
UzyND,2107-10-02,4756,437552
VfSTP,2066-06-23,4160,282880
KICbe,2066-07-26,6977,334896
arcPj,2093-06-16,2887,265604
xuXJD,2120-03-08,3543,333042
LncVn,2078-09-30,6186,216510
DpLms,2047-07-16,8620,793040
ukbYT,2112-12-13,6947,305668
LUaMu,2032-03-12,7221,404376
HlQhV,2091-03-08,2589,222654
xqytA,2085-04-17,6957,382635
yRrjt,2111-10-04,3171,275877
qnaRz,2054-03-15,2553,107226
bLEdL,2091-05-08,4388,96536
nBWsX,2085-09-16,4356,191664
YEDdv,2105-11-15,4254,68064
Huqaw,2119-12-09,7551,687141
VEMDU,2033-09-05,2441,70789
ScRaF,2047-05-09,4176,296496
IkEWb,2102-11-17,5748,287400
yUAkF,2038-04-17,2745,189405
vmMwF,2056-12-19,6190,334260
CxgDi,2055-10-18,4723,273934
EiFLE,2055-11-15,7837,415361
vebAI,2122-07-29,4233,55029
hjmEW,2122-10-10,8415,589050
XwqDz,2079-01-22,6862,521512
oTQNK,2089-09-18,7212,562536
yfCFT,2092-07-26,7256,718344
sqipH,2094-12-30,6137,110466
vKHum,2040-07-11,8549,290666
GJYlu,2035-10-05,3797,360715
XsQNB,2036-10-18,2569,110467
XyNYW,2081-11-24,9818,323994
KfNPE,2070-03-11,9292,371680
zWLjt,2092-10-10,6843,458481
LBZOO,2057-11-14,6285,358245
jBUyx,2085-04-30,8463,465465
BkcIO,2044-05-07,3752,187600
npohD,2066-04-11,6185,142255
oHlSy,2088-08-21,6513,130260
ORjNJ,2034-08-17,7038,358938
nMeRc,2050-06-03,8909,641448
KPZsa,2086-02-24,2338,91182
HjFMY,2040-11-19,3877,217112
ZfISm,2040-08-13,7179,236907
xdQSe,2115-07-13,3026,163404
WZjPt,2026-06-23,4334,281710
uJKMn,2067-04-03,2105,31575
ycZWf,2063-07-25,4090,364010
jzDgS,2090-11-27,2941,185283
ThCjH,2067-11-17,4636,27816
LHQkS,2030-10-01,9583,939134
sEorK,2086-08-31,8285,455675
mlKgn,2078-08-31,9872,424496
wywHO,2117-02-02,3746,221014
YBGmN,2100-07-26,2623,62952
jBTfn,2033-04-17,2043,34731
NxHAX,2064-08-09,4551,159285
BtXrB,2089-04-21,3895,331075
SIGvq,2066-11-04,9720,476280
YUuxM,2088-02-04,5918,550374
lIxwY,2047-01-19,8832,662400
WRTEU,2101-03-27,9419,452112
aYZse,2051-09-22,2055,131520
uGymu,2054-09-21,8682,69456
bdVkY,2047-03-20,9937,407417
xxxdQ,2094-11-29,4043,76817
TEoKF,2102-06-26,3692,321204
TqvHY,2092-11-18,9674,212828
YrCmK,2026-11-06,8251,519813
AyODv,2089-08-26,3011,180660
SLGvg,2110-07-22,9407,65849
xYRIJ,2039-10-06,4676,158984
mQdRc,2059-09-14,8743,43715
PTuRg,2040-02-12,2123,125257
sBYvZ,2051-06-21,5829,291450
obwvs,2055-03-24,7362,419634
FvafL,2035-02-21,8746,778394
Lophj,2074-11-27,3805,26635
kIGjc,2059-01-21,4755,171180
hzhfC,2072-01-10,7897,71073
VcTBw,2076-09-30,9407,225768
SJmMg,2090-07-23,8050,796950
eFaAS,2113-05-06,2876,109288
GAZpr,2123-12-24,8806,827764
RzlSK,2102-05-17,5430,173760
WxaxZ,2091-10-01,9271,667512
VwQUS,2047-06-12,2938,273234
wGTkG,2054-11-21,8823,317628
xhwRj,2067-08-18,7777,443289
SJElI,2079-06-09,7063,289583
KUzqX,2091-08-16,6492,344076
aPylH,2073-12-01,5876,276172
meNtD,2102-02-27,8240,799280
pIQTk,2030-11-07,9565,181735
ExDQm,2077-11-01,2411,161537
bXRMv,2054-04-14,4469,134070
yBnce,2037-05-27,7717,200642
scuvi,2048-04-17,5276,258524
pgqEq,2074-09-10,7483,344218
ytYLT,2048-03-31,2591,152869
LDiYP,2036-05-03,7206,648540
WKkXA,2061-07-05,2220,199800
ABviR,2063-03-22,9296,752976
hJegb,2085-11-16,2752,255936
HKTiq,2109-10-24,7504,742896
OHnow,2105-11-21,7478,538416
FlrAk,2039-02-07,3400,333200
RFgpa,2094-07-06,7911,79110
saQBN,2060-05-09,4930,78880
Jkjcg,2082-05-03,8087,614612
nPQjP,2072-08-25,7525,233275
NdXau,2061-11-04,9748,526392
eNHsM,2074-10-23,4107,94461
ntjoe,2065-06-24,3123,190503
uJhPn,2044-02-16,4975,233825
AXiBL,2103-05-22,5847,584700
CqZhn,2052-11-23,9660,676200
CYcPN,2102-12-09,7739,464340
DpXrY,2100-06-10,5459,272950
JZmGM,2030-07-22,8625,336375
NAqcA,2084-05-27,9537,247962
lTPEo,2088-02-04,8578,463212
sTXYe,2047-11-28,2142,85680
gsXOr,2108-12-16,3661,274575
YRwUE,2087-10-07,4804,264220
RHAuO,2109-11-05,3824,344160
INYMj,2098-12-23,5737,504856
qNgVE,2061-06-09,2481,153822
bPUCM,2100-11-18,6528,587520
NyHOc,2116-05-01,8316,424116
pwnlB,2023-04-13,2499,139944
jcBdh,2036-03-27,8219,263008
byOjC,2054-04-11,4590,426870
AaqJK,2030-07-20,5777,288850
tzcPa,2052-01-10,2468,61700
Hkqpu,2087-09-18,2442,97680
Iizvd,2048-10-18,6098,554918
RDqil,2024-02-26,9342,523152
uHVWC,2026-04-23,3571,282109
RJhmE,2102-07-13,7435,676585
XvqqP,2040-08-19,7142,571360
xWhJf,2116-05-16,6649,239364
yGLBj,2102-09-08,9408,573888
dNYXo,2061-04-12,3449,338002
synBh,2117-08-11,9430,556370
hgXTv,2075-08-28,5030,85510
QscgK,2096-12-12,8585,506515
uDZNS,2120-02-16,7481,740619
gYdPd,2118-12-17,6036,428556
swMcN,2109-10-04,8927,508839
huOCi,2073-11-09,2100,84000
XKpkB,2062-04-08,6200,378200
IQIoQ,2086-02-13,6251,118769
Pqibt,2060-12-10,9002,189042
QLYru,2048-05-05,5210,104200
prNjp,2036-12-04,8522,698804
ywDgw,2051-03-06,6620,350860
EOuGi,2061-10-22,3234,284592
qGCvQ,2042-02-25,4017,76323
IwMFG,2111-08-20,4382,433818
RNCWl,2058-03-02,9268,417060
iufYB,2121-05-27,9328,680944
anlBU,2116-05-16,5735,172050
SPPBt,2099-03-06,7830,751680
uDaMI,2040-12-18,6247,81211
abUtW,2056-06-28,8504,110552
bceYY,2102-11-07,2213,159336
yIpfP,2119-06-15,3598,61166
iapZh,2054-12-01,4440,111000
xqxiX,2032-09-08,8197,450835
GpVwe,2084-09-07,6760,310960
TfCjo,2034-08-11,8091,105183
uSIuL,2100-08-09,9502,237550
DKhMG,2053-05-29,9145,841340
UMzIr,2044-07-20,7122,420198
JEcPe,2069-12-30,5202,390150
dHOWb,2095-10-12,8087,186001
MTtET,2053-03-27,5454,278154
cDvSm,2057-12-06,7630,198380
YqlzQ,2077-06-06,4022,205122
TIIHZ,2042-04-11,6684,548088
tQEig,2037-05-12,6319,303312
zEpHg,2116-11-05,2791,13955
EJFNk,2088-02-03,4541,372362
AvbxV,2041-05-26,7347,279186
HpTWl,2077-01-16,5908,206780
QCjmN,2089-01-19,7137,71370
tzeZO,2073-03-09,7543,399779
Kwcjp,2102-01-20,5727,389436
pcROx,2044-06-23,8465,770315
gAMtd,2050-09-29,7564,68076
VjKsx,2067-02-21,3606,328146
svunt,2064-01-20,7462,559650
YuwRT,2043-02-23,4060,174580
hPeiL,2115-03-05,3151,204815
uadTG,2060-02-15,8515,774865
CcTQy,2104-08-24,9151,915100
MfVCP,2090-08-09,8731,209544
gfSXb,2110-05-04,6031,494542
GPemI,2056-03-13,6235,486330
LohWj,2064-10-03,7403,162866
AlHDZ,2098-09-24,4271,123859
rykeP,2096-11-09,5880,482160
hAfge,2094-09-09,3539,272503
HMraQ,2080-04-16,3427,143934
eRGZG,2110-09-09,6183,581202
BzeNi,2072-09-05,6476,518080
dnagi,2038-12-28,5830,116600
JIrDE,2023-09-25,4280,415160
hYddv,2055-09-16,9718,971800
NvIxY,2106-02-12,2766,127236
geUiu,2121-05-27,5292,333396
vFTOt,2041-12-14,8163,195912
rLEAw,2042-08-02,4716,315972
jTOEa,2060-08-11,8274,173754
UufKk,2087-06-11,8326,541190
NaMdF,2045-09-02,5115,235290
vGgMR,2028-08-12,8369,334760
pqzjt,2061-07-06,4855,398110
qoWVi,2114-10-15,5464,49176
EzcZR,2110-02-18,2540,20320
XdLFb,2040-08-22,3099,213831
WqIEX,2057-11-17,3767,244855
KsXVw,2049-09-19,9298,381218
pQOhV,2054-10-29,9837,786960
sQwdy,2121-08-05,7907,442792
jaMrl,2065-02-15,2850,125400
GRjmN,2083-10-31,3418,136720
emfQE,2092-12-31,5685,227400
wRGlS,2065-01-23,9578,814130
YxXHJ,2094-04-23,9612,893916
JHBjS,2023-10-25,2262,165126
vyoFP,2044-06-01,9227,461350
cIism,2029-06-05,7505,585390
OSbey,2115-04-20,7154,529396
RLQox,2034-11-09,2411,74741
DLXXM,2074-09-29,9280,844480
oFMyv,2038-11-09,2144,51456
FMBqm,2110-03-12,9324,578088
RNPtE,2121-12-18,5409,81135
zpakt,2059-08-24,7065,197820
NLIXr,2026-11-22,3133,59527
LWokn,2066-07-15,6931,103965
mEnMN,2024-05-03,8740,402040
jikCb,2085-02-22,3992,103792
hMhBO,2030-07-16,6921,304524
iPoPi,2051-07-06,4223,223819
dqwSi,2093-07-12,6304,119776
fQpRI,2058-05-07,6481,473113
PqbsG,2088-05-23,7049,578018
DTWMq,2023-11-03,5861,334077
gwbWS,2081-06-12,7273,276374
yaSLi,2069-04-24,3227,267841
NSXnP,2057-01-28,2324,148736
btuqq,2081-04-02,3583,28664
rGKjc,2085-11-29,7511,82621
AMajW,2120-10-09,3053,302247
zmeiH,2102-06-18,2470,19760
UodQV,2032-01-26,9238,757516
kFoXg,2096-03-07,9830,973170
aVuXr,2080-01-23,3428,143976
uCgMd,2062-09-18,3071,73704
hRuRL,2073-07-05,3706,240890
tBSGm,2108-02-08,4718,146258
QJNYu,2044-07-13,6138,55242
NUyOZ,2093-08-06,5201,364070
qSebG,2102-12-06,6381,108477
HXgiL,2029-11-09,2662,26620
dziKG,2094-09-23,4543,199892
xjIiO,2103-04-12,7732,371136
rpbLk,2053-11-02,8918,543998
DZcGC,2121-02-23,7454,305614
CRFfQ,2038-02-05,3572,78584
OiMKI,2023-08-03,4726,174862
BTAjc,2026-06-14,7415,185375
XXAjT,2078-12-25,8059,765605
IsNDn,2069-06-22,2111,168880
QaUMN,2039-09-19,2413,16891
wurcK,2096-04-27,9222,258216
kpmEp,2078-03-07,3806,285450
iyUdi,2115-03-30,5067,197613
TUqOz,2095-02-22,7352,323488
TQhEH,2050-05-28,4884,244200
vNjvh,2118-04-08,7455,514395
nCpCR,2123-04-17,8567,582556
OisEW,2051-01-26,9327,559620
rzWpv,2085-01-04,7613,395876
raUeR,2118-06-15,2341,39797
Nmidn,2107-09-02,7914,625206
TFkna,2054-02-25,8964,573696
fwNoW,2031-04-17,6225,267675
Pfnjx,2080-04-19,8859,97449
gnIxY,2101-04-15,8385,318630
eQsqH,2087-04-29,4200,142800
ekYdJ,2036-01-07,2652,233376
UqncH,2090-04-20,9068,589420
bHvQY,2067-08-03,9487,777934
ooFMl,2070-07-12,9800,176400
BHMMR,2086-10-09,2687,231082
iNHre,2092-03-15,7565,484160
vneIJ,2062-08-30,7839,744705
LtozY,2035-07-22,8730,680940
rDduE,2093-10-23,8362,183964
yfBSp,2094-08-11,7372,427576
hlorh,2090-07-19,9287,742960
hFHEe,2110-01-10,2564,48716
ueVpT,2111-11-01,8553,530286
kARRM,2028-09-01,8798,686244
HeRgG,2105-04-10,8289,314982
KtVeF,2051-01-30,5398,350870
TYMCc,2099-05-26,8549,461646
rPlyx,2093-01-01,9836,531144
RwoJX,2117-03-13,4001,312078
RnfWE,2087-07-10,8640,457920
dLNJC,2038-01-23,2074,122366
wRVSD,2123-02-07,2322,185760
naVXO,2034-03-24,2017,187581
Vhrir,2026-01-07,6536,431376
xnqgV,2051-06-08,8361,259191
UAlSz,2119-04-05,8708,165452
soSos,2078-01-04,3924,298224
pBadJ,2082-06-18,4937,459141
DiAjh,2074-11-06,2050,147600
MGHhA,2094-01-17,7561,688051
rWKmx,2051-07-29,5019,100380
JuHHk,2092-11-12,3130,75120
gosJF,2074-11-05,2017,129088
wEXNf,2087-06-03,6130,613000
erENa,2084-11-02,4979,313677
KIYze,2026-04-25,2490,14940
ZITXO,2119-08-31,6564,564504
ukwKz,2069-04-08,4589,394654
fROpz,2045-06-02,8804,61628
SOpJC,2092-07-20,3127,265795
dEUJN,2055-04-07,5698,387464
SIymk,2045-02-08,2253,126168
dGlTK,2078-06-02,8790,852630
rKzml,2084-01-04,4288,394496
lbbAI,2037-07-02,3312,274896
DJjpR,2117-02-22,5172,181020
hejzM,2081-07-18,4662,321678
oZZEy,2091-02-10,8161,73449
HytDf,2095-08-21,2387,112189
ImKgR,2047-03-18,5650,333350
bzqhj,2035-05-24,9959,597540
JtNFm,2072-10-06,3777,128418
gIBGn,2064-04-24,2396,232412
BYHfs,2036-06-24,4560,31920
jSYfC,2036-10-22,7220,361000
XfDRz,2054-01-20,8431,716635
wuyow,2048-03-10,9371,562260
GhoWI,2081-12-29,6875,96250
LWALp,2024-11-19,5258,78870
kImZj,2115-04-14,2742,139842
xUZHW,2039-08-27,4183,188235
XHXCu,2092-03-26,8637,233199
LrRYP,2027-03-16,7313,51191
ZTCzx,2089-04-24,9508,513432
GaflA,2088-08-02,6916,41496
xXQVx,2024-05-15,8665,199295
yoPMM,2058-05-01,6176,358208
fnifp,2028-01-29,8209,771646
UBiHD,2080-08-06,3878,174510
pHkIy,2097-11-18,8287,182314
hAamr,2067-06-13,8734,270754
NGGPn,2105-10-08,8894,195668
PieYt,2092-06-22,8952,823584
BBviV,2034-12-27,4017,305292
WGIMR,2123-02-15,6499,441932
Fcoqj,2023-11-07,3679,36790
zxbcV,2041-09-09,2678,64272
aqXjv,2082-03-12,2131,34096
HwABJ,2088-03-30,7565,559810
pwxsm,2119-11-10,4833,299646
AxKjw,2110-07-17,9872,799632
