StoreCode,Date,TotalSales,TotalAmount
Bxwxe,2061-07-03,7112,512064
aaCPZ,2109-04-12,6683,167075
BlIdp,2117-02-23,3213,102816
VBYtQ,2109-07-15,2604,70308
ZpOOw,2113-01-30,6811,606179
fRyHQ,2041-07-18,4597,289611
ttEre,2070-10-28,5284,243064
XfzNT,2085-05-25,9603,537768
KFoSd,2041-08-30,7272,174528
WTDQv,2061-07-14,2543,12715
MkNMD,2067-10-03,8177,122655
KBamU,2061-02-02,7098,574938
xViNc,2046-05-04,2025,190350
gKIyA,2119-04-15,3796,204984
OdkJD,2055-01-15,5789,167881
zxAJF,2104-09-11,4150,257300
Igdvq,2123-04-02,2008,20080
wiIhA,2088-02-11,2109,69597
FnFgI,2030-06-26,7533,421848
wJMYW,2057-09-17,5695,444210
mjplW,2027-01-21,2628,186588
eDTeH,2108-05-10,3911,70398
TIOBi,2106-11-27,6339,133119
xwKsc,2048-06-21,9224,682576
stMiO,2052-12-27,9132,410940
HawXD,2109-06-02,8901,525159
rfDaa,2111-07-11,3068,165672
OXAud,2101-09-01,8626,172520
lglks,2099-07-03,8141,390768
nTacC,2095-11-01,5151,66963
SeDoA,2087-06-14,4440,386280
TGccw,2046-02-19,9228,775152
XBWmR,2087-10-07,2071,10355
gykMD,2094-09-19,6999,573918
wEQqZ,2082-08-23,6315,214710
NyJnU,2033-05-31,8309,673029
DXhHc,2064-11-10,5213,93834
qDvAh,2053-07-09,9283,779772
nUTHk,2091-08-31,4870,112010
acGxm,2078-08-29,3675,231525
shnja,2059-07-12,3774,105672
KFUGw,2100-02-11,5331,266550
UDpYo,2109-12-30,5855,193215
LplpW,2024-08-04,4522,63308
aZUOR,2066-09-19,8710,52260
FWGHn,2057-07-13,6503,578767
LtwFp,2112-01-22,6451,329001
bRHtm,2069-05-09,5926,183706
MkghG,2083-08-01,6765,94710
Ikadb,2073-10-16,9468,520740
HZIVT,2109-01-14,2626,246844
WDVmp,2086-10-18,7430,572110
ozDIX,2031-05-15,7311,657990
qIDXq,2040-05-16,6269,576748
CTQfN,2030-12-22,9588,335580
QgAhx,2058-10-04,2630,157800
slAcJ,2025-03-02,5303,487876
vmrLU,2039-06-10,9908,723284
yTHEh,2034-03-20,9853,177354
lGoVa,2115-07-03,3075,187575
IRJuG,2036-07-01,3656,87744
psBFq,2117-05-17,6769,196301
VbuxQ,2048-10-28,4473,31311
uKndT,2095-08-16,3689,40579
fxCIy,2109-02-19,9490,94900
zGyGG,2123-12-11,3572,339340
uAkbh,2118-03-16,8799,211176
EwABN,2099-03-20,6440,566720
bxvtl,2087-10-13,2037,87591
mqxxj,2051-12-05,3806,255002
tsOJz,2061-04-26,8874,159732
GzhSX,2097-01-22,8549,273568
kvryu,2048-01-22,6669,360126
ZwgUp,2055-12-17,2126,65906
NUeWz,2079-10-16,6892,461764
vKyIK,2067-11-09,7224,556248
AmWQO,2059-09-20,9261,833490
fQyRo,2123-12-24,2361,155826
hjPHN,2085-09-06,4458,401220
POqse,2122-01-14,7533,595107
EVDgI,2106-09-19,7036,112576
IPcfn,2090-10-14,4415,335540
MeMGs,2096-03-04,5386,403950
jAhpX,2055-11-15,8299,730312
uGDff,2052-08-07,8693,651975
gOkdO,2098-01-22,2768,83040
jWIre,2096-09-08,7720,223880
fHpMI,2046-04-16,9344,644736
lVMVN,2034-06-30,2543,106806
GSRWU,2034-12-27,7441,171143
idOvW,2070-07-31,6800,142800
VWqbE,2121-02-23,3617,271275
vLmKV,2088-03-12,9305,176795
aWOOV,2085-01-06,3838,383800
kRrkx,2096-08-20,9260,750060
QkEUL,2035-10-06,4621,101662
uFpQH,2039-04-07,9124,72992
rkxtL,2109-11-05,5296,58256
talwS,2089-07-10,9242,582246
UaAMB,2108-02-04,4150,37350
UAeYW,2106-05-17,8467,296345
eyUEn,2077-06-15,3458,290472
PjnUz,2024-05-20,8332,249960
ODyWO,2059-12-20,2802,72852
VHTBY,2117-01-27,5421,173472
qfuvj,2112-10-20,9081,108972
GWKlk,2091-10-12,8053,595922
uDRja,2111-11-26,3471,256854
xncbm,2076-03-25,9955,756580
QqxEp,2059-09-05,6581,59229
QrNwO,2035-03-17,7514,465868
Sahxf,2042-07-14,9610,893730
oRlni,2085-12-17,3502,24514
pWhCP,2053-01-06,5944,493352
nYIib,2090-03-10,9671,174078
lDLzU,2080-11-28,2937,126291
HSBSH,2065-01-13,4313,288971
Amagt,2057-05-02,4135,285315
eZQuo,2089-06-21,8736,864864
oUUDg,2102-02-10,9262,657602
CbeQK,2076-11-05,4294,343520
ZBfsh,2023-12-06,7596,159516
FvhES,2084-02-27,7890,646980
ldomP,2028-10-20,9622,336770
QnFtv,2059-11-27,6409,160225
eQHIq,2086-12-24,9717,77736
rhihY,2043-10-27,7391,221730
ScgLy,2075-10-24,7933,713970
TxJsD,2033-11-16,5698,404558
XgfTL,2032-04-08,6347,95205
esjbO,2070-01-23,2246,83102
puVXA,2043-08-22,5196,93528
rEUwW,2064-07-03,2091,135915
hAomW,2082-03-12,2222,184426
HtCeM,2074-11-21,3405,275805
AhDNA,2056-11-22,7894,639414
KErsa,2046-05-06,8040,699480
bfbuU,2032-12-14,5280,242880
crBFQ,2049-10-08,8622,189684
mFdLN,2094-12-25,9846,955062
CVBrm,2109-04-29,3088,169840
qDQip,2105-02-16,8913,828909
KUxkt,2107-12-05,9525,333375
qQbgw,2024-06-10,3206,48090
FBeJv,2083-09-05,7990,103870
kJFpB,2057-09-29,7771,349695
glKdt,2085-02-11,9224,304392
Tocnf,2052-12-17,2395,38320
JcCWb,2030-12-30,8116,803484
pXHPq,2038-10-16,7317,117072
iRpPc,2029-03-28,9133,502315
CjhMA,2046-05-16,4496,301232
mwCWY,2123-10-11,5665,113300
BfPZz,2024-04-29,2468,61700
XAFCB,2093-10-07,4652,69780
hQLuY,2045-11-03,6349,419034
bKFVJ,2036-04-30,8786,483230
cCncM,2041-06-07,4118,234726
NmlOX,2086-03-29,7780,443460
Gmust,2050-07-19,8392,377640
Rxykd,2110-01-06,4524,298584
oWaGI,2034-02-04,4021,180945
RsycJ,2071-05-04,9458,406694
RLIcT,2115-02-26,8371,803616
xzYdQ,2117-06-02,8199,672318
vDyzg,2098-01-18,2070,144900
UlCVn,2054-01-16,3216,231552
FzEpU,2111-11-23,6245,574540
yBIot,2112-08-26,4416,229632
iyptw,2123-12-31,6789,244404
xutyH,2105-07-19,4606,313208
yJMiJ,2079-10-01,4297,257820
NDifr,2083-03-19,8517,246993
RLjJn,2039-08-14,2618,120428
ufPuW,2088-06-30,7662,712566
SLgwX,2029-02-18,8580,154440
NAEvs,2076-11-25,9065,190365
eABiL,2044-04-22,4100,45100
fQuLm,2108-12-05,6775,379400
ldnYd,2044-01-18,8235,518805
ltiCp,2051-02-20,8028,120420
HnpRj,2043-06-23,6685,300825
OTaJQ,2099-11-27,5548,110960
ISWmm,2052-09-02,4114,312664
DahmV,2055-08-04,3189,223230
nNdzJ,2106-06-01,4008,288576
blkyR,2123-03-19,4278,333684
WOYco,2061-02-22,9890,405490
pzkIS,2038-04-11,8954,438746
qeYBQ,2027-10-30,4920,324720
voZEK,2042-05-13,9965,269055
rpnBO,2114-11-28,3581,304385
ZVuTI,2024-05-10,9253,703228
BtlKJ,2089-05-19,6035,162945
RbQBt,2121-04-27,7094,290854
mZDVM,2065-02-18,8941,715280
SaNNh,2089-07-01,9208,552480
Ksnvj,2091-07-16,5785,312390
NlpJP,2084-10-17,7150,300300
qDBKc,2026-01-08,5585,139625
ELRhJ,2095-09-22,4473,134190
mZpJm,2074-12-16,7131,677445
Myijg,2087-08-22,9106,45530
HESXi,2070-06-19,3875,383625
zmKuF,2072-03-04,4407,136617
Zhwqx,2055-08-29,5809,104562
mrMBd,2110-01-01,7630,175490
gRnNs,2099-06-13,4097,176171
AEaYi,2103-04-10,7241,137579
auACm,2054-03-22,6736,653392
uxZcL,2050-04-24,2002,32032
LLHRI,2107-02-10,6112,171136
Gfuml,2102-09-17,5143,437155
xpWFE,2086-02-06,3885,345765
hzYwn,2053-09-07,8979,152643
asrDF,2066-05-10,3262,35882
WqXEo,2086-02-21,6989,503208
UzyND,2042-08-21,8730,288090
VfSTP,2038-11-19,3058,189596
KICbe,2071-08-18,6112,177248
arcPj,2099-06-10,8393,318934
xuXJD,2083-06-03,3664,153888
LncVn,2038-04-05,7289,255115
DpLms,2093-01-03,8396,403008
ukbYT,2060-05-18,5518,253828
LUaMu,2098-06-17,8625,60375
HlQhV,2095-06-12,7228,101192
xqytA,2064-08-10,8755,297670
yRrjt,2072-08-17,9040,171760
qnaRz,2047-10-16,2084,47932
bLEdL,2041-01-01,5075,431375
nBWsX,2054-11-11,3470,208200
YEDdv,2105-05-04,9794,146910
Huqaw,2040-11-17,2982,187866
VEMDU,2115-04-28,6902,310590
ScRaF,2075-10-01,6016,583552
IkEWb,2058-08-17,7805,218540
yUAkF,2042-08-06,6815,490680
vmMwF,2112-03-11,2245,33675
CxgDi,2119-03-08,5197,493715
EiFLE,2122-11-16,9415,734370
vebAI,2034-05-20,6714,483408
hjmEW,2070-05-30,3312,86112
XwqDz,2060-10-30,6396,505284
oTQNK,2032-12-12,7880,724960
yfCFT,2073-10-24,8162,408100
sqipH,2109-07-02,5490,494100
vKHum,2091-12-23,3288,128232
GJYlu,2057-10-28,4254,29778
XsQNB,2120-06-09,3360,26880
XyNYW,2056-01-23,7542,460062
KfNPE,2123-04-02,3253,130120
zWLjt,2092-03-30,5757,57570
LBZOO,2058-10-18,3203,160150
jBUyx,2110-10-16,3947,276290
BkcIO,2060-01-02,7467,612294
npohD,2106-09-21,7486,696198
oHlSy,2034-07-16,9068,770780
ORjNJ,2062-01-18,6080,60800
nMeRc,2052-05-06,7637,404761
KPZsa,2060-02-01,9312,819456
HjFMY,2057-11-01,2905,43575
ZfISm,2041-06-29,8218,73962
xdQSe,2095-09-13,5502,143052
WZjPt,2038-05-03,8686,225836
uJKMn,2120-07-17,6564,564504
ycZWf,2037-08-19,3041,106435
jzDgS,2065-04-02,7928,491536
ThCjH,2101-07-21,6443,161075
LHQkS,2048-02-24,3353,191121
sEorK,2107-07-30,6334,215356
mlKgn,2023-08-20,6112,336160
wywHO,2051-11-23,2241,165834
YBGmN,2083-12-28,6807,272280
jBTfn,2040-10-22,6559,91826
NxHAX,2076-04-27,5103,367416
BtXrB,2040-08-17,4895,190905
SIGvq,2096-04-16,5086,508600
YUuxM,2039-12-15,9452,926296
lIxwY,2066-05-07,7541,113115
WRTEU,2049-01-31,3122,271614
aYZse,2081-05-30,4074,350364
uGymu,2040-11-10,7359,169257
bdVkY,2102-10-31,5318,319080
xxxdQ,2052-12-10,5740,206640
TEoKF,2024-10-18,7852,78520
TqvHY,2024-04-18,6252,406380
YrCmK,2060-05-07,2852,225308
AyODv,2062-01-15,4445,151130
SLGvg,2103-01-19,2241,132219
xYRIJ,2096-03-04,3734,112020
mQdRc,2096-07-16,2588,170808
PTuRg,2026-07-24,4050,202500
sBYvZ,2040-03-06,8195,442530
obwvs,2069-09-19,3892,233520
FvafL,2114-03-21,8818,467354
Lophj,2110-12-28,8090,380230
kIGjc,2024-10-31,4751,323068
hzhfC,2086-07-17,2877,152481
VcTBw,2065-11-19,3023,81621
SJmMg,2120-05-06,8522,656194
eFaAS,2046-08-10,7024,344176
GAZpr,2038-10-31,3787,223433
RzlSK,2094-08-02,8387,754830
WxaxZ,2034-06-14,7931,134827
VwQUS,2111-04-11,3725,312900
wGTkG,2117-12-19,9651,164067
xhwRj,2071-01-28,9219,765177
SJElI,2062-12-12,3106,142876
KUzqX,2104-12-27,5392,328912
aPylH,2028-01-19,6850,280850
meNtD,2091-10-19,5669,204084
pIQTk,2029-09-01,8610,284130
ExDQm,2024-04-13,3343,300870
bXRMv,2106-02-08,6022,379386
yBnce,2077-06-30,5440,293760
scuvi,2075-04-06,9388,544504
pgqEq,2084-11-17,4980,144420
ytYLT,2110-10-31,3948,347424
LDiYP,2085-06-08,9233,627844
WKkXA,2042-05-29,7338,366900
ABviR,2051-07-11,6353,565417
hJegb,2081-07-28,4140,128340
HKTiq,2098-07-27,2124,84960
OHnow,2061-07-20,7279,160138
FlrAk,2049-10-23,5535,204795
RFgpa,2039-08-13,2739,52041
saQBN,2099-04-29,5416,357456
Jkjcg,2028-12-30,8804,193688
nPQjP,2094-08-17,7056,49392
NdXau,2027-03-19,5803,174090
eNHsM,2055-03-31,3971,27797
ntjoe,2039-01-29,2785,153175
uJhPn,2083-07-08,3421,112893
AXiBL,2115-11-30,6262,507222
CqZhn,2084-06-03,6639,73029
CYcPN,2036-07-25,7065,551070
DpXrY,2067-07-07,3370,117950
JZmGM,2027-04-07,7794,46764
NAqcA,2051-09-17,8939,768754
lTPEo,2071-05-03,3664,194192
sTXYe,2112-06-29,5873,581427
gsXOr,2102-04-17,6615,509355
YRwUE,2072-05-25,6602,250876
RHAuO,2095-12-23,5302,402952
INYMj,2082-01-05,3600,309600
qNgVE,2113-11-08,9347,626249
bPUCM,2115-03-06,6221,74652
NyHOc,2048-08-23,9794,793314
pwnlB,2095-04-29,5649,282450
jcBdh,2105-10-17,7006,490420
byOjC,2048-08-31,3886,353626
AaqJK,2057-10-27,5731,223509
tzcPa,2049-08-11,2411,103673
Hkqpu,2053-07-24,4895,479710
Iizvd,2084-10-09,4039,298886
RDqil,2088-12-27,4316,120848
uHVWC,2097-03-11,9274,491522
RJhmE,2069-10-10,8935,625450
XvqqP,2064-08-03,8278,488402
xWhJf,2105-03-13,5714,468548
yGLBj,2106-11-27,8687,217175
dNYXo,2074-12-19,5457,136425
synBh,2106-12-06,2792,128432
hgXTv,2109-05-28,8370,401760
QscgK,2115-09-17,4919,491900
uDZNS,2122-04-07,4581,279441
gYdPd,2057-11-04,4722,368316
swMcN,2073-01-07,8873,434777
huOCi,2051-03-02,4930,59160
XKpkB,2110-10-26,4981,278936
IQIoQ,2029-03-21,6141,411447
Pqibt,2114-03-08,4793,225271
QLYru,2062-11-26,8345,417250
prNjp,2116-02-24,9347,579514
ywDgw,2079-04-20,8620,379280
EOuGi,2037-10-26,2687,209586
qGCvQ,2038-07-08,8979,700362
IwMFG,2037-06-11,2964,231192
RNCWl,2045-07-17,7187,546212
iufYB,2066-09-14,4107,283383
anlBU,2025-12-04,6190,303310
SPPBt,2057-07-31,4032,254016
uDaMI,2049-07-23,6125,563500
abUtW,2081-01-26,3136,18816
bceYY,2045-02-18,9245,896765
yIpfP,2073-10-14,9233,350854
iapZh,2082-03-01,5867,310951
xqxiX,2114-03-17,6005,108090
GpVwe,2107-09-03,8768,149056
TfCjo,2050-02-10,8496,730656
uSIuL,2100-01-21,8793,668268
DKhMG,2091-05-31,3826,160692
UMzIr,2116-09-24,7749,666414
JEcPe,2052-05-26,2954,26586
dHOWb,2061-04-16,9763,956774
MTtET,2111-08-02,2391,23910
cDvSm,2088-06-19,2699,89067
YqlzQ,2051-12-18,4042,32336
TIIHZ,2039-09-26,6608,138768
tQEig,2046-09-10,8699,43495
zEpHg,2079-04-14,6097,152425
EJFNk,2081-07-16,7819,148561
AvbxV,2044-02-13,4657,442415
HpTWl,2110-03-20,7261,602663
QCjmN,2109-06-10,5814,156978
tzeZO,2041-09-06,5985,305235
Kwcjp,2051-09-03,6700,247900
pcROx,2061-03-26,6790,67900
gAMtd,2098-11-05,2212,37604
VjKsx,2119-10-08,3957,348216
svunt,2041-03-23,3275,127725
YuwRT,2064-04-30,5905,206675
hPeiL,2046-12-14,8563,556595
uadTG,2111-05-12,6335,259735
CcTQy,2103-08-30,8147,562143
MfVCP,2106-06-29,5612,185196
gfSXb,2092-12-03,2546,178220
GPemI,2048-07-29,2927,137569
LohWj,2098-01-08,3911,97775
AlHDZ,2069-03-24,9926,218372
rykeP,2074-11-04,5384,296120
hAfge,2024-05-11,9769,332146
HMraQ,2038-03-22,2847,270465
eRGZG,2043-05-29,6808,462944
BzeNi,2072-03-28,2647,21176
dnagi,2098-09-07,7679,560567
JIrDE,2077-07-04,3128,53176
hYddv,2088-06-01,5949,237960
NvIxY,2076-02-17,7014,182364
geUiu,2112-05-30,2918,186752
vFTOt,2026-08-03,6608,171808
rLEAw,2112-10-18,9143,704011
jTOEa,2070-04-29,6997,272883
UufKk,2103-12-02,7055,331585
NaMdF,2049-07-24,9138,255864
vGgMR,2046-05-10,7090,304870
pqzjt,2044-12-27,9653,405426
qoWVi,2023-03-24,7040,478720
EzcZR,2033-03-21,4804,67256
XdLFb,2120-03-27,9528,57168
WqIEX,2074-08-01,4964,178704
KsXVw,2116-08-12,8844,318384
pQOhV,2076-06-17,9203,754646
sQwdy,2115-08-29,5010,55110
jaMrl,2059-10-24,6653,365915
GRjmN,2103-06-08,6813,483723
emfQE,2083-12-27,4546,127288
wRGlS,2069-06-03,5982,532398
YxXHJ,2069-02-03,4479,103017
JHBjS,2051-01-18,7234,564252
vyoFP,2027-08-27,3424,20544
cIism,2046-02-03,4488,215424
OSbey,2023-05-03,3140,219800
RLQox,2118-05-03,9289,334404
DLXXM,2115-02-11,6669,53352
oFMyv,2112-11-06,7232,658112
FMBqm,2069-02-24,4238,368706
RNPtE,2082-11-19,3186,207090
zpakt,2057-12-17,7947,715230
NLIXr,2058-07-17,7909,664356
LWokn,2091-04-09,8721,130815
mEnMN,2023-12-07,5876,446576
jikCb,2117-06-24,9560,917760
hMhBO,2024-02-05,2507,65182
iPoPi,2087-10-18,5397,124131
dqwSi,2040-06-19,4248,288864
fQpRI,2102-08-26,7672,115080
PqbsG,2028-01-04,9539,143085
DTWMq,2047-02-25,6639,590871
gwbWS,2073-01-27,4103,164120
yaSLi,2060-12-10,4284,94248
NSXnP,2122-11-01,3135,147345
btuqq,2080-09-28,6488,506064
rGKjc,2092-08-07,7768,504920
AMajW,2109-02-12,8066,120990
zmeiH,2109-06-12,2197,136214
UodQV,2056-09-16,6629,46403
kFoXg,2055-11-20,2904,124872
aVuXr,2023-09-12,6458,232488
uCgMd,2063-09-08,4881,322146
hRuRL,2079-03-15,5373,349245
tBSGm,2122-08-22,9778,733350
QJNYu,2085-06-17,8536,845064
NUyOZ,2108-03-04,3373,330554
qSebG,2038-06-12,4569,68535
HXgiL,2026-10-26,7012,483828
dziKG,2026-06-04,5651,96067
xjIiO,2070-10-22,6898,262124
rpbLk,2088-12-09,9224,267496
DZcGC,2080-09-13,6698,408578
CRFfQ,2033-10-06,8358,117012
OiMKI,2107-08-08,4694,286334
BTAjc,2032-07-30,3947,153933
XXAjT,2064-02-02,9542,324428
IsNDn,2055-06-30,9077,635390
QaUMN,2029-09-26,6000,570000
wurcK,2084-05-12,6682,360828
kpmEp,2056-08-16,3211,317889
iyUdi,2034-07-11,4982,169388
TUqOz,2117-01-18,9050,352950
TQhEH,2084-11-03,5096,168168
vNjvh,2078-04-18,2440,165920
nCpCR,2105-10-31,6766,40596
OisEW,2104-09-21,5226,334464
rzWpv,2039-09-17,9679,280691
raUeR,2066-12-01,3224,90272
Nmidn,2079-01-24,2362,226752
TFkna,2081-04-27,6191,167157
fwNoW,2066-07-11,2185,34960
Pfnjx,2091-10-15,9761,624704
gnIxY,2041-06-15,8048,498976
eQsqH,2056-09-05,5330,469040
ekYdJ,2071-04-16,9753,234072
UqncH,2098-11-02,5899,35394
bHvQY,2121-06-13,4494,215712
ooFMl,2118-01-25,3532,63576
BHMMR,2081-08-23,4809,322203
iNHre,2058-06-10,5631,61941
vneIJ,2059-03-08,8270,413500
LtozY,2117-07-29,2204,11020
rDduE,2112-03-07,4480,295680
yfBSp,2053-01-13,3099,34089
hlorh,2068-05-05,5190,435960
hFHEe,2083-07-11,6822,552582
ueVpT,2073-06-02,5163,77445
kARRM,2105-03-27,5003,500300
HeRgG,2078-07-07,6469,329919
KtVeF,2039-09-22,5339,37373
TYMCc,2080-03-05,6616,529280
rPlyx,2090-11-22,8261,396528
RwoJX,2048-05-14,7821,101673
RnfWE,2067-07-16,8682,234414
dLNJC,2039-09-21,9732,671508
wRVSD,2086-04-24,7259,116144
naVXO,2044-03-12,7659,490176
Vhrir,2084-01-01,8413,782409
xnqgV,2080-10-03,2372,109112
UAlSz,2099-04-29,6394,409216
soSos,2041-12-10,6629,424256
pBadJ,2117-10-03,5123,317626
DiAjh,2086-06-24,8163,106119
MGHhA,2108-05-26,6470,51760
rWKmx,2076-02-25,8303,655937
JuHHk,2105-05-22,8732,349280
gosJF,2116-09-19,8328,766176
wEXNf,2078-09-01,8742,847974
erENa,2056-12-16,9695,824075
KIYze,2105-03-16,4309,409355
ZITXO,2033-11-13,2440,183000
ukwKz,2047-12-01,5459,125557
fROpz,2086-02-04,6802,598576
SOpJC,2027-10-28,3143,276584
dEUJN,2024-01-31,6576,32880
SIymk,2115-09-09,3460,152240
dGlTK,2114-11-13,7355,676660
rKzml,2094-11-28,6976,279040
lbbAI,2104-03-08,8462,609264
DJjpR,2117-12-16,7086,382644
hejzM,2047-04-26,6496,298816
oZZEy,2094-02-21,7703,531507
HytDf,2060-03-02,2739,73953
ImKgR,2043-04-20,9995,539730
bzqhj,2026-04-25,4391,210768
JtNFm,2063-06-21,8575,377300
gIBGn,2118-08-01,5657,463874
BYHfs,2027-09-05,6502,84526
jSYfC,2072-12-06,8594,610174
XfDRz,2074-09-04,7406,88872
wuyow,2109-03-03,7895,418435
GhoWI,2069-07-22,9760,839360
LWALp,2082-03-02,6584,52672
kImZj,2079-07-17,5711,445458
xUZHW,2109-12-28,7493,457073
XHXCu,2055-05-02,4681,280860
LrRYP,2089-07-07,5010,180360
ZTCzx,2074-01-12,6143,442296
GaflA,2040-04-14,2314,201318
xXQVx,2121-09-01,3471,69420
yoPMM,2074-03-22,5449,38143
fnifp,2048-03-23,9870,345450
UBiHD,2069-05-10,8738,279616
pHkIy,2049-05-03,8316,648648
hAamr,2050-05-03,9700,514100
NGGPn,2098-10-07,8667,147339
PieYt,2103-06-22,9547,706478
BBviV,2104-01-09,9649,955251
WGIMR,2057-11-30,7565,189125
Fcoqj,2036-10-25,8630,258900
zxbcV,2104-01-27,8894,569216
aqXjv,2050-04-30,3950,248850
HwABJ,2103-05-21,8332,541580
pwxsm,2112-05-16,5472,175104
AxKjw,2100-12-13,7493,97409
KhQou,2041-05-01,2680,219760
FVLXv,2122-08-25,3083,255889
LzYQM,2075-10-25,8100,145800
eiFNn,2082-12-12,7255,123335
HTneU,2054-04-26,8131,804969
woWTU,2112-09-25,8978,224450
afDKH,2058-05-31,6387,593991
fXnQd,2118-04-19,4794,460224
nDWOq,2036-09-10,4674,336528
mgRkA,2051-01-25,2093,150696
rwALY,2084-01-15,5133,477369
bGjFI,2111-07-24,5824,145600
OjAxV,2119-09-20,6129,398385
pliSK,2118-07-14,6579,263160
dkzSF,2122-10-17,3569,57104
MuwFP,2098-01-20,5523,497070
cfFWu,2072-09-24,8109,518976
xfVbw,2073-12-05,9986,159776
xBRCe,2101-05-28,6224,130704
AiXGp,2102-07-16,6646,152858
COxZZ,2113-03-07,3468,194208
DgDLy,2104-03-30,7037,429257
yqSqM,2045-10-05,2248,20232
KuELV,2028-10-24,8431,42155
LQmGM,2046-02-13,2550,30600
gMrrU,2069-12-20,4084,269544
yYKlJ,2061-10-08,3278,324522
vlExD,2061-07-18,9060,144960
unHPa,2113-05-21,7289,575831
Ijovy,2101-11-02,8825,838375
jPInm,2039-10-29,6326,126520
gkiUJ,2052-03-13,5184,88128
cSwhe,2054-07-30,4912,442080
zKGLk,2042-11-25,2298,103410
HRRep,2053-05-30,9303,902391
cAurE,2037-05-03,9354,308682
YhtWY,2026-12-05,6963,313335
eSItw,2105-09-28,9788,411096
flkSX,2024-01-15,6236,442756
ltOdM,2073-10-24,6116,97856
iwuQa,2042-01-03,9315,503010
KcZRO,2103-11-05,2094,196836
yGEPn,2058-08-23,9581,843128
ZPCiI,2054-11-19,4907,186466
clyey,2039-05-05,6128,134816
ptuHY,2075-06-02,9337,130718
DSLiG,2044-04-01,7860,495180
tkjTV,2108-11-11,7099,78089
jpOue,2072-05-26,9822,49110
gHtBk,2077-03-08,3232,180992
HaQbW,2051-03-25,2856,202776
lPFrF,2071-09-18,6718,604620
zNqnr,2109-05-05,6524,424060
oSLEf,2024-06-02,2253,205023
XOeGK,2060-04-01,2131,31965
MkhmR,2043-02-28,3983,167286
HDFVh,2081-05-20,4004,352352
bZNrv,2110-12-26,5267,163277
qqMRa,2099-02-21,9644,732944
yuPlp,2057-04-15,6282,213588
EgDVY,2050-07-05,9688,474712
oJRnH,2075-08-11,3763,259647
Ulvwf,2101-08-29,5245,215045
Zdkte,2026-11-14,2416,16912
vuCOP,2032-06-11,6249,37494
kLAcH,2094-09-25,7563,294957
XGhbO,2039-12-25,8500,467500
XQaHJ,2084-01-09,4116,28812
xHllz,2066-12-29,6445,264245
XEmIJ,2099-03-02,5918,497112
orpMr,2095-03-27,7864,715624
jyrvB,2068-02-24,9108,282348
DiWdM,2058-08-04,9874,582566
pJbdt,2057-09-07,8438,379710
aQesR,2042-06-22,9791,900772
yaVEF,2096-12-19,3675,110250
NRoJG,2030-04-21,4927,206934
aTfZz,2054-10-31,4340,151900
oWLEE,2073-02-21,6584,546472
yutoT,2028-04-15,5914,372582
dGvdC,2091-09-21,3225,54825
AYYHE,2114-06-02,6142,343952
Pqphe,2076-02-19,8718,305130
VZEKW,2084-05-01,2176,187136
WRVNv,2091-09-28,3537,219294
iHfaD,2066-12-01,5344,496992
alDAd,2073-02-27,5002,95038
flZxQ,2043-04-05,2391,28692
NoAhW,2042-01-28,9350,589050
MRUez,2079-04-24,8341,291935
jqVSB,2107-11-23,4017,196833
aEZLq,2120-02-24,8871,585486
jFHnp,2103-11-20,8241,741690
niuao,2099-05-28,3579,161055
uxoTY,2076-06-25,2226,164724
QfxWo,2055-04-16,8493,271776
AgdDr,2069-08-04,6278,50224
zDqyD,2030-10-27,4815,216675
DQdfx,2096-09-19,9676,599912
GrqPo,2055-04-28,5789,370496
eSTsG,2040-07-01,2817,50706
oqAWv,2059-05-26,2614,188208
TbVIw,2041-01-11,8606,447512
FCIWC,2109-04-02,3856,242928
wAqsT,2028-10-15,4884,53724
UmHsj,2116-05-06,8301,207525
aOMVv,2027-11-03,3659,150019
DgKsH,2082-12-16,3903,331755
XAQvR,2117-05-21,2676,32112
VMttA,2023-08-17,5047,434042
RMmcx,2065-04-14,3280,62320
fGpJo,2050-04-07,3736,175592
gQLfK,2064-03-20,2488,216456
NwOBS,2061-04-08,8069,524485
vpVkm,2053-05-28,4942,370650
BvaxX,2033-04-06,7700,207900
WkQEr,2099-07-13,8269,82690
NEJMD,2099-10-14,9461,605504
iWElQ,2034-01-10,5216,318176
uBeRU,2059-08-12,2030,58870
IGvms,2046-11-16,4778,358350
QtidG,2071-05-19,3713,33417
QAbBt,2071-06-16,5159,448833
GlqCH,2100-03-18,6544,615136
clIpF,2090-06-12,7878,110292
hgYlA,2036-06-25,9430,744970
GXuAF,2074-10-25,3104,77600
aTYKa,2032-07-29,2064,26832
jDKYr,2068-09-13,4570,260490
HpDxV,2104-07-03,3562,89050
yKFQJ,2072-05-02,9383,215809
mYRzy,2066-09-10,7115,604775
YbrVf,2041-08-10,6925,228525
OnxjQ,2028-06-19,2108,155992
TSqRr,2030-08-29,2177,97965
NDtjR,2074-09-25,5729,40103
kPsmd,2078-02-26,6420,89880
GeMWZ,2112-04-01,4748,327612
Dgwbu,2072-01-31,5118,56298
RJOUN,2046-05-31,5566,378488
KOOGk,2081-03-30,2579,229531
etwzA,2084-02-05,8857,487135
gkJwL,2102-08-24,9907,812374
TkCEQ,2032-04-19,9035,45175
mfVba,2032-07-28,4600,59800
iVjoX,2067-12-30,9651,791382
xNjcJ,2078-07-11,5321,260729
GQUGT,2096-07-29,9123,784578
