StoreCode,Date,TotalSales,TotalAmount
kpmEp,2107-04-07,2485,57155
iyUdi,2036-02-08,5716,440132
TUqOz,2045-02-21,2089,89827
TQhEH,2053-07-22,7559,604720
vNjvh,2028-03-29,8483,721055
nCpCR,2092-07-13,3093,151557
OisEW,2052-11-07,4595,335435
rzWpv,2080-04-09,3036,194304
raUeR,2073-03-19,7394,147880
Nmidn,2110-06-06,9966,129558
TFkna,2104-06-11,3527,257471
fwNoW,2068-02-23,7996,79960
Pfnjx,2110-01-21,2057,61710
gnIxY,2054-05-30,9437,283110
eQsqH,2090-05-03,6902,621180
ekYdJ,2060-08-02,6854,239890
UqncH,2056-10-05,5478,416328
bHvQY,2071-03-22,6193,272492
ooFMl,2068-06-25,9525,304800
BHMMR,2052-12-02,5490,27450
iNHre,2025-07-01,4220,21100
vneIJ,2097-05-28,4658,228242
LtozY,2077-10-22,6212,111816
rDduE,2051-09-09,9427,688171
yfBSp,2110-03-19,4770,143100
hlorh,2070-08-10,2483,19864
hFHEe,2075-05-13,7153,64377
ueVpT,2077-10-22,2232,11160
kARRM,2029-02-22,9064,852016
HeRgG,2061-04-22,5446,272300
KtVeF,2058-05-02,8928,723168
TYMCc,2076-08-15,4891,469536
rPlyx,2093-08-08,8219,172599
RwoJX,2077-05-25,5083,503217
RnfWE,2085-04-20,7372,552900
dLNJC,2043-06-10,7797,109158
wRVSD,2056-10-16,9920,297600
naVXO,2051-02-17,9334,784056
Vhrir,2095-06-08,2993,212503
xnqgV,2056-10-24,6315,164190
UAlSz,2121-10-14,3927,168861
soSos,2095-07-23,3795,117645
pBadJ,2089-03-09,2568,12840
DiAjh,2121-07-15,6114,232332
MGHhA,2120-10-30,4909,397629
rWKmx,2115-04-24,9365,412060
JuHHk,2059-02-17,5067,359757
gosJF,2027-11-24,5652,192168
wEXNf,2083-03-03,4131,239598
erENa,2079-07-13,2922,70128
KIYze,2096-05-03,3714,92850
ZITXO,2049-06-17,4913,39304
ukwKz,2061-05-06,7921,657443
fROpz,2079-01-25,5889,223782
SOpJC,2075-07-16,9951,756276
dEUJN,2103-07-24,3696,103488
SIymk,2121-01-03,8180,351740
dGlTK,2111-03-24,7332,153972
rKzml,2065-08-06,5927,207445
lbbAI,2091-11-18,2108,101184
DJjpR,2083-06-27,8267,405083
hejzM,2029-06-26,8681,546903
oZZEy,2030-08-03,5657,311135
HytDf,2037-11-14,8237,387139
ImKgR,2081-02-19,4660,372800
bzqhj,2038-07-07,5330,341120
JtNFm,2073-11-22,4423,340571
gIBGn,2061-06-25,7632,282384
BYHfs,2052-10-30,8513,357546
jSYfC,2097-01-13,6585,164625
XfDRz,2069-04-28,2243,123365
wuyow,2083-08-13,2983,164065
GhoWI,2092-08-22,2316,97272
LWALp,2029-04-06,6464,542976
kImZj,2050-11-26,3594,17970
xUZHW,2071-05-06,3787,128758
XHXCu,2071-03-01,6000,276000
LrRYP,2098-06-20,9945,79560
ZTCzx,2059-08-28,5255,520245
GaflA,2107-08-26,3756,356820
xXQVx,2096-05-22,4866,102186
yoPMM,2105-10-15,2191,192808
fnifp,2037-08-21,6764,601996
UBiHD,2117-05-19,8505,51030
pHkIy,2034-09-24,9419,433274
hAamr,2101-03-05,5123,281765
NGGPn,2046-05-23,2232,129456
PieYt,2068-10-04,6401,460872
BBviV,2044-12-04,9618,298158
WGIMR,2051-02-01,8796,474984
Fcoqj,2109-12-30,6356,260596
zxbcV,2048-01-03,8754,192588
aqXjv,2070-03-22,5307,37149
HwABJ,2116-10-10,2751,264096
pwxsm,2052-01-08,7924,649768
AxKjw,2074-08-06,2935,26415
KhQou,2092-08-05,2740,210980
FVLXv,2074-11-06,7926,523116
LzYQM,2059-08-09,2842,62524
eiFNn,2090-02-04,7748,325416
HTneU,2083-12-31,6856,630752
woWTU,2084-01-23,7675,383750
afDKH,2101-09-27,2225,60075
fXnQd,2121-07-14,9072,462672
nDWOq,2026-12-18,6010,84140
mgRkA,2116-09-14,3808,258944
rwALY,2038-03-20,2385,166950
bGjFI,2068-03-13,4267,123743
OjAxV,2073-12-15,8583,540729
pliSK,2067-04-12,2824,259808
dkzSF,2108-08-29,4102,205100
MuwFP,2033-08-26,7720,563560
cfFWu,2102-06-01,3324,149580
xfVbw,2110-05-21,4336,260160
xBRCe,2107-12-09,3749,97474
AiXGp,2074-04-08,5429,418033
COxZZ,2080-11-10,7530,368970
DgDLy,2070-05-05,3925,392500
yqSqM,2023-04-05,3427,123372
KuELV,2116-10-18,7467,716832
LQmGM,2077-06-15,6044,60440
gMrrU,2102-10-17,7157,264809
yYKlJ,2103-03-09,4622,397492
vlExD,2117-02-01,9481,360278
unHPa,2030-11-14,2866,200620
Ijovy,2077-01-23,6019,403273
jPInm,2033-04-25,7085,658905
gkiUJ,2038-05-19,4762,66668
cSwhe,2074-06-20,9770,488500
zKGLk,2113-12-31,5090,61080
HRRep,2110-03-09,2996,293608
cAurE,2023-06-12,4615,263055
YhtWY,2076-07-17,7822,140796
eSItw,2116-08-29,3494,241086
flkSX,2104-05-14,4647,106881
ltOdM,2084-07-22,9394,920612
iwuQa,2113-05-05,3512,347688
KcZRO,2073-10-09,2181,80697
yGEPn,2040-10-16,7342,704832
ZPCiI,2047-08-12,2248,218056
clyey,2120-01-17,7312,380224
ptuHY,2056-05-29,2113,14791
DSLiG,2034-01-11,4947,440283
tkjTV,2062-11-22,2607,200739
jpOue,2037-10-08,6657,446019
gHtBk,2033-10-24,4188,326664
HaQbW,2064-05-30,4807,394174
lPFrF,2101-01-29,6492,246696
zNqnr,2049-05-22,7249,369699
oSLEf,2054-09-28,5911,124131
XOeGK,2119-03-16,9229,323015
MkhmR,2121-09-18,8077,56539
HDFVh,2079-12-30,8057,563990
bZNrv,2076-01-17,2116,110032
qqMRa,2119-11-15,2542,122016
yuPlp,2106-09-29,8868,886800
EgDVY,2082-09-23,5185,316285
oJRnH,2035-11-25,3900,113100
Ulvwf,2118-10-05,5529,425733
Zdkte,2029-06-16,2612,18284
vuCOP,2040-06-13,7496,149920
kLAcH,2058-06-23,3766,233492
XGhbO,2079-04-13,2752,88064
XQaHJ,2064-11-14,5535,326565
xHllz,2057-10-08,4967,372525
XEmIJ,2052-12-15,9029,487566
orpMr,2033-04-03,5684,522928
jyrvB,2054-08-17,2135,194285
DiWdM,2024-06-01,7105,312620
pJbdt,2112-07-13,8326,99912
aQesR,2025-09-13,6064,497248
yaVEF,2097-09-14,8567,342680
NRoJG,2036-06-14,9910,733340
aTfZz,2031-02-08,7666,38330
oWLEE,2095-06-28,3187,197594
yutoT,2120-11-04,3370,229160
dGvdC,2076-05-14,8558,59906
AYYHE,2065-01-02,4607,138210
Pqphe,2051-08-14,5400,421200
VZEKW,2048-07-01,2481,198480
WRVNv,2071-07-13,5267,273884
iHfaD,2117-09-28,4742,422038
alDAd,2101-10-16,9716,291480
flZxQ,2074-12-01,3967,198350
NoAhW,2059-01-14,5721,509169
MRUez,2117-11-24,4528,253568
jqVSB,2049-05-28,6915,608520
aEZLq,2115-08-20,7219,498111
jFHnp,2095-05-13,4526,31682
niuao,2031-02-05,4168,104200
uxoTY,2106-05-27,7737,154740
QfxWo,2028-06-05,9035,505960
AgdDr,2053-04-23,9072,816480
zDqyD,2074-06-29,3313,119268
DQdfx,2067-09-03,3270,52320
GrqPo,2093-05-19,4598,151734
eSTsG,2090-03-28,2133,174906
oqAWv,2047-09-25,5212,463868
TbVIw,2102-03-31,7028,618464
FCIWC,2031-12-23,3436,226776
wAqsT,2077-05-27,3608,220088
UmHsj,2114-01-07,8579,360318
aOMVv,2059-10-21,9331,214613
DgKsH,2029-12-17,5053,50530
XAQvR,2089-10-28,7213,548188
VMttA,2113-08-22,7279,618715
RMmcx,2120-11-18,9212,285572
fGpJo,2065-07-31,5585,201060
gQLfK,2074-02-04,4304,142032
NwOBS,2065-08-21,5735,275280
vpVkm,2083-07-24,4689,304785
BvaxX,2062-01-01,6281,288926
WkQEr,2043-05-05,6663,99945
NEJMD,2105-04-03,8087,250697
iWElQ,2094-07-21,8761,166459
uBeRU,2025-09-07,8074,387552
IGvms,2032-11-22,7917,387933
QtidG,2116-05-07,2945,82460
QAbBt,2046-04-20,7265,348720
GlqCH,2054-12-23,3272,258488
clIpF,2071-02-20,7554,60432
hgYlA,2054-04-11,6326,170802
GXuAF,2060-09-10,3886,186528
aTYKa,2055-04-28,9491,939609
jDKYr,2061-06-25,9263,898511
HpDxV,2050-07-28,5115,393855
yKFQJ,2103-05-01,7849,125584
mYRzy,2026-03-15,5116,393932
YbrVf,2048-08-04,2830,56600
OnxjQ,2108-09-12,2431,99671
TSqRr,2088-06-12,4510,347270
NDtjR,2107-06-08,2081,45782
kPsmd,2113-05-10,3490,153560
GeMWZ,2090-12-21,3560,131720
Dgwbu,2023-05-16,3911,66487
RJOUN,2106-08-01,9703,281387
KOOGk,2028-09-17,4185,221805
etwzA,2049-05-02,3814,221212
gkJwL,2075-05-04,7659,168498
TkCEQ,2029-01-03,2041,204100
mfVba,2051-05-01,5194,337610
iVjoX,2104-03-01,6290,169830
xNjcJ,2108-11-15,4564,406196
GQUGT,2104-12-30,3298,72556
YaHYp,2034-04-01,3465,284130
XPLIp,2113-11-08,6653,86489
KhXqf,2075-05-27,3801,136836
nBQnc,2078-06-04,8426,648802
TbFwW,2028-06-26,4025,40250
kNhde,2072-06-25,2107,77959
dhFID,2052-01-18,2547,12735
EZiaQ,2025-04-01,9872,394880
sLFmF,2084-04-05,9582,392862
toqFu,2034-04-25,2785,69625
PdveO,2092-01-15,4149,37341
BzZTV,2111-10-02,9210,663120
khBfg,2053-11-27,2109,194028
Brbyo,2089-03-21,4613,32291
hxCJQ,2087-09-17,6040,205360
PXenY,2123-04-24,4793,431370
cwtDX,2078-04-28,2325,225525
eUPbR,2086-12-03,4358,148172
WmlnQ,2048-03-21,3187,133854
kOlaN,2032-01-10,8841,132615
yrQct,2076-10-17,8917,240759
WJdpA,2117-10-02,7520,142880
fXWVR,2049-05-15,4694,107962
NMxTB,2090-04-29,7045,612915
pUtri,2047-06-08,2083,89569
wnZIE,2050-11-30,4119,325401
TgYFa,2034-12-11,3704,66672
aNprq,2034-01-07,3793,352749
FLcJk,2065-07-25,6193,569756
DsvRZ,2108-06-21,5663,526659
MUHIO,2096-11-06,2560,143360
PnQku,2073-10-12,8403,789882
auapI,2090-06-14,9905,911260
OgydP,2106-10-10,6171,111078
zFXxM,2050-02-07,6136,300664
zQzLp,2122-06-25,3435,243885
FIAJK,2112-08-21,6743,222519
fhhcY,2064-09-21,2212,50876
zghcv,2120-03-20,3939,322998
KIJls,2041-07-31,7421,556575
wdpvP,2073-03-13,8602,86020
fFXEw,2063-10-17,3051,216621
qYLhG,2098-11-30,2819,169140
VuEHV,2048-03-15,5408,427232
GlgRx,2056-08-22,6669,180063
nvdSW,2060-12-12,3906,62496
kOoCc,2089-06-20,4174,112698
UbVdI,2091-03-06,7590,675510
NssPe,2107-03-15,4779,420552
xFuoR,2064-01-17,2043,128709
DTMgX,2064-11-10,7711,385550
mlJlb,2068-04-26,6437,102992
ymBoG,2072-05-31,6377,95655
IaTIL,2106-10-18,2076,195144
RDRbk,2034-06-03,8620,163780
PEdzJ,2072-05-01,6309,296523
uvYKG,2044-07-10,9428,669388
kaKpY,2073-08-03,8178,588816
SeXAD,2093-01-20,8696,408712
QMmbL,2040-03-03,6229,43603
AGZKo,2035-07-25,3665,51310
TScRb,2044-09-09,8149,220023
KGAMJ,2084-10-30,5808,574992
JViUc,2085-12-21,8714,322418
KAhnw,2081-02-20,9613,230712
xhPHG,2045-04-11,3616,151872
ZSErb,2068-09-17,5242,193954
PuWMA,2107-02-26,6134,128814
IXpTk,2075-10-25,8272,115808
soqBT,2073-12-05,3651,189852
UYTSr,2051-12-07,4728,104016
cfLcc,2036-09-27,5804,116080
LCmQP,2035-04-13,8161,481499
zQebo,2059-08-05,8536,810920
hWvFA,2104-09-12,3531,261294
tqpRp,2028-10-29,6859,240065
hUecU,2078-11-11,8684,486304
wyZhm,2043-01-17,5344,144288
EOVmQ,2045-06-21,2964,106704
wdJWS,2026-09-16,7952,612304
vVlLg,2110-01-16,5872,534352
dvYIP,2078-09-23,5107,56177
EYsXj,2050-08-05,5052,429420
IJRUx,2072-09-03,7984,159680
BQvxj,2087-12-03,7083,113328
MZeaV,2028-10-10,2811,154605
GdwjX,2028-11-12,7008,217248
XzDRI,2066-06-25,9296,176624
SfoCb,2071-10-22,5715,188595
XHZpl,2063-03-23,9724,797368
qhGWw,2034-07-18,6442,38652
EyAMJ,2071-04-01,3731,279825
cOkai,2049-04-27,6376,248664
ErNKN,2121-05-28,6963,41778
LUZXk,2082-08-04,4702,89338
LCbTC,2050-05-27,5089,330785
aFBqj,2091-12-07,9532,552856
LgLtU,2032-09-30,2908,270444
SVJuK,2069-12-15,8340,258540
VgqlC,2123-03-28,3666,21996
lNIwZ,2108-11-29,2912,186368
nrDwj,2098-05-18,2029,196813
mTYLg,2105-07-11,2832,220896
kZqaY,2074-09-10,7453,670770
biUrp,2121-04-21,7162,322290
dySwt,2072-03-21,8819,784891
nXTSo,2090-10-01,4349,243544
NYJYP,2089-06-21,3145,220150
TdqRz,2060-01-05,2547,53487
DLuNM,2064-09-19,6832,307440
iOdxH,2077-09-04,5816,157032
gKrAl,2054-12-15,4632,176016
qjOML,2067-09-24,6090,353220
vzFzF,2063-07-07,9404,347948
IedHV,2103-02-18,6762,108192
eZrvP,2098-02-06,2767,116214
iflfM,2055-08-13,7795,249440
ylIMC,2050-09-22,5557,177824
VMeqN,2097-09-14,5712,85680
AwOZr,2023-06-18,9958,189202
SiIRG,2081-05-05,6387,51096
KMQJh,2100-09-25,3417,205020
ZkYJi,2116-04-25,9637,501124
QivYi,2029-09-28,9678,658104
jdRdI,2108-07-17,2521,35294
dlRPu,2109-09-05,4256,272384
AEzua,2061-12-27,3650,146000
udeoO,2057-11-13,9630,731880
tIbkH,2082-02-12,6432,244416
jnckU,2048-09-10,8757,166383
UqKHU,2046-05-01,4401,264060
fvvzF,2065-07-12,2116,31740
ubBvJ,2032-01-16,2422,72660
jcBKP,2039-12-06,7827,680949
MZufH,2026-02-19,8725,392625
leBWA,2090-04-20,9878,108658
FZkIh,2028-11-11,4627,166572
QcxGX,2092-05-04,3837,299286
OYDFS,2053-05-26,7377,184425
CWpDO,2091-04-18,4206,164034
yMpVe,2039-04-09,5268,221256
NHPBK,2099-12-08,4338,377406
BTfXS,2107-09-30,6769,263991
GYwgd,2100-06-10,7139,392645
SJHSM,2080-02-05,5999,281953
eaOwZ,2110-10-31,5772,455988
GegCn,2089-03-04,2155,109905
CVdHm,2109-03-08,7743,100659
piDSU,2071-08-01,4240,381600
uHFdq,2048-09-09,6067,175943
VBvsZ,2040-06-03,6609,323841
OaonV,2059-01-24,4118,86478
WxCuC,2110-02-28,9193,294176
lrdmQ,2042-12-29,5053,207173
XDBOn,2075-04-07,7353,536769
zKiCg,2074-01-04,9180,578340
GhWjC,2100-07-20,6359,267078
rLgcW,2042-12-05,5295,95310
Kmhev,2032-08-06,9238,849896
JMnTL,2060-12-10,6158,523430
tygbv,2085-11-06,9797,509444
KSaTN,2111-09-23,4951,277256
kYhLY,2095-12-14,8216,180752
IQpeV,2038-04-27,2305,131385
SSGhM,2033-09-03,5273,242558
qMQqC,2100-09-25,5435,489150
iaKlv,2110-09-10,3619,199045
uTDfX,2101-05-29,6837,567471
EywWq,2030-06-24,7191,129438
YsTui,2065-11-24,2906,69744
KNCJS,2123-10-01,2004,94188
WuKsx,2093-08-23,2684,171776
ANVEy,2036-05-08,5053,227385
UWaYX,2067-05-07,2078,16624
ssYLB,2095-08-24,5662,243466
setOB,2041-08-24,6581,144782
hsrSA,2102-08-25,2438,141404
kqluk,2068-12-21,9424,829312
JYZuR,2085-07-09,4776,57312
STRTS,2064-07-27,2766,38724
qTePA,2046-04-12,4738,331660
mSMBw,2061-07-23,3750,217500
dDwYL,2055-12-06,8577,626121
Xgsru,2079-11-14,7375,457250
ZetEh,2063-06-03,4078,163120
vlvxB,2082-01-13,9950,447750
PGFlN,2059-09-08,9815,372970
hwJkd,2068-01-05,8787,386628
jtVyk,2054-02-19,6254,437780
rbgKb,2056-05-17,3756,349308
DUdIG,2069-01-11,6444,161100
GYZVK,2024-04-03,7974,310986
QliAf,2066-03-14,3979,59685
NlLfn,2075-09-17,6556,98340
tmKjH,2111-01-12,8058,652698
kqimz,2121-12-12,8583,600810
slAfl,2038-01-07,5072,167376
Vahai,2081-04-16,4119,164760
tXPLn,2059-02-07,2975,160650
ePGqv,2093-01-01,3055,180245
zCCRP,2049-03-18,9754,546224
hMOUE,2031-12-31,2531,167046
ntrCa,2027-11-22,9074,235924
GmWQr,2121-10-17,8952,411792
egwMA,2118-06-18,7763,706433
HaEgD,2092-12-15,4988,189544
xdCJc,2109-11-27,9251,351538
okJyN,2024-06-05,9674,851312
ThPsv,2094-02-16,2702,45934
VWPwm,2029-06-12,3592,143680
UdIGN,2107-08-17,6020,559860
rHBoM,2047-07-20,9670,734920
AjNQi,2036-08-15,4786,105292
nHGfU,2047-07-16,7227,715473
vwXuA,2084-06-05,2573,46314
ZJRDH,2096-01-29,5140,97660
KNnBR,2102-02-05,4508,315560
JubAv,2058-02-19,9297,846027
MJXcE,2034-07-30,4123,90706
lzuFZ,2089-04-09,9424,791616
NbkzT,2081-06-28,2138,66278
dbLLF,2083-02-27,8957,752388
CGXWX,2035-05-22,9283,120679
Lnbox,2106-01-16,9325,503550
OOCWw,2102-12-14,8054,563780
oJjpd,2054-10-12,2745,71370
gEHsH,2074-04-07,3365,208630
wzYak,2103-04-24,9076,689776
zgXpN,2078-01-25,8115,413865
oyfDZ,2099-04-15,4020,397980
OKaQl,2079-10-16,3320,245680
rNDTc,2024-11-17,2130,185310
vZRdZ,2051-07-27,4237,389804
PEvtn,2089-05-04,9086,99946
sYwQV,2115-10-20,7812,187488
KBwCt,2056-11-16,8695,530395
mPuGW,2105-03-02,5683,301199
yTBDy,2044-09-07,4441,71056
CueVE,2054-08-03,2502,190152
qkxue,2066-10-21,9908,832272
LYhDl,2052-03-19,8833,759638
gndlW,2073-10-26,9639,347004
Lmlko,2107-12-11,2618,219912
JWBfD,2122-05-07,3491,90766
bIJKs,2099-08-20,6455,322750
wqsBh,2041-05-13,8266,429832
UcLrz,2043-07-25,3847,323148
QOSbc,2031-11-23,8787,193314
sMqHg,2042-11-20,8823,432327
ehiBf,2064-08-19,6953,493663
ddZJd,2069-10-18,7884,457272
CrzOh,2030-05-26,7751,364297
RDaEM,2075-09-23,6989,426329
djmvH,2060-02-15,6211,310550
ndGUZ,2033-10-18,9793,587580
vOfCn,2112-10-14,7425,460350
BTaZB,2103-07-20,5164,335660
Bxwxe,2116-01-21,5812,29060
aaCPZ,2089-05-12,6799,564317
BlIdp,2053-07-22,6342,462966
VBYtQ,2114-02-16,5073,248577
ZpOOw,2089-12-06,6741,350532
fRyHQ,2073-06-28,7012,70120
ttEre,2026-02-26,3464,58888
XfzNT,2074-04-09,9609,672630
KFoSd,2087-05-04,2378,33292
WTDQv,2103-02-09,9190,312460
MkNMD,2077-10-17,9303,120939
KBamU,2097-11-15,4142,335502
xViNc,2072-09-01,4926,354672
gKIyA,2073-03-23,4159,299448
OdkJD,2050-11-08,5746,540124
zxAJF,2072-05-28,7982,175604
Igdvq,2116-10-16,9385,140775
wiIhA,2058-12-26,4008,116232
FnFgI,2091-10-06,7215,454545
wJMYW,2033-10-09,8576,505984
mjplW,2029-09-03,8910,213840
eDTeH,2061-04-21,8947,581555
TIOBi,2066-09-17,7706,593362
xwKsc,2025-03-23,3716,293564
stMiO,2046-05-13,9431,943100
HawXD,2059-02-16,4141,223614
rfDaa,2120-05-13,4953,84201
OXAud,2063-01-20,4617,452466
lglks,2052-08-11,6621,562785
nTacC,2064-03-13,6199,508318
SeDoA,2067-04-23,2535,141960
TGccw,2064-10-07,8597,378268
XBWmR,2042-01-10,4826,468122
gykMD,2110-05-14,9069,553209
wEQqZ,2082-04-08,2579,247584
NyJnU,2120-04-04,6277,307573
DXhHc,2032-02-01,6512,319088
qDvAh,2108-12-14,2724,204300
nUTHk,2085-12-11,4172,279524
acGxm,2059-05-31,4531,294515
shnja,2024-10-15,9748,58488
KFUGw,2107-11-21,6996,552684
UDpYo,2024-11-15,9631,780111
LplpW,2091-05-02,7705,323610
aZUOR,2098-03-14,9692,659056
FWGHn,2101-12-26,9808,706176
LtwFp,2082-08-24,2595,134940
bRHtm,2056-08-23,6074,224738
MkghG,2097-11-23,8752,472608
Ikadb,2065-10-22,2942,47072
HZIVT,2055-12-05,8287,464072
WDVmp,2070-01-05,8353,760123
ozDIX,2027-04-12,6381,255240
qIDXq,2044-07-27,7166,171984
CTQfN,2072-09-03,3160,104280
QgAhx,2075-05-23,3038,185318
slAcJ,2081-04-30,4103,221562
vmrLU,2103-05-26,5637,236754
yTHEh,2104-03-16,5530,160370
lGoVa,2055-10-30,7336,388808
IRJuG,2085-11-20,9728,291840
psBFq,2066-02-18,2137,151727
VbuxQ,2068-11-07,4465,223250
uKndT,2034-03-15,4472,219128
fxCIy,2040-07-19,7369,729531
zGyGG,2114-12-11,7217,505190
uAkbh,2023-12-04,6883,185841
EwABN,2080-03-29,8124,268092
bxvtl,2046-07-06,7414,674674
mqxxj,2038-12-05,9417,56502
tsOJz,2049-06-11,2376,152064
GzhSX,2097-08-29,6768,250416
kvryu,2029-06-29,5455,130920
ZwgUp,2024-08-04,2998,89940
NUeWz,2068-07-28,2230,200700
vKyIK,2104-12-13,7500,97500
AmWQO,2107-02-22,4222,198434
fQyRo,2034-06-20,2028,166296
hjPHN,2091-09-07,5165,346055
POqse,2037-08-10,5084,269452
EVDgI,2047-12-13,9588,853332
IPcfn,2079-01-01,7472,605232
MeMGs,2073-05-20,3667,124678
jAhpX,2051-04-12,4580,270220
uGDff,2073-07-22,9733,700776
gOkdO,2036-07-14,8126,601324
jWIre,2103-10-29,2407,149234
fHpMI,2118-08-28,3303,254331
lVMVN,2087-04-28,8431,219206
GSRWU,2069-02-18,7184,603456
idOvW,2035-08-29,4679,364962
VWqbE,2062-07-28,2568,184896
vLmKV,2109-08-01,8553,821088
aWOOV,2095-04-21,5641,445639
kRrkx,2067-09-27,6585,651915
QkEUL,2062-07-10,3941,94584
uFpQH,2090-11-18,6316,581072
rkxtL,2031-09-05,4040,36360
talwS,2023-05-12,8355,609915
UaAMB,2123-09-05,7075,155650
UAeYW,2028-03-02,7578,507726
eyUEn,2051-12-10,7261,232352
PjnUz,2075-05-16,8852,389488
ODyWO,2061-10-25,3923,164766
VHTBY,2025-09-17,6669,546858
qfuvj,2107-10-08,5455,294570
GWKlk,2029-07-26,2854,74204
uDRja,2075-12-03,9452,888488
xncbm,2043-05-12,6031,102527
QqxEp,2103-05-09,2595,25950
QrNwO,2028-12-13,9802,499902
Sahxf,2056-06-06,6137,294576
oRlni,2049-05-29,8550,752400
pWhCP,2099-10-23,9706,67942
nYIib,2086-01-07,3533,116589
lDLzU,2058-01-23,8771,491176
HSBSH,2053-01-16,3013,238027
Amagt,2024-12-21,5707,365248
eZQuo,2067-03-15,5262,473580
oUUDg,2085-08-16,3398,84950
CbeQK,2067-10-09,7843,549010
ZBfsh,2102-02-10,8834,821562
FvhES,2044-09-04,7270,727000
ldomP,2095-03-08,3942,394200
QnFtv,2049-02-20,2484,17388
eQHIq,2044-01-12,2829,195201
rhihY,2097-07-08,5918,591800
ScgLy,2088-10-11,9504,921888
TxJsD,2060-04-02,2327,74464
XgfTL,2111-07-27,9683,881153
esjbO,2051-03-27,4346,173840
puVXA,2085-12-28,8802,748170
rEUwW,2079-08-11,3476,184228
hAomW,2091-06-19,3114,233550
HtCeM,2029-11-11,2350,51700
AhDNA,2052-04-13,9566,468734
KErsa,2093-01-14,6298,321198
bfbuU,2076-01-16,5641,366665
crBFQ,2116-10-11,9133,758039
mFdLN,2054-04-04,9495,797580
CVBrm,2046-01-10,6976,599936
qDQip,2084-09-23,6070,400620
KUxkt,2097-03-09,4937,222165
qQbgw,2117-05-06,7781,606918
FBeJv,2101-03-08,2385,236115
kJFpB,2025-10-06,2197,213109
glKdt,2027-06-21,4363,161431
Tocnf,2104-08-05,2447,73410
JcCWb,2069-02-11,5475,197100
pXHPq,2048-03-22,2419,101598
iRpPc,2073-12-14,2229,13374
CjhMA,2027-04-07,5677,90832
mwCWY,2122-06-15,2135,119560
BfPZz,2065-09-06,6212,242268
XAFCB,2088-05-07,6503,123557
hQLuY,2115-09-29,4515,424410
bKFVJ,2120-07-25,3279,183624
cCncM,2036-06-20,4302,335556
NmlOX,2054-10-10,2490,64740
Gmust,2077-12-27,4324,181608
Rxykd,2102-09-20,9930,178740
oWaGI,2033-09-30,4696,375680
RsycJ,2060-01-04,3454,165792
RLIcT,2023-02-24,9308,307164
xzYdQ,2100-07-19,8866,868868
vDyzg,2089-02-11,4579,384636
UlCVn,2081-05-30,8814,546468
FzEpU,2088-01-26,4562,59306
yBIot,2041-05-21,8845,291885
iyptw,2056-05-14,6837,205110
xutyH,2028-09-24,5912,218744
yJMiJ,2023-12-24,8615,241220
NDifr,2040-06-25,3823,313486
RLjJn,2100-06-27,6031,48248
ufPuW,2108-03-22,6061,236379
SLgwX,2042-04-14,3299,320003
NAEvs,2034-04-18,8629,526369
eABiL,2091-01-22,5295,370650
fQuLm,2051-05-08,4797,383760
ldnYd,2068-02-13,4304,400272
ltiCp,2092-07-31,9290,232250
HnpRj,2110-01-01,9388,75104
OTaJQ,2116-07-05,7017,175425
ISWmm,2038-03-17,2368,127872
DahmV,2112-12-11,5727,251988
nNdzJ,2054-08-15,5767,92272
blkyR,2093-07-06,4755,418440
WOYco,2090-10-02,2249,139438
pzkIS,2044-10-01,5837,286013
qeYBQ,2106-04-24,8005,744465
voZEK,2105-10-07,2536,167376
rpnBO,2043-09-26,5218,516582
ZVuTI,2103-07-07,8233,230524
BtlKJ,2088-02-17,3506,70120
RbQBt,2084-08-25,8398,403104
mZDVM,2083-10-04,5800,104400
SaNNh,2042-06-13,4372,30604
Ksnvj,2103-03-01,8655,320235
NlpJP,2075-06-12,7358,353184
qDBKc,2043-07-06,4847,237503
ELRhJ,2035-11-24,5320,319200
mZpJm,2094-07-14,8109,778464
Myijg,2070-12-13,4636,361608
HESXi,2046-01-08,4012,316948
zmKuF,2046-08-07,3567,46371
Zhwqx,2079-12-16,2160,125280
mrMBd,2029-06-19,2722,76216
gRnNs,2101-01-06,5440,467840
AEaYi,2074-04-26,6724,121032
auACm,2086-03-11,5482,471452
uxZcL,2097-11-28,8992,872224
LLHRI,2039-04-16,8697,460941
Gfuml,2053-04-25,5731,418363
xpWFE,2087-02-28,7738,742848
hzYwn,2066-03-03,8553,51318
asrDF,2065-05-26,4162,416200
WqXEo,2099-06-12,4886,29316
UzyND,2118-03-07,4748,142440
VfSTP,2098-07-24,5450,365150
KICbe,2108-12-09,8970,44850
arcPj,2100-01-19,7419,289341
xuXJD,2106-07-02,8350,609550
LncVn,2085-12-03,6445,103120
DpLms,2027-01-20,6151,246040
ukbYT,2083-10-11,2422,198604
LUaMu,2088-02-28,6826,95564
HlQhV,2042-02-26,6821,552501
xqytA,2088-12-28,3774,362304
yRrjt,2025-10-03,5214,391050
qnaRz,2118-05-01,3343,160464
bLEdL,2097-10-11,5528,398016
nBWsX,2059-11-11,8509,357378
YEDdv,2060-03-28,8672,60704
Huqaw,2055-05-22,8413,378585
VEMDU,2122-05-22,5109,61308
ScRaF,2028-10-13,3559,256248
IkEWb,2063-03-29,5395,172640
yUAkF,2080-10-25,2204,61712
vmMwF,2067-07-09,2587,67262
CxgDi,2098-05-03,2099,119643
EiFLE,2030-04-02,7714,539980
