StoreCode,Date,TotalSales,TotalAmount
FzEpU,2052-06-19,4509,383265
yBIot,2048-12-03,3316,96164
iyptw,2077-09-02,8944,205712
xutyH,2044-01-10,3110,93300
yJMiJ,2026-07-21,3131,37572
NDifr,2072-10-11,9533,181127
RLjJn,2123-08-30,8218,238322
ufPuW,2035-10-29,4194,306162
SLgwX,2108-03-03,6896,275840
NAEvs,2064-09-23,4189,368632
eABiL,2061-10-24,6367,547562
fQuLm,2048-04-20,4583,59579
ldnYd,2026-09-21,6535,535870
ltiCp,2076-05-13,9334,177346
HnpRj,2112-03-13,7212,613020
OTaJQ,2062-01-20,9212,175028
ISWmm,2050-12-26,8843,601324
DahmV,2102-11-14,8779,79011
nNdzJ,2123-04-27,5443,97974
blkyR,2073-12-14,6588,540216
WOYco,2116-08-23,9879,79032
pzkIS,2088-01-04,2494,172086
qeYBQ,2107-05-13,4877,112171
voZEK,2084-10-01,5811,447447
rpnBO,2116-06-27,9988,519376
ZVuTI,2028-02-12,8389,234892
BtlKJ,2067-08-18,2774,63802
RbQBt,2025-10-29,7428,505104
mZDVM,2071-05-12,8397,268704
SaNNh,2069-07-17,7436,237952
Ksnvj,2043-09-03,2270,86260
NlpJP,2058-06-10,3253,19518
qDBKc,2101-03-21,6469,530458
ELRhJ,2056-12-06,2866,189156
mZpJm,2076-01-21,8932,589512
Myijg,2040-10-17,6981,537537
HESXi,2089-07-29,5666,175646
zmKuF,2116-05-03,9218,608388
Zhwqx,2071-03-18,6141,67551
mrMBd,2077-10-03,4826,410210
gRnNs,2076-03-05,5668,79352
AEaYi,2062-07-23,4152,166080
auACm,2111-06-26,4046,287266
uxZcL,2072-12-23,4200,201600
LLHRI,2040-05-26,6748,411628
Gfuml,2044-11-30,6092,280232
xpWFE,2029-09-20,4381,188383
hzYwn,2060-08-22,3638,247384
asrDF,2103-06-17,8283,612942
WqXEo,2079-04-27,8337,250110
UzyND,2025-04-21,3632,108960
VfSTP,2043-10-22,7735,572390
KICbe,2048-04-09,5854,409780
arcPj,2033-12-24,4180,20900
xuXJD,2109-12-06,9617,884764
LncVn,2033-01-25,6028,66308
DpLms,2076-01-21,4759,109457
ukbYT,2033-07-21,2682,257472
LUaMu,2104-03-10,6942,69420
HlQhV,2081-01-12,2895,115800
xqytA,2095-02-20,8250,156750
yRrjt,2105-01-17,5417,492947
qnaRz,2047-09-30,2462,71398
bLEdL,2046-04-18,6044,501652
nBWsX,2071-06-26,2284,153028
YEDdv,2080-04-11,3387,172737
Huqaw,2030-07-15,3178,209748
VEMDU,2069-07-23,5304,243984
ScRaF,2093-07-18,8135,284725
IkEWb,2077-02-05,7526,571976
yUAkF,2108-03-22,5939,112841
vmMwF,2118-10-09,9231,92310
CxgDi,2082-06-25,6901,34505
EiFLE,2106-05-19,9130,666490
vebAI,2067-04-21,9451,831688
hjmEW,2030-05-25,5635,462070
XwqDz,2036-10-24,4016,108432
oTQNK,2094-01-18,6365,210045
yfCFT,2081-03-31,7704,77040
sqipH,2086-08-02,3964,332976
vKHum,2045-04-09,3234,174636
GJYlu,2036-06-01,9653,395773
XsQNB,2096-07-14,2121,142107
XyNYW,2122-02-26,9277,371080
KfNPE,2118-04-05,9518,485418
zWLjt,2061-07-15,9483,568980
LBZOO,2039-08-31,9106,582784
jBUyx,2105-09-10,4656,465600
BkcIO,2106-12-17,2499,144942
npohD,2101-03-12,9423,94230
oHlSy,2039-06-19,2097,171954
ORjNJ,2038-09-11,6164,597908
nMeRc,2039-08-10,5927,462306
KPZsa,2116-11-28,9461,567660
HjFMY,2097-07-24,3738,201852
ZfISm,2101-07-24,3341,217165
xdQSe,2081-06-20,7108,597072
WZjPt,2038-12-08,6039,422730
uJKMn,2040-05-11,8075,395675
ycZWf,2057-03-03,5535,254610
jzDgS,2050-06-03,5470,98460
ThCjH,2076-07-27,4800,91200
LHQkS,2066-08-13,8820,361620
sEorK,2067-10-02,7424,215296
mlKgn,2084-08-06,8442,616266
wywHO,2067-09-16,2965,254990
YBGmN,2103-12-29,3656,179144
jBTfn,2045-06-04,4414,384018
NxHAX,2069-04-21,2361,172353
BtXrB,2102-02-23,4756,456576
SIGvq,2075-04-03,6723,531117
YUuxM,2051-02-08,4403,136493
lIxwY,2123-03-15,4427,177080
WRTEU,2065-03-11,5604,224160
aYZse,2065-05-21,3494,230604
uGymu,2093-08-09,7955,190920
bdVkY,2107-04-19,5641,152307
xxxdQ,2048-10-14,9250,120250
TEoKF,2061-01-13,7683,368784
TqvHY,2030-12-28,5360,375200
YrCmK,2085-01-10,7647,68823
AyODv,2035-07-16,9114,692664
SLGvg,2033-11-03,8126,219402
xYRIJ,2089-04-23,5525,49725
mQdRc,2037-01-26,2914,145700
PTuRg,2070-12-02,7949,786951
sBYvZ,2034-02-03,8877,275187
obwvs,2123-11-27,4831,275367
FvafL,2090-11-20,8633,690640
Lophj,2084-06-23,8073,169533
kIGjc,2105-02-24,2814,123816
hzhfC,2111-04-28,7608,235848
VcTBw,2060-02-06,3086,302428
SJmMg,2047-12-24,8908,169252
eFaAS,2099-07-13,5857,357277
GAZpr,2107-09-30,2176,134912
RzlSK,2112-02-23,3695,306685
WxaxZ,2081-04-13,8628,543564
VwQUS,2033-12-03,7204,662768
wGTkG,2093-10-22,2409,224037
xhwRj,2076-03-13,2073,60117
SJElI,2083-12-24,6987,621843
KUzqX,2113-08-02,8725,174500
aPylH,2120-10-28,7194,323730
meNtD,2036-08-08,9549,897606
pIQTk,2058-02-16,8267,413350
ExDQm,2055-11-13,2519,123431
bXRMv,2086-03-02,9899,791920
yBnce,2039-04-05,6625,92750
scuvi,2039-07-16,7965,708885
pgqEq,2024-09-06,5485,499135
ytYLT,2037-05-16,9060,516420
LDiYP,2114-03-29,2221,19989
WKkXA,2052-07-08,7170,329820
ABviR,2044-12-14,3579,175371
hJegb,2055-10-13,2739,167079
HKTiq,2074-07-25,4533,362640
OHnow,2039-09-06,8633,77697
FlrAk,2120-12-27,3119,106046
RFgpa,2050-04-26,8196,458976
saQBN,2024-09-21,7248,659568
Jkjcg,2030-01-11,7274,458262
nPQjP,2107-03-12,6363,439047
NdXau,2065-10-28,3197,86319
eNHsM,2086-07-30,7361,566797
ntjoe,2055-06-18,5200,239200
uJhPn,2052-09-10,3829,164647
AXiBL,2061-05-04,9877,592620
CqZhn,2056-08-21,2724,179784
CYcPN,2051-03-07,6779,644005
DpXrY,2074-05-13,7781,575794
JZmGM,2057-03-12,2388,217308
NAqcA,2107-02-22,2674,176484
lTPEo,2046-07-12,7303,299423
sTXYe,2104-01-07,6292,119548
gsXOr,2074-04-06,7196,43176
YRwUE,2028-01-10,7313,548475
RHAuO,2091-09-05,6204,198528
INYMj,2094-01-05,4991,219604
qNgVE,2123-07-05,2056,28784
bPUCM,2085-11-19,4965,297900
NyHOc,2051-08-24,9943,149145
pwnlB,2082-02-24,7282,211178
jcBdh,2061-03-04,7109,490521
byOjC,2118-08-05,9620,625300
AaqJK,2074-08-31,3790,223610
tzcPa,2031-11-11,6371,388631
Hkqpu,2093-12-17,2389,88393
Iizvd,2106-07-16,7700,254100
RDqil,2122-10-21,5062,379650
uHVWC,2076-06-21,6837,355524
RJhmE,2106-09-20,4996,444644
XvqqP,2062-08-07,5279,348414
xWhJf,2121-05-31,8337,725319
yGLBj,2062-10-31,6034,500822
dNYXo,2054-02-02,8068,121020
synBh,2054-04-20,8826,264780
hgXTv,2073-05-08,8330,524790
QscgK,2089-12-12,5252,215332
uDZNS,2077-05-09,9684,445464
gYdPd,2077-11-28,7258,312094
swMcN,2109-06-15,4357,113282
huOCi,2109-07-30,5109,40872
XKpkB,2056-09-04,9125,255500
IQIoQ,2108-11-23,7960,405960
Pqibt,2051-10-11,2108,137020
QLYru,2099-07-14,2351,192782
prNjp,2070-09-07,9188,909612
ywDgw,2054-11-09,2430,235710
EOuGi,2097-12-23,5755,512195
qGCvQ,2023-08-11,9499,541443
IwMFG,2047-02-24,2537,60888
RNCWl,2065-03-01,4822,106084
iufYB,2033-05-01,6810,619710
anlBU,2117-03-17,6631,33155
SPPBt,2046-05-25,7727,355442
uDaMI,2084-03-25,2958,174522
abUtW,2119-06-20,6801,265239
bceYY,2108-09-12,9188,771792
yIpfP,2073-12-29,7569,681210
iapZh,2088-04-19,2825,158200
xqxiX,2118-11-04,5285,449225
GpVwe,2035-07-17,7749,557928
TfCjo,2103-10-19,7285,240405
uSIuL,2089-02-21,4371,314712
DKhMG,2027-11-17,5120,506880
UMzIr,2116-09-13,3189,267876
JEcPe,2057-07-03,3597,154671
dHOWb,2074-09-09,7986,167706
MTtET,2086-10-18,4292,227476
cDvSm,2101-09-06,5831,69972
YqlzQ,2120-10-23,5283,221886
TIIHZ,2070-02-24,2729,161011
tQEig,2093-06-14,5886,311958
zEpHg,2103-04-13,2441,51261
EJFNk,2048-06-17,5197,420957
AvbxV,2045-02-27,2295,119340
HpTWl,2036-04-03,9474,587388
QCjmN,2083-06-24,8697,434850
tzeZO,2070-01-26,8643,129645
Kwcjp,2121-07-20,7076,318420
pcROx,2121-04-26,9981,229563
gAMtd,2118-11-16,8510,51060
VjKsx,2121-08-21,8470,237160
svunt,2091-08-01,2921,207391
YuwRT,2045-09-16,2744,263424
hPeiL,2053-04-07,8335,75015
uadTG,2036-05-21,4576,370656
CcTQy,2061-10-30,5919,467601
MfVCP,2115-06-22,8894,782672
gfSXb,2034-09-21,2704,110864
GPemI,2025-02-06,8833,883300
LohWj,2028-04-19,3819,324615
AlHDZ,2040-11-18,7306,270322
rykeP,2049-07-26,4740,336540
hAfge,2074-04-13,7178,43068
HMraQ,2047-06-05,6770,656690
eRGZG,2036-04-10,2891,66493
BzeNi,2051-09-27,2476,195604
dnagi,2080-07-18,9086,427042
JIrDE,2048-02-04,6516,182448
hYddv,2069-08-29,7489,741411
NvIxY,2105-03-29,5237,172821
geUiu,2085-09-25,7071,707100
vFTOt,2056-09-18,7375,486750
rLEAw,2114-03-16,2259,72288
jTOEa,2062-09-11,3669,311865
UufKk,2067-07-28,7219,151599
NaMdF,2090-03-17,9677,967700
vGgMR,2035-11-24,2431,192049
pqzjt,2107-09-17,7335,674820
qoWVi,2037-07-02,7571,582967
EzcZR,2087-05-02,5462,147474
XdLFb,2026-02-27,7212,50484
WqIEX,2045-09-05,8290,588590
KsXVw,2072-01-04,4299,391209
pQOhV,2026-10-15,4836,333684
sQwdy,2050-05-29,2340,39780
jaMrl,2121-06-28,7999,103987
GRjmN,2053-11-16,6923,235382
emfQE,2074-10-27,4300,202100
wRGlS,2121-01-16,2765,254380
YxXHJ,2097-10-23,6933,207990
JHBjS,2107-09-12,4354,47894
vyoFP,2039-01-10,5906,484292
cIism,2096-08-11,3528,67032
OSbey,2110-04-26,2101,163878
RLQox,2030-10-23,9177,220248
DLXXM,2026-06-14,6973,425353
oFMyv,2080-08-21,2599,233910
FMBqm,2117-07-02,7195,172680
RNPtE,2066-01-10,6727,672700
zpakt,2057-06-26,4386,192984
NLIXr,2050-04-16,2931,114309
LWokn,2084-07-10,2606,145936
mEnMN,2123-07-04,8891,355640
jikCb,2086-05-05,8159,244770
hMhBO,2074-04-21,5063,460733
iPoPi,2075-01-13,9274,704824
dqwSi,2114-05-03,4296,421008
fQpRI,2083-10-10,9503,703222
PqbsG,2025-04-28,3606,310116
DTWMq,2069-05-24,5513,215007
gwbWS,2046-08-11,2095,25140
yaSLi,2060-01-25,5764,172920
NSXnP,2034-07-20,3227,316246
btuqq,2036-09-08,4462,383732
rGKjc,2025-04-02,4551,377733
AMajW,2035-07-18,8200,762600
zmeiH,2045-01-04,7262,116192
UodQV,2056-01-07,3133,15665
kFoXg,2039-08-24,9875,987500
aVuXr,2036-06-19,9742,496842
uCgMd,2077-06-14,6170,135740
hRuRL,2050-03-27,5924,503540
tBSGm,2064-10-08,7222,144440
QJNYu,2098-10-27,3486,184758
NUyOZ,2112-03-29,8050,144900
qSebG,2033-07-03,2199,204507
HXgiL,2091-04-25,4089,73602
dziKG,2106-10-09,6019,601900
xjIiO,2085-05-15,6825,464100
rpbLk,2081-12-26,6155,276975
DZcGC,2084-01-02,5535,166050
CRFfQ,2123-02-28,3391,291626
OiMKI,2103-03-10,7079,622952
BTAjc,2099-03-07,5428,217120
XXAjT,2063-12-08,5750,235750
IsNDn,2053-01-12,3147,97557
QaUMN,2029-05-25,5900,560500
wurcK,2056-02-08,4801,446493
kpmEp,2058-08-06,9148,54888
iyUdi,2117-11-02,9814,736050
TUqOz,2068-10-20,4922,447902
TQhEH,2035-04-03,7916,94992
vNjvh,2106-10-10,7452,745200
nCpCR,2029-06-04,5164,237544
OisEW,2113-01-27,6254,612892
rzWpv,2114-09-07,2428,48560
raUeR,2091-03-30,9395,854945
Nmidn,2113-03-26,4706,51766
TFkna,2057-08-03,8864,301376
fwNoW,2063-05-26,6252,281340
Pfnjx,2039-05-10,8729,619759
gnIxY,2050-02-14,8932,625240
eQsqH,2086-02-10,6430,533690
ekYdJ,2052-11-06,6263,194153
UqncH,2089-11-15,3504,80592
bHvQY,2052-10-22,4734,222498
ooFMl,2081-10-22,8520,153360
BHMMR,2046-08-21,5123,343241
iNHre,2101-03-13,5121,501858
vneIJ,2076-07-17,5397,167307
LtozY,2122-02-01,5378,75292
rDduE,2086-11-06,8281,41405
yfBSp,2058-11-18,5574,445920
hlorh,2052-01-31,2807,171227
hFHEe,2035-11-11,4719,339768
ueVpT,2095-12-16,2124,112572
kARRM,2118-01-23,3085,74040
HeRgG,2066-09-16,7393,487938
KtVeF,2036-06-18,4373,205531
TYMCc,2095-03-22,3829,99554
rPlyx,2095-12-24,8985,89850
RwoJX,2112-02-26,7276,654840
RnfWE,2108-03-01,2677,248961
dLNJC,2062-10-24,7468,52276
wRVSD,2066-05-01,2526,239970
naVXO,2091-03-03,6694,615848
Vhrir,2094-10-14,7068,685596
xnqgV,2074-05-07,9169,394267
UAlSz,2055-12-04,5984,538560
soSos,2024-11-06,8771,96481
pBadJ,2070-01-17,5549,210862
DiAjh,2121-11-02,8003,600225
MGHhA,2089-01-12,5143,36001
rWKmx,2066-03-08,8758,96338
JuHHk,2062-08-02,9386,225264
gosJF,2063-11-07,7989,774933
wEXNf,2107-06-03,5055,70770
erENa,2109-03-11,6090,499380
KIYze,2066-09-18,2502,32526
ZITXO,2061-12-22,3847,330842
ukwKz,2036-07-10,7862,353790
fROpz,2093-11-01,6111,67221
SOpJC,2103-07-10,5839,198526
dEUJN,2040-03-09,5234,209360
SIymk,2090-02-14,7763,54341
dGlTK,2031-11-09,7804,39020
rKzml,2047-10-10,2059,129717
lbbAI,2047-05-17,9511,855990
DJjpR,2059-02-27,4574,429956
hejzM,2066-12-26,5565,478590
oZZEy,2098-10-06,7036,98504
HytDf,2122-05-27,9029,261841
ImKgR,2104-01-08,3647,51058
bzqhj,2099-11-09,5584,94928
JtNFm,2074-04-06,3170,199710
gIBGn,2108-06-04,4879,214676
BYHfs,2112-06-17,9350,663850
jSYfC,2104-03-12,2061,55647
XfDRz,2031-08-21,6075,121500
wuyow,2113-08-06,9071,743822
GhoWI,2122-04-12,4602,335946
LWALp,2112-08-17,6423,359688
kImZj,2053-08-18,8489,135824
xUZHW,2106-12-30,4444,404404
XHXCu,2053-06-21,9475,739050
LrRYP,2042-11-21,3769,184681
ZTCzx,2067-12-17,9139,301587
GaflA,2076-06-08,5957,446775
xXQVx,2076-11-11,7614,380700
yoPMM,2066-10-07,2185,209760
fnifp,2086-09-08,8233,436349
UBiHD,2039-09-14,4003,392294
pHkIy,2090-08-13,4323,276672
hAamr,2102-10-07,2412,183312
NGGPn,2065-07-26,3595,190535
PieYt,2072-02-17,7063,374339
BBviV,2116-01-03,6465,38790
WGIMR,2057-03-07,6434,250926
Fcoqj,2061-03-27,5098,305880
zxbcV,2080-04-07,3089,290366
aqXjv,2115-07-31,5229,392175
HwABJ,2104-08-14,6577,539314
pwxsm,2023-04-17,9393,65751
AxKjw,2045-03-15,4169,158422
KhQou,2100-06-13,5311,249617
FVLXv,2113-01-10,4663,149216
LzYQM,2076-04-22,7829,555859
eiFNn,2035-10-24,2257,144448
HTneU,2066-06-25,2682,112644
woWTU,2063-09-12,4737,108951
afDKH,2062-01-21,8495,399265
fXnQd,2031-05-04,4320,311040
nDWOq,2077-01-11,9599,201579
mgRkA,2034-01-15,7663,199238
rwALY,2104-04-30,9950,537300
bGjFI,2058-06-22,4097,372827
OjAxV,2076-03-26,8918,865046
pliSK,2070-05-12,7437,423909
dkzSF,2101-07-23,5656,107464
MuwFP,2031-02-05,7244,50708
cfFWu,2081-05-10,7613,586201
xfVbw,2041-05-14,6538,281134
xBRCe,2113-12-26,7953,334026
AiXGp,2026-04-10,8741,576906
COxZZ,2055-04-29,4663,349725
DgDLy,2093-09-05,3208,32080
yqSqM,2067-10-14,6234,149616
KuELV,2064-11-13,6713,624309
LQmGM,2043-07-24,7454,104356
gMrrU,2071-03-22,2630,241960
yYKlJ,2050-01-06,9706,708538
vlExD,2102-03-05,9687,668403
unHPa,2068-01-21,3657,299874
Ijovy,2024-05-04,9561,506733
jPInm,2043-03-03,4022,386112
gkiUJ,2100-01-31,4727,198534
cSwhe,2116-02-20,3050,146400
zKGLk,2045-12-07,2684,209352
HRRep,2122-11-25,5545,277250
cAurE,2051-12-16,3370,138170
YhtWY,2115-04-23,6347,317350
eSItw,2049-09-18,8788,272428
flkSX,2102-01-01,7221,404376
ltOdM,2088-02-22,4780,420640
iwuQa,2111-03-05,6753,303885
KcZRO,2105-08-14,4012,116348
yGEPn,2114-01-19,5943,65373
ZPCiI,2103-06-14,9000,549000
clyey,2098-06-05,6541,340132
ptuHY,2098-09-30,4584,160440
DSLiG,2025-01-11,4301,258060
tkjTV,2032-04-23,2047,137149
jpOue,2098-05-26,9697,48485
gHtBk,2108-08-28,5082,152460
HaQbW,2103-07-30,9442,226608
lPFrF,2090-01-22,2931,149481
zNqnr,2060-10-26,2230,37910
oSLEf,2025-04-14,5589,469476
XOeGK,2042-04-20,2940,129360
MkhmR,2065-06-22,2253,76602
HDFVh,2114-07-08,5970,537300
bZNrv,2116-01-02,9263,389046
qqMRa,2067-02-21,3069,257796
yuPlp,2045-07-05,5479,268471
EgDVY,2088-12-19,6018,457368
oJRnH,2048-02-09,5099,474207
Ulvwf,2076-11-17,2322,202014
Zdkte,2116-01-09,7022,168528
vuCOP,2074-08-25,5109,214578
kLAcH,2036-03-16,4075,232275
XGhbO,2106-05-19,8730,218250
XQaHJ,2074-04-28,4663,391692
xHllz,2069-09-14,5657,299821
XEmIJ,2089-08-30,2864,28640
orpMr,2118-01-03,2295,89505
jyrvB,2077-01-12,6018,511530
DiWdM,2034-05-13,2087,29218
pJbdt,2087-11-29,9528,161976
aQesR,2044-08-19,4579,261003
yaVEF,2082-06-22,3209,186122
NRoJG,2073-10-07,4342,256178
aTfZz,2080-07-26,7850,392500
oWLEE,2071-06-24,5415,243675
yutoT,2052-11-01,7129,306547
dGvdC,2055-05-19,2100,189000
AYYHE,2031-08-06,4443,302124
Pqphe,2093-12-11,8723,837408
VZEKW,2080-11-09,2652,262548
WRVNv,2116-03-16,7716,609564
iHfaD,2023-06-28,4257,89397
alDAd,2106-04-28,4258,404510
flZxQ,2076-03-23,9946,646490
NoAhW,2082-05-11,7340,249560
MRUez,2096-11-28,3497,216814
jqVSB,2089-04-15,8000,88000
aEZLq,2116-08-12,5459,425802
jFHnp,2073-08-26,9410,131740
niuao,2082-03-26,5655,67860
uxoTY,2073-11-07,4848,470256
QfxWo,2065-07-29,7681,606799
AgdDr,2046-11-08,4139,347676
zDqyD,2062-11-29,6814,586004
DQdfx,2046-01-08,4424,79632
GrqPo,2092-10-13,3910,211140
eSTsG,2045-10-29,8592,738912
oqAWv,2042-02-18,5515,187510
TbVIw,2040-03-17,5358,235752
FCIWC,2092-05-31,7615,753885
wAqsT,2097-09-10,9605,950895
UmHsj,2027-09-19,7977,335034
aOMVv,2055-04-23,2313,122589
DgKsH,2081-10-19,9430,839270
XAQvR,2034-04-23,6060,551460
VMttA,2089-08-05,7334,198018
RMmcx,2061-05-19,7839,486018
fGpJo,2036-05-25,7631,587587
gQLfK,2040-11-21,8703,644022
NwOBS,2059-08-12,3311,192038
vpVkm,2068-11-10,6617,522743
BvaxX,2074-02-25,8134,113876
WkQEr,2046-07-11,5284,449140
NEJMD,2118-07-01,7523,428811
iWElQ,2107-04-21,4532,444136
uBeRU,2065-08-03,5291,349206
IGvms,2065-02-15,8352,275616
QtidG,2032-06-04,6093,597114
QAbBt,2026-09-26,8894,675944
GlqCH,2073-08-28,4721,207724
clIpF,2033-02-07,3269,156912
hgYlA,2026-11-07,6915,449475
GXuAF,2046-06-15,9424,56544
aTYKa,2070-08-06,8197,368865
jDKYr,2108-08-22,9448,661360
HpDxV,2109-03-09,7755,38775
yKFQJ,2095-09-17,9796,97960
mYRzy,2089-10-23,8481,212025
YbrVf,2113-05-11,2359,143899
OnxjQ,2025-06-10,7217,591794
TSqRr,2023-10-19,5311,95598
NDtjR,2047-07-01,9484,616460
kPsmd,2067-05-05,9046,343748
GeMWZ,2039-08-12,2037,69258
Dgwbu,2093-07-05,6664,573104
RJOUN,2119-09-24,3935,275450
KOOGk,2055-12-05,9183,771372
etwzA,2114-03-08,3986,71748
gkJwL,2060-06-19,2664,245088
TkCEQ,2096-07-22,6216,416472
mfVba,2090-01-23,7416,311472
iVjoX,2032-07-27,9173,889781
xNjcJ,2104-03-02,5117,291669
GQUGT,2098-12-31,8309,49854
YaHYp,2066-02-21,9088,308992
XPLIp,2070-09-21,5737,567963
KhXqf,2116-03-09,3450,238050
nBQnc,2047-10-15,8927,151759
TbFwW,2119-11-23,9904,623952
kNhde,2039-04-01,2165,145055
dhFID,2027-09-05,3583,254393
EZiaQ,2053-02-22,6620,383960
sLFmF,2089-11-23,6386,568354
toqFu,2033-03-02,6459,83967
PdveO,2087-10-23,2352,49392
BzZTV,2052-12-20,7527,218283
khBfg,2122-12-17,5980,562120
Brbyo,2052-12-14,9465,861315
hxCJQ,2063-04-27,3139,87892
PXenY,2077-12-09,6934,443776
cwtDX,2096-12-24,9221,396503
eUPbR,2111-08-24,6445,167570
WmlnQ,2090-11-13,3239,132799
kOlaN,2065-01-05,4513,270780
yrQct,2040-02-08,3170,44380
WJdpA,2096-09-30,4615,73840
fXWVR,2092-07-24,2770,213290
NMxTB,2031-10-17,8694,686826
pUtri,2031-08-31,3231,42003
wnZIE,2092-08-08,5388,59268
TgYFa,2073-12-11,9151,814439
aNprq,2062-12-15,2935,223060
FLcJk,2064-07-09,7213,634744
DsvRZ,2070-08-08,9375,496875
MUHIO,2085-01-11,9036,641556
PnQku,2074-12-29,3803,368891
auapI,2039-08-03,2917,239194
OgydP,2093-04-12,6358,400554
zFXxM,2087-05-18,2385,112095
zQzLp,2056-07-21,8250,321750
FIAJK,2075-10-13,5961,107298
fhhcY,2103-03-19,2702,210756
zghcv,2107-08-06,2461,22149
KIJls,2092-09-03,3119,155950
wdpvP,2116-02-11,2300,34500
fFXEw,2109-02-03,7905,711450
qYLhG,2096-02-26,4625,346875
VuEHV,2101-03-20,3396,118860
GlgRx,2084-03-20,4538,131602
nvdSW,2065-11-16,2953,109261
kOoCc,2063-06-23,4771,453245
UbVdI,2078-07-16,7175,193725
NssPe,2077-03-05,4053,251286
xFuoR,2075-05-02,4429,190447
DTMgX,2070-07-30,2636,57992
mlJlb,2123-12-03,5255,94590
ymBoG,2031-05-06,4572,219456
IaTIL,2030-01-19,5531,171461
RDRbk,2065-07-30,5494,38458
PEdzJ,2028-03-12,7611,266385
uvYKG,2088-12-22,7121,263477
kaKpY,2116-02-02,8743,131145
SeXAD,2034-11-28,5230,251040
QMmbL,2121-02-08,3831,203043
AGZKo,2065-05-03,8250,222750
TScRb,2040-03-11,5798,63778
KGAMJ,2085-10-01,2813,67512
JViUc,2032-10-03,7671,168762
KAhnw,2041-12-04,5436,260928
xhPHG,2080-04-13,3379,77717
ZSErb,2092-01-12,4561,109464
PuWMA,2067-09-26,3957,395700
IXpTk,2055-05-21,4086,339138
soqBT,2120-03-22,5211,328293
UYTSr,2104-10-20,5735,80290
cfLcc,2066-09-11,5498,38486
LCmQP,2067-04-20,7180,516960
zQebo,2045-11-18,4034,233972
hWvFA,2089-05-05,5872,493248
tqpRp,2091-12-08,2142,126378
hUecU,2112-02-21,5711,142775
wyZhm,2080-10-14,5831,553945
EOVmQ,2103-05-26,9038,614584
wdJWS,2121-02-27,7829,93948
vVlLg,2122-11-19,3876,131784
dvYIP,2104-11-21,2364,44916
EYsXj,2052-05-22,4916,201556
IJRUx,2036-10-31,8146,496906
BQvxj,2108-03-06,6966,48762
MZeaV,2041-06-26,2246,199894
GdwjX,2100-03-17,3256,260480
XzDRI,2086-09-01,7802,585150
SfoCb,2105-10-10,9852,926088
XHZpl,2115-06-11,4520,189840
qhGWw,2084-12-18,8652,441252
EyAMJ,2117-03-29,7507,45042
cOkai,2086-01-25,9874,562818
ErNKN,2095-11-22,5702,342120
LUZXk,2102-11-16,6256,81328
LCbTC,2052-09-03,6073,491913
aFBqj,2115-09-08,2354,80036
LgLtU,2053-06-22,9868,621684
SVJuK,2097-07-29,7473,702462
VgqlC,2087-12-24,2109,94905
lNIwZ,2098-05-09,6128,42896
nrDwj,2091-02-22,9292,706192
mTYLg,2050-01-08,9812,981200
kZqaY,2038-09-18,4295,34360
biUrp,2027-01-20,5141,318742
dySwt,2088-01-06,5123,158813
nXTSo,2089-08-07,8577,737622
NYJYP,2043-03-14,3193,252247
TdqRz,2044-03-05,2233,160776
DLuNM,2093-01-04,5940,225720
iOdxH,2070-09-09,9533,104863
gKrAl,2062-07-26,3108,242424
qjOML,2111-12-04,8025,666075
vzFzF,2078-08-25,4971,278376
IedHV,2121-07-10,4679,444505
eZrvP,2098-04-11,8201,500261
iflfM,2039-01-16,2876,31636
ylIMC,2071-08-12,8714,130710
VMeqN,2056-01-27,6993,181818
AwOZr,2035-02-24,7571,688961
SiIRG,2100-04-26,9732,155712
KMQJh,2094-01-17,7402,473728
ZkYJi,2084-02-11,3724,74480
QivYi,2070-12-26,3493,237524
jdRdI,2047-03-04,9406,771292
dlRPu,2079-07-14,3583,125405
AEzua,2116-02-14,4827,376506
udeoO,2046-09-06,9152,823680
tIbkH,2112-01-28,9219,590016
jnckU,2123-04-06,5132,246336
UqKHU,2046-01-07,3562,92612
fvvzF,2121-09-08,2888,164616
ubBvJ,2079-09-22,2004,50100
jcBKP,2025-01-04,2772,69300
MZufH,2054-08-28,4941,479277
leBWA,2054-11-19,4405,220250
FZkIh,2043-07-06,4624,27744
QcxGX,2034-09-30,8178,547926
OYDFS,2089-10-12,5367,53670
CWpDO,2103-06-08,9690,552330
yMpVe,2071-10-16,8760,586920
NHPBK,2050-02-11,6340,545240
BTfXS,2105-01-06,6279,106743
GYwgd,2122-02-09,7396,539908
SJHSM,2027-09-11,7916,569952
eaOwZ,2034-06-10,4697,75152
GegCn,2073-02-18,8190,171990
CVdHm,2047-07-30,4124,280432
piDSU,2057-07-08,4125,367125
uHFdq,2038-12-03,5994,353646
VBvsZ,2055-01-05,5051,313162
OaonV,2077-07-11,2989,35868
WxCuC,2114-12-13,4312,297528
lrdmQ,2033-09-14,2462,39392
XDBOn,2023-11-25,7226,303492
zKiCg,2078-04-12,3795,303600
GhWjC,2121-06-05,3301,99030
rLgcW,2115-06-10,8649,354609
Kmhev,2024-06-16,5034,70476
JMnTL,2043-12-12,3818,187082
tygbv,2053-03-05,9070,181400
KSaTN,2026-01-06,4886,175896
kYhLY,2056-07-02,9041,198902
IQpeV,2122-01-27,2702,248584
SSGhM,2084-06-10,3510,200070
qMQqC,2120-12-07,3766,56490
iaKlv,2071-07-29,3865,309200
