StoreCode,Date,TotalSales,TotalAmount
KhXqf,2114-09-22,7083,148743
nBQnc,2092-09-03,6272,119168
TbFwW,2056-07-08,4898,480004
kNhde,2088-02-14,2363,68527
dhFID,2045-11-03,9807,863016
EZiaQ,2079-11-18,4297,176177
sLFmF,2084-12-20,5055,449895
toqFu,2083-04-19,8855,354200
PdveO,2066-11-09,7372,678224
BzZTV,2081-08-27,6674,40044
khBfg,2095-05-04,4832,265760
Brbyo,2067-01-16,5879,176370
hxCJQ,2101-12-25,2333,13998
PXenY,2107-09-03,8660,779400
cwtDX,2104-10-23,3152,97712
eUPbR,2119-05-28,8845,141520
WmlnQ,2116-04-21,3824,382400
kOlaN,2079-11-04,2926,137522
yrQct,2053-02-07,9237,720486
WJdpA,2042-02-07,7731,38655
fXWVR,2059-10-04,8914,231764
NMxTB,2033-09-19,4043,303225
pUtri,2028-07-03,9593,872963
wnZIE,2076-02-04,6684,253992
TgYFa,2091-12-07,7068,70680
aNprq,2047-05-13,8104,259328
FLcJk,2097-11-15,2255,110495
DsvRZ,2090-05-29,2221,22210
MUHIO,2032-03-10,7255,304710
PnQku,2085-06-24,2410,84350
auapI,2042-09-18,5382,322920
OgydP,2031-06-05,8007,40035
zFXxM,2091-04-26,3013,195845
zQzLp,2085-03-20,7672,191800
FIAJK,2115-02-21,5307,74298
fhhcY,2054-11-03,8757,402822
zghcv,2105-10-26,4751,142530
KIJls,2085-10-05,8437,632775
wdpvP,2092-01-09,3543,28344
fFXEw,2098-05-24,4707,61191
qYLhG,2109-08-10,7762,271670
VuEHV,2047-07-06,4781,315546
GlgRx,2099-10-14,2811,39354
nvdSW,2109-08-27,6528,652800
kOoCc,2039-10-12,8232,469224
UbVdI,2035-02-11,3456,34560
NssPe,2082-08-14,7978,215406
xFuoR,2067-01-14,5457,392904
DTMgX,2065-04-21,2992,122672
mlJlb,2043-10-09,8601,765489
ymBoG,2070-06-21,8613,534006
IaTIL,2121-05-20,4300,408500
RDRbk,2056-07-23,7271,312653
PEdzJ,2045-12-27,4414,273668
uvYKG,2058-03-06,2287,91480
kaKpY,2079-06-20,4518,329814
SeXAD,2071-12-17,4098,147528
QMmbL,2042-03-14,9682,561556
AGZKo,2118-11-14,7605,243360
TScRb,2045-02-10,5802,562794
KGAMJ,2071-11-02,7874,401574
JViUc,2032-09-25,4487,206402
KAhnw,2079-02-13,7629,694239
xhPHG,2076-01-05,5902,94432
ZSErb,2120-05-03,3557,231205
PuWMA,2072-05-28,5196,384504
IXpTk,2088-02-26,6575,210400
soqBT,2054-10-29,9991,329703
UYTSr,2045-05-11,2283,38811
cfLcc,2055-02-21,3947,31576
LCmQP,2028-03-19,6883,282203
zQebo,2113-03-04,5908,478548
hWvFA,2075-02-05,2996,164780
tqpRp,2061-12-03,4245,292905
hUecU,2121-07-20,3660,318420
wyZhm,2062-01-04,3407,139687
EOVmQ,2095-12-05,3360,225120
wdJWS,2028-10-12,9312,689088
vVlLg,2077-08-18,5349,197913
dvYIP,2109-12-05,4973,368002
EYsXj,2057-07-01,8352,275616
IJRUx,2097-08-23,3428,123408
BQvxj,2119-08-07,9922,615164
MZeaV,2061-07-07,5513,176416
GdwjX,2056-06-26,7732,293816
XzDRI,2093-05-03,8529,264399
SfoCb,2075-10-09,7494,449640
XHZpl,2061-01-12,4079,371189
qhGWw,2050-08-04,2475,178200
EyAMJ,2089-07-17,9367,140505
cOkai,2031-05-11,7682,184368
ErNKN,2046-12-29,4401,435699
LUZXk,2091-11-24,2425,92150
LCbTC,2067-08-23,9612,528660
aFBqj,2065-02-16,8651,320087
LgLtU,2031-04-16,4370,148580
SVJuK,2057-05-24,9746,146190
VgqlC,2118-10-07,9160,595400
lNIwZ,2050-06-21,7453,253402
nrDwj,2060-04-04,5193,368703
mTYLg,2096-11-06,9880,899080
kZqaY,2113-04-06,9476,56856
biUrp,2062-01-04,9466,596358
dySwt,2100-05-18,3207,115452
nXTSo,2057-09-17,9132,237432
NYJYP,2075-05-06,4214,391902
TdqRz,2081-06-25,8881,683837
DLuNM,2075-08-18,8494,654038
iOdxH,2095-12-12,3425,61650
gKrAl,2056-12-26,8483,186626
qjOML,2043-04-12,4588,380804
vzFzF,2069-02-22,5423,86768
IedHV,2041-10-31,8069,629382
eZrvP,2047-01-13,5050,398950
iflfM,2098-09-22,4798,47980
ylIMC,2119-12-30,4015,281050
VMeqN,2117-06-24,9288,557280
AwOZr,2077-11-03,6372,95580
SiIRG,2066-08-30,8539,563574
KMQJh,2065-06-19,7590,220110
ZkYJi,2085-05-31,3329,189753
QivYi,2025-07-06,5018,250900
jdRdI,2029-04-17,5110,429240
dlRPu,2057-11-19,9865,374870
AEzua,2117-09-23,9788,616644
udeoO,2065-07-09,2510,128010
tIbkH,2065-12-02,6594,151662
jnckU,2112-03-02,5024,95456
UqKHU,2123-04-13,4112,209712
fvvzF,2095-03-29,7167,114672
ubBvJ,2067-05-27,4632,254760
jcBKP,2046-08-05,8895,346905
MZufH,2045-10-25,4073,329913
leBWA,2096-05-28,8858,230308
FZkIh,2023-10-16,9971,169507
QcxGX,2120-01-14,9460,387860
OYDFS,2064-04-11,3293,210752
CWpDO,2099-07-08,6816,272640
yMpVe,2103-01-09,5941,279227
NHPBK,2040-03-28,6948,458568
BTfXS,2045-12-14,4074,187404
GYwgd,2072-11-08,4375,323750
SJHSM,2030-10-28,3896,296096
eaOwZ,2081-08-05,6500,286000
GegCn,2041-01-02,4077,244620
CVdHm,2082-01-06,5303,58333
piDSU,2030-12-12,7766,730004
uHFdq,2119-10-08,5991,269595
VBvsZ,2044-03-21,4286,25716
OaonV,2057-07-20,3167,25336
WxCuC,2122-03-24,2046,173910
lrdmQ,2115-11-24,6798,509850
XDBOn,2069-09-27,8300,66400
zKiCg,2119-08-20,8432,548080
GhWjC,2081-10-05,6831,464508
rLgcW,2063-05-23,2236,109564
Kmhev,2089-11-19,7890,702210
JMnTL,2114-01-26,9080,363200
tygbv,2090-08-20,7827,234810
KSaTN,2115-09-18,2201,63829
kYhLY,2024-10-26,3253,74819
IQpeV,2050-09-10,4467,93807
SSGhM,2121-12-12,3796,216372
qMQqC,2054-07-14,8473,338920
iaKlv,2122-04-10,4621,443616
uTDfX,2104-10-17,3709,192868
EywWq,2075-02-08,3002,162108
YsTui,2075-04-03,7005,238170
KNCJS,2070-04-10,3437,323078
WuKsx,2098-03-21,5054,90972
ANVEy,2112-08-04,8581,128715
UWaYX,2052-05-21,5415,232845
ssYLB,2105-04-09,4699,112776
setOB,2080-03-14,7633,122128
hsrSA,2030-09-13,8848,619360
kqluk,2030-11-30,6086,383418
JYZuR,2122-10-30,5982,305082
STRTS,2104-03-18,8697,139152
qTePA,2031-10-03,9450,415800
mSMBw,2031-12-26,2077,122543
dDwYL,2035-09-01,6955,347750
Xgsru,2055-05-28,4643,97503
ZetEh,2088-02-06,2771,202283
vlvxB,2050-04-06,3481,306328
PGFlN,2044-06-30,9940,337960
hwJkd,2088-10-13,4822,318252
jtVyk,2115-10-02,9779,410718
rbgKb,2047-03-31,5570,133680
DUdIG,2122-06-27,9351,869643
GYZVK,2023-04-02,9422,169596
QliAf,2074-11-23,7571,628393
NlLfn,2031-04-18,8163,383661
tmKjH,2086-07-08,5986,496838
kqimz,2100-02-03,4769,333830
slAfl,2080-01-26,7726,193150
Vahai,2073-04-24,8327,591217
tXPLn,2023-11-04,6767,135340
ePGqv,2036-07-09,6072,127512
zCCRP,2115-06-06,7385,539105
hMOUE,2069-09-30,8993,116909
ntrCa,2060-02-16,3701,22206
GmWQr,2106-03-14,2082,16656
egwMA,2115-10-12,6015,84210
HaEgD,2047-04-30,4698,84564
xdCJc,2076-09-02,2156,86240
okJyN,2050-04-13,5047,469371
ThPsv,2076-10-02,6262,50096
VWPwm,2106-07-12,9601,67207
UdIGN,2055-05-04,8405,689210
rHBoM,2061-07-12,3871,92904
AjNQi,2067-10-01,9680,232320
nHGfU,2094-05-18,7866,723672
vwXuA,2083-05-17,3737,373700
ZJRDH,2025-05-25,3212,173448
KNnBR,2035-08-29,4964,377264
JubAv,2087-10-15,6592,197760
MJXcE,2068-04-20,7350,257250
lzuFZ,2048-01-05,9542,104962
NbkzT,2106-04-25,8241,321399
dbLLF,2123-01-26,9227,710479
CGXWX,2113-12-30,8641,846818
Lnbox,2095-06-07,2214,110700
OOCWw,2029-12-25,9484,739752
oJjpd,2103-10-18,8614,422086
gEHsH,2075-02-13,5331,122613
wzYak,2091-01-17,7569,688779
zgXpN,2043-10-17,9306,409464
oyfDZ,2106-12-27,6936,450840
OKaQl,2078-06-25,9668,106348
rNDTc,2113-12-16,2819,256529
vZRdZ,2060-03-01,9610,739970
PEvtn,2113-11-06,8679,729036
sYwQV,2110-03-21,9880,543400
KBwCt,2035-06-10,5518,44144
mPuGW,2029-07-29,2245,42655
yTBDy,2118-06-19,2307,161490
CueVE,2053-07-31,2890,234090
qkxue,2070-08-23,8625,414000
LYhDl,2083-01-20,2449,183675
gndlW,2057-07-21,2233,169708
Lmlko,2060-10-15,4125,276375
JWBfD,2099-04-20,8303,763876
bIJKs,2087-12-21,5416,37912
wqsBh,2080-05-30,8881,408526
UcLrz,2039-06-21,6873,364269
QOSbc,2095-10-31,3517,172333
sMqHg,2026-06-26,5061,404880
ehiBf,2056-09-04,5558,466872
ddZJd,2053-12-08,9101,300333
CrzOh,2093-10-13,5700,324900
RDaEM,2114-10-12,3534,35340
djmvH,2034-06-13,2355,190755
ndGUZ,2066-08-04,3209,240675
vOfCn,2082-07-01,8085,719565
BTaZB,2076-05-14,3336,270216
Bxwxe,2040-03-18,7268,65412
aaCPZ,2107-11-25,7847,470820
BlIdp,2086-05-22,6369,261129
VBYtQ,2031-08-31,6207,260694
ZpOOw,2046-05-05,3400,187000
fRyHQ,2086-04-04,6259,275396
ttEre,2069-08-08,6476,64760
XfzNT,2024-02-21,7877,165417
KFoSd,2098-02-06,9987,239688
WTDQv,2113-02-04,3196,162996
MkNMD,2063-07-20,4224,76032
KBamU,2111-06-26,2333,11665
xViNc,2097-12-09,2929,125947
gKIyA,2075-12-20,6474,110058
OdkJD,2103-10-31,8234,329360
zxAJF,2054-03-09,9764,732300
Igdvq,2086-10-03,7418,170614
wiIhA,2118-06-06,4520,203400
FnFgI,2027-05-27,2682,96552
wJMYW,2039-08-01,8433,362619
mjplW,2116-01-29,4092,184140
eDTeH,2024-02-23,2990,86710
TIOBi,2034-10-12,2890,80920
xwKsc,2050-12-27,7613,334972
stMiO,2061-06-01,8624,767536
HawXD,2120-08-12,4586,178854
rfDaa,2087-11-04,8642,501236
OXAud,2111-08-15,3072,18432
lglks,2101-10-04,6964,229812
nTacC,2082-11-29,7076,650992
SeDoA,2060-12-14,6858,425196
TGccw,2048-06-04,3412,122832
XBWmR,2114-01-03,5015,80240
gykMD,2108-09-14,6591,276822
wEQqZ,2098-09-06,7167,508857
NyJnU,2061-04-23,8221,246630
DXhHc,2059-03-12,7145,378685
qDvAh,2113-05-18,5784,271848
nUTHk,2047-04-25,4871,370196
acGxm,2087-09-10,6378,197718
shnja,2057-05-12,3212,308352
KFUGw,2083-08-15,3414,64866
UDpYo,2037-06-01,2646,254016
LplpW,2108-11-30,6122,361198
aZUOR,2029-07-07,9245,64715
FWGHn,2120-12-27,6797,88361
LtwFp,2035-02-05,7253,72530
bRHtm,2054-07-29,3626,47138
MkghG,2088-03-27,2346,23460
Ikadb,2034-09-02,3513,31617
HZIVT,2102-02-20,7908,458664
WDVmp,2078-05-02,6162,43134
ozDIX,2038-03-15,7120,220720
qIDXq,2031-02-20,2909,52362
CTQfN,2108-03-07,7372,176928
QgAhx,2041-11-20,8869,283808
slAcJ,2077-08-10,8014,208364
vmrLU,2082-02-10,2248,132632
yTHEh,2117-06-24,5383,59213
lGoVa,2084-01-18,9877,740775
IRJuG,2066-11-10,5702,456160
psBFq,2057-09-30,9792,949824
VbuxQ,2052-03-06,7720,38600
uKndT,2083-05-18,4566,283092
fxCIy,2053-12-06,2281,216695
zGyGG,2041-01-02,4734,94680
uAkbh,2065-09-05,8445,760050
EwABN,2060-12-27,9354,439638
bxvtl,2052-01-02,7687,345915
mqxxj,2046-05-26,7821,610038
tsOJz,2110-05-01,6838,642772
GzhSX,2072-02-26,2446,168774
kvryu,2030-04-12,6607,574809
ZwgUp,2047-01-15,8444,709296
NUeWz,2106-06-06,6247,143681
vKyIK,2061-12-16,9133,904167
AmWQO,2073-01-13,3548,280292
fQyRo,2050-08-22,5391,167121
hjPHN,2076-09-05,4774,310310
POqse,2026-11-21,6596,303416
EVDgI,2108-09-13,9580,153280
IPcfn,2056-11-11,5481,334341
MeMGs,2065-06-09,9932,218504
jAhpX,2052-03-10,6139,540232
uGDff,2110-02-06,9303,781452
gOkdO,2078-04-14,9837,806634
jWIre,2031-04-24,5210,182350
fHpMI,2064-05-09,3244,45416
lVMVN,2078-06-09,7987,670908
GSRWU,2078-07-05,4666,382612
idOvW,2028-01-11,4638,338574
VWqbE,2038-04-29,8718,741030
vLmKV,2118-01-16,8489,713076
aWOOV,2024-03-23,8981,431088
kRrkx,2043-02-11,6763,405780
QkEUL,2043-08-15,8007,128112
uFpQH,2083-04-27,3094,160888
rkxtL,2092-07-11,6759,236565
talwS,2055-12-01,4871,97420
UaAMB,2095-08-17,6872,384832
UAeYW,2092-03-31,4454,414222
eyUEn,2123-01-02,3709,103852
PjnUz,2092-05-22,5019,391482
ODyWO,2074-12-15,4386,421056
VHTBY,2030-12-31,3112,214728
qfuvj,2108-07-14,3681,331290
GWKlk,2058-09-13,5087,234002
uDRja,2087-06-01,2908,232640
xncbm,2032-01-20,3232,58176
QqxEp,2109-02-02,5417,113757
QrNwO,2090-05-03,6731,47117
Sahxf,2081-01-13,4154,78926
oRlni,2100-07-11,8144,741104
pWhCP,2034-01-12,2611,164493
nYIib,2052-12-26,7161,673134
lDLzU,2088-09-15,7180,703640
HSBSH,2032-11-19,8152,798896
Amagt,2102-12-03,6485,499345
eZQuo,2071-02-06,7982,558740
oUUDg,2073-10-18,9354,46770
CbeQK,2080-01-25,7812,656208
ZBfsh,2051-03-15,8198,467286
FvhES,2079-08-15,3478,83472
ldomP,2098-09-15,6474,265434
QnFtv,2087-11-01,9307,502578
eQHIq,2087-08-26,6357,400491
rhihY,2080-06-10,9909,653994
ScgLy,2034-10-09,4562,214414
TxJsD,2066-07-25,5224,36568
XgfTL,2089-06-23,5793,40551
esjbO,2043-03-25,9794,362378
puVXA,2038-09-17,4832,202944
rEUwW,2024-09-29,2284,75372
hAomW,2040-10-27,4344,356208
HtCeM,2109-04-15,8496,535248
AhDNA,2078-04-02,5796,336168
KErsa,2060-10-01,9059,262711
bfbuU,2069-04-11,2339,107594
crBFQ,2027-04-27,6293,251720
mFdLN,2047-05-22,8998,674850
CVBrm,2043-05-13,2299,165528
qDQip,2112-10-07,9343,130802
KUxkt,2028-05-23,9263,592832
qQbgw,2105-09-19,5513,380397
FBeJv,2103-07-13,8617,51702
kJFpB,2067-02-26,3033,57627
glKdt,2069-04-12,4499,98978
Tocnf,2079-11-14,9682,639012
JcCWb,2085-03-13,6216,105672
pXHPq,2047-03-12,6414,83382
iRpPc,2042-02-17,5608,386952
CjhMA,2115-01-07,9295,306735
mwCWY,2041-12-05,3268,320264
BfPZz,2094-11-06,8483,704089
XAFCB,2041-08-08,3713,289614
hQLuY,2047-07-14,4455,262845
bKFVJ,2038-11-29,8869,815948
cCncM,2067-07-15,5697,262062
NmlOX,2079-11-12,8902,801180
Gmust,2114-03-17,5778,444906
Rxykd,2047-07-06,7174,150654
oWaGI,2033-04-19,3420,167580
RsycJ,2050-12-09,6995,223840
RLIcT,2059-02-18,3650,153300
xzYdQ,2079-12-10,6413,211629
vDyzg,2117-04-02,6911,663456
UlCVn,2119-12-27,9240,656040
FzEpU,2082-10-27,9345,467250
yBIot,2050-07-15,2514,133242
iyptw,2076-06-17,4806,269136
xutyH,2051-07-09,7111,433771
yJMiJ,2109-10-21,7028,569268
NDifr,2058-05-07,8420,269440
RLjJn,2079-06-19,4488,381480
ufPuW,2079-02-04,2058,43218
SLgwX,2053-02-05,6041,356419
NAEvs,2025-10-18,6944,124992
eABiL,2068-03-29,5391,377370
fQuLm,2076-02-21,2623,41968
ldnYd,2120-04-25,9209,570958
ltiCp,2051-05-15,2901,101535
HnpRj,2027-09-12,3928,302456
OTaJQ,2035-10-20,9274,148384
ISWmm,2049-01-26,6478,213774
DahmV,2111-07-15,3583,358300
nNdzJ,2068-11-25,7157,543932
blkyR,2090-03-26,9967,378746
WOYco,2023-03-31,7995,95940
pzkIS,2115-05-01,9637,790234
qeYBQ,2040-05-30,5282,190152
voZEK,2027-07-10,7650,650250
rpnBO,2087-03-04,4754,128358
ZVuTI,2111-06-10,2940,211680
BtlKJ,2051-12-09,4338,368730
RbQBt,2101-07-14,2673,117612
mZDVM,2032-03-07,5439,217560
SaNNh,2098-10-06,3454,276320
Ksnvj,2059-03-22,8423,758070
NlpJP,2030-09-11,6749,33745
qDBKc,2088-12-09,6359,362463
ELRhJ,2105-10-28,6979,663005
mZpJm,2063-02-27,8334,483372
Myijg,2040-01-07,8115,348945
HESXi,2094-02-04,8722,488432
zmKuF,2044-02-13,5770,398130
Zhwqx,2026-06-18,2826,248688
mrMBd,2060-01-16,5040,337680
gRnNs,2114-09-16,8194,245820
AEaYi,2045-03-17,5238,492372
auACm,2044-10-28,4440,315240
uxZcL,2104-11-23,5687,28435
LLHRI,2116-07-20,4146,281928
Gfuml,2099-09-04,6905,255485
xpWFE,2051-05-31,3192,105336
hzYwn,2083-09-25,4530,271800
asrDF,2109-10-29,2310,83160
WqXEo,2054-10-22,5865,117300
UzyND,2107-10-01,9080,281480
VfSTP,2032-09-25,8338,658702
KICbe,2053-08-05,5667,56670
arcPj,2073-07-22,6347,596618
xuXJD,2102-09-07,5299,84784
LncVn,2044-07-17,4781,296422
DpLms,2122-02-24,8895,720495
ukbYT,2061-07-13,3336,50040
LUaMu,2056-08-13,2006,46138
HlQhV,2047-04-27,8384,586880
xqytA,2035-03-12,7001,378054
yRrjt,2106-07-17,3707,88968
qnaRz,2052-07-03,5698,569800
bLEdL,2043-02-22,3073,33803
nBWsX,2051-04-25,7895,142110
YEDdv,2064-12-03,3736,44832
Huqaw,2030-03-24,6548,648252
VEMDU,2085-05-02,3871,34839
ScRaF,2058-12-27,4594,385896
IkEWb,2031-06-13,2715,233490
yUAkF,2114-09-12,9833,560481
vmMwF,2030-12-05,6873,144333
CxgDi,2061-06-25,8379,452466
EiFLE,2111-11-08,6516,397476
vebAI,2123-05-23,6614,125666
hjmEW,2069-04-10,9578,890754
XwqDz,2087-07-23,8628,595332
oTQNK,2100-11-15,6397,434996
yfCFT,2048-07-31,3411,85275
sqipH,2100-11-13,5927,420817
vKHum,2093-06-07,8370,677970
GJYlu,2081-08-23,5204,260200
XsQNB,2033-07-31,5152,139104
XyNYW,2100-03-20,2560,168960
KfNPE,2054-04-06,3321,259038
zWLjt,2116-05-14,6733,437645
LBZOO,2082-04-08,8928,812448
jBUyx,2030-07-09,9925,377150
BkcIO,2027-01-03,5442,506106
npohD,2083-07-11,2434,53548
oHlSy,2087-04-17,8264,553688
ORjNJ,2120-05-27,8685,86850
nMeRc,2065-12-12,8103,704961
KPZsa,2069-11-13,9184,165312
HjFMY,2068-08-31,7113,597492
ZfISm,2103-10-26,9747,68229
xdQSe,2119-06-25,5986,550712
WZjPt,2042-05-20,7100,156200
uJKMn,2078-12-16,6149,239811
ycZWf,2060-09-24,5015,170510
jzDgS,2049-04-05,3294,319518
ThCjH,2084-03-19,7833,305487
LHQkS,2028-02-25,8515,229905
sEorK,2046-05-17,7354,433886
mlKgn,2118-02-02,9793,156688
wywHO,2052-01-22,6473,595516
YBGmN,2102-04-18,9579,593898
jBTfn,2092-04-19,8408,67264
NxHAX,2074-02-13,2719,176735
BtXrB,2081-11-12,4911,441990
SIGvq,2099-09-27,2837,252493
YUuxM,2068-11-18,6393,389973
lIxwY,2123-08-11,7018,252648
WRTEU,2122-08-27,6066,272970
aYZse,2089-06-22,2252,47292
uGymu,2076-07-02,7499,322457
bdVkY,2036-07-12,3943,339098
xxxdQ,2071-11-29,4954,292286
TEoKF,2086-12-16,3236,87372
TqvHY,2088-06-25,4184,288696
YrCmK,2096-02-12,3933,294975
AyODv,2084-09-13,6500,643500
SLGvg,2068-07-01,9522,104742
xYRIJ,2094-11-13,3518,197008
mQdRc,2073-12-27,4816,120400
PTuRg,2074-11-08,6497,32485
sBYvZ,2123-04-09,5145,411600
obwvs,2066-08-13,9871,227033
FvafL,2042-07-04,4718,174566
Lophj,2039-10-23,6653,598770
kIGjc,2054-09-03,2555,61320
hzhfC,2110-08-12,3738,194376
VcTBw,2087-06-13,2129,159675
SJmMg,2027-06-24,7802,319882
eFaAS,2054-08-16,7621,175283
GAZpr,2091-06-17,7105,689185
RzlSK,2099-01-14,8493,237804
WxaxZ,2056-02-03,8018,128288
VwQUS,2085-08-28,3963,67371
wGTkG,2045-10-30,8548,290632
xhwRj,2043-09-26,3964,87208
SJElI,2074-10-01,7573,575548
KUzqX,2123-10-03,8907,552234
aPylH,2048-02-21,3763,323618
meNtD,2034-04-09,4757,142710
pIQTk,2067-01-29,7959,389991
ExDQm,2057-08-24,2601,124848
bXRMv,2056-07-30,3138,235350
yBnce,2034-05-18,7578,727488
scuvi,2077-12-29,3761,327207
pgqEq,2091-04-11,8578,180138
ytYLT,2093-11-27,3487,303369
LDiYP,2080-02-08,2848,74048
WKkXA,2072-01-19,3131,272397
ABviR,2032-09-17,5605,246620
hJegb,2094-10-22,2425,240075
HKTiq,2114-11-10,6133,607167
OHnow,2063-12-09,3015,229140
FlrAk,2083-05-03,7193,208597
RFgpa,2044-02-16,6040,386560
saQBN,2074-10-03,7587,682830
Jkjcg,2078-07-01,2835,232470
nPQjP,2114-11-17,2610,240120
NdXau,2076-06-04,5928,331968
eNHsM,2102-05-21,5117,342839
ntjoe,2075-04-02,3306,330600
uJhPn,2115-02-07,9885,345975
AXiBL,2044-04-28,8507,850700
CqZhn,2112-09-07,3283,311885
CYcPN,2031-11-27,3152,267920
DpXrY,2105-12-04,5832,565704
JZmGM,2102-02-28,5157,381618
NAqcA,2120-12-24,9175,311950
lTPEo,2041-12-09,9750,497250
sTXYe,2109-11-09,9929,148935
gsXOr,2030-01-28,8488,237664
YRwUE,2051-12-19,3884,275764
RHAuO,2053-08-17,2301,230100
INYMj,2054-04-12,7979,359055
qNgVE,2093-09-05,3126,156300
bPUCM,2073-07-01,3437,230279
NyHOc,2091-11-27,6859,679041
pwnlB,2111-06-04,6418,616128
jcBdh,2066-05-10,8547,572649
byOjC,2032-02-19,8652,839244
AaqJK,2105-03-11,7778,707798
tzcPa,2028-06-06,5927,118540
Hkqpu,2107-01-13,2008,124496
Iizvd,2036-06-27,6419,397978
RDqil,2073-05-07,9725,641850
uHVWC,2108-04-02,4056,271752
RJhmE,2101-05-28,3009,15045
XvqqP,2056-09-06,3883,42713
xWhJf,2040-10-08,2267,140554
yGLBj,2061-09-05,6342,532728
dNYXo,2077-09-27,4973,49730
synBh,2026-05-16,3073,298081
hgXTv,2050-07-16,3443,220352
QscgK,2064-01-06,3980,326360
uDZNS,2088-01-01,6039,410652
gYdPd,2060-01-20,2471,242158
swMcN,2097-05-31,8373,385158
huOCi,2025-05-12,6672,487056
XKpkB,2118-11-03,2010,196980
IQIoQ,2026-06-15,8235,551745
Pqibt,2114-06-24,6925,609400
QLYru,2092-04-01,8018,665494
prNjp,2075-06-06,8430,126450
ywDgw,2055-09-15,5513,270137
EOuGi,2097-02-16,9875,375250
qGCvQ,2052-03-21,2424,174528
IwMFG,2029-06-05,6969,446016
RNCWl,2088-07-19,8273,66184
iufYB,2090-11-23,2103,113562
anlBU,2096-02-18,4491,372753
SPPBt,2060-06-18,8768,447168
uDaMI,2108-01-17,6149,393536
abUtW,2097-02-15,9484,426780
bceYY,2062-01-30,2513,22617
yIpfP,2069-07-09,7894,315760
iapZh,2030-06-09,7869,786900
xqxiX,2078-04-13,5592,441768
GpVwe,2119-07-03,5150,334750
TfCjo,2028-03-20,8172,694620
uSIuL,2103-04-09,4024,156936
DKhMG,2035-05-22,7263,544725
UMzIr,2036-05-02,2469,234555
JEcPe,2041-08-24,7510,465620
dHOWb,2117-10-30,8051,619927
MTtET,2114-01-01,4322,406268
cDvSm,2103-04-19,7463,403002
YqlzQ,2114-10-22,6363,458136
TIIHZ,2088-11-12,6480,51840
tQEig,2117-06-17,5168,356592
zEpHg,2090-06-04,6768,663264
EJFNk,2063-02-19,7627,396604
AvbxV,2045-09-23,5071,375254
HpTWl,2077-06-06,9544,925768
QCjmN,2056-11-10,8832,803712
tzeZO,2068-02-10,3986,163426
Kwcjp,2071-02-03,7697,384850
pcROx,2102-05-02,9975,778050
gAMtd,2099-08-16,7164,716400
VjKsx,2049-09-15,3146,308308
svunt,2098-08-14,8061,72549
YuwRT,2114-09-18,4008,280560
hPeiL,2032-01-06,3913,46956
uadTG,2115-06-19,8839,768993
CcTQy,2122-12-09,2214,22140
MfVCP,2041-10-21,9164,192444
gfSXb,2042-06-18,2346,126684
GPemI,2090-03-04,9159,402996
LohWj,2074-05-27,6352,616144
AlHDZ,2050-09-22,4040,133320
rykeP,2038-07-05,7139,121363
hAfge,2070-09-24,5758,512462
HMraQ,2029-11-14,7048,486312
eRGZG,2090-02-06,8164,465348
BzeNi,2037-01-07,8644,587792
dnagi,2077-11-16,7407,192582
JIrDE,2114-03-14,5244,424764
hYddv,2114-11-07,2970,115830
NvIxY,2099-04-05,7956,596700
geUiu,2039-06-15,2807,224560
vFTOt,2078-09-19,9515,580415
rLEAw,2083-03-25,6899,338051
jTOEa,2113-09-08,8644,406268
UufKk,2108-04-29,4599,50589
NaMdF,2114-10-26,2225,64525
vGgMR,2085-08-19,8201,73809
pqzjt,2103-06-10,8075,678300
qoWVi,2030-08-25,8988,449400
EzcZR,2060-02-10,2576,177744
XdLFb,2045-03-24,2423,36345
WqIEX,2119-06-10,9519,66633
KsXVw,2090-02-06,7244,202832
pQOhV,2093-06-11,3616,195264
sQwdy,2095-06-08,5279,42232
jaMrl,2047-08-25,5832,402408
GRjmN,2077-08-14,4736,464128
emfQE,2036-06-12,8688,191136
wRGlS,2034-07-07,4060,133980
YxXHJ,2101-07-19,2936,287728
JHBjS,2068-04-12,2327,134966
vyoFP,2098-02-21,4011,84231
cIism,2059-07-09,7357,367850
OSbey,2084-01-01,3281,121397
RLQox,2085-03-12,2176,104448
DLXXM,2118-06-13,7949,87439
oFMyv,2027-08-08,2001,26013
FMBqm,2114-06-20,9042,533478
RNPtE,2066-04-24,2600,260000
zpakt,2078-06-25,7897,521202
NLIXr,2080-12-05,9950,855700
LWokn,2056-10-25,5457,300135
mEnMN,2120-12-26,8149,741559
jikCb,2118-09-18,6304,126080
hMhBO,2032-01-04,7659,114885
iPoPi,2110-10-16,3301,115535
dqwSi,2064-02-19,3002,192128
fQpRI,2027-05-14,6972,285852
PqbsG,2088-07-25,2074,91256
DTWMq,2118-02-28,3377,239767
gwbWS,2026-10-20,4894,381732
yaSLi,2071-04-25,5833,402477
NSXnP,2061-07-05,7331,315233
btuqq,2056-12-26,2301,186381
rGKjc,2101-08-12,4303,60242
AMajW,2036-07-28,7068,409944
zmeiH,2063-08-09,3843,165249
UodQV,2085-04-07,7877,94524
kFoXg,2026-01-25,2511,180792
aVuXr,2080-10-30,8536,392656
uCgMd,2063-02-17,7771,761558
hRuRL,2037-08-28,8824,520616
tBSGm,2051-02-03,2631,63144
QJNYu,2085-01-27,3912,359904
NUyOZ,2038-06-05,6639,232365
qSebG,2116-11-04,9289,501606
HXgiL,2074-12-24,3899,261233
