StoreCode,Date,TotalSales,TotalAmount
jWIre,2025-12-08,9233,877135
fHpMI,2098-03-16,5342,101498
lVMVN,2122-12-14,9988,539352
GSRWU,2117-06-07,6386,383160
idOvW,2122-08-25,8606,507754
VWqbE,2065-04-24,7695,677160
vLmKV,2043-10-28,8902,106824
aWOOV,2092-02-27,4592,404096
kRrkx,2110-06-24,9307,214061
QkEUL,2081-01-14,4986,368964
uFpQH,2038-01-14,2647,219701
rkxtL,2056-03-12,4523,316610
talwS,2023-12-26,2776,188768
UaAMB,2089-02-25,3836,345240
UAeYW,2084-03-24,5851,415421
eyUEn,2036-11-24,8899,444950
PjnUz,2096-10-27,3797,379700
ODyWO,2056-04-20,5547,416025
VHTBY,2123-02-06,5984,532576
qfuvj,2114-10-25,2628,220752
GWKlk,2109-02-07,3627,36270
uDRja,2054-12-10,9541,238525
xncbm,2025-05-07,4579,370899
QqxEp,2076-01-03,2920,113880
QrNwO,2043-12-16,4724,231476
Sahxf,2097-08-06,7664,574800
oRlni,2075-12-29,7360,441600
pWhCP,2059-12-31,8258,322062
nYIib,2073-11-25,9385,469250
lDLzU,2045-07-14,3747,314748
HSBSH,2095-01-13,7777,357742
Amagt,2039-10-19,7878,196950
eZQuo,2051-09-26,5590,296270
oUUDg,2040-08-13,3539,56624
CbeQK,2115-05-17,3747,221073
ZBfsh,2106-05-26,2617,47106
FvhES,2101-04-10,3757,266747
ldomP,2088-09-07,2101,98747
QnFtv,2048-12-02,7524,52668
eQHIq,2120-08-15,5768,259560
rhihY,2033-01-13,5627,467041
ScgLy,2065-10-31,7147,485996
TxJsD,2066-04-03,6942,687258
XgfTL,2115-08-28,6232,149568
esjbO,2042-11-20,3204,249912
puVXA,2037-12-07,8388,620712
rEUwW,2056-12-16,3386,54176
hAomW,2047-12-27,7363,316609
HtCeM,2108-08-17,6632,291808
AhDNA,2079-01-01,6007,108126
KErsa,2034-08-01,8800,492800
bfbuU,2056-06-27,6021,96336
crBFQ,2084-06-02,6052,363120
mFdLN,2026-09-15,8169,465633
CVBrm,2108-01-03,4572,333756
qDQip,2098-10-22,3037,182220
KUxkt,2063-05-06,2534,207788
qQbgw,2114-06-23,2641,176947
FBeJv,2094-12-17,2576,113344
kJFpB,2079-09-13,3553,316217
glKdt,2076-02-07,2877,184128
Tocnf,2115-05-15,9947,159152
JcCWb,2102-12-20,8386,402528
pXHPq,2109-09-13,6735,397365
iRpPc,2036-05-30,5560,216840
CjhMA,2028-09-15,4530,271800
mwCWY,2123-10-16,7652,122432
BfPZz,2122-04-05,9786,78288
XAFCB,2088-01-13,9650,366700
hQLuY,2036-12-13,6526,404612
bKFVJ,2078-09-28,5249,351683
cCncM,2049-08-05,9458,387778
NmlOX,2055-07-06,8670,286110
Gmust,2097-07-25,3661,146440
Rxykd,2035-09-15,7025,702500
oWaGI,2047-09-13,4622,198746
RsycJ,2023-03-17,6716,517132
RLIcT,2073-03-19,9461,340596
xzYdQ,2075-02-26,7815,367305
vDyzg,2060-04-11,5302,360536
UlCVn,2023-10-31,7768,559296
FzEpU,2059-12-28,2527,164255
yBIot,2052-10-14,2717,165737
iyptw,2078-05-13,5878,335046
xutyH,2035-05-11,5165,325395
yJMiJ,2100-06-17,7949,47694
NDifr,2053-02-23,5260,294560
RLjJn,2087-03-07,9257,92570
ufPuW,2044-10-07,3195,182115
SLgwX,2045-10-17,4195,37755
NAEvs,2109-10-25,3732,212724
eABiL,2065-09-09,9735,204435
fQuLm,2077-09-23,3384,47376
ldnYd,2092-05-11,2805,50490
ltiCp,2043-09-03,5291,280423
HnpRj,2066-02-15,9916,59496
OTaJQ,2073-12-22,4360,414200
ISWmm,2085-11-02,9780,78240
DahmV,2095-10-31,3510,340470
nNdzJ,2065-06-14,7141,428460
blkyR,2110-12-17,5968,101456
WOYco,2089-07-23,6977,495367
pzkIS,2082-02-04,7639,672232
qeYBQ,2041-09-01,3066,306600
voZEK,2093-07-04,3039,85092
rpnBO,2033-07-07,9118,164124
ZVuTI,2042-05-17,8406,42030
BtlKJ,2113-02-27,8930,303620
RbQBt,2111-06-19,6825,143325
mZDVM,2100-05-31,9711,213642
SaNNh,2110-09-21,7139,142780
Ksnvj,2103-12-15,9915,485835
NlpJP,2074-08-13,8974,457674
qDBKc,2067-01-14,4413,220650
ELRhJ,2094-06-14,7160,572800
mZpJm,2044-10-19,7956,318240
Myijg,2036-08-08,5436,483804
HESXi,2088-06-30,5759,460720
zmKuF,2073-02-06,5394,431520
Zhwqx,2031-10-07,2572,149176
mrMBd,2088-10-03,9824,225952
gRnNs,2065-11-21,9937,516724
AEaYi,2025-12-30,6874,384944
auACm,2097-06-20,6214,478478
uxZcL,2029-03-12,6822,450252
LLHRI,2123-03-20,9683,203343
Gfuml,2077-03-29,9106,182120
xpWFE,2061-07-28,6139,245560
hzYwn,2104-06-29,6435,212355
asrDF,2092-03-10,9236,600340
WqXEo,2072-09-27,3464,280584
UzyND,2084-03-07,2324,162680
VfSTP,2086-09-13,7626,610080
KICbe,2042-12-23,5991,155766
arcPj,2104-11-17,5637,338220
xuXJD,2085-02-17,8422,656916
LncVn,2065-05-10,6123,379626
DpLms,2110-01-26,4009,364819
ukbYT,2056-05-26,5939,332584
LUaMu,2095-02-21,6444,393084
HlQhV,2028-02-02,3482,309898
xqytA,2114-09-11,7393,251362
yRrjt,2034-03-21,8263,537095
qnaRz,2110-10-04,9093,727440
bLEdL,2037-07-05,3680,323840
nBWsX,2044-05-04,5765,196010
YEDdv,2036-07-31,6306,195486
Huqaw,2056-09-05,5315,233860
VEMDU,2043-02-10,7663,436791
ScRaF,2034-08-31,2720,212160
IkEWb,2076-08-17,5792,28960
yUAkF,2070-06-12,3766,177002
vmMwF,2066-10-02,2134,147246
CxgDi,2103-02-09,8486,127290
EiFLE,2084-09-23,3247,256513
vebAI,2059-11-02,5397,464142
hjmEW,2033-04-11,5062,177170
XwqDz,2063-02-25,5315,488980
oTQNK,2112-09-03,5991,371442
yfCFT,2055-05-25,4155,378105
sqipH,2055-11-15,8888,391072
vKHum,2061-07-24,8051,330091
GJYlu,2069-04-21,4409,83771
XsQNB,2106-02-04,3346,66920
XyNYW,2056-12-07,9940,278320
KfNPE,2033-12-17,5430,260640
zWLjt,2079-02-03,2777,163843
LBZOO,2105-11-28,8309,598248
jBUyx,2068-02-14,8549,572783
BkcIO,2089-10-11,2498,64948
npohD,2085-03-28,7901,616278
oHlSy,2102-01-23,6086,383418
ORjNJ,2120-02-20,5826,419472
nMeRc,2112-03-11,3777,64209
KPZsa,2117-10-24,9455,538935
HjFMY,2032-10-20,9643,433935
ZfISm,2025-02-23,5079,137133
xdQSe,2109-12-31,9092,563704
WZjPt,2069-10-05,4362,187566
uJKMn,2103-08-23,4462,22310
ycZWf,2062-07-09,5070,192660
jzDgS,2110-12-16,6338,557744
ThCjH,2117-07-24,9768,927960
LHQkS,2076-10-13,4767,247884
sEorK,2108-12-31,9940,775320
mlKgn,2077-06-06,9950,427850
wywHO,2034-04-22,5822,308566
YBGmN,2034-03-03,4845,237405
jBTfn,2099-06-29,9824,687680
NxHAX,2112-08-19,8067,443685
BtXrB,2091-03-15,6993,608391
SIGvq,2094-04-15,6627,119286
YUuxM,2097-05-23,9045,868320
lIxwY,2045-12-10,8821,229346
WRTEU,2107-08-09,5258,341770
aYZse,2073-12-06,4806,403704
uGymu,2065-12-11,7398,562248
bdVkY,2062-11-12,7433,148660
xxxdQ,2041-08-07,9285,371400
TEoKF,2099-04-26,2271,54504
TqvHY,2025-09-17,8378,578082
YrCmK,2106-08-06,5179,176086
AyODv,2085-09-27,2851,14255
SLGvg,2050-03-03,8649,614079
xYRIJ,2078-11-26,7642,313322
mQdRc,2036-07-04,6165,141795
PTuRg,2061-11-24,7278,58224
sBYvZ,2108-09-24,8472,101664
obwvs,2097-02-02,6887,530299
FvafL,2081-07-09,4827,130329
Lophj,2065-04-10,3214,276404
kIGjc,2098-08-15,6999,699900
hzhfC,2116-06-14,3690,36900
VcTBw,2098-06-28,3548,95796
SJmMg,2095-03-05,8542,93962
eFaAS,2038-05-13,5128,497416
GAZpr,2076-04-01,9664,367232
RzlSK,2121-05-24,3786,230946
WxaxZ,2032-12-06,4419,278397
VwQUS,2042-02-18,5282,375022
wGTkG,2024-02-04,9710,611730
xhwRj,2062-08-22,4434,70944
SJElI,2064-10-06,4825,86850
KUzqX,2039-02-27,3953,142308
aPylH,2113-06-11,8640,267840
meNtD,2053-10-17,8352,584640
pIQTk,2076-10-27,2385,47700
ExDQm,2027-05-21,9136,730880
bXRMv,2079-10-21,6836,444340
yBnce,2073-06-07,3749,187450
scuvi,2055-09-04,8160,595680
pgqEq,2108-04-18,7548,150960
ytYLT,2083-11-25,6336,152064
LDiYP,2036-03-16,9154,787244
WKkXA,2076-08-28,3812,251592
ABviR,2086-03-31,7277,414789
hJegb,2078-03-03,2996,236684
HKTiq,2104-03-01,8218,517734
OHnow,2088-05-17,5855,316170
FlrAk,2033-10-15,4682,421380
RFgpa,2116-03-16,9272,83448
saQBN,2032-08-29,5576,390320
Jkjcg,2088-12-05,2571,143976
nPQjP,2116-06-04,9752,741152
NdXau,2077-02-02,2589,222654
eNHsM,2098-06-09,8792,184632
ntjoe,2045-12-13,3593,172464
uJhPn,2082-12-19,5786,156222
AXiBL,2121-08-29,3715,323205
CqZhn,2047-07-20,5546,77644
CYcPN,2069-04-19,4347,343413
DpXrY,2081-11-08,9947,785813
JZmGM,2035-07-21,6253,56277
NAqcA,2035-11-04,7994,231826
lTPEo,2093-08-12,3985,147445
sTXYe,2089-08-12,5746,517140
gsXOr,2046-01-27,2957,38441
YRwUE,2123-03-02,8713,566345
RHAuO,2095-02-21,9351,215073
INYMj,2086-10-07,2717,239096
qNgVE,2087-09-28,9192,367680
bPUCM,2038-11-05,4587,316503
NyHOc,2076-04-01,4725,236250
pwnlB,2029-08-10,3311,39732
jcBdh,2120-03-06,4054,372968
byOjC,2023-12-02,9803,205863
AaqJK,2060-04-09,4492,300964
tzcPa,2096-02-11,3655,69445
Hkqpu,2110-08-31,5253,472770
Iizvd,2072-07-23,9139,694564
RDqil,2061-04-22,4979,423215
uHVWC,2047-04-16,8216,443664
RJhmE,2120-09-30,3066,147168
XvqqP,2080-04-18,6540,444720
xWhJf,2055-01-23,3862,200824
yGLBj,2026-09-10,8624,172480
dNYXo,2030-11-23,4200,151200
synBh,2025-08-22,5750,431250
hgXTv,2041-06-02,2700,143100
QscgK,2038-12-17,4623,41607
uDZNS,2115-08-04,3462,20772
gYdPd,2067-07-03,4102,118958
swMcN,2065-09-09,2958,263262
huOCi,2064-11-08,8888,639936
XKpkB,2028-06-16,3296,309824
IQIoQ,2092-05-09,6026,457976
Pqibt,2112-09-19,9978,149670
QLYru,2026-03-19,8185,491100
prNjp,2086-09-03,4164,191544
ywDgw,2046-10-02,9984,818688
EOuGi,2115-09-26,9408,169344
qGCvQ,2056-03-11,2526,234918
IwMFG,2042-11-30,2407,233479
RNCWl,2050-01-01,7243,123131
iufYB,2079-03-10,5217,250416
anlBU,2058-01-20,9946,308326
SPPBt,2062-08-17,3573,335862
uDaMI,2120-11-27,2756,85436
abUtW,2031-04-23,2297,98771
bceYY,2031-11-15,6063,533544
yIpfP,2051-06-08,8574,788808
iapZh,2086-10-18,7686,107604
xqxiX,2070-05-08,9798,607476
GpVwe,2064-01-22,4305,198030
TfCjo,2065-02-25,6350,584200
uSIuL,2077-11-26,5444,136100
DKhMG,2111-02-13,3710,192920
UMzIr,2050-04-12,9134,502370
JEcPe,2048-04-16,9956,567492
dHOWb,2103-11-10,6817,654432
MTtET,2060-04-13,9993,59958
cDvSm,2032-12-24,4857,257421
YqlzQ,2065-02-28,9051,651672
TIIHZ,2122-03-14,6713,67130
tQEig,2085-06-11,2402,50442
zEpHg,2052-07-06,2336,65408
EJFNk,2118-10-27,5222,234990
AvbxV,2087-11-26,4292,193140
HpTWl,2038-07-02,8279,819621
QCjmN,2076-05-30,5165,351220
tzeZO,2074-02-11,9373,431158
Kwcjp,2071-08-26,4640,208800
pcROx,2103-03-10,7637,557501
gAMtd,2059-01-09,9319,456631
VjKsx,2076-07-03,3697,229214
svunt,2054-02-16,7166,616276
YuwRT,2085-01-12,7857,47142
hPeiL,2068-04-16,8093,315627
uadTG,2101-02-12,3863,343807
CcTQy,2050-04-09,2304,62208
MfVCP,2049-12-04,4186,401856
gfSXb,2034-06-15,9388,760428
GPemI,2061-07-11,6833,327984
LohWj,2069-02-17,6655,625570
AlHDZ,2054-08-07,4574,457400
rykeP,2056-07-13,8725,593300
hAfge,2090-01-11,8218,641004
HMraQ,2067-12-29,5089,264628
eRGZG,2074-07-26,8515,476840
BzeNi,2107-09-11,2042,71470
dnagi,2063-12-31,5851,555845
JIrDE,2086-06-03,8281,563108
hYddv,2039-04-22,3192,38304
NvIxY,2055-01-23,6442,534686
geUiu,2093-01-18,9715,291450
vFTOt,2070-11-26,7279,487693
rLEAw,2123-06-15,9387,103257
jTOEa,2037-05-28,9538,190760
UufKk,2100-05-19,9029,659117
NaMdF,2088-12-25,7219,382607
vGgMR,2106-02-19,4478,237334
pqzjt,2083-10-21,5147,349996
qoWVi,2038-08-13,5554,238822
EzcZR,2076-08-19,4200,67200
XdLFb,2030-01-26,7488,486720
WqIEX,2088-01-24,2007,182637
KsXVw,2049-12-01,5207,197866
pQOhV,2097-08-20,2688,258048
sQwdy,2115-12-05,2028,56784
jaMrl,2077-03-21,9531,600453
GRjmN,2093-01-18,5274,216234
emfQE,2089-06-16,8218,254758
wRGlS,2083-07-05,2150,152650
YxXHJ,2031-11-01,3493,129241
JHBjS,2024-12-09,4173,166920
vyoFP,2030-05-01,5020,40160
cIism,2089-09-04,5086,45774
OSbey,2032-05-25,4617,73872
RLQox,2033-03-07,6164,308200
DLXXM,2023-09-23,4701,319668
oFMyv,2088-11-10,9087,645177
FMBqm,2106-08-12,9174,504570
RNPtE,2073-12-21,5638,496144
zpakt,2029-03-05,3610,231040
NLIXr,2093-02-12,3196,319600
LWokn,2095-06-20,3509,164923
mEnMN,2102-04-13,8366,184052
jikCb,2062-02-17,9635,395035
hMhBO,2037-12-28,7797,163737
iPoPi,2115-09-22,9926,714672
dqwSi,2073-06-18,2778,191682
fQpRI,2105-09-12,5395,210405
PqbsG,2065-08-04,8290,762680
DTWMq,2055-07-13,9629,423676
gwbWS,2063-11-01,9469,369291
yaSLi,2023-03-09,8042,40210
NSXnP,2060-12-13,9442,859222
btuqq,2096-04-13,3141,226152
rGKjc,2046-04-11,3635,21810
AMajW,2077-04-24,5302,63624
zmeiH,2082-08-09,9184,780640
UodQV,2081-06-30,3737,115847
kFoXg,2065-09-12,9322,708472
aVuXr,2030-05-12,7753,480686
uCgMd,2051-11-09,5138,107898
hRuRL,2106-11-30,5522,33132
tBSGm,2073-05-20,7177,258372
QJNYu,2082-05-04,3412,180836
NUyOZ,2068-03-30,8102,486120
qSebG,2056-10-01,7772,777200
HXgiL,2112-05-17,9494,256338
dziKG,2086-01-22,7652,122432
xjIiO,2121-03-27,4096,266240
rpbLk,2045-02-11,3606,245208
DZcGC,2033-03-23,3252,195120
CRFfQ,2072-10-15,3391,186505
OiMKI,2046-11-10,7281,502389
BTAjc,2038-09-20,6802,278882
XXAjT,2090-03-11,5497,38479
IsNDn,2087-11-19,4025,80500
QaUMN,2086-08-27,3843,338184
wurcK,2065-07-01,5494,126362
kpmEp,2035-10-22,6483,531606
iyUdi,2030-09-06,9333,569313
TUqOz,2078-12-23,2797,19579
TQhEH,2035-04-25,3566,210394
vNjvh,2066-04-23,7198,446276
nCpCR,2122-04-13,2629,28919
OisEW,2080-04-23,9139,904761
rzWpv,2036-11-01,6926,69260
raUeR,2109-06-10,7782,754854
Nmidn,2056-02-13,8267,545622
TFkna,2066-09-10,7448,372400
fwNoW,2083-03-27,8098,615448
Pfnjx,2083-12-28,4165,41650
gnIxY,2089-05-18,3803,34227
eQsqH,2075-11-22,9772,224756
ekYdJ,2092-02-27,2980,149000
UqncH,2074-02-19,4929,335172
bHvQY,2051-05-04,3347,304577
ooFMl,2072-08-09,6988,244580
BHMMR,2096-10-24,7654,122464
iNHre,2074-07-20,3881,135835
vneIJ,2081-09-25,5393,447619
LtozY,2023-02-18,4015,200750
rDduE,2034-02-15,4540,68100
yfBSp,2071-06-27,7039,225248
hlorh,2083-08-25,6275,552200
hFHEe,2023-12-24,3602,201712
ueVpT,2122-02-20,3302,122174
kARRM,2074-06-01,6924,560844
HeRgG,2054-04-15,2775,266400
KtVeF,2076-06-24,7090,340320
TYMCc,2107-03-21,8752,288816
rPlyx,2098-04-01,2484,156492
RwoJX,2039-08-01,6660,446220
RnfWE,2053-09-18,7838,517308
dLNJC,2067-06-07,2048,73728
wRVSD,2053-09-24,7801,218428
naVXO,2119-12-10,5614,258244
Vhrir,2062-10-04,6511,123709
xnqgV,2083-12-10,2869,45904
UAlSz,2070-04-08,9524,923828
soSos,2043-01-07,3922,341214
pBadJ,2048-07-03,3159,94770
DiAjh,2057-03-27,7537,60296
MGHhA,2111-02-04,2033,185003
rWKmx,2034-05-02,6941,83292
JuHHk,2071-06-23,8769,184149
gosJF,2091-01-29,8018,392882
wEXNf,2093-09-07,6834,416874
erENa,2109-11-18,8970,125580
KIYze,2070-08-03,3249,90972
ZITXO,2059-01-31,7483,538776
ukwKz,2074-10-23,8119,154261
fROpz,2118-02-28,3952,106704
SOpJC,2091-05-16,4277,248066
dEUJN,2057-01-18,9957,607377
SIymk,2048-05-30,2232,95976
dGlTK,2044-06-29,5733,240786
rKzml,2091-03-12,8264,512368
lbbAI,2031-05-04,6581,612033
DJjpR,2053-11-04,7150,622050
hejzM,2072-09-16,8359,150462
oZZEy,2027-02-23,5346,117612
HytDf,2035-08-31,8645,51870
ImKgR,2062-06-10,9505,209110
bzqhj,2091-07-26,2357,214487
JtNFm,2024-07-08,7083,424980
gIBGn,2043-07-18,7002,238068
BYHfs,2080-06-04,4953,153543
jSYfC,2054-02-11,3745,127330
XfDRz,2057-01-24,6317,416922
wuyow,2114-10-21,3404,61272
GhoWI,2044-12-31,2508,90288
LWALp,2074-05-27,4513,333962
kImZj,2123-12-27,2062,179394
xUZHW,2104-02-15,6963,396891
XHXCu,2118-02-17,2798,263012
LrRYP,2062-07-08,6144,104448
ZTCzx,2091-06-12,7546,52822
GaflA,2122-05-23,4549,268391
xXQVx,2106-10-28,8137,398713
yoPMM,2023-01-06,8201,123015
fnifp,2096-04-27,7705,762795
UBiHD,2023-09-22,8485,296975
pHkIy,2108-04-14,5424,249504
hAamr,2073-12-03,6129,226773
NGGPn,2051-05-16,4084,204200
PieYt,2026-07-26,7526,714970
BBviV,2048-11-01,5852,462308
WGIMR,2071-06-02,9599,950301
Fcoqj,2026-10-30,4933,143057
zxbcV,2069-04-24,9685,707005
aqXjv,2084-08-29,3637,225494
HwABJ,2023-05-22,9004,351156
pwxsm,2040-10-13,3057,192591
AxKjw,2099-04-28,7861,385189
KhQou,2081-11-09,5437,146799
FVLXv,2063-01-12,4775,276950
LzYQM,2023-01-26,9404,827552
eiFNn,2074-08-03,3749,356155
HTneU,2029-05-10,7571,325553
woWTU,2119-05-05,5956,506260
afDKH,2042-10-20,2719,130512
fXnQd,2104-02-15,5535,160515
nDWOq,2083-03-18,4357,243992
mgRkA,2116-11-25,2180,37060
rwALY,2118-08-02,6577,355158
bGjFI,2123-12-11,9750,195000
OjAxV,2089-09-05,5702,382034
pliSK,2023-03-13,7242,716958
dkzSF,2064-09-06,8633,440283
MuwFP,2091-02-02,5162,263262
cfFWu,2043-07-05,3573,203661
xfVbw,2064-08-23,6342,272706
xBRCe,2088-05-29,7321,161062
AiXGp,2036-07-09,6923,353073
COxZZ,2047-07-28,9018,811620
DgDLy,2042-07-12,6791,427833
yqSqM,2090-04-10,5765,28825
KuELV,2109-03-11,8664,216600
LQmGM,2122-06-16,6090,231420
gMrrU,2083-12-30,2910,133860
yYKlJ,2057-01-19,7314,255990
vlExD,2106-08-10,5636,56360
unHPa,2028-06-06,9176,908424
Ijovy,2041-03-12,5473,186082
jPInm,2034-07-13,4707,141210
gkiUJ,2062-08-31,5452,517940
cSwhe,2053-02-23,4862,427856
zKGLk,2049-06-27,4244,199468
HRRep,2076-10-12,6459,161475
cAurE,2119-10-27,3246,155808
YhtWY,2044-02-19,3220,122360
eSItw,2067-10-20,9347,74776
flkSX,2062-03-21,4232,241224
ltOdM,2044-05-04,6396,38376
iwuQa,2086-10-30,4362,300978
KcZRO,2054-02-17,9940,864780
yGEPn,2048-06-16,7241,448942
ZPCiI,2036-01-13,6974,341726
clyey,2081-04-15,9579,833373
ptuHY,2025-01-23,4103,229768
DSLiG,2042-02-06,9995,169915
tkjTV,2082-12-19,2075,41500
jpOue,2078-07-10,3733,18665
gHtBk,2046-09-03,3205,160250
HaQbW,2081-01-17,6142,528212
lPFrF,2085-07-26,8134,366030
zNqnr,2092-09-06,2644,60812
oSLEf,2082-07-15,4698,418122
XOeGK,2029-07-25,3685,198990
MkhmR,2042-12-31,9339,607035
HDFVh,2113-07-31,6504,234144
bZNrv,2073-11-08,3810,243840
qqMRa,2043-02-17,3390,47460
yuPlp,2065-05-23,8825,820725
EgDVY,2113-11-18,9285,464250
oJRnH,2028-05-16,4669,233450
Ulvwf,2036-05-01,4631,384373
Zdkte,2080-03-04,5960,482760
vuCOP,2055-05-17,2989,41846
kLAcH,2096-11-22,9476,350612
XGhbO,2121-06-17,8761,613270
XQaHJ,2097-12-24,8089,169869
xHllz,2093-11-14,4851,48510
XEmIJ,2068-01-06,3579,46527
orpMr,2063-11-22,3402,44226
jyrvB,2087-01-16,9510,922470
DiWdM,2082-02-14,8217,419067
pJbdt,2030-09-19,4368,414960
aQesR,2030-05-21,3080,126280
yaVEF,2052-07-16,7078,247730
NRoJG,2042-06-28,2189,89749
aTfZz,2117-05-23,6946,416760
oWLEE,2120-01-23,4975,497500
yutoT,2039-02-21,6514,97710
dGvdC,2121-03-23,3526,342022
AYYHE,2048-04-08,4347,347760
Pqphe,2033-08-10,6286,201152
VZEKW,2027-05-20,2409,139722
WRVNv,2030-11-04,8142,692070
iHfaD,2084-04-20,9107,437136
alDAd,2035-09-09,8267,272811
flZxQ,2060-10-31,4381,214669
NoAhW,2058-07-21,2567,174556
MRUez,2094-07-02,5555,522170
jqVSB,2095-06-15,3935,157400
aEZLq,2092-06-17,5073,101460
jFHnp,2077-12-04,6189,309450
niuao,2047-02-25,9555,621075
uxoTY,2123-10-31,6373,318650
QfxWo,2027-09-09,3166,221620
AgdDr,2049-01-23,4367,375562
zDqyD,2039-01-07,3437,17185
DQdfx,2044-04-01,4865,189735
GrqPo,2121-10-29,5755,494930
eSTsG,2105-09-09,9413,414172
oqAWv,2111-01-26,6644,332200
TbVIw,2066-04-25,3255,221340
FCIWC,2095-02-21,6099,237861
wAqsT,2108-03-26,5891,53019
UmHsj,2088-10-11,3770,75400
aOMVv,2122-02-14,6928,62352
DgKsH,2024-06-17,6096,591312
XAQvR,2095-01-30,5796,202860
VMttA,2072-12-25,9853,640445
RMmcx,2106-11-04,8003,520195
fGpJo,2102-03-30,7161,200508
gQLfK,2064-04-13,9041,831772
NwOBS,2056-07-27,6309,460557
vpVkm,2038-12-23,2229,144885
BvaxX,2041-02-10,7666,360302
WkQEr,2051-02-18,4884,302808
NEJMD,2089-04-15,7361,368050
iWElQ,2080-07-02,9676,183844
uBeRU,2115-07-26,3192,15960
IGvms,2057-10-20,4868,238532
QtidG,2082-05-14,6705,254790
QAbBt,2044-10-17,2857,237131
GlqCH,2030-07-21,4954,64402
clIpF,2076-09-29,6424,96360
hgYlA,2059-04-03,5629,365885
GXuAF,2048-12-31,3715,323205
aTYKa,2038-04-13,5991,503244
jDKYr,2116-12-08,4235,194810
HpDxV,2118-09-24,6636,630420
yKFQJ,2120-04-22,3218,170554
mYRzy,2110-09-23,8083,258656
YbrVf,2025-02-15,7411,637346
OnxjQ,2095-03-13,8094,218538
TSqRr,2077-09-02,3809,72371
NDtjR,2025-05-05,4564,278404
kPsmd,2102-07-08,9247,896959
GeMWZ,2069-10-31,9041,650952
Dgwbu,2109-01-02,9556,334460
RJOUN,2046-07-07,4142,86982
KOOGk,2034-07-11,8083,56581
etwzA,2058-12-26,7992,103896
gkJwL,2072-07-31,6731,417322
TkCEQ,2025-05-28,3319,315305
mfVba,2063-10-15,6117,207978
iVjoX,2094-07-18,9067,72536
xNjcJ,2056-12-25,8354,83540
GQUGT,2072-08-07,8800,756800
YaHYp,2109-01-15,4471,232492
XPLIp,2027-04-22,6951,180726
KhXqf,2049-12-21,4858,208894
nBQnc,2035-02-21,5351,208689
TbFwW,2055-08-16,4693,441142
kNhde,2082-03-29,7621,670648
dhFID,2066-10-14,8831,432719
EZiaQ,2050-03-30,7609,258706
sLFmF,2118-08-11,7443,446580
toqFu,2119-11-04,4011,24066
PdveO,2071-02-02,3038,42532
BzZTV,2072-05-17,5931,581238
khBfg,2052-05-05,3298,273734
Brbyo,2023-10-07,5752,109288
hxCJQ,2063-12-05,4243,195178
PXenY,2033-04-20,5524,138100
cwtDX,2077-11-18,8483,229041
eUPbR,2093-09-18,8167,57169
WmlnQ,2079-02-23,3684,40524
kOlaN,2071-05-30,8790,615300
yrQct,2090-10-25,7370,191620
WJdpA,2025-08-11,7021,210630
fXWVR,2059-04-08,7050,35250
NMxTB,2088-02-11,4319,254821
pUtri,2025-03-22,6301,396963
wnZIE,2121-11-28,5378,112938
TgYFa,2059-04-25,8878,284096
aNprq,2115-01-12,5120,353280
FLcJk,2071-10-05,4560,214320
DsvRZ,2037-12-21,3333,79992
MUHIO,2103-06-25,6496,155904
PnQku,2080-03-04,9215,55290
auapI,2071-09-01,4236,275340
OgydP,2083-03-29,7229,665068
zFXxM,2117-12-23,6422,115596
zQzLp,2034-04-19,9610,384400
FIAJK,2105-12-04,9474,738972
fhhcY,2098-07-02,2046,28644
zghcv,2039-10-21,4400,413600
KIJls,2082-07-27,9355,710980
wdpvP,2103-12-21,3398,115532
fFXEw,2026-01-16,8675,615925
qYLhG,2047-12-12,9618,634788
VuEHV,2029-12-15,2389,31057
GlgRx,2071-01-19,5016,300960
nvdSW,2072-12-12,4306,404764
kOoCc,2030-09-10,4551,377733
UbVdI,2034-11-10,4423,393647
NssPe,2075-06-10,2414,154496
xFuoR,2098-07-25,5675,544800
DTMgX,2118-12-28,3309,165450
mlJlb,2049-02-08,9637,896241
ymBoG,2053-09-25,7437,550338
IaTIL,2042-10-08,3312,49680
RDRbk,2071-03-29,4625,124875
PEdzJ,2083-09-02,5155,72170
uvYKG,2041-05-24,8688,330144
kaKpY,2112-07-24,6015,264660
SeXAD,2121-06-28,6669,120042
QMmbL,2104-08-05,3543,134634
AGZKo,2038-11-14,3513,17565
TScRb,2090-10-10,7998,487878
KGAMJ,2071-07-30,9660,57960
JViUc,2116-08-19,3371,134840
KAhnw,2117-01-22,4667,149344
xhPHG,2115-11-26,3272,219224
ZSErb,2058-12-28,2944,35328
PuWMA,2044-12-06,6263,306887
IXpTk,2037-05-22,4420,190060
soqBT,2059-04-20,4268,64020
UYTSr,2075-12-17,8490,738630
cfLcc,2042-01-17,7084,439208
LCmQP,2049-02-18,7982,295334
zQebo,2025-10-04,9570,459360
hWvFA,2026-10-09,7830,516780
tqpRp,2078-03-17,8995,701610
hUecU,2083-05-30,7220,685900
wyZhm,2093-10-12,6873,577332
EOVmQ,2066-11-05,7534,210952
wdJWS,2036-01-30,4710,367380
vVlLg,2118-05-15,8736,576576
dvYIP,2026-03-21,2279,102555
EYsXj,2065-11-26,9743,48715
IJRUx,2049-02-15,7943,262119
BQvxj,2067-05-03,6491,376478
MZeaV,2033-08-01,3802,159684
