StoreCode,Date,TotalSales,TotalAmount
gosJF,2066-01-12,8459,752851
wEXNf,2033-11-24,4578,169386
erENa,2034-02-01,8537,418313
KIYze,2100-08-27,9292,148672
ZITXO,2089-08-22,7317,263412
ukwKz,2044-01-02,9764,468672
fROpz,2109-04-25,8761,227786
SOpJC,2087-05-11,5905,301155
dEUJN,2057-12-27,5285,232540
SIymk,2048-08-26,8028,545904
dGlTK,2109-12-17,9642,742434
rKzml,2046-05-18,9416,922768
lbbAI,2057-07-26,8246,65968
DJjpR,2079-03-23,5739,269733
hejzM,2084-10-28,4148,70516
oZZEy,2103-09-06,9623,952677
HytDf,2081-12-10,9286,622162
ImKgR,2115-12-29,3132,247428
bzqhj,2104-05-15,5544,94248
JtNFm,2037-07-19,3943,134062
gIBGn,2041-11-09,4397,131910
BYHfs,2106-01-18,7618,129506
jSYfC,2047-08-06,2694,51186
XfDRz,2095-04-25,4738,175306
wuyow,2052-04-05,5497,538706
GhoWI,2095-06-12,6628,185584
LWALp,2089-03-19,9346,850486
kImZj,2059-01-04,2699,156542
xUZHW,2093-09-28,9072,63504
XHXCu,2077-06-28,8291,613534
LrRYP,2043-09-23,2466,39456
ZTCzx,2112-05-07,3467,270426
GaflA,2081-02-12,2229,89160
xXQVx,2057-10-14,4505,189210
yoPMM,2056-03-13,7588,45528
fnifp,2042-08-18,3500,203000
UBiHD,2052-04-04,3558,28464
pHkIy,2024-06-08,5428,531944
hAamr,2023-04-02,3133,122187
NGGPn,2099-12-27,3852,250380
PieYt,2083-02-04,7039,330833
BBviV,2055-02-13,9298,715946
WGIMR,2042-04-23,5314,435748
Fcoqj,2027-11-17,2502,32526
zxbcV,2045-01-05,6139,98224
aqXjv,2072-05-01,6387,31935
HwABJ,2077-02-08,5770,219260
pwxsm,2057-03-31,8823,538203
AxKjw,2105-02-20,6717,174642
KhQou,2073-06-30,8977,170563
FVLXv,2023-10-20,8470,770770
LzYQM,2101-10-23,2449,26939
eiFNn,2089-02-18,2970,26730
HTneU,2034-09-05,8346,475722
woWTU,2062-03-05,6766,47362
afDKH,2042-05-10,5566,450846
fXnQd,2086-11-09,9672,203112
nDWOq,2033-12-27,8307,731016
mgRkA,2055-02-22,8310,498600
rwALY,2122-06-22,4746,147126
bGjFI,2088-03-02,7199,575920
OjAxV,2106-02-08,4796,139084
pliSK,2023-11-26,5305,525195
dkzSF,2046-06-18,8701,522060
MuwFP,2051-06-11,3606,158664
cfFWu,2116-06-07,6006,84084
xfVbw,2047-01-04,8489,670631
xBRCe,2077-10-13,9302,669744
AiXGp,2071-11-11,4537,335738
COxZZ,2083-06-19,4553,77401
DgDLy,2028-09-02,9119,893662
yqSqM,2098-03-22,4801,374478
KuELV,2115-11-29,3211,285779
LQmGM,2041-01-11,9798,480102
gMrrU,2102-08-20,6069,279174
yYKlJ,2059-05-23,4945,454940
vlExD,2087-12-29,2193,46053
unHPa,2052-09-19,4353,309063
Ijovy,2037-04-14,8193,557124
jPInm,2115-05-24,7737,402324
gkiUJ,2112-07-28,3452,258900
cSwhe,2107-01-13,7502,495132
zKGLk,2065-07-09,9438,745602
HRRep,2053-04-25,5476,76664
cAurE,2035-05-21,3794,45528
YhtWY,2100-08-20,5132,359240
eSItw,2103-09-24,6934,388304
flkSX,2062-10-07,7236,405216
ltOdM,2072-10-11,2660,143640
iwuQa,2041-08-04,9353,65471
KcZRO,2065-07-11,8618,560170
yGEPn,2036-01-04,6830,601040
ZPCiI,2101-05-02,6778,671022
clyey,2026-07-11,9498,883314
ptuHY,2091-07-16,2797,67128
DSLiG,2062-06-02,2870,40180
tkjTV,2098-07-25,3342,197178
jpOue,2095-03-02,7377,413112
gHtBk,2119-02-19,5309,414102
HaQbW,2085-12-21,3476,302412
lPFrF,2047-06-08,9593,306976
zNqnr,2026-05-19,4513,40617
oSLEf,2024-10-17,7770,691530
XOeGK,2075-07-16,9622,57732
MkhmR,2121-11-13,3261,88047
HDFVh,2071-07-31,2983,247589
bZNrv,2064-01-14,4762,252386
qqMRa,2092-01-19,4876,463220
yuPlp,2084-02-06,9084,608628
EgDVY,2038-10-16,6975,111600
oJRnH,2117-10-05,8179,188117
Ulvwf,2047-03-03,8028,393372
Zdkte,2119-02-25,3284,52544
vuCOP,2034-07-02,7587,273132
kLAcH,2070-03-03,3617,347232
XGhbO,2067-05-11,7625,274500
XQaHJ,2094-01-06,4210,197870
xHllz,2053-09-24,7522,67698
XEmIJ,2085-03-06,9131,228275
orpMr,2080-09-19,9218,562298
jyrvB,2112-12-02,4777,57324
DiWdM,2045-12-02,2323,134734
pJbdt,2121-02-03,4198,62970
aQesR,2040-10-21,5537,376516
yaVEF,2123-04-13,3175,104775
NRoJG,2028-09-19,9190,229750
aTfZz,2066-09-28,6443,289935
oWLEE,2109-04-11,3404,262108
yutoT,2095-07-07,7373,317039
dGvdC,2111-10-18,7281,473265
AYYHE,2040-11-18,5148,56628
Pqphe,2112-12-29,5427,233361
VZEKW,2027-09-19,5598,296694
WRVNv,2027-10-10,2904,40656
iHfaD,2122-09-29,8267,512554
alDAd,2089-01-21,6853,198737
flZxQ,2073-03-23,9580,890940
NoAhW,2077-12-01,6892,323924
MRUez,2057-01-16,5331,229233
jqVSB,2028-09-01,7740,100620
aEZLq,2070-08-25,8450,185900
jFHnp,2023-01-09,7468,485420
niuao,2085-11-29,4422,415668
uxoTY,2047-12-03,4523,321133
QfxWo,2030-10-24,3447,175797
AgdDr,2111-09-19,5769,288450
zDqyD,2117-09-03,7064,141280
DQdfx,2038-07-14,9314,707864
GrqPo,2095-03-25,5844,485052
eSTsG,2067-07-29,4548,272880
oqAWv,2054-03-11,6542,255138
TbVIw,2099-04-27,8370,267840
FCIWC,2109-03-07,3434,312494
wAqsT,2045-07-31,3583,257976
UmHsj,2068-11-16,3033,166815
aOMVv,2121-01-03,3199,179144
DgKsH,2041-03-22,3466,339668
XAQvR,2044-11-19,4746,28476
VMttA,2070-03-16,3955,174020
RMmcx,2123-11-15,2678,238342
fGpJo,2059-04-13,8298,132768
gQLfK,2062-11-28,3556,181356
NwOBS,2092-08-18,9154,485162
vpVkm,2025-01-22,6965,376110
BvaxX,2112-05-04,8153,725617
WkQEr,2054-07-09,7489,381939
NEJMD,2105-10-10,4826,294386
iWElQ,2070-06-27,3194,309818
uBeRU,2040-03-04,7431,483015
IGvms,2086-05-01,3501,192555
QtidG,2044-07-11,8907,285024
QAbBt,2107-08-24,3917,160597
GlqCH,2053-09-30,3656,230328
clIpF,2094-10-15,6714,389412
hgYlA,2051-05-27,4534,181360
GXuAF,2042-02-13,7337,308154
aTYKa,2046-10-05,9194,753908
jDKYr,2072-07-31,6753,40518
HpDxV,2090-09-27,6827,116059
yKFQJ,2041-08-21,7193,366843
mYRzy,2097-03-14,9149,311066
YbrVf,2102-07-02,6122,514248
OnxjQ,2094-08-25,2497,249700
TSqRr,2116-08-10,2268,138348
NDtjR,2114-07-10,3445,234260
kPsmd,2048-08-16,2792,167520
GeMWZ,2091-05-18,8648,354568
Dgwbu,2083-06-20,4930,458490
RJOUN,2086-02-07,2841,28410
KOOGk,2092-11-28,5907,135861
etwzA,2083-09-15,5034,297006
gkJwL,2039-12-04,3792,109968
TkCEQ,2072-04-16,3704,329656
mfVba,2094-07-12,3455,155475
iVjoX,2120-11-01,7893,118395
xNjcJ,2060-09-13,8759,499263
GQUGT,2118-02-04,4999,299940
YaHYp,2095-04-29,3694,229028
XPLIp,2035-03-30,6869,467092
KhXqf,2095-12-17,7883,157660
nBQnc,2071-01-04,8618,137888
TbFwW,2106-12-27,5946,107028
kNhde,2102-08-28,2303,172725
dhFID,2048-06-07,4043,161720
EZiaQ,2036-01-03,5397,280644
sLFmF,2045-08-12,4902,269610
toqFu,2029-06-27,6961,187947
PdveO,2074-08-04,5718,303054
BzZTV,2111-04-13,4147,373230
khBfg,2062-04-14,2623,73444
Brbyo,2094-01-10,6343,437667
hxCJQ,2031-05-20,6371,496938
PXenY,2123-06-24,6453,83889
cwtDX,2084-09-14,4237,288116
eUPbR,2097-07-06,5558,66696
WmlnQ,2100-05-18,3258,68418
kOlaN,2038-09-18,2208,112608
yrQct,2084-08-24,3494,76868
WJdpA,2072-12-19,9669,560802
fXWVR,2065-02-23,6634,59706
NMxTB,2051-06-13,5239,508183
pUtri,2024-06-23,6087,346959
wnZIE,2091-01-01,9017,99187
TgYFa,2039-03-02,8999,854905
aNprq,2106-09-19,4484,130036
FLcJk,2107-12-13,8095,477605
DsvRZ,2060-09-17,3287,55879
MUHIO,2037-04-12,3663,230769
PnQku,2067-10-11,7077,276003
auapI,2067-07-23,5875,569875
OgydP,2075-12-05,2974,187362
zFXxM,2032-04-12,5892,111948
zQzLp,2064-05-27,7366,294640
FIAJK,2073-03-22,3885,365190
fhhcY,2077-06-04,2375,163875
zghcv,2028-11-22,7534,203418
KIJls,2088-02-16,2871,132066
wdpvP,2101-04-03,6566,118188
fFXEw,2088-09-21,9181,229525
qYLhG,2071-11-05,5041,151230
VuEHV,2069-04-13,5727,314985
GlgRx,2047-07-03,7052,289132
nvdSW,2054-08-05,8281,621075
kOoCc,2110-11-02,2824,273928
UbVdI,2082-11-20,4174,225396
NssPe,2074-08-09,8153,815300
xFuoR,2065-07-16,6803,306135
DTMgX,2111-06-25,5936,124656
mlJlb,2037-03-03,8964,206172
ymBoG,2080-06-20,2145,36465
IaTIL,2097-08-12,6700,649900
RDRbk,2089-10-01,7045,380430
PEdzJ,2094-01-27,3943,343041
uvYKG,2113-08-06,7059,698841
kaKpY,2061-06-06,7767,520389
SeXAD,2054-02-17,3610,310460
QMmbL,2120-05-04,2957,79839
AGZKo,2108-01-24,8216,205400
TScRb,2100-02-06,2153,204535
KGAMJ,2081-06-26,9583,412069
JViUc,2106-12-13,2267,140554
KAhnw,2114-01-01,9740,389600
xhPHG,2115-06-16,3203,249834
ZSErb,2029-08-31,3846,184608
PuWMA,2083-04-16,7878,772044
IXpTk,2102-11-10,7874,165354
soqBT,2095-02-05,9105,245835
UYTSr,2067-04-18,5140,102800
cfLcc,2095-05-14,3492,34920
LCmQP,2089-04-08,6945,159735
zQebo,2057-06-15,6464,271488
hWvFA,2094-10-13,4744,407984
tqpRp,2078-08-05,7073,431453
hUecU,2100-05-22,7153,615158
wyZhm,2070-07-19,6165,283590
EOVmQ,2033-07-25,8379,611667
wdJWS,2027-06-24,8345,684290
vVlLg,2044-01-04,5420,238480
dvYIP,2108-08-01,8799,325563
EYsXj,2033-07-21,9475,341100
IJRUx,2073-05-06,7015,434930
BQvxj,2035-05-26,7954,357930
MZeaV,2099-05-02,5466,306096
GdwjX,2037-11-25,4688,187520
XzDRI,2088-11-09,2423,130842
SfoCb,2118-11-12,9910,247750
XHZpl,2061-07-15,5272,142344
qhGWw,2027-05-31,8236,494160
EyAMJ,2055-11-23,8677,746222
cOkai,2082-01-12,9466,747814
ErNKN,2110-07-17,2898,168084
LUZXk,2068-10-14,9709,631085
LCbTC,2076-10-01,5032,261664
aFBqj,2046-08-27,6404,275372
LgLtU,2051-06-15,2174,115222
SVJuK,2112-07-08,4786,43074
VgqlC,2102-11-09,4716,146196
lNIwZ,2078-12-18,8672,208128
nrDwj,2047-12-15,7871,763487
mTYLg,2088-01-21,8785,351400
kZqaY,2098-03-27,2385,131175
biUrp,2034-12-06,7403,725494
dySwt,2069-05-31,6941,395637
nXTSo,2116-01-27,6762,561246
NYJYP,2076-02-24,3016,147784
TdqRz,2041-12-17,9261,46305
DLuNM,2106-10-13,3926,318006
iOdxH,2056-11-30,6296,62960
gKrAl,2108-10-01,3877,364438
qjOML,2036-05-12,5999,245959
vzFzF,2080-09-26,5498,137450
IedHV,2054-08-31,9684,842508
eZrvP,2101-05-29,6091,225367
iflfM,2102-05-19,9660,792120
ylIMC,2064-09-27,8846,858062
VMeqN,2031-01-14,8348,275484
AwOZr,2120-01-03,4748,37984
SiIRG,2100-12-01,5673,397110
KMQJh,2119-01-23,8485,424250
ZkYJi,2049-08-14,4127,177461
QivYi,2101-03-01,9794,362378
jdRdI,2069-03-19,3639,141921
dlRPu,2048-10-04,4041,371772
AEzua,2078-05-04,3796,75920
udeoO,2036-07-07,8032,216864
tIbkH,2096-01-28,2960,47360
jnckU,2036-09-02,3752,161336
UqKHU,2117-05-13,3182,200466
fvvzF,2089-12-27,5719,468958
ubBvJ,2062-12-09,8787,360267
jcBKP,2059-09-10,4588,50468
MZufH,2105-08-31,3816,228960
leBWA,2024-06-07,7185,186810
FZkIh,2062-01-23,6509,436103
QcxGX,2067-07-29,6292,327184
OYDFS,2052-07-30,2144,60032
CWpDO,2084-02-25,9730,817320
yMpVe,2039-02-02,4581,412290
NHPBK,2080-08-15,8099,404950
BTfXS,2118-01-09,7034,478312
GYwgd,2038-02-01,4966,372450
SJHSM,2036-10-16,4820,101220
eaOwZ,2048-04-11,2264,167536
GegCn,2078-03-18,5913,65043
CVdHm,2109-01-09,7000,56000
piDSU,2062-02-06,5919,526791
uHFdq,2115-02-03,4721,207724
VBvsZ,2037-11-07,6699,301455
OaonV,2121-02-25,4950,331650
WxCuC,2093-01-12,5063,374662
lrdmQ,2023-06-02,7656,344520
XDBOn,2066-10-19,3104,257632
zKiCg,2033-10-09,6829,68290
GhWjC,2043-07-22,6959,668064
rLgcW,2120-02-11,8330,283220
Kmhev,2031-12-22,4290,274560
JMnTL,2025-07-19,8185,450175
tygbv,2067-09-30,2628,94608
KSaTN,2074-04-08,8153,293508
kYhLY,2050-01-12,9891,187929
IQpeV,2027-12-12,2710,181570
SSGhM,2057-04-10,8644,812536
qMQqC,2087-11-21,9002,747166
iaKlv,2074-08-26,9378,656460
uTDfX,2101-04-24,4228,388976
EywWq,2065-07-05,9336,214728
YsTui,2078-05-02,2447,230018
KNCJS,2073-11-12,4443,239922
WuKsx,2066-01-23,8747,603543
ANVEy,2074-06-05,5264,363216
UWaYX,2073-09-08,6071,461396
ssYLB,2075-06-14,5303,418937
setOB,2067-11-29,3207,295044
hsrSA,2104-08-01,3016,153816
kqluk,2033-06-23,6354,292284
JYZuR,2086-10-09,3096,185760
STRTS,2031-08-31,7981,534727
qTePA,2122-06-04,4948,306776
mSMBw,2052-09-18,7050,324300
dDwYL,2029-04-05,8856,354240
Xgsru,2114-07-25,8451,295785
ZetEh,2091-11-23,9642,578520
vlvxB,2041-12-07,4597,197671
PGFlN,2070-10-11,2399,175127
hwJkd,2038-10-22,9340,298880
jtVyk,2038-08-09,2508,220704
rbgKb,2120-04-21,2980,274160
DUdIG,2086-10-09,3006,30060
GYZVK,2079-09-17,4275,316350
QliAf,2115-12-11,5114,66482
NlLfn,2063-01-17,7509,345414
tmKjH,2069-09-28,2203,165225
kqimz,2079-05-22,6767,67670
slAfl,2076-03-02,6770,33850
Vahai,2054-11-18,7087,127566
tXPLn,2055-12-05,6905,531685
ePGqv,2099-04-29,4100,291100
zCCRP,2105-06-09,9734,486700
hMOUE,2094-10-17,3408,40896
ntrCa,2060-10-11,5516,419216
GmWQr,2036-07-26,2675,238075
egwMA,2112-07-18,6925,207750
HaEgD,2119-06-24,3536,21216
xdCJc,2107-08-02,2394,220248
okJyN,2047-02-22,2836,184340
ThPsv,2083-03-25,6924,637008
VWPwm,2047-08-06,2730,133770
UdIGN,2034-05-02,7665,712845
rHBoM,2038-10-21,5964,77532
AjNQi,2110-01-04,3381,284004
nHGfU,2096-08-12,9943,855098
vwXuA,2059-05-05,2279,120787
ZJRDH,2037-07-25,4652,223296
KNnBR,2034-06-29,8499,263469
JubAv,2073-05-24,3609,90225
MJXcE,2044-03-08,3633,105357
lzuFZ,2026-11-17,7524,323532
NbkzT,2105-04-03,9494,769014
dbLLF,2029-07-23,8558,770220
CGXWX,2113-01-24,3229,193740
Lnbox,2047-04-08,5369,279188
OOCWw,2053-10-15,4448,369184
oJjpd,2091-05-20,3147,163644
gEHsH,2098-01-03,3058,82566
wzYak,2060-05-19,2155,112060
zgXpN,2038-12-03,2694,121230
oyfDZ,2063-01-13,6742,276422
OKaQl,2055-05-10,9010,423470
rNDTc,2094-02-12,8344,133504
vZRdZ,2113-06-21,6911,69110
PEvtn,2065-03-29,9020,496100
sYwQV,2028-02-18,9042,714318
KBwCt,2063-12-19,9506,712950
mPuGW,2081-09-27,9936,99360
yTBDy,2090-01-13,6726,316122
CueVE,2120-09-28,3477,27816
qkxue,2082-11-24,6357,451347
LYhDl,2048-10-25,7897,544893
gndlW,2082-10-03,8617,741062
Lmlko,2096-07-28,3778,26446
JWBfD,2074-08-27,2769,246441
bIJKs,2088-08-30,2925,187200
wqsBh,2119-01-05,5730,567270
UcLrz,2085-11-03,8023,192552
QOSbc,2120-11-10,6253,475228
sMqHg,2031-07-06,5655,514605
ehiBf,2042-12-06,5277,374667
ddZJd,2093-03-17,5851,503186
CrzOh,2023-10-17,8162,277508
RDaEM,2046-02-07,5153,278262
djmvH,2037-03-12,9472,113664
ndGUZ,2062-05-07,4384,249888
vOfCn,2070-11-18,6440,637560
BTaZB,2031-12-09,3418,153810
Bxwxe,2085-08-08,3844,126852
aaCPZ,2114-05-20,3934,287182
BlIdp,2027-10-26,3323,179442
VBYtQ,2091-05-25,3611,122774
ZpOOw,2048-08-21,6351,31755
fRyHQ,2123-09-12,7975,319000
ttEre,2041-01-21,3275,203050
XfzNT,2071-01-27,2184,61152
KFoSd,2113-02-04,6436,566368
WTDQv,2081-06-29,4386,311406
MkNMD,2091-08-19,4410,163170
KBamU,2028-05-06,7417,318931
xViNc,2097-08-31,9841,147615
gKIyA,2113-04-10,2195,208525
OdkJD,2040-09-26,7566,416130
zxAJF,2036-09-13,2125,65875
Igdvq,2088-06-13,9993,559608
wiIhA,2063-07-13,9961,49805
FnFgI,2081-07-14,5315,499610
wJMYW,2093-05-09,3668,110040
mjplW,2106-02-27,5427,520992
eDTeH,2060-11-09,4451,137981
TIOBi,2119-11-22,2745,241560
xwKsc,2114-12-25,4018,349566
stMiO,2062-05-31,4656,251424
HawXD,2106-04-12,9118,328248
rfDaa,2062-11-22,8278,554626
OXAud,2063-01-18,6049,42343
lglks,2097-01-03,7788,171336
nTacC,2083-01-01,7608,471696
SeDoA,2052-08-30,7348,521708
TGccw,2025-05-25,9470,492440
XBWmR,2079-08-11,8703,583101
gykMD,2084-02-15,7091,42546
wEQqZ,2046-05-08,5575,273175
NyJnU,2104-10-09,6903,421083
DXhHc,2092-09-13,8908,837352
qDvAh,2079-12-04,4224,244992
nUTHk,2023-01-27,9508,465892
acGxm,2095-02-15,2001,48024
shnja,2073-06-19,4226,219752
KFUGw,2042-07-11,6822,300168
UDpYo,2078-02-18,2902,226356
LplpW,2053-07-03,4674,196308
aZUOR,2026-12-31,6899,62091
FWGHn,2029-02-19,9882,681858
LtwFp,2097-06-11,9254,897638
bRHtm,2039-02-07,7450,141550
MkghG,2108-02-24,3455,217665
Ikadb,2068-07-25,8917,508269
HZIVT,2063-02-01,6552,144144
WDVmp,2041-06-08,7422,578916
ozDIX,2040-06-11,8483,390218
qIDXq,2037-08-07,5782,80948
CTQfN,2035-01-15,5200,176800
QgAhx,2059-04-11,3175,139700
slAcJ,2045-04-22,9972,428796
vmrLU,2032-02-12,3671,77091
yTHEh,2033-02-25,6964,591940
lGoVa,2079-08-29,9512,161704
IRJuG,2037-08-30,7892,142056
psBFq,2095-10-23,7097,163231
VbuxQ,2109-06-06,9260,685240
uKndT,2033-10-26,7834,266356
fxCIy,2078-03-16,8902,373884
zGyGG,2037-11-09,2130,102240
uAkbh,2068-04-16,7336,366800
EwABN,2080-09-01,2256,212064
bxvtl,2060-07-13,7291,313513
mqxxj,2041-01-30,2816,211200
tsOJz,2034-10-29,5659,277291
GzhSX,2110-12-16,4299,128970
kvryu,2064-09-21,7020,540540
ZwgUp,2055-08-26,4212,122148
NUeWz,2072-08-25,3664,307776
vKyIK,2117-12-21,7993,71937
AmWQO,2025-09-11,5250,430500
fQyRo,2066-07-02,8262,99144
hjPHN,2081-11-23,6851,212381
POqse,2042-05-14,4044,113232
EVDgI,2114-01-25,3444,299628
IPcfn,2116-03-01,8825,547150
MeMGs,2081-09-13,6249,356193
jAhpX,2063-11-18,4700,385400
uGDff,2045-06-19,7013,231429
gOkdO,2074-12-23,9059,462009
jWIre,2100-05-01,4323,289641
fHpMI,2075-06-21,8003,192072
lVMVN,2087-03-07,7415,481975
GSRWU,2062-02-15,9816,736200
idOvW,2052-05-01,9848,226504
VWqbE,2037-07-08,2516,241536
vLmKV,2122-08-07,5389,474232
aWOOV,2032-05-24,9381,272049
kRrkx,2093-02-24,7973,390677
QkEUL,2025-01-17,4326,69216
uFpQH,2076-12-22,3328,332800
rkxtL,2069-08-23,9321,130494
talwS,2097-05-11,5589,245916
UaAMB,2098-03-16,9534,333690
UAeYW,2108-10-25,8528,247312
eyUEn,2045-12-26,5496,511128
PjnUz,2032-11-16,8062,604650
ODyWO,2028-04-20,2513,211092
VHTBY,2077-12-11,4447,26682
qfuvj,2031-08-03,9794,832490
GWKlk,2121-08-15,9460,643280
uDRja,2106-01-27,9170,476840
xncbm,2084-10-13,6755,148610
QqxEp,2110-02-02,5207,166624
QrNwO,2049-06-09,9579,641793
Sahxf,2093-12-21,9343,214889
oRlni,2079-02-25,3170,72910
pWhCP,2030-11-30,4752,228096
nYIib,2049-01-07,3342,93576
lDLzU,2107-07-14,4337,286242
HSBSH,2026-03-03,4867,330956
Amagt,2083-10-15,5348,58828
eZQuo,2046-11-14,3194,309818
oUUDg,2118-05-10,5411,465346
CbeQK,2092-03-13,7122,213660
ZBfsh,2117-09-28,2550,43350
FvhES,2053-06-01,8942,527578
ldomP,2096-11-05,3360,191520
QnFtv,2035-03-21,6378,414570
eQHIq,2065-03-22,5683,477372
rhihY,2089-06-30,3070,264020
ScgLy,2024-02-06,4371,152985
TxJsD,2051-05-09,2395,83825
XgfTL,2040-05-20,9751,370538
esjbO,2058-05-11,2397,21573
puVXA,2068-03-20,3502,133076
rEUwW,2104-09-03,4261,204528
hAomW,2044-05-15,9558,554364
HtCeM,2107-03-30,9453,359214
AhDNA,2038-10-04,4725,434700
KErsa,2082-04-20,3006,120240
bfbuU,2049-12-11,9069,199518
crBFQ,2061-05-26,7174,301308
mFdLN,2027-06-30,8875,106500
CVBrm,2094-10-08,4951,138628
qDQip,2121-08-06,9525,847725
KUxkt,2075-12-27,6312,612264
qQbgw,2097-06-12,7062,338976
FBeJv,2076-01-21,4198,96554
kJFpB,2086-07-16,8551,410448
glKdt,2063-12-15,4332,138624
Tocnf,2108-02-17,9793,156688
JcCWb,2051-10-20,6089,30445
pXHPq,2098-09-04,2453,103026
iRpPc,2050-10-22,7521,45126
CjhMA,2120-04-28,8681,347240
mwCWY,2067-10-02,6540,438180
BfPZz,2100-07-01,4648,311416
XAFCB,2094-10-11,2742,274200
hQLuY,2024-04-01,3351,234570
bKFVJ,2094-05-10,4057,56798
cCncM,2046-11-30,2995,299500
NmlOX,2039-07-28,9684,832824
Gmust,2058-05-01,5869,293450
Rxykd,2113-04-07,3790,208450
oWaGI,2023-02-10,8756,814308
RsycJ,2105-01-05,7332,652548
RLIcT,2043-10-21,7653,336732
xzYdQ,2058-08-06,8739,192258
vDyzg,2046-09-28,4548,313812
UlCVn,2088-08-19,7009,203261
FzEpU,2058-09-04,5765,426610
yBIot,2066-12-16,9464,141960
iyptw,2086-03-12,7553,453180
xutyH,2098-10-05,5899,359839
yJMiJ,2072-05-06,5360,310880
NDifr,2087-05-14,2245,197560
RLjJn,2044-03-12,6735,471450
ufPuW,2040-10-07,5048,388696
SLgwX,2061-07-04,8645,354445
NAEvs,2103-02-22,8574,540162
eABiL,2061-01-12,9269,352222
fQuLm,2056-07-08,6760,196040
ldnYd,2072-10-08,4285,428500
ltiCp,2111-12-13,3909,261903
HnpRj,2122-11-10,2996,80892
OTaJQ,2093-07-28,8075,565250
ISWmm,2123-06-10,4133,123990
DahmV,2122-06-04,9399,648531
nNdzJ,2034-07-20,7462,238784
blkyR,2106-02-20,3413,320822
WOYco,2071-05-08,2094,161238
pzkIS,2031-08-11,5938,190016
qeYBQ,2119-11-27,5144,77160
voZEK,2039-09-02,5662,237804
rpnBO,2098-02-08,4742,104324
ZVuTI,2033-01-13,5584,390880
BtlKJ,2111-06-01,8011,520715
RbQBt,2098-07-29,5429,179157
mZDVM,2123-06-19,4771,333970
SaNNh,2061-05-10,9370,187400
Ksnvj,2074-07-05,9279,927900
NlpJP,2037-02-10,8610,284130
qDBKc,2064-05-23,3441,58497
ELRhJ,2070-09-22,5470,317260
mZpJm,2051-08-20,5002,300120
Myijg,2111-03-22,9107,300531
HESXi,2041-06-20,3039,212730
zmKuF,2062-07-27,5273,290015
Zhwqx,2111-02-02,8309,108017
mrMBd,2086-09-07,6322,372998
gRnNs,2077-12-08,3927,19635
AEaYi,2025-10-02,8927,526693
auACm,2023-06-11,3451,317492
uxZcL,2062-11-27,8693,356413
LLHRI,2054-10-14,9862,502962
Gfuml,2043-07-08,9020,243540
xpWFE,2033-12-23,9188,854484
hzYwn,2060-01-23,8799,325563
asrDF,2024-08-19,4334,182028
WqXEo,2038-10-19,4299,202053
UzyND,2065-12-28,9729,943713
VfSTP,2100-07-17,6017,547547
KICbe,2089-12-05,2171,52104
arcPj,2093-04-03,3041,176378
xuXJD,2123-12-19,8345,175245
LncVn,2079-10-28,5798,231920
DpLms,2085-12-19,9021,90210
ukbYT,2075-08-22,6913,449345
LUaMu,2108-09-12,8394,335760
HlQhV,2082-07-18,2028,194688
xqytA,2027-04-01,4578,128184
yRrjt,2031-11-16,5611,241273
qnaRz,2088-12-25,7288,342536
bLEdL,2074-09-13,2922,29220
nBWsX,2088-08-04,3767,350331
YEDdv,2083-10-19,6998,307912
Huqaw,2032-11-24,7728,100464
VEMDU,2037-02-23,3960,91080
ScRaF,2087-10-05,4891,200531
IkEWb,2110-06-13,9679,212938
yUAkF,2119-02-09,3813,19065
vmMwF,2038-01-05,4965,297900
CxgDi,2048-05-01,5132,415692
EiFLE,2102-06-01,3112,295640
vebAI,2031-08-01,7326,256410
hjmEW,2046-03-29,9159,677766
XwqDz,2090-08-20,7361,213469
oTQNK,2062-07-22,7873,488126
yfCFT,2048-10-02,2854,42810
sqipH,2056-09-19,3649,36490
vKHum,2057-11-29,9824,422432
GJYlu,2095-07-10,8643,51858
XsQNB,2036-02-06,6967,418020
XyNYW,2038-09-21,5992,527296
KfNPE,2100-06-20,6706,415772
zWLjt,2083-06-19,8959,241893
LBZOO,2031-03-03,3131,131502
jBUyx,2067-12-14,6970,355470
BkcIO,2078-04-13,6711,610701
npohD,2107-12-13,7052,324392
oHlSy,2071-01-18,7938,428652
ORjNJ,2107-11-05,4284,308448
nMeRc,2069-03-23,6742,242712
KPZsa,2105-02-16,9256,435032
HjFMY,2031-01-21,7134,656328
ZfISm,2081-09-24,6336,335808
xdQSe,2079-12-08,7841,595916
WZjPt,2120-03-17,3957,209721
uJKMn,2088-04-04,5949,386685
ycZWf,2052-02-19,6166,295968
jzDgS,2055-10-03,5882,147050
ThCjH,2078-12-01,2321,64988
LHQkS,2095-04-14,4406,158616
sEorK,2122-05-09,3375,232875
mlKgn,2102-12-29,5306,318360
wywHO,2116-06-26,8842,627782
YBGmN,2110-04-28,3685,213730
jBTfn,2025-02-16,5542,421192
NxHAX,2096-04-20,4164,283152
BtXrB,2101-11-04,8373,820554
SIGvq,2033-11-24,6645,431925
YUuxM,2052-11-07,5622,219258
lIxwY,2056-12-10,8363,535232
WRTEU,2042-09-07,3574,135812
aYZse,2100-01-07,7047,570807
uGymu,2086-04-09,5206,203034
bdVkY,2093-01-24,4601,326671
xxxdQ,2093-06-20,3160,287560
TEoKF,2034-09-06,8434,463870
TqvHY,2106-02-03,9171,467721
YrCmK,2091-06-22,2490,109560
