StoreCode,Date,TotalSales,TotalAmount
GeMWZ,2073-06-17,6264,112752
Dgwbu,2119-02-06,3735,112050
RJOUN,2048-07-04,2978,62538
KOOGk,2056-11-07,8424,800280
etwzA,2083-05-21,2416,33824
gkJwL,2050-04-24,2501,115046
TkCEQ,2064-01-17,7975,622050
mfVba,2063-04-08,6370,611520
iVjoX,2098-09-12,5079,126975
xNjcJ,2110-06-01,6718,550876
GQUGT,2062-02-09,8881,186501
YaHYp,2047-06-30,7419,148380
XPLIp,2087-11-23,3342,93576
KhXqf,2046-12-20,6677,40062
nBQnc,2031-10-13,5715,560070
TbFwW,2079-10-14,9655,270340
kNhde,2123-01-31,9318,540444
dhFID,2105-05-06,2481,109164
EZiaQ,2063-11-10,7206,259416
sLFmF,2069-11-24,7585,121360
toqFu,2035-04-29,4299,107475
PdveO,2038-03-22,3344,147136
BzZTV,2070-01-18,4358,113308
khBfg,2101-09-30,9354,448992
Brbyo,2082-06-02,2189,203577
hxCJQ,2121-02-07,3819,206226
PXenY,2039-01-01,5905,35430
cwtDX,2042-05-12,8337,525231
eUPbR,2048-01-14,3335,106720
WmlnQ,2056-01-07,7820,750720
kOlaN,2077-04-20,2491,229172
yrQct,2104-12-13,3053,82431
WJdpA,2077-03-05,8358,568344
fXWVR,2057-02-06,8178,408900
NMxTB,2025-07-31,6176,67936
pUtri,2097-05-13,5201,488894
wnZIE,2116-12-24,8988,98868
TgYFa,2096-04-17,2791,86521
aNprq,2038-08-14,8159,505858
FLcJk,2051-08-10,4272,375936
DsvRZ,2039-01-18,4826,415036
MUHIO,2056-05-28,8698,104376
PnQku,2082-01-25,2619,136188
auapI,2101-10-06,3373,239483
OgydP,2041-05-14,2777,49986
zFXxM,2083-09-24,6907,158861
zQzLp,2092-03-31,5281,522819
FIAJK,2030-12-02,5341,197617
fhhcY,2030-02-14,2234,33510
zghcv,2060-05-19,6110,152750
KIJls,2044-06-26,4014,325134
wdpvP,2065-10-19,7462,641732
fFXEw,2054-03-07,3693,107097
qYLhG,2111-01-24,6717,510492
VuEHV,2067-10-28,5777,259965
GlgRx,2108-06-22,7007,392392
nvdSW,2072-07-21,8911,311885
kOoCc,2077-08-11,5946,35676
UbVdI,2096-02-28,7733,139194
NssPe,2045-06-10,6786,183222
xFuoR,2059-01-24,8459,676720
DTMgX,2100-11-10,5829,157383
mlJlb,2106-01-10,5895,448020
ymBoG,2105-12-27,7554,324822
IaTIL,2042-07-10,9557,888801
RDRbk,2121-08-10,2203,211488
PEdzJ,2066-04-01,3746,153586
uvYKG,2113-08-20,2167,39006
kaKpY,2112-12-16,2049,190557
SeXAD,2097-09-29,2269,104374
QMmbL,2037-09-14,9786,665448
AGZKo,2047-01-07,6591,362505
TScRb,2109-05-13,9473,388393
KGAMJ,2102-06-07,2382,38112
JViUc,2068-07-27,5417,400858
KAhnw,2120-03-27,5938,570048
xhPHG,2044-02-25,9489,759120
ZSErb,2102-05-13,3620,347520
PuWMA,2049-06-05,6388,261908
IXpTk,2023-06-18,7673,145787
soqBT,2055-08-09,3287,230090
UYTSr,2116-09-15,4996,399680
cfLcc,2068-07-20,9174,302742
LCmQP,2049-01-31,3595,359500
zQebo,2113-08-09,6447,419055
hWvFA,2049-12-26,6409,416585
tqpRp,2085-08-20,5914,283872
hUecU,2095-05-11,9774,527796
wyZhm,2108-08-16,7239,419862
EOVmQ,2094-03-12,2708,165188
wdJWS,2060-10-20,8094,445170
vVlLg,2106-09-22,7271,494428
dvYIP,2038-08-21,6163,98608
EYsXj,2067-07-30,4512,360960
IJRUx,2088-02-17,2037,177219
BQvxj,2082-11-09,3245,178475
MZeaV,2031-07-23,7263,312309
GdwjX,2099-07-15,7785,428175
XzDRI,2110-01-28,9800,323400
SfoCb,2077-03-01,3798,155718
XHZpl,2064-09-14,6881,564242
qhGWw,2074-04-29,5184,31104
EyAMJ,2033-11-06,9527,104797
cOkai,2039-10-30,4359,178719
ErNKN,2063-10-16,3853,150267
LUZXk,2115-06-22,5034,372516
LCbTC,2108-06-03,7392,687456
aFBqj,2025-09-10,6677,200310
LgLtU,2099-06-10,3995,331585
SVJuK,2033-08-24,8744,682032
VgqlC,2113-11-30,9644,173592
lNIwZ,2103-05-15,9101,400444
nrDwj,2117-08-07,6552,458640
mTYLg,2024-02-10,3057,39741
kZqaY,2078-01-15,7186,129348
biUrp,2057-07-16,8827,485485
dySwt,2113-07-30,9700,494700
nXTSo,2083-01-15,7759,442263
NYJYP,2044-03-25,8625,103500
TdqRz,2086-08-29,4260,268380
DLuNM,2114-08-29,6092,146208
iOdxH,2072-12-14,7871,417163
gKrAl,2088-09-29,8180,736200
qjOML,2064-06-27,9798,832830
vzFzF,2059-07-01,9720,670680
IedHV,2031-07-08,6315,347325
eZrvP,2123-02-24,7735,177905
iflfM,2049-10-01,2238,127566
ylIMC,2047-05-03,3321,312174
VMeqN,2100-10-25,8977,691229
AwOZr,2088-09-05,4043,287053
SiIRG,2057-01-03,7223,303366
KMQJh,2055-08-16,8690,173800
ZkYJi,2099-09-15,8862,79758
QivYi,2103-12-17,4801,360075
jdRdI,2091-08-07,4121,177203
dlRPu,2029-08-15,9418,329630
AEzua,2066-11-08,4795,105490
udeoO,2121-10-18,8401,714085
tIbkH,2082-01-10,7312,153552
jnckU,2088-08-15,6405,275415
UqKHU,2104-04-27,6958,55664
fvvzF,2119-03-21,6151,295248
ubBvJ,2122-04-30,7109,227488
jcBKP,2054-10-21,7071,551538
MZufH,2056-07-27,7592,546624
leBWA,2105-08-06,9968,89712
FZkIh,2053-03-22,7475,605475
QcxGX,2073-10-23,2870,34440
OYDFS,2098-10-01,9014,558868
CWpDO,2112-07-22,7469,672210
yMpVe,2114-11-02,6696,113832
NHPBK,2032-10-16,2015,52390
BTfXS,2040-03-17,4464,428544
GYwgd,2090-07-03,3670,33030
SJHSM,2069-03-23,7705,84755
eaOwZ,2025-06-23,5065,415330
GegCn,2070-10-24,3685,291115
CVdHm,2095-01-28,2462,27082
piDSU,2032-04-20,2041,100009
uHFdq,2028-09-05,6777,169425
VBvsZ,2080-11-08,7480,329120
OaonV,2087-04-05,6228,386136
WxCuC,2114-10-28,9825,786000
lrdmQ,2039-10-28,4707,461286
XDBOn,2068-06-16,3313,19878
zKiCg,2082-08-07,9367,177973
GhWjC,2122-02-10,2731,248521
rLgcW,2104-08-08,6066,485280
Kmhev,2080-01-09,4029,229653
JMnTL,2084-10-24,5301,95418
tygbv,2023-06-03,7486,74860
KSaTN,2072-03-23,5907,301257
kYhLY,2090-07-15,8108,397292
IQpeV,2090-08-20,9879,177822
SSGhM,2087-07-21,6537,516423
qMQqC,2105-04-02,4876,424212
iaKlv,2067-04-30,3477,159942
uTDfX,2034-10-02,5363,353958
EywWq,2113-10-01,8042,353848
YsTui,2033-05-31,7583,758300
KNCJS,2055-09-28,2793,22344
WuKsx,2070-01-06,8895,302430
ANVEy,2085-01-21,6178,197696
UWaYX,2076-12-08,3983,334572
ssYLB,2031-05-12,9969,877272
setOB,2033-11-19,8341,350322
hsrSA,2054-05-30,4620,175560
kqluk,2027-12-10,2910,46560
JYZuR,2028-02-19,8464,287776
STRTS,2068-09-30,7045,634050
qTePA,2122-12-01,4380,175200
mSMBw,2084-12-18,8112,332592
dDwYL,2113-04-02,2774,124830
Xgsru,2053-10-17,4010,268670
ZetEh,2037-06-18,4358,322492
vlvxB,2089-06-13,2556,161028
PGFlN,2075-06-20,2075,116200
hwJkd,2096-05-05,4764,376356
jtVyk,2054-09-07,8058,805800
rbgKb,2044-11-21,6881,220192
DUdIG,2026-05-28,2665,101270
GYZVK,2121-03-26,4127,132064
QliAf,2049-04-13,9555,802620
NlLfn,2087-09-20,5714,514260
tmKjH,2095-05-02,7294,393876
kqimz,2116-10-14,4962,49620
slAfl,2037-11-24,6474,239538
Vahai,2084-04-15,2309,214737
tXPLn,2040-12-11,4363,52356
ePGqv,2084-11-09,4857,208851
zCCRP,2106-03-01,9425,207350
hMOUE,2108-10-14,7749,759402
ntrCa,2089-12-20,3931,389169
GmWQr,2042-07-03,5318,457348
egwMA,2039-08-10,4494,125832
HaEgD,2076-06-10,6749,215968
xdCJc,2042-03-18,7394,266184
okJyN,2035-02-02,2471,123550
ThPsv,2023-05-13,9575,909625
VWPwm,2058-09-23,7045,338160
UdIGN,2092-01-01,7369,552675
rHBoM,2107-07-08,8995,710605
AjNQi,2067-03-14,3869,251485
nHGfU,2080-01-31,8287,455785
vwXuA,2028-11-10,4292,210308
ZJRDH,2091-12-01,4173,346359
KNnBR,2041-12-23,6460,38760
JubAv,2065-03-25,5685,432060
MJXcE,2116-05-03,4962,382074
lzuFZ,2083-08-09,5705,154035
NbkzT,2077-02-23,7839,666315
dbLLF,2063-05-03,9710,165070
CGXWX,2099-04-07,6681,327369
Lnbox,2028-11-14,9165,485745
OOCWw,2099-04-22,7557,612117
oJjpd,2076-05-27,5473,339326
gEHsH,2076-08-27,3262,65240
wzYak,2040-11-13,2126,40394
zgXpN,2053-09-28,5228,465292
oyfDZ,2031-02-16,7377,700815
OKaQl,2104-06-08,3207,144315
rNDTc,2035-03-27,6329,278476
vZRdZ,2101-11-15,5622,466626
PEvtn,2098-02-11,6727,464163
sYwQV,2059-02-19,5507,77098
KBwCt,2084-12-28,5962,202708
mPuGW,2087-10-31,4565,447370
yTBDy,2047-08-24,3745,176015
CueVE,2059-08-07,4979,24895
qkxue,2065-05-15,9836,295080
LYhDl,2025-07-27,5544,55440
gndlW,2111-01-15,4155,211905
Lmlko,2065-01-08,5903,242023
JWBfD,2074-11-08,5139,400842
bIJKs,2050-08-17,2555,12775
wqsBh,2093-07-29,3243,275655
UcLrz,2066-02-01,4490,251440
QOSbc,2070-07-02,6370,566930
sMqHg,2073-01-13,3024,136080
ehiBf,2111-10-14,7383,413448
ddZJd,2036-03-19,3318,89586
CrzOh,2040-05-15,3756,195312
RDaEM,2028-10-31,9887,612994
djmvH,2066-08-31,6737,397483
ndGUZ,2035-05-10,8222,419322
vOfCn,2055-08-02,4518,384030
BTaZB,2080-03-01,4159,216268
Bxwxe,2042-10-29,4120,41200
aaCPZ,2118-01-21,5672,414056
BlIdp,2035-10-03,7329,124593
VBYtQ,2058-09-11,4325,281125
ZpOOw,2100-06-08,3976,226632
fRyHQ,2093-12-08,4724,297612
ttEre,2054-10-10,7538,489970
XfzNT,2088-10-15,3464,207840
KFoSd,2093-05-26,6117,152925
WTDQv,2051-03-29,6530,287320
MkNMD,2104-09-21,6315,606240
KBamU,2056-08-05,6220,566020
xViNc,2117-07-28,6585,217305
gKIyA,2099-10-19,4260,247080
OdkJD,2023-08-02,8985,260565
zxAJF,2023-09-26,4799,455905
Igdvq,2066-12-12,3362,242064
wiIhA,2079-11-02,9107,819630
FnFgI,2085-11-03,7506,300240
wJMYW,2072-07-11,5126,394702
mjplW,2088-04-17,3522,316980
eDTeH,2069-06-22,2966,157198
TIOBi,2075-10-24,9400,911800
xwKsc,2035-07-08,9717,446982
stMiO,2092-09-08,9593,402906
HawXD,2096-02-05,2636,195064
rfDaa,2097-10-27,6734,175084
OXAud,2117-09-22,6136,282256
lglks,2066-05-10,8695,52170
nTacC,2062-07-12,4918,147540
SeDoA,2058-09-25,3240,213840
TGccw,2029-04-25,6416,166816
XBWmR,2114-11-26,5955,410895
gykMD,2037-08-01,7384,302744
wEQqZ,2114-02-09,7420,111300
NyJnU,2113-04-07,5839,332823
DXhHc,2121-03-13,2475,230175
qDvAh,2026-12-06,2983,265487
nUTHk,2058-12-31,4043,278967
acGxm,2032-08-31,2068,74448
shnja,2122-01-13,7454,260890
KFUGw,2123-09-03,6307,63070
UDpYo,2023-02-09,6056,423920
LplpW,2083-01-04,3879,209466
aZUOR,2056-02-19,4485,206310
FWGHn,2076-05-04,6119,526234
LtwFp,2106-05-09,8161,236669
bRHtm,2088-01-07,7335,36675
MkghG,2044-03-05,9220,119860
Ikadb,2107-09-05,7606,68454
HZIVT,2041-08-30,8832,123648
WDVmp,2108-12-18,7112,512064
ozDIX,2060-06-12,9719,573421
qIDXq,2098-12-29,2163,123291
CTQfN,2069-10-22,7884,291708
QgAhx,2095-01-12,8038,184874
slAcJ,2122-03-06,6138,42966
vmrLU,2102-02-23,6289,188670
yTHEh,2106-02-06,7818,422172
lGoVa,2045-11-04,9958,876304
IRJuG,2067-02-28,5621,438438
psBFq,2052-12-08,9425,348725
VbuxQ,2044-02-06,3315,69615
uKndT,2054-01-27,4359,34872
fxCIy,2078-02-18,8104,332264
zGyGG,2123-04-09,4773,90687
uAkbh,2072-05-18,3592,298136
EwABN,2055-12-27,8338,817124
bxvtl,2078-08-23,7150,657800
mqxxj,2060-12-17,8545,205080
tsOJz,2057-05-30,8089,768455
GzhSX,2105-07-13,7411,674401
kvryu,2113-11-07,9703,155248
ZwgUp,2104-09-18,8204,541464
NUeWz,2090-03-21,5779,335182
vKyIK,2047-07-24,4623,110952
AmWQO,2123-03-03,4987,369038
fQyRo,2097-06-07,5450,479600
hjPHN,2115-03-03,4787,277646
POqse,2038-11-12,2789,259377
EVDgI,2053-07-30,5986,454936
IPcfn,2040-07-08,5870,493080
MeMGs,2086-12-07,9696,310272
jAhpX,2055-11-27,7887,717717
uGDff,2072-02-12,9171,403524
gOkdO,2029-07-20,9027,397188
jWIre,2028-11-30,7070,402990
fHpMI,2073-06-10,8118,235422
lVMVN,2053-03-28,7517,420952
GSRWU,2032-10-15,5879,288071
idOvW,2058-09-13,4009,80180
VWqbE,2065-02-08,5628,438984
vLmKV,2082-09-21,4893,92967
aWOOV,2116-03-25,8502,229554
kRrkx,2026-01-11,5786,225654
QkEUL,2068-10-04,8873,204079
uFpQH,2104-05-16,5286,311874
rkxtL,2036-10-16,7414,726572
talwS,2061-08-19,7348,132264
UaAMB,2034-03-23,2630,147280
UAeYW,2051-06-10,8245,791520
eyUEn,2119-11-02,6361,502519
PjnUz,2061-12-28,2893,34716
ODyWO,2087-07-03,9798,940608
VHTBY,2081-07-14,5328,356976
qfuvj,2105-07-27,3202,310594
GWKlk,2032-04-14,5177,72478
uDRja,2096-05-31,3555,127980
xncbm,2032-01-19,9355,870015
QqxEp,2102-06-04,5051,363672
QrNwO,2040-06-06,3249,256671
Sahxf,2040-02-04,7031,492170
oRlni,2098-10-12,3454,245234
pWhCP,2049-01-26,9385,778955
nYIib,2050-05-15,3162,158100
lDLzU,2073-11-27,3456,224640
HSBSH,2068-04-26,6100,439200
Amagt,2031-07-24,3944,94656
eZQuo,2115-05-24,5532,193620
oUUDg,2088-03-29,2193,48246
CbeQK,2038-07-10,2665,101270
ZBfsh,2034-05-27,8532,520452
FvhES,2102-05-18,8033,56231
ldomP,2034-03-11,2331,163170
QnFtv,2077-05-22,4864,214016
eQHIq,2114-06-10,4977,293643
rhihY,2023-01-15,7729,285973
ScgLy,2031-06-21,6832,375760
TxJsD,2123-08-13,8158,783168
XgfTL,2052-12-18,8295,398160
esjbO,2111-11-09,8953,608804
puVXA,2110-01-15,8811,431739
rEUwW,2048-04-09,9991,339694
hAomW,2078-03-07,8898,364818
HtCeM,2093-04-21,3540,318600
AhDNA,2111-12-26,2966,148300
KErsa,2107-02-25,6275,307475
bfbuU,2046-08-06,9803,725422
crBFQ,2098-09-28,3200,112000
mFdLN,2110-01-23,9528,695544
CVBrm,2066-01-17,3088,117344
qDQip,2065-01-08,8540,42700
KUxkt,2109-05-13,8140,187220
qQbgw,2091-06-08,5028,105588
FBeJv,2069-03-08,6776,386232
kJFpB,2024-08-10,9723,602826
glKdt,2037-05-30,8328,466368
Tocnf,2095-11-05,7680,284160
JcCWb,2089-08-15,3036,221628
pXHPq,2118-01-07,5109,475137
iRpPc,2047-09-27,3861,57915
CjhMA,2071-11-29,2975,56525
mwCWY,2091-02-07,5531,199116
BfPZz,2076-08-24,2403,62478
XAFCB,2044-06-09,9433,565980
hQLuY,2089-09-23,9423,537111
bKFVJ,2118-09-09,2105,16840
cCncM,2077-01-26,6768,121824
NmlOX,2038-03-05,8739,367038
Gmust,2075-02-10,3421,92367
Rxykd,2115-07-28,3315,92820
oWaGI,2049-06-30,7444,632740
RsycJ,2103-02-12,4491,399699
RLIcT,2083-03-20,6989,398373
xzYdQ,2108-11-01,2316,171384
vDyzg,2058-05-10,3178,162078
UlCVn,2079-05-24,5126,492096
FzEpU,2036-12-27,7555,271980
yBIot,2121-02-18,4642,389928
iyptw,2027-03-30,5789,196826
xutyH,2092-02-26,6694,53552
yJMiJ,2058-09-10,6910,511340
NDifr,2024-09-04,7765,357190
RLjJn,2041-01-23,7644,175812
ufPuW,2029-01-04,5508,550800
SLgwX,2070-06-29,7271,50897
NAEvs,2063-04-29,9228,156876
eABiL,2074-12-30,3961,79220
fQuLm,2091-06-15,8411,84110
ldnYd,2075-03-14,2240,71680
ltiCp,2024-06-07,9531,600453
HnpRj,2109-02-07,4470,156450
OTaJQ,2100-04-25,8753,533933
ISWmm,2030-01-13,7992,711288
DahmV,2118-12-23,3465,69300
nNdzJ,2104-03-23,5130,307800
blkyR,2081-07-07,7603,638652
WOYco,2107-02-01,7518,112770
pzkIS,2065-02-15,7035,492450
qeYBQ,2091-07-08,3719,137603
voZEK,2111-03-22,3297,197820
rpnBO,2069-03-09,8077,411927
ZVuTI,2081-06-25,4510,423940
BtlKJ,2056-05-20,3190,73370
RbQBt,2107-06-05,3102,93060
mZDVM,2079-11-08,7710,555120
SaNNh,2036-06-01,2884,126896
Ksnvj,2117-10-24,3712,304384
NlpJP,2053-07-24,8416,336640
qDBKc,2093-12-21,9068,54408
ELRhJ,2077-05-22,5185,502945
mZpJm,2040-01-21,8065,104845
Myijg,2107-01-25,5707,479388
HESXi,2099-10-02,5893,571621
zmKuF,2095-02-06,8793,826542
Zhwqx,2112-09-12,8442,607824
mrMBd,2112-05-10,6952,83424
gRnNs,2064-03-14,2470,41990
AEaYi,2085-02-17,4632,305712
auACm,2104-03-20,8483,704089
uxZcL,2051-12-07,7542,135756
LLHRI,2113-01-29,5670,481950
Gfuml,2074-07-01,6316,498964
xpWFE,2047-09-14,8621,431050
hzYwn,2111-12-25,8477,652729
asrDF,2117-07-31,7701,500565
WqXEo,2121-07-04,7644,336336
UzyND,2110-07-23,2127,136128
VfSTP,2067-04-20,8273,182006
KICbe,2062-10-09,9939,437316
arcPj,2119-09-29,7446,580788
xuXJD,2058-06-18,7030,449920
LncVn,2044-05-21,5796,365148
DpLms,2066-11-26,7316,80476
ukbYT,2032-07-31,5085,467820
LUaMu,2032-03-26,2606,252782
HlQhV,2110-07-12,7493,457073
xqytA,2029-04-03,7204,237732
yRrjt,2051-06-14,7713,262242
qnaRz,2093-09-30,5065,410265
bLEdL,2093-11-09,2733,163980
nBWsX,2095-01-25,3488,240672
YEDdv,2098-12-03,9244,138660
Huqaw,2025-08-31,6685,581595
VEMDU,2023-08-05,7378,376278
ScRaF,2109-08-16,5305,265250
IkEWb,2111-02-02,3367,74074
yUAkF,2068-04-25,7788,155760
vmMwF,2029-01-06,5595,397245
CxgDi,2028-07-25,4806,418122
EiFLE,2041-11-21,9148,722692
vebAI,2037-10-25,8777,702160
hjmEW,2067-08-26,4892,464740
XwqDz,2041-02-21,6835,635655
oTQNK,2067-09-19,6806,619346
yfCFT,2043-04-21,4302,408690
sqipH,2111-12-06,9206,266974
vKHum,2071-12-28,4216,46376
GJYlu,2068-09-19,4430,221500
XsQNB,2112-11-18,6392,626416
XyNYW,2079-08-03,9376,384416
KfNPE,2031-06-15,8049,370254
zWLjt,2024-01-18,8513,527806
LBZOO,2094-12-10,5898,359778
jBUyx,2089-01-22,2242,210748
BkcIO,2072-11-12,2380,11900
npohD,2092-02-14,8810,255490
oHlSy,2091-06-17,7729,772900
ORjNJ,2048-07-22,2983,214776
nMeRc,2076-02-16,8934,357360
KPZsa,2113-11-28,7093,319185
HjFMY,2056-09-02,7633,221357
ZfISm,2079-02-02,7968,478080
xdQSe,2123-12-10,2404,72120
WZjPt,2078-04-12,4431,345618
uJKMn,2098-09-19,4307,55991
ycZWf,2056-04-05,6752,641440
jzDgS,2077-03-29,8561,813295
ThCjH,2041-05-24,7285,415245
LHQkS,2040-05-01,9042,868032
sEorK,2080-03-29,6956,514744
mlKgn,2034-05-08,5894,282912
wywHO,2041-01-18,6885,413100
YBGmN,2053-09-09,6766,236810
jBTfn,2084-10-07,7100,482800
NxHAX,2091-07-12,3110,174160
BtXrB,2120-01-16,8616,51696
SIGvq,2034-12-24,9498,161466
YUuxM,2067-12-04,3945,339270
lIxwY,2039-06-22,2479,237984
WRTEU,2076-05-23,6633,86229
aYZse,2062-06-15,2095,163410
uGymu,2096-11-27,8071,209846
bdVkY,2104-09-16,7467,209076
xxxdQ,2029-01-04,4681,318308
TEoKF,2058-11-07,6354,203328
TqvHY,2080-08-29,2076,112104
YrCmK,2075-05-30,6026,210910
AyODv,2064-12-20,5931,308412
SLGvg,2030-05-05,3739,343988
xYRIJ,2076-02-15,2364,92196
mQdRc,2060-10-15,6997,90961
PTuRg,2083-10-23,9605,585905
sBYvZ,2096-10-21,4026,362340
obwvs,2113-07-03,3853,258151
FvafL,2102-12-30,3542,283360
Lophj,2086-08-26,2638,197850
kIGjc,2076-12-01,3266,173098
hzhfC,2113-08-07,2694,102372
VcTBw,2047-11-29,8095,542365
SJmMg,2075-07-28,2496,14976
eFaAS,2037-02-15,6590,270190
GAZpr,2120-10-12,9880,533520
RzlSK,2095-12-05,6513,254007
WxaxZ,2090-06-02,4375,56875
VwQUS,2119-07-19,5456,507408
wGTkG,2093-10-10,3870,73530
xhwRj,2026-03-25,3474,27792
SJElI,2091-04-15,3442,120470
KUzqX,2110-11-15,9035,451750
aPylH,2046-05-08,5534,154952
meNtD,2093-10-25,5138,262038
pIQTk,2081-09-14,9777,743052
ExDQm,2032-02-14,7625,465125
bXRMv,2023-09-02,2197,202124
yBnce,2116-02-19,7136,264032
scuvi,2072-04-23,9334,196014
pgqEq,2041-09-20,9143,722297
ytYLT,2072-08-19,5849,35094
LDiYP,2029-01-09,9864,463608
WKkXA,2043-09-06,5223,182805
ABviR,2119-06-11,8341,692303
hJegb,2040-09-07,2820,188940
HKTiq,2104-05-31,7611,213108
OHnow,2053-02-16,8037,112518
FlrAk,2077-08-21,4038,290736
RFgpa,2106-04-21,4526,294190
saQBN,2119-09-16,9309,577158
Jkjcg,2060-12-19,2566,115470
nPQjP,2066-01-25,2967,47472
NdXau,2120-02-13,2367,104148
eNHsM,2094-06-05,2585,147345
ntjoe,2035-07-24,7696,307840
uJhPn,2108-03-10,9307,604955
AXiBL,2080-05-13,8364,292740
CqZhn,2078-01-25,4148,369172
CYcPN,2061-05-18,3446,34460
DpXrY,2121-05-17,8991,422577
JZmGM,2099-04-10,3717,367983
NAqcA,2099-02-13,3657,117024
lTPEo,2035-02-24,8671,95381
sTXYe,2113-09-14,8235,642330
gsXOr,2051-02-22,8077,169617
YRwUE,2113-04-02,7102,639180
RHAuO,2116-06-17,3708,226188
INYMj,2105-12-28,2821,217217
qNgVE,2074-10-06,2908,142492
bPUCM,2064-02-04,2808,213408
NyHOc,2062-01-03,7628,228840
pwnlB,2073-07-19,5987,520869
jcBdh,2040-10-05,7504,495264
byOjC,2026-01-02,8553,555945
AaqJK,2050-01-12,4295,326420
tzcPa,2041-01-22,4743,109089
Hkqpu,2031-03-31,6848,102720
Iizvd,2036-11-24,3571,196405
RDqil,2038-03-31,5607,392490
uHVWC,2055-04-24,2867,88877
RJhmE,2122-03-04,4558,268922
XvqqP,2123-10-13,6232,523488
xWhJf,2037-05-06,5863,504218
yGLBj,2114-02-23,2884,100940
dNYXo,2080-01-25,9448,642464
synBh,2024-10-14,4487,336525
hgXTv,2082-12-11,7233,209757
QscgK,2119-03-29,5481,54810
uDZNS,2070-02-11,9006,594396
gYdPd,2047-02-06,4168,320936
swMcN,2070-10-04,2324,155708
huOCi,2080-04-26,3589,312243
XKpkB,2099-10-25,8509,195707
IQIoQ,2092-04-15,4762,104764
Pqibt,2092-12-02,3562,149604
QLYru,2063-05-18,8637,172740
prNjp,2067-06-29,7000,196000
ywDgw,2044-09-17,8966,125524
EOuGi,2042-11-15,5686,341160
qGCvQ,2084-07-07,3649,124066
IwMFG,2107-12-25,9601,796883
RNCWl,2120-11-21,3177,200151
iufYB,2109-08-02,9776,136864
anlBU,2048-06-09,7075,622600
SPPBt,2119-03-04,4154,24924
uDaMI,2034-02-03,8071,64568
abUtW,2033-04-19,2452,237844
bceYY,2056-04-18,7615,502590
yIpfP,2121-07-31,2490,129480
iapZh,2083-04-26,6684,40104
xqxiX,2084-07-05,8921,606628
GpVwe,2059-03-27,5716,114320
TfCjo,2033-06-07,5616,258336
uSIuL,2033-07-08,9323,363597
DKhMG,2100-07-28,8422,640072
UMzIr,2058-08-29,7634,305360
JEcPe,2086-11-15,5282,121486
dHOWb,2113-10-31,2785,189380
MTtET,2114-05-19,8611,499438
cDvSm,2094-07-16,9673,783513
YqlzQ,2044-03-17,7692,430752
TIIHZ,2040-07-24,4310,38790
tQEig,2115-09-27,6709,543429
zEpHg,2048-09-12,2426,14556
EJFNk,2025-04-20,2351,82285
AvbxV,2096-09-28,9349,635732
HpTWl,2112-05-06,9874,266598
QCjmN,2100-06-14,5693,529449
tzeZO,2112-12-08,5814,436050
Kwcjp,2086-01-22,4632,129696
pcROx,2026-06-16,4934,113482
gAMtd,2114-08-30,5087,172958
VjKsx,2094-03-28,3135,235125
svunt,2047-04-03,8755,534055
YuwRT,2025-06-14,9882,306342
hPeiL,2061-10-08,3829,260372
uadTG,2065-01-08,8185,311030
CcTQy,2088-08-08,3965,59475
MfVCP,2041-11-19,7239,253365
gfSXb,2122-09-08,2086,133504
GPemI,2069-04-12,9578,431010
LohWj,2034-12-16,9708,97080
AlHDZ,2111-04-09,7105,56840
rykeP,2114-05-01,4215,113805
hAfge,2026-02-09,8234,82340
HMraQ,2031-01-01,7146,600264
eRGZG,2037-05-12,8981,197582
BzeNi,2074-08-28,8837,88370
dnagi,2115-11-22,3200,147200
JIrDE,2040-03-07,4450,289250
hYddv,2083-12-19,2775,235875
NvIxY,2073-09-14,9189,845388
geUiu,2090-03-07,5560,455920
vFTOt,2071-09-25,9937,308047
rLEAw,2036-02-03,8066,524290
jTOEa,2049-05-23,9822,68754
UufKk,2072-07-05,7894,749930
NaMdF,2094-12-02,2182,61096
vGgMR,2063-11-19,8185,81850
pqzjt,2084-09-17,3143,81718
qoWVi,2089-11-10,5489,268961
EzcZR,2026-05-08,9894,148410
XdLFb,2083-12-21,4709,301376
WqIEX,2117-01-04,6154,92310
KsXVw,2087-06-04,4774,367598
pQOhV,2066-10-26,5907,301257
sQwdy,2042-07-02,6007,342399
jaMrl,2085-05-01,4658,442510
GRjmN,2101-05-30,9147,219528
emfQE,2062-10-31,8775,201825
wRGlS,2049-05-08,4297,116019
YxXHJ,2116-04-15,6463,536429
JHBjS,2067-11-24,4108,24648
vyoFP,2113-01-16,7157,286280
cIism,2076-02-11,6758,608220
OSbey,2120-05-01,3101,18606
RLQox,2072-03-05,9075,471900
DLXXM,2033-10-30,6327,44289
oFMyv,2108-02-02,6608,548464
FMBqm,2067-10-07,4893,68502
RNPtE,2077-02-12,6798,421476
zpakt,2091-08-14,2865,100275
NLIXr,2025-12-23,2264,144896
LWokn,2047-03-13,7456,387712
mEnMN,2120-12-03,7483,134694
jikCb,2072-04-21,6369,127380
hMhBO,2036-01-30,9076,299508
iPoPi,2096-10-11,7837,673982
dqwSi,2105-06-05,4496,400144
fQpRI,2046-07-09,3503,238204
PqbsG,2044-12-20,6362,419892
DTWMq,2025-07-01,7015,519110
gwbWS,2119-07-14,2007,162567
yaSLi,2061-08-30,9791,910563
NSXnP,2108-05-28,8970,260130
btuqq,2035-08-08,8553,487521
