StoreCode,Date,TotalSales,TotalAmount
XXAjT,2074-10-17,5623,191182
IsNDn,2047-06-18,5976,262944
QaUMN,2070-05-28,6343,190290
wurcK,2106-12-04,3756,105168
kpmEp,2028-12-07,4677,163695
iyUdi,2095-07-18,8427,438204
TUqOz,2121-10-31,4225,354900
TQhEH,2049-09-19,9145,539555
vNjvh,2086-02-14,5081,152430
nCpCR,2037-12-20,3653,40183
OisEW,2116-04-01,6006,348348
rzWpv,2026-05-30,9131,82179
raUeR,2118-08-26,4804,317064
Nmidn,2087-02-16,3609,187668
TFkna,2030-11-13,9071,662183
fwNoW,2049-02-18,5278,416962
Pfnjx,2082-05-05,8861,265830
gnIxY,2089-03-04,9236,83124
eQsqH,2087-04-28,7375,472000
ekYdJ,2075-07-23,6300,453600
UqncH,2042-08-21,3898,171512
bHvQY,2123-01-22,3489,209340
ooFMl,2054-04-03,8507,195661
BHMMR,2039-01-27,9076,644396
iNHre,2073-09-05,7545,528150
vneIJ,2090-07-12,8113,576023
LtozY,2119-09-29,4502,234104
rDduE,2112-04-27,2791,270727
yfBSp,2083-12-23,4239,220428
hlorh,2040-06-11,6739,411079
hFHEe,2065-01-24,2583,105903
ueVpT,2057-03-20,6168,345408
kARRM,2094-06-22,2149,32235
HeRgG,2076-04-02,6508,312384
KtVeF,2120-09-02,4202,50424
TYMCc,2048-09-16,5735,309690
rPlyx,2041-05-10,8885,346515
RwoJX,2029-12-26,9596,921216
RnfWE,2068-02-22,6600,52800
dLNJC,2104-03-28,8314,182908
wRVSD,2030-09-15,5502,225582
naVXO,2041-02-20,6678,540918
Vhrir,2029-09-13,5919,242679
xnqgV,2093-03-27,2090,18810
UAlSz,2047-07-26,3179,273394
soSos,2081-02-04,2806,44896
pBadJ,2027-08-27,6617,423488
DiAjh,2057-01-22,6546,628416
MGHhA,2123-10-08,9035,153595
rWKmx,2031-05-16,9856,315392
JuHHk,2070-06-30,6554,648846
gosJF,2049-06-29,4603,354431
wEXNf,2110-12-07,9165,403260
erENa,2059-08-04,7300,511000
KIYze,2100-04-16,3944,110432
ZITXO,2030-05-27,5487,175584
ukwKz,2112-02-21,9557,152912
fROpz,2056-08-16,9105,701085
SOpJC,2106-06-28,7982,654524
dEUJN,2042-07-02,3770,320450
SIymk,2107-01-11,7532,150640
dGlTK,2028-01-24,2470,145730
rKzml,2116-01-17,9599,47995
lbbAI,2081-09-19,8238,420138
DJjpR,2117-01-22,5416,427864
hejzM,2112-01-30,7809,640338
oZZEy,2113-04-27,8269,322491
HytDf,2081-03-22,3098,105332
ImKgR,2074-04-05,2474,237504
bzqhj,2122-07-02,4434,403494
JtNFm,2122-09-09,2892,202440
gIBGn,2116-02-19,8280,463680
BYHfs,2050-05-25,8182,801836
jSYfC,2101-09-29,5747,442519
XfDRz,2037-11-13,9902,722846
wuyow,2088-07-08,3574,103646
GhoWI,2036-09-15,7738,417852
LWALp,2089-02-20,8065,370990
kImZj,2093-05-23,9720,87480
xUZHW,2051-06-02,3220,280140
XHXCu,2047-10-05,4901,338169
LrRYP,2110-03-26,2038,83558
ZTCzx,2040-03-01,7572,446748
GaflA,2073-09-05,8760,674520
xXQVx,2083-04-30,8807,590069
yoPMM,2057-03-05,4287,420126
fnifp,2040-09-20,6413,301411
UBiHD,2057-12-25,5429,124867
pHkIy,2035-12-10,3168,231264
hAamr,2104-06-30,6224,553936
NGGPn,2032-06-30,8120,633360
PieYt,2113-10-12,9946,745950
BBviV,2098-02-13,4138,49656
WGIMR,2087-10-30,4072,166952
Fcoqj,2107-01-12,2611,49609
zxbcV,2071-01-02,9858,877362
aqXjv,2121-08-14,6786,583596
HwABJ,2033-06-26,4750,465500
pwxsm,2093-10-20,3859,158219
AxKjw,2026-08-10,4143,95289
KhQou,2086-06-15,5303,318180
FVLXv,2108-04-19,6897,110352
LzYQM,2062-08-18,9862,690340
eiFNn,2048-03-15,2717,13585
HTneU,2049-12-01,7157,207553
woWTU,2110-02-04,2019,40380
afDKH,2060-10-04,2503,142671
fXnQd,2030-01-14,5793,133239
nDWOq,2027-02-25,9291,594624
mgRkA,2037-02-28,3287,299117
rwALY,2060-10-13,8630,103560
bGjFI,2056-10-07,9707,893044
OjAxV,2054-07-11,2599,38985
pliSK,2104-04-28,6045,66495
dkzSF,2050-09-11,2217,179577
MuwFP,2031-12-23,3387,145641
cfFWu,2034-11-18,5077,35539
xfVbw,2031-10-11,3983,59745
xBRCe,2028-06-13,8675,607250
AiXGp,2119-12-22,4101,299373
COxZZ,2063-02-10,9453,671163
DgDLy,2063-09-24,3318,311892
yqSqM,2122-06-03,7543,505381
KuELV,2040-01-17,7981,343183
LQmGM,2084-04-24,5044,378300
gMrrU,2078-01-28,2090,135850
yYKlJ,2063-12-10,8854,132810
vlExD,2076-03-28,7713,732735
unHPa,2112-07-13,6551,583039
Ijovy,2101-07-16,2882,77814
jPInm,2060-07-20,9430,56580
gkiUJ,2091-08-10,7321,468544
cSwhe,2037-08-31,4161,332880
zKGLk,2082-09-25,4223,223819
HRRep,2042-05-30,2229,44580
cAurE,2064-09-12,7765,768735
YhtWY,2056-06-21,7765,295070
eSItw,2076-02-03,7041,513993
flkSX,2115-02-18,2711,168082
ltOdM,2082-02-21,5005,485485
iwuQa,2120-06-10,7205,634040
KcZRO,2085-11-22,4128,74304
yGEPn,2083-08-08,6167,604366
ZPCiI,2054-08-11,7146,107190
clyey,2117-03-29,3316,198960
ptuHY,2118-07-23,7633,465613
DSLiG,2052-08-13,2132,14924
tkjTV,2057-01-27,4454,391952
jpOue,2086-08-01,7945,341635
gHtBk,2103-06-13,8095,696170
HaQbW,2057-09-08,7737,301743
lPFrF,2081-08-26,5229,256221
zNqnr,2076-10-19,5914,384410
oSLEf,2086-06-11,7289,677877
XOeGK,2117-11-13,5009,140252
MkhmR,2095-10-30,3825,160650
HDFVh,2117-08-23,2993,149650
bZNrv,2060-01-30,5413,476344
qqMRa,2072-03-07,5102,367344
yuPlp,2117-04-28,5412,308484
EgDVY,2093-08-02,7127,363477
oJRnH,2086-06-07,9814,461258
Ulvwf,2067-11-15,4308,413568
Zdkte,2058-09-04,2930,41020
vuCOP,2067-11-24,6449,399838
kLAcH,2039-03-01,6941,534457
XGhbO,2098-10-30,5350,353100
XQaHJ,2087-02-05,8812,828328
xHllz,2087-02-27,3811,346801
XEmIJ,2091-07-16,7704,531576
orpMr,2116-05-14,8243,675926
jyrvB,2088-12-17,2491,179352
DiWdM,2097-09-20,4884,244200
pJbdt,2091-06-14,8030,385440
aQesR,2054-02-18,8375,644875
yaVEF,2114-11-20,3580,254180
NRoJG,2024-12-03,5836,478552
aTfZz,2072-08-07,9427,527912
oWLEE,2083-03-06,8780,737520
yutoT,2115-01-28,4921,54131
dGvdC,2061-06-28,7290,284310
AYYHE,2069-02-22,6102,256284
Pqphe,2036-02-24,3810,83820
VZEKW,2063-11-10,3463,325522
WRVNv,2094-11-30,4448,235744
iHfaD,2056-06-08,5840,315360
alDAd,2053-04-03,5648,197680
flZxQ,2068-08-15,8411,403728
NoAhW,2091-12-06,8224,402976
MRUez,2058-10-26,3003,144144
jqVSB,2028-08-19,9182,367280
aEZLq,2088-09-02,2048,167936
jFHnp,2046-07-10,5922,367164
niuao,2072-07-11,9572,938056
uxoTY,2046-03-04,5275,432550
QfxWo,2116-11-17,4589,160615
AgdDr,2072-12-07,2072,18648
zDqyD,2113-12-02,4274,128220
DQdfx,2083-11-14,8443,177303
GrqPo,2078-04-11,8638,535556
eSTsG,2107-01-19,9634,722550
oqAWv,2097-06-02,3143,100576
TbVIw,2074-02-10,5820,238620
FCIWC,2032-06-25,8744,480920
wAqsT,2113-10-05,8604,309744
UmHsj,2035-07-19,7828,203528
aOMVv,2036-09-03,3938,338668
DgKsH,2031-12-20,8350,91850
XAQvR,2068-11-13,7471,485615
VMttA,2055-05-17,9591,939918
RMmcx,2038-02-23,8925,526575
fGpJo,2052-04-01,6771,196359
gQLfK,2043-06-29,7738,472018
NwOBS,2049-12-12,5879,164612
vpVkm,2084-03-03,7077,417543
BvaxX,2025-01-07,2972,62412
WkQEr,2088-07-12,6794,502756
NEJMD,2110-01-04,7209,100926
iWElQ,2080-10-03,2666,31992
uBeRU,2094-12-27,4181,192326
IGvms,2034-09-22,7550,407700
QtidG,2071-05-29,7887,212949
QAbBt,2034-01-16,3454,255596
GlqCH,2043-09-26,4088,134904
clIpF,2102-08-02,3459,117606
hgYlA,2047-07-25,6841,41046
GXuAF,2107-04-18,4543,440671
aTYKa,2108-08-24,9471,198891
jDKYr,2073-08-24,7553,506051
HpDxV,2075-05-27,7331,322564
yKFQJ,2090-12-22,7660,582160
mYRzy,2094-10-18,8422,109486
YbrVf,2080-01-30,6282,471150
OnxjQ,2027-09-13,7361,161942
TSqRr,2099-11-13,4941,212463
NDtjR,2106-08-23,5758,138192
kPsmd,2085-06-04,8775,438750
GeMWZ,2057-12-28,2501,120048
Dgwbu,2048-04-16,6664,99960
RJOUN,2098-04-08,4197,272805
KOOGk,2062-04-14,2157,28041
etwzA,2121-06-08,4387,188641
gkJwL,2054-01-28,2036,197492
TkCEQ,2060-11-20,7694,261596
mfVba,2045-04-14,7136,356800
iVjoX,2032-10-13,8095,647600
xNjcJ,2056-09-04,4384,170976
GQUGT,2027-09-29,8449,464695
YaHYp,2102-11-25,5796,446292
XPLIp,2036-11-23,2579,36106
KhXqf,2113-05-26,3773,18865
nBQnc,2114-06-21,4623,429939
TbFwW,2122-07-03,3029,60580
kNhde,2064-07-25,4030,72540
dhFID,2038-12-09,6181,61810
EZiaQ,2069-02-02,2090,52250
sLFmF,2031-02-09,8635,613085
toqFu,2084-07-06,2370,215670
PdveO,2068-04-23,6304,529536
BzZTV,2094-04-21,2828,93324
khBfg,2066-09-22,6539,425035
Brbyo,2032-07-07,4254,51048
hxCJQ,2116-01-29,6886,495792
PXenY,2053-08-01,6906,545574
cwtDX,2069-06-16,3968,103168
eUPbR,2036-12-18,4126,57764
WmlnQ,2120-12-15,3494,255062
kOlaN,2035-06-25,3156,205140
yrQct,2071-02-18,8745,218625
WJdpA,2114-10-25,5895,159165
fXWVR,2108-06-15,6370,229320
NMxTB,2024-04-24,5571,178272
pUtri,2104-02-11,3353,114002
wnZIE,2113-09-29,8989,44945
TgYFa,2085-09-06,3534,190836
aNprq,2047-01-15,2860,165880
FLcJk,2092-06-07,4861,403463
DsvRZ,2073-06-24,4674,205656
MUHIO,2122-11-25,4233,50796
PnQku,2026-05-12,4574,384216
auapI,2095-06-15,8172,678276
OgydP,2053-01-10,9017,342646
zFXxM,2041-05-19,4586,192612
zQzLp,2084-07-27,6219,329607
FIAJK,2034-06-17,7037,598145
fhhcY,2068-02-16,9435,622710
zghcv,2060-05-12,6017,66187
KIJls,2094-10-28,5633,467539
wdpvP,2039-01-26,8416,126240
fFXEw,2032-03-02,4630,319470
qYLhG,2035-01-15,3982,183172
VuEHV,2055-07-10,2386,147932
GlgRx,2028-08-27,7255,65295
nvdSW,2111-11-07,7639,756261
kOoCc,2095-01-05,5303,302271
UbVdI,2103-08-04,6866,411960
NssPe,2051-08-26,9744,857472
xFuoR,2097-02-03,7373,589840
DTMgX,2098-03-15,4801,230448
mlJlb,2057-09-05,5331,111951
ymBoG,2026-02-16,5228,444380
IaTIL,2047-12-13,2088,70992
RDRbk,2027-02-12,2457,88452
PEdzJ,2114-04-22,6050,562650
uvYKG,2078-04-16,9572,631752
kaKpY,2112-02-06,8046,619542
SeXAD,2079-08-11,7087,680352
QMmbL,2119-06-10,9401,291431
AGZKo,2117-10-07,8711,217775
TScRb,2103-10-23,4810,235690
KGAMJ,2030-10-12,4071,211692
JViUc,2106-03-21,3528,52920
KAhnw,2069-04-01,8649,302715
xhPHG,2074-03-25,7692,407676
ZSErb,2049-01-28,4600,460000
PuWMA,2076-10-20,9814,225722
IXpTk,2070-04-20,7716,339504
soqBT,2063-08-16,8153,105989
UYTSr,2049-06-01,6949,611512
cfLcc,2092-03-26,8313,83130
LCmQP,2076-09-27,3948,78960
zQebo,2078-05-08,5043,489171
hWvFA,2031-08-16,5409,492219
tqpRp,2068-09-27,4866,170310
hUecU,2029-01-28,3451,289884
wyZhm,2048-05-31,7963,159260
EOVmQ,2119-07-25,9281,120653
wdJWS,2070-03-31,4253,157361
vVlLg,2044-10-24,2125,31875
dvYIP,2048-01-15,7172,623964
EYsXj,2056-01-31,9994,619628
IJRUx,2078-07-15,7945,603820
BQvxj,2065-08-19,5563,289276
MZeaV,2065-03-31,4129,280772
GdwjX,2112-04-17,4261,136352
XzDRI,2054-05-30,2322,48762
SfoCb,2114-06-23,8687,660212
XHZpl,2120-02-06,7087,566960
qhGWw,2095-10-14,8745,708345
EyAMJ,2081-12-01,7206,598098
cOkai,2030-10-26,2702,194544
ErNKN,2089-05-12,4326,376362
LUZXk,2023-03-01,9408,620928
LCbTC,2036-09-03,9970,568290
aFBqj,2121-07-25,5178,398706
LgLtU,2103-02-10,6651,625194
SVJuK,2109-07-08,9126,675324
VgqlC,2052-07-26,5601,448080
lNIwZ,2045-09-07,5604,481944
nrDwj,2078-03-28,4090,57260
mTYLg,2094-05-05,5034,453060
kZqaY,2110-01-14,2437,129161
biUrp,2116-07-07,2965,157145
dySwt,2054-06-19,4140,298080
nXTSo,2035-10-22,4941,217404
NYJYP,2074-07-29,3419,201721
TdqRz,2078-01-25,3594,43128
DLuNM,2107-08-27,4726,174862
iOdxH,2036-09-17,4218,54834
gKrAl,2066-10-26,6552,216216
qjOML,2099-09-19,9787,234888
vzFzF,2049-10-20,7410,592800
IedHV,2084-05-31,5576,89216
eZrvP,2067-09-25,3407,109024
iflfM,2071-12-25,6191,526235
ylIMC,2087-08-07,6782,210242
VMeqN,2086-05-07,9246,369840
AwOZr,2052-06-04,5960,202640
SiIRG,2080-01-10,2636,55356
KMQJh,2088-12-23,8987,44935
ZkYJi,2118-02-26,2253,90120
QivYi,2120-10-21,6909,165816
jdRdI,2077-05-11,9181,358059
dlRPu,2107-11-01,4908,274848
AEzua,2059-10-07,7460,74600
udeoO,2030-11-21,2057,57596
tIbkH,2053-05-11,4007,24042
jnckU,2082-02-17,9006,81054
UqKHU,2097-03-14,2631,228897
fvvzF,2098-07-22,3359,53744
ubBvJ,2087-11-17,7612,433884
jcBKP,2039-06-29,3183,146418
MZufH,2101-07-15,4411,224961
leBWA,2123-02-14,5672,533168
FZkIh,2054-12-12,4733,321844
QcxGX,2090-05-23,8935,169765
OYDFS,2093-02-07,5178,155340
CWpDO,2100-08-16,9458,349946
yMpVe,2023-07-08,2589,217476
NHPBK,2111-03-10,8010,240300
BTfXS,2094-01-28,9400,488800
GYwgd,2025-01-25,9412,65884
SJHSM,2032-01-28,8989,179780
eaOwZ,2122-08-16,7274,298234
GegCn,2071-07-25,9321,316914
CVdHm,2102-02-28,2525,50500
piDSU,2081-04-26,9818,274904
uHFdq,2106-12-17,7833,140994
VBvsZ,2073-03-26,5771,525161
OaonV,2121-10-04,2780,86180
WxCuC,2072-09-26,7453,89436
lrdmQ,2054-01-25,9392,253584
XDBOn,2068-07-15,3505,175250
zKiCg,2051-10-16,8080,88880
GhWjC,2067-02-12,5432,217280
rLgcW,2118-03-08,9280,779520
Kmhev,2053-10-12,5513,181929
JMnTL,2071-05-05,8345,433940
tygbv,2023-09-28,6279,458367
KSaTN,2052-02-26,5707,79898
kYhLY,2091-12-06,4961,416724
IQpeV,2107-02-22,3727,365246
SSGhM,2052-05-17,9345,130830
qMQqC,2049-09-30,8251,99012
iaKlv,2068-02-15,7152,407664
uTDfX,2044-07-04,3682,316652
EywWq,2072-10-10,5277,411606
YsTui,2040-06-14,9741,798762
KNCJS,2058-07-17,2362,35430
WuKsx,2100-05-27,7072,388960
ANVEy,2074-03-12,3358,312294
UWaYX,2080-03-27,8845,486475
ssYLB,2079-09-02,6119,79547
setOB,2060-01-30,3567,178350
hsrSA,2058-03-11,7894,789400
kqluk,2121-12-07,7605,212940
JYZuR,2039-05-15,3610,126350
STRTS,2062-08-04,6385,255400
qTePA,2058-09-28,4968,163944
mSMBw,2089-07-10,2810,219180
dDwYL,2058-06-27,4668,228732
Xgsru,2116-08-06,6194,359252
ZetEh,2024-02-24,7467,597360
vlvxB,2069-01-31,5402,151256
PGFlN,2037-04-24,5178,201942
hwJkd,2041-07-25,5903,371889
jtVyk,2085-09-23,8909,463268
rbgKb,2097-03-30,5099,81584
DUdIG,2111-01-19,5065,116495
GYZVK,2029-04-14,9783,694593
QliAf,2121-03-29,9798,264546
NlLfn,2102-02-27,2881,190146
tmKjH,2026-03-29,4477,71632
kqimz,2050-08-30,2387,116963
slAfl,2035-06-15,9047,162846
Vahai,2085-07-06,6726,269040
tXPLn,2040-05-10,8916,410136
ePGqv,2117-12-24,7106,611116
zCCRP,2055-01-23,8006,88066
hMOUE,2107-06-30,4846,222916
ntrCa,2032-02-16,5643,519156
GmWQr,2105-10-13,7611,380550
egwMA,2086-12-23,3432,250536
HaEgD,2074-10-04,8277,662160
xdCJc,2108-02-22,4519,153646
okJyN,2048-09-22,7107,319815
ThPsv,2059-06-03,9970,847450
VWPwm,2024-11-25,9848,640120
UdIGN,2059-07-03,5290,439070
rHBoM,2071-01-28,4211,210550
AjNQi,2096-10-08,2421,152523
nHGfU,2025-05-17,7363,714211
vwXuA,2027-10-06,9221,765343
ZJRDH,2041-03-23,9272,231800
KNnBR,2040-09-07,7314,138966
JubAv,2043-09-23,5167,268684
MJXcE,2050-10-12,5588,162052
lzuFZ,2070-10-01,5053,288021
NbkzT,2035-12-20,2032,38608
dbLLF,2097-09-11,2495,69860
CGXWX,2059-01-29,5903,141672
Lnbox,2116-09-22,9029,406305
OOCWw,2031-12-06,6290,226440
oJjpd,2032-03-26,8243,288505
gEHsH,2040-07-04,7119,512568
wzYak,2066-09-27,9283,872602
zgXpN,2041-06-29,8329,516398
oyfDZ,2047-02-17,6331,569790
OKaQl,2106-10-21,4981,403461
rNDTc,2073-02-01,8595,618840
vZRdZ,2026-10-19,9159,412155
PEvtn,2055-12-02,2144,98624
sYwQV,2091-06-28,3908,97700
KBwCt,2061-05-26,3648,288192
mPuGW,2075-02-25,6770,148940
yTBDy,2054-04-14,9035,867360
CueVE,2098-02-12,2399,23990
qkxue,2038-06-24,8385,838500
LYhDl,2028-02-08,7016,547248
gndlW,2041-02-03,9329,727662
Lmlko,2095-02-07,5018,130468
JWBfD,2117-02-13,9659,618176
bIJKs,2052-04-23,8598,51588
wqsBh,2098-05-23,7182,610470
UcLrz,2116-02-16,8998,584870
QOSbc,2076-10-18,2476,136180
sMqHg,2052-05-05,9627,163659
ehiBf,2060-08-07,5938,219706
ddZJd,2069-07-04,5330,463710
CrzOh,2089-01-22,3352,184360
RDaEM,2076-05-25,6434,488984
djmvH,2035-11-24,3236,236228
ndGUZ,2072-12-06,5146,432264
vOfCn,2053-01-17,9546,572760
BTaZB,2122-04-04,3624,101472
Bxwxe,2044-06-30,7109,156398
aaCPZ,2071-05-12,3376,141792
BlIdp,2053-09-10,2089,116984
VBYtQ,2050-02-22,2985,244770
ZpOOw,2069-02-17,6076,388864
fRyHQ,2074-12-13,2504,45072
ttEre,2111-12-12,3821,343890
XfzNT,2112-07-16,8676,867600
KFoSd,2086-04-06,3599,280722
WTDQv,2122-07-16,9724,826540
MkNMD,2116-08-24,3108,223776
KBamU,2067-03-06,4966,34762
xViNc,2109-04-02,6061,557612
gKIyA,2030-08-01,3238,103616
OdkJD,2038-06-18,8729,724507
zxAJF,2116-07-08,9493,569580
Igdvq,2091-10-21,7729,123664
wiIhA,2036-09-02,7534,105476
FnFgI,2072-12-31,3426,116484
wJMYW,2119-03-25,6878,570874
mjplW,2054-12-04,9659,396019
eDTeH,2108-07-28,3231,19386
TIOBi,2092-10-02,3273,209472
xwKsc,2058-10-11,8105,299885
stMiO,2048-06-13,4012,337008
HawXD,2024-12-25,9073,907300
rfDaa,2028-05-29,4901,401882
OXAud,2069-11-18,4799,359925
lglks,2087-07-14,3163,253040
nTacC,2046-05-31,3885,306915
SeDoA,2091-03-28,7437,528027
TGccw,2093-10-25,3123,159273
XBWmR,2103-10-05,4131,231336
gykMD,2028-05-14,9144,704088
wEQqZ,2106-10-29,5315,138190
NyJnU,2121-02-28,8571,77139
DXhHc,2116-05-15,2875,71875
qDvAh,2111-10-24,4676,60788
nUTHk,2111-06-30,5932,41524
acGxm,2026-06-18,9939,377682
shnja,2111-05-30,5661,509490
KFUGw,2073-12-20,9814,520142
UDpYo,2032-06-08,9939,993900
LplpW,2063-08-20,5285,206115
aZUOR,2079-12-24,5769,386523
FWGHn,2062-12-11,3546,312048
LtwFp,2068-06-07,8644,570504
bRHtm,2040-09-28,9625,587125
MkghG,2027-01-20,2969,92039
Ikadb,2122-06-03,4068,268488
HZIVT,2088-01-09,7191,244494
WDVmp,2033-05-27,9768,146520
ozDIX,2086-08-13,9537,858330
qIDXq,2067-03-17,6916,657020
CTQfN,2089-05-15,3186,28674
QgAhx,2116-01-08,7592,523848
slAcJ,2036-04-06,2161,207456
vmrLU,2039-08-22,4451,284864
yTHEh,2090-08-26,8587,240436
lGoVa,2052-02-02,9864,710208
IRJuG,2088-02-23,7684,683876
psBFq,2042-03-10,6104,518840
VbuxQ,2059-11-01,9779,498729
uKndT,2036-06-08,8589,85890
fxCIy,2062-05-16,8624,112112
zGyGG,2063-11-07,4517,54204
uAkbh,2026-12-17,2786,83580
EwABN,2073-03-19,9355,879370
bxvtl,2104-09-20,6397,620509
mqxxj,2048-08-16,3430,123480
tsOJz,2029-01-08,9265,185300
GzhSX,2048-04-28,2321,109087
kvryu,2108-02-13,4566,214602
ZwgUp,2028-03-13,2052,69768
NUeWz,2076-11-17,2820,28200
vKyIK,2099-03-15,2565,33345
AmWQO,2062-04-28,8877,523743
fQyRo,2118-03-13,5129,497513
hjPHN,2074-10-01,8125,81250
POqse,2102-09-08,9564,143460
EVDgI,2072-11-03,6582,355428
IPcfn,2047-11-11,9144,192024
MeMGs,2074-10-18,7433,676403
jAhpX,2057-03-14,9933,566181
uGDff,2075-12-14,8423,488534
gOkdO,2090-10-23,6231,610638
jWIre,2078-03-12,8479,373076
fHpMI,2089-12-03,4691,403426
lVMVN,2122-09-24,5186,347462
GSRWU,2052-04-17,6939,430218
idOvW,2052-04-22,6322,50576
VWqbE,2073-09-29,9538,66766
vLmKV,2056-04-10,5499,82485
aWOOV,2118-09-25,3177,95310
kRrkx,2110-05-10,3414,136560
QkEUL,2029-12-12,2982,116298
uFpQH,2039-02-14,7063,310772
rkxtL,2072-09-05,5699,125378
talwS,2045-05-19,6472,32360
UaAMB,2053-03-02,9396,150336
UAeYW,2076-08-22,5556,516708
eyUEn,2094-12-21,3434,264418
PjnUz,2119-12-02,3615,234975
ODyWO,2039-04-21,3531,77682
VHTBY,2119-08-13,9013,811170
qfuvj,2058-03-08,4638,459162
GWKlk,2042-05-16,5223,26115
uDRja,2065-04-08,4822,120550
xncbm,2055-08-22,9953,786287
QqxEp,2099-12-20,3553,223839
QrNwO,2123-07-18,3248,289072
Sahxf,2047-07-11,4053,64848
oRlni,2118-01-20,7187,201236
pWhCP,2119-05-19,2756,135044
nYIib,2037-07-30,9826,815558
lDLzU,2060-05-21,3239,165189
HSBSH,2037-03-14,8259,503799
Amagt,2074-12-17,3568,296144
eZQuo,2053-02-26,6397,345438
oUUDg,2093-01-12,7095,425700
CbeQK,2104-09-30,9944,735856
ZBfsh,2049-03-07,4730,449350
FvhES,2080-03-18,3818,61088
ldomP,2038-03-13,9750,789750
QnFtv,2061-07-09,8711,148087
eQHIq,2096-04-30,9464,861224
rhihY,2061-06-24,4380,87600
ScgLy,2093-09-05,6724,584988
TxJsD,2062-02-07,3884,178664
XgfTL,2036-10-08,4457,231764
esjbO,2048-03-08,6260,81380
puVXA,2058-01-21,6697,241092
rEUwW,2089-03-08,2456,100696
hAomW,2061-03-08,9993,259818
HtCeM,2045-04-29,4466,308154
AhDNA,2089-09-30,8964,304776
KErsa,2119-11-03,5590,363350
bfbuU,2113-04-23,3294,111996
crBFQ,2105-06-24,2334,207726
mFdLN,2052-12-07,7288,670496
CVBrm,2044-03-25,4243,169720
qDQip,2103-05-17,9169,641830
KUxkt,2081-11-22,3548,255456
qQbgw,2038-03-13,9319,577778
FBeJv,2045-09-30,9814,922516
kJFpB,2086-11-13,7491,127347
glKdt,2096-11-25,9336,868248
Tocnf,2098-04-08,2256,49632
JcCWb,2024-12-13,9286,157862
pXHPq,2079-06-20,2007,110385
iRpPc,2113-08-25,6652,33260
CjhMA,2051-07-10,4617,286254
mwCWY,2046-03-11,8807,775016
BfPZz,2023-11-23,5750,92000
XAFCB,2078-08-23,2631,178908
hQLuY,2064-04-08,3127,112572
bKFVJ,2119-05-17,4023,370116
cCncM,2035-12-27,2289,226611
NmlOX,2073-11-24,8564,753632
Gmust,2065-08-18,9863,858081
Rxykd,2092-03-19,2191,100786
oWaGI,2029-07-09,4615,69225
RsycJ,2079-04-08,6415,250185
RLIcT,2073-05-04,3234,316932
xzYdQ,2057-04-13,3024,99792
vDyzg,2037-08-03,8997,422859
UlCVn,2105-07-28,9192,468792
FzEpU,2023-11-24,3130,150240
yBIot,2094-09-02,6392,466616
iyptw,2042-01-16,5365,268250
xutyH,2050-10-20,7489,149780
yJMiJ,2099-02-11,6748,668052
NDifr,2096-08-20,6926,616414
RLjJn,2109-09-06,9586,431370
ufPuW,2086-07-26,7608,342360
SLgwX,2068-01-05,3984,147408
NAEvs,2029-03-15,5171,77565
eABiL,2038-04-19,2792,203816
fQuLm,2062-02-26,8735,113555
ldnYd,2096-03-10,2514,115644
ltiCp,2115-05-22,3193,188387
HnpRj,2029-01-09,8819,652606
OTaJQ,2082-12-12,3659,190268
ISWmm,2077-06-08,3380,141960
DahmV,2118-07-19,9271,834390
nNdzJ,2103-02-02,8889,426672
blkyR,2071-12-03,4457,80226
WOYco,2077-12-05,3486,285852
pzkIS,2109-12-11,7447,461714
qeYBQ,2110-02-20,9646,839202
voZEK,2084-02-04,8217,698445
rpnBO,2105-05-30,7989,774933
ZVuTI,2039-08-13,4844,314860
BtlKJ,2055-02-26,4671,93420
RbQBt,2024-09-24,7996,39980
mZDVM,2050-12-09,2242,206264
SaNNh,2039-10-17,4780,473220
Ksnvj,2050-06-14,4789,306496
NlpJP,2033-12-17,4821,337470
qDBKc,2035-03-28,4343,429957
ELRhJ,2056-02-14,7291,678063
mZpJm,2109-11-12,6362,159050
Myijg,2070-06-07,8863,788807
HESXi,2088-01-26,7432,222960
zmKuF,2072-10-21,8413,572084
Zhwqx,2025-06-18,8397,806112
mrMBd,2043-10-04,5246,188856
gRnNs,2114-06-07,7328,366400
AEaYi,2097-12-21,9752,214544
auACm,2117-01-27,7782,295716
uxZcL,2116-05-20,5421,531258
LLHRI,2100-04-22,6647,611524
Gfuml,2115-03-22,8050,378350
xpWFE,2074-06-18,6788,380128
hzYwn,2086-03-24,2204,13224
asrDF,2029-07-05,4787,253711
WqXEo,2114-08-03,8305,514910
UzyND,2084-03-01,8523,93753
VfSTP,2046-02-23,4732,411684
KICbe,2082-06-27,3764,124212
arcPj,2028-11-27,8626,232902
xuXJD,2106-12-19,4593,119418
LncVn,2025-06-12,6601,369656
DpLms,2061-10-13,9021,45105
ukbYT,2080-12-29,4753,408758
LUaMu,2100-09-11,9697,843639
HlQhV,2028-06-16,3277,314592
xqytA,2106-10-22,8138,667316
yRrjt,2058-09-23,3265,16325
qnaRz,2057-07-24,5862,334134
bLEdL,2093-09-22,4209,33672
nBWsX,2075-11-12,9496,379840
YEDdv,2080-02-28,2733,68325
Huqaw,2066-08-07,9505,940995
VEMDU,2062-04-18,3537,17685
ScRaF,2109-07-18,9131,438288
IkEWb,2123-12-16,5222,203658
