StoreCode,Date,TotalSales,TotalAmount
UzyND,2061-08-26,6829,327792
VfSTP,2110-10-06,3694,121902
KICbe,2099-09-06,9805,833425
arcPj,2025-10-05,9708,252408
xuXJD,2049-12-05,9210,202620
LncVn,2042-07-05,4376,310696
DpLms,2121-07-11,7968,780864
ukbYT,2089-06-24,5397,426363
LUaMu,2066-01-20,6769,87997
HlQhV,2113-02-24,7456,544288
xqytA,2106-06-05,6279,69069
yRrjt,2087-10-12,4976,94544
qnaRz,2046-06-24,7104,49728
bLEdL,2122-07-02,7076,134444
nBWsX,2075-01-29,7447,275539
YEDdv,2024-05-30,9733,807839
Huqaw,2069-11-10,7260,108900
VEMDU,2120-07-04,8913,115869
ScRaF,2098-06-12,5461,376809
IkEWb,2082-01-11,9763,136682
yUAkF,2113-08-25,9525,266700
vmMwF,2122-11-14,9122,784492
CxgDi,2057-12-10,3324,79776
EiFLE,2043-03-10,7247,50729
vebAI,2052-03-13,4005,52065
hjmEW,2107-05-10,5284,428004
XwqDz,2076-12-05,2970,127710
oTQNK,2028-09-26,3136,100352
yfCFT,2072-04-25,3804,102708
sqipH,2104-03-28,2422,155008
vKHum,2037-11-08,3083,83241
GJYlu,2097-09-25,9809,863192
XsQNB,2065-06-23,6573,617862
XyNYW,2095-01-24,9186,881856
KfNPE,2118-08-08,6184,383408
zWLjt,2076-10-31,9722,398602
LBZOO,2057-10-05,5499,208962
jBUyx,2031-08-21,3721,290238
BkcIO,2116-06-03,4839,362925
npohD,2049-12-23,6034,181020
oHlSy,2084-08-30,2076,103800
ORjNJ,2025-11-02,9010,171190
nMeRc,2028-06-03,9251,906598
KPZsa,2032-02-26,6765,588555
HjFMY,2042-10-30,9098,873408
ZfISm,2047-03-31,7712,107968
xdQSe,2087-11-15,3636,138168
WZjPt,2103-06-21,2963,192595
uJKMn,2093-03-26,5264,421120
ycZWf,2035-01-30,8511,306396
jzDgS,2092-06-14,5638,287538
ThCjH,2050-10-11,8856,708480
LHQkS,2047-12-27,9911,981189
sEorK,2083-11-03,4555,132095
mlKgn,2056-09-12,2540,30480
wywHO,2083-07-16,4141,347844
YBGmN,2045-03-17,2275,29575
jBTfn,2051-04-17,6577,513006
NxHAX,2033-05-19,5484,126132
BtXrB,2049-07-12,5439,348096
SIGvq,2040-01-15,8505,612360
YUuxM,2078-01-04,3623,228249
lIxwY,2098-10-10,7052,239768
WRTEU,2104-11-05,8320,624000
aYZse,2116-09-19,5853,304356
uGymu,2058-08-31,9306,316404
bdVkY,2065-08-05,5954,387010
xxxdQ,2029-05-25,2919,105084
TEoKF,2091-11-16,2666,29326
TqvHY,2095-01-15,4597,147104
YrCmK,2043-09-28,3780,56700
AyODv,2043-03-06,4913,29478
SLGvg,2071-01-14,2575,103000
xYRIJ,2025-02-20,6312,353472
mQdRc,2036-07-10,6018,162486
PTuRg,2075-11-14,9922,277816
sBYvZ,2065-09-04,2865,220605
obwvs,2070-10-13,4011,44121
FvafL,2095-12-26,5475,153300
Lophj,2038-01-18,4871,233808
kIGjc,2119-10-28,7166,100324
hzhfC,2030-05-11,5181,264231
VcTBw,2073-08-16,3475,166800
SJmMg,2037-03-10,9866,759682
eFaAS,2046-06-27,9293,669096
GAZpr,2044-05-16,7378,708288
RzlSK,2053-08-09,9221,608586
WxaxZ,2035-03-22,9811,519983
VwQUS,2043-02-24,9876,533304
wGTkG,2053-07-26,6043,308193
xhwRj,2053-11-01,9199,239174
SJElI,2026-10-14,6321,423507
KUzqX,2077-03-11,2853,37089
aPylH,2098-07-20,4743,398412
meNtD,2050-09-23,7907,529769
pIQTk,2098-06-14,6415,622255
ExDQm,2113-05-27,2931,120171
bXRMv,2094-03-23,3575,193050
yBnce,2106-12-23,4128,198144
scuvi,2074-02-03,8893,53358
pgqEq,2111-11-10,6998,573836
ytYLT,2119-11-04,8909,124726
LDiYP,2052-02-28,7676,245632
WKkXA,2023-08-22,4642,64988
ABviR,2028-04-08,3184,111440
hJegb,2057-02-13,3786,155226
HKTiq,2076-11-04,9645,241125
OHnow,2065-08-14,3375,158625
FlrAk,2091-04-07,2264,185648
RFgpa,2041-05-08,8075,436050
saQBN,2061-10-07,4305,275520
Jkjcg,2027-08-27,8591,773190
nPQjP,2118-08-25,2728,84568
NdXau,2043-12-01,7330,359170
eNHsM,2063-12-13,7914,356130
ntjoe,2099-01-23,3221,322100
uJhPn,2071-04-06,7963,87593
AXiBL,2103-11-06,2161,157753
CqZhn,2035-09-10,5995,461615
CYcPN,2102-03-20,6792,353184
DpXrY,2123-04-24,2743,213954
JZmGM,2081-11-13,2849,28490
NAqcA,2023-04-18,2117,63510
lTPEo,2101-01-21,9133,374453
sTXYe,2083-12-15,5874,205590
gsXOr,2050-12-08,2475,175725
YRwUE,2086-09-02,3916,46992
RHAuO,2042-01-15,3566,110546
INYMj,2072-05-14,7971,111594
qNgVE,2043-07-14,6342,240996
bPUCM,2082-07-07,6954,382470
NyHOc,2063-05-29,3901,390100
pwnlB,2049-07-26,4852,339640
jcBdh,2115-06-21,9823,383097
byOjC,2043-01-06,9327,876738
AaqJK,2051-08-22,6275,420425
tzcPa,2071-06-14,3754,120128
Hkqpu,2069-06-14,5297,233068
Iizvd,2122-05-13,2929,125947
RDqil,2063-08-29,6284,150816
uHVWC,2098-01-04,7643,76430
RJhmE,2074-05-27,4556,223244
XvqqP,2111-10-31,6437,347598
xWhJf,2058-04-05,5846,146150
yGLBj,2082-04-18,9721,418003
dNYXo,2081-10-06,4325,285450
synBh,2045-07-22,4759,157047
hgXTv,2114-12-08,6612,171912
QscgK,2062-02-10,7283,43698
uDZNS,2096-06-28,2936,105696
gYdPd,2084-05-18,9800,666400
swMcN,2035-11-12,9199,441552
huOCi,2024-06-21,2977,187551
XKpkB,2092-09-19,7302,547650
IQIoQ,2051-11-08,7767,543690
Pqibt,2075-01-02,9507,713025
QLYru,2107-01-30,9125,529250
prNjp,2106-10-25,3808,251328
ywDgw,2102-06-24,5784,578400
EOuGi,2076-08-03,2094,94230
qGCvQ,2031-12-12,5093,361603
IwMFG,2087-02-10,2108,40052
RNCWl,2065-06-28,6199,179771
iufYB,2072-05-29,9721,534655
anlBU,2092-02-16,4992,84864
SPPBt,2060-09-07,8769,184149
uDaMI,2120-06-02,6707,623751
abUtW,2050-10-23,7761,209547
bceYY,2054-11-01,3510,224640
yIpfP,2056-03-19,6879,323313
iapZh,2103-10-03,9505,275645
xqxiX,2079-02-11,4010,172430
GpVwe,2108-01-21,2757,33084
TfCjo,2048-12-09,2911,37843
uSIuL,2075-03-06,5259,415461
DKhMG,2060-07-18,4094,298862
UMzIr,2060-11-17,2955,17730
JEcPe,2122-10-30,3918,43098
dHOWb,2064-11-10,2843,142150
MTtET,2042-11-30,9126,465426
cDvSm,2050-04-05,4073,350278
YqlzQ,2033-04-12,6152,73824
TIIHZ,2044-09-12,9610,355570
tQEig,2044-01-27,6685,80220
zEpHg,2080-09-15,7066,339168
EJFNk,2098-10-14,3490,307120
AvbxV,2075-05-08,3441,302808
HpTWl,2036-09-28,4382,311122
QCjmN,2025-10-15,2189,124773
tzeZO,2040-11-04,2897,136159
Kwcjp,2099-11-28,8766,105192
pcROx,2098-01-24,7394,606308
gAMtd,2046-01-09,9140,904860
VjKsx,2029-02-25,3652,306768
svunt,2053-07-01,7453,253402
YuwRT,2093-09-10,3437,312767
hPeiL,2056-03-25,6014,571330
uadTG,2108-11-04,9516,742248
CcTQy,2044-10-22,2745,233325
MfVCP,2089-07-16,8263,82630
gfSXb,2104-08-21,8869,665175
GPemI,2105-12-24,2634,86922
LohWj,2087-07-02,2155,144385
AlHDZ,2057-04-03,7585,288230
rykeP,2113-11-25,4891,151621
hAfge,2074-04-24,3731,41041
HMraQ,2107-08-02,6928,540384
eRGZG,2079-09-30,7798,77980
BzeNi,2044-09-05,5859,527310
dnagi,2059-01-27,4782,239100
JIrDE,2024-12-19,4628,365612
hYddv,2035-01-26,8264,512368
NvIxY,2119-05-19,5003,255153
geUiu,2081-03-02,4258,80902
vFTOt,2086-03-14,5138,118174
rLEAw,2105-06-05,2627,89318
jTOEa,2117-02-21,8973,780651
UufKk,2091-08-13,6204,514932
NaMdF,2062-11-07,3350,46900
vGgMR,2071-08-13,9847,315104
pqzjt,2097-06-15,3376,74272
qoWVi,2070-07-29,8953,572992
EzcZR,2045-01-27,2338,70140
XdLFb,2078-09-12,4654,190814
WqIEX,2059-12-06,4883,283214
KsXVw,2107-06-21,9835,944160
pQOhV,2034-11-23,8767,359447
sQwdy,2074-05-28,7554,181296
jaMrl,2087-04-17,2125,212500
GRjmN,2106-02-17,4850,266750
emfQE,2111-03-27,4042,198058
wRGlS,2085-06-06,8565,659505
YxXHJ,2068-08-26,7421,363629
JHBjS,2024-08-27,7853,447621
vyoFP,2026-04-16,4202,189090
cIism,2121-02-17,7878,693264
OSbey,2121-12-12,9770,654590
RLQox,2083-04-20,4512,144384
DLXXM,2042-10-28,7955,214785
oFMyv,2116-09-07,9498,902310
FMBqm,2064-01-26,2774,77672
RNPtE,2097-12-02,7141,357050
zpakt,2095-10-05,6295,163670
NLIXr,2056-08-10,2632,192136
LWokn,2119-02-19,4010,280700
mEnMN,2119-09-11,4727,368706
jikCb,2070-02-18,3828,317724
hMhBO,2029-08-15,5494,417544
iPoPi,2092-01-17,7986,559020
dqwSi,2084-09-05,7840,674240
fQpRI,2111-08-19,6647,73117
PqbsG,2099-01-02,4212,374868
DTWMq,2090-11-19,6023,403541
gwbWS,2035-03-26,5083,447304
yaSLi,2080-11-06,8478,356076
NSXnP,2082-01-11,3917,317277
btuqq,2079-11-19,9479,587698
rGKjc,2028-04-18,4338,108450
AMajW,2077-05-04,8794,685932
zmeiH,2024-05-23,7708,416232
UodQV,2063-03-21,5422,471714
kFoXg,2120-03-13,9196,514976
aVuXr,2108-09-26,7004,574328
uCgMd,2121-03-18,9829,648714
hRuRL,2093-12-22,2437,124287
tBSGm,2116-08-12,6534,261360
QJNYu,2049-07-08,5099,91782
NUyOZ,2112-03-13,7399,392147
qSebG,2067-10-10,9236,581868
HXgiL,2036-05-30,5954,95264
dziKG,2088-07-05,3208,157192
xjIiO,2095-06-15,2997,176823
rpbLk,2081-03-11,4563,264654
DZcGC,2093-09-02,5131,312991
CRFfQ,2081-07-08,2594,153046
OiMKI,2031-08-13,6597,441999
BTAjc,2069-05-07,9676,667644
XXAjT,2101-06-19,9068,589420
IsNDn,2120-06-03,3280,160720
QaUMN,2100-12-06,6588,487512
wurcK,2119-03-15,8649,380556
kpmEp,2113-11-08,2094,60726
iyUdi,2118-05-08,4116,325164
TUqOz,2056-03-20,4299,202053
TQhEH,2035-09-01,4406,268766
vNjvh,2120-08-20,4498,229398
nCpCR,2057-06-24,3459,186786
OisEW,2066-04-20,6789,543120
rzWpv,2067-03-10,5778,196452
raUeR,2079-12-28,7719,602082
Nmidn,2086-05-25,3247,152609
TFkna,2085-05-28,6410,621770
fwNoW,2038-12-27,3343,56831
Pfnjx,2101-06-06,5475,136875
gnIxY,2070-03-23,2958,139026
eQsqH,2101-05-21,5218,286990
ekYdJ,2033-01-26,3723,230826
UqncH,2073-07-24,4503,355737
bHvQY,2053-03-10,9295,873730
ooFMl,2105-11-24,2677,53540
BHMMR,2045-08-06,8403,310911
iNHre,2028-11-30,7988,151772
vneIJ,2098-07-21,9193,284983
LtozY,2033-01-21,3298,230860
rDduE,2054-02-12,8777,236979
yfBSp,2090-05-27,5772,380952
hlorh,2033-10-24,5511,66132
hFHEe,2085-06-14,9206,303798
ueVpT,2096-09-23,2168,114904
kARRM,2039-05-12,8895,355800
HeRgG,2093-02-24,2951,224276
KtVeF,2098-12-11,8720,200560
TYMCc,2053-02-08,6643,631085
rPlyx,2031-07-18,5497,65964
RwoJX,2086-11-05,6214,590330
RnfWE,2058-11-15,7685,568690
dLNJC,2088-05-01,3546,102834
wRVSD,2095-12-16,8417,715445
naVXO,2101-03-08,5542,299268
Vhrir,2059-06-13,9866,809012
xnqgV,2066-02-13,3035,297430
UAlSz,2112-12-29,9347,729066
soSos,2109-06-26,3281,311695
pBadJ,2056-11-08,6550,242350
DiAjh,2030-04-29,5277,464376
MGHhA,2121-12-26,3754,315336
rWKmx,2095-05-13,4138,351730
JuHHk,2049-12-10,3668,245756
gosJF,2053-05-27,7476,291564
wEXNf,2108-10-04,6369,420354
erENa,2029-12-17,6446,225610
KIYze,2072-10-05,4909,441810
ZITXO,2052-07-13,3960,320760
ukwKz,2066-01-07,9275,547225
fROpz,2071-06-04,4221,88641
SOpJC,2052-11-03,8341,575529
dEUJN,2037-05-06,6409,243542
SIymk,2122-10-28,3136,40768
dGlTK,2101-09-15,7535,519915
rKzml,2056-09-28,8190,810810
lbbAI,2046-08-10,2854,79912
DJjpR,2045-11-18,8398,386308
hejzM,2036-05-12,9640,616960
oZZEy,2082-11-28,2152,120512
HytDf,2109-04-30,3572,167884
ImKgR,2087-04-14,7205,583605
bzqhj,2085-01-30,3976,27832
JtNFm,2062-03-25,5652,79128
gIBGn,2099-05-21,5101,367272
BYHfs,2106-02-24,5454,76356
jSYfC,2122-09-28,5050,419150
XfDRz,2078-06-05,3999,127968
wuyow,2122-01-12,5239,293384
GhoWI,2089-01-06,6676,240336
LWALp,2120-08-23,8029,754726
kImZj,2027-12-17,9240,83160
xUZHW,2097-06-26,9322,344914
XHXCu,2084-01-06,2757,209532
LrRYP,2052-05-10,9188,376708
ZTCzx,2111-06-01,4851,198891
GaflA,2099-09-06,9602,864180
xXQVx,2087-01-24,9759,829515
yoPMM,2117-06-26,2297,68910
fnifp,2052-05-17,4955,262615
UBiHD,2045-11-16,9266,630088
pHkIy,2105-08-03,9455,453840
hAamr,2103-08-08,5550,255300
NGGPn,2081-07-29,6780,149160
PieYt,2065-04-15,8449,473144
BBviV,2089-09-01,7908,601008
WGIMR,2070-10-17,2767,204758
Fcoqj,2074-01-22,5603,162487
zxbcV,2083-06-23,7413,192738
aqXjv,2040-03-06,6413,423258
HwABJ,2101-05-11,5464,453512
pwxsm,2073-03-13,9827,795987
AxKjw,2058-07-07,9053,389279
KhQou,2087-09-18,8487,203688
FVLXv,2060-06-29,8675,685325
LzYQM,2120-01-16,7027,639457
eiFNn,2083-02-13,5701,290751
HTneU,2117-11-17,9818,176724
woWTU,2112-08-09,5416,254552
afDKH,2075-12-12,6117,526062
fXnQd,2091-05-23,2693,226212
nDWOq,2037-03-10,5747,28735
mgRkA,2119-08-08,3320,126160
rwALY,2117-04-28,8866,567424
bGjFI,2070-08-26,4143,302439
OjAxV,2030-07-08,8475,822075
pliSK,2040-03-24,4652,330292
dkzSF,2072-09-05,3909,207177
MuwFP,2121-08-30,9777,811491
cfFWu,2025-06-23,4029,157131
xfVbw,2117-01-28,5173,325899
xBRCe,2099-09-04,4592,376544
AiXGp,2112-10-27,4011,204561
COxZZ,2059-09-02,2353,195299
DgDLy,2090-06-20,7857,141426
yqSqM,2039-08-13,6558,373806
KuELV,2026-11-29,8665,467910
LQmGM,2068-04-23,8026,96312
gMrrU,2121-03-31,6320,202240
yYKlJ,2053-03-12,9889,791120
vlExD,2049-10-01,7336,418152
unHPa,2117-04-08,8045,490745
Ijovy,2090-01-31,4328,337584
jPInm,2116-07-24,6376,153024
gkiUJ,2119-11-08,7240,434400
cSwhe,2080-07-07,3206,288540
zKGLk,2087-07-11,6443,605642
HRRep,2078-10-03,3898,241676
cAurE,2113-03-17,2273,147745
YhtWY,2121-12-07,7034,126612
eSItw,2092-11-20,8426,429726
flkSX,2116-05-05,2307,46140
ltOdM,2070-10-29,2161,209617
iwuQa,2105-02-20,5123,199797
KcZRO,2067-08-29,4535,108840
yGEPn,2088-09-26,3516,77352
ZPCiI,2071-12-12,4003,328246
clyey,2046-08-13,7016,505152
ptuHY,2095-08-14,2612,227244
DSLiG,2037-06-12,7163,71630
tkjTV,2038-07-20,8884,435316
jpOue,2094-03-28,2692,247664
gHtBk,2047-01-20,5338,149464
HaQbW,2103-10-31,2359,143899
lPFrF,2090-02-18,4079,142765
zNqnr,2051-12-26,7930,753350
oSLEf,2090-12-22,4467,397563
XOeGK,2057-03-20,7439,543047
MkhmR,2060-07-14,6866,157918
HDFVh,2094-06-06,8202,82020
bZNrv,2044-05-14,8631,802683
qqMRa,2103-05-18,9467,142005
yuPlp,2106-03-18,8247,700995
EgDVY,2028-08-29,2953,274629
oJRnH,2110-12-14,2969,92039
Ulvwf,2119-05-16,5942,142608
Zdkte,2076-07-09,4544,118144
vuCOP,2029-04-14,8626,845348
kLAcH,2102-05-25,5262,357816
XGhbO,2035-04-23,3168,57024
XQaHJ,2054-07-27,3422,184788
xHllz,2096-05-02,6278,257398
XEmIJ,2069-01-07,5742,200970
orpMr,2066-12-11,6317,555896
jyrvB,2047-11-09,3667,113677
DiWdM,2103-05-12,9581,249106
pJbdt,2108-05-03,3049,73176
aQesR,2045-12-16,6150,61500
yaVEF,2121-04-10,2694,72738
NRoJG,2033-08-05,3383,67660
aTfZz,2059-07-28,2334,149376
oWLEE,2065-08-28,3715,286055
yutoT,2032-07-03,8724,706644
dGvdC,2039-04-13,4168,329272
AYYHE,2123-04-17,9446,642328
Pqphe,2108-08-02,5449,408675
VZEKW,2066-04-11,5518,270382
WRVNv,2046-05-28,5724,68688
iHfaD,2082-06-08,9417,555603
alDAd,2046-10-26,7124,491556
flZxQ,2027-07-16,4424,39816
NoAhW,2106-01-19,4967,466898
MRUez,2045-11-01,5591,218049
jqVSB,2104-03-24,5483,115143
aEZLq,2055-06-24,2971,225796
jFHnp,2033-11-19,4276,333528
niuao,2118-01-04,4828,255884
uxoTY,2086-01-03,9340,186800
QfxWo,2080-04-06,9951,865737
AgdDr,2037-03-17,4048,307648
zDqyD,2107-05-18,3313,274979
DQdfx,2121-12-23,7733,363451
GrqPo,2114-11-12,5054,449806
eSTsG,2098-07-13,2324,139440
oqAWv,2063-11-04,5988,233532
TbVIw,2050-12-06,3324,103044
FCIWC,2065-07-08,9400,357200
wAqsT,2089-10-14,4284,252756
UmHsj,2036-03-04,8075,468350
aOMVv,2065-10-12,3653,292240
DgKsH,2095-01-06,3908,379076
XAQvR,2032-12-01,3734,123222
VMttA,2100-06-08,2972,98076
RMmcx,2116-11-13,6094,42658
fGpJo,2107-10-02,4450,102350
gQLfK,2123-08-30,2738,188922
NwOBS,2094-07-28,6973,613624
vpVkm,2035-03-23,4431,75327
BvaxX,2112-01-21,6917,193676
WkQEr,2088-09-27,3293,131720
NEJMD,2037-07-09,5014,411148
iWElQ,2084-09-11,4853,184414
uBeRU,2118-06-03,9879,69153
IGvms,2031-04-30,7070,452480
QtidG,2066-02-28,2843,159208
QAbBt,2025-05-21,8741,742985
GlqCH,2046-03-17,2805,134640
clIpF,2090-08-06,6454,464688
hgYlA,2075-09-06,4003,204153
GXuAF,2108-09-23,2745,32940
aTYKa,2107-02-05,5824,157248
jDKYr,2078-07-04,9229,673717
HpDxV,2104-11-03,9873,760221
yKFQJ,2082-11-01,2394,160398
mYRzy,2095-08-28,8733,288189
YbrVf,2045-02-07,8848,637056
OnxjQ,2054-07-12,2636,65900
TSqRr,2064-10-16,9296,343952
NDtjR,2061-02-23,8452,101424
kPsmd,2094-03-25,6776,121968
GeMWZ,2072-10-18,3107,77675
Dgwbu,2089-03-14,3983,111524
RJOUN,2035-04-07,3839,72941
KOOGk,2060-10-06,3015,295470
etwzA,2113-11-14,5586,363090
gkJwL,2064-10-27,5786,422378
TkCEQ,2024-07-26,4266,409536
mfVba,2103-05-16,2993,17958
iVjoX,2038-02-20,8135,789095
xNjcJ,2081-07-01,5875,311375
GQUGT,2095-11-21,6913,373302
YaHYp,2118-12-09,9776,518128
XPLIp,2118-10-08,7608,562992
KhXqf,2101-10-28,5142,236532
nBQnc,2066-02-15,8493,764370
TbFwW,2033-11-14,4598,124146
kNhde,2063-03-12,7076,445788
dhFID,2097-03-20,6186,482508
EZiaQ,2037-12-01,2588,222568
sLFmF,2120-07-06,3184,85968
toqFu,2085-12-14,5430,401820
PdveO,2044-09-07,4044,388224
BzZTV,2052-06-03,3031,281883
khBfg,2032-12-28,9711,854568
Brbyo,2096-05-17,6367,369286
hxCJQ,2117-09-15,9772,244300
PXenY,2080-01-24,4728,335688
cwtDX,2081-06-24,5353,69589
eUPbR,2092-05-26,7090,397040
WmlnQ,2068-01-22,6059,254478
kOlaN,2045-11-13,9298,808926
yrQct,2104-09-24,3583,146903
WJdpA,2109-01-03,7561,181464
fXWVR,2059-01-29,2933,219975
NMxTB,2122-08-29,6187,606326
pUtri,2047-09-02,9990,449550
wnZIE,2078-04-07,5312,74368
TgYFa,2036-02-19,3124,49984
aNprq,2066-10-09,7502,577654
FLcJk,2099-11-16,3874,197574
DsvRZ,2122-02-15,7438,580164
MUHIO,2098-11-23,4538,322198
PnQku,2123-08-05,7872,535296
auapI,2030-02-10,3238,129520
OgydP,2037-05-19,5467,235081
zFXxM,2047-11-19,6736,471520
zQzLp,2078-06-26,9300,771900
FIAJK,2062-02-15,3327,123099
fhhcY,2095-02-04,3046,152300
zghcv,2036-09-19,7719,625239
KIJls,2102-03-09,6745,613795
wdpvP,2058-02-14,7744,170368
fFXEw,2094-01-29,8495,76455
qYLhG,2082-04-05,5641,434357
VuEHV,2086-08-01,8518,170360
GlgRx,2111-08-16,2700,191700
nvdSW,2037-07-13,6976,572032
kOoCc,2103-09-03,5445,255915
UbVdI,2072-08-18,4116,255192
NssPe,2061-08-25,7780,552380
xFuoR,2050-06-13,8629,250241
DTMgX,2031-04-15,3268,323532
mlJlb,2037-03-15,5876,229164
ymBoG,2076-12-08,2150,83850
IaTIL,2058-05-17,8852,778976
RDRbk,2096-05-01,7444,647628
PEdzJ,2046-06-02,2930,158220
uvYKG,2086-05-27,5617,33702
kaKpY,2081-08-23,9960,816720
SeXAD,2122-06-20,8297,721839
QMmbL,2059-10-22,8850,345150
AGZKo,2108-02-21,5266,321226
TScRb,2099-10-17,3268,150328
KGAMJ,2034-12-12,8652,666204
JViUc,2115-07-28,3552,142080
KAhnw,2065-10-16,6714,120852
xhPHG,2054-12-23,5331,133275
ZSErb,2089-01-28,3792,231312
PuWMA,2062-11-18,3886,120466
IXpTk,2046-01-07,8202,820200
soqBT,2110-09-03,6042,320226
UYTSr,2087-08-10,2824,79072
cfLcc,2035-05-19,4666,51326
LCmQP,2052-03-15,8786,87860
zQebo,2101-09-03,8544,683520
hWvFA,2076-10-30,3505,283905
tqpRp,2087-02-05,3253,201686
hUecU,2109-07-08,8601,430050
wyZhm,2090-03-01,3987,151506
EOVmQ,2090-04-26,6446,515680
wdJWS,2065-09-24,8866,310310
vVlLg,2081-02-10,6658,73238
dvYIP,2037-11-14,8380,678780
EYsXj,2082-08-15,5573,189482
IJRUx,2072-11-15,9956,248900
BQvxj,2026-10-05,7603,364944
MZeaV,2035-11-20,8399,319162
GdwjX,2047-10-29,5099,474207
XzDRI,2052-05-28,8491,322658
SfoCb,2104-07-03,5192,67496
XHZpl,2029-01-28,5204,41632
qhGWw,2093-10-24,8135,699610
EyAMJ,2082-02-05,7497,59976
cOkai,2073-12-16,2906,212138
ErNKN,2093-10-05,2544,195888
LUZXk,2122-12-28,7971,709419
LCbTC,2032-02-13,9551,267428
aFBqj,2103-01-24,9963,976374
LgLtU,2051-09-22,7079,339792
SVJuK,2112-01-31,4731,416328
VgqlC,2063-07-28,7820,555220
lNIwZ,2058-07-04,8410,117740
nrDwj,2067-11-04,2300,140300
mTYLg,2061-03-15,5851,286699
kZqaY,2061-12-23,4837,309568
biUrp,2024-07-09,3110,161720
dySwt,2106-07-10,9527,733579
nXTSo,2122-12-29,2208,88320
NYJYP,2111-11-11,7941,746454
TdqRz,2052-11-16,6010,168280
DLuNM,2070-12-02,2307,182253
iOdxH,2035-03-07,7102,624976
gKrAl,2065-09-28,6008,174232
qjOML,2093-05-12,2476,99040
vzFzF,2093-10-04,5428,347392
IedHV,2032-12-31,7716,740736
eZrvP,2062-11-28,8015,793485
iflfM,2042-01-29,8851,593017
ylIMC,2109-03-20,9528,409704
VMeqN,2033-05-27,6019,469482
AwOZr,2116-01-04,7768,100984
SiIRG,2113-08-08,3485,24395
KMQJh,2080-06-06,6984,125712
ZkYJi,2070-11-05,5929,432817
QivYi,2045-10-23,5503,313671
jdRdI,2054-12-18,7303,262908
dlRPu,2093-12-07,8830,626930
AEzua,2044-10-13,9226,239876
udeoO,2107-04-30,3778,166232
tIbkH,2074-03-28,4209,227286
jnckU,2028-12-21,8945,554590
UqKHU,2060-06-01,8500,102000
fvvzF,2099-09-13,5255,425655
ubBvJ,2077-11-07,8355,225585
jcBKP,2108-12-09,6162,129402
MZufH,2068-12-01,4016,188752
leBWA,2061-06-29,6218,348208
FZkIh,2118-04-22,6498,519840
QcxGX,2043-07-07,3658,288982
OYDFS,2062-06-29,9625,558250
CWpDO,2112-04-15,6250,281250
yMpVe,2094-08-05,9306,511830
NHPBK,2026-11-17,7649,573675
BTfXS,2064-05-28,9705,766695
GYwgd,2031-10-04,5683,301199
SJHSM,2033-06-05,4063,121890
eaOwZ,2112-05-09,4044,76836
GegCn,2048-04-23,3074,184440
CVdHm,2111-03-21,4964,64532
piDSU,2111-11-10,4874,77984
uHFdq,2048-09-07,7537,354239
VBvsZ,2036-01-11,7588,144172
OaonV,2039-10-18,7593,220197
WxCuC,2029-01-04,7272,58176
lrdmQ,2029-01-22,9839,127907
XDBOn,2046-03-24,2075,105825
zKiCg,2083-09-17,5858,521362
GhWjC,2045-05-11,6375,592875
rLgcW,2068-06-20,6509,97635
Kmhev,2108-09-07,6649,259311
JMnTL,2111-02-13,8210,254510
tygbv,2100-03-13,3431,229877
KSaTN,2107-10-05,7877,259941
kYhLY,2070-07-22,8246,725648
IQpeV,2047-03-06,7993,151867
SSGhM,2122-08-03,9504,788832
qMQqC,2069-01-03,3730,287210
iaKlv,2044-03-25,8054,394646
uTDfX,2122-05-06,5881,199954
EywWq,2050-05-05,8081,226268
YsTui,2091-08-27,3445,234260
KNCJS,2064-05-21,2192,65760
WuKsx,2075-11-24,4515,252840
ANVEy,2049-10-24,9868,848648
UWaYX,2059-11-05,9326,531582
ssYLB,2051-11-01,7895,276325
setOB,2106-11-07,4396,43960
hsrSA,2097-05-10,3382,240122
kqluk,2116-01-05,8976,170544
JYZuR,2093-08-03,4471,438158
STRTS,2085-03-31,7772,124352
qTePA,2036-02-09,4347,147798
mSMBw,2091-09-07,5099,351831
dDwYL,2117-06-18,4546,204570
Xgsru,2056-08-12,5199,171567
ZetEh,2028-11-17,9639,260253
vlvxB,2081-09-19,7038,351900
PGFlN,2082-04-27,8083,581976
hwJkd,2098-07-03,5754,483336
jtVyk,2093-05-17,2495,87325
rbgKb,2112-07-24,6508,442544
DUdIG,2073-04-12,7782,459138
GYZVK,2065-04-02,4827,313755
QliAf,2041-10-27,6621,185388
NlLfn,2080-09-02,6201,37206
tmKjH,2121-09-03,3231,64620
kqimz,2078-05-22,8330,574770
slAfl,2026-09-17,8288,165760
Vahai,2097-06-26,5005,25025
tXPLn,2073-04-29,8552,196696
ePGqv,2072-06-21,4206,235536
zCCRP,2112-11-28,4378,420288
hMOUE,2034-03-23,3651,266523
ntrCa,2081-07-23,8481,720885
GmWQr,2085-08-16,8085,800415
egwMA,2081-02-06,5569,289588
HaEgD,2108-05-09,7883,165543
xdCJc,2081-02-24,5261,457707
okJyN,2102-02-05,4075,228200
ThPsv,2074-02-02,6268,282060
VWPwm,2084-08-10,5915,153790
UdIGN,2045-11-21,3802,60832
rHBoM,2086-06-13,3776,268096
AjNQi,2049-11-08,2376,59400
nHGfU,2081-10-03,6088,267872
vwXuA,2033-10-24,4269,119532
ZJRDH,2052-03-07,3730,156660
KNnBR,2119-12-14,7524,285912
