StoreCode,Date,TotalSales,TotalAmount
XwqDz,2095-05-09,8143,692155
oTQNK,2104-12-01,3278,255684
yfCFT,2044-12-09,2765,74655
sqipH,2113-10-19,2812,132164
vKHum,2046-03-05,3192,220248
GJYlu,2058-01-02,6134,539792
XsQNB,2104-06-07,3682,287196
XyNYW,2050-06-30,3090,231750
KfNPE,2079-09-28,2144,132928
zWLjt,2030-02-14,3537,183924
LBZOO,2059-01-27,2656,82336
jBUyx,2040-08-17,7888,173536
BkcIO,2118-10-27,8425,421250
npohD,2035-07-16,9507,323238
oHlSy,2112-09-10,4460,379100
ORjNJ,2068-09-03,6450,464400
nMeRc,2056-06-06,9988,199760
KPZsa,2114-09-07,6273,31365
HjFMY,2039-04-23,2069,55863
ZfISm,2030-03-27,5873,117460
xdQSe,2064-03-13,4511,392457
WZjPt,2073-09-06,2338,84168
uJKMn,2093-07-23,3079,113923
ycZWf,2079-02-27,4487,197428
jzDgS,2072-12-13,7190,201320
ThCjH,2087-01-27,9634,433530
LHQkS,2057-02-25,7544,603520
sEorK,2049-08-21,5752,368128
mlKgn,2033-10-29,8202,65616
wywHO,2105-05-07,8932,428736
YBGmN,2107-03-13,8572,514320
jBTfn,2026-10-24,7539,527730
NxHAX,2043-12-14,3653,127855
BtXrB,2030-06-04,3087,145089
SIGvq,2060-09-13,7178,581418
YUuxM,2083-10-12,7461,559575
lIxwY,2062-07-03,5117,455413
WRTEU,2059-05-19,3078,116964
aYZse,2049-10-01,3103,139635
uGymu,2097-11-29,4032,141120
bdVkY,2082-01-25,9984,638976
xxxdQ,2068-08-04,4795,139055
TEoKF,2077-02-26,9864,217008
TqvHY,2092-08-07,8761,569465
YrCmK,2067-04-02,6241,368219
AyODv,2047-01-02,9651,183369
SLGvg,2050-06-20,8834,415198
xYRIJ,2086-11-25,8295,116130
mQdRc,2105-02-16,3282,213330
PTuRg,2083-04-11,2611,193214
sBYvZ,2073-04-16,4697,399245
obwvs,2075-06-10,4370,170430
FvafL,2094-05-17,2564,69228
Lophj,2043-10-11,5494,549400
kIGjc,2088-09-21,9227,101497
hzhfC,2103-07-05,3445,62010
VcTBw,2036-04-28,2510,193270
SJmMg,2082-05-20,2618,117810
eFaAS,2105-04-03,9032,614176
GAZpr,2046-09-26,3015,138690
RzlSK,2114-02-03,9932,794560
WxaxZ,2036-04-02,3096,77400
VwQUS,2042-10-01,3438,268164
wGTkG,2110-05-31,6751,540080
xhwRj,2119-11-25,5659,339540
SJElI,2033-07-23,9840,226320
KUzqX,2031-05-22,5210,505370
aPylH,2123-02-18,3821,34389
meNtD,2043-06-20,3132,156600
pIQTk,2082-04-20,9823,697433
ExDQm,2090-09-03,7267,610428
bXRMv,2048-10-05,7310,723690
yBnce,2051-11-03,2792,36296
scuvi,2097-07-06,9388,356744
pgqEq,2070-04-16,8519,724115
ytYLT,2059-11-18,9484,379360
LDiYP,2041-11-06,6359,597746
WKkXA,2031-12-29,9084,454200
ABviR,2092-04-04,4557,282534
hJegb,2111-03-14,3754,93850
HKTiq,2045-07-11,2096,125760
OHnow,2059-03-17,4709,419101
FlrAk,2048-12-04,8420,488360
RFgpa,2120-05-10,6094,554554
saQBN,2091-09-29,3984,235056
Jkjcg,2029-08-13,8388,75492
nPQjP,2039-06-29,9193,606738
NdXau,2094-12-11,9220,783700
eNHsM,2067-01-24,8366,384836
ntjoe,2030-07-08,6293,276892
uJhPn,2066-02-27,3578,304130
AXiBL,2079-01-06,2895,104220
CqZhn,2095-08-22,5783,532036
CYcPN,2024-01-29,7507,45042
DpXrY,2042-04-30,6539,300794
JZmGM,2101-10-15,6655,425920
NAqcA,2104-04-30,5621,123662
lTPEo,2027-01-06,5360,155440
sTXYe,2119-12-12,4819,115656
gsXOr,2077-06-29,7694,192350
YRwUE,2120-08-03,4160,124800
RHAuO,2118-11-18,9025,315875
INYMj,2096-10-31,2721,204075
qNgVE,2085-11-10,3209,231048
bPUCM,2105-07-17,5205,244635
NyHOc,2066-10-01,7341,719418
pwnlB,2023-07-28,5981,53829
jcBdh,2063-02-09,4131,194157
byOjC,2101-12-12,2904,243936
AaqJK,2039-11-10,4618,424856
tzcPa,2058-01-03,4433,234949
Hkqpu,2101-04-17,8888,524392
Iizvd,2062-04-23,2194,153580
RDqil,2032-05-25,3785,113550
uHVWC,2055-06-29,9919,912548
RJhmE,2120-10-15,7732,417528
XvqqP,2064-04-26,3011,283034
xWhJf,2056-04-01,9674,319242
yGLBj,2078-06-23,9050,54300
dNYXo,2091-01-25,9926,813932
synBh,2049-01-12,3240,246240
hgXTv,2068-04-10,5725,435100
QscgK,2123-11-03,6936,582624
uDZNS,2048-11-14,5168,242896
gYdPd,2048-02-25,4972,472340
swMcN,2116-06-27,4919,413196
huOCi,2058-02-26,2194,70208
XKpkB,2120-05-19,6059,224183
IQIoQ,2119-05-30,8377,586390
Pqibt,2049-03-10,7314,511980
QLYru,2046-11-08,3240,187920
prNjp,2120-08-12,5333,197321
ywDgw,2076-12-18,8221,361724
EOuGi,2091-03-31,9613,307616
qGCvQ,2113-12-05,7249,94237
IwMFG,2096-03-13,5873,176190
RNCWl,2103-09-06,6495,90930
iufYB,2116-12-29,7073,374869
anlBU,2024-12-16,6023,222851
SPPBt,2038-01-04,5487,422499
uDaMI,2116-11-19,8022,489342
abUtW,2071-12-01,7628,503448
bceYY,2112-02-17,6797,237895
yIpfP,2110-06-01,7559,498894
iapZh,2100-12-23,4657,79169
xqxiX,2117-01-21,6279,408135
GpVwe,2033-08-28,7733,618640
TfCjo,2055-05-24,8113,81130
uSIuL,2094-02-21,8075,72675
DKhMG,2042-02-01,6858,89154
UMzIr,2069-10-21,2813,104081
JEcPe,2049-01-12,4674,158916
dHOWb,2078-05-05,7031,618728
MTtET,2025-03-22,5752,138048
cDvSm,2049-11-19,6013,174377
YqlzQ,2113-06-30,2330,23300
TIIHZ,2088-02-12,3292,138264
tQEig,2105-05-16,8399,369556
zEpHg,2081-02-06,8104,607800
EJFNk,2053-05-08,6934,55472
AvbxV,2109-09-14,4982,458344
HpTWl,2036-06-28,6834,519384
QCjmN,2072-05-28,3126,56268
tzeZO,2074-08-20,6102,353916
Kwcjp,2039-04-01,6162,579228
pcROx,2078-06-18,8235,156465
gAMtd,2114-03-21,2772,260568
VjKsx,2032-07-13,6781,203430
svunt,2113-06-16,4645,116125
YuwRT,2116-06-06,6971,90623
hPeiL,2117-09-02,6657,299565
uadTG,2108-03-28,2806,182390
CcTQy,2123-01-14,4052,340368
MfVCP,2122-07-05,3929,51077
gfSXb,2096-02-15,7320,710040
GPemI,2072-09-09,6135,276075
LohWj,2046-12-06,9619,375141
AlHDZ,2073-12-06,2554,240076
rykeP,2026-02-26,5092,427728
hAfge,2063-12-08,7153,507863
HMraQ,2086-08-23,5274,110754
eRGZG,2028-03-13,4965,268110
BzeNi,2053-01-15,4179,405363
dnagi,2120-03-31,2135,104615
JIrDE,2108-08-01,2143,177869
hYddv,2024-12-09,5979,227202
NvIxY,2093-02-05,5070,324480
geUiu,2038-10-01,2869,175009
vFTOt,2077-12-24,7020,442260
rLEAw,2084-12-08,6304,365632
jTOEa,2034-11-09,5810,220780
UufKk,2096-11-09,7368,442080
NaMdF,2046-12-08,2522,60528
vGgMR,2047-06-26,7546,460306
pqzjt,2119-11-05,8866,381238
qoWVi,2063-07-15,3512,217744
EzcZR,2047-01-22,7005,546390
XdLFb,2057-11-19,2438,87768
WqIEX,2047-02-09,3260,218420
KsXVw,2023-05-26,2324,120848
pQOhV,2025-03-14,5018,321152
sQwdy,2066-04-19,7787,179101
jaMrl,2024-08-29,5052,40416
GRjmN,2061-12-11,5235,130875
emfQE,2042-04-13,5024,391872
wRGlS,2081-04-21,9785,401185
YxXHJ,2087-11-26,5200,343200
JHBjS,2023-04-03,4820,448260
vyoFP,2089-11-09,3751,247566
cIism,2063-05-02,3396,196968
OSbey,2074-05-31,9405,742995
RLQox,2121-09-03,5921,325655
DLXXM,2061-09-20,7869,78690
oFMyv,2095-05-25,3859,243117
FMBqm,2039-08-31,7942,103246
RNPtE,2057-04-10,2151,131211
zpakt,2024-08-04,5529,237747
NLIXr,2071-09-29,6351,476325
LWokn,2074-02-25,5261,121003
mEnMN,2094-11-08,4656,186240
jikCb,2109-11-16,2059,98832
hMhBO,2117-05-03,5738,126236
iPoPi,2066-03-06,4296,429600
dqwSi,2051-03-23,9360,140400
fQpRI,2029-09-24,7804,460436
PqbsG,2098-03-24,5658,203688
DTWMq,2097-12-07,3137,298015
gwbWS,2025-05-12,9348,850668
yaSLi,2028-01-30,9240,221760
NSXnP,2049-10-14,3802,277546
btuqq,2088-02-19,2648,243616
rGKjc,2068-11-04,2814,25326
AMajW,2028-06-18,8011,664913
zmeiH,2033-08-27,3547,78034
UodQV,2050-04-23,4347,65205
kFoXg,2105-09-16,9259,259252
aVuXr,2068-02-18,6220,311000
uCgMd,2099-03-18,9772,635180
hRuRL,2079-04-10,5605,184965
tBSGm,2023-06-13,7423,170729
QJNYu,2048-06-25,8122,536052
NUyOZ,2113-06-29,3974,294076
qSebG,2055-04-19,9028,315980
HXgiL,2103-02-10,4770,109710
dziKG,2069-03-08,4401,246456
xjIiO,2035-07-07,8235,139995
rpbLk,2074-11-27,2818,138082
DZcGC,2118-12-07,2654,214974
CRFfQ,2035-10-30,7533,670437
OiMKI,2097-04-13,2324,81340
BTAjc,2075-05-24,4914,348894
XXAjT,2083-08-26,9282,297024
IsNDn,2074-05-03,9980,409180
QaUMN,2092-09-06,6518,273756
wurcK,2078-03-17,5374,225708
kpmEp,2033-09-16,9061,326196
iyUdi,2115-05-22,3899,66283
TUqOz,2062-05-23,8443,295505
TQhEH,2088-10-27,8788,272428
vNjvh,2029-08-04,3018,57342
nCpCR,2121-04-05,3399,152955
OisEW,2121-10-02,4315,202805
rzWpv,2057-06-05,3600,216000
raUeR,2116-01-24,7429,260015
Nmidn,2091-03-15,9147,503085
TFkna,2094-05-13,3129,281610
fwNoW,2108-10-15,4431,407652
Pfnjx,2095-01-02,3631,94406
gnIxY,2095-10-01,2465,49300
eQsqH,2077-06-14,5007,475665
ekYdJ,2048-03-14,3126,228198
UqncH,2043-04-10,2659,146245
bHvQY,2081-09-03,9613,480650
ooFMl,2048-10-03,2092,142256
BHMMR,2070-08-23,4624,60112
iNHre,2038-01-07,8156,40780
vneIJ,2036-06-24,8439,632925
LtozY,2112-02-21,8831,759466
rDduE,2079-03-17,9085,708630
yfBSp,2107-06-15,7132,313808
hlorh,2086-12-14,5378,301168
hFHEe,2077-01-02,6981,656214
ueVpT,2069-01-16,8131,374026
kARRM,2098-10-28,5041,393198
HeRgG,2057-01-02,2907,90117
KtVeF,2043-06-16,5604,386676
TYMCc,2054-08-30,3574,321660
rPlyx,2050-06-23,3210,67410
RwoJX,2120-04-26,6387,351285
RnfWE,2120-01-21,4580,316020
dLNJC,2077-09-09,9800,450800
wRVSD,2117-05-09,4556,50116
naVXO,2062-09-09,2809,89888
Vhrir,2079-06-17,6136,257712
xnqgV,2100-02-17,9491,408113
UAlSz,2059-07-25,4952,153512
soSos,2029-12-13,6596,138516
pBadJ,2110-04-30,5335,346775
DiAjh,2023-09-04,8224,197376
MGHhA,2091-09-23,9901,267327
rWKmx,2087-11-25,4746,465108
JuHHk,2044-04-18,4848,479952
gosJF,2100-06-29,6774,480954
wEXNf,2108-08-31,3992,399200
erENa,2042-09-30,6409,371722
KIYze,2044-03-06,9741,594201
ZITXO,2101-04-14,5158,56738
ukwKz,2083-07-18,5093,509300
fROpz,2073-02-07,2236,160992
SOpJC,2027-01-04,7653,61224
dEUJN,2046-06-05,4239,364554
SIymk,2065-10-07,3997,371721
dGlTK,2090-06-05,2306,29978
rKzml,2085-12-27,9935,158960
lbbAI,2051-08-27,5483,131592
DJjpR,2119-06-30,9835,609770
hejzM,2118-07-24,3541,28328
oZZEy,2105-03-05,5653,520076
HytDf,2058-04-26,9279,621693
ImKgR,2058-05-24,9766,957068
bzqhj,2073-07-30,2825,152550
JtNFm,2109-06-29,2381,95240
gIBGn,2103-11-16,4196,113292
BYHfs,2062-07-31,4450,191350
jSYfC,2116-07-10,8979,448950
XfDRz,2084-09-15,4791,297042
wuyow,2109-04-05,2493,199440
GhoWI,2074-06-22,8755,385220
LWALp,2040-05-22,3117,127797
kImZj,2120-09-13,6958,132202
xUZHW,2113-02-27,6750,445500
XHXCu,2084-04-01,6574,92036
LrRYP,2055-07-13,9539,362482
ZTCzx,2050-02-03,8603,455959
GaflA,2044-01-21,7869,779031
xXQVx,2119-04-11,2052,201096
yoPMM,2044-04-07,4122,140148
fnifp,2036-07-15,8496,237888
UBiHD,2068-09-30,9113,328068
pHkIy,2088-07-25,6989,398373
hAamr,2079-04-15,5113,224972
NGGPn,2097-05-07,9062,117806
PieYt,2056-08-22,5329,53290
BBviV,2092-01-27,4885,170975
WGIMR,2023-11-05,4356,191664
Fcoqj,2107-01-23,2544,127200
zxbcV,2082-02-18,9778,528012
aqXjv,2089-04-24,7168,508928
HwABJ,2083-07-31,9087,881439
pwxsm,2030-08-04,7585,682650
AxKjw,2088-08-06,8195,483505
KhQou,2048-01-09,8675,520500
FVLXv,2032-07-19,8817,749445
LzYQM,2077-09-03,9660,347760
eiFNn,2046-05-28,5672,300616
HTneU,2043-08-13,8496,212400
woWTU,2079-08-12,9180,752760
afDKH,2104-05-25,7579,576004
fXnQd,2087-03-01,6794,475580
nDWOq,2078-02-22,5981,41867
mgRkA,2100-04-01,3784,340560
rwALY,2054-07-20,2125,116875
bGjFI,2027-11-18,6074,327996
OjAxV,2040-07-31,3118,308682
pliSK,2065-08-16,8980,359200
dkzSF,2046-05-19,4281,415257
MuwFP,2118-01-05,2508,127908
cfFWu,2051-09-23,5140,472880
xfVbw,2098-06-02,9099,828009
xBRCe,2055-12-28,2125,74375
AiXGp,2110-08-20,6367,401121
COxZZ,2119-01-20,9041,650952
DgDLy,2081-12-15,9978,219516
yqSqM,2118-07-25,6617,112489
KuELV,2071-11-13,5226,308334
LQmGM,2072-03-31,2608,93888
gMrrU,2024-08-17,6371,31855
yYKlJ,2036-12-02,6835,150370
vlExD,2113-01-14,2331,118881
unHPa,2078-09-28,3742,246972
Ijovy,2031-09-02,6238,467850
jPInm,2111-11-02,2928,149328
gkiUJ,2072-08-23,6769,676900
cSwhe,2075-06-25,4024,333992
zKGLk,2065-03-21,7557,634788
HRRep,2111-08-18,6354,565506
cAurE,2084-12-09,4408,127832
YhtWY,2095-12-21,4260,127800
eSItw,2056-01-07,2344,56256
flkSX,2042-10-08,5333,218653
ltOdM,2034-02-28,9076,798688
iwuQa,2062-02-07,7186,538950
KcZRO,2075-05-01,9069,335553
yGEPn,2084-01-23,4532,181280
ZPCiI,2087-04-01,9472,75776
clyey,2099-01-17,4956,153636
ptuHY,2085-10-18,4289,274496
DSLiG,2098-06-26,3009,57171
tkjTV,2082-01-10,6813,463284
jpOue,2075-03-01,5347,181798
gHtBk,2122-10-08,5379,155991
HaQbW,2120-07-03,6791,169775
lPFrF,2115-05-24,7132,684672
zNqnr,2088-01-26,6917,249012
oSLEf,2102-09-28,8420,614660
XOeGK,2090-03-15,7897,655451
MkhmR,2070-03-01,6343,323493
HDFVh,2058-09-02,2838,59598
bZNrv,2035-04-27,4369,96118
qqMRa,2119-04-08,2648,135048
yuPlp,2071-09-01,2554,153240
EgDVY,2030-04-01,6790,529620
oJRnH,2122-10-12,4380,337260
Ulvwf,2081-04-21,6691,113747
Zdkte,2082-11-23,7469,351043
vuCOP,2089-01-29,7511,668479
kLAcH,2086-01-14,9793,313376
XGhbO,2078-05-28,5377,510815
XQaHJ,2041-08-26,5952,35712
xHllz,2049-06-17,8247,189681
XEmIJ,2078-07-29,5513,413475
orpMr,2122-12-12,7531,143089
jyrvB,2079-12-30,7031,569511
DiWdM,2047-01-30,5111,490656
pJbdt,2044-01-01,8411,243919
aQesR,2089-11-25,5722,234602
yaVEF,2029-11-28,4235,283745
NRoJG,2059-11-25,5512,501592
aTfZz,2073-06-16,2076,184764
oWLEE,2048-03-28,6331,265902
yutoT,2106-08-01,4079,379347
dGvdC,2092-04-29,6994,440622
AYYHE,2039-12-23,8062,72558
Pqphe,2039-01-06,9746,789426
VZEKW,2089-10-01,5606,56060
WRVNv,2053-11-02,3981,71658
iHfaD,2110-08-20,8464,152352
alDAd,2116-02-13,5376,333312
flZxQ,2042-10-03,6089,481031
NoAhW,2024-09-25,4481,385366
MRUez,2099-08-23,9191,82719
jqVSB,2070-04-19,4164,74952
aEZLq,2097-11-28,4104,86184
jFHnp,2080-05-05,9991,719352
niuao,2106-04-19,5059,136593
uxoTY,2081-07-13,5464,98352
QfxWo,2105-10-10,2258,45160
AgdDr,2109-08-10,6943,527668
zDqyD,2115-12-28,5552,532992
DQdfx,2105-12-18,8284,463904
GrqPo,2078-12-04,3822,298116
eSTsG,2027-12-11,3072,141312
oqAWv,2051-04-01,7323,651747
TbVIw,2048-07-27,4589,87191
FCIWC,2034-04-10,2057,16456
wAqsT,2039-10-07,6702,73722
UmHsj,2039-03-27,6091,432461
aOMVv,2079-08-21,3201,115236
DgKsH,2045-08-18,4897,264438
XAQvR,2088-09-18,3085,148080
VMttA,2100-08-07,9054,199188
RMmcx,2058-10-23,3849,338712
fGpJo,2084-10-13,2327,148928
gQLfK,2069-02-09,4749,194709
NwOBS,2051-11-25,5857,497845
vpVkm,2047-01-12,3673,80806
BvaxX,2062-09-05,3136,313600
WkQEr,2057-11-12,2988,280872
NEJMD,2050-05-19,2462,209270
iWElQ,2074-02-14,5920,331520
uBeRU,2047-06-13,7947,278145
IGvms,2090-02-13,4103,188738
QtidG,2045-04-29,5412,173184
QAbBt,2080-10-13,5652,406944
GlqCH,2119-10-12,7158,336426
clIpF,2106-07-29,5047,428995
hgYlA,2025-09-16,4442,213216
GXuAF,2101-09-15,7616,236096
aTYKa,2075-02-03,4686,60918
jDKYr,2073-09-14,9752,624128
HpDxV,2052-03-17,8953,787864
yKFQJ,2105-03-25,6548,491100
mYRzy,2032-03-12,7425,712800
YbrVf,2040-06-14,8311,99732
OnxjQ,2093-07-31,3393,285012
TSqRr,2044-02-27,3505,35050
NDtjR,2112-04-16,4427,221350
kPsmd,2089-09-29,4576,402688
GeMWZ,2079-08-29,4327,69232
Dgwbu,2078-06-10,9717,291510
RJOUN,2054-10-20,9193,689475
KOOGk,2122-09-04,7196,410172
etwzA,2039-01-01,2113,154249
gkJwL,2081-05-30,3132,68904
TkCEQ,2039-04-28,6750,378000
mfVba,2023-11-28,4583,201652
iVjoX,2055-11-09,3785,348220
xNjcJ,2026-08-15,5765,80710
GQUGT,2052-06-10,8257,470649
YaHYp,2023-03-25,8630,621360
XPLIp,2075-01-18,6115,489200
KhXqf,2086-04-04,6186,618600
nBQnc,2076-09-05,2251,177829
TbFwW,2034-08-10,3861,131274
kNhde,2067-05-19,6349,628551
dhFID,2116-09-02,7036,189972
EZiaQ,2110-03-18,6947,215357
sLFmF,2056-11-30,9790,381810
toqFu,2068-02-28,2414,24140
PdveO,2092-04-03,9362,430652
BzZTV,2048-05-29,7207,50449
khBfg,2110-07-03,3676,80872
Brbyo,2027-12-30,5212,302296
hxCJQ,2052-04-08,6669,300105
PXenY,2036-11-19,6665,393235
cwtDX,2109-09-23,6472,45304
eUPbR,2025-01-24,8084,145512
WmlnQ,2089-04-22,2523,136242
kOlaN,2062-02-03,6100,384300
yrQct,2107-06-26,6497,253383
WJdpA,2098-05-20,7060,550680
fXWVR,2123-11-09,6348,412620
NMxTB,2102-12-28,5483,191905
pUtri,2090-03-28,4190,360340
wnZIE,2061-07-03,8886,666450
TgYFa,2099-07-02,8935,607580
aNprq,2038-05-16,8866,150722
FLcJk,2071-12-30,8423,84230
DsvRZ,2088-05-17,5587,502830
MUHIO,2081-05-26,5812,552140
PnQku,2106-06-10,3973,214542
auapI,2117-02-20,4289,261629
OgydP,2054-07-30,3575,175175
zFXxM,2118-01-27,4864,286976
zQzLp,2112-04-15,4147,273702
FIAJK,2076-05-19,4119,370710
fhhcY,2061-02-16,7563,173949
zghcv,2097-11-11,6058,308958
KIJls,2088-08-25,5752,224328
wdpvP,2091-05-14,7745,402740
fFXEw,2035-05-31,7644,473928
qYLhG,2069-03-09,5769,46152
VuEHV,2089-05-11,8832,856704
GlgRx,2032-06-03,5013,386001
nvdSW,2087-12-17,7968,605568
kOoCc,2045-12-09,5258,36806
UbVdI,2094-11-24,8235,139995
NssPe,2035-03-22,4170,408660
xFuoR,2106-03-26,6722,652034
DTMgX,2024-03-10,3538,329034
mlJlb,2059-01-20,3628,65304
ymBoG,2123-06-05,8796,536556
IaTIL,2041-03-27,9083,581312
RDRbk,2055-01-23,3142,298490
PEdzJ,2121-02-23,8877,62139
uvYKG,2070-11-30,9229,812152
kaKpY,2039-01-05,2929,181598
SeXAD,2105-10-18,8833,185493
QMmbL,2045-05-31,9912,743400
AGZKo,2070-08-30,6395,268590
TScRb,2093-07-06,4851,150381
KGAMJ,2115-06-15,2097,203409
JViUc,2123-01-02,9378,506412
KAhnw,2094-04-14,9924,893160
xhPHG,2049-01-17,4099,241841
ZSErb,2032-12-04,7536,233616
PuWMA,2083-06-24,3161,85347
IXpTk,2075-03-18,8436,236208
soqBT,2042-02-27,4992,84864
UYTSr,2099-10-12,2712,59664
cfLcc,2057-03-24,6056,363360
LCmQP,2039-12-19,7300,138700
zQebo,2072-10-04,5998,317894
hWvFA,2057-08-01,7903,434665
tqpRp,2027-08-08,9044,81396
hUecU,2108-05-20,3371,124727
wyZhm,2054-02-23,5298,121854
EOVmQ,2115-12-24,9012,378504
wdJWS,2047-01-15,7848,745560
vVlLg,2025-11-05,4414,220700
dvYIP,2046-11-22,6478,317422
EYsXj,2080-05-12,2785,164315
IJRUx,2098-04-21,4234,364124
BQvxj,2095-02-06,8710,513890
MZeaV,2039-01-05,5792,301184
GdwjX,2062-05-27,3344,143792
XzDRI,2104-04-08,2381,76192
SfoCb,2046-02-06,7655,344475
XHZpl,2078-04-17,3998,331834
qhGWw,2100-09-08,7975,733700
EyAMJ,2073-05-07,2197,151593
cOkai,2094-11-22,8276,314488
ErNKN,2067-06-05,6580,605360
LUZXk,2059-08-13,9959,567663
LCbTC,2094-03-18,2620,136240
aFBqj,2050-12-29,5997,443778
LgLtU,2111-03-09,2301,230100
SVJuK,2065-04-16,9258,286998
VgqlC,2072-06-28,4807,418209
lNIwZ,2043-05-20,8848,787472
nrDwj,2062-10-23,3795,113850
mTYLg,2118-06-25,5577,50193
kZqaY,2060-11-08,8775,798525
biUrp,2082-06-25,7408,614864
dySwt,2096-03-01,8958,707682
nXTSo,2112-03-28,7795,639190
NYJYP,2026-12-31,5308,90236
TdqRz,2026-09-23,3938,224466
DLuNM,2086-09-26,7871,125936
iOdxH,2117-03-11,6499,227465
gKrAl,2039-05-10,8074,113036
qjOML,2061-03-29,7316,329220
vzFzF,2052-01-17,7748,464880
IedHV,2091-07-10,9878,365486
eZrvP,2027-12-06,8660,129900
iflfM,2099-05-23,9208,110496
ylIMC,2122-02-22,5528,503048
VMeqN,2072-11-08,7578,628974
AwOZr,2048-03-29,6115,379130
SiIRG,2046-03-27,9130,757790
KMQJh,2033-09-30,5597,240671
ZkYJi,2048-08-14,3614,21684
QivYi,2099-07-05,4718,113232
jdRdI,2038-06-16,9663,222249
dlRPu,2041-02-23,3700,125800
AEzua,2070-04-05,3831,344790
udeoO,2024-05-27,4525,393675
tIbkH,2053-02-01,7450,402300
jnckU,2067-03-24,2389,86004
UqKHU,2099-09-07,2026,188418
fvvzF,2088-10-12,4979,388362
ubBvJ,2086-12-24,4987,458804
jcBKP,2023-01-02,9263,537254
MZufH,2109-01-11,2061,22671
leBWA,2045-04-07,4005,196245
FZkIh,2052-11-08,2339,79526
QcxGX,2060-03-30,7369,611627
OYDFS,2029-02-10,3914,258324
CWpDO,2029-12-28,6739,141519
yMpVe,2090-06-19,3966,368838
NHPBK,2093-12-24,5633,366145
BTfXS,2038-01-06,6482,129640
GYwgd,2116-11-21,7932,761472
SJHSM,2083-10-21,2288,215072
eaOwZ,2067-03-13,9313,614658
GegCn,2121-12-09,2557,94609
CVdHm,2097-06-06,5324,282172
piDSU,2066-10-11,8826,176520
uHFdq,2056-10-24,9569,47845
VBvsZ,2062-01-14,3442,165216
OaonV,2061-01-31,6526,476398
WxCuC,2091-08-11,3265,35915
lrdmQ,2028-03-10,5978,561932
XDBOn,2056-11-19,4801,120025
zKiCg,2023-11-11,7877,496251
GhWjC,2089-11-23,2556,161028
rLgcW,2043-03-28,4023,177012
Kmhev,2109-08-27,7580,704940
JMnTL,2054-10-16,5293,306994
tygbv,2122-04-16,8733,628776
KSaTN,2117-06-23,7640,374360
kYhLY,2027-12-01,4518,429210
IQpeV,2103-06-23,4568,141608
SSGhM,2082-03-12,9778,48890
qMQqC,2093-04-21,3690,302580
iaKlv,2112-09-02,4800,24000
uTDfX,2039-01-12,9956,766612
EywWq,2074-03-12,9883,830172
YsTui,2025-09-01,6023,126483
KNCJS,2031-04-30,6112,348384
WuKsx,2100-01-16,5343,219063
ANVEy,2114-11-17,2146,64380
UWaYX,2058-05-16,2361,16527
ssYLB,2092-11-28,3269,169988
setOB,2113-08-18,2599,200123
hsrSA,2079-05-10,9295,511225
kqluk,2092-05-11,8298,215748
JYZuR,2065-08-18,7608,68472
STRTS,2031-03-12,2205,119070
qTePA,2107-03-05,3876,127908
mSMBw,2122-07-02,3266,120842
dDwYL,2111-04-07,8659,303065
Xgsru,2094-04-01,4361,69776
ZetEh,2062-03-12,5378,392594
vlvxB,2078-04-28,5182,160642
PGFlN,2068-10-28,2300,103500
hwJkd,2082-10-29,9655,57930
jtVyk,2111-05-30,2049,202851
rbgKb,2049-07-11,4829,260766
DUdIG,2089-08-28,9219,230475
GYZVK,2027-12-13,7203,482601
QliAf,2058-07-29,6190,383780
NlLfn,2046-12-14,4158,216216
tmKjH,2115-11-12,8471,398137
kqimz,2102-04-19,3939,78780
slAfl,2038-07-23,8933,750372
Vahai,2065-07-25,4581,151173
tXPLn,2090-04-26,9285,826365
ePGqv,2088-03-23,6274,388988
zCCRP,2058-05-11,4847,135716
hMOUE,2081-02-24,8812,281984
ntrCa,2039-05-17,2829,132963
GmWQr,2062-06-19,6482,382438
egwMA,2097-09-14,8198,204950
HaEgD,2098-04-05,5753,471746
xdCJc,2075-04-27,3778,340020
okJyN,2111-04-24,6168,487272
ThPsv,2085-08-11,6719,611429
VWPwm,2101-04-02,9927,436788
UdIGN,2105-03-14,4408,83752
rHBoM,2092-01-02,2313,231300
AjNQi,2116-10-27,8412,302832
nHGfU,2086-07-23,6431,469463
vwXuA,2113-06-03,8830,167770
ZJRDH,2039-11-07,6305,145015
KNnBR,2024-07-11,3151,88228
JubAv,2027-06-24,7626,762600
MJXcE,2031-07-25,8185,515655
lzuFZ,2026-08-02,5271,506016
NbkzT,2089-01-18,3738,224280
dbLLF,2063-03-16,7343,51401
CGXWX,2047-11-23,6140,233320
Lnbox,2046-08-04,2393,153152
OOCWw,2051-08-11,5420,65040
oJjpd,2090-04-14,8461,592270
gEHsH,2033-07-31,3112,202280
wzYak,2082-09-20,8662,207888
zgXpN,2026-09-07,8920,356800
oyfDZ,2040-12-12,2783,89056
OKaQl,2117-12-01,9467,899365
rNDTc,2064-04-13,2050,125050
vZRdZ,2075-08-23,4842,382518
PEvtn,2081-11-03,6880,433440
sYwQV,2050-07-12,4216,172856
KBwCt,2091-06-25,9195,91950
mPuGW,2058-04-02,2650,222600
yTBDy,2034-10-25,7114,220534
CueVE,2074-10-05,7920,522720
qkxue,2055-03-21,2385,71550
LYhDl,2085-05-17,5564,539708
gndlW,2110-09-11,7135,356750
Lmlko,2046-04-10,7119,484092
