StoreCode,Date,TotalSales,TotalAmount
oqAWv,2025-12-11,6449,193470
TbVIw,2037-03-17,6528,169728
FCIWC,2048-12-28,3595,240865
wAqsT,2058-03-11,8124,308712
UmHsj,2071-01-16,6945,333360
aOMVv,2107-04-20,3432,99528
DgKsH,2055-11-27,5837,105066
XAQvR,2031-05-01,8620,448240
VMttA,2105-12-22,7507,683137
RMmcx,2061-03-24,6061,545490
fGpJo,2110-03-05,8126,40630
gQLfK,2033-04-25,8073,322920
NwOBS,2075-12-27,3631,47203
vpVkm,2023-04-14,8603,739858
BvaxX,2032-04-05,3247,211055
WkQEr,2090-01-20,5518,248310
NEJMD,2077-08-30,7257,624102
iWElQ,2084-11-21,2066,12396
uBeRU,2120-03-14,9695,601090
IGvms,2057-03-05,8730,244440
QtidG,2030-09-24,4724,321232
QAbBt,2074-10-29,6655,199650
GlqCH,2108-02-07,7511,255374
clIpF,2119-02-25,5818,162904
hgYlA,2078-11-25,3588,21528
GXuAF,2044-01-31,4609,235059
aTYKa,2108-02-14,9540,391140
jDKYr,2070-12-18,3396,159612
HpDxV,2077-01-31,6616,158784
yKFQJ,2041-11-09,4644,171828
mYRzy,2122-04-29,4331,333487
YbrVf,2034-08-01,5371,247066
OnxjQ,2113-07-27,2983,47728
TSqRr,2053-05-18,2080,68640
NDtjR,2032-02-28,8077,161540
kPsmd,2099-04-16,7318,424444
GeMWZ,2035-05-11,8571,231417
Dgwbu,2058-05-27,7163,35815
RJOUN,2079-07-25,2619,47142
KOOGk,2032-12-03,2456,110520
etwzA,2102-07-12,5288,497072
gkJwL,2096-01-01,9768,78144
TkCEQ,2048-05-16,2406,178044
mfVba,2107-10-27,8889,506673
iVjoX,2109-12-04,5147,499259
xNjcJ,2065-01-18,9006,45030
GQUGT,2104-06-24,8680,286440
YaHYp,2068-05-28,3230,193800
XPLIp,2027-09-03,5350,497550
KhXqf,2042-06-18,3304,313880
nBQnc,2028-04-16,2058,28812
TbFwW,2082-12-31,2540,132080
kNhde,2055-10-21,8631,517860
dhFID,2083-01-16,3631,18155
EZiaQ,2050-02-05,9070,172330
sLFmF,2042-02-06,8673,702513
toqFu,2037-09-02,8567,693927
PdveO,2031-04-20,6557,655700
BzZTV,2028-12-22,4219,219388
khBfg,2029-01-27,2473,170637
Brbyo,2099-06-12,9389,713564
hxCJQ,2097-06-14,7895,497385
PXenY,2104-11-26,3300,145200
cwtDX,2066-10-10,7343,352464
eUPbR,2118-07-15,6945,506985
WmlnQ,2121-08-19,4901,220545
kOlaN,2028-07-04,9343,924957
yrQct,2105-04-12,4272,136704
WJdpA,2122-09-03,8244,807912
fXWVR,2024-01-29,8035,691010
NMxTB,2066-12-04,4867,219015
pUtri,2121-05-20,7326,80586
wnZIE,2038-11-10,4881,136668
TgYFa,2071-10-19,3038,255192
aNprq,2090-02-27,2873,80444
FLcJk,2036-08-10,9592,709808
DsvRZ,2023-02-13,3271,297661
MUHIO,2039-01-21,6576,578688
PnQku,2052-08-24,2638,226868
auapI,2056-04-19,6414,57726
OgydP,2108-01-02,9104,109248
zFXxM,2033-05-24,8193,598089
zQzLp,2089-01-01,4312,172480
FIAJK,2113-12-06,7941,127056
fhhcY,2030-01-11,5001,455091
zghcv,2075-07-07,9715,757770
KIJls,2116-07-09,3648,196992
wdpvP,2044-07-08,6219,87066
fFXEw,2059-11-20,4629,217563
qYLhG,2111-10-13,8614,430700
VuEHV,2084-07-08,6401,377659
GlgRx,2077-05-25,7228,296348
nvdSW,2108-02-10,4428,48708
kOoCc,2056-08-10,3205,121790
UbVdI,2111-10-28,5520,474720
NssPe,2057-10-24,6311,460703
xFuoR,2052-07-14,8215,492900
DTMgX,2037-08-01,6511,253929
mlJlb,2120-02-22,2114,54964
ymBoG,2075-03-23,2531,106302
IaTIL,2112-12-22,4539,149787
RDRbk,2051-02-12,3886,202072
PEdzJ,2057-09-08,6853,603064
uvYKG,2063-09-05,2075,74700
kaKpY,2082-07-12,8430,539520
SeXAD,2101-10-20,7030,239020
QMmbL,2077-11-14,3783,177801
AGZKo,2101-04-07,6634,517452
TScRb,2064-05-02,4468,187656
KGAMJ,2050-07-25,8362,192326
JViUc,2109-06-01,3317,63023
KAhnw,2111-02-15,8208,287280
xhPHG,2029-07-04,4843,77488
ZSErb,2093-11-30,5725,125950
PuWMA,2028-04-09,8729,733236
IXpTk,2027-06-06,3944,110432
soqBT,2042-04-27,2811,227691
UYTSr,2024-03-08,5588,391160
cfLcc,2074-09-09,3122,87416
LCmQP,2029-10-26,3926,212004
zQebo,2054-10-11,8944,313040
hWvFA,2074-04-06,2581,170346
tqpRp,2043-11-27,2892,185088
hUecU,2068-05-08,2335,77055
wyZhm,2090-09-06,2974,71376
EOVmQ,2030-06-06,5313,350658
wdJWS,2122-07-01,7998,751812
vVlLg,2077-02-12,6981,558480
dvYIP,2093-05-10,3186,60534
EYsXj,2046-06-19,6953,577099
IJRUx,2086-07-11,9916,842860
BQvxj,2057-11-12,7423,259805
MZeaV,2033-08-12,7514,646204
GdwjX,2057-07-20,2235,82695
XzDRI,2076-04-20,9586,373854
SfoCb,2064-11-17,6287,339498
XHZpl,2089-11-11,8143,447865
qhGWw,2085-01-04,6492,577788
EyAMJ,2055-07-04,2235,20115
cOkai,2104-06-23,5931,308412
ErNKN,2092-06-18,9755,97550
LUZXk,2064-02-11,9193,386106
LCbTC,2074-08-03,5337,474993
aFBqj,2079-09-10,9871,365227
LgLtU,2103-04-18,7690,276840
SVJuK,2122-09-21,6575,256425
VgqlC,2112-03-26,9211,377651
lNIwZ,2057-06-01,3854,312174
nrDwj,2102-11-08,4107,381951
mTYLg,2078-06-15,7933,547377
kZqaY,2049-05-17,6892,117164
biUrp,2043-09-26,8785,694015
dySwt,2080-05-06,4321,371606
nXTSo,2074-05-13,9363,337068
NYJYP,2048-10-05,7087,63783
TdqRz,2118-08-08,9352,289912
DLuNM,2118-04-03,6584,52672
iOdxH,2118-01-14,6240,43680
gKrAl,2039-11-10,3548,223524
qjOML,2118-10-21,8700,417600
vzFzF,2088-09-02,2589,248544
IedHV,2101-05-10,7132,456448
eZrvP,2109-08-15,6181,389403
iflfM,2045-10-25,4224,413952
ylIMC,2040-07-20,9602,278458
VMeqN,2104-08-11,7024,695376
AwOZr,2063-02-22,3256,65120
SiIRG,2103-04-05,8169,661689
KMQJh,2043-07-07,6827,416447
ZkYJi,2088-08-20,4644,366876
QivYi,2056-09-17,5537,38759
jdRdI,2071-05-05,3665,337180
dlRPu,2103-07-22,5819,250217
AEzua,2095-02-17,9546,162282
udeoO,2023-06-14,3042,246402
tIbkH,2041-08-15,2918,239276
jnckU,2075-02-04,6772,446952
UqKHU,2081-07-08,4782,172152
fvvzF,2033-04-24,9719,583140
ubBvJ,2051-07-28,7602,167244
jcBKP,2059-12-01,2538,180198
MZufH,2043-01-01,4083,159237
leBWA,2030-04-15,5461,262128
FZkIh,2105-11-07,3757,142766
QcxGX,2055-01-19,5452,392544
OYDFS,2027-02-22,3817,26719
CWpDO,2100-02-16,2788,117096
yMpVe,2082-06-23,9666,164322
NHPBK,2109-09-21,5399,269950
BTfXS,2110-03-16,6023,252966
GYwgd,2048-07-07,8895,667125
SJHSM,2049-12-30,4704,362208
eaOwZ,2077-06-08,2199,76965
GegCn,2035-11-27,9272,148352
CVdHm,2069-07-12,9417,103587
piDSU,2115-07-19,9598,892614
uHFdq,2103-04-17,3927,153153
VBvsZ,2074-06-01,5427,423306
OaonV,2050-02-05,7688,438216
WxCuC,2063-08-03,8470,711480
lrdmQ,2074-10-05,2360,122720
XDBOn,2101-07-19,7413,355824
zKiCg,2029-03-07,5713,399910
GhWjC,2090-07-27,6119,538472
rLgcW,2059-08-20,9016,820456
Kmhev,2116-01-16,9711,941967
JMnTL,2120-06-23,6894,206820
tygbv,2116-02-05,7048,324208
KSaTN,2106-01-20,8905,240435
kYhLY,2039-01-30,3098,15490
IQpeV,2027-11-18,8764,438200
SSGhM,2059-06-29,2422,43596
qMQqC,2054-03-22,9660,956340
iaKlv,2052-01-17,5003,380228
uTDfX,2030-06-23,4979,74685
EywWq,2035-11-13,5396,183464
YsTui,2056-05-10,3513,312657
KNCJS,2079-08-10,9208,727432
WuKsx,2078-06-06,9902,138628
ANVEy,2107-10-07,3987,39870
UWaYX,2058-05-07,3982,151316
ssYLB,2023-01-10,2848,102528
setOB,2090-09-30,7721,702611
hsrSA,2024-08-26,5119,76785
kqluk,2065-01-08,3193,162843
JYZuR,2074-10-19,8174,163480
STRTS,2030-10-07,4372,161764
qTePA,2075-05-11,2666,74648
mSMBw,2080-06-26,2207,33105
dDwYL,2037-03-28,8032,72288
Xgsru,2087-09-19,4547,36376
ZetEh,2109-06-22,7662,521016
vlvxB,2106-04-10,4812,216540
PGFlN,2113-06-23,7204,266548
hwJkd,2064-07-10,9859,759143
jtVyk,2085-08-26,6404,320200
rbgKb,2040-06-27,6758,216256
DUdIG,2121-04-13,2875,284625
GYZVK,2081-02-24,6544,52352
QliAf,2074-03-24,7424,89088
NlLfn,2109-11-04,6672,273552
tmKjH,2071-10-01,4787,244137
kqimz,2070-09-02,8862,97482
slAfl,2082-06-22,5159,474628
Vahai,2038-09-22,8497,654269
tXPLn,2055-01-18,5860,169940
ePGqv,2059-01-26,4849,96980
zCCRP,2085-03-22,4149,145215
hMOUE,2067-12-01,3897,389700
ntrCa,2056-01-21,6976,97664
GmWQr,2036-11-15,5047,25235
egwMA,2122-01-02,2529,20232
HaEgD,2094-01-28,8010,680850
xdCJc,2046-10-06,4749,66486
okJyN,2115-04-01,3529,197624
ThPsv,2044-08-06,3914,223098
VWPwm,2058-07-24,6659,279678
UdIGN,2048-03-05,4118,53534
rHBoM,2084-02-26,4647,167292
AjNQi,2117-04-07,6651,372456
nHGfU,2024-07-07,4907,279699
vwXuA,2075-08-18,8878,230828
ZJRDH,2105-11-02,4049,404900
KNnBR,2074-12-06,9705,873450
JubAv,2085-10-22,2565,74385
MJXcE,2116-11-25,8923,62461
lzuFZ,2099-12-04,7593,690963
NbkzT,2083-12-20,5836,303472
dbLLF,2029-03-19,6106,470162
CGXWX,2096-06-15,4424,141568
Lnbox,2085-01-18,8241,82410
OOCWw,2106-08-10,5156,360920
oJjpd,2098-03-18,2607,70389
gEHsH,2043-08-25,9996,429828
wzYak,2065-07-09,9262,602030
zgXpN,2118-02-03,9844,649704
oyfDZ,2120-10-15,9824,451904
OKaQl,2085-09-08,6037,78481
rNDTc,2048-02-24,5418,81270
vZRdZ,2070-12-09,5341,64092
PEvtn,2075-03-08,3916,62656
sYwQV,2111-05-13,9298,799628
KBwCt,2103-08-27,4610,244330
mPuGW,2087-09-27,7106,127908
yTBDy,2070-09-20,6427,122113
CueVE,2084-02-19,7451,506668
qkxue,2085-11-02,2856,279888
LYhDl,2046-11-23,9835,422905
gndlW,2097-10-06,5179,398783
Lmlko,2082-10-02,7815,117225
JWBfD,2062-05-27,8476,627224
bIJKs,2049-04-20,6086,377332
wqsBh,2096-10-19,6546,281478
UcLrz,2122-04-22,3863,328355
QOSbc,2037-10-25,7416,229896
sMqHg,2087-03-21,6357,305136
ehiBf,2088-06-09,4621,129388
ddZJd,2118-09-03,2914,119474
CrzOh,2061-08-11,2846,244756
RDaEM,2034-06-02,6348,215832
djmvH,2026-01-26,7676,644784
ndGUZ,2063-10-25,8600,163400
vOfCn,2123-02-26,6668,366740
BTaZB,2025-02-15,2785,52915
Bxwxe,2087-08-31,4874,443534
aaCPZ,2026-02-02,9181,477412
BlIdp,2111-04-11,7974,494388
VBYtQ,2065-09-08,3325,269325
ZpOOw,2029-09-11,9067,190407
fRyHQ,2107-05-30,4948,79168
ttEre,2023-04-21,8718,627696
XfzNT,2035-01-03,9867,118404
KFoSd,2061-01-04,9715,116580
WTDQv,2086-05-31,7303,430877
MkNMD,2105-10-03,6351,584292
KBamU,2120-06-01,4512,383520
xViNc,2091-06-08,5962,280214
gKIyA,2033-07-08,3612,21672
OdkJD,2072-12-11,4699,451104
zxAJF,2046-03-27,2412,212256
Igdvq,2046-10-30,8237,741330
wiIhA,2051-12-25,2227,178160
FnFgI,2051-04-19,9864,394560
wJMYW,2042-02-05,3136,75264
mjplW,2059-08-18,4952,376352
eDTeH,2116-10-18,6330,348150
TIOBi,2056-10-26,3600,108000
xwKsc,2072-05-30,3179,200277
stMiO,2072-07-14,3417,307530
HawXD,2060-05-17,9891,623133
rfDaa,2072-03-01,8156,122340
OXAud,2043-09-07,4925,369375
lglks,2049-04-10,9699,378261
nTacC,2039-04-21,9209,515704
SeDoA,2064-05-20,3670,341310
TGccw,2059-12-13,3385,50775
XBWmR,2079-04-01,6614,641558
gykMD,2068-02-13,4165,316540
wEQqZ,2041-06-13,3425,226050
NyJnU,2098-07-03,5479,27395
DXhHc,2043-05-25,8903,498568
qDvAh,2085-06-28,9225,322875
nUTHk,2099-03-14,6551,163775
acGxm,2099-07-20,3423,263571
shnja,2069-01-07,9936,397440
KFUGw,2099-03-17,3451,327845
UDpYo,2064-09-24,9847,571126
LplpW,2033-01-05,5913,384345
aZUOR,2025-12-22,6131,91965
FWGHn,2064-06-16,9680,600160
LtwFp,2023-02-02,3522,172578
bRHtm,2078-10-26,5415,509010
MkghG,2101-04-09,3637,207309
Ikadb,2046-05-05,4050,251100
HZIVT,2073-01-28,8055,797445
WDVmp,2075-12-07,8305,298980
ozDIX,2034-11-08,5118,240546
qIDXq,2071-01-17,4225,261950
CTQfN,2028-06-07,3980,390040
QgAhx,2077-01-21,4707,89433
slAcJ,2034-06-13,9506,532336
vmrLU,2118-03-07,2457,63882
yTHEh,2043-06-01,8109,437886
lGoVa,2035-01-01,8266,371970
IRJuG,2076-08-29,3259,26072
psBFq,2111-02-16,3948,31584
VbuxQ,2085-12-06,2535,58305
uKndT,2116-12-02,7385,199395
fxCIy,2114-12-15,5060,369380
zGyGG,2051-02-08,7773,435288
uAkbh,2037-01-04,8302,365288
EwABN,2033-11-18,3272,291208
bxvtl,2049-08-29,2967,38571
mqxxj,2034-06-14,4445,177800
tsOJz,2091-11-04,7488,344448
GzhSX,2115-02-10,2683,128784
kvryu,2050-11-18,9339,149424
ZwgUp,2068-07-30,4295,352190
NUeWz,2092-12-29,8363,510143
vKyIK,2102-02-07,5725,395025
AmWQO,2122-01-05,7754,566042
fQyRo,2039-07-06,2749,247410
hjPHN,2033-06-26,8415,715275
POqse,2036-07-21,9926,416892
EVDgI,2119-03-15,7773,753981
IPcfn,2090-05-27,3037,239923
MeMGs,2054-06-21,8535,298725
jAhpX,2068-06-26,7654,199004
uGDff,2098-10-05,2102,187078
gOkdO,2091-04-14,4716,80172
jWIre,2074-02-13,3374,91098
fHpMI,2058-06-29,5827,29135
lVMVN,2120-08-24,3364,191748
GSRWU,2055-12-16,4992,474240
idOvW,2059-10-18,9035,406575
VWqbE,2067-02-16,2275,125125
vLmKV,2097-07-04,2176,124032
aWOOV,2110-06-27,8923,651379
kRrkx,2027-09-14,7762,535578
QkEUL,2028-07-12,3818,49634
uFpQH,2067-08-20,4710,306150
rkxtL,2053-03-09,5155,309300
talwS,2029-11-06,5292,423360
UaAMB,2068-02-08,8779,96569
UAeYW,2119-05-21,9127,784922
eyUEn,2054-06-18,2414,55522
PjnUz,2114-11-04,8086,250666
ODyWO,2081-06-08,3833,168652
VHTBY,2059-10-20,6665,253270
qfuvj,2120-04-06,7071,424260
GWKlk,2053-03-29,6085,444205
uDRja,2091-02-17,3063,238914
xncbm,2108-04-14,2647,259406
QqxEp,2056-04-15,3596,359600
QrNwO,2095-03-05,5085,269505
Sahxf,2033-04-10,3262,35882
oRlni,2081-09-24,5503,77042
pWhCP,2089-06-27,6941,117997
nYIib,2054-03-15,3711,352545
lDLzU,2069-06-21,6874,295582
HSBSH,2084-04-11,9089,572607
Amagt,2118-01-10,5611,246884
eZQuo,2055-06-06,9771,898932
oUUDg,2090-01-14,8640,691200
CbeQK,2069-03-15,8532,631368
ZBfsh,2109-01-30,6181,271964
FvhES,2056-11-20,4527,407430
ldomP,2103-05-22,9111,710658
QnFtv,2030-08-17,2904,229416
eQHIq,2025-03-18,6046,278116
rhihY,2093-03-29,2265,52095
ScgLy,2086-10-06,6720,248640
TxJsD,2100-03-20,9794,832490
XgfTL,2036-07-17,8598,515880
esjbO,2114-12-15,3030,103020
puVXA,2093-09-13,4405,392045
rEUwW,2123-12-04,6305,390910
hAomW,2086-11-05,5327,138502
HtCeM,2080-11-20,9122,583808
AhDNA,2044-05-06,5878,434972
KErsa,2043-08-29,9856,335104
bfbuU,2057-11-11,4332,333564
crBFQ,2078-02-13,9333,746640
mFdLN,2087-12-19,4930,113390
CVBrm,2073-09-25,4109,90398
qDQip,2028-05-14,5102,474486
KUxkt,2047-07-23,8459,279147
qQbgw,2118-11-04,3990,223440
FBeJv,2041-03-15,8971,448550
kJFpB,2094-07-19,5645,417730
glKdt,2064-03-25,7040,239360
Tocnf,2085-04-25,4701,296163
JcCWb,2063-02-04,5187,337155
pXHPq,2066-03-19,7364,486024
iRpPc,2121-06-04,6767,216544
CjhMA,2099-10-26,5494,142844
mwCWY,2107-03-09,7372,191672
BfPZz,2034-02-10,2930,243190
XAFCB,2025-04-21,6247,249880
hQLuY,2024-12-20,7541,316722
bKFVJ,2094-10-19,7576,712144
cCncM,2069-12-27,6149,166023
NmlOX,2085-12-20,4812,404208
Gmust,2053-01-25,5129,200031
Rxykd,2041-08-07,5815,412865
oWaGI,2035-04-17,8401,210025
RsycJ,2113-05-19,3220,115920
RLIcT,2054-05-08,6689,53512
xzYdQ,2069-10-04,3024,117936
vDyzg,2088-02-25,5554,144404
UlCVn,2053-09-21,6408,38448
FzEpU,2080-08-20,2291,59566
yBIot,2122-03-24,4941,365634
iyptw,2089-05-21,7491,322113
xutyH,2061-02-27,2471,168028
yJMiJ,2050-09-23,2006,130390
NDifr,2057-07-09,3707,255783
RLjJn,2071-10-17,7018,526350
ufPuW,2115-04-04,8184,433752
SLgwX,2120-11-03,8535,793755
NAEvs,2043-07-24,3799,220342
eABiL,2108-06-16,7710,508860
fQuLm,2083-08-23,2213,15491
ldnYd,2117-02-01,5953,464334
ltiCp,2120-06-11,6235,317985
HnpRj,2103-11-15,3396,122256
OTaJQ,2069-12-04,5804,81256
ISWmm,2077-06-20,9122,866590
DahmV,2118-05-29,2813,101268
nNdzJ,2081-09-17,3409,112497
blkyR,2074-03-04,7086,588138
WOYco,2064-04-01,9927,387153
pzkIS,2114-03-20,9518,314094
qeYBQ,2053-03-14,7369,110535
voZEK,2038-03-23,5455,234565
rpnBO,2112-08-14,3936,184992
ZVuTI,2122-02-25,3012,141564
BtlKJ,2084-07-26,8323,599256
RbQBt,2080-02-25,9670,831620
mZDVM,2053-10-23,2850,108300
SaNNh,2117-10-29,5394,361398
Ksnvj,2045-07-13,4517,72272
NlpJP,2087-12-10,5525,71825
qDBKc,2106-12-02,4038,323040
ELRhJ,2087-11-17,9386,882284
mZpJm,2094-04-02,6422,635778
Myijg,2046-03-04,6431,90034
HESXi,2050-01-22,6928,672016
zmKuF,2098-01-09,7476,523320
Zhwqx,2063-02-28,3773,26411
mrMBd,2099-11-09,9004,882392
gRnNs,2083-01-24,9074,81666
AEaYi,2060-10-09,3707,311388
auACm,2076-01-21,6918,318228
uxZcL,2119-04-15,4192,243136
LLHRI,2090-02-11,2844,190548
Gfuml,2023-12-04,7766,240746
xpWFE,2032-05-07,5708,216904
hzYwn,2042-04-18,3310,142330
asrDF,2076-09-30,4384,377024
WqXEo,2085-06-20,7045,190215
UzyND,2091-08-06,6281,458513
VfSTP,2079-10-22,3211,260091
KICbe,2099-04-16,3588,143520
arcPj,2031-02-19,6096,384048
xuXJD,2056-02-12,6089,97424
LncVn,2113-07-06,8309,531776
DpLms,2082-10-11,7258,428222
ukbYT,2096-09-14,3824,133840
LUaMu,2050-12-18,9215,101365
HlQhV,2099-10-30,7024,597040
xqytA,2066-08-27,6902,75922
yRrjt,2096-06-17,8783,685074
qnaRz,2050-05-11,4055,166255
bLEdL,2028-10-14,2086,189826
nBWsX,2122-10-20,2239,154491
YEDdv,2102-12-06,4429,239166
Huqaw,2063-06-27,2537,192812
VEMDU,2081-10-08,2191,19719
ScRaF,2054-11-21,7686,53802
IkEWb,2058-08-21,2767,237962
yUAkF,2082-01-30,2184,67704
vmMwF,2036-03-23,7594,182256
CxgDi,2072-11-18,7687,691830
EiFLE,2083-05-03,6751,438815
vebAI,2062-03-13,3065,113405
hjmEW,2085-05-19,9146,841432
XwqDz,2029-11-07,4139,264896
oTQNK,2033-03-13,3423,338877
yfCFT,2039-06-30,9465,473250
sqipH,2070-01-20,6030,603000
vKHum,2122-05-19,4664,354464
GJYlu,2025-08-31,9797,724978
XsQNB,2101-04-27,7119,206451
XyNYW,2122-07-10,8314,290990
KfNPE,2106-04-22,8063,612788
zWLjt,2078-07-06,9014,171266
LBZOO,2084-12-19,3417,17085
jBUyx,2121-02-21,2530,93610
BkcIO,2065-11-04,9764,585840
npohD,2027-11-17,4246,225038
oHlSy,2035-09-15,4625,143375
ORjNJ,2037-07-20,7002,581166
nMeRc,2035-03-15,3472,48608
KPZsa,2090-10-21,8276,223452
HjFMY,2114-01-31,5641,248204
ZfISm,2058-12-28,7604,752796
xdQSe,2108-09-30,7346,595026
WZjPt,2061-12-25,3132,62640
uJKMn,2050-07-18,7742,495488
ycZWf,2035-09-17,3191,315909
jzDgS,2044-12-28,2461,182114
ThCjH,2068-01-13,6923,214613
LHQkS,2083-03-11,3840,291840
sEorK,2110-02-07,8294,555698
mlKgn,2090-07-16,5244,456228
wywHO,2026-11-02,3003,117117
YBGmN,2068-08-18,2871,86130
jBTfn,2043-10-29,8929,678604
NxHAX,2096-07-25,7719,509454
BtXrB,2041-09-24,5164,268528
SIGvq,2105-08-05,4903,250053
YUuxM,2094-11-29,7946,572112
lIxwY,2025-06-12,9063,135945
WRTEU,2104-12-25,7035,576870
aYZse,2093-08-17,5077,60924
uGymu,2099-04-24,4323,146982
bdVkY,2122-10-12,3965,297375
xxxdQ,2115-08-05,3857,53998
TEoKF,2080-08-09,4407,141024
TqvHY,2087-12-05,8945,89450
YrCmK,2024-12-18,5669,158732
AyODv,2064-07-13,9592,585112
SLGvg,2109-12-30,9807,774753
xYRIJ,2115-09-20,4741,184899
mQdRc,2060-01-25,3832,187768
PTuRg,2058-07-30,4881,458814
sBYvZ,2082-10-07,4705,432860
obwvs,2096-08-11,7777,101101
FvafL,2071-10-26,3318,159264
Lophj,2110-05-24,5959,89385
kIGjc,2087-09-15,9942,666114
hzhfC,2100-02-28,2775,269175
VcTBw,2029-03-13,9812,421916
SJmMg,2037-11-22,6382,210606
eFaAS,2068-06-03,4470,393360
GAZpr,2068-03-01,5045,348105
RzlSK,2073-05-05,5127,338382
WxaxZ,2086-07-23,3630,228690
VwQUS,2025-07-07,3659,267107
wGTkG,2040-01-29,7768,722424
xhwRj,2090-11-06,8421,816837
SJElI,2104-12-25,7613,182712
KUzqX,2038-03-30,8398,109174
aPylH,2023-03-20,6014,102238
meNtD,2058-04-27,2499,189924
pIQTk,2040-07-27,2580,51600
ExDQm,2086-11-29,5098,305880
bXRMv,2029-03-03,8035,490135
yBnce,2073-11-04,2132,174824
scuvi,2026-06-17,2424,235128
pgqEq,2025-06-14,3647,131292
ytYLT,2063-08-14,2903,26127
LDiYP,2119-11-28,8837,477198
WKkXA,2104-02-27,9722,155552
ABviR,2070-04-30,8676,425124
hJegb,2095-12-30,3871,42581
HKTiq,2047-06-22,9686,290580
OHnow,2024-06-20,6421,443049
FlrAk,2115-05-28,8749,524940
RFgpa,2036-08-01,9844,836740
saQBN,2024-09-25,5422,347008
Jkjcg,2033-05-13,2380,114240
nPQjP,2034-03-22,8815,608235
NdXau,2099-06-22,4833,101493
eNHsM,2101-06-09,6264,68904
ntjoe,2063-07-04,5709,422466
uJhPn,2113-06-19,7009,168216
AXiBL,2121-12-30,4516,257412
CqZhn,2069-12-24,9677,96770
CYcPN,2040-11-02,9332,765224
DpXrY,2112-04-26,2506,230552
JZmGM,2023-01-10,4195,75510
NAqcA,2069-05-14,6901,462367
lTPEo,2100-06-30,2489,206587
sTXYe,2114-06-02,2969,240489
gsXOr,2058-03-27,3562,309894
YRwUE,2042-06-29,3407,98803
RHAuO,2080-10-04,4450,320400
INYMj,2038-06-15,5972,340404
qNgVE,2104-09-20,4828,183464
bPUCM,2065-06-24,6738,363852
NyHOc,2094-03-11,6126,134772
pwnlB,2063-08-12,5102,290814
jcBdh,2031-01-26,2884,219184
byOjC,2044-02-07,9328,354464
AaqJK,2069-02-06,6146,159796
tzcPa,2102-03-08,3910,168130
Hkqpu,2115-06-09,6667,513359
Iizvd,2047-09-15,3016,183976
RDqil,2101-02-23,6518,306346
uHVWC,2026-11-19,9333,167994
RJhmE,2117-07-25,8425,522350
XvqqP,2072-07-05,3211,208715
xWhJf,2111-06-29,8701,513359
yGLBj,2098-08-28,7067,275613
dNYXo,2111-11-28,6375,510000
synBh,2076-10-13,2824,76248
hgXTv,2063-08-13,5078,198042
QscgK,2030-02-15,8715,392175
uDZNS,2062-03-20,2209,121495
gYdPd,2046-07-30,4176,137808
swMcN,2052-03-14,5492,285584
huOCi,2071-07-07,6625,165625
XKpkB,2064-04-29,3382,16910
IQIoQ,2028-05-12,8858,159444
Pqibt,2027-07-15,6406,76872
QLYru,2035-06-06,8905,810355
prNjp,2106-08-22,3025,269225
ywDgw,2074-03-13,7729,595133
EOuGi,2091-12-11,9941,656106
qGCvQ,2027-09-21,3305,165250
IwMFG,2092-12-19,7426,178224
RNCWl,2061-08-25,9491,56946
iufYB,2067-05-08,3655,263160
anlBU,2081-07-27,8670,511530
SPPBt,2080-09-01,2663,103857
uDaMI,2031-09-26,5865,287385
abUtW,2027-03-25,7244,362200
bceYY,2036-07-02,4654,423514
yIpfP,2058-05-17,5107,352383
iapZh,2080-04-06,8994,800466
xqxiX,2062-04-21,4080,293760
GpVwe,2096-04-14,9050,515850
TfCjo,2114-07-02,4710,47100
uSIuL,2116-06-29,3166,300770
DKhMG,2048-09-11,6028,470184
UMzIr,2088-03-24,9440,302080
JEcPe,2113-09-07,3804,281496
dHOWb,2123-01-29,6119,422211
MTtET,2072-03-03,8182,564558
cDvSm,2068-08-09,2406,91428
YqlzQ,2063-01-12,6883,660768
TIIHZ,2097-06-05,3977,314183
tQEig,2038-06-29,3710,126140
zEpHg,2030-02-02,5669,277781
EJFNk,2071-04-08,9233,350854
AvbxV,2034-06-01,9604,470596
HpTWl,2116-03-23,9893,484757
QCjmN,2067-07-05,5457,469302
tzeZO,2065-11-25,2963,245929
Kwcjp,2056-06-09,4788,282492
pcROx,2035-05-20,6184,612216
gAMtd,2054-07-17,2434,26774
VjKsx,2094-04-16,2308,133864
svunt,2070-12-27,5240,408720
YuwRT,2025-01-23,3496,34960
hPeiL,2088-09-29,2789,195230
uadTG,2049-02-22,2797,61534
CcTQy,2061-02-22,8189,343938
MfVCP,2096-11-08,5010,135270
gfSXb,2038-11-10,8493,161367
GPemI,2054-01-21,3200,307200
LohWj,2055-08-09,7623,38115
AlHDZ,2059-09-24,9867,966966
rykeP,2031-12-10,3811,194361
hAfge,2067-06-11,5948,315244
HMraQ,2079-12-09,2343,98406
eRGZG,2083-04-19,9282,621894
BzeNi,2056-07-31,9771,205191
dnagi,2026-10-06,6567,328350
JIrDE,2084-05-28,3674,198396
hYddv,2111-02-18,5362,300272
NvIxY,2094-03-30,4267,285889
geUiu,2047-11-02,8439,236292
vFTOt,2114-04-18,9714,679980
rLEAw,2035-11-03,7965,406215
jTOEa,2074-07-24,2112,147840
UufKk,2087-09-25,7491,629244
NaMdF,2087-06-23,4004,196196
vGgMR,2068-08-30,3913,363909
pqzjt,2077-10-12,7687,745639
