StoreCode,Date,TotalSales,TotalAmount
zEpHg,2036-01-07,2224,24464
EJFNk,2111-09-04,9107,446243
AvbxV,2077-04-01,4520,411320
HpTWl,2023-08-17,5178,440130
QCjmN,2038-05-04,2418,82212
tzeZO,2024-09-03,3894,323202
Kwcjp,2115-02-18,7247,268139
pcROx,2052-02-25,4227,380430
gAMtd,2059-01-04,9387,741573
VjKsx,2106-12-15,3817,194667
svunt,2037-06-06,5625,320625
YuwRT,2076-05-18,3036,170016
hPeiL,2050-11-12,2474,56902
uadTG,2114-05-05,6961,278440
CcTQy,2100-07-28,6457,51656
MfVCP,2089-05-13,2497,64922
gfSXb,2070-02-22,3154,129314
GPemI,2063-12-17,5047,428995
LohWj,2049-03-27,5299,392126
AlHDZ,2112-09-11,8976,789888
rykeP,2118-12-25,2655,23895
hAfge,2091-11-20,3288,309072
HMraQ,2084-01-08,9712,825520
eRGZG,2113-03-21,7542,678780
BzeNi,2106-04-22,4704,84672
dnagi,2049-11-13,6757,466233
JIrDE,2109-11-29,7926,705414
hYddv,2040-03-06,3897,50661
NvIxY,2069-05-05,6958,278320
geUiu,2035-06-21,2925,73125
vFTOt,2123-05-29,4996,469624
rLEAw,2027-08-08,2569,256900
jTOEa,2059-05-24,9896,653136
UufKk,2057-10-05,9742,87678
NaMdF,2032-04-08,3311,311234
vGgMR,2090-12-13,9674,735224
pqzjt,2059-05-27,8620,715460
qoWVi,2104-07-18,7340,88080
EzcZR,2072-09-07,9898,69286
XdLFb,2035-01-18,4307,77526
WqIEX,2046-11-30,6110,439920
KsXVw,2110-10-21,9548,945252
pQOhV,2056-08-12,6324,379440
sQwdy,2112-09-12,2743,117949
jaMrl,2043-02-22,3794,49322
GRjmN,2092-01-15,2525,95950
emfQE,2048-04-09,6662,346424
wRGlS,2039-04-19,4092,212784
YxXHJ,2100-05-03,8112,170352
JHBjS,2039-05-14,5408,259584
vyoFP,2061-10-07,5944,178320
cIism,2046-03-25,8171,81710
OSbey,2078-11-17,7212,447144
RLQox,2050-10-27,8606,51636
DLXXM,2049-12-05,6480,207360
oFMyv,2061-09-03,6485,421525
FMBqm,2080-09-25,4892,332656
RNPtE,2079-03-14,7334,528048
zpakt,2051-01-20,9907,544885
NLIXr,2078-08-26,2157,189816
LWokn,2106-02-08,5328,367632
mEnMN,2061-10-31,7290,656100
jikCb,2103-07-02,2768,135632
hMhBO,2024-01-26,4687,332777
iPoPi,2116-11-13,8381,569908
dqwSi,2072-07-04,9625,567875
fQpRI,2102-06-06,7090,595560
PqbsG,2120-05-19,4343,143319
DTWMq,2051-04-20,2798,226638
gwbWS,2061-12-03,8406,638856
yaSLi,2119-02-25,8989,377538
NSXnP,2063-01-08,5426,103094
btuqq,2089-01-29,9640,886880
rGKjc,2121-02-25,5073,319599
AMajW,2110-01-28,8052,265716
zmeiH,2058-11-22,3798,144324
UodQV,2077-05-20,3818,175628
kFoXg,2053-04-21,4808,163472
aVuXr,2066-07-19,2307,13842
uCgMd,2044-06-21,6315,511515
hRuRL,2034-05-22,7958,127328
tBSGm,2112-10-07,7617,144723
QJNYu,2103-03-26,4852,436680
NUyOZ,2041-05-31,8858,549196
qSebG,2054-01-29,9989,599340
HXgiL,2031-03-02,7384,494728
dziKG,2097-08-13,6330,44310
xjIiO,2051-09-01,5800,481400
rpbLk,2099-03-28,7618,472316
DZcGC,2053-06-18,2732,46444
CRFfQ,2097-09-11,3864,370944
OiMKI,2070-03-29,6019,511615
BTAjc,2110-12-20,8789,615230
XXAjT,2035-02-12,5399,140374
IsNDn,2119-04-09,7023,702300
QaUMN,2114-12-09,5953,416710
wurcK,2046-09-23,5112,178920
kpmEp,2106-07-22,7974,789426
iyUdi,2086-09-04,9709,689339
TUqOz,2057-09-13,3968,99200
TQhEH,2067-11-23,2370,177750
vNjvh,2057-08-08,9821,667828
nCpCR,2066-11-12,3167,104511
OisEW,2053-09-20,9329,298528
rzWpv,2095-10-04,4743,426870
raUeR,2029-07-11,5356,214240
Nmidn,2026-12-12,4674,84132
TFkna,2117-02-03,9409,263452
fwNoW,2055-04-07,9227,442896
Pfnjx,2064-01-23,7210,259560
gnIxY,2084-06-11,8499,161481
eQsqH,2024-09-09,3279,137718
ekYdJ,2064-08-01,6922,83064
UqncH,2095-06-16,8981,790328
bHvQY,2100-10-15,7315,512050
ooFMl,2043-09-09,6773,433472
BHMMR,2027-08-26,3127,181366
iNHre,2108-10-08,9647,819995
vneIJ,2035-08-11,4873,229031
LtozY,2036-10-20,7454,499418
rDduE,2062-09-20,7880,118200
yfBSp,2030-11-30,8332,208300
hlorh,2066-12-06,5404,275604
hFHEe,2098-05-16,4066,24396
ueVpT,2039-03-05,6497,136437
kARRM,2106-12-22,9552,735504
HeRgG,2063-06-05,2635,121210
KtVeF,2080-05-22,4263,119364
TYMCc,2062-09-12,8293,729784
rPlyx,2026-03-13,3274,258646
RwoJX,2068-01-07,6250,468750
RnfWE,2057-10-16,3465,93555
dLNJC,2094-11-18,2375,180500
wRVSD,2121-01-13,7779,256707
naVXO,2037-10-29,5153,92754
Vhrir,2109-04-06,4801,48010
xnqgV,2062-04-20,8649,717867
UAlSz,2074-06-16,3480,31320
soSos,2059-11-27,5419,368492
pBadJ,2063-04-02,8192,630784
DiAjh,2025-01-23,4296,270648
MGHhA,2032-01-25,7408,259280
rWKmx,2113-12-05,7445,156345
JuHHk,2098-07-30,5063,491111
gosJF,2071-04-27,8882,737206
wEXNf,2039-06-17,3758,187900
erENa,2083-10-09,9430,330050
KIYze,2043-10-28,9178,137670
ZITXO,2097-12-06,8796,703680
ukwKz,2052-05-07,2057,158389
fROpz,2064-06-20,2510,208330
SOpJC,2067-03-20,4483,22415
dEUJN,2041-09-07,8765,420720
SIymk,2099-06-13,7581,727776
dGlTK,2115-04-09,8259,49554
rKzml,2119-02-17,7739,123824
lbbAI,2111-01-24,2499,167433
DJjpR,2080-08-31,7730,680240
hejzM,2033-08-25,4358,339924
oZZEy,2121-11-18,8875,834250
HytDf,2122-04-14,3036,209484
ImKgR,2079-07-25,7183,143660
bzqhj,2095-02-24,5936,379904
JtNFm,2108-06-08,7928,745232
gIBGn,2056-01-13,2336,88768
BYHfs,2052-11-07,4958,133866
jSYfC,2105-01-01,3412,37532
XfDRz,2069-10-13,7719,509454
wuyow,2091-12-13,5540,443200
GhoWI,2052-05-19,4786,162724
LWALp,2118-02-17,5093,427812
kImZj,2054-01-28,2488,204016
xUZHW,2050-04-01,5404,529592
XHXCu,2073-10-29,4536,385560
LrRYP,2057-11-06,9707,397987
ZTCzx,2107-07-18,2939,170462
GaflA,2083-06-23,6894,572202
xXQVx,2089-10-10,3729,74580
yoPMM,2108-09-22,8519,323722
fnifp,2050-10-09,5358,471504
UBiHD,2034-04-09,9594,863460
pHkIy,2073-10-20,3403,217792
hAamr,2113-01-18,6095,572930
NGGPn,2120-04-20,9050,624450
PieYt,2068-02-09,2370,175380
BBviV,2089-05-10,7589,189725
WGIMR,2107-11-19,9407,282210
Fcoqj,2086-10-26,8033,40165
zxbcV,2097-01-03,3079,80054
aqXjv,2069-02-09,3810,87630
HwABJ,2035-02-18,8690,382360
pwxsm,2032-08-19,9539,782198
AxKjw,2096-06-05,3848,207792
KhQou,2116-03-14,5303,249241
FVLXv,2050-09-17,3838,303202
LzYQM,2050-08-27,2978,151878
eiFNn,2045-07-08,9120,738720
HTneU,2044-01-29,2467,78944
woWTU,2023-08-01,5740,246820
afDKH,2078-10-05,4867,238483
fXnQd,2118-04-11,9621,125073
nDWOq,2083-01-05,5916,47328
mgRkA,2098-10-26,9532,419408
rwALY,2023-06-16,7963,756485
bGjFI,2058-12-27,6232,579576
OjAxV,2091-03-10,4126,57764
pliSK,2067-04-16,3636,43632
dkzSF,2095-04-15,7637,168014
MuwFP,2043-10-18,5316,186060
cfFWu,2097-09-28,2869,269686
xfVbw,2086-05-01,7516,503572
xBRCe,2040-03-25,2415,152145
AiXGp,2050-03-10,8169,743379
COxZZ,2058-01-14,4587,256872
DgDLy,2120-09-06,6805,170125
yqSqM,2063-08-22,4898,357554
KuELV,2102-07-11,7734,672858
LQmGM,2051-11-04,7231,686945
gMrrU,2105-01-11,9051,715029
yYKlJ,2085-10-18,4332,30324
vlExD,2102-12-30,3281,160769
unHPa,2047-11-05,5011,85187
Ijovy,2029-02-10,7471,448260
jPInm,2040-09-29,3835,260780
gkiUJ,2070-06-14,4213,294910
cSwhe,2097-03-07,7051,662794
zKGLk,2117-12-04,6443,637857
HRRep,2086-09-17,7000,469000
cAurE,2032-01-22,4592,160720
YhtWY,2069-09-13,6658,652484
eSItw,2051-09-28,5473,361218
flkSX,2071-04-28,9430,160310
ltOdM,2096-01-04,5747,511483
iwuQa,2116-06-12,5386,59246
KcZRO,2105-07-22,6163,184890
yGEPn,2026-09-15,4701,150432
ZPCiI,2102-02-20,6328,386008
clyey,2060-09-23,3475,83400
ptuHY,2085-06-06,8756,639188
DSLiG,2091-11-28,3879,174555
tkjTV,2037-07-05,9681,580860
jpOue,2073-08-07,8895,738285
gHtBk,2088-01-02,9265,657815
HaQbW,2033-03-05,6394,262154
lPFrF,2101-06-28,4512,311328
zNqnr,2047-05-26,5802,527982
oSLEf,2118-04-22,4424,39816
XOeGK,2086-07-02,5536,55360
MkhmR,2086-01-27,2725,250700
HDFVh,2055-06-07,3388,138908
bZNrv,2034-12-24,2074,80886
qqMRa,2050-01-03,5458,103702
yuPlp,2084-10-31,9293,176567
EgDVY,2123-10-31,8287,621525
oJRnH,2112-11-20,5593,251685
Ulvwf,2095-01-13,5931,355860
Zdkte,2043-07-06,8814,361374
vuCOP,2115-06-29,2720,48960
kLAcH,2062-07-21,6488,136248
XGhbO,2108-04-05,5462,420574
XQaHJ,2058-06-25,3890,42790
xHllz,2038-01-13,6782,393356
XEmIJ,2108-02-02,4565,114125
orpMr,2074-09-07,6862,61758
jyrvB,2056-04-13,2954,248136
DiWdM,2062-05-11,6456,516480
pJbdt,2029-01-26,8112,746304
aQesR,2038-08-10,6215,285890
yaVEF,2085-01-17,3177,108018
NRoJG,2079-01-13,2617,177956
aTfZz,2087-10-23,5832,303264
oWLEE,2123-08-09,3665,131940
yutoT,2037-05-27,5939,433547
dGvdC,2116-11-14,6081,109458
AYYHE,2074-12-20,6659,259701
Pqphe,2065-07-29,7329,183225
VZEKW,2039-09-14,8646,146982
WRVNv,2053-02-12,4065,77235
iHfaD,2103-04-11,8202,557736
alDAd,2070-01-14,9647,530585
flZxQ,2067-06-24,2065,18585
NoAhW,2026-02-03,2126,78662
MRUez,2102-04-04,6701,603090
jqVSB,2050-08-03,3176,15880
aEZLq,2064-02-05,3130,269180
jFHnp,2123-01-13,5974,250908
niuao,2059-08-20,6275,288650
uxoTY,2026-09-19,5004,60048
QfxWo,2107-09-21,8795,466135
AgdDr,2085-10-06,9202,469302
zDqyD,2093-12-30,6515,579835
DQdfx,2029-08-20,5824,401856
GrqPo,2090-04-07,9776,263952
eSTsG,2095-12-02,8508,612576
oqAWv,2117-10-17,8120,300440
TbVIw,2102-12-06,9375,290625
FCIWC,2056-12-26,9995,509745
wAqsT,2117-10-18,2974,178440
UmHsj,2090-04-19,5607,420525
aOMVv,2085-11-16,7504,195104
DgKsH,2114-04-21,8878,390632
XAQvR,2102-04-07,6512,227920
VMttA,2069-10-01,6891,323877
RMmcx,2094-09-09,7979,375013
fGpJo,2092-04-07,8361,384606
gQLfK,2110-04-29,4372,227344
NwOBS,2076-07-10,5841,572418
vpVkm,2062-06-21,8655,527955
BvaxX,2028-05-21,7688,468968
WkQEr,2075-08-08,2103,10515
NEJMD,2084-07-15,6992,531392
iWElQ,2047-04-09,2296,149240
uBeRU,2070-03-10,8071,56497
IGvms,2081-08-15,7347,264492
QtidG,2065-07-06,7327,351696
QAbBt,2078-01-29,8694,260820
GlqCH,2099-10-17,3199,54383
clIpF,2122-10-27,5858,210888
hgYlA,2087-10-17,3531,286011
GXuAF,2066-03-16,5497,439760
aTYKa,2073-01-07,5846,450142
jDKYr,2061-09-11,3600,82800
HpDxV,2089-06-19,6517,436639
yKFQJ,2105-02-24,8361,510021
mYRzy,2122-04-29,9410,414040
YbrVf,2026-01-06,5217,255633
OnxjQ,2023-03-19,2554,38310
TSqRr,2024-10-02,3512,122920
NDtjR,2028-10-29,8125,771875
kPsmd,2038-08-30,7586,151720
GeMWZ,2075-03-31,6164,431480
Dgwbu,2103-02-21,6835,403265
RJOUN,2078-11-29,5736,240912
KOOGk,2107-09-25,2947,173873
etwzA,2056-06-01,3823,382300
gkJwL,2044-09-14,9665,367270
TkCEQ,2074-05-12,3718,96668
mfVba,2065-12-02,8585,635290
iVjoX,2078-08-29,4833,420471
xNjcJ,2032-10-30,9381,619146
GQUGT,2023-09-07,6809,435776
YaHYp,2069-12-22,8180,711660
XPLIp,2063-12-17,5781,75153
KhXqf,2103-03-02,6868,377740
nBQnc,2114-11-14,9442,434332
TbFwW,2077-03-22,2197,92274
kNhde,2026-11-17,2858,171480
dhFID,2067-06-10,6046,507864
EZiaQ,2066-11-22,6227,386074
sLFmF,2071-11-08,4321,259260
toqFu,2035-04-08,7003,616264
PdveO,2123-03-20,8388,587160
BzZTV,2026-11-28,3806,334928
khBfg,2112-12-01,6936,90168
Brbyo,2088-09-19,6857,541703
hxCJQ,2037-10-02,9654,473046
PXenY,2033-05-11,7226,578080
cwtDX,2100-10-21,2105,181030
eUPbR,2122-10-19,4854,446568
WmlnQ,2045-08-06,9079,907900
kOlaN,2122-06-08,5510,352640
yrQct,2072-11-22,5162,123888
WJdpA,2078-02-11,7151,436211
fXWVR,2114-12-20,5988,532932
NMxTB,2118-01-16,4820,241000
pUtri,2087-09-19,2580,23220
wnZIE,2101-06-23,4091,98184
TgYFa,2119-11-03,5436,467496
aNprq,2094-03-06,4801,172836
FLcJk,2066-07-15,6566,630336
DsvRZ,2063-08-15,8402,571336
MUHIO,2040-03-27,5609,555291
PnQku,2024-11-11,3538,81374
auapI,2110-10-09,9305,502470
OgydP,2102-05-07,2307,161490
zFXxM,2071-09-05,4962,99240
zQzLp,2116-12-29,5704,319424
FIAJK,2071-01-10,7082,665708
fhhcY,2038-11-28,6563,472536
zghcv,2093-04-08,7272,429048
KIJls,2096-12-18,2377,164013
wdpvP,2054-05-09,4957,436216
fFXEw,2043-01-08,3427,318711
qYLhG,2102-05-16,9623,962300
VuEHV,2098-09-09,7236,79596
GlgRx,2033-04-09,5978,412482
nvdSW,2033-10-30,5154,499938
kOoCc,2072-03-13,4445,373380
UbVdI,2088-11-10,4847,159951
NssPe,2098-09-18,8750,420000
xFuoR,2036-07-10,8547,632478
DTMgX,2102-05-28,7475,740025
mlJlb,2029-09-14,2022,62682
ymBoG,2122-11-16,6849,465732
IaTIL,2112-07-20,3796,292292
RDRbk,2030-11-23,5983,442742
PEdzJ,2067-01-03,4697,342881
uvYKG,2119-06-23,5177,25885
kaKpY,2107-02-08,5412,156948
SeXAD,2065-08-04,8574,360108
QMmbL,2056-05-06,7199,439139
AGZKo,2098-07-15,9901,217822
TScRb,2082-07-09,8151,203775
KGAMJ,2043-11-08,5320,37240
JViUc,2032-11-30,3254,221272
KAhnw,2039-04-18,6866,233444
xhPHG,2121-07-25,9575,890475
ZSErb,2104-12-31,9217,894049
PuWMA,2070-05-20,8416,791104
IXpTk,2114-01-11,7214,36070
soqBT,2101-08-21,2134,100298
UYTSr,2090-02-19,5240,62880
cfLcc,2100-05-25,4814,462144
LCmQP,2036-03-20,7512,368088
zQebo,2046-07-10,4693,42237
hWvFA,2111-07-17,3391,111903
tqpRp,2082-05-11,2509,55198
hUecU,2050-04-09,5230,439320
wyZhm,2076-04-09,7240,86880
EOVmQ,2115-10-31,8913,525867
wdJWS,2075-07-16,5469,153132
vVlLg,2113-02-03,6804,639576
dvYIP,2024-06-26,7946,158920
EYsXj,2042-10-20,9208,552480
IJRUx,2046-06-16,9933,288057
BQvxj,2027-02-06,4644,422604
MZeaV,2056-08-14,5675,39725
GdwjX,2096-07-22,5029,45261
XzDRI,2034-05-20,3563,188839
SfoCb,2078-10-03,6966,404028
XHZpl,2103-12-27,6154,246160
qhGWw,2071-11-12,2443,21987
EyAMJ,2107-04-20,5758,362754
cOkai,2063-04-29,9469,482919
ErNKN,2059-12-06,7848,102024
LUZXk,2121-09-08,5462,376878
LCbTC,2058-09-26,7698,461880
aFBqj,2111-06-26,2456,36840
LgLtU,2050-10-30,6403,435404
SVJuK,2024-09-02,5506,506552
VgqlC,2076-10-24,6843,451638
lNIwZ,2082-12-24,8837,441850
nrDwj,2120-04-24,5598,145548
mTYLg,2039-11-21,8588,549632
kZqaY,2055-06-19,2914,198152
biUrp,2054-07-13,2423,113881
dySwt,2119-06-02,2707,189490
nXTSo,2076-03-16,7557,45342
NYJYP,2023-03-13,9233,729407
TdqRz,2034-10-28,3800,83600
DLuNM,2091-12-06,8546,435846
iOdxH,2099-08-02,6641,139461
gKrAl,2121-12-29,8040,329640
qjOML,2075-01-17,8365,635740
vzFzF,2053-09-26,6671,620403
IedHV,2024-02-26,5742,522522
eZrvP,2081-10-05,3388,142296
iflfM,2081-11-03,5854,456612
ylIMC,2042-01-21,4276,106900
VMeqN,2095-06-19,5129,338514
AwOZr,2104-07-06,9545,419980
SiIRG,2122-11-26,6136,441792
KMQJh,2028-09-11,9496,598248
ZkYJi,2080-10-11,2122,82758
QivYi,2085-04-12,9319,260932
jdRdI,2064-01-02,6874,474306
dlRPu,2067-12-04,7235,253225
AEzua,2027-05-10,7150,407550
udeoO,2042-12-15,4143,323154
tIbkH,2110-09-10,6361,489797
jnckU,2050-03-18,8452,397244
UqKHU,2052-03-27,3063,165402
fvvzF,2111-08-11,9133,785438
ubBvJ,2076-06-05,7349,73490
jcBKP,2052-06-27,7953,572616
MZufH,2103-12-04,8669,52014
leBWA,2054-03-12,9325,373000
FZkIh,2049-10-03,3891,50583
QcxGX,2099-11-07,2464,120736
OYDFS,2051-01-28,7462,686504
CWpDO,2065-07-31,4930,458490
yMpVe,2123-11-27,5316,244536
NHPBK,2071-10-30,5092,229140
BTfXS,2027-01-30,8394,537216
GYwgd,2032-02-15,3595,133015
SJHSM,2091-02-13,7341,550575
eaOwZ,2062-09-15,5966,47728
GegCn,2050-02-07,8632,77688
CVdHm,2109-03-29,9738,321354
piDSU,2034-08-11,9828,825552
uHFdq,2032-01-28,9515,941985
VBvsZ,2047-09-20,7068,120156
OaonV,2110-03-05,2614,219576
WxCuC,2067-11-26,2441,234336
lrdmQ,2084-09-27,9287,157879
XDBOn,2095-12-17,9957,547635
zKiCg,2051-06-21,8573,68584
GhWjC,2121-11-03,2571,156831
rLgcW,2023-06-27,7258,457254
Kmhev,2096-03-27,9076,662548
JMnTL,2109-06-10,7300,226300
tygbv,2093-09-19,6842,150524
KSaTN,2117-04-22,3970,127040
kYhLY,2028-09-09,2512,203472
IQpeV,2051-07-01,3359,231771
SSGhM,2052-01-01,8007,160140
qMQqC,2106-01-13,5983,167524
iaKlv,2067-07-15,7420,422940
uTDfX,2118-08-20,6619,317712
EywWq,2080-10-04,8771,87710
YsTui,2099-09-04,2751,52269
KNCJS,2042-12-09,4073,207723
WuKsx,2053-07-01,3311,175483
ANVEy,2116-08-09,7303,591543
UWaYX,2085-06-22,2116,12696
ssYLB,2122-08-30,8459,735933
setOB,2062-05-06,8549,341960
hsrSA,2037-08-12,8140,691900
kqluk,2043-09-10,9289,120757
JYZuR,2069-11-04,7897,773906
STRTS,2032-10-12,4378,48158
qTePA,2086-02-23,8800,633600
mSMBw,2091-12-16,7259,479094
dDwYL,2096-11-02,3437,151228
Xgsru,2031-01-25,3581,68039
ZetEh,2064-09-09,3264,241536
vlvxB,2025-03-24,6745,141645
PGFlN,2055-10-28,2859,51462
hwJkd,2077-05-10,7445,357360
jtVyk,2085-07-27,6617,410254
rbgKb,2047-12-20,9307,204754
DUdIG,2120-01-11,8399,134384
GYZVK,2088-06-30,8526,358092
QliAf,2112-12-07,2012,58348
NlLfn,2068-09-09,2145,79365
tmKjH,2037-05-17,3055,262730
kqimz,2120-01-30,6627,543414
slAfl,2118-01-22,7581,106134
Vahai,2027-08-12,4826,197866
tXPLn,2088-04-02,6295,629500
ePGqv,2060-11-19,9731,836866
zCCRP,2112-05-25,5116,225104
hMOUE,2100-06-09,6642,205902
ntrCa,2078-09-02,8415,387090
GmWQr,2030-11-27,4272,226416
egwMA,2064-10-25,4870,126620
HaEgD,2119-03-14,7641,427896
xdCJc,2048-04-06,6344,342576
okJyN,2029-06-05,6869,494568
ThPsv,2054-08-12,6785,325680
VWPwm,2089-10-29,3523,158535
UdIGN,2043-08-18,2325,151125
rHBoM,2029-11-13,2551,155611
AjNQi,2024-11-04,6532,653200
nHGfU,2108-10-24,8681,347240
vwXuA,2094-01-11,9262,435314
ZJRDH,2025-06-23,5716,417268
KNnBR,2108-01-25,2806,145912
JubAv,2123-01-12,8060,153140
MJXcE,2115-04-21,7545,731865
lzuFZ,2054-10-07,4688,450048
NbkzT,2032-09-02,3028,296744
dbLLF,2100-11-22,4169,321013
CGXWX,2089-06-08,4530,240090
Lnbox,2024-07-19,3274,170248
OOCWw,2034-08-28,8300,282200
oJjpd,2030-01-11,2729,229236
gEHsH,2049-04-27,3521,323932
wzYak,2094-03-20,6657,379449
zgXpN,2098-04-13,2190,168630
oyfDZ,2101-09-15,2277,200376
OKaQl,2042-01-14,9883,504033
rNDTc,2059-04-09,4143,290010
vZRdZ,2027-02-14,3402,255150
PEvtn,2032-05-17,3683,47879
sYwQV,2085-04-27,4783,220018
KBwCt,2101-08-15,5241,314460
mPuGW,2082-11-21,6461,445809
yTBDy,2117-12-15,6776,67760
CueVE,2047-09-07,9031,532829
qkxue,2086-04-06,6730,491290
LYhDl,2088-11-07,6307,132447
gndlW,2086-11-15,5597,39179
Lmlko,2089-09-12,9345,756945
JWBfD,2023-03-06,4053,44583
bIJKs,2115-01-02,6984,384120
wqsBh,2098-05-07,3826,42086
UcLrz,2053-10-30,6821,184167
QOSbc,2081-07-22,4663,200509
sMqHg,2103-09-08,4930,216920
ehiBf,2096-06-06,6718,60462
ddZJd,2090-01-26,5542,166260
CrzOh,2080-02-08,3232,319968
RDaEM,2023-05-31,5473,541827
djmvH,2119-07-06,2384,164496
ndGUZ,2072-11-18,8238,329520
vOfCn,2051-08-08,7885,55195
BTaZB,2065-02-13,5270,268770
Bxwxe,2034-01-10,9816,157056
aaCPZ,2100-04-29,8859,832746
BlIdp,2088-04-03,6345,190350
VBYtQ,2083-10-18,9468,681696
ZpOOw,2054-05-22,2236,71552
fRyHQ,2085-11-08,6775,304875
ttEre,2120-05-18,4947,64311
XfzNT,2099-08-10,9558,755082
KFoSd,2106-08-19,8585,592365
WTDQv,2046-03-17,6899,269061
MkNMD,2121-04-08,7220,223820
KBamU,2102-04-15,7512,653544
xViNc,2110-07-06,2789,253799
gKIyA,2070-01-09,9203,874285
OdkJD,2059-11-14,5705,85575
zxAJF,2107-11-22,3569,189157
Igdvq,2098-01-06,4676,116900
wiIhA,2023-04-14,7557,256938
FnFgI,2111-01-19,7040,457600
wJMYW,2106-10-08,6579,335529
mjplW,2058-01-30,5260,441840
eDTeH,2031-07-06,9367,552653
TIOBi,2057-12-15,2563,17941
xwKsc,2024-05-24,2591,15546
stMiO,2062-06-06,2920,157680
HawXD,2093-03-13,7172,645480
rfDaa,2081-06-26,6979,663005
OXAud,2096-12-04,6201,595296
lglks,2046-01-10,9856,463232
nTacC,2044-12-25,8405,420250
SeDoA,2113-06-25,6028,596772
TGccw,2090-08-18,4101,123030
XBWmR,2043-12-15,4285,295665
gykMD,2108-04-29,2317,180726
wEQqZ,2030-04-01,7086,630654
NyJnU,2059-06-08,9486,483786
DXhHc,2075-04-20,5440,239360
qDvAh,2067-12-06,6758,405480
nUTHk,2037-09-21,3819,160398
acGxm,2106-05-06,9437,887078
shnja,2051-02-06,2597,163611
KFUGw,2070-12-01,5257,483644
UDpYo,2024-12-24,6094,597212
LplpW,2099-07-03,2839,238476
aZUOR,2033-10-06,7215,512265
FWGHn,2026-05-03,8077,525005
LtwFp,2027-01-26,4498,31486
bRHtm,2080-08-05,3275,255450
MkghG,2051-10-18,3952,51376
Ikadb,2111-03-13,2726,133574
HZIVT,2109-11-19,9249,887904
WDVmp,2055-01-03,4023,229311
ozDIX,2033-07-30,4041,84861
qIDXq,2084-12-24,8310,814380
CTQfN,2051-05-24,7569,537399
QgAhx,2069-08-14,2038,50950
slAcJ,2093-06-03,9846,758142
vmrLU,2036-01-09,4382,188426
yTHEh,2084-06-07,3919,317439
lGoVa,2113-03-10,9093,154581
IRJuG,2093-05-04,2901,246585
psBFq,2096-12-30,7038,668610
VbuxQ,2088-03-26,6730,639350
uKndT,2058-05-21,5601,308055
fxCIy,2073-03-18,2049,26637
zGyGG,2106-12-09,8990,350610
uAkbh,2080-07-09,4136,53768
EwABN,2050-08-30,3676,227912
bxvtl,2093-06-28,7912,545928
mqxxj,2088-06-01,9025,559550
tsOJz,2088-02-08,9645,790890
GzhSX,2100-12-09,2316,129696
kvryu,2079-01-14,9120,246240
ZwgUp,2025-07-21,5450,419650
NUeWz,2099-08-10,7776,435456
vKyIK,2093-05-09,2114,61306
AmWQO,2024-05-15,7697,577275
fQyRo,2072-11-03,2993,263384
hjPHN,2064-08-25,7108,284320
POqse,2081-12-12,8647,458291
EVDgI,2121-06-21,8408,512888
IPcfn,2024-07-21,4436,279468
MeMGs,2087-03-23,6512,338624
jAhpX,2105-02-01,7424,378624
uGDff,2116-04-01,8959,627130
gOkdO,2084-12-30,8560,564960
jWIre,2033-03-11,2583,154980
fHpMI,2094-03-05,2385,78705
lVMVN,2089-11-02,4017,281190
GSRWU,2100-09-23,7924,602224
idOvW,2092-07-03,9851,98510
VWqbE,2108-09-11,4406,383322
vLmKV,2052-10-01,2183,21830
aWOOV,2102-01-21,4934,108548
kRrkx,2034-03-21,4572,91440
QkEUL,2094-06-04,4540,190680
uFpQH,2069-04-26,3126,53142
rkxtL,2108-09-28,3882,260094
talwS,2053-07-17,7853,274855
UaAMB,2060-02-01,2459,194261
UAeYW,2035-12-20,4625,268250
eyUEn,2098-05-26,6673,246901
PjnUz,2075-08-01,8122,454832
ODyWO,2036-03-10,4082,249002
VHTBY,2027-03-09,5299,514003
qfuvj,2119-08-08,6640,106240
GWKlk,2028-11-15,7416,289224
uDRja,2055-01-24,8979,664446
xncbm,2027-06-21,4049,182205
QqxEp,2056-04-28,3600,72000
QrNwO,2039-04-08,7652,267820
Sahxf,2065-05-06,7399,739900
oRlni,2087-07-17,6950,361400
pWhCP,2037-06-26,8830,600440
nYIib,2057-06-29,9812,343420
lDLzU,2121-10-20,2036,95692
HSBSH,2082-03-20,3618,137484
Amagt,2096-11-17,9067,453350
eZQuo,2070-09-11,2975,86275
oUUDg,2051-05-12,7061,268318
CbeQK,2106-04-24,7577,242464
ZBfsh,2030-02-04,9893,979407
FvhES,2043-03-22,8669,52014
ldomP,2112-05-29,5854,222452
QnFtv,2105-09-17,7168,200704
eQHIq,2090-11-21,2442,244200
rhihY,2049-02-10,9098,318430
ScgLy,2086-07-18,7229,267473
TxJsD,2060-03-26,5892,394764
XgfTL,2035-07-03,7132,249620
esjbO,2066-10-10,9835,678615
puVXA,2119-10-30,7406,370300
rEUwW,2040-10-25,6362,190860
hAomW,2111-10-16,2806,263764
HtCeM,2119-02-12,2718,29898
AhDNA,2082-04-07,5462,65544
KErsa,2112-07-27,5921,195393
bfbuU,2083-09-19,3592,215520
crBFQ,2037-02-07,9855,877095
mFdLN,2061-02-06,5909,129998
CVBrm,2118-06-03,8212,468084
qDQip,2103-09-26,2353,209417
KUxkt,2053-04-13,3978,381888
qQbgw,2038-05-28,9156,137340
