StoreCode,Date,TotalSales,TotalAmount
yutoT,2031-09-30,7630,427280
dGvdC,2117-06-21,7796,226084
AYYHE,2058-08-23,3291,131640
Pqphe,2075-12-11,5727,125994
VZEKW,2026-03-19,5779,104022
WRVNv,2085-10-29,3036,15180
iHfaD,2051-05-18,8955,734310
alDAd,2103-04-09,6483,531606
flZxQ,2061-01-10,6687,60183
NoAhW,2053-07-21,2579,172793
MRUez,2075-05-16,6841,41046
jqVSB,2069-08-29,8887,453237
aEZLq,2100-01-23,5584,547232
jFHnp,2117-08-21,3285,49275
niuao,2087-02-02,6822,593514
uxoTY,2095-08-11,3041,261526
QfxWo,2102-07-23,2403,62478
AgdDr,2094-09-29,8614,43070
zDqyD,2080-01-13,3309,132360
DQdfx,2103-03-27,2576,226688
GrqPo,2042-02-01,8574,505866
eSTsG,2106-05-01,5316,260484
oqAWv,2101-05-08,9144,374904
TbVIw,2061-08-22,8196,434388
FCIWC,2093-01-20,8067,145206
wAqsT,2067-03-04,8722,462266
UmHsj,2062-04-20,2279,59254
aOMVv,2035-09-17,8873,887300
DgKsH,2078-06-29,7048,288968
XAQvR,2069-05-02,2134,27742
VMttA,2023-07-14,9339,513645
RMmcx,2110-11-21,6863,610807
fGpJo,2088-11-15,4087,343308
gQLfK,2071-09-16,5371,381341
NwOBS,2048-11-17,8751,673827
vpVkm,2121-11-14,2436,99876
BvaxX,2046-06-01,7999,159980
WkQEr,2071-09-02,8184,155496
NEJMD,2063-07-04,4776,257904
iWElQ,2043-11-12,9675,706275
uBeRU,2053-08-13,7438,208264
IGvms,2081-04-20,5622,466626
QtidG,2042-08-20,7235,542625
QAbBt,2122-12-23,7708,508728
GlqCH,2119-05-24,9467,369213
clIpF,2062-07-19,4482,152388
hgYlA,2107-09-17,7360,36800
GXuAF,2074-08-25,6720,161280
aTYKa,2119-12-20,8668,606760
jDKYr,2068-08-12,4716,155628
HpDxV,2028-09-24,3335,320160
yKFQJ,2039-11-18,7678,61424
mYRzy,2036-03-01,2706,143418
YbrVf,2079-12-22,3408,143136
OnxjQ,2048-12-08,3815,41965
TSqRr,2061-03-29,3916,133144
NDtjR,2071-03-30,8393,293755
kPsmd,2081-03-31,9530,667100
GeMWZ,2029-04-06,9084,908400
Dgwbu,2121-11-01,6339,164814
RJOUN,2083-01-27,9832,324456
KOOGk,2076-12-22,5731,57310
etwzA,2122-12-16,4553,418876
gkJwL,2035-07-22,6535,98025
TkCEQ,2122-08-15,5564,50076
mfVba,2028-12-28,4840,314600
iVjoX,2121-05-31,6816,61344
xNjcJ,2091-10-19,2177,117558
GQUGT,2027-01-24,4417,39753
YaHYp,2032-01-02,7044,514212
XPLIp,2029-02-05,3695,266040
KhXqf,2062-10-04,6328,145544
nBQnc,2031-07-24,7207,655837
TbFwW,2073-03-20,9239,582057
kNhde,2096-05-16,2335,84060
dhFID,2039-10-10,2826,96084
EZiaQ,2077-09-04,5349,224658
sLFmF,2083-04-17,7332,329940
toqFu,2043-10-23,4886,229642
PdveO,2097-09-13,6081,170268
BzZTV,2122-02-04,3802,83644
khBfg,2070-05-07,2950,185850
Brbyo,2036-02-02,7828,516648
hxCJQ,2087-10-07,2254,137494
PXenY,2116-05-22,7690,446020
cwtDX,2103-12-03,3355,291885
eUPbR,2039-12-08,7708,585808
WmlnQ,2074-05-08,9917,505767
kOlaN,2040-02-23,7955,715950
yrQct,2113-02-21,3140,314000
WJdpA,2088-09-03,5852,146300
fXWVR,2087-10-27,6917,504941
NMxTB,2104-08-31,6172,265396
pUtri,2042-04-01,9670,203070
wnZIE,2085-12-24,3886,132124
TgYFa,2099-11-14,2746,227918
aNprq,2100-06-10,5848,409360
FLcJk,2076-01-18,3896,245448
DsvRZ,2082-10-13,3126,159426
MUHIO,2082-06-02,9549,171882
PnQku,2123-08-27,6575,486550
auapI,2064-04-12,9623,914185
OgydP,2121-02-26,3402,102060
zFXxM,2049-04-13,7669,222401
zQzLp,2070-03-23,4661,163135
FIAJK,2048-06-08,9634,366092
fhhcY,2035-04-22,8611,361662
zghcv,2041-08-11,9396,197316
KIJls,2042-12-19,3422,335356
wdpvP,2111-02-25,3871,263228
fFXEw,2113-10-21,9627,423588
qYLhG,2090-02-13,5258,99902
VuEHV,2024-06-15,5796,46368
GlgRx,2073-09-21,8261,726968
nvdSW,2122-06-24,6703,187684
kOoCc,2038-12-08,8472,618456
UbVdI,2056-02-19,8603,292502
NssPe,2069-03-15,8465,524830
xFuoR,2110-10-14,9157,393751
DTMgX,2028-12-11,5061,253050
mlJlb,2031-04-27,5878,546654
ymBoG,2077-01-28,5051,409131
IaTIL,2049-03-29,5424,341712
RDRbk,2026-08-23,8295,66360
PEdzJ,2032-12-11,5227,109767
uvYKG,2058-11-02,7049,458185
kaKpY,2060-10-12,9126,100386
SeXAD,2073-07-22,3288,243312
QMmbL,2089-12-10,8413,75717
AGZKo,2091-11-03,9691,174438
TScRb,2035-07-24,4597,321790
KGAMJ,2072-01-22,5494,197784
JViUc,2104-12-25,7546,422576
KAhnw,2107-09-27,6715,275315
xhPHG,2096-03-21,7503,405162
ZSErb,2024-03-09,4579,325109
PuWMA,2103-07-12,9378,834642
IXpTk,2110-10-22,7351,661590
soqBT,2105-02-21,9686,58116
UYTSr,2108-10-29,4134,305916
cfLcc,2118-12-18,3438,68760
LCmQP,2120-06-03,6522,593502
zQebo,2074-05-04,5850,333450
hWvFA,2113-01-24,6362,197222
tqpRp,2122-03-22,5649,180768
hUecU,2047-04-26,3047,91410
wyZhm,2088-07-01,3995,275655
EOVmQ,2032-02-07,3865,123680
wdJWS,2035-02-21,6070,279220
vVlLg,2095-07-08,6655,219615
dvYIP,2057-05-25,8750,805000
EYsXj,2105-04-14,7716,393516
IJRUx,2118-12-17,5660,135840
BQvxj,2031-12-04,4913,250563
MZeaV,2035-06-26,7648,634784
GdwjX,2107-08-16,5665,147290
XzDRI,2056-10-30,8929,589314
SfoCb,2117-06-11,9414,649566
XHZpl,2067-05-22,7866,141588
qhGWw,2030-09-22,4719,66066
EyAMJ,2055-12-19,6644,186032
cOkai,2056-07-23,5438,54380
ErNKN,2064-05-10,9349,233725
LUZXk,2048-12-23,3550,92300
LCbTC,2056-07-16,8060,451360
aFBqj,2098-03-29,2523,123627
LgLtU,2101-07-26,2563,156343
SVJuK,2054-04-16,5230,235350
VgqlC,2036-03-22,5149,432516
lNIwZ,2086-02-22,7446,290394
nrDwj,2039-01-23,3311,162239
mTYLg,2111-07-05,7618,518024
kZqaY,2069-02-17,8338,717068
biUrp,2085-10-06,9073,834716
dySwt,2120-04-28,9928,496400
nXTSo,2118-05-15,7772,590672
NYJYP,2059-06-25,4882,205044
TdqRz,2097-12-31,8665,511235
DLuNM,2076-12-11,5522,265056
iOdxH,2035-10-04,4068,24408
gKrAl,2042-01-16,7843,690184
qjOML,2052-10-31,3720,22320
vzFzF,2037-07-19,5386,425494
IedHV,2046-07-06,7741,495424
eZrvP,2026-05-07,5749,459920
iflfM,2083-08-23,8412,605664
ylIMC,2084-08-15,4175,375750
VMeqN,2070-03-11,8229,592488
AwOZr,2078-11-12,5630,365950
SiIRG,2035-10-12,4499,242946
KMQJh,2033-07-11,7835,658140
ZkYJi,2075-10-30,6798,605022
QivYi,2119-08-02,7904,592800
jdRdI,2054-03-28,4077,297621
dlRPu,2041-07-25,8234,790464
AEzua,2085-04-04,9069,399036
udeoO,2113-05-02,5916,544272
tIbkH,2077-06-01,9160,916000
jnckU,2105-06-04,3480,73080
UqKHU,2089-01-28,5591,123002
fvvzF,2086-02-05,7466,119456
ubBvJ,2063-11-08,8498,730828
jcBKP,2108-02-24,7754,558288
MZufH,2031-11-27,8817,176340
leBWA,2086-04-04,4288,77184
FZkIh,2053-07-19,9827,314464
QcxGX,2037-12-27,5908,443100
OYDFS,2082-01-08,2740,241120
CWpDO,2076-10-10,3042,237276
yMpVe,2088-09-19,6635,278670
NHPBK,2032-04-16,2560,74240
BTfXS,2115-03-23,5480,443880
GYwgd,2076-03-29,9029,632030
SJHSM,2044-10-25,3718,345774
eaOwZ,2081-12-19,4360,178760
GegCn,2038-07-18,3363,70623
CVdHm,2110-04-12,2055,189060
piDSU,2023-05-16,6268,50144
uHFdq,2045-04-01,5182,212462
VBvsZ,2035-01-17,2344,86728
OaonV,2115-09-05,2636,97532
WxCuC,2105-04-23,8662,398452
lrdmQ,2114-03-17,2857,79996
XDBOn,2077-12-13,7906,237180
zKiCg,2119-02-07,8198,65584
GhWjC,2070-12-31,7109,220379
rLgcW,2119-07-04,3327,179658
Kmhev,2105-05-07,4699,371221
JMnTL,2090-12-25,6303,472725
tygbv,2112-08-13,9110,455500
KSaTN,2111-04-23,8860,815120
kYhLY,2096-07-20,4559,332807
IQpeV,2115-07-19,7494,164868
SSGhM,2054-08-16,7523,534133
qMQqC,2066-06-29,2414,156910
iaKlv,2042-03-29,4627,360906
uTDfX,2024-09-28,7274,370974
EywWq,2038-01-08,8876,727832
YsTui,2046-08-18,8635,457655
KNCJS,2108-06-11,8224,551008
WuKsx,2079-06-04,7596,630468
ANVEy,2120-04-13,9617,807828
UWaYX,2064-11-13,8410,67280
ssYLB,2063-01-22,2567,241298
setOB,2043-03-10,6054,532752
hsrSA,2079-04-26,2870,220990
kqluk,2108-01-19,8427,160113
JYZuR,2053-01-05,9401,253827
STRTS,2117-09-27,8894,142304
qTePA,2045-11-04,6279,420693
mSMBw,2055-01-06,9800,431200
dDwYL,2074-06-30,7184,531616
Xgsru,2110-06-21,3193,172422
ZetEh,2076-12-23,2890,202300
vlvxB,2116-12-11,3550,35500
PGFlN,2062-11-27,7438,290082
hwJkd,2049-07-28,7256,551456
jtVyk,2068-06-21,6969,355419
rbgKb,2118-10-06,6036,380268
DUdIG,2040-08-21,5653,169590
GYZVK,2084-07-16,9315,717255
QliAf,2081-04-17,2094,79572
NlLfn,2097-10-05,8522,374968
tmKjH,2046-04-01,9515,228360
kqimz,2080-11-22,7984,111776
slAfl,2061-03-27,3372,148368
Vahai,2049-07-01,6718,597902
tXPLn,2072-06-29,2231,46851
ePGqv,2105-01-08,8218,230104
zCCRP,2091-09-20,4280,119840
hMOUE,2043-01-14,9348,579576
ntrCa,2114-11-14,4898,210614
GmWQr,2107-05-27,8757,700560
egwMA,2105-03-22,8324,124860
HaEgD,2104-02-28,8887,559881
xdCJc,2087-07-14,3623,195642
okJyN,2054-12-12,7447,230857
ThPsv,2120-08-12,9262,750222
VWPwm,2093-06-25,3101,241878
UdIGN,2035-04-12,7062,233046
rHBoM,2115-06-28,9816,726384
AjNQi,2055-01-06,9788,156608
nHGfU,2036-06-09,3268,258172
vwXuA,2076-08-12,8861,513938
ZJRDH,2061-04-10,4413,66195
KNnBR,2102-09-22,7435,74350
JubAv,2091-09-21,9886,355896
MJXcE,2061-12-16,6443,77316
lzuFZ,2030-08-30,3363,255588
NbkzT,2053-10-28,4690,93800
dbLLF,2087-10-05,4024,88528
CGXWX,2031-03-02,4359,156924
Lnbox,2098-10-07,4002,224112
OOCWw,2087-07-06,7061,148281
oJjpd,2092-09-14,9927,724671
gEHsH,2054-09-21,8872,44360
wzYak,2042-03-15,3751,330088
zgXpN,2095-06-14,7082,573642
oyfDZ,2084-05-05,8976,511632
OKaQl,2085-03-09,8474,754186
rNDTc,2087-01-16,8374,83740
vZRdZ,2046-06-19,4998,304878
PEvtn,2050-12-25,7471,552854
sYwQV,2052-08-26,2033,93518
KBwCt,2102-11-10,9781,391240
mPuGW,2107-01-29,4408,220400
yTBDy,2089-10-27,5575,267600
CueVE,2069-08-02,7259,225029
qkxue,2065-06-27,3035,60700
LYhDl,2055-04-28,9165,293280
gndlW,2120-09-30,2330,230670
Lmlko,2102-02-19,7558,241856
JWBfD,2113-06-10,7092,482256
bIJKs,2104-05-01,3418,85450
wqsBh,2109-07-03,5614,67368
UcLrz,2065-10-03,9439,481389
QOSbc,2047-04-19,3118,140310
sMqHg,2077-09-25,9120,373920
ehiBf,2096-02-12,6724,416888
ddZJd,2049-03-14,5068,390236
CrzOh,2034-01-10,6359,496002
RDaEM,2118-04-23,5732,166228
djmvH,2056-11-06,3007,81189
ndGUZ,2057-06-21,4413,282432
vOfCn,2078-06-12,4948,79168
BTaZB,2091-10-23,8798,237546
Bxwxe,2088-02-19,9141,703857
aaCPZ,2077-09-09,8611,77499
BlIdp,2068-12-22,2218,57668
VBYtQ,2051-05-17,9522,485622
ZpOOw,2075-11-08,3795,72105
fRyHQ,2052-03-24,7745,178135
ttEre,2108-05-09,4706,150592
XfzNT,2075-05-27,4061,211172
KFoSd,2103-08-13,2626,144430
WTDQv,2086-12-09,2952,221400
MkNMD,2077-10-31,8438,75942
KBamU,2115-01-31,8827,750295
xViNc,2037-03-29,5057,187109
gKIyA,2033-11-27,7905,300390
OdkJD,2064-05-18,3916,325028
zxAJF,2108-01-11,7973,334866
Igdvq,2099-02-02,3311,311234
wiIhA,2057-03-29,7921,499023
FnFgI,2071-09-29,3592,25144
wJMYW,2067-12-21,3843,84546
mjplW,2060-04-03,4644,157896
eDTeH,2095-11-06,3180,41340
TIOBi,2077-02-06,6711,610701
xwKsc,2064-03-08,3912,58680
stMiO,2116-08-26,4769,166915
HawXD,2062-01-03,5764,28820
rfDaa,2058-05-31,4745,99645
OXAud,2108-06-10,9103,746446
lglks,2027-06-12,8685,173700
nTacC,2057-01-13,2022,28308
SeDoA,2079-11-03,9815,618345
TGccw,2071-09-08,8604,43020
XBWmR,2065-01-03,6107,54963
gykMD,2074-11-01,9981,838404
wEQqZ,2026-11-29,5814,366282
NyJnU,2035-11-07,7255,631185
DXhHc,2077-10-23,3152,44128
qDvAh,2076-06-25,7006,427366
nUTHk,2110-03-11,2346,175950
acGxm,2023-12-15,8188,687792
shnja,2046-11-20,5123,215166
KFUGw,2095-03-26,6935,672695
UDpYo,2063-10-12,5248,482816
LplpW,2111-04-30,2311,25421
aZUOR,2122-11-22,5660,215080
FWGHn,2110-02-05,5520,154560
LtwFp,2116-06-20,4332,77976
bRHtm,2072-11-09,7406,614698
MkghG,2034-06-11,9697,727275
Ikadb,2079-09-09,5217,297369
HZIVT,2111-05-03,2597,103880
WDVmp,2048-11-18,6509,58581
ozDIX,2086-04-30,5280,295680
qIDXq,2107-06-22,9543,496236
CTQfN,2031-07-13,8531,452143
QgAhx,2046-12-09,2797,179008
slAcJ,2116-04-09,4868,82756
vmrLU,2097-04-30,6509,52072
yTHEh,2084-11-19,5044,297596
lGoVa,2052-06-30,6321,101136
IRJuG,2083-09-25,2003,164246
psBFq,2077-10-21,6061,369721
VbuxQ,2061-07-18,6321,335013
uKndT,2108-05-28,3183,308751
fxCIy,2078-08-17,6737,390746
zGyGG,2080-01-24,5319,234036
uAkbh,2023-05-05,4166,395770
EwABN,2112-06-17,8082,452592
bxvtl,2114-07-31,4575,22875
mqxxj,2024-02-02,7900,474000
tsOJz,2101-02-19,4012,332996
GzhSX,2123-10-07,6730,605700
kvryu,2038-08-02,8943,643896
ZwgUp,2099-08-09,9381,131334
NUeWz,2102-02-20,4321,280865
vKyIK,2106-01-16,2737,125902
AmWQO,2030-01-15,4872,34104
fQyRo,2038-08-17,8860,70880
hjPHN,2045-03-15,9849,650034
POqse,2090-09-08,7836,767928
EVDgI,2057-01-30,7338,198126
IPcfn,2116-10-25,8257,99084
MeMGs,2094-03-21,6956,250416
jAhpX,2029-08-28,3187,200781
uGDff,2121-01-22,7393,199611
gOkdO,2056-09-21,2620,47160
jWIre,2058-10-09,9361,524216
fHpMI,2037-12-31,8452,650804
lVMVN,2113-10-28,8880,186480
GSRWU,2088-07-17,4808,451952
idOvW,2088-09-17,7400,392200
VWqbE,2063-02-02,5741,401870
vLmKV,2082-02-24,3242,123196
aWOOV,2122-08-31,8589,815955
kRrkx,2059-09-03,4346,338988
QkEUL,2044-09-24,9593,163081
uFpQH,2092-09-06,7688,738048
rkxtL,2044-08-11,7476,493416
talwS,2051-03-03,4246,203808
UaAMB,2073-05-25,7561,499026
UAeYW,2038-12-26,4407,158652
eyUEn,2033-01-10,8910,472230
PjnUz,2044-08-26,6647,538407
ODyWO,2061-09-09,3096,309600
VHTBY,2050-01-25,8892,542412
qfuvj,2035-04-22,8462,355404
GWKlk,2043-12-26,8056,120840
uDRja,2107-03-13,6292,333476
xncbm,2119-04-06,3245,305030
QqxEp,2122-12-23,9265,926500
QrNwO,2048-06-15,9466,889804
Sahxf,2045-03-18,4116,329280
oRlni,2099-12-15,6528,117504
pWhCP,2048-03-29,5041,458731
nYIib,2063-02-12,9758,429352
lDLzU,2114-01-24,7156,121652
HSBSH,2033-11-16,9739,457733
Amagt,2095-11-21,6429,546465
eZQuo,2098-01-05,9285,139275
oUUDg,2074-06-13,5505,462420
CbeQK,2085-02-14,5594,341234
ZBfsh,2122-09-07,5372,171904
FvhES,2069-10-05,3032,269848
ldomP,2057-10-18,7517,157857
QnFtv,2058-07-26,9871,760067
eQHIq,2035-05-13,4312,125048
rhihY,2102-09-28,5147,216174
ScgLy,2075-06-14,9956,169252
TxJsD,2059-04-09,5976,430272
XgfTL,2063-07-15,6132,61320
esjbO,2069-03-30,2965,85985
puVXA,2062-02-28,6573,85449
rEUwW,2108-01-29,5656,378952
hAomW,2044-10-29,2651,66275
HtCeM,2109-10-21,7945,707105
AhDNA,2025-08-17,9956,537624
KErsa,2046-07-24,8650,596850
bfbuU,2034-01-01,4120,177160
crBFQ,2032-09-13,3187,223090
mFdLN,2099-10-20,3033,130419
CVBrm,2109-05-12,9969,717768
qDQip,2039-07-29,5381,172192
KUxkt,2096-06-22,8275,355825
qQbgw,2047-04-26,8194,213044
FBeJv,2094-09-07,6777,40662
kJFpB,2064-06-14,2491,62275
glKdt,2075-01-24,7853,109942
Tocnf,2056-11-09,4889,312896
JcCWb,2113-10-23,7272,276336
pXHPq,2101-01-28,7546,211288
iRpPc,2062-08-21,6645,265800
CjhMA,2111-05-05,8188,745108
mwCWY,2048-04-09,3887,23322
BfPZz,2075-01-13,6583,520057
XAFCB,2047-02-13,7104,475968
hQLuY,2117-01-19,7397,236704
bKFVJ,2028-07-30,6424,468952
cCncM,2058-12-20,9079,535661
NmlOX,2121-03-14,6133,509039
Gmust,2045-10-08,8483,262973
Rxykd,2110-04-04,4107,234099
oWaGI,2051-08-02,7876,370172
RsycJ,2024-07-27,7459,231229
RLIcT,2099-05-07,3030,30300
xzYdQ,2044-11-30,2126,157324
vDyzg,2122-08-12,4430,234790
UlCVn,2065-02-26,5512,451984
FzEpU,2081-10-29,4893,288687
yBIot,2049-12-22,6137,343672
iyptw,2060-03-12,2177,69664
xutyH,2036-09-23,3089,188429
yJMiJ,2058-06-30,3129,106386
NDifr,2066-05-25,6801,319647
RLjJn,2121-08-22,9037,334369
ufPuW,2025-12-18,3872,116160
SLgwX,2040-02-20,2955,271860
NAEvs,2090-03-31,4214,33712
eABiL,2068-01-21,4782,444726
fQuLm,2115-11-09,9252,286812
ldnYd,2108-05-03,3145,106930
ltiCp,2099-09-29,5549,105431
HnpRj,2090-06-23,6640,405040
OTaJQ,2117-02-25,9269,500526
ISWmm,2114-07-06,2343,124179
DahmV,2061-10-18,3768,169560
nNdzJ,2080-12-31,4945,59340
blkyR,2101-07-15,5107,285992
WOYco,2083-03-05,5882,141168
pzkIS,2102-11-22,9590,47950
qeYBQ,2101-12-09,3944,106488
voZEK,2067-09-19,7339,110085
rpnBO,2092-08-13,5615,325670
ZVuTI,2067-09-24,2932,284404
BtlKJ,2061-07-10,6033,319749
RbQBt,2057-01-23,6572,322028
mZDVM,2117-11-20,9898,98980
SaNNh,2110-06-23,2318,64904
Ksnvj,2108-04-02,8464,220064
NlpJP,2052-06-23,9392,441424
qDBKc,2077-03-13,2696,45832
ELRhJ,2074-08-03,3320,318720
mZpJm,2092-10-31,3836,280028
Myijg,2040-02-27,9026,478378
HESXi,2068-04-11,2398,122298
zmKuF,2049-11-22,2903,177083
Zhwqx,2059-10-22,8444,819068
mrMBd,2099-02-13,3298,115430
gRnNs,2027-03-02,9898,722554
AEaYi,2048-10-12,2560,87040
auACm,2049-11-08,6154,436934
uxZcL,2098-06-02,7135,535125
LLHRI,2078-11-10,8992,557504
Gfuml,2101-11-26,8066,80660
xpWFE,2122-02-24,7064,558056
hzYwn,2028-09-12,6422,224770
asrDF,2056-02-17,4446,182286
WqXEo,2027-11-05,8853,876447
UzyND,2112-08-14,4353,69648
VfSTP,2068-07-24,7602,334488
KICbe,2116-06-07,4504,157640
arcPj,2024-04-02,6280,458440
xuXJD,2075-12-16,4411,339647
LncVn,2065-07-13,3596,100688
DpLms,2053-08-19,6561,150903
ukbYT,2058-04-05,4671,387693
LUaMu,2061-02-12,8401,504060
HlQhV,2055-05-13,3950,331800
xqytA,2061-03-14,9258,898026
yRrjt,2078-09-12,7716,486108
qnaRz,2093-04-18,7673,345285
bLEdL,2079-04-26,9761,790641
nBWsX,2070-08-07,6559,104944
YEDdv,2090-06-29,6722,188216
Huqaw,2123-04-07,9460,567600
VEMDU,2080-01-17,3338,210294
ScRaF,2053-07-11,5172,444792
IkEWb,2023-12-14,6251,312550
yUAkF,2036-12-10,9270,723060
vmMwF,2083-02-09,8235,98820
CxgDi,2083-02-18,6513,429858
EiFLE,2086-05-02,6282,358074
vebAI,2113-03-30,7783,770517
hjmEW,2078-03-12,7800,577200
XwqDz,2045-06-12,9027,758268
oTQNK,2091-06-26,2539,60936
yfCFT,2103-03-15,7339,124763
sqipH,2088-02-21,2864,234848
vKHum,2089-07-08,2575,139050
GJYlu,2095-02-08,4830,164220
XsQNB,2088-02-26,5775,456225
XyNYW,2084-10-30,6606,323694
KfNPE,2066-02-27,6287,276628
zWLjt,2034-02-05,9941,357876
LBZOO,2095-02-18,7917,221676
jBUyx,2029-02-02,4251,297570
BkcIO,2089-05-03,6457,83941
npohD,2041-01-05,4424,110600
oHlSy,2054-01-13,4127,99048
ORjNJ,2096-10-19,5188,150452
nMeRc,2086-03-06,8508,433908
KPZsa,2120-08-23,4882,341740
HjFMY,2113-07-28,9361,861212
ZfISm,2105-04-03,6649,651602
xdQSe,2030-05-15,7535,45210
WZjPt,2121-10-10,4412,273544
uJKMn,2037-04-05,2803,14015
ycZWf,2108-06-17,2407,108315
jzDgS,2056-05-03,2641,166383
ThCjH,2114-07-09,9898,435512
LHQkS,2053-01-22,8788,333944
sEorK,2037-07-14,9932,367484
mlKgn,2079-03-26,8935,375270
wywHO,2097-10-13,3230,203490
YBGmN,2067-02-25,3670,322960
jBTfn,2065-12-25,3133,291369
NxHAX,2023-01-31,6660,619380
BtXrB,2091-11-03,6332,411580
SIGvq,2089-08-26,7837,148903
YUuxM,2023-01-23,6428,192840
lIxwY,2027-11-17,8505,187110
WRTEU,2116-07-23,2305,225890
aYZse,2064-06-25,8900,62300
uGymu,2042-12-13,9736,350496
bdVkY,2024-01-20,6073,230774
xxxdQ,2092-02-19,4577,187657
TEoKF,2095-03-14,3453,210633
TqvHY,2101-10-09,6826,532428
YrCmK,2085-04-28,4042,266772
AyODv,2071-07-13,2801,112040
SLGvg,2032-01-19,7139,35695
xYRIJ,2076-05-12,4806,422928
mQdRc,2101-03-24,4811,394502
PTuRg,2045-02-18,3953,312287
sBYvZ,2053-10-24,6491,155784
obwvs,2099-02-06,8972,610096
FvafL,2118-10-29,3505,164735
Lophj,2113-03-28,5576,468384
kIGjc,2045-01-11,9105,63735
hzhfC,2095-08-06,2418,118482
VcTBw,2046-06-22,3650,83950
SJmMg,2035-01-12,2757,187476
eFaAS,2115-11-29,4677,374160
GAZpr,2031-01-13,4286,274304
RzlSK,2119-10-24,8827,653198
WxaxZ,2087-01-14,4459,329966
VwQUS,2063-09-25,3377,239767
wGTkG,2118-05-25,2430,99630
xhwRj,2024-08-20,6663,379791
SJElI,2075-10-09,9864,601704
KUzqX,2050-05-23,5337,154773
aPylH,2100-06-20,5163,387225
meNtD,2024-06-16,7187,445594
pIQTk,2109-07-19,5257,215537
ExDQm,2066-07-28,9306,576972
bXRMv,2102-08-14,8132,130112
yBnce,2026-10-21,8643,708726
scuvi,2058-11-15,7523,331012
pgqEq,2084-05-16,3384,294408
ytYLT,2090-10-07,2679,139308
LDiYP,2094-02-28,2988,215136
WKkXA,2061-08-10,6533,483442
ABviR,2081-04-27,9411,884634
hJegb,2042-01-17,3833,222314
HKTiq,2023-03-15,2039,42819
OHnow,2097-04-04,9268,778512
FlrAk,2097-11-04,4633,333576
RFgpa,2083-07-21,6909,683991
saQBN,2089-03-28,4750,166250
Jkjcg,2086-03-29,9699,465552
nPQjP,2099-01-24,8630,759440
NdXau,2093-07-04,5655,231855
eNHsM,2029-03-22,9005,216120
ntjoe,2044-08-06,2903,264173
uJhPn,2080-08-14,7958,644598
AXiBL,2115-07-22,9284,473484
CqZhn,2103-02-01,2078,24936
CYcPN,2111-05-05,7124,712400
DpXrY,2105-07-23,7823,359858
JZmGM,2084-09-02,3883,139788
NAqcA,2086-03-08,5542,133008
lTPEo,2070-09-06,6727,201810
sTXYe,2041-12-20,9338,74704
gsXOr,2097-10-11,7725,339900
YRwUE,2077-08-12,7915,316600
RHAuO,2040-01-14,3212,96360
INYMj,2039-06-20,3337,240264
qNgVE,2047-12-27,4757,76112
bPUCM,2046-12-03,7283,218490
NyHOc,2062-06-19,8608,714464
pwnlB,2054-09-14,9792,489600
jcBdh,2028-01-07,2135,108885
byOjC,2095-09-28,3649,54735
AaqJK,2079-06-01,6198,458652
tzcPa,2064-08-15,6239,505359
Hkqpu,2095-12-09,2642,113606
Iizvd,2024-09-08,9375,843750
RDqil,2078-02-24,9645,684795
uHVWC,2122-02-10,8467,364081
RJhmE,2119-12-21,7526,233306
XvqqP,2038-12-18,7001,385055
xWhJf,2063-06-27,6981,551499
yGLBj,2028-08-22,7987,303506
dNYXo,2054-09-11,4537,394719
synBh,2074-09-18,7782,498048
hgXTv,2116-05-05,2038,103938
QscgK,2028-08-15,3880,271600
uDZNS,2054-05-07,9007,108084
gYdPd,2086-07-20,6451,567688
swMcN,2114-02-18,2503,20024
huOCi,2088-04-16,2248,103408
XKpkB,2037-06-14,5391,194076
IQIoQ,2062-08-25,3964,158560
Pqibt,2052-08-07,5729,515610
QLYru,2053-08-16,4079,256977
prNjp,2079-04-17,4339,130170
ywDgw,2084-10-04,6700,227800
EOuGi,2068-02-06,9048,832416
qGCvQ,2082-01-26,3311,56287
IwMFG,2068-05-17,8090,720010
RNCWl,2037-02-18,2694,43104
iufYB,2085-01-29,6767,527826
anlBU,2045-07-13,8012,761140
SPPBt,2089-10-16,6838,519688
uDaMI,2117-01-05,5308,148624
abUtW,2033-04-01,9413,169434
bceYY,2053-10-03,9669,464112
yIpfP,2081-01-30,8141,643139
iapZh,2062-11-12,2413,238887
xqxiX,2092-07-16,7752,248064
GpVwe,2050-07-15,8345,183590
TfCjo,2092-09-10,8256,660480
uSIuL,2043-05-08,2482,29784
DKhMG,2057-12-02,6020,589960
UMzIr,2099-11-29,3328,272896
JEcPe,2025-09-13,4266,234630
dHOWb,2111-08-09,9374,384334
MTtET,2059-08-10,2507,75210
cDvSm,2030-05-10,2301,110448
YqlzQ,2026-07-22,9617,269276
TIIHZ,2080-12-04,2297,176869
tQEig,2101-07-08,2896,23168
zEpHg,2052-01-25,4288,60032
EJFNk,2099-11-22,9156,82404
AvbxV,2099-11-14,9609,269052
HpTWl,2090-06-06,6699,395241
QCjmN,2047-06-13,5712,456960
tzeZO,2068-06-29,5956,303756
Kwcjp,2026-10-22,5926,521488
pcROx,2049-10-21,2199,153930
gAMtd,2052-03-08,7883,354735
VjKsx,2087-05-19,6514,599288
svunt,2100-05-01,8965,690305
YuwRT,2024-08-16,4293,227529
hPeiL,2121-12-25,2048,190464
uadTG,2088-03-22,5672,260912
