StoreCode,Date,TotalSales,TotalAmount
AiXGp,2025-10-15,3329,259662
COxZZ,2067-02-27,8356,802176
DgDLy,2064-12-24,4114,238612
yqSqM,2083-04-09,9944,805464
KuELV,2038-11-07,4930,409190
LQmGM,2122-04-24,7708,200408
gMrrU,2079-10-21,5943,546756
yYKlJ,2101-09-03,8682,538284
vlExD,2095-04-28,7035,49245
unHPa,2051-11-13,5134,287504
Ijovy,2037-11-12,7899,205374
jPInm,2031-01-26,6659,392881
gkiUJ,2038-06-30,8996,656708
cSwhe,2077-06-17,9690,67830
zKGLk,2023-03-07,8199,131184
HRRep,2091-04-16,2940,61740
cAurE,2094-05-12,8082,428346
YhtWY,2045-12-26,6239,93585
eSItw,2079-06-19,6781,61029
flkSX,2090-08-16,4934,29604
ltOdM,2042-04-08,8349,300564
iwuQa,2027-07-29,3228,145260
KcZRO,2051-09-09,9801,529254
yGEPn,2105-06-01,5713,222807
ZPCiI,2116-07-11,2567,20536
clyey,2097-06-03,2099,48277
ptuHY,2046-01-07,9783,410886
DSLiG,2051-09-14,7805,343420
tkjTV,2063-01-01,4388,131640
jpOue,2030-12-12,4724,222028
gHtBk,2046-12-17,7122,263514
HaQbW,2061-06-17,5857,568129
lPFrF,2122-12-05,2221,71072
zNqnr,2067-01-26,9983,519116
oSLEf,2084-09-14,3774,128316
XOeGK,2090-11-23,3137,166261
MkhmR,2080-02-12,3349,103819
HDFVh,2086-03-22,7369,464247
bZNrv,2075-06-22,4908,387732
qqMRa,2111-11-09,7612,502392
yuPlp,2122-01-21,5430,282360
EgDVY,2058-02-25,6683,487859
oJRnH,2089-01-23,2740,260300
Ulvwf,2023-04-14,6500,201500
Zdkte,2047-01-05,6676,186928
vuCOP,2121-05-12,5421,363207
kLAcH,2044-11-22,5002,420168
XGhbO,2115-09-08,7565,378250
XQaHJ,2024-03-27,3802,323170
xHllz,2055-08-01,6903,283023
XEmIJ,2109-02-03,6478,647800
orpMr,2050-12-25,4199,146965
jyrvB,2089-05-02,6054,205836
DiWdM,2052-02-10,5690,307260
pJbdt,2041-08-24,7177,401912
aQesR,2063-04-22,2848,224992
yaVEF,2105-04-15,7090,35450
NRoJG,2084-07-09,3593,158092
aTfZz,2056-06-09,4938,493800
oWLEE,2091-03-23,3936,326688
yutoT,2036-06-27,5744,241248
dGvdC,2042-04-05,4987,269298
AYYHE,2029-09-25,8113,405650
Pqphe,2045-11-18,8711,43555
VZEKW,2038-05-23,2113,200735
WRVNv,2093-11-08,9050,579200
iHfaD,2087-09-12,8139,187197
alDAd,2105-06-12,2309,53107
flZxQ,2045-10-02,9717,592737
NoAhW,2098-01-03,8180,147240
MRUez,2105-12-25,7902,489924
jqVSB,2118-11-20,2181,159213
aEZLq,2052-10-03,8244,453420
jFHnp,2121-02-23,5295,79425
niuao,2036-06-11,2607,80817
uxoTY,2121-04-22,8129,178838
QfxWo,2026-03-04,9560,468440
AgdDr,2082-09-29,4216,328848
zDqyD,2083-12-23,6281,559009
DQdfx,2077-04-15,6343,158575
GrqPo,2105-10-31,3341,213824
eSTsG,2024-05-27,6135,331290
oqAWv,2058-10-12,5636,507240
TbVIw,2098-06-08,8686,677508
FCIWC,2084-12-18,8802,818586
wAqsT,2055-12-05,7083,361233
UmHsj,2049-11-14,9162,540558
aOMVv,2051-07-01,8934,634314
DgKsH,2066-11-10,6112,220032
XAQvR,2040-10-11,5245,199310
VMttA,2111-06-09,4618,263226
RMmcx,2076-02-21,9089,718031
fGpJo,2081-09-09,6657,386106
gQLfK,2056-10-28,4086,355482
NwOBS,2093-08-11,5460,191100
vpVkm,2043-10-07,6127,140921
BvaxX,2029-07-03,4009,80180
WkQEr,2110-06-16,3811,152440
NEJMD,2062-08-03,5770,282730
iWElQ,2116-10-03,7895,694760
uBeRU,2042-01-29,6985,544830
IGvms,2095-08-21,6755,222915
QtidG,2031-01-27,2515,248985
QAbBt,2041-03-14,9645,327930
GlqCH,2103-11-29,5154,329856
clIpF,2042-05-05,9205,717990
hgYlA,2096-10-25,6954,431148
GXuAF,2117-05-26,6411,564168
aTYKa,2099-02-23,2732,147528
jDKYr,2026-05-03,3066,30660
HpDxV,2066-03-05,6895,358540
yKFQJ,2082-08-06,7264,581120
mYRzy,2103-09-27,8533,477848
YbrVf,2046-05-27,9428,84852
OnxjQ,2118-10-10,7076,120292
TSqRr,2024-08-22,9995,869565
NDtjR,2049-04-28,2417,101514
kPsmd,2035-02-20,8216,303992
GeMWZ,2110-08-08,8275,521325
Dgwbu,2106-02-27,9760,595360
RJOUN,2025-05-21,6772,115124
KOOGk,2096-01-29,6353,222355
etwzA,2065-08-02,7432,631720
gkJwL,2069-07-27,8130,211380
TkCEQ,2080-08-15,5157,92826
mfVba,2078-12-02,2125,59500
iVjoX,2070-08-01,5692,79688
xNjcJ,2111-10-20,4325,389250
GQUGT,2100-01-19,2661,55881
YaHYp,2038-12-09,7564,113460
XPLIp,2082-10-13,9033,623277
KhXqf,2063-10-25,7776,637632
nBQnc,2071-08-08,2074,45628
TbFwW,2099-10-26,7872,118080
kNhde,2072-06-02,2408,233576
dhFID,2078-11-25,5314,382608
EZiaQ,2083-07-07,4262,127860
sLFmF,2060-05-30,7052,409016
toqFu,2052-02-12,9235,313990
PdveO,2113-02-28,9367,243542
BzZTV,2045-09-19,9055,516135
khBfg,2072-06-01,3959,95016
Brbyo,2118-05-16,9408,56448
hxCJQ,2041-07-17,3768,135648
PXenY,2031-03-30,7814,101582
cwtDX,2086-12-15,8731,244468
eUPbR,2054-01-26,9763,859144
WmlnQ,2060-07-23,3948,134232
kOlaN,2036-12-25,8788,219700
yrQct,2121-02-12,9655,376545
WJdpA,2084-12-26,7589,424984
fXWVR,2107-03-14,4993,374475
NMxTB,2035-08-27,2964,115596
pUtri,2118-12-13,2719,231115
wnZIE,2038-06-27,2973,130812
TgYFa,2059-06-22,8927,357080
aNprq,2071-05-19,9616,201936
FLcJk,2095-01-05,7211,540825
DsvRZ,2084-04-21,8652,372036
MUHIO,2056-08-02,3064,33704
PnQku,2086-11-09,3795,64515
auapI,2107-01-31,7554,332376
OgydP,2115-08-04,8276,364144
zFXxM,2118-01-08,3776,30208
zQzLp,2035-08-17,9664,763456
FIAJK,2068-02-17,3171,310758
fhhcY,2097-08-18,6023,60230
zghcv,2122-01-03,5740,287000
KIJls,2046-02-14,8521,519781
wdpvP,2076-12-16,9368,646392
fFXEw,2072-08-14,2207,81659
qYLhG,2118-02-26,3966,75354
VuEHV,2084-08-11,2387,190960
GlgRx,2117-10-13,3891,330735
nvdSW,2058-05-07,6678,213696
kOoCc,2047-07-24,7542,460062
UbVdI,2091-05-25,4066,182970
NssPe,2106-08-30,6172,265396
xFuoR,2047-07-18,4777,472923
DTMgX,2091-02-18,3676,58816
mlJlb,2041-08-21,4663,37304
ymBoG,2069-04-25,9014,639994
IaTIL,2058-09-06,4770,128790
RDRbk,2123-07-01,6524,404488
PEdzJ,2024-06-19,4833,149823
uvYKG,2105-03-17,4627,180453
kaKpY,2038-06-18,4942,370650
SeXAD,2092-05-10,6884,55072
QMmbL,2061-09-23,9150,155550
AGZKo,2024-10-03,8800,79200
TScRb,2119-04-04,4947,371025
KGAMJ,2060-12-15,7856,597056
JViUc,2027-08-08,8246,57722
KAhnw,2081-04-18,3621,246228
xhPHG,2029-07-09,9661,908134
ZSErb,2058-09-07,9731,564398
PuWMA,2121-05-02,8235,815265
IXpTk,2054-05-18,7329,102606
soqBT,2056-02-03,9413,320042
UYTSr,2043-03-03,8087,347741
cfLcc,2102-07-25,5420,303520
LCmQP,2087-08-15,3008,168448
zQebo,2052-09-20,3379,253425
hWvFA,2107-10-17,9178,348764
tqpRp,2113-09-19,9122,538198
hUecU,2103-02-15,5324,362032
wyZhm,2064-04-07,5438,163140
EOVmQ,2047-10-06,9291,511005
wdJWS,2097-02-05,9248,739840
vVlLg,2035-02-28,9163,467313
dvYIP,2119-08-04,3392,254400
EYsXj,2066-02-03,5701,153927
IJRUx,2091-02-05,3698,229276
BQvxj,2063-10-22,2632,42112
MZeaV,2074-02-02,4176,380016
GdwjX,2060-10-27,7180,409260
XzDRI,2056-08-08,4429,283456
SfoCb,2071-01-19,3913,340431
XHZpl,2110-03-10,7343,95459
qhGWw,2031-03-03,6023,90345
EyAMJ,2030-06-12,3311,311234
cOkai,2096-01-19,4315,396980
ErNKN,2066-04-22,3387,50805
LUZXk,2059-01-20,4957,287506
LCbTC,2046-05-07,9674,183806
aFBqj,2091-02-17,7491,89892
LgLtU,2086-03-29,7086,191322
SVJuK,2108-10-02,5641,242563
VgqlC,2068-07-08,6765,561495
lNIwZ,2058-02-28,3489,265164
nrDwj,2071-09-19,5611,196385
mTYLg,2100-11-30,6436,109412
kZqaY,2046-12-24,8835,724470
biUrp,2035-01-26,6765,223245
dySwt,2056-07-16,7117,612062
nXTSo,2037-09-16,3642,131112
NYJYP,2092-12-20,9745,175410
TdqRz,2043-01-13,8773,61411
DLuNM,2031-02-23,2766,16596
iOdxH,2048-04-24,3554,31986
gKrAl,2055-09-24,6128,159328
qjOML,2059-11-20,7608,715152
vzFzF,2099-09-16,9745,282605
IedHV,2035-10-15,9078,136170
eZrvP,2079-03-29,3388,315084
iflfM,2081-08-18,8173,547591
ylIMC,2029-12-06,5635,507150
VMeqN,2114-11-17,6494,259760
AwOZr,2059-02-19,9932,59592
SiIRG,2109-10-27,9786,78288
KMQJh,2097-11-24,2507,183011
ZkYJi,2041-07-26,7786,70074
QivYi,2051-07-14,7549,90588
jdRdI,2043-06-28,9825,442125
dlRPu,2051-03-16,5772,40404
AEzua,2066-06-16,6200,62000
udeoO,2052-08-30,2741,16446
tIbkH,2118-09-19,3565,110515
jnckU,2053-08-01,5477,334097
UqKHU,2064-09-16,5306,238770
fvvzF,2093-08-24,6807,653472
ubBvJ,2088-07-24,9287,195027
jcBKP,2073-11-15,6845,342250
MZufH,2092-12-25,7315,629090
leBWA,2090-02-10,5497,153916
FZkIh,2119-01-16,5694,404274
QcxGX,2096-08-01,4294,403636
OYDFS,2081-08-03,5879,52911
CWpDO,2104-06-19,3279,167229
yMpVe,2078-04-02,2240,197120
NHPBK,2105-08-13,2013,193248
BTfXS,2073-02-01,9737,778960
GYwgd,2112-11-15,9520,714000
SJHSM,2121-11-06,8704,496128
eaOwZ,2044-02-24,3657,314502
GegCn,2088-08-28,3248,233856
CVdHm,2072-08-24,6042,211470
piDSU,2078-01-14,5790,283710
uHFdq,2085-08-06,5582,128386
VBvsZ,2036-12-06,2123,84920
OaonV,2069-12-28,4688,356288
WxCuC,2059-11-29,7052,620576
lrdmQ,2048-03-25,8760,639480
XDBOn,2123-12-31,3846,96150
zKiCg,2096-01-12,6170,296160
GhWjC,2087-03-26,3900,335400
rLgcW,2109-04-09,4571,315399
Kmhev,2056-03-08,5201,452487
JMnTL,2115-01-12,2343,110121
tygbv,2110-04-12,4725,321300
KSaTN,2057-09-19,9328,317152
kYhLY,2026-11-12,2093,27209
IQpeV,2030-12-19,8933,821836
SSGhM,2025-12-02,4445,128905
qMQqC,2049-02-11,2976,270816
iaKlv,2049-09-25,7705,377545
uTDfX,2032-10-21,2629,189288
EywWq,2029-01-08,8166,604284
YsTui,2027-04-19,3901,144337
KNCJS,2067-08-22,2098,37764
WuKsx,2119-08-07,4155,157890
ANVEy,2035-02-20,8015,344645
UWaYX,2031-05-10,5912,112328
ssYLB,2100-07-11,9542,839696
setOB,2111-05-27,3804,304320
hsrSA,2092-04-01,8388,830412
kqluk,2091-08-15,2994,227544
JYZuR,2119-11-01,9486,483786
STRTS,2024-02-13,8161,81610
qTePA,2059-05-06,7488,411840
mSMBw,2072-06-15,6899,476031
dDwYL,2074-04-05,4230,59220
Xgsru,2026-03-13,5054,217322
ZetEh,2066-11-26,6875,165000
vlvxB,2078-03-31,2881,158455
PGFlN,2030-06-17,5816,139584
hwJkd,2029-09-19,7030,133570
jtVyk,2109-12-13,5894,306488
rbgKb,2117-05-29,2277,75141
DUdIG,2098-12-24,5637,315672
GYZVK,2045-12-05,3348,271188
QliAf,2101-01-11,2501,105042
NlLfn,2041-07-15,6987,593895
tmKjH,2045-03-10,5605,33630
kqimz,2118-03-14,6342,38052
slAfl,2105-02-22,9947,278516
Vahai,2116-07-29,5927,266715
tXPLn,2113-07-21,9993,249825
ePGqv,2029-12-19,8042,522730
zCCRP,2114-06-19,9445,651705
hMOUE,2030-11-17,2097,199215
ntrCa,2028-01-03,6561,45927
GmWQr,2024-01-16,7189,611065
egwMA,2036-04-26,2423,70267
HaEgD,2033-03-20,7058,677568
xdCJc,2085-04-30,2956,62076
okJyN,2058-09-03,5326,170432
ThPsv,2050-07-15,9118,875328
VWPwm,2095-12-17,3117,146499
UdIGN,2062-05-28,9594,76752
rHBoM,2097-10-05,3489,205851
AjNQi,2064-05-26,2659,233992
nHGfU,2114-02-24,5655,294060
vwXuA,2077-02-14,3842,253572
ZJRDH,2114-03-23,2855,231255
KNnBR,2085-10-13,9770,283330
JubAv,2042-01-01,9468,662760
MJXcE,2067-06-30,5507,170717
lzuFZ,2034-11-24,6626,424064
NbkzT,2070-05-06,8663,641062
dbLLF,2078-12-16,9433,726341
CGXWX,2046-10-06,8406,689292
Lnbox,2047-02-06,9515,494780
OOCWw,2071-09-29,3440,44720
oJjpd,2068-09-18,2671,74788
gEHsH,2028-06-28,2147,103056
wzYak,2045-11-10,5132,318184
zgXpN,2053-03-26,4731,364287
oyfDZ,2093-05-11,4706,84708
OKaQl,2116-03-24,3754,26278
rNDTc,2048-11-26,6054,272430
vZRdZ,2115-03-12,9892,286868
PEvtn,2029-07-18,7492,674280
sYwQV,2029-12-12,3601,151242
KBwCt,2034-10-07,8174,155306
mPuGW,2030-03-31,5327,170464
yTBDy,2096-04-22,6048,356832
CueVE,2113-05-28,7457,201339
qkxue,2119-02-28,5192,508816
LYhDl,2059-01-18,7982,542776
gndlW,2120-07-14,3195,297135
Lmlko,2113-03-29,7854,392700
JWBfD,2068-04-16,3609,97443
bIJKs,2059-07-10,5825,565025
wqsBh,2064-08-10,9972,259272
UcLrz,2043-05-30,4586,403568
QOSbc,2035-10-01,2671,235048
sMqHg,2054-08-06,4676,327320
ehiBf,2092-05-06,9325,568825
ddZJd,2078-09-12,8502,246558
CrzOh,2042-04-27,3471,183963
RDaEM,2073-10-22,7574,545328
djmvH,2101-01-15,9271,686054
ndGUZ,2118-01-25,4263,417774
vOfCn,2094-11-17,7589,402217
BTaZB,2085-02-03,4962,481314
Bxwxe,2104-05-17,4228,114156
aaCPZ,2051-03-03,8016,152304
BlIdp,2040-10-30,5270,110670
VBYtQ,2043-08-14,3723,141474
ZpOOw,2059-04-13,5376,129024
fRyHQ,2065-05-27,6085,48680
ttEre,2114-06-20,3460,290640
XfzNT,2037-06-02,7195,93535
KFoSd,2099-02-03,4080,248880
WTDQv,2107-07-12,8949,268470
MkNMD,2112-06-02,2046,30690
KBamU,2053-01-15,6985,146685
xViNc,2050-01-07,3782,370636
gKIyA,2054-05-27,2109,187701
OdkJD,2029-05-15,4827,444084
zxAJF,2058-04-11,5940,41580
Igdvq,2090-01-28,3401,289085
wiIhA,2025-07-17,3257,299644
FnFgI,2023-06-24,9348,701100
wJMYW,2058-11-21,6163,560833
mjplW,2092-11-16,7218,137142
eDTeH,2106-04-06,2777,47209
TIOBi,2060-09-22,4450,422750
xwKsc,2034-03-29,8085,258720
stMiO,2048-01-10,9873,868824
HawXD,2083-02-05,9233,295456
rfDaa,2023-10-05,6140,288580
OXAud,2101-05-01,8345,567460
lglks,2068-01-19,5528,503048
nTacC,2083-08-08,8246,214396
SeDoA,2103-06-13,5319,101061
TGccw,2072-05-28,6300,214200
XBWmR,2075-10-20,6585,520215
gykMD,2076-11-02,2155,133610
wEQqZ,2057-09-15,5348,42784
NyJnU,2098-11-02,9369,580878
DXhHc,2038-11-12,2344,65632
qDvAh,2062-05-09,5420,184280
nUTHk,2105-10-25,4746,246792
acGxm,2055-03-20,7106,561374
shnja,2105-05-08,5847,152022
KFUGw,2067-01-14,5886,176580
UDpYo,2093-04-30,5039,377925
LplpW,2040-12-22,8370,644490
aZUOR,2068-07-27,8038,426014
FWGHn,2056-06-07,8731,349240
LtwFp,2104-12-19,5693,347273
bRHtm,2083-02-06,5855,532805
MkghG,2049-05-03,5002,165066
Ikadb,2105-11-12,3270,281220
HZIVT,2121-03-29,6345,107865
WDVmp,2114-01-27,3259,22813
ozDIX,2083-01-20,8752,393840
qIDXq,2078-07-14,5781,167649
CTQfN,2106-02-01,8100,307800
QgAhx,2107-10-22,7418,407990
slAcJ,2031-12-10,4391,412754
vmrLU,2058-12-06,4798,273486
yTHEh,2028-08-03,9512,389992
lGoVa,2077-12-09,9115,802120
IRJuG,2062-05-15,4869,418734
psBFq,2068-01-20,7482,269352
VbuxQ,2053-10-19,2922,52596
uKndT,2092-01-12,6718,67180
fxCIy,2038-03-11,2166,21660
zGyGG,2069-08-25,3341,294008
uAkbh,2065-05-11,2475,96525
EwABN,2071-11-01,8223,592056
bxvtl,2085-09-24,4533,63462
mqxxj,2110-02-07,8478,678240
tsOJz,2057-06-18,4281,81339
GzhSX,2034-08-18,3418,177736
kvryu,2095-06-07,8564,248356
ZwgUp,2100-02-11,8006,504378
NUeWz,2036-11-15,9969,917148
vKyIK,2054-07-22,8952,823584
AmWQO,2052-11-21,5313,53130
fQyRo,2072-03-16,6778,196562
hjPHN,2084-09-06,6188,346528
POqse,2040-12-31,3340,303940
EVDgI,2072-08-06,3440,165120
IPcfn,2110-02-19,2421,62946
MeMGs,2092-11-05,8394,671520
jAhpX,2072-08-07,2005,28070
uGDff,2101-12-08,8402,327678
gOkdO,2073-09-11,8218,262976
jWIre,2102-02-24,8187,409350
fHpMI,2076-03-19,9378,609570
lVMVN,2023-10-20,5022,286254
GSRWU,2094-01-01,2170,123690
idOvW,2042-12-10,4207,332353
VWqbE,2045-07-15,3308,284488
vLmKV,2096-10-14,4845,247095
aWOOV,2121-07-25,7210,656110
kRrkx,2084-08-04,6964,417840
QkEUL,2091-07-08,3399,302511
uFpQH,2046-05-29,4872,151032
rkxtL,2103-06-16,4562,278282
talwS,2065-10-16,3533,113056
UaAMB,2031-12-21,2393,33502
UAeYW,2061-03-03,6175,148200
eyUEn,2116-03-03,2288,173888
PjnUz,2074-01-19,9253,481156
ODyWO,2057-03-13,9802,705744
VHTBY,2098-08-05,6334,500386
qfuvj,2045-10-08,9681,910014
GWKlk,2080-03-21,6647,651406
uDRja,2107-03-01,3583,125405
xncbm,2109-06-24,8941,80469
QqxEp,2060-06-18,2033,46759
QrNwO,2053-12-28,2138,98348
Sahxf,2086-10-01,2571,84843
oRlni,2092-10-22,6066,30330
pWhCP,2041-11-03,7561,37805
nYIib,2063-10-29,3231,122778
lDLzU,2068-07-13,9739,204519
HSBSH,2039-03-10,7447,409585
Amagt,2102-04-12,4231,207319
eZQuo,2096-11-13,8485,441220
oUUDg,2078-06-04,3814,286050
CbeQK,2034-04-19,7319,336674
ZBfsh,2072-03-01,3884,198084
FvhES,2100-09-28,2488,196552
ldomP,2112-03-13,9604,931588
QnFtv,2073-01-11,7731,46386
eQHIq,2069-07-11,9195,331020
rhihY,2083-08-30,9655,724125
ScgLy,2061-10-07,8161,187703
TxJsD,2110-08-04,5731,366784
XgfTL,2117-09-30,9907,921351
esjbO,2088-11-26,9931,883859
puVXA,2031-04-22,5202,249696
rEUwW,2102-12-29,2918,274292
hAomW,2079-05-04,4563,73008
HtCeM,2086-08-25,4172,283696
AhDNA,2041-04-27,2477,138712
KErsa,2049-10-21,3650,131400
bfbuU,2027-05-13,8266,512492
crBFQ,2030-01-03,5639,360896
mFdLN,2063-12-08,2480,173600
CVBrm,2115-04-24,7849,102037
qDQip,2083-04-21,7179,559962
KUxkt,2039-06-03,8677,112801
qQbgw,2058-08-26,4440,346320
FBeJv,2108-02-15,4620,332640
kJFpB,2093-10-19,7023,252828
glKdt,2087-09-08,3265,284055
Tocnf,2098-11-16,2796,72696
JcCWb,2028-01-31,9395,131530
pXHPq,2080-06-11,6789,33945
iRpPc,2048-05-06,5782,144550
CjhMA,2054-05-14,6668,160032
mwCWY,2106-12-29,6527,150121
BfPZz,2090-02-08,4967,218548
XAFCB,2025-10-09,8855,274505
hQLuY,2075-04-02,6629,59661
bKFVJ,2102-12-29,4957,312291
cCncM,2053-01-14,3782,279868
NmlOX,2115-06-25,6668,573448
Gmust,2054-11-27,2015,36270
Rxykd,2109-02-20,2360,141600
oWaGI,2085-08-11,9474,862134
RsycJ,2068-08-23,8442,709128
RLIcT,2036-07-11,6508,572704
xzYdQ,2112-03-18,2607,159027
vDyzg,2077-09-17,7856,384944
UlCVn,2119-11-20,7124,249340
FzEpU,2097-04-13,3473,107663
yBIot,2120-05-27,4453,325069
iyptw,2073-04-10,9110,346180
xutyH,2098-01-14,4099,94277
yJMiJ,2033-03-05,4749,256446
NDifr,2114-11-30,5608,280400
RLjJn,2028-08-16,2293,208663
ufPuW,2087-08-01,4661,251694
SLgwX,2083-12-09,3660,175680
NAEvs,2067-07-02,6429,610755
eABiL,2089-07-15,4410,348390
fQuLm,2077-03-22,8705,565825
ldnYd,2113-06-06,7968,414336
ltiCp,2041-06-01,2994,179640
HnpRj,2065-02-07,2744,30184
OTaJQ,2064-11-30,3961,190128
ISWmm,2031-07-25,8258,660640
DahmV,2065-12-01,9697,620608
nNdzJ,2053-12-16,9692,571828
blkyR,2084-07-01,9218,377938
WOYco,2045-02-09,3172,114192
pzkIS,2027-09-28,4962,183594
qeYBQ,2069-04-02,4967,273185
voZEK,2043-06-23,6634,238824
rpnBO,2060-03-16,2635,63240
ZVuTI,2091-09-01,8353,242237
BtlKJ,2028-06-24,3677,268421
RbQBt,2100-07-15,8438,405024
mZDVM,2072-10-29,8176,654080
SaNNh,2068-06-06,9125,109500
Ksnvj,2024-05-31,7194,129492
NlpJP,2073-04-12,4104,32832
qDBKc,2091-12-18,4074,293328
ELRhJ,2039-09-10,3137,15685
mZpJm,2092-02-10,5478,427284
Myijg,2031-04-04,2215,11075
HESXi,2097-04-25,9814,107954
zmKuF,2094-01-09,6422,250458
Zhwqx,2079-05-07,8620,267220
mrMBd,2119-12-08,7283,422414
gRnNs,2066-03-27,5962,65582
AEaYi,2104-06-04,3524,345352
auACm,2049-06-25,4474,111850
uxZcL,2079-11-19,7704,338976
LLHRI,2062-09-29,6200,142600
Gfuml,2056-11-22,2830,257530
xpWFE,2073-08-16,9354,514470
hzYwn,2096-02-05,4041,52533
asrDF,2096-01-09,7941,79410
WqXEo,2052-03-07,7025,519850
UzyND,2048-10-10,8028,377316
VfSTP,2032-07-27,7673,460380
KICbe,2074-08-31,6414,352770
arcPj,2090-05-14,6607,138747
xuXJD,2107-12-13,3268,215688
LncVn,2083-10-19,5403,156687
DpLms,2067-11-04,9977,49885
ukbYT,2099-06-04,6063,157638
LUaMu,2064-03-30,3790,45480
HlQhV,2091-10-03,8026,698262
xqytA,2031-04-19,2224,211280
yRrjt,2104-12-01,7396,613868
qnaRz,2044-06-29,7232,195264
bLEdL,2066-06-26,7139,121363
nBWsX,2063-02-02,3404,268916
YEDdv,2062-06-05,3086,157386
Huqaw,2079-05-23,2998,182878
VEMDU,2098-05-01,8529,784668
ScRaF,2100-08-05,3218,74014
IkEWb,2085-12-21,9538,562742
yUAkF,2031-08-21,4667,298688
vmMwF,2050-02-12,9122,793614
CxgDi,2064-05-09,5354,513984
EiFLE,2062-07-26,3413,276453
vebAI,2030-03-24,5958,417060
hjmEW,2116-09-20,2734,207784
XwqDz,2116-02-23,6425,469025
oTQNK,2069-02-02,4618,387912
yfCFT,2110-09-23,3972,274068
sqipH,2123-12-05,6862,233308
vKHum,2054-04-22,2327,107042
GJYlu,2113-06-03,4275,200925
XsQNB,2055-08-07,9117,273510
XyNYW,2073-03-24,7115,92495
KfNPE,2048-12-25,8124,203100
zWLjt,2122-05-05,9208,313072
LBZOO,2068-08-08,3475,309275
jBUyx,2054-12-09,3185,105105
BkcIO,2045-05-14,7584,318528
npohD,2108-07-19,4026,221430
oHlSy,2039-01-17,5934,201756
ORjNJ,2119-06-18,2115,109980
nMeRc,2114-07-27,2915,288585
KPZsa,2075-09-27,7798,740810
HjFMY,2088-02-02,5004,415332
ZfISm,2057-07-03,6441,128820
xdQSe,2084-07-17,2752,261440
WZjPt,2037-09-15,7643,420365
uJKMn,2073-04-25,3850,300300
ycZWf,2037-08-08,7972,342796
jzDgS,2086-12-27,8916,106992
ThCjH,2030-10-27,4264,260104
LHQkS,2035-07-22,8734,87340
sEorK,2100-11-21,9778,97780
mlKgn,2093-01-18,4060,52780
wywHO,2122-09-15,9428,169704
YBGmN,2058-09-25,7836,360456
jBTfn,2119-01-25,9206,635214
NxHAX,2064-11-22,5101,239747
BtXrB,2069-06-21,4298,236390
SIGvq,2111-04-11,3425,147275
YUuxM,2025-02-09,8875,221875
lIxwY,2026-01-14,2135,151585
WRTEU,2055-03-20,2658,130242
aYZse,2043-12-21,9351,112212
uGymu,2079-04-18,8773,78957
bdVkY,2061-08-16,8673,485688
xxxdQ,2042-06-24,2415,62790
TEoKF,2066-04-04,8835,795150
TqvHY,2122-03-16,3310,79440
YrCmK,2115-03-31,8236,395328
AyODv,2098-05-18,9400,338400
SLGvg,2039-10-09,6687,581769
xYRIJ,2037-09-30,4842,363150
mQdRc,2041-06-02,8553,564498
PTuRg,2098-01-18,5951,535590
sBYvZ,2120-08-09,6313,441910
obwvs,2075-06-17,7967,525822
FvafL,2036-08-22,8518,102216
Lophj,2031-06-28,7774,443118
kIGjc,2078-02-22,8057,612332
hzhfC,2103-07-03,4961,153791
VcTBw,2111-07-10,9348,701100
SJmMg,2113-03-27,9289,483028
eFaAS,2063-11-18,2583,242802
GAZpr,2096-10-29,7234,354466
RzlSK,2065-03-13,9123,821070
WxaxZ,2078-02-27,9300,669600
VwQUS,2104-01-22,7601,281237
wGTkG,2066-06-21,5841,192753
xhwRj,2111-03-07,7896,173712
SJElI,2031-09-04,6987,370311
KUzqX,2050-04-21,8786,79074
aPylH,2075-08-07,3348,318060
meNtD,2060-10-27,4535,399080
pIQTk,2114-07-08,3187,194407
ExDQm,2041-01-15,2723,234178
bXRMv,2087-07-10,9583,67081
yBnce,2063-11-21,8696,260880
scuvi,2115-07-22,3305,241265
pgqEq,2094-12-14,2971,77246
ytYLT,2079-07-01,8717,819398
LDiYP,2036-12-03,4486,71776
WKkXA,2029-07-16,8697,391365
ABviR,2036-08-03,6140,214900
hJegb,2024-05-12,5014,270756
HKTiq,2063-04-18,7312,175488
OHnow,2023-07-19,7617,487488
FlrAk,2087-01-13,9645,173610
RFgpa,2048-02-25,2449,75919
saQBN,2122-03-15,8038,554622
Jkjcg,2073-02-25,3301,155147
nPQjP,2027-09-23,7967,239010
NdXau,2106-10-27,3243,19458
eNHsM,2102-09-03,2735,68375
ntjoe,2101-01-06,8370,58590
uJhPn,2100-05-16,7945,778610
AXiBL,2123-04-16,5445,272250
CqZhn,2083-10-17,2511,188325
CYcPN,2037-02-22,8545,333255
DpXrY,2030-07-26,5260,136760
JZmGM,2091-03-16,8687,642838
NAqcA,2067-12-08,9727,457169
lTPEo,2098-03-18,5525,364650
sTXYe,2064-04-18,2651,23859
gsXOr,2105-02-12,5981,388765
YRwUE,2058-01-03,6715,295460
RHAuO,2069-09-21,6306,630600
INYMj,2079-05-16,7326,131868
qNgVE,2086-01-01,9844,984400
bPUCM,2062-08-21,2546,63650
NyHOc,2052-07-16,4296,107400
pwnlB,2091-03-20,8508,467940
jcBdh,2023-08-09,7100,198800
byOjC,2109-12-21,7231,108465
AaqJK,2091-09-13,7124,320580
tzcPa,2040-06-17,3216,118992
Hkqpu,2101-02-01,9525,666750
