StoreCode,Date,TotalSales,TotalAmount
ufPuW,2024-07-22,7541,294099
SLgwX,2094-04-07,7319,131742
NAEvs,2111-04-18,6552,262080
eABiL,2114-06-10,7732,317012
fQuLm,2056-05-15,6397,326247
ldnYd,2090-09-05,7705,708860
ltiCp,2084-08-28,5072,86224
HnpRj,2123-05-18,9568,373152
OTaJQ,2097-07-28,7737,765963
ISWmm,2086-07-28,8150,146700
DahmV,2042-10-15,7344,146880
nNdzJ,2057-11-07,2412,28944
blkyR,2029-07-26,9486,199206
WOYco,2096-06-14,7553,566475
pzkIS,2117-09-09,5568,478848
qeYBQ,2074-06-06,5886,412020
voZEK,2032-01-24,6686,187208
rpnBO,2111-02-02,2570,254430
ZVuTI,2118-03-23,7181,718100
BtlKJ,2028-11-16,9540,610560
RbQBt,2043-10-28,6404,320200
mZDVM,2096-11-11,5856,579744
SaNNh,2115-10-21,5549,72137
Ksnvj,2033-12-09,6598,178146
NlpJP,2036-07-02,6849,424638
qDBKc,2048-02-26,6751,506325
ELRhJ,2053-10-25,5196,192252
mZpJm,2034-07-14,3814,324190
Myijg,2114-06-30,8703,269793
HESXi,2110-09-15,7961,87571
zmKuF,2031-03-22,2132,78884
Zhwqx,2039-05-28,5937,474960
mrMBd,2039-04-06,7549,566175
gRnNs,2028-12-21,5850,228150
AEaYi,2107-05-16,4253,199891
auACm,2107-11-21,4103,24618
uxZcL,2028-11-28,7374,722652
LLHRI,2082-11-02,2771,166260
Gfuml,2066-01-26,9008,639568
xpWFE,2042-09-21,3400,115600
hzYwn,2093-12-02,5821,395828
asrDF,2112-10-19,3241,136122
WqXEo,2037-08-12,6284,100544
UzyND,2116-11-22,6853,116501
VfSTP,2102-07-06,9919,486031
KICbe,2116-11-08,6265,363370
arcPj,2045-04-03,4103,86163
xuXJD,2071-04-24,6518,606174
LncVn,2043-01-07,5810,104580
DpLms,2119-12-06,9597,134358
ukbYT,2024-02-01,6951,410109
LUaMu,2049-01-03,4052,287692
HlQhV,2064-02-05,4256,148960
xqytA,2098-04-26,8294,66352
yRrjt,2042-05-16,6239,324428
qnaRz,2079-03-23,9023,207529
bLEdL,2025-04-30,3729,67122
nBWsX,2061-08-20,7787,622960
YEDdv,2043-04-25,8386,838600
Huqaw,2119-07-02,8331,83310
VEMDU,2110-02-27,7835,477935
ScRaF,2071-12-08,4036,100900
IkEWb,2103-11-15,7823,625840
yUAkF,2053-03-27,4389,408177
vmMwF,2071-06-24,3769,41459
CxgDi,2106-03-04,7268,574172
EiFLE,2100-11-23,8807,766209
vebAI,2082-07-30,2833,113320
hjmEW,2070-03-09,2578,118588
XwqDz,2092-01-10,8203,639834
oTQNK,2111-05-29,6278,370402
yfCFT,2073-09-18,2447,75857
sqipH,2071-07-13,4327,363468
vKHum,2101-07-13,8436,750804
GJYlu,2029-03-31,4702,84636
XsQNB,2111-10-04,6245,206085
XyNYW,2073-07-29,8009,640720
KfNPE,2114-04-06,3516,189864
zWLjt,2106-06-27,7728,517776
LBZOO,2084-02-08,5990,269550
jBUyx,2026-04-17,5367,273717
BkcIO,2113-05-10,5193,332352
npohD,2084-03-01,7515,60120
oHlSy,2024-08-14,2950,14750
ORjNJ,2094-06-17,4936,113528
nMeRc,2123-04-09,7482,628488
KPZsa,2102-04-28,8231,584401
HjFMY,2031-12-21,6719,114223
ZfISm,2074-05-20,7228,346944
xdQSe,2057-05-17,4175,271375
WZjPt,2035-11-26,5586,357504
uJKMn,2090-12-05,4086,290106
ycZWf,2067-06-23,5822,244524
jzDgS,2088-07-28,7907,703723
ThCjH,2100-09-11,6824,279784
LHQkS,2123-04-04,2981,205689
sEorK,2037-05-16,2946,241572
mlKgn,2117-03-13,8759,148903
wywHO,2087-05-25,3209,272765
YBGmN,2084-12-27,7995,487695
jBTfn,2075-02-08,3081,154050
NxHAX,2056-04-01,7923,158460
BtXrB,2115-01-21,8558,410784
SIGvq,2092-01-18,9234,120042
YUuxM,2050-02-16,8656,181776
lIxwY,2094-05-14,3435,20610
WRTEU,2106-03-09,8887,559881
aYZse,2079-01-05,5438,32628
uGymu,2093-07-31,7787,303693
bdVkY,2121-12-06,3317,66340
xxxdQ,2084-10-28,6576,466896
TEoKF,2027-10-28,8352,75168
TqvHY,2088-03-26,5949,392634
YrCmK,2048-05-13,4309,310248
AyODv,2121-05-20,5107,321741
SLGvg,2086-07-28,4755,156915
xYRIJ,2082-02-17,9786,234864
mQdRc,2047-11-17,4744,407984
PTuRg,2043-05-04,8526,366618
sBYvZ,2049-07-06,6982,370046
obwvs,2123-07-09,7977,542436
FvafL,2102-08-07,6464,329664
Lophj,2033-04-23,9919,277732
kIGjc,2074-05-19,8229,501969
hzhfC,2099-06-15,4672,116800
VcTBw,2108-07-18,3019,108684
SJmMg,2026-06-01,6465,316785
eFaAS,2098-12-18,6116,122320
GAZpr,2076-05-04,2200,178200
RzlSK,2047-03-26,3103,164459
WxaxZ,2089-03-04,4977,492723
VwQUS,2044-06-15,6932,492172
wGTkG,2092-12-30,3052,73248
xhwRj,2060-04-18,2072,124320
SJElI,2110-10-30,2302,218690
KUzqX,2089-11-21,9940,944300
aPylH,2069-08-17,6389,479175
meNtD,2077-07-23,7597,129149
pIQTk,2036-02-27,8171,506602
ExDQm,2052-09-16,3443,340857
bXRMv,2106-04-02,3832,318056
yBnce,2086-12-05,7697,215516
scuvi,2045-11-25,4601,23005
pgqEq,2080-01-22,8163,326520
ytYLT,2043-04-12,7014,596190
LDiYP,2084-06-22,8127,406350
WKkXA,2040-11-12,6973,223136
ABviR,2063-03-27,2524,146392
hJegb,2098-04-27,4493,157255
HKTiq,2069-03-28,3031,136395
OHnow,2063-07-25,2673,88209
FlrAk,2071-04-15,6889,440896
RFgpa,2105-01-07,8154,424008
saQBN,2077-10-11,8709,531249
Jkjcg,2041-07-22,5515,121330
nPQjP,2032-05-13,6596,369376
NdXau,2064-04-16,9748,194960
eNHsM,2098-01-15,8687,408289
ntjoe,2050-12-09,4172,404684
uJhPn,2031-09-02,6586,638842
AXiBL,2045-09-18,4275,183825
CqZhn,2087-01-24,9440,849600
CYcPN,2071-10-01,5569,389830
DpXrY,2059-04-28,6072,91080
JZmGM,2109-10-12,9127,264683
NAqcA,2035-04-04,3878,127974
lTPEo,2074-04-17,3996,183816
sTXYe,2023-04-08,5487,477369
gsXOr,2071-10-03,3400,54400
YRwUE,2062-07-18,6111,366660
RHAuO,2052-03-20,6253,43771
INYMj,2097-12-12,8163,587736
qNgVE,2054-05-14,3554,220348
bPUCM,2078-09-15,4015,341275
NyHOc,2108-02-10,6441,495957
pwnlB,2049-05-22,4788,450072
jcBdh,2087-12-02,5878,476118
byOjC,2066-01-22,3753,168885
AaqJK,2026-11-18,6656,66560
tzcPa,2117-10-23,8920,606560
Hkqpu,2028-01-30,9337,93370
Iizvd,2104-06-12,4090,380370
RDqil,2033-04-21,6502,650200
uHVWC,2065-12-05,4558,86602
RJhmE,2103-06-20,9622,538832
XvqqP,2068-01-08,5981,287088
xWhJf,2030-10-16,5848,491232
yGLBj,2097-08-13,7627,564398
dNYXo,2104-03-10,8267,446418
synBh,2115-02-22,5192,83072
hgXTv,2064-08-30,2576,100464
QscgK,2122-04-05,2275,172900
uDZNS,2035-07-15,9609,317097
gYdPd,2090-04-16,8508,280764
swMcN,2027-05-06,5906,377984
huOCi,2095-01-09,4649,144119
XKpkB,2031-08-29,4846,329528
IQIoQ,2119-04-11,5525,447525
Pqibt,2051-10-04,3967,206284
QLYru,2035-12-30,9167,45835
prNjp,2066-07-23,6894,420534
ywDgw,2024-10-19,4610,244330
EOuGi,2036-11-02,4100,315700
qGCvQ,2037-10-09,5627,562700
IwMFG,2027-01-12,8668,832128
RNCWl,2064-01-06,3180,50880
iufYB,2057-08-11,8208,361152
anlBU,2026-06-25,4961,104181
SPPBt,2084-03-12,9018,63126
uDaMI,2114-02-05,8937,777519
abUtW,2065-06-16,2996,122836
bceYY,2060-01-04,2706,248952
yIpfP,2117-06-25,5375,198875
iapZh,2094-06-20,2757,27570
xqxiX,2057-02-10,2558,166270
GpVwe,2033-04-05,2084,60436
TfCjo,2035-09-05,5809,580900
uSIuL,2106-08-16,9245,702620
DKhMG,2028-09-14,7508,157668
UMzIr,2035-10-02,5079,477426
JEcPe,2033-02-03,6042,435024
dHOWb,2102-02-19,8730,724590
MTtET,2071-08-22,5036,266908
cDvSm,2074-02-15,9290,557400
YqlzQ,2075-02-21,7888,583712
TIIHZ,2055-12-01,4811,432990
tQEig,2069-11-24,3555,131535
zEpHg,2058-06-10,3751,255068
EJFNk,2044-02-12,9502,76016
AvbxV,2118-12-31,5361,225162
HpTWl,2068-12-03,9416,348392
QCjmN,2090-03-06,9946,556976
tzeZO,2032-04-24,5592,257232
Kwcjp,2042-08-02,5596,537216
pcROx,2081-09-07,8626,517560
gAMtd,2111-01-02,8677,329726
VjKsx,2101-06-11,2875,207000
svunt,2123-11-14,3351,187656
YuwRT,2056-04-25,3603,68457
hPeiL,2035-11-25,9961,747075
uadTG,2065-07-30,3446,37906
CcTQy,2102-03-26,2487,171603
MfVCP,2076-09-21,8192,671744
gfSXb,2094-12-02,8057,781529
GPemI,2112-10-04,3857,77140
LohWj,2089-02-10,4894,376838
AlHDZ,2038-02-13,7436,356928
rykeP,2120-12-19,5707,479388
hAfge,2061-07-19,2222,135542
HMraQ,2091-01-04,3219,286491
eRGZG,2050-09-07,4513,347501
BzeNi,2038-06-18,8703,844191
dnagi,2052-03-20,7913,435215
JIrDE,2054-11-13,6342,602490
hYddv,2079-07-12,8490,449970
NvIxY,2100-04-25,6883,275320
geUiu,2075-03-16,7309,219270
vFTOt,2076-04-14,8836,88360
rLEAw,2056-09-25,3283,321734
jTOEa,2048-03-01,5247,209880
UufKk,2046-12-17,7392,547008
NaMdF,2068-08-02,5371,139646
vGgMR,2025-05-28,2034,97632
pqzjt,2101-01-30,5600,375200
qoWVi,2078-02-07,6015,306765
EzcZR,2042-03-04,8614,275648
XdLFb,2081-05-10,3143,254583
WqIEX,2102-05-01,9798,107778
KsXVw,2102-08-18,8243,659440
pQOhV,2058-08-19,6380,433840
sQwdy,2067-01-05,5556,177792
jaMrl,2117-06-13,6949,437787
GRjmN,2119-07-17,8496,620208
emfQE,2055-10-11,2896,55024
wRGlS,2039-11-16,8026,88286
YxXHJ,2034-03-22,6873,164952
JHBjS,2061-09-30,9164,806432
vyoFP,2116-02-28,3848,46176
cIism,2123-03-23,3701,358997
OSbey,2074-03-14,7986,367356
RLQox,2053-10-27,8823,194106
DLXXM,2121-11-25,8249,329960
oFMyv,2116-07-06,5952,148800
FMBqm,2033-05-13,6305,334165
RNPtE,2115-12-31,5982,340974
zpakt,2062-08-05,4077,371007
NLIXr,2037-04-18,3584,21504
LWokn,2099-01-09,3863,370848
mEnMN,2122-07-01,7659,421245
jikCb,2110-06-07,5475,142350
hMhBO,2057-11-17,4568,200992
iPoPi,2049-10-09,7595,205065
dqwSi,2077-05-21,8854,416138
fQpRI,2096-10-23,5370,311460
PqbsG,2042-11-28,8281,248430
DTWMq,2073-04-10,4857,339990
gwbWS,2034-04-22,9985,539190
yaSLi,2059-10-07,8603,189266
NSXnP,2040-02-25,2624,262400
btuqq,2109-05-08,7651,351946
rGKjc,2081-05-14,4733,373907
AMajW,2102-03-01,8567,693927
zmeiH,2084-06-14,6594,619836
UodQV,2045-10-26,9219,802053
kFoXg,2119-05-12,3441,337218
aVuXr,2031-09-04,3326,36586
uCgMd,2041-07-07,9711,126243
hRuRL,2035-02-06,2614,101946
tBSGm,2099-11-17,8899,240273
QJNYu,2037-05-09,3018,60360
NUyOZ,2051-08-07,6810,61290
qSebG,2097-12-20,4839,43551
HXgiL,2034-08-08,5911,206885
dziKG,2099-02-25,3756,112680
xjIiO,2111-04-23,8509,433959
rpbLk,2026-11-24,3649,102172
DZcGC,2071-02-14,9931,724963
CRFfQ,2071-03-12,7771,652764
OiMKI,2099-10-26,5512,534664
BTAjc,2109-09-25,6257,381677
XXAjT,2062-09-11,9841,688870
IsNDn,2095-05-17,7004,105060
QaUMN,2024-01-18,6276,407940
wurcK,2044-01-08,4038,201900
kpmEp,2074-08-18,4200,147000
iyUdi,2116-04-23,9844,255944
TUqOz,2119-09-16,9454,179626
TQhEH,2069-04-07,4173,383916
vNjvh,2093-01-31,3374,37114
nCpCR,2103-10-07,2304,39168
OisEW,2036-06-17,9389,938900
rzWpv,2024-11-12,5203,353804
raUeR,2062-07-19,6384,478800
Nmidn,2044-03-10,9721,359677
TFkna,2108-02-20,8684,260520
fwNoW,2089-12-14,7347,73470
Pfnjx,2102-06-29,5722,469204
gnIxY,2059-02-20,2827,214852
eQsqH,2054-05-12,2965,38545
ekYdJ,2093-09-26,5969,274574
UqncH,2062-11-10,5315,446460
bHvQY,2052-09-24,7483,628572
ooFMl,2077-01-03,9907,465629
BHMMR,2057-01-09,9923,922839
iNHre,2082-07-27,8719,383636
vneIJ,2068-04-03,5976,424296
LtozY,2064-10-10,9374,262472
rDduE,2033-12-21,8439,185658
yfBSp,2048-08-22,7135,463775
hlorh,2077-01-09,2600,132600
hFHEe,2085-10-28,6163,388269
ueVpT,2066-01-13,4993,354503
kARRM,2054-04-13,8070,653670
HeRgG,2114-04-20,6941,187407
KtVeF,2123-11-17,9953,149295
TYMCc,2074-02-02,5552,216528
rPlyx,2118-12-29,9251,656821
RwoJX,2035-04-05,8952,599784
RnfWE,2063-11-16,8093,299441
dLNJC,2061-04-26,3215,106095
wRVSD,2097-07-04,9422,56532
naVXO,2107-11-05,4454,396406
Vhrir,2084-11-14,2790,239940
xnqgV,2078-01-17,7971,294927
UAlSz,2074-01-12,5201,306859
soSos,2088-05-23,3632,83536
pBadJ,2033-07-03,2063,160914
DiAjh,2040-05-11,8252,462112
MGHhA,2121-10-27,5651,508590
rWKmx,2046-04-14,2025,180225
JuHHk,2027-09-06,2954,271768
gosJF,2032-10-29,9723,904239
wEXNf,2109-02-18,3212,41756
erENa,2112-01-11,9989,219758
KIYze,2080-04-30,6921,415260
ZITXO,2078-05-03,3355,53680
ukwKz,2110-09-15,6344,437736
fROpz,2101-04-19,7948,516620
SOpJC,2056-11-17,4374,48114
dEUJN,2084-01-28,6697,261183
SIymk,2121-10-03,4571,443387
dGlTK,2061-01-31,5969,459613
rKzml,2088-11-30,9756,136584
lbbAI,2107-02-14,5331,63972
DJjpR,2087-02-23,7242,593844
hejzM,2071-11-03,4664,457072
oZZEy,2081-06-04,8069,597106
HytDf,2089-08-05,7853,353385
ImKgR,2023-01-20,2372,120972
bzqhj,2114-05-15,2542,25420
JtNFm,2092-02-16,3743,190893
gIBGn,2085-12-07,7358,434122
BYHfs,2077-11-15,9618,259686
jSYfC,2029-04-03,9959,378442
XfDRz,2057-11-24,9141,301653
wuyow,2068-10-29,3143,81718
GhoWI,2118-11-11,6115,152875
LWALp,2084-10-06,9772,869708
kImZj,2058-11-10,6398,377482
xUZHW,2100-02-22,5663,328454
XHXCu,2113-01-28,3647,175056
LrRYP,2072-10-29,7483,52381
ZTCzx,2023-03-13,4528,339600
GaflA,2023-03-11,8619,370617
xXQVx,2077-07-05,9062,552782
yoPMM,2044-03-29,3900,132600
fnifp,2106-05-31,9897,217734
UBiHD,2045-11-21,6173,370380
pHkIy,2026-01-10,5801,301652
hAamr,2119-01-16,9250,360750
NGGPn,2034-07-21,9413,837757
PieYt,2076-06-28,5391,258768
BBviV,2077-07-12,7288,182200
WGIMR,2094-01-22,8244,577080
Fcoqj,2064-10-17,3246,45444
zxbcV,2037-08-02,9842,285418
aqXjv,2081-01-18,9970,857420
HwABJ,2027-10-03,2149,169771
pwxsm,2105-04-21,2947,256389
AxKjw,2076-06-19,6564,190356
KhQou,2078-11-03,5499,538902
FVLXv,2027-08-21,9531,609984
LzYQM,2120-11-17,8766,718812
eiFNn,2075-05-15,7394,561944
HTneU,2073-06-19,9821,785680
woWTU,2024-02-28,9738,340830
afDKH,2121-10-17,5506,38542
fXnQd,2042-10-14,8246,824600
nDWOq,2123-08-28,3451,203609
mgRkA,2044-07-19,2213,95159
rwALY,2118-09-10,2475,54450
bGjFI,2061-09-28,7164,458496
OjAxV,2108-08-18,4600,423200
pliSK,2049-10-27,3096,55728
dkzSF,2121-11-02,9300,539400
MuwFP,2065-06-15,6657,605787
cfFWu,2104-05-17,2202,198180
xfVbw,2078-05-04,6321,499359
xBRCe,2092-03-31,8915,160470
AiXGp,2105-05-03,2874,258660
COxZZ,2027-02-18,5911,59110
DgDLy,2050-09-05,9340,420300
yqSqM,2057-07-30,2676,256896
KuELV,2025-07-04,9687,600594
LQmGM,2054-12-31,2437,48740
gMrrU,2048-03-20,4104,160056
yYKlJ,2065-05-27,3615,36150
vlExD,2103-09-24,8140,105820
unHPa,2035-08-16,2434,170380
Ijovy,2102-02-24,5574,239682
jPInm,2099-10-24,6604,46228
gkiUJ,2039-10-22,2134,185658
cSwhe,2098-05-02,9593,422092
zKGLk,2087-08-22,7687,584212
HRRep,2106-11-06,3044,283092
cAurE,2089-02-13,7845,682515
YhtWY,2089-10-28,4958,292522
eSItw,2057-03-08,7829,430595
flkSX,2107-03-22,9721,670749
ltOdM,2038-06-23,3261,234792
iwuQa,2068-03-17,9704,203784
KcZRO,2123-03-26,9312,717024
yGEPn,2076-09-17,2972,219928
ZPCiI,2029-03-07,4937,301157
clyey,2081-03-08,9780,547680
ptuHY,2103-05-05,5773,271331
DSLiG,2065-06-06,8741,769208
tkjTV,2080-02-27,2887,245395
jpOue,2027-07-01,4561,114025
gHtBk,2079-02-27,5015,225675
HaQbW,2040-10-19,9016,459816
lPFrF,2040-12-08,9430,773260
zNqnr,2109-07-14,4415,61810
oSLEf,2047-08-18,3714,141132
XOeGK,2041-05-14,7558,695336
MkhmR,2113-09-03,6989,580087
HDFVh,2081-06-30,3760,282000
bZNrv,2105-03-02,8017,633343
qqMRa,2093-07-30,7661,53627
yuPlp,2072-11-13,3521,253512
EgDVY,2050-05-01,2682,177012
oJRnH,2090-09-03,3395,268205
Ulvwf,2045-02-19,6485,32425
Zdkte,2056-01-01,7030,42180
vuCOP,2104-02-13,4629,64806
kLAcH,2086-12-19,9641,944818
XGhbO,2109-08-18,2475,24750
XQaHJ,2109-04-15,6727,121086
xHllz,2062-12-05,5169,418689
XEmIJ,2036-03-08,4561,187001
orpMr,2065-09-13,9338,775054
jyrvB,2075-01-04,5329,378359
DiWdM,2055-06-29,9445,273905
pJbdt,2062-12-13,5141,498677
aQesR,2099-11-03,4319,254821
yaVEF,2118-08-28,5993,359580
NRoJG,2085-08-05,5779,219602
aTfZz,2026-11-14,4389,302841
oWLEE,2097-03-30,5208,432264
yutoT,2044-09-20,3535,286335
dGvdC,2120-05-02,7750,643250
AYYHE,2060-07-29,5738,103284
Pqphe,2045-01-09,8895,471435
VZEKW,2099-03-20,2733,122985
WRVNv,2086-11-20,3228,80700
iHfaD,2030-03-13,8033,554277
alDAd,2121-04-03,9515,532840
flZxQ,2042-09-26,4810,72150
NoAhW,2080-03-15,8859,274629
MRUez,2114-02-16,3127,181366
jqVSB,2089-10-04,4114,74052
aEZLq,2094-06-07,7427,200529
jFHnp,2094-02-04,4556,159460
niuao,2042-04-03,7341,513870
uxoTY,2032-01-19,6392,600848
QfxWo,2024-10-18,8666,77994
AgdDr,2119-05-30,4839,285501
zDqyD,2036-03-30,4618,46180
DQdfx,2118-12-28,5437,331657
GrqPo,2091-04-05,6643,33215
eSTsG,2073-02-08,6082,358838
oqAWv,2038-07-20,9416,282480
TbVIw,2046-09-06,2280,15960
FCIWC,2046-09-03,2642,15852
wAqsT,2077-12-06,2635,144925
UmHsj,2086-11-26,5264,363216
aOMVv,2080-02-18,6293,157325
DgKsH,2029-03-27,9096,200112
XAQvR,2059-12-26,7019,547482
VMttA,2095-05-16,5657,350734
RMmcx,2101-07-05,9955,935770
fGpJo,2053-07-13,4898,102858
gQLfK,2031-04-18,4770,23850
NwOBS,2028-11-25,3963,23778
vpVkm,2058-02-23,8998,593868
BvaxX,2122-04-03,6762,662676
WkQEr,2116-10-05,9745,935520
NEJMD,2047-03-24,5207,192659
iWElQ,2040-02-27,8911,44555
uBeRU,2080-01-03,5322,287388
IGvms,2122-09-10,9393,234825
QtidG,2081-08-23,4645,209025
QAbBt,2072-07-05,4781,95620
GlqCH,2028-09-04,3416,307440
clIpF,2034-04-09,5429,124867
hgYlA,2078-10-14,4846,218070
GXuAF,2058-12-28,8535,418215
aTYKa,2072-09-25,7342,66078
jDKYr,2040-09-26,4776,33432
HpDxV,2045-09-21,5308,504260
yKFQJ,2077-09-14,5486,93262
mYRzy,2057-01-12,4846,62998
YbrVf,2023-06-10,3053,149597
OnxjQ,2027-04-26,5682,375012
TSqRr,2042-03-29,9825,127725
NDtjR,2053-12-30,7202,194454
kPsmd,2050-11-13,3478,201724
GeMWZ,2064-05-28,2550,178500
Dgwbu,2029-08-26,4161,66576
RJOUN,2099-10-27,4588,449624
KOOGk,2062-08-22,9128,264712
etwzA,2081-07-19,5091,448008
gkJwL,2057-04-16,4599,142569
TkCEQ,2109-05-29,5513,60643
mfVba,2107-01-12,9431,443257
iVjoX,2043-03-01,2535,101400
xNjcJ,2102-10-17,7929,253728
GQUGT,2073-12-13,5250,467250
YaHYp,2049-08-27,4360,204920
XPLIp,2092-09-02,7418,526678
KhXqf,2107-11-11,6253,300144
nBQnc,2065-07-29,5722,400540
TbFwW,2076-02-07,3374,205814
kNhde,2046-07-02,2993,35916
dhFID,2034-10-24,5693,341580
EZiaQ,2100-03-08,3554,355400
sLFmF,2026-06-01,5305,68965
toqFu,2110-10-15,7424,438016
PdveO,2079-03-03,9090,418140
BzZTV,2119-08-16,7524,586872
khBfg,2045-11-23,9659,309088
Brbyo,2053-10-10,9565,401730
hxCJQ,2093-01-08,2624,244032
PXenY,2030-07-07,5533,271117
cwtDX,2097-12-04,6995,496645
eUPbR,2072-02-20,2157,19413
WmlnQ,2056-09-12,7791,646653
kOlaN,2096-03-29,4348,65220
yrQct,2121-08-24,3444,72324
WJdpA,2026-06-28,9923,486227
fXWVR,2122-07-01,2913,151476
NMxTB,2101-05-14,3864,220248
pUtri,2115-12-24,3940,47280
wnZIE,2076-11-14,5808,116160
TgYFa,2120-09-09,5508,121176
aNprq,2046-08-05,9444,292764
FLcJk,2068-02-28,7338,95394
DsvRZ,2070-06-26,5028,427380
MUHIO,2041-01-12,9409,65863
PnQku,2064-05-05,9723,447258
auapI,2044-06-17,8959,161262
OgydP,2047-09-26,2100,67200
zFXxM,2117-04-01,7602,615762
zQzLp,2069-12-29,2656,169984
FIAJK,2064-06-12,6590,626050
fhhcY,2067-05-28,9863,946848
zghcv,2029-01-31,4123,387562
KIJls,2115-09-04,8203,607022
wdpvP,2047-05-17,9711,456417
fFXEw,2107-10-07,6987,663765
qYLhG,2121-10-18,3633,112623
VuEHV,2041-10-22,6047,320491
GlgRx,2048-11-14,4100,250100
nvdSW,2049-07-20,2037,118146
kOoCc,2077-02-05,7090,581380
UbVdI,2047-12-28,6081,79053
NssPe,2073-03-01,9471,909216
xFuoR,2120-09-24,3859,331874
DTMgX,2033-04-12,2723,193333
mlJlb,2066-12-12,8243,164860
ymBoG,2079-02-06,6465,543060
IaTIL,2086-01-06,9003,144048
RDRbk,2058-05-23,6958,320068
PEdzJ,2027-09-30,2660,255360
uvYKG,2042-05-02,7940,317600
kaKpY,2089-06-26,4579,265582
SeXAD,2091-09-07,5288,438904
QMmbL,2030-04-01,7408,303728
AGZKo,2079-01-12,7122,320490
TScRb,2023-05-12,9910,862170
KGAMJ,2117-08-31,2082,66624
JViUc,2116-10-30,7983,279405
KAhnw,2023-04-07,8140,162800
xhPHG,2102-04-29,3853,381447
ZSErb,2056-06-04,6946,215326
PuWMA,2044-02-17,6894,627354
IXpTk,2027-06-06,5381,473528
soqBT,2108-10-12,2136,29904
UYTSr,2098-05-10,7641,61128
cfLcc,2060-09-28,2184,176904
LCmQP,2115-07-14,8460,490680
zQebo,2121-08-18,3314,198840
hWvFA,2040-02-25,6533,169858
tqpRp,2023-12-15,7091,624008
hUecU,2112-09-22,2266,79310
wyZhm,2027-08-10,9062,244674
EOVmQ,2094-01-24,5316,478440
wdJWS,2041-02-05,7071,692958
vVlLg,2054-11-01,2931,61551
dvYIP,2028-02-14,3891,54474
EYsXj,2069-10-29,7859,251488
IJRUx,2054-09-29,6409,467857
BQvxj,2045-11-07,5638,518696
MZeaV,2117-07-30,9097,445753
GdwjX,2044-07-23,9635,125255
XzDRI,2082-12-19,6600,158400
SfoCb,2056-10-06,6908,200332
XHZpl,2112-06-08,2812,163096
qhGWw,2039-07-03,6753,513228
EyAMJ,2101-07-14,9526,581086
cOkai,2102-10-13,9758,975800
ErNKN,2080-11-28,7248,43488
LUZXk,2104-04-09,3875,77500
LCbTC,2031-10-05,8383,611959
aFBqj,2042-03-16,2321,51062
LgLtU,2095-03-08,3186,57348
SVJuK,2117-10-20,8616,137856
VgqlC,2104-05-30,5954,89310
lNIwZ,2122-12-09,3653,109590
nrDwj,2066-08-04,2376,140184
mTYLg,2093-02-06,6004,162108
kZqaY,2039-05-15,3440,24080
biUrp,2024-09-04,2581,157441
dySwt,2073-01-14,8439,177219
nXTSo,2051-12-01,4783,468734
NYJYP,2109-04-02,6420,38520
TdqRz,2034-03-22,6963,55704
DLuNM,2088-01-28,4465,53580
iOdxH,2060-09-08,8853,867594
gKrAl,2084-11-03,5824,401856
qjOML,2039-08-15,5370,510150
vzFzF,2027-12-21,2923,163688
IedHV,2064-05-13,7001,168024
eZrvP,2050-01-26,7643,649655
iflfM,2094-02-19,9542,458016
ylIMC,2045-10-11,7269,559713
VMeqN,2121-02-19,2880,216000
AwOZr,2116-05-18,7647,198822
SiIRG,2074-04-12,6369,31845
KMQJh,2039-02-12,6652,113084
ZkYJi,2080-03-26,3494,97832
QivYi,2089-01-07,4137,289590
jdRdI,2108-04-29,6255,212670
dlRPu,2115-11-26,5566,150282
AEzua,2075-05-22,9663,86967
udeoO,2051-12-30,2555,114975
tIbkH,2064-02-21,7978,167538
jnckU,2122-06-09,4135,90970
UqKHU,2045-12-05,3809,64753
fvvzF,2041-09-17,7120,619440
ubBvJ,2079-09-16,8055,289980
jcBKP,2076-05-20,2940,99960
MZufH,2111-10-19,9352,542416
leBWA,2068-06-05,7509,750900
FZkIh,2035-04-28,7219,411483
QcxGX,2103-06-05,7375,671125
OYDFS,2096-10-04,7317,453654
CWpDO,2030-12-14,3220,93380
yMpVe,2059-08-03,2957,118280
NHPBK,2085-12-08,6436,51488
BTfXS,2051-04-27,8494,543616
GYwgd,2071-11-26,4720,273760
SJHSM,2113-04-05,5500,539000
eaOwZ,2085-03-23,2716,168392
GegCn,2071-12-04,5484,131616
CVdHm,2108-05-31,2216,81992
piDSU,2048-12-27,7393,724514
uHFdq,2025-09-12,9055,172045
VBvsZ,2038-01-13,7537,165814
OaonV,2026-04-13,7802,655368
WxCuC,2029-10-24,5656,101808
lrdmQ,2110-12-08,2447,83198
XDBOn,2107-03-07,9260,370400
zKiCg,2110-01-28,2274,50028
GhWjC,2092-12-01,8138,708006
rLgcW,2060-09-01,3562,103298
Kmhev,2092-12-17,9832,894712
JMnTL,2116-04-26,9530,838640
tygbv,2097-06-16,6988,188676
KSaTN,2037-10-07,5914,325270
kYhLY,2051-03-16,7293,328185
IQpeV,2101-06-02,3811,141007
SSGhM,2061-11-19,2745,32940
qMQqC,2090-12-25,8913,802170
iaKlv,2068-10-26,3323,166150
uTDfX,2086-10-22,7169,186394
EywWq,2029-09-13,4096,278528
YsTui,2122-03-03,9737,944489
KNCJS,2028-07-14,8188,343896
WuKsx,2043-01-09,3880,50440
ANVEy,2056-09-08,3481,125316
UWaYX,2098-03-25,7601,722095
