StoreCode,Date,TotalSales,TotalAmount
rLgcW,2097-05-14,3843,57645
Kmhev,2103-12-26,3635,301705
JMnTL,2108-11-10,6558,373806
tygbv,2042-11-14,7673,306920
KSaTN,2088-06-06,9947,59682
kYhLY,2112-08-06,7787,179101
IQpeV,2102-02-26,5978,346724
SSGhM,2059-12-24,3259,260720
qMQqC,2120-02-01,7988,750872
iaKlv,2070-03-23,9479,928942
uTDfX,2071-10-17,6487,38922
EywWq,2042-07-12,8818,529080
YsTui,2111-01-23,6745,269800
KNCJS,2034-09-29,5422,482558
WuKsx,2085-09-15,4385,30695
ANVEy,2045-01-27,6560,301760
UWaYX,2032-08-18,7805,468300
ssYLB,2051-10-28,3749,251183
setOB,2071-02-15,7534,195884
hsrSA,2063-04-20,5604,123288
kqluk,2114-01-07,6469,278167
JYZuR,2104-08-13,3846,307680
STRTS,2046-11-21,8445,768495
qTePA,2070-08-05,2696,215680
mSMBw,2046-04-24,3721,331169
dDwYL,2064-03-18,8603,748461
Xgsru,2111-04-23,9117,738477
ZetEh,2063-12-12,6281,602976
vlvxB,2118-08-04,3407,64733
PGFlN,2032-11-08,9437,386917
hwJkd,2088-06-23,7045,514285
jtVyk,2044-04-19,3694,59104
rbgKb,2033-09-21,4265,106625
DUdIG,2052-04-22,3212,131692
GYZVK,2046-09-21,2283,214602
QliAf,2084-04-11,6617,483041
NlLfn,2047-07-13,9332,671904
tmKjH,2025-01-10,7358,448838
kqimz,2102-03-02,2228,93576
slAfl,2040-03-17,6445,612275
Vahai,2094-08-15,8391,285294
tXPLn,2059-04-25,3570,203490
ePGqv,2121-01-29,2509,47671
zCCRP,2096-09-11,2110,18990
hMOUE,2104-01-15,3722,264262
ntrCa,2082-07-24,9808,666944
GmWQr,2054-09-26,2608,177344
egwMA,2078-02-25,3679,183950
HaEgD,2056-01-25,5262,194694
xdCJc,2075-10-20,2192,37264
okJyN,2078-12-23,7300,511000
ThPsv,2097-02-24,4756,137924
VWPwm,2065-02-05,2826,22608
UdIGN,2027-05-22,9778,899576
rHBoM,2038-06-18,2354,94160
AjNQi,2038-02-12,7513,578501
nHGfU,2036-02-03,2867,74542
vwXuA,2032-05-02,2470,140790
ZJRDH,2051-04-17,9064,253792
KNnBR,2027-05-30,9173,100903
JubAv,2120-08-19,6226,454498
MJXcE,2105-09-05,7231,368781
lzuFZ,2028-04-27,5193,446598
NbkzT,2071-02-08,2426,140708
dbLLF,2090-11-13,6708,187824
CGXWX,2092-02-12,7813,585975
Lnbox,2103-08-16,3725,186250
OOCWw,2047-11-10,9213,175047
oJjpd,2049-05-27,9398,733044
gEHsH,2070-10-28,3947,90781
wzYak,2028-06-11,4802,172872
zgXpN,2062-10-20,6183,265869
oyfDZ,2072-10-09,8234,304658
OKaQl,2042-11-24,5524,348012
rNDTc,2113-08-12,8808,836760
vZRdZ,2081-06-29,4985,179460
PEvtn,2059-06-02,5268,173844
sYwQV,2109-12-08,7788,467280
KBwCt,2119-02-14,4372,135532
mPuGW,2094-06-02,7713,38565
yTBDy,2065-07-04,9644,241100
CueVE,2048-06-11,7846,101998
qkxue,2065-09-13,4537,240461
LYhDl,2067-03-27,3042,267696
gndlW,2118-02-21,9926,516152
Lmlko,2039-12-07,4801,182438
JWBfD,2090-09-30,4798,129546
bIJKs,2052-11-23,2953,174227
wqsBh,2047-02-15,9329,438463
UcLrz,2051-06-23,6709,664191
QOSbc,2062-10-10,8874,621180
sMqHg,2081-12-19,6939,568998
ehiBf,2121-03-21,8059,402950
ddZJd,2045-01-27,2289,194565
CrzOh,2068-08-22,7660,176180
RDaEM,2069-04-26,5945,540995
djmvH,2123-04-30,3752,337680
ndGUZ,2084-03-08,9903,59418
vOfCn,2033-08-24,4639,236589
BTaZB,2115-01-14,9959,657294
Bxwxe,2116-02-02,6155,566260
aaCPZ,2108-11-19,5994,167832
BlIdp,2102-11-19,5267,57937
VBYtQ,2032-01-07,2400,55200
ZpOOw,2088-12-05,7929,277515
fRyHQ,2084-04-01,8214,443556
ttEre,2065-11-13,5527,270823
XfzNT,2037-07-06,4924,157568
KFoSd,2107-11-18,2422,198604
WTDQv,2051-11-22,7705,184920
MkNMD,2035-11-14,8725,759075
KBamU,2046-03-30,5935,326425
xViNc,2086-06-01,5564,428428
gKIyA,2064-07-26,5928,266760
OdkJD,2049-06-28,5663,33978
zxAJF,2118-07-17,2338,30394
Igdvq,2045-05-11,5300,524700
wiIhA,2038-09-11,4925,467875
FnFgI,2056-12-19,9181,578403
wJMYW,2069-12-12,4365,26190
mjplW,2118-09-28,2195,96580
eDTeH,2028-08-11,7900,426600
TIOBi,2081-05-04,7718,138924
xwKsc,2096-04-21,9195,560895
stMiO,2025-04-12,7211,562458
HawXD,2039-05-31,4869,404127
rfDaa,2119-03-03,9422,273238
OXAud,2079-01-29,6004,498332
lglks,2023-02-21,9892,682548
nTacC,2067-07-27,4050,68850
SeDoA,2090-05-27,2455,71195
TGccw,2041-06-12,6926,450190
XBWmR,2062-11-02,4042,355696
gykMD,2025-10-14,6984,293328
wEQqZ,2030-08-27,5975,513850
NyJnU,2094-09-17,9957,826431
DXhHc,2068-01-05,8939,500584
qDvAh,2108-06-15,4032,350784
nUTHk,2041-04-18,4348,304360
acGxm,2049-01-05,6031,217116
shnja,2038-01-20,3272,304296
KFUGw,2056-11-15,6442,618432
UDpYo,2067-02-01,6573,631008
LplpW,2064-03-11,5236,162316
aZUOR,2071-02-11,9136,475072
FWGHn,2034-06-02,3456,20736
LtwFp,2032-10-11,2799,151146
bRHtm,2088-06-30,8801,167219
MkghG,2026-07-13,7974,111636
Ikadb,2090-06-25,8134,390432
HZIVT,2113-09-24,8086,315354
WDVmp,2067-11-13,4113,152181
ozDIX,2097-11-28,2726,239888
qIDXq,2079-06-30,6345,336285
CTQfN,2055-03-30,9501,494052
QgAhx,2121-02-14,2430,216270
slAcJ,2052-09-01,3806,319704
vmrLU,2069-07-09,6541,542903
yTHEh,2089-03-29,2600,114400
lGoVa,2024-08-12,2927,289773
IRJuG,2086-09-30,8794,474876
psBFq,2071-03-28,7230,455490
VbuxQ,2052-10-19,2915,230285
uKndT,2072-07-02,4767,224049
fxCIy,2117-03-08,7115,398440
zGyGG,2097-11-26,3488,212768
uAkbh,2026-12-23,3032,36384
EwABN,2024-10-18,6663,33315
bxvtl,2080-04-27,5092,142576
mqxxj,2101-09-10,4776,28656
tsOJz,2120-07-15,7872,574656
GzhSX,2038-07-06,2878,120876
kvryu,2068-01-25,3691,339572
ZwgUp,2034-10-08,5833,349980
NUeWz,2024-05-22,2021,103071
vKyIK,2065-11-28,6625,371000
AmWQO,2045-04-30,5252,183820
fQyRo,2098-06-30,9751,58506
hjPHN,2110-02-18,3962,289226
POqse,2104-05-26,6874,144354
EVDgI,2063-02-14,3200,156800
IPcfn,2123-01-30,3114,224208
MeMGs,2037-06-07,2197,112047
jAhpX,2069-09-08,3881,228979
uGDff,2066-05-02,6184,618400
gOkdO,2045-10-06,6676,560784
jWIre,2084-03-23,5286,333018
fHpMI,2122-06-14,6003,270135
lVMVN,2123-12-01,7268,109020
GSRWU,2108-03-01,6754,486288
idOvW,2106-06-23,2815,95710
VWqbE,2034-01-01,9353,224472
vLmKV,2091-05-06,4477,116402
aWOOV,2060-01-26,8341,542165
kRrkx,2024-11-21,8276,496560
QkEUL,2037-10-12,3292,32920
uFpQH,2099-03-24,7937,230173
rkxtL,2046-01-12,5301,174933
talwS,2059-04-04,8887,159966
UaAMB,2107-05-08,8334,325026
UAeYW,2058-04-30,6282,402048
eyUEn,2115-07-05,8034,136578
PjnUz,2112-07-30,5874,193842
ODyWO,2092-05-13,3343,330957
VHTBY,2112-02-04,5261,415619
qfuvj,2055-03-22,7010,567810
GWKlk,2063-01-15,9520,447440
uDRja,2065-07-25,8766,587322
xncbm,2082-03-30,2644,113692
QqxEp,2053-09-29,3178,190680
QrNwO,2094-05-12,6415,333580
Sahxf,2037-05-17,9254,268366
oRlni,2096-10-04,5531,138275
pWhCP,2109-02-24,3034,257890
nYIib,2080-10-02,6609,356886
lDLzU,2078-09-20,8610,284130
HSBSH,2112-06-10,6198,223128
Amagt,2024-09-30,8300,232400
eZQuo,2056-01-05,3699,136863
oUUDg,2080-05-23,5117,148393
CbeQK,2116-07-29,4302,163476
ZBfsh,2059-11-08,8818,246904
FvhES,2075-06-09,2816,194304
ldomP,2101-10-05,5448,119856
QnFtv,2079-02-05,9119,63833
eQHIq,2106-01-26,6280,577760
rhihY,2093-05-31,9553,831111
ScgLy,2075-10-17,6245,81185
TxJsD,2062-04-14,5309,196433
XgfTL,2044-08-30,3628,344660
esjbO,2121-02-10,3907,324281
puVXA,2041-07-15,9491,569460
rEUwW,2053-12-27,7146,671724
hAomW,2115-03-04,2295,208845
HtCeM,2095-09-19,7831,571663
AhDNA,2091-01-23,8610,215250
KErsa,2067-12-04,8498,696836
bfbuU,2083-10-07,2752,253184
crBFQ,2066-11-09,5345,272595
mFdLN,2060-04-28,9926,734524
CVBrm,2047-11-22,8965,62755
qDQip,2069-11-07,5436,250056
KUxkt,2075-09-30,5641,253845
qQbgw,2028-06-03,7629,236499
FBeJv,2035-04-03,4203,21015
kJFpB,2032-06-30,6070,103190
glKdt,2077-01-09,4002,288144
Tocnf,2039-06-08,5608,342088
JcCWb,2076-04-22,5505,242220
pXHPq,2031-08-30,5332,533200
iRpPc,2110-04-06,4195,373355
CjhMA,2095-06-29,3267,166617
mwCWY,2122-02-02,5889,400452
BfPZz,2089-11-01,2229,104763
XAFCB,2111-08-26,2186,179252
hQLuY,2102-05-09,6735,208785
bKFVJ,2088-03-29,5389,145503
cCncM,2084-03-30,3514,302204
NmlOX,2040-01-08,8529,179109
Gmust,2088-06-11,7273,341831
Rxykd,2061-02-21,3157,236775
oWaGI,2098-07-05,3889,229451
RsycJ,2071-01-31,8417,353514
RLIcT,2033-04-30,5596,229436
xzYdQ,2038-11-13,3237,197457
vDyzg,2109-12-02,5447,305032
UlCVn,2090-12-04,5486,449852
FzEpU,2058-05-17,5840,70080
yBIot,2118-03-31,4686,463914
iyptw,2063-03-05,2239,194793
xutyH,2086-10-19,6980,251280
yJMiJ,2056-01-25,7742,418068
NDifr,2043-09-23,9661,850168
RLjJn,2052-01-21,5813,156951
ufPuW,2086-08-15,8446,287164
SLgwX,2122-08-15,5104,224576
NAEvs,2068-03-15,3816,30528
eABiL,2063-11-15,2407,89059
fQuLm,2083-07-05,6021,584037
ldnYd,2105-08-14,4027,209404
ltiCp,2104-03-18,6389,491953
HnpRj,2109-06-12,5357,112497
OTaJQ,2045-03-03,2212,203504
ISWmm,2086-02-06,7065,268470
DahmV,2024-04-05,5199,306741
nNdzJ,2106-07-06,9583,737891
blkyR,2083-09-01,3961,253504
WOYco,2056-03-03,3265,270995
pzkIS,2043-12-22,2329,174675
qeYBQ,2089-05-16,8680,321160
voZEK,2099-09-28,8433,160227
rpnBO,2075-09-17,9375,843750
ZVuTI,2041-03-29,3582,318798
BtlKJ,2114-05-15,5915,289835
RbQBt,2082-04-01,2257,54168
mZDVM,2098-11-27,5208,124992
SaNNh,2097-07-10,7754,604812
Ksnvj,2087-04-19,2914,250604
NlpJP,2100-08-17,9070,897930
qDBKc,2061-09-02,8287,397776
ELRhJ,2113-08-04,5046,418818
mZpJm,2032-03-06,7573,477099
Myijg,2032-04-17,2993,119720
HESXi,2027-05-15,9532,733964
zmKuF,2093-04-26,3652,270248
Zhwqx,2032-06-23,9859,433796
mrMBd,2041-11-12,3515,133570
gRnNs,2094-09-27,8162,204050
AEaYi,2055-11-23,5428,211692
auACm,2025-06-12,8348,158612
uxZcL,2025-07-20,2761,259534
LLHRI,2076-10-26,4241,110266
Gfuml,2042-02-04,8605,378620
xpWFE,2103-05-28,2815,126675
hzYwn,2087-05-31,2295,229500
asrDF,2062-09-08,5900,253700
WqXEo,2084-01-09,5728,154656
UzyND,2122-03-23,4041,327321
VfSTP,2081-04-18,8976,502656
KICbe,2037-02-07,4719,292578
arcPj,2081-08-30,8832,618240
xuXJD,2101-10-12,3577,39347
LncVn,2046-04-06,9612,394092
DpLms,2120-08-22,4646,357742
ukbYT,2084-10-15,2077,51925
LUaMu,2100-10-10,6768,433152
HlQhV,2115-01-01,8729,488824
xqytA,2048-04-28,3765,112950
yRrjt,2062-11-07,5906,425232
qnaRz,2100-06-15,8294,190762
bLEdL,2043-04-24,2811,104007
nBWsX,2116-11-25,2472,96408
YEDdv,2084-12-02,5076,406080
Huqaw,2050-12-22,7155,386370
VEMDU,2044-09-07,3290,32900
ScRaF,2118-12-28,6985,118745
IkEWb,2057-08-12,7104,483072
yUAkF,2081-03-13,6540,346620
vmMwF,2025-01-06,9936,496800
CxgDi,2090-04-26,9093,200046
EiFLE,2026-03-27,4254,216954
vebAI,2058-10-19,2845,28450
hjmEW,2089-11-29,5579,278950
XwqDz,2084-08-16,3160,249640
oTQNK,2106-05-16,5618,117978
yfCFT,2087-05-03,5281,190116
sqipH,2072-04-29,2842,167678
vKHum,2028-10-01,5521,535537
GJYlu,2024-02-06,7615,700580
XsQNB,2046-04-26,2294,128464
XyNYW,2100-05-30,7561,453660
KfNPE,2078-06-27,4030,261950
zWLjt,2061-11-25,2183,196470
LBZOO,2102-10-18,4460,330040
jBUyx,2071-09-21,4659,195678
BkcIO,2039-12-31,2723,70798
npohD,2024-11-13,9459,302688
oHlSy,2023-01-07,5786,283514
ORjNJ,2122-07-31,9439,858949
nMeRc,2104-10-06,4625,115625
KPZsa,2070-09-10,9988,309628
HjFMY,2057-10-09,7679,76790
ZfISm,2096-02-05,6317,410605
xdQSe,2091-03-15,8501,527062
WZjPt,2048-12-24,2004,22044
uJKMn,2113-01-05,3124,293656
ycZWf,2115-06-19,6954,76494
jzDgS,2116-07-20,4906,53966
ThCjH,2027-03-03,9268,361452
LHQkS,2117-09-11,2425,75175
sEorK,2031-07-23,9591,191820
mlKgn,2120-04-14,9747,399627
wywHO,2091-01-24,8543,213575
YBGmN,2112-11-05,7265,65385
jBTfn,2026-08-24,9890,395600
NxHAX,2093-05-07,8109,632502
BtXrB,2069-01-24,6081,608100
SIGvq,2044-05-04,3840,207360
YUuxM,2097-04-25,2613,219492
lIxwY,2035-12-03,6165,36990
WRTEU,2051-11-04,9441,84969
aYZse,2091-12-21,5242,508474
uGymu,2109-08-14,4706,254124
bdVkY,2095-03-01,2361,75552
xxxdQ,2099-06-09,4479,371757
TEoKF,2086-02-08,7276,160072
TqvHY,2074-09-24,8394,226638
YrCmK,2047-09-03,9179,486487
AyODv,2062-04-25,7101,681696
SLGvg,2037-08-17,2385,45315
xYRIJ,2038-11-17,2119,33904
mQdRc,2086-02-23,5044,499356
PTuRg,2085-08-07,5433,494403
sBYvZ,2083-06-27,2166,199272
obwvs,2093-01-26,7987,487207
FvafL,2097-10-27,7116,71160
Lophj,2085-02-10,7061,141220
kIGjc,2091-01-30,7640,382000
hzhfC,2066-08-29,9637,848056
VcTBw,2105-04-19,5464,377016
SJmMg,2080-01-01,9158,787588
eFaAS,2052-06-30,6352,266784
GAZpr,2111-11-02,3655,186405
RzlSK,2089-12-24,7347,279186
WxaxZ,2068-09-24,4314,142362
VwQUS,2116-10-29,3995,255680
wGTkG,2037-12-14,9293,362427
xhwRj,2062-02-04,8924,785312
SJElI,2046-05-14,3216,244416
KUzqX,2089-12-28,3645,298890
aPylH,2100-05-24,9883,197660
meNtD,2085-07-06,9885,602985
pIQTk,2036-10-12,7211,367761
ExDQm,2033-09-30,2901,116040
bXRMv,2112-10-10,8603,748461
yBnce,2108-12-28,6598,191342
scuvi,2081-01-30,5785,289250
pgqEq,2044-03-08,6561,478953
ytYLT,2078-02-23,2706,83886
LDiYP,2054-01-04,6452,574228
WKkXA,2076-09-30,4145,356470
ABviR,2095-04-17,6774,291282
hJegb,2117-07-11,5743,407753
HKTiq,2058-12-21,5711,548256
OHnow,2070-09-09,7457,723329
FlrAk,2032-01-16,7845,462855
RFgpa,2080-04-01,7593,523917
saQBN,2089-08-04,4541,45410
Jkjcg,2037-10-01,7303,474695
nPQjP,2035-11-19,4723,151136
NdXau,2112-05-27,3395,261415
eNHsM,2110-07-23,4968,387504
ntjoe,2023-05-30,4247,305784
uJhPn,2085-02-19,2802,240972
AXiBL,2094-12-16,2928,143472
CqZhn,2050-02-02,9300,409200
CYcPN,2034-11-27,9164,192444
DpXrY,2044-11-18,9022,577408
JZmGM,2075-06-27,5255,162905
NAqcA,2120-02-14,4783,172188
lTPEo,2047-08-01,8396,411404
sTXYe,2092-12-25,4945,247250
gsXOr,2057-06-29,9445,500585
YRwUE,2048-03-06,6374,586408
RHAuO,2053-06-11,7741,565093
INYMj,2081-01-10,3755,266605
qNgVE,2059-02-04,3614,271050
bPUCM,2084-12-17,2923,75998
NyHOc,2075-04-03,3488,69760
pwnlB,2067-04-25,2250,45000
jcBdh,2023-03-25,3077,40001
byOjC,2049-05-06,9509,95090
AaqJK,2117-09-22,9928,347480
tzcPa,2094-04-28,4332,134292
Hkqpu,2116-11-15,7311,453282
Iizvd,2071-09-26,8709,513831
RDqil,2119-03-02,3418,229006
uHVWC,2050-05-09,8992,62944
RJhmE,2042-06-18,4322,177202
XvqqP,2040-08-15,4953,49530
xWhJf,2036-04-21,3179,44506
yGLBj,2120-05-21,7633,68697
dNYXo,2107-04-13,7699,153980
synBh,2038-11-14,4518,402102
hgXTv,2110-05-28,6162,492960
QscgK,2030-06-14,2303,230300
uDZNS,2113-08-15,2706,251658
gYdPd,2065-11-11,4503,319713
swMcN,2073-11-08,3607,57712
huOCi,2067-07-16,4563,438048
XKpkB,2048-09-12,9016,622104
IQIoQ,2105-06-07,2628,73584
Pqibt,2046-12-19,9611,365218
QLYru,2043-03-26,8529,452037
prNjp,2118-07-11,4654,32578
ywDgw,2072-09-30,3762,75240
EOuGi,2028-02-24,7846,384454
qGCvQ,2101-04-11,3773,109417
IwMFG,2047-01-25,9279,102069
RNCWl,2076-04-04,8821,291093
iufYB,2091-08-19,4710,400350
anlBU,2109-08-26,3595,61115
SPPBt,2047-02-01,7103,632167
uDaMI,2085-02-22,7792,163632
abUtW,2086-01-10,9009,423423
bceYY,2108-07-03,5455,507315
yIpfP,2080-02-22,9550,678050
iapZh,2047-05-10,2446,149206
xqxiX,2053-03-29,5950,249900
GpVwe,2067-09-20,4756,380480
TfCjo,2123-11-28,5357,476773
uSIuL,2091-12-03,2077,195238
DKhMG,2081-02-27,9814,461258
UMzIr,2107-03-26,4820,24100
JEcPe,2062-01-19,4029,398871
dHOWb,2086-07-18,6406,474044
MTtET,2064-09-07,3715,148600
cDvSm,2047-02-07,2751,93534
YqlzQ,2064-08-19,9624,558192
TIIHZ,2058-09-15,7656,68904
tQEig,2101-03-25,2982,226632
zEpHg,2118-08-03,3084,308400
EJFNk,2098-11-14,4522,348194
AvbxV,2028-03-17,5935,213660
HpTWl,2083-09-29,7125,57000
QCjmN,2080-01-06,7757,465420
tzeZO,2023-04-23,8435,253050
Kwcjp,2048-08-09,7020,175500
pcROx,2065-03-17,8147,448085
gAMtd,2070-03-15,3220,67620
VjKsx,2076-11-24,9530,114360
svunt,2115-06-28,5143,190291
YuwRT,2024-12-08,2518,176260
hPeiL,2089-12-17,7582,371518
uadTG,2029-07-09,7629,183096
CcTQy,2076-06-26,6233,336582
MfVCP,2023-02-01,6340,469160
gfSXb,2100-08-28,6999,286959
GPemI,2093-11-22,7740,665640
LohWj,2038-08-16,8746,542252
AlHDZ,2042-05-10,6838,588068
rykeP,2120-01-24,8829,97119
hAfge,2064-03-08,7373,589840
HMraQ,2077-11-29,5874,493416
eRGZG,2067-07-22,8524,545536
BzeNi,2074-12-23,4483,138973
dnagi,2065-09-11,3196,214132
JIrDE,2107-01-01,8410,437320
hYddv,2034-12-28,5268,300276
NvIxY,2056-04-01,6833,109328
geUiu,2057-07-21,9535,877220
vFTOt,2115-10-06,4085,371735
rLEAw,2073-12-15,3985,243085
jTOEa,2111-01-22,9022,126308
UufKk,2041-05-27,6587,191023
NaMdF,2113-09-13,4695,192495
vGgMR,2099-05-02,3290,105280
pqzjt,2110-03-03,3971,317680
qoWVi,2060-02-16,4775,162350
EzcZR,2031-02-24,3138,266730
XdLFb,2081-04-08,3259,143396
WqIEX,2072-10-02,2520,244440
KsXVw,2089-02-25,6135,190185
pQOhV,2119-09-14,4228,67648
sQwdy,2070-02-10,9281,584703
jaMrl,2082-02-28,5031,115713
GRjmN,2093-12-19,5231,392325
emfQE,2077-04-08,4979,248950
wRGlS,2026-10-24,8835,733305
YxXHJ,2081-12-30,6052,478108
JHBjS,2087-02-13,4191,171831
vyoFP,2047-04-14,9089,127246
cIism,2066-09-25,2182,148376
OSbey,2088-02-02,6090,30450
RLQox,2038-02-09,4987,44883
DLXXM,2101-06-21,4516,212252
oFMyv,2060-06-09,6714,80568
FMBqm,2035-02-22,5771,259695
RNPtE,2025-07-21,5752,189816
zpakt,2043-05-28,5360,112560
NLIXr,2066-03-15,9528,333480
LWokn,2073-05-04,7721,548191
mEnMN,2077-11-17,8634,690720
jikCb,2061-07-12,4758,475800
hMhBO,2032-08-03,4557,350889
iPoPi,2087-02-17,9070,780020
dqwSi,2025-11-04,8008,408408
fQpRI,2025-08-31,6511,65110
PqbsG,2063-02-07,4194,276804
DTWMq,2064-07-07,9226,276780
gwbWS,2093-06-16,8835,803985
yaSLi,2044-06-05,4598,114950
NSXnP,2077-08-12,8011,424583
btuqq,2104-12-13,5765,270955
rGKjc,2123-05-22,3871,321293
AMajW,2041-04-29,4737,336327
zmeiH,2049-03-10,5312,164672
UodQV,2026-12-05,9463,757040
kFoXg,2114-12-03,2082,141576
aVuXr,2121-01-21,7072,106080
uCgMd,2120-04-09,8231,617325
hRuRL,2053-04-23,2394,79002
tBSGm,2083-11-25,5759,380094
QJNYu,2031-07-07,2105,117880
NUyOZ,2120-12-08,3459,238671
qSebG,2063-04-23,4672,406464
HXgiL,2106-12-31,9631,211882
dziKG,2077-11-16,2936,264240
xjIiO,2036-08-12,6109,122180
rpbLk,2078-03-15,5841,151866
DZcGC,2109-08-11,8003,456171
CRFfQ,2106-08-30,6896,89648
OiMKI,2037-10-02,7296,678528
BTAjc,2042-03-06,9653,801199
XXAjT,2044-09-15,3526,289132
IsNDn,2097-06-14,5768,144200
QaUMN,2033-10-20,8334,791730
wurcK,2052-08-04,9683,968300
kpmEp,2059-12-22,6112,238368
iyUdi,2089-05-22,6104,79352
TUqOz,2100-12-25,2654,172510
TQhEH,2038-04-24,8956,304504
vNjvh,2072-09-24,6021,403407
nCpCR,2026-06-25,7454,663406
OisEW,2074-07-21,4095,360360
rzWpv,2088-05-16,4996,194844
raUeR,2051-10-12,9833,678477
Nmidn,2064-12-29,7636,649060
TFkna,2027-10-17,4817,125242
fwNoW,2040-12-30,7387,59096
Pfnjx,2033-12-13,7257,689415
gnIxY,2080-07-16,6844,342200
eQsqH,2115-09-02,8943,473979
ekYdJ,2110-05-01,3024,111888
UqncH,2121-04-04,8056,684760
bHvQY,2028-05-27,3792,273024
ooFMl,2023-11-18,9970,358920
BHMMR,2063-02-20,6064,466928
iNHre,2058-07-20,9433,830104
vneIJ,2060-01-24,3742,295618
LtozY,2023-10-18,5346,256608
rDduE,2028-05-09,7200,396000
yfBSp,2058-12-17,7581,674709
hlorh,2088-12-21,3042,136890
hFHEe,2056-10-15,7453,663317
ueVpT,2037-03-19,9308,539864
kARRM,2094-12-23,5805,487620
HeRgG,2104-11-19,4558,341850
KtVeF,2048-01-28,2883,178746
TYMCc,2032-10-28,7342,381784
rPlyx,2069-02-17,3504,21024
RwoJX,2033-02-14,5642,146692
RnfWE,2023-10-02,7764,636648
dLNJC,2096-12-05,7963,119445
wRVSD,2121-02-21,7765,357190
naVXO,2034-04-18,7487,554038
Vhrir,2028-10-03,7945,579985
xnqgV,2027-06-21,5932,361852
UAlSz,2088-10-30,4257,238392
soSos,2070-05-25,6931,353481
pBadJ,2113-08-16,8809,229034
DiAjh,2077-10-30,6256,175168
MGHhA,2055-12-05,5214,417120
rWKmx,2037-05-06,7550,392600
JuHHk,2106-01-08,2475,153450
gosJF,2115-08-29,8052,72468
wEXNf,2025-08-10,3748,168660
erENa,2092-12-18,5468,142168
KIYze,2077-03-08,7568,136224
ZITXO,2115-10-04,4093,184185
ukwKz,2092-11-14,2095,31425
fROpz,2049-01-18,7603,129251
SOpJC,2025-03-21,8403,554598
dEUJN,2114-09-21,6061,127281
SIymk,2063-08-30,7077,424620
dGlTK,2114-10-13,8670,806310
rKzml,2035-10-19,6024,536136
lbbAI,2043-08-24,7378,612374
DJjpR,2038-11-21,7795,124720
hejzM,2105-02-20,7739,441123
oZZEy,2077-09-22,2222,177760
HytDf,2052-01-04,5755,40285
ImKgR,2092-09-26,9259,861087
bzqhj,2093-04-13,4949,425614
JtNFm,2118-08-07,2633,171145
gIBGn,2030-06-12,7752,395352
BYHfs,2050-06-11,8860,682220
jSYfC,2047-11-23,8121,617196
XfDRz,2035-01-27,2702,94570
wuyow,2092-04-09,5616,522288
GhoWI,2107-11-19,7895,213165
LWALp,2023-03-24,6689,367895
kImZj,2050-06-28,6427,212091
xUZHW,2062-02-04,3386,240406
XHXCu,2026-11-20,5228,83648
LrRYP,2044-05-28,6499,32495
ZTCzx,2063-11-27,6648,485304
GaflA,2076-09-03,5766,328662
xXQVx,2052-10-06,4129,383997
yoPMM,2112-02-21,9584,843392
fnifp,2041-08-18,7740,371520
UBiHD,2098-05-27,9577,842776
pHkIy,2115-07-13,3640,302120
hAamr,2085-06-11,4141,376831
NGGPn,2070-07-06,8508,646608
PieYt,2045-09-05,8951,438599
BBviV,2025-11-19,7768,365096
WGIMR,2098-10-25,7020,533520
Fcoqj,2083-08-02,5966,173014
zxbcV,2076-06-18,8968,771248
aqXjv,2028-01-30,3982,35838
HwABJ,2058-04-18,8784,693936
pwxsm,2077-10-09,4794,306816
AxKjw,2058-07-17,6304,416064
KhQou,2099-05-02,3197,233381
FVLXv,2123-08-15,6237,249480
LzYQM,2070-07-04,6187,290789
eiFNn,2101-06-17,7877,441112
HTneU,2035-04-06,3740,44880
woWTU,2060-11-15,5904,141696
afDKH,2063-01-17,9375,825000
fXnQd,2107-05-20,5480,71240
nDWOq,2065-06-03,6010,204340
mgRkA,2088-04-18,5440,320960
rwALY,2093-12-14,3997,115913
bGjFI,2030-04-30,4575,370575
OjAxV,2025-06-20,5853,46824
pliSK,2088-10-17,6958,368774
dkzSF,2035-10-27,8366,593986
MuwFP,2078-06-24,4413,30891
cfFWu,2122-05-11,2643,21144
xfVbw,2117-08-12,4401,110025
xBRCe,2052-04-07,8394,209850
AiXGp,2033-04-01,3179,57222
COxZZ,2114-10-14,8045,313755
DgDLy,2067-03-16,3393,44109
yqSqM,2048-11-11,9062,770270
KuELV,2055-02-11,7939,468401
LQmGM,2046-09-20,8388,58716
gMrrU,2101-08-16,7022,400254
yYKlJ,2031-01-02,9332,65324
vlExD,2116-03-26,6027,60270
unHPa,2059-12-21,6845,403855
Ijovy,2099-05-31,3229,90412
jPInm,2051-01-24,6179,327487
gkiUJ,2049-01-31,3799,288724
cSwhe,2042-09-08,2597,210357
zKGLk,2036-08-29,9419,461531
HRRep,2055-11-17,8651,631523
cAurE,2104-04-03,3034,51578
YhtWY,2094-06-22,5614,72982
eSItw,2082-04-28,5079,477426
flkSX,2050-11-27,9041,515337
ltOdM,2034-07-07,4295,382255
iwuQa,2107-09-21,2454,29448
KcZRO,2093-04-25,5741,315755
yGEPn,2099-05-21,5225,376200
ZPCiI,2116-02-04,9382,431572
clyey,2095-05-21,7528,466736
ptuHY,2056-10-09,8488,407424
DSLiG,2095-10-27,7238,65142
tkjTV,2037-06-16,8137,292932
jpOue,2122-10-19,6371,293066
