StoreCode,Date,TotalSales,TotalAmount
DTMgX,2029-07-21,8612,456436
mlJlb,2103-01-23,2901,26109
ymBoG,2076-05-17,8137,284795
IaTIL,2062-05-24,6220,329660
RDRbk,2121-01-12,9043,379806
PEdzJ,2048-07-01,7923,166383
uvYKG,2073-02-18,5220,480240
kaKpY,2040-06-18,7528,293592
SeXAD,2074-01-20,9559,573540
QMmbL,2061-09-10,2607,239844
AGZKo,2058-01-19,4545,131805
TScRb,2093-05-25,8226,115164
KGAMJ,2099-07-01,5709,331122
JViUc,2077-03-19,9084,127176
KAhnw,2061-09-29,8875,523625
xhPHG,2081-03-18,4350,247950
ZSErb,2101-06-14,5737,286850
PuWMA,2058-09-14,9087,227175
IXpTk,2116-01-09,4846,407064
soqBT,2117-02-17,8477,779884
UYTSr,2036-09-25,2394,16758
cfLcc,2065-09-22,3674,150634
LCmQP,2107-11-09,7098,525252
zQebo,2123-08-28,9990,869130
hWvFA,2031-06-29,7344,653616
tqpRp,2068-10-04,7465,74650
hUecU,2031-08-01,4244,152784
wyZhm,2114-06-03,9925,287825
EOVmQ,2057-02-24,6278,364124
wdJWS,2049-10-25,6586,190994
vVlLg,2091-02-18,2442,126984
dvYIP,2074-01-19,2721,195912
EYsXj,2074-09-18,5744,453776
IJRUx,2075-10-28,9791,890981
BQvxj,2098-01-15,7251,609084
MZeaV,2105-03-02,7805,179515
GdwjX,2122-03-25,6648,285864
XzDRI,2075-11-28,9723,826455
SfoCb,2102-04-06,4717,122642
XHZpl,2052-01-25,5275,406175
qhGWw,2077-08-15,8126,682584
EyAMJ,2072-04-17,6592,408704
cOkai,2043-03-26,6275,370225
ErNKN,2027-08-23,6550,183400
LUZXk,2049-04-03,5968,447600
LCbTC,2035-02-09,5154,340164
aFBqj,2072-02-10,5481,295974
LgLtU,2073-04-26,2092,182004
SVJuK,2099-02-18,7919,451383
VgqlC,2064-08-14,9293,724854
lNIwZ,2061-05-14,6208,242112
nrDwj,2059-11-07,9696,174528
mTYLg,2103-05-10,3088,182192
kZqaY,2083-05-26,7625,312625
biUrp,2083-10-01,7552,339840
dySwt,2070-06-04,6835,471615
nXTSo,2063-11-02,7938,174636
NYJYP,2060-11-23,9398,140970
TdqRz,2102-04-15,9694,891848
DLuNM,2075-11-29,2981,26829
iOdxH,2119-05-24,5185,36295
gKrAl,2030-02-15,7781,505765
qjOML,2065-11-25,7281,167463
vzFzF,2094-07-14,3230,80750
IedHV,2048-08-29,8485,492130
eZrvP,2038-01-23,5647,553406
iflfM,2112-10-14,9892,375896
ylIMC,2096-01-07,5006,410492
VMeqN,2093-10-16,9935,89415
AwOZr,2048-10-05,9403,592389
SiIRG,2035-06-05,6851,171275
KMQJh,2113-06-17,7121,206509
ZkYJi,2065-02-19,7945,667380
QivYi,2111-01-30,5035,438045
jdRdI,2115-08-20,7795,77950
dlRPu,2078-09-21,2525,83325
AEzua,2055-02-18,3395,244440
udeoO,2050-12-18,6486,622656
tIbkH,2117-06-14,6659,346268
jnckU,2057-05-31,8131,398419
UqKHU,2084-10-10,2575,28325
fvvzF,2041-04-09,4679,285419
ubBvJ,2113-12-29,4049,145764
jcBKP,2117-08-20,6589,467819
MZufH,2088-05-29,2284,191856
leBWA,2056-02-03,4769,195529
FZkIh,2122-12-09,6394,601036
QcxGX,2067-03-03,6322,347710
OYDFS,2056-08-07,3629,319352
CWpDO,2095-11-06,5479,164370
yMpVe,2118-02-06,2861,157355
NHPBK,2056-04-26,7690,615200
BTfXS,2032-01-17,6225,392175
GYwgd,2064-01-16,4832,444544
SJHSM,2058-03-27,5257,257593
eaOwZ,2040-04-30,3339,156933
GegCn,2106-03-19,4842,343782
CVdHm,2122-12-13,2422,62972
piDSU,2046-01-25,9529,95290
uHFdq,2051-05-04,3204,112140
VBvsZ,2037-04-30,7643,366864
OaonV,2041-08-24,8870,168530
WxCuC,2091-07-08,8454,304344
lrdmQ,2113-01-05,9541,429345
XDBOn,2104-11-11,2885,242340
zKiCg,2042-05-25,3261,123918
GhWjC,2100-05-28,7994,559580
rLgcW,2027-04-17,3851,100126
Kmhev,2112-03-02,7043,147903
JMnTL,2112-08-08,2296,144648
tygbv,2071-08-21,3763,346196
KSaTN,2033-10-02,2060,88580
kYhLY,2093-01-24,6832,245952
IQpeV,2086-07-28,6698,274618
SSGhM,2023-09-20,3435,343500
qMQqC,2119-08-17,5985,484785
iaKlv,2117-05-14,3882,267858
uTDfX,2066-04-30,6420,288900
EywWq,2036-05-11,9444,472200
YsTui,2058-02-04,6789,543120
KNCJS,2087-11-07,9121,884737
WuKsx,2106-01-31,9035,171665
ANVEy,2035-06-26,9706,213532
UWaYX,2110-06-10,9164,577332
ssYLB,2101-07-14,4498,184418
setOB,2084-09-17,6734,87542
hsrSA,2039-04-28,6910,34550
kqluk,2092-04-20,3363,235410
JYZuR,2048-02-03,8924,731768
STRTS,2024-03-14,3214,286046
qTePA,2104-09-10,5485,526560
mSMBw,2026-11-24,6729,201870
dDwYL,2038-03-31,6700,60300
Xgsru,2111-10-01,3477,83448
ZetEh,2072-06-25,7806,460554
vlvxB,2098-10-13,3444,65436
PGFlN,2115-01-15,8532,409536
hwJkd,2049-03-22,8079,379713
jtVyk,2051-07-21,2972,193180
rbgKb,2120-02-17,8875,434875
DUdIG,2032-04-28,9332,83988
GYZVK,2031-10-11,7593,508731
QliAf,2038-09-12,7745,271075
NlLfn,2109-08-17,3635,141765
tmKjH,2103-01-01,5353,417534
kqimz,2119-10-25,5077,375698
slAfl,2023-06-30,4865,160545
Vahai,2033-07-29,9286,278580
tXPLn,2049-03-02,6149,116831
ePGqv,2081-01-24,2469,217272
zCCRP,2116-09-06,3189,35079
hMOUE,2076-10-20,9931,784549
ntrCa,2051-03-27,4365,117855
GmWQr,2062-11-22,4489,197516
egwMA,2100-03-18,6090,444570
HaEgD,2075-05-29,5010,235470
xdCJc,2115-04-13,5506,231252
okJyN,2104-12-12,7212,122604
ThPsv,2119-09-29,8830,644590
VWPwm,2081-07-25,3315,291720
UdIGN,2032-02-23,8847,61929
rHBoM,2076-07-08,4000,308000
AjNQi,2050-03-20,9580,833460
nHGfU,2084-09-11,2079,174636
vwXuA,2117-04-16,5840,478880
ZJRDH,2053-09-06,9058,489132
KNnBR,2117-02-24,2811,154605
JubAv,2029-10-31,3591,244188
MJXcE,2041-06-04,5575,150525
lzuFZ,2070-06-29,3491,73311
NbkzT,2119-11-25,4357,126353
dbLLF,2025-02-06,4790,459840
CGXWX,2082-12-23,2642,256274
Lnbox,2123-05-12,9779,860552
OOCWw,2048-12-01,6119,611900
oJjpd,2077-02-12,4077,403623
gEHsH,2057-03-28,2406,64962
wzYak,2023-09-11,7598,615438
zgXpN,2099-12-22,7827,281772
oyfDZ,2097-07-11,8758,87580
OKaQl,2081-11-10,5722,366208
rNDTc,2083-04-21,4114,407286
vZRdZ,2071-06-18,2072,105672
PEvtn,2117-05-06,7184,653744
sYwQV,2031-10-31,2087,202439
KBwCt,2035-02-15,5694,432744
mPuGW,2042-11-18,3939,382083
yTBDy,2070-09-16,9349,906853
CueVE,2037-07-07,3049,268312
qkxue,2072-12-17,8194,598162
LYhDl,2037-04-08,3765,335085
gndlW,2112-05-23,3877,329545
Lmlko,2039-10-28,8347,342227
JWBfD,2102-04-30,5957,518259
bIJKs,2028-08-13,2648,256856
wqsBh,2069-01-19,2680,225120
UcLrz,2094-02-04,4328,134168
QOSbc,2062-11-17,3448,224120
sMqHg,2073-12-21,4106,168346
ehiBf,2044-09-01,5341,357847
ddZJd,2102-03-14,3709,203995
CrzOh,2037-04-01,5355,58905
RDaEM,2029-04-08,8145,439830
djmvH,2086-10-26,8547,726495
ndGUZ,2062-02-08,4381,267241
vOfCn,2087-06-11,3648,113088
BTaZB,2029-08-13,3243,145935
Bxwxe,2050-02-23,7313,475345
aaCPZ,2063-09-10,8152,790744
BlIdp,2032-11-19,8083,331403
VBYtQ,2070-08-13,9356,533292
ZpOOw,2073-11-18,4264,289952
fRyHQ,2029-03-06,6998,76978
ttEre,2029-09-04,3525,324300
XfzNT,2050-04-13,6201,496080
KFoSd,2114-02-22,7167,695199
WTDQv,2057-02-10,8685,590580
MkNMD,2092-11-26,2791,248399
KBamU,2067-06-25,3077,230775
xViNc,2097-06-22,2747,225254
gKIyA,2101-08-24,3467,121345
OdkJD,2053-08-03,9945,467415
zxAJF,2035-03-11,3102,232650
Igdvq,2046-02-08,3970,95280
wiIhA,2094-02-15,4402,378572
FnFgI,2071-01-19,6858,178308
wJMYW,2061-02-06,7968,199200
mjplW,2047-04-15,9267,898899
eDTeH,2035-11-11,6554,222836
TIOBi,2078-06-23,6569,72259
xwKsc,2058-04-08,3569,35690
stMiO,2064-01-21,4040,262600
HawXD,2099-01-24,5387,48483
rfDaa,2074-01-29,3997,75943
OXAud,2029-09-21,2445,132030
lglks,2054-04-28,6286,50288
nTacC,2049-11-24,8206,361064
SeDoA,2069-05-19,6165,302085
TGccw,2077-07-03,5300,333900
XBWmR,2045-09-27,3823,298194
gykMD,2062-07-21,3010,129430
wEQqZ,2119-06-15,6920,394440
NyJnU,2069-05-13,8466,592620
DXhHc,2051-07-08,2050,18450
qDvAh,2053-01-11,5168,51680
nUTHk,2107-06-06,8046,426438
acGxm,2065-12-22,6887,371898
shnja,2115-12-09,5524,27620
KFUGw,2087-02-09,4445,284480
UDpYo,2067-10-27,3218,321800
LplpW,2037-10-03,4993,44937
aZUOR,2120-10-05,8225,156275
FWGHn,2030-10-11,7281,211149
LtwFp,2033-09-22,2611,93996
bRHtm,2104-03-01,3163,272018
MkghG,2111-12-04,3593,262289
Ikadb,2069-03-28,7685,184440
HZIVT,2068-11-19,6458,284152
WDVmp,2067-01-12,8195,131120
ozDIX,2079-02-28,6682,641472
qIDXq,2069-08-11,6564,341328
CTQfN,2062-05-19,6671,206801
QgAhx,2054-06-21,5803,174090
slAcJ,2122-07-28,6431,237947
vmrLU,2033-12-26,5143,66859
yTHEh,2039-08-05,5911,59110
lGoVa,2110-11-23,7710,431760
IRJuG,2063-02-16,5217,479964
psBFq,2082-11-03,7896,418488
VbuxQ,2086-03-01,8189,40945
uKndT,2120-05-04,6380,216920
fxCIy,2081-01-14,3765,210840
zGyGG,2044-04-14,3037,57703
uAkbh,2036-10-30,5559,72267
EwABN,2046-08-23,9594,239850
bxvtl,2046-05-21,6232,292904
mqxxj,2040-10-21,7507,337815
tsOJz,2083-02-14,6984,607608
GzhSX,2077-05-25,6037,229406
kvryu,2045-08-08,9766,48830
ZwgUp,2093-10-17,3903,81963
NUeWz,2056-09-29,2831,161367
vKyIK,2079-10-03,4405,409665
AmWQO,2122-08-15,7152,114432
fQyRo,2077-08-22,3024,57456
hjPHN,2024-03-16,3282,91896
POqse,2104-06-22,2947,53046
EVDgI,2056-07-25,4911,186618
IPcfn,2114-08-05,7561,642685
MeMGs,2031-06-29,5014,60168
jAhpX,2047-04-10,8832,123648
uGDff,2117-01-02,7002,343098
gOkdO,2110-03-22,9530,752870
jWIre,2061-02-25,5961,160947
fHpMI,2028-06-22,5697,205092
lVMVN,2112-01-08,3113,146311
GSRWU,2058-04-28,4903,431464
idOvW,2068-09-22,4508,67620
VWqbE,2075-01-04,9610,624650
vLmKV,2089-05-06,2026,44572
aWOOV,2098-12-11,7112,263144
kRrkx,2108-02-11,7726,285862
QkEUL,2034-09-23,2839,272544
uFpQH,2075-09-13,2901,72525
rkxtL,2108-01-23,8867,425616
talwS,2047-04-26,3965,265655
UaAMB,2050-04-25,8577,411696
UAeYW,2092-09-21,3118,127838
eyUEn,2094-08-22,3981,107487
PjnUz,2050-02-07,8542,196466
ODyWO,2107-10-29,6734,545454
VHTBY,2051-12-13,4197,339957
qfuvj,2083-06-16,6328,151872
GWKlk,2056-06-05,2876,207072
uDRja,2075-08-15,4170,329430
xncbm,2043-07-04,6537,241869
QqxEp,2105-06-29,7014,420840
QrNwO,2123-10-16,6989,573098
Sahxf,2034-12-31,4508,76636
oRlni,2087-12-30,2618,235620
pWhCP,2123-12-04,9252,666144
nYIib,2104-08-05,8264,553688
lDLzU,2096-08-25,7082,616134
HSBSH,2058-10-08,4990,114770
Amagt,2055-01-18,6158,295584
eZQuo,2097-04-23,6064,218304
oUUDg,2060-10-01,3338,203618
CbeQK,2101-07-04,7538,211064
ZBfsh,2102-06-01,4292,394864
FvhES,2096-10-25,9607,268996
ldomP,2045-02-24,2839,105043
QnFtv,2120-10-30,9886,434984
eQHIq,2115-08-14,2687,72549
rhihY,2069-05-10,8248,767064
ScgLy,2027-12-19,6983,537691
TxJsD,2111-12-09,2997,236763
XgfTL,2075-08-17,2772,63756
esjbO,2061-12-16,4717,169812
puVXA,2053-06-06,9164,760612
rEUwW,2094-04-29,4942,103782
hAomW,2115-04-18,7841,533188
HtCeM,2084-08-11,7079,445977
AhDNA,2106-11-24,6234,317934
KErsa,2076-01-01,2966,121606
bfbuU,2065-07-02,9460,558140
crBFQ,2092-01-31,2211,17688
mFdLN,2039-02-07,3968,321408
CVBrm,2097-06-30,3047,124927
qDQip,2060-04-23,4147,74646
KUxkt,2100-04-04,3229,293839
qQbgw,2122-11-18,7902,244962
FBeJv,2070-12-02,7660,536200
kJFpB,2057-09-02,4416,273792
glKdt,2081-08-20,3936,102336
Tocnf,2035-04-07,6747,283374
JcCWb,2071-06-09,2822,22576
pXHPq,2107-08-14,2055,65760
iRpPc,2053-10-23,5965,220705
CjhMA,2038-03-16,9404,742916
mwCWY,2066-06-08,3042,258570
BfPZz,2080-06-03,3960,209880
XAFCB,2068-12-04,4839,256467
hQLuY,2083-05-04,8998,332926
bKFVJ,2077-01-16,5047,161504
cCncM,2094-04-24,5280,448800
NmlOX,2097-09-13,3929,388971
Gmust,2090-08-21,3716,241540
Rxykd,2118-02-22,3310,46340
oWaGI,2076-11-04,8148,146664
RsycJ,2103-01-12,3430,209230
RLIcT,2047-08-24,8309,74781
xzYdQ,2023-03-27,2644,264400
vDyzg,2060-08-30,5694,130962
UlCVn,2028-11-26,7388,59104
FzEpU,2046-10-17,6010,210350
yBIot,2086-05-01,3943,339098
iyptw,2069-06-12,6047,54423
xutyH,2050-05-19,5578,39046
yJMiJ,2029-03-28,8491,832118
NDifr,2073-10-07,8631,595539
RLjJn,2034-06-10,8553,829641
ufPuW,2035-08-23,6483,84279
SLgwX,2095-01-05,6808,544640
NAEvs,2088-08-22,2663,127824
eABiL,2031-12-03,9244,221856
fQuLm,2036-04-14,8277,711822
ldnYd,2076-02-21,4590,137700
ltiCp,2082-03-31,4596,257376
HnpRj,2087-05-24,4638,371040
OTaJQ,2091-04-18,5269,384637
ISWmm,2067-10-21,3244,48660
DahmV,2045-08-23,8113,795074
nNdzJ,2102-07-19,8986,413356
blkyR,2078-08-11,5741,292791
WOYco,2115-05-16,9515,466235
pzkIS,2083-01-21,3806,137016
qeYBQ,2109-05-21,6726,437190
voZEK,2047-03-11,6133,423177
rpnBO,2118-10-16,2262,97266
ZVuTI,2088-04-13,6820,545600
BtlKJ,2048-04-23,2403,16821
RbQBt,2072-11-16,3141,194742
mZDVM,2029-01-04,7699,384950
SaNNh,2088-01-14,9796,323268
Ksnvj,2070-07-06,6070,285290
NlpJP,2115-06-11,8477,466235
qDBKc,2116-07-25,3594,240798
ELRhJ,2048-06-03,4360,374960
mZpJm,2044-05-05,7444,714624
Myijg,2049-04-08,2002,38038
HESXi,2031-01-03,7542,429894
zmKuF,2028-07-03,5585,33510
Zhwqx,2091-06-25,7476,613032
mrMBd,2055-11-29,9513,199773
gRnNs,2039-06-07,9229,461450
AEaYi,2070-07-13,5977,472183
auACm,2078-08-18,7119,370188
uxZcL,2071-10-24,4200,222600
LLHRI,2037-09-21,8821,538081
Gfuml,2041-09-18,9074,744068
xpWFE,2073-03-23,6817,470373
hzYwn,2030-07-16,9623,808332
asrDF,2084-01-20,6142,190402
WqXEo,2059-12-30,8741,262230
UzyND,2062-06-12,8800,818400
VfSTP,2108-09-07,3976,63616
KICbe,2071-05-01,8624,689920
arcPj,2122-09-02,6490,318010
xuXJD,2087-01-06,8776,298384
LncVn,2116-11-18,4460,236380
DpLms,2042-05-19,3199,179144
ukbYT,2079-04-24,6868,267852
LUaMu,2109-05-27,8556,684480
HlQhV,2064-12-25,6147,577818
xqytA,2029-09-17,2702,124292
yRrjt,2081-01-02,9861,335274
qnaRz,2112-11-10,3342,243966
bLEdL,2026-01-08,9504,741312
nBWsX,2065-01-27,9564,372996
YEDdv,2072-11-26,2578,15468
Huqaw,2058-02-09,4154,348936
VEMDU,2082-02-05,9197,487441
ScRaF,2096-11-09,4394,430612
IkEWb,2046-06-20,7241,195507
yUAkF,2032-05-08,4725,42525
vmMwF,2092-10-28,2471,135905
CxgDi,2066-03-21,5083,132158
EiFLE,2116-02-14,8001,608076
vebAI,2039-06-14,6634,550622
hjmEW,2053-11-16,8937,312795
XwqDz,2051-03-25,3014,217008
oTQNK,2031-12-16,9898,920514
yfCFT,2051-05-23,7213,216390
sqipH,2094-10-14,9026,586690
vKHum,2090-02-05,8521,724285
GJYlu,2038-11-01,7630,625660
XsQNB,2107-02-17,3133,213044
XyNYW,2073-03-01,9034,261986
KfNPE,2045-08-19,7129,106935
zWLjt,2102-08-16,5199,239154
LBZOO,2118-06-10,5070,370110
jBUyx,2097-10-21,9392,244192
BkcIO,2065-10-05,8226,452430
npohD,2104-07-21,6452,529064
oHlSy,2043-12-05,2037,46851
ORjNJ,2054-09-01,2021,117218
nMeRc,2106-02-10,5080,436880
KPZsa,2051-09-17,7435,59480
HjFMY,2061-08-27,9192,735360
ZfISm,2046-10-22,2624,47232
xdQSe,2090-09-11,4306,249748
WZjPt,2094-09-25,8756,140096
uJKMn,2121-03-16,4374,153090
ycZWf,2050-06-28,3115,305270
jzDgS,2035-10-19,9709,864101
ThCjH,2084-06-20,3281,229670
LHQkS,2037-02-11,6873,604824
sEorK,2082-04-05,9395,610675
mlKgn,2099-02-01,8810,176200
wywHO,2063-02-16,7660,199160
YBGmN,2060-08-04,5216,412064
jBTfn,2110-04-13,8940,616860
NxHAX,2044-08-01,9375,56250
BtXrB,2047-04-11,5406,108120
SIGvq,2110-03-08,7853,510445
YUuxM,2052-04-24,9801,931095
lIxwY,2066-09-10,2307,228393
WRTEU,2029-10-03,7180,495420
aYZse,2113-07-08,9759,117108
uGymu,2037-12-14,7231,332626
bdVkY,2107-04-08,2991,107676
xxxdQ,2054-08-14,4830,24150
TEoKF,2090-12-09,8208,599184
TqvHY,2024-01-17,4019,233102
YrCmK,2041-12-20,3614,101192
AyODv,2092-01-21,6953,618817
SLGvg,2056-08-08,9756,48780
xYRIJ,2120-06-23,3818,38180
mQdRc,2067-09-26,8521,42605
PTuRg,2108-03-10,5718,526056
sBYvZ,2119-05-16,3731,317135
obwvs,2095-05-24,8270,595440
FvafL,2067-01-11,9550,897700
Lophj,2122-05-15,3712,155904
kIGjc,2099-08-04,5285,42280
hzhfC,2102-06-02,3814,148746
VcTBw,2034-05-26,2925,175500
SJmMg,2088-03-06,3252,68292
eFaAS,2122-12-30,6945,138900
GAZpr,2111-02-26,7785,101205
RzlSK,2023-10-30,9627,933819
WxaxZ,2048-09-30,9936,109296
VwQUS,2066-02-09,4726,293012
wGTkG,2073-06-06,3731,257439
xhwRj,2099-04-04,9263,203786
SJElI,2089-02-26,2735,120340
KUzqX,2044-03-02,5241,372111
aPylH,2035-05-13,4129,272514
meNtD,2105-10-27,2014,100700
pIQTk,2112-04-03,6203,483834
ExDQm,2094-07-14,3934,251776
bXRMv,2114-09-08,6571,551964
yBnce,2088-06-24,9553,945747
scuvi,2035-05-03,8164,661284
pgqEq,2097-04-27,9218,866492
ytYLT,2103-08-11,3118,208906
LDiYP,2104-04-30,3460,38060
WKkXA,2040-07-10,3038,106330
ABviR,2122-10-21,2910,197880
hJegb,2030-08-22,4421,137051
HKTiq,2065-01-25,6275,376500
OHnow,2118-07-14,9053,823823
FlrAk,2088-01-01,2863,74438
RFgpa,2113-07-31,4152,128712
saQBN,2033-06-14,8430,792420
Jkjcg,2035-04-06,5474,333914
nPQjP,2072-04-27,3029,66638
NdXau,2076-07-05,8885,88850
eNHsM,2045-01-03,4245,186780
ntjoe,2086-02-09,6829,109264
uJhPn,2061-10-21,5769,478827
AXiBL,2123-06-14,6861,192108
CqZhn,2100-02-03,3770,165880
CYcPN,2033-10-29,2419,41123
DpXrY,2030-05-25,5721,223119
JZmGM,2035-01-29,7107,596988
NAqcA,2095-07-03,6360,489720
lTPEo,2042-03-26,7395,495465
sTXYe,2077-11-11,5566,450846
gsXOr,2106-06-07,8176,351568
YRwUE,2045-04-14,9663,328542
RHAuO,2034-02-28,3579,196845
INYMj,2025-02-26,5694,244842
qNgVE,2041-10-07,6513,123747
bPUCM,2110-02-17,3924,125568
NyHOc,2076-03-23,3698,325424
pwnlB,2037-04-15,3244,259520
jcBdh,2097-03-05,3106,304388
byOjC,2038-02-01,5112,102240
AaqJK,2097-07-07,7817,187608
tzcPa,2096-08-24,3821,168124
Hkqpu,2057-10-17,7316,585280
Iizvd,2060-05-10,7013,42078
RDqil,2043-09-19,8828,247184
uHVWC,2066-10-07,3142,43988
RJhmE,2077-01-10,8940,688380
XvqqP,2057-05-15,3220,173880
xWhJf,2044-10-16,7010,161230
yGLBj,2048-01-25,3515,73815
dNYXo,2069-07-09,6561,433026
synBh,2030-02-28,3856,111824
hgXTv,2043-11-30,5190,202410
QscgK,2105-04-11,7266,370566
uDZNS,2025-03-22,2914,145700
gYdPd,2103-12-10,6001,414069
swMcN,2059-08-19,8939,446950
huOCi,2114-09-02,6327,120213
XKpkB,2069-01-04,8170,89870
IQIoQ,2079-07-31,5741,97597
Pqibt,2084-10-13,4425,442500
QLYru,2084-12-25,8227,386669
prNjp,2031-03-01,4260,127800
ywDgw,2098-02-26,5373,338499
EOuGi,2029-11-24,6076,364560
qGCvQ,2037-09-28,6345,107865
IwMFG,2062-04-02,4197,46167
RNCWl,2056-12-29,6385,555495
iufYB,2083-08-29,9700,242500
anlBU,2091-09-12,7810,773190
SPPBt,2082-05-15,8366,443398
uDaMI,2093-01-15,6660,559440
abUtW,2093-11-03,8511,434061
bceYY,2051-11-02,2732,204900
yIpfP,2066-03-22,2974,282530
iapZh,2058-12-18,2833,215308
xqxiX,2049-10-22,6407,493339
GpVwe,2093-09-20,6612,112404
TfCjo,2112-03-11,6795,679500
uSIuL,2066-10-26,4026,32208
DKhMG,2113-04-30,2781,105678
UMzIr,2033-07-22,8121,674043
JEcPe,2026-04-24,9080,626520
dHOWb,2065-06-24,4639,139170
MTtET,2092-06-14,2298,195330
cDvSm,2099-03-28,2263,113150
YqlzQ,2121-11-09,7300,321200
TIIHZ,2068-10-30,9940,377720
tQEig,2115-09-21,3541,67279
zEpHg,2030-03-05,9285,139275
EJFNk,2044-09-18,9172,761276
AvbxV,2113-03-08,9842,285418
HpTWl,2043-04-01,8288,331520
QCjmN,2083-11-26,9558,344088
tzeZO,2036-09-20,9243,166374
Kwcjp,2122-05-25,8435,210875
pcROx,2031-04-09,7448,44688
gAMtd,2120-06-07,6508,546672
VjKsx,2076-07-03,6500,351000
svunt,2036-09-01,6706,321888
YuwRT,2121-04-24,6073,97168
hPeiL,2036-06-26,8672,494304
uadTG,2095-07-04,4505,378420
CcTQy,2044-11-22,3361,120996
MfVCP,2097-02-24,9666,937602
gfSXb,2045-01-15,2629,207691
GPemI,2106-08-07,5620,241660
LohWj,2028-03-12,7178,567062
AlHDZ,2117-02-03,9811,745636
rykeP,2031-08-23,3397,132483
hAfge,2118-03-31,3778,268238
HMraQ,2114-10-31,9392,169056
eRGZG,2062-05-10,2368,217856
BzeNi,2028-12-17,7291,262476
dnagi,2050-09-21,9051,416346
JIrDE,2083-01-29,8227,279718
hYddv,2099-08-24,8643,553152
NvIxY,2033-03-19,6307,88298
geUiu,2116-11-19,9870,384930
vFTOt,2063-06-03,6742,155066
rLEAw,2106-06-25,3724,305368
jTOEa,2058-04-29,6006,312312
UufKk,2023-06-14,5131,425873
NaMdF,2038-06-28,6468,77616
vGgMR,2114-03-26,7099,120683
pqzjt,2066-11-21,2752,178880
qoWVi,2029-06-02,7336,161392
EzcZR,2080-04-05,3118,249440
XdLFb,2057-05-24,3458,200564
WqIEX,2076-06-21,7229,621694
KsXVw,2090-12-23,9540,391140
pQOhV,2096-07-05,7885,299630
sQwdy,2100-11-23,2011,22121
jaMrl,2082-05-13,4972,273460
GRjmN,2114-11-30,4795,134260
emfQE,2074-09-21,6190,297120
wRGlS,2088-07-26,7053,705300
YxXHJ,2032-02-12,5092,25460
JHBjS,2070-01-25,5870,463730
vyoFP,2107-08-30,5828,169012
cIism,2050-04-06,9234,877230
OSbey,2059-12-02,2082,49968
RLQox,2098-03-23,9493,825891
DLXXM,2037-11-12,4508,247940
oFMyv,2049-06-09,9647,665643
FMBqm,2030-09-12,9177,568974
RNPtE,2077-01-21,9889,583451
zpakt,2086-09-13,6642,345384
NLIXr,2025-11-01,5145,293265
LWokn,2097-06-30,5135,487825
mEnMN,2101-11-07,3376,290336
jikCb,2088-03-31,8997,314895
hMhBO,2060-03-05,7971,422463
iPoPi,2097-05-23,2794,248666
dqwSi,2113-12-03,6411,237207
fQpRI,2039-01-25,9386,750880
PqbsG,2029-01-31,5589,128547
DTWMq,2078-03-21,7105,49735
gwbWS,2065-04-11,4525,126700
yaSLi,2110-09-16,2458,191724
NSXnP,2109-12-02,7442,625128
btuqq,2073-05-09,2390,169690
rGKjc,2093-02-06,9306,381546
AMajW,2097-10-23,7941,134997
zmeiH,2081-10-15,9644,540064
UodQV,2120-08-18,8094,663708
kFoXg,2061-02-13,4708,315436
aVuXr,2082-06-13,6336,582912
uCgMd,2109-01-13,8022,88242
hRuRL,2087-11-02,4518,356922
tBSGm,2094-10-11,7404,399816
QJNYu,2082-10-20,6596,257244
NUyOZ,2033-01-15,4032,310464
qSebG,2057-07-11,9757,946429
HXgiL,2025-11-22,5897,365614
dziKG,2087-06-02,4858,233184
xjIiO,2057-11-09,5957,524216
rpbLk,2052-10-30,7370,722260
DZcGC,2121-02-03,6556,609708
CRFfQ,2028-08-14,5569,261743
OiMKI,2113-10-05,3401,306090
BTAjc,2023-02-23,3049,292704
XXAjT,2077-06-27,9551,85959
IsNDn,2116-03-24,8071,613396
QaUMN,2120-12-18,6608,548464
wurcK,2058-09-21,7448,171304
kpmEp,2098-06-26,4263,242991
iyUdi,2029-08-12,5598,95166
TUqOz,2091-11-17,2467,54274
TQhEH,2050-05-29,6586,171236
vNjvh,2087-12-11,4611,27666
nCpCR,2027-04-22,5330,389090
OisEW,2108-05-06,4545,154530
rzWpv,2041-12-31,8459,515999
raUeR,2071-07-03,2184,165984
Nmidn,2095-08-29,6055,30275
TFkna,2047-03-28,5282,116204
fwNoW,2113-04-12,3849,373353
Pfnjx,2032-04-13,9557,917472
gnIxY,2055-05-01,7366,471424
eQsqH,2047-12-27,2017,177496
ekYdJ,2053-12-09,5269,400444
UqncH,2044-05-05,7290,714420
bHvQY,2084-10-26,6993,475524
ooFMl,2086-01-16,8097,785409
BHMMR,2105-03-13,5192,77880
iNHre,2096-09-29,3580,35800
vneIJ,2026-03-24,8765,464545
LtozY,2073-12-10,9929,139006
rDduE,2058-02-23,4822,270032
yfBSp,2067-08-30,9045,750735
hlorh,2053-07-16,6828,375540
hFHEe,2061-01-15,6824,661928
ueVpT,2024-04-05,6315,366270
kARRM,2071-11-06,9460,870320
HeRgG,2054-10-16,8263,388361
KtVeF,2033-11-21,3332,159936
TYMCc,2024-12-08,6397,486172
rPlyx,2115-12-15,4100,159900
RwoJX,2107-04-04,7144,371488
RnfWE,2098-11-25,2328,181584
dLNJC,2025-12-09,8258,470706
wRVSD,2116-08-06,8181,40905
