StoreCode,Date,TotalSales,TotalAmount
iufYB,2107-06-13,2349,122148
anlBU,2030-11-23,8224,707264
SPPBt,2051-06-12,9240,101640
uDaMI,2048-09-17,2413,214757
abUtW,2044-07-09,3715,349210
bceYY,2094-06-18,9333,578646
yIpfP,2076-04-06,2217,144105
iapZh,2065-09-19,2135,194285
xqxiX,2080-11-15,5352,139152
GpVwe,2071-05-07,5912,585288
TfCjo,2024-06-07,2386,52492
uSIuL,2061-08-31,7363,220890
DKhMG,2080-06-10,5329,319740
UMzIr,2092-04-02,2839,93687
JEcPe,2055-02-02,8208,500688
dHOWb,2067-10-24,6722,349544
MTtET,2075-05-14,2690,13450
cDvSm,2048-04-16,9245,332820
YqlzQ,2066-12-02,2502,212670
TIIHZ,2049-08-02,6318,549666
tQEig,2031-03-04,8682,329916
zEpHg,2080-07-07,5441,119702
EJFNk,2118-06-24,5896,58960
AvbxV,2048-09-06,9526,657294
HpTWl,2062-09-10,3682,224602
QCjmN,2099-11-11,6938,686862
tzeZO,2065-08-10,5410,86560
Kwcjp,2044-06-09,8637,630501
pcROx,2069-03-03,2478,128856
gAMtd,2077-07-15,6232,74784
VjKsx,2034-06-16,9686,871740
svunt,2029-11-30,9879,691530
YuwRT,2114-07-18,5521,364386
hPeiL,2090-11-18,6730,349960
uadTG,2080-11-11,8921,695838
CcTQy,2116-12-11,5121,61452
MfVCP,2122-09-29,4975,283575
gfSXb,2030-09-08,6422,83486
GPemI,2067-08-16,5424,461040
LohWj,2108-08-20,7874,307086
AlHDZ,2086-09-13,7381,620004
rykeP,2112-05-12,8634,431700
hAfge,2105-11-15,3401,251674
HMraQ,2066-06-09,5725,412200
eRGZG,2056-08-10,4095,135135
BzeNi,2053-09-14,8097,307686
dnagi,2094-04-09,3754,198962
JIrDE,2123-06-09,8574,180054
hYddv,2094-01-28,4482,425790
NvIxY,2090-03-02,3366,279378
geUiu,2096-09-10,8415,269280
vFTOt,2104-02-24,8517,604707
rLEAw,2111-08-08,2654,127392
jTOEa,2061-09-12,7658,382900
UufKk,2030-04-04,6976,251136
NaMdF,2055-11-22,6442,586222
vGgMR,2038-06-01,9928,297840
pqzjt,2110-08-17,4860,58320
qoWVi,2119-11-15,3894,105138
EzcZR,2050-12-22,2376,116424
XdLFb,2105-02-08,3859,104193
WqIEX,2050-01-03,3246,162300
KsXVw,2105-03-10,3442,189310
pQOhV,2097-05-25,5501,49509
sQwdy,2061-07-31,4909,284722
jaMrl,2086-01-26,2316,57900
GRjmN,2107-02-12,4992,104832
emfQE,2043-11-15,2851,199570
wRGlS,2034-03-30,4861,345131
YxXHJ,2049-07-17,6837,670026
JHBjS,2104-11-18,4207,252420
vyoFP,2072-01-04,5745,534285
cIism,2045-05-16,3149,103917
OSbey,2093-07-05,5439,163170
RLQox,2112-05-30,7547,747153
DLXXM,2073-07-31,2418,118482
oFMyv,2075-07-05,6878,309510
FMBqm,2040-04-09,9399,150384
RNPtE,2064-06-25,7004,511292
zpakt,2055-03-07,7496,179904
NLIXr,2073-01-06,5658,396060
LWokn,2080-09-04,4851,339570
mEnMN,2079-09-24,9758,468384
jikCb,2061-04-07,9057,633990
hMhBO,2107-08-29,2554,150686
iPoPi,2116-08-17,6958,661010
dqwSi,2023-07-12,2280,104880
fQpRI,2047-03-17,8898,355920
PqbsG,2025-05-04,4681,112344
DTWMq,2081-03-16,8230,444420
gwbWS,2067-09-28,8973,179460
yaSLi,2048-11-16,6968,160264
NSXnP,2103-06-11,7253,398915
btuqq,2059-12-24,3472,20832
rGKjc,2043-08-31,2281,20529
AMajW,2062-04-20,9780,919320
zmeiH,2040-03-13,8084,113176
UodQV,2108-06-02,8681,408007
kFoXg,2086-10-12,3652,284856
aVuXr,2045-05-26,2004,150300
uCgMd,2030-02-19,6795,231030
hRuRL,2094-05-26,3798,129132
tBSGm,2119-10-24,2048,43008
QJNYu,2067-02-06,7183,430980
NUyOZ,2102-11-22,4040,68680
qSebG,2123-06-21,6211,614889
HXgiL,2058-10-28,2326,111648
dziKG,2077-12-21,7448,148960
xjIiO,2105-01-04,9883,691810
rpbLk,2050-07-01,8804,431396
DZcGC,2046-12-25,5349,342336
CRFfQ,2046-08-17,6827,443755
OiMKI,2064-06-16,5920,408480
BTAjc,2042-02-24,2626,165438
XXAjT,2102-04-15,6250,243750
IsNDn,2026-05-20,9483,398286
QaUMN,2051-11-15,2339,140340
wurcK,2093-11-12,5636,270528
kpmEp,2093-08-05,2502,35028
iyUdi,2114-09-11,7897,473820
TUqOz,2068-02-05,2181,133041
TQhEH,2096-04-26,9680,212960
vNjvh,2030-05-05,3929,113941
nCpCR,2102-01-23,9057,126798
OisEW,2104-09-17,6500,338000
rzWpv,2026-06-27,6354,317700
raUeR,2103-03-13,2224,20016
Nmidn,2111-07-28,6122,159172
TFkna,2104-12-31,3426,99354
fwNoW,2031-01-19,6199,123980
Pfnjx,2083-11-11,2542,25420
gnIxY,2061-08-26,7710,717030
eQsqH,2087-07-19,2779,225099
ekYdJ,2060-11-08,8259,165180
UqncH,2023-09-23,4463,71408
bHvQY,2109-06-10,2425,111550
ooFMl,2123-02-16,9308,409552
BHMMR,2074-09-21,6479,492404
iNHre,2112-07-12,3124,134332
vneIJ,2116-01-28,9802,294060
LtozY,2025-12-07,5271,474390
rDduE,2051-01-19,6763,33815
yfBSp,2059-05-21,8022,721980
hlorh,2077-08-09,3149,198387
hFHEe,2109-09-19,4355,256945
ueVpT,2087-03-28,9196,459800
kARRM,2092-02-09,9582,900708
HeRgG,2043-07-18,8936,893600
KtVeF,2072-08-29,2391,112377
TYMCc,2042-12-09,3643,338799
rPlyx,2113-05-17,2518,105756
RwoJX,2105-12-17,2607,237237
RnfWE,2048-04-08,7000,518000
dLNJC,2065-02-10,6400,416000
wRVSD,2069-11-30,4872,24360
naVXO,2119-08-21,4331,181902
Vhrir,2112-02-16,3537,332478
xnqgV,2026-04-18,9379,290749
UAlSz,2056-03-24,9858,502758
soSos,2121-04-20,3117,109095
pBadJ,2105-07-25,2832,39648
DiAjh,2024-11-03,5608,168240
MGHhA,2085-12-01,8616,370488
rWKmx,2024-05-27,3080,36960
JuHHk,2041-07-14,9521,704554
gosJF,2122-05-18,7709,323778
wEXNf,2053-02-14,5341,149548
erENa,2058-02-07,4902,490200
KIYze,2075-10-08,7152,615072
ZITXO,2064-05-18,3765,143070
ukwKz,2025-04-04,6308,529872
fROpz,2030-05-08,3293,108669
SOpJC,2066-02-16,2119,74165
dEUJN,2032-10-05,6468,420420
SIymk,2044-08-03,6347,304656
dGlTK,2093-07-30,3795,269445
rKzml,2105-10-13,6057,339192
lbbAI,2100-07-01,7358,58864
DJjpR,2116-02-27,5155,56705
hejzM,2035-05-21,4476,31332
oZZEy,2035-11-27,2908,66884
HytDf,2099-03-23,9395,873735
ImKgR,2079-05-10,8882,53292
bzqhj,2025-11-22,9313,195573
JtNFm,2030-03-13,6952,257224
gIBGn,2040-05-29,5645,299185
BYHfs,2068-11-10,6582,309354
jSYfC,2076-04-07,3158,41054
XfDRz,2042-08-08,2422,203448
wuyow,2112-05-25,3712,315520
GhoWI,2072-03-08,2035,24420
LWALp,2070-10-04,6111,464436
kImZj,2054-06-02,6553,550452
xUZHW,2074-03-31,4171,196037
XHXCu,2100-05-23,5021,286197
LrRYP,2082-11-14,2268,77112
ZTCzx,2043-06-18,9915,783285
GaflA,2052-12-15,5820,430680
xXQVx,2050-05-05,5368,91256
yoPMM,2090-02-20,6419,57771
fnifp,2118-04-27,7820,242420
UBiHD,2051-09-12,8095,712360
pHkIy,2089-05-17,9120,565440
hAamr,2035-04-08,8454,202896
NGGPn,2074-10-12,7903,347732
PieYt,2034-07-19,4978,94582
BBviV,2119-08-02,6869,343450
WGIMR,2047-10-09,3712,85376
Fcoqj,2075-02-24,6831,211761
zxbcV,2026-12-31,7713,154260
aqXjv,2024-03-02,2577,190698
HwABJ,2083-09-24,2611,73108
pwxsm,2091-12-21,6139,171892
AxKjw,2092-06-18,5536,476096
KhQou,2089-10-29,4404,431592
FVLXv,2042-01-04,4759,237950
LzYQM,2052-08-06,8780,386320
eiFNn,2093-02-04,3414,232152
HTneU,2096-04-30,5903,531270
woWTU,2111-01-06,3864,166152
afDKH,2032-03-14,5687,307098
fXnQd,2071-04-05,8735,428015
nDWOq,2056-08-10,6893,434259
mgRkA,2074-09-09,7604,456240
rwALY,2025-08-30,2883,227757
bGjFI,2097-08-24,4250,318750
OjAxV,2116-09-15,9404,310332
pliSK,2072-02-01,3056,265872
dkzSF,2075-07-12,3678,213324
MuwFP,2068-06-21,9931,129103
cfFWu,2057-06-19,3133,40729
xfVbw,2023-05-16,6785,251045
xBRCe,2055-11-21,5192,389400
AiXGp,2064-10-29,2138,192420
COxZZ,2047-01-04,5542,205054
DgDLy,2064-12-12,2749,54980
yqSqM,2103-05-13,7215,310245
KuELV,2067-08-21,2386,159862
LQmGM,2067-09-02,6874,426188
gMrrU,2094-02-08,6059,290832
yYKlJ,2095-01-16,4893,366975
vlExD,2028-10-07,2276,225324
unHPa,2097-11-06,9382,516010
Ijovy,2106-09-21,7145,535875
jPInm,2068-01-20,2710,54200
gkiUJ,2067-01-23,6979,55832
cSwhe,2032-05-09,4072,354264
zKGLk,2054-01-12,4258,38322
HRRep,2034-01-01,2875,273125
cAurE,2028-01-27,4343,282295
YhtWY,2112-09-23,9673,502996
eSItw,2104-04-24,7361,228191
flkSX,2057-01-10,8506,731516
ltOdM,2077-01-19,5157,206280
iwuQa,2050-02-19,6024,596376
KcZRO,2117-03-19,4808,221168
yGEPn,2110-11-19,4553,45530
ZPCiI,2112-11-23,8717,444567
clyey,2056-10-11,3257,260560
ptuHY,2121-03-29,2020,103020
DSLiG,2108-11-26,3720,215760
tkjTV,2051-08-05,5845,414995
jpOue,2121-10-20,6509,540247
gHtBk,2079-04-03,5685,449115
HaQbW,2038-08-21,8918,267540
lPFrF,2078-12-02,2312,210392
zNqnr,2060-04-17,6671,66710
oSLEf,2113-02-05,3152,22064
XOeGK,2047-05-09,7719,54033
MkhmR,2080-10-17,3219,315462
HDFVh,2117-08-01,7075,544775
bZNrv,2107-12-30,8158,750536
qqMRa,2083-03-04,9673,512669
yuPlp,2040-11-01,6936,638112
EgDVY,2024-05-30,9189,744309
oJRnH,2109-11-27,6177,420036
Ulvwf,2084-03-19,9152,485056
Zdkte,2086-08-13,8035,650835
vuCOP,2103-05-19,8824,608856
kLAcH,2110-09-24,8214,205350
XGhbO,2098-08-13,8661,190542
XQaHJ,2024-02-24,5922,343476
xHllz,2075-11-28,3058,146784
XEmIJ,2064-04-02,5587,257002
orpMr,2104-10-19,7810,734140
jyrvB,2051-08-09,4153,145355
DiWdM,2033-10-22,6567,505659
pJbdt,2107-11-16,6199,136378
aQesR,2098-07-03,3729,350526
yaVEF,2112-06-11,2775,27750
NRoJG,2120-03-20,7031,316395
aTfZz,2034-03-04,2028,38532
oWLEE,2087-12-29,7443,320049
yutoT,2067-02-17,5950,368900
dGvdC,2080-12-08,8186,581206
AYYHE,2047-12-18,9047,407115
Pqphe,2045-09-24,9484,66388
VZEKW,2045-02-06,3233,45262
WRVNv,2070-06-06,6343,520126
iHfaD,2097-09-24,2095,48185
alDAd,2025-10-17,3905,132770
flZxQ,2050-04-08,2895,260550
NoAhW,2043-09-20,8335,58345
MRUez,2119-06-25,8749,726167
jqVSB,2056-05-03,3047,289465
aEZLq,2065-08-10,2886,216450
jFHnp,2089-03-23,9215,350170
niuao,2024-10-14,9417,226008
uxoTY,2028-05-05,7492,531932
QfxWo,2042-08-12,3438,330048
AgdDr,2044-06-30,2027,119593
zDqyD,2089-06-05,5663,124586
DQdfx,2121-04-12,6484,84292
GrqPo,2114-09-25,4991,334397
eSTsG,2089-03-27,3888,190512
oqAWv,2113-01-25,3089,176073
TbVIw,2112-12-28,5196,311760
FCIWC,2025-05-10,7144,85728
wAqsT,2083-09-01,7967,286812
UmHsj,2046-10-07,8298,481284
aOMVv,2054-08-15,8732,174640
DgKsH,2034-03-30,7391,450851
XAQvR,2057-04-10,5794,533048
VMttA,2062-08-14,9308,530556
RMmcx,2065-06-16,4835,343285
fGpJo,2085-03-14,5853,544329
gQLfK,2111-07-15,3494,48916
NwOBS,2100-02-04,5781,485604
vpVkm,2024-02-21,4675,369325
BvaxX,2053-10-03,5290,68770
WkQEr,2084-04-12,6976,230208
NEJMD,2114-06-04,4722,410814
iWElQ,2091-05-17,9946,527138
uBeRU,2044-07-31,2684,203984
IGvms,2054-12-08,4699,126873
QtidG,2108-04-14,3536,141440
QAbBt,2042-10-10,4180,330220
GlqCH,2049-03-03,9443,443821
clIpF,2115-04-18,5011,60132
hgYlA,2078-10-13,4685,290470
GXuAF,2050-12-15,5562,66744
aTYKa,2037-07-20,9993,679524
jDKYr,2031-11-11,9782,322806
HpDxV,2076-02-14,8740,559360
yKFQJ,2083-07-31,3187,54179
mYRzy,2048-02-09,5700,267900
YbrVf,2093-08-10,7098,156156
OnxjQ,2084-08-29,5884,464836
TSqRr,2064-03-13,9896,415632
NDtjR,2066-12-07,4369,366996
kPsmd,2043-05-01,6352,603440
GeMWZ,2088-05-19,5615,348130
Dgwbu,2122-03-07,5756,310824
RJOUN,2052-02-01,4515,406350
KOOGk,2023-02-04,6640,664000
etwzA,2048-06-03,2751,272349
gkJwL,2052-11-06,9408,188160
TkCEQ,2040-08-12,5233,486669
mfVba,2106-10-06,8454,405792
iVjoX,2112-06-28,6423,500994
xNjcJ,2113-02-07,3007,99231
GQUGT,2051-08-26,5786,341374
YaHYp,2043-08-24,6034,386176
XPLIp,2024-12-08,5407,297385
KhXqf,2073-02-02,5030,60360
nBQnc,2062-09-23,8047,265551
TbFwW,2074-05-26,4148,66368
kNhde,2052-08-30,5896,406824
dhFID,2097-07-18,9655,868950
EZiaQ,2064-11-11,7259,377468
sLFmF,2025-11-02,8441,143497
toqFu,2057-12-14,5431,483359
PdveO,2063-11-18,8596,541548
BzZTV,2035-08-16,9278,899966
khBfg,2089-09-17,7301,321244
Brbyo,2102-05-29,5307,148596
hxCJQ,2090-08-03,7252,203056
PXenY,2077-06-09,4783,349159
cwtDX,2119-07-29,5223,219366
eUPbR,2035-04-23,9508,608512
WmlnQ,2060-03-20,5243,246421
kOlaN,2081-06-23,8448,76032
yrQct,2081-04-24,8838,468414
WJdpA,2113-06-17,7940,643140
fXWVR,2069-03-30,6994,125892
NMxTB,2076-01-17,3918,329112
pUtri,2121-09-09,7374,619416
wnZIE,2032-07-21,2447,85645
TgYFa,2114-05-16,4975,273625
aNprq,2099-10-08,8650,588200
FLcJk,2086-09-08,7706,539420
DsvRZ,2048-03-07,7377,287703
MUHIO,2042-08-22,9140,520980
PnQku,2031-08-30,6816,681600
auapI,2050-10-28,2396,91048
OgydP,2110-07-02,5394,517824
zFXxM,2093-08-21,4063,247843
zQzLp,2080-08-31,8885,737455
FIAJK,2024-09-16,4185,263655
fhhcY,2049-07-19,6380,57420
zghcv,2025-06-04,5085,355950
KIJls,2039-08-27,8383,737704
wdpvP,2095-02-25,9143,502865
fFXEw,2049-01-27,3251,208064
qYLhG,2079-06-16,4960,223200
VuEHV,2054-10-31,2342,117100
GlgRx,2033-04-04,4257,136224
nvdSW,2063-11-29,7968,127488
kOoCc,2051-11-17,9763,146445
UbVdI,2084-06-25,9213,866022
NssPe,2117-02-16,5023,442024
xFuoR,2029-04-10,3194,146924
DTMgX,2112-08-06,5703,553191
mlJlb,2061-08-12,8083,606225
ymBoG,2080-12-20,9302,251154
IaTIL,2028-01-05,8882,532920
RDRbk,2036-05-24,9330,877020
PEdzJ,2041-11-26,4179,384468
uvYKG,2086-02-19,5031,236457
kaKpY,2073-06-16,3319,36509
SeXAD,2026-04-01,8367,719562
QMmbL,2025-03-02,9949,308419
AGZKo,2092-12-23,2175,54375
TScRb,2038-04-29,9103,54618
KGAMJ,2110-02-15,6923,581532
JViUc,2043-11-27,8278,827800
KAhnw,2084-10-09,8051,289836
xhPHG,2031-10-25,3800,106400
ZSErb,2114-09-26,7815,507975
PuWMA,2112-06-15,7462,432796
IXpTk,2097-01-09,8830,635760
soqBT,2035-07-05,6379,637900
UYTSr,2078-10-29,4325,276800
cfLcc,2076-06-27,4113,197424
LCmQP,2028-04-21,7726,471286
zQebo,2067-04-22,5593,223720
hWvFA,2066-10-16,4920,162360
tqpRp,2050-11-10,8756,753016
hUecU,2094-06-30,2952,14760
wyZhm,2093-07-06,7152,386208
EOVmQ,2091-03-20,5664,62304
wdJWS,2100-02-06,4016,124496
vVlLg,2085-10-15,5237,492278
dvYIP,2071-06-03,9357,654990
EYsXj,2117-06-11,4945,360985
IJRUx,2085-01-25,6995,426695
BQvxj,2121-02-05,6333,132993
MZeaV,2119-09-10,7995,703560
GdwjX,2046-10-26,3362,80688
XzDRI,2066-08-29,3370,296560
SfoCb,2034-05-13,2613,130650
XHZpl,2111-07-14,3316,255332
qhGWw,2032-03-14,3281,55777
EyAMJ,2098-01-10,2956,215788
cOkai,2060-01-23,7643,680227
ErNKN,2025-04-02,9089,536251
LUZXk,2116-11-12,7145,614470
LCbTC,2107-02-17,3499,234433
aFBqj,2110-01-11,4659,293517
LgLtU,2045-07-23,7445,707275
SVJuK,2093-09-07,6513,586170
VgqlC,2049-12-29,3753,67554
lNIwZ,2110-09-18,4100,45100
nrDwj,2050-03-17,9338,522928
mTYLg,2093-09-20,5870,463730
kZqaY,2101-10-06,7742,286454
biUrp,2068-10-28,4549,22745
dySwt,2038-07-15,7247,318868
nXTSo,2116-01-07,5295,58245
NYJYP,2024-11-07,4451,142432
TdqRz,2100-01-06,9006,558372
DLuNM,2107-10-21,5417,232931
iOdxH,2062-01-27,5443,375567
gKrAl,2033-03-09,2534,116564
qjOML,2053-08-02,5709,548064
vzFzF,2106-04-25,5207,166624
IedHV,2044-06-17,9416,244816
eZrvP,2043-01-18,4201,79819
iflfM,2089-12-25,8640,155520
ylIMC,2079-06-15,3454,262504
VMeqN,2079-09-12,8734,244552
AwOZr,2098-05-30,8643,155574
SiIRG,2077-06-13,8186,671252
KMQJh,2068-10-11,7449,417144
ZkYJi,2050-08-24,5151,504798
QivYi,2065-12-08,4455,360855
jdRdI,2113-07-11,3146,160446
dlRPu,2112-11-06,9060,462060
AEzua,2083-10-11,5092,478648
udeoO,2062-09-07,4315,414240
tIbkH,2029-09-09,7454,104356
jnckU,2082-12-14,8202,73818
UqKHU,2025-07-31,9328,354464
fvvzF,2032-06-29,2707,157006
ubBvJ,2095-07-02,8488,797872
jcBKP,2073-10-07,6460,232560
MZufH,2026-12-03,2883,285417
leBWA,2093-10-21,9931,854066
FZkIh,2072-08-06,7400,185000
QcxGX,2075-05-06,3055,229125
OYDFS,2106-07-11,4457,218393
CWpDO,2116-08-15,2400,67200
yMpVe,2085-10-18,9799,205779
NHPBK,2122-07-24,2711,181637
BTfXS,2044-05-02,9943,149145
GYwgd,2118-09-07,5711,405481
SJHSM,2081-03-07,2797,61534
eaOwZ,2051-07-05,5483,509919
GegCn,2117-10-23,9027,297891
CVdHm,2081-07-14,9590,86310
piDSU,2044-09-28,6454,238798
uHFdq,2086-05-08,7952,445312
VBvsZ,2035-06-16,8238,757896
OaonV,2024-07-09,3348,70308
WxCuC,2100-08-16,7741,317381
lrdmQ,2044-01-05,4116,214032
XDBOn,2113-06-03,5432,244440
zKiCg,2117-06-16,7899,600324
GhWjC,2082-05-23,3185,133770
rLgcW,2060-11-05,5961,429192
Kmhev,2078-10-22,4783,57396
JMnTL,2087-04-15,7236,43416
tygbv,2074-03-28,4500,225000
KSaTN,2034-10-23,7721,200746
kYhLY,2046-08-06,9982,369334
IQpeV,2101-09-20,2151,182835
SSGhM,2120-12-14,7346,264456
qMQqC,2123-04-05,8146,708702
iaKlv,2100-09-21,5943,178290
uTDfX,2052-12-17,3525,137475
EywWq,2033-04-06,5440,478720
YsTui,2090-06-11,6286,194866
KNCJS,2065-11-29,6087,480873
WuKsx,2039-11-30,7238,535612
ANVEy,2078-04-21,5366,450744
UWaYX,2029-05-20,4957,327162
ssYLB,2050-03-25,4049,396802
setOB,2029-03-22,5836,75868
hsrSA,2065-03-18,7520,263200
kqluk,2032-09-09,9074,707772
JYZuR,2081-11-05,8647,242116
STRTS,2072-09-03,5124,235704
qTePA,2113-02-16,4716,141480
mSMBw,2068-11-30,3823,95575
dDwYL,2109-03-31,4359,392310
Xgsru,2045-09-08,5331,202578
ZetEh,2031-08-28,2992,299200
vlvxB,2096-10-14,3226,261306
PGFlN,2078-11-14,2460,142680
hwJkd,2120-07-21,3539,77858
jtVyk,2068-12-14,6185,544280
rbgKb,2027-01-25,9587,383480
DUdIG,2072-02-24,6490,616550
GYZVK,2082-11-07,6072,321816
QliAf,2102-06-05,2953,94496
NlLfn,2029-03-15,5949,362889
tmKjH,2103-11-01,8087,614612
kqimz,2092-06-12,9663,550791
slAfl,2046-11-10,4554,86526
Vahai,2062-11-20,9697,436365
tXPLn,2040-06-02,8979,134685
ePGqv,2077-08-18,7213,201964
zCCRP,2118-04-21,7601,349646
hMOUE,2100-03-15,7162,429720
ntrCa,2105-11-06,3424,17120
GmWQr,2122-10-23,5205,140535
egwMA,2102-02-11,3267,49005
HaEgD,2068-03-04,9363,627321
xdCJc,2094-03-04,3539,297276
okJyN,2116-10-31,5506,225746
ThPsv,2086-09-22,7998,423894
VWPwm,2110-12-21,8458,126870
UdIGN,2108-04-22,4296,300720
rHBoM,2051-07-18,8213,763809
AjNQi,2038-04-15,2169,134478
nHGfU,2109-11-11,6791,319177
vwXuA,2037-10-02,3102,229548
ZJRDH,2052-09-22,9063,516591
KNnBR,2071-08-26,2361,181797
JubAv,2082-12-19,3363,73986
MJXcE,2069-10-16,3398,139318
lzuFZ,2096-06-05,5094,163008
NbkzT,2113-12-03,3310,39720
dbLLF,2072-10-20,7109,42654
CGXWX,2085-03-04,6835,635655
Lnbox,2059-02-03,6273,307377
OOCWw,2081-01-11,2619,86427
oJjpd,2102-01-04,4054,381076
gEHsH,2031-01-05,4238,305136
wzYak,2062-07-17,8524,571108
zgXpN,2041-07-06,7282,626252
oyfDZ,2106-10-10,2432,160512
OKaQl,2052-02-01,4962,203442
rNDTc,2062-04-10,4329,406926
vZRdZ,2036-05-20,5769,236529
PEvtn,2091-06-03,9623,250198
sYwQV,2036-08-27,9244,360516
KBwCt,2109-04-19,7548,158508
mPuGW,2094-02-28,9237,609642
yTBDy,2073-03-26,8809,70472
CueVE,2030-05-18,2992,179520
qkxue,2111-11-12,9558,764640
LYhDl,2075-09-26,9111,628659
gndlW,2049-08-12,5850,157950
Lmlko,2090-10-10,7402,288678
JWBfD,2086-02-23,2439,160974
bIJKs,2117-02-15,9348,673056
wqsBh,2030-01-04,9026,433248
UcLrz,2034-02-22,3437,96236
QOSbc,2082-01-16,6699,448833
sMqHg,2100-12-25,3723,171258
ehiBf,2122-02-01,4506,337950
ddZJd,2092-09-27,5335,240075
CrzOh,2095-05-22,9310,651700
RDaEM,2094-02-19,7040,105600
djmvH,2031-01-17,9299,929900
ndGUZ,2082-03-24,5447,261456
vOfCn,2046-09-12,6993,650349
BTaZB,2023-04-06,7369,191594
Bxwxe,2066-08-31,8606,103272
aaCPZ,2116-01-29,2318,155306
BlIdp,2117-01-03,8521,195983
VBYtQ,2115-09-11,2530,197340
ZpOOw,2085-02-08,9297,92970
fRyHQ,2065-01-15,3389,189784
ttEre,2068-07-24,8997,890703
XfzNT,2097-05-16,4319,397348
KFoSd,2112-05-29,3734,280050
WTDQv,2062-04-26,8532,810540
MkNMD,2060-10-31,3601,122434
KBamU,2076-12-07,8904,320544
xViNc,2095-07-03,3787,18935
gKIyA,2109-10-20,8613,671814
OdkJD,2056-07-20,2439,217071
zxAJF,2072-05-21,4064,162560
Igdvq,2056-04-10,9242,785570
wiIhA,2024-07-23,2219,88760
FnFgI,2099-09-09,5936,356160
wJMYW,2056-06-26,5828,238948
mjplW,2107-12-29,6295,459535
eDTeH,2082-05-22,9843,915399
TIOBi,2039-01-22,9823,402743
xwKsc,2063-08-04,6172,92580
stMiO,2084-05-20,3230,284240
HawXD,2055-12-12,2374,21366
rfDaa,2099-04-07,6981,488670
OXAud,2040-07-13,5933,183923
lglks,2026-03-20,7443,468909
nTacC,2025-11-28,9124,912400
SeDoA,2076-09-27,7115,170760
TGccw,2097-03-11,2446,212802
XBWmR,2029-06-24,5755,281995
gykMD,2094-03-12,2778,80562
wEQqZ,2107-07-29,5282,163742
NyJnU,2109-04-24,2508,185592
DXhHc,2119-04-18,8433,244557
qDvAh,2051-08-23,2098,184624
nUTHk,2037-01-22,5880,493920
acGxm,2107-10-31,6869,199201
shnja,2058-11-14,7707,138726
KFUGw,2091-12-10,7154,78694
UDpYo,2084-03-03,3592,150864
LplpW,2037-12-30,4610,359580
aZUOR,2100-08-12,8171,81710
FWGHn,2031-07-02,6865,391305
LtwFp,2123-11-14,8087,671221
bRHtm,2033-11-06,6260,607220
MkghG,2034-06-18,3699,340308
Ikadb,2098-10-09,3035,42490
HZIVT,2039-11-28,6286,352016
WDVmp,2038-03-18,5108,178780
ozDIX,2087-01-11,2912,247520
qIDXq,2088-04-22,4888,34216
CTQfN,2072-05-04,5646,293592
QgAhx,2058-06-12,4881,307503
slAcJ,2114-10-25,6694,441804
vmrLU,2070-11-16,8125,170625
yTHEh,2059-02-17,3563,32067
lGoVa,2118-07-08,4701,145731
IRJuG,2102-08-20,4795,110285
psBFq,2026-11-27,6261,394443
VbuxQ,2097-08-23,4519,361520
uKndT,2110-08-03,7622,571650
fxCIy,2105-04-13,2684,249612
zGyGG,2049-05-09,2014,98686
uAkbh,2028-10-16,2153,92579
EwABN,2042-01-03,9269,324415
bxvtl,2082-03-14,8999,170981
mqxxj,2107-04-09,3006,135270
tsOJz,2101-09-25,5883,388278
GzhSX,2084-09-05,9525,428625
kvryu,2031-06-21,6081,498642
ZwgUp,2051-04-13,9062,54372
NUeWz,2097-04-28,8629,742094
vKyIK,2086-09-23,6390,421740
AmWQO,2032-10-14,8733,480315
fQyRo,2023-12-21,9408,244608
hjPHN,2106-12-24,5898,430554
POqse,2051-11-28,2984,205896
EVDgI,2043-04-26,9849,896259
IPcfn,2111-09-07,6052,114988
MeMGs,2085-08-04,9711,951678
jAhpX,2105-11-25,3356,30204
uGDff,2112-05-13,3457,44941
gOkdO,2093-03-14,5656,33936
jWIre,2032-06-20,9659,811356
fHpMI,2101-02-28,6693,354729
lVMVN,2066-01-20,8235,263520
GSRWU,2025-10-09,6971,167304
idOvW,2123-06-19,8279,264928
VWqbE,2078-03-14,6164,30820
vLmKV,2105-08-11,5184,181440
aWOOV,2044-01-04,4918,236064
kRrkx,2117-08-19,7998,111972
QkEUL,2084-11-19,8936,321696
uFpQH,2093-09-30,5423,54230
rkxtL,2062-12-30,4835,265925
talwS,2067-01-05,6311,183019
UaAMB,2028-07-25,5245,356660
UAeYW,2050-12-20,2529,126450
eyUEn,2113-02-24,9827,255502
PjnUz,2087-07-31,4722,391926
ODyWO,2108-12-04,2243,65047
VHTBY,2111-12-18,7169,437309
qfuvj,2114-08-18,8431,826238
GWKlk,2101-09-12,5448,326880
uDRja,2117-05-29,4924,98480
xncbm,2071-09-12,3746,63682
QqxEp,2037-06-27,9090,609030
QrNwO,2062-10-09,4749,284940
Sahxf,2050-03-05,5616,263952
oRlni,2043-05-25,6221,236398
pWhCP,2043-07-19,5948,493684
nYIib,2036-06-14,3111,180438
lDLzU,2100-07-30,2117,141839
HSBSH,2077-02-17,9071,235846
Amagt,2094-08-26,4406,400946
eZQuo,2118-06-01,3121,243438
oUUDg,2051-07-02,3151,97681
CbeQK,2090-04-29,4119,329520
ZBfsh,2076-01-05,2521,83193
FvhES,2038-05-31,6105,433455
