StoreCode,Date,TotalSales,TotalAmount
LtozY,2061-05-18,5831,69972
rDduE,2034-02-03,6495,292275
yfBSp,2045-04-14,8874,88740
hlorh,2106-10-13,2631,81561
hFHEe,2068-08-26,3858,27006
ueVpT,2063-01-02,2663,218366
kARRM,2047-09-09,3467,273893
HeRgG,2040-12-31,8217,320463
KtVeF,2112-06-13,7619,700948
TYMCc,2086-08-26,3986,310908
rPlyx,2090-01-17,6855,116535
RwoJX,2035-08-09,5132,112904
RnfWE,2026-02-22,7097,489693
dLNJC,2095-05-04,7152,107280
wRVSD,2117-11-18,9646,163982
naVXO,2075-01-19,3075,224475
Vhrir,2115-09-03,7326,454212
xnqgV,2050-04-27,7831,140958
UAlSz,2046-06-15,4783,459168
soSos,2083-06-29,7556,445804
pBadJ,2100-12-11,7860,55020
DiAjh,2119-04-02,3733,67194
MGHhA,2110-02-02,5687,34122
rWKmx,2098-10-11,3207,304665
JuHHk,2097-05-27,4355,378885
gosJF,2048-04-25,5675,425625
wEXNf,2052-06-18,7750,294500
erENa,2119-08-10,8787,114231
KIYze,2036-04-17,2703,218943
ZITXO,2043-06-15,5662,283100
ukwKz,2098-09-17,8569,582692
fROpz,2034-09-19,3944,299744
SOpJC,2029-08-16,4127,160953
dEUJN,2116-01-04,8828,317808
SIymk,2073-02-24,4946,341274
dGlTK,2095-06-01,9139,612313
rKzml,2062-04-14,8192,712704
lbbAI,2100-09-22,9992,239808
DJjpR,2044-10-05,3272,94888
hejzM,2039-01-11,5963,41741
oZZEy,2123-06-14,8882,79938
HytDf,2114-06-21,6824,109184
ImKgR,2085-02-04,2122,12732
bzqhj,2024-02-26,8199,336159
JtNFm,2085-09-15,6898,489758
gIBGn,2103-06-20,2783,258819
BYHfs,2057-05-19,7747,263398
jSYfC,2120-02-15,6823,416203
XfDRz,2091-03-09,4593,445521
wuyow,2040-12-20,2767,60874
GhoWI,2051-04-19,2995,275540
LWALp,2082-06-02,7512,135216
kImZj,2049-09-19,5294,391756
xUZHW,2045-05-07,7039,147819
XHXCu,2033-10-04,4791,282669
LrRYP,2080-03-31,2156,49588
ZTCzx,2107-04-13,6049,568606
GaflA,2107-06-12,9485,426825
xXQVx,2033-11-10,7406,74060
yoPMM,2089-08-15,6178,166806
fnifp,2116-03-24,7559,226770
UBiHD,2059-12-24,7639,313199
pHkIy,2036-03-22,8445,109785
hAamr,2051-09-11,6184,556560
NGGPn,2045-06-04,6544,647856
PieYt,2090-07-24,6498,604314
BBviV,2064-08-14,8087,501394
WGIMR,2028-09-07,9295,362505
Fcoqj,2034-11-01,6013,294637
zxbcV,2029-04-28,7012,133228
aqXjv,2035-11-30,2044,143080
HwABJ,2054-09-03,5215,427630
pwxsm,2100-04-23,3086,64806
AxKjw,2092-12-25,7608,327144
KhQou,2055-09-19,4873,131571
FVLXv,2050-10-27,4590,32130
LzYQM,2073-02-13,3333,243309
eiFNn,2101-11-26,4112,152144
HTneU,2065-05-20,8292,207300
woWTU,2023-12-27,2992,164560
afDKH,2116-12-22,6403,396986
fXnQd,2044-01-10,3880,116400
nDWOq,2056-03-24,7685,138330
mgRkA,2114-05-05,4804,465988
rwALY,2026-10-17,2281,212133
bGjFI,2040-10-06,6908,573364
OjAxV,2068-06-10,2138,183868
pliSK,2079-05-31,9615,788430
dkzSF,2099-09-03,8800,352000
MuwFP,2096-03-03,2466,199746
cfFWu,2027-08-15,7223,325035
xfVbw,2101-06-07,6013,114247
xBRCe,2090-01-02,4818,260172
AiXGp,2076-06-21,7984,159680
COxZZ,2073-01-18,5226,235170
DgDLy,2023-12-22,2538,25380
yqSqM,2122-09-21,8636,319532
KuELV,2078-09-23,2009,160720
LQmGM,2046-07-02,6040,489240
gMrrU,2088-04-12,3751,26257
yYKlJ,2101-02-01,9109,318815
vlExD,2122-05-31,7946,746924
unHPa,2060-07-13,2001,70035
Ijovy,2084-10-11,4388,311548
jPInm,2069-07-24,2134,12804
gkiUJ,2094-05-12,3899,370405
cSwhe,2123-06-21,4083,208233
zKGLk,2037-08-08,7074,509328
HRRep,2027-03-26,8337,808689
cAurE,2064-09-11,8379,318402
YhtWY,2096-04-12,5765,149890
eSItw,2102-01-07,5763,299676
flkSX,2050-05-12,2591,12955
ltOdM,2052-07-15,4412,414728
iwuQa,2093-07-11,5452,212628
KcZRO,2069-05-08,2600,59800
yGEPn,2065-10-30,6494,590954
ZPCiI,2045-09-22,2666,215946
clyey,2089-09-05,6569,656900
ptuHY,2059-06-17,6235,143405
DSLiG,2114-09-22,2043,40860
tkjTV,2109-09-11,4971,89478
jpOue,2076-12-18,2153,19377
gHtBk,2039-02-26,3892,256872
HaQbW,2090-08-27,2744,123480
lPFrF,2025-10-12,3218,289620
zNqnr,2033-06-12,2301,92040
oSLEf,2062-06-02,9851,620613
XOeGK,2095-06-12,5586,307230
MkhmR,2041-11-04,2362,16534
HDFVh,2049-02-06,8735,279520
bZNrv,2091-09-12,6284,245076
qqMRa,2063-04-29,5502,368634
yuPlp,2047-02-11,2730,188370
EgDVY,2071-01-03,9969,219318
oJRnH,2086-05-30,8441,607752
Ulvwf,2033-02-15,3868,375196
Zdkte,2034-01-20,4993,174755
vuCOP,2045-07-24,9343,401749
kLAcH,2117-03-05,3566,324506
XGhbO,2071-09-17,4738,227424
XQaHJ,2100-10-19,7079,580478
xHllz,2095-08-20,9204,478608
XEmIJ,2032-01-31,4840,198440
orpMr,2086-02-08,2764,187952
jyrvB,2044-09-16,6488,506064
DiWdM,2102-03-24,8905,365105
pJbdt,2094-10-26,2231,182942
aQesR,2101-04-15,6811,449526
yaVEF,2029-07-11,8790,826260
NRoJG,2075-11-17,6688,642048
aTfZz,2117-03-09,8671,424879
oWLEE,2056-01-01,4637,227213
yutoT,2068-11-17,5515,402595
dGvdC,2066-09-18,7534,226020
AYYHE,2110-01-11,5601,257646
Pqphe,2056-11-20,4489,224450
VZEKW,2060-09-17,6570,236520
WRVNv,2088-01-02,8618,327484
iHfaD,2120-10-11,5466,76524
alDAd,2044-02-10,6097,140231
flZxQ,2105-09-28,6639,239004
NoAhW,2086-07-31,7103,319635
MRUez,2060-10-17,7654,520472
jqVSB,2086-06-28,8210,648590
aEZLq,2041-11-22,5183,155490
jFHnp,2122-08-22,3252,282924
niuao,2117-02-22,8725,218125
uxoTY,2089-12-15,4641,306306
QfxWo,2097-08-20,9523,333305
AgdDr,2116-11-16,7738,363686
zDqyD,2106-11-22,4862,471614
DQdfx,2042-01-25,4339,130170
GrqPo,2058-03-21,9499,408457
eSTsG,2113-07-22,6034,440482
oqAWv,2090-03-14,4688,365664
TbVIw,2073-10-09,6921,532917
FCIWC,2121-11-09,9879,167943
wAqsT,2023-10-23,3158,268430
UmHsj,2094-08-10,2873,172380
aOMVv,2107-10-11,3772,335708
DgKsH,2070-03-17,5105,153150
XAQvR,2122-06-18,5674,198590
VMttA,2043-07-18,9963,836892
RMmcx,2085-06-06,7460,37300
fGpJo,2058-04-03,7874,700786
gQLfK,2052-05-29,3503,304761
NwOBS,2025-02-02,2703,45951
vpVkm,2053-03-07,7447,230857
BvaxX,2033-01-14,7926,713340
WkQEr,2111-04-03,8874,177480
NEJMD,2070-01-28,8944,447200
iWElQ,2040-04-12,2306,122218
uBeRU,2053-09-03,7272,603576
IGvms,2091-12-19,7855,777645
QtidG,2105-07-31,7413,103782
QAbBt,2070-02-20,4902,421572
GlqCH,2060-11-16,3942,134028
clIpF,2066-01-28,8486,330954
hgYlA,2095-06-30,7238,43428
GXuAF,2060-12-23,4329,142857
aTYKa,2048-03-03,7820,695980
jDKYr,2024-03-10,9840,167280
HpDxV,2079-05-19,3896,385704
yKFQJ,2031-11-28,8857,327709
mYRzy,2097-12-13,7831,383719
YbrVf,2060-03-20,9959,159344
OnxjQ,2074-06-24,5167,382358
TSqRr,2103-02-15,2495,242015
NDtjR,2077-12-19,7054,84648
kPsmd,2031-05-21,3127,275176
GeMWZ,2034-10-13,6023,66253
Dgwbu,2045-02-13,5731,320936
RJOUN,2110-11-24,9663,618432
KOOGk,2067-09-26,4078,175354
etwzA,2114-09-26,6391,357896
gkJwL,2114-08-28,2048,45056
TkCEQ,2105-04-22,3658,288982
mfVba,2031-08-22,9241,748521
iVjoX,2036-09-30,4456,231712
xNjcJ,2116-06-05,7407,244431
GQUGT,2084-02-07,8058,580176
YaHYp,2037-02-16,5351,310358
XPLIp,2068-01-09,2784,94656
KhXqf,2085-09-02,2660,252700
nBQnc,2057-07-17,2134,213400
TbFwW,2042-03-15,6007,564658
kNhde,2051-05-07,3108,102564
dhFID,2073-11-23,4658,186320
EZiaQ,2089-12-25,4527,108648
sLFmF,2096-05-04,8473,550745
toqFu,2047-09-05,7990,127840
PdveO,2049-09-28,3966,31728
BzZTV,2047-05-05,8445,684045
khBfg,2039-08-18,2950,295000
Brbyo,2029-03-28,5095,163040
hxCJQ,2078-07-02,7977,295149
PXenY,2089-12-06,9025,189525
cwtDX,2069-08-20,3745,232190
eUPbR,2029-07-27,2338,161322
WmlnQ,2075-10-23,6507,377406
kOlaN,2083-09-03,8598,42990
yrQct,2042-10-28,5415,54150
WJdpA,2121-03-23,6808,565064
fXWVR,2069-06-26,4366,358012
NMxTB,2043-09-15,8162,179564
pUtri,2105-10-24,5009,460828
wnZIE,2058-03-11,2224,215728
TgYFa,2109-10-14,8571,797103
aNprq,2025-12-20,4239,203472
FLcJk,2085-04-04,4706,155298
DsvRZ,2082-05-18,3723,309009
MUHIO,2034-12-09,9138,164484
PnQku,2119-05-01,8188,507656
auapI,2095-03-05,5786,503382
OgydP,2053-07-22,8356,509716
zFXxM,2098-01-09,9188,404272
zQzLp,2034-06-25,8563,77067
FIAJK,2082-06-03,4789,431010
fhhcY,2117-08-25,3910,195500
zghcv,2044-06-01,6217,553313
KIJls,2056-03-18,9339,560340
wdpvP,2115-04-19,6420,121980
fFXEw,2054-03-18,8320,465920
qYLhG,2051-05-03,7004,266152
VuEHV,2088-02-14,2680,34840
GlgRx,2094-02-11,6334,50672
nvdSW,2044-02-02,3934,188832
kOoCc,2099-10-20,5227,67951
UbVdI,2101-08-13,4111,201439
NssPe,2041-04-13,2008,136544
xFuoR,2094-07-02,5162,201318
DTMgX,2097-03-03,9962,129506
mlJlb,2089-08-25,2387,95480
ymBoG,2115-12-05,5934,249228
IaTIL,2023-03-14,8135,268455
RDRbk,2094-07-07,6620,602420
PEdzJ,2069-05-03,4445,306705
uvYKG,2069-08-26,3555,63990
kaKpY,2097-10-09,2242,13452
SeXAD,2107-08-02,7587,182088
QMmbL,2112-07-21,9024,81216
AGZKo,2097-06-20,2747,98892
TScRb,2025-12-16,9600,278400
KGAMJ,2101-09-23,3977,338045
JViUc,2045-11-28,2717,182039
KAhnw,2075-10-08,9227,673571
xhPHG,2060-07-06,4187,288903
ZSErb,2051-04-19,5995,593505
PuWMA,2098-09-11,3977,190896
IXpTk,2091-02-05,4972,24860
soqBT,2029-09-07,9325,317050
UYTSr,2083-03-15,8697,556608
cfLcc,2066-08-26,2994,53892
LCmQP,2108-08-26,3796,231556
zQebo,2106-04-11,7445,692385
hWvFA,2077-08-10,6397,364629
tqpRp,2080-11-07,2734,155838
hUecU,2038-08-04,7594,425264
wyZhm,2100-02-03,5984,119680
EOVmQ,2101-12-11,5681,556738
wdJWS,2111-06-26,5990,119800
vVlLg,2077-01-06,9321,820248
dvYIP,2086-11-27,5352,208728
EYsXj,2094-07-11,5049,136323
IJRUx,2065-01-26,5303,26515
BQvxj,2087-01-09,5157,510543
MZeaV,2044-05-17,9746,536030
GdwjX,2105-06-21,9436,566160
XzDRI,2069-03-05,9859,433796
SfoCb,2042-09-08,8863,345657
XHZpl,2026-12-01,7805,429275
qhGWw,2061-05-19,9161,705397
EyAMJ,2123-05-10,4943,93917
cOkai,2105-05-19,7905,790500
ErNKN,2065-05-25,7963,254816
LUZXk,2084-12-26,2741,178165
LCbTC,2092-03-15,4572,457200
aFBqj,2074-05-18,4558,154972
LgLtU,2087-08-02,7196,431760
SVJuK,2091-02-10,4200,113400
VgqlC,2115-06-28,4328,242368
lNIwZ,2023-10-03,3032,18192
nrDwj,2095-10-02,9996,789684
mTYLg,2076-02-16,3263,156624
kZqaY,2029-04-03,4138,144830
biUrp,2060-04-18,7218,144360
dySwt,2028-01-22,9760,976000
nXTSo,2118-06-25,2588,54348
NYJYP,2047-06-12,7894,694672
TdqRz,2099-05-04,9481,142215
DLuNM,2049-10-13,7102,646282
iOdxH,2071-10-02,2142,47124
gKrAl,2067-12-28,2424,135744
qjOML,2122-08-11,2768,41520
vzFzF,2032-11-20,7383,44298
IedHV,2045-01-14,9595,67165
eZrvP,2049-06-25,7841,368527
iflfM,2056-06-12,7882,126112
ylIMC,2045-10-09,7702,346590
VMeqN,2099-05-09,7932,507648
AwOZr,2088-03-23,3434,89284
SiIRG,2058-02-08,9273,268917
KMQJh,2072-04-26,8775,315900
ZkYJi,2046-02-02,3592,86208
QivYi,2087-09-03,2416,115968
jdRdI,2114-03-23,3089,185340
dlRPu,2054-11-13,5832,577368
AEzua,2120-06-01,2651,47718
udeoO,2112-07-18,7670,46020
tIbkH,2061-03-16,9254,592256
jnckU,2113-11-16,5442,544200
UqKHU,2024-04-12,6177,555930
fvvzF,2118-06-14,7936,468224
ubBvJ,2111-06-28,8327,249810
jcBKP,2122-12-31,2937,232023
MZufH,2058-08-02,2969,32659
leBWA,2109-02-25,6852,671496
FZkIh,2096-07-03,6911,248796
QcxGX,2058-02-09,9773,420239
OYDFS,2024-03-18,7059,614133
CWpDO,2034-06-03,6522,573936
yMpVe,2064-03-24,3338,86788
NHPBK,2106-03-03,2634,215988
BTfXS,2123-05-01,5236,397936
GYwgd,2072-04-14,5082,40656
SJHSM,2109-06-12,4633,213118
eaOwZ,2115-04-24,7948,731216
GegCn,2053-02-24,2808,39312
CVdHm,2044-01-28,8095,801405
piDSU,2099-08-31,6610,323890
uHFdq,2073-03-28,2571,102840
VBvsZ,2046-07-05,3126,43764
OaonV,2081-04-24,3506,17530
WxCuC,2045-11-22,3964,146668
lrdmQ,2035-09-22,6684,327516
XDBOn,2110-10-01,7090,56720
zKiCg,2086-03-26,7584,606720
GhWjC,2107-04-25,6253,56277
rLgcW,2115-07-03,4232,67712
Kmhev,2111-03-15,5691,369915
JMnTL,2123-09-30,6646,172796
tygbv,2090-08-10,9908,980892
KSaTN,2117-09-26,8776,289608
kYhLY,2058-08-16,2080,118560
IQpeV,2094-03-16,7411,585469
SSGhM,2063-03-31,6879,385224
qMQqC,2091-05-02,6337,50696
iaKlv,2114-03-04,4720,278480
uTDfX,2116-12-31,3181,15905
EywWq,2043-01-09,9591,335685
YsTui,2101-05-15,5370,306090
KNCJS,2068-12-08,2806,179584
WuKsx,2051-08-10,2879,146829
ANVEy,2045-05-14,3600,172800
UWaYX,2062-01-01,8433,92763
ssYLB,2109-03-19,4771,324428
setOB,2040-09-17,3795,330165
hsrSA,2111-10-07,9684,87156
kqluk,2069-03-27,4411,176440
JYZuR,2056-06-21,2017,131105
STRTS,2074-01-14,9015,297495
qTePA,2058-05-25,3156,198828
mSMBw,2118-05-05,6207,589665
dDwYL,2058-07-05,4237,144058
Xgsru,2031-08-21,8283,347886
ZetEh,2078-11-23,6535,228725
vlvxB,2057-06-17,4503,310707
PGFlN,2041-02-23,5091,127275
hwJkd,2101-07-07,2406,170826
jtVyk,2121-02-16,3433,181949
rbgKb,2098-02-12,3715,364070
DUdIG,2088-03-25,6531,535542
GYZVK,2027-05-21,4675,252450
QliAf,2102-12-01,9902,386178
NlLfn,2038-03-12,2151,111852
tmKjH,2033-10-03,2929,190385
kqimz,2024-05-01,6808,68080
slAfl,2111-12-07,9381,150096
Vahai,2109-03-25,4308,379104
tXPLn,2029-10-08,3848,365560
ePGqv,2081-09-17,6235,536210
zCCRP,2073-01-26,3210,208650
hMOUE,2108-04-18,5078,279290
ntrCa,2063-02-22,3791,18955
GmWQr,2094-05-18,7006,343294
egwMA,2095-06-27,9634,192680
HaEgD,2038-12-06,6161,240279
xdCJc,2029-12-19,7901,71109
okJyN,2043-12-01,6199,303751
ThPsv,2099-02-28,5355,423045
VWPwm,2061-11-25,2636,166068
UdIGN,2110-08-09,5233,177922
rHBoM,2034-09-17,3982,55748
AjNQi,2082-05-05,3112,18672
nHGfU,2060-08-30,7426,452986
vwXuA,2044-01-17,9563,946737
ZJRDH,2050-07-15,5495,65940
KNnBR,2072-01-04,4813,154016
JubAv,2079-12-04,2298,199926
MJXcE,2028-06-22,6329,367082
lzuFZ,2080-08-30,8404,134464
NbkzT,2041-06-10,8974,655102
dbLLF,2078-08-27,5660,67920
CGXWX,2052-03-02,2694,264012
Lnbox,2069-07-24,8361,618714
OOCWw,2038-08-30,9455,936045
oJjpd,2038-03-12,3450,289800
gEHsH,2039-02-24,4715,117875
wzYak,2071-01-15,5443,288479
zgXpN,2115-12-17,2924,128656
oyfDZ,2110-06-16,8559,821664
OKaQl,2064-10-25,2536,126800
rNDTc,2075-08-28,6125,208250
vZRdZ,2026-06-03,4480,394240
PEvtn,2096-03-20,6643,212576
sYwQV,2097-07-31,9007,819637
KBwCt,2053-10-12,5684,119364
mPuGW,2037-02-16,2636,187156
yTBDy,2026-10-05,2637,237330
CueVE,2081-06-13,4673,467300
qkxue,2061-01-18,2919,96327
LYhDl,2087-01-25,6074,255108
gndlW,2023-02-09,5272,31632
Lmlko,2119-02-18,7049,585067
JWBfD,2025-07-28,9876,977724
bIJKs,2101-06-12,5030,402400
wqsBh,2115-03-18,6514,390840
UcLrz,2076-08-21,7550,324650
QOSbc,2061-10-25,9717,728775
sMqHg,2081-05-05,2077,64387
ehiBf,2042-10-14,6246,343530
ddZJd,2051-03-08,6769,568596
CrzOh,2061-07-28,2641,187511
RDaEM,2074-06-30,4382,324268
djmvH,2077-07-17,2038,191572
ndGUZ,2071-01-02,2696,88968
vOfCn,2046-08-05,2924,192984
BTaZB,2093-10-11,7905,332010
Bxwxe,2060-12-01,3785,136260
aaCPZ,2091-07-11,2273,186386
BlIdp,2056-09-05,4262,358008
VBYtQ,2068-02-08,8483,212075
ZpOOw,2026-07-16,4962,39696
fRyHQ,2030-09-30,9397,244322
ttEre,2039-06-11,9869,947424
XfzNT,2068-02-01,2420,133100
KFoSd,2035-10-09,9432,754560
WTDQv,2037-11-24,9252,83268
MkNMD,2060-03-28,4066,345610
KBamU,2078-04-12,6867,659232
xViNc,2110-07-30,8708,574728
gKIyA,2034-10-11,2749,63227
OdkJD,2106-10-14,3164,230972
zxAJF,2035-03-08,2252,60804
Igdvq,2065-04-21,7654,76540
wiIhA,2060-11-02,2777,202721
FnFgI,2028-12-17,2473,237408
wJMYW,2037-11-22,7673,314593
mjplW,2077-10-10,7532,466984
eDTeH,2033-01-16,2310,196350
TIOBi,2100-02-27,6599,79188
xwKsc,2070-08-20,2760,176640
stMiO,2048-05-29,5204,301832
HawXD,2057-12-21,9693,804519
rfDaa,2053-02-01,9853,679857
OXAud,2046-01-09,3817,259556
lglks,2059-01-27,6008,360480
nTacC,2036-04-23,8565,376860
SeDoA,2114-08-02,6690,167250
TGccw,2085-08-25,9403,347911
XBWmR,2033-03-26,6039,144936
gykMD,2066-07-04,2007,64224
wEQqZ,2023-08-01,7728,502320
NyJnU,2036-09-06,7264,130752
DXhHc,2077-03-04,5090,432650
qDvAh,2120-07-23,6663,373128
nUTHk,2066-04-12,3497,181844
acGxm,2101-12-10,9038,234988
shnja,2041-11-17,3927,373065
KFUGw,2086-10-13,9719,903867
UDpYo,2028-12-21,2593,62232
LplpW,2104-03-29,4335,221085
aZUOR,2035-01-07,7786,171292
FWGHn,2095-06-07,7231,36155
LtwFp,2078-03-24,4497,364257
bRHtm,2121-07-16,6192,526320
MkghG,2039-02-28,8488,169760
Ikadb,2108-08-30,6369,133749
HZIVT,2097-12-20,4319,272097
WDVmp,2097-06-03,2646,169344
ozDIX,2074-06-20,8085,355740
qIDXq,2050-04-01,3469,45097
CTQfN,2031-12-26,6578,585442
QgAhx,2092-05-13,3625,97875
slAcJ,2100-08-16,7505,427785
vmrLU,2029-06-16,7428,222840
yTHEh,2093-11-21,8633,207192
lGoVa,2060-11-26,4975,308450
IRJuG,2105-08-20,6865,82380
psBFq,2101-08-21,8010,248310
VbuxQ,2030-09-13,7879,275765
uKndT,2107-08-31,9771,566718
fxCIy,2030-02-10,4251,42510
zGyGG,2024-03-23,4278,273792
uAkbh,2085-07-19,4205,252300
EwABN,2036-02-15,4211,63165
bxvtl,2101-04-08,3617,242339
mqxxj,2065-01-11,6095,152375
tsOJz,2066-02-05,5739,464859
GzhSX,2056-11-11,6065,36390
kvryu,2093-01-24,7968,326688
ZwgUp,2123-12-26,8359,501540
NUeWz,2052-03-14,2140,113420
vKyIK,2108-01-15,6821,647995
AmWQO,2025-11-05,3414,228738
fQyRo,2082-08-31,5662,192508
hjPHN,2053-07-04,8157,619932
POqse,2065-11-07,3805,19025
EVDgI,2045-07-17,2222,135542
IPcfn,2077-11-05,8703,121842
MeMGs,2055-01-01,2040,155040
jAhpX,2037-08-26,4527,131283
uGDff,2063-01-18,6770,250490
gOkdO,2060-10-12,8599,249371
jWIre,2032-05-30,7723,525164
fHpMI,2089-11-26,7205,583605
lVMVN,2060-11-13,2791,231653
GSRWU,2024-08-10,6046,302300
idOvW,2056-07-20,6853,137060
VWqbE,2065-11-05,2499,49980
vLmKV,2107-05-14,8943,62601
aWOOV,2041-09-10,5668,408096
kRrkx,2066-03-28,4433,97526
QkEUL,2025-10-04,8034,666822
uFpQH,2036-06-01,6018,318954
rkxtL,2055-01-01,6578,578864
talwS,2060-03-23,7847,674842
UaAMB,2037-10-20,5063,491111
UAeYW,2047-04-05,3735,324945
eyUEn,2096-04-12,3471,229086
PjnUz,2064-02-02,5475,487275
ODyWO,2061-03-20,7748,325416
VHTBY,2078-12-23,6466,433222
qfuvj,2053-08-29,2937,99858
GWKlk,2120-05-04,5385,166935
uDRja,2065-08-11,6519,625824
xncbm,2053-02-11,3146,62920
QqxEp,2044-05-03,8648,216200
QrNwO,2062-01-08,2846,153684
Sahxf,2043-11-26,9306,837540
oRlni,2025-11-03,2536,243456
pWhCP,2023-02-08,8740,131100
nYIib,2104-03-06,7435,364315
lDLzU,2081-02-17,7477,717792
HSBSH,2045-02-10,9768,302808
Amagt,2046-01-25,5590,413660
eZQuo,2028-09-12,5094,458460
oUUDg,2108-10-23,9488,483888
CbeQK,2091-02-24,8734,838464
ZBfsh,2072-11-27,6467,620832
FvhES,2104-12-31,8222,394656
ldomP,2085-12-01,5474,98532
QnFtv,2111-03-21,6824,641456
eQHIq,2036-02-21,2771,180115
rhihY,2095-06-28,6376,516456
ScgLy,2069-03-01,5894,554036
TxJsD,2050-11-23,3143,84861
XgfTL,2096-03-30,2865,177630
esjbO,2118-02-03,6883,227139
puVXA,2097-04-09,2212,115024
rEUwW,2057-03-16,9868,779572
hAomW,2071-06-02,4227,371976
HtCeM,2036-10-23,8571,428550
AhDNA,2080-09-21,5316,47844
KErsa,2074-09-21,2536,45648
bfbuU,2060-02-21,2158,86320
crBFQ,2119-07-30,2988,262944
mFdLN,2066-03-09,5547,282897
CVBrm,2041-07-22,8186,728554
qDQip,2114-08-19,7096,319320
KUxkt,2110-05-17,4790,81430
qQbgw,2038-03-30,7765,333895
FBeJv,2106-12-15,5217,464313
kJFpB,2122-02-01,8984,664816
glKdt,2047-12-12,4107,369630
Tocnf,2031-12-31,2298,160860
JcCWb,2073-05-07,3221,222249
pXHPq,2051-05-10,5378,494776
iRpPc,2067-04-24,6870,632040
CjhMA,2076-04-02,5947,392502
mwCWY,2085-02-01,8290,364760
BfPZz,2095-06-26,4172,146020
XAFCB,2067-06-06,2809,205057
hQLuY,2101-08-16,4836,261144
bKFVJ,2038-05-31,6708,409188
cCncM,2033-11-11,8161,236669
NmlOX,2119-01-03,7967,517855
Gmust,2041-10-31,5335,389455
Rxykd,2087-06-14,7044,457860
oWaGI,2065-07-13,9076,154292
RsycJ,2046-04-25,9985,519220
RLIcT,2100-03-23,2323,185840
xzYdQ,2119-03-08,4306,202382
vDyzg,2113-06-15,6926,325522
UlCVn,2118-03-22,3363,201780
FzEpU,2084-11-25,6529,443972
yBIot,2061-01-01,6818,559076
iyptw,2040-10-04,5976,119520
xutyH,2081-07-20,7013,224416
yJMiJ,2097-07-02,5604,487548
NDifr,2026-02-04,9067,779762
RLjJn,2035-10-23,8727,855246
ufPuW,2058-12-23,9258,92580
SLgwX,2029-09-19,7511,112665
NAEvs,2086-02-11,3088,71024
eABiL,2031-04-27,2989,248087
fQuLm,2107-01-10,8846,486530
ldnYd,2109-11-03,5005,160160
ltiCp,2034-03-18,8008,608608
HnpRj,2065-09-12,3532,300220
OTaJQ,2052-11-10,6189,618900
ISWmm,2048-08-01,7056,366912
DahmV,2066-10-21,8534,170680
nNdzJ,2053-05-22,8337,50022
blkyR,2121-02-26,3367,70707
WOYco,2044-09-14,3379,148676
pzkIS,2085-04-08,8408,50448
qeYBQ,2048-05-10,7044,464904
voZEK,2042-12-11,6646,584848
rpnBO,2039-01-20,8488,348008
ZVuTI,2114-12-14,9379,543982
BtlKJ,2084-09-21,3922,251008
RbQBt,2046-05-15,9729,749133
mZDVM,2036-11-15,3865,359445
SaNNh,2029-05-11,9209,294688
Ksnvj,2104-10-19,6512,293040
NlpJP,2057-04-08,7644,343980
qDBKc,2073-01-17,7766,46596
ELRhJ,2070-06-28,3106,189466
mZpJm,2038-12-21,3589,186628
Myijg,2081-06-15,7222,93886
HESXi,2049-11-15,8791,492296
zmKuF,2102-10-20,6843,260034
Zhwqx,2110-04-30,9906,901446
mrMBd,2048-04-15,4267,341360
gRnNs,2107-06-17,9113,592345
AEaYi,2053-03-29,3554,252334
auACm,2113-09-16,7085,184210
uxZcL,2095-02-11,2745,241560
LLHRI,2112-07-17,4502,297132
Gfuml,2066-02-24,9002,522116
xpWFE,2027-02-13,6985,230505
hzYwn,2092-02-10,2929,58580
asrDF,2031-05-31,7240,709520
WqXEo,2041-06-27,6894,592884
UzyND,2088-03-18,5481,356265
VfSTP,2047-06-29,5844,116880
KICbe,2086-03-27,6023,548093
arcPj,2106-10-11,8822,344058
xuXJD,2075-06-18,4536,195048
LncVn,2122-07-04,9012,252336
DpLms,2057-07-20,3821,106988
ukbYT,2069-01-12,6078,437616
LUaMu,2038-07-31,4157,407386
HlQhV,2038-01-05,2975,142800
xqytA,2117-03-15,8591,395186
yRrjt,2029-11-01,4162,345446
qnaRz,2068-05-10,5321,367149
bLEdL,2043-09-22,8247,428844
nBWsX,2102-10-25,5810,551950
YEDdv,2046-10-14,2229,209526
Huqaw,2035-09-12,6563,91882
VEMDU,2043-02-07,8456,245224
ScRaF,2122-01-25,5077,406160
IkEWb,2115-12-04,8460,473760
yUAkF,2079-06-01,6218,192758
vmMwF,2101-01-28,3164,132888
CxgDi,2112-08-11,6045,592410
EiFLE,2023-08-06,8693,573738
vebAI,2081-07-12,2197,191139
hjmEW,2067-03-14,2352,65856
XwqDz,2051-11-15,9148,347624
oTQNK,2049-03-23,3034,276094
yfCFT,2060-02-04,4013,144468
sqipH,2078-01-21,4591,206595
vKHum,2073-12-05,7815,351675
GJYlu,2084-12-24,5493,181269
XsQNB,2092-10-31,4941,103761
XyNYW,2070-12-13,7395,229245
KfNPE,2030-01-05,6338,329576
zWLjt,2087-11-30,6933,48531
LBZOO,2036-11-26,2912,183456
jBUyx,2111-01-03,3941,370454
BkcIO,2057-05-05,2411,204935
npohD,2113-09-15,8275,82750
oHlSy,2033-02-20,5031,160992
ORjNJ,2078-12-28,5838,478716
nMeRc,2072-09-12,9279,426834
KPZsa,2113-01-09,2709,29799
HjFMY,2070-03-20,7848,745560
ZfISm,2105-10-13,4549,195607
