StoreCode,Date,TotalSales,TotalAmount
OgydP,2044-06-17,7006,455390
zFXxM,2074-06-20,2901,139248
zQzLp,2073-06-15,6650,492100
FIAJK,2035-03-03,4198,218296
fhhcY,2029-06-24,4644,320436
zghcv,2081-04-10,5772,375180
KIJls,2057-05-14,2479,235505
wdpvP,2079-10-01,5200,88400
fFXEw,2093-09-04,9937,59622
qYLhG,2117-11-08,8304,672624
VuEHV,2085-09-19,4665,27990
GlgRx,2067-05-01,3984,115536
nvdSW,2054-11-04,3229,309984
kOoCc,2097-06-08,8934,339492
UbVdI,2099-05-19,4827,439257
NssPe,2058-11-04,4074,329994
xFuoR,2026-11-25,7987,103831
DTMgX,2023-07-12,9650,752700
mlJlb,2040-06-09,3811,198172
ymBoG,2103-02-01,3998,171914
IaTIL,2028-01-27,5635,388815
RDRbk,2092-11-04,8202,319878
PEdzJ,2034-05-12,7067,480556
uvYKG,2068-06-07,5604,330636
kaKpY,2114-09-30,5443,125189
SeXAD,2030-04-10,7108,78188
QMmbL,2100-06-24,7506,367794
AGZKo,2054-09-16,7510,270360
TScRb,2050-11-01,6455,555130
KGAMJ,2083-12-15,9936,973728
JViUc,2114-11-17,5234,188424
KAhnw,2057-01-23,7138,271244
xhPHG,2115-06-11,6866,164784
ZSErb,2061-11-20,8140,113960
PuWMA,2085-06-12,4338,299322
IXpTk,2057-09-17,8858,203734
soqBT,2120-07-07,2201,28613
UYTSr,2080-11-14,5061,475734
cfLcc,2054-05-18,6888,289296
LCmQP,2045-11-13,5179,150191
zQebo,2035-05-12,6605,455745
hWvFA,2114-10-29,5803,261135
tqpRp,2116-09-24,5540,554000
hUecU,2061-08-12,9607,134498
wyZhm,2085-10-09,7214,79354
EOVmQ,2076-10-31,2183,203019
wdJWS,2033-05-25,4810,254930
vVlLg,2092-12-17,3405,30645
dvYIP,2116-10-26,9713,709049
EYsXj,2122-11-07,9673,667437
IJRUx,2074-05-15,7348,146960
BQvxj,2100-09-12,5240,62880
MZeaV,2078-07-08,3479,337463
GdwjX,2085-11-17,7928,570816
XzDRI,2074-11-03,4891,176076
SfoCb,2081-01-23,2529,37935
XHZpl,2056-08-23,6243,156075
qhGWw,2094-04-15,4834,483400
EyAMJ,2084-04-21,4075,142625
cOkai,2088-09-14,3382,16910
ErNKN,2065-10-30,2487,72123
LUZXk,2108-11-09,4219,375491
LCbTC,2112-05-20,2753,41295
aFBqj,2053-01-01,6984,481896
LgLtU,2089-02-17,4091,278188
SVJuK,2079-06-12,7780,178940
VgqlC,2063-07-22,9710,58260
lNIwZ,2113-04-27,9966,877008
nrDwj,2100-12-23,5137,210617
mTYLg,2079-04-04,2924,181288
kZqaY,2107-05-03,7411,444660
biUrp,2088-09-02,4824,414864
dySwt,2041-11-19,7329,329805
nXTSo,2032-09-03,4991,24955
NYJYP,2029-01-16,6053,514505
TdqRz,2072-02-15,8963,779781
DLuNM,2098-09-10,9631,770480
iOdxH,2062-03-22,6302,340308
gKrAl,2057-01-31,3588,337272
qjOML,2113-06-18,9988,988812
vzFzF,2025-10-01,2030,170520
IedHV,2081-07-03,6724,450508
eZrvP,2105-03-29,4976,378176
iflfM,2058-12-05,9457,643076
ylIMC,2047-02-18,5588,497332
VMeqN,2108-06-23,3696,280896
AwOZr,2071-12-25,7139,99946
SiIRG,2102-09-22,3189,117993
KMQJh,2119-02-04,7288,349824
ZkYJi,2035-08-07,3339,110187
QivYi,2091-08-02,5915,278005
jdRdI,2030-12-09,9481,663670
dlRPu,2107-05-17,4798,326264
AEzua,2074-08-29,7311,431349
udeoO,2084-08-04,8179,564351
tIbkH,2061-01-13,9832,393280
jnckU,2064-09-20,2084,150048
UqKHU,2099-10-16,5211,317871
fvvzF,2060-08-21,8558,778778
ubBvJ,2086-08-29,6432,115776
jcBKP,2123-06-21,3035,221555
MZufH,2108-12-23,7183,696751
leBWA,2076-05-05,8375,41875
FZkIh,2093-04-24,7816,351720
QcxGX,2099-12-07,7384,310128
OYDFS,2105-10-10,8669,528809
CWpDO,2053-09-09,4068,195264
yMpVe,2027-03-14,4268,85360
NHPBK,2093-02-23,6927,145467
BTfXS,2091-01-19,5858,123018
GYwgd,2110-08-27,9122,738882
SJHSM,2106-02-27,7602,288876
eaOwZ,2123-10-13,9252,481104
GegCn,2027-05-26,8823,335274
CVdHm,2109-06-22,7364,213556
piDSU,2043-03-30,8713,409511
uHFdq,2032-01-03,9163,641410
VBvsZ,2072-01-11,6974,62766
OaonV,2099-12-19,8219,624644
WxCuC,2092-12-02,6806,564898
lrdmQ,2058-11-02,5291,52910
XDBOn,2050-09-06,5717,463077
zKiCg,2025-05-31,6793,502682
GhWjC,2074-07-13,4982,79712
rLgcW,2071-02-02,5968,47744
Kmhev,2116-04-28,2048,129024
JMnTL,2075-08-06,2891,86730
tygbv,2029-12-29,2228,84664
KSaTN,2115-04-22,9764,58584
kYhLY,2091-05-28,9243,499122
IQpeV,2040-01-27,8942,205666
SSGhM,2038-03-14,2756,239772
qMQqC,2049-04-21,2326,113974
iaKlv,2035-01-15,6208,229696
uTDfX,2037-02-21,2430,53460
EywWq,2079-11-21,3189,70158
YsTui,2098-08-30,8085,153615
KNCJS,2090-04-05,2061,162819
WuKsx,2109-08-09,2493,244314
ANVEy,2032-11-26,7348,286572
UWaYX,2094-01-21,2393,69397
ssYLB,2120-02-11,9433,669743
setOB,2038-05-16,4322,319828
hsrSA,2064-08-08,5518,402814
kqluk,2117-05-31,8916,44580
JYZuR,2039-09-04,7548,611388
STRTS,2095-01-26,8302,340382
qTePA,2043-09-04,2146,165242
mSMBw,2104-04-04,6788,427644
dDwYL,2031-04-02,8144,456064
Xgsru,2058-08-28,9173,440304
ZetEh,2055-08-11,9977,987723
vlvxB,2057-11-05,8870,612030
PGFlN,2095-04-06,7962,286632
hwJkd,2081-03-22,3190,19140
jtVyk,2039-10-18,9843,196860
rbgKb,2119-11-27,9183,211209
DUdIG,2112-09-05,8338,316844
GYZVK,2084-09-30,4613,258328
QliAf,2104-05-30,3433,192248
NlLfn,2117-09-25,2470,29640
tmKjH,2071-03-29,8484,347844
kqimz,2036-05-25,4374,411156
slAfl,2031-02-14,6802,149644
Vahai,2098-01-08,6632,557088
tXPLn,2040-06-29,8598,180558
ePGqv,2098-11-13,8111,267663
zCCRP,2069-02-14,7688,392088
hMOUE,2063-03-29,3536,60112
ntrCa,2094-05-18,6641,511357
GmWQr,2105-06-16,4342,321308
egwMA,2081-09-13,9285,770655
HaEgD,2056-10-15,6765,142065
xdCJc,2100-12-02,7496,254864
okJyN,2063-10-03,2587,248352
ThPsv,2089-01-14,4458,374472
VWPwm,2040-07-28,8987,170753
UdIGN,2085-09-05,5623,489201
rHBoM,2075-03-10,3124,53108
AjNQi,2119-02-14,6794,394052
nHGfU,2061-04-24,8376,443928
vwXuA,2046-11-22,3905,78100
ZJRDH,2057-01-25,8122,730980
KNnBR,2118-10-03,5853,415563
JubAv,2111-09-07,6409,615264
MJXcE,2089-08-03,9375,787500
lzuFZ,2039-06-19,2533,235569
NbkzT,2079-03-16,5787,358794
dbLLF,2067-07-24,5219,307921
CGXWX,2071-01-06,9780,792180
Lnbox,2037-08-11,2022,171870
OOCWw,2040-07-18,6317,334801
oJjpd,2034-04-11,4410,39690
gEHsH,2081-06-10,4237,398278
wzYak,2061-03-30,2834,277732
zgXpN,2073-10-06,3888,178848
oyfDZ,2089-04-10,2697,24273
OKaQl,2082-09-13,6187,173236
rNDTc,2051-09-28,7310,102340
vZRdZ,2034-02-12,7112,661416
PEvtn,2101-08-07,7543,452580
sYwQV,2066-09-30,7077,276003
KBwCt,2082-10-24,7451,499217
mPuGW,2037-01-02,2949,123858
yTBDy,2109-01-20,5658,260268
CueVE,2070-08-06,6238,442898
qkxue,2031-10-08,6492,32460
LYhDl,2118-10-09,6313,246207
gndlW,2079-06-24,7743,185832
Lmlko,2109-03-09,6922,449930
JWBfD,2073-04-09,3236,223284
bIJKs,2043-07-02,4694,352050
wqsBh,2059-04-18,5277,311343
UcLrz,2075-06-14,4645,269410
QOSbc,2101-04-19,9926,982674
sMqHg,2099-10-11,5133,112926
ehiBf,2057-06-22,7661,551592
ddZJd,2049-03-13,8087,622699
CrzOh,2080-10-03,9152,677248
RDaEM,2066-04-04,7516,60128
djmvH,2053-06-07,5644,434588
ndGUZ,2062-12-14,9976,768152
vOfCn,2045-02-10,5945,41615
BTaZB,2098-05-24,4278,308016
Bxwxe,2080-10-31,6511,429726
aaCPZ,2053-11-16,8304,689232
BlIdp,2029-06-10,5580,290160
VBYtQ,2111-01-20,9518,475900
ZpOOw,2065-07-12,8470,169400
fRyHQ,2066-06-26,4560,446880
ttEre,2084-10-26,6622,602602
XfzNT,2076-02-04,9700,155200
KFoSd,2024-12-22,3377,70917
WTDQv,2110-02-13,7150,243100
MkNMD,2047-01-12,3344,66880
KBamU,2117-03-26,7596,493740
xViNc,2035-01-18,8653,571098
gKIyA,2029-09-16,5016,80256
OdkJD,2101-08-11,5462,546200
zxAJF,2110-04-24,4510,383350
Igdvq,2097-06-25,5440,511360
wiIhA,2086-11-16,6460,465120
FnFgI,2087-09-10,7999,407949
wJMYW,2102-08-25,3050,280600
mjplW,2039-07-06,2381,138098
eDTeH,2115-09-07,4124,379408
TIOBi,2116-03-11,3497,66443
xwKsc,2089-09-27,5281,116182
stMiO,2033-10-11,2914,99076
HawXD,2059-04-18,4669,462231
rfDaa,2084-12-21,2941,279395
OXAud,2121-06-04,5562,38934
lglks,2092-04-28,7443,282834
nTacC,2035-11-16,6664,293216
SeDoA,2060-12-31,7606,68454
TGccw,2098-03-27,5060,247940
XBWmR,2067-02-28,6355,533820
gykMD,2120-02-19,5942,320868
wEQqZ,2024-10-13,7124,356200
NyJnU,2090-09-18,9095,418370
DXhHc,2081-06-08,2419,154816
qDvAh,2118-01-07,5145,427035
nUTHk,2081-01-21,4702,239802
acGxm,2062-07-16,2246,35936
shnja,2033-04-05,7587,614547
KFUGw,2114-09-10,3354,244842
UDpYo,2109-03-07,4789,162826
LplpW,2121-11-15,9952,786208
aZUOR,2101-09-26,2324,174300
FWGHn,2072-05-08,8010,416520
LtwFp,2118-10-08,4658,456484
bRHtm,2025-05-27,4537,285831
MkghG,2071-07-21,3023,235794
Ikadb,2039-02-17,6229,112122
HZIVT,2060-05-07,3474,166752
WDVmp,2034-10-04,8166,465462
ozDIX,2042-08-13,2250,18000
qIDXq,2042-02-10,7706,662716
CTQfN,2063-07-26,5979,388635
QgAhx,2082-05-09,7168,236544
slAcJ,2033-03-06,9916,386724
vmrLU,2090-12-01,5897,35382
yTHEh,2121-01-10,8898,44490
lGoVa,2112-06-01,9047,759948
IRJuG,2043-02-11,2657,116908
psBFq,2051-06-05,8687,338793
VbuxQ,2056-01-15,3528,250488
uKndT,2073-05-24,9564,755556
fxCIy,2097-01-26,7037,696663
zGyGG,2071-04-18,9073,335701
uAkbh,2052-04-24,9825,815475
EwABN,2047-05-14,2709,121905
bxvtl,2035-03-09,2956,227612
mqxxj,2041-08-14,3196,242896
tsOJz,2058-04-07,9380,469000
GzhSX,2087-03-04,6544,602048
kvryu,2095-04-08,8199,680517
ZwgUp,2060-11-05,6274,282330
NUeWz,2098-07-02,2497,59928
vKyIK,2043-08-23,3912,219072
AmWQO,2067-05-03,9802,607724
fQyRo,2065-04-30,6497,610718
hjPHN,2060-04-28,4636,217892
POqse,2120-05-14,3215,144675
EVDgI,2076-03-08,5914,206990
IPcfn,2090-07-24,2773,183018
MeMGs,2087-04-25,4278,124062
jAhpX,2116-06-09,4682,430744
uGDff,2030-10-11,6984,377136
gOkdO,2090-04-22,3708,348552
jWIre,2034-05-15,6405,589260
fHpMI,2046-06-04,8000,568000
lVMVN,2099-01-20,5849,163772
GSRWU,2061-06-18,6803,360559
idOvW,2025-09-10,6609,158616
VWqbE,2035-08-02,7458,529518
vLmKV,2080-12-17,6241,87374
aWOOV,2084-05-22,7009,539693
kRrkx,2081-07-17,8369,318022
QkEUL,2024-03-29,4944,202704
uFpQH,2119-12-07,3602,154886
rkxtL,2027-07-27,2178,167706
talwS,2088-09-04,8786,817098
UaAMB,2083-06-21,4586,119236
UAeYW,2080-12-07,3230,138890
eyUEn,2030-09-13,3342,130338
PjnUz,2037-05-18,3031,106085
ODyWO,2118-12-05,6388,44716
VHTBY,2036-12-19,4648,311416
qfuvj,2117-02-11,6120,514080
GWKlk,2036-04-03,8962,430176
uDRja,2120-06-09,9115,255220
xncbm,2064-03-11,9126,684450
QqxEp,2079-12-17,3489,108159
QrNwO,2059-08-08,5650,423750
Sahxf,2059-07-22,6678,360612
oRlni,2111-12-30,9317,111804
pWhCP,2077-01-06,8945,62615
nYIib,2104-06-04,5831,174930
lDLzU,2113-06-14,2794,262636
HSBSH,2084-02-23,8067,475953
Amagt,2105-08-03,8292,91212
eZQuo,2034-01-05,9867,838695
oUUDg,2026-08-25,4898,465310
CbeQK,2055-05-20,9030,749490
ZBfsh,2029-09-13,7286,306012
FvhES,2035-08-17,5466,142116
ldomP,2099-11-05,6092,54828
QnFtv,2092-10-10,7355,448655
eQHIq,2069-12-31,2433,204372
rhihY,2077-11-17,4572,146304
ScgLy,2039-05-01,2033,119947
TxJsD,2051-12-19,8691,225966
XgfTL,2069-03-01,8602,223652
esjbO,2084-09-03,6285,446235
puVXA,2089-09-02,2978,223350
rEUwW,2109-01-24,6732,100980
hAomW,2029-04-17,4641,32487
HtCeM,2091-03-20,3691,310044
AhDNA,2117-09-17,9884,741300
KErsa,2072-10-26,2485,246015
bfbuU,2034-08-27,6898,669106
crBFQ,2059-09-21,8459,279147
mFdLN,2075-05-07,8886,648678
CVBrm,2066-05-21,6723,47061
qDQip,2095-06-02,4103,315931
KUxkt,2061-11-07,5496,401208
qQbgw,2043-09-08,3533,282640
FBeJv,2078-02-09,4181,83620
kJFpB,2087-11-16,9165,632385
glKdt,2082-08-17,8821,326377
Tocnf,2079-09-18,4502,207092
JcCWb,2071-04-07,9795,391800
pXHPq,2031-02-19,2361,28332
iRpPc,2083-11-22,2790,44640
CjhMA,2061-07-18,9635,134890
mwCWY,2034-07-25,3250,117000
BfPZz,2065-12-27,6449,367593
XAFCB,2089-09-24,2591,158051
hQLuY,2087-05-25,5135,400530
bKFVJ,2041-06-04,2024,97152
cCncM,2025-06-02,4408,154280
NmlOX,2066-07-30,8834,530040
Gmust,2088-01-06,2644,245892
Rxykd,2056-02-19,9309,335124
oWaGI,2118-10-24,6794,448404
RsycJ,2103-06-20,6658,272978
RLIcT,2033-07-23,2450,129850
xzYdQ,2091-04-13,6138,331452
vDyzg,2078-07-09,6075,431325
UlCVn,2028-12-08,8132,666824
FzEpU,2052-11-08,4628,439660
yBIot,2121-12-14,6629,178983
iyptw,2028-06-25,6902,324394
xutyH,2028-12-30,9486,56916
yJMiJ,2068-07-07,9677,203217
NDifr,2041-02-28,8451,540864
RLjJn,2094-01-16,2439,36585
ufPuW,2037-11-16,4863,233424
SLgwX,2077-05-16,3102,272976
NAEvs,2104-06-12,6911,359372
eABiL,2090-12-17,9276,695700
fQuLm,2061-11-13,5906,484292
ldnYd,2060-04-08,6231,380091
ltiCp,2049-01-01,4656,148992
HnpRj,2117-12-10,8834,733222
OTaJQ,2115-09-21,9813,824292
ISWmm,2094-11-03,8785,860930
DahmV,2055-11-30,7768,69912
nNdzJ,2098-02-24,7151,243134
blkyR,2110-01-17,6108,116052
WOYco,2054-06-20,9619,192380
pzkIS,2114-05-28,9603,144045
qeYBQ,2087-03-31,6001,474079
voZEK,2093-07-11,7038,408204
rpnBO,2111-10-14,5077,91386
ZVuTI,2104-01-08,2285,86830
BtlKJ,2034-11-08,6669,113373
RbQBt,2082-02-13,6447,361032
mZDVM,2095-06-15,5957,95312
SaNNh,2078-08-19,2766,276600
Ksnvj,2099-12-21,5039,277145
NlpJP,2055-06-12,3072,242688
qDBKc,2118-02-19,5504,495360
ELRhJ,2091-04-04,3274,176796
mZpJm,2053-03-26,8167,637026
Myijg,2105-02-27,5872,281856
HESXi,2041-08-02,9024,568512
zmKuF,2038-01-08,9993,249825
Zhwqx,2113-05-10,4868,87624
mrMBd,2057-01-06,8428,598388
gRnNs,2088-07-08,5028,70392
AEaYi,2040-06-03,7918,443408
auACm,2094-09-21,8231,781945
uxZcL,2120-01-19,4157,345031
LLHRI,2037-03-13,4807,91333
Gfuml,2114-11-06,5767,161476
xpWFE,2075-09-08,2318,178486
hzYwn,2035-01-21,3053,88537
asrDF,2050-07-10,5778,496908
WqXEo,2068-12-16,9583,105413
UzyND,2055-05-10,2919,163464
VfSTP,2114-09-04,7394,280972
KICbe,2045-11-12,3930,251520
arcPj,2099-11-06,2417,154688
xuXJD,2058-05-23,7963,788337
LncVn,2038-11-06,2966,56354
DpLms,2043-10-08,4187,318212
ukbYT,2039-05-12,3128,53176
LUaMu,2112-12-19,3459,152196
HlQhV,2037-04-07,5772,531024
xqytA,2122-08-09,5296,217136
yRrjt,2068-04-15,3380,267020
qnaRz,2083-07-27,6018,300900
bLEdL,2061-05-29,2028,117624
nBWsX,2062-06-19,5404,470148
YEDdv,2085-03-17,5533,88528
Huqaw,2044-05-17,3798,212688
VEMDU,2077-01-01,9435,132090
ScRaF,2044-06-20,8655,43275
IkEWb,2073-08-11,6814,565562
yUAkF,2088-06-17,6465,245670
vmMwF,2102-03-10,6331,113958
CxgDi,2058-03-24,9579,833373
EiFLE,2106-02-04,7111,668434
vebAI,2102-12-03,7942,277970
hjmEW,2031-10-02,3745,52430
XwqDz,2070-04-14,7692,399984
oTQNK,2055-04-03,6971,655274
yfCFT,2039-09-24,6062,545580
sqipH,2060-04-20,9705,397905
vKHum,2062-05-10,3868,305572
GJYlu,2025-03-01,2477,74310
XsQNB,2048-02-07,9873,394920
XyNYW,2041-07-11,2675,48150
KfNPE,2108-09-01,3847,92328
zWLjt,2100-12-01,7843,611754
LBZOO,2097-10-26,6582,190878
jBUyx,2040-09-03,9964,518128
BkcIO,2034-06-01,7757,372336
npohD,2038-10-29,2468,155484
oHlSy,2069-09-08,2375,14250
ORjNJ,2094-08-12,3510,193050
nMeRc,2054-07-14,3580,322200
KPZsa,2091-02-08,8505,748440
HjFMY,2055-07-21,7434,133812
ZfISm,2037-09-13,2631,55251
xdQSe,2082-11-06,3645,21870
WZjPt,2093-01-28,6631,431015
uJKMn,2057-09-19,5018,45162
ycZWf,2084-11-23,2641,155819
jzDgS,2045-12-19,8680,234360
ThCjH,2105-03-08,6352,489104
LHQkS,2100-07-09,4599,243747
sEorK,2094-05-19,8450,430950
mlKgn,2055-06-24,9814,520142
wywHO,2083-05-09,4183,117124
YBGmN,2104-08-09,2841,241485
jBTfn,2064-04-28,8073,48438
NxHAX,2109-03-12,5764,438064
BtXrB,2095-10-01,8405,832095
SIGvq,2027-09-30,5772,340548
YUuxM,2025-06-11,2475,198000
lIxwY,2072-12-26,4746,37968
WRTEU,2051-12-02,2693,193896
aYZse,2056-05-05,7795,724935
uGymu,2045-03-27,2097,117432
bdVkY,2123-05-08,5774,34644
xxxdQ,2032-10-24,8493,569031
TEoKF,2044-01-17,6266,200512
TqvHY,2047-12-21,7799,85789
YrCmK,2054-04-05,6073,352234
AyODv,2075-08-21,7118,177950
SLGvg,2092-12-30,7175,129150
xYRIJ,2071-12-23,8300,672300
mQdRc,2086-10-13,5444,299420
PTuRg,2102-05-26,7052,430172
sBYvZ,2024-07-19,3673,235072
obwvs,2096-03-22,6476,485700
FvafL,2110-06-03,8508,93588
Lophj,2049-10-16,2744,126224
kIGjc,2035-04-07,2743,90519
hzhfC,2070-12-20,5558,544684
VcTBw,2078-05-17,9447,925806
SJmMg,2066-11-13,8149,774155
eFaAS,2026-10-27,9328,690272
GAZpr,2059-12-23,8322,241338
RzlSK,2068-04-10,5710,91360
WxaxZ,2086-10-05,7229,72290
VwQUS,2074-01-24,5726,440902
wGTkG,2064-07-20,2780,16680
xhwRj,2088-01-20,3827,38270
SJElI,2047-11-07,3267,88209
KUzqX,2100-01-02,9689,494139
aPylH,2035-11-24,6659,652582
meNtD,2115-03-07,6919,539682
pIQTk,2102-09-20,5357,310706
ExDQm,2069-07-09,2601,254898
bXRMv,2113-08-12,3702,181398
yBnce,2119-11-03,6475,485625
scuvi,2077-09-18,6545,189805
pgqEq,2026-04-29,5242,435086
ytYLT,2123-06-08,9633,529815
LDiYP,2047-12-06,4939,69146
WKkXA,2072-10-03,8765,87650
ABviR,2078-09-17,5686,56860
hJegb,2042-11-12,2586,212052
HKTiq,2071-02-18,7263,486621
OHnow,2087-07-02,9945,447525
FlrAk,2059-06-09,7585,515780
RFgpa,2031-01-18,5612,376004
saQBN,2066-04-16,7522,511496
Jkjcg,2109-05-09,5977,185287
nPQjP,2023-04-12,7950,707550
NdXau,2082-03-10,3434,24038
eNHsM,2070-11-21,5870,516560
ntjoe,2055-01-25,6481,401822
uJhPn,2095-04-03,7890,94680
AXiBL,2026-10-20,3548,78056
CqZhn,2049-09-17,5736,114720
CYcPN,2058-06-20,9881,316192
DpXrY,2032-09-04,9088,63616
JZmGM,2087-09-09,6995,489650
NAqcA,2117-07-08,6656,232960
lTPEo,2062-09-12,5207,203073
sTXYe,2040-12-06,5307,127368
gsXOr,2106-01-04,6026,36156
YRwUE,2115-12-12,4018,176792
RHAuO,2106-10-18,5044,453960
INYMj,2121-01-29,9202,147232
qNgVE,2104-03-17,4513,103799
bPUCM,2102-12-04,2823,143973
NyHOc,2083-12-12,9023,171437
pwnlB,2061-10-19,5655,101790
jcBdh,2076-08-30,4046,307496
byOjC,2079-12-24,4246,186824
AaqJK,2064-01-03,9925,119100
tzcPa,2099-09-18,5439,310023
Hkqpu,2073-06-23,4645,60385
Iizvd,2068-01-09,3221,161050
RDqil,2105-04-26,5639,33834
uHVWC,2042-04-11,9666,270648
RJhmE,2088-12-05,3064,79664
XvqqP,2062-09-07,5400,37800
xWhJf,2095-02-18,5847,204645
yGLBj,2028-08-17,4133,247980
dNYXo,2118-05-13,7431,141189
synBh,2053-01-15,5686,403706
hgXTv,2049-10-11,4938,365412
QscgK,2089-07-27,3721,26047
uDZNS,2061-05-19,2308,46160
gYdPd,2106-07-18,3009,129387
swMcN,2107-07-23,2135,59780
huOCi,2029-02-11,4178,363486
XKpkB,2093-05-08,5323,202274
IQIoQ,2025-11-09,3069,260865
Pqibt,2071-09-26,8316,706860
QLYru,2079-01-18,4931,49310
prNjp,2097-06-26,7853,392650
ywDgw,2061-10-03,6045,229710
EOuGi,2085-09-22,2373,163737
qGCvQ,2030-12-19,5935,433255
IwMFG,2079-07-11,8939,107268
RNCWl,2068-08-28,4738,61594
iufYB,2025-06-19,4246,254760
anlBU,2046-10-03,5627,337620
SPPBt,2027-03-15,3254,16270
uDaMI,2028-02-07,2680,45560
abUtW,2088-01-20,3369,208878
bceYY,2085-09-13,7850,157000
yIpfP,2123-06-19,3748,18740
iapZh,2064-06-25,2289,27468
xqxiX,2041-03-01,8851,177020
GpVwe,2092-11-13,3306,284316
TfCjo,2033-05-20,5640,265080
uSIuL,2103-08-20,2285,198795
DKhMG,2081-08-07,9601,220823
UMzIr,2112-06-16,5075,30450
JEcPe,2049-04-02,3208,230976
dHOWb,2030-10-30,3743,303183
MTtET,2117-04-25,8681,460093
cDvSm,2110-01-26,2714,32568
YqlzQ,2104-01-12,4698,375840
TIIHZ,2039-01-05,7173,401688
tQEig,2077-03-19,4087,151219
zEpHg,2081-01-02,3095,309500
EJFNk,2113-07-31,4148,406504
AvbxV,2099-03-09,4270,153720
HpTWl,2056-05-07,7029,618552
QCjmN,2046-07-25,3148,273876
tzeZO,2074-05-27,9748,194960
Kwcjp,2045-07-12,6681,460989
pcROx,2066-06-25,7177,244018
gAMtd,2114-07-27,3621,86904
VjKsx,2106-01-22,6560,524800
svunt,2062-04-19,3221,57978
YuwRT,2091-06-05,2258,209994
hPeiL,2064-06-16,9424,358112
uadTG,2039-05-11,4058,24348
CcTQy,2050-07-09,7994,311766
MfVCP,2053-06-29,3225,193500
gfSXb,2111-06-01,7166,272308
GPemI,2045-08-08,6035,470730
LohWj,2120-03-05,2807,131929
AlHDZ,2098-11-13,4856,262224
rykeP,2041-10-19,8466,448698
hAfge,2104-11-03,3512,140480
HMraQ,2088-12-29,5215,427630
eRGZG,2114-05-15,8120,722680
BzeNi,2108-06-13,9615,230760
dnagi,2114-03-31,4875,121875
JIrDE,2061-11-19,7303,547725
hYddv,2081-08-28,6885,48195
NvIxY,2108-06-22,5328,388944
geUiu,2102-11-11,2127,87207
vFTOt,2059-05-07,6596,567256
rLEAw,2117-10-02,6778,305010
jTOEa,2093-06-13,8682,833472
UufKk,2039-03-07,3850,111650
NaMdF,2049-10-02,4677,369483
vGgMR,2116-10-06,5267,168544
pqzjt,2043-06-21,2920,46720
qoWVi,2050-11-27,2544,38160
EzcZR,2085-09-26,4841,106502
XdLFb,2074-02-03,4075,191525
WqIEX,2045-01-06,7569,461709
KsXVw,2121-09-13,7111,99554
pQOhV,2115-06-08,8932,384076
sQwdy,2043-11-26,2386,45334
jaMrl,2027-02-12,4401,88020
GRjmN,2041-09-26,9941,656106
emfQE,2084-07-13,7128,78408
wRGlS,2080-05-19,3604,90100
YxXHJ,2034-10-30,6715,597635
JHBjS,2046-11-01,8553,316461
vyoFP,2121-03-08,5975,137425
cIism,2053-06-05,9407,442129
OSbey,2048-10-02,8996,512772
RLQox,2035-04-11,5211,396036
DLXXM,2089-06-13,8995,386785
oFMyv,2097-08-04,8164,595972
FMBqm,2052-10-31,9706,397946
RNPtE,2025-06-30,7775,186600
zpakt,2035-10-29,4246,263252
NLIXr,2062-04-17,5710,194140
LWokn,2079-04-03,3196,137428
mEnMN,2089-01-18,9922,128986
jikCb,2046-03-01,9026,830392
hMhBO,2092-11-20,6445,528490
iPoPi,2119-09-19,2575,162225
dqwSi,2108-10-26,7454,134172
fQpRI,2033-02-10,8152,342384
PqbsG,2073-12-09,4492,345884
DTWMq,2075-01-27,9986,269622
gwbWS,2070-08-15,8173,702878
yaSLi,2069-02-08,7728,54096
NSXnP,2089-12-24,8491,713244
btuqq,2024-10-17,2168,52032
rGKjc,2036-01-31,5934,320436
AMajW,2060-11-07,3418,324710
zmeiH,2031-01-23,8157,677031
UodQV,2121-02-14,2877,258930
kFoXg,2072-09-17,3921,384258
aVuXr,2038-12-03,7101,454464
uCgMd,2061-12-14,8995,116935
hRuRL,2072-12-27,6934,596324
tBSGm,2075-03-09,8911,507927
QJNYu,2113-02-07,9373,581126
NUyOZ,2113-02-04,7274,698304
qSebG,2080-08-17,7015,638365
HXgiL,2081-05-12,2561,30732
dziKG,2078-03-12,7367,36835
xjIiO,2057-10-26,5997,197901
rpbLk,2040-07-02,9631,404502
DZcGC,2088-08-22,2149,161175
CRFfQ,2086-01-24,2820,132540
OiMKI,2065-12-23,4728,293136
BTAjc,2028-06-29,6845,253265
XXAjT,2039-11-20,9937,894330
IsNDn,2092-02-01,5647,33882
QaUMN,2045-09-09,4020,345720
wurcK,2069-12-18,5717,571700
kpmEp,2111-11-16,2930,134780
iyUdi,2123-05-01,2337,212667
TUqOz,2091-08-17,7841,360686
TQhEH,2046-11-27,3389,227063
vNjvh,2121-11-05,7484,254456
nCpCR,2121-04-12,4544,427136
OisEW,2061-12-26,7592,349232
rzWpv,2050-03-05,6007,222259
raUeR,2030-08-10,8101,348343
Nmidn,2111-12-09,8838,141408
TFkna,2041-05-08,4613,55356
fwNoW,2087-03-30,5693,79702
Pfnjx,2121-07-06,7065,600525
gnIxY,2051-07-26,4228,118384
eQsqH,2058-08-31,6558,190182
ekYdJ,2078-04-23,3374,53984
UqncH,2096-02-21,9478,398076
bHvQY,2065-03-13,7225,426275
ooFMl,2075-08-27,9469,890086
BHMMR,2055-12-15,9359,346283
