StoreCode,Date,TotalSales,TotalAmount
aqXjv,2058-08-06,8484,797496
HwABJ,2030-11-23,6137,337535
pwxsm,2050-05-20,8348,601056
AxKjw,2077-05-20,7536,331584
KhQou,2076-01-15,5149,303791
FVLXv,2063-05-19,5746,57460
LzYQM,2101-10-27,3785,227100
eiFNn,2055-03-28,7427,586733
HTneU,2070-08-06,9673,87057
woWTU,2060-03-10,9759,390360
afDKH,2101-03-14,2595,46710
fXnQd,2029-10-31,2190,210240
nDWOq,2101-09-04,2520,93240
mgRkA,2058-09-06,3333,159984
rwALY,2057-04-27,2202,189372
bGjFI,2103-08-01,7799,46794
OjAxV,2034-03-26,2939,161645
pliSK,2075-06-24,6438,289710
dkzSF,2097-04-30,3816,309096
MuwFP,2068-02-20,8695,460835
cfFWu,2042-09-11,2181,39258
xfVbw,2112-03-09,5907,254001
xBRCe,2095-10-26,9823,618849
AiXGp,2059-11-22,7830,336690
COxZZ,2054-12-30,5638,428488
DgDLy,2090-01-09,6675,173550
yqSqM,2066-05-25,6916,248976
KuELV,2057-02-15,8983,368303
LQmGM,2110-01-25,3633,116256
gMrrU,2112-12-16,6830,519080
yYKlJ,2083-07-22,9445,538365
vlExD,2041-04-03,4198,394612
unHPa,2056-12-22,3693,321291
Ijovy,2050-10-22,9125,511000
jPInm,2079-02-14,2984,274528
gkiUJ,2122-10-21,6283,263886
cSwhe,2098-01-18,8888,559944
zKGLk,2064-08-13,3305,125590
HRRep,2027-07-28,4012,256768
cAurE,2098-03-03,4863,335547
YhtWY,2081-11-17,5763,443751
eSItw,2112-01-01,3669,84387
flkSX,2104-02-06,2038,128394
ltOdM,2079-05-26,4776,81192
iwuQa,2045-07-25,3933,58995
KcZRO,2098-05-04,4239,211950
yGEPn,2026-07-05,3811,339179
ZPCiI,2044-04-14,8248,206200
clyey,2117-06-30,6763,426069
ptuHY,2090-08-15,4352,230656
DSLiG,2074-11-03,9943,596580
tkjTV,2084-10-24,7178,129204
jpOue,2094-09-25,7181,93353
gHtBk,2060-08-07,8379,377055
HaQbW,2085-08-10,8261,396528
lPFrF,2030-01-02,4139,177977
zNqnr,2095-01-18,6720,201600
oSLEf,2099-09-29,6535,267935
XOeGK,2100-04-30,9134,474968
MkhmR,2085-07-27,2564,187172
HDFVh,2081-09-19,4036,306736
bZNrv,2096-03-06,8123,463011
qqMRa,2085-08-19,8921,428208
yuPlp,2105-06-25,5594,374798
EgDVY,2094-09-08,6651,246087
oJRnH,2050-01-03,2961,148050
Ulvwf,2101-11-17,8128,276352
Zdkte,2094-08-08,5335,144045
vuCOP,2037-04-22,7213,173112
kLAcH,2029-03-07,4021,180945
XGhbO,2060-07-03,8589,180369
XQaHJ,2056-07-01,2019,145368
xHllz,2100-01-01,6314,517748
XEmIJ,2074-05-14,5283,169056
orpMr,2040-09-26,2511,178281
jyrvB,2026-08-26,3764,214548
DiWdM,2102-09-30,8346,726102
pJbdt,2094-09-06,6674,553942
aQesR,2121-06-09,3892,245196
yaVEF,2084-01-20,2979,14895
NRoJG,2066-06-08,4541,95361
aTfZz,2086-11-21,6216,142968
oWLEE,2025-08-06,2406,139548
yutoT,2116-03-10,9430,452640
dGvdC,2054-08-29,8978,870866
AYYHE,2039-04-25,8929,187509
Pqphe,2099-02-01,4998,119952
VZEKW,2123-01-17,8515,493870
WRVNv,2043-10-04,8273,107549
iHfaD,2096-01-01,2869,172140
alDAd,2059-08-03,7262,559174
flZxQ,2114-02-18,7015,98210
NoAhW,2110-02-14,7191,431460
MRUez,2026-06-12,7418,526678
jqVSB,2111-12-05,4268,166452
aEZLq,2051-05-14,5730,435480
jFHnp,2050-08-09,4039,306964
niuao,2090-06-15,9677,716098
uxoTY,2077-10-11,6130,441360
QfxWo,2061-05-23,5285,105700
AgdDr,2046-11-11,9248,915552
zDqyD,2078-09-02,2982,187866
DQdfx,2109-05-30,2634,260766
GrqPo,2091-12-05,4430,66450
eSTsG,2078-01-26,5389,118558
oqAWv,2064-03-30,4605,105915
TbVIw,2098-02-28,3282,190356
FCIWC,2074-10-20,2073,114015
wAqsT,2118-11-12,4212,189540
UmHsj,2122-01-28,8598,464292
aOMVv,2076-01-10,6844,225852
DgKsH,2099-03-31,4750,156750
XAQvR,2060-08-01,9808,196160
VMttA,2032-08-23,7478,59824
RMmcx,2033-04-18,7700,369600
fGpJo,2038-02-09,6711,389238
gQLfK,2033-04-25,8503,671737
NwOBS,2063-06-26,6177,586815
vpVkm,2047-04-05,9200,165600
BvaxX,2078-03-10,2658,260484
WkQEr,2109-05-28,5358,321480
NEJMD,2107-08-01,5137,102740
iWElQ,2059-09-23,6640,358560
uBeRU,2118-06-14,3420,126540
IGvms,2059-09-06,3367,239057
QtidG,2075-03-22,6671,346892
QAbBt,2091-05-07,6465,277995
GlqCH,2031-11-01,6421,584311
clIpF,2114-11-09,8669,667513
hgYlA,2123-08-20,4910,44190
GXuAF,2039-02-06,6783,400197
aTYKa,2058-02-14,9775,928625
jDKYr,2104-01-14,8741,428309
HpDxV,2031-02-13,4967,466898
yKFQJ,2111-04-06,9818,530172
mYRzy,2086-05-22,5783,555168
YbrVf,2118-02-26,4897,465215
OnxjQ,2078-04-02,9539,868049
TSqRr,2058-01-23,2897,63734
NDtjR,2065-07-17,8456,566552
kPsmd,2104-11-01,8739,725337
GeMWZ,2101-03-11,3519,334305
Dgwbu,2077-08-13,6788,115396
RJOUN,2030-10-28,7677,568098
KOOGk,2028-11-02,5056,328640
etwzA,2069-08-05,3481,316771
gkJwL,2033-03-13,8261,437833
TkCEQ,2032-06-13,7559,83149
mfVba,2078-01-21,9255,138825
iVjoX,2086-12-16,2400,64800
xNjcJ,2038-10-06,8145,236205
GQUGT,2079-04-14,6400,230400
YaHYp,2042-09-25,5365,445295
XPLIp,2076-08-29,8102,737282
KhXqf,2025-07-01,6424,539616
nBQnc,2051-10-15,6044,543960
TbFwW,2083-01-03,2594,80414
kNhde,2074-11-01,9167,330012
dhFID,2109-05-25,8209,123135
EZiaQ,2078-07-20,7504,45024
sLFmF,2123-11-10,2369,61594
toqFu,2044-02-06,7408,111120
PdveO,2023-02-28,2365,234135
BzZTV,2025-10-02,2394,181944
khBfg,2073-10-08,7412,481780
Brbyo,2043-06-06,3944,287912
hxCJQ,2079-08-23,8998,755832
PXenY,2028-10-06,6006,366366
cwtDX,2112-01-16,3181,264023
eUPbR,2123-07-31,6703,234605
WmlnQ,2105-07-04,7424,742400
kOlaN,2061-05-25,3690,339480
yrQct,2061-03-19,3835,295295
WJdpA,2090-11-14,4929,261237
fXWVR,2121-02-26,3807,163701
NMxTB,2067-05-23,9326,326410
pUtri,2051-10-09,7636,549792
wnZIE,2031-12-12,3460,325240
TgYFa,2089-12-14,4112,164480
aNprq,2115-01-05,3753,330264
FLcJk,2091-12-24,3332,169932
DsvRZ,2083-11-17,9452,207944
MUHIO,2105-08-28,3218,176990
PnQku,2113-07-17,8523,451719
auapI,2062-05-23,5586,329574
OgydP,2061-05-06,4418,181138
zFXxM,2116-05-13,6763,54104
zQzLp,2066-04-20,3861,73359
FIAJK,2068-06-14,6300,327600
fhhcY,2031-08-11,9326,419670
zghcv,2046-11-18,9759,878310
KIJls,2065-01-31,3910,89930
wdpvP,2111-11-12,4286,64290
fFXEw,2055-04-26,4207,374423
qYLhG,2054-11-25,7949,174878
VuEHV,2033-01-19,5092,183312
GlgRx,2094-06-12,3921,345048
nvdSW,2087-10-05,5614,404208
kOoCc,2029-10-04,9725,758550
UbVdI,2109-03-07,2597,28567
NssPe,2051-03-18,9460,491920
xFuoR,2080-04-11,8800,792000
DTMgX,2092-06-25,4824,255672
mlJlb,2059-12-11,2021,113176
ymBoG,2086-10-15,9560,803040
IaTIL,2085-08-13,7641,420255
RDRbk,2045-11-24,6882,178932
PEdzJ,2090-05-04,7082,694036
uvYKG,2115-04-27,7236,296676
kaKpY,2076-04-19,7906,592950
SeXAD,2037-09-19,3171,294903
QMmbL,2026-06-29,6935,492385
AGZKo,2080-04-14,3544,77968
TScRb,2095-01-02,7700,269500
KGAMJ,2039-01-17,4674,425334
JViUc,2114-08-31,10000,980000
KAhnw,2027-03-14,2000,84000
xhPHG,2043-11-19,2556,94572
ZSErb,2071-03-12,6554,570198
PuWMA,2076-04-27,9705,58230
IXpTk,2116-01-03,7626,312666
soqBT,2123-10-09,5108,454612
UYTSr,2031-05-28,9493,674003
cfLcc,2023-05-21,4298,373926
LCmQP,2088-10-29,9328,410432
zQebo,2037-05-18,7804,468240
hWvFA,2112-04-14,6572,190588
tqpRp,2097-03-12,2831,240635
hUecU,2115-03-02,3086,290084
wyZhm,2037-05-03,6437,643700
EOVmQ,2093-09-07,7120,690640
wdJWS,2094-12-16,8144,480496
vVlLg,2043-04-20,3192,38304
dvYIP,2036-10-15,2570,244150
EYsXj,2114-12-24,5774,323344
IJRUx,2088-09-18,4128,383904
BQvxj,2032-08-13,9657,946386
MZeaV,2057-03-20,2387,171864
GdwjX,2031-01-02,5105,91890
XzDRI,2098-07-11,2948,159192
SfoCb,2045-11-25,6062,436464
XHZpl,2121-08-22,9010,486540
qhGWw,2064-11-27,4924,428388
EyAMJ,2113-09-06,3330,306360
cOkai,2120-12-04,8088,194112
ErNKN,2090-03-08,6492,642708
LUZXk,2079-11-09,2601,228888
LCbTC,2068-07-08,4680,163800
aFBqj,2064-08-06,9177,578151
LgLtU,2106-06-07,2503,197737
SVJuK,2123-01-26,4173,50076
VgqlC,2034-10-20,9407,611455
lNIwZ,2089-11-07,3428,291380
nrDwj,2082-11-05,6896,441344
mTYLg,2089-11-24,4260,144840
kZqaY,2032-09-01,2430,123930
biUrp,2064-07-21,9544,897136
dySwt,2055-11-05,9906,772668
nXTSo,2123-05-26,9548,907060
NYJYP,2111-09-17,3600,284400
TdqRz,2106-06-01,4071,61065
DLuNM,2043-06-24,7970,613690
iOdxH,2044-10-05,6669,246753
gKrAl,2078-08-06,5639,411647
qjOML,2043-04-20,3481,316771
vzFzF,2103-08-01,5887,364994
IedHV,2100-02-13,8670,823650
eZrvP,2056-02-24,3512,49168
iflfM,2024-10-23,4410,379260
ylIMC,2041-08-08,3053,222869
VMeqN,2105-08-28,2808,129168
AwOZr,2099-06-23,6942,492882
SiIRG,2038-02-15,4804,326672
KMQJh,2048-11-29,6743,411323
ZkYJi,2101-10-05,9659,202839
QivYi,2093-03-22,2393,186654
jdRdI,2026-01-26,4840,246840
dlRPu,2100-04-06,3487,181324
AEzua,2095-09-06,2197,83486
udeoO,2072-06-18,4832,444544
tIbkH,2095-12-08,8974,879452
jnckU,2112-05-03,8346,225342
UqKHU,2071-02-02,7674,69066
fvvzF,2040-10-17,2049,38931
ubBvJ,2117-12-08,8341,275253
jcBKP,2080-03-15,7184,445408
MZufH,2079-04-16,7041,528075
leBWA,2052-03-15,5724,503712
FZkIh,2113-06-11,9510,836880
QcxGX,2046-04-07,7998,391902
OYDFS,2109-10-27,3912,219072
CWpDO,2062-05-21,3662,102536
yMpVe,2123-04-07,7239,427101
NHPBK,2109-01-25,8609,688720
BTfXS,2057-02-03,2202,92484
GYwgd,2099-03-01,8449,295715
SJHSM,2047-05-09,7199,460736
eaOwZ,2117-05-22,7365,545010
GegCn,2052-08-16,8767,710127
CVdHm,2074-02-21,3258,84708
piDSU,2119-02-01,6283,37698
uHFdq,2057-10-20,9633,260091
VBvsZ,2073-02-24,2061,39159
OaonV,2088-03-01,2537,60888
WxCuC,2045-01-24,5314,106280
lrdmQ,2101-11-01,9742,253292
XDBOn,2064-03-26,3080,104720
zKiCg,2097-03-23,7785,381465
GhWjC,2089-11-09,8156,228368
rLgcW,2049-01-05,7896,39480
Kmhev,2084-08-10,7714,732830
JMnTL,2087-04-24,9873,799713
tygbv,2085-08-01,8009,336378
KSaTN,2072-12-27,7370,198990
kYhLY,2113-06-17,8847,831618
IQpeV,2033-08-07,5048,75720
SSGhM,2056-04-01,3352,315088
qMQqC,2081-07-02,5160,227040
iaKlv,2023-12-15,2966,201688
uTDfX,2049-11-27,3431,301928
EywWq,2029-04-29,3621,159324
YsTui,2109-11-20,9277,250479
KNCJS,2119-05-31,4991,59892
WuKsx,2065-06-06,9637,626405
ANVEy,2058-04-05,8979,107748
UWaYX,2051-06-20,2796,106248
ssYLB,2093-05-14,5640,389160
setOB,2091-08-21,2448,141984
hsrSA,2029-12-02,5516,413700
kqluk,2046-03-01,7602,638568
JYZuR,2120-05-06,8905,507585
STRTS,2048-07-12,7597,167134
qTePA,2122-04-19,5723,103014
mSMBw,2034-05-27,3193,265019
dDwYL,2025-03-21,7937,357165
Xgsru,2053-04-12,2546,58558
ZetEh,2095-04-21,8665,277280
vlvxB,2092-03-28,2333,172642
PGFlN,2027-12-07,3072,196608
hwJkd,2117-04-28,4260,34080
jtVyk,2042-10-02,7229,166267
rbgKb,2082-05-02,4387,171093
DUdIG,2109-05-06,5899,536809
GYZVK,2070-11-16,3935,177075
QliAf,2105-12-13,2423,84805
NlLfn,2070-09-18,7865,314600
tmKjH,2051-11-23,3406,102180
kqimz,2040-07-11,7994,79940
slAfl,2084-01-04,9595,268660
Vahai,2084-06-30,4513,293345
tXPLn,2070-09-03,4285,47135
ePGqv,2044-08-21,6634,610328
zCCRP,2047-06-11,2639,124033
hMOUE,2118-09-13,3247,68187
ntrCa,2079-04-13,5565,500850
GmWQr,2119-02-03,4666,74656
egwMA,2098-02-05,3678,44136
HaEgD,2106-01-29,3315,281775
xdCJc,2034-04-11,5006,60072
okJyN,2107-11-24,4898,122450
ThPsv,2072-04-21,4419,216531
VWPwm,2097-06-06,7447,208516
UdIGN,2042-11-18,6462,374796
rHBoM,2070-07-25,8236,74124
AjNQi,2067-02-21,4719,221793
nHGfU,2025-10-14,2089,71026
vwXuA,2041-03-28,6738,397542
ZJRDH,2035-08-05,4050,129600
KNnBR,2090-05-05,7790,521930
JubAv,2113-05-21,3485,66215
MJXcE,2089-05-09,7785,334755
lzuFZ,2102-05-14,6965,619885
NbkzT,2106-02-22,2861,131606
dbLLF,2064-03-23,7143,35715
CGXWX,2090-02-26,4745,308425
Lnbox,2038-07-31,7273,618205
OOCWw,2051-09-18,9218,534644
oJjpd,2049-06-12,9162,797094
gEHsH,2094-02-09,9402,592326
wzYak,2087-09-25,2016,175392
zgXpN,2043-10-25,3657,80454
oyfDZ,2047-05-09,7382,310044
OKaQl,2084-06-07,4533,104259
rNDTc,2068-05-30,6250,75000
vZRdZ,2114-09-21,9469,151504
PEvtn,2081-07-16,9475,843275
sYwQV,2052-04-11,4768,381440
KBwCt,2062-01-10,7896,584304
mPuGW,2075-10-14,2434,175248
yTBDy,2118-09-11,4178,300816
CueVE,2071-02-14,3965,190320
qkxue,2116-06-30,9829,589740
LYhDl,2068-05-24,8768,587456
gndlW,2057-02-28,5215,422415
Lmlko,2024-05-03,6475,207200
JWBfD,2069-12-03,7449,491634
bIJKs,2072-09-12,2184,207480
wqsBh,2073-11-02,3283,196980
UcLrz,2108-07-18,6702,80424
QOSbc,2054-07-16,6779,467751
sMqHg,2105-04-29,3702,362796
ehiBf,2062-12-24,4345,278080
ddZJd,2060-05-09,4400,281600
CrzOh,2023-11-21,7510,352970
RDaEM,2063-12-31,2517,133401
djmvH,2084-10-29,5252,236340
ndGUZ,2024-08-02,5927,320058
vOfCn,2025-07-18,6824,266136
BTaZB,2042-05-22,3805,178835
Bxwxe,2110-01-19,2798,232234
aaCPZ,2092-09-01,4353,322122
BlIdp,2118-08-03,2451,132354
VBYtQ,2040-09-04,2397,88689
ZpOOw,2058-02-03,3053,170968
fRyHQ,2036-06-03,9032,451600
ttEre,2110-03-19,2305,43795
XfzNT,2063-05-17,7571,219559
KFoSd,2076-03-31,4461,316731
WTDQv,2046-12-22,7004,161092
MkNMD,2112-10-11,8545,179445
KBamU,2044-03-04,4952,277312
xViNc,2061-09-17,6065,54585
gKIyA,2061-04-30,7380,81180
OdkJD,2077-04-06,5819,215303
zxAJF,2046-12-20,4846,198686
Igdvq,2058-07-19,8518,843282
wiIhA,2040-07-19,7477,343942
FnFgI,2102-08-05,3500,157500
wJMYW,2038-09-15,5732,389776
mjplW,2072-11-29,5342,53420
eDTeH,2046-01-24,9469,217787
TIOBi,2095-12-24,9018,568134
xwKsc,2105-01-08,3497,339209
stMiO,2057-07-24,7493,172339
HawXD,2076-10-20,2250,200250
rfDaa,2069-08-28,8479,788547
OXAud,2107-08-30,2521,105882
lglks,2117-06-27,8684,364728
nTacC,2104-01-20,4501,450100
SeDoA,2083-08-13,4918,295080
TGccw,2117-01-16,4718,377440
XBWmR,2104-03-29,4535,290240
gykMD,2058-03-15,6460,355300
wEQqZ,2089-07-09,9673,77384
NyJnU,2070-05-21,7021,379134
DXhHc,2103-04-17,8865,753525
qDvAh,2038-10-02,5734,269498
nUTHk,2064-10-05,3317,46438
acGxm,2052-04-01,5179,170907
shnja,2081-10-09,8555,556075
KFUGw,2052-01-14,9746,701712
UDpYo,2029-07-16,9947,149205
LplpW,2029-09-15,4813,375414
aZUOR,2043-08-27,8015,785470
FWGHn,2091-05-01,3763,195676
LtwFp,2067-06-27,5779,271613
bRHtm,2067-04-08,7774,69966
MkghG,2082-06-10,3067,95077
Ikadb,2092-10-16,6398,460656
HZIVT,2091-11-24,6198,582612
WDVmp,2111-02-26,7608,197808
ozDIX,2075-02-06,4576,146432
qIDXq,2066-08-21,5447,174304
CTQfN,2121-11-29,7471,702274
QgAhx,2029-06-26,4552,432440
slAcJ,2050-10-11,9616,634656
vmrLU,2028-02-24,4615,27690
yTHEh,2079-06-01,6521,182588
lGoVa,2064-11-03,9106,591890
IRJuG,2108-11-14,7925,142650
psBFq,2114-06-24,4031,48372
VbuxQ,2093-06-06,5159,459151
uKndT,2052-09-01,3708,114948
fxCIy,2049-11-02,7219,563082
zGyGG,2076-10-05,8906,587796
uAkbh,2028-01-23,9440,160480
EwABN,2101-08-21,6395,326145
bxvtl,2029-01-17,7485,269460
mqxxj,2095-07-04,7220,245480
tsOJz,2070-07-08,4877,190203
GzhSX,2083-03-23,6786,169650
kvryu,2115-04-13,7146,35730
ZwgUp,2073-09-18,4870,136360
NUeWz,2068-09-16,9843,88587
vKyIK,2054-08-25,7000,672000
AmWQO,2058-12-11,8641,250589
fQyRo,2040-06-10,5402,216080
hjPHN,2093-03-24,7754,643582
POqse,2060-06-06,7694,200044
EVDgI,2049-04-24,3168,307296
IPcfn,2118-03-18,2333,128315
MeMGs,2060-07-20,3056,161968
jAhpX,2080-05-16,3462,315042
uGDff,2111-08-27,3655,69445
gOkdO,2076-10-22,7068,459420
jWIre,2030-05-07,7316,526752
fHpMI,2051-07-31,3698,40678
lVMVN,2033-03-12,2396,100632
GSRWU,2053-04-06,2084,89612
idOvW,2123-11-18,5046,257346
VWqbE,2023-08-16,9124,501820
vLmKV,2035-08-12,3195,166140
aWOOV,2057-02-20,2626,18382
kRrkx,2023-12-04,9080,308720
QkEUL,2060-01-13,8074,145332
uFpQH,2067-03-09,6978,188406
rkxtL,2031-01-10,8884,675184
talwS,2082-09-11,2764,193480
UaAMB,2071-02-28,3113,286396
UAeYW,2082-09-14,4556,164016
eyUEn,2072-02-03,9391,835799
PjnUz,2041-05-13,2329,88502
ODyWO,2030-12-25,2032,52832
VHTBY,2111-07-03,5621,404712
qfuvj,2097-07-26,7333,571974
GWKlk,2063-12-28,3900,85800
uDRja,2109-12-28,7092,35460
xncbm,2092-06-24,7200,129600
QqxEp,2090-03-16,9099,109188
QrNwO,2074-02-09,9325,419625
Sahxf,2046-11-20,3027,105945
oRlni,2103-06-26,3461,207660
pWhCP,2031-10-08,5394,490854
nYIib,2110-10-27,5365,466755
lDLzU,2104-06-23,3883,318406
HSBSH,2034-11-05,6037,205258
Amagt,2023-07-23,4974,109428
eZQuo,2112-09-01,2282,214508
oUUDg,2098-03-03,6100,73200
CbeQK,2037-09-16,5281,168992
ZBfsh,2102-04-21,2065,16520
FvhES,2108-09-30,7458,268488
ldomP,2031-12-21,6237,162162
QnFtv,2073-12-30,3120,146640
eQHIq,2046-08-24,6847,109552
rhihY,2047-10-27,3191,60629
ScgLy,2037-12-05,9452,897940
TxJsD,2030-05-14,2476,84184
XgfTL,2049-12-28,2016,114912
esjbO,2122-06-27,5228,303224
puVXA,2044-06-17,4203,243774
rEUwW,2082-05-25,3736,29888
hAomW,2044-07-01,7827,500928
HtCeM,2085-04-28,5203,483879
AhDNA,2078-09-19,4367,301323
KErsa,2085-05-28,4590,165240
bfbuU,2069-06-17,6113,458475
crBFQ,2025-04-08,8615,499670
mFdLN,2054-12-08,7163,709137
CVBrm,2051-02-27,5176,129400
qDQip,2101-04-04,2623,44591
KUxkt,2031-09-14,4054,85134
qQbgw,2121-08-13,9974,249350
FBeJv,2033-08-10,5775,363825
kJFpB,2090-10-07,3611,303324
glKdt,2105-09-04,5484,186456
Tocnf,2118-11-07,6129,533223
JcCWb,2066-02-12,2826,96084
pXHPq,2112-10-06,7383,258405
iRpPc,2081-08-10,8744,760728
CjhMA,2085-08-22,9768,332112
mwCWY,2027-09-23,5132,261732
BfPZz,2107-09-25,5284,512548
XAFCB,2103-05-17,6947,263986
hQLuY,2061-01-01,4109,61635
bKFVJ,2027-04-28,2843,48331
cCncM,2055-10-29,9040,741280
NmlOX,2068-12-13,7376,590080
Gmust,2107-12-15,7189,474474
Rxykd,2108-03-08,7270,610680
oWaGI,2086-05-17,5973,167244
RsycJ,2102-12-04,6487,129740
RLIcT,2095-07-14,8746,594728
xzYdQ,2036-05-24,9139,630591
vDyzg,2037-05-14,7469,582582
UlCVn,2054-07-06,9046,298518
FzEpU,2056-03-24,9335,74680
yBIot,2032-05-05,6871,233614
iyptw,2031-04-16,2832,158592
xutyH,2078-12-26,6710,154330
yJMiJ,2090-03-05,9058,271740
NDifr,2118-06-25,8437,700271
RLjJn,2112-04-10,9559,516186
ufPuW,2092-04-19,2022,62682
SLgwX,2049-12-12,9444,94440
NAEvs,2061-10-29,7581,697452
eABiL,2046-07-31,3100,65100
fQuLm,2105-05-14,3411,184194
ldnYd,2079-11-04,9032,523856
ltiCp,2067-05-29,5869,211284
HnpRj,2032-10-04,7296,532608
OTaJQ,2034-08-20,6392,147016
ISWmm,2070-11-09,4340,290780
DahmV,2045-04-01,9562,717150
nNdzJ,2090-11-21,4282,329714
blkyR,2116-03-18,8946,858816
WOYco,2037-05-12,5278,480298
pzkIS,2049-01-26,8738,742730
qeYBQ,2086-10-22,8810,264300
voZEK,2102-02-12,5231,345246
rpnBO,2040-06-27,3381,165669
ZVuTI,2070-01-21,8462,456948
BtlKJ,2041-03-27,4140,169740
RbQBt,2115-09-12,3955,51415
mZDVM,2086-09-27,2013,148962
SaNNh,2027-07-13,6026,132572
Ksnvj,2052-10-15,6440,302680
NlpJP,2106-06-24,3032,227400
qDBKc,2123-04-14,4947,24735
ELRhJ,2047-07-12,4644,130032
mZpJm,2072-08-03,9281,501174
Myijg,2043-06-19,9113,63791
HESXi,2039-12-07,9459,662130
zmKuF,2105-10-18,9157,851601
Zhwqx,2067-01-07,2566,246336
mrMBd,2107-06-11,9328,214544
gRnNs,2108-02-13,8660,415680
AEaYi,2038-03-13,6442,77304
auACm,2034-09-13,3244,230324
uxZcL,2031-06-11,6775,176150
LLHRI,2109-06-24,9899,316768
Gfuml,2123-02-02,3590,204630
xpWFE,2108-06-19,8924,704996
hzYwn,2076-10-30,8928,89280
asrDF,2090-03-01,9710,388400
WqXEo,2054-09-05,3151,56718
UzyND,2079-09-29,9978,109758
VfSTP,2081-09-04,7964,724724
KICbe,2097-11-04,9397,573217
arcPj,2113-08-01,7465,724105
xuXJD,2111-04-26,7705,585580
LncVn,2042-06-03,5583,496887
DpLms,2027-02-15,7151,564929
ukbYT,2039-09-29,3819,190950
LUaMu,2073-08-16,4125,354750
HlQhV,2041-11-01,2895,211335
xqytA,2095-01-17,4326,419622
yRrjt,2040-10-15,7167,358350
qnaRz,2082-04-09,6801,258438
bLEdL,2053-04-14,9545,534520
nBWsX,2095-09-13,4599,206955
YEDdv,2116-07-07,9448,736944
Huqaw,2111-05-04,6030,168840
VEMDU,2067-10-08,6271,451512
ScRaF,2026-01-28,5310,350460
IkEWb,2084-08-23,7062,374286
yUAkF,2064-02-05,7895,702655
vmMwF,2117-05-18,7056,310464
CxgDi,2057-04-05,9660,386400
EiFLE,2082-09-24,4477,416361
vebAI,2111-12-30,6529,646371
hjmEW,2122-01-30,9745,292350
XwqDz,2059-07-17,3197,223790
oTQNK,2025-08-25,7354,617736
yfCFT,2046-12-06,8628,258840
sqipH,2039-10-12,3714,59424
vKHum,2041-11-20,9992,179856
GJYlu,2066-08-10,5431,521376
XsQNB,2120-04-28,2993,233454
XyNYW,2088-07-31,2984,80568
KfNPE,2085-10-23,3107,264095
zWLjt,2059-05-13,5659,113180
LBZOO,2107-04-20,5039,342652
jBUyx,2062-04-24,5481,367227
BkcIO,2083-10-01,9718,233232
npohD,2088-12-03,7581,356307
oHlSy,2073-11-01,3220,180320
ORjNJ,2026-08-29,2287,226413
nMeRc,2096-11-22,2215,135115
KPZsa,2045-04-23,6225,541575
HjFMY,2095-05-05,3076,89204
ZfISm,2035-09-25,2506,117782
xdQSe,2042-08-03,4180,71060
WZjPt,2078-07-08,7151,550627
uJKMn,2108-02-18,2271,74943
ycZWf,2075-11-25,2635,139655
jzDgS,2060-07-10,8074,500588
ThCjH,2081-03-13,8010,584730
LHQkS,2058-11-30,9702,708246
sEorK,2097-05-23,2687,223021
mlKgn,2074-08-29,3424,27392
wywHO,2064-09-02,4075,89650
YBGmN,2028-06-02,5081,355670
jBTfn,2066-02-21,9983,978334
NxHAX,2056-07-24,4431,35448
BtXrB,2023-04-19,4085,114380
SIGvq,2117-09-24,4228,88788
YUuxM,2032-07-23,8985,682860
lIxwY,2075-09-27,2372,120972
WRTEU,2027-04-17,6307,340578
aYZse,2052-05-13,3576,253896
uGymu,2044-04-06,8621,413808
bdVkY,2102-01-07,4125,111375
xxxdQ,2031-04-05,7763,46578
TEoKF,2060-07-21,7942,262086
TqvHY,2121-02-06,7078,261886
YrCmK,2079-11-05,2330,142130
AyODv,2078-06-03,3641,316767
SLGvg,2071-03-17,8213,673466
xYRIJ,2048-10-01,8575,591675
mQdRc,2049-07-13,5259,273468
PTuRg,2114-05-03,8658,372294
sBYvZ,2057-08-08,6455,593860
obwvs,2111-05-17,2160,198720
FvafL,2037-03-27,7401,651288
Lophj,2031-02-07,2490,236550
kIGjc,2074-11-29,2509,125450
hzhfC,2072-08-22,9910,564870
VcTBw,2048-10-21,7852,455416
SJmMg,2066-07-23,4892,313088
eFaAS,2100-04-20,6736,60624
GAZpr,2103-05-05,8432,75888
RzlSK,2029-02-10,4375,385000
WxaxZ,2051-03-30,3998,387806
VwQUS,2078-11-04,6018,282846
wGTkG,2042-11-04,5929,29645
xhwRj,2025-06-17,7088,496160
SJElI,2118-03-04,6590,59310
KUzqX,2054-01-11,9022,622518
aPylH,2034-04-04,4194,109044
meNtD,2106-06-05,5067,253350
pIQTk,2066-10-16,6486,512394
ExDQm,2092-02-22,7118,683328
bXRMv,2063-07-21,3253,26024
yBnce,2096-05-31,5708,359604
scuvi,2084-04-20,8015,609140
pgqEq,2104-07-30,2667,21336
ytYLT,2026-10-26,3769,290213
LDiYP,2037-09-12,5679,488394
WKkXA,2075-06-10,3958,336430
ABviR,2087-06-15,5586,27930
hJegb,2024-07-26,5408,405600
HKTiq,2117-05-14,4024,44264
OHnow,2086-02-21,4363,87260
FlrAk,2079-06-15,3131,300576
RFgpa,2082-06-04,6195,148680
saQBN,2090-12-23,5423,455532
Jkjcg,2054-11-03,8129,373934
nPQjP,2078-02-11,3627,195858
NdXau,2095-08-31,5900,477900
eNHsM,2038-12-21,4379,315288
