StoreCode,Date,TotalSales,TotalAmount
BkcIO,2024-08-22,4625,346875
npohD,2116-02-03,7435,59480
oHlSy,2045-12-04,3044,295268
ORjNJ,2115-05-10,8987,323532
nMeRc,2122-06-22,3578,246882
KPZsa,2062-10-04,4930,172550
HjFMY,2071-01-30,7337,300817
ZfISm,2119-12-27,4403,228956
xdQSe,2026-09-21,3446,62028
WZjPt,2025-08-25,8371,326469
uJKMn,2034-01-28,2264,70184
ycZWf,2059-10-26,7463,485095
jzDgS,2080-04-13,5377,467799
ThCjH,2069-10-30,2813,64699
LHQkS,2070-01-11,6980,453700
sEorK,2025-12-20,4288,55744
mlKgn,2038-11-19,4192,293440
wywHO,2090-11-25,5453,32718
YBGmN,2092-04-06,3462,290808
jBTfn,2047-11-23,5313,223146
NxHAX,2076-09-15,5995,233805
BtXrB,2065-05-09,6153,369180
SIGvq,2042-04-12,8259,677238
YUuxM,2105-06-28,4546,336404
lIxwY,2080-02-08,4408,127832
WRTEU,2069-04-16,8570,685600
aYZse,2117-11-11,5661,498168
uGymu,2122-11-10,4282,115614
bdVkY,2090-11-05,8935,384205
xxxdQ,2086-05-01,2537,20296
TEoKF,2054-10-01,4356,313632
TqvHY,2042-08-26,6040,181200
YrCmK,2065-11-19,4778,129006
AyODv,2123-05-13,2269,174713
SLGvg,2088-01-08,4388,399308
xYRIJ,2096-03-18,4804,235396
mQdRc,2108-07-10,2952,165312
PTuRg,2097-09-16,7872,157440
sBYvZ,2098-09-19,6577,506429
obwvs,2054-01-02,8859,53154
FvafL,2034-02-09,8036,618772
Lophj,2061-07-10,6241,149784
kIGjc,2081-04-04,8499,849900
hzhfC,2089-09-03,6840,335160
VcTBw,2085-08-02,7852,502528
SJmMg,2120-09-06,4016,369472
eFaAS,2069-06-05,9941,556696
GAZpr,2034-06-30,8260,520380
RzlSK,2109-04-22,8390,771880
WxaxZ,2071-04-25,3058,272162
VwQUS,2073-09-14,4618,286316
wGTkG,2118-06-22,2883,17298
xhwRj,2099-08-28,5992,479360
SJElI,2064-02-11,6633,291852
KUzqX,2088-05-29,7552,370048
aPylH,2078-06-01,7825,469500
meNtD,2030-01-19,6500,143000
pIQTk,2056-10-16,8520,383400
ExDQm,2058-03-25,6902,317492
bXRMv,2043-02-03,5957,285936
yBnce,2054-09-20,7811,382739
scuvi,2091-02-13,5013,396027
pgqEq,2075-05-14,5892,447792
ytYLT,2062-12-25,5496,269304
LDiYP,2109-04-01,4564,54768
WKkXA,2112-08-27,2997,236763
ABviR,2093-12-26,7167,616362
hJegb,2065-02-15,3095,294025
HKTiq,2050-04-13,6735,451245
OHnow,2071-04-12,5216,485088
FlrAk,2099-01-09,9655,811020
RFgpa,2088-01-11,6274,194494
saQBN,2111-09-08,2104,71536
Jkjcg,2099-08-25,6210,322920
nPQjP,2083-09-12,3639,156477
NdXau,2066-11-16,2276,20484
eNHsM,2067-02-24,6333,253320
ntjoe,2034-02-24,6726,659148
uJhPn,2059-09-02,9709,242725
AXiBL,2101-02-07,5998,65978
CqZhn,2032-03-08,3471,100659
CYcPN,2026-01-20,4419,287235
DpXrY,2100-06-13,2865,85950
JZmGM,2035-03-13,5239,104780
NAqcA,2099-02-13,9168,742608
lTPEo,2117-10-09,2247,51681
sTXYe,2035-05-07,5948,172492
gsXOr,2084-02-26,2139,179676
YRwUE,2098-02-19,5683,39781
RHAuO,2067-01-31,3411,194427
INYMj,2078-02-14,3839,42229
qNgVE,2083-02-16,7918,245458
bPUCM,2057-09-20,7528,105392
NyHOc,2074-03-24,8402,336080
pwnlB,2077-08-17,5568,155904
jcBdh,2118-07-17,7979,654278
byOjC,2066-10-10,4982,283974
AaqJK,2026-02-20,2241,105327
tzcPa,2116-10-23,3564,274428
Hkqpu,2051-05-08,9416,602624
Iizvd,2105-08-31,2069,86898
RDqil,2094-05-03,3727,350338
uHVWC,2111-10-19,7409,540857
RJhmE,2122-08-05,8946,805140
XvqqP,2056-10-21,7062,176550
xWhJf,2028-05-20,6045,265980
yGLBj,2083-01-19,9793,264411
dNYXo,2068-01-12,6710,261690
synBh,2036-06-11,6017,415173
hgXTv,2050-01-04,7494,269784
QscgK,2051-10-03,6856,377080
uDZNS,2077-04-02,5318,180812
gYdPd,2044-05-22,8294,364936
swMcN,2025-02-09,5761,236201
huOCi,2106-12-19,2996,188748
XKpkB,2023-07-25,5992,281624
IQIoQ,2095-07-20,5870,170230
Pqibt,2041-07-14,6968,139360
QLYru,2030-02-04,8305,382030
prNjp,2067-02-17,6840,184680
ywDgw,2084-09-15,3708,74160
EOuGi,2116-11-25,5527,414525
qGCvQ,2116-01-10,8633,276256
IwMFG,2048-08-16,6092,402072
RNCWl,2085-04-29,9380,328300
iufYB,2115-03-29,5702,450458
anlBU,2033-11-09,5167,439195
SPPBt,2049-12-06,2248,200072
uDaMI,2048-09-07,7859,330078
abUtW,2098-04-05,8546,205104
bceYY,2087-05-10,5306,440398
yIpfP,2106-04-12,7054,352700
iapZh,2060-06-23,6314,309386
xqxiX,2109-09-15,6712,563808
GpVwe,2061-07-31,6956,619084
TfCjo,2081-08-24,2152,19368
uSIuL,2077-01-05,8557,462078
DKhMG,2081-03-03,8855,788095
UMzIr,2047-06-16,7846,400146
JEcPe,2109-01-06,8830,706400
dHOWb,2082-08-18,8262,371790
MTtET,2027-04-13,3145,97495
cDvSm,2088-03-14,2408,158928
YqlzQ,2044-02-13,4501,180040
TIIHZ,2036-04-17,4773,248196
tQEig,2112-07-27,8580,411840
zEpHg,2048-05-15,2965,169005
EJFNk,2027-08-31,4117,279956
AvbxV,2028-02-01,2452,228036
HpTWl,2078-02-23,4776,138504
QCjmN,2057-11-05,8405,336200
tzeZO,2041-05-29,9506,408758
Kwcjp,2115-03-02,2729,231965
pcROx,2108-10-13,8364,125460
gAMtd,2044-04-10,4721,75536
VjKsx,2080-11-22,7572,530040
svunt,2123-02-08,8763,560832
YuwRT,2046-01-27,6286,377160
hPeiL,2044-12-11,9227,756614
uadTG,2031-11-10,8541,819936
CcTQy,2051-03-19,9623,760217
MfVCP,2064-12-08,2499,214914
gfSXb,2121-10-06,3102,186120
GPemI,2070-05-27,4098,393408
LohWj,2042-12-05,2169,93267
AlHDZ,2087-04-14,5323,143721
rykeP,2056-11-29,8189,352127
hAfge,2107-06-26,6387,504573
HMraQ,2120-05-11,8777,710937
eRGZG,2037-02-01,2052,34884
BzeNi,2114-08-04,7931,459998
dnagi,2113-12-16,8471,609912
JIrDE,2065-11-19,6368,197408
hYddv,2110-09-24,6326,196106
NvIxY,2092-12-26,4390,35120
geUiu,2033-10-08,2464,231616
vFTOt,2056-12-25,4459,191737
rLEAw,2070-11-20,6547,229145
jTOEa,2051-12-03,6277,408005
UufKk,2114-08-28,9932,377416
NaMdF,2077-10-05,9453,765693
vGgMR,2025-06-07,9439,339804
pqzjt,2083-10-25,2272,120416
qoWVi,2108-12-22,8799,272769
EzcZR,2110-11-08,2863,123109
XdLFb,2023-11-27,4527,452700
WqIEX,2099-04-14,8668,528748
KsXVw,2120-01-15,5723,103014
pQOhV,2041-04-17,7033,232089
sQwdy,2036-12-20,9339,597696
jaMrl,2115-07-16,9798,137172
GRjmN,2087-05-03,2006,124372
emfQE,2050-12-06,3284,315264
wRGlS,2037-06-06,9232,904736
YxXHJ,2071-02-23,8185,777575
JHBjS,2081-04-20,7393,251362
vyoFP,2033-03-10,5297,195989
cIism,2114-12-29,3082,166428
OSbey,2121-01-03,9528,524040
RLQox,2093-02-11,2411,200113
DLXXM,2087-08-20,8803,352120
oFMyv,2058-10-02,2086,129332
FMBqm,2063-03-06,8908,552296
RNPtE,2122-09-07,9609,586149
zpakt,2063-04-12,5786,138864
NLIXr,2121-12-10,8918,615342
LWokn,2119-01-31,6527,567849
mEnMN,2086-02-09,3186,117882
jikCb,2099-12-22,8440,717400
hMhBO,2081-11-02,6135,392640
iPoPi,2092-12-20,9938,556528
dqwSi,2027-10-06,5814,552330
fQpRI,2122-07-22,3942,339012
PqbsG,2119-05-16,9735,282315
DTWMq,2087-11-20,5217,229548
gwbWS,2104-04-10,9384,272136
yaSLi,2094-01-30,9655,917225
NSXnP,2101-06-15,5136,138672
btuqq,2089-11-29,4894,455142
rGKjc,2078-09-26,3875,344875
AMajW,2093-10-24,6781,244116
zmeiH,2086-09-29,9295,288145
UodQV,2096-09-24,8457,591990
kFoXg,2029-02-17,4294,343520
aVuXr,2034-09-30,4212,353808
uCgMd,2076-02-08,8117,543839
hRuRL,2109-08-06,7349,683457
tBSGm,2081-05-17,9841,934895
QJNYu,2100-06-25,3442,27536
NUyOZ,2080-08-25,4283,239848
qSebG,2088-06-02,5234,209360
HXgiL,2092-10-26,9298,492794
dziKG,2118-08-02,7047,77517
xjIiO,2039-05-02,3198,246246
rpbLk,2091-02-13,9072,108864
DZcGC,2067-11-23,6455,277565
CRFfQ,2103-01-06,6746,600394
OiMKI,2092-02-17,5866,263970
BTAjc,2023-06-19,4606,373086
XXAjT,2104-03-27,6354,463842
IsNDn,2046-01-04,6625,245125
QaUMN,2035-02-18,2830,133010
wurcK,2109-07-04,8963,322668
kpmEp,2103-12-05,8650,155700
iyUdi,2023-01-20,6723,100845
TUqOz,2090-02-20,4227,181761
TQhEH,2029-11-06,5554,222160
vNjvh,2043-03-11,4067,130144
nCpCR,2117-09-08,2307,203016
OisEW,2091-12-18,7085,92105
rzWpv,2025-08-28,7174,703052
raUeR,2084-03-07,7293,488631
Nmidn,2047-03-16,7684,253572
TFkna,2065-04-03,5718,228720
fwNoW,2050-11-10,9523,895162
Pfnjx,2077-03-01,3980,163180
gnIxY,2123-11-17,4601,110424
eQsqH,2037-08-28,7437,290043
ekYdJ,2100-01-29,6658,372848
UqncH,2046-04-04,4334,182028
bHvQY,2054-09-20,8026,690236
ooFMl,2111-07-12,3767,180816
BHMMR,2104-04-06,6103,598094
iNHre,2045-07-14,5076,497448
vneIJ,2028-08-19,2538,58374
LtozY,2101-09-09,9168,760944
rDduE,2093-05-08,9321,559260
yfBSp,2046-11-05,9554,878968
hlorh,2070-08-14,7858,502912
hFHEe,2076-11-27,4092,61380
ueVpT,2115-05-23,3378,199302
kARRM,2081-06-17,6455,103280
HeRgG,2053-03-11,4651,218597
KtVeF,2068-05-03,7415,51905
TYMCc,2080-11-01,3763,357485
rPlyx,2085-06-22,7239,579120
RwoJX,2121-07-03,4410,154350
RnfWE,2099-02-13,7549,196274
dLNJC,2077-09-24,8354,50124
wRVSD,2032-12-29,7538,211064
naVXO,2083-04-27,9982,209622
Vhrir,2097-03-05,5024,75360
xnqgV,2107-11-04,5760,501120
UAlSz,2082-07-01,9453,879129
soSos,2119-03-07,9146,45730
pBadJ,2086-11-07,5267,168544
DiAjh,2115-12-05,7581,742938
MGHhA,2087-05-14,8395,461725
rWKmx,2078-10-30,2670,200250
JuHHk,2075-10-12,5813,465040
gosJF,2045-01-25,4791,354534
wEXNf,2061-07-21,7443,89316
erENa,2054-12-30,8855,150535
KIYze,2086-10-24,7942,182666
ZITXO,2062-11-18,4775,377225
ukwKz,2064-02-05,2474,71746
fROpz,2117-03-15,5719,97223
SOpJC,2054-02-01,7945,468755
dEUJN,2056-10-19,6979,697900
SIymk,2079-04-17,4965,496500
dGlTK,2067-06-21,7764,232920
rKzml,2107-01-27,5444,321196
lbbAI,2064-07-26,3026,81702
DJjpR,2100-05-06,8374,376830
hejzM,2101-06-16,8516,800504
oZZEy,2118-08-20,4528,239984
HytDf,2032-11-30,2706,170478
ImKgR,2084-02-21,9691,697752
bzqhj,2048-10-05,9419,320246
JtNFm,2056-07-20,7387,384124
gIBGn,2073-08-26,4265,174865
BYHfs,2110-07-17,2991,236289
jSYfC,2038-12-04,6944,673568
XfDRz,2099-05-06,6301,333953
wuyow,2079-12-25,9187,257236
GhoWI,2081-03-02,6235,611030
LWALp,2080-04-12,2775,152625
kImZj,2064-05-03,9835,767130
xUZHW,2061-02-05,8913,409998
XHXCu,2025-05-15,9707,689197
LrRYP,2092-10-08,3359,97411
ZTCzx,2030-01-01,5108,40864
GaflA,2054-03-04,2785,103045
xXQVx,2067-09-08,6619,99285
yoPMM,2105-02-22,8938,250264
fnifp,2042-10-04,5059,359189
UBiHD,2056-03-02,5123,409840
pHkIy,2067-10-10,3220,202860
hAamr,2040-07-20,5025,286425
NGGPn,2085-02-20,6973,474164
PieYt,2120-10-26,4980,214140
BBviV,2027-10-01,4826,371602
WGIMR,2100-08-23,5891,583209
Fcoqj,2025-05-13,6395,537180
zxbcV,2121-01-12,8964,152388
aqXjv,2065-05-26,5294,158820
HwABJ,2095-02-19,2682,50958
pwxsm,2121-08-06,5657,311135
AxKjw,2056-07-13,3741,254388
KhQou,2054-09-07,2829,130134
FVLXv,2062-12-16,4374,78732
LzYQM,2034-08-26,3369,198771
eiFNn,2043-06-07,2628,76212
HTneU,2043-07-01,8935,652255
woWTU,2041-05-07,2698,80940
afDKH,2069-12-09,4491,350298
fXnQd,2121-05-28,9775,430100
nDWOq,2095-11-16,8099,429247
mgRkA,2065-05-23,4697,150304
rwALY,2092-03-28,5429,114009
bGjFI,2089-10-22,2475,106425
OjAxV,2055-04-12,7216,317504
pliSK,2025-10-07,5541,260427
dkzSF,2052-02-22,2799,260307
MuwFP,2112-09-29,7215,165945
cfFWu,2066-01-22,8261,702185
xfVbw,2118-11-14,3388,304920
xBRCe,2082-02-15,7194,258984
AiXGp,2057-03-23,3875,155000
COxZZ,2099-05-30,9641,134974
DgDLy,2082-01-31,4539,453900
yqSqM,2094-11-21,6929,630539
KuELV,2041-11-23,3514,337344
LQmGM,2070-10-23,4322,397624
gMrrU,2080-09-25,8073,201825
yYKlJ,2074-07-14,4612,64568
vlExD,2090-05-31,9202,653342
unHPa,2120-11-03,6542,150466
Ijovy,2033-06-19,7593,68337
jPInm,2089-05-14,4764,28584
gkiUJ,2049-06-28,6073,97168
cSwhe,2061-04-03,7738,193450
zKGLk,2109-11-03,5404,237776
HRRep,2104-02-22,2974,237920
cAurE,2068-01-23,8598,223548
YhtWY,2099-09-05,8830,203090
eSItw,2087-03-20,6711,87243
flkSX,2086-04-10,8162,146916
ltOdM,2119-12-25,9240,850080
iwuQa,2088-12-21,5722,486370
KcZRO,2062-12-28,3059,201894
yGEPn,2099-11-01,2288,148720
ZPCiI,2081-01-20,3156,148332
clyey,2077-12-25,5031,276705
ptuHY,2023-09-07,9549,525195
DSLiG,2070-08-14,7766,706706
tkjTV,2030-12-02,8445,650265
jpOue,2072-09-24,5281,95058
gHtBk,2050-10-02,6665,599850
HaQbW,2029-05-11,4508,135240
lPFrF,2092-09-23,2853,174033
zNqnr,2109-06-06,4829,429781
oSLEf,2053-01-08,8162,204050
XOeGK,2096-03-22,9854,344890
MkhmR,2059-04-14,9978,379164
HDFVh,2083-12-20,3812,217284
bZNrv,2048-09-15,6208,192448
qqMRa,2043-10-04,5033,276815
yuPlp,2100-10-01,5388,274788
EgDVY,2099-06-29,6366,420156
oJRnH,2025-08-08,3530,183560
Ulvwf,2023-06-21,2511,198369
Zdkte,2084-11-17,2709,162540
vuCOP,2109-04-16,9895,69265
kLAcH,2063-04-02,6215,441265
XGhbO,2049-12-31,5696,56960
XQaHJ,2033-05-30,6048,145152
xHllz,2093-02-12,2678,195494
XEmIJ,2051-09-04,5385,96930
orpMr,2061-02-06,9776,195520
jyrvB,2084-06-27,6994,510562
DiWdM,2032-12-16,7621,487744
pJbdt,2101-01-23,4247,89187
aQesR,2123-07-13,5490,296460
yaVEF,2093-01-31,8359,392873
NRoJG,2066-10-13,5124,317688
aTfZz,2113-04-10,5788,219944
oWLEE,2067-09-18,4483,233116
yutoT,2041-08-22,8796,299064
dGvdC,2116-09-26,8027,256864
AYYHE,2074-02-04,5782,185024
Pqphe,2024-11-15,3840,372480
VZEKW,2026-03-24,2014,140980
WRVNv,2117-03-23,6665,473215
iHfaD,2084-05-14,9414,696636
alDAd,2042-11-18,3348,154008
flZxQ,2043-01-06,5755,212935
NoAhW,2112-06-14,9554,200634
MRUez,2046-10-04,9279,612414
jqVSB,2023-05-07,3081,292695
aEZLq,2069-09-16,9016,441784
jFHnp,2080-12-02,6326,360582
niuao,2041-05-07,5441,538659
uxoTY,2116-09-14,8512,434112
QfxWo,2076-08-13,3911,285503
AgdDr,2068-01-06,7706,708952
zDqyD,2027-11-15,4506,94626
DQdfx,2068-10-17,3825,91800
GrqPo,2056-12-02,3577,146657
eSTsG,2071-12-08,6860,253820
oqAWv,2115-10-28,8193,49158
TbVIw,2085-11-27,2636,245148
FCIWC,2067-08-08,7335,572130
wAqsT,2057-09-22,7239,651510
UmHsj,2042-11-25,4842,159786
aOMVv,2039-01-03,3406,156676
DgKsH,2054-04-21,2372,142320
XAQvR,2099-05-24,5280,269280
VMttA,2106-03-19,4509,446391
RMmcx,2095-01-18,3063,49008
fGpJo,2034-04-09,9091,854554
gQLfK,2097-11-01,3261,146745
NwOBS,2122-05-01,4731,28386
vpVkm,2037-09-06,7478,127126
BvaxX,2064-07-05,7344,396576
WkQEr,2042-03-17,7162,50134
NEJMD,2104-01-25,2985,158205
iWElQ,2115-02-13,7797,140346
uBeRU,2064-11-16,6121,85694
IGvms,2040-09-26,4624,64736
QtidG,2046-04-13,6542,503734
QAbBt,2119-04-03,6274,326248
GlqCH,2060-03-05,4192,113184
clIpF,2061-10-31,5457,169167
hgYlA,2034-06-01,7832,501248
GXuAF,2120-12-29,2245,87555
aTYKa,2056-10-02,2432,102144
jDKYr,2116-01-08,8169,114366
HpDxV,2030-03-11,2732,193972
yKFQJ,2042-03-09,3325,302575
mYRzy,2093-01-06,9431,669601
YbrVf,2120-07-08,8861,797490
OnxjQ,2046-04-29,8461,363823
TSqRr,2026-08-07,4742,165970
NDtjR,2023-11-21,8545,606695
kPsmd,2053-03-16,2161,198812
GeMWZ,2048-10-24,2146,47212
Dgwbu,2102-06-10,3890,237290
RJOUN,2095-06-10,9794,58764
KOOGk,2115-08-17,3293,42809
etwzA,2067-01-27,7929,499527
gkJwL,2024-04-07,6381,102096
TkCEQ,2052-08-14,3666,219960
mfVba,2091-04-18,8129,755997
iVjoX,2049-08-20,7351,36755
xNjcJ,2042-06-02,8596,232092
GQUGT,2038-07-01,5087,106827
YaHYp,2053-05-08,2945,238545
XPLIp,2066-11-06,3506,77132
KhXqf,2103-10-18,3277,219559
nBQnc,2091-09-22,5698,398860
TbFwW,2101-07-06,4834,435060
kNhde,2079-04-04,6173,512359
dhFID,2117-10-16,5906,141744
EZiaQ,2024-04-11,7947,349668
sLFmF,2104-11-21,7990,591260
toqFu,2117-10-05,2012,175044
PdveO,2081-06-07,6357,247923
BzZTV,2063-01-12,4612,142972
khBfg,2063-06-30,4289,278785
Brbyo,2049-02-02,4705,84690
hxCJQ,2056-09-18,9033,713607
PXenY,2026-12-23,9197,312698
cwtDX,2068-06-15,8889,400005
eUPbR,2073-07-26,5350,267500
WmlnQ,2068-06-05,2560,194560
kOlaN,2027-12-08,4859,354707
yrQct,2083-12-20,4274,128220
WJdpA,2102-02-11,4311,310392
fXWVR,2037-05-20,6400,460800
NMxTB,2085-09-05,9325,913850
pUtri,2080-06-05,8932,616308
wnZIE,2033-10-27,2850,142500
TgYFa,2121-06-14,5504,467840
aNprq,2109-07-29,9464,548912
FLcJk,2069-11-12,5783,57830
DsvRZ,2113-10-21,6378,312522
MUHIO,2055-01-15,7070,134330
PnQku,2089-08-20,5751,161028
auapI,2095-06-29,6625,569750
OgydP,2120-04-15,6832,61488
zFXxM,2068-12-17,5519,264912
zQzLp,2097-03-15,9775,371450
FIAJK,2056-05-15,4701,197442
fhhcY,2065-12-16,3258,237834
zghcv,2082-06-30,4733,231917
KIJls,2043-05-30,7824,430320
wdpvP,2090-08-14,9557,955700
fFXEw,2042-09-16,9786,225078
qYLhG,2026-08-25,3485,250920
VuEHV,2082-01-29,8513,51078
GlgRx,2036-08-20,7071,551538
nvdSW,2071-04-10,8372,535808
kOoCc,2051-11-22,8411,504660
UbVdI,2085-07-27,3587,143480
NssPe,2102-01-26,2231,29003
xFuoR,2091-01-31,6241,330773
DTMgX,2057-04-15,5306,259994
mlJlb,2097-10-04,6284,603264
ymBoG,2081-11-28,4306,51672
IaTIL,2121-03-01,2044,143080
RDRbk,2059-09-25,7860,463740
PEdzJ,2098-06-20,8456,118384
uvYKG,2067-10-10,8022,88242
kaKpY,2070-12-01,2305,112945
SeXAD,2035-03-10,7872,251904
QMmbL,2032-03-13,6386,530038
AGZKo,2056-05-02,8805,70440
TScRb,2091-08-26,8775,763425
KGAMJ,2049-09-24,4688,304720
JViUc,2026-08-07,5724,566676
KAhnw,2116-08-17,6113,275085
xhPHG,2069-03-04,5194,420714
ZSErb,2117-03-05,3443,75746
PuWMA,2120-06-13,8941,876218
IXpTk,2061-03-22,3099,226227
soqBT,2023-03-10,4185,230175
UYTSr,2049-04-26,6961,452465
cfLcc,2083-06-16,9951,99510
LCmQP,2065-05-13,7424,534528
zQebo,2068-10-25,8998,422906
hWvFA,2069-05-24,8880,97680
tqpRp,2042-11-29,6885,247860
hUecU,2089-02-11,3421,133419
wyZhm,2105-10-07,9908,891720
EOVmQ,2056-06-03,4385,298180
wdJWS,2060-04-04,8170,375820
vVlLg,2117-07-13,9550,515700
dvYIP,2123-09-15,5606,241058
EYsXj,2032-03-06,2727,267246
IJRUx,2095-07-31,9759,761202
BQvxj,2045-01-11,6656,139776
MZeaV,2027-05-12,3522,302892
GdwjX,2123-04-28,2578,36092
XzDRI,2052-01-26,9427,452496
SfoCb,2099-06-18,2297,107959
XHZpl,2111-05-01,9894,949824
qhGWw,2122-04-10,6591,112047
EyAMJ,2083-02-08,7504,727888
cOkai,2076-11-12,3870,42570
ErNKN,2071-06-21,2992,188496
LUZXk,2081-02-11,8218,821800
LCbTC,2070-02-24,4648,325360
aFBqj,2106-04-13,5627,253215
LgLtU,2040-11-25,2140,158360
SVJuK,2101-10-25,9483,379320
VgqlC,2104-07-02,2141,124178
lNIwZ,2068-05-15,2831,36803
nrDwj,2050-06-24,9635,616640
mTYLg,2049-08-12,6172,185160
kZqaY,2035-08-21,7085,623480
biUrp,2100-10-30,9793,137102
dySwt,2107-08-27,8660,796720
nXTSo,2106-10-01,9825,658275
NYJYP,2101-12-10,5537,121814
TdqRz,2035-11-04,2605,179745
DLuNM,2086-05-09,4474,237122
iOdxH,2088-11-19,5256,141912
gKrAl,2052-10-11,4996,314748
qjOML,2093-12-25,5243,393225
vzFzF,2119-03-06,7463,626892
IedHV,2054-04-22,6840,547200
eZrvP,2053-09-07,9942,218724
iflfM,2040-07-08,3978,87516
ylIMC,2082-11-28,8843,212232
VMeqN,2111-02-14,3041,142927
AwOZr,2058-03-19,8388,729756
SiIRG,2037-07-30,6114,599172
KMQJh,2060-02-16,4399,215551
ZkYJi,2109-05-18,8283,571527
QivYi,2037-05-30,7928,55496
jdRdI,2054-06-08,8962,887238
dlRPu,2066-10-09,8649,415152
AEzua,2039-02-28,2332,179564
udeoO,2103-10-23,4353,21765
tIbkH,2065-10-08,9006,540360
jnckU,2046-10-11,6218,105706
UqKHU,2072-08-10,7110,511920
fvvzF,2069-12-15,3620,271500
ubBvJ,2075-09-30,4631,453838
jcBKP,2032-09-13,4338,47718
MZufH,2037-01-10,8900,498400
leBWA,2096-04-24,5412,254364
FZkIh,2073-06-20,6416,384960
QcxGX,2109-01-01,4767,290787
OYDFS,2080-07-29,7132,684672
CWpDO,2069-07-05,6289,465386
yMpVe,2067-08-25,9475,909600
NHPBK,2047-08-03,7966,63728
BTfXS,2052-10-12,3321,249075
GYwgd,2114-07-12,5143,97717
SJHSM,2047-12-26,2990,89700
eaOwZ,2121-08-26,4425,300900
GegCn,2033-12-13,7896,228984
CVdHm,2093-10-01,7609,175007
piDSU,2058-08-16,2071,78698
uHFdq,2075-04-27,6334,342036
VBvsZ,2040-07-25,3465,72765
OaonV,2110-10-07,2425,225525
WxCuC,2039-07-30,7315,241395
lrdmQ,2090-07-07,9016,613088
XDBOn,2096-06-01,8622,724248
zKiCg,2031-02-10,5024,145696
GhWjC,2086-03-07,5596,352548
rLgcW,2044-02-26,4352,339456
Kmhev,2110-12-25,3725,149000
JMnTL,2118-05-13,4691,394044
tygbv,2049-07-06,8276,753116
KSaTN,2050-03-08,4139,49668
kYhLY,2085-06-01,7411,118576
IQpeV,2042-01-24,6928,367184
SSGhM,2046-02-22,8442,379890
qMQqC,2035-04-30,3469,107539
iaKlv,2036-05-04,8005,512320
uTDfX,2048-05-19,2999,287904
EywWq,2046-05-26,8131,707397
YsTui,2086-12-17,7245,362250
KNCJS,2073-02-11,2809,56180
WuKsx,2052-12-21,5241,26205
ANVEy,2027-04-27,6772,670428
UWaYX,2106-03-06,3313,185528
ssYLB,2048-12-26,7006,245210
setOB,2023-11-05,7676,276336
hsrSA,2069-08-31,2671,34723
kqluk,2091-03-08,7945,174790
JYZuR,2123-04-19,9593,249418
STRTS,2095-09-07,4952,307024
qTePA,2050-09-22,2040,38760
mSMBw,2059-02-03,2646,219618
dDwYL,2107-01-01,3345,284325
Xgsru,2042-11-27,3426,137040
ZetEh,2093-04-30,7442,126514
vlvxB,2109-03-29,4791,57492
PGFlN,2035-05-18,5568,545664
hwJkd,2031-06-01,5576,128248
jtVyk,2112-02-18,6945,534765
rbgKb,2103-07-29,5620,399020
DUdIG,2110-10-23,7455,454755
GYZVK,2040-05-17,9230,793780
QliAf,2046-10-24,3988,55832
NlLfn,2039-03-29,4544,259008
tmKjH,2040-03-28,9933,139062
kqimz,2051-04-17,2878,189948
slAfl,2059-03-19,5230,481160
Vahai,2107-12-08,9036,478908
tXPLn,2119-05-15,8264,561952
ePGqv,2057-12-31,8459,135344
zCCRP,2031-11-05,6847,143787
hMOUE,2097-07-16,2891,31801
ntrCa,2080-01-04,4060,247660
GmWQr,2095-07-15,4736,28416
egwMA,2042-08-31,5271,253008
HaEgD,2122-01-06,2244,67320
xdCJc,2108-10-04,7954,270436
okJyN,2066-04-19,6369,121011
ThPsv,2112-07-03,3042,100386
VWPwm,2120-06-06,2767,179855
UdIGN,2043-08-31,4072,199528
rHBoM,2085-10-09,3722,301482
AjNQi,2108-07-17,4905,412020
nHGfU,2067-08-28,4325,255175
vwXuA,2065-10-06,4203,407691
ZJRDH,2024-08-25,6786,325728
KNnBR,2068-04-22,2880,54720
JubAv,2102-12-30,9049,561038
MJXcE,2102-07-13,8807,52842
lzuFZ,2060-04-15,2823,14115
NbkzT,2048-02-05,2557,209674
dbLLF,2073-12-13,5809,360158
CGXWX,2100-08-28,2021,28294
Lnbox,2024-04-05,6686,488078
OOCWw,2082-09-18,8420,210500
oJjpd,2048-03-29,5115,46035
gEHsH,2026-09-25,6479,265639
wzYak,2081-05-15,5506,269794
zgXpN,2074-06-28,3769,327903
oyfDZ,2028-12-16,9493,113916
OKaQl,2043-10-10,7671,483273
rNDTc,2055-05-28,2214,115128
vZRdZ,2089-03-09,8962,286784
PEvtn,2070-03-11,4739,364903
sYwQV,2032-08-14,2680,158120
KBwCt,2057-05-22,7101,319545
mPuGW,2099-03-15,2041,87763
yTBDy,2023-09-26,5263,178942
CueVE,2105-11-03,3493,52395
qkxue,2123-06-07,8444,439088
LYhDl,2056-05-04,6421,532943
gndlW,2113-10-17,9951,338334
Lmlko,2056-06-01,6926,124668
JWBfD,2084-08-03,7022,674112
bIJKs,2104-02-13,7209,403704
wqsBh,2109-06-01,5294,243524
UcLrz,2070-05-10,3087,256221
QOSbc,2066-03-19,6440,354200
sMqHg,2076-09-30,8116,438264
ehiBf,2123-12-06,6184,92760
ddZJd,2116-02-22,9591,882372
CrzOh,2071-05-06,3228,54876
RDaEM,2047-01-05,7570,431490
djmvH,2089-04-13,5420,390240
ndGUZ,2105-12-28,7525,466550
