StoreCode,Date,TotalSales,TotalAmount
Pqphe,2027-08-17,3906,273420
VZEKW,2056-12-24,8044,514816
WRVNv,2045-08-15,5769,224991
iHfaD,2116-06-24,9386,563160
alDAd,2102-09-12,2407,180525
flZxQ,2113-05-05,3503,45539
NoAhW,2044-04-12,2692,78068
MRUez,2078-06-03,4796,426844
jqVSB,2056-08-09,2501,112545
aEZLq,2117-08-14,4722,146382
jFHnp,2093-09-14,7172,50204
niuao,2068-05-05,5146,293322
uxoTY,2028-08-06,5585,156380
QfxWo,2028-02-27,6811,401849
AgdDr,2059-10-20,7804,780400
zDqyD,2038-01-19,7852,212004
DQdfx,2029-11-14,9014,450700
GrqPo,2069-04-03,5772,427128
eSTsG,2094-05-21,3134,256988
oqAWv,2114-04-03,5708,148408
TbVIw,2025-02-07,6516,351864
FCIWC,2099-07-01,6446,631708
wAqsT,2111-08-05,8840,150280
UmHsj,2058-10-31,4642,88198
aOMVv,2096-10-18,2027,188511
DgKsH,2115-09-09,6337,456264
XAQvR,2080-01-13,3843,92232
VMttA,2099-10-16,4218,46398
RMmcx,2040-04-26,6443,212619
fGpJo,2076-03-04,5496,280296
gQLfK,2083-08-20,4878,429264
NwOBS,2073-09-08,7390,88680
vpVkm,2101-07-15,4884,312576
BvaxX,2099-10-27,2236,107328
WkQEr,2097-07-21,8762,315432
NEJMD,2081-02-15,3144,88032
iWElQ,2056-04-06,2080,85280
uBeRU,2084-08-17,4326,207648
IGvms,2101-12-22,8981,799309
QtidG,2114-09-03,2768,143936
QAbBt,2060-09-13,4008,264528
GlqCH,2030-06-30,8840,839800
clIpF,2061-10-02,5985,550620
hgYlA,2043-01-07,9650,106150
GXuAF,2070-02-27,3510,238680
aTYKa,2071-09-29,8596,601720
jDKYr,2051-08-02,2809,160113
HpDxV,2060-04-29,4028,76532
yKFQJ,2081-11-03,2446,112516
mYRzy,2093-07-11,3429,157734
YbrVf,2064-02-20,3572,42864
OnxjQ,2035-07-02,5841,496485
TSqRr,2065-04-19,6232,523488
NDtjR,2071-09-04,8569,608399
kPsmd,2116-03-18,2172,23892
GeMWZ,2100-03-26,9968,627984
Dgwbu,2060-11-21,6816,340800
RJOUN,2028-11-03,5673,102114
KOOGk,2063-11-23,8231,757252
etwzA,2112-04-05,6160,357280
gkJwL,2076-01-15,8239,444906
TkCEQ,2080-05-10,9962,986238
mfVba,2044-04-17,8164,277576
iVjoX,2123-03-20,6245,580785
xNjcJ,2096-01-06,8518,851800
GQUGT,2115-05-13,6996,62964
YaHYp,2055-03-21,5672,215536
XPLIp,2063-09-20,2934,44010
KhXqf,2043-11-08,7935,674475
nBQnc,2040-08-16,9692,319836
TbFwW,2042-02-20,3006,105210
kNhde,2072-04-01,7359,316437
dhFID,2105-08-23,3328,103168
EZiaQ,2043-01-01,6332,455904
sLFmF,2076-12-22,7063,113008
toqFu,2101-11-24,6586,553224
PdveO,2077-12-31,7831,516846
BzZTV,2071-07-30,8953,635663
khBfg,2116-08-28,6580,190820
Brbyo,2023-10-20,2803,28030
hxCJQ,2113-12-01,4331,411445
PXenY,2075-01-30,3612,140868
cwtDX,2045-10-11,4697,42273
eUPbR,2117-05-03,9578,565102
WmlnQ,2099-04-17,6600,620400
kOlaN,2029-09-23,2679,24111
yrQct,2114-04-05,7963,445928
WJdpA,2024-12-04,9713,971300
fXWVR,2031-09-03,8553,838194
NMxTB,2023-11-08,9479,559261
pUtri,2056-06-09,8903,409538
wnZIE,2075-08-06,5732,275136
TgYFa,2067-01-09,6739,249343
aNprq,2043-08-27,7125,641250
FLcJk,2072-01-08,3292,138264
DsvRZ,2029-07-27,3101,223272
MUHIO,2107-09-08,4345,364980
PnQku,2108-09-15,7238,144760
auapI,2092-11-29,5546,399312
OgydP,2109-02-12,2617,188424
zFXxM,2079-04-06,9386,779038
zQzLp,2099-05-08,4350,204450
FIAJK,2104-06-27,7786,109004
fhhcY,2076-12-30,4459,410228
zghcv,2047-03-27,3342,200520
KIJls,2095-04-25,2749,120956
wdpvP,2117-10-17,7746,596442
fFXEw,2033-08-14,8907,712560
qYLhG,2056-03-18,2526,32838
VuEHV,2036-06-16,2439,151218
GlgRx,2054-09-08,3946,378816
nvdSW,2123-01-24,9958,278824
kOoCc,2041-03-14,7261,275918
UbVdI,2031-08-24,8256,511872
NssPe,2052-04-10,3265,94685
xFuoR,2089-01-18,6833,184491
DTMgX,2072-02-13,3935,302995
mlJlb,2116-01-28,6546,438582
ymBoG,2121-07-17,2004,196392
IaTIL,2089-06-22,7319,461097
RDRbk,2029-02-09,8120,649600
PEdzJ,2103-08-16,7221,693216
uvYKG,2063-05-16,9938,278264
kaKpY,2044-03-03,5002,155062
SeXAD,2110-05-11,7949,707461
QMmbL,2049-03-27,4470,375480
AGZKo,2100-03-17,6605,442535
TScRb,2031-05-27,6954,452010
KGAMJ,2042-06-07,6109,348213
JViUc,2068-03-12,4246,84920
KAhnw,2040-02-18,3214,163914
xhPHG,2106-01-04,7239,622554
ZSErb,2089-12-15,5805,46440
PuWMA,2034-01-25,5166,330624
IXpTk,2071-11-02,7369,663210
soqBT,2030-12-06,7087,453568
UYTSr,2102-12-10,2555,176295
cfLcc,2023-03-05,5863,82082
LCmQP,2041-10-06,4328,380864
zQebo,2050-06-07,5406,216240
hWvFA,2038-03-28,6432,205824
tqpRp,2114-03-06,5104,35728
hUecU,2072-11-06,7957,254624
wyZhm,2036-05-18,2040,134640
EOVmQ,2065-11-13,5591,486417
wdJWS,2120-09-29,8687,694960
vVlLg,2052-07-10,5219,417520
dvYIP,2040-09-22,2131,183266
EYsXj,2096-11-17,7249,282711
IJRUx,2024-04-16,8486,687366
BQvxj,2057-09-09,2794,279400
MZeaV,2028-10-22,3528,232848
GdwjX,2084-01-29,3512,42144
XzDRI,2120-09-12,5238,230472
SfoCb,2100-04-15,8174,155306
XHZpl,2081-09-26,7652,543292
qhGWw,2108-01-25,2245,22450
EyAMJ,2091-01-26,3116,261744
cOkai,2102-08-14,6536,450984
ErNKN,2118-05-16,7242,43452
LUZXk,2120-04-05,3986,394614
LCbTC,2050-10-28,3466,83184
aFBqj,2045-12-14,4907,176652
LgLtU,2041-03-16,2509,95342
SVJuK,2049-03-31,4826,236474
VgqlC,2064-04-16,9823,216106
lNIwZ,2123-03-28,6792,122256
nrDwj,2069-05-24,2086,14602
mTYLg,2080-08-27,3021,178239
kZqaY,2071-11-23,7160,565640
biUrp,2116-06-21,7056,289296
dySwt,2025-09-15,2257,128649
nXTSo,2120-11-17,3540,237180
NYJYP,2109-05-22,7693,676984
TdqRz,2123-10-27,2389,133784
DLuNM,2043-04-17,3748,344816
iOdxH,2093-03-16,7928,523248
gKrAl,2103-01-24,6049,120980
qjOML,2067-02-27,8911,668325
vzFzF,2062-09-05,6921,110736
IedHV,2031-08-12,5827,198118
eZrvP,2102-08-11,9703,446338
iflfM,2037-11-22,5453,190855
ylIMC,2034-05-20,3315,29835
VMeqN,2084-03-10,5065,248185
AwOZr,2070-12-28,5692,216296
SiIRG,2061-11-30,5780,514420
KMQJh,2041-01-13,4401,66015
ZkYJi,2075-12-22,3245,233640
QivYi,2064-09-13,6913,373302
jdRdI,2078-09-19,9023,261667
dlRPu,2041-10-06,8028,128448
AEzua,2047-06-02,5988,395208
udeoO,2123-12-30,9047,778042
tIbkH,2105-12-14,7799,319759
jnckU,2120-08-12,4733,473300
UqKHU,2024-03-30,8617,861700
fvvzF,2104-01-27,3815,324275
ubBvJ,2122-05-27,6565,177255
jcBKP,2092-08-22,5519,215241
MZufH,2028-03-10,4850,155200
leBWA,2054-11-05,4669,452893
FZkIh,2025-04-06,5312,53120
QcxGX,2074-06-09,5566,317262
OYDFS,2113-03-09,4830,323610
CWpDO,2036-09-25,8026,56182
yMpVe,2046-08-07,6822,559404
NHPBK,2060-02-08,2239,67170
BTfXS,2041-02-03,5928,414960
GYwgd,2039-12-30,4774,272118
SJHSM,2069-07-11,5586,312816
eaOwZ,2062-11-05,7857,78570
GegCn,2088-06-21,8974,376908
CVdHm,2079-03-13,2409,151767
piDSU,2119-05-31,7668,383400
uHFdq,2110-02-02,9238,840658
VBvsZ,2027-06-17,3924,270756
OaonV,2079-03-03,2334,130704
WxCuC,2069-03-30,4226,105650
lrdmQ,2117-09-09,7208,288320
XDBOn,2067-06-23,4075,77425
zKiCg,2067-11-14,2089,183832
GhWjC,2108-06-23,4260,102240
rLgcW,2025-03-27,3581,21486
Kmhev,2061-08-25,7060,56480
JMnTL,2070-08-26,8906,561078
tygbv,2089-03-11,9033,596178
KSaTN,2078-12-23,2174,193486
kYhLY,2118-11-18,8722,401212
IQpeV,2049-08-23,7279,167417
SSGhM,2062-01-01,6578,592020
qMQqC,2057-03-14,6946,340354
iaKlv,2103-01-01,3497,255281
uTDfX,2117-04-11,8097,283395
EywWq,2050-10-10,4391,417145
YsTui,2048-11-25,3687,22122
KNCJS,2043-03-11,8971,816361
WuKsx,2123-09-14,3700,325600
ANVEy,2119-11-01,4520,316400
UWaYX,2031-08-29,3681,147240
ssYLB,2059-10-18,5601,291252
setOB,2038-01-17,5783,491555
hsrSA,2117-12-02,7712,100256
kqluk,2090-04-12,3165,101280
JYZuR,2090-05-02,4189,25134
STRTS,2091-11-04,2377,83195
qTePA,2060-02-22,8417,218842
mSMBw,2077-08-29,9679,67753
dDwYL,2099-08-21,6490,616550
Xgsru,2051-07-12,2516,186184
ZetEh,2098-09-23,4661,69915
vlvxB,2048-12-03,5705,342300
PGFlN,2107-04-07,5733,418509
hwJkd,2069-06-30,3003,273273
jtVyk,2075-06-10,5676,499488
rbgKb,2027-03-09,9133,684975
DUdIG,2067-03-01,2754,209304
GYZVK,2060-04-08,5689,546144
QliAf,2121-05-08,3142,229366
NlLfn,2080-08-08,9547,439162
tmKjH,2056-05-02,9680,222640
kqimz,2112-01-14,6043,568042
slAfl,2034-02-09,9556,248456
Vahai,2054-03-21,5324,415272
tXPLn,2035-07-15,4621,272639
ePGqv,2068-03-31,3262,150052
zCCRP,2104-12-02,5049,65637
hMOUE,2031-09-03,2706,170478
ntrCa,2031-02-16,7142,92846
GmWQr,2037-11-14,9658,878878
egwMA,2047-02-02,5362,445046
HaEgD,2034-05-23,6775,406500
xdCJc,2079-09-18,5605,409165
okJyN,2080-07-11,4346,312912
ThPsv,2098-11-04,7224,664608
VWPwm,2090-09-08,2517,78027
UdIGN,2107-01-05,4095,217035
rHBoM,2122-08-10,2553,114885
AjNQi,2077-01-26,8784,527040
nHGfU,2065-04-02,7965,477900
vwXuA,2085-10-16,9683,706859
ZJRDH,2026-05-08,4223,337840
KNnBR,2120-12-10,4601,239252
JubAv,2059-10-22,3230,77520
MJXcE,2032-02-08,6872,61848
lzuFZ,2107-04-18,4838,270928
NbkzT,2054-06-07,5551,371917
dbLLF,2105-04-16,2189,129151
CGXWX,2122-02-01,8829,211896
Lnbox,2031-08-31,3489,83736
OOCWw,2091-02-08,2891,49147
oJjpd,2047-08-31,9863,838355
gEHsH,2101-07-05,5939,439486
wzYak,2037-06-09,8733,296922
zgXpN,2104-07-09,6565,65650
oyfDZ,2073-03-10,9807,715911
OKaQl,2083-02-28,3481,181012
rNDTc,2081-12-04,3379,327763
vZRdZ,2121-06-27,6772,521444
PEvtn,2121-05-29,2778,158346
sYwQV,2110-03-02,7883,417799
KBwCt,2068-10-14,6578,611754
mPuGW,2063-11-10,5589,413586
yTBDy,2071-06-16,6310,353360
CueVE,2074-01-29,7520,195520
qkxue,2105-06-22,9683,387320
LYhDl,2096-06-01,2989,149450
gndlW,2023-08-17,6709,268360
Lmlko,2081-05-30,9262,324170
JWBfD,2049-10-25,9995,989505
bIJKs,2116-07-12,5169,46521
wqsBh,2099-05-23,4641,139230
UcLrz,2054-11-28,8182,605468
QOSbc,2051-05-10,7550,369950
sMqHg,2108-06-21,5655,147030
ehiBf,2105-01-03,6884,316664
ddZJd,2098-09-06,5381,129144
CrzOh,2111-06-20,3796,322660
RDaEM,2072-08-27,5379,161370
djmvH,2055-09-17,8282,165640
ndGUZ,2025-06-25,9048,542880
vOfCn,2031-10-08,6897,531069
BTaZB,2087-02-16,6930,173250
Bxwxe,2024-09-18,4164,262332
aaCPZ,2093-06-16,3294,204228
BlIdp,2081-07-31,5730,372450
VBYtQ,2034-06-14,3354,238134
ZpOOw,2077-06-10,5761,270767
fRyHQ,2025-03-22,6377,535668
ttEre,2036-12-08,4073,256599
XfzNT,2067-11-21,3878,73682
KFoSd,2028-09-17,8259,421209
WTDQv,2054-05-02,6185,451505
MkNMD,2030-04-19,4092,61380
KBamU,2074-09-04,9135,703395
xViNc,2028-09-20,4843,198563
gKIyA,2033-06-06,9600,249600
OdkJD,2117-09-09,4412,145596
zxAJF,2067-11-28,5213,57343
Igdvq,2100-08-27,2165,58455
wiIhA,2079-03-04,3463,27704
FnFgI,2059-06-08,4674,205656
wJMYW,2052-01-30,7515,202905
mjplW,2064-02-06,7406,629510
eDTeH,2098-02-01,3213,157437
TIOBi,2099-11-28,5762,40334
xwKsc,2117-04-18,2600,153400
stMiO,2089-09-29,9929,109219
HawXD,2088-09-21,9498,142470
rfDaa,2026-07-22,2500,142500
OXAud,2095-06-07,7633,526677
lglks,2058-02-04,5773,288650
nTacC,2035-03-12,2020,187860
SeDoA,2070-03-26,4874,419164
TGccw,2121-04-13,9530,95300
XBWmR,2042-02-09,8209,664929
gykMD,2046-08-22,9484,521620
wEQqZ,2072-10-11,2689,198986
NyJnU,2051-12-25,2602,26020
DXhHc,2033-03-02,7025,428525
qDvAh,2040-04-23,5825,250475
nUTHk,2111-11-24,5287,158610
acGxm,2110-03-12,8779,842784
shnja,2065-12-17,6786,217152
KFUGw,2114-05-02,9599,815915
UDpYo,2108-04-16,7007,665665
LplpW,2087-12-20,8583,652308
aZUOR,2049-08-27,2708,111028
FWGHn,2041-12-05,5702,45616
LtwFp,2100-01-10,8419,799805
bRHtm,2117-03-05,7274,225494
MkghG,2070-01-23,5774,450372
Ikadb,2027-09-15,6651,146322
HZIVT,2111-04-24,8825,388300
WDVmp,2027-10-03,2863,231903
ozDIX,2062-02-12,8006,544408
qIDXq,2099-08-21,6159,615900
CTQfN,2023-03-22,7042,485898
QgAhx,2042-06-02,9471,729267
slAcJ,2082-06-19,8249,115486
vmrLU,2088-06-22,9275,426650
yTHEh,2084-01-16,5628,78792
lGoVa,2099-06-27,9013,162234
IRJuG,2104-09-04,8519,673001
psBFq,2106-06-02,6380,401940
VbuxQ,2054-09-17,7946,444976
uKndT,2096-06-28,7272,647208
fxCIy,2080-08-04,4091,405009
zGyGG,2089-01-11,8741,78669
uAkbh,2073-12-09,6158,190898
EwABN,2062-11-20,7848,753408
bxvtl,2074-05-14,2291,160370
mqxxj,2044-09-24,8561,813295
tsOJz,2061-11-24,6140,558740
GzhSX,2101-06-07,7767,310680
kvryu,2112-09-16,4983,259116
ZwgUp,2102-09-10,5458,496678
NUeWz,2119-03-09,7104,213120
vKyIK,2030-06-13,2260,164980
AmWQO,2044-07-04,9754,751058
fQyRo,2077-02-14,4643,255365
hjPHN,2048-07-11,4719,462462
POqse,2046-02-25,7208,273904
EVDgI,2123-09-22,3503,283743
IPcfn,2120-10-11,2398,196636
MeMGs,2081-06-06,6381,408384
jAhpX,2098-07-20,6540,307380
uGDff,2073-08-22,2034,138312
gOkdO,2032-01-17,4515,72240
jWIre,2026-06-01,5726,395094
fHpMI,2047-06-17,8893,818156
lVMVN,2082-03-02,4311,86220
GSRWU,2094-04-30,3352,197768
idOvW,2028-08-09,5783,138792
VWqbE,2092-05-31,8197,811503
vLmKV,2041-11-25,6430,141460
aWOOV,2104-12-20,6419,160475
kRrkx,2104-10-20,9422,405146
QkEUL,2053-08-06,8780,228280
uFpQH,2070-05-17,4803,451482
rkxtL,2099-10-17,6261,256701
talwS,2090-04-02,5185,311100
UaAMB,2039-06-07,6448,373984
UAeYW,2044-05-26,7664,628448
eyUEn,2067-12-04,6809,47663
PjnUz,2069-02-03,9047,479491
ODyWO,2086-08-27,5835,227565
VHTBY,2106-05-25,5963,590337
qfuvj,2056-08-20,2892,222684
GWKlk,2086-06-10,7234,274892
uDRja,2068-10-31,3574,353826
xncbm,2099-09-07,8866,452166
QqxEp,2108-03-18,3312,268272
QrNwO,2053-06-07,5804,568792
Sahxf,2038-12-03,4489,53868
oRlni,2067-07-06,5923,248766
pWhCP,2044-11-10,2007,34119
nYIib,2095-01-27,6622,549626
lDLzU,2087-05-05,4870,194800
HSBSH,2045-11-15,2190,105120
Amagt,2089-12-28,4803,408255
eZQuo,2072-05-30,6960,118320
oUUDg,2089-02-14,3762,319770
CbeQK,2096-04-12,7644,229320
ZBfsh,2094-04-03,9243,184860
FvhES,2047-01-18,5538,221520
ldomP,2043-12-23,4093,102325
QnFtv,2105-03-11,2093,119301
eQHIq,2112-03-15,3715,226615
rhihY,2105-01-09,3963,63408
ScgLy,2083-03-20,5106,250194
TxJsD,2083-08-29,8366,133856
XgfTL,2062-01-22,4760,99960
esjbO,2068-03-21,3798,224082
puVXA,2118-06-27,3377,337700
rEUwW,2082-06-20,3308,330800
hAomW,2061-01-10,2888,158840
HtCeM,2075-02-27,2342,51524
AhDNA,2095-03-13,3186,280368
KErsa,2052-12-23,4540,227000
bfbuU,2073-02-13,4972,99440
crBFQ,2059-01-09,7122,434442
mFdLN,2102-06-01,2847,37011
CVBrm,2082-01-08,7107,582774
qDQip,2097-07-29,9006,531354
KUxkt,2055-04-28,5516,430248
qQbgw,2099-12-22,6248,506088
FBeJv,2064-06-16,3761,327207
kJFpB,2053-11-21,3660,76860
glKdt,2082-08-12,8757,376551
Tocnf,2096-08-20,4880,234240
JcCWb,2057-09-16,6821,279661
pXHPq,2032-02-01,9415,404845
iRpPc,2044-06-03,4064,146304
CjhMA,2096-11-26,4325,415200
mwCWY,2025-01-04,9498,123474
BfPZz,2104-06-12,2027,103377
XAFCB,2119-10-10,5888,76544
hQLuY,2078-03-13,8559,222534
bKFVJ,2052-09-01,2859,85770
cCncM,2120-03-08,6677,594253
NmlOX,2077-11-12,3943,106461
Gmust,2068-01-05,6519,58671
Rxykd,2098-08-12,8664,433200
oWaGI,2102-03-25,7785,397035
RsycJ,2039-04-20,6005,42035
RLIcT,2121-02-27,6176,203808
xzYdQ,2061-02-07,8081,72729
vDyzg,2049-03-16,8382,352044
UlCVn,2117-02-21,2379,64233
FzEpU,2093-01-04,8649,86490
yBIot,2104-07-15,7892,149948
iyptw,2056-08-14,9398,112776
xutyH,2102-10-31,4628,69420
yJMiJ,2090-06-02,3928,121768
NDifr,2025-03-21,2455,49100
RLjJn,2029-09-24,8563,111319
ufPuW,2102-05-16,2565,76950
SLgwX,2119-04-19,6553,570111
NAEvs,2054-01-25,6045,326430
eABiL,2122-04-22,6338,209154
fQuLm,2088-05-07,2412,190548
ldnYd,2080-12-31,9294,390348
ltiCp,2095-07-24,7538,143222
HnpRj,2053-02-11,5202,312120
OTaJQ,2071-10-02,7637,84007
ISWmm,2100-12-23,6834,116178
DahmV,2076-12-28,6303,321453
nNdzJ,2074-08-06,7999,119985
blkyR,2095-09-04,8922,294426
WOYco,2095-02-17,6672,133440
pzkIS,2053-07-23,2867,246562
qeYBQ,2089-09-13,6561,65610
voZEK,2026-10-04,4604,211784
rpnBO,2113-04-13,4949,138572
ZVuTI,2106-01-16,8239,749749
BtlKJ,2033-08-11,4575,297375
RbQBt,2094-04-06,6295,339930
mZDVM,2087-05-08,9591,680961
SaNNh,2086-10-11,2163,214137
Ksnvj,2108-03-18,8774,658050
NlpJP,2057-07-03,6830,587380
qDBKc,2047-12-05,3163,50608
ELRhJ,2082-11-21,4715,61295
mZpJm,2079-03-30,8485,449705
Myijg,2112-04-08,4729,99309
HESXi,2097-10-30,3592,251440
zmKuF,2077-06-24,5401,253847
Zhwqx,2030-06-30,6002,156052
mrMBd,2028-09-01,6790,482090
gRnNs,2078-11-05,6298,69278
AEaYi,2117-06-23,3685,287430
auACm,2032-09-16,6745,647520
uxZcL,2061-11-25,5479,158891
LLHRI,2028-08-10,8391,537024
Gfuml,2088-02-19,8770,736680
xpWFE,2027-02-15,9884,415128
hzYwn,2081-11-01,3682,290878
asrDF,2031-10-07,6540,601680
WqXEo,2041-01-17,4075,105950
UzyND,2087-11-20,3253,227710
VfSTP,2115-01-26,9352,757512
KICbe,2038-02-15,7512,165264
arcPj,2105-06-08,3842,272782
xuXJD,2085-11-11,2983,71592
LncVn,2024-02-04,2048,153600
DpLms,2106-09-14,4768,300384
ukbYT,2112-07-12,4727,463246
LUaMu,2088-10-15,3489,300054
HlQhV,2061-05-05,4920,137760
xqytA,2111-05-04,3661,84203
yRrjt,2101-01-29,4921,354312
qnaRz,2033-10-03,6192,439632
bLEdL,2117-10-15,7094,681024
nBWsX,2088-04-09,7018,393008
YEDdv,2054-01-28,4878,190242
Huqaw,2033-11-10,4995,264735
VEMDU,2092-11-28,8280,240120
ScRaF,2100-02-28,8107,340494
IkEWb,2039-07-23,6925,595550
yUAkF,2042-07-13,3232,274720
vmMwF,2080-07-16,8478,593460
CxgDi,2057-08-09,3942,134028
EiFLE,2095-07-10,5694,563706
vebAI,2044-06-12,8052,330132
hjmEW,2041-08-25,2077,97619
XwqDz,2062-08-01,4752,28512
oTQNK,2104-05-11,8911,106932
yfCFT,2036-10-01,9283,928300
sqipH,2044-01-26,9744,682080
vKHum,2043-02-06,7481,224430
GJYlu,2115-04-18,4009,260585
XsQNB,2033-10-30,8567,719628
XyNYW,2041-08-27,2371,232358
KfNPE,2084-02-02,4094,253828
zWLjt,2054-03-31,7404,162888
LBZOO,2066-11-17,4856,67984
jBUyx,2056-09-17,7719,524892
BkcIO,2110-01-01,7823,571079
npohD,2056-05-23,5192,119416
oHlSy,2058-07-31,2783,141933
ORjNJ,2073-05-26,3310,221770
nMeRc,2041-04-24,7818,312720
KPZsa,2066-02-04,7776,699840
HjFMY,2055-12-20,3302,42926
ZfISm,2114-08-05,2777,22216
xdQSe,2098-10-06,6685,140385
WZjPt,2068-07-10,3591,294462
uJKMn,2067-12-18,4873,87714
ycZWf,2101-06-01,4689,192249
jzDgS,2067-12-01,3407,235083
ThCjH,2092-01-22,2057,168674
LHQkS,2043-11-26,4643,74288
sEorK,2088-06-22,8953,564039
mlKgn,2058-04-21,9371,356098
wywHO,2065-12-15,4258,255480
YBGmN,2098-02-12,5086,376364
jBTfn,2091-09-13,4292,90132
NxHAX,2047-10-23,4748,213660
BtXrB,2085-06-21,7336,528192
SIGvq,2038-05-30,6296,623304
YUuxM,2111-11-19,7942,508288
lIxwY,2051-05-12,4191,352044
WRTEU,2049-04-25,6908,186516
aYZse,2023-06-18,6878,543362
uGymu,2106-01-28,2409,120450
bdVkY,2041-11-09,9015,99165
xxxdQ,2122-11-13,4525,339375
TEoKF,2072-10-27,8206,558008
TqvHY,2037-07-28,6151,110718
YrCmK,2093-12-04,2246,47166
AyODv,2040-11-21,9128,401632
SLGvg,2036-10-10,4899,210657
xYRIJ,2091-10-21,6893,572119
mQdRc,2056-01-14,2958,251430
PTuRg,2070-07-08,8094,380418
sBYvZ,2077-03-20,9095,736695
obwvs,2030-11-21,6808,653568
FvafL,2101-10-11,9113,546780
Lophj,2101-05-01,9835,531090
kIGjc,2065-07-16,6932,616948
hzhfC,2031-04-10,4027,306052
VcTBw,2117-07-30,7189,179725
SJmMg,2117-08-24,5697,159516
eFaAS,2103-05-27,8678,650850
GAZpr,2040-05-12,7052,507744
RzlSK,2035-11-02,5097,198783
WxaxZ,2079-01-14,8215,788640
VwQUS,2062-11-05,3482,156690
wGTkG,2067-10-04,8603,60221
xhwRj,2071-12-15,5590,452790
SJElI,2068-06-28,5785,480155
KUzqX,2108-02-13,6719,611429
aPylH,2058-03-01,4167,208350
meNtD,2023-04-01,2897,286803
pIQTk,2082-02-07,7675,322350
ExDQm,2075-08-28,8330,399840
bXRMv,2093-02-23,7163,415454
yBnce,2043-11-08,3614,336102
scuvi,2122-01-19,4987,134649
pgqEq,2113-04-19,7780,645740
ytYLT,2046-01-18,7108,49756
LDiYP,2075-09-30,7526,496716
WKkXA,2041-05-25,5204,234180
ABviR,2043-11-30,5852,70224
hJegb,2060-12-27,7126,35630
HKTiq,2055-09-05,7752,558144
OHnow,2033-04-01,4510,171380
FlrAk,2055-10-28,5218,203502
RFgpa,2033-05-07,3239,285032
saQBN,2102-12-27,9801,362637
Jkjcg,2070-01-13,2073,157548
nPQjP,2121-01-22,3729,365442
NdXau,2088-01-08,6192,396288
eNHsM,2120-07-28,6193,414931
ntjoe,2081-10-10,4955,222975
uJhPn,2089-11-16,9455,340380
AXiBL,2089-01-20,9064,471328
CqZhn,2108-02-22,9849,689430
CYcPN,2078-09-06,7301,489167
DpXrY,2097-09-29,4530,95130
JZmGM,2073-03-24,9687,523098
NAqcA,2068-03-05,3115,205590
lTPEo,2079-06-02,2189,197010
sTXYe,2092-05-09,9138,685350
gsXOr,2025-08-19,7730,216440
YRwUE,2119-12-21,7068,332196
RHAuO,2040-10-10,4009,328738
INYMj,2037-02-13,8786,588662
qNgVE,2037-01-16,8183,540078
bPUCM,2101-02-24,7560,173880
NyHOc,2093-03-07,2861,203131
pwnlB,2081-08-11,2485,72065
jcBdh,2068-09-28,8842,707360
byOjC,2063-11-24,6816,654336
AaqJK,2034-04-13,3288,246600
tzcPa,2073-11-17,6639,112863
Hkqpu,2045-02-10,7068,240312
Iizvd,2073-01-01,6670,613640
RDqil,2101-08-04,6953,173825
uHVWC,2056-05-13,6337,183773
RJhmE,2113-12-31,9713,87417
XvqqP,2111-02-19,7306,526032
xWhJf,2075-12-26,4826,376428
yGLBj,2095-04-23,6338,247182
dNYXo,2065-01-14,3949,383053
synBh,2051-01-01,5056,505600
hgXTv,2056-02-03,2794,273812
QscgK,2033-05-10,7812,609336
uDZNS,2067-03-14,9649,115788
gYdPd,2051-06-09,3876,19380
swMcN,2064-03-23,3960,312840
huOCi,2105-08-11,2617,177956
XKpkB,2097-12-09,2563,166595
IQIoQ,2034-05-27,4378,175120
Pqibt,2100-04-02,8245,643110
QLYru,2047-03-11,4121,342043
prNjp,2066-04-16,5857,298707
ywDgw,2068-10-25,3455,76010
EOuGi,2040-09-30,8377,385342
qGCvQ,2044-08-08,4457,307533
IwMFG,2042-11-25,5926,462228
RNCWl,2094-02-11,4457,57941
iufYB,2104-01-09,6635,411370
anlBU,2083-08-30,9767,117204
SPPBt,2069-03-22,3832,383200
uDaMI,2085-05-11,6006,288288
abUtW,2079-01-08,5204,504788
bceYY,2119-02-05,9665,705545
yIpfP,2025-11-18,9535,467215
iapZh,2043-06-22,9418,461482
xqxiX,2085-11-11,4057,178508
GpVwe,2038-05-10,9065,308210
TfCjo,2054-10-09,4807,24035
uSIuL,2117-05-01,2354,75328
DKhMG,2047-07-28,8371,41855
UMzIr,2050-11-15,3540,311520
JEcPe,2034-07-06,5051,25255
dHOWb,2029-01-03,8127,333207
MTtET,2087-12-02,3596,46748
cDvSm,2031-09-25,9040,424880
YqlzQ,2048-07-14,3603,46839
TIIHZ,2076-01-25,7628,587356
tQEig,2092-04-24,9366,571326
zEpHg,2076-12-22,4174,171134
EJFNk,2027-04-18,7101,504171
AvbxV,2051-09-09,2981,205689
HpTWl,2030-05-23,5674,96458
QCjmN,2077-12-22,6320,366560
tzeZO,2072-12-13,2774,91542
Kwcjp,2025-06-07,4479,228429
pcROx,2087-11-09,8518,749584
gAMtd,2032-07-11,8713,784170
VjKsx,2089-06-24,4477,322344
svunt,2114-01-29,7301,138719
YuwRT,2090-08-20,4212,345384
hPeiL,2036-04-19,9770,127010
uadTG,2031-08-18,2284,180436
CcTQy,2081-02-12,8108,316212
MfVCP,2105-01-14,5787,376155
gfSXb,2059-02-21,7827,219156
