StoreCode,Date,TotalSales,TotalAmount
NaMdF,2050-04-11,6614,224876
vGgMR,2037-04-01,2234,75956
pqzjt,2105-08-27,7635,198510
qoWVi,2113-05-05,2888,228152
EzcZR,2057-06-23,5657,435589
XdLFb,2107-02-21,8593,378092
WqIEX,2043-06-29,9443,745997
KsXVw,2048-04-23,4477,407407
pQOhV,2111-08-31,3890,353990
sQwdy,2043-01-03,5561,122342
jaMrl,2119-01-11,8930,151810
GRjmN,2065-02-07,3590,71800
emfQE,2039-06-27,2105,197870
wRGlS,2048-04-05,7179,380487
YxXHJ,2047-11-26,2995,203660
JHBjS,2054-01-30,9567,918432
vyoFP,2114-10-23,8635,224510
cIism,2093-06-23,9511,408973
OSbey,2103-10-30,3111,99552
RLQox,2031-12-18,9210,571020
DLXXM,2097-02-25,3565,217465
oFMyv,2113-08-06,8944,527696
FMBqm,2031-11-29,8678,720274
RNPtE,2081-08-17,8804,167276
zpakt,2116-03-04,8228,748748
NLIXr,2060-10-21,5627,337620
LWokn,2121-08-09,4690,370510
mEnMN,2049-09-03,9818,333812
jikCb,2030-06-11,6568,151064
hMhBO,2051-03-24,5993,113867
iPoPi,2097-09-15,5012,380912
dqwSi,2062-11-11,6963,97482
fQpRI,2097-11-14,3396,105276
PqbsG,2052-10-16,2755,134995
DTWMq,2030-09-28,5415,487350
gwbWS,2075-04-24,4986,79776
yaSLi,2042-03-07,9402,159834
NSXnP,2042-06-20,9924,228252
btuqq,2118-08-17,4015,381425
rGKjc,2123-05-14,7415,148300
AMajW,2052-04-08,6895,75845
zmeiH,2114-07-22,6542,471024
UodQV,2064-03-07,4808,384640
kFoXg,2115-08-24,2885,89435
aVuXr,2099-10-25,5817,52353
uCgMd,2070-02-27,5830,291500
hRuRL,2052-09-12,8117,357148
tBSGm,2066-03-07,7128,356400
QJNYu,2080-08-13,5120,225280
NUyOZ,2041-09-11,5380,500340
qSebG,2069-05-13,7265,602995
HXgiL,2082-09-30,7549,739802
dziKG,2092-11-23,9204,533832
xjIiO,2025-05-03,4328,103872
rpbLk,2026-04-13,7880,638280
DZcGC,2086-11-27,9374,796790
CRFfQ,2052-05-02,4747,450965
OiMKI,2116-10-07,7743,658155
BTAjc,2121-10-16,7813,554723
XXAjT,2065-11-04,8590,360780
IsNDn,2090-04-18,4498,134940
QaUMN,2108-03-02,2832,220896
wurcK,2097-11-23,7841,337163
kpmEp,2045-07-30,4824,53064
iyUdi,2096-10-11,2692,228820
TUqOz,2065-12-29,3492,247932
TQhEH,2086-08-04,6517,267197
vNjvh,2035-07-01,9259,361101
nCpCR,2084-01-10,2847,14235
OisEW,2046-02-04,7225,592450
rzWpv,2111-02-23,5058,343944
raUeR,2054-06-04,4647,236997
Nmidn,2036-02-15,6500,520000
TFkna,2091-10-14,4344,60816
fwNoW,2090-12-13,3302,168402
Pfnjx,2034-02-28,7658,260372
gnIxY,2034-08-09,5726,257670
eQsqH,2035-11-08,7013,91169
ekYdJ,2068-06-18,3582,343872
UqncH,2109-04-02,3864,23184
bHvQY,2028-03-30,6655,73205
ooFMl,2091-03-10,9164,778940
BHMMR,2123-04-26,5614,364910
iNHre,2065-03-15,9345,242970
vneIJ,2088-03-05,8429,379305
LtozY,2030-02-10,4676,294588
rDduE,2054-06-17,8306,714316
yfBSp,2096-02-27,5016,245784
hlorh,2041-02-22,9452,784516
hFHEe,2067-02-11,6410,262810
ueVpT,2057-12-29,8061,169281
kARRM,2059-09-25,7357,95641
HeRgG,2025-08-19,3070,184200
KtVeF,2071-06-13,8837,450687
TYMCc,2065-07-12,6427,449890
rPlyx,2102-06-20,9126,848718
RwoJX,2047-04-18,9790,215380
RnfWE,2026-01-16,3003,138138
dLNJC,2072-03-16,7359,191334
wRVSD,2113-07-16,6769,636286
naVXO,2098-03-25,8205,795885
Vhrir,2089-11-07,6024,391560
xnqgV,2065-06-21,9000,702000
UAlSz,2030-08-17,8785,360185
soSos,2071-05-22,9906,604266
pBadJ,2097-07-29,6718,120924
DiAjh,2070-08-27,2513,30156
MGHhA,2096-04-27,5517,319986
rWKmx,2093-02-07,5658,294216
JuHHk,2072-12-28,3689,265608
gosJF,2069-01-10,7179,323055
wEXNf,2119-05-03,7369,280022
erENa,2115-05-19,6341,450211
KIYze,2067-10-03,4486,260188
ZITXO,2060-09-03,6998,97972
ukwKz,2048-03-01,2738,117734
fROpz,2046-05-26,5831,320705
SOpJC,2100-10-22,9826,304606
dEUJN,2110-05-21,9622,461856
SIymk,2073-10-26,9193,680282
dGlTK,2041-11-23,6998,524850
rKzml,2070-12-29,3445,330720
lbbAI,2100-05-08,6138,398970
DJjpR,2026-11-03,2795,122980
hejzM,2109-09-22,3754,90096
oZZEy,2067-07-28,3570,335580
HytDf,2111-02-14,7952,540736
ImKgR,2086-06-10,4580,210680
bzqhj,2075-03-10,7214,281346
JtNFm,2053-09-26,6049,508116
gIBGn,2118-07-29,5923,568608
BYHfs,2084-05-29,2778,211128
jSYfC,2073-12-04,8410,630750
XfDRz,2035-10-25,2541,160083
wuyow,2065-05-13,2220,46620
GhoWI,2096-09-15,7645,382250
LWALp,2099-11-12,7954,668136
kImZj,2076-05-01,6664,319872
xUZHW,2120-11-08,4779,81243
XHXCu,2091-04-04,9044,443156
LrRYP,2065-11-30,4490,112250
ZTCzx,2098-08-25,5578,211964
GaflA,2105-09-19,2390,57360
xXQVx,2068-12-30,4896,416160
yoPMM,2046-08-29,8895,756075
fnifp,2033-02-13,3464,173200
UBiHD,2090-06-05,6241,287086
pHkIy,2048-09-16,9664,193280
hAamr,2069-07-11,3154,119852
NGGPn,2059-07-26,2856,17136
PieYt,2035-07-15,8251,288785
BBviV,2072-04-24,5268,389832
WGIMR,2045-05-25,4019,140665
Fcoqj,2043-08-26,4780,148180
zxbcV,2087-10-08,3725,33525
aqXjv,2078-02-22,9191,919100
HwABJ,2122-03-25,8009,304342
pwxsm,2100-02-20,3337,213568
AxKjw,2090-06-22,4119,255378
KhQou,2033-11-02,8846,168074
FVLXv,2060-10-04,5320,111720
LzYQM,2036-04-28,7375,265500
eiFNn,2098-08-21,4869,121725
HTneU,2066-09-18,7208,331568
woWTU,2076-11-12,6427,192810
afDKH,2075-04-16,6127,275715
fXnQd,2041-12-18,4962,391998
nDWOq,2060-10-20,6149,381238
mgRkA,2040-02-13,6500,370500
rwALY,2044-03-22,3057,290415
bGjFI,2071-05-14,8421,395787
OjAxV,2097-08-16,6024,60240
pliSK,2073-05-03,8519,400393
dkzSF,2044-04-09,4545,418140
MuwFP,2072-09-05,7037,436294
cfFWu,2104-06-16,4532,176748
xfVbw,2085-05-10,5886,176580
xBRCe,2083-12-21,9348,523488
AiXGp,2121-05-08,2075,89225
COxZZ,2100-01-12,2070,151110
DgDLy,2052-02-01,4939,488961
yqSqM,2087-10-15,7899,244869
KuELV,2030-07-23,7817,469020
LQmGM,2079-06-24,9448,359024
gMrrU,2082-07-02,9414,894330
yYKlJ,2102-03-28,5360,348400
vlExD,2057-05-18,5118,87006
unHPa,2105-10-23,7022,238748
Ijovy,2039-10-19,9893,969514
jPInm,2108-09-24,3306,254562
gkiUJ,2095-10-14,2472,224952
cSwhe,2046-11-03,7427,170821
zKGLk,2074-11-28,7966,183218
HRRep,2064-04-26,9888,929472
cAurE,2080-06-20,6209,428421
YhtWY,2040-09-14,6123,244920
eSItw,2067-07-06,6202,285292
flkSX,2050-11-15,3485,146370
ltOdM,2108-10-05,8244,230832
iwuQa,2122-01-08,2745,269010
KcZRO,2062-09-30,3391,98339
yGEPn,2095-01-26,8774,377282
ZPCiI,2072-12-16,6337,82381
clyey,2059-02-08,2451,36765
ptuHY,2031-04-10,8265,553755
DSLiG,2098-02-27,9444,132216
tkjTV,2062-02-19,8205,287175
jpOue,2109-04-27,7663,720322
gHtBk,2045-09-03,7340,704640
HaQbW,2033-08-17,4858,218610
lPFrF,2047-04-12,8702,287166
zNqnr,2035-11-12,7696,531024
oSLEf,2061-05-17,6746,647616
XOeGK,2051-05-30,6027,476133
MkhmR,2046-09-09,5560,300240
HDFVh,2095-01-16,7200,561600
bZNrv,2115-05-21,6576,565536
qqMRa,2091-05-27,6272,351232
yuPlp,2066-12-23,2955,62055
EgDVY,2114-09-17,6247,624700
oJRnH,2059-04-15,8158,432374
Ulvwf,2078-05-29,3455,145110
Zdkte,2105-03-26,3820,22920
vuCOP,2075-05-03,7967,262911
kLAcH,2091-01-19,8996,116948
XGhbO,2085-07-24,3498,178398
XQaHJ,2024-04-21,4768,23840
xHllz,2055-01-28,4337,399004
XEmIJ,2097-01-01,4028,402800
orpMr,2071-11-02,9783,254358
jyrvB,2096-04-29,3872,240064
DiWdM,2092-04-06,9380,900480
pJbdt,2083-11-21,4946,326436
aQesR,2023-09-16,8063,604725
yaVEF,2115-07-13,9428,546824
NRoJG,2101-07-27,3000,33000
aTfZz,2105-09-09,9987,948765
oWLEE,2084-09-05,2503,57569
yutoT,2063-08-18,9896,910432
dGvdC,2051-11-27,3984,223104
AYYHE,2090-12-13,2926,90706
Pqphe,2080-12-28,2875,31625
VZEKW,2121-11-29,8057,491477
WRVNv,2061-11-24,9326,522256
iHfaD,2108-05-31,9207,257796
alDAd,2122-12-07,3239,181384
flZxQ,2098-03-04,4400,343200
NoAhW,2044-06-17,4874,180338
MRUez,2110-09-06,7101,227232
jqVSB,2044-05-27,2778,136122
aEZLq,2103-03-02,9040,723200
jFHnp,2068-02-19,3538,286578
niuao,2063-08-28,3968,138880
uxoTY,2035-06-27,5138,503524
QfxWo,2106-01-26,6843,390051
AgdDr,2079-10-23,2883,204693
zDqyD,2044-04-24,5003,420252
DQdfx,2113-01-08,9228,313752
GrqPo,2033-05-10,5289,116358
eSTsG,2069-02-20,6843,581655
oqAWv,2067-11-30,9329,223896
TbVIw,2108-12-31,3477,93879
FCIWC,2036-08-14,8916,552792
wAqsT,2079-11-05,4338,399096
UmHsj,2024-05-21,3582,239994
aOMVv,2110-06-18,6204,179916
DgKsH,2055-07-23,5664,419136
XAQvR,2034-03-16,7093,688021
VMttA,2045-05-31,9279,742320
RMmcx,2111-09-16,3639,218340
fGpJo,2030-03-06,8729,104748
gQLfK,2073-07-04,4655,121030
NwOBS,2071-07-20,6719,248603
vpVkm,2121-03-18,8603,369929
BvaxX,2109-06-26,4171,154327
WkQEr,2116-01-16,4873,419078
NEJMD,2044-02-18,8193,376878
iWElQ,2048-07-12,4452,142464
uBeRU,2026-04-21,9049,199078
IGvms,2082-09-30,4125,231000
QtidG,2066-08-08,7487,696291
QAbBt,2044-01-05,8480,364640
GlqCH,2054-07-03,2273,200024
clIpF,2094-01-13,4145,327455
hgYlA,2115-06-17,6497,539251
GXuAF,2079-06-14,4712,306280
aTYKa,2067-09-23,7997,695739
jDKYr,2121-03-23,2455,152210
HpDxV,2031-10-06,7997,735724
yKFQJ,2060-12-04,6609,145398
mYRzy,2078-09-04,7408,674128
YbrVf,2109-01-16,9374,449952
OnxjQ,2111-08-20,6309,315450
TSqRr,2053-12-13,5673,419802
NDtjR,2067-04-16,5360,139360
kPsmd,2111-11-08,8434,447002
GeMWZ,2029-05-29,9350,654500
Dgwbu,2037-01-25,8708,487648
RJOUN,2092-12-10,7891,291967
KOOGk,2059-11-04,6612,489288
etwzA,2122-05-11,8916,320976
gkJwL,2082-07-20,5368,504592
TkCEQ,2041-11-13,8831,158958
mfVba,2100-02-07,3739,314076
iVjoX,2032-12-02,5124,353556
xNjcJ,2039-05-29,5982,520434
GQUGT,2034-05-04,2181,41439
YaHYp,2025-03-13,6896,48272
XPLIp,2071-01-04,5087,386612
KhXqf,2070-03-25,6463,51704
nBQnc,2096-09-22,8817,432033
TbFwW,2038-03-29,6893,420473
kNhde,2037-06-28,6594,428610
dhFID,2026-04-14,3684,302088
EZiaQ,2031-05-06,4460,223000
sLFmF,2067-12-06,6497,181916
toqFu,2093-02-28,6707,274987
PdveO,2026-09-25,6843,499539
BzZTV,2057-05-08,2217,150756
khBfg,2075-09-16,2191,61348
Brbyo,2055-08-14,3921,141156
hxCJQ,2042-12-19,2697,94395
PXenY,2117-02-08,5204,46836
cwtDX,2103-01-25,8819,299846
eUPbR,2096-11-02,3990,207480
WmlnQ,2044-11-15,3096,232200
kOlaN,2051-03-07,4227,245166
yrQct,2094-12-31,8631,233037
WJdpA,2038-04-02,7755,232650
fXWVR,2095-06-30,5289,68757
NMxTB,2099-07-25,8508,765720
pUtri,2057-09-29,5491,444771
wnZIE,2058-06-12,7129,627352
TgYFa,2071-12-12,6877,453882
aNprq,2036-08-10,3270,241980
FLcJk,2068-04-20,5048,272592
DsvRZ,2051-09-15,4999,94981
MUHIO,2116-06-27,3031,127302
PnQku,2045-02-05,8305,41525
auapI,2098-04-01,9467,710025
OgydP,2056-04-26,3558,152994
zFXxM,2102-09-11,9017,189357
zQzLp,2085-05-31,4561,31927
FIAJK,2105-04-22,7468,537696
fhhcY,2030-08-17,2662,242242
zghcv,2047-08-19,3117,127797
KIJls,2075-01-25,2461,142738
wdpvP,2104-07-28,2566,195016
fFXEw,2049-07-30,3470,69400
qYLhG,2032-03-02,4868,262872
VuEHV,2093-08-08,7858,447906
GlgRx,2050-06-27,6959,605433
nvdSW,2023-10-05,3473,173650
kOoCc,2068-07-25,3588,229632
UbVdI,2060-07-21,3308,115780
NssPe,2056-12-15,2819,126855
xFuoR,2041-06-12,7754,597058
DTMgX,2103-09-12,2933,193578
mlJlb,2102-09-13,7367,545158
ymBoG,2054-09-10,4197,29379
IaTIL,2027-10-09,7655,53585
RDRbk,2116-12-30,2036,101800
PEdzJ,2069-12-31,5075,416150
uvYKG,2116-01-01,7415,148300
kaKpY,2098-11-26,5952,488064
SeXAD,2112-01-10,5362,530838
QMmbL,2044-05-06,9911,594660
AGZKo,2123-08-28,5312,302784
TScRb,2039-04-11,9630,125190
KGAMJ,2032-02-25,5659,198065
JViUc,2031-06-06,9359,617694
KAhnw,2055-04-21,5457,540243
xhPHG,2028-10-19,7642,489088
ZSErb,2054-12-23,6461,277823
PuWMA,2096-07-23,3146,106964
IXpTk,2058-07-09,4685,178030
soqBT,2043-03-23,7605,250965
UYTSr,2090-03-27,7969,621582
cfLcc,2117-07-24,9593,575580
LCmQP,2052-12-11,4149,248940
zQebo,2081-10-23,6712,422856
hWvFA,2120-11-16,9436,56616
tqpRp,2070-12-19,4878,404874
hUecU,2096-07-31,8912,276272
wyZhm,2080-11-01,4541,108984
EOVmQ,2065-06-21,2538,32994
wdJWS,2085-04-02,5747,293097
vVlLg,2073-11-14,2320,139200
dvYIP,2089-12-28,3862,363028
EYsXj,2052-09-28,9061,842673
IJRUx,2042-09-29,4612,193704
BQvxj,2107-06-11,7297,729700
MZeaV,2082-02-15,3766,354004
GdwjX,2115-06-30,8991,233766
XzDRI,2110-04-17,9153,713934
SfoCb,2041-03-04,5707,319592
XHZpl,2089-10-19,6461,471653
qhGWw,2061-09-12,4682,145142
EyAMJ,2053-03-30,8087,784439
cOkai,2057-12-08,9711,330174
ErNKN,2103-05-29,7560,461160
LUZXk,2027-05-12,2566,87244
LCbTC,2118-06-08,5648,491376
aFBqj,2108-10-26,8433,236124
LgLtU,2030-06-20,5300,243800
SVJuK,2046-09-28,9874,355464
VgqlC,2048-04-23,8447,489926
lNIwZ,2091-10-30,2865,206280
nrDwj,2106-07-22,3847,250055
mTYLg,2104-11-10,5143,504014
kZqaY,2108-01-31,7663,704996
biUrp,2113-06-20,4850,184300
dySwt,2039-11-11,6701,160824
nXTSo,2086-10-07,2903,127732
NYJYP,2101-12-13,6178,61780
TdqRz,2043-04-02,9243,443664
DLuNM,2115-06-22,2279,34185
iOdxH,2101-06-14,5918,71016
gKrAl,2098-05-10,4220,422000
qjOML,2094-01-05,5724,383508
vzFzF,2099-05-03,4464,312480
IedHV,2028-11-24,4682,210690
eZrvP,2057-07-07,7857,196425
iflfM,2049-07-06,9470,312510
ylIMC,2025-10-31,5348,90916
VMeqN,2025-04-20,9773,967527
AwOZr,2053-01-20,2869,189354
SiIRG,2081-05-03,4225,367575
KMQJh,2089-08-08,7032,288312
ZkYJi,2089-01-19,3666,278616
QivYi,2067-09-03,2706,159654
jdRdI,2033-07-01,4316,198536
dlRPu,2105-09-19,3157,287287
AEzua,2049-09-26,3267,228690
udeoO,2059-06-05,6981,300183
tIbkH,2112-08-31,9627,702771
jnckU,2098-07-30,7860,738840
UqKHU,2024-10-21,4301,374187
fvvzF,2114-03-07,5705,74165
ubBvJ,2048-06-07,4045,80900
jcBKP,2057-03-25,6135,92025
MZufH,2048-06-15,4104,139536
leBWA,2069-11-20,4413,35304
FZkIh,2032-04-30,9122,702394
QcxGX,2115-10-13,5728,320768
OYDFS,2086-03-04,8422,134752
CWpDO,2119-09-05,7055,620840
yMpVe,2023-03-15,6781,298364
NHPBK,2110-10-06,7802,429110
BTfXS,2122-07-27,7054,521996
GYwgd,2060-12-15,2303,36848
SJHSM,2082-11-01,6667,120006
eaOwZ,2071-08-25,4850,247350
GegCn,2101-04-23,6192,235296
CVdHm,2059-04-16,2419,222548
piDSU,2054-10-11,3100,114700
uHFdq,2102-03-21,9754,809582
VBvsZ,2025-09-13,6395,211035
OaonV,2121-10-17,9961,348635
WxCuC,2044-09-06,7378,309876
lrdmQ,2097-12-05,8177,670514
XDBOn,2067-04-23,9918,138852
zKiCg,2104-05-27,8060,733460
GhWjC,2058-05-23,8538,640350
rLgcW,2062-12-09,3654,347130
Kmhev,2100-01-27,7057,190539
JMnTL,2049-06-22,8437,717145
tygbv,2121-07-13,7076,537776
KSaTN,2055-01-02,8923,651379
kYhLY,2097-01-17,4208,302976
IQpeV,2066-11-20,4225,152100
SSGhM,2035-04-03,7862,786200
qMQqC,2073-09-16,2735,205125
iaKlv,2058-01-07,9825,255450
uTDfX,2108-07-05,3207,179592
EywWq,2122-02-18,9866,799146
YsTui,2112-07-21,3995,391510
KNCJS,2068-09-16,8914,463528
WuKsx,2048-05-30,7444,446640
ANVEy,2105-01-07,2101,142868
UWaYX,2090-02-23,7575,522675
ssYLB,2053-04-20,8085,719565
setOB,2096-07-26,4217,375313
hsrSA,2069-09-04,4883,39064
kqluk,2111-06-23,8478,373032
JYZuR,2084-02-03,4149,74682
STRTS,2097-09-10,6611,218163
qTePA,2084-05-06,7067,360417
mSMBw,2097-12-29,5999,41993
dDwYL,2078-11-25,6441,167466
Xgsru,2073-03-08,9725,233400
ZetEh,2048-10-09,5468,442908
vlvxB,2076-03-14,4273,414481
PGFlN,2038-04-22,2156,94864
hwJkd,2056-04-30,3838,92112
jtVyk,2037-02-10,9956,667052
rbgKb,2044-04-08,9554,706996
DUdIG,2058-03-13,7509,525630
GYZVK,2035-06-08,7421,348787
QliAf,2071-09-08,8435,143395
NlLfn,2059-06-09,2162,10810
tmKjH,2092-03-14,2877,264684
kqimz,2092-12-17,9475,833800
slAfl,2097-06-10,9620,663780
Vahai,2087-12-26,2759,215202
tXPLn,2085-11-19,3363,87438
ePGqv,2036-02-24,3522,151446
zCCRP,2084-07-31,8438,135008
hMOUE,2082-09-11,7834,509210
ntrCa,2063-07-15,9093,118209
GmWQr,2076-03-16,5195,400015
egwMA,2030-09-13,4277,342160
HaEgD,2047-03-09,4775,47750
xdCJc,2051-09-01,8022,617694
okJyN,2072-03-16,4630,115750
ThPsv,2075-10-31,3206,19236
VWPwm,2087-09-29,2627,147112
UdIGN,2104-06-09,2022,202200
rHBoM,2092-11-16,7596,486144
AjNQi,2116-07-27,3959,296925
nHGfU,2038-09-22,6971,97594
vwXuA,2105-05-23,9200,552000
ZJRDH,2061-08-09,3183,286470
KNnBR,2057-05-10,6383,542555
JubAv,2106-07-13,4442,421990
MJXcE,2072-02-22,8950,349050
lzuFZ,2108-03-24,9849,728826
NbkzT,2101-02-24,8147,366615
dbLLF,2067-03-16,6269,457637
CGXWX,2061-12-29,9985,519220
Lnbox,2097-03-16,6708,476268
OOCWw,2099-11-14,9970,797600
oJjpd,2032-01-05,4383,258597
gEHsH,2109-12-26,3564,352836
wzYak,2094-01-18,2201,162874
zgXpN,2114-06-23,4325,86500
oyfDZ,2069-06-09,7278,691410
OKaQl,2110-06-26,9588,843744
rNDTc,2072-03-24,7952,787248
vZRdZ,2046-03-05,7873,70857
PEvtn,2079-04-26,3936,173184
sYwQV,2117-04-27,2646,158760
KBwCt,2078-05-24,2585,230065
mPuGW,2085-01-11,6258,381738
yTBDy,2093-04-04,3129,153321
CueVE,2025-08-14,5719,211603
qkxue,2111-03-17,9061,235586
LYhDl,2088-10-23,9127,346826
gndlW,2084-05-04,5417,205846
Lmlko,2061-04-21,3970,182620
JWBfD,2083-10-25,5754,115080
bIJKs,2122-07-16,5347,139022
wqsBh,2072-02-05,2032,138176
UcLrz,2040-06-04,8648,709136
QOSbc,2090-12-23,9078,136170
sMqHg,2046-05-12,9027,379134
ehiBf,2072-09-20,3827,287025
ddZJd,2039-10-18,8931,562653
CrzOh,2024-09-24,9563,114756
RDaEM,2030-01-18,3623,159412
djmvH,2066-09-05,2587,69849
ndGUZ,2089-03-20,6354,88956
vOfCn,2051-04-26,5916,479196
BTaZB,2046-04-27,2498,212330
Bxwxe,2118-06-05,4166,337446
aaCPZ,2063-02-15,7299,562023
BlIdp,2094-03-11,6502,546168
VBYtQ,2024-01-06,8453,211325
ZpOOw,2105-09-07,6412,609140
fRyHQ,2045-10-24,2651,198825
ttEre,2026-10-21,5106,439116
XfzNT,2049-04-15,3414,126318
KFoSd,2115-07-13,5606,476510
WTDQv,2097-12-23,2996,119840
MkNMD,2109-07-26,8814,502398
KBamU,2079-05-21,5396,37772
xViNc,2069-04-30,2658,66450
gKIyA,2057-01-14,8671,606970
OdkJD,2098-08-08,4279,261019
zxAJF,2119-11-02,3660,153720
Igdvq,2117-09-26,4628,374868
wiIhA,2038-11-21,5765,63415
FnFgI,2096-07-10,2839,207247
wJMYW,2114-10-19,3073,255059
mjplW,2117-09-26,4596,64344
eDTeH,2116-11-09,8128,609600
TIOBi,2029-07-11,2278,22780
xwKsc,2047-02-28,2072,167832
stMiO,2023-02-18,6365,630135
HawXD,2113-08-07,5244,246468
rfDaa,2088-12-29,3888,272160
OXAud,2113-05-03,2001,26013
lglks,2023-05-20,2200,83600
nTacC,2120-02-24,9196,101156
SeDoA,2031-10-01,4356,283140
TGccw,2077-10-03,5927,154102
XBWmR,2033-04-05,7720,571280
gykMD,2082-10-19,5262,252576
wEQqZ,2114-02-02,6411,108987
NyJnU,2104-06-11,9425,678600
DXhHc,2036-09-04,5682,39774
qDvAh,2060-01-10,2324,155708
nUTHk,2062-02-13,4393,412942
acGxm,2097-08-14,9265,426190
shnja,2115-09-26,7333,461979
KFUGw,2093-07-03,2733,13665
UDpYo,2082-04-16,8857,832558
LplpW,2106-11-21,9624,818040
aZUOR,2087-12-31,3176,19056
FWGHn,2053-06-23,8988,557256
LtwFp,2024-05-29,7434,364266
bRHtm,2089-10-26,8395,562465
MkghG,2051-04-06,8119,186737
Ikadb,2027-05-31,5127,25635
HZIVT,2082-04-28,2240,125440
WDVmp,2111-01-28,7924,467516
ozDIX,2079-06-17,8985,143760
qIDXq,2065-02-09,7661,130237
CTQfN,2056-11-17,8510,263810
QgAhx,2091-08-31,4059,93357
slAcJ,2117-07-18,7897,205322
vmrLU,2080-09-12,8195,819500
yTHEh,2030-03-10,3901,284773
lGoVa,2064-02-08,8295,215670
IRJuG,2093-11-23,3217,48255
psBFq,2076-07-08,6945,361140
VbuxQ,2070-02-27,9431,914807
uKndT,2080-01-23,3061,94891
fxCIy,2097-01-28,4614,156876
zGyGG,2038-07-06,6184,228808
uAkbh,2051-05-23,5791,150566
EwABN,2119-05-01,7928,63424
bxvtl,2032-10-18,3832,302728
mqxxj,2102-12-30,6733,585771
tsOJz,2081-08-10,6233,448776
GzhSX,2058-12-29,9514,304448
kvryu,2026-09-22,8277,562836
ZwgUp,2091-09-25,5670,232470
NUeWz,2093-11-04,3638,236470
vKyIK,2101-01-31,5720,297440
AmWQO,2057-02-16,5799,411729
fQyRo,2121-07-16,4770,171720
hjPHN,2070-12-02,3561,270636
POqse,2061-01-01,2278,223244
EVDgI,2062-05-08,3712,345216
IPcfn,2115-05-21,4503,337725
MeMGs,2106-08-04,8810,431690
jAhpX,2032-08-21,7610,220690
uGDff,2079-11-06,7007,700700
gOkdO,2078-11-26,2895,133170
jWIre,2026-11-20,9113,619684
fHpMI,2121-11-29,8651,432550
lVMVN,2074-04-09,8732,541384
GSRWU,2095-06-11,7036,682492
idOvW,2039-07-11,5151,262701
VWqbE,2067-03-25,2182,17456
vLmKV,2057-05-05,6428,186412
aWOOV,2071-01-06,3007,66154
kRrkx,2059-02-26,4328,337584
QkEUL,2116-01-21,4143,211293
uFpQH,2102-02-04,8903,186963
rkxtL,2096-05-22,5372,198764
talwS,2039-03-24,9724,408408
UaAMB,2056-09-08,9588,498576
UAeYW,2028-07-11,3178,317800
eyUEn,2100-01-09,3038,63798
PjnUz,2074-04-30,5932,498288
ODyWO,2031-09-13,3020,138920
VHTBY,2064-03-16,8900,115700
qfuvj,2085-07-25,8792,782488
GWKlk,2081-07-11,8076,597624
uDRja,2047-01-13,2205,213885
xncbm,2038-07-22,9174,55044
QqxEp,2121-09-25,7224,303408
QrNwO,2054-10-07,7931,697928
Sahxf,2069-04-05,8329,324831
oRlni,2122-07-24,8142,488520
pWhCP,2122-11-24,7635,374115
nYIib,2117-06-08,7768,737960
lDLzU,2084-12-09,4268,170720
HSBSH,2120-07-04,2913,142737
Amagt,2090-03-30,7545,671505
eZQuo,2096-02-02,8055,716895
oUUDg,2108-01-15,5898,448248
CbeQK,2107-06-18,3260,251020
ZBfsh,2036-02-21,7837,133229
FvhES,2051-07-17,2067,200499
ldomP,2101-09-17,7292,495856
QnFtv,2038-05-30,4225,202800
eQHIq,2045-05-02,7090,35450
rhihY,2099-10-09,3585,236610
ScgLy,2122-02-26,4872,380016
TxJsD,2084-03-19,7444,744400
XgfTL,2121-06-07,6750,175500
esjbO,2120-08-07,3438,295668
puVXA,2089-06-20,6983,188541
rEUwW,2110-07-22,7452,89424
hAomW,2082-06-22,7148,543248
HtCeM,2026-07-27,9719,174942
AhDNA,2122-10-12,6136,55224
KErsa,2096-07-21,8499,433449
bfbuU,2059-03-31,2359,193438
crBFQ,2069-12-30,3301,277284
mFdLN,2041-12-29,2943,32373
CVBrm,2065-03-01,5974,227012
qDQip,2033-12-14,2298,55152
KUxkt,2089-08-09,9186,450114
qQbgw,2049-05-11,9390,122070
FBeJv,2072-06-15,4005,80100
kJFpB,2114-05-21,3668,311780
glKdt,2104-01-30,2978,265042
Tocnf,2059-08-17,3474,121590
JcCWb,2118-06-19,6323,467902
pXHPq,2032-07-23,6790,380240
iRpPc,2082-11-28,3487,205733
CjhMA,2104-08-18,9786,97860
mwCWY,2058-06-07,4203,210150
BfPZz,2093-10-31,3101,15505
XAFCB,2034-04-05,7831,289747
hQLuY,2074-09-15,8770,508660
bKFVJ,2031-11-21,4259,102216
cCncM,2030-05-04,7135,178375
NmlOX,2088-11-01,2131,200314
Gmust,2092-03-26,6120,471240
Rxykd,2111-02-26,2638,13190
oWaGI,2046-05-17,4445,102235
RsycJ,2093-06-26,4987,329142
RLIcT,2055-03-08,7061,148281
xzYdQ,2081-09-16,7139,556842
vDyzg,2043-01-18,2042,144982
UlCVn,2058-09-16,2387,85932
FzEpU,2121-07-12,6678,654444
yBIot,2099-09-12,7130,570400
iyptw,2035-04-05,9822,373236
xutyH,2093-01-23,9219,571578
yJMiJ,2122-04-13,9591,805644
NDifr,2032-01-03,5605,493240
RLjJn,2079-09-03,4289,141537
ufPuW,2107-06-09,7746,426030
SLgwX,2026-03-24,5831,69972
NAEvs,2044-03-02,7666,183984
eABiL,2088-03-27,3783,230763
